epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668249004747,2022-11-12T12:30:04.747,675.760,-0.087,0.357,-0.948
1668249004787,2022-11-12T12:30:04.787,675.800,-0.089,0.361,-0.949
1668249004827,2022-11-12T12:30:04.827,675.840,-0.090,0.363,-0.949
1668249004867,2022-11-12T12:30:04.867,675.880,-0.088,0.358,-0.948
1668249004907,2022-11-12T12:30:04.907,675.920,-0.089,0.360,-0.948
1668249004947,2022-11-12T12:30:04.947,675.960,-0.089,0.364,-0.947
1668249004987,2022-11-12T12:30:04.987,676.000,-0.089,0.358,-0.948
1668249005027,2022-11-12T12:30:05.027,676.040,-0.088,0.359,-0.948
1668249005067,2022-11-12T12:30:05.067,676.080,-0.087,0.362,-0.948
1668249005107,2022-11-12T12:30:05.107,676.120,-0.087,0.361,-0.948
1668249005147,2022-11-12T12:30:05.147,676.160,-0.088,0.365,-0.946
1668249005187,2022-11-12T12:30:05.187,676.200,-0.090,0.356,-0.949
1668249005227,2022-11-12T12:30:05.227,676.240,-0.088,0.361,-0.948
1668249005267,2022-11-12T12:30:05.267,676.280,-0.089,0.361,-0.947
1668249005307,2022-11-12T12:30:05.307,676.320,-0.089,0.360,-0.948
1668249005347,2022-11-12T12:30:05.347,676.360,-0.089,0.361,-0.948
1668249005387,2022-11-12T12:30:05.387,676.400,-0.089,0.360,-0.948
1668249005427,2022-11-12T12:30:05.427,676.440,-0.088,0.362,-0.948
1668249005467,2022-11-12T12:30:05.467,676.480,-0.088,0.362,-0.947
1668249005507,2022-11-12T12:30:05.507,676.520,-0.089,0.360,-0.949
1668249005547,2022-11-12T12:30:05.547,676.560,-0.088,0.361,-0.949
1668249005587,2022-11-12T12:30:05.587,676.600,-0.090,0.363,-0.948
1668249005627,2022-11-12T12:30:05.627,676.640,-0.088,0.359,-0.948
1668249005667,2022-11-12T12:30:05.667,676.680,-0.088,0.358,-0.948
1668249005707,2022-11-12T12:30:05.707,676.720,-0.090,0.362,-0.946
1668249005747,2022-11-12T12:30:05.747,676.760,-0.089,0.360,-0.947
1668249005787,2022-11-12T12:30:05.787,676.800,-0.087,0.361,-0.947
1668249005827,2022-11-12T12:30:05.827,676.840,-0.089,0.362,-0.947
1668249005867,2022-11-12T12:30:05.867,676.880,-0.088,0.363,-0.946
1668249005907,2022-11-12T12:30:05.907,676.920,-0.088,0.361,-0.948
1668249005947,2022-11-12T12:30:05.947,676.960,-0.089,0.358,-0.948
1668249005987,2022-11-12T12:30:05.987,677.000,-0.089,0.362,-0.948
1668249006027,2022-11-12T12:30:06.027,677.040,-0.089,0.364,-0.947
1668249006067,2022-11-12T12:30:06.067,677.080,-0.089,0.359,-0.948
1668249006107,2022-11-12T12:30:06.107,677.120,-0.089,0.360,-0.948
1668249006147,2022-11-12T12:30:06.147,677.160,-0.088,0.363,-0.948
1668249006187,2022-11-12T12:30:06.187,677.200,-0.088,0.359,-0.947
1668249006227,2022-11-12T12:30:06.227,677.240,-0.088,0.361,-0.948
1668249006267,2022-11-12T12:30:06.267,677.280,-0.088,0.361,-0.948
1668249006307,2022-11-12T12:30:06.307,677.320,-0.088,0.362,-0.948
1668249006347,2022-11-12T12:30:06.347,677.360,-0.089,0.362,-0.946
1668249006387,2022-11-12T12:30:06.387,677.400,-0.087,0.361,-0.948
1668249006427,2022-11-12T12:30:06.427,677.440,-0.089,0.360,-0.949
1668249006467,2022-11-12T12:30:06.467,677.480,-0.088,0.362,-0.947
1668249006507,2022-11-12T12:30:06.507,677.520,-0.089,0.362,-0.948
1668249006547,2022-11-12T12:30:06.547,677.560,-0.089,0.360,-0.949
1668249006587,2022-11-12T12:30:06.587,677.600,-0.088,0.359,-0.947
1668249006627,2022-11-12T12:30:06.627,677.640,-0.090,0.363,-0.945
1668249006667,2022-11-12T12:30:06.667,677.680,-0.087,0.362,-0.948
1668249006707,2022-11-12T12:30:06.707,677.720,-0.089,0.359,-0.948
1668249006747,2022-11-12T12:30:06.747,677.760,-0.089,0.363,-0.946
1668249006787,2022-11-12T12:30:06.787,677.800,-0.089,0.365,-0.946
1668249006827,2022-11-12T12:30:06.827,677.840,-0.089,0.358,-0.948
1668249006867,2022-11-12T12:30:06.867,677.880,-0.090,0.358,-0.948
1668249006907,2022-11-12T12:30:06.907,677.920,-0.089,0.361,-0.948
1668249006947,2022-11-12T12:30:06.947,677.960,-0.086,0.358,-0.949
1668249006987,2022-11-12T12:30:06.987,678.000,-0.084,0.359,-0.948
1668249007027,2022-11-12T12:30:07.027,678.040,-0.086,0.364,-0.947
1668249007067,2022-11-12T12:30:07.067,678.080,-0.089,0.362,-0.947
1668249007107,2022-11-12T12:30:07.107,678.120,-0.093,0.354,-0.949
1668249007147,2022-11-12T12:30:07.147,678.160,-0.088,0.358,-0.950
1668249007187,2022-11-12T12:30:07.187,678.200,-0.086,0.360,-0.949
1668249007227,2022-11-12T12:30:07.227,678.240,-0.089,0.362,-0.946
1668249007267,2022-11-12T12:30:07.267,678.280,-0.089,0.362,-0.948
1668249007307,2022-11-12T12:30:07.307,678.320,-0.087,0.358,-0.949
1668249007347,2022-11-12T12:30:07.347,678.360,-0.089,0.365,-0.948
1668249007387,2022-11-12T12:30:07.387,678.400,-0.089,0.362,-0.948
1668249007427,2022-11-12T12:30:07.427,678.440,-0.091,0.361,-0.948
1668249007467,2022-11-12T12:30:07.467,678.480,-0.089,0.367,-0.947
1668249007507,2022-11-12T12:30:07.507,678.520,-0.088,0.356,-0.949
1668249007547,2022-11-12T12:30:07.547,678.560,-0.090,0.356,-0.948
1668249007587,2022-11-12T12:30:07.587,678.600,-0.089,0.374,-0.945
1668249007627,2022-11-12T12:30:07.627,678.640,-0.088,0.363,-0.947
1668249007667,2022-11-12T12:30:07.667,678.680,-0.089,0.357,-0.948
1668249007707,2022-11-12T12:30:07.707,678.720,-0.088,0.362,-0.947
1668249007747,2022-11-12T12:30:07.747,678.760,-0.088,0.367,-0.945
1668249007787,2022-11-12T12:30:07.787,678.800,-0.090,0.360,-0.947
1668249007827,2022-11-12T12:30:07.827,678.840,-0.090,0.360,-0.948
1668249007867,2022-11-12T12:30:07.867,678.880,-0.090,0.362,-0.948
1668249007907,2022-11-12T12:30:07.907,678.920,-0.089,0.366,-0.946
1668249007947,2022-11-12T12:30:07.947,678.960,-0.089,0.362,-0.947
1668249007987,2022-11-12T12:30:07.987,679.000,-0.089,0.360,-0.948
1668249008027,2022-11-12T12:30:08.027,679.040,-0.092,0.364,-0.946
1668249008067,2022-11-12T12:30:08.067,679.080,-0.087,0.359,-0.949
1668249008107,2022-11-12T12:30:08.107,679.120,-0.089,0.353,-0.949
1668249008147,2022-11-12T12:30:08.147,679.160,-0.089,0.360,-0.948
1668249008187,2022-11-12T12:30:08.187,679.200,-0.090,0.358,-0.948
1668249008227,2022-11-12T12:30:08.227,679.240,-0.087,0.360,-0.949
1668249008267,2022-11-12T12:30:08.267,679.280,-0.089,0.358,-0.948
1668249008307,2022-11-12T12:30:08.307,679.320,-0.085,0.364,-0.947
1668249008347,2022-11-12T12:30:08.347,679.360,-0.086,0.368,-0.945
1668249008387,2022-11-12T12:30:08.387,679.400,-0.092,0.366,-0.946
1668249008427,2022-11-12T12:30:08.427,679.440,-0.089,0.360,-0.947
1668249008467,2022-11-12T12:30:08.467,679.480,-0.090,0.361,-0.947
1668249008507,2022-11-12T12:30:08.507,679.520,-0.091,0.366,-0.946
1668249008547,2022-11-12T12:30:08.547,679.560,-0.092,0.359,-0.946
1668249008587,2022-11-12T12:30:08.587,679.600,-0.092,0.354,-0.950
1668249008627,2022-11-12T12:30:08.627,679.640,-0.087,0.364,-0.947
1668249008667,2022-11-12T12:30:08.667,679.680,-0.083,0.368,-0.947
1668249008707,2022-11-12T12:30:08.707,679.720,-0.085,0.359,-0.950
1668249008747,2022-11-12T12:30:08.747,679.760,-0.089,0.361,-0.948
1668249008787,2022-11-12T12:30:08.787,679.800,-0.089,0.360,-0.947
1668249008827,2022-11-12T12:30:08.827,679.840,-0.089,0.363,-0.948
1668249008867,2022-11-12T12:30:08.867,679.880,-0.089,0.367,-0.946
1668249008907,2022-11-12T12:30:08.907,679.920,-0.091,0.363,-0.947
1668249008947,2022-11-12T12:30:08.947,679.960,-0.089,0.361,-0.948
1668249008987,2022-11-12T12:30:08.987,680.000,-0.089,0.364,-0.948
1668249009027,2022-11-12T12:30:09.027,680.040,-0.087,0.362,-0.947
1668249009067,2022-11-12T12:30:09.067,680.080,-0.086,0.367,-0.947
1668249009107,2022-11-12T12:30:09.107,680.120,-0.087,0.366,-0.947
1668249009147,2022-11-12T12:30:09.147,680.160,-0.092,0.364,-0.946
1668249009187,2022-11-12T12:30:09.187,680.200,-0.092,0.364,-0.947
1668249009227,2022-11-12T12:30:09.227,680.240,-0.090,0.362,-0.946
1668249009267,2022-11-12T12:30:09.267,680.280,-0.087,0.367,-0.947
1668249009307,2022-11-12T12:30:09.307,680.320,-0.087,0.362,-0.947
1668249009347,2022-11-12T12:30:09.347,680.360,-0.090,0.359,-0.948
1668249009387,2022-11-12T12:30:09.387,680.400,-0.089,0.366,-0.947
1668249009427,2022-11-12T12:30:09.427,680.440,-0.087,0.366,-0.946
1668249009467,2022-11-12T12:30:09.467,680.480,-0.088,0.362,-0.947
1668249009507,2022-11-12T12:30:09.507,680.520,-0.090,0.363,-0.947
1668249009547,2022-11-12T12:30:09.547,680.560,-0.090,0.365,-0.947
1668249009587,2022-11-12T12:30:09.587,680.600,-0.085,0.364,-0.946
1668249009627,2022-11-12T12:30:09.627,680.640,-0.086,0.361,-0.947
1668249009667,2022-11-12T12:30:09.667,680.680,-0.089,0.365,-0.946
1668249009707,2022-11-12T12:30:09.707,680.720,-0.088,0.359,-0.948
1668249009747,2022-11-12T12:30:09.747,680.760,-0.087,0.359,-0.949
1668249009787,2022-11-12T12:30:09.787,680.800,-0.088,0.357,-0.948
1668249009827,2022-11-12T12:30:09.827,680.840,-0.091,0.360,-0.947
1668249009867,2022-11-12T12:30:09.867,680.880,-0.085,0.356,-0.951
1668249009907,2022-11-12T12:30:09.907,680.920,-0.085,0.363,-0.948
1668249009947,2022-11-12T12:30:09.947,680.960,-0.085,0.366,-0.947
1668249009987,2022-11-12T12:30:09.987,681.000,-0.090,0.359,-0.948
1668249010027,2022-11-12T12:30:10.027,681.040,-0.093,0.357,-0.947
1668249010067,2022-11-12T12:30:10.067,681.080,-0.092,0.361,-0.948
1668249010107,2022-11-12T12:30:10.107,681.120,-0.089,0.359,-0.947
1668249010147,2022-11-12T12:30:10.147,681.160,-0.087,0.362,-0.947
1668249010187,2022-11-12T12:30:10.187,681.200,-0.085,0.361,-0.949
1668249010227,2022-11-12T12:30:10.227,681.240,-0.087,0.361,-0.948
1668249010267,2022-11-12T12:30:10.267,681.280,-0.089,0.359,-0.948
1668249010307,2022-11-12T12:30:10.307,681.320,-0.089,0.363,-0.948
1668249010347,2022-11-12T12:30:10.347,681.360,-0.088,0.363,-0.948
1668249010387,2022-11-12T12:30:10.387,681.400,-0.087,0.363,-0.948
1668249010427,2022-11-12T12:30:10.427,681.440,-0.090,0.362,-0.948
1668249010467,2022-11-12T12:30:10.467,681.480,-0.091,0.365,-0.945
1668249010507,2022-11-12T12:30:10.507,681.520,-0.084,0.367,-0.948
1668249010547,2022-11-12T12:30:10.547,681.560,-0.087,0.371,-0.944
1668249010587,2022-11-12T12:30:10.587,681.600,-0.085,0.370,-0.946
1668249010627,2022-11-12T12:30:10.627,681.640,-0.088,0.363,-0.947
1668249010667,2022-11-12T12:30:10.667,681.680,-0.090,0.370,-0.944
1668249010707,2022-11-12T12:30:10.707,681.720,-0.093,0.363,-0.945
1668249010747,2022-11-12T12:30:10.747,681.760,-0.088,0.373,-0.944
1668249010787,2022-11-12T12:30:10.787,681.800,-0.079,0.374,-0.947
1668249010827,2022-11-12T12:30:10.827,681.840,-0.097,0.363,-0.946
1668249010867,2022-11-12T12:30:10.867,681.880,-0.097,0.334,-0.950
1668249010907,2022-11-12T12:30:10.907,681.920,-0.078,0.372,-0.946
1668249010947,2022-11-12T12:30:10.947,681.960,-0.087,0.391,-0.940
1668249010987,2022-11-12T12:30:10.987,682.000,-0.087,0.352,-0.949
1668249011027,2022-11-12T12:30:11.027,682.040,-0.085,0.362,-0.948
1668249011067,2022-11-12T12:30:11.067,682.080,-0.087,0.377,-0.944
1668249011107,2022-11-12T12:30:11.107,682.120,-0.092,0.362,-0.945
1668249011147,2022-11-12T12:30:11.147,682.160,-0.091,0.363,-0.946
1668249011187,2022-11-12T12:30:11.187,682.200,-0.090,0.371,-0.944
1668249011227,2022-11-12T12:30:11.227,682.240,-0.089,0.366,-0.945
1668249011267,2022-11-12T12:30:11.267,682.280,-0.087,0.364,-0.946
1668249011307,2022-11-12T12:30:11.307,682.320,-0.086,0.366,-0.946
1668249011347,2022-11-12T12:30:11.347,682.360,-0.085,0.364,-0.947
1668249011387,2022-11-12T12:30:11.387,682.400,-0.084,0.366,-0.948
1668249011427,2022-11-12T12:30:11.427,682.440,-0.087,0.365,-0.946
1668249011467,2022-11-12T12:30:11.467,682.480,-0.090,0.369,-0.944
1668249011507,2022-11-12T12:30:11.507,682.520,-0.087,0.368,-0.944
1668249011547,2022-11-12T12:30:11.547,682.560,-0.088,0.371,-0.944
1668249011587,2022-11-12T12:30:11.587,682.600,-0.088,0.365,-0.945
1668249011627,2022-11-12T12:30:11.627,682.640,-0.087,0.367,-0.945
1668249011667,2022-11-12T12:30:11.667,682.680,-0.088,0.370,-0.945
1668249011707,2022-11-12T12:30:11.707,682.720,-0.089,0.364,-0.946
1668249011747,2022-11-12T12:30:11.747,682.760,-0.086,0.366,-0.947
1668249011787,2022-11-12T12:30:11.787,682.800,-0.087,0.365,-0.946
1668249011827,2022-11-12T12:30:11.827,682.840,-0.087,0.368,-0.946
1668249011867,2022-11-12T12:30:11.867,682.880,-0.087,0.366,-0.947
1668249011907,2022-11-12T12:30:11.907,682.920,-0.087,0.367,-0.945
1668249011947,2022-11-12T12:30:11.947,682.960,-0.089,0.365,-0.946
1668249011987,2022-11-12T12:30:11.987,683.000,-0.088,0.370,-0.944
1668249012027,2022-11-12T12:30:12.027,683.040,-0.089,0.367,-0.945
1668249012067,2022-11-12T12:30:12.067,683.080,-0.087,0.365,-0.946
1668249012107,2022-11-12T12:30:12.107,683.120,-0.086,0.368,-0.945
1668249012147,2022-11-12T12:30:12.147,683.160,-0.085,0.367,-0.944
1668249012187,2022-11-12T12:30:12.187,683.200,-0.087,0.368,-0.946
1668249012227,2022-11-12T12:30:12.227,683.240,-0.086,0.366,-0.945
1668249012267,2022-11-12T12:30:12.267,683.280,-0.087,0.365,-0.945
1668249012307,2022-11-12T12:30:12.307,683.320,-0.089,0.368,-0.946
1668249012347,2022-11-12T12:30:12.347,683.360,-0.087,0.368,-0.946
1668249012387,2022-11-12T12:30:12.387,683.400,-0.087,0.365,-0.946
1668249012427,2022-11-12T12:30:12.427,683.440,-0.086,0.366,-0.947
1668249012467,2022-11-12T12:30:12.467,683.480,-0.086,0.366,-0.945
1668249012507,2022-11-12T12:30:12.507,683.520,-0.086,0.366,-0.946
1668249012547,2022-11-12T12:30:12.547,683.560,-0.087,0.369,-0.945
1668249012587,2022-11-12T12:30:12.587,683.600,-0.088,0.367,-0.946
1668249012627,2022-11-12T12:30:12.627,683.640,-0.087,0.366,-0.945
1668249012667,2022-11-12T12:30:12.667,683.680,-0.088,0.366,-0.946
1668249012707,2022-11-12T12:30:12.707,683.720,-0.087,0.366,-0.946
1668249012747,2022-11-12T12:30:12.747,683.760,-0.086,0.366,-0.946
1668249012787,2022-11-12T12:30:12.787,683.800,-0.089,0.365,-0.947
1668249012827,2022-11-12T12:30:12.827,683.840,-0.087,0.369,-0.945
1668249012867,2022-11-12T12:30:12.867,683.880,-0.085,0.367,-0.944
1668249012907,2022-11-12T12:30:12.907,683.920,-0.089,0.366,-0.945
1668249012947,2022-11-12T12:30:12.947,683.960,-0.089,0.367,-0.944
1668249012987,2022-11-12T12:30:12.987,684.000,-0.087,0.365,-0.946
1668249013027,2022-11-12T12:30:13.027,684.040,-0.087,0.366,-0.946
1668249013067,2022-11-12T12:30:13.067,684.080,-0.088,0.365,-0.946
1668249013107,2022-11-12T12:30:13.107,684.120,-0.087,0.369,-0.945
1668249013147,2022-11-12T12:30:13.147,684.160,-0.087,0.365,-0.947
1668249013187,2022-11-12T12:30:13.187,684.200,-0.088,0.365,-0.946
1668249013227,2022-11-12T12:30:13.227,684.240,-0.089,0.365,-0.945
1668249013267,2022-11-12T12:30:13.267,684.280,-0.086,0.365,-0.946
1668249013307,2022-11-12T12:30:13.307,684.320,-0.087,0.367,-0.945
1668249013347,2022-11-12T12:30:13.347,684.360,-0.088,0.365,-0.946
1668249013387,2022-11-12T12:30:13.387,684.400,-0.088,0.367,-0.946
1668249013427,2022-11-12T12:30:13.427,684.440,-0.088,0.367,-0.946
1668249013467,2022-11-12T12:30:13.467,684.480,-0.088,0.365,-0.946
1668249013507,2022-11-12T12:30:13.507,684.520,-0.086,0.364,-0.946
1668249013547,2022-11-12T12:30:13.547,684.560,-0.087,0.365,-0.946
1668249013587,2022-11-12T12:30:13.587,684.600,-0.087,0.367,-0.946
1668249013627,2022-11-12T12:30:13.627,684.640,-0.088,0.366,-0.946
1668249013667,2022-11-12T12:30:13.667,684.680,-0.085,0.364,-0.946
1668249013707,2022-11-12T12:30:13.707,684.720,-0.087,0.367,-0.944
1668249013747,2022-11-12T12:30:13.747,684.760,-0.087,0.365,-0.945
1668249013787,2022-11-12T12:30:13.787,684.800,-0.086,0.362,-0.947
1668249013827,2022-11-12T12:30:13.827,684.840,-0.088,0.374,-0.944
1668249013867,2022-11-12T12:30:13.867,684.880,-0.087,0.370,-0.945
1668249013907,2022-11-12T12:30:13.907,684.920,-0.087,0.364,-0.947
1668249013947,2022-11-12T12:30:13.947,684.960,-0.089,0.371,-0.945
1668249013987,2022-11-12T12:30:13.987,685.000,-0.087,0.366,-0.946
1668249014027,2022-11-12T12:30:14.027,685.040,-0.087,0.366,-0.945
1668249014067,2022-11-12T12:30:14.067,685.080,-0.087,0.367,-0.946
1668249014107,2022-11-12T12:30:14.107,685.120,-0.087,0.370,-0.945
1668249014147,2022-11-12T12:30:14.147,685.160,-0.088,0.367,-0.946
1668249014187,2022-11-12T12:30:14.187,685.200,-0.088,0.367,-0.945
1668249014227,2022-11-12T12:30:14.227,685.240,-0.087,0.369,-0.945
1668249014267,2022-11-12T12:30:14.267,685.280,-0.088,0.366,-0.946
1668249014307,2022-11-12T12:30:14.307,685.320,-0.087,0.368,-0.945
1668249014347,2022-11-12T12:30:14.347,685.360,-0.088,0.367,-0.945
1668249014387,2022-11-12T12:30:14.387,685.400,-0.089,0.366,-0.945
1668249014427,2022-11-12T12:30:14.427,685.440,-0.088,0.368,-0.946
1668249014467,2022-11-12T12:30:14.467,685.480,-0.087,0.375,-0.944
1668249014507,2022-11-12T12:30:14.507,685.520,-0.088,0.366,-0.945
1668249014547,2022-11-12T12:30:14.547,685.560,-0.088,0.366,-0.944
1668249014587,2022-11-12T12:30:14.587,685.600,-0.089,0.366,-0.946
1668249014627,2022-11-12T12:30:14.627,685.640,-0.088,0.367,-0.946
1668249014667,2022-11-12T12:30:14.667,685.680,-0.088,0.367,-0.945
1668249014707,2022-11-12T12:30:14.707,685.720,-0.088,0.369,-0.945
1668249014747,2022-11-12T12:30:14.747,685.760,-0.088,0.369,-0.944
1668249014787,2022-11-12T12:30:14.787,685.800,-0.089,0.370,-0.945
1668249014827,2022-11-12T12:30:14.827,685.840,-0.087,0.369,-0.946
1668249014867,2022-11-12T12:30:14.867,685.880,-0.089,0.365,-0.946
1668249014907,2022-11-12T12:30:14.907,685.920,-0.088,0.366,-0.947
1668249014947,2022-11-12T12:30:14.947,685.960,-0.087,0.367,-0.946
1668249014987,2022-11-12T12:30:14.987,686.000,-0.088,0.366,-0.946
1668249015027,2022-11-12T12:30:15.027,686.040,-0.088,0.367,-0.946
1668249015067,2022-11-12T12:30:15.067,686.080,-0.086,0.368,-0.946
1668249015107,2022-11-12T12:30:15.107,686.120,-0.087,0.367,-0.946
1668249015147,2022-11-12T12:30:15.147,686.160,-0.088,0.366,-0.946
1668249015187,2022-11-12T12:30:15.187,686.200,-0.089,0.367,-0.944
1668249015227,2022-11-12T12:30:15.227,686.240,-0.088,0.367,-0.945
1668249015267,2022-11-12T12:30:15.267,686.280,-0.087,0.368,-0.944
1668249015307,2022-11-12T12:30:15.307,686.320,-0.087,0.363,-0.945
1668249015347,2022-11-12T12:30:15.347,686.360,-0.088,0.366,-0.945
1668249015387,2022-11-12T12:30:15.387,686.400,-0.086,0.370,-0.945
1668249015427,2022-11-12T12:30:15.427,686.440,-0.087,0.361,-0.947
1668249015467,2022-11-12T12:30:15.467,686.480,-0.087,0.367,-0.946
1668249015507,2022-11-12T12:30:15.507,686.520,-0.088,0.366,-0.947
1668249015547,2022-11-12T12:30:15.547,686.560,-0.087,0.363,-0.947
1668249015587,2022-11-12T12:30:15.587,686.600,-0.087,0.367,-0.945
1668249015627,2022-11-12T12:30:15.627,686.640,-0.088,0.369,-0.944
1668249015667,2022-11-12T12:30:15.667,686.680,-0.089,0.364,-0.947
1668249015707,2022-11-12T12:30:15.707,686.720,-0.088,0.369,-0.945
1668249015747,2022-11-12T12:30:15.747,686.760,-0.088,0.368,-0.945
1668249015787,2022-11-12T12:30:15.787,686.800,-0.087,0.365,-0.946
1668249015827,2022-11-12T12:30:15.827,686.840,-0.086,0.367,-0.946
1668249015867,2022-11-12T12:30:15.867,686.880,-0.087,0.367,-0.946
1668249015907,2022-11-12T12:30:15.907,686.920,-0.086,0.366,-0.946
1668249015947,2022-11-12T12:30:15.947,686.960,-0.088,0.367,-0.946
1668249015987,2022-11-12T12:30:15.987,687.000,-0.088,0.366,-0.946
1668249016027,2022-11-12T12:30:16.027,687.040,-0.087,0.369,-0.945
1668249016067,2022-11-12T12:30:16.067,687.080,-0.087,0.366,-0.946
1668249016107,2022-11-12T12:30:16.107,687.120,-0.087,0.366,-0.946
1668249016147,2022-11-12T12:30:16.147,687.160,-0.087,0.370,-0.944
1668249016187,2022-11-12T12:30:16.187,687.200,-0.087,0.366,-0.946
1668249016227,2022-11-12T12:30:16.227,687.240,-0.087,0.367,-0.945
1668249016267,2022-11-12T12:30:16.267,687.280,-0.088,0.365,-0.944
1668249016307,2022-11-12T12:30:16.307,687.320,-0.086,0.368,-0.945
1668249016347,2022-11-12T12:30:16.347,687.360,-0.087,0.368,-0.946
1668249016387,2022-11-12T12:30:16.387,687.400,-0.087,0.365,-0.944
1668249016427,2022-11-12T12:30:16.427,687.440,-0.088,0.368,-0.945
1668249016467,2022-11-12T12:30:16.467,687.480,-0.088,0.369,-0.945
1668249016507,2022-11-12T12:30:16.507,687.520,-0.088,0.363,-0.947
1668249016547,2022-11-12T12:30:16.547,687.560,-0.086,0.366,-0.947
1668249016587,2022-11-12T12:30:16.587,687.600,-0.086,0.369,-0.945
1668249016627,2022-11-12T12:30:16.627,687.640,-0.087,0.365,-0.946
1668249016667,2022-11-12T12:30:16.667,687.680,-0.087,0.365,-0.946
1668249016707,2022-11-12T12:30:16.707,687.720,-0.088,0.369,-0.945
1668249016747,2022-11-12T12:30:16.747,687.760,-0.089,0.367,-0.946
1668249016787,2022-11-12T12:30:16.787,687.800,-0.086,0.368,-0.946
1668249016827,2022-11-12T12:30:16.827,687.840,-0.088,0.368,-0.945
1668249016867,2022-11-12T12:30:16.867,687.880,-0.088,0.365,-0.945
1668249016907,2022-11-12T12:30:16.907,687.920,-0.086,0.369,-0.945
1668249016947,2022-11-12T12:30:16.947,687.960,-0.086,0.366,-0.945
1668249016987,2022-11-12T12:30:16.987,688.000,-0.086,0.367,-0.945
1668249017027,2022-11-12T12:30:17.027,688.040,-0.088,0.367,-0.945
1668249017067,2022-11-12T12:30:17.067,688.080,-0.087,0.368,-0.945
1668249017107,2022-11-12T12:30:17.107,688.120,-0.087,0.366,-0.946
1668249017147,2022-11-12T12:30:17.147,688.160,-0.088,0.367,-0.946
1668249017187,2022-11-12T12:30:17.187,688.200,-0.087,0.368,-0.946
1668249017227,2022-11-12T12:30:17.227,688.240,-0.087,0.367,-0.946
1668249017267,2022-11-12T12:30:17.267,688.280,-0.088,0.368,-0.945
1668249017307,2022-11-12T12:30:17.307,688.320,-0.088,0.366,-0.947
1668249017347,2022-11-12T12:30:17.347,688.360,-0.088,0.367,-0.946
1668249017387,2022-11-12T12:30:17.387,688.400,-0.088,0.366,-0.945
1668249017427,2022-11-12T12:30:17.427,688.440,-0.086,0.367,-0.947
1668249017467,2022-11-12T12:30:17.467,688.480,-0.087,0.367,-0.946
1668249017507,2022-11-12T12:30:17.507,688.520,-0.087,0.367,-0.947
1668249017547,2022-11-12T12:30:17.547,688.560,-0.088,0.367,-0.946
1668249017587,2022-11-12T12:30:17.587,688.600,-0.089,0.370,-0.945
1668249017627,2022-11-12T12:30:17.627,688.640,-0.088,0.363,-0.945
1668249017667,2022-11-12T12:30:17.667,688.680,-0.087,0.367,-0.946
1668249017707,2022-11-12T12:30:17.707,688.720,-0.087,0.368,-0.946
