epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668254978669,2022-11-12T14:09:38.669,787.960,-0.192,0.343,-0.942
1668254978709,2022-11-12T14:09:38.709,788.000,-0.191,0.347,-0.941
1668254978749,2022-11-12T14:09:38.749,788.040,-0.193,0.343,-0.942
1668254978789,2022-11-12T14:09:38.789,788.080,-0.191,0.345,-0.942
1668254978829,2022-11-12T14:09:38.829,788.120,-0.191,0.346,-0.942
1668254978869,2022-11-12T14:09:38.869,788.160,-0.191,0.346,-0.941
1668254978909,2022-11-12T14:09:38.909,788.200,-0.192,0.344,-0.942
1668254978949,2022-11-12T14:09:38.949,788.240,-0.191,0.345,-0.940
1668254978989,2022-11-12T14:09:38.989,788.280,-0.192,0.346,-0.939
1668254979029,2022-11-12T14:09:39.029,788.320,-0.193,0.342,-0.943
1668254979069,2022-11-12T14:09:39.069,788.360,-0.190,0.345,-0.943
1668254979109,2022-11-12T14:09:39.109,788.400,-0.191,0.344,-0.941
1668254979149,2022-11-12T14:09:39.149,788.440,-0.190,0.341,-0.943
1668254979189,2022-11-12T14:09:39.189,788.480,-0.192,0.349,-0.941
1668254979229,2022-11-12T14:09:39.229,788.520,-0.192,0.348,-0.941
1668254979269,2022-11-12T14:09:39.269,788.560,-0.191,0.346,-0.943
1668254979309,2022-11-12T14:09:39.309,788.600,-0.191,0.344,-0.943
1668254979349,2022-11-12T14:09:39.349,788.640,-0.191,0.346,-0.941
1668254979389,2022-11-12T14:09:39.389,788.680,-0.191,0.346,-0.942
1668254979429,2022-11-12T14:09:39.429,788.720,-0.192,0.340,-0.943
1668254979469,2022-11-12T14:09:39.469,788.760,-0.191,0.344,-0.943
1668254979509,2022-11-12T14:09:39.509,788.800,-0.190,0.345,-0.942
1668254979549,2022-11-12T14:09:39.549,788.840,-0.191,0.342,-0.943
1668254979589,2022-11-12T14:09:39.589,788.880,-0.191,0.343,-0.941
1668254979629,2022-11-12T14:09:39.629,788.920,-0.191,0.345,-0.942
1668254979669,2022-11-12T14:09:39.669,788.960,-0.190,0.346,-0.942
1668254979709,2022-11-12T14:09:39.709,789.000,-0.191,0.346,-0.942
1668254979749,2022-11-12T14:09:39.749,789.040,-0.190,0.343,-0.943
1668254979789,2022-11-12T14:09:39.789,789.080,-0.190,0.346,-0.942
1668254979829,2022-11-12T14:09:39.829,789.120,-0.190,0.344,-0.943
1668254979869,2022-11-12T14:09:39.869,789.160,-0.190,0.345,-0.942
1668254979909,2022-11-12T14:09:39.909,789.200,-0.191,0.343,-0.943
1668254979949,2022-11-12T14:09:39.949,789.240,-0.191,0.344,-0.943
1668254979989,2022-11-12T14:09:39.989,789.280,-0.190,0.347,-0.941
1668254980029,2022-11-12T14:09:40.029,789.320,-0.191,0.345,-0.941
1668254980069,2022-11-12T14:09:40.069,789.360,-0.190,0.345,-0.943
1668254980109,2022-11-12T14:09:40.109,789.400,-0.191,0.347,-0.941
1668254980149,2022-11-12T14:09:40.149,789.440,-0.193,0.344,-0.941
1668254980189,2022-11-12T14:09:40.189,789.480,-0.188,0.344,-0.944
1668254980229,2022-11-12T14:09:40.229,789.520,-0.191,0.343,-0.943
1668254980269,2022-11-12T14:09:40.269,789.560,-0.192,0.340,-0.943
1668254980309,2022-11-12T14:09:40.309,789.600,-0.188,0.340,-0.944
1668254980349,2022-11-12T14:09:40.349,789.640,-0.188,0.345,-0.943
1668254980389,2022-11-12T14:09:40.389,789.680,-0.193,0.344,-0.941
1668254980429,2022-11-12T14:09:40.429,789.720,-0.191,0.342,-0.943
1668254980469,2022-11-12T14:09:40.469,789.760,-0.191,0.349,-0.941
1668254980509,2022-11-12T14:09:40.509,789.800,-0.191,0.346,-0.942
1668254980549,2022-11-12T14:09:40.549,789.840,-0.189,0.339,-0.944
1668254980589,2022-11-12T14:09:40.589,789.880,-0.190,0.343,-0.943
1668254980629,2022-11-12T14:09:40.629,789.920,-0.187,0.346,-0.944
1668254980669,2022-11-12T14:09:40.669,789.960,-0.189,0.341,-0.943
1668254980709,2022-11-12T14:09:40.709,790.000,-0.188,0.343,-0.943
1668254980749,2022-11-12T14:09:40.749,790.040,-0.191,0.345,-0.941
1668254980789,2022-11-12T14:09:40.789,790.080,-0.192,0.345,-0.943
1668254980829,2022-11-12T14:09:40.829,790.120,-0.191,0.342,-0.943
1668254980869,2022-11-12T14:09:40.869,790.160,-0.189,0.345,-0.943
1668254980909,2022-11-12T14:09:40.909,790.200,-0.191,0.343,-0.944
1668254980949,2022-11-12T14:09:40.949,790.240,-0.191,0.340,-0.944
1668254980989,2022-11-12T14:09:40.989,790.280,-0.189,0.345,-0.943
1668254981029,2022-11-12T14:09:41.029,790.320,-0.191,0.341,-0.943
1668254981069,2022-11-12T14:09:41.069,790.360,-0.191,0.343,-0.942
1668254981109,2022-11-12T14:09:41.109,790.400,-0.189,0.345,-0.942
1668254981149,2022-11-12T14:09:41.149,790.440,-0.191,0.342,-0.943
1668254981189,2022-11-12T14:09:41.189,790.480,-0.190,0.346,-0.943
1668254981229,2022-11-12T14:09:41.229,790.520,-0.190,0.343,-0.943
1668254981269,2022-11-12T14:09:41.269,790.560,-0.190,0.344,-0.943
1668254981309,2022-11-12T14:09:41.309,790.600,-0.190,0.343,-0.944
1668254981349,2022-11-12T14:09:41.349,790.640,-0.190,0.340,-0.943
1668254981389,2022-11-12T14:09:41.389,790.680,-0.189,0.344,-0.943
1668254981429,2022-11-12T14:09:41.429,790.720,-0.190,0.342,-0.943
1668254981469,2022-11-12T14:09:41.469,790.760,-0.191,0.344,-0.942
1668254981509,2022-11-12T14:09:41.509,790.800,-0.189,0.343,-0.944
1668254981549,2022-11-12T14:09:41.549,790.840,-0.191,0.345,-0.943
1668254981589,2022-11-12T14:09:41.589,790.880,-0.193,0.340,-0.944
1668254981629,2022-11-12T14:09:41.629,790.920,-0.188,0.344,-0.945
1668254981669,2022-11-12T14:09:41.669,790.960,-0.186,0.344,-0.943
1668254981709,2022-11-12T14:09:41.709,791.000,-0.191,0.344,-0.941
1668254981749,2022-11-12T14:09:41.749,791.040,-0.193,0.345,-0.941
1668254981789,2022-11-12T14:09:41.789,791.080,-0.190,0.343,-0.943
1668254981829,2022-11-12T14:09:41.829,791.120,-0.189,0.345,-0.943
1668254981869,2022-11-12T14:09:41.869,791.160,-0.188,0.342,-0.945
1668254981909,2022-11-12T14:09:41.909,791.200,-0.189,0.339,-0.945
1668254981949,2022-11-12T14:09:41.949,791.240,-0.190,0.347,-0.941
1668254981989,2022-11-12T14:09:41.989,791.280,-0.189,0.342,-0.943
1668254982029,2022-11-12T14:09:42.029,791.320,-0.188,0.345,-0.943
1668254982069,2022-11-12T14:09:42.069,791.360,-0.190,0.340,-0.943
1668254982109,2022-11-12T14:09:42.109,791.400,-0.188,0.338,-0.943
1668254982149,2022-11-12T14:09:42.149,791.440,-0.188,0.349,-0.943
1668254982189,2022-11-12T14:09:42.189,791.480,-0.189,0.344,-0.943
1668254982229,2022-11-12T14:09:42.229,791.520,-0.189,0.345,-0.942
1668254982269,2022-11-12T14:09:42.269,791.560,-0.188,0.343,-0.943
1668254982309,2022-11-12T14:09:42.309,791.600,-0.187,0.343,-0.943
1668254982349,2022-11-12T14:09:42.349,791.640,-0.187,0.345,-0.944
1668254982389,2022-11-12T14:09:42.389,791.680,-0.187,0.341,-0.943
1668254982429,2022-11-12T14:09:42.429,791.720,-0.189,0.349,-0.942
1668254982469,2022-11-12T14:09:42.469,791.760,-0.189,0.345,-0.942
1668254982509,2022-11-12T14:09:42.509,791.800,-0.188,0.344,-0.942
1668254982549,2022-11-12T14:09:42.549,791.840,-0.187,0.344,-0.944
1668254982589,2022-11-12T14:09:42.589,791.880,-0.188,0.333,-0.945
1668254982629,2022-11-12T14:09:42.629,791.920,-0.187,0.352,-0.942
1668254982669,2022-11-12T14:09:42.669,791.960,-0.188,0.344,-0.943
1668254982709,2022-11-12T14:09:42.709,792.000,-0.188,0.341,-0.944
1668254982749,2022-11-12T14:09:42.749,792.040,-0.187,0.346,-0.943
1668254982789,2022-11-12T14:09:42.789,792.080,-0.188,0.345,-0.943
1668254982829,2022-11-12T14:09:42.829,792.120,-0.187,0.344,-0.943
1668254982869,2022-11-12T14:09:42.869,792.160,-0.187,0.346,-0.942
1668254982909,2022-11-12T14:09:42.909,792.200,-0.190,0.344,-0.944
1668254982949,2022-11-12T14:09:42.949,792.240,-0.188,0.347,-0.942
1668254982989,2022-11-12T14:09:42.989,792.280,-0.188,0.344,-0.943
1668254983029,2022-11-12T14:09:43.029,792.320,-0.189,0.341,-0.943
1668254983069,2022-11-12T14:09:43.069,792.360,-0.189,0.344,-0.941
1668254983109,2022-11-12T14:09:43.109,792.400,-0.186,0.345,-0.944
1668254983149,2022-11-12T14:09:43.149,792.440,-0.187,0.347,-0.943
1668254983189,2022-11-12T14:09:43.189,792.480,-0.189,0.347,-0.941
1668254983229,2022-11-12T14:09:43.229,792.520,-0.188,0.341,-0.945
1668254983269,2022-11-12T14:09:43.269,792.560,-0.185,0.343,-0.944
1668254983309,2022-11-12T14:09:43.309,792.600,-0.189,0.343,-0.944
1668254983349,2022-11-12T14:09:43.349,792.640,-0.190,0.347,-0.942
1668254983389,2022-11-12T14:09:43.389,792.680,-0.189,0.343,-0.943
1668254983429,2022-11-12T14:09:43.429,792.720,-0.186,0.346,-0.944
1668254983469,2022-11-12T14:09:43.469,792.760,-0.188,0.339,-0.944
1668254983509,2022-11-12T14:09:43.509,792.800,-0.188,0.345,-0.943
1668254983549,2022-11-12T14:09:43.549,792.840,-0.189,0.349,-0.942
1668254983589,2022-11-12T14:09:43.589,792.880,-0.188,0.344,-0.943
1668254983629,2022-11-12T14:09:43.629,792.920,-0.187,0.346,-0.943
1668254983669,2022-11-12T14:09:43.669,792.960,-0.186,0.343,-0.944
1668254983709,2022-11-12T14:09:43.709,793.000,-0.187,0.347,-0.944
1668254983749,2022-11-12T14:09:43.749,793.040,-0.191,0.340,-0.943
1668254983789,2022-11-12T14:09:43.789,793.080,-0.190,0.341,-0.943
1668254983829,2022-11-12T14:09:43.829,793.120,-0.189,0.352,-0.940
1668254983869,2022-11-12T14:09:43.869,793.160,-0.192,0.339,-0.943
1668254983909,2022-11-12T14:09:43.909,793.200,-0.196,0.334,-0.944
1668254983949,2022-11-12T14:09:43.949,793.240,-0.185,0.351,-0.943
1668254983989,2022-11-12T14:09:43.989,793.280,-0.184,0.355,-0.944
1668254984029,2022-11-12T14:09:44.029,793.320,-0.191,0.320,-0.948
1668254984069,2022-11-12T14:09:44.069,793.360,-0.193,0.322,-0.946
1668254984109,2022-11-12T14:09:44.109,793.400,-0.193,0.357,-0.940
1668254984149,2022-11-12T14:09:44.149,793.440,-0.196,0.347,-0.941
1668254984189,2022-11-12T14:09:44.189,793.480,-0.195,0.330,-0.944
1668254984229,2022-11-12T14:09:44.229,793.520,-0.190,0.342,-0.945
1668254984269,2022-11-12T14:09:44.269,793.560,-0.193,0.337,-0.944
1668254984309,2022-11-12T14:09:44.309,793.600,-0.193,0.341,-0.944
1668254984349,2022-11-12T14:09:44.349,793.640,-0.193,0.340,-0.944
1668254984389,2022-11-12T14:09:44.389,793.680,-0.190,0.336,-0.945
1668254984429,2022-11-12T14:09:44.429,793.720,-0.191,0.334,-0.945
1668254984469,2022-11-12T14:09:44.469,793.760,-0.194,0.336,-0.943
1668254984509,2022-11-12T14:09:44.509,793.800,-0.192,0.346,-0.943
1668254984549,2022-11-12T14:09:44.549,793.840,-0.190,0.339,-0.944
1668254984589,2022-11-12T14:09:44.589,793.880,-0.195,0.332,-0.943
1668254984629,2022-11-12T14:09:44.629,793.920,-0.188,0.350,-0.944
1668254984669,2022-11-12T14:09:44.669,793.960,-0.192,0.332,-0.944
1668254984709,2022-11-12T14:09:44.709,794.000,-0.193,0.337,-0.944
1668254984749,2022-11-12T14:09:44.749,794.040,-0.189,0.346,-0.944
1668254984789,2022-11-12T14:09:44.789,794.080,-0.197,0.334,-0.943
1668254984829,2022-11-12T14:09:44.829,794.120,-0.188,0.342,-0.945
1668254984869,2022-11-12T14:09:44.869,794.160,-0.190,0.344,-0.942
1668254984909,2022-11-12T14:09:44.909,794.200,-0.197,0.323,-0.943
1668254984949,2022-11-12T14:09:44.949,794.240,-0.192,0.360,-0.941
1668254984989,2022-11-12T14:09:44.989,794.280,-0.188,0.345,-0.944
1668254985029,2022-11-12T14:09:45.029,794.320,-0.191,0.334,-0.945
1668254985069,2022-11-12T14:09:45.069,794.360,-0.188,0.350,-0.941
1668254985109,2022-11-12T14:09:45.109,794.400,-0.192,0.351,-0.939
1668254985149,2022-11-12T14:09:45.149,794.440,-0.197,0.335,-0.944
1668254985189,2022-11-12T14:09:45.189,794.480,-0.189,0.336,-0.945
1668254985229,2022-11-12T14:09:45.229,794.520,-0.188,0.343,-0.945
1668254985269,2022-11-12T14:09:45.269,794.560,-0.190,0.338,-0.946
1668254985309,2022-11-12T14:09:45.309,794.600,-0.193,0.340,-0.943
1668254985349,2022-11-12T14:09:45.349,794.640,-0.193,0.344,-0.941
1668254985389,2022-11-12T14:09:45.389,794.680,-0.193,0.340,-0.943
1668254985429,2022-11-12T14:09:45.429,794.720,-0.189,0.343,-0.945
1668254985469,2022-11-12T14:09:45.469,794.760,-0.191,0.344,-0.943
1668254985509,2022-11-12T14:09:45.509,794.800,-0.191,0.337,-0.944
1668254985549,2022-11-12T14:09:45.549,794.840,-0.189,0.345,-0.943
1668254985589,2022-11-12T14:09:45.589,794.880,-0.193,0.338,-0.945
1668254985629,2022-11-12T14:09:45.629,794.920,-0.189,0.339,-0.945
1668254985669,2022-11-12T14:09:45.669,794.960,-0.192,0.343,-0.944
1668254985709,2022-11-12T14:09:45.709,795.000,-0.190,0.340,-0.943
1668254985749,2022-11-12T14:09:45.749,795.040,-0.190,0.341,-0.943
1668254985789,2022-11-12T14:09:45.789,795.080,-0.193,0.339,-0.943
1668254985829,2022-11-12T14:09:45.829,795.120,-0.192,0.344,-0.943
1668254985869,2022-11-12T14:09:45.869,795.160,-0.193,0.341,-0.943
1668254985909,2022-11-12T14:09:45.909,795.200,-0.191,0.342,-0.943
1668254985949,2022-11-12T14:09:45.949,795.240,-0.191,0.341,-0.944
1668254985989,2022-11-12T14:09:45.989,795.280,-0.192,0.345,-0.943
1668254986029,2022-11-12T14:09:46.029,795.320,-0.193,0.341,-0.943
1668254986069,2022-11-12T14:09:46.069,795.360,-0.192,0.345,-0.943
1668254986109,2022-11-12T14:09:46.109,795.400,-0.192,0.344,-0.943
1668254986149,2022-11-12T14:09:46.149,795.440,-0.192,0.339,-0.944
1668254986189,2022-11-12T14:09:46.189,795.480,-0.191,0.343,-0.944
1668254986229,2022-11-12T14:09:46.229,795.520,-0.192,0.341,-0.944
1668254986269,2022-11-12T14:09:46.269,795.560,-0.191,0.343,-0.943
1668254986309,2022-11-12T14:09:46.309,795.600,-0.192,0.341,-0.942
1668254986349,2022-11-12T14:09:46.349,795.640,-0.191,0.341,-0.943
1668254986389,2022-11-12T14:09:46.389,795.680,-0.192,0.342,-0.942
1668254986429,2022-11-12T14:09:46.429,795.720,-0.192,0.341,-0.943
1668254986469,2022-11-12T14:09:46.469,795.760,-0.191,0.339,-0.945
1668254986509,2022-11-12T14:09:46.509,795.800,-0.193,0.341,-0.943
1668254986549,2022-11-12T14:09:46.549,795.840,-0.190,0.344,-0.944
1668254986589,2022-11-12T14:09:46.589,795.880,-0.191,0.338,-0.944
1668254986629,2022-11-12T14:09:46.629,795.920,-0.192,0.339,-0.945
1668254986669,2022-11-12T14:09:46.669,795.960,-0.192,0.346,-0.943
1668254986709,2022-11-12T14:09:46.709,796.000,-0.193,0.341,-0.943
1668254986749,2022-11-12T14:09:46.749,796.040,-0.192,0.341,-0.943
1668254986789,2022-11-12T14:09:46.789,796.080,-0.191,0.344,-0.944
1668254986829,2022-11-12T14:09:46.829,796.120,-0.193,0.342,-0.944
1668254986869,2022-11-12T14:09:46.869,796.160,-0.193,0.338,-0.945
1668254986909,2022-11-12T14:09:46.909,796.200,-0.191,0.340,-0.945
1668254986949,2022-11-12T14:09:46.949,796.240,-0.190,0.340,-0.944
1668254986989,2022-11-12T14:09:46.989,796.280,-0.192,0.340,-0.944
1668254987029,2022-11-12T14:09:47.029,796.320,-0.192,0.340,-0.943
1668254987069,2022-11-12T14:09:47.069,796.360,-0.193,0.342,-0.944
1668254987109,2022-11-12T14:09:47.109,796.400,-0.192,0.340,-0.943
1668254987149,2022-11-12T14:09:47.149,796.440,-0.191,0.340,-0.942
1668254987189,2022-11-12T14:09:47.189,796.480,-0.191,0.341,-0.943
1668254987229,2022-11-12T14:09:47.229,796.520,-0.192,0.341,-0.943
1668254987269,2022-11-12T14:09:47.269,796.560,-0.192,0.339,-0.944
1668254987309,2022-11-12T14:09:47.309,796.600,-0.191,0.339,-0.945
1668254987349,2022-11-12T14:09:47.349,796.640,-0.192,0.341,-0.943
1668254987389,2022-11-12T14:09:47.389,796.680,-0.190,0.339,-0.943
1668254987429,2022-11-12T14:09:47.429,796.720,-0.190,0.339,-0.945
1668254987469,2022-11-12T14:09:47.469,796.760,-0.191,0.339,-0.944
1668254987509,2022-11-12T14:09:47.509,796.800,-0.191,0.339,-0.943
1668254987549,2022-11-12T14:09:47.549,796.840,-0.190,0.340,-0.944
1668254987589,2022-11-12T14:09:47.589,796.880,-0.191,0.340,-0.944
1668254987629,2022-11-12T14:09:47.629,796.920,-0.191,0.339,-0.944
1668254987669,2022-11-12T14:09:47.669,796.960,-0.190,0.339,-0.944
1668254987709,2022-11-12T14:09:47.709,797.000,-0.192,0.340,-0.944
1668254987749,2022-11-12T14:09:47.749,797.040,-0.192,0.340,-0.943
1668254987789,2022-11-12T14:09:47.789,797.080,-0.191,0.339,-0.944
1668254987829,2022-11-12T14:09:47.829,797.120,-0.191,0.340,-0.944
1668254987869,2022-11-12T14:09:47.869,797.160,-0.191,0.339,-0.944
1668254987909,2022-11-12T14:09:47.909,797.200,-0.192,0.338,-0.944
1668254987949,2022-11-12T14:09:47.949,797.240,-0.190,0.341,-0.945
1668254987989,2022-11-12T14:09:47.989,797.280,-0.191,0.339,-0.945
1668254988029,2022-11-12T14:09:48.029,797.320,-0.192,0.340,-0.943
1668254988069,2022-11-12T14:09:48.069,797.360,-0.192,0.339,-0.944
1668254988109,2022-11-12T14:09:48.109,797.400,-0.190,0.340,-0.945
1668254988149,2022-11-12T14:09:48.149,797.440,-0.192,0.339,-0.944
1668254988189,2022-11-12T14:09:48.189,797.480,-0.192,0.337,-0.943
1668254988229,2022-11-12T14:09:48.229,797.520,-0.191,0.341,-0.944
1668254988269,2022-11-12T14:09:48.269,797.560,-0.191,0.340,-0.944
1668254988309,2022-11-12T14:09:48.309,797.600,-0.191,0.337,-0.944
1668254988349,2022-11-12T14:09:48.349,797.640,-0.192,0.341,-0.944
1668254988389,2022-11-12T14:09:48.389,797.680,-0.191,0.340,-0.945
1668254988429,2022-11-12T14:09:48.429,797.720,-0.191,0.339,-0.944
1668254988469,2022-11-12T14:09:48.469,797.760,-0.192,0.341,-0.943
1668254988509,2022-11-12T14:09:48.509,797.800,-0.191,0.340,-0.945
1668254988549,2022-11-12T14:09:48.549,797.840,-0.192,0.337,-0.944
1668254988589,2022-11-12T14:09:48.589,797.880,-0.192,0.341,-0.943
1668254988629,2022-11-12T14:09:48.629,797.920,-0.191,0.341,-0.944
1668254988669,2022-11-12T14:09:48.669,797.960,-0.192,0.340,-0.945
1668254988709,2022-11-12T14:09:48.709,798.000,-0.190,0.339,-0.943
1668254988749,2022-11-12T14:09:48.749,798.040,-0.190,0.341,-0.944
1668254988789,2022-11-12T14:09:48.789,798.080,-0.190,0.339,-0.944
1668254988829,2022-11-12T14:09:48.829,798.120,-0.191,0.339,-0.945
1668254988869,2022-11-12T14:09:48.869,798.160,-0.188,0.341,-0.945
1668254988909,2022-11-12T14:09:48.909,798.200,-0.191,0.337,-0.945
1668254988949,2022-11-12T14:09:48.949,798.240,-0.190,0.340,-0.944
1668254988989,2022-11-12T14:09:48.989,798.280,-0.190,0.339,-0.944
1668254989029,2022-11-12T14:09:49.029,798.320,-0.190,0.338,-0.945
1668254989069,2022-11-12T14:09:49.069,798.360,-0.189,0.340,-0.944
1668254989109,2022-11-12T14:09:49.109,798.400,-0.191,0.340,-0.944
1668254989149,2022-11-12T14:09:49.149,798.440,-0.190,0.339,-0.944
1668254989189,2022-11-12T14:09:49.189,798.480,-0.191,0.339,-0.945
1668254989229,2022-11-12T14:09:49.229,798.520,-0.190,0.340,-0.944
1668254989269,2022-11-12T14:09:49.269,798.560,-0.190,0.341,-0.944
1668254989309,2022-11-12T14:09:49.309,798.600,-0.191,0.339,-0.944
1668254989349,2022-11-12T14:09:49.349,798.640,-0.189,0.340,-0.944
1668254989389,2022-11-12T14:09:49.389,798.680,-0.189,0.339,-0.944
1668254989429,2022-11-12T14:09:49.429,798.720,-0.189,0.338,-0.945
1668254989469,2022-11-12T14:09:49.469,798.760,-0.188,0.341,-0.945
1668254989509,2022-11-12T14:09:49.509,798.800,-0.191,0.339,-0.945
1668254989549,2022-11-12T14:09:49.549,798.840,-0.189,0.339,-0.945
1668254989589,2022-11-12T14:09:49.589,798.880,-0.189,0.339,-0.944
1668254989629,2022-11-12T14:09:49.629,798.920,-0.191,0.337,-0.944
1668254989669,2022-11-12T14:09:49.669,798.960,-0.192,0.336,-0.945
1668254989709,2022-11-12T14:09:49.709,799.000,-0.189,0.341,-0.945
1668254989749,2022-11-12T14:09:49.749,799.040,-0.189,0.340,-0.945
1668254989789,2022-11-12T14:09:49.789,799.080,-0.192,0.339,-0.944
1668254989829,2022-11-12T14:09:49.829,799.120,-0.191,0.340,-0.945
1668254989869,2022-11-12T14:09:49.869,799.160,-0.190,0.340,-0.944
1668254989909,2022-11-12T14:09:49.909,799.200,-0.188,0.338,-0.945
1668254989949,2022-11-12T14:09:49.949,799.240,-0.190,0.336,-0.946
1668254989989,2022-11-12T14:09:49.989,799.280,-0.190,0.340,-0.943
1668254990029,2022-11-12T14:09:50.029,799.320,-0.188,0.340,-0.945
1668254990069,2022-11-12T14:09:50.069,799.360,-0.190,0.337,-0.945
1668254990109,2022-11-12T14:09:50.109,799.400,-0.191,0.339,-0.945
1668254990149,2022-11-12T14:09:50.149,799.440,-0.191,0.339,-0.945
1668254990189,2022-11-12T14:09:50.189,799.480,-0.191,0.340,-0.945
1668254990229,2022-11-12T14:09:50.229,799.520,-0.190,0.339,-0.945
1668254990269,2022-11-12T14:09:50.269,799.560,-0.191,0.339,-0.945
1668254990309,2022-11-12T14:09:50.309,799.600,-0.190,0.338,-0.944
1668254990349,2022-11-12T14:09:50.349,799.640,-0.191,0.337,-0.945
1668254990389,2022-11-12T14:09:50.389,799.680,-0.189,0.341,-0.944
1668254990429,2022-11-12T14:09:50.429,799.720,-0.190,0.338,-0.945
1668254990469,2022-11-12T14:09:50.469,799.760,-0.189,0.338,-0.945
1668254990509,2022-11-12T14:09:50.509,799.800,-0.190,0.338,-0.943
1668254990549,2022-11-12T14:09:50.549,799.840,-0.190,0.340,-0.945
1668254990589,2022-11-12T14:09:50.589,799.880,-0.191,0.339,-0.946
1668254990629,2022-11-12T14:09:50.629,799.920,-0.189,0.341,-0.945
1668254990669,2022-11-12T14:09:50.669,799.960,-0.191,0.339,-0.944
1668254990709,2022-11-12T14:09:50.709,800.000,-0.190,0.339,-0.945
1668254990749,2022-11-12T14:09:50.749,800.040,-0.189,0.340,-0.944
1668254990789,2022-11-12T14:09:50.789,800.080,-0.190,0.337,-0.945
1668254990829,2022-11-12T14:09:50.829,800.120,-0.189,0.340,-0.945
1668254990869,2022-11-12T14:09:50.869,800.160,-0.191,0.339,-0.943
1668254990909,2022-11-12T14:09:50.909,800.200,-0.190,0.341,-0.945
1668254990949,2022-11-12T14:09:50.949,800.240,-0.190,0.338,-0.945
1668254990989,2022-11-12T14:09:50.989,800.280,-0.191,0.337,-0.944
1668254991029,2022-11-12T14:09:51.029,800.320,-0.189,0.339,-0.944
1668254991069,2022-11-12T14:09:51.069,800.360,-0.189,0.340,-0.944
1668254991109,2022-11-12T14:09:51.109,800.400,-0.190,0.338,-0.945
1668254991149,2022-11-12T14:09:51.149,800.440,-0.189,0.340,-0.946
1668254991189,2022-11-12T14:09:51.189,800.480,-0.189,0.339,-0.946
1668254991229,2022-11-12T14:09:51.229,800.520,-0.190,0.338,-0.944
1668254991269,2022-11-12T14:09:51.269,800.560,-0.190,0.338,-0.943
1668254991309,2022-11-12T14:09:51.309,800.600,-0.190,0.340,-0.945
1668254991349,2022-11-12T14:09:51.349,800.640,-0.190,0.339,-0.944
1668254991389,2022-11-12T14:09:51.389,800.680,-0.189,0.338,-0.946
1668254991429,2022-11-12T14:09:51.429,800.720,-0.189,0.338,-0.944
1668254991469,2022-11-12T14:09:51.469,800.760,-0.189,0.339,-0.945
1668254991509,2022-11-12T14:09:51.509,800.800,-0.189,0.339,-0.946
1668254991549,2022-11-12T14:09:51.549,800.840,-0.188,0.341,-0.945
1668254991589,2022-11-12T14:09:51.589,800.880,-0.188,0.339,-0.945
1668254991629,2022-11-12T14:09:51.629,800.920,-0.188,0.337,-0.944
