epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668193344115,2022-11-11T21:02:24.115,310.080,-0.366,-0.274,0.335
1668193344155,2022-11-11T21:02:24.155,310.120,-0.427,-0.396,0.366
1668193344195,2022-11-11T21:02:24.195,310.160,-0.396,-0.274,0.396
1668193344235,2022-11-11T21:02:24.235,310.200,-0.488,-0.305,0.366
1668193344275,2022-11-11T21:02:24.275,310.240,-0.396,-0.366,0.366
1668193344315,2022-11-11T21:02:24.315,310.280,-0.335,-0.244,0.335
1668193344355,2022-11-11T21:02:24.355,310.320,-0.427,-0.183,0.335
1668193344395,2022-11-11T21:02:24.395,310.360,-0.457,-0.366,0.518
1668193344435,2022-11-11T21:02:24.435,310.400,-0.610,-0.335,0.488
1668193344475,2022-11-11T21:02:24.475,310.440,-0.244,-0.213,0.366
1668193344515,2022-11-11T21:02:24.515,310.480,-0.579,-0.457,0.427
1668193344555,2022-11-11T21:02:24.555,310.520,-0.549,-0.335,0.457
1668193344595,2022-11-11T21:02:24.595,310.560,-0.366,-0.244,0.335
1668193344635,2022-11-11T21:02:24.635,310.600,-0.488,-0.396,0.396
1668193344675,2022-11-11T21:02:24.675,310.640,-0.457,-0.305,0.427
1668193344715,2022-11-11T21:02:24.715,310.680,-0.518,-0.366,0.488
1668193344755,2022-11-11T21:02:24.755,310.720,-0.518,-0.396,0.457
1668193344795,2022-11-11T21:02:24.795,310.760,-0.457,-0.396,0.457
1668193344835,2022-11-11T21:02:24.835,310.800,-0.488,-0.335,0.457
1668193344875,2022-11-11T21:02:24.875,310.840,-0.488,-0.305,0.396
1668193344915,2022-11-11T21:02:24.915,310.880,-0.427,-0.396,0.366
1668193344955,2022-11-11T21:02:24.955,310.920,-0.427,-0.305,0.427
1668193344995,2022-11-11T21:02:24.995,310.960,-0.457,-0.396,0.427
1668193345035,2022-11-11T21:02:25.035,311.000,-0.427,-0.396,0.427
1668193345075,2022-11-11T21:02:25.075,311.040,-0.518,-0.274,0.396
1668193345115,2022-11-11T21:02:25.115,311.080,-0.274,-0.305,0.366
1668193345155,2022-11-11T21:02:25.155,311.120,-0.640,-0.427,0.457
1668193345195,2022-11-11T21:02:25.195,311.160,-0.183,-0.183,0.274
1668193345235,2022-11-11T21:02:25.235,311.200,-0.366,-0.427,0.335
1668193345275,2022-11-11T21:02:25.275,311.240,-0.579,-0.457,0.427
1668193345315,2022-11-11T21:02:25.315,311.280,-0.335,-0.244,0.335
1668193345355,2022-11-11T21:02:25.355,311.320,-0.305,-0.335,0.305
1668193345395,2022-11-11T21:02:25.395,311.360,-0.396,-0.274,0.335
1668193345435,2022-11-11T21:02:25.435,311.400,-0.427,-0.335,0.335
1668193345475,2022-11-11T21:02:25.475,311.440,-0.366,-0.366,0.366
1668193345515,2022-11-11T21:02:25.515,311.480,-0.366,-0.305,0.335
1668193345555,2022-11-11T21:02:25.555,311.520,-0.366,-0.274,0.366
1668193345595,2022-11-11T21:02:25.595,311.560,-0.366,-0.274,0.335
1668193345635,2022-11-11T21:02:25.635,311.600,-0.335,-0.213,0.305
1668193345675,2022-11-11T21:02:25.675,311.640,-0.335,-0.244,0.335
1668193345715,2022-11-11T21:02:25.715,311.680,-0.366,-0.274,0.305
1668193345755,2022-11-11T21:02:25.755,311.720,-0.396,-0.213,0.274
1668193345795,2022-11-11T21:02:25.795,311.760,-0.335,-0.213,0.305
1668193345835,2022-11-11T21:02:25.835,311.800,-0.244,-0.244,0.396
1668193345875,2022-11-11T21:02:25.875,311.840,-0.579,-0.305,0.427
1668193345915,2022-11-11T21:02:25.915,311.880,-0.122,-0.122,0.274
1668193345955,2022-11-11T21:02:25.955,311.920,-0.457,-0.396,0.335
1668193345995,2022-11-11T21:02:25.995,311.960,-0.518,-0.335,0.427
1668193346035,2022-11-11T21:02:26.035,312.000,-0.335,-0.213,0.366
1668193346075,2022-11-11T21:02:26.075,312.040,-0.335,-0.335,0.335
1668193346115,2022-11-11T21:02:26.115,312.080,-0.335,-0.213,0.305
1668193346155,2022-11-11T21:02:26.155,312.120,-0.457,-0.274,0.366
1668193346195,2022-11-11T21:02:26.195,312.160,-0.396,-0.396,0.335
1668193346235,2022-11-11T21:02:26.235,312.200,-0.427,-0.335,0.427
1668193346275,2022-11-11T21:02:26.275,312.240,-0.427,-0.213,0.396
1668193346315,2022-11-11T21:02:26.315,312.280,-0.366,-0.274,0.305
1668193346355,2022-11-11T21:02:26.355,312.320,-0.366,-0.335,0.335
1668193346395,2022-11-11T21:02:26.395,312.360,-0.366,-0.274,0.366
1668193346435,2022-11-11T21:02:26.435,312.400,-0.427,-0.244,0.396
1668193346475,2022-11-11T21:02:26.475,312.440,-0.366,-0.335,0.366
1668193346515,2022-11-11T21:02:26.515,312.480,-0.396,-0.244,0.335
1668193346555,2022-11-11T21:02:26.555,312.520,-0.244,-0.213,0.335
1668193346595,2022-11-11T21:02:26.595,312.560,-0.579,-0.366,0.488
1668193346635,2022-11-11T21:02:26.635,312.600,-0.305,-0.213,0.396
1668193346675,2022-11-11T21:02:26.675,312.640,-0.213,-0.274,0.335
1668193346715,2022-11-11T21:02:26.715,312.680,-0.579,-0.457,0.457
1668193346755,2022-11-11T21:02:26.755,312.720,-0.396,-0.183,0.335
1668193346795,2022-11-11T21:02:26.795,312.760,-0.305,-0.335,0.305
1668193346835,2022-11-11T21:02:26.835,312.800,-0.396,-0.274,0.366
1668193346875,2022-11-11T21:02:26.875,312.840,-0.457,-0.183,0.396
1668193346915,2022-11-11T21:02:26.915,312.880,-0.518,-0.305,0.396
1668193346955,2022-11-11T21:02:26.955,312.920,-0.305,-0.335,0.366
1668193346995,2022-11-11T21:02:26.995,312.960,-0.518,-0.274,0.457
1668193347035,2022-11-11T21:02:27.035,313.000,-0.396,-0.244,0.396
1668193347075,2022-11-11T21:02:27.075,313.040,-0.335,-0.305,0.366
1668193347115,2022-11-11T21:02:27.115,313.080,-0.427,-0.305,0.366
1668193347155,2022-11-11T21:02:27.155,313.120,-0.457,-0.213,0.366
1668193347195,2022-11-11T21:02:27.195,313.160,-0.427,-0.335,0.366
1668193347235,2022-11-11T21:02:27.235,313.200,-0.427,-0.335,0.335
1668193347275,2022-11-11T21:02:27.275,313.240,-0.488,-0.213,0.305
1668193347315,2022-11-11T21:02:27.315,313.280,-0.244,-0.213,0.305
1668193347355,2022-11-11T21:02:27.355,313.320,-0.640,-0.366,0.457
1668193347395,2022-11-11T21:02:27.395,313.360,-0.152,-0.183,0.335
1668193347435,2022-11-11T21:02:27.435,313.400,-0.396,-0.335,0.366
1668193347475,2022-11-11T21:02:27.475,313.440,-0.640,-0.396,0.457
1668193347515,2022-11-11T21:02:27.515,313.480,-0.366,-0.183,0.366
1668193347555,2022-11-11T21:02:27.555,313.520,-0.396,-0.366,0.335
1668193347595,2022-11-11T21:02:27.595,313.560,-0.366,-0.274,0.305
1668193347635,2022-11-11T21:02:27.635,313.600,-0.457,-0.244,0.396
1668193347675,2022-11-11T21:02:27.675,313.640,-0.457,-0.335,0.396
1668193347715,2022-11-11T21:02:27.715,313.680,-0.488,-0.305,0.457
1668193347755,2022-11-11T21:02:27.755,313.720,-0.457,-0.244,0.457
1668193347795,2022-11-11T21:02:27.795,313.760,-0.274,-0.274,0.366
1668193347835,2022-11-11T21:02:27.835,313.800,-0.335,-0.305,0.335
1668193347875,2022-11-11T21:02:27.875,313.840,-0.457,-0.305,0.396
1668193347915,2022-11-11T21:02:27.915,313.880,-0.488,-0.305,0.396
1668193347955,2022-11-11T21:02:27.955,313.920,-0.335,-0.335,0.366
1668193347995,2022-11-11T21:02:27.995,313.960,-0.427,-0.274,0.396
1668193348035,2022-11-11T21:02:28.035,314.000,-0.366,-0.183,0.366
1668193348075,2022-11-11T21:02:28.075,314.040,-0.488,-0.366,0.488
1668193348115,2022-11-11T21:02:28.115,314.080,-0.579,-0.335,0.518
1668193348155,2022-11-11T21:02:28.155,314.120,-0.183,-0.122,0.305
1668193348195,2022-11-11T21:02:28.195,314.160,-0.671,-0.427,0.427
1668193348235,2022-11-11T21:02:28.235,314.200,-0.549,-0.305,0.457
1668193348275,2022-11-11T21:02:28.275,314.240,-0.366,-0.244,0.335
1668193348315,2022-11-11T21:02:28.315,314.280,-0.457,-0.335,0.335
1668193348355,2022-11-11T21:02:28.355,314.320,-0.488,-0.274,0.366
1668193348395,2022-11-11T21:02:28.395,314.360,-0.518,-0.366,0.457
1668193348435,2022-11-11T21:02:28.435,314.400,-0.427,-0.366,0.518
1668193348475,2022-11-11T21:02:28.475,314.440,-0.488,-0.335,0.457
1668193348515,2022-11-11T21:02:28.515,314.480,-0.457,-0.335,0.396
1668193348555,2022-11-11T21:02:28.555,314.520,-0.396,-0.366,0.366
1668193348595,2022-11-11T21:02:28.595,314.560,-0.457,-0.335,0.396
1668193348635,2022-11-11T21:02:28.635,314.600,-0.396,-0.335,0.366
1668193348675,2022-11-11T21:02:28.675,314.640,-0.396,-0.335,0.366
1668193348715,2022-11-11T21:02:28.715,314.680,-0.488,-0.305,0.396
1668193348755,2022-11-11T21:02:28.755,314.720,-0.305,-0.183,0.335
1668193348795,2022-11-11T21:02:28.795,314.760,-0.427,-0.366,0.396
1668193348835,2022-11-11T21:02:28.835,314.800,-0.427,-0.305,0.396
1668193348875,2022-11-11T21:02:28.875,314.840,-0.152,-0.183,0.274
1668193348915,2022-11-11T21:02:28.915,314.880,-0.518,-0.518,0.427
1668193348955,2022-11-11T21:02:28.955,314.920,-0.488,-0.274,0.427
1668193348995,2022-11-11T21:02:28.995,314.960,-0.366,-0.305,0.335
1668193349035,2022-11-11T21:02:29.035,315.000,-0.335,-0.305,0.305
1668193349075,2022-11-11T21:02:29.075,315.040,-0.427,-0.213,0.366
1668193349115,2022-11-11T21:02:29.115,315.080,-0.457,-0.305,0.396
1668193349155,2022-11-11T21:02:29.155,315.120,-0.366,-0.305,0.335
1668193349195,2022-11-11T21:02:29.195,315.160,-0.427,-0.335,0.396
1668193349235,2022-11-11T21:02:29.235,315.200,-0.427,-0.274,0.396
1668193349275,2022-11-11T21:02:29.275,315.240,-0.396,-0.274,0.335
1668193349315,2022-11-11T21:02:29.315,315.280,-0.396,-0.274,0.366
1668193349355,2022-11-11T21:02:29.355,315.320,-0.457,-0.244,0.335
1668193349395,2022-11-11T21:02:29.395,315.360,-0.305,-0.274,0.305
1668193349435,2022-11-11T21:02:29.435,315.400,-0.427,-0.183,0.335
1668193349475,2022-11-11T21:02:29.475,315.440,-0.213,-0.183,0.335
1668193349515,2022-11-11T21:02:29.515,315.480,-0.640,-0.366,0.488
1668193349555,2022-11-11T21:02:29.555,315.520,-0.183,-0.183,0.396
1668193349595,2022-11-11T21:02:29.595,315.560,-0.244,-0.274,0.335
1668193349635,2022-11-11T21:02:29.635,315.600,-0.640,-0.457,0.427
1668193349675,2022-11-11T21:02:29.675,315.640,-0.366,-0.183,0.366
1668193349715,2022-11-11T21:02:29.715,315.680,-0.335,-0.335,0.366
1668193349755,2022-11-11T21:02:29.755,315.720,-0.396,-0.244,0.335
1668193349795,2022-11-11T21:02:29.795,315.760,-0.488,-0.244,0.335
1668193349835,2022-11-11T21:02:29.835,315.800,-0.396,-0.335,0.396
1668193349875,2022-11-11T21:02:29.875,315.840,-0.366,-0.366,0.427
1668193349915,2022-11-11T21:02:29.915,315.880,-0.488,-0.274,0.396
1668193349955,2022-11-11T21:02:29.955,315.920,-0.305,-0.244,0.305
1668193349995,2022-11-11T21:02:29.995,315.960,-0.396,-0.274,0.366
1668193350035,2022-11-11T21:02:30.035,316.000,-0.396,-0.274,0.396
1668193350075,2022-11-11T21:02:30.075,316.040,-0.335,-0.305,0.366
1668193350115,2022-11-11T21:02:30.115,316.080,-0.396,-0.213,0.335
1668193350155,2022-11-11T21:02:30.155,316.120,-0.305,-0.183,0.305
1668193350195,2022-11-11T21:02:30.195,316.160,-0.427,-0.335,0.457
1668193350235,2022-11-11T21:02:30.235,316.200,-0.396,-0.274,0.427
1668193350275,2022-11-11T21:02:30.275,316.240,-0.152,-0.183,0.244
1668193350315,2022-11-11T21:02:30.315,316.280,-0.457,-0.488,0.396
1668193350355,2022-11-11T21:02:30.355,316.320,-0.518,-0.274,0.396
1668193350395,2022-11-11T21:02:30.395,316.360,-0.335,-0.244,0.305
1668193350435,2022-11-11T21:02:30.435,316.400,-0.366,-0.305,0.335
1668193350475,2022-11-11T21:02:30.475,316.440,-0.427,-0.244,0.366
1668193350515,2022-11-11T21:02:30.515,316.480,-0.457,-0.274,0.396
1668193350555,2022-11-11T21:02:30.555,316.520,-0.366,-0.335,0.366
1668193350595,2022-11-11T21:02:30.595,316.560,-0.488,-0.335,0.457
1668193350635,2022-11-11T21:02:30.635,316.600,-0.366,-0.274,0.366
1668193350675,2022-11-11T21:02:30.675,316.640,-0.305,-0.244,0.305
1668193350715,2022-11-11T21:02:30.715,316.680,-0.457,-0.274,0.335
1668193350755,2022-11-11T21:02:30.755,316.720,-0.427,-0.274,0.396
1668193350795,2022-11-11T21:02:30.795,316.760,-0.396,-0.274,0.335
1668193350835,2022-11-11T21:02:30.835,316.800,-0.396,-0.274,0.335
1668193350875,2022-11-11T21:02:30.875,316.840,-0.274,-0.244,0.396
1668193350915,2022-11-11T21:02:30.915,316.880,-0.640,-0.396,0.518
1668193350955,2022-11-11T21:02:30.955,316.920,-0.305,-0.213,0.366
1668193350995,2022-11-11T21:02:30.995,316.960,-0.335,-0.305,0.305
1668193351035,2022-11-11T21:02:31.035,317.000,-0.671,-0.518,0.457
1668193351075,2022-11-11T21:02:31.075,317.040,-0.427,-0.152,0.427
1668193351115,2022-11-11T21:02:31.115,317.080,-0.457,-0.366,0.366
1668193351155,2022-11-11T21:02:31.155,317.120,-0.427,-0.305,0.335
1668193351195,2022-11-11T21:02:31.195,317.160,-0.457,-0.305,0.396
1668193351235,2022-11-11T21:02:31.235,317.200,-0.579,-0.396,0.427
1668193351275,2022-11-11T21:02:31.275,317.240,-0.457,-0.396,0.396
1668193351315,2022-11-11T21:02:31.315,317.280,-0.518,-0.366,0.427
1668193351355,2022-11-11T21:02:31.355,317.320,-0.427,-0.335,0.396
1668193351395,2022-11-11T21:02:31.395,317.360,-0.427,-0.305,0.366
1668193351435,2022-11-11T21:02:31.435,317.400,-0.518,-0.366,0.366
1668193351475,2022-11-11T21:02:31.475,317.440,-0.396,-0.366,0.366
1668193351515,2022-11-11T21:02:31.515,317.480,-0.518,-0.305,0.396
1668193351555,2022-11-11T21:02:31.555,317.520,-0.366,-0.274,0.396
1668193351595,2022-11-11T21:02:31.595,317.560,-0.396,-0.396,0.457
1668193351635,2022-11-11T21:02:31.635,317.600,-0.549,-0.366,0.457
1668193351675,2022-11-11T21:02:31.675,317.640,-0.183,-0.244,0.274
1668193351715,2022-11-11T21:02:31.715,317.680,-0.549,-0.518,0.366
1668193351755,2022-11-11T21:02:31.755,317.720,-0.579,-0.335,0.427
1668193351795,2022-11-11T21:02:31.795,317.760,-0.244,-0.305,0.305
1668193351835,2022-11-11T21:02:31.835,317.800,-0.335,-0.305,0.274
1668193351875,2022-11-11T21:02:31.875,317.840,-0.488,-0.244,0.366
1668193351915,2022-11-11T21:02:31.915,317.880,-0.396,-0.335,0.396
1668193351955,2022-11-11T21:02:31.955,317.920,-0.335,-0.335,0.366
1668193351995,2022-11-11T21:02:31.995,317.960,-0.335,-0.305,0.396
1668193352035,2022-11-11T21:02:32.035,318.000,-0.335,-0.274,0.335
1668193352075,2022-11-11T21:02:32.075,318.040,-0.305,-0.274,0.335
1668193352115,2022-11-11T21:02:32.115,318.080,-0.396,-0.244,0.366
1668193352155,2022-11-11T21:02:32.155,318.120,-0.335,-0.274,0.335
1668193352195,2022-11-11T21:02:32.195,318.160,-0.366,-0.274,0.366
1668193352235,2022-11-11T21:02:32.235,318.200,-0.335,-0.152,0.305
1668193352275,2022-11-11T21:02:32.275,318.240,-0.213,-0.274,0.366
1668193352315,2022-11-11T21:02:32.315,318.280,-0.518,-0.274,0.396
1668193352355,2022-11-11T21:02:32.355,318.320,-0.030,-0.061,0.244
1668193352395,2022-11-11T21:02:32.395,318.360,-0.427,-0.427,0.366
1668193352435,2022-11-11T21:02:32.435,318.400,-0.579,-0.274,0.457
1668193352475,2022-11-11T21:02:32.475,318.440,-0.305,-0.183,0.366
1668193352515,2022-11-11T21:02:32.515,318.480,-0.427,-0.396,0.335
1668193352555,2022-11-11T21:02:32.555,318.520,-0.427,-0.152,0.366
1668193352595,2022-11-11T21:02:32.595,318.560,-0.457,-0.213,0.396
1668193352635,2022-11-11T21:02:32.635,318.600,-0.335,-0.335,0.396
1668193352675,2022-11-11T21:02:32.675,318.640,-0.488,-0.396,0.396
1668193352715,2022-11-11T21:02:32.715,318.680,-0.457,-0.335,0.366
1668193352755,2022-11-11T21:02:32.755,318.720,-0.396,-0.305,0.366
1668193352795,2022-11-11T21:02:32.795,318.760,-0.427,-0.366,0.366
1668193352835,2022-11-11T21:02:32.835,318.800,-0.427,-0.305,0.396
1668193352875,2022-11-11T21:02:32.875,318.840,-0.335,-0.274,0.366
1668193352915,2022-11-11T21:02:32.915,318.880,-0.396,-0.274,0.244
1668193352955,2022-11-11T21:02:32.955,318.920,-0.213,-0.213,0.335
1668193352995,2022-11-11T21:02:32.995,318.960,-0.579,-0.335,0.457
1668193353035,2022-11-11T21:02:33.035,319.000,-0.335,-0.183,0.396
1668193353075,2022-11-11T21:02:33.075,319.040,-0.274,-0.213,0.335
1668193353115,2022-11-11T21:02:33.115,319.080,-0.671,-0.396,0.518
1668193353155,2022-11-11T21:02:33.155,319.120,-0.366,-0.091,0.366
1668193353195,2022-11-11T21:02:33.195,319.160,-0.305,-0.274,0.274
1668193353235,2022-11-11T21:02:33.235,319.200,-0.305,-0.305,0.305
1668193353275,2022-11-11T21:02:33.275,319.240,-0.396,-0.152,0.366
1668193353315,2022-11-11T21:02:33.315,319.280,-0.427,-0.274,0.366
1668193353355,2022-11-11T21:02:33.355,319.320,-0.457,-0.396,0.457
1668193353395,2022-11-11T21:02:33.395,319.360,-0.457,-0.244,0.457
1668193353435,2022-11-11T21:02:33.435,319.400,-0.366,-0.244,0.335
1668193353475,2022-11-11T21:02:33.475,319.440,-0.427,-0.274,0.305
1668193353515,2022-11-11T21:02:33.515,319.480,-0.366,-0.244,0.335
1668193353555,2022-11-11T21:02:33.555,319.520,-0.488,-0.274,0.366
1668193353595,2022-11-11T21:02:33.595,319.560,-0.427,-0.213,0.366
1668193353635,2022-11-11T21:02:33.635,319.600,-0.396,-0.183,0.305
1668193353675,2022-11-11T21:02:33.675,319.640,-0.457,-0.335,0.427
1668193353715,2022-11-11T21:02:33.715,319.680,-0.488,-0.366,0.427
1668193353755,2022-11-11T21:02:33.755,319.720,-0.091,-0.122,0.244
1668193353795,2022-11-11T21:02:33.795,319.760,-0.518,-0.457,0.366
1668193353835,2022-11-11T21:02:33.835,319.800,-0.518,-0.305,0.396
1668193353875,2022-11-11T21:02:33.875,319.840,-0.305,-0.213,0.366
1668193353915,2022-11-11T21:02:33.915,319.880,-0.396,-0.366,0.366
1668193353955,2022-11-11T21:02:33.955,319.920,-0.366,-0.244,0.396
1668193353995,2022-11-11T21:02:33.995,319.960,-0.457,-0.366,0.396
1668193354035,2022-11-11T21:02:34.035,320.000,-0.366,-0.305,0.366
1668193354075,2022-11-11T21:02:34.075,320.040,-0.518,-0.335,0.457
1668193354115,2022-11-11T21:02:34.115,320.080,-0.366,-0.213,0.396
1668193354155,2022-11-11T21:02:34.155,320.120,-0.366,-0.213,0.305
1668193354195,2022-11-11T21:02:34.195,320.160,-0.427,-0.244,0.396
1668193354235,2022-11-11T21:02:34.235,320.200,-0.427,-0.274,0.366
1668193354275,2022-11-11T21:02:34.275,320.240,-0.427,-0.274,0.335
1668193354315,2022-11-11T21:02:34.315,320.280,-0.305,-0.244,0.274
1668193354355,2022-11-11T21:02:34.355,320.320,-0.518,-0.335,0.427
1668193354395,2022-11-11T21:02:34.395,320.360,-0.396,-0.213,0.427
1668193354435,2022-11-11T21:02:34.435,320.400,-0.152,-0.244,0.274
1668193354475,2022-11-11T21:02:34.475,320.440,-0.549,-0.518,0.396
1668193354515,2022-11-11T21:02:34.515,320.480,-0.457,-0.213,0.366
1668193354555,2022-11-11T21:02:34.555,320.520,-0.335,-0.244,0.335
1668193354595,2022-11-11T21:02:34.595,320.560,-0.335,-0.305,0.305
1668193354635,2022-11-11T21:02:34.635,320.600,-0.457,-0.244,0.366
1668193354675,2022-11-11T21:02:34.675,320.640,-0.427,-0.305,0.396
1668193354715,2022-11-11T21:02:34.715,320.680,-0.396,-0.305,0.427
1668193354755,2022-11-11T21:02:34.755,320.720,-0.518,-0.305,0.427
1668193354795,2022-11-11T21:02:34.795,320.760,-0.366,-0.213,0.305
1668193354835,2022-11-11T21:02:34.835,320.800,-0.427,-0.274,0.335
1668193354875,2022-11-11T21:02:34.875,320.840,-0.366,-0.335,0.396
1668193354915,2022-11-11T21:02:34.915,320.880,-0.396,-0.274,0.366
1668193354955,2022-11-11T21:02:34.955,320.920,-0.396,-0.244,0.366
1668193354995,2022-11-11T21:02:34.995,320.960,-0.335,-0.274,0.427
1668193355035,2022-11-11T21:02:35.035,321.000,-0.518,-0.366,0.427
1668193355075,2022-11-11T21:02:35.075,321.040,-0.122,-0.213,0.244
1668193355115,2022-11-11T21:02:35.115,321.080,-0.488,-0.427,0.366
1668193355155,2022-11-11T21:02:35.155,321.120,-0.518,-0.366,0.457
1668193355195,2022-11-11T21:02:35.195,321.160,-0.335,-0.213,0.366
1668193355235,2022-11-11T21:02:35.235,321.200,-0.335,-0.396,0.335
1668193355275,2022-11-11T21:02:35.275,321.240,-0.427,-0.244,0.396
1668193355315,2022-11-11T21:02:35.315,321.280,-0.457,-0.244,0.427
1668193355355,2022-11-11T21:02:35.355,321.320,-0.366,-0.335,0.396
1668193355395,2022-11-11T21:02:35.395,321.360,-0.518,-0.335,0.427
1668193355435,2022-11-11T21:02:35.435,321.400,-0.427,-0.274,0.366
1668193355475,2022-11-11T21:02:35.475,321.440,-0.366,-0.305,0.366
1668193355515,2022-11-11T21:02:35.515,321.480,-0.427,-0.366,0.396
1668193355555,2022-11-11T21:02:35.555,321.520,-0.488,-0.335,0.366
1668193355595,2022-11-11T21:02:35.595,321.560,-0.396,-0.305,0.427
1668193355635,2022-11-11T21:02:35.635,321.600,-0.457,-0.274,0.366
1668193355675,2022-11-11T21:02:35.675,321.640,-0.335,-0.274,0.427
1668193355715,2022-11-11T21:02:35.715,321.680,-0.640,-0.396,0.549
1668193355755,2022-11-11T21:02:35.755,321.720,-0.244,-0.183,0.366
1668193355795,2022-11-11T21:02:35.795,321.760,-0.427,-0.427,0.366
1668193355835,2022-11-11T21:02:35.835,321.800,-0.671,-0.457,0.518
1668193355875,2022-11-11T21:02:35.875,321.840,-0.488,-0.274,0.427
1668193355915,2022-11-11T21:02:35.915,321.880,-0.457,-0.366,0.396
1668193355955,2022-11-11T21:02:35.955,321.920,-0.518,-0.335,0.396
1668193355995,2022-11-11T21:02:35.995,321.960,-0.518,-0.366,0.518
1668193356035,2022-11-11T21:02:36.035,322.000,-0.488,-0.366,0.457
1668193356075,2022-11-11T21:02:36.075,322.040,-0.457,-0.366,0.396
1668193356115,2022-11-11T21:02:36.115,322.080,-0.457,-0.335,0.457
1668193356155,2022-11-11T21:02:36.155,322.120,-0.396,-0.335,0.396
1668193356195,2022-11-11T21:02:36.195,322.160,-0.427,-0.335,0.396
1668193356235,2022-11-11T21:02:36.235,322.200,-0.518,-0.366,0.396
1668193356275,2022-11-11T21:02:36.275,322.240,-0.427,-0.366,0.366
1668193356315,2022-11-11T21:02:36.315,322.280,-0.488,-0.335,0.366
1668193356355,2022-11-11T21:02:36.355,322.320,-0.366,-0.305,0.335
1668193356395,2022-11-11T21:02:36.395,322.360,-0.457,-0.457,0.396
1668193356435,2022-11-11T21:02:36.435,322.400,-0.427,-0.305,0.396
1668193356475,2022-11-11T21:02:36.475,322.440,-0.213,-0.335,0.244
1668193356515,2022-11-11T21:02:36.515,322.480,-0.457,-0.488,0.366
1668193356555,2022-11-11T21:02:36.555,322.520,-0.427,-0.274,0.366
1668193356595,2022-11-11T21:02:36.595,322.560,-0.305,-0.335,0.274
1668193356635,2022-11-11T21:02:36.635,322.600,-0.366,-0.244,0.305
1668193356675,2022-11-11T21:02:36.675,322.640,-0.457,-0.305,0.335
1668193356715,2022-11-11T21:02:36.715,322.680,-0.335,-0.335,0.366
1668193356755,2022-11-11T21:02:36.755,322.720,-0.305,-0.366,0.335
1668193356795,2022-11-11T21:02:36.795,322.760,-0.366,-0.274,0.335
1668193356835,2022-11-11T21:02:36.835,322.800,-0.335,-0.213,0.305
1668193356875,2022-11-11T21:02:36.875,322.840,-0.366,-0.244,0.305
1668193356915,2022-11-11T21:02:36.915,322.880,-0.396,-0.274,0.366
1668193356955,2022-11-11T21:02:36.955,322.920,-0.335,-0.274,0.335
1668193356995,2022-11-11T21:02:36.995,322.960,-0.366,-0.244,0.335
1668193357035,2022-11-11T21:02:37.035,323.000,-0.213,-0.152,0.274
1668193357075,2022-11-11T21:02:37.075,323.040,-0.366,-0.274,0.427
