epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668253131788,2022-11-12T13:38:51.788,131.760,-0.337,-0.098,-0.950
1668253131828,2022-11-12T13:38:51.828,131.800,-0.338,-0.099,-0.949
1668253131868,2022-11-12T13:38:51.868,131.840,-0.339,-0.102,-0.948
1668253131908,2022-11-12T13:38:51.908,131.880,-0.339,-0.099,-0.949
1668253131948,2022-11-12T13:38:51.948,131.920,-0.339,-0.099,-0.949
1668253131988,2022-11-12T13:38:51.988,131.960,-0.338,-0.099,-0.948
1668253132028,2022-11-12T13:38:52.028,132.000,-0.337,-0.103,-0.949
1668253132068,2022-11-12T13:38:52.068,132.040,-0.337,-0.101,-0.949
1668253132108,2022-11-12T13:38:52.108,132.080,-0.338,-0.099,-0.949
1668253132148,2022-11-12T13:38:52.148,132.120,-0.338,-0.097,-0.950
1668253132188,2022-11-12T13:38:52.188,132.160,-0.338,-0.102,-0.949
1668253132228,2022-11-12T13:38:52.228,132.200,-0.339,-0.101,-0.949
1668253132268,2022-11-12T13:38:52.268,132.240,-0.339,-0.097,-0.948
1668253132308,2022-11-12T13:38:52.308,132.280,-0.338,-0.101,-0.949
1668253132348,2022-11-12T13:38:52.348,132.320,-0.339,-0.098,-0.948
1668253132388,2022-11-12T13:38:52.388,132.360,-0.340,-0.100,-0.948
1668253132428,2022-11-12T13:38:52.428,132.400,-0.337,-0.099,-0.949
1668253132468,2022-11-12T13:38:52.468,132.440,-0.339,-0.100,-0.949
1668253132508,2022-11-12T13:38:52.508,132.480,-0.339,-0.099,-0.950
1668253132548,2022-11-12T13:38:52.548,132.520,-0.338,-0.099,-0.949
1668253132588,2022-11-12T13:38:52.588,132.560,-0.337,-0.101,-0.950
1668253132628,2022-11-12T13:38:52.628,132.600,-0.337,-0.101,-0.948
1668253132668,2022-11-12T13:38:52.668,132.640,-0.338,-0.097,-0.949
1668253132708,2022-11-12T13:38:52.708,132.680,-0.339,-0.101,-0.949
1668253132748,2022-11-12T13:38:52.748,132.720,-0.338,-0.099,-0.948
1668253132788,2022-11-12T13:38:52.788,132.760,-0.338,-0.100,-0.948
1668253132828,2022-11-12T13:38:52.828,132.800,-0.337,-0.101,-0.949
1668253132868,2022-11-12T13:38:52.868,132.840,-0.339,-0.102,-0.949
1668253132908,2022-11-12T13:38:52.908,132.880,-0.338,-0.096,-0.951
1668253132948,2022-11-12T13:38:52.948,132.920,-0.338,-0.100,-0.951
1668253132988,2022-11-12T13:38:52.988,132.960,-0.337,-0.102,-0.948
1668253133028,2022-11-12T13:38:53.028,133.000,-0.337,-0.097,-0.949
1668253133068,2022-11-12T13:38:53.068,133.040,-0.338,-0.102,-0.950
1668253133108,2022-11-12T13:38:53.108,133.080,-0.339,-0.098,-0.949
1668253133148,2022-11-12T13:38:53.148,133.120,-0.337,-0.099,-0.949
1668253133188,2022-11-12T13:38:53.188,133.160,-0.337,-0.101,-0.949
1668253133228,2022-11-12T13:38:53.228,133.200,-0.338,-0.098,-0.949
1668253133268,2022-11-12T13:38:53.268,133.240,-0.338,-0.099,-0.950
1668253133308,2022-11-12T13:38:53.308,133.280,-0.337,-0.099,-0.950
1668253133348,2022-11-12T13:38:53.348,133.320,-0.337,-0.100,-0.949
1668253133388,2022-11-12T13:38:53.388,133.360,-0.338,-0.102,-0.949
1668253133428,2022-11-12T13:38:53.428,133.400,-0.339,-0.096,-0.949
1668253133468,2022-11-12T13:38:53.468,133.440,-0.340,-0.099,-0.949
1668253133508,2022-11-12T13:38:53.508,133.480,-0.338,-0.100,-0.949
1668253133548,2022-11-12T13:38:53.548,133.520,-0.338,-0.098,-0.948
1668253133588,2022-11-12T13:38:53.588,133.560,-0.339,-0.101,-0.949
1668253133628,2022-11-12T13:38:53.628,133.600,-0.339,-0.101,-0.949
1668253133668,2022-11-12T13:38:53.668,133.640,-0.339,-0.100,-0.948
1668253133708,2022-11-12T13:38:53.708,133.680,-0.335,-0.095,-0.949
1668253133748,2022-11-12T13:38:53.748,133.720,-0.340,-0.103,-0.948
1668253133788,2022-11-12T13:38:53.788,133.760,-0.337,-0.098,-0.950
1668253133828,2022-11-12T13:38:53.828,133.800,-0.337,-0.100,-0.948
1668253133868,2022-11-12T13:38:53.868,133.840,-0.340,-0.101,-0.949
1668253133908,2022-11-12T13:38:53.908,133.880,-0.337,-0.096,-0.950
1668253133948,2022-11-12T13:38:53.948,133.920,-0.340,-0.103,-0.948
1668253133988,2022-11-12T13:38:53.988,133.960,-0.337,-0.099,-0.949
1668253134028,2022-11-12T13:38:54.028,134.000,-0.339,-0.099,-0.949
1668253134068,2022-11-12T13:38:54.068,134.040,-0.338,-0.099,-0.949
1668253134108,2022-11-12T13:38:54.108,134.080,-0.338,-0.097,-0.949
1668253134148,2022-11-12T13:38:54.148,134.120,-0.339,-0.103,-0.949
1668253134188,2022-11-12T13:38:54.188,134.160,-0.337,-0.100,-0.949
1668253134228,2022-11-12T13:38:54.228,134.200,-0.340,-0.099,-0.950
1668253134268,2022-11-12T13:38:54.268,134.240,-0.339,-0.101,-0.949
1668253134308,2022-11-12T13:38:54.308,134.280,-0.338,-0.096,-0.950
1668253134348,2022-11-12T13:38:54.348,134.320,-0.342,-0.096,-0.947
1668253134388,2022-11-12T13:38:54.388,134.360,-0.338,-0.109,-0.947
1668253134428,2022-11-12T13:38:54.428,134.400,-0.334,-0.098,-0.950
1668253134468,2022-11-12T13:38:54.468,134.440,-0.344,-0.091,-0.948
1668253134508,2022-11-12T13:38:54.508,134.480,-0.333,-0.105,-0.949
1668253134548,2022-11-12T13:38:54.548,134.520,-0.332,-0.106,-0.950
1668253134588,2022-11-12T13:38:54.588,134.560,-0.341,-0.092,-0.949
1668253134628,2022-11-12T13:38:54.628,134.600,-0.336,-0.094,-0.951
1668253134668,2022-11-12T13:38:54.668,134.640,-0.342,-0.113,-0.948
1668253134708,2022-11-12T13:38:54.708,134.680,-0.341,-0.090,-0.948
1668253134748,2022-11-12T13:38:54.748,134.720,-0.339,-0.104,-0.948
1668253134788,2022-11-12T13:38:54.788,134.760,-0.335,-0.102,-0.949
1668253134828,2022-11-12T13:38:54.828,134.800,-0.345,-0.099,-0.948
1668253134868,2022-11-12T13:38:54.868,134.840,-0.339,-0.097,-0.949
1668253134908,2022-11-12T13:38:54.908,134.880,-0.335,-0.102,-0.949
1668253134948,2022-11-12T13:38:54.948,134.920,-0.338,-0.107,-0.949
1668253134988,2022-11-12T13:38:54.988,134.960,-0.339,-0.095,-0.948
1668253135028,2022-11-12T13:38:55.028,135.000,-0.341,-0.092,-0.948
1668253135068,2022-11-12T13:38:55.068,135.040,-0.339,-0.100,-0.949
1668253135108,2022-11-12T13:38:55.108,135.080,-0.336,-0.103,-0.950
1668253135148,2022-11-12T13:38:55.148,135.120,-0.340,-0.104,-0.949
1668253135188,2022-11-12T13:38:55.188,135.160,-0.339,-0.093,-0.950
1668253135228,2022-11-12T13:38:55.228,135.200,-0.339,-0.097,-0.949
1668253135268,2022-11-12T13:38:55.268,135.240,-0.340,-0.105,-0.948
1668253135308,2022-11-12T13:38:55.308,135.280,-0.338,-0.094,-0.948
1668253135348,2022-11-12T13:38:55.348,135.320,-0.339,-0.105,-0.948
1668253135388,2022-11-12T13:38:55.388,135.360,-0.337,-0.103,-0.949
1668253135428,2022-11-12T13:38:55.428,135.400,-0.344,-0.093,-0.947
1668253135468,2022-11-12T13:38:55.468,135.440,-0.340,-0.103,-0.949
1668253135508,2022-11-12T13:38:55.508,135.480,-0.338,-0.100,-0.948
1668253135548,2022-11-12T13:38:55.548,135.520,-0.336,-0.104,-0.948
1668253135588,2022-11-12T13:38:55.588,135.560,-0.341,-0.094,-0.948
1668253135628,2022-11-12T13:38:55.628,135.600,-0.338,-0.095,-0.949
1668253135668,2022-11-12T13:38:55.668,135.640,-0.335,-0.106,-0.948
1668253135708,2022-11-12T13:38:55.708,135.680,-0.338,-0.100,-0.949
1668253135748,2022-11-12T13:38:55.748,135.720,-0.339,-0.096,-0.949
1668253135788,2022-11-12T13:38:55.788,135.760,-0.342,-0.099,-0.948
1668253135828,2022-11-12T13:38:55.828,135.800,-0.341,-0.103,-0.947
1668253135868,2022-11-12T13:38:55.868,135.840,-0.340,-0.105,-0.947
1668253135908,2022-11-12T13:38:55.908,135.880,-0.338,-0.090,-0.950
1668253135948,2022-11-12T13:38:55.948,135.920,-0.338,-0.096,-0.949
1668253135988,2022-11-12T13:38:55.988,135.960,-0.336,-0.102,-0.948
1668253136028,2022-11-12T13:38:56.028,136.000,-0.333,-0.101,-0.949
1668253136068,2022-11-12T13:38:56.068,136.040,-0.336,-0.098,-0.949
1668253136108,2022-11-12T13:38:56.108,136.080,-0.340,-0.101,-0.947
1668253136148,2022-11-12T13:38:56.148,136.120,-0.339,-0.102,-0.949
1668253136188,2022-11-12T13:38:56.188,136.160,-0.339,-0.094,-0.949
1668253136228,2022-11-12T13:38:56.228,136.200,-0.338,-0.102,-0.950
1668253136268,2022-11-12T13:38:56.268,136.240,-0.339,-0.100,-0.948
1668253136308,2022-11-12T13:38:56.308,136.280,-0.339,-0.095,-0.948
1668253136348,2022-11-12T13:38:56.348,136.320,-0.338,-0.100,-0.948
1668253136388,2022-11-12T13:38:56.388,136.360,-0.338,-0.098,-0.949
1668253136428,2022-11-12T13:38:56.428,136.400,-0.340,-0.097,-0.948
1668253136468,2022-11-12T13:38:56.468,136.440,-0.341,-0.104,-0.946
1668253136508,2022-11-12T13:38:56.508,136.480,-0.340,-0.100,-0.949
1668253136548,2022-11-12T13:38:56.548,136.520,-0.339,-0.101,-0.948
1668253136588,2022-11-12T13:38:56.588,136.560,-0.340,-0.101,-0.948
1668253136628,2022-11-12T13:38:56.628,136.600,-0.338,-0.100,-0.950
1668253136668,2022-11-12T13:38:56.668,136.640,-0.340,-0.098,-0.951
1668253136708,2022-11-12T13:38:56.708,136.680,-0.343,-0.101,-0.948
1668253136748,2022-11-12T13:38:56.748,136.720,-0.343,-0.101,-0.947
1668253136788,2022-11-12T13:38:56.788,136.760,-0.340,-0.101,-0.948
1668253136828,2022-11-12T13:38:56.828,136.800,-0.339,-0.111,-0.948
1668253136868,2022-11-12T13:38:56.868,136.840,-0.335,-0.092,-0.951
1668253136908,2022-11-12T13:38:56.908,136.880,-0.342,-0.101,-0.947
1668253136948,2022-11-12T13:38:56.948,136.920,-0.337,-0.105,-0.946
1668253136988,2022-11-12T13:38:56.988,136.960,-0.339,-0.096,-0.950
1668253137028,2022-11-12T13:38:57.028,137.000,-0.337,-0.111,-0.948
1668253137068,2022-11-12T13:38:57.068,137.040,-0.339,-0.087,-0.951
1668253137108,2022-11-12T13:38:57.108,137.080,-0.343,-0.084,-0.948
1668253137148,2022-11-12T13:38:57.148,137.120,-0.338,-0.121,-0.947
1668253137188,2022-11-12T13:38:57.188,137.160,-0.342,-0.096,-0.948
1668253137228,2022-11-12T13:38:57.228,137.200,-0.342,-0.093,-0.948
1668253137268,2022-11-12T13:38:57.268,137.240,-0.338,-0.105,-0.947
1668253137308,2022-11-12T13:38:57.308,137.280,-0.337,-0.087,-0.951
1668253137348,2022-11-12T13:38:57.348,137.320,-0.340,-0.106,-0.947
1668253137388,2022-11-12T13:38:57.388,137.360,-0.334,-0.111,-0.952
1668253137428,2022-11-12T13:38:57.428,137.400,-0.337,-0.086,-0.951
1668253137468,2022-11-12T13:38:57.468,137.440,-0.342,-0.097,-0.948
1668253137508,2022-11-12T13:38:57.508,137.480,-0.336,-0.108,-0.947
1668253137548,2022-11-12T13:38:57.548,137.520,-0.342,-0.104,-0.947
1668253137588,2022-11-12T13:38:57.588,137.560,-0.343,-0.093,-0.949
1668253137628,2022-11-12T13:38:57.628,137.600,-0.344,-0.097,-0.948
1668253137668,2022-11-12T13:38:57.668,137.640,-0.341,-0.099,-0.949
1668253137708,2022-11-12T13:38:57.708,137.680,-0.339,-0.100,-0.947
1668253137748,2022-11-12T13:38:57.748,137.720,-0.333,-0.103,-0.950
1668253137788,2022-11-12T13:38:57.788,137.760,-0.340,-0.103,-0.948
1668253137828,2022-11-12T13:38:57.828,137.800,-0.343,-0.101,-0.947
1668253137868,2022-11-12T13:38:57.868,137.840,-0.345,-0.101,-0.946
1668253137908,2022-11-12T13:38:57.908,137.880,-0.341,-0.105,-0.946
1668253137948,2022-11-12T13:38:57.948,137.920,-0.338,-0.104,-0.948
1668253137988,2022-11-12T13:38:57.988,137.960,-0.339,-0.099,-0.949
1668253138028,2022-11-12T13:38:58.028,138.000,-0.338,-0.098,-0.950
1668253138068,2022-11-12T13:38:58.068,138.040,-0.340,-0.109,-0.948
1668253138108,2022-11-12T13:38:58.108,138.080,-0.342,-0.102,-0.949
1668253138148,2022-11-12T13:38:58.148,138.120,-0.342,-0.101,-0.948
1668253138188,2022-11-12T13:38:58.188,138.160,-0.339,-0.102,-0.948
1668253138228,2022-11-12T13:38:58.228,138.200,-0.337,-0.106,-0.950
1668253138268,2022-11-12T13:38:58.268,138.240,-0.339,-0.098,-0.949
1668253138308,2022-11-12T13:38:58.308,138.280,-0.339,-0.096,-0.949
1668253138348,2022-11-12T13:38:58.348,138.320,-0.342,-0.109,-0.947
1668253138388,2022-11-12T13:38:58.388,138.360,-0.339,-0.105,-0.949
1668253138428,2022-11-12T13:38:58.428,138.400,-0.339,-0.099,-0.949
1668253138468,2022-11-12T13:38:58.468,138.440,-0.340,-0.104,-0.948
1668253138508,2022-11-12T13:38:58.508,138.480,-0.340,-0.104,-0.948
1668253138548,2022-11-12T13:38:58.548,138.520,-0.343,-0.108,-0.945
1668253138588,2022-11-12T13:38:58.588,138.560,-0.343,-0.106,-0.947
1668253138628,2022-11-12T13:38:58.628,138.600,-0.337,-0.103,-0.949
1668253138668,2022-11-12T13:38:58.668,138.640,-0.343,-0.106,-0.947
1668253138708,2022-11-12T13:38:58.708,138.680,-0.339,-0.103,-0.949
1668253138748,2022-11-12T13:38:58.748,138.720,-0.339,-0.108,-0.948
1668253138788,2022-11-12T13:38:58.788,138.760,-0.340,-0.106,-0.948
1668253138828,2022-11-12T13:38:58.828,138.800,-0.340,-0.105,-0.949
1668253138868,2022-11-12T13:38:58.868,138.840,-0.340,-0.104,-0.949
1668253138908,2022-11-12T13:38:58.908,138.880,-0.342,-0.107,-0.947
1668253138948,2022-11-12T13:38:58.948,138.920,-0.341,-0.107,-0.947
1668253138988,2022-11-12T13:38:58.988,138.960,-0.342,-0.104,-0.948
1668253139028,2022-11-12T13:38:59.028,139.000,-0.340,-0.107,-0.948
1668253139068,2022-11-12T13:38:59.068,139.040,-0.340,-0.104,-0.947
1668253139108,2022-11-12T13:38:59.108,139.080,-0.340,-0.105,-0.948
1668253139148,2022-11-12T13:38:59.148,139.120,-0.340,-0.106,-0.947
1668253139188,2022-11-12T13:38:59.188,139.160,-0.342,-0.108,-0.947
1668253139228,2022-11-12T13:38:59.228,139.200,-0.338,-0.106,-0.948
1668253139268,2022-11-12T13:38:59.268,139.240,-0.340,-0.096,-0.949
1668253139308,2022-11-12T13:38:59.308,139.280,-0.341,-0.108,-0.948
1668253139348,2022-11-12T13:38:59.348,139.320,-0.341,-0.112,-0.946
1668253139388,2022-11-12T13:38:59.388,139.360,-0.338,-0.098,-0.949
1668253139428,2022-11-12T13:38:59.428,139.400,-0.338,-0.099,-0.949
1668253139468,2022-11-12T13:38:59.468,139.440,-0.341,-0.106,-0.947
1668253139508,2022-11-12T13:38:59.508,139.480,-0.340,-0.108,-0.946
1668253139548,2022-11-12T13:38:59.548,139.520,-0.339,-0.102,-0.948
1668253139588,2022-11-12T13:38:59.588,139.560,-0.340,-0.100,-0.948
1668253139628,2022-11-12T13:38:59.628,139.600,-0.341,-0.111,-0.947
1668253139668,2022-11-12T13:38:59.668,139.640,-0.340,-0.101,-0.949
1668253139708,2022-11-12T13:38:59.708,139.680,-0.340,-0.095,-0.949
1668253139748,2022-11-12T13:38:59.748,139.720,-0.341,-0.111,-0.946
1668253139788,2022-11-12T13:38:59.788,139.760,-0.338,-0.108,-0.947
1668253139828,2022-11-12T13:38:59.828,139.800,-0.337,-0.094,-0.950
1668253139868,2022-11-12T13:38:59.868,139.840,-0.342,-0.103,-0.947
1668253139908,2022-11-12T13:38:59.908,139.880,-0.339,-0.111,-0.947
1668253139948,2022-11-12T13:38:59.948,139.920,-0.341,-0.101,-0.948
1668253139988,2022-11-12T13:38:59.988,139.960,-0.341,-0.097,-0.949
1668253140028,2022-11-12T13:39:00.028,140.000,-0.339,-0.105,-0.948
1668253140068,2022-11-12T13:39:00.068,140.040,-0.340,-0.109,-0.947
1668253140108,2022-11-12T13:39:00.108,140.080,-0.339,-0.101,-0.950
1668253140148,2022-11-12T13:39:00.148,140.120,-0.340,-0.103,-0.948
1668253140188,2022-11-12T13:39:00.188,140.160,-0.344,-0.106,-0.947
1668253140228,2022-11-12T13:39:00.228,140.200,-0.341,-0.103,-0.948
1668253140268,2022-11-12T13:39:00.268,140.240,-0.341,-0.105,-0.948
1668253140308,2022-11-12T13:39:00.308,140.280,-0.341,-0.107,-0.948
1668253140348,2022-11-12T13:39:00.348,140.320,-0.341,-0.105,-0.948
1668253140388,2022-11-12T13:39:00.388,140.360,-0.342,-0.102,-0.948
1668253140428,2022-11-12T13:39:00.428,140.400,-0.342,-0.103,-0.947
1668253140468,2022-11-12T13:39:00.468,140.440,-0.341,-0.109,-0.947
1668253140508,2022-11-12T13:39:00.508,140.480,-0.341,-0.104,-0.947
1668253140548,2022-11-12T13:39:00.548,140.520,-0.340,-0.104,-0.949
1668253140588,2022-11-12T13:39:00.588,140.560,-0.339,-0.106,-0.947
1668253140628,2022-11-12T13:39:00.628,140.600,-0.338,-0.107,-0.948
1668253140668,2022-11-12T13:39:00.668,140.640,-0.342,-0.107,-0.947
1668253140708,2022-11-12T13:39:00.708,140.680,-0.342,-0.102,-0.947
1668253140748,2022-11-12T13:39:00.748,140.720,-0.340,-0.104,-0.948
1668253140788,2022-11-12T13:39:00.788,140.760,-0.341,-0.111,-0.946
1668253140828,2022-11-12T13:39:00.828,140.800,-0.338,-0.101,-0.949
1668253140868,2022-11-12T13:39:00.868,140.840,-0.340,-0.106,-0.948
1668253140908,2022-11-12T13:39:00.908,140.880,-0.341,-0.108,-0.947
1668253140948,2022-11-12T13:39:00.948,140.920,-0.340,-0.104,-0.948
1668253140988,2022-11-12T13:39:00.988,140.960,-0.342,-0.108,-0.947
1668253141028,2022-11-12T13:39:01.028,141.000,-0.340,-0.102,-0.948
1668253141068,2022-11-12T13:39:01.068,141.040,-0.343,-0.108,-0.946
1668253141108,2022-11-12T13:39:01.108,141.080,-0.341,-0.104,-0.947
1668253141148,2022-11-12T13:39:01.148,141.120,-0.340,-0.107,-0.947
1668253141188,2022-11-12T13:39:01.188,141.160,-0.343,-0.107,-0.947
1668253141228,2022-11-12T13:39:01.228,141.200,-0.343,-0.101,-0.947
1668253141268,2022-11-12T13:39:01.268,141.240,-0.341,-0.108,-0.947
1668253141308,2022-11-12T13:39:01.308,141.280,-0.340,-0.112,-0.947
1668253141348,2022-11-12T13:39:01.348,141.320,-0.341,-0.104,-0.947
1668253141388,2022-11-12T13:39:01.388,141.360,-0.343,-0.102,-0.947
1668253141428,2022-11-12T13:39:01.428,141.400,-0.343,-0.109,-0.947
1668253141468,2022-11-12T13:39:01.468,141.440,-0.339,-0.109,-0.947
1668253141508,2022-11-12T13:39:01.508,141.480,-0.339,-0.107,-0.948
1668253141548,2022-11-12T13:39:01.548,141.520,-0.340,-0.104,-0.948
1668253141588,2022-11-12T13:39:01.588,141.560,-0.343,-0.109,-0.947
1668253141628,2022-11-12T13:39:01.628,141.600,-0.340,-0.105,-0.947
1668253141668,2022-11-12T13:39:01.668,141.640,-0.342,-0.105,-0.948
1668253141708,2022-11-12T13:39:01.708,141.680,-0.341,-0.113,-0.947
1668253141748,2022-11-12T13:39:01.748,141.720,-0.339,-0.105,-0.948
1668253141788,2022-11-12T13:39:01.788,141.760,-0.342,-0.108,-0.948
1668253141828,2022-11-12T13:39:01.828,141.800,-0.339,-0.102,-0.948
1668253141868,2022-11-12T13:39:01.868,141.840,-0.342,-0.109,-0.947
1668253141908,2022-11-12T13:39:01.908,141.880,-0.341,-0.110,-0.947
1668253141948,2022-11-12T13:39:01.948,141.920,-0.339,-0.106,-0.948
1668253141988,2022-11-12T13:39:01.988,141.960,-0.342,-0.106,-0.947
1668253142028,2022-11-12T13:39:02.028,142.000,-0.340,-0.109,-0.947
1668253142068,2022-11-12T13:39:02.068,142.040,-0.340,-0.110,-0.947
1668253142108,2022-11-12T13:39:02.108,142.080,-0.341,-0.107,-0.947
1668253142148,2022-11-12T13:39:02.148,142.120,-0.340,-0.107,-0.947
1668253142188,2022-11-12T13:39:02.188,142.160,-0.339,-0.109,-0.948
1668253142228,2022-11-12T13:39:02.228,142.200,-0.340,-0.111,-0.947
1668253142268,2022-11-12T13:39:02.268,142.240,-0.340,-0.103,-0.947
1668253142308,2022-11-12T13:39:02.308,142.280,-0.343,-0.110,-0.947
1668253142348,2022-11-12T13:39:02.348,142.320,-0.344,-0.112,-0.947
1668253142388,2022-11-12T13:39:02.388,142.360,-0.340,-0.107,-0.947
1668253142428,2022-11-12T13:39:02.428,142.400,-0.339,-0.106,-0.948
1668253142468,2022-11-12T13:39:02.468,142.440,-0.341,-0.109,-0.947
1668253142508,2022-11-12T13:39:02.508,142.480,-0.342,-0.114,-0.946
1668253142548,2022-11-12T13:39:02.548,142.520,-0.338,-0.105,-0.949
1668253142588,2022-11-12T13:39:02.588,142.560,-0.343,-0.109,-0.948
1668253142628,2022-11-12T13:39:02.628,142.600,-0.341,-0.111,-0.947
1668253142668,2022-11-12T13:39:02.668,142.640,-0.340,-0.111,-0.947
1668253142708,2022-11-12T13:39:02.708,142.680,-0.340,-0.106,-0.949
1668253142748,2022-11-12T13:39:02.748,142.720,-0.340,-0.108,-0.948
1668253142788,2022-11-12T13:39:02.788,142.760,-0.341,-0.113,-0.948
1668253142828,2022-11-12T13:39:02.828,142.800,-0.339,-0.104,-0.948
1668253142868,2022-11-12T13:39:02.868,142.840,-0.341,-0.110,-0.945
1668253142908,2022-11-12T13:39:02.908,142.880,-0.343,-0.112,-0.946
1668253142948,2022-11-12T13:39:02.948,142.920,-0.340,-0.109,-0.946
1668253142988,2022-11-12T13:39:02.988,142.960,-0.343,-0.111,-0.946
1668253143028,2022-11-12T13:39:03.028,143.000,-0.343,-0.103,-0.948
1668253143068,2022-11-12T13:39:03.068,143.040,-0.344,-0.111,-0.946
1668253143108,2022-11-12T13:39:03.108,143.080,-0.340,-0.104,-0.947
1668253143148,2022-11-12T13:39:03.148,143.120,-0.338,-0.114,-0.947
1668253143188,2022-11-12T13:39:03.188,143.160,-0.339,-0.111,-0.948
1668253143228,2022-11-12T13:39:03.228,143.200,-0.341,-0.096,-0.948
1668253143268,2022-11-12T13:39:03.268,143.240,-0.345,-0.106,-0.947
1668253143308,2022-11-12T13:39:03.308,143.280,-0.341,-0.109,-0.948
1668253143348,2022-11-12T13:39:03.348,143.320,-0.342,-0.110,-0.947
1668253143388,2022-11-12T13:39:03.388,143.360,-0.342,-0.101,-0.948
1668253143428,2022-11-12T13:39:03.428,143.400,-0.333,-0.106,-0.950
1668253143468,2022-11-12T13:39:03.468,143.440,-0.335,-0.104,-0.950
1668253143508,2022-11-12T13:39:03.508,143.480,-0.341,-0.105,-0.946
1668253143548,2022-11-12T13:39:03.548,143.520,-0.342,-0.110,-0.946
1668253143588,2022-11-12T13:39:03.588,143.560,-0.340,-0.109,-0.947
1668253143628,2022-11-12T13:39:03.628,143.600,-0.340,-0.099,-0.948
1668253143668,2022-11-12T13:39:03.668,143.640,-0.341,-0.103,-0.947
1668253143708,2022-11-12T13:39:03.708,143.680,-0.337,-0.110,-0.949
1668253143748,2022-11-12T13:39:03.748,143.720,-0.341,-0.108,-0.947
1668253143788,2022-11-12T13:39:03.788,143.760,-0.341,-0.101,-0.949
1668253143828,2022-11-12T13:39:03.828,143.800,-0.339,-0.100,-0.950
1668253143868,2022-11-12T13:39:03.868,143.840,-0.342,-0.112,-0.947
1668253143908,2022-11-12T13:39:03.908,143.880,-0.340,-0.105,-0.949
1668253143948,2022-11-12T13:39:03.948,143.920,-0.342,-0.104,-0.948
1668253143988,2022-11-12T13:39:03.988,143.960,-0.343,-0.111,-0.948
1668253144028,2022-11-12T13:39:04.028,144.000,-0.340,-0.104,-0.947
1668253144068,2022-11-12T13:39:04.068,144.040,-0.342,-0.110,-0.947
1668253144108,2022-11-12T13:39:04.108,144.080,-0.341,-0.106,-0.948
1668253144148,2022-11-12T13:39:04.148,144.120,-0.342,-0.109,-0.946
1668253144188,2022-11-12T13:39:04.188,144.160,-0.342,-0.112,-0.947
1668253144228,2022-11-12T13:39:04.228,144.200,-0.340,-0.109,-0.948
1668253144268,2022-11-12T13:39:04.268,144.240,-0.341,-0.107,-0.949
1668253144308,2022-11-12T13:39:04.308,144.280,-0.340,-0.110,-0.948
1668253144348,2022-11-12T13:39:04.348,144.320,-0.344,-0.116,-0.945
1668253144388,2022-11-12T13:39:04.388,144.360,-0.345,-0.117,-0.943
1668253144428,2022-11-12T13:39:04.428,144.400,-0.342,-0.097,-0.949
1668253144468,2022-11-12T13:39:04.468,144.440,-0.341,-0.104,-0.948
1668253144508,2022-11-12T13:39:04.508,144.480,-0.340,-0.116,-0.947
1668253144548,2022-11-12T13:39:04.548,144.520,-0.343,-0.117,-0.945
1668253144588,2022-11-12T13:39:04.588,144.560,-0.346,-0.100,-0.947
1668253144628,2022-11-12T13:39:04.628,144.600,-0.345,-0.100,-0.948
1668253144668,2022-11-12T13:39:04.668,144.640,-0.346,-0.113,-0.945
1668253144708,2022-11-12T13:39:04.708,144.680,-0.340,-0.110,-0.946
