epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667906808515,2022-11-08T13:26:48.515,237.400,0.884,-0.091,0.000
1667906808555,2022-11-08T13:26:48.555,237.440,0.976,-0.183,0.030
1667906808595,2022-11-08T13:26:48.595,237.480,0.701,-0.274,-0.030
1667906808635,2022-11-08T13:26:48.635,237.520,0.732,-0.183,-0.061
1667906808675,2022-11-08T13:26:48.675,237.560,0.610,-0.213,0.030
1667906808715,2022-11-08T13:26:48.715,237.600,0.945,-0.152,0.000
1667906808755,2022-11-08T13:26:48.755,237.640,0.793,-0.152,-0.061
1667906808795,2022-11-08T13:26:48.795,237.680,1.220,-0.213,-0.061
1667906808835,2022-11-08T13:26:48.835,237.720,1.006,-0.213,-0.091
1667906808875,2022-11-08T13:26:48.875,237.760,0.884,-0.213,0.000
1667906808915,2022-11-08T13:26:48.915,237.800,0.976,-0.213,0.061
1667906808955,2022-11-08T13:26:48.955,237.840,0.945,-0.183,0.030
1667906808995,2022-11-08T13:26:48.995,237.880,0.762,-0.183,0.000
1667906809035,2022-11-08T13:26:49.035,237.920,0.640,-0.274,0.061
1667906809075,2022-11-08T13:26:49.075,237.960,0.732,-0.152,0.000
1667906809115,2022-11-08T13:26:49.115,238.000,0.793,-0.152,-0.061
1667906809155,2022-11-08T13:26:49.155,238.040,0.823,-0.122,-0.061
1667906809195,2022-11-08T13:26:49.195,238.080,0.976,-0.091,0.030
1667906809235,2022-11-08T13:26:49.235,238.120,0.488,-0.305,0.061
1667906809275,2022-11-08T13:26:49.275,238.160,0.274,-0.335,0.000
1667906809315,2022-11-08T13:26:49.315,238.200,0.884,-0.122,-0.152
1667906809355,2022-11-08T13:26:49.355,238.240,1.128,-0.030,-0.030
1667906809395,2022-11-08T13:26:49.395,238.280,0.671,-0.183,0.122
1667906809435,2022-11-08T13:26:49.435,238.320,0.732,-0.305,0.000
1667906809475,2022-11-08T13:26:49.475,238.360,0.945,-0.183,-0.091
1667906809515,2022-11-08T13:26:49.515,238.400,0.854,-0.183,0.061
1667906809555,2022-11-08T13:26:49.555,238.440,0.854,-0.213,0.091
1667906809595,2022-11-08T13:26:49.595,238.480,0.854,-0.213,-0.030
1667906809635,2022-11-08T13:26:49.635,238.520,1.006,-0.183,-0.030
1667906809675,2022-11-08T13:26:49.675,238.560,0.884,-0.213,0.061
1667906809715,2022-11-08T13:26:49.715,238.600,0.915,-0.244,-0.030
1667906809755,2022-11-08T13:26:49.755,238.640,1.006,-0.152,0.000
1667906809795,2022-11-08T13:26:49.795,238.680,0.945,-0.183,-0.061
1667906809835,2022-11-08T13:26:49.835,238.720,0.884,-0.244,-0.061
1667906809875,2022-11-08T13:26:49.875,238.760,0.976,-0.152,0.000
1667906809915,2022-11-08T13:26:49.915,238.800,0.610,-0.122,-0.030
1667906809955,2022-11-08T13:26:49.955,238.840,1.006,-0.152,-0.091
1667906809995,2022-11-08T13:26:49.995,238.880,1.098,-0.122,-0.030
1667906810035,2022-11-08T13:26:50.035,238.920,0.823,-0.213,0.030
1667906810075,2022-11-08T13:26:50.075,238.960,0.732,-0.213,-0.030
1667906810115,2022-11-08T13:26:50.115,239.000,0.457,-0.274,-0.030
1667906810155,2022-11-08T13:26:50.155,239.040,1.037,-0.183,-0.061
1667906810195,2022-11-08T13:26:50.195,239.080,1.189,-0.122,0.000
1667906810235,2022-11-08T13:26:50.235,239.120,1.006,-0.122,0.030
1667906810275,2022-11-08T13:26:50.275,239.160,0.976,-0.122,-0.061
1667906810315,2022-11-08T13:26:50.315,239.200,0.793,-0.244,0.000
1667906810355,2022-11-08T13:26:50.355,239.240,0.823,-0.122,-0.030
1667906810395,2022-11-08T13:26:50.395,239.280,1.037,-0.152,0.000
1667906810435,2022-11-08T13:26:50.435,239.320,0.945,-0.183,-0.061
1667906810475,2022-11-08T13:26:50.475,239.360,0.976,-0.122,-0.030
1667906810515,2022-11-08T13:26:50.515,239.400,0.945,-0.213,0.000
1667906810555,2022-11-08T13:26:50.555,239.440,0.793,-0.244,0.030
1667906810595,2022-11-08T13:26:50.595,239.480,0.945,-0.183,0.030
1667906810635,2022-11-08T13:26:50.635,239.520,0.793,-0.183,0.000
1667906810675,2022-11-08T13:26:50.675,239.560,0.854,-0.183,0.000
1667906810715,2022-11-08T13:26:50.715,239.600,0.884,-0.152,-0.030
1667906810755,2022-11-08T13:26:50.755,239.640,0.793,-0.274,0.030
1667906810795,2022-11-08T13:26:50.795,239.680,0.823,-0.183,0.000
1667906810835,2022-11-08T13:26:50.835,239.720,0.945,-0.122,-0.061
1667906810875,2022-11-08T13:26:50.875,239.760,0.884,-0.244,-0.061
1667906810915,2022-11-08T13:26:50.915,239.800,0.762,-0.274,0.030
1667906810955,2022-11-08T13:26:50.955,239.840,0.396,-0.366,0.091
1667906810995,2022-11-08T13:26:50.995,239.880,0.518,-0.396,-0.061
1667906811035,2022-11-08T13:26:51.035,239.920,1.128,-0.152,-0.091
1667906811075,2022-11-08T13:26:51.075,239.960,0.945,-0.183,0.122
1667906811115,2022-11-08T13:26:51.115,240.000,1.006,-0.244,0.030
1667906811155,2022-11-08T13:26:51.155,240.040,0.762,-0.305,-0.030
1667906811195,2022-11-08T13:26:51.195,240.080,0.915,-0.274,0.000
1667906811235,2022-11-08T13:26:51.235,240.120,0.793,-0.213,0.000
1667906811275,2022-11-08T13:26:51.275,240.160,0.854,-0.213,0.030
1667906811315,2022-11-08T13:26:51.315,240.200,0.945,-0.152,0.000
1667906811355,2022-11-08T13:26:51.355,240.240,0.915,-0.244,-0.061
1667906811395,2022-11-08T13:26:51.395,240.280,0.976,-0.183,0.000
1667906811435,2022-11-08T13:26:51.435,240.320,0.701,-0.244,0.061
1667906811475,2022-11-08T13:26:51.475,240.360,0.701,-0.244,0.030
1667906811515,2022-11-08T13:26:51.515,240.400,0.915,-0.152,0.000
1667906811555,2022-11-08T13:26:51.555,240.440,0.823,-0.213,0.000
1667906811595,2022-11-08T13:26:51.595,240.480,0.701,-0.244,0.000
1667906811635,2022-11-08T13:26:51.635,240.520,0.854,-0.213,-0.030
1667906811675,2022-11-08T13:26:51.675,240.560,0.762,-0.183,0.000
1667906811715,2022-11-08T13:26:51.715,240.600,0.793,-0.213,0.000
1667906811755,2022-11-08T13:26:51.755,240.640,0.854,-0.274,0.061
1667906811795,2022-11-08T13:26:51.795,240.680,0.549,-0.305,-0.030
1667906811835,2022-11-08T13:26:51.835,240.720,0.488,-0.305,-0.061
1667906811875,2022-11-08T13:26:51.875,240.760,1.250,-0.030,-0.061
1667906811915,2022-11-08T13:26:51.915,240.800,1.006,-0.091,0.061
1667906811955,2022-11-08T13:26:51.955,240.840,0.762,-0.244,0.000
1667906811995,2022-11-08T13:26:51.995,240.880,0.823,-0.183,-0.091
1667906812035,2022-11-08T13:26:52.035,240.920,1.037,-0.152,0.000
1667906812075,2022-11-08T13:26:52.075,240.960,0.945,-0.122,0.030
1667906812115,2022-11-08T13:26:52.115,241.000,0.640,-0.122,0.030
1667906812155,2022-11-08T13:26:52.155,241.040,1.006,-0.091,-0.061
1667906812195,2022-11-08T13:26:52.195,241.080,1.037,-0.152,-0.061
1667906812235,2022-11-08T13:26:52.235,241.120,0.945,-0.183,0.030
1667906812275,2022-11-08T13:26:52.275,241.160,0.671,-0.183,0.030
1667906812315,2022-11-08T13:26:52.315,241.200,0.884,-0.244,0.061
1667906812355,2022-11-08T13:26:52.355,241.240,1.006,-0.152,-0.030
1667906812395,2022-11-08T13:26:52.395,241.280,0.854,-0.244,-0.030
1667906812435,2022-11-08T13:26:52.435,241.320,0.854,-0.274,0.030
1667906812475,2022-11-08T13:26:52.475,241.360,0.854,-0.122,-0.061
1667906812515,2022-11-08T13:26:52.515,241.400,1.006,-0.122,-0.091
1667906812555,2022-11-08T13:26:52.555,241.440,0.945,-0.274,0.000
1667906812595,2022-11-08T13:26:52.595,241.480,0.427,-0.396,0.000
1667906812635,2022-11-08T13:26:52.635,241.520,0.549,-0.213,-0.061
1667906812675,2022-11-08T13:26:52.675,241.560,1.159,-0.122,-0.030
1667906812715,2022-11-08T13:26:52.715,241.600,1.037,-0.122,0.091
1667906812755,2022-11-08T13:26:52.755,241.640,0.884,-0.183,-0.030
1667906812795,2022-11-08T13:26:52.795,241.680,0.549,-0.183,-0.152
1667906812835,2022-11-08T13:26:52.835,241.720,1.067,-0.213,-0.030
1667906812875,2022-11-08T13:26:52.875,241.760,0.823,-0.244,0.061
1667906812915,2022-11-08T13:26:52.915,241.800,1.006,-0.213,0.030
1667906812955,2022-11-08T13:26:52.955,241.840,1.189,-0.091,-0.061
1667906812995,2022-11-08T13:26:52.995,241.880,1.128,-0.152,-0.061
1667906813035,2022-11-08T13:26:53.035,241.920,1.128,-0.061,0.000
1667906813075,2022-11-08T13:26:53.075,241.960,0.823,-0.061,0.000
1667906813115,2022-11-08T13:26:53.115,242.000,0.793,-0.061,0.000
1667906813155,2022-11-08T13:26:53.155,242.040,0.915,-0.091,-0.030
1667906813195,2022-11-08T13:26:53.195,242.080,0.976,-0.091,0.000
1667906813235,2022-11-08T13:26:53.235,242.120,0.854,-0.244,0.030
1667906813275,2022-11-08T13:26:53.275,242.160,0.945,-0.122,-0.061
1667906813315,2022-11-08T13:26:53.315,242.200,1.006,-0.061,-0.030
1667906813355,2022-11-08T13:26:53.355,242.240,0.945,-0.152,0.000
1667906813395,2022-11-08T13:26:53.395,242.280,0.823,-0.213,0.000
1667906813435,2022-11-08T13:26:53.435,242.320,0.701,-0.244,0.122
1667906813475,2022-11-08T13:26:53.475,242.360,0.488,-0.335,0.030
1667906813515,2022-11-08T13:26:53.515,242.400,0.701,-0.244,-0.091
1667906813555,2022-11-08T13:26:53.555,242.440,1.220,-0.091,-0.091
1667906813595,2022-11-08T13:26:53.595,242.480,0.945,-0.122,0.030
1667906813635,2022-11-08T13:26:53.635,242.520,0.915,-0.274,0.000
1667906813675,2022-11-08T13:26:53.675,242.560,0.884,-0.244,-0.061
1667906813715,2022-11-08T13:26:53.715,242.600,0.915,-0.122,0.000
1667906813755,2022-11-08T13:26:53.755,242.640,0.762,-0.274,0.122
1667906813795,2022-11-08T13:26:53.795,242.680,0.762,-0.152,0.000
1667906813835,2022-11-08T13:26:53.835,242.720,0.854,-0.183,-0.091
1667906813875,2022-11-08T13:26:53.875,242.760,0.823,-0.213,0.061
1667906813915,2022-11-08T13:26:53.915,242.800,0.915,-0.122,0.000
1667906813955,2022-11-08T13:26:53.955,242.840,0.762,-0.183,0.000
1667906813995,2022-11-08T13:26:53.995,242.880,0.671,-0.274,0.030
1667906814035,2022-11-08T13:26:54.035,242.920,0.884,-0.213,0.030
1667906814075,2022-11-08T13:26:54.075,242.960,0.793,-0.213,0.000
1667906814115,2022-11-08T13:26:54.115,243.000,0.823,-0.213,0.000
1667906814155,2022-11-08T13:26:54.155,243.040,1.006,-0.152,0.000
1667906814195,2022-11-08T13:26:54.195,243.080,0.915,-0.152,0.000
1667906814235,2022-11-08T13:26:54.235,243.120,0.671,-0.244,0.091
1667906814275,2022-11-08T13:26:54.275,243.160,0.884,-0.213,0.000
1667906814315,2022-11-08T13:26:54.315,243.200,0.945,-0.244,0.000
1667906814355,2022-11-08T13:26:54.355,243.240,0.366,-0.366,0.122
1667906814395,2022-11-08T13:26:54.395,243.280,0.335,-0.274,0.000
1667906814435,2022-11-08T13:26:54.435,243.320,1.189,-0.122,-0.091
1667906814475,2022-11-08T13:26:54.475,243.360,1.006,-0.122,0.061
1667906814515,2022-11-08T13:26:54.515,243.400,0.762,-0.213,0.030
1667906814555,2022-11-08T13:26:54.555,243.440,0.854,-0.274,-0.030
1667906814595,2022-11-08T13:26:54.595,243.480,0.884,-0.244,0.030
1667906814635,2022-11-08T13:26:54.635,243.520,0.915,-0.122,0.000
1667906814675,2022-11-08T13:26:54.675,243.560,0.793,-0.152,0.061
1667906814715,2022-11-08T13:26:54.715,243.600,0.915,-0.213,0.000
1667906814755,2022-11-08T13:26:54.755,243.640,0.945,-0.122,-0.061
1667906814795,2022-11-08T13:26:54.795,243.680,0.915,-0.152,0.091
1667906814835,2022-11-08T13:26:54.835,243.720,0.640,-0.305,0.091
1667906814875,2022-11-08T13:26:54.875,243.760,0.762,-0.152,0.000
1667906814915,2022-11-08T13:26:54.915,243.800,0.884,-0.183,0.000
1667906814955,2022-11-08T13:26:54.955,243.840,0.793,-0.213,-0.030
1667906814995,2022-11-08T13:26:54.995,243.880,0.884,-0.122,0.030
1667906815035,2022-11-08T13:26:55.035,243.920,0.762,-0.213,0.061
1667906815075,2022-11-08T13:26:55.075,243.960,0.762,-0.213,0.061
1667906815115,2022-11-08T13:26:55.115,244.000,0.884,-0.122,0.030
1667906815155,2022-11-08T13:26:55.155,244.040,0.915,-0.183,0.000
1667906815195,2022-11-08T13:26:55.195,244.080,0.488,-0.305,0.000
1667906815235,2022-11-08T13:26:55.235,244.120,0.579,-0.183,-0.061
1667906815275,2022-11-08T13:26:55.275,244.160,1.067,-0.091,-0.030
1667906815315,2022-11-08T13:26:55.315,244.200,1.220,-0.152,0.091
1667906815355,2022-11-08T13:26:55.355,244.240,0.976,-0.183,0.061
1667906815395,2022-11-08T13:26:55.395,244.280,0.884,-0.183,-0.061
1667906815435,2022-11-08T13:26:55.435,244.320,1.067,-0.213,0.000
1667906815475,2022-11-08T13:26:55.475,244.360,0.945,-0.213,0.061
1667906815515,2022-11-08T13:26:55.515,244.400,0.823,-0.183,-0.030
1667906815555,2022-11-08T13:26:55.555,244.440,1.006,-0.152,-0.030
1667906815595,2022-11-08T13:26:55.595,244.480,0.945,-0.152,-0.061
1667906815635,2022-11-08T13:26:55.635,244.520,0.854,-0.213,0.030
1667906815675,2022-11-08T13:26:55.675,244.560,0.793,-0.244,0.091
1667906815715,2022-11-08T13:26:55.715,244.600,0.701,-0.152,-0.030
1667906815755,2022-11-08T13:26:55.755,244.640,0.976,-0.152,-0.030
1667906815795,2022-11-08T13:26:55.795,244.680,0.976,-0.213,0.000
1667906815835,2022-11-08T13:26:55.835,244.720,0.915,-0.122,-0.030
1667906815875,2022-11-08T13:26:55.875,244.760,0.884,-0.183,-0.061
1667906815915,2022-11-08T13:26:55.915,244.800,1.006,-0.244,-0.030
1667906815955,2022-11-08T13:26:55.955,244.840,0.945,-0.152,-0.061
1667906815995,2022-11-08T13:26:55.995,244.880,0.884,-0.183,0.000
1667906816035,2022-11-08T13:26:56.035,244.920,0.518,-0.305,0.091
1667906816075,2022-11-08T13:26:56.075,244.960,0.610,-0.213,-0.091
1667906816115,2022-11-08T13:26:56.115,245.000,1.159,-0.152,-0.091
1667906816155,2022-11-08T13:26:56.155,245.040,1.006,-0.152,0.061
1667906816195,2022-11-08T13:26:56.195,245.080,0.945,-0.152,0.030
1667906816235,2022-11-08T13:26:56.235,245.120,1.098,-0.183,0.000
1667906816275,2022-11-08T13:26:56.275,245.160,0.701,-0.274,0.091
1667906816315,2022-11-08T13:26:56.315,245.200,0.823,-0.244,0.030
1667906816355,2022-11-08T13:26:56.355,245.240,0.854,-0.213,0.000
1667906816395,2022-11-08T13:26:56.395,245.280,1.037,-0.152,-0.030
1667906816435,2022-11-08T13:26:56.435,245.320,1.006,-0.213,0.000
1667906816475,2022-11-08T13:26:56.475,245.360,0.884,-0.213,0.030
1667906816515,2022-11-08T13:26:56.515,245.400,0.793,-0.244,0.030
1667906816555,2022-11-08T13:26:56.555,245.440,0.915,-0.213,0.000
1667906816595,2022-11-08T13:26:56.595,245.480,0.884,-0.244,0.000
1667906816635,2022-11-08T13:26:56.635,245.520,0.915,-0.183,0.000
1667906816675,2022-11-08T13:26:56.675,245.560,0.762,-0.244,0.030
1667906816715,2022-11-08T13:26:56.715,245.600,0.945,-0.152,0.000
1667906816755,2022-11-08T13:26:56.755,245.640,0.884,-0.183,0.000
1667906816795,2022-11-08T13:26:56.795,245.680,0.793,-0.213,0.030
1667906816835,2022-11-08T13:26:56.835,245.720,0.915,-0.152,0.000
1667906816875,2022-11-08T13:26:56.875,245.760,0.854,-0.183,0.061
1667906816915,2022-11-08T13:26:56.915,245.800,0.579,-0.305,0.091
1667906816955,2022-11-08T13:26:56.955,245.840,0.366,-0.335,0.030
1667906816995,2022-11-08T13:26:56.995,245.880,1.189,-0.061,-0.122
1667906817035,2022-11-08T13:26:57.035,245.920,1.128,-0.122,-0.030
1667906817075,2022-11-08T13:26:57.075,245.960,0.884,-0.244,0.030
1667906817115,2022-11-08T13:26:57.115,246.000,0.884,-0.213,0.000
1667906817155,2022-11-08T13:26:57.155,246.040,0.762,-0.244,0.030
1667906817195,2022-11-08T13:26:57.195,246.080,0.915,-0.244,0.030
1667906817235,2022-11-08T13:26:57.235,246.120,0.884,-0.213,0.000
1667906817275,2022-11-08T13:26:57.275,246.160,0.884,-0.213,0.000
1667906817315,2022-11-08T13:26:57.315,246.200,0.854,-0.244,0.000
1667906817355,2022-11-08T13:26:57.355,246.240,0.701,-0.213,-0.030
1667906817395,2022-11-08T13:26:57.395,246.280,0.884,-0.183,0.000
1667906817435,2022-11-08T13:26:57.435,246.320,0.823,-0.274,0.030
1667906817475,2022-11-08T13:26:57.475,246.360,0.518,-0.305,0.030
1667906817515,2022-11-08T13:26:57.515,246.400,1.067,-0.183,-0.061
1667906817555,2022-11-08T13:26:57.555,246.440,0.915,-0.274,0.000
1667906817595,2022-11-08T13:26:57.595,246.480,0.823,-0.213,0.000
1667906817635,2022-11-08T13:26:57.635,246.520,0.945,-0.213,0.000
1667906817675,2022-11-08T13:26:57.675,246.560,0.823,-0.244,0.000
1667906817715,2022-11-08T13:26:57.715,246.600,0.793,-0.213,0.000
1667906817755,2022-11-08T13:26:57.755,246.640,0.884,-0.183,0.061
1667906817795,2022-11-08T13:26:57.795,246.680,0.427,-0.335,0.030
1667906817835,2022-11-08T13:26:57.835,246.720,0.549,-0.305,-0.091
1667906817875,2022-11-08T13:26:57.875,246.760,1.006,-0.183,-0.061
1667906817915,2022-11-08T13:26:57.915,246.800,1.006,-0.122,0.000
1667906817955,2022-11-08T13:26:57.955,246.840,1.098,-0.152,-0.030
1667906817995,2022-11-08T13:26:57.995,246.880,0.976,-0.244,0.000
1667906818035,2022-11-08T13:26:58.035,246.920,0.701,-0.305,0.061
1667906818075,2022-11-08T13:26:58.075,246.960,0.915,-0.152,0.030
1667906818115,2022-11-08T13:26:58.115,247.000,0.640,-0.152,0.091
1667906818155,2022-11-08T13:26:58.155,247.040,0.945,-0.152,-0.030
1667906818195,2022-11-08T13:26:58.195,247.080,1.128,-0.122,0.000
1667906818235,2022-11-08T13:26:58.235,247.120,0.671,-0.152,0.061
1667906818275,2022-11-08T13:26:58.275,247.160,0.854,-0.122,0.061
1667906818315,2022-11-08T13:26:58.315,247.200,0.884,-0.183,0.030
1667906818355,2022-11-08T13:26:58.355,247.240,0.732,-0.213,0.000
1667906818395,2022-11-08T13:26:58.395,247.280,1.037,-0.122,0.000
1667906818435,2022-11-08T13:26:58.435,247.320,0.854,-0.183,0.061
1667906818475,2022-11-08T13:26:58.475,247.360,0.793,-0.213,0.061
1667906818515,2022-11-08T13:26:58.515,247.400,0.732,-0.213,0.030
1667906818555,2022-11-08T13:26:58.555,247.440,1.037,-0.183,0.000
1667906818595,2022-11-08T13:26:58.595,247.480,0.671,-0.335,0.091
1667906818635,2022-11-08T13:26:58.635,247.520,0.122,-0.396,0.091
1667906818675,2022-11-08T13:26:58.675,247.560,0.610,-0.213,0.030
1667906818715,2022-11-08T13:26:58.715,247.600,0.915,-0.122,0.122
1667906818755,2022-11-08T13:26:58.755,247.640,0.701,-0.213,0.122
1667906818795,2022-11-08T13:26:58.795,247.680,0.701,-0.305,0.061
1667906818835,2022-11-08T13:26:58.835,247.720,1.402,-0.122,-0.091
1667906818875,2022-11-08T13:26:58.875,247.760,0.366,-0.274,0.061
1667906818915,2022-11-08T13:26:58.915,247.800,0.976,-0.152,0.000
1667906818955,2022-11-08T13:26:58.955,247.840,0.823,-0.213,-0.030
1667906818995,2022-11-08T13:26:58.995,247.880,0.762,-0.213,0.030
1667906819035,2022-11-08T13:26:59.035,247.920,0.976,-0.091,0.030
1667906819075,2022-11-08T13:26:59.075,247.960,0.549,-0.335,0.152
1667906819115,2022-11-08T13:26:59.115,248.000,0.762,-0.213,0.091
1667906819155,2022-11-08T13:26:59.155,248.040,0.427,-0.549,0.152
1667906819195,2022-11-08T13:26:59.195,248.080,-0.335,-0.701,0.183
1667906819235,2022-11-08T13:26:59.235,248.120,0.396,-0.335,0.030
1667906819275,2022-11-08T13:26:59.275,248.160,1.006,-0.274,0.000
1667906819315,2022-11-08T13:26:59.315,248.200,1.280,0.030,0.000
1667906819355,2022-11-08T13:26:59.355,248.240,1.402,-0.030,-0.061
1667906819395,2022-11-08T13:26:59.395,248.280,1.037,-0.244,-0.091
1667906819435,2022-11-08T13:26:59.435,248.320,0.610,-0.213,-0.152
1667906819475,2022-11-08T13:26:59.475,248.360,1.311,-0.061,-0.305
1667906819515,2022-11-08T13:26:59.515,248.400,1.799,0.122,-0.305
1667906819555,2022-11-08T13:26:59.555,248.440,1.037,-0.061,-0.183
1667906819595,2022-11-08T13:26:59.595,248.480,0.732,-0.305,-0.122
1667906819635,2022-11-08T13:26:59.635,248.520,1.433,0.000,-0.244
1667906819675,2022-11-08T13:26:59.675,248.560,1.067,-0.122,-0.244
1667906819715,2022-11-08T13:26:59.715,248.600,0.640,-0.305,-0.030
1667906819755,2022-11-08T13:26:59.755,248.640,1.250,-0.030,-0.183
1667906819795,2022-11-08T13:26:59.795,248.680,1.341,0.091,-0.183
1667906819835,2022-11-08T13:26:59.835,248.720,1.006,-0.091,-0.030
1667906819875,2022-11-08T13:26:59.875,248.760,1.159,-0.030,-0.030
1667906819915,2022-11-08T13:26:59.915,248.800,0.701,-0.183,-0.091
1667906819955,2022-11-08T13:26:59.955,248.840,0.915,-0.091,-0.030
1667906819995,2022-11-08T13:26:59.995,248.880,1.341,0.061,-0.122
1667906820035,2022-11-08T13:27:00.035,248.920,1.524,0.091,-0.122
1667906820075,2022-11-08T13:27:00.075,248.960,1.250,0.000,-0.183
1667906820115,2022-11-08T13:27:00.115,249.000,1.341,-0.030,-0.152
1667906820155,2022-11-08T13:27:00.155,249.040,1.250,-0.122,-0.122
1667906820195,2022-11-08T13:27:00.195,249.080,1.159,-0.091,-0.061
1667906820235,2022-11-08T13:27:00.235,249.120,1.128,-0.244,0.000
1667906820275,2022-11-08T13:27:00.275,249.160,0.610,-0.244,0.030
1667906820315,2022-11-08T13:27:00.315,249.200,0.945,-0.030,-0.061
1667906820355,2022-11-08T13:27:00.355,249.240,1.494,-0.030,-0.091
1667906820395,2022-11-08T13:27:00.395,249.280,1.220,-0.122,-0.030
1667906820435,2022-11-08T13:27:00.435,249.320,0.488,-0.396,0.183
1667906820475,2022-11-08T13:27:00.475,249.360,0.640,-0.488,0.030
1667906820515,2022-11-08T13:27:00.515,249.400,0.579,-0.457,0.152
1667906820555,2022-11-08T13:27:00.555,249.440,0.305,-0.366,0.213
1667906820595,2022-11-08T13:27:00.595,249.480,0.610,-0.213,0.122
1667906820635,2022-11-08T13:27:00.635,249.520,0.640,-0.305,0.091
1667906820675,2022-11-08T13:27:00.675,249.560,0.701,-0.244,0.061
1667906820715,2022-11-08T13:27:00.715,249.600,0.152,-0.366,0.183
1667906820755,2022-11-08T13:27:00.755,249.640,0.305,-0.335,0.091
1667906820795,2022-11-08T13:27:00.795,249.680,0.793,-0.244,-0.091
1667906820835,2022-11-08T13:27:00.835,249.720,0.976,-0.091,-0.061
1667906820875,2022-11-08T13:27:00.875,249.760,0.701,-0.244,-0.030
1667906820915,2022-11-08T13:27:00.915,249.800,1.372,-0.061,-0.274
1667906820955,2022-11-08T13:27:00.955,249.840,1.372,-0.061,-0.274
1667906820995,2022-11-08T13:27:00.995,249.880,1.037,-0.183,-0.122
1667906821035,2022-11-08T13:27:01.035,249.920,0.488,-0.335,-0.122
1667906821075,2022-11-08T13:27:01.075,249.960,0.152,-0.396,-0.091
1667906821115,2022-11-08T13:27:01.115,250.000,0.640,-0.244,0.061
1667906821155,2022-11-08T13:27:01.155,250.040,0.518,-0.396,0.244
1667906821195,2022-11-08T13:27:01.195,250.080,0.183,-0.488,0.244
1667906821235,2022-11-08T13:27:01.235,250.120,0.488,-0.488,0.183
1667906821275,2022-11-08T13:27:01.275,250.160,0.945,-0.396,0.091
1667906821315,2022-11-08T13:27:01.315,250.200,0.884,-0.366,-0.091
1667906821355,2022-11-08T13:27:01.355,250.240,0.335,-0.671,0.061
1667906821395,2022-11-08T13:27:01.395,250.280,0.793,-0.457,0.091
1667906821435,2022-11-08T13:27:01.435,250.320,0.976,-0.244,0.061
1667906821475,2022-11-08T13:27:01.475,250.360,0.335,-0.488,0.213
1667906821515,2022-11-08T13:27:01.515,250.400,0.000,-0.488,0.213
