epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668340105992,2022-11-13T13:48:25.992,14.320,-0.213,0.213,-0.274
1668340106032,2022-11-13T13:48:26.032,14.360,-0.366,0.183,-0.152
1668340106072,2022-11-13T13:48:26.072,14.400,-0.274,0.122,-0.183
1668340106112,2022-11-13T13:48:26.112,14.440,-0.488,0.091,-0.213
1668340106152,2022-11-13T13:48:26.152,14.480,-0.457,-0.030,-0.335
1668340106192,2022-11-13T13:48:26.192,14.520,-0.793,-0.061,-0.213
1668340106232,2022-11-13T13:48:26.232,14.560,-0.488,0.000,-0.274
1668340106272,2022-11-13T13:48:26.272,14.600,-0.823,0.152,-0.030
1668340106312,2022-11-13T13:48:26.312,14.640,-0.091,0.213,-0.183
1668340106352,2022-11-13T13:48:26.352,14.680,-0.427,0.213,-0.213
1668340106392,2022-11-13T13:48:26.392,14.720,-0.579,0.091,-0.274
1668340106432,2022-11-13T13:48:26.432,14.760,-0.518,0.061,-0.213
1668340106472,2022-11-13T13:48:26.472,14.800,-0.366,0.091,-0.152
1668340106512,2022-11-13T13:48:26.512,14.840,-0.366,0.152,-0.213
1668340106552,2022-11-13T13:48:26.552,14.880,-0.457,0.091,-0.152
1668340106592,2022-11-13T13:48:26.592,14.920,-0.213,0.091,-0.274
1668340106632,2022-11-13T13:48:26.632,14.960,-0.488,0.000,-0.366
1668340106672,2022-11-13T13:48:26.672,15.000,-0.488,0.030,-0.396
1668340106712,2022-11-13T13:48:26.712,15.040,-0.274,0.061,-0.274
1668340106752,2022-11-13T13:48:26.752,15.080,-0.335,0.122,-0.183
1668340106792,2022-11-13T13:48:26.792,15.120,-0.518,0.152,-0.183
1668340106832,2022-11-13T13:48:26.832,15.160,-0.427,-0.061,-0.305
1668340106872,2022-11-13T13:48:26.872,15.200,-0.579,-0.061,-0.305
1668340106912,2022-11-13T13:48:26.912,15.240,-0.366,0.030,-0.366
1668340106952,2022-11-13T13:48:26.952,15.280,-0.549,0.091,-0.122
1668340106992,2022-11-13T13:48:26.992,15.320,-0.183,0.244,-0.274
1668340107032,2022-11-13T13:48:27.032,15.360,-0.427,0.274,-0.396
1668340107072,2022-11-13T13:48:27.072,15.400,0.000,0.305,-0.457
1668340107112,2022-11-13T13:48:27.112,15.440,0.091,0.305,-0.335
1668340107152,2022-11-13T13:48:27.152,15.480,-0.244,0.244,-0.152
1668340107192,2022-11-13T13:48:27.192,15.520,-0.213,0.274,-0.274
1668340107232,2022-11-13T13:48:27.232,15.560,-0.030,0.244,-0.366
1668340107272,2022-11-13T13:48:27.272,15.600,0.030,0.244,-0.457
1668340107312,2022-11-13T13:48:27.312,15.640,-0.091,0.213,-0.457
1668340107352,2022-11-13T13:48:27.352,15.680,-0.183,0.152,-0.396
1668340107392,2022-11-13T13:48:27.392,15.720,0.183,0.213,-0.366
1668340107432,2022-11-13T13:48:27.432,15.760,0.091,0.335,-0.366
1668340107472,2022-11-13T13:48:27.472,15.800,-0.061,0.396,-0.396
1668340107512,2022-11-13T13:48:27.512,15.840,-0.030,0.305,-0.396
1668340107552,2022-11-13T13:48:27.552,15.880,-0.213,0.244,-0.396
1668340107592,2022-11-13T13:48:27.592,15.920,0.030,0.183,-0.335
1668340107632,2022-11-13T13:48:27.632,15.960,-0.335,0.274,-0.152
1668340107672,2022-11-13T13:48:27.672,16.000,0.122,0.366,-0.427
1668340107712,2022-11-13T13:48:27.712,16.040,-0.213,0.305,-0.396
1668340107752,2022-11-13T13:48:27.752,16.080,0.244,0.244,-0.427
1668340107792,2022-11-13T13:48:27.792,16.120,-0.091,0.305,-0.305
1668340107832,2022-11-13T13:48:27.832,16.160,0.000,0.305,-0.274
1668340107872,2022-11-13T13:48:27.872,16.200,-0.122,0.213,-0.244
1668340107912,2022-11-13T13:48:27.912,16.240,-0.091,0.122,-0.366
1668340107952,2022-11-13T13:48:27.952,16.280,-0.213,0.091,-0.396
1668340107992,2022-11-13T13:48:27.992,16.320,-0.122,0.122,-0.457
1668340108032,2022-11-13T13:48:28.032,16.360,-0.274,0.183,-0.335
1668340108072,2022-11-13T13:48:28.072,16.400,0.213,0.244,-0.366
1668340108112,2022-11-13T13:48:28.112,16.440,0.122,0.335,-0.366
1668340108152,2022-11-13T13:48:28.152,16.480,0.000,0.366,-0.335
1668340108192,2022-11-13T13:48:28.192,16.520,0.000,0.274,-0.335
1668340108232,2022-11-13T13:48:28.232,16.560,-0.152,0.152,-0.335
1668340108272,2022-11-13T13:48:28.272,16.600,-0.122,0.122,-0.396
1668340108312,2022-11-13T13:48:28.312,16.640,-0.518,0.244,-0.244
1668340108352,2022-11-13T13:48:28.352,16.680,0.000,0.335,-0.366
1668340108392,2022-11-13T13:48:28.392,16.720,-0.091,0.305,-0.335
1668340108432,2022-11-13T13:48:28.432,16.760,0.030,0.366,-0.335
1668340108472,2022-11-13T13:48:28.472,16.800,-0.061,0.244,-0.274
1668340108512,2022-11-13T13:48:28.512,16.840,0.000,0.183,-0.244
1668340108552,2022-11-13T13:48:28.552,16.880,0.030,0.244,-0.335
1668340108592,2022-11-13T13:48:28.592,16.920,-0.152,0.122,-0.335
1668340108632,2022-11-13T13:48:28.632,16.960,-0.274,0.091,-0.335
1668340108672,2022-11-13T13:48:28.672,17.000,0.000,0.152,-0.457
1668340108712,2022-11-13T13:48:28.712,17.040,-0.183,0.244,-0.335
1668340108752,2022-11-13T13:48:28.752,17.080,0.061,0.305,-0.335
1668340108792,2022-11-13T13:48:28.792,17.120,0.091,0.366,-0.305
1668340108832,2022-11-13T13:48:28.832,17.160,0.030,0.366,-0.335
1668340108872,2022-11-13T13:48:28.872,17.200,0.122,0.335,-0.396
1668340108912,2022-11-13T13:48:28.912,17.240,-0.030,0.305,-0.366
1668340108952,2022-11-13T13:48:28.952,17.280,-0.030,0.244,-0.396
1668340108992,2022-11-13T13:48:28.992,17.320,-0.366,0.122,-0.305
1668340109032,2022-11-13T13:48:29.032,17.360,-0.122,0.122,-0.305
1668340109072,2022-11-13T13:48:29.072,17.400,-0.427,0.366,-0.183
1668340109112,2022-11-13T13:48:29.112,17.440,-0.122,0.457,-0.305
1668340109152,2022-11-13T13:48:29.152,17.480,0.122,0.427,-0.396
1668340109192,2022-11-13T13:48:29.192,17.520,-0.061,0.396,-0.366
1668340109232,2022-11-13T13:48:29.232,17.560,-0.030,0.274,-0.244
1668340109272,2022-11-13T13:48:29.272,17.600,-0.030,0.244,-0.213
1668340109312,2022-11-13T13:48:29.312,17.640,-0.030,0.183,-0.396
1668340109352,2022-11-13T13:48:29.352,17.680,-0.305,0.091,-0.305
1668340109392,2022-11-13T13:48:29.392,17.720,-0.183,0.030,-0.396
1668340109432,2022-11-13T13:48:29.432,17.760,-0.213,0.000,-0.396
1668340109472,2022-11-13T13:48:29.472,17.800,-0.244,0.183,-0.305
1668340109512,2022-11-13T13:48:29.512,17.840,0.030,0.274,-0.274
1668340109552,2022-11-13T13:48:29.552,17.880,-0.152,0.183,-0.244
1668340109592,2022-11-13T13:48:29.592,17.920,-0.183,0.183,-0.274
1668340109632,2022-11-13T13:48:29.632,17.960,-0.091,0.213,-0.366
1668340109672,2022-11-13T13:48:29.672,18.000,-0.274,0.183,-0.396
1668340109712,2022-11-13T13:48:29.712,18.040,-0.183,0.152,-0.396
1668340109752,2022-11-13T13:48:29.752,18.080,-0.152,0.152,-0.366
1668340109792,2022-11-13T13:48:29.792,18.120,-0.274,0.213,-0.305
1668340109832,2022-11-13T13:48:29.832,18.160,0.000,0.366,-0.305
1668340109872,2022-11-13T13:48:29.872,18.200,-0.274,0.274,-0.244
1668340109912,2022-11-13T13:48:29.912,18.240,-0.305,0.091,-0.274
1668340109952,2022-11-13T13:48:29.952,18.280,-0.671,0.091,-0.122
1668340109992,2022-11-13T13:48:29.992,18.320,-0.457,0.274,-0.213
1668340110032,2022-11-13T13:48:30.032,18.360,-0.396,0.244,-0.274
1668340110072,2022-11-13T13:48:30.072,18.400,-0.030,0.213,-0.396
1668340110112,2022-11-13T13:48:30.112,18.440,-0.305,0.213,-0.274
1668340110152,2022-11-13T13:48:30.152,18.480,-0.274,0.152,-0.122
1668340110192,2022-11-13T13:48:30.192,18.520,-0.396,0.152,-0.213
1668340110232,2022-11-13T13:48:30.232,18.560,-0.305,0.122,-0.335
1668340110272,2022-11-13T13:48:30.272,18.600,-0.579,-0.030,-0.274
1668340110312,2022-11-13T13:48:30.312,18.640,-0.427,-0.061,-0.335
1668340110352,2022-11-13T13:48:30.352,18.680,-0.488,0.091,-0.366
1668340110392,2022-11-13T13:48:30.392,18.720,-0.244,0.183,-0.305
1668340110432,2022-11-13T13:48:30.432,18.760,-0.244,0.183,-0.183
1668340110472,2022-11-13T13:48:30.472,18.800,-0.274,0.183,-0.183
1668340110512,2022-11-13T13:48:30.512,18.840,-0.183,0.091,-0.305
1668340110552,2022-11-13T13:48:30.552,18.880,-0.488,-0.030,-0.335
1668340110592,2022-11-13T13:48:30.592,18.920,-0.183,0.000,-0.396
1668340110632,2022-11-13T13:48:30.632,18.960,-0.640,0.000,-0.305
1668340110672,2022-11-13T13:48:30.672,19.000,-0.488,0.122,-0.305
1668340110712,2022-11-13T13:48:30.712,19.040,-0.122,0.152,-0.244
1668340110752,2022-11-13T13:48:30.752,19.080,-0.427,0.122,-0.274
1668340110792,2022-11-13T13:48:30.792,19.120,-0.274,0.091,-0.366
1668340110832,2022-11-13T13:48:30.832,19.160,-1.128,-0.091,-0.152
1668340110872,2022-11-13T13:48:30.872,19.200,-0.396,-0.030,-0.457
1668340110912,2022-11-13T13:48:30.912,19.240,-0.488,0.183,-0.305
1668340110952,2022-11-13T13:48:30.952,19.280,-0.152,0.274,-0.244
1668340110992,2022-11-13T13:48:30.992,19.320,-0.213,0.305,-0.122
1668340111032,2022-11-13T13:48:31.032,19.360,-0.122,0.244,-0.244
1668340111072,2022-11-13T13:48:31.072,19.400,0.000,0.213,-0.457
1668340111112,2022-11-13T13:48:31.112,19.440,-0.274,0.213,-0.366
1668340111152,2022-11-13T13:48:31.152,19.480,0.061,0.244,-0.335
1668340111192,2022-11-13T13:48:31.192,19.520,-0.274,0.244,-0.274
1668340111232,2022-11-13T13:48:31.232,19.560,-0.061,0.335,-0.274
1668340111272,2022-11-13T13:48:31.272,19.600,0.000,0.244,-0.274
1668340111312,2022-11-13T13:48:31.312,19.640,-0.183,0.213,-0.305
1668340111352,2022-11-13T13:48:31.352,19.680,-0.061,0.274,-0.396
1668340111392,2022-11-13T13:48:31.392,19.720,-0.091,0.244,-0.488
1668340111432,2022-11-13T13:48:31.432,19.760,-0.091,0.183,-0.488
1668340111472,2022-11-13T13:48:31.472,19.800,0.091,0.305,-0.396
1668340111512,2022-11-13T13:48:31.512,19.840,0.213,0.488,-0.244
1668340111552,2022-11-13T13:48:31.552,19.880,0.091,0.396,-0.274
1668340111592,2022-11-13T13:48:31.592,19.920,-0.671,0.305,-0.183
1668340111632,2022-11-13T13:48:31.632,19.960,0.152,0.244,-0.457
1668340111672,2022-11-13T13:48:31.672,20.000,-0.061,0.366,-0.457
1668340111712,2022-11-13T13:48:31.712,20.040,0.000,0.457,-0.335
1668340111752,2022-11-13T13:48:31.752,20.080,-0.061,0.396,-0.183
1668340111792,2022-11-13T13:48:31.792,20.120,0.030,0.335,-0.183
1668340111832,2022-11-13T13:48:31.832,20.160,0.122,0.213,-0.335
1668340111872,2022-11-13T13:48:31.872,20.200,-0.061,0.152,-0.427
1668340111912,2022-11-13T13:48:31.912,20.240,-0.091,0.122,-0.518
1668340111952,2022-11-13T13:48:31.952,20.280,-0.183,0.061,-0.457
1668340111992,2022-11-13T13:48:31.992,20.320,-0.518,-0.030,-0.305
1668340112032,2022-11-13T13:48:32.032,20.360,0.030,0.244,-0.366
1668340112072,2022-11-13T13:48:32.072,20.400,0.061,0.274,-0.457
1668340112112,2022-11-13T13:48:32.112,20.440,-0.213,0.244,-0.335
1668340112152,2022-11-13T13:48:32.152,20.480,0.000,0.305,-0.274
1668340112192,2022-11-13T13:48:32.192,20.520,-0.122,0.366,-0.305
1668340112232,2022-11-13T13:48:32.232,20.560,-0.213,0.305,-0.335
1668340112272,2022-11-13T13:48:32.272,20.600,0.000,0.335,-0.335
1668340112312,2022-11-13T13:48:32.312,20.640,0.305,0.579,-0.152
1668340112352,2022-11-13T13:48:32.352,20.680,0.823,0.640,-0.213
1668340112392,2022-11-13T13:48:32.392,20.720,0.091,0.640,-0.091
1668340112432,2022-11-13T13:48:32.432,20.760,0.549,0.671,-0.305
1668340112472,2022-11-13T13:48:32.472,20.800,0.823,0.579,-0.549
1668340112512,2022-11-13T13:48:32.512,20.840,0.335,0.549,-0.701
1668340112552,2022-11-13T13:48:32.552,20.880,-0.183,0.183,-0.854
1668340112592,2022-11-13T13:48:32.592,20.920,-1.159,-0.640,-0.732
1668340112632,2022-11-13T13:48:32.632,20.960,-2.195,-1.128,-0.457
1668340112672,2022-11-13T13:48:32.672,21.000,-1.646,-1.006,-0.244
1668340112712,2022-11-13T13:48:32.712,21.040,-0.671,-0.854,-0.183
1668340112752,2022-11-13T13:48:32.752,21.080,-1.494,-1.006,0.122
1668340112792,2022-11-13T13:48:32.792,21.120,-1.921,-1.006,0.030
1668340112832,2022-11-13T13:48:32.832,21.160,-0.976,-0.457,-0.335
1668340112872,2022-11-13T13:48:32.872,21.200,-0.091,0.000,-0.366
1668340112912,2022-11-13T13:48:32.912,21.240,0.030,0.549,-0.122
1668340112952,2022-11-13T13:48:32.952,21.280,0.274,0.579,-0.061
1668340112992,2022-11-13T13:48:32.992,21.320,0.427,0.640,-0.122
1668340113032,2022-11-13T13:48:33.032,21.360,0.457,0.640,-0.305
1668340113072,2022-11-13T13:48:33.072,21.400,-0.549,0.396,-0.305
1668340113112,2022-11-13T13:48:33.112,21.440,-0.457,0.091,-0.488
1668340113152,2022-11-13T13:48:33.152,21.480,-0.061,0.183,-0.549
1668340113192,2022-11-13T13:48:33.192,21.520,-0.091,0.396,-0.305
1668340113232,2022-11-13T13:48:33.232,21.560,-0.091,0.518,0.030
1668340113272,2022-11-13T13:48:33.272,21.600,-0.396,0.610,0.061
1668340113312,2022-11-13T13:48:33.312,21.640,0.030,0.640,-0.152
1668340113352,2022-11-13T13:48:33.352,21.680,0.061,0.427,-0.366
1668340113392,2022-11-13T13:48:33.392,21.720,-0.274,0.061,-0.335
1668340113432,2022-11-13T13:48:33.432,21.760,0.122,0.183,-0.396
1668340113472,2022-11-13T13:48:33.472,21.800,-0.152,0.366,-0.244
1668340113512,2022-11-13T13:48:33.512,21.840,0.366,0.823,-0.244
1668340113552,2022-11-13T13:48:33.552,21.880,1.006,1.067,-0.183
1668340113592,2022-11-13T13:48:33.592,21.920,0.701,1.159,0.030
1668340113632,2022-11-13T13:48:33.632,21.960,-0.335,0.854,0.030
1668340113672,2022-11-13T13:48:33.672,22.000,-0.579,0.030,-0.305
1668340113712,2022-11-13T13:48:33.712,22.040,0.000,-0.122,-0.701
1668340113752,2022-11-13T13:48:33.752,22.080,0.030,-0.030,-0.549
1668340113792,2022-11-13T13:48:33.792,22.120,-0.274,0.213,-0.244
1668340113832,2022-11-13T13:48:33.832,22.160,-0.213,0.457,-0.152
1668340113872,2022-11-13T13:48:33.872,22.200,-0.518,0.335,-0.122
1668340113912,2022-11-13T13:48:33.912,22.240,-0.976,-0.091,-0.213
1668340113952,2022-11-13T13:48:33.952,22.280,-0.579,-0.213,-0.457
1668340113992,2022-11-13T13:48:33.992,22.320,-0.671,-0.030,-0.244
1668340114032,2022-11-13T13:48:34.032,22.360,-0.427,0.183,-0.122
1668340114072,2022-11-13T13:48:34.072,22.400,-0.518,0.366,0.000
1668340114112,2022-11-13T13:48:34.112,22.440,-0.671,0.427,-0.061
1668340114152,2022-11-13T13:48:34.152,22.480,-0.335,0.122,-0.305
1668340114192,2022-11-13T13:48:34.192,22.520,-0.610,-0.152,-0.213
1668340114232,2022-11-13T13:48:34.232,22.560,-0.244,-0.091,-0.396
1668340114272,2022-11-13T13:48:34.272,22.600,-0.366,-0.030,-0.427
1668340114312,2022-11-13T13:48:34.312,22.640,-0.488,-0.091,-0.335
1668340114352,2022-11-13T13:48:34.352,22.680,-0.488,-0.122,-0.305
1668340114392,2022-11-13T13:48:34.392,22.720,-0.305,0.122,-0.335
1668340114432,2022-11-13T13:48:34.432,22.760,-0.213,0.274,-0.274
1668340114472,2022-11-13T13:48:34.472,22.800,-0.061,0.152,-0.274
1668340114512,2022-11-13T13:48:34.512,22.840,-0.030,0.244,-0.335
1668340114552,2022-11-13T13:48:34.552,22.880,-0.030,0.305,-0.396
1668340114592,2022-11-13T13:48:34.592,22.920,-0.366,0.152,-0.366
1668340114632,2022-11-13T13:48:34.632,22.960,-0.427,0.030,-0.427
1668340114672,2022-11-13T13:48:34.672,23.000,-0.183,0.183,-0.335
1668340114712,2022-11-13T13:48:34.712,23.040,-0.244,0.305,-0.213
1668340114752,2022-11-13T13:48:34.752,23.080,-0.152,0.244,-0.305
1668340114792,2022-11-13T13:48:34.792,23.120,-0.244,0.213,-0.396
1668340114832,2022-11-13T13:48:34.832,23.160,-0.030,0.274,-0.396
1668340114872,2022-11-13T13:48:34.872,23.200,0.000,0.244,-0.305
1668340114912,2022-11-13T13:48:34.912,23.240,-0.122,0.244,-0.305
1668340114952,2022-11-13T13:48:34.952,23.280,-0.305,0.213,-0.244
1668340114992,2022-11-13T13:48:34.992,23.320,-0.244,0.213,-0.274
1668340115032,2022-11-13T13:48:35.032,23.360,0.000,0.213,-0.335
1668340115072,2022-11-13T13:48:35.072,23.400,-0.152,0.183,-0.396
1668340115112,2022-11-13T13:48:35.112,23.440,-0.122,0.183,-0.366
1668340115152,2022-11-13T13:48:35.152,23.480,-0.030,0.274,-0.335
1668340115192,2022-11-13T13:48:35.192,23.520,-0.030,0.335,-0.305
1668340115232,2022-11-13T13:48:35.232,23.560,-0.244,0.183,-0.366
1668340115272,2022-11-13T13:48:35.272,23.600,-0.366,0.122,-0.396
1668340115312,2022-11-13T13:48:35.312,23.640,-0.183,0.061,-0.366
1668340115352,2022-11-13T13:48:35.352,23.680,-0.488,0.213,-0.213
1668340115392,2022-11-13T13:48:35.392,23.720,-0.122,0.366,-0.335
1668340115432,2022-11-13T13:48:35.432,23.760,0.122,0.396,-0.427
1668340115472,2022-11-13T13:48:35.472,23.800,-0.152,0.335,-0.396
1668340115512,2022-11-13T13:48:35.512,23.840,-0.274,0.091,-0.274
1668340115552,2022-11-13T13:48:35.552,23.880,-0.091,0.030,-0.305
1668340115592,2022-11-13T13:48:35.592,23.920,-0.427,0.091,-0.274
1668340115632,2022-11-13T13:48:35.632,23.960,-0.549,0.091,-0.305
1668340115672,2022-11-13T13:48:35.672,24.000,-0.427,0.030,-0.305
1668340115712,2022-11-13T13:48:35.712,24.040,-0.518,-0.061,-0.305
1668340115752,2022-11-13T13:48:35.752,24.080,-0.213,0.061,-0.305
1668340115792,2022-11-13T13:48:35.792,24.120,0.091,0.213,-0.335
1668340115832,2022-11-13T13:48:35.832,24.160,-0.213,0.305,-0.274
1668340115872,2022-11-13T13:48:35.872,24.200,-0.366,0.183,-0.274
1668340115912,2022-11-13T13:48:35.912,24.240,-0.427,0.000,-0.335
1668340115952,2022-11-13T13:48:35.952,24.280,-0.335,0.030,-0.305
1668340115992,2022-11-13T13:48:35.992,24.320,-0.854,0.183,-0.061
1668340116032,2022-11-13T13:48:36.032,24.360,-0.274,0.152,-0.213
1668340116072,2022-11-13T13:48:36.072,24.400,-0.457,0.122,-0.274
1668340116112,2022-11-13T13:48:36.112,24.440,-0.610,0.061,-0.244
1668340116152,2022-11-13T13:48:36.152,24.480,-0.396,0.061,-0.274
1668340116192,2022-11-13T13:48:36.192,24.520,-0.396,0.000,-0.183
1668340116232,2022-11-13T13:48:36.232,24.560,-0.366,0.000,-0.213
1668340116272,2022-11-13T13:48:36.272,24.600,-0.823,-0.061,-0.244
1668340116312,2022-11-13T13:48:36.312,24.640,-0.335,-0.030,-0.396
1668340116352,2022-11-13T13:48:36.352,24.680,-0.579,-0.061,-0.366
1668340116392,2022-11-13T13:48:36.392,24.720,-0.640,-0.030,-0.274
1668340116432,2022-11-13T13:48:36.432,24.760,-0.183,0.091,-0.305
1668340116472,2022-11-13T13:48:36.472,24.800,-0.091,0.213,-0.335
1668340116512,2022-11-13T13:48:36.512,24.840,-0.091,0.244,-0.335
1668340116552,2022-11-13T13:48:36.552,24.880,-0.091,0.183,-0.366
1668340116592,2022-11-13T13:48:36.592,24.920,-0.274,0.122,-0.305
1668340116632,2022-11-13T13:48:36.632,24.960,0.152,0.213,-0.396
1668340116672,2022-11-13T13:48:36.672,25.000,-0.457,0.213,-0.091
1668340116712,2022-11-13T13:48:36.712,25.040,0.061,0.305,-0.427
1668340116752,2022-11-13T13:48:36.752,25.080,-0.091,0.427,-0.488
1668340116792,2022-11-13T13:48:36.792,25.120,0.091,0.366,-0.457
1668340116832,2022-11-13T13:48:36.832,25.160,0.152,0.335,-0.305
1668340116872,2022-11-13T13:48:36.872,25.200,0.061,0.274,-0.244
1668340116912,2022-11-13T13:48:36.912,25.240,-0.061,0.305,-0.335
1668340116952,2022-11-13T13:48:36.952,25.280,0.030,0.244,-0.457
1668340116992,2022-11-13T13:48:36.992,25.320,-0.030,0.152,-0.488
1668340117032,2022-11-13T13:48:37.032,25.360,-0.091,0.152,-0.427
1668340117072,2022-11-13T13:48:37.072,25.400,0.030,0.244,-0.427
1668340117112,2022-11-13T13:48:37.112,25.440,0.183,0.305,-0.335
1668340117152,2022-11-13T13:48:37.152,25.480,0.213,0.427,-0.305
1668340117192,2022-11-13T13:48:37.192,25.520,0.000,0.396,-0.335
1668340117232,2022-11-13T13:48:37.232,25.560,0.000,0.244,-0.457
1668340117272,2022-11-13T13:48:37.272,25.600,-0.213,0.061,-0.457
1668340117312,2022-11-13T13:48:37.312,25.640,-0.030,0.091,-0.396
1668340117352,2022-11-13T13:48:37.352,25.680,-0.305,0.335,-0.213
1668340117392,2022-11-13T13:48:37.392,25.720,-0.061,0.396,-0.366
1668340117432,2022-11-13T13:48:37.432,25.760,-0.061,0.305,-0.488
1668340117472,2022-11-13T13:48:37.472,25.800,0.152,0.274,-0.457
1668340117512,2022-11-13T13:48:37.512,25.840,-0.152,0.335,-0.213
1668340117552,2022-11-13T13:48:37.552,25.880,0.091,0.335,-0.213
1668340117592,2022-11-13T13:48:37.592,25.920,-0.183,0.183,-0.305
1668340117632,2022-11-13T13:48:37.632,25.960,-0.061,0.183,-0.457
1668340117672,2022-11-13T13:48:37.672,26.000,-0.091,0.152,-0.488
1668340117712,2022-11-13T13:48:37.712,26.040,-0.122,0.183,-0.427
1668340117752,2022-11-13T13:48:37.752,26.080,0.000,0.335,-0.305
1668340117792,2022-11-13T13:48:37.792,26.120,0.396,0.427,-0.335
1668340117832,2022-11-13T13:48:37.832,26.160,0.213,0.549,-0.305
1668340117872,2022-11-13T13:48:37.872,26.200,0.213,0.671,-0.335
1668340117912,2022-11-13T13:48:37.912,26.240,0.396,0.793,-0.457
1668340117952,2022-11-13T13:48:37.952,26.280,0.061,0.640,-0.366
1668340117992,2022-11-13T13:48:37.992,26.320,0.091,0.305,-0.305
1668340118032,2022-11-13T13:48:38.032,26.360,-0.122,0.457,-0.213
1668340118072,2022-11-13T13:48:38.072,26.400,0.305,0.579,-0.396
1668340118112,2022-11-13T13:48:38.112,26.440,-0.244,0.457,-0.335
1668340118152,2022-11-13T13:48:38.152,26.480,0.274,0.457,-0.427
1668340118192,2022-11-13T13:48:38.192,26.520,0.122,0.488,-0.396
1668340118232,2022-11-13T13:48:38.232,26.560,-0.030,0.335,-0.305
1668340118272,2022-11-13T13:48:38.272,26.600,-0.061,0.305,-0.274
1668340118312,2022-11-13T13:48:38.312,26.640,0.061,0.457,-0.335
1668340118352,2022-11-13T13:48:38.352,26.680,-0.152,0.366,-0.366
1668340118392,2022-11-13T13:48:38.392,26.720,-0.061,0.244,-0.457
1668340118432,2022-11-13T13:48:38.432,26.760,-0.030,0.305,-0.396
1668340118472,2022-11-13T13:48:38.472,26.800,-0.244,0.305,-0.305
1668340118512,2022-11-13T13:48:38.512,26.840,-0.213,0.366,-0.213
1668340118552,2022-11-13T13:48:38.552,26.880,0.061,0.457,-0.183
1668340118592,2022-11-13T13:48:38.592,26.920,0.244,0.518,-0.244
1668340118632,2022-11-13T13:48:38.632,26.960,-0.030,0.610,-0.213
1668340118672,2022-11-13T13:48:38.672,27.000,-0.152,0.488,-0.244
1668340118712,2022-11-13T13:48:38.712,27.040,-0.244,0.427,-0.244
1668340118752,2022-11-13T13:48:38.752,27.080,-0.335,0.183,-0.274
1668340118792,2022-11-13T13:48:38.792,27.120,-0.732,0.152,-0.213
1668340118832,2022-11-13T13:48:38.832,27.160,-0.305,0.213,-0.396
1668340118872,2022-11-13T13:48:38.872,27.200,-0.244,0.274,-0.335
1668340118912,2022-11-13T13:48:38.912,27.240,-0.183,0.335,-0.274
1668340118952,2022-11-13T13:48:38.952,27.280,-0.427,0.274,-0.152
1668340118992,2022-11-13T13:48:38.992,27.320,-0.457,0.122,-0.091
1668340119032,2022-11-13T13:48:39.032,27.360,-0.213,0.152,-0.274
1668340119072,2022-11-13T13:48:39.072,27.400,-0.213,0.183,-0.396
1668340119112,2022-11-13T13:48:39.112,27.440,0.030,0.274,-0.457
1668340119152,2022-11-13T13:48:39.152,27.480,-0.122,0.091,-0.488
1668340119192,2022-11-13T13:48:39.192,27.520,-0.305,0.061,-0.488
1668340119232,2022-11-13T13:48:39.232,27.560,-0.305,0.122,-0.274
1668340119272,2022-11-13T13:48:39.272,27.600,-0.549,0.274,0.000
1668340119312,2022-11-13T13:48:39.312,27.640,0.091,0.488,-0.061
1668340119352,2022-11-13T13:48:39.352,27.680,-0.122,0.213,-0.213
1668340119392,2022-11-13T13:48:39.392,27.720,-0.701,-0.030,-0.274
1668340119432,2022-11-13T13:48:39.432,27.760,-0.122,0.091,-0.427
1668340119472,2022-11-13T13:48:39.472,27.800,-0.274,0.152,-0.457
1668340119512,2022-11-13T13:48:39.512,27.840,-0.915,0.122,-0.152
1668340119552,2022-11-13T13:48:39.552,27.880,-0.213,0.030,-0.305
