epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668331207577,2022-11-13T11:20:07.577,540.920,0.610,0.091,0.244
1668331207617,2022-11-13T11:20:07.617,540.960,0.091,-0.030,0.396
1668331207657,2022-11-13T11:20:07.657,541.000,-0.030,0.000,0.396
1668331207697,2022-11-13T11:20:07.697,541.040,-0.030,0.000,0.335
1668331207737,2022-11-13T11:20:07.737,541.080,0.183,0.122,0.213
1668331207777,2022-11-13T11:20:07.777,541.120,-0.183,0.000,0.518
1668331207817,2022-11-13T11:20:07.817,541.160,0.640,0.030,0.061
1668331207857,2022-11-13T11:20:07.857,541.200,-0.518,0.030,0.579
1668331207897,2022-11-13T11:20:07.897,541.240,0.305,-0.030,0.457
1668331207937,2022-11-13T11:20:07.937,541.280,0.274,0.122,0.091
1668331207977,2022-11-13T11:20:07.977,541.320,-0.213,0.000,0.610
1668331208017,2022-11-13T11:20:08.017,541.360,0.488,0.030,0.213
1668331208057,2022-11-13T11:20:08.057,541.400,-0.244,-0.091,0.518
1668331208097,2022-11-13T11:20:08.097,541.440,0.000,-0.061,0.549
1668331208137,2022-11-13T11:20:08.137,541.480,-0.427,-0.061,0.518
1668331208177,2022-11-13T11:20:08.177,541.520,-0.122,-0.091,0.579
1668331208217,2022-11-13T11:20:08.217,541.560,-0.183,-0.061,0.488
1668331208257,2022-11-13T11:20:08.257,541.600,-0.396,-0.091,0.640
1668331208297,2022-11-13T11:20:08.297,541.640,-0.122,-0.091,0.427
1668331208337,2022-11-13T11:20:08.337,541.680,-0.091,-0.030,0.396
1668331208377,2022-11-13T11:20:08.377,541.720,0.061,0.061,0.396
1668331208417,2022-11-13T11:20:08.417,541.760,-0.335,-0.030,0.457
1668331208457,2022-11-13T11:20:08.457,541.800,-0.091,-0.061,0.427
1668331208497,2022-11-13T11:20:08.497,541.840,-0.305,0.000,0.427
1668331208537,2022-11-13T11:20:08.537,541.880,-0.335,0.000,0.488
1668331208577,2022-11-13T11:20:08.577,541.920,-0.152,0.061,0.518
1668331208617,2022-11-13T11:20:08.617,541.960,-0.274,0.000,0.610
1668331208657,2022-11-13T11:20:08.657,542.000,0.427,0.000,0.488
1668331208697,2022-11-13T11:20:08.697,542.040,0.244,-0.091,0.396
1668331208737,2022-11-13T11:20:08.737,542.080,0.366,-0.091,0.305
1668331208777,2022-11-13T11:20:08.777,542.120,-0.518,-0.061,0.518
1668331208817,2022-11-13T11:20:08.817,542.160,-1.189,-0.030,0.823
1668331208857,2022-11-13T11:20:08.857,542.200,-0.884,0.091,0.854
1668331208897,2022-11-13T11:20:08.897,542.240,-0.732,0.000,0.854
1668331208937,2022-11-13T11:20:08.937,542.280,0.823,-0.030,0.396
1668331208977,2022-11-13T11:20:08.977,542.320,1.402,-0.061,0.030
1668331209017,2022-11-13T11:20:09.017,542.360,1.372,-0.183,0.183
1668331209057,2022-11-13T11:20:09.057,542.400,1.280,-0.183,0.305
1668331209097,2022-11-13T11:20:09.097,542.440,0.671,-0.183,0.579
1668331209137,2022-11-13T11:20:09.137,542.480,0.457,-0.091,0.518
1668331209177,2022-11-13T11:20:09.177,542.520,0.061,-0.091,0.305
1668331209217,2022-11-13T11:20:09.217,542.560,-0.396,0.030,0.305
1668331209257,2022-11-13T11:20:09.257,542.600,-0.701,0.030,0.610
1668331209297,2022-11-13T11:20:09.297,542.640,-0.579,-0.122,0.671
1668331209337,2022-11-13T11:20:09.337,542.680,-0.610,-0.274,0.854
1668331209377,2022-11-13T11:20:09.377,542.720,-0.183,-0.244,0.732
1668331209417,2022-11-13T11:20:09.417,542.760,-0.701,-0.274,1.067
1668331209457,2022-11-13T11:20:09.457,542.800,-0.884,-0.213,1.372
1668331209497,2022-11-13T11:20:09.497,542.840,-0.915,-0.213,1.280
1668331209537,2022-11-13T11:20:09.537,542.880,-1.280,-0.274,1.463
1668331209577,2022-11-13T11:20:09.577,542.920,-1.128,-0.244,1.280
1668331209617,2022-11-13T11:20:09.617,542.960,-1.250,-0.274,1.280
1668331209657,2022-11-13T11:20:09.657,543.000,-1.829,-0.305,1.555
1668331209697,2022-11-13T11:20:09.697,543.040,-1.890,-0.274,1.524
1668331209737,2022-11-13T11:20:09.737,543.080,-1.860,-0.793,1.524
1668331209777,2022-11-13T11:20:09.777,543.120,-1.707,-1.280,1.220
1668331209817,2022-11-13T11:20:09.817,543.160,-1.159,-1.280,0.671
1668331209857,2022-11-13T11:20:09.857,543.200,-1.067,-1.280,0.549
1668331209897,2022-11-13T11:20:09.897,543.240,-0.915,-1.189,0.701
1668331209937,2022-11-13T11:20:09.937,543.280,-0.732,-1.159,0.793
1668331209977,2022-11-13T11:20:09.977,543.320,-0.701,-1.189,1.067
1668331210017,2022-11-13T11:20:10.017,543.360,-0.396,-1.098,1.006
1668331210057,2022-11-13T11:20:10.057,543.400,-0.488,-1.037,0.976
1668331210097,2022-11-13T11:20:10.097,543.440,-0.274,-0.884,0.732
1668331210137,2022-11-13T11:20:10.137,543.480,-0.396,-0.640,0.671
1668331210177,2022-11-13T11:20:10.177,543.520,-0.396,-0.488,0.671
1668331210217,2022-11-13T11:20:10.217,543.560,-0.183,-0.488,0.427
1668331210257,2022-11-13T11:20:10.257,543.600,0.030,-0.427,0.335
1668331210297,2022-11-13T11:20:10.297,543.640,-0.030,-0.335,0.396
1668331210337,2022-11-13T11:20:10.337,543.680,-0.091,-0.335,0.457
1668331210377,2022-11-13T11:20:10.377,543.720,-0.030,-0.366,0.488
1668331210417,2022-11-13T11:20:10.417,543.760,-0.274,-0.335,0.732
1668331210457,2022-11-13T11:20:10.457,543.800,-0.396,-0.274,0.915
1668331210497,2022-11-13T11:20:10.497,543.840,-0.732,-0.488,0.793
1668331210537,2022-11-13T11:20:10.537,543.880,-0.213,-0.579,0.518
1668331210577,2022-11-13T11:20:10.577,543.920,-0.274,-0.701,0.549
1668331210617,2022-11-13T11:20:10.617,543.960,-0.213,-0.549,0.427
1668331210657,2022-11-13T11:20:10.657,544.000,-0.122,-0.396,0.305
1668331210697,2022-11-13T11:20:10.697,544.040,-0.213,-0.122,0.305
1668331210737,2022-11-13T11:20:10.737,544.080,-0.244,0.000,0.305
1668331210777,2022-11-13T11:20:10.777,544.120,-0.183,0.000,0.213
1668331210817,2022-11-13T11:20:10.817,544.160,0.244,-0.030,0.030
1668331210857,2022-11-13T11:20:10.857,544.200,0.579,-0.030,-0.061
1668331210897,2022-11-13T11:20:10.897,544.240,0.640,0.061,-0.030
1668331210937,2022-11-13T11:20:10.937,544.280,0.457,0.122,0.152
1668331210977,2022-11-13T11:20:10.977,544.320,0.152,0.061,0.244
1668331211017,2022-11-13T11:20:11.017,544.360,0.091,0.000,0.152
1668331211057,2022-11-13T11:20:11.057,544.400,0.122,-0.091,0.152
1668331211097,2022-11-13T11:20:11.097,544.440,-0.122,-0.183,0.518
1668331211137,2022-11-13T11:20:11.137,544.480,-0.579,-0.244,0.762
1668331211177,2022-11-13T11:20:11.177,544.520,-0.793,-0.213,0.610
1668331211217,2022-11-13T11:20:11.217,544.560,-0.274,-0.152,0.396
1668331211257,2022-11-13T11:20:11.257,544.600,0.152,-0.152,0.366
1668331211297,2022-11-13T11:20:11.297,544.640,0.366,-0.305,0.579
1668331211337,2022-11-13T11:20:11.337,544.680,0.305,-0.457,0.823
1668331211377,2022-11-13T11:20:11.377,544.720,0.335,-0.335,0.671
1668331211417,2022-11-13T11:20:11.417,544.760,0.549,-0.061,0.122
1668331211457,2022-11-13T11:20:11.457,544.800,1.006,0.152,-0.518
1668331211497,2022-11-13T11:20:11.497,544.840,2.012,0.244,-1.037
1668331211537,2022-11-13T11:20:11.537,544.880,2.165,0.213,-0.793
1668331211577,2022-11-13T11:20:11.577,544.920,0.610,0.030,0.396
1668331211617,2022-11-13T11:20:11.617,544.960,-0.976,0.030,1.128
1668331211657,2022-11-13T11:20:11.657,545.000,-1.494,0.305,0.884
1668331211697,2022-11-13T11:20:11.697,545.040,-0.701,0.518,-0.183
1668331211737,2022-11-13T11:20:11.737,545.080,0.579,0.488,-0.762
1668331211777,2022-11-13T11:20:11.777,545.120,1.524,0.274,-0.518
1668331211817,2022-11-13T11:20:11.817,545.160,1.128,-0.274,0.640
1668331211857,2022-11-13T11:20:11.857,545.200,0.793,-0.427,1.189
1668331211897,2022-11-13T11:20:11.897,545.240,0.518,-0.244,1.341
1668331211937,2022-11-13T11:20:11.937,545.280,-0.671,-0.061,1.220
1668331211977,2022-11-13T11:20:11.977,545.320,-0.640,0.091,0.732
1668331212017,2022-11-13T11:20:12.017,545.360,-0.427,0.122,0.305
1668331212057,2022-11-13T11:20:12.057,545.400,0.427,0.030,0.000
1668331212097,2022-11-13T11:20:12.097,545.440,1.128,-0.335,0.030
1668331212137,2022-11-13T11:20:12.137,545.480,1.433,-0.640,0.396
1668331212177,2022-11-13T11:20:12.177,545.520,1.463,-0.549,0.823
1668331212217,2022-11-13T11:20:12.217,545.560,1.067,-0.366,1.159
1668331212257,2022-11-13T11:20:12.257,545.600,0.549,-0.061,1.189
1668331212297,2022-11-13T11:20:12.297,545.640,0.518,0.244,0.701
1668331212337,2022-11-13T11:20:12.337,545.680,0.762,0.518,0.030
1668331212377,2022-11-13T11:20:12.377,545.720,0.701,0.488,-0.122
1668331212417,2022-11-13T11:20:12.417,545.760,0.457,0.366,0.335
1668331212457,2022-11-13T11:20:12.457,545.800,0.091,0.152,0.823
1668331212497,2022-11-13T11:20:12.497,545.840,0.732,0.000,0.305
1668331212537,2022-11-13T11:20:12.537,545.880,1.524,0.000,-0.579
1668331212577,2022-11-13T11:20:12.577,545.920,1.524,0.183,-0.915
1668331212617,2022-11-13T11:20:12.617,545.960,0.976,0.518,-0.549
1668331212657,2022-11-13T11:20:12.657,546.000,-0.244,0.488,0.305
1668331212697,2022-11-13T11:20:12.697,546.040,-0.335,0.488,0.640
1668331212737,2022-11-13T11:20:12.737,546.080,-0.274,0.427,0.732
1668331212777,2022-11-13T11:20:12.777,546.120,-0.244,0.396,0.640
1668331212817,2022-11-13T11:20:12.817,546.160,0.000,0.427,0.396
1668331212857,2022-11-13T11:20:12.857,546.200,-0.396,0.518,0.823
1668331212897,2022-11-13T11:20:12.897,546.240,-0.945,0.671,1.159
1668331212937,2022-11-13T11:20:12.937,546.280,-1.585,0.518,0.823
1668331212977,2022-11-13T11:20:12.977,546.320,-1.006,0.518,0.244
1668331213017,2022-11-13T11:20:13.017,546.360,-0.244,0.671,-0.244
1668331213057,2022-11-13T11:20:13.057,546.400,0.152,0.579,-0.183
1668331213097,2022-11-13T11:20:13.097,546.440,0.335,0.183,0.457
1668331213137,2022-11-13T11:20:13.137,546.480,0.732,0.030,1.006
1668331213177,2022-11-13T11:20:13.177,546.520,1.159,0.122,1.128
1668331213217,2022-11-13T11:20:13.217,546.560,1.433,0.122,1.220
1668331213257,2022-11-13T11:20:13.257,546.600,0.915,0.213,1.341
1668331213297,2022-11-13T11:20:13.297,546.640,-0.091,0.457,1.128
1668331213337,2022-11-13T11:20:13.337,546.680,0.122,0.701,-0.152
1668331213377,2022-11-13T11:20:13.377,546.720,0.610,0.915,-1.829
1668331213417,2022-11-13T11:20:13.417,546.760,1.006,1.006,-2.409
1668331213457,2022-11-13T11:20:13.457,546.800,0.579,0.823,-1.280
1668331213497,2022-11-13T11:20:13.497,546.840,0.030,0.457,-0.183
1668331213537,2022-11-13T11:20:13.537,546.880,0.274,0.244,0.793
1668331213577,2022-11-13T11:20:13.577,546.920,-1.250,-0.061,1.799
1668331213617,2022-11-13T11:20:13.617,546.960,-0.305,-0.091,1.189
1668331213657,2022-11-13T11:20:13.657,547.000,0.610,-0.366,0.457
1668331213697,2022-11-13T11:20:13.697,547.040,0.091,-0.518,0.579
1668331213737,2022-11-13T11:20:13.737,547.080,0.183,-0.610,0.244
1668331213777,2022-11-13T11:20:13.777,547.120,1.646,-0.579,-0.274
1668331213817,2022-11-13T11:20:13.817,547.160,0.122,-0.305,0.915
1668331213857,2022-11-13T11:20:13.857,547.200,-2.134,-0.152,1.982
1668331213897,2022-11-13T11:20:13.897,547.240,-1.067,0.305,0.915
1668331213937,2022-11-13T11:20:13.937,547.280,-1.707,0.549,0.701
1668331213977,2022-11-13T11:20:13.977,547.320,-2.622,0.366,1.159
1668331214017,2022-11-13T11:20:14.017,547.360,0.549,0.427,-0.701
1668331214057,2022-11-13T11:20:14.057,547.400,1.646,0.335,-1.037
1668331214097,2022-11-13T11:20:14.097,547.440,-0.030,-0.061,0.945
1668331214137,2022-11-13T11:20:14.137,547.480,1.280,0.000,0.366
1668331214177,2022-11-13T11:20:14.177,547.520,0.884,-0.244,0.091
1668331214217,2022-11-13T11:20:14.217,547.560,1.494,-0.274,0.152
1668331214257,2022-11-13T11:20:14.257,547.600,0.549,0.122,0.427
1668331214297,2022-11-13T11:20:14.297,547.640,-1.341,0.152,1.189
1668331214337,2022-11-13T11:20:14.337,547.680,1.098,0.579,-1.402
1668331214377,2022-11-13T11:20:14.377,547.720,-0.091,0.610,-0.610
1668331214417,2022-11-13T11:20:14.417,547.760,2.073,0.549,-1.067
1668331214457,2022-11-13T11:20:14.457,547.800,2.713,0.396,-0.396
1668331214497,2022-11-13T11:20:14.497,547.840,1.159,-0.030,1.311
1668331214537,2022-11-13T11:20:14.537,547.880,-0.305,-0.183,1.524
1668331214577,2022-11-13T11:20:14.577,547.920,-0.823,-0.030,0.793
1668331214617,2022-11-13T11:20:14.617,547.960,-0.122,0.274,-0.732
1668331214657,2022-11-13T11:20:14.657,548.000,0.152,0.427,-0.884
1668331214697,2022-11-13T11:20:14.697,548.040,0.366,0.183,-0.396
1668331214737,2022-11-13T11:20:14.737,548.080,0.610,-0.244,0.427
1668331214777,2022-11-13T11:20:14.777,548.120,0.549,-0.457,1.250
1668331214817,2022-11-13T11:20:14.817,548.160,-0.396,-0.549,1.921
1668331214857,2022-11-13T11:20:14.857,548.200,-0.976,-0.579,1.951
1668331214897,2022-11-13T11:20:14.897,548.240,-1.463,-0.335,1.341
1668331214937,2022-11-13T11:20:14.937,548.280,-0.762,0.213,0.488
1668331214977,2022-11-13T11:20:14.977,548.320,0.427,0.457,-0.579
1668331215017,2022-11-13T11:20:15.017,548.360,-0.244,0.091,-0.122
1668331215057,2022-11-13T11:20:15.057,548.400,-0.823,-0.122,0.457
1668331215097,2022-11-13T11:20:15.097,548.440,-0.640,0.000,0.396
1668331215137,2022-11-13T11:20:15.137,548.480,-1.311,0.030,0.793
1668331215177,2022-11-13T11:20:15.177,548.520,-1.768,-0.091,1.159
1668331215217,2022-11-13T11:20:15.217,548.560,-0.671,-0.213,0.976
1668331215257,2022-11-13T11:20:15.257,548.600,0.274,-0.610,1.250
1668331215297,2022-11-13T11:20:15.297,548.640,-0.396,-0.915,1.951
1668331215337,2022-11-13T11:20:15.337,548.680,-0.244,-0.915,1.890
1668331215377,2022-11-13T11:20:15.377,548.720,-0.213,-0.701,1.585
1668331215417,2022-11-13T11:20:15.417,548.760,-0.854,-0.488,1.372
1668331215457,2022-11-13T11:20:15.457,548.800,-1.860,-0.396,1.555
1668331215497,2022-11-13T11:20:15.497,548.840,-2.134,-0.488,1.524
1668331215537,2022-11-13T11:20:15.537,548.880,-2.043,-0.671,1.707
1668331215577,2022-11-13T11:20:15.577,548.920,-1.006,-0.732,1.616
1668331215617,2022-11-13T11:20:15.617,548.960,0.427,-0.854,1.433
1668331215657,2022-11-13T11:20:15.657,549.000,0.549,-0.732,1.524
1668331215697,2022-11-13T11:20:15.697,549.040,0.640,-0.335,1.159
1668331215737,2022-11-13T11:20:15.737,549.080,0.305,-0.030,0.579
1668331215777,2022-11-13T11:20:15.777,549.120,0.915,0.488,-0.640
1668331215817,2022-11-13T11:20:15.817,549.160,0.915,0.854,-1.220
1668331215857,2022-11-13T11:20:15.857,549.200,0.457,0.976,-1.159
1668331215897,2022-11-13T11:20:15.897,549.240,0.884,1.006,-1.311
1668331215937,2022-11-13T11:20:15.937,549.280,0.854,1.037,-1.189
1668331215977,2022-11-13T11:20:15.977,549.320,0.457,1.006,-0.823
1668331216017,2022-11-13T11:20:16.017,549.360,0.427,0.915,-0.579
1668331216057,2022-11-13T11:20:16.057,549.400,0.427,0.884,-0.549
1668331216097,2022-11-13T11:20:16.097,549.440,0.213,0.823,-0.518
1668331216137,2022-11-13T11:20:16.137,549.480,0.732,0.610,-0.549
1668331216177,2022-11-13T11:20:16.177,549.520,0.183,0.152,0.244
1668331216217,2022-11-13T11:20:16.217,549.560,-0.610,-0.244,1.128
1668331216257,2022-11-13T11:20:16.257,549.600,-0.488,-0.366,1.524
1668331216297,2022-11-13T11:20:16.297,549.640,-0.305,-0.305,1.738
1668331216337,2022-11-13T11:20:16.337,549.680,-0.488,-0.274,1.707
1668331216377,2022-11-13T11:20:16.377,549.720,-0.244,-0.213,1.037
1668331216417,2022-11-13T11:20:16.417,549.760,-0.579,0.030,0.213
1668331216457,2022-11-13T11:20:16.457,549.800,-1.402,0.396,-0.305
1668331216497,2022-11-13T11:20:16.497,549.840,-1.921,0.396,-0.244
1668331216537,2022-11-13T11:20:16.537,549.880,-2.774,-0.122,0.396
1668331216577,2022-11-13T11:20:16.577,549.920,-1.067,-0.305,0.030
1668331216617,2022-11-13T11:20:16.617,549.960,1.921,-0.305,-0.396
1668331216657,2022-11-13T11:20:16.657,550.000,1.768,-1.159,1.220
1668331216697,2022-11-13T11:20:16.697,550.040,1.402,-2.287,2.500
1668331216737,2022-11-13T11:20:16.737,550.080,0.854,-2.805,2.744
1668331216777,2022-11-13T11:20:16.777,550.120,0.274,-2.835,2.226
1668331216817,2022-11-13T11:20:16.817,550.160,-0.122,-2.012,1.311
1668331216857,2022-11-13T11:20:16.857,550.200,-1.098,-1.220,0.457
1668331216897,2022-11-13T11:20:16.897,550.240,-1.402,-0.457,-0.427
1668331216937,2022-11-13T11:20:16.937,550.280,-1.128,-0.274,-0.823
1668331216977,2022-11-13T11:20:16.977,550.320,-0.671,-0.122,-0.610
1668331217017,2022-11-13T11:20:17.017,550.360,-0.305,-0.030,-0.122
1668331217057,2022-11-13T11:20:17.057,550.400,-0.396,-0.183,0.427
1668331217097,2022-11-13T11:20:17.097,550.440,-0.091,-0.152,0.701
1668331217137,2022-11-13T11:20:17.137,550.480,0.000,-0.152,0.823
1668331217177,2022-11-13T11:20:17.177,550.520,0.183,-0.061,0.518
1668331217217,2022-11-13T11:20:17.217,550.560,0.213,0.152,0.274
1668331217257,2022-11-13T11:20:17.257,550.600,-0.091,0.183,0.152
1668331217297,2022-11-13T11:20:17.297,550.640,-0.030,0.244,-0.061
1668331217337,2022-11-13T11:20:17.337,550.680,-0.213,0.366,0.091
1668331217377,2022-11-13T11:20:17.377,550.720,-0.366,0.396,0.366
1668331217417,2022-11-13T11:20:17.417,550.760,-0.335,0.488,0.518
1668331217457,2022-11-13T11:20:17.457,550.800,-0.183,0.671,0.518
1668331217497,2022-11-13T11:20:17.497,550.840,-0.030,0.945,0.640
1668331217537,2022-11-13T11:20:17.537,550.880,-0.091,1.128,0.884
1668331217577,2022-11-13T11:20:17.577,550.920,-0.274,1.037,1.220
1668331217617,2022-11-13T11:20:17.617,550.960,-0.213,0.854,1.250
1668331217657,2022-11-13T11:20:17.657,551.000,0.152,0.610,1.067
1668331217697,2022-11-13T11:20:17.697,551.040,0.213,0.366,0.884
1668331217737,2022-11-13T11:20:17.737,551.080,-0.091,0.213,0.884
1668331217777,2022-11-13T11:20:17.777,551.120,-0.457,0.183,0.884
1668331217817,2022-11-13T11:20:17.817,551.160,-0.549,0.335,0.457
1668331217857,2022-11-13T11:20:17.857,551.200,-0.366,0.427,0.061
1668331217897,2022-11-13T11:20:17.897,551.240,-0.061,0.274,-0.030
1668331217937,2022-11-13T11:20:17.937,551.280,0.122,0.122,0.183
1668331217977,2022-11-13T11:20:17.977,551.320,0.091,-0.091,0.549
1668331218017,2022-11-13T11:20:18.017,551.360,-0.183,-0.122,0.762
1668331218057,2022-11-13T11:20:18.057,551.400,-0.183,-0.030,0.732
1668331218097,2022-11-13T11:20:18.097,551.440,-0.183,0.152,0.396
1668331218137,2022-11-13T11:20:18.137,551.480,-0.030,0.183,0.152
1668331218177,2022-11-13T11:20:18.177,551.520,0.152,0.183,0.122
1668331218217,2022-11-13T11:20:18.217,551.560,0.000,0.000,0.396
1668331218257,2022-11-13T11:20:18.257,551.600,0.061,0.000,0.488
1668331218297,2022-11-13T11:20:18.297,551.640,-0.244,-0.122,0.427
1668331218337,2022-11-13T11:20:18.337,551.680,-0.091,0.091,0.274
1668331218377,2022-11-13T11:20:18.377,551.720,0.000,0.305,0.152
1668331218417,2022-11-13T11:20:18.417,551.760,0.122,0.335,0.152
1668331218457,2022-11-13T11:20:18.457,551.800,0.122,0.274,0.091
1668331218497,2022-11-13T11:20:18.497,551.840,0.183,0.305,0.061
1668331218537,2022-11-13T11:20:18.537,551.880,0.152,0.335,0.061
1668331218577,2022-11-13T11:20:18.577,551.920,0.091,0.274,0.061
1668331218617,2022-11-13T11:20:18.617,551.960,0.122,0.274,-0.030
1668331218657,2022-11-13T11:20:18.657,552.000,0.213,0.213,0.091
1668331218697,2022-11-13T11:20:18.697,552.040,0.183,0.244,0.152
1668331218737,2022-11-13T11:20:18.737,552.080,-0.183,0.244,0.396
1668331218777,2022-11-13T11:20:18.777,552.120,-0.335,0.274,0.427
1668331218817,2022-11-13T11:20:18.817,552.160,0.244,0.152,0.274
1668331218857,2022-11-13T11:20:18.857,552.200,0.762,0.061,0.183
1668331218897,2022-11-13T11:20:18.897,552.240,0.549,-0.091,0.427
1668331218937,2022-11-13T11:20:18.937,552.280,0.274,-0.030,0.335
1668331218977,2022-11-13T11:20:18.977,552.320,0.122,0.061,0.183
1668331219017,2022-11-13T11:20:19.017,552.360,-0.152,0.122,0.183
1668331219057,2022-11-13T11:20:19.057,552.400,-0.305,0.152,0.274
1668331219097,2022-11-13T11:20:19.097,552.440,-0.061,0.061,0.457
1668331219137,2022-11-13T11:20:19.137,552.480,0.091,-0.122,0.793
1668331219177,2022-11-13T11:20:19.177,552.520,0.183,-0.183,1.006
1668331219217,2022-11-13T11:20:19.217,552.560,0.000,-0.152,0.823
1668331219257,2022-11-13T11:20:19.257,552.600,-0.274,-0.061,0.610
1668331219297,2022-11-13T11:20:19.297,552.640,-0.396,0.183,0.305
1668331219337,2022-11-13T11:20:19.337,552.680,-0.671,0.335,0.061
1668331219377,2022-11-13T11:20:19.377,552.720,-0.244,0.335,-0.122
1668331219417,2022-11-13T11:20:19.417,552.760,-0.122,0.274,-0.122
1668331219457,2022-11-13T11:20:19.457,552.800,-0.274,0.122,0.091
1668331219497,2022-11-13T11:20:19.497,552.840,0.061,0.030,0.274
1668331219537,2022-11-13T11:20:19.537,552.880,-0.183,-0.061,0.640
1668331219577,2022-11-13T11:20:19.577,552.920,-0.488,-0.183,0.884
1668331219617,2022-11-13T11:20:19.617,552.960,-0.488,-0.244,0.762
1668331219657,2022-11-13T11:20:19.657,553.000,-0.244,-0.152,0.579
1668331219697,2022-11-13T11:20:19.697,553.040,0.152,-0.061,0.488
1668331219737,2022-11-13T11:20:19.737,553.080,0.701,-0.030,0.396
1668331219777,2022-11-13T11:20:19.777,553.120,0.610,-0.122,0.427
1668331219817,2022-11-13T11:20:19.817,553.160,0.823,-0.091,0.213
1668331219857,2022-11-13T11:20:19.857,553.200,0.793,0.091,0.061
1668331219897,2022-11-13T11:20:19.897,553.240,0.671,0.152,-0.091
1668331219937,2022-11-13T11:20:19.937,553.280,0.823,0.213,-0.244
1668331219977,2022-11-13T11:20:19.977,553.320,0.854,0.213,-0.274
1668331220017,2022-11-13T11:20:20.017,553.360,0.762,0.244,-0.091
1668331220057,2022-11-13T11:20:20.057,553.400,0.427,0.183,0.183
1668331220097,2022-11-13T11:20:20.097,553.440,0.701,0.244,0.152
1668331220137,2022-11-13T11:20:20.137,553.480,0.823,0.244,0.091
1668331220177,2022-11-13T11:20:20.177,553.520,0.701,0.152,0.091
1668331220217,2022-11-13T11:20:20.217,553.560,0.549,0.061,0.396
1668331220257,2022-11-13T11:20:20.257,553.600,0.518,0.000,0.549
1668331220297,2022-11-13T11:20:20.297,553.640,0.366,-0.091,0.579
1668331220337,2022-11-13T11:20:20.337,553.680,0.366,0.000,0.396
1668331220377,2022-11-13T11:20:20.377,553.720,0.122,0.183,0.213
1668331220417,2022-11-13T11:20:20.417,553.760,0.030,0.213,0.061
1668331220457,2022-11-13T11:20:20.457,553.800,-0.152,0.213,0.061
1668331220497,2022-11-13T11:20:20.497,553.840,-0.305,0.122,0.305
1668331220537,2022-11-13T11:20:20.537,553.880,-0.061,0.061,0.396
1668331220577,2022-11-13T11:20:20.577,553.920,0.213,-0.030,0.396
