epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668185368494,2022-11-11T18:49:28.494,14.581,0.488,-0.884,0.823
1668185368533,2022-11-11T18:49:28.533,14.620,0.640,-0.640,0.793
1668185368574,2022-11-11T18:49:28.574,14.661,0.579,-0.183,0.244
1668185368615,2022-11-11T18:49:28.615,14.702,0.945,-0.091,-0.640
1668185368655,2022-11-11T18:49:28.655,14.742,0.854,-0.396,-0.701
1668185368696,2022-11-11T18:49:28.696,14.783,0.274,-0.091,-0.457
1668185368737,2022-11-11T18:49:28.737,14.824,0.427,-0.823,-0.274
1668185368777,2022-11-11T18:49:28.777,14.864,-0.091,-0.488,-0.030
1668185368818,2022-11-11T18:49:28.818,14.905,0.183,-1.433,0.335
1668185368859,2022-11-11T18:49:28.859,14.946,0.366,-1.311,-0.061
1668185368898,2022-11-11T18:49:28.898,14.985,-0.091,0.366,-0.396
1668185368939,2022-11-11T18:49:28.939,15.026,0.061,0.000,-0.122
1668185368980,2022-11-11T18:49:28.980,15.067,0.396,-0.945,-0.427
1668185369020,2022-11-11T18:49:29.020,15.107,0.305,-0.610,-0.366
1668185369061,2022-11-11T18:49:29.061,15.148,-0.396,-0.488,0.457
1668185369102,2022-11-11T18:49:29.102,15.189,-0.518,-1.524,1.189
1668185369141,2022-11-11T18:49:29.141,15.228,-0.427,-2.378,0.915
1668185369182,2022-11-11T18:49:29.182,15.269,-0.183,-1.280,-0.305
1668185369222,2022-11-11T18:49:29.222,15.309,-0.122,0.061,-1.159
1668185369263,2022-11-11T18:49:29.263,15.350,0.488,-0.183,-1.128
1668185369304,2022-11-11T18:49:29.304,15.391,0.061,0.091,-0.152
1668185369344,2022-11-11T18:49:29.344,15.431,0.213,-0.610,0.671
1668185369385,2022-11-11T18:49:29.385,15.472,-0.030,-0.701,0.793
1668185369426,2022-11-11T18:49:29.426,15.513,-0.274,-0.732,0.244
1668185369465,2022-11-11T18:49:29.465,15.552,0.488,-1.341,-0.671
1668185369506,2022-11-11T18:49:29.506,15.593,0.213,-0.762,-0.854
1668185369547,2022-11-11T18:49:29.547,15.634,0.122,-0.518,-0.579
1668185369587,2022-11-11T18:49:29.587,15.674,0.305,-0.549,-0.335
1668185369628,2022-11-11T18:49:29.628,15.715,0.396,0.030,-0.427
1668185369669,2022-11-11T18:49:29.669,15.756,-0.457,-0.854,0.396
1668185369708,2022-11-11T18:49:29.708,15.795,0.122,-1.311,0.061
1668185369749,2022-11-11T18:49:29.749,15.836,-0.213,-1.738,0.091
1668185369790,2022-11-11T18:49:29.790,15.877,-0.152,-0.823,-0.488
1668185369830,2022-11-11T18:49:29.830,15.917,-0.030,-0.976,-0.549
1668185369871,2022-11-11T18:49:29.871,15.958,0.823,-1.098,-0.823
1668185369910,2022-11-11T18:49:29.910,15.997,0.945,-0.701,-0.396
1668185369951,2022-11-11T18:49:29.951,16.038,0.122,-0.823,-0.335
1668185369992,2022-11-11T18:49:29.992,16.079,-0.091,-0.976,0.823
1668185370032,2022-11-11T18:49:30.032,16.119,0.122,-1.220,1.098
1668185370073,2022-11-11T18:49:30.073,16.160,0.152,-0.640,0.549
1668185370114,2022-11-11T18:49:30.114,16.201,0.244,0.061,-0.305
1668185370154,2022-11-11T18:49:30.154,16.241,0.549,-0.396,-0.823
1668185370195,2022-11-11T18:49:30.195,16.282,0.396,-0.549,-0.610
1668185370236,2022-11-11T18:49:30.236,16.323,0.152,-0.671,-0.122
1668185370275,2022-11-11T18:49:30.275,16.362,0.183,-1.067,0.518
1668185370316,2022-11-11T18:49:30.316,16.403,0.213,-1.280,0.671
1668185370357,2022-11-11T18:49:30.357,16.444,0.427,-0.915,0.091
1668185370397,2022-11-11T18:49:30.397,16.484,0.762,-0.579,-0.518
1668185370438,2022-11-11T18:49:30.438,16.525,0.427,-0.427,-0.518
1668185370479,2022-11-11T18:49:30.479,16.566,0.305,-0.671,-0.152
1668185370518,2022-11-11T18:49:30.518,16.605,-0.061,-0.884,0.061
1668185370559,2022-11-11T18:49:30.559,16.646,0.030,-1.220,0.122
1668185370600,2022-11-11T18:49:30.600,16.687,-0.091,-1.463,0.640
1668185370640,2022-11-11T18:49:30.640,16.727,0.061,-1.616,0.457
1668185370681,2022-11-11T18:49:30.681,16.768,0.274,-0.549,-0.518
1668185370720,2022-11-11T18:49:30.720,16.807,-0.183,-0.213,-0.305
1668185370761,2022-11-11T18:49:30.761,16.848,0.305,-1.707,-0.244
1668185370802,2022-11-11T18:49:30.802,16.889,0.457,-1.463,-0.396
1668185370842,2022-11-11T18:49:30.842,16.929,-0.030,-1.067,0.030
1668185370883,2022-11-11T18:49:30.883,16.970,-0.335,-1.494,0.762
1668185370924,2022-11-11T18:49:30.924,17.011,-0.335,-2.622,0.854
1668185370964,2022-11-11T18:49:30.964,17.051,-0.030,-2.409,0.030
1668185371005,2022-11-11T18:49:31.005,17.092,-0.091,-1.250,-0.488
1668185371046,2022-11-11T18:49:31.046,17.133,0.152,-0.884,-0.671
1668185371085,2022-11-11T18:49:31.085,17.172,0.396,-0.915,-0.427
1668185371126,2022-11-11T18:49:31.126,17.213,0.183,-0.823,0.213
1668185371167,2022-11-11T18:49:31.167,17.254,-0.152,-1.280,0.671
1668185371207,2022-11-11T18:49:31.207,17.294,-0.213,-2.012,0.518
1668185371248,2022-11-11T18:49:31.248,17.335,0.213,-2.287,-0.183
1668185371289,2022-11-11T18:49:31.289,17.376,-0.122,-2.317,-0.244
1668185371328,2022-11-11T18:49:31.328,17.415,0.091,-2.287,0.152
1668185371369,2022-11-11T18:49:31.369,17.456,0.488,-0.671,0.396
1668185371410,2022-11-11T18:49:31.410,17.497,0.152,-0.030,0.701
1668185371450,2022-11-11T18:49:31.450,17.537,0.396,0.061,0.335
1668185371491,2022-11-11T18:49:31.491,17.578,0.701,-0.274,-0.427
1668185371531,2022-11-11T18:49:31.531,17.618,0.518,0.091,-0.671
1668185371572,2022-11-11T18:49:31.572,17.659,-0.335,-0.518,0.671
1668185371613,2022-11-11T18:49:31.613,17.700,-0.030,-2.317,0.671
1668185371652,2022-11-11T18:49:31.652,17.739,0.274,-1.524,-0.427
1668185371693,2022-11-11T18:49:31.693,17.780,-0.427,0.244,-0.549
1668185371734,2022-11-11T18:49:31.734,17.821,0.457,-0.701,-0.701
1668185371774,2022-11-11T18:49:31.774,17.861,0.823,-0.549,-0.518
1668185371815,2022-11-11T18:49:31.815,17.902,-0.061,0.274,0.396
1668185371856,2022-11-11T18:49:31.856,17.943,0.183,-0.152,0.793
1668185371895,2022-11-11T18:49:31.895,17.982,-0.396,-1.067,0.915
1668185371936,2022-11-11T18:49:31.936,18.023,-0.183,-1.982,0.274
1668185371977,2022-11-11T18:49:31.977,18.064,-0.793,-1.768,-0.274
1668185372017,2022-11-11T18:49:32.017,18.104,-0.549,-2.287,-0.579
1668185372058,2022-11-11T18:49:32.058,18.145,0.518,-1.616,-0.915
1668185372099,2022-11-11T18:49:32.099,18.186,0.122,-0.396,0.183
1668185372138,2022-11-11T18:49:32.138,18.225,0.030,-0.122,0.854
1668185372179,2022-11-11T18:49:32.179,18.266,0.183,-1.098,1.006
1668185372219,2022-11-11T18:49:32.219,18.306,0.366,-0.976,0.122
1668185372260,2022-11-11T18:49:32.260,18.347,0.549,-0.549,-0.732
1668185372301,2022-11-11T18:49:32.301,18.388,0.305,-0.549,-0.732
1668185372341,2022-11-11T18:49:32.341,18.428,0.427,-0.793,-0.579
1668185372382,2022-11-11T18:49:32.382,18.469,0.030,-1.006,0.213
1668185372423,2022-11-11T18:49:32.423,18.510,0.183,-0.793,0.183
1668185372462,2022-11-11T18:49:32.462,18.549,0.061,-0.366,-0.305
1668185372503,2022-11-11T18:49:32.503,18.590,0.183,-0.823,-0.335
1668185372544,2022-11-11T18:49:32.544,18.631,-0.030,-1.189,0.305
1668185372584,2022-11-11T18:49:32.584,18.671,0.122,-1.799,0.457
1668185372625,2022-11-11T18:49:32.625,18.712,0.091,-0.701,-0.457
1668185372666,2022-11-11T18:49:32.666,18.753,-0.152,0.549,-0.915
1668185372705,2022-11-11T18:49:32.705,18.792,-0.091,-0.518,-0.366
1668185372746,2022-11-11T18:49:32.746,18.833,0.732,-1.341,-0.366
1668185372787,2022-11-11T18:49:32.787,18.874,0.030,-0.488,-0.152
1668185372827,2022-11-11T18:49:32.827,18.914,-0.061,-1.037,0.335
1668185372868,2022-11-11T18:49:32.868,18.955,0.305,-1.738,0.396
1668185372909,2022-11-11T18:49:32.909,18.996,-0.274,-1.037,0.457
1668185372948,2022-11-11T18:49:32.948,19.035,0.183,-1.189,0.000
1668185372990,2022-11-11T18:49:32.990,19.077,0.457,-0.274,-0.884
1668185373029,2022-11-11T18:49:33.029,19.116,0.427,0.396,-1.067
1668185373070,2022-11-11T18:49:33.070,19.157,0.701,0.335,-0.793
1668185373111,2022-11-11T18:49:33.111,19.198,0.061,-0.518,0.305
1668185373151,2022-11-11T18:49:33.151,19.238,-0.030,-1.860,1.067
1668185373192,2022-11-11T18:49:33.192,19.279,-0.457,-1.738,1.067
1668185373233,2022-11-11T18:49:33.233,19.320,-0.183,-1.524,-0.183
1668185373272,2022-11-11T18:49:33.272,19.359,0.640,-1.341,-1.311
1668185373313,2022-11-11T18:49:33.313,19.400,0.274,-0.427,-1.037
1668185373354,2022-11-11T18:49:33.354,19.441,0.213,0.000,-0.366
1668185373394,2022-11-11T18:49:33.394,19.481,0.183,-0.427,0.518
1668185373435,2022-11-11T18:49:33.435,19.522,0.244,-0.457,0.335
1668185373476,2022-11-11T18:49:33.476,19.563,0.274,-0.823,-0.152
1668185373515,2022-11-11T18:49:33.515,19.602,0.274,-1.037,-0.579
1668185373556,2022-11-11T18:49:33.556,19.643,-0.183,-1.128,-0.030
1668185373597,2022-11-11T18:49:33.597,19.684,0.000,-1.860,0.396
1668185373637,2022-11-11T18:49:33.637,19.724,0.396,-1.189,-0.274
1668185373678,2022-11-11T18:49:33.678,19.765,-0.030,0.457,-0.640
1668185373719,2022-11-11T18:49:33.719,19.806,0.030,-0.488,-0.366
1668185373759,2022-11-11T18:49:33.759,19.846,0.701,-0.915,-0.610
1668185373800,2022-11-11T18:49:33.800,19.887,0.122,-0.427,-0.152
1668185373839,2022-11-11T18:49:33.839,19.926,0.152,-0.854,0.183
1668185373880,2022-11-11T18:49:33.880,19.967,0.274,-1.037,0.457
1668185373921,2022-11-11T18:49:33.921,20.008,-0.579,-1.707,0.518
1668185373961,2022-11-11T18:49:33.961,20.048,0.335,-1.341,-0.457
1668185374002,2022-11-11T18:49:34.002,20.089,0.061,-0.366,-0.823
1668185374043,2022-11-11T18:49:34.043,20.130,0.549,0.122,-1.006
1668185374082,2022-11-11T18:49:34.082,20.169,0.305,0.335,-0.396
1668185374123,2022-11-11T18:49:34.123,20.210,0.366,-0.549,0.274
1668185374164,2022-11-11T18:49:34.164,20.251,0.152,-0.976,0.671
1668185374204,2022-11-11T18:49:34.204,20.291,-0.091,-0.915,0.213
1668185374245,2022-11-11T18:49:34.245,20.332,0.122,-1.799,-0.305
1668185374286,2022-11-11T18:49:34.286,20.373,0.335,-1.585,-0.640
1668185374325,2022-11-11T18:49:34.325,20.412,-0.183,-1.402,-0.152
1668185374366,2022-11-11T18:49:34.366,20.453,0.457,-1.646,-0.030
1668185374407,2022-11-11T18:49:34.407,20.494,-0.030,-0.579,0.183
1668185374447,2022-11-11T18:49:34.447,20.534,0.701,-0.793,-0.213
1668185374488,2022-11-11T18:49:34.488,20.575,0.976,-0.396,-0.488
1668185374529,2022-11-11T18:49:34.529,20.616,0.427,0.000,-0.091
1668185374569,2022-11-11T18:49:34.569,20.656,0.091,-0.884,0.854
1668185374610,2022-11-11T18:49:34.610,20.697,0.030,-2.134,0.732
1668185374649,2022-11-11T18:49:34.649,20.736,0.366,-1.311,-0.732
1668185374690,2022-11-11T18:49:34.690,20.777,-0.396,-0.549,-0.610
1668185374731,2022-11-11T18:49:34.731,20.818,0.366,-1.524,-0.701
1668185374771,2022-11-11T18:49:34.771,20.858,0.396,-0.732,-0.701
1668185374812,2022-11-11T18:49:34.812,20.899,0.213,0.152,-0.335
1668185374853,2022-11-11T18:49:34.853,20.940,0.366,-0.152,0.274
1668185374892,2022-11-11T18:49:34.892,20.979,-0.305,-1.098,1.220
1668185374933,2022-11-11T18:49:34.933,21.020,-0.152,-1.555,0.793
1668185374974,2022-11-11T18:49:34.974,21.061,-0.183,-0.793,-0.396
1668185375014,2022-11-11T18:49:35.014,21.101,0.335,-0.518,-1.372
1668185375055,2022-11-11T18:49:35.055,21.142,0.396,0.213,-1.280
1668185375096,2022-11-11T18:49:35.096,21.183,0.366,0.610,-0.671
1668185375136,2022-11-11T18:49:35.136,21.223,0.274,0.122,0.152
1668185375177,2022-11-11T18:49:35.177,21.264,-0.122,-0.732,1.067
1668185375218,2022-11-11T18:49:35.218,21.305,-0.091,-1.921,0.976
1668185375257,2022-11-11T18:49:35.257,21.344,-0.213,-1.860,-0.183
1668185375298,2022-11-11T18:49:35.298,21.385,-0.183,-1.616,-1.159
1668185375339,2022-11-11T18:49:35.339,21.426,-0.091,-1.189,-1.250
1668185375379,2022-11-11T18:49:35.379,21.466,0.335,-1.372,-0.671
1668185375420,2022-11-11T18:49:35.420,21.507,0.152,-0.396,0.091
1668185375459,2022-11-11T18:49:35.459,21.546,0.061,0.335,0.549
1668185375500,2022-11-11T18:49:35.500,21.587,0.152,-0.152,0.945
1668185375541,2022-11-11T18:49:35.541,21.628,0.213,-0.610,0.488
1668185375581,2022-11-11T18:49:35.581,21.668,0.457,-0.366,-0.640
1668185375622,2022-11-11T18:49:35.622,21.709,-0.091,0.000,-0.732
1668185375663,2022-11-11T18:49:35.663,21.750,0.091,-1.098,-0.549
1668185375702,2022-11-11T18:49:35.702,21.789,0.213,-1.494,-0.366
1668185375743,2022-11-11T18:49:35.743,21.830,-0.030,-0.884,-0.274
1668185375784,2022-11-11T18:49:35.784,21.871,0.244,-1.098,0.183
1668185375824,2022-11-11T18:49:35.824,21.911,-0.213,-1.159,0.701
1668185375865,2022-11-11T18:49:35.865,21.952,0.488,-1.220,0.152
1668185375906,2022-11-11T18:49:35.906,21.993,0.091,0.030,-0.183
1668185375946,2022-11-11T18:49:35.946,22.033,0.579,0.091,-0.671
1668185375987,2022-11-11T18:49:35.987,22.074,0.427,-0.030,-0.427
1668185376028,2022-11-11T18:49:36.028,22.115,0.274,-0.091,-0.091
1668185376067,2022-11-11T18:49:36.067,22.154,0.335,-0.762,-0.061
1668185376108,2022-11-11T18:49:36.108,22.195,0.122,-1.616,0.305
1668185376149,2022-11-11T18:49:36.149,22.236,0.183,-1.494,0.152
1668185376189,2022-11-11T18:49:36.189,22.276,0.488,-1.280,-0.274
1668185376230,2022-11-11T18:49:36.230,22.317,0.183,-0.579,-0.030
1668185376269,2022-11-11T18:49:36.269,22.356,0.396,-0.396,0.030
1668185376310,2022-11-11T18:49:36.310,22.397,-0.030,0.274,-0.091
1668185376351,2022-11-11T18:49:36.351,22.438,-0.061,-0.183,-0.274
1668185376391,2022-11-11T18:49:36.391,22.478,-0.122,-0.915,-0.701
1668185376432,2022-11-11T18:49:36.432,22.519,-0.030,-1.890,-0.732
1668185376473,2022-11-11T18:49:36.473,22.560,0.091,-1.768,-0.305
1668185376512,2022-11-11T18:49:36.512,22.599,-0.213,-0.884,0.701
1668185376553,2022-11-11T18:49:36.553,22.640,0.396,-1.128,0.640
1668185376594,2022-11-11T18:49:36.594,22.681,0.396,0.488,-0.305
1668185376634,2022-11-11T18:49:36.634,22.721,-0.366,0.427,0.030
1668185376675,2022-11-11T18:49:36.675,22.762,0.488,-1.159,-0.457
1668185376716,2022-11-11T18:49:36.716,22.803,0.427,-0.915,-1.037
1668185376756,2022-11-11T18:49:36.756,22.843,0.366,-0.915,-0.915
1668185376797,2022-11-11T18:49:36.797,22.884,0.518,-0.884,-0.061
1668185376838,2022-11-11T18:49:36.838,22.925,-0.122,-0.854,1.098
1668185376877,2022-11-11T18:49:36.877,22.964,0.518,-0.823,0.793
1668185376918,2022-11-11T18:49:36.918,23.005,-0.335,0.335,0.305
1668185376959,2022-11-11T18:49:36.959,23.046,0.549,-0.549,-0.854
1668185376999,2022-11-11T18:49:36.999,23.086,0.152,-0.884,-0.854
1668185377040,2022-11-11T18:49:37.040,23.127,-0.366,-1.677,0.000
1668185377079,2022-11-11T18:49:37.079,23.166,-0.152,-2.317,0.152
1668185377120,2022-11-11T18:49:37.120,23.207,-0.274,-1.463,0.030
1668185377161,2022-11-11T18:49:37.161,23.248,-0.122,-0.671,-0.366
1668185377201,2022-11-11T18:49:37.201,23.288,0.335,-0.549,-0.518
1668185377242,2022-11-11T18:49:37.242,23.329,0.000,-0.671,-0.152
1668185377283,2022-11-11T18:49:37.283,23.370,0.061,-1.738,0.305
1668185377323,2022-11-11T18:49:37.323,23.410,-0.305,-2.256,0.640
1668185377364,2022-11-11T18:49:37.364,23.451,-0.457,-1.890,0.183
1668185377405,2022-11-11T18:49:37.405,23.492,-0.122,-1.768,-0.549
1668185377444,2022-11-11T18:49:37.444,23.531,0.244,-1.494,-0.854
1668185377485,2022-11-11T18:49:37.485,23.572,0.000,-0.366,-0.823
1668185377526,2022-11-11T18:49:37.526,23.613,-0.122,-0.976,0.488
1668185377566,2022-11-11T18:49:37.566,23.653,0.213,-1.463,0.640
1668185377607,2022-11-11T18:49:37.607,23.694,0.457,-0.793,-0.152
1668185377648,2022-11-11T18:49:37.648,23.735,0.091,0.030,-0.366
1668185377687,2022-11-11T18:49:37.687,23.774,0.061,-1.128,0.000
1668185377728,2022-11-11T18:49:37.728,23.815,0.488,-1.585,-0.427
1668185377769,2022-11-11T18:49:37.769,23.856,-0.122,-0.854,-0.457
1668185377809,2022-11-11T18:49:37.809,23.896,0.488,-1.311,-0.366
1668185377850,2022-11-11T18:49:37.850,23.937,-0.091,-1.220,0.244
1668185377889,2022-11-11T18:49:37.889,23.976,0.366,-0.976,0.244
1668185377930,2022-11-11T18:49:37.930,24.017,0.152,0.366,0.061
1668185377971,2022-11-11T18:49:37.971,24.058,0.061,0.305,-0.183
1668185378011,2022-11-11T18:49:38.011,24.098,0.518,-0.396,-0.701
1668185378052,2022-11-11T18:49:38.052,24.139,0.244,-0.122,-0.671
1668185378093,2022-11-11T18:49:38.093,24.180,-0.030,-0.671,-0.213
1668185378133,2022-11-11T18:49:38.133,24.220,-0.152,-1.402,0.396
1668185378174,2022-11-11T18:49:38.174,24.261,-0.061,-1.311,0.244
1668185378215,2022-11-11T18:49:38.215,24.302,0.335,-0.671,-0.610
1668185378254,2022-11-11T18:49:38.254,24.341,0.305,-0.061,-0.671
1668185378295,2022-11-11T18:49:38.295,24.382,0.457,-0.366,-0.305
1668185378336,2022-11-11T18:49:38.336,24.423,0.244,-0.305,0.030
1668185378376,2022-11-11T18:49:38.376,24.463,-0.061,-0.244,0.122
1668185378417,2022-11-11T18:49:38.417,24.504,0.213,-0.457,-0.122
1668185378458,2022-11-11T18:49:38.458,24.545,-0.183,-1.220,0.274
1668185378497,2022-11-11T18:49:38.497,24.584,0.274,-1.799,-0.305
1668185378538,2022-11-11T18:49:38.538,24.625,0.061,-0.610,-0.732
1668185378578,2022-11-11T18:49:38.578,24.665,-0.183,0.030,-0.274
1668185378619,2022-11-11T18:49:38.619,24.706,0.366,-0.518,-0.335
1668185378660,2022-11-11T18:49:38.660,24.747,0.488,-0.122,-0.274
1668185378699,2022-11-11T18:49:38.699,24.786,0.000,-0.122,0.000
1668185378740,2022-11-11T18:49:38.740,24.827,0.305,-1.280,0.366
1668185378781,2022-11-11T18:49:38.781,24.868,-0.427,-1.951,0.701
1668185378821,2022-11-11T18:49:38.821,24.908,0.091,-1.585,-0.244
1668185378862,2022-11-11T18:49:38.862,24.949,-0.091,-0.793,-0.762
1668185378903,2022-11-11T18:49:38.903,24.990,0.396,-0.610,-0.854
1668185378943,2022-11-11T18:49:38.943,25.030,0.213,-0.305,-0.244
1668185378984,2022-11-11T18:49:38.984,25.071,0.183,-0.335,0.305
1668185379025,2022-11-11T18:49:39.025,25.112,-0.061,-0.823,0.732
1668185379064,2022-11-11T18:49:39.064,25.151,0.091,-1.098,0.305
1668185379105,2022-11-11T18:49:39.105,25.192,0.213,-1.098,-0.427
1668185379146,2022-11-11T18:49:39.146,25.233,0.305,-0.884,-0.732
1668185379186,2022-11-11T18:49:39.186,25.273,0.061,-0.732,-0.274
1668185379227,2022-11-11T18:49:39.227,25.314,0.122,-0.884,0.152
1668185379266,2022-11-11T18:49:39.266,25.353,0.183,-0.549,-0.061
1668185379307,2022-11-11T18:49:39.307,25.394,0.213,-0.549,-0.213
1668185379348,2022-11-11T18:49:39.348,25.435,0.366,-0.976,-0.213
1668185379388,2022-11-11T18:49:39.388,25.475,-0.274,-0.640,0.366
1668185379429,2022-11-11T18:49:39.429,25.516,-0.457,-1.372,0.640
1668185379470,2022-11-11T18:49:39.470,25.557,0.854,-1.372,-0.976
1668185379510,2022-11-11T18:49:39.510,25.597,-0.152,0.549,-0.884
1668185379551,2022-11-11T18:49:39.551,25.638,0.152,-0.701,-0.061
1668185379592,2022-11-11T18:49:39.592,25.679,0.518,-0.976,-0.122
1668185379631,2022-11-11T18:49:39.631,25.718,-0.152,-0.244,0.183
1668185379672,2022-11-11T18:49:39.672,25.759,0.335,-0.976,-0.030
1668185379713,2022-11-11T18:49:39.713,25.800,-0.061,-1.280,0.335
1668185379753,2022-11-11T18:49:39.753,25.840,-0.091,-1.768,0.366
1668185379794,2022-11-11T18:49:39.794,25.881,0.152,-1.280,-0.396
1668185379835,2022-11-11T18:49:39.835,25.922,-0.427,-0.579,-0.549
1668185379874,2022-11-11T18:49:39.874,25.961,0.488,-0.457,-0.762
1668185379915,2022-11-11T18:49:39.915,26.002,0.183,-0.305,-0.061
1668185379955,2022-11-11T18:49:39.955,26.042,-0.061,-0.976,0.549
1668185379996,2022-11-11T18:49:39.996,26.083,0.030,-1.646,0.427
1668185380037,2022-11-11T18:49:40.037,26.124,0.030,-1.280,0.122
1668185380076,2022-11-11T18:49:40.076,26.163,0.000,-0.976,-0.152
1668185380117,2022-11-11T18:49:40.117,26.204,0.549,-0.579,-0.793
1668185380158,2022-11-11T18:49:40.158,26.245,0.366,-0.274,-0.396
1668185380198,2022-11-11T18:49:40.198,26.285,0.091,-0.335,0.183
1668185380239,2022-11-11T18:49:40.239,26.326,0.396,-0.701,-0.122
1668185380280,2022-11-11T18:49:40.280,26.367,0.366,-0.976,-0.213
1668185380320,2022-11-11T18:49:40.320,26.407,-0.030,-0.884,-0.244
1668185380361,2022-11-11T18:49:40.361,26.448,0.030,-1.494,0.244
1668185380402,2022-11-11T18:49:40.402,26.489,-0.213,-1.890,0.701
1668185380441,2022-11-11T18:49:40.441,26.528,0.457,-1.463,-0.274
1668185380482,2022-11-11T18:49:40.482,26.569,0.122,0.366,-0.884
1668185380523,2022-11-11T18:49:40.523,26.610,0.152,-0.274,-0.335
1668185380563,2022-11-11T18:49:40.563,26.650,0.518,-0.579,-0.518
1668185380604,2022-11-11T18:49:40.604,26.691,0.427,-0.396,-0.427
1668185380643,2022-11-11T18:49:40.643,26.730,0.366,-0.762,-0.091
1668185380684,2022-11-11T18:49:40.684,26.771,-0.152,-1.463,0.732
1668185380725,2022-11-11T18:49:40.725,26.812,-0.122,-2.378,0.823
1668185380765,2022-11-11T18:49:40.765,26.852,-0.030,-1.555,-0.061
1668185380806,2022-11-11T18:49:40.806,26.893,0.030,-1.006,-0.579
1668185380847,2022-11-11T18:49:40.847,26.934,0.610,-0.671,-1.098
1668185380886,2022-11-11T18:49:40.886,26.973,0.244,-0.030,-0.427
1668185380927,2022-11-11T18:49:40.927,27.014,0.305,-0.244,0.183
1668185380969,2022-11-11T18:49:40.969,27.056,0.183,-1.067,0.701
1668185381008,2022-11-11T18:49:41.008,27.095,0.061,-1.402,0.579
1668185381049,2022-11-11T18:49:41.049,27.136,0.000,-1.220,-0.061
1668185381090,2022-11-11T18:49:41.090,27.177,0.366,-1.280,-0.732
1668185381130,2022-11-11T18:49:41.130,27.217,0.396,-1.006,-0.732
1668185381171,2022-11-11T18:49:41.171,27.258,0.518,-0.640,-0.305
1668185381212,2022-11-11T18:49:41.212,27.299,0.427,-0.244,0.030
1668185381251,2022-11-11T18:49:41.251,27.338,0.183,0.335,0.122
1668185381292,2022-11-11T18:49:41.292,27.379,0.274,-0.244,0.091
1668185381332,2022-11-11T18:49:41.332,27.419,-0.183,-1.220,0.610
1668185381373,2022-11-11T18:49:41.373,27.460,0.122,-1.829,-0.183
1668185381414,2022-11-11T18:49:41.414,27.501,0.244,-0.488,-1.220
1668185381453,2022-11-11T18:49:41.453,27.540,-0.183,0.244,-0.671
1668185381494,2022-11-11T18:49:41.494,27.581,0.457,-0.305,-0.366
1668185381535,2022-11-11T18:49:41.535,27.622,0.396,0.488,-0.183
1668185381575,2022-11-11T18:49:41.575,27.662,0.244,0.152,0.091
1668185381616,2022-11-11T18:49:41.616,27.703,0.213,-0.732,0.518
1668185381657,2022-11-11T18:49:41.657,27.744,-0.549,-1.494,0.884
1668185381697,2022-11-11T18:49:41.697,27.784,0.122,-1.982,-0.152
1668185381738,2022-11-11T18:49:41.738,27.825,-0.183,-0.579,-0.976
1668185381779,2022-11-11T18:49:41.779,27.866,0.305,-0.518,-1.006
1668185381818,2022-11-11T18:49:41.818,27.905,0.488,0.091,-0.610
1668185381859,2022-11-11T18:49:41.859,27.946,0.000,0.366,0.488
1668185381900,2022-11-11T18:49:41.900,27.987,0.183,-0.549,0.518
1668185381940,2022-11-11T18:49:41.940,28.027,-0.366,-1.098,0.671
1668185381981,2022-11-11T18:49:41.981,28.068,0.091,-1.494,-0.183
1668185382022,2022-11-11T18:49:42.022,28.109,0.213,-1.067,-0.762
1668185382061,2022-11-11T18:49:42.061,28.148,0.152,-0.854,-0.732
1668185382102,2022-11-11T18:49:42.102,28.189,0.305,-0.701,-0.244
1668185382142,2022-11-11T18:49:42.142,28.229,0.030,-0.030,0.213
1668185382183,2022-11-11T18:49:42.183,28.270,0.488,-0.427,0.061
