epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668248395761,2022-11-12T12:19:55.761,66.920,-0.610,-0.244,0.518
1668248395801,2022-11-12T12:19:55.801,66.960,-0.610,-0.274,0.488
1668248395841,2022-11-12T12:19:55.841,67.000,-0.549,-0.213,0.366
1668248395881,2022-11-12T12:19:55.881,67.040,0.000,-0.305,0.213
1668248395921,2022-11-12T12:19:55.921,67.080,-0.427,-0.396,0.366
1668248395961,2022-11-12T12:19:55.961,67.120,-0.457,-0.335,0.427
1668248396001,2022-11-12T12:19:56.001,67.160,-0.213,-0.274,0.396
1668248396041,2022-11-12T12:19:56.041,67.200,-0.457,-0.396,0.427
1668248396081,2022-11-12T12:19:56.081,67.240,-0.640,-0.335,0.457
1668248396121,2022-11-12T12:19:56.121,67.280,-0.091,-0.244,0.244
1668248396161,2022-11-12T12:19:56.161,67.320,0.000,-0.335,0.183
1668248396201,2022-11-12T12:19:56.201,67.360,-0.549,-0.305,0.366
1668248396241,2022-11-12T12:19:56.241,67.400,-0.640,-0.305,0.457
1668248396281,2022-11-12T12:19:56.281,67.440,-0.305,-0.305,0.274
1668248396321,2022-11-12T12:19:56.321,67.480,0.091,-0.335,0.213
1668248396361,2022-11-12T12:19:56.361,67.520,-0.793,-0.305,0.396
1668248396401,2022-11-12T12:19:56.401,67.560,-0.854,-0.305,0.427
1668248396441,2022-11-12T12:19:56.441,67.600,-0.457,-0.335,0.366
1668248396481,2022-11-12T12:19:56.481,67.640,-0.610,-0.366,0.427
1668248396521,2022-11-12T12:19:56.521,67.680,-0.335,-0.305,0.366
1668248396561,2022-11-12T12:19:56.561,67.720,-0.488,-0.213,0.396
1668248396601,2022-11-12T12:19:56.601,67.760,-0.122,-0.305,0.305
1668248396641,2022-11-12T12:19:56.641,67.800,-0.671,-0.274,0.427
1668248396681,2022-11-12T12:19:56.681,67.840,-0.335,-0.335,0.366
1668248396721,2022-11-12T12:19:56.721,67.880,-0.213,-0.335,0.335
1668248396761,2022-11-12T12:19:56.761,67.920,-0.823,-0.366,0.488
1668248396801,2022-11-12T12:19:56.801,67.960,-0.945,-0.305,0.457
1668248396841,2022-11-12T12:19:56.841,68.000,-0.091,-0.366,0.274
1668248396881,2022-11-12T12:19:56.881,68.040,-0.335,-0.335,0.366
1668248396921,2022-11-12T12:19:56.921,68.080,-1.372,-0.274,0.549
1668248396961,2022-11-12T12:19:56.961,68.120,-0.335,-0.305,0.305
1668248397001,2022-11-12T12:19:57.001,68.160,0.183,-0.366,0.122
1668248397041,2022-11-12T12:19:57.041,68.200,-0.518,-0.305,0.366
1668248397081,2022-11-12T12:19:57.081,68.240,-0.396,-0.244,0.427
1668248397121,2022-11-12T12:19:57.121,68.280,-0.335,-0.244,0.366
1668248397161,2022-11-12T12:19:57.161,68.320,-0.366,-0.305,0.366
1668248397201,2022-11-12T12:19:57.201,68.360,-0.335,-0.274,0.335
1668248397241,2022-11-12T12:19:57.241,68.400,-0.274,-0.305,0.305
1668248397281,2022-11-12T12:19:57.281,68.440,-0.213,-0.213,0.305
1668248397321,2022-11-12T12:19:57.321,68.480,-0.213,-0.274,0.366
1668248397361,2022-11-12T12:19:57.361,68.520,-0.915,-0.274,0.579
1668248397401,2022-11-12T12:19:57.401,68.560,-0.823,-0.305,0.610
1668248397441,2022-11-12T12:19:57.441,68.600,-0.152,-0.366,0.457
1668248397481,2022-11-12T12:19:57.481,68.640,-0.244,-0.335,0.427
1668248397521,2022-11-12T12:19:57.521,68.680,-0.640,-0.305,0.488
1668248397561,2022-11-12T12:19:57.561,68.720,-0.244,-0.305,0.366
1668248397601,2022-11-12T12:19:57.601,68.760,-0.457,-0.274,0.396
1668248397641,2022-11-12T12:19:57.641,68.800,-0.610,-0.305,0.366
1668248397681,2022-11-12T12:19:57.681,68.840,-0.030,-0.335,0.305
1668248397721,2022-11-12T12:19:57.721,68.880,-0.305,-0.335,0.366
1668248397761,2022-11-12T12:19:57.761,68.920,-0.213,-0.305,0.335
1668248397801,2022-11-12T12:19:57.801,68.960,0.000,-0.274,0.274
1668248397841,2022-11-12T12:19:57.841,69.000,-0.213,-0.274,0.335
1668248397881,2022-11-12T12:19:57.881,69.040,-0.305,-0.335,0.335
1668248397921,2022-11-12T12:19:57.921,69.080,-0.671,-0.305,0.396
1668248397961,2022-11-12T12:19:57.961,69.120,-0.457,-0.366,0.366
1668248398001,2022-11-12T12:19:58.001,69.160,-0.305,-0.244,0.396
1668248398041,2022-11-12T12:19:58.041,69.200,-0.488,-0.213,0.366
1668248398081,2022-11-12T12:19:58.081,69.240,-0.213,-0.244,0.305
1668248398121,2022-11-12T12:19:58.121,69.280,-0.152,-0.274,0.366
1668248398161,2022-11-12T12:19:58.161,69.320,-0.183,-0.213,0.396
1668248398201,2022-11-12T12:19:58.201,69.360,-0.274,-0.274,0.427
1668248398241,2022-11-12T12:19:58.241,69.400,-0.793,-0.335,0.488
1668248398281,2022-11-12T12:19:58.281,69.440,-0.518,-0.396,0.366
1668248398321,2022-11-12T12:19:58.321,69.480,-0.488,-0.366,0.366
1668248398361,2022-11-12T12:19:58.361,69.520,-0.549,-0.366,0.366
1668248398401,2022-11-12T12:19:58.401,69.560,-0.122,-0.366,0.305
1668248398441,2022-11-12T12:19:58.441,69.600,-0.122,-0.244,0.366
1668248398481,2022-11-12T12:19:58.481,69.640,-0.579,-0.274,0.427
1668248398521,2022-11-12T12:19:58.521,69.680,-0.030,-0.305,0.305
1668248398561,2022-11-12T12:19:58.561,69.720,-0.091,-0.274,0.274
1668248398601,2022-11-12T12:19:58.601,69.760,-0.457,-0.366,0.335
1668248398641,2022-11-12T12:19:58.641,69.800,-0.335,-0.305,0.335
1668248398681,2022-11-12T12:19:58.681,69.840,-0.488,-0.335,0.335
1668248398721,2022-11-12T12:19:58.721,69.880,-0.610,-0.396,0.366
1668248398761,2022-11-12T12:19:58.761,69.920,-0.183,-0.244,0.396
1668248398801,2022-11-12T12:19:58.801,69.960,-0.213,-0.274,0.305
1668248398841,2022-11-12T12:19:58.841,70.000,-0.610,-0.274,0.335
1668248398881,2022-11-12T12:19:58.881,70.040,-0.305,-0.305,0.396
1668248398921,2022-11-12T12:19:58.921,70.080,-0.640,-0.305,0.457
1668248398961,2022-11-12T12:19:58.961,70.120,-0.335,-0.366,0.396
1668248399001,2022-11-12T12:19:59.001,70.160,-0.457,-0.335,0.396
1668248399041,2022-11-12T12:19:59.041,70.200,-0.610,-0.335,0.366
1668248399081,2022-11-12T12:19:59.081,70.240,-0.274,-0.366,0.305
1668248399121,2022-11-12T12:19:59.121,70.280,-0.396,-0.396,0.366
1668248399161,2022-11-12T12:19:59.161,70.320,-0.762,-0.244,0.457
1668248399201,2022-11-12T12:19:59.201,70.360,-0.366,-0.305,0.396
1668248399241,2022-11-12T12:19:59.241,70.400,0.152,-0.366,0.305
1668248399281,2022-11-12T12:19:59.281,70.440,-0.488,-0.305,0.396
1668248399321,2022-11-12T12:19:59.321,70.480,-0.579,-0.244,0.427
1668248399361,2022-11-12T12:19:59.361,70.520,-0.091,-0.305,0.305
1668248399401,2022-11-12T12:19:59.401,70.560,-0.366,-0.366,0.244
1668248399441,2022-11-12T12:19:59.441,70.600,-0.518,-0.335,0.366
1668248399481,2022-11-12T12:19:59.481,70.640,-0.366,-0.366,0.396
1668248399521,2022-11-12T12:19:59.521,70.680,-0.396,-0.244,0.396
1668248399561,2022-11-12T12:19:59.561,70.720,-0.183,-0.305,0.335
1668248399601,2022-11-12T12:19:59.601,70.760,-0.305,-0.335,0.366
1668248399641,2022-11-12T12:19:59.641,70.800,-0.366,-0.305,0.396
1668248399681,2022-11-12T12:19:59.681,70.840,-0.213,-0.305,0.396
1668248399721,2022-11-12T12:19:59.721,70.880,-0.274,-0.366,0.396
1668248399761,2022-11-12T12:19:59.761,70.920,-0.518,-0.366,0.396
1668248399801,2022-11-12T12:19:59.801,70.960,-0.427,-0.335,0.366
1668248399841,2022-11-12T12:19:59.841,71.000,-0.335,-0.366,0.274
1668248399881,2022-11-12T12:19:59.881,71.040,-0.305,-0.335,0.305
1668248399921,2022-11-12T12:19:59.921,71.080,-0.335,-0.274,0.335
1668248399961,2022-11-12T12:19:59.961,71.120,-0.366,-0.305,0.366
1668248400001,2022-11-12T12:20:00.001,71.160,-0.366,-0.335,0.366
1668248400041,2022-11-12T12:20:00.041,71.200,-0.213,-0.305,0.335
1668248400081,2022-11-12T12:20:00.081,71.240,-0.305,-0.274,0.396
1668248400121,2022-11-12T12:20:00.121,71.280,-0.549,-0.274,0.366
1668248400161,2022-11-12T12:20:00.161,71.320,-0.457,-0.335,0.305
1668248400201,2022-11-12T12:20:00.201,71.360,-0.488,-0.335,0.366
1668248400241,2022-11-12T12:20:00.241,71.400,-0.610,-0.366,0.427
1668248400281,2022-11-12T12:20:00.281,71.440,-0.549,-0.274,0.335
1668248400321,2022-11-12T12:20:00.321,71.480,-0.244,-0.183,0.305
1668248400361,2022-11-12T12:20:00.361,71.520,-0.335,-0.244,0.305
1668248400401,2022-11-12T12:20:00.401,71.560,-0.427,-0.274,0.396
1668248400441,2022-11-12T12:20:00.441,71.600,-0.244,-0.244,0.396
1668248400481,2022-11-12T12:20:00.481,71.640,-0.335,-0.274,0.396
1668248400521,2022-11-12T12:20:00.521,71.680,-0.335,-0.305,0.305
1668248400561,2022-11-12T12:20:00.561,71.720,-0.305,-0.335,0.335
1668248400601,2022-11-12T12:20:00.601,71.760,-0.549,-0.335,0.396
1668248400641,2022-11-12T12:20:00.641,71.800,-0.640,-0.244,0.427
1668248400681,2022-11-12T12:20:00.681,71.840,-0.671,-0.305,0.396
1668248400721,2022-11-12T12:20:00.721,71.880,-0.091,-0.335,0.305
1668248400761,2022-11-12T12:20:00.761,71.920,-0.152,-0.305,0.305
1668248400801,2022-11-12T12:20:00.801,71.960,-0.427,-0.274,0.335
1668248400841,2022-11-12T12:20:00.841,72.000,-0.244,-0.244,0.366
1668248400881,2022-11-12T12:20:00.881,72.040,-0.244,-0.274,0.366
1668248400921,2022-11-12T12:20:00.921,72.080,-0.671,-0.305,0.366
1668248400961,2022-11-12T12:20:00.961,72.120,-0.335,-0.366,0.335
1668248401001,2022-11-12T12:20:01.001,72.160,-0.732,-0.396,0.518
1668248401041,2022-11-12T12:20:01.041,72.200,-0.579,-0.274,0.549
1668248401081,2022-11-12T12:20:01.081,72.240,0.000,-0.244,0.396
1668248401121,2022-11-12T12:20:01.121,72.280,-0.640,-0.335,0.457
1668248401161,2022-11-12T12:20:01.161,72.320,-0.366,-0.305,0.427
1668248401201,2022-11-12T12:20:01.201,72.360,-0.305,-0.274,0.366
1668248401241,2022-11-12T12:20:01.241,72.400,-0.518,-0.366,0.396
1668248401281,2022-11-12T12:20:01.281,72.440,-0.457,-0.305,0.366
1668248401321,2022-11-12T12:20:01.321,72.480,-0.183,-0.305,0.335
1668248401361,2022-11-12T12:20:01.361,72.520,0.091,-0.305,0.244
1668248401401,2022-11-12T12:20:01.401,72.560,-0.213,-0.335,0.274
1668248401441,2022-11-12T12:20:01.441,72.600,-0.396,-0.274,0.396
1668248401481,2022-11-12T12:20:01.481,72.640,-0.549,-0.213,0.488
1668248401521,2022-11-12T12:20:01.521,72.680,-0.335,-0.213,0.305
1668248401561,2022-11-12T12:20:01.561,72.720,0.579,-0.305,0.213
1668248401601,2022-11-12T12:20:01.601,72.760,-0.244,-0.274,0.335
1668248401641,2022-11-12T12:20:01.641,72.800,-0.823,-0.274,0.305
1668248401681,2022-11-12T12:20:01.681,72.840,-0.213,-0.366,0.274
1668248401721,2022-11-12T12:20:01.721,72.880,-0.610,-0.427,0.366
1668248401761,2022-11-12T12:20:01.761,72.920,-0.854,-0.335,0.457
1668248401801,2022-11-12T12:20:01.801,72.960,-0.244,-0.183,0.335
1668248401841,2022-11-12T12:20:01.841,73.000,-0.030,-0.305,0.305
1668248401881,2022-11-12T12:20:01.881,73.040,-0.274,-0.305,0.366
1668248401921,2022-11-12T12:20:01.921,73.080,-0.366,-0.244,0.396
1668248401961,2022-11-12T12:20:01.961,73.120,-0.213,-0.305,0.305
1668248402001,2022-11-12T12:20:02.001,73.160,-0.274,-0.335,0.244
1668248402041,2022-11-12T12:20:02.041,73.200,-0.305,-0.305,0.244
1668248402081,2022-11-12T12:20:02.081,73.240,-0.305,-0.305,0.274
1668248402121,2022-11-12T12:20:02.121,73.280,-0.396,-0.244,0.335
1668248402161,2022-11-12T12:20:02.161,73.320,-0.274,-0.274,0.305
1668248402201,2022-11-12T12:20:02.201,73.360,-0.244,-0.274,0.244
1668248402241,2022-11-12T12:20:02.241,73.400,-0.427,-0.305,0.335
1668248402281,2022-11-12T12:20:02.281,73.440,-0.610,-0.274,0.335
1668248402321,2022-11-12T12:20:02.321,73.480,-0.152,-0.274,0.305
1668248402361,2022-11-12T12:20:02.361,73.520,-0.335,-0.244,0.396
1668248402401,2022-11-12T12:20:02.401,73.560,-0.671,-0.244,0.488
1668248402441,2022-11-12T12:20:02.441,73.600,-0.549,-0.274,0.457
1668248402481,2022-11-12T12:20:02.481,73.640,-0.488,-0.244,0.427
1668248402521,2022-11-12T12:20:02.521,73.680,-0.244,-0.183,0.427
1668248402561,2022-11-12T12:20:02.561,73.720,-0.061,-0.244,0.396
1668248402601,2022-11-12T12:20:02.601,73.760,-0.335,-0.213,0.396
1668248402641,2022-11-12T12:20:02.641,73.800,0.305,-0.183,0.213
1668248402681,2022-11-12T12:20:02.681,73.840,0.518,-0.274,0.274
1668248402721,2022-11-12T12:20:02.721,73.880,-0.915,-0.305,0.427
1668248402761,2022-11-12T12:20:02.761,73.920,-0.274,-0.152,0.213
1668248402801,2022-11-12T12:20:02.801,73.960,0.000,-0.183,0.244
1668248402841,2022-11-12T12:20:02.841,74.000,-0.549,0.000,0.213
1668248402881,2022-11-12T12:20:02.881,74.040,-0.396,0.396,-0.183
1668248402921,2022-11-12T12:20:02.921,74.080,1.220,2.012,0.549
1668248402961,2022-11-12T12:20:02.961,74.120,-0.640,3.384,0.854
1668248403001,2022-11-12T12:20:03.001,74.160,-4.055,6.951,2.713
1668248403041,2022-11-12T12:20:03.041,74.200,-2.957,8.872,4.787
1668248403081,2022-11-12T12:20:03.081,74.240,7.530,17.012,7.896
1668248403121,2022-11-12T12:20:03.121,74.280,6.646,7.652,4.299
1668248403161,2022-11-12T12:20:03.161,74.320,-1.372,-0.671,0.945
1668248403201,2022-11-12T12:20:03.201,74.360,-0.640,9.268,6.220
1668248403241,2022-11-12T12:20:03.241,74.400,3.628,7.683,3.598
1668248403281,2022-11-12T12:20:03.281,74.440,0.457,-0.640,-0.152
1668248403321,2022-11-12T12:20:03.321,74.480,-0.488,-1.159,0.701
1668248403361,2022-11-12T12:20:03.361,74.520,-2.622,-2.348,1.463
1668248403401,2022-11-12T12:20:03.401,74.560,-3.110,-0.061,1.220
1668248403441,2022-11-12T12:20:03.441,74.600,-2.226,3.201,4.421
1668248403481,2022-11-12T12:20:03.481,74.640,-8.841,10.305,12.043
1668248403521,2022-11-12T12:20:03.521,74.680,6.311,42.165,17.165
1668248403561,2022-11-12T12:20:03.561,74.720,34.482,80.884,18.415
1668248403601,2022-11-12T12:20:03.601,74.760,34.665,46.982,17.226
1668248403641,2022-11-12T12:20:03.641,74.800,33.902,21.433,15.884
1668248403681,2022-11-12T12:20:03.681,74.840,33.628,17.744,9.451
1668248403721,2022-11-12T12:20:03.721,74.880,32.866,-13.018,14.756
1668248403761,2022-11-12T12:20:03.761,74.920,47.927,-47.835,5.732
1668248403801,2022-11-12T12:20:03.801,74.960,67.439,-80.549,-17.439
1668248403841,2022-11-12T12:20:03.841,75.000,28.659,-70.945,4.451
1668248403881,2022-11-12T12:20:03.881,75.040,16.250,-63.628,9.146
1668248403921,2022-11-12T12:20:03.921,75.080,19.238,-74.329,-9.268
1668248403961,2022-11-12T12:20:03.961,75.120,82.348,247.165,63.110
1668248404001,2022-11-12T12:20:04.001,75.160,-168.841,998.994,238.018
1668248404041,2022-11-12T12:20:04.041,75.200,-125.671,810.031,362.530
1668248404081,2022-11-12T12:20:04.081,75.240,44.939,158.049,131.646
1668248404121,2022-11-12T12:20:04.121,75.280,21.433,41.677,-51.860
1668248404161,2022-11-12T12:20:04.161,75.320,26.402,-7.652,-19.878
1668248404201,2022-11-12T12:20:04.201,75.360,-6.128,-35.976,-7.195
1668248404241,2022-11-12T12:20:04.241,75.400,-19.146,-95.793,-21.951
1668248404281,2022-11-12T12:20:04.281,75.440,10.579,-209.848,-86.433
1668248404321,2022-11-12T12:20:04.321,75.480,6.067,-261.128,-131.341
1668248404361,2022-11-12T12:20:04.361,75.520,45.061,-217.652,-64.299
1668248404401,2022-11-12T12:20:04.401,75.560,23.384,-144.695,-59.329
1668248404441,2022-11-12T12:20:04.441,75.600,-31.037,-48.384,9.604
1668248404481,2022-11-12T12:20:04.481,75.640,-3.140,-74.543,-17.896
1668248404521,2022-11-12T12:20:04.521,75.680,-15.793,-33.323,-1.524
1668248404561,2022-11-12T12:20:04.561,75.720,-5.823,-54.573,-10.091
1668248404601,2022-11-12T12:20:04.601,75.760,-10.640,-32.409,-7.348
1668248404641,2022-11-12T12:20:04.641,75.800,-9.177,-43.872,-5.457
1668248404681,2022-11-12T12:20:04.681,75.840,-5.823,-37.622,-3.780
1668248404721,2022-11-12T12:20:04.721,75.880,-0.335,-52.043,-12.256
1668248404761,2022-11-12T12:20:04.761,75.920,8.506,-56.555,-19.787
1668248404801,2022-11-12T12:20:04.801,75.960,11.402,-69.512,-21.067
1668248404841,2022-11-12T12:20:04.841,76.000,6.951,-63.628,-16.098
1668248404881,2022-11-12T12:20:04.881,76.040,13.933,-83.902,-24.238
1668248404921,2022-11-12T12:20:04.921,76.080,16.860,-62.226,-17.104
1668248404961,2022-11-12T12:20:04.961,76.120,15.793,-74.207,-25.122
1668248405001,2022-11-12T12:20:05.001,76.160,17.988,-59.085,-17.470
1668248405041,2022-11-12T12:20:05.041,76.200,-1.646,-56.341,-9.238
1668248405081,2022-11-12T12:20:05.081,76.240,27.957,-56.707,-17.835
1668248405121,2022-11-12T12:20:05.121,76.280,-3.567,-47.470,-6.098
1668248405161,2022-11-12T12:20:05.161,76.320,12.348,-52.165,-9.207
1668248405201,2022-11-12T12:20:05.201,76.360,-2.774,-49.421,-4.634
1668248405241,2022-11-12T12:20:05.241,76.400,5.793,-52.287,-10.396
1668248405281,2022-11-12T12:20:05.281,76.440,1.768,-48.018,-8.780
1668248405321,2022-11-12T12:20:05.321,76.480,16.311,-68.476,-22.713
1668248405361,2022-11-12T12:20:05.361,76.520,11.799,-89.360,-30.457
1668248405401,2022-11-12T12:20:05.401,76.560,16.707,-111.799,-38.140
1668248405441,2022-11-12T12:20:05.441,76.600,6.982,-61.494,-14.939
1668248405481,2022-11-12T12:20:05.481,76.640,-1.463,-74.634,-24.451
1668248405521,2022-11-12T12:20:05.521,76.680,9.512,-66.982,-40.427
1668248405561,2022-11-12T12:20:05.561,76.720,47.927,107.744,15.976
1668248405601,2022-11-12T12:20:05.601,76.760,-13.079,809.604,109.024
1668248405641,2022-11-12T12:20:05.641,76.800,-304.909,998.994,302.896
1668248405681,2022-11-12T12:20:05.681,76.840,35.915,296.098,244.512
1668248405721,2022-11-12T12:20:05.721,76.880,26.829,50.671,-47.134
1668248405761,2022-11-12T12:20:05.761,76.920,16.159,1.006,-4.421
1668248405801,2022-11-12T12:20:05.801,76.960,-0.335,-19.116,4.878
1668248405841,2022-11-12T12:20:05.841,77.000,1.128,-27.226,-9.909
1668248405881,2022-11-12T12:20:05.881,77.040,15.701,-19.512,-18.811
1668248405921,2022-11-12T12:20:05.921,77.080,31.982,-64.543,-48.689
1668248405961,2022-11-12T12:20:05.961,77.120,-0.823,-54.482,-26.646
1668248406001,2022-11-12T12:20:06.001,77.160,6.890,-94.390,-34.543
1668248406041,2022-11-12T12:20:06.041,77.200,5.183,-84.726,-32.317
1668248406081,2022-11-12T12:20:06.081,77.240,-9.665,-101.555,-27.866
1668248406121,2022-11-12T12:20:06.121,77.280,-21.707,-80.640,-29.909
1668248406161,2022-11-12T12:20:06.161,77.320,-16.555,-55.488,-11.311
1668248406201,2022-11-12T12:20:06.201,77.360,-9.421,-43.689,-6.341
1668248406241,2022-11-12T12:20:06.241,77.400,4.177,-36.829,-6.372
1668248406281,2022-11-12T12:20:06.281,77.440,-3.720,-62.012,-9.390
1668248406321,2022-11-12T12:20:06.321,77.480,-8.567,-49.451,1.006
1668248406361,2022-11-12T12:20:06.361,77.520,2.104,-94.756,-17.988
1668248406401,2022-11-12T12:20:06.401,77.560,-13.018,-94.329,-26.098
1668248406441,2022-11-12T12:20:06.441,77.600,-3.110,-160.640,-51.098
1668248406481,2022-11-12T12:20:06.481,77.640,-16.860,-105.854,-29.268
1668248406521,2022-11-12T12:20:06.521,77.680,18.537,-123.018,-31.555
1668248406561,2022-11-12T12:20:06.561,77.720,1.616,-86.006,-7.835
1668248406601,2022-11-12T12:20:06.601,77.760,14.329,-107.043,-16.555
1668248406641,2022-11-12T12:20:06.641,77.800,30.732,-113.720,-21.677
1668248406681,2022-11-12T12:20:06.681,77.840,1.890,-95.518,-9.299
1668248406721,2022-11-12T12:20:06.721,77.880,52.805,-172.317,-34.207
1668248406761,2022-11-12T12:20:06.761,77.920,30.579,-116.738,-27.043
1668248406801,2022-11-12T12:20:06.801,77.960,27.713,-98.049,-24.451
1668248406841,2022-11-12T12:20:06.841,78.000,-6.585,-10.518,-5.061
1668248406881,2022-11-12T12:20:06.881,78.040,6.250,-22.256,-15.976
1668248406921,2022-11-12T12:20:06.921,78.080,-5.976,11.280,-11.707
1668248406961,2022-11-12T12:20:06.961,78.120,-8.201,17.927,-14.817
1668248407001,2022-11-12T12:20:07.001,78.160,6.616,26.311,-23.994
1668248407041,2022-11-12T12:20:07.041,78.200,28.171,32.652,-16.159
1668248407081,2022-11-12T12:20:07.081,78.240,45.427,0.671,-13.628
1668248407121,2022-11-12T12:20:07.121,78.280,3.659,45.549,-16.098
1668248407161,2022-11-12T12:20:07.161,78.320,-14.055,22.622,-20.945
1668248407201,2022-11-12T12:20:07.201,78.360,3.963,22.530,-21.982
1668248407241,2022-11-12T12:20:07.241,78.400,-29.817,-2.805,1.006
1668248407281,2022-11-12T12:20:07.281,78.440,-17.348,-26.616,-1.951
1668248407321,2022-11-12T12:20:07.321,78.480,-6.159,-29.177,-2.774
1668248407361,2022-11-12T12:20:07.361,78.520,-10.183,-57.287,-2.530
1668248407401,2022-11-12T12:20:07.401,78.560,-19.268,-60.030,-6.159
1668248407441,2022-11-12T12:20:07.441,78.600,-39.848,-75.030,-3.933
1668248407481,2022-11-12T12:20:07.481,78.640,-54.390,-104.634,-11.799
1668248407521,2022-11-12T12:20:07.521,78.680,-31.098,-117.622,-32.348
1668248407561,2022-11-12T12:20:07.561,78.720,-82.530,-159.634,-15.183
1668248407601,2022-11-12T12:20:07.601,78.760,-114.451,-145.518,19.512
1668248407641,2022-11-12T12:20:07.641,78.800,17.683,-17.226,-26.951
1668248407681,2022-11-12T12:20:07.681,78.840,19.360,30.976,-10.457
1668248407721,2022-11-12T12:20:07.721,78.880,-21.494,-3.537,12.012
1668248407761,2022-11-12T12:20:07.761,78.920,-11.585,7.287,5.274
1668248407801,2022-11-12T12:20:07.801,78.960,1.006,17.866,1.555
1668248407841,2022-11-12T12:20:07.841,79.000,-1.799,15.823,2.195
1668248407881,2022-11-12T12:20:07.881,79.040,-6.646,7.561,3.841
1668248407921,2022-11-12T12:20:07.921,79.080,-3.628,10.305,3.841
1668248407961,2022-11-12T12:20:07.961,79.120,0.610,4.177,2.134
1668248408001,2022-11-12T12:20:08.001,79.160,-3.445,2.530,1.982
1668248408041,2022-11-12T12:20:08.041,79.200,0.976,2.104,1.128
1668248408081,2022-11-12T12:20:08.081,79.240,1.494,0.854,0.610
1668248408121,2022-11-12T12:20:08.121,79.280,-1.829,2.287,1.555
1668248408161,2022-11-12T12:20:08.161,79.320,-1.616,0.335,1.707
1668248408201,2022-11-12T12:20:08.201,79.360,-3.110,1.768,1.829
1668248408241,2022-11-12T12:20:08.241,79.400,-1.341,2.409,1.067
1668248408281,2022-11-12T12:20:08.281,79.440,-1.738,2.530,1.189
1668248408321,2022-11-12T12:20:08.321,79.480,-1.280,-0.213,1.037
1668248408361,2022-11-12T12:20:08.361,79.520,-0.793,-0.427,0.549
1668248408401,2022-11-12T12:20:08.401,79.560,-1.494,-0.030,1.067
1668248408441,2022-11-12T12:20:08.441,79.600,-0.366,-1.372,0.945
1668248408481,2022-11-12T12:20:08.481,79.640,-0.549,1.128,0.488
1668248408521,2022-11-12T12:20:08.521,79.680,-0.091,0.152,0.579
1668248408561,2022-11-12T12:20:08.561,79.720,0.366,-0.945,0.610
1668248408601,2022-11-12T12:20:08.601,79.760,-0.305,-0.030,1.098
1668248408641,2022-11-12T12:20:08.641,79.800,0.549,-1.402,0.549
1668248408681,2022-11-12T12:20:08.681,79.840,0.061,0.274,0.305
1668248408721,2022-11-12T12:20:08.721,79.880,-0.152,0.488,0.701
1668248408761,2022-11-12T12:20:08.761,79.920,0.793,-1.402,0.335
1668248408801,2022-11-12T12:20:08.801,79.960,-0.396,-0.518,0.427
1668248408841,2022-11-12T12:20:08.841,80.000,-0.457,0.061,0.762
1668248408881,2022-11-12T12:20:08.881,80.040,1.311,-0.610,-0.061
1668248408921,2022-11-12T12:20:08.921,80.080,0.518,-0.305,0.183
1668248408961,2022-11-12T12:20:08.961,80.120,-0.183,-0.671,0.579
1668248409001,2022-11-12T12:20:09.001,80.160,0.091,-0.610,0.274
