epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667731559215,2022-11-06T12:45:59.215,288.186,0.030,0.061,-0.091
1667731559254,2022-11-06T12:45:59.254,288.225,-0.061,0.091,-0.122
1667731559294,2022-11-06T12:45:59.294,288.265,-0.335,-0.030,-0.122
1667731559334,2022-11-06T12:45:59.334,288.305,-0.030,0.030,-0.183
1667731559373,2022-11-06T12:45:59.373,288.344,0.244,0.091,-0.152
1667731559413,2022-11-06T12:45:59.413,288.384,0.000,0.000,-0.122
1667731559452,2022-11-06T12:45:59.452,288.423,-0.061,0.091,-0.122
1667731559492,2022-11-06T12:45:59.492,288.463,0.213,0.183,-0.030
1667731559531,2022-11-06T12:45:59.531,288.502,0.061,0.122,0.030
1667731559571,2022-11-06T12:45:59.571,288.542,0.183,0.152,0.061
1667731559610,2022-11-06T12:45:59.610,288.581,0.396,0.152,0.091
1667731559650,2022-11-06T12:45:59.650,288.621,0.396,0.213,0.122
1667731559689,2022-11-06T12:45:59.689,288.660,0.579,0.244,0.122
1667731559729,2022-11-06T12:45:59.729,288.700,0.945,0.274,0.152
1667731559769,2022-11-06T12:45:59.769,288.740,0.976,0.244,0.244
1667731559808,2022-11-06T12:45:59.808,288.779,0.640,0.244,0.244
1667731559848,2022-11-06T12:45:59.848,288.819,0.427,0.274,0.122
1667731559887,2022-11-06T12:45:59.887,288.858,0.335,0.213,-0.030
1667731559927,2022-11-06T12:45:59.927,288.898,0.549,0.213,0.000
1667731559966,2022-11-06T12:45:59.966,288.937,0.518,0.213,0.000
1667731560006,2022-11-06T12:46:00.006,288.977,0.518,0.091,-0.030
1667731560045,2022-11-06T12:46:00.045,289.016,0.122,0.091,-0.091
1667731560085,2022-11-06T12:46:00.085,289.056,-0.122,0.152,-0.183
1667731560125,2022-11-06T12:46:00.125,289.096,-0.427,-0.030,-0.244
1667731560164,2022-11-06T12:46:00.164,289.135,-0.122,0.091,-0.396
1667731560204,2022-11-06T12:46:00.204,289.175,0.061,0.152,-0.427
1667731560243,2022-11-06T12:46:00.243,289.214,-0.152,0.030,-0.335
1667731560283,2022-11-06T12:46:00.283,289.254,0.183,0.183,-0.274
1667731560322,2022-11-06T12:46:00.322,289.293,0.152,0.122,-0.091
1667731560362,2022-11-06T12:46:00.362,289.333,-0.030,0.000,-0.091
1667731560401,2022-11-06T12:46:00.401,289.372,0.274,0.183,-0.183
1667731560441,2022-11-06T12:46:00.441,289.412,0.152,0.030,-0.183
1667731560480,2022-11-06T12:46:00.480,289.451,0.061,0.061,-0.061
1667731560520,2022-11-06T12:46:00.520,289.491,-0.030,0.030,0.000
1667731560560,2022-11-06T12:46:00.560,289.531,-0.122,0.030,-0.030
1667731560599,2022-11-06T12:46:00.599,289.570,0.183,0.152,-0.122
1667731560639,2022-11-06T12:46:00.639,289.610,0.305,0.091,-0.061
1667731560678,2022-11-06T12:46:00.678,289.649,0.183,0.061,-0.030
1667731560718,2022-11-06T12:46:00.718,289.689,0.061,0.061,-0.061
1667731560757,2022-11-06T12:46:00.757,289.728,-0.061,0.000,-0.091
1667731560797,2022-11-06T12:46:00.797,289.768,-0.335,-0.122,-0.091
1667731560836,2022-11-06T12:46:00.836,289.807,-0.518,-0.091,-0.091
1667731560876,2022-11-06T12:46:00.876,289.847,-0.396,-0.061,-0.183
1667731560916,2022-11-06T12:46:00.916,289.887,0.091,0.061,-0.122
1667731560955,2022-11-06T12:46:00.955,289.926,0.061,0.061,0.030
1667731560995,2022-11-06T12:46:00.995,289.966,-0.091,0.030,-0.030
1667731561034,2022-11-06T12:46:01.034,290.005,0.061,0.030,-0.061
1667731561074,2022-11-06T12:46:01.074,290.045,0.183,0.122,0.000
1667731561113,2022-11-06T12:46:01.113,290.084,-0.244,0.030,-0.061
1667731561153,2022-11-06T12:46:01.153,290.124,-0.152,0.000,-0.183
1667731561192,2022-11-06T12:46:01.192,290.163,-0.091,0.000,-0.152
1667731561232,2022-11-06T12:46:01.232,290.203,-0.122,-0.061,-0.091
1667731561271,2022-11-06T12:46:01.271,290.242,0.152,-0.030,-0.091
1667731561311,2022-11-06T12:46:01.311,290.282,0.122,0.000,-0.061
1667731561351,2022-11-06T12:46:01.351,290.322,0.274,0.030,-0.061
1667731561389,2022-11-06T12:46:01.389,290.360,0.061,0.091,-0.030
1667731561428,2022-11-06T12:46:01.428,290.399,0.152,0.183,-0.061
1667731561468,2022-11-06T12:46:01.468,290.439,0.061,0.030,-0.091
1667731561507,2022-11-06T12:46:01.507,290.478,0.000,-0.030,0.000
1667731561547,2022-11-06T12:46:01.547,290.518,0.152,0.061,0.061
1667731561586,2022-11-06T12:46:01.586,290.557,-0.030,0.091,0.091
1667731561626,2022-11-06T12:46:01.626,290.597,0.061,0.091,-0.061
1667731561666,2022-11-06T12:46:01.666,290.637,0.305,0.061,-0.091
1667731561705,2022-11-06T12:46:01.705,290.676,0.305,0.183,0.091
1667731561745,2022-11-06T12:46:01.745,290.716,0.457,0.152,0.091
1667731561784,2022-11-06T12:46:01.784,290.755,0.305,0.213,0.030
1667731561824,2022-11-06T12:46:01.824,290.795,0.488,0.244,0.030
1667731561863,2022-11-06T12:46:01.863,290.834,0.610,0.183,0.183
1667731561903,2022-11-06T12:46:01.903,290.874,0.335,0.183,0.091
1667731561942,2022-11-06T12:46:01.942,290.913,0.213,0.122,-0.030
1667731561982,2022-11-06T12:46:01.982,290.953,0.244,0.091,-0.061
1667731562021,2022-11-06T12:46:02.021,290.992,0.366,0.122,0.030
1667731562061,2022-11-06T12:46:02.061,291.032,0.640,0.091,0.091
1667731562101,2022-11-06T12:46:02.101,291.072,0.518,0.091,0.091
1667731562140,2022-11-06T12:46:02.140,291.111,0.183,0.122,0.061
1667731562180,2022-11-06T12:46:02.180,291.151,0.244,0.152,-0.061
1667731562219,2022-11-06T12:46:02.219,291.190,0.274,0.122,-0.030
1667731562259,2022-11-06T12:46:02.259,291.230,0.244,0.091,-0.030
1667731562298,2022-11-06T12:46:02.298,291.269,0.274,0.000,-0.122
1667731562338,2022-11-06T12:46:02.338,291.309,0.000,-0.091,-0.152
1667731562377,2022-11-06T12:46:02.377,291.348,-0.305,-0.030,-0.152
1667731562417,2022-11-06T12:46:02.417,291.388,-0.244,0.000,-0.244
1667731562457,2022-11-06T12:46:02.457,291.428,-0.549,-0.061,-0.213
1667731562496,2022-11-06T12:46:02.496,291.467,-0.213,0.152,-0.274
1667731562536,2022-11-06T12:46:02.536,291.507,-0.274,0.000,-0.244
1667731562575,2022-11-06T12:46:02.575,291.546,-0.457,-0.030,-0.183
1667731562615,2022-11-06T12:46:02.615,291.586,-0.274,0.000,-0.152
1667731562654,2022-11-06T12:46:02.654,291.625,-0.061,-0.091,-0.061
1667731562694,2022-11-06T12:46:02.694,291.665,0.030,0.000,0.000
1667731562733,2022-11-06T12:46:02.733,291.704,-0.061,-0.030,0.000
1667731562773,2022-11-06T12:46:02.773,291.744,0.091,-0.091,-0.030
1667731562813,2022-11-06T12:46:02.813,291.784,0.091,0.030,0.000
1667731562852,2022-11-06T12:46:02.852,291.823,0.000,-0.030,0.000
1667731562892,2022-11-06T12:46:02.892,291.863,0.305,0.061,0.030
1667731562931,2022-11-06T12:46:02.931,291.902,0.030,0.000,0.000
1667731562971,2022-11-06T12:46:02.971,291.942,0.061,0.061,-0.061
1667731563010,2022-11-06T12:46:03.010,291.981,0.061,0.030,-0.030
1667731563050,2022-11-06T12:46:03.050,292.021,-0.152,0.061,-0.122
1667731563089,2022-11-06T12:46:03.089,292.060,0.213,0.183,-0.061
1667731563129,2022-11-06T12:46:03.129,292.100,0.152,0.061,0.000
1667731563168,2022-11-06T12:46:03.168,292.139,0.152,0.030,-0.030
1667731563208,2022-11-06T12:46:03.208,292.179,-0.091,0.030,-0.091
1667731563248,2022-11-06T12:46:03.248,292.219,-0.274,0.000,-0.091
1667731563287,2022-11-06T12:46:03.287,292.258,0.030,0.030,-0.091
1667731563327,2022-11-06T12:46:03.327,292.298,0.000,-0.091,0.000
1667731563366,2022-11-06T12:46:03.366,292.337,-0.183,-0.061,0.000
1667731563406,2022-11-06T12:46:03.406,292.377,0.305,0.213,-0.061
1667731563445,2022-11-06T12:46:03.445,292.416,0.183,0.091,0.000
1667731563485,2022-11-06T12:46:03.485,292.456,-0.091,-0.061,0.000
1667731563524,2022-11-06T12:46:03.524,292.495,0.213,0.091,-0.152
1667731563564,2022-11-06T12:46:03.564,292.535,-0.122,0.091,-0.152
1667731563604,2022-11-06T12:46:03.604,292.575,-0.061,0.030,-0.213
1667731563643,2022-11-06T12:46:03.643,292.614,0.274,0.152,-0.091
1667731563683,2022-11-06T12:46:03.683,292.654,0.244,0.183,-0.061
1667731563722,2022-11-06T12:46:03.722,292.693,0.244,0.183,-0.122
1667731563762,2022-11-06T12:46:03.762,292.733,0.213,0.183,-0.091
1667731563801,2022-11-06T12:46:03.801,292.772,0.000,0.091,-0.030
1667731563841,2022-11-06T12:46:03.841,292.812,-0.091,0.000,-0.091
1667731563880,2022-11-06T12:46:03.880,292.851,-0.213,-0.030,0.000
1667731563920,2022-11-06T12:46:03.920,292.891,-0.518,-0.244,-0.030
1667731563959,2022-11-06T12:46:03.959,292.930,-0.305,-0.366,0.030
1667731563999,2022-11-06T12:46:03.999,292.970,-0.061,-0.640,0.244
1667731564039,2022-11-06T12:46:04.039,293.010,0.274,-0.549,0.396
1667731564078,2022-11-06T12:46:04.078,293.049,1.006,0.091,0.244
1667731564118,2022-11-06T12:46:04.118,293.089,0.854,-0.122,0.427
1667731564157,2022-11-06T12:46:04.157,293.128,0.579,-0.030,0.640
1667731564197,2022-11-06T12:46:04.197,293.168,0.762,0.152,0.457
1667731564236,2022-11-06T12:46:04.236,293.207,0.122,-0.091,0.305
1667731564276,2022-11-06T12:46:04.276,293.247,0.457,0.030,0.244
1667731564315,2022-11-06T12:46:04.315,293.286,1.006,0.549,0.122
1667731564355,2022-11-06T12:46:04.355,293.326,0.610,0.701,-0.091
1667731564395,2022-11-06T12:46:04.395,293.366,-0.061,0.610,-0.305
1667731564434,2022-11-06T12:46:04.434,293.405,0.091,0.366,-0.366
1667731564474,2022-11-06T12:46:04.474,293.445,0.152,0.396,-0.366
1667731564513,2022-11-06T12:46:04.513,293.484,0.244,0.366,-0.396
1667731564553,2022-11-06T12:46:04.553,293.524,0.122,0.122,-0.427
1667731564592,2022-11-06T12:46:04.592,293.563,0.000,0.061,-0.274
1667731564632,2022-11-06T12:46:04.632,293.603,-0.152,0.122,-0.122
1667731564671,2022-11-06T12:46:04.671,293.642,-0.366,-0.091,-0.061
1667731564711,2022-11-06T12:46:04.711,293.682,-0.366,-0.061,-0.152
1667731564751,2022-11-06T12:46:04.751,293.722,-0.457,-0.091,-0.122
1667731564790,2022-11-06T12:46:04.790,293.761,-0.549,-0.244,-0.091
1667731564830,2022-11-06T12:46:04.830,293.801,-0.518,-0.183,-0.091
1667731564869,2022-11-06T12:46:04.869,293.840,-0.366,-0.091,-0.183
1667731564909,2022-11-06T12:46:04.909,293.880,-0.549,-0.152,-0.152
1667731564948,2022-11-06T12:46:04.948,293.919,-0.335,0.030,-0.122
1667731564988,2022-11-06T12:46:04.988,293.959,0.366,0.244,-0.061
1667731565027,2022-11-06T12:46:05.027,293.998,0.183,0.030,0.030
1667731565067,2022-11-06T12:46:05.067,294.038,0.091,0.030,-0.030
1667731565106,2022-11-06T12:46:05.106,294.077,0.122,0.244,-0.183
1667731565146,2022-11-06T12:46:05.146,294.117,-0.091,0.030,-0.244
1667731565186,2022-11-06T12:46:05.186,294.157,0.091,0.213,-0.152
1667731565225,2022-11-06T12:46:05.225,294.196,0.244,0.183,-0.030
1667731565265,2022-11-06T12:46:05.265,294.236,0.213,0.061,0.000
1667731565304,2022-11-06T12:46:05.304,294.275,-0.030,0.152,-0.122
1667731565344,2022-11-06T12:46:05.344,294.315,0.274,0.213,-0.122
1667731565383,2022-11-06T12:46:05.383,294.354,0.122,0.091,0.000
1667731565423,2022-11-06T12:46:05.423,294.394,0.244,0.091,0.030
1667731565462,2022-11-06T12:46:05.462,294.433,0.274,0.122,0.030
1667731565502,2022-11-06T12:46:05.502,294.473,0.091,0.091,-0.061
1667731565542,2022-11-06T12:46:05.542,294.513,-0.030,0.030,-0.030
1667731565581,2022-11-06T12:46:05.581,294.552,0.122,0.030,-0.061
1667731565621,2022-11-06T12:46:05.621,294.592,0.579,0.427,-0.244
1667731565660,2022-11-06T12:46:05.660,294.631,0.579,0.579,-0.335
1667731565700,2022-11-06T12:46:05.700,294.671,0.579,0.671,-0.427
1667731565739,2022-11-06T12:46:05.739,294.710,0.640,0.701,-0.396
1667731565779,2022-11-06T12:46:05.779,294.750,0.213,0.396,-0.396
1667731565818,2022-11-06T12:46:05.818,294.789,0.000,0.488,-0.579
1667731565858,2022-11-06T12:46:05.858,294.829,-0.152,0.366,-0.701
1667731565897,2022-11-06T12:46:05.897,294.868,-0.579,0.061,-0.427
1667731565937,2022-11-06T12:46:05.937,294.908,-0.457,0.183,-0.122
1667731565977,2022-11-06T12:46:05.977,294.948,-0.549,0.274,0.061
1667731566016,2022-11-06T12:46:06.016,294.987,-0.152,-0.183,0.091
1667731566056,2022-11-06T12:46:06.056,295.027,-0.488,-0.335,0.305
1667731566095,2022-11-06T12:46:06.095,295.066,-0.640,-0.152,0.335
1667731566135,2022-11-06T12:46:06.135,295.106,-0.610,0.030,0.244
1667731566174,2022-11-06T12:46:06.174,295.145,-0.274,-0.030,0.396
1667731566214,2022-11-06T12:46:06.214,295.185,-0.427,-0.427,0.427
1667731566253,2022-11-06T12:46:06.253,295.224,-0.518,-0.671,0.274
1667731566293,2022-11-06T12:46:06.293,295.264,-0.549,-0.457,0.183
1667731566333,2022-11-06T12:46:06.333,295.304,-0.610,-0.488,0.152
1667731566372,2022-11-06T12:46:06.372,295.343,-0.823,-0.579,0.061
1667731566412,2022-11-06T12:46:06.412,295.383,-0.244,-0.183,0.030
1667731566451,2022-11-06T12:46:06.451,295.422,-0.518,-0.030,-0.061
1667731566491,2022-11-06T12:46:06.491,295.462,-0.274,-0.152,-0.030
1667731566530,2022-11-06T12:46:06.530,295.501,0.183,-0.091,0.091
1667731566570,2022-11-06T12:46:06.570,295.541,0.305,0.213,-0.061
1667731566609,2022-11-06T12:46:06.609,295.580,-0.061,0.183,-0.244
1667731566649,2022-11-06T12:46:06.649,295.620,-0.183,0.213,-0.274
1667731566688,2022-11-06T12:46:06.688,295.659,0.000,0.183,-0.274
1667731566728,2022-11-06T12:46:06.728,295.699,0.335,0.152,-0.152
1667731566768,2022-11-06T12:46:06.768,295.739,0.579,0.274,0.000
1667731566807,2022-11-06T12:46:06.807,295.778,0.457,0.152,0.000
1667731566847,2022-11-06T12:46:06.847,295.818,0.610,0.183,-0.030
1667731566886,2022-11-06T12:46:06.886,295.857,0.640,0.183,0.000
1667731566926,2022-11-06T12:46:06.926,295.897,0.030,-0.030,0.030
1667731566965,2022-11-06T12:46:06.965,295.936,0.183,0.030,0.000
1667731567005,2022-11-06T12:46:07.005,295.976,0.488,0.152,0.000
1667731567044,2022-11-06T12:46:07.044,296.015,0.091,0.000,-0.061
1667731567084,2022-11-06T12:46:07.084,296.055,0.122,0.122,-0.122
1667731567124,2022-11-06T12:46:07.124,296.095,0.152,0.183,-0.213
1667731567163,2022-11-06T12:46:07.163,296.134,0.061,0.183,-0.305
1667731567203,2022-11-06T12:46:07.203,296.174,0.030,0.000,-0.244
1667731567242,2022-11-06T12:46:07.242,296.213,-0.030,-0.122,-0.152
1667731567282,2022-11-06T12:46:07.282,296.253,-0.183,-0.122,-0.122
1667731567321,2022-11-06T12:46:07.321,296.292,-0.305,-0.244,-0.183
1667731567361,2022-11-06T12:46:07.361,296.332,0.213,-0.030,-0.091
1667731567400,2022-11-06T12:46:07.400,296.371,0.213,-0.030,0.122
1667731567440,2022-11-06T12:46:07.440,296.411,0.244,0.061,0.183
1667731567480,2022-11-06T12:46:07.480,296.451,0.427,0.091,0.122
1667731567519,2022-11-06T12:46:07.519,296.490,0.152,-0.061,0.000
1667731567559,2022-11-06T12:46:07.559,296.530,0.183,0.000,-0.091
1667731567598,2022-11-06T12:46:07.598,296.569,-0.183,-0.061,-0.152
1667731567638,2022-11-06T12:46:07.638,296.609,-0.061,0.091,-0.122
1667731567677,2022-11-06T12:46:07.677,296.648,-0.183,0.000,-0.061
1667731567717,2022-11-06T12:46:07.717,296.688,0.000,0.030,-0.122
1667731567756,2022-11-06T12:46:07.756,296.727,0.579,0.122,-0.122
1667731567796,2022-11-06T12:46:07.796,296.767,0.152,0.000,-0.183
1667731567835,2022-11-06T12:46:07.835,296.806,-0.030,0.183,-0.152
1667731567875,2022-11-06T12:46:07.875,296.846,-0.030,0.122,-0.183
1667731567915,2022-11-06T12:46:07.915,296.886,-0.091,-0.030,-0.091
1667731567954,2022-11-06T12:46:07.954,296.925,-0.183,0.000,0.030
1667731567994,2022-11-06T12:46:07.994,296.965,-0.396,-0.274,-0.061
1667731568033,2022-11-06T12:46:08.033,297.004,-0.701,-0.274,-0.122
1667731568073,2022-11-06T12:46:08.073,297.044,-0.732,-0.274,-0.061
1667731568112,2022-11-06T12:46:08.112,297.083,-0.122,-0.335,0.000
1667731568152,2022-11-06T12:46:08.152,297.123,0.701,-0.152,0.122
1667731568191,2022-11-06T12:46:08.191,297.162,0.488,-0.061,0.183
1667731568231,2022-11-06T12:46:08.231,297.202,0.274,-0.274,0.183
1667731568271,2022-11-06T12:46:08.271,297.242,-0.305,-0.213,0.213
1667731568310,2022-11-06T12:46:08.310,297.281,-0.701,-0.244,0.244
1667731568350,2022-11-06T12:46:08.350,297.321,-0.366,-0.213,0.030
1667731568389,2022-11-06T12:46:08.389,297.360,0.518,-0.122,-0.061
1667731568429,2022-11-06T12:46:08.429,297.400,0.915,-0.122,0.030
1667731568468,2022-11-06T12:46:08.468,297.439,1.189,0.152,0.091
1667731568508,2022-11-06T12:46:08.508,297.479,0.823,0.213,0.122
1667731568547,2022-11-06T12:46:08.547,297.518,-0.152,0.122,0.152
1667731568587,2022-11-06T12:46:08.587,297.558,-0.366,-0.091,0.030
1667731568626,2022-11-06T12:46:08.626,297.597,-0.061,-0.091,-0.122
1667731568666,2022-11-06T12:46:08.666,297.637,0.518,0.061,-0.122
1667731568706,2022-11-06T12:46:08.706,297.677,0.244,-0.122,-0.122
1667731568745,2022-11-06T12:46:08.745,297.716,0.915,0.488,-0.183
1667731568785,2022-11-06T12:46:08.785,297.756,0.549,0.854,-0.335
1667731568824,2022-11-06T12:46:08.824,297.795,0.884,0.671,-0.305
1667731568864,2022-11-06T12:46:08.864,297.835,0.945,0.610,-0.274
1667731568903,2022-11-06T12:46:08.903,297.874,0.396,0.732,-0.427
1667731568943,2022-11-06T12:46:08.943,297.914,-0.091,0.762,-0.518
1667731568982,2022-11-06T12:46:08.982,297.953,-0.457,0.366,-0.518
1667731569022,2022-11-06T12:46:09.022,297.993,-0.274,0.000,-0.274
1667731569062,2022-11-06T12:46:09.062,298.033,0.366,0.000,-0.061
1667731569101,2022-11-06T12:46:09.101,298.072,0.915,0.274,-0.091
1667731569141,2022-11-06T12:46:09.141,298.112,0.457,0.122,0.000
1667731569180,2022-11-06T12:46:09.180,298.151,-0.427,-0.305,0.091
1667731569220,2022-11-06T12:46:09.220,298.191,-0.335,-0.457,0.274
1667731569259,2022-11-06T12:46:09.259,298.230,-0.183,-0.396,0.244
1667731569299,2022-11-06T12:46:09.299,298.270,-0.091,-0.244,0.183
1667731569338,2022-11-06T12:46:09.338,298.309,-0.732,-0.244,0.183
1667731569378,2022-11-06T12:46:09.378,298.349,-0.335,-0.305,0.183
1667731569417,2022-11-06T12:46:09.417,298.388,-0.061,-0.183,0.183
1667731569457,2022-11-06T12:46:09.457,298.428,0.091,-0.061,-0.030
1667731569497,2022-11-06T12:46:09.497,298.468,-0.091,-0.244,-0.122
1667731569536,2022-11-06T12:46:09.536,298.507,-0.396,-0.091,-0.152
1667731569576,2022-11-06T12:46:09.576,298.547,-0.030,0.183,-0.122
1667731569615,2022-11-06T12:46:09.615,298.586,0.030,0.091,-0.030
1667731569655,2022-11-06T12:46:09.655,298.626,0.305,-0.091,0.000
1667731569694,2022-11-06T12:46:09.694,298.665,0.793,0.244,-0.061
1667731569734,2022-11-06T12:46:09.734,298.705,-0.061,0.396,-0.274
1667731569773,2022-11-06T12:46:09.773,298.744,-0.488,0.091,-0.427
1667731569813,2022-11-06T12:46:09.813,298.784,-0.061,0.030,-0.305
1667731569853,2022-11-06T12:46:09.853,298.824,-0.122,-0.030,-0.030
1667731569892,2022-11-06T12:46:09.892,298.863,-0.366,-0.091,-0.091
1667731569932,2022-11-06T12:46:09.932,298.903,-0.396,-0.122,-0.183
1667731569971,2022-11-06T12:46:09.971,298.942,-0.640,-0.122,-0.091
1667731570011,2022-11-06T12:46:10.011,298.982,0.244,-0.030,0.030
1667731570050,2022-11-06T12:46:10.050,299.021,0.549,-0.061,0.122
1667731570090,2022-11-06T12:46:10.090,299.061,0.396,0.183,0.091
1667731570128,2022-11-06T12:46:10.128,299.099,0.091,0.152,0.122
1667731570167,2022-11-06T12:46:10.167,299.138,-0.213,-0.122,0.000
1667731570207,2022-11-06T12:46:10.207,299.178,-0.183,0.091,-0.091
1667731570247,2022-11-06T12:46:10.247,299.218,-0.122,0.030,-0.122
1667731570286,2022-11-06T12:46:10.286,299.257,-0.061,0.000,-0.091
1667731570326,2022-11-06T12:46:10.326,299.297,-0.274,-0.030,-0.152
1667731570365,2022-11-06T12:46:10.365,299.336,-0.061,0.000,-0.213
1667731570405,2022-11-06T12:46:10.405,299.376,0.152,0.030,-0.091
1667731570444,2022-11-06T12:46:10.444,299.415,0.152,0.061,-0.030
1667731570484,2022-11-06T12:46:10.484,299.455,0.518,0.183,0.000
1667731570523,2022-11-06T12:46:10.523,299.494,0.274,0.213,-0.030
1667731570563,2022-11-06T12:46:10.563,299.534,-0.366,0.061,-0.122
1667731570603,2022-11-06T12:46:10.603,299.574,-0.122,0.183,-0.152
1667731570642,2022-11-06T12:46:10.642,299.613,0.305,0.183,-0.122
1667731570682,2022-11-06T12:46:10.682,299.653,0.183,0.122,0.000
1667731570721,2022-11-06T12:46:10.721,299.692,0.396,0.183,0.000
1667731570761,2022-11-06T12:46:10.761,299.732,0.061,0.091,-0.122
1667731570800,2022-11-06T12:46:10.800,299.771,0.183,0.152,-0.213
1667731570840,2022-11-06T12:46:10.840,299.811,0.030,0.091,-0.091
1667731570879,2022-11-06T12:46:10.879,299.850,-0.244,0.030,-0.061
1667731570919,2022-11-06T12:46:10.919,299.890,0.183,0.061,-0.091
1667731570959,2022-11-06T12:46:10.959,299.930,-0.061,-0.030,-0.030
1667731570998,2022-11-06T12:46:10.998,299.969,-0.244,0.000,0.030
1667731571038,2022-11-06T12:46:11.038,300.009,0.061,0.061,0.030
1667731571077,2022-11-06T12:46:11.077,300.048,0.152,-0.061,0.000
1667731571117,2022-11-06T12:46:11.117,300.088,0.122,-0.030,-0.030
1667731571156,2022-11-06T12:46:11.156,300.127,0.335,0.091,0.030
1667731571196,2022-11-06T12:46:11.196,300.167,0.366,0.305,0.030
1667731571235,2022-11-06T12:46:11.235,300.206,0.274,0.213,-0.030
1667731571275,2022-11-06T12:46:11.275,300.246,0.427,0.091,0.061
1667731571314,2022-11-06T12:46:11.314,300.285,0.244,0.091,0.122
1667731571354,2022-11-06T12:46:11.354,300.325,0.274,0.122,-0.030
1667731571394,2022-11-06T12:46:11.394,300.365,0.427,0.274,-0.122
1667731571433,2022-11-06T12:46:11.433,300.404,0.396,0.152,-0.061
1667731571473,2022-11-06T12:46:11.473,300.444,0.335,0.030,0.091
1667731571512,2022-11-06T12:46:11.512,300.483,0.274,0.061,0.030
1667731571552,2022-11-06T12:46:11.552,300.523,0.244,0.030,-0.061
1667731571591,2022-11-06T12:46:11.591,300.562,0.183,0.091,-0.030
1667731571631,2022-11-06T12:46:11.631,300.602,0.305,0.152,-0.091
1667731571670,2022-11-06T12:46:11.670,300.641,0.244,0.183,-0.091
1667731571710,2022-11-06T12:46:11.710,300.681,0.122,0.061,-0.030
1667731571750,2022-11-06T12:46:11.750,300.721,0.000,-0.030,-0.061
1667731571789,2022-11-06T12:46:11.789,300.760,0.030,0.061,-0.122
1667731571829,2022-11-06T12:46:11.829,300.800,-0.030,0.152,-0.152
1667731571868,2022-11-06T12:46:11.868,300.839,0.457,0.274,-0.213
1667731571908,2022-11-06T12:46:11.908,300.879,-0.030,-0.061,-0.274
1667731571947,2022-11-06T12:46:11.947,300.918,-0.061,0.091,-0.244
1667731571987,2022-11-06T12:46:11.987,300.958,-0.030,0.091,-0.183
1667731572026,2022-11-06T12:46:12.026,300.997,-0.061,0.000,-0.152
1667731572066,2022-11-06T12:46:12.066,301.037,-0.183,-0.122,-0.030
