epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667975319367,2022-11-09T08:28:39.367,14.240,-0.871,0.164,-0.509
1667975319407,2022-11-09T08:28:39.407,14.280,-0.875,0.147,-0.512
1667975319447,2022-11-09T08:28:39.447,14.320,-0.878,0.152,-0.508
1667975319487,2022-11-09T08:28:39.487,14.360,-0.877,0.152,-0.503
1667975319527,2022-11-09T08:28:39.527,14.400,-0.878,0.148,-0.502
1667975319567,2022-11-09T08:28:39.567,14.440,-0.882,0.140,-0.504
1667975319607,2022-11-09T08:28:39.607,14.480,-0.882,0.136,-0.505
1667975319647,2022-11-09T08:28:39.647,14.520,-0.884,0.134,-0.504
1667975319687,2022-11-09T08:28:39.687,14.560,-0.894,0.128,-0.503
1667975319727,2022-11-09T08:28:39.727,14.600,-0.892,0.121,-0.507
1667975319767,2022-11-09T08:28:39.767,14.640,-0.878,0.116,-0.512
1667975319807,2022-11-09T08:28:39.807,14.680,-0.877,0.124,-0.508
1667975319847,2022-11-09T08:28:39.847,14.720,-0.883,0.128,-0.506
1667975319887,2022-11-09T08:28:39.887,14.760,-0.882,0.130,-0.506
1667975319927,2022-11-09T08:28:39.927,14.800,-0.879,0.121,-0.512
1667975319967,2022-11-09T08:28:39.967,14.840,-0.879,0.122,-0.513
1667975320007,2022-11-09T08:28:40.007,14.880,-0.881,0.123,-0.512
1667975320047,2022-11-09T08:28:40.047,14.920,-0.884,0.130,-0.511
1667975320087,2022-11-09T08:28:40.087,14.960,-0.883,0.135,-0.509
1667975320127,2022-11-09T08:28:40.127,15.000,-0.878,0.141,-0.507
1667975320167,2022-11-09T08:28:40.167,15.040,-0.876,0.143,-0.508
1667975320207,2022-11-09T08:28:40.207,15.080,-0.872,0.140,-0.513
1667975320247,2022-11-09T08:28:40.247,15.120,-0.869,0.138,-0.517
1667975320287,2022-11-09T08:28:40.287,15.160,-0.875,0.141,-0.513
1667975320327,2022-11-09T08:28:40.327,15.200,-0.883,0.140,-0.510
1667975320367,2022-11-09T08:28:40.367,15.240,-0.875,0.151,-0.509
1667975320407,2022-11-09T08:28:40.407,15.280,-0.861,0.146,-0.515
1667975320447,2022-11-09T08:28:40.447,15.320,-0.865,0.132,-0.519
1667975320487,2022-11-09T08:28:40.487,15.360,-0.878,0.134,-0.516
1667975320527,2022-11-09T08:28:40.527,15.400,-0.887,0.135,-0.510
1667975320567,2022-11-09T08:28:40.567,15.440,-0.883,0.141,-0.509
1667975320607,2022-11-09T08:28:40.607,15.480,-0.877,0.141,-0.511
1667975320647,2022-11-09T08:28:40.647,15.520,-0.875,0.132,-0.514
1667975320687,2022-11-09T08:28:40.687,15.560,-0.876,0.138,-0.513
1667975320727,2022-11-09T08:28:40.727,15.600,-0.880,0.140,-0.511
1667975320767,2022-11-09T08:28:40.767,15.640,-0.882,0.142,-0.510
1667975320807,2022-11-09T08:28:40.807,15.680,-0.881,0.140,-0.512
1667975320847,2022-11-09T08:28:40.847,15.720,-0.876,0.139,-0.515
1667975320887,2022-11-09T08:28:40.887,15.760,-0.872,0.143,-0.516
1667975320927,2022-11-09T08:28:40.927,15.800,-0.870,0.149,-0.514
1667975320967,2022-11-09T08:28:40.967,15.840,-0.874,0.148,-0.513
1667975321007,2022-11-09T08:28:41.007,15.880,-0.872,0.159,-0.514
1667975321047,2022-11-09T08:28:41.047,15.920,-0.862,0.167,-0.514
1667975321087,2022-11-09T08:28:41.087,15.960,-0.857,0.163,-0.515
1667975321127,2022-11-09T08:28:41.127,16.000,-0.869,0.151,-0.517
1667975321167,2022-11-09T08:28:41.167,16.040,-0.876,0.148,-0.519
1667975321207,2022-11-09T08:28:41.207,16.080,-0.874,0.155,-0.514
1667975321247,2022-11-09T08:28:41.247,16.120,-0.878,0.164,-0.505
1667975321287,2022-11-09T08:28:41.287,16.160,-0.871,0.159,-0.506
1667975321327,2022-11-09T08:28:41.327,16.200,-0.869,0.144,-0.518
1667975321367,2022-11-09T08:28:41.367,16.240,-0.882,0.131,-0.518
1667975321407,2022-11-09T08:28:41.407,16.280,-0.895,0.135,-0.514
1667975321447,2022-11-09T08:28:41.447,16.320,-0.885,0.145,-0.513
1667975321487,2022-11-09T08:28:41.487,16.360,-0.872,0.155,-0.516
1667975321527,2022-11-09T08:28:41.527,16.400,-0.861,0.158,-0.520
1667975321567,2022-11-09T08:28:41.567,16.440,-0.849,0.158,-0.524
1667975321607,2022-11-09T08:28:41.607,16.480,-0.847,0.166,-0.525
1667975321647,2022-11-09T08:28:41.647,16.520,-0.861,0.166,-0.521
1667975321687,2022-11-09T08:28:41.687,16.560,-0.876,0.164,-0.516
1667975321727,2022-11-09T08:28:41.727,16.600,-0.882,0.163,-0.518
1667975321767,2022-11-09T08:28:41.767,16.640,-0.880,0.163,-0.521
1667975321807,2022-11-09T08:28:41.807,16.680,-0.863,0.165,-0.524
1667975321847,2022-11-09T08:28:41.847,16.720,-0.848,0.183,-0.523
1667975321887,2022-11-09T08:28:41.887,16.760,-0.844,0.193,-0.521
1667975321927,2022-11-09T08:28:41.927,16.800,-0.853,0.191,-0.522
1667975321967,2022-11-09T08:28:41.967,16.840,-0.861,0.185,-0.525
1667975322007,2022-11-09T08:28:42.007,16.880,-0.858,0.183,-0.525
1667975322047,2022-11-09T08:28:42.047,16.920,-0.854,0.188,-0.524
1667975322087,2022-11-09T08:28:42.087,16.960,-0.855,0.190,-0.523
1667975322127,2022-11-09T08:28:42.127,17.000,-0.861,0.190,-0.522
1667975322167,2022-11-09T08:28:42.167,17.040,-0.861,0.190,-0.523
1667975322207,2022-11-09T08:28:42.207,17.080,-0.855,0.191,-0.524
1667975322247,2022-11-09T08:28:42.247,17.120,-0.854,0.197,-0.524
1667975322287,2022-11-09T08:28:42.287,17.160,-0.852,0.198,-0.521
1667975322327,2022-11-09T08:28:42.327,17.200,-0.854,0.198,-0.520
1667975322367,2022-11-09T08:28:42.367,17.240,-0.856,0.195,-0.522
1667975322407,2022-11-09T08:28:42.407,17.280,-0.857,0.191,-0.523
1667975322447,2022-11-09T08:28:42.447,17.320,-0.859,0.186,-0.522
1667975322487,2022-11-09T08:28:42.487,17.360,-0.862,0.189,-0.520
1667975322527,2022-11-09T08:28:42.527,17.400,-0.861,0.182,-0.522
1667975322567,2022-11-09T08:28:42.567,17.440,-0.861,0.183,-0.524
1667975322607,2022-11-09T08:28:42.607,17.480,-0.857,0.186,-0.521
1667975322647,2022-11-09T08:28:42.647,17.520,-0.855,0.184,-0.521
1667975322687,2022-11-09T08:28:42.687,17.560,-0.860,0.188,-0.518
1667975322727,2022-11-09T08:28:42.727,17.600,-0.862,0.179,-0.521
1667975322767,2022-11-09T08:28:42.767,17.640,-0.859,0.170,-0.525
1667975322807,2022-11-09T08:28:42.807,17.680,-0.862,0.171,-0.525
1667975322847,2022-11-09T08:28:42.847,17.720,-0.864,0.176,-0.522
1667975322887,2022-11-09T08:28:42.887,17.760,-0.864,0.175,-0.519
1667975322927,2022-11-09T08:28:42.927,17.800,-0.862,0.174,-0.522
1667975322967,2022-11-09T08:28:42.967,17.840,-0.861,0.168,-0.523
1667975323007,2022-11-09T08:28:43.007,17.880,-0.863,0.166,-0.522
1667975323047,2022-11-09T08:28:43.047,17.920,-0.865,0.165,-0.522
1667975323087,2022-11-09T08:28:43.087,17.960,-0.867,0.156,-0.523
1667975323127,2022-11-09T08:28:43.127,18.000,-0.875,0.158,-0.520
1667975323167,2022-11-09T08:28:43.167,18.040,-0.875,0.157,-0.520
1667975323207,2022-11-09T08:28:43.207,18.080,-0.870,0.157,-0.521
1667975323247,2022-11-09T08:28:43.247,18.120,-0.860,0.176,-0.516
1667975323287,2022-11-09T08:28:43.287,18.160,-0.857,0.185,-0.513
1667975323327,2022-11-09T08:28:43.327,18.200,-0.857,0.176,-0.519
1667975323367,2022-11-09T08:28:43.367,18.240,-0.866,0.170,-0.520
1667975323407,2022-11-09T08:28:43.407,18.280,-0.874,0.172,-0.521
1667975323447,2022-11-09T08:28:43.447,18.320,-0.853,0.190,-0.511
1667975323487,2022-11-09T08:28:43.487,18.360,-0.854,0.187,-0.513
1667975323527,2022-11-09T08:28:43.527,18.400,-0.865,0.187,-0.513
1667975323567,2022-11-09T08:28:43.567,18.440,-0.863,0.174,-0.519
1667975323607,2022-11-09T08:28:43.607,18.480,-0.862,0.167,-0.520
1667975323647,2022-11-09T08:28:43.647,18.520,-0.872,0.167,-0.517
1667975323687,2022-11-09T08:28:43.687,18.560,-0.879,0.170,-0.514
1667975323727,2022-11-09T08:28:43.727,18.600,-0.873,0.172,-0.512
1667975323767,2022-11-09T08:28:43.767,18.640,-0.865,0.175,-0.513
1667975323807,2022-11-09T08:28:43.807,18.680,-0.864,0.171,-0.516
1667975323847,2022-11-09T08:28:43.847,18.720,-0.869,0.168,-0.516
1667975323887,2022-11-09T08:28:43.887,18.760,-0.877,0.177,-0.510
1667975323927,2022-11-09T08:28:43.927,18.800,-0.868,0.190,-0.507
1667975323967,2022-11-09T08:28:43.967,18.840,-0.849,0.197,-0.511
1667975324007,2022-11-09T08:28:44.007,18.880,-0.848,0.187,-0.516
1667975324047,2022-11-09T08:28:44.047,18.920,-0.862,0.177,-0.517
1667975324087,2022-11-09T08:28:44.087,18.960,-0.872,0.177,-0.514
1667975324127,2022-11-09T08:28:44.127,19.000,-0.871,0.184,-0.509
1667975324167,2022-11-09T08:28:44.167,19.040,-0.871,0.183,-0.512
1667975324207,2022-11-09T08:28:44.207,19.080,-0.863,0.185,-0.513
1667975324247,2022-11-09T08:28:44.247,19.120,-0.856,0.177,-0.517
1667975324287,2022-11-09T08:28:44.287,19.160,-0.864,0.171,-0.518
1667975324327,2022-11-09T08:28:44.327,19.200,-0.873,0.166,-0.517
1667975324367,2022-11-09T08:28:44.367,19.240,-0.871,0.169,-0.517
1667975324407,2022-11-09T08:28:44.407,19.280,-0.862,0.170,-0.519
1667975324447,2022-11-09T08:28:44.447,19.320,-0.862,0.177,-0.515
1667975324487,2022-11-09T08:28:44.487,19.360,-0.867,0.172,-0.514
1667975324527,2022-11-09T08:28:44.527,19.400,-0.869,0.164,-0.518
1667975324567,2022-11-09T08:28:44.567,19.440,-0.868,0.158,-0.520
1667975324607,2022-11-09T08:28:44.607,19.480,-0.871,0.165,-0.515
1667975324647,2022-11-09T08:28:44.647,19.520,-0.871,0.170,-0.512
1667975324687,2022-11-09T08:28:44.687,19.560,-0.866,0.169,-0.514
1667975324727,2022-11-09T08:28:44.727,19.600,-0.861,0.168,-0.516
1667975324767,2022-11-09T08:28:44.767,19.640,-0.863,0.163,-0.518
1667975324807,2022-11-09T08:28:44.807,19.680,-0.871,0.163,-0.516
1667975324847,2022-11-09T08:28:44.847,19.720,-0.876,0.156,-0.515
1667975324887,2022-11-09T08:28:44.887,19.760,-0.872,0.148,-0.520
1667975324927,2022-11-09T08:28:44.927,19.800,-0.867,0.152,-0.520
1667975324967,2022-11-09T08:28:44.967,19.840,-0.867,0.150,-0.520
1667975325007,2022-11-09T08:28:45.007,19.880,-0.871,0.143,-0.521
1667975325047,2022-11-09T08:28:45.047,19.920,-0.872,0.146,-0.521
1667975325087,2022-11-09T08:28:45.087,19.960,-0.872,0.141,-0.521
1667975325127,2022-11-09T08:28:45.127,20.000,-0.871,0.146,-0.521
1667975325167,2022-11-09T08:28:45.167,20.040,-0.865,0.153,-0.519
1667975325207,2022-11-09T08:28:45.207,20.080,-0.859,0.144,-0.522
1667975325247,2022-11-09T08:28:45.247,20.120,-0.862,0.138,-0.526
1667975325287,2022-11-09T08:28:45.287,20.160,-0.874,0.144,-0.523
1667975325327,2022-11-09T08:28:45.327,20.200,-0.874,0.144,-0.517
1667975325367,2022-11-09T08:28:45.367,20.240,-0.870,0.129,-0.521
1667975325407,2022-11-09T08:28:45.407,20.280,-0.871,0.121,-0.524
1667975325447,2022-11-09T08:28:45.447,20.320,-0.871,0.133,-0.517
1667975325487,2022-11-09T08:28:45.487,20.360,-0.869,0.133,-0.515
1667975325527,2022-11-09T08:28:45.527,20.400,-0.878,0.121,-0.516
1667975325567,2022-11-09T08:28:45.567,20.440,-0.890,0.127,-0.514
1667975325607,2022-11-09T08:28:45.607,20.480,-0.889,0.116,-0.515
1667975325647,2022-11-09T08:28:45.647,20.520,-0.887,0.108,-0.519
1667975325687,2022-11-09T08:28:45.687,20.560,-0.878,0.111,-0.521
1667975325727,2022-11-09T08:28:45.727,20.600,-0.876,0.121,-0.518
1667975325767,2022-11-09T08:28:45.767,20.640,-0.872,0.121,-0.517
1667975325807,2022-11-09T08:28:45.807,20.680,-0.864,0.127,-0.515
1667975325847,2022-11-09T08:28:45.847,20.720,-0.864,0.124,-0.511
1667975325887,2022-11-09T08:28:45.887,20.760,-0.879,0.114,-0.510
1667975325927,2022-11-09T08:28:45.927,20.800,-0.891,0.096,-0.514
1667975325967,2022-11-09T08:28:45.967,20.840,-0.893,0.078,-0.522
1667975326007,2022-11-09T08:28:46.007,20.880,-0.897,0.066,-0.524
1667975326047,2022-11-09T08:28:46.047,20.920,-0.890,0.076,-0.522
1667975326087,2022-11-09T08:28:46.087,20.960,-0.877,0.091,-0.517
1667975326127,2022-11-09T08:28:46.127,21.000,-0.874,0.083,-0.519
1667975326167,2022-11-09T08:28:46.167,21.040,-0.879,0.084,-0.520
1667975326207,2022-11-09T08:28:46.207,21.080,-0.887,0.078,-0.521
1667975326247,2022-11-09T08:28:46.247,21.120,-0.889,0.082,-0.518
1667975326287,2022-11-09T08:28:46.287,21.160,-0.884,0.093,-0.515
1667975326327,2022-11-09T08:28:46.327,21.200,-0.879,0.089,-0.518
1667975326367,2022-11-09T08:28:46.367,21.240,-0.884,0.086,-0.520
1667975326407,2022-11-09T08:28:46.407,21.280,-0.883,0.093,-0.516
1667975326447,2022-11-09T08:28:46.447,21.320,-0.883,0.092,-0.517
1667975326487,2022-11-09T08:28:46.487,21.360,-0.882,0.089,-0.521
1667975326527,2022-11-09T08:28:46.527,21.400,-0.879,0.099,-0.519
1667975326567,2022-11-09T08:28:46.567,21.440,-0.876,0.098,-0.517
1667975326607,2022-11-09T08:28:46.607,21.480,-0.881,0.096,-0.518
1667975326647,2022-11-09T08:28:46.647,21.520,-0.886,0.096,-0.517
1667975326687,2022-11-09T08:28:46.687,21.560,-0.881,0.096,-0.518
1667975326727,2022-11-09T08:28:46.727,21.600,-0.881,0.095,-0.518
1667975326767,2022-11-09T08:28:46.767,21.640,-0.883,0.087,-0.520
1667975326807,2022-11-09T08:28:46.807,21.680,-0.883,0.091,-0.520
1667975326847,2022-11-09T08:28:46.847,21.720,-0.882,0.091,-0.519
1667975326887,2022-11-09T08:28:46.887,21.760,-0.883,0.093,-0.518
1667975326927,2022-11-09T08:28:46.927,21.800,-0.882,0.093,-0.518
1667975326967,2022-11-09T08:28:46.967,21.840,-0.881,0.088,-0.520
1667975327007,2022-11-09T08:28:47.007,21.880,-0.880,0.091,-0.518
1667975327047,2022-11-09T08:28:47.047,21.920,-0.881,0.089,-0.519
1667975327087,2022-11-09T08:28:47.087,21.960,-0.884,0.089,-0.519
1667975327127,2022-11-09T08:28:47.127,22.000,-0.886,0.087,-0.519
1667975327167,2022-11-09T08:28:47.167,22.040,-0.883,0.089,-0.519
1667975327207,2022-11-09T08:28:47.207,22.080,-0.881,0.091,-0.519
1667975327247,2022-11-09T08:28:47.247,22.120,-0.884,0.090,-0.519
1667975327287,2022-11-09T08:28:47.287,22.160,-0.881,0.091,-0.518
1667975327327,2022-11-09T08:28:47.327,22.200,-0.877,0.087,-0.521
1667975327367,2022-11-09T08:28:47.367,22.240,-0.876,0.095,-0.519
1667975327407,2022-11-09T08:28:47.407,22.280,-0.882,0.090,-0.519
1667975327447,2022-11-09T08:28:47.447,22.320,-0.885,0.087,-0.520
1667975327487,2022-11-09T08:28:47.487,22.360,-0.889,0.087,-0.520
1667975327527,2022-11-09T08:28:47.527,22.400,-0.882,0.093,-0.517
1667975327567,2022-11-09T08:28:47.567,22.440,-0.873,0.096,-0.517
1667975327607,2022-11-09T08:28:47.607,22.480,-0.877,0.088,-0.521
1667975327647,2022-11-09T08:28:47.647,22.520,-0.885,0.087,-0.520
1667975327687,2022-11-09T08:28:47.687,22.560,-0.888,0.086,-0.517
1667975327727,2022-11-09T08:28:47.727,22.600,-0.885,0.089,-0.519
1667975327767,2022-11-09T08:28:47.767,22.640,-0.880,0.089,-0.520
1667975327807,2022-11-09T08:28:47.807,22.680,-0.880,0.089,-0.518
1667975327847,2022-11-09T08:28:47.847,22.720,-0.881,0.088,-0.517
1667975327887,2022-11-09T08:28:47.887,22.760,-0.883,0.087,-0.520
1667975327927,2022-11-09T08:28:47.927,22.800,-0.883,0.087,-0.520
1667975327967,2022-11-09T08:28:47.967,22.840,-0.884,0.090,-0.518
1667975328007,2022-11-09T08:28:48.007,22.880,-0.881,0.090,-0.517
1667975328047,2022-11-09T08:28:48.047,22.920,-0.882,0.088,-0.519
1667975328087,2022-11-09T08:28:48.087,22.960,-0.882,0.086,-0.518
1667975328127,2022-11-09T08:28:48.127,23.000,-0.884,0.083,-0.519
1667975328167,2022-11-09T08:28:48.167,23.040,-0.882,0.083,-0.520
1667975328207,2022-11-09T08:28:48.207,23.080,-0.882,0.087,-0.516
1667975328247,2022-11-09T08:28:48.247,23.120,-0.887,0.084,-0.517
1667975328287,2022-11-09T08:28:48.287,23.160,-0.885,0.084,-0.518
1667975328327,2022-11-09T08:28:48.327,23.200,-0.883,0.084,-0.517
1667975328367,2022-11-09T08:28:48.367,23.240,-0.883,0.085,-0.516
1667975328407,2022-11-09T08:28:48.407,23.280,-0.885,0.086,-0.516
1667975328447,2022-11-09T08:28:48.447,23.320,-0.883,0.082,-0.519
1667975328487,2022-11-09T08:28:48.487,23.360,-0.884,0.086,-0.517
1667975328527,2022-11-09T08:28:48.527,23.400,-0.885,0.084,-0.517
1667975328567,2022-11-09T08:28:48.567,23.440,-0.883,0.085,-0.519
1667975328607,2022-11-09T08:28:48.607,23.480,-0.881,0.083,-0.518
1667975328647,2022-11-09T08:28:48.647,23.520,-0.883,0.086,-0.518
1667975328687,2022-11-09T08:28:48.687,23.560,-0.886,0.089,-0.517
1667975328727,2022-11-09T08:28:48.727,23.600,-0.894,0.093,-0.514
1667975328767,2022-11-09T08:28:48.767,23.640,-0.895,0.076,-0.520
1667975328807,2022-11-09T08:28:48.807,23.680,-0.881,0.080,-0.528
1667975328847,2022-11-09T08:28:48.847,23.720,-0.862,0.099,-0.524
1667975328887,2022-11-09T08:28:48.887,23.760,-0.860,0.110,-0.523
1667975328927,2022-11-09T08:28:48.927,23.800,-0.876,0.099,-0.523
1667975328967,2022-11-09T08:28:48.967,23.840,-0.887,0.087,-0.524
1667975329007,2022-11-09T08:28:49.007,23.880,-0.880,0.102,-0.523
1667975329047,2022-11-09T08:28:49.047,23.920,-0.874,0.105,-0.522
1667975329087,2022-11-09T08:28:49.087,23.960,-0.872,0.109,-0.521
1667975329127,2022-11-09T08:28:49.127,24.000,-0.867,0.115,-0.520
1667975329167,2022-11-09T08:28:49.167,24.040,-0.868,0.111,-0.520
1667975329207,2022-11-09T08:28:49.207,24.080,-0.877,0.092,-0.525
1667975329247,2022-11-09T08:28:49.247,24.120,-0.887,0.068,-0.531
1667975329287,2022-11-09T08:28:49.287,24.160,-0.892,0.084,-0.529
1667975329327,2022-11-09T08:28:49.327,24.200,-0.889,0.099,-0.521
1667975329367,2022-11-09T08:28:49.367,24.240,-0.875,0.103,-0.522
1667975329407,2022-11-09T08:28:49.407,24.280,-0.861,0.104,-0.526
1667975329447,2022-11-09T08:28:49.447,24.320,-0.868,0.105,-0.526
1667975329487,2022-11-09T08:28:49.487,24.360,-0.877,0.105,-0.523
1667975329527,2022-11-09T08:28:49.527,24.400,-0.879,0.103,-0.524
1667975329567,2022-11-09T08:28:49.567,24.440,-0.883,0.106,-0.521
1667975329607,2022-11-09T08:28:49.607,24.480,-0.881,0.113,-0.518
1667975329647,2022-11-09T08:28:49.647,24.520,-0.876,0.110,-0.520
1667975329687,2022-11-09T08:28:49.687,24.560,-0.878,0.108,-0.522
1667975329727,2022-11-09T08:28:49.727,24.600,-0.881,0.105,-0.522
1667975329767,2022-11-09T08:28:49.767,24.640,-0.879,0.108,-0.521
1667975329807,2022-11-09T08:28:49.807,24.680,-0.876,0.108,-0.523
1667975329847,2022-11-09T08:28:49.847,24.720,-0.877,0.109,-0.521
1667975329887,2022-11-09T08:28:49.887,24.760,-0.878,0.112,-0.519
1667975329927,2022-11-09T08:28:49.927,24.800,-0.877,0.106,-0.520
1667975329967,2022-11-09T08:28:49.967,24.840,-0.879,0.104,-0.523
1667975330007,2022-11-09T08:28:50.007,24.880,-0.879,0.104,-0.523
1667975330047,2022-11-09T08:28:50.047,24.920,-0.876,0.107,-0.519
1667975330087,2022-11-09T08:28:50.087,24.960,-0.877,0.105,-0.520
1667975330127,2022-11-09T08:28:50.127,25.000,-0.879,0.107,-0.520
1667975330167,2022-11-09T08:28:50.167,25.040,-0.877,0.103,-0.522
1667975330207,2022-11-09T08:28:50.207,25.080,-0.877,0.102,-0.523
1667975330247,2022-11-09T08:28:50.247,25.120,-0.880,0.108,-0.521
1667975330287,2022-11-09T08:28:50.287,25.160,-0.877,0.114,-0.518
1667975330327,2022-11-09T08:28:50.327,25.200,-0.869,0.118,-0.520
1667975330367,2022-11-09T08:28:50.367,25.240,-0.871,0.116,-0.520
1667975330407,2022-11-09T08:28:50.407,25.280,-0.879,0.118,-0.517
1667975330447,2022-11-09T08:28:50.447,25.320,-0.876,0.131,-0.507
1667975330487,2022-11-09T08:28:50.487,25.360,-0.873,0.121,-0.513
1667975330527,2022-11-09T08:28:50.527,25.400,-0.875,0.100,-0.520
1667975330567,2022-11-09T08:28:50.567,25.440,-0.882,0.086,-0.523
1667975330607,2022-11-09T08:28:50.607,25.480,-0.892,0.087,-0.518
1667975330647,2022-11-09T08:28:50.647,25.520,-0.896,0.094,-0.512
1667975330687,2022-11-09T08:28:50.687,25.560,-0.892,0.094,-0.511
1667975330727,2022-11-09T08:28:50.727,25.600,-0.886,0.077,-0.518
1667975330767,2022-11-09T08:28:50.767,25.640,-0.882,0.082,-0.518
1667975330807,2022-11-09T08:28:50.807,25.680,-0.885,0.090,-0.513
1667975330847,2022-11-09T08:28:50.847,25.720,-0.885,0.088,-0.511
1667975330887,2022-11-09T08:28:50.887,25.760,-0.883,0.095,-0.513
1667975330927,2022-11-09T08:28:50.927,25.800,-0.882,0.091,-0.514
1667975330967,2022-11-09T08:28:50.967,25.840,-0.885,0.093,-0.513
1667975331007,2022-11-09T08:28:51.007,25.880,-0.884,0.097,-0.513
1667975331047,2022-11-09T08:28:51.047,25.920,-0.883,0.089,-0.515
1667975331087,2022-11-09T08:28:51.087,25.960,-0.887,0.086,-0.515
1667975331127,2022-11-09T08:28:51.127,26.000,-0.891,0.081,-0.514
1667975331167,2022-11-09T08:28:51.167,26.040,-0.889,0.085,-0.513
1667975331207,2022-11-09T08:28:51.207,26.080,-0.886,0.090,-0.513
1667975331247,2022-11-09T08:28:51.247,26.120,-0.882,0.085,-0.515
1667975331287,2022-11-09T08:28:51.287,26.160,-0.884,0.087,-0.514
1667975331327,2022-11-09T08:28:51.327,26.200,-0.888,0.087,-0.513
1667975331367,2022-11-09T08:28:51.367,26.240,-0.890,0.084,-0.513
1667975331407,2022-11-09T08:28:51.407,26.280,-0.886,0.084,-0.513
1667975331447,2022-11-09T08:28:51.447,26.320,-0.884,0.089,-0.514
1667975331487,2022-11-09T08:28:51.487,26.360,-0.883,0.088,-0.514
1667975331527,2022-11-09T08:28:51.527,26.400,-0.884,0.090,-0.514
1667975331567,2022-11-09T08:28:51.567,26.440,-0.886,0.087,-0.514
1667975331607,2022-11-09T08:28:51.607,26.480,-0.887,0.089,-0.515
1667975331647,2022-11-09T08:28:51.647,26.520,-0.885,0.092,-0.514
1667975331687,2022-11-09T08:28:51.687,26.560,-0.886,0.091,-0.513
1667975331727,2022-11-09T08:28:51.727,26.600,-0.889,0.089,-0.513
1667975331767,2022-11-09T08:28:51.767,26.640,-0.884,0.090,-0.515
1667975331807,2022-11-09T08:28:51.807,26.680,-0.882,0.092,-0.514
1667975331847,2022-11-09T08:28:51.847,26.720,-0.886,0.091,-0.513
1667975331887,2022-11-09T08:28:51.887,26.760,-0.885,0.097,-0.513
1667975331927,2022-11-09T08:28:51.927,26.800,-0.882,0.093,-0.512
1667975331967,2022-11-09T08:28:51.967,26.840,-0.883,0.091,-0.514
1667975332007,2022-11-09T08:28:52.007,26.880,-0.885,0.095,-0.514
1667975332047,2022-11-09T08:28:52.047,26.920,-0.883,0.096,-0.511
1667975332087,2022-11-09T08:28:52.087,26.960,-0.887,0.092,-0.513
1667975332127,2022-11-09T08:28:52.127,27.000,-0.887,0.085,-0.517
1667975332167,2022-11-09T08:28:52.167,27.040,-0.884,0.088,-0.516
1667975332207,2022-11-09T08:28:52.207,27.080,-0.883,0.093,-0.511
1667975332247,2022-11-09T08:28:52.247,27.120,-0.885,0.092,-0.512
1667975332287,2022-11-09T08:28:52.287,27.160,-0.888,0.089,-0.515
1667975332327,2022-11-09T08:28:52.327,27.200,-0.887,0.087,-0.514
1667975332367,2022-11-09T08:28:52.367,27.240,-0.886,0.089,-0.513
1667975332407,2022-11-09T08:28:52.407,27.280,-0.885,0.090,-0.514
1667975332447,2022-11-09T08:28:52.447,27.320,-0.884,0.091,-0.514
1667975332487,2022-11-09T08:28:52.487,27.360,-0.887,0.091,-0.513
1667975332527,2022-11-09T08:28:52.527,27.400,-0.886,0.089,-0.514
1667975332567,2022-11-09T08:28:52.567,27.440,-0.883,0.093,-0.514
1667975332607,2022-11-09T08:28:52.607,27.480,-0.885,0.095,-0.514
1667975332647,2022-11-09T08:28:52.647,27.520,-0.888,0.095,-0.515
1667975332687,2022-11-09T08:28:52.687,27.560,-0.883,0.093,-0.515
1667975332727,2022-11-09T08:28:52.727,27.600,-0.883,0.099,-0.514
1667975332767,2022-11-09T08:28:52.767,27.640,-0.885,0.101,-0.515
1667975332807,2022-11-09T08:28:52.807,27.680,-0.882,0.102,-0.514
1667975332847,2022-11-09T08:28:52.847,27.720,-0.882,0.104,-0.515
1667975332887,2022-11-09T08:28:52.887,27.760,-0.884,0.104,-0.515
1667975332927,2022-11-09T08:28:52.927,27.800,-0.883,0.110,-0.514
