epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667725187428,2022-11-06T10:59:47.428,127.840,-0.092,0.379,-0.887
1667725187468,2022-11-06T10:59:47.468,127.880,-0.125,0.393,-0.877
1667725187508,2022-11-06T10:59:47.508,127.920,-0.092,0.400,-0.881
1667725187548,2022-11-06T10:59:47.548,127.960,-0.063,0.370,-0.893
1667725187588,2022-11-06T10:59:47.588,128.000,-0.090,0.401,-0.879
1667725187628,2022-11-06T10:59:47.628,128.040,-0.098,0.381,-0.885
1667725187668,2022-11-06T10:59:47.668,128.080,-0.100,0.340,-0.900
1667725187708,2022-11-06T10:59:47.708,128.120,-0.117,0.375,-0.887
1667725187748,2022-11-06T10:59:47.748,128.160,-0.112,0.400,-0.877
1667725187788,2022-11-06T10:59:47.788,128.200,-0.109,0.394,-0.879
1667725187828,2022-11-06T10:59:47.828,128.240,-0.092,0.391,-0.880
1667725187868,2022-11-06T10:59:47.868,128.280,-0.083,0.387,-0.882
1667725187908,2022-11-06T10:59:47.908,128.320,-0.088,0.380,-0.885
1667725187948,2022-11-06T10:59:47.948,128.360,-0.107,0.388,-0.881
1667725187988,2022-11-06T10:59:47.988,128.400,-0.111,0.388,-0.882
1667725188028,2022-11-06T10:59:48.028,128.440,-0.097,0.379,-0.884
1667725188068,2022-11-06T10:59:48.068,128.480,-0.094,0.384,-0.884
1667725188108,2022-11-06T10:59:48.108,128.520,-0.098,0.384,-0.883
1667725188148,2022-11-06T10:59:48.148,128.560,-0.099,0.372,-0.887
1667725188188,2022-11-06T10:59:48.188,128.600,-0.100,0.375,-0.886
1667725188228,2022-11-06T10:59:48.228,128.640,-0.097,0.384,-0.884
1667725188268,2022-11-06T10:59:48.268,128.680,-0.091,0.381,-0.885
1667725188308,2022-11-06T10:59:48.308,128.720,-0.091,0.382,-0.885
1667725188348,2022-11-06T10:59:48.348,128.760,-0.100,0.377,-0.885
1667725188388,2022-11-06T10:59:48.388,128.800,-0.105,0.378,-0.885
1667725188428,2022-11-06T10:59:48.428,128.840,-0.096,0.379,-0.885
1667725188468,2022-11-06T10:59:48.468,128.880,-0.091,0.379,-0.887
1667725188508,2022-11-06T10:59:48.508,128.920,-0.097,0.384,-0.884
1667725188548,2022-11-06T10:59:48.548,128.960,-0.097,0.375,-0.886
1667725188588,2022-11-06T10:59:48.588,129.000,-0.102,0.380,-0.885
1667725188628,2022-11-06T10:59:48.628,129.040,-0.090,0.379,-0.887
1667725188668,2022-11-06T10:59:48.668,129.080,-0.092,0.372,-0.887
1667725188708,2022-11-06T10:59:48.708,129.120,-0.097,0.376,-0.888
1667725188748,2022-11-06T10:59:48.748,129.160,-0.097,0.376,-0.887
1667725188788,2022-11-06T10:59:48.788,129.200,-0.100,0.375,-0.887
1667725188828,2022-11-06T10:59:48.828,129.240,-0.097,0.377,-0.886
1667725188868,2022-11-06T10:59:48.868,129.280,-0.099,0.373,-0.888
1667725188908,2022-11-06T10:59:48.908,129.320,-0.096,0.378,-0.886
1667725188948,2022-11-06T10:59:48.948,129.360,-0.090,0.375,-0.888
1667725188988,2022-11-06T10:59:48.988,129.400,-0.091,0.368,-0.891
1667725189028,2022-11-06T10:59:49.028,129.440,-0.103,0.369,-0.890
1667725189068,2022-11-06T10:59:49.068,129.480,-0.100,0.369,-0.890
1667725189108,2022-11-06T10:59:49.108,129.520,-0.095,0.373,-0.886
1667725189148,2022-11-06T10:59:49.148,129.560,-0.095,0.371,-0.890
1667725189188,2022-11-06T10:59:49.188,129.600,-0.100,0.371,-0.889
1667725189228,2022-11-06T10:59:49.228,129.640,-0.097,0.366,-0.892
1667725189268,2022-11-06T10:59:49.268,129.680,-0.095,0.365,-0.891
1667725189308,2022-11-06T10:59:49.308,129.720,-0.106,0.366,-0.890
1667725189348,2022-11-06T10:59:49.348,129.760,-0.105,0.363,-0.894
1667725189388,2022-11-06T10:59:49.388,129.800,-0.097,0.358,-0.896
1667725189428,2022-11-06T10:59:49.428,129.840,-0.104,0.354,-0.896
1667725189468,2022-11-06T10:59:49.468,129.880,-0.106,0.356,-0.894
1667725189508,2022-11-06T10:59:49.508,129.920,-0.106,0.356,-0.892
1667725189548,2022-11-06T10:59:49.548,129.960,-0.103,0.361,-0.893
1667725189588,2022-11-06T10:59:49.588,130.000,-0.104,0.355,-0.898
1667725189628,2022-11-06T10:59:49.628,130.040,-0.106,0.352,-0.895
1667725189668,2022-11-06T10:59:49.668,130.080,-0.115,0.352,-0.897
1667725189708,2022-11-06T10:59:49.708,130.120,-0.109,0.357,-0.894
1667725189748,2022-11-06T10:59:49.748,130.160,-0.108,0.357,-0.895
1667725189788,2022-11-06T10:59:49.788,130.200,-0.111,0.354,-0.894
1667725189828,2022-11-06T10:59:49.828,130.240,-0.107,0.358,-0.893
1667725189868,2022-11-06T10:59:49.868,130.280,-0.107,0.358,-0.894
1667725189908,2022-11-06T10:59:49.908,130.320,-0.110,0.357,-0.895
1667725189948,2022-11-06T10:59:49.948,130.360,-0.110,0.357,-0.895
1667725189988,2022-11-06T10:59:49.988,130.400,-0.104,0.352,-0.895
1667725190028,2022-11-06T10:59:50.028,130.440,-0.104,0.353,-0.895
1667725190068,2022-11-06T10:59:50.068,130.480,-0.106,0.350,-0.896
1667725190108,2022-11-06T10:59:50.108,130.520,-0.110,0.351,-0.896
1667725190148,2022-11-06T10:59:50.148,130.560,-0.107,0.352,-0.896
1667725190188,2022-11-06T10:59:50.188,130.600,-0.107,0.359,-0.893
1667725190228,2022-11-06T10:59:50.228,130.640,-0.109,0.353,-0.895
1667725190268,2022-11-06T10:59:50.268,130.680,-0.115,0.361,-0.893
1667725190308,2022-11-06T10:59:50.308,130.720,-0.104,0.362,-0.893
1667725190348,2022-11-06T10:59:50.348,130.760,-0.104,0.360,-0.894
1667725190388,2022-11-06T10:59:50.388,130.800,-0.111,0.359,-0.893
1667725190428,2022-11-06T10:59:50.428,130.840,-0.112,0.357,-0.894
1667725190468,2022-11-06T10:59:50.468,130.880,-0.112,0.357,-0.894
1667725190508,2022-11-06T10:59:50.508,130.920,-0.110,0.357,-0.894
1667725190548,2022-11-06T10:59:50.548,130.960,-0.105,0.354,-0.895
1667725190588,2022-11-06T10:59:50.588,131.000,-0.110,0.367,-0.890
1667725190628,2022-11-06T10:59:50.628,131.040,-0.108,0.354,-0.895
1667725190668,2022-11-06T10:59:50.668,131.080,-0.109,0.360,-0.892
1667725190708,2022-11-06T10:59:50.708,131.120,-0.105,0.368,-0.891
1667725190748,2022-11-06T10:59:50.748,131.160,-0.102,0.357,-0.893
1667725190788,2022-11-06T10:59:50.788,131.200,-0.112,0.365,-0.891
1667725190828,2022-11-06T10:59:50.828,131.240,-0.104,0.361,-0.892
1667725190868,2022-11-06T10:59:50.868,131.280,-0.097,0.353,-0.896
1667725190908,2022-11-06T10:59:50.908,131.320,-0.101,0.358,-0.895
1667725190948,2022-11-06T10:59:50.948,131.360,-0.106,0.355,-0.895
1667725190988,2022-11-06T10:59:50.988,131.400,-0.106,0.355,-0.895
1667725191028,2022-11-06T10:59:51.028,131.440,-0.101,0.362,-0.896
1667725191068,2022-11-06T10:59:51.068,131.480,-0.102,0.358,-0.894
1667725191108,2022-11-06T10:59:51.108,131.520,-0.107,0.359,-0.893
1667725191148,2022-11-06T10:59:51.148,131.560,-0.105,0.375,-0.887
1667725191188,2022-11-06T10:59:51.188,131.600,-0.096,0.376,-0.887
1667725191228,2022-11-06T10:59:51.228,131.640,-0.100,0.384,-0.884
1667725191268,2022-11-06T10:59:51.268,131.680,-0.099,0.383,-0.884
1667725191308,2022-11-06T10:59:51.308,131.720,-0.105,0.381,-0.881
1667725191348,2022-11-06T10:59:51.348,131.760,-0.105,0.386,-0.879
1667725191388,2022-11-06T10:59:51.388,131.800,-0.100,0.384,-0.882
1667725191428,2022-11-06T10:59:51.428,131.840,-0.091,0.387,-0.884
1667725191468,2022-11-06T10:59:51.468,131.880,-0.094,0.392,-0.880
1667725191508,2022-11-06T10:59:51.508,131.920,-0.103,0.384,-0.882
1667725191548,2022-11-06T10:59:51.548,131.960,-0.092,0.383,-0.885
1667725191588,2022-11-06T10:59:51.588,132.000,-0.085,0.379,-0.886
1667725191628,2022-11-06T10:59:51.628,132.040,-0.094,0.384,-0.882
1667725191668,2022-11-06T10:59:51.668,132.080,-0.098,0.384,-0.883
1667725191708,2022-11-06T10:59:51.708,132.120,-0.100,0.395,-0.878
1667725191748,2022-11-06T10:59:51.748,132.160,-0.098,0.399,-0.878
1667725191788,2022-11-06T10:59:51.788,132.200,-0.100,0.405,-0.876
1667725191828,2022-11-06T10:59:51.828,132.240,-0.099,0.396,-0.881
1667725191868,2022-11-06T10:59:51.868,132.280,-0.079,0.368,-0.892
1667725191908,2022-11-06T10:59:51.908,132.320,-0.089,0.373,-0.887
1667725191948,2022-11-06T10:59:51.948,132.360,-0.097,0.376,-0.884
1667725191988,2022-11-06T10:59:51.988,132.400,-0.090,0.384,-0.886
1667725192028,2022-11-06T10:59:52.028,132.440,-0.092,0.390,-0.881
1667725192068,2022-11-06T10:59:52.068,132.480,-0.090,0.391,-0.882
1667725192108,2022-11-06T10:59:52.108,132.520,-0.090,0.383,-0.883
1667725192148,2022-11-06T10:59:52.148,132.560,-0.097,0.391,-0.880
1667725192188,2022-11-06T10:59:52.188,132.600,-0.088,0.381,-0.885
1667725192228,2022-11-06T10:59:52.228,132.640,-0.085,0.386,-0.886
1667725192268,2022-11-06T10:59:52.268,132.680,-0.090,0.380,-0.884
1667725192308,2022-11-06T10:59:52.308,132.720,-0.089,0.381,-0.884
1667725192348,2022-11-06T10:59:52.348,132.760,-0.081,0.378,-0.886
1667725192388,2022-11-06T10:59:52.388,132.800,-0.082,0.386,-0.885
1667725192428,2022-11-06T10:59:52.428,132.840,-0.088,0.388,-0.882
1667725192468,2022-11-06T10:59:52.468,132.880,-0.088,0.388,-0.882
1667725192508,2022-11-06T10:59:52.508,132.920,-0.083,0.390,-0.882
1667725192548,2022-11-06T10:59:52.548,132.960,-0.084,0.396,-0.882
1667725192588,2022-11-06T10:59:52.588,133.000,-0.083,0.389,-0.881
1667725192628,2022-11-06T10:59:52.628,133.040,-0.092,0.388,-0.879
1667725192668,2022-11-06T10:59:52.668,133.080,-0.095,0.397,-0.876
1667725192708,2022-11-06T10:59:52.708,133.120,-0.083,0.393,-0.882
1667725192748,2022-11-06T10:59:52.748,133.160,-0.084,0.391,-0.882
1667725192788,2022-11-06T10:59:52.788,133.200,-0.082,0.390,-0.882
1667725192828,2022-11-06T10:59:52.828,133.240,-0.079,0.388,-0.884
1667725192868,2022-11-06T10:59:52.868,133.280,-0.086,0.388,-0.880
1667725192908,2022-11-06T10:59:52.908,133.320,-0.085,0.390,-0.880
1667725192948,2022-11-06T10:59:52.948,133.360,-0.081,0.395,-0.882
1667725192988,2022-11-06T10:59:52.988,133.400,-0.081,0.394,-0.881
1667725193028,2022-11-06T10:59:53.028,133.440,-0.083,0.392,-0.881
1667725193068,2022-11-06T10:59:53.068,133.480,-0.088,0.391,-0.879
1667725193108,2022-11-06T10:59:53.108,133.520,-0.096,0.404,-0.875
1667725193148,2022-11-06T10:59:53.148,133.560,-0.077,0.392,-0.883
1667725193188,2022-11-06T10:59:53.188,133.600,-0.072,0.388,-0.885
1667725193228,2022-11-06T10:59:53.228,133.640,-0.082,0.390,-0.883
1667725193268,2022-11-06T10:59:53.268,133.680,-0.085,0.394,-0.882
1667725193308,2022-11-06T10:59:53.308,133.720,-0.083,0.390,-0.881
1667725193348,2022-11-06T10:59:53.348,133.760,-0.088,0.397,-0.876
1667725193388,2022-11-06T10:59:53.388,133.800,-0.085,0.396,-0.877
1667725193428,2022-11-06T10:59:53.428,133.840,-0.078,0.394,-0.882
1667725193468,2022-11-06T10:59:53.468,133.880,-0.082,0.395,-0.880
1667725193508,2022-11-06T10:59:53.508,133.920,-0.086,0.399,-0.878
1667725193548,2022-11-06T10:59:53.548,133.960,-0.083,0.396,-0.879
1667725193588,2022-11-06T10:59:53.588,134.000,-0.080,0.392,-0.880
1667725193628,2022-11-06T10:59:53.628,134.040,-0.080,0.398,-0.880
1667725193668,2022-11-06T10:59:53.668,134.080,-0.080,0.393,-0.880
1667725193708,2022-11-06T10:59:53.708,134.120,-0.085,0.400,-0.877
1667725193748,2022-11-06T10:59:53.748,134.160,-0.085,0.398,-0.878
1667725193788,2022-11-06T10:59:53.788,134.200,-0.081,0.395,-0.879
1667725193828,2022-11-06T10:59:53.828,134.240,-0.083,0.399,-0.879
1667725193868,2022-11-06T10:59:53.868,134.280,-0.084,0.396,-0.879
1667725193908,2022-11-06T10:59:53.908,134.320,-0.083,0.395,-0.880
1667725193948,2022-11-06T10:59:53.948,134.360,-0.082,0.397,-0.880
1667725193988,2022-11-06T10:59:53.988,134.400,-0.079,0.394,-0.880
1667725194028,2022-11-06T10:59:54.028,134.440,-0.083,0.397,-0.879
1667725194068,2022-11-06T10:59:54.068,134.480,-0.083,0.398,-0.878
1667725194108,2022-11-06T10:59:54.108,134.520,-0.079,0.396,-0.880
1667725194148,2022-11-06T10:59:54.148,134.560,-0.080,0.396,-0.879
1667725194188,2022-11-06T10:59:54.188,134.600,-0.084,0.398,-0.878
1667725194228,2022-11-06T10:59:54.228,134.640,-0.081,0.396,-0.879
1667725194268,2022-11-06T10:59:54.268,134.680,-0.082,0.397,-0.879
1667725194308,2022-11-06T10:59:54.308,134.720,-0.081,0.398,-0.879
1667725194348,2022-11-06T10:59:54.348,134.760,-0.080,0.396,-0.880
1667725194388,2022-11-06T10:59:54.388,134.800,-0.081,0.396,-0.880
1667725194428,2022-11-06T10:59:54.428,134.840,-0.084,0.397,-0.879
1667725194468,2022-11-06T10:59:54.468,134.880,-0.082,0.397,-0.879
1667725194508,2022-11-06T10:59:54.508,134.920,-0.079,0.396,-0.880
1667725194548,2022-11-06T10:59:54.548,134.960,-0.082,0.396,-0.879
1667725194588,2022-11-06T10:59:54.588,135.000,-0.082,0.397,-0.878
1667725194628,2022-11-06T10:59:54.628,135.040,-0.079,0.396,-0.880
1667725194668,2022-11-06T10:59:54.668,135.080,-0.082,0.398,-0.879
1667725194708,2022-11-06T10:59:54.708,135.120,-0.083,0.396,-0.878
1667725194748,2022-11-06T10:59:54.748,135.160,-0.082,0.397,-0.878
1667725194788,2022-11-06T10:59:54.788,135.200,-0.082,0.396,-0.879
1667725194828,2022-11-06T10:59:54.828,135.240,-0.083,0.397,-0.879
1667725194868,2022-11-06T10:59:54.868,135.280,-0.082,0.398,-0.880
1667725194908,2022-11-06T10:59:54.908,135.320,-0.083,0.396,-0.879
1667725194948,2022-11-06T10:59:54.948,135.360,-0.083,0.398,-0.878
1667725194988,2022-11-06T10:59:54.988,135.400,-0.083,0.396,-0.880
1667725195028,2022-11-06T10:59:55.028,135.440,-0.082,0.397,-0.879
1667725195068,2022-11-06T10:59:55.068,135.480,-0.083,0.397,-0.879
1667725195108,2022-11-06T10:59:55.108,135.520,-0.083,0.397,-0.878
1667725195148,2022-11-06T10:59:55.148,135.560,-0.082,0.397,-0.879
1667725195188,2022-11-06T10:59:55.188,135.600,-0.082,0.396,-0.879
1667725195228,2022-11-06T10:59:55.228,135.640,-0.082,0.398,-0.878
1667725195268,2022-11-06T10:59:55.268,135.680,-0.081,0.397,-0.880
1667725195308,2022-11-06T10:59:55.308,135.720,-0.082,0.396,-0.880
1667725195348,2022-11-06T10:59:55.348,135.760,-0.082,0.396,-0.880
1667725195388,2022-11-06T10:59:55.388,135.800,-0.082,0.396,-0.879
1667725195428,2022-11-06T10:59:55.428,135.840,-0.082,0.397,-0.879
1667725195468,2022-11-06T10:59:55.468,135.880,-0.085,0.399,-0.879
1667725195508,2022-11-06T10:59:55.508,135.920,-0.081,0.395,-0.879
1667725195548,2022-11-06T10:59:55.548,135.960,-0.080,0.396,-0.880
1667725195588,2022-11-06T10:59:55.588,136.000,-0.081,0.397,-0.878
1667725195628,2022-11-06T10:59:55.628,136.040,-0.082,0.396,-0.879
1667725195668,2022-11-06T10:59:55.668,136.080,-0.082,0.397,-0.879
1667725195708,2022-11-06T10:59:55.708,136.120,-0.083,0.397,-0.878
1667725195748,2022-11-06T10:59:55.748,136.160,-0.082,0.398,-0.880
1667725195788,2022-11-06T10:59:55.788,136.200,-0.083,0.398,-0.879
1667725195828,2022-11-06T10:59:55.828,136.240,-0.082,0.398,-0.878
1667725195868,2022-11-06T10:59:55.868,136.280,-0.083,0.398,-0.879
1667725195908,2022-11-06T10:59:55.908,136.320,-0.081,0.397,-0.879
1667725195948,2022-11-06T10:59:55.948,136.360,-0.083,0.397,-0.879
1667725195988,2022-11-06T10:59:55.988,136.400,-0.083,0.398,-0.878
1667725196028,2022-11-06T10:59:56.028,136.440,-0.082,0.397,-0.880
1667725196068,2022-11-06T10:59:56.068,136.480,-0.080,0.398,-0.880
1667725196108,2022-11-06T10:59:56.108,136.520,-0.082,0.397,-0.879
1667725196148,2022-11-06T10:59:56.148,136.560,-0.083,0.396,-0.879
1667725196188,2022-11-06T10:59:56.188,136.600,-0.082,0.397,-0.878
1667725196228,2022-11-06T10:59:56.228,136.640,-0.083,0.396,-0.879
1667725196268,2022-11-06T10:59:56.268,136.680,-0.083,0.397,-0.878
1667725196308,2022-11-06T10:59:56.308,136.720,-0.081,0.398,-0.879
1667725196348,2022-11-06T10:59:56.348,136.760,-0.078,0.396,-0.879
1667725196388,2022-11-06T10:59:56.388,136.800,-0.083,0.397,-0.879
1667725196428,2022-11-06T10:59:56.428,136.840,-0.084,0.397,-0.878
1667725196468,2022-11-06T10:59:56.468,136.880,-0.080,0.396,-0.879
1667725196508,2022-11-06T10:59:56.508,136.920,-0.083,0.397,-0.878
1667725196548,2022-11-06T10:59:56.548,136.960,-0.082,0.398,-0.879
1667725196588,2022-11-06T10:59:56.588,137.000,-0.081,0.397,-0.879
1667725196628,2022-11-06T10:59:56.628,137.040,-0.083,0.398,-0.879
1667725196668,2022-11-06T10:59:56.668,137.080,-0.083,0.398,-0.879
1667725196708,2022-11-06T10:59:56.708,137.120,-0.081,0.397,-0.879
1667725196748,2022-11-06T10:59:56.748,137.160,-0.082,0.398,-0.879
1667725196788,2022-11-06T10:59:56.788,137.200,-0.082,0.397,-0.878
1667725196828,2022-11-06T10:59:56.828,137.240,-0.082,0.398,-0.878
1667725196868,2022-11-06T10:59:56.868,137.280,-0.082,0.398,-0.878
1667725196908,2022-11-06T10:59:56.908,137.320,-0.081,0.397,-0.879
1667725196948,2022-11-06T10:59:56.948,137.360,-0.084,0.400,-0.878
1667725196988,2022-11-06T10:59:56.988,137.400,-0.082,0.397,-0.878
1667725197028,2022-11-06T10:59:57.028,137.440,-0.080,0.398,-0.880
1667725197068,2022-11-06T10:59:57.068,137.480,-0.082,0.397,-0.879
1667725197108,2022-11-06T10:59:57.108,137.520,-0.082,0.397,-0.878
1667725197148,2022-11-06T10:59:57.148,137.560,-0.083,0.399,-0.878
1667725197188,2022-11-06T10:59:57.188,137.600,-0.081,0.396,-0.879
1667725197228,2022-11-06T10:59:57.228,137.640,-0.082,0.397,-0.878
1667725197268,2022-11-06T10:59:57.268,137.680,-0.082,0.397,-0.879
1667725197308,2022-11-06T10:59:57.308,137.720,-0.081,0.398,-0.879
1667725197348,2022-11-06T10:59:57.348,137.760,-0.081,0.397,-0.879
1667725197388,2022-11-06T10:59:57.388,137.800,-0.082,0.396,-0.878
1667725197428,2022-11-06T10:59:57.428,137.840,-0.084,0.400,-0.878
1667725197468,2022-11-06T10:59:57.468,137.880,-0.077,0.397,-0.881
1667725197508,2022-11-06T10:59:57.508,137.920,-0.081,0.397,-0.879
1667725197548,2022-11-06T10:59:57.548,137.960,-0.083,0.396,-0.878
1667725197588,2022-11-06T10:59:57.588,138.000,-0.084,0.399,-0.877
1667725197628,2022-11-06T10:59:57.628,138.040,-0.083,0.396,-0.879
1667725197668,2022-11-06T10:59:57.668,138.080,-0.081,0.399,-0.878
1667725197708,2022-11-06T10:59:57.708,138.120,-0.081,0.396,-0.879
1667725197748,2022-11-06T10:59:57.748,138.160,-0.083,0.399,-0.880
1667725197788,2022-11-06T10:59:57.788,138.200,-0.084,0.398,-0.879
1667725197828,2022-11-06T10:59:57.828,138.240,-0.081,0.398,-0.878
1667725197868,2022-11-06T10:59:57.868,138.280,-0.082,0.397,-0.878
1667725197908,2022-11-06T10:59:57.908,138.320,-0.085,0.398,-0.878
1667725197948,2022-11-06T10:59:57.948,138.360,-0.083,0.398,-0.878
1667725197988,2022-11-06T10:59:57.988,138.400,-0.080,0.396,-0.879
1667725198028,2022-11-06T10:59:58.028,138.440,-0.083,0.397,-0.879
1667725198068,2022-11-06T10:59:58.068,138.480,-0.086,0.399,-0.879
1667725198108,2022-11-06T10:59:58.108,138.520,-0.083,0.398,-0.878
1667725198148,2022-11-06T10:59:58.148,138.560,-0.080,0.399,-0.879
1667725198188,2022-11-06T10:59:58.188,138.600,-0.083,0.399,-0.878
1667725198228,2022-11-06T10:59:58.228,138.640,-0.082,0.398,-0.878
1667725198268,2022-11-06T10:59:58.268,138.680,-0.080,0.398,-0.879
1667725198308,2022-11-06T10:59:58.308,138.720,-0.082,0.399,-0.879
1667725198348,2022-11-06T10:59:58.348,138.760,-0.084,0.398,-0.879
1667725198388,2022-11-06T10:59:58.388,138.800,-0.082,0.399,-0.878
1667725198428,2022-11-06T10:59:58.428,138.840,-0.081,0.398,-0.879
1667725198468,2022-11-06T10:59:58.468,138.880,-0.084,0.399,-0.877
1667725198508,2022-11-06T10:59:58.508,138.920,-0.081,0.397,-0.878
1667725198548,2022-11-06T10:59:58.548,138.960,-0.082,0.397,-0.878
1667725198588,2022-11-06T10:59:58.588,139.000,-0.085,0.400,-0.877
1667725198628,2022-11-06T10:59:58.628,139.040,-0.082,0.399,-0.877
1667725198668,2022-11-06T10:59:58.668,139.080,-0.080,0.398,-0.878
1667725198708,2022-11-06T10:59:58.708,139.120,-0.082,0.398,-0.879
1667725198748,2022-11-06T10:59:58.748,139.160,-0.083,0.398,-0.878
1667725198788,2022-11-06T10:59:58.788,139.200,-0.083,0.399,-0.878
1667725198828,2022-11-06T10:59:58.828,139.240,-0.082,0.398,-0.880
1667725198868,2022-11-06T10:59:58.868,139.280,-0.084,0.399,-0.878
1667725198908,2022-11-06T10:59:58.908,139.320,-0.085,0.399,-0.876
1667725198948,2022-11-06T10:59:58.948,139.360,-0.082,0.397,-0.878
1667725198988,2022-11-06T10:59:58.988,139.400,-0.084,0.398,-0.878
1667725199028,2022-11-06T10:59:59.028,139.440,-0.083,0.399,-0.879
1667725199068,2022-11-06T10:59:59.068,139.480,-0.082,0.398,-0.879
1667725199108,2022-11-06T10:59:59.108,139.520,-0.083,0.400,-0.878
1667725199148,2022-11-06T10:59:59.148,139.560,-0.083,0.399,-0.879
1667725199188,2022-11-06T10:59:59.188,139.600,-0.081,0.396,-0.879
1667725199228,2022-11-06T10:59:59.228,139.640,-0.083,0.399,-0.877
1667725199268,2022-11-06T10:59:59.268,139.680,-0.084,0.397,-0.877
1667725199308,2022-11-06T10:59:59.308,139.720,-0.083,0.399,-0.879
1667725199348,2022-11-06T10:59:59.348,139.760,-0.082,0.397,-0.879
1667725199388,2022-11-06T10:59:59.388,139.800,-0.083,0.397,-0.879
1667725199428,2022-11-06T10:59:59.428,139.840,-0.083,0.400,-0.878
1667725199468,2022-11-06T10:59:59.468,139.880,-0.084,0.399,-0.878
1667725199508,2022-11-06T10:59:59.508,139.920,-0.083,0.398,-0.878
1667725199548,2022-11-06T10:59:59.548,139.960,-0.084,0.399,-0.878
1667725199588,2022-11-06T10:59:59.588,140.000,-0.083,0.398,-0.879
1667725199628,2022-11-06T10:59:59.628,140.040,-0.083,0.399,-0.878
1667725199668,2022-11-06T10:59:59.668,140.080,-0.082,0.398,-0.879
1667725199708,2022-11-06T10:59:59.708,140.120,-0.083,0.398,-0.879
1667725199748,2022-11-06T10:59:59.748,140.160,-0.083,0.398,-0.878
1667725199788,2022-11-06T10:59:59.788,140.200,-0.084,0.400,-0.877
1667725199828,2022-11-06T10:59:59.828,140.240,-0.083,0.397,-0.878
1667725199868,2022-11-06T10:59:59.868,140.280,-0.082,0.399,-0.878
1667725199908,2022-11-06T10:59:59.908,140.320,-0.085,0.398,-0.878
1667725199948,2022-11-06T10:59:59.948,140.360,-0.082,0.397,-0.879
1667725199988,2022-11-06T10:59:59.988,140.400,-0.082,0.398,-0.879
1667725200028,2022-11-06T11:00:00.028,140.440,-0.082,0.397,-0.879
1667725200068,2022-11-06T11:00:00.068,140.480,-0.083,0.399,-0.879
1667725200108,2022-11-06T11:00:00.108,140.520,-0.083,0.398,-0.878
1667725200148,2022-11-06T11:00:00.148,140.560,-0.083,0.399,-0.878
1667725200188,2022-11-06T11:00:00.188,140.600,-0.083,0.398,-0.878
1667725200228,2022-11-06T11:00:00.228,140.640,-0.082,0.397,-0.879
1667725200268,2022-11-06T11:00:00.268,140.680,-0.084,0.399,-0.878
1667725200308,2022-11-06T11:00:00.308,140.720,-0.083,0.400,-0.877
1667725200348,2022-11-06T11:00:00.348,140.760,-0.080,0.398,-0.879
1667725200388,2022-11-06T11:00:00.388,140.800,-0.085,0.400,-0.879
