epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667731411087,2022-11-06T12:43:31.087,139.900,-0.161,0.120,-0.966
1667731411126,2022-11-06T12:43:31.126,139.939,-0.163,0.131,-0.965
1667731411166,2022-11-06T12:43:31.166,139.979,-0.163,0.125,-0.966
1667731411206,2022-11-06T12:43:31.206,140.019,-0.166,0.119,-0.966
1667731411245,2022-11-06T12:43:31.245,140.058,-0.166,0.127,-0.966
1667731411285,2022-11-06T12:43:31.285,140.098,-0.164,0.126,-0.965
1667731411324,2022-11-06T12:43:31.324,140.137,-0.162,0.125,-0.965
1667731411364,2022-11-06T12:43:31.364,140.177,-0.163,0.127,-0.966
1667731411403,2022-11-06T12:43:31.403,140.216,-0.167,0.125,-0.965
1667731411443,2022-11-06T12:43:31.443,140.256,-0.165,0.124,-0.966
1667731411482,2022-11-06T12:43:31.482,140.295,-0.161,0.127,-0.966
1667731411522,2022-11-06T12:43:31.522,140.335,-0.165,0.125,-0.965
1667731411562,2022-11-06T12:43:31.562,140.375,-0.170,0.139,-0.963
1667731411601,2022-11-06T12:43:31.601,140.414,-0.167,0.120,-0.965
1667731411641,2022-11-06T12:43:31.641,140.454,-0.162,0.121,-0.966
1667731411680,2022-11-06T12:43:31.680,140.493,-0.165,0.134,-0.964
1667731411720,2022-11-06T12:43:31.720,140.533,-0.165,0.123,-0.965
1667731411759,2022-11-06T12:43:31.759,140.572,-0.163,0.120,-0.965
1667731411799,2022-11-06T12:43:31.799,140.612,-0.166,0.127,-0.964
1667731411838,2022-11-06T12:43:31.838,140.651,-0.161,0.131,-0.966
1667731411878,2022-11-06T12:43:31.878,140.691,-0.159,0.124,-0.968
1667731411917,2022-11-06T12:43:31.917,140.730,-0.165,0.131,-0.964
1667731411957,2022-11-06T12:43:31.957,140.770,-0.166,0.124,-0.965
1667731411997,2022-11-06T12:43:31.997,140.810,-0.170,0.126,-0.963
1667731412036,2022-11-06T12:43:32.036,140.849,-0.172,0.128,-0.963
1667731412076,2022-11-06T12:43:32.076,140.889,-0.168,0.121,-0.964
1667731412115,2022-11-06T12:43:32.115,140.928,-0.157,0.124,-0.967
1667731412155,2022-11-06T12:43:32.155,140.968,-0.154,0.126,-0.967
1667731412194,2022-11-06T12:43:32.194,141.007,-0.156,0.125,-0.966
1667731412234,2022-11-06T12:43:32.234,141.047,-0.165,0.118,-0.964
1667731412273,2022-11-06T12:43:32.273,141.086,-0.167,0.125,-0.964
1667731412313,2022-11-06T12:43:32.313,141.126,-0.161,0.121,-0.966
1667731412353,2022-11-06T12:43:32.353,141.166,-0.160,0.131,-0.966
1667731412392,2022-11-06T12:43:32.392,141.205,-0.163,0.131,-0.963
1667731412432,2022-11-06T12:43:32.432,141.245,-0.165,0.123,-0.964
1667731412471,2022-11-06T12:43:32.471,141.284,-0.163,0.125,-0.966
1667731412511,2022-11-06T12:43:32.511,141.324,-0.159,0.125,-0.965
1667731412550,2022-11-06T12:43:32.550,141.363,-0.159,0.127,-0.965
1667731412590,2022-11-06T12:43:32.590,141.403,-0.159,0.127,-0.966
1667731412629,2022-11-06T12:43:32.629,141.442,-0.163,0.123,-0.965
1667731412669,2022-11-06T12:43:32.669,141.482,-0.162,0.127,-0.964
1667731412709,2022-11-06T12:43:32.709,141.522,-0.157,0.124,-0.967
1667731412748,2022-11-06T12:43:32.748,141.561,-0.158,0.122,-0.966
1667731412788,2022-11-06T12:43:32.788,141.601,-0.161,0.124,-0.966
1667731412827,2022-11-06T12:43:32.827,141.640,-0.161,0.121,-0.967
1667731412867,2022-11-06T12:43:32.867,141.680,-0.162,0.128,-0.964
1667731412906,2022-11-06T12:43:32.906,141.719,-0.158,0.126,-0.965
1667731412946,2022-11-06T12:43:32.946,141.759,-0.159,0.124,-0.966
1667731412985,2022-11-06T12:43:32.985,141.798,-0.162,0.126,-0.966
1667731413025,2022-11-06T12:43:33.025,141.838,-0.162,0.124,-0.966
1667731413064,2022-11-06T12:43:33.064,141.877,-0.162,0.124,-0.965
1667731413104,2022-11-06T12:43:33.104,141.917,-0.164,0.131,-0.964
1667731413144,2022-11-06T12:43:33.144,141.957,-0.163,0.126,-0.965
1667731413183,2022-11-06T12:43:33.183,141.996,-0.163,0.124,-0.966
1667731413223,2022-11-06T12:43:33.223,142.036,-0.162,0.127,-0.965
1667731413262,2022-11-06T12:43:33.262,142.075,-0.164,0.128,-0.966
1667731413302,2022-11-06T12:43:33.302,142.115,-0.163,0.124,-0.965
1667731413341,2022-11-06T12:43:33.341,142.154,-0.164,0.128,-0.966
1667731413381,2022-11-06T12:43:33.381,142.194,-0.163,0.125,-0.965
1667731413420,2022-11-06T12:43:33.420,142.233,-0.163,0.126,-0.965
1667731413460,2022-11-06T12:43:33.460,142.273,-0.162,0.126,-0.965
1667731413500,2022-11-06T12:43:33.500,142.313,-0.162,0.122,-0.966
1667731413539,2022-11-06T12:43:33.539,142.352,-0.160,0.126,-0.965
1667731413579,2022-11-06T12:43:33.579,142.392,-0.162,0.124,-0.965
1667731413618,2022-11-06T12:43:33.618,142.431,-0.161,0.125,-0.965
1667731413658,2022-11-06T12:43:33.658,142.471,-0.160,0.124,-0.965
1667731413697,2022-11-06T12:43:33.697,142.510,-0.162,0.128,-0.965
1667731413737,2022-11-06T12:43:33.737,142.550,-0.160,0.124,-0.966
1667731413776,2022-11-06T12:43:33.776,142.589,-0.162,0.123,-0.966
1667731413816,2022-11-06T12:43:33.816,142.629,-0.163,0.125,-0.966
1667731413855,2022-11-06T12:43:33.855,142.668,-0.163,0.128,-0.965
1667731413895,2022-11-06T12:43:33.895,142.708,-0.161,0.126,-0.965
1667731413935,2022-11-06T12:43:33.935,142.748,-0.160,0.127,-0.967
1667731413974,2022-11-06T12:43:33.974,142.787,-0.160,0.124,-0.966
1667731414014,2022-11-06T12:43:34.014,142.827,-0.162,0.125,-0.965
1667731414053,2022-11-06T12:43:34.053,142.866,-0.160,0.128,-0.966
1667731414093,2022-11-06T12:43:34.093,142.906,-0.160,0.123,-0.966
1667731414132,2022-11-06T12:43:34.132,142.945,-0.161,0.130,-0.964
1667731414172,2022-11-06T12:43:34.172,142.985,-0.159,0.123,-0.965
1667731414211,2022-11-06T12:43:34.211,143.024,-0.160,0.121,-0.966
1667731414251,2022-11-06T12:43:34.251,143.064,-0.161,0.129,-0.965
1667731414291,2022-11-06T12:43:34.291,143.104,-0.162,0.121,-0.965
1667731414330,2022-11-06T12:43:34.330,143.143,-0.161,0.130,-0.964
1667731414370,2022-11-06T12:43:34.370,143.183,-0.159,0.125,-0.965
1667731414409,2022-11-06T12:43:34.409,143.222,-0.160,0.122,-0.965
1667731414449,2022-11-06T12:43:34.449,143.262,-0.161,0.126,-0.965
1667731414488,2022-11-06T12:43:34.488,143.301,-0.161,0.125,-0.965
1667731414528,2022-11-06T12:43:34.528,143.341,-0.160,0.125,-0.966
1667731414567,2022-11-06T12:43:34.567,143.380,-0.160,0.121,-0.966
1667731414607,2022-11-06T12:43:34.607,143.420,-0.161,0.125,-0.964
1667731414646,2022-11-06T12:43:34.646,143.459,-0.160,0.124,-0.966
1667731414686,2022-11-06T12:43:34.686,143.499,-0.162,0.127,-0.966
1667731414726,2022-11-06T12:43:34.726,143.539,-0.162,0.129,-0.965
1667731414765,2022-11-06T12:43:34.765,143.578,-0.161,0.120,-0.967
1667731414805,2022-11-06T12:43:34.805,143.618,-0.163,0.128,-0.963
1667731414844,2022-11-06T12:43:34.844,143.657,-0.166,0.129,-0.964
1667731414884,2022-11-06T12:43:34.884,143.697,-0.161,0.125,-0.966
1667731414923,2022-11-06T12:43:34.923,143.736,-0.159,0.125,-0.967
1667731414963,2022-11-06T12:43:34.963,143.776,-0.161,0.121,-0.967
1667731415002,2022-11-06T12:43:35.002,143.815,-0.162,0.123,-0.964
1667731415042,2022-11-06T12:43:35.042,143.855,-0.161,0.124,-0.965
1667731415082,2022-11-06T12:43:35.082,143.895,-0.159,0.129,-0.965
1667731415121,2022-11-06T12:43:35.121,143.934,-0.160,0.127,-0.964
1667731415161,2022-11-06T12:43:35.161,143.974,-0.164,0.123,-0.966
1667731415200,2022-11-06T12:43:35.200,144.013,-0.170,0.128,-0.963
1667731415240,2022-11-06T12:43:35.240,144.053,-0.165,0.121,-0.964
1667731415279,2022-11-06T12:43:35.279,144.092,-0.159,0.124,-0.966
1667731415319,2022-11-06T12:43:35.319,144.132,-0.158,0.128,-0.965
1667731415358,2022-11-06T12:43:35.358,144.171,-0.160,0.128,-0.965
1667731415398,2022-11-06T12:43:35.398,144.211,-0.164,0.122,-0.964
1667731415438,2022-11-06T12:43:35.438,144.251,-0.169,0.127,-0.963
1667731415477,2022-11-06T12:43:35.477,144.290,-0.161,0.122,-0.966
1667731415517,2022-11-06T12:43:35.517,144.330,-0.160,0.125,-0.965
1667731415556,2022-11-06T12:43:35.556,144.369,-0.164,0.132,-0.964
1667731415596,2022-11-06T12:43:35.596,144.409,-0.162,0.120,-0.966
1667731415635,2022-11-06T12:43:35.635,144.448,-0.164,0.126,-0.964
1667731415675,2022-11-06T12:43:35.675,144.488,-0.164,0.129,-0.964
1667731415714,2022-11-06T12:43:35.714,144.527,-0.158,0.122,-0.966
1667731415754,2022-11-06T12:43:35.754,144.567,-0.159,0.126,-0.966
1667731415793,2022-11-06T12:43:35.793,144.606,-0.164,0.129,-0.964
1667731415833,2022-11-06T12:43:35.833,144.646,-0.163,0.122,-0.965
1667731415873,2022-11-06T12:43:35.873,144.686,-0.162,0.125,-0.965
1667731415912,2022-11-06T12:43:35.912,144.725,-0.161,0.127,-0.965
1667731415952,2022-11-06T12:43:35.952,144.765,-0.161,0.126,-0.964
1667731415991,2022-11-06T12:43:35.991,144.804,-0.165,0.128,-0.965
1667731416031,2022-11-06T12:43:36.031,144.844,-0.163,0.122,-0.965
1667731416070,2022-11-06T12:43:36.070,144.883,-0.162,0.128,-0.964
1667731416110,2022-11-06T12:43:36.110,144.923,-0.166,0.129,-0.964
1667731416149,2022-11-06T12:43:36.149,144.962,-0.165,0.125,-0.964
1667731416189,2022-11-06T12:43:36.189,145.002,-0.163,0.121,-0.964
1667731416229,2022-11-06T12:43:36.229,145.042,-0.165,0.129,-0.965
1667731416267,2022-11-06T12:43:36.267,145.080,-0.164,0.127,-0.965
1667731416306,2022-11-06T12:43:36.306,145.119,-0.165,0.126,-0.964
1667731416346,2022-11-06T12:43:36.346,145.159,-0.165,0.125,-0.964
1667731416385,2022-11-06T12:43:36.385,145.198,-0.162,0.124,-0.965
1667731416425,2022-11-06T12:43:36.425,145.238,-0.164,0.125,-0.965
1667731416464,2022-11-06T12:43:36.464,145.277,-0.163,0.129,-0.964
1667731416504,2022-11-06T12:43:36.504,145.317,-0.162,0.119,-0.966
1667731416543,2022-11-06T12:43:36.543,145.356,-0.164,0.125,-0.966
1667731416583,2022-11-06T12:43:36.583,145.396,-0.162,0.125,-0.966
1667731416623,2022-11-06T12:43:36.623,145.436,-0.162,0.125,-0.965
1667731416662,2022-11-06T12:43:36.662,145.475,-0.163,0.126,-0.965
1667731416702,2022-11-06T12:43:36.702,145.515,-0.163,0.123,-0.966
1667731416741,2022-11-06T12:43:36.741,145.554,-0.165,0.127,-0.965
1667731416781,2022-11-06T12:43:36.781,145.594,-0.163,0.124,-0.965
1667731416820,2022-11-06T12:43:36.820,145.633,-0.163,0.125,-0.966
1667731416860,2022-11-06T12:43:36.860,145.673,-0.163,0.128,-0.965
1667731416899,2022-11-06T12:43:36.899,145.712,-0.162,0.123,-0.966
1667731416939,2022-11-06T12:43:36.939,145.752,-0.167,0.127,-0.964
1667731416979,2022-11-06T12:43:36.979,145.792,-0.167,0.123,-0.964
1667731417018,2022-11-06T12:43:37.018,145.831,-0.165,0.123,-0.965
1667731417058,2022-11-06T12:43:37.058,145.871,-0.165,0.128,-0.964
1667731417097,2022-11-06T12:43:37.097,145.910,-0.165,0.125,-0.966
1667731417137,2022-11-06T12:43:37.137,145.950,-0.166,0.126,-0.965
1667731417176,2022-11-06T12:43:37.176,145.989,-0.166,0.127,-0.965
1667731417216,2022-11-06T12:43:37.216,146.029,-0.165,0.123,-0.965
1667731417255,2022-11-06T12:43:37.255,146.068,-0.165,0.126,-0.965
1667731417295,2022-11-06T12:43:37.295,146.108,-0.164,0.123,-0.965
1667731417334,2022-11-06T12:43:37.334,146.147,-0.166,0.125,-0.964
1667731417374,2022-11-06T12:43:37.374,146.187,-0.165,0.126,-0.964
1667731417414,2022-11-06T12:43:37.414,146.227,-0.163,0.124,-0.964
1667731417453,2022-11-06T12:43:37.453,146.266,-0.160,0.123,-0.965
1667731417493,2022-11-06T12:43:37.493,146.306,-0.163,0.126,-0.965
1667731417532,2022-11-06T12:43:37.532,146.345,-0.165,0.126,-0.964
1667731417572,2022-11-06T12:43:37.572,146.385,-0.166,0.123,-0.965
1667731417611,2022-11-06T12:43:37.611,146.424,-0.167,0.127,-0.966
1667731417651,2022-11-06T12:43:37.651,146.464,-0.164,0.126,-0.966
1667731417690,2022-11-06T12:43:37.690,146.503,-0.162,0.128,-0.965
1667731417730,2022-11-06T12:43:37.730,146.543,-0.163,0.125,-0.966
1667731417770,2022-11-06T12:43:37.770,146.583,-0.165,0.125,-0.965
1667731417809,2022-11-06T12:43:37.809,146.622,-0.164,0.126,-0.965
1667731417849,2022-11-06T12:43:37.849,146.662,-0.166,0.126,-0.964
1667731417888,2022-11-06T12:43:37.888,146.701,-0.164,0.127,-0.964
1667731417928,2022-11-06T12:43:37.928,146.741,-0.163,0.126,-0.965
1667731417967,2022-11-06T12:43:37.967,146.780,-0.163,0.125,-0.965
1667731418007,2022-11-06T12:43:38.007,146.820,-0.163,0.124,-0.964
1667731418046,2022-11-06T12:43:38.046,146.859,-0.163,0.126,-0.964
1667731418086,2022-11-06T12:43:38.086,146.899,-0.161,0.122,-0.966
1667731418126,2022-11-06T12:43:38.126,146.939,-0.162,0.125,-0.965
1667731418165,2022-11-06T12:43:38.165,146.978,-0.164,0.126,-0.965
1667731418205,2022-11-06T12:43:38.205,147.018,-0.164,0.125,-0.964
1667731418244,2022-11-06T12:43:38.244,147.057,-0.162,0.126,-0.966
1667731418284,2022-11-06T12:43:38.284,147.097,-0.163,0.126,-0.965
1667731418323,2022-11-06T12:43:38.323,147.136,-0.164,0.126,-0.965
1667731418363,2022-11-06T12:43:38.363,147.176,-0.162,0.122,-0.966
1667731418402,2022-11-06T12:43:38.402,147.215,-0.163,0.125,-0.967
1667731418442,2022-11-06T12:43:38.442,147.255,-0.163,0.129,-0.965
1667731418481,2022-11-06T12:43:38.481,147.294,-0.161,0.125,-0.965
1667731418521,2022-11-06T12:43:38.521,147.334,-0.163,0.125,-0.965
1667731418561,2022-11-06T12:43:38.561,147.374,-0.163,0.126,-0.964
1667731418600,2022-11-06T12:43:38.600,147.413,-0.164,0.127,-0.964
1667731418640,2022-11-06T12:43:38.640,147.453,-0.161,0.124,-0.965
1667731418679,2022-11-06T12:43:38.679,147.492,-0.163,0.126,-0.963
1667731418719,2022-11-06T12:43:38.719,147.532,-0.165,0.130,-0.963
1667731418758,2022-11-06T12:43:38.758,147.571,-0.161,0.125,-0.965
1667731418798,2022-11-06T12:43:38.798,147.611,-0.162,0.125,-0.966
1667731418837,2022-11-06T12:43:38.837,147.650,-0.165,0.131,-0.965
1667731418877,2022-11-06T12:43:38.877,147.690,-0.163,0.121,-0.966
1667731418917,2022-11-06T12:43:38.917,147.730,-0.162,0.126,-0.965
1667731418956,2022-11-06T12:43:38.956,147.769,-0.161,0.127,-0.965
1667731418996,2022-11-06T12:43:38.996,147.809,-0.162,0.128,-0.964
1667731419035,2022-11-06T12:43:39.035,147.848,-0.163,0.126,-0.966
1667731419075,2022-11-06T12:43:39.075,147.888,-0.163,0.125,-0.965
1667731419114,2022-11-06T12:43:39.114,147.927,-0.162,0.127,-0.965
1667731419154,2022-11-06T12:43:39.154,147.967,-0.162,0.122,-0.966
1667731419193,2022-11-06T12:43:39.193,148.006,-0.164,0.129,-0.964
1667731419233,2022-11-06T12:43:39.233,148.046,-0.166,0.123,-0.964
1667731419272,2022-11-06T12:43:39.272,148.085,-0.164,0.126,-0.965
1667731419312,2022-11-06T12:43:39.312,148.125,-0.161,0.128,-0.965
1667731419352,2022-11-06T12:43:39.352,148.165,-0.161,0.122,-0.964
1667731419391,2022-11-06T12:43:39.391,148.204,-0.162,0.132,-0.964
1667731419431,2022-11-06T12:43:39.431,148.244,-0.165,0.124,-0.965
1667731419470,2022-11-06T12:43:39.470,148.283,-0.167,0.125,-0.964
1667731419510,2022-11-06T12:43:39.510,148.323,-0.164,0.124,-0.964
1667731419549,2022-11-06T12:43:39.549,148.362,-0.160,0.125,-0.965
1667731419589,2022-11-06T12:43:39.589,148.402,-0.159,0.132,-0.964
1667731419628,2022-11-06T12:43:39.628,148.441,-0.160,0.128,-0.965
1667731419668,2022-11-06T12:43:39.668,148.481,-0.165,0.129,-0.964
1667731419708,2022-11-06T12:43:39.708,148.521,-0.163,0.124,-0.965
1667731419747,2022-11-06T12:43:39.747,148.560,-0.162,0.128,-0.965
1667731419787,2022-11-06T12:43:39.787,148.600,-0.161,0.128,-0.966
1667731419826,2022-11-06T12:43:39.826,148.639,-0.160,0.122,-0.965
1667731419866,2022-11-06T12:43:39.866,148.679,-0.162,0.129,-0.964
1667731419905,2022-11-06T12:43:39.905,148.718,-0.164,0.129,-0.965
1667731419945,2022-11-06T12:43:39.945,148.758,-0.161,0.125,-0.966
1667731419984,2022-11-06T12:43:39.984,148.797,-0.159,0.124,-0.966
1667731420024,2022-11-06T12:43:40.024,148.837,-0.159,0.123,-0.966
1667731420063,2022-11-06T12:43:40.063,148.876,-0.161,0.128,-0.966
1667731420103,2022-11-06T12:43:40.103,148.916,-0.160,0.127,-0.965
1667731420143,2022-11-06T12:43:40.143,148.956,-0.159,0.127,-0.964
1667731420182,2022-11-06T12:43:40.182,148.995,-0.161,0.127,-0.965
1667731420222,2022-11-06T12:43:40.222,149.035,-0.160,0.128,-0.964
1667731420261,2022-11-06T12:43:40.261,149.074,-0.159,0.123,-0.965
1667731420301,2022-11-06T12:43:40.301,149.114,-0.160,0.129,-0.965
1667731420340,2022-11-06T12:43:40.340,149.153,-0.160,0.126,-0.967
1667731420380,2022-11-06T12:43:40.380,149.193,-0.161,0.127,-0.965
1667731420419,2022-11-06T12:43:40.419,149.232,-0.163,0.126,-0.964
1667731420459,2022-11-06T12:43:40.459,149.272,-0.159,0.121,-0.966
1667731420499,2022-11-06T12:43:40.499,149.312,-0.159,0.129,-0.965
1667731420538,2022-11-06T12:43:40.538,149.351,-0.159,0.131,-0.964
1667731420578,2022-11-06T12:43:40.578,149.391,-0.158,0.122,-0.965
1667731420617,2022-11-06T12:43:40.617,149.430,-0.161,0.125,-0.966
1667731420657,2022-11-06T12:43:40.657,149.470,-0.162,0.128,-0.966
1667731420696,2022-11-06T12:43:40.696,149.509,-0.159,0.123,-0.966
1667731420736,2022-11-06T12:43:40.736,149.549,-0.158,0.128,-0.965
1667731420775,2022-11-06T12:43:40.775,149.588,-0.160,0.126,-0.965
1667731420815,2022-11-06T12:43:40.815,149.628,-0.162,0.125,-0.964
1667731420855,2022-11-06T12:43:40.855,149.668,-0.162,0.127,-0.964
1667731420894,2022-11-06T12:43:40.894,149.707,-0.159,0.127,-0.964
1667731420934,2022-11-06T12:43:40.934,149.747,-0.159,0.126,-0.966
1667731420973,2022-11-06T12:43:40.973,149.786,-0.160,0.125,-0.965
1667731421013,2022-11-06T12:43:41.013,149.826,-0.158,0.128,-0.966
1667731421052,2022-11-06T12:43:41.052,149.865,-0.160,0.125,-0.965
1667731421092,2022-11-06T12:43:41.092,149.905,-0.159,0.125,-0.965
1667731421131,2022-11-06T12:43:41.131,149.944,-0.161,0.123,-0.966
1667731421171,2022-11-06T12:43:41.171,149.984,-0.163,0.126,-0.965
1667731421210,2022-11-06T12:43:41.210,150.023,-0.161,0.123,-0.966
1667731421250,2022-11-06T12:43:41.250,150.063,-0.159,0.125,-0.966
1667731421290,2022-11-06T12:43:41.290,150.103,-0.162,0.128,-0.965
1667731421329,2022-11-06T12:43:41.329,150.142,-0.162,0.128,-0.965
1667731421369,2022-11-06T12:43:41.369,150.182,-0.161,0.128,-0.966
1667731421408,2022-11-06T12:43:41.408,150.221,-0.162,0.122,-0.966
1667731421448,2022-11-06T12:43:41.448,150.261,-0.162,0.129,-0.965
1667731421487,2022-11-06T12:43:41.487,150.300,-0.163,0.126,-0.966
1667731421527,2022-11-06T12:43:41.527,150.340,-0.164,0.128,-0.965
1667731421566,2022-11-06T12:43:41.566,150.379,-0.160,0.128,-0.966
1667731421606,2022-11-06T12:43:41.606,150.419,-0.161,0.125,-0.965
1667731421646,2022-11-06T12:43:41.646,150.459,-0.161,0.127,-0.966
1667731421685,2022-11-06T12:43:41.685,150.498,-0.162,0.123,-0.966
1667731421725,2022-11-06T12:43:41.725,150.538,-0.165,0.130,-0.964
1667731421764,2022-11-06T12:43:41.764,150.577,-0.162,0.123,-0.966
1667731421804,2022-11-06T12:43:41.804,150.617,-0.161,0.125,-0.964
1667731421843,2022-11-06T12:43:41.843,150.656,-0.163,0.130,-0.964
1667731421883,2022-11-06T12:43:41.883,150.696,-0.165,0.128,-0.965
1667731421922,2022-11-06T12:43:41.922,150.735,-0.163,0.122,-0.965
1667731421962,2022-11-06T12:43:41.962,150.775,-0.164,0.121,-0.966
1667731422001,2022-11-06T12:43:42.001,150.814,-0.161,0.129,-0.966
1667731422041,2022-11-06T12:43:42.041,150.854,-0.158,0.125,-0.965
1667731422081,2022-11-06T12:43:42.081,150.894,-0.160,0.126,-0.965
1667731422120,2022-11-06T12:43:42.120,150.933,-0.165,0.126,-0.965
1667731422160,2022-11-06T12:43:42.160,150.973,-0.167,0.129,-0.965
1667731422199,2022-11-06T12:43:42.199,151.012,-0.162,0.127,-0.966
1667731422239,2022-11-06T12:43:42.239,151.052,-0.161,0.119,-0.967
1667731422278,2022-11-06T12:43:42.278,151.091,-0.165,0.126,-0.965
1667731422318,2022-11-06T12:43:42.318,151.131,-0.164,0.129,-0.965
1667731422357,2022-11-06T12:43:42.357,151.170,-0.161,0.128,-0.964
1667731422397,2022-11-06T12:43:42.397,151.210,-0.162,0.125,-0.964
1667731422437,2022-11-06T12:43:42.437,151.250,-0.165,0.127,-0.964
1667731422476,2022-11-06T12:43:42.476,151.289,-0.165,0.124,-0.965
1667731422516,2022-11-06T12:43:42.516,151.329,-0.162,0.127,-0.964
1667731422555,2022-11-06T12:43:42.555,151.368,-0.160,0.124,-0.965
1667731422595,2022-11-06T12:43:42.595,151.408,-0.159,0.126,-0.965
1667731422634,2022-11-06T12:43:42.634,151.447,-0.162,0.124,-0.964
1667731422674,2022-11-06T12:43:42.674,151.487,-0.164,0.127,-0.964
1667731422713,2022-11-06T12:43:42.713,151.526,-0.162,0.127,-0.965
1667731422753,2022-11-06T12:43:42.753,151.566,-0.162,0.122,-0.965
1667731422792,2022-11-06T12:43:42.792,151.605,-0.162,0.127,-0.965
1667731422832,2022-11-06T12:43:42.832,151.645,-0.162,0.125,-0.965
1667731422872,2022-11-06T12:43:42.872,151.685,-0.161,0.125,-0.965
1667731422911,2022-11-06T12:43:42.911,151.724,-0.162,0.128,-0.964
1667731422951,2022-11-06T12:43:42.951,151.764,-0.161,0.123,-0.965
1667731422990,2022-11-06T12:43:42.990,151.803,-0.161,0.129,-0.964
1667731423030,2022-11-06T12:43:43.030,151.843,-0.162,0.126,-0.965
1667731423069,2022-11-06T12:43:43.069,151.882,-0.161,0.125,-0.967
1667731423109,2022-11-06T12:43:43.109,151.922,-0.162,0.125,-0.965
1667731423148,2022-11-06T12:43:43.148,151.961,-0.162,0.126,-0.966
1667731423188,2022-11-06T12:43:43.188,152.001,-0.159,0.128,-0.966
1667731423228,2022-11-06T12:43:43.228,152.041,-0.160,0.126,-0.966
1667731423267,2022-11-06T12:43:43.267,152.080,-0.162,0.126,-0.964
1667731423307,2022-11-06T12:43:43.307,152.120,-0.164,0.124,-0.965
1667731423346,2022-11-06T12:43:43.346,152.159,-0.161,0.127,-0.965
1667731423386,2022-11-06T12:43:43.386,152.199,-0.159,0.124,-0.966
1667731423424,2022-11-06T12:43:43.424,152.237,-0.162,0.129,-0.966
1667731423463,2022-11-06T12:43:43.463,152.276,-0.162,0.127,-0.965
1667731423503,2022-11-06T12:43:43.503,152.316,-0.161,0.126,-0.964
1667731423542,2022-11-06T12:43:43.542,152.355,-0.162,0.127,-0.966
1667731423582,2022-11-06T12:43:43.582,152.395,-0.161,0.127,-0.965
1667731423622,2022-11-06T12:43:43.622,152.435,-0.162,0.126,-0.965
1667731423661,2022-11-06T12:43:43.661,152.474,-0.165,0.129,-0.964
1667731423701,2022-11-06T12:43:43.701,152.514,-0.162,0.126,-0.966
1667731423740,2022-11-06T12:43:43.740,152.553,-0.162,0.122,-0.966
1667731423780,2022-11-06T12:43:43.780,152.593,-0.164,0.133,-0.964
1667731423819,2022-11-06T12:43:43.819,152.632,-0.160,0.124,-0.965
1667731423859,2022-11-06T12:43:43.859,152.672,-0.164,0.130,-0.964
1667731423898,2022-11-06T12:43:43.898,152.711,-0.164,0.126,-0.965
