epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667914121863,2022-11-08T15:28:41.863,14.459,0.366,-0.976,0.000
1667914121904,2022-11-08T15:28:41.904,14.500,0.000,-0.976,-0.030
1667914121944,2022-11-08T15:28:41.944,14.540,-0.701,-0.640,0.000
1667914121985,2022-11-08T15:28:41.985,14.581,-1.067,-0.274,-0.335
1667914122026,2022-11-08T15:28:42.026,14.622,-9.451,1.067,-1.311
1667914122065,2022-11-08T15:28:42.065,14.661,-15.945,2.317,-1.524
1667914122106,2022-11-08T15:28:42.106,14.702,-13.018,2.195,-0.976
1667914122147,2022-11-08T15:28:42.147,14.743,-5.396,0.305,-0.091
1667914122187,2022-11-08T15:28:42.187,14.783,2.073,-1.860,-0.183
1667914122228,2022-11-08T15:28:42.228,14.824,6.006,-2.591,-0.823
1667914122267,2022-11-08T15:28:42.267,14.863,7.530,-2.652,-0.488
1667914122308,2022-11-08T15:28:42.308,14.904,4.573,-2.378,-0.274
1667914122349,2022-11-08T15:28:42.349,14.945,1.921,-1.768,-0.457
1667914122389,2022-11-08T15:28:42.389,14.985,1.921,-1.738,-0.427
1667914122430,2022-11-08T15:28:42.430,15.026,1.799,-1.372,-0.518
1667914122471,2022-11-08T15:28:42.471,15.067,0.671,-1.220,-0.488
1667914122511,2022-11-08T15:28:42.511,15.107,0.579,-1.159,-0.457
1667914122552,2022-11-08T15:28:42.552,15.148,1.372,-1.707,-0.732
1667914122593,2022-11-08T15:28:42.593,15.189,1.250,-1.463,-0.579
1667914122632,2022-11-08T15:28:42.632,15.228,0.579,-1.738,-0.427
1667914122673,2022-11-08T15:28:42.673,15.269,2.073,-1.982,-0.305
1667914122714,2022-11-08T15:28:42.714,15.310,1.341,-2.500,-0.549
1667914122754,2022-11-08T15:28:42.754,15.350,1.524,-2.530,-0.884
1667914122795,2022-11-08T15:28:42.795,15.391,1.829,-1.890,-0.945
1667914122836,2022-11-08T15:28:42.836,15.432,0.640,-2.287,-1.250
1667914122875,2022-11-08T15:28:42.875,15.471,1.921,-1.799,-1.098
1667914122916,2022-11-08T15:28:42.916,15.512,0.549,-1.006,-0.549
1667914122956,2022-11-08T15:28:42.956,15.552,0.396,-0.701,-0.152
1667914122997,2022-11-08T15:28:42.997,15.593,0.457,-0.762,-0.091
1667914123038,2022-11-08T15:28:43.038,15.634,0.793,-0.793,-0.091
1667914123077,2022-11-08T15:28:43.077,15.673,0.183,-0.793,0.000
1667914123119,2022-11-08T15:28:43.119,15.715,0.762,-0.884,-0.030
1667914123160,2022-11-08T15:28:43.160,15.756,0.610,-0.671,-0.183
1667914123199,2022-11-08T15:28:43.199,15.795,0.244,-0.396,-0.213
1667914123240,2022-11-08T15:28:43.240,15.836,0.030,-0.549,-0.183
1667914123281,2022-11-08T15:28:43.281,15.877,0.488,-0.579,-0.213
1667914123321,2022-11-08T15:28:43.321,15.917,0.457,-0.701,-0.213
1667914123362,2022-11-08T15:28:43.362,15.958,0.213,-0.823,-0.183
1667914123403,2022-11-08T15:28:43.403,15.999,0.915,-1.098,-0.305
1667914123442,2022-11-08T15:28:43.442,16.038,1.067,-1.280,-0.396
1667914123483,2022-11-08T15:28:43.483,16.079,0.579,-1.311,-0.335
1667914123524,2022-11-08T15:28:43.524,16.120,0.915,-1.372,-0.396
1667914123564,2022-11-08T15:28:43.564,16.160,0.823,-1.524,-0.640
1667914123605,2022-11-08T15:28:43.605,16.201,0.884,-1.677,-1.037
1667914123644,2022-11-08T15:28:43.644,16.240,-0.274,-1.372,-0.701
1667914123685,2022-11-08T15:28:43.685,16.281,-0.366,-0.762,-0.213
1667914123726,2022-11-08T15:28:43.726,16.322,-0.183,-0.213,-0.091
1667914123766,2022-11-08T15:28:43.766,16.362,-1.341,0.335,-0.091
1667914123807,2022-11-08T15:28:43.807,16.403,-1.220,0.122,0.000
1667914123848,2022-11-08T15:28:43.848,16.444,-0.061,-0.396,0.000
1667914123888,2022-11-08T15:28:43.888,16.484,0.122,-0.549,-0.030
1667914123929,2022-11-08T15:28:43.929,16.525,0.610,-0.579,-0.274
1667914123970,2022-11-08T15:28:43.970,16.566,0.152,-0.671,-0.488
1667914124009,2022-11-08T15:28:44.009,16.605,0.030,-0.793,-0.640
1667914124050,2022-11-08T15:28:44.050,16.646,0.152,-0.701,-0.518
1667914124091,2022-11-08T15:28:44.091,16.687,0.091,-0.671,-0.061
1667914124131,2022-11-08T15:28:44.131,16.727,1.372,-1.006,-0.213
1667914124172,2022-11-08T15:28:44.172,16.768,1.799,-1.037,-0.427
1667914124211,2022-11-08T15:28:44.211,16.807,0.488,-0.732,-0.274
1667914124252,2022-11-08T15:28:44.252,16.848,-0.396,-0.579,-0.305
1667914124293,2022-11-08T15:28:44.293,16.889,-2.378,-0.061,-0.610
1667914124333,2022-11-08T15:28:44.333,16.929,-2.896,0.366,-0.823
1667914124374,2022-11-08T15:28:44.374,16.970,-1.677,0.091,-0.762
1667914124415,2022-11-08T15:28:44.415,17.011,-0.701,-0.335,-0.457
1667914124454,2022-11-08T15:28:44.454,17.050,0.640,-0.610,-0.427
1667914124495,2022-11-08T15:28:44.495,17.091,0.427,-0.793,-0.183
1667914124536,2022-11-08T15:28:44.536,17.132,0.457,-0.762,-0.091
1667914124576,2022-11-08T15:28:44.576,17.172,0.091,-0.518,-0.030
1667914124617,2022-11-08T15:28:44.617,17.213,0.213,-0.610,-0.030
1667914124658,2022-11-08T15:28:44.658,17.254,1.067,-0.762,-0.122
1667914124698,2022-11-08T15:28:44.698,17.294,0.823,-0.945,-0.091
1667914124739,2022-11-08T15:28:44.739,17.335,-0.091,-0.579,-0.183
1667914124780,2022-11-08T15:28:44.780,17.376,0.091,-0.274,-0.457
1667914124819,2022-11-08T15:28:44.819,17.415,0.610,-0.671,-0.457
1667914124860,2022-11-08T15:28:44.860,17.456,-0.061,-1.006,-0.213
1667914124900,2022-11-08T15:28:44.900,17.496,0.976,-1.250,-0.244
1667914124941,2022-11-08T15:28:44.941,17.537,1.555,-1.463,-0.244
1667914124982,2022-11-08T15:28:44.982,17.578,1.677,-1.372,-0.213
1667914125021,2022-11-08T15:28:45.021,17.617,1.159,-1.372,-0.244
1667914125062,2022-11-08T15:28:45.062,17.658,1.006,-1.220,-0.183
1667914125103,2022-11-08T15:28:45.103,17.699,1.037,-0.976,-0.305
1667914125143,2022-11-08T15:28:45.143,17.739,0.549,-0.762,-0.213
1667914125184,2022-11-08T15:28:45.184,17.780,0.610,-0.945,-0.061
1667914125225,2022-11-08T15:28:45.225,17.821,0.701,-1.250,-0.091
1667914125265,2022-11-08T15:28:45.265,17.861,1.463,-1.738,-0.152
1667914125306,2022-11-08T15:28:45.306,17.902,2.043,-1.951,-0.183
1667914125347,2022-11-08T15:28:45.347,17.943,2.683,-1.463,-0.427
1667914125386,2022-11-08T15:28:45.386,17.982,0.884,-0.762,-0.579
1667914125427,2022-11-08T15:28:45.427,18.023,0.122,-0.762,-0.427
1667914125468,2022-11-08T15:28:45.468,18.064,-0.335,-0.823,-0.061
1667914125508,2022-11-08T15:28:45.508,18.104,0.213,-0.671,-0.061
1667914125549,2022-11-08T15:28:45.549,18.145,0.274,-0.762,0.000
1667914125588,2022-11-08T15:28:45.588,18.184,-0.213,-0.823,0.061
1667914125629,2022-11-08T15:28:45.629,18.225,0.030,-0.671,-0.030
1667914125670,2022-11-08T15:28:45.670,18.266,-0.030,-0.640,-0.030
1667914125710,2022-11-08T15:28:45.710,18.306,-0.091,-0.610,0.061
1667914125751,2022-11-08T15:28:45.751,18.347,-0.366,-0.366,-0.030
1667914125792,2022-11-08T15:28:45.792,18.388,-0.457,-0.427,-0.091
1667914125831,2022-11-08T15:28:45.831,18.427,-0.640,-0.549,0.061
1667914125872,2022-11-08T15:28:45.872,18.468,0.244,-0.823,-0.061
1667914125913,2022-11-08T15:28:45.913,18.509,0.305,-0.793,-0.274
1667914125953,2022-11-08T15:28:45.953,18.549,0.152,-0.793,-0.183
1667914125994,2022-11-08T15:28:45.994,18.590,-0.091,-0.915,-0.030
1667914126035,2022-11-08T15:28:46.035,18.631,0.366,-0.640,-0.061
1667914126075,2022-11-08T15:28:46.075,18.671,-0.061,-0.488,-0.091
1667914126116,2022-11-08T15:28:46.116,18.712,0.091,-0.549,-0.274
1667914126157,2022-11-08T15:28:46.157,18.753,0.213,-0.579,-0.427
1667914126196,2022-11-08T15:28:46.196,18.792,-0.183,-0.762,-0.213
1667914126237,2022-11-08T15:28:46.237,18.833,0.305,-0.762,-0.152
1667914126277,2022-11-08T15:28:46.277,18.873,0.000,-0.823,-0.122
1667914126318,2022-11-08T15:28:46.318,18.914,-0.640,-0.732,-0.274
1667914126359,2022-11-08T15:28:46.359,18.955,-0.671,-0.671,-0.274
1667914126398,2022-11-08T15:28:46.398,18.994,-0.762,-0.549,0.061
1667914126439,2022-11-08T15:28:46.439,19.035,-0.213,-0.640,0.030
1667914126480,2022-11-08T15:28:46.480,19.076,0.518,-0.701,-0.152
1667914126520,2022-11-08T15:28:46.520,19.116,0.396,-0.793,-0.183
1667914126561,2022-11-08T15:28:46.561,19.157,0.610,-0.976,-0.274
1667914126602,2022-11-08T15:28:46.602,19.198,0.549,-1.006,-0.305
1667914126641,2022-11-08T15:28:46.641,19.237,-0.274,-0.884,-0.091
1667914126682,2022-11-08T15:28:46.682,19.278,0.366,-1.006,0.152
1667914126723,2022-11-08T15:28:46.723,19.319,1.006,-0.823,0.488
1667914126763,2022-11-08T15:28:46.763,19.359,0.549,-0.671,0.396
1667914126804,2022-11-08T15:28:46.804,19.400,1.524,-0.823,-0.030
1667914126845,2022-11-08T15:28:46.845,19.441,0.457,-0.823,0.061
1667914126885,2022-11-08T15:28:46.885,19.481,-0.366,-0.061,0.183
1667914126926,2022-11-08T15:28:46.926,19.522,-0.762,0.427,0.335
1667914126965,2022-11-08T15:28:46.965,19.561,-2.317,0.640,0.366
1667914127006,2022-11-08T15:28:47.006,19.602,-2.652,0.213,0.152
1667914127047,2022-11-08T15:28:47.047,19.643,0.427,-0.213,-0.427
1667914127087,2022-11-08T15:28:47.087,19.683,-0.091,-0.671,-0.305
1667914127128,2022-11-08T15:28:47.128,19.724,-0.366,-0.884,0.152
1667914127169,2022-11-08T15:28:47.169,19.765,0.030,-0.518,0.152
1667914127208,2022-11-08T15:28:47.208,19.804,0.244,-0.152,-0.030
1667914127249,2022-11-08T15:28:47.249,19.845,0.183,-0.305,-0.122
1667914127290,2022-11-08T15:28:47.290,19.886,-0.823,-0.427,0.061
1667914127330,2022-11-08T15:28:47.330,19.926,0.030,0.122,-0.183
1667914127371,2022-11-08T15:28:47.371,19.967,0.579,0.030,-0.335
1667914127412,2022-11-08T15:28:47.412,20.008,0.396,0.274,-0.640
1667914127452,2022-11-08T15:28:47.452,20.048,-1.220,-0.030,-0.305
1667914127493,2022-11-08T15:28:47.493,20.089,-0.366,-0.762,0.061
1667914127534,2022-11-08T15:28:47.534,20.130,1.067,-0.640,0.427
1667914127573,2022-11-08T15:28:47.573,20.169,-1.768,0.335,0.793
1667914127614,2022-11-08T15:28:47.614,20.210,-0.030,-0.305,0.488
1667914127654,2022-11-08T15:28:47.654,20.250,1.128,-0.457,-0.488
1667914127695,2022-11-08T15:28:47.695,20.291,-0.274,-0.396,-0.701
1667914127736,2022-11-08T15:28:47.736,20.332,0.518,-0.610,-0.488
1667914127775,2022-11-08T15:28:47.775,20.371,-0.305,-0.427,-0.122
1667914127816,2022-11-08T15:28:47.816,20.412,0.091,-0.457,-0.183
1667914127857,2022-11-08T15:28:47.857,20.453,0.793,-0.671,-0.427
1667914127897,2022-11-08T15:28:47.897,20.493,-0.183,-0.945,-0.488
1667914127938,2022-11-08T15:28:47.938,20.534,0.457,-0.945,-0.183
1667914127979,2022-11-08T15:28:47.979,20.575,-0.061,-0.884,0.244
1667914128018,2022-11-08T15:28:48.018,20.614,-1.707,-1.555,0.701
1667914128059,2022-11-08T15:28:48.059,20.655,0.457,-1.707,0.305
1667914128100,2022-11-08T15:28:48.100,20.696,0.884,-1.098,-0.091
1667914128140,2022-11-08T15:28:48.140,20.736,-0.305,-0.518,-0.244
1667914128181,2022-11-08T15:28:48.181,20.777,0.640,-0.823,-0.427
1667914128222,2022-11-08T15:28:48.222,20.818,0.671,-0.854,-0.183
1667914128262,2022-11-08T15:28:48.262,20.858,1.951,-1.037,-0.091
1667914128303,2022-11-08T15:28:48.303,20.899,1.463,-1.128,-0.244
1667914128344,2022-11-08T15:28:48.344,20.940,0.793,0.457,-0.457
1667914128383,2022-11-08T15:28:48.383,20.979,1.037,-0.427,-0.061
1667914128424,2022-11-08T15:28:48.424,21.020,0.061,-0.854,0.091
1667914128464,2022-11-08T15:28:48.464,21.060,0.366,-1.341,-0.152
1667914128505,2022-11-08T15:28:48.505,21.101,0.854,-1.372,-0.396
1667914128546,2022-11-08T15:28:48.546,21.142,0.762,-1.250,-0.396
1667914128585,2022-11-08T15:28:48.585,21.181,0.549,-1.189,-0.335
1667914128626,2022-11-08T15:28:48.626,21.222,-1.402,-0.640,0.335
1667914128667,2022-11-08T15:28:48.667,21.263,-1.524,-0.091,0.213
1667914128707,2022-11-08T15:28:48.707,21.303,1.829,-0.427,-0.183
1667914128748,2022-11-08T15:28:48.748,21.344,1.951,0.030,0.457
1667914128789,2022-11-08T15:28:48.789,21.385,-1.159,0.305,0.579
1667914128828,2022-11-08T15:28:48.828,21.424,1.341,-0.183,-0.030
1667914128869,2022-11-08T15:28:48.869,21.465,1.707,-0.640,-0.183
1667914128910,2022-11-08T15:28:48.910,21.506,0.305,-0.945,-0.030
1667914128950,2022-11-08T15:28:48.950,21.546,1.616,-1.220,-0.152
1667914128991,2022-11-08T15:28:48.991,21.587,2.073,-1.220,-0.488
1667914129032,2022-11-08T15:28:49.032,21.628,2.317,-1.189,-0.701
1667914129072,2022-11-08T15:28:49.072,21.668,1.280,-0.976,-0.488
1667914129113,2022-11-08T15:28:49.113,21.709,1.707,-1.067,-0.274
1667914129152,2022-11-08T15:28:49.152,21.748,2.957,-1.128,-0.213
1667914129193,2022-11-08T15:28:49.193,21.789,1.037,-0.884,-0.183
1667914129234,2022-11-08T15:28:49.234,21.830,-0.427,-0.762,-0.030
1667914129274,2022-11-08T15:28:49.274,21.870,0.457,-0.976,-0.244
1667914129315,2022-11-08T15:28:49.315,21.911,1.189,-1.098,-0.427
1667914129356,2022-11-08T15:28:49.356,21.952,1.037,-1.189,-0.244
1667914129395,2022-11-08T15:28:49.395,21.991,0.671,-1.098,-0.091
1667914129436,2022-11-08T15:28:49.436,22.032,0.793,-0.884,-0.183
1667914129477,2022-11-08T15:28:49.477,22.073,0.366,-0.671,-0.213
1667914129517,2022-11-08T15:28:49.517,22.113,0.091,-0.579,-0.244
1667914129558,2022-11-08T15:28:49.558,22.154,0.366,-0.640,-0.274
1667914129599,2022-11-08T15:28:49.599,22.195,-0.366,-0.579,-0.152
1667914129639,2022-11-08T15:28:49.639,22.235,0.488,-0.518,-0.091
1667914129680,2022-11-08T15:28:49.680,22.276,0.884,-0.793,-0.061
1667914129721,2022-11-08T15:28:49.721,22.317,0.915,-0.976,-0.122
1667914129760,2022-11-08T15:28:49.760,22.356,0.945,-0.701,-0.244
1667914129801,2022-11-08T15:28:49.801,22.397,-0.274,-0.396,-0.335
1667914129842,2022-11-08T15:28:49.842,22.438,-0.305,-0.366,-0.396
1667914129882,2022-11-08T15:28:49.882,22.478,-0.671,-0.274,-0.366
1667914129923,2022-11-08T15:28:49.923,22.519,-1.037,-0.335,-0.213
1667914129962,2022-11-08T15:28:49.962,22.558,0.030,-0.427,-0.213
1667914130003,2022-11-08T15:28:50.003,22.599,0.610,-0.457,-0.457
1667914130044,2022-11-08T15:28:50.044,22.640,1.006,-0.701,-0.335
1667914130084,2022-11-08T15:28:50.084,22.680,0.854,-0.823,-0.030
1667914130125,2022-11-08T15:28:50.125,22.721,2.287,-0.884,-0.427
1667914130166,2022-11-08T15:28:50.166,22.762,1.189,-0.518,-0.274
1667914130205,2022-11-08T15:28:50.205,22.801,-1.372,-0.122,0.122
1667914130246,2022-11-08T15:28:50.246,22.842,0.213,-0.671,-0.457
1667914130287,2022-11-08T15:28:50.287,22.883,1.951,-1.159,-0.854
1667914130327,2022-11-08T15:28:50.327,22.923,1.372,-1.159,-0.671
1667914130368,2022-11-08T15:28:50.368,22.964,-0.549,-0.915,-0.152
1667914130409,2022-11-08T15:28:50.409,23.005,-0.549,-0.793,0.061
1667914130449,2022-11-08T15:28:50.449,23.045,0.305,-0.732,-0.183
1667914130490,2022-11-08T15:28:50.490,23.086,0.366,-0.762,-0.335
1667914130531,2022-11-08T15:28:50.531,23.127,-0.213,-0.884,-0.152
1667914130570,2022-11-08T15:28:50.570,23.166,-0.122,-0.823,-0.030
1667914130611,2022-11-08T15:28:50.611,23.207,0.488,-0.732,-0.183
1667914130651,2022-11-08T15:28:50.651,23.247,0.549,-0.671,-0.213
1667914130692,2022-11-08T15:28:50.692,23.288,0.396,-0.732,-0.244
1667914130733,2022-11-08T15:28:50.733,23.329,0.244,-0.732,-0.152
1667914130772,2022-11-08T15:28:50.772,23.368,0.366,-0.640,-0.183
1667914130813,2022-11-08T15:28:50.813,23.409,0.305,-0.823,-0.152
1667914130854,2022-11-08T15:28:50.854,23.450,0.488,-0.915,-0.122
1667914130894,2022-11-08T15:28:50.894,23.490,0.000,-0.732,-0.122
1667914130935,2022-11-08T15:28:50.935,23.531,0.091,-0.671,-0.213
1667914130976,2022-11-08T15:28:50.976,23.572,-0.335,-0.854,-0.152
1667914131015,2022-11-08T15:28:51.015,23.611,-0.488,-0.884,-0.061
1667914131056,2022-11-08T15:28:51.056,23.652,0.427,-0.701,-0.213
1667914131098,2022-11-08T15:28:51.098,23.694,-0.061,-0.640,-0.183
1667914131137,2022-11-08T15:28:51.137,23.733,0.610,-0.854,-0.244
1667914131178,2022-11-08T15:28:51.178,23.774,0.488,-0.976,-0.152
1667914131219,2022-11-08T15:28:51.219,23.815,0.183,-1.128,-0.183
1667914131259,2022-11-08T15:28:51.259,23.855,-0.183,-1.311,-0.396
1667914131300,2022-11-08T15:28:51.300,23.896,-0.213,-1.159,-0.183
1667914131341,2022-11-08T15:28:51.341,23.937,-2.500,-0.305,0.183
1667914131380,2022-11-08T15:28:51.380,23.976,-1.098,0.335,-0.030
1667914131421,2022-11-08T15:28:51.421,24.017,-0.427,-0.366,-0.030
1667914131461,2022-11-08T15:28:51.461,24.057,-1.707,-0.640,0.518
1667914131502,2022-11-08T15:28:51.502,24.098,1.341,-0.884,-0.244
1667914131543,2022-11-08T15:28:51.543,24.139,1.707,-1.189,-0.762
1667914131582,2022-11-08T15:28:51.582,24.178,-1.159,-1.280,-0.396
1667914131623,2022-11-08T15:28:51.623,24.219,-1.524,-1.220,0.152
1667914131664,2022-11-08T15:28:51.664,24.260,-0.488,-0.884,0.152
1667914131704,2022-11-08T15:28:51.704,24.300,0.701,-0.945,-0.244
1667914131745,2022-11-08T15:28:51.745,24.341,0.091,-1.067,-0.213
1667914131786,2022-11-08T15:28:51.786,24.382,0.061,-0.915,-0.335
1667914131826,2022-11-08T15:28:51.826,24.422,0.274,-0.701,-0.396
1667914131867,2022-11-08T15:28:51.867,24.463,-0.427,-0.793,0.030
1667914131908,2022-11-08T15:28:51.908,24.504,0.823,-1.037,0.000
1667914131947,2022-11-08T15:28:51.947,24.543,0.976,-1.067,-0.122
1667914131988,2022-11-08T15:28:51.988,24.584,-0.122,-0.823,0.152
1667914132029,2022-11-08T15:28:52.029,24.625,0.366,-0.854,-0.061
1667914132069,2022-11-08T15:28:52.069,24.665,0.488,-0.732,-0.488
1667914132110,2022-11-08T15:28:52.110,24.706,-0.854,-0.549,-0.305
1667914132149,2022-11-08T15:28:52.149,24.745,-2.744,-0.244,0.122
1667914132190,2022-11-08T15:28:52.190,24.786,-0.305,-0.152,-0.152
1667914132231,2022-11-08T15:28:52.231,24.827,0.610,-0.579,-0.213
1667914132271,2022-11-08T15:28:52.271,24.867,-0.366,-0.915,-0.061
1667914132312,2022-11-08T15:28:52.312,24.908,1.463,-1.098,-0.427
1667914132353,2022-11-08T15:28:52.353,24.949,0.549,-0.884,-0.183
1667914132392,2022-11-08T15:28:52.392,24.988,0.091,-0.823,-0.122
1667914132433,2022-11-08T15:28:52.433,25.029,1.311,-0.945,-0.274
1667914132474,2022-11-08T15:28:52.474,25.070,0.579,-0.976,-0.183
1667914132514,2022-11-08T15:28:52.514,25.110,0.549,-0.915,-0.122
1667914132555,2022-11-08T15:28:52.555,25.151,0.274,-0.915,-0.122
1667914132596,2022-11-08T15:28:52.596,25.192,-0.061,-0.854,0.000
1667914132636,2022-11-08T15:28:52.636,25.232,0.000,-1.037,0.061
1667914132677,2022-11-08T15:28:52.677,25.273,-0.091,-1.311,0.244
1667914132718,2022-11-08T15:28:52.718,25.314,-0.244,-1.006,0.366
1667914132757,2022-11-08T15:28:52.757,25.353,0.213,-0.732,0.000
1667914132798,2022-11-08T15:28:52.798,25.394,0.335,-0.732,-0.457
1667914132839,2022-11-08T15:28:52.839,25.435,0.671,-0.823,-0.610
1667914132879,2022-11-08T15:28:52.879,25.475,0.091,-0.732,-0.244
1667914132920,2022-11-08T15:28:52.920,25.516,0.061,-0.610,-0.122
1667914132959,2022-11-08T15:28:52.959,25.555,0.793,-0.854,-0.274
1667914133000,2022-11-08T15:28:53.000,25.596,0.091,-0.793,-0.061
1667914133041,2022-11-08T15:28:53.041,25.637,-0.152,-0.823,0.061
1667914133081,2022-11-08T15:28:53.081,25.677,0.183,-0.793,0.000
1667914133122,2022-11-08T15:28:53.122,25.718,0.030,-0.701,-0.061
1667914133163,2022-11-08T15:28:53.163,25.759,0.244,-0.823,-0.183
1667914133202,2022-11-08T15:28:53.202,25.798,0.244,-0.884,-0.244
1667914133244,2022-11-08T15:28:53.244,25.840,0.427,-0.884,-0.274
1667914133285,2022-11-08T15:28:53.285,25.881,0.732,-0.945,-0.274
1667914133324,2022-11-08T15:28:53.324,25.920,0.701,-1.189,-0.122
1667914133365,2022-11-08T15:28:53.365,25.961,1.341,-1.890,0.000
1667914133406,2022-11-08T15:28:53.406,26.002,1.494,-2.104,-0.061
1667914133446,2022-11-08T15:28:53.446,26.042,0.549,-1.433,-0.030
1667914133487,2022-11-08T15:28:53.487,26.083,0.091,-0.579,-0.091
1667914133528,2022-11-08T15:28:53.528,26.124,-0.122,-0.152,-0.183
1667914133567,2022-11-08T15:28:53.567,26.163,-0.335,-0.030,-0.244
1667914133608,2022-11-08T15:28:53.608,26.204,0.244,0.152,-0.244
1667914133648,2022-11-08T15:28:53.648,26.244,-0.579,0.274,-0.122
1667914133689,2022-11-08T15:28:53.689,26.285,-0.152,-0.061,-0.274
1667914133730,2022-11-08T15:28:53.730,26.326,0.671,-0.396,-0.152
1667914133769,2022-11-08T15:28:53.769,26.365,0.457,-0.701,-0.030
1667914133810,2022-11-08T15:28:53.810,26.406,0.457,-0.823,-0.213
1667914133851,2022-11-08T15:28:53.851,26.447,1.311,-0.854,-0.427
1667914133891,2022-11-08T15:28:53.891,26.487,0.579,-0.671,-0.366
1667914133932,2022-11-08T15:28:53.932,26.528,0.366,-0.640,-0.579
1667914133973,2022-11-08T15:28:53.973,26.569,0.854,-0.884,-0.732
1667914134013,2022-11-08T15:28:54.013,26.609,0.610,-0.976,-0.549
1667914134054,2022-11-08T15:28:54.054,26.650,0.945,-0.854,-0.366
1667914134095,2022-11-08T15:28:54.095,26.691,0.762,-0.915,-0.335
1667914134134,2022-11-08T15:28:54.134,26.730,0.610,-1.006,-0.213
1667914134175,2022-11-08T15:28:54.175,26.771,0.915,-1.037,-0.152
1667914134216,2022-11-08T15:28:54.216,26.812,0.274,-0.854,-0.061
1667914134256,2022-11-08T15:28:54.256,26.852,0.854,-0.762,-0.213
1667914134297,2022-11-08T15:28:54.297,26.893,0.335,-0.701,-0.244
1667914134338,2022-11-08T15:28:54.338,26.934,0.427,-0.701,-0.274
1667914134377,2022-11-08T15:28:54.377,26.973,0.244,-0.640,-0.213
1667914134418,2022-11-08T15:28:54.418,27.014,0.213,-0.640,-0.152
1667914134458,2022-11-08T15:28:54.458,27.054,0.030,-0.610,-0.183
1667914134499,2022-11-08T15:28:54.499,27.095,0.061,-0.671,-0.122
1667914134540,2022-11-08T15:28:54.540,27.136,-0.183,-0.732,-0.030
1667914134579,2022-11-08T15:28:54.579,27.175,-0.061,-0.793,0.000
1667914134620,2022-11-08T15:28:54.620,27.216,0.244,-0.823,-0.091
1667914134661,2022-11-08T15:28:54.661,27.257,0.000,-0.854,-0.061
1667914134701,2022-11-08T15:28:54.701,27.297,-0.305,-0.732,-0.061
1667914134742,2022-11-08T15:28:54.742,27.338,-0.061,-0.640,-0.152
1667914134783,2022-11-08T15:28:54.783,27.379,-0.122,-0.671,-0.183
1667914134823,2022-11-08T15:28:54.823,27.419,0.366,-0.915,-0.183
1667914134864,2022-11-08T15:28:54.864,27.460,0.213,-0.793,-0.152
1667914134905,2022-11-08T15:28:54.905,27.501,0.213,-0.671,-0.305
1667914134944,2022-11-08T15:28:54.944,27.540,0.610,-0.793,-0.274
1667914134985,2022-11-08T15:28:54.985,27.581,0.030,-0.823,-0.091
1667914135026,2022-11-08T15:28:55.026,27.622,-0.152,-0.854,-0.030
1667914135066,2022-11-08T15:28:55.066,27.662,0.244,-0.793,-0.122
1667914135107,2022-11-08T15:28:55.107,27.703,0.122,-0.823,-0.122
1667914135148,2022-11-08T15:28:55.148,27.744,0.091,-0.915,-0.213
1667914135187,2022-11-08T15:28:55.187,27.783,0.152,-0.854,-0.152
1667914135228,2022-11-08T15:28:55.228,27.824,0.427,-0.884,-0.152
1667914135268,2022-11-08T15:28:55.268,27.864,0.396,-0.945,-0.183
1667914135309,2022-11-08T15:28:55.309,27.905,0.579,-0.915,-0.183
1667914135350,2022-11-08T15:28:55.350,27.946,0.152,-0.854,-0.213
1667914135390,2022-11-08T15:28:55.390,27.986,0.152,-0.732,-0.213
1667914135431,2022-11-08T15:28:55.431,28.027,0.030,-0.732,-0.183
1667914135472,2022-11-08T15:28:55.472,28.068,0.366,-1.067,-0.122
1667914135511,2022-11-08T15:28:55.511,28.107,0.701,-1.189,-0.061
