epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667902051072,2022-11-08T12:07:31.072,695.288,0.055,-0.193,-0.957
1667902051112,2022-11-08T12:07:31.112,695.328,0.057,-0.192,-0.956
1667902051151,2022-11-08T12:07:31.151,695.367,0.055,-0.192,-0.957
1667902051191,2022-11-08T12:07:31.191,695.407,0.056,-0.191,-0.956
1667902051230,2022-11-08T12:07:31.230,695.446,0.056,-0.193,-0.957
1667902051270,2022-11-08T12:07:31.270,695.486,0.057,-0.193,-0.957
1667902051310,2022-11-08T12:07:31.310,695.526,0.054,-0.190,-0.956
1667902051349,2022-11-08T12:07:31.349,695.565,0.056,-0.193,-0.957
1667902051389,2022-11-08T12:07:31.389,695.605,0.056,-0.194,-0.956
1667902051428,2022-11-08T12:07:31.428,695.644,0.054,-0.190,-0.957
1667902051468,2022-11-08T12:07:31.468,695.684,0.056,-0.193,-0.958
1667902051507,2022-11-08T12:07:31.507,695.723,0.054,-0.193,-0.957
1667902051547,2022-11-08T12:07:31.547,695.763,0.055,-0.190,-0.955
1667902051586,2022-11-08T12:07:31.586,695.802,0.056,-0.195,-0.956
1667902051626,2022-11-08T12:07:31.626,695.842,0.054,-0.191,-0.957
1667902051666,2022-11-08T12:07:31.666,695.882,0.056,-0.188,-0.956
1667902051705,2022-11-08T12:07:31.705,695.921,0.054,-0.191,-0.956
1667902051745,2022-11-08T12:07:31.745,695.961,0.055,-0.192,-0.957
1667902051784,2022-11-08T12:07:31.784,696.000,0.055,-0.188,-0.957
1667902051824,2022-11-08T12:07:31.824,696.040,0.055,-0.194,-0.957
1667902051863,2022-11-08T12:07:31.863,696.079,0.053,-0.192,-0.957
1667902051903,2022-11-08T12:07:31.903,696.119,0.055,-0.195,-0.956
1667902051942,2022-11-08T12:07:31.942,696.158,0.056,-0.193,-0.956
1667902051982,2022-11-08T12:07:31.982,696.198,0.054,-0.194,-0.956
1667902052021,2022-11-08T12:07:32.021,696.237,0.056,-0.190,-0.956
1667902052061,2022-11-08T12:07:32.061,696.277,0.056,-0.192,-0.958
1667902052101,2022-11-08T12:07:32.101,696.317,0.055,-0.188,-0.957
1667902052140,2022-11-08T12:07:32.140,696.356,0.057,-0.194,-0.958
1667902052180,2022-11-08T12:07:32.180,696.396,0.055,-0.190,-0.956
1667902052219,2022-11-08T12:07:32.219,696.435,0.055,-0.192,-0.956
1667902052259,2022-11-08T12:07:32.259,696.475,0.055,-0.192,-0.957
1667902052298,2022-11-08T12:07:32.298,696.514,0.054,-0.192,-0.956
1667902052338,2022-11-08T12:07:32.338,696.554,0.056,-0.191,-0.957
1667902052377,2022-11-08T12:07:32.377,696.593,0.054,-0.192,-0.958
1667902052417,2022-11-08T12:07:32.417,696.633,0.056,-0.191,-0.957
1667902052457,2022-11-08T12:07:32.457,696.673,0.052,-0.189,-0.958
1667902052496,2022-11-08T12:07:32.496,696.712,0.054,-0.189,-0.957
1667902052536,2022-11-08T12:07:32.536,696.752,0.054,-0.191,-0.956
1667902052575,2022-11-08T12:07:32.575,696.791,0.054,-0.189,-0.957
1667902052615,2022-11-08T12:07:32.615,696.831,0.054,-0.190,-0.958
1667902052654,2022-11-08T12:07:32.654,696.870,0.054,-0.192,-0.956
1667902052694,2022-11-08T12:07:32.694,696.910,0.052,-0.189,-0.957
1667902052733,2022-11-08T12:07:32.733,696.949,0.054,-0.191,-0.959
1667902052773,2022-11-08T12:07:32.773,696.989,0.055,-0.191,-0.957
1667902052813,2022-11-08T12:07:32.813,697.029,0.054,-0.190,-0.956
1667902052852,2022-11-08T12:07:32.852,697.068,0.053,-0.188,-0.958
1667902052892,2022-11-08T12:07:32.892,697.108,0.054,-0.193,-0.958
1667902052931,2022-11-08T12:07:32.931,697.147,0.054,-0.190,-0.958
1667902052971,2022-11-08T12:07:32.971,697.187,0.054,-0.190,-0.956
1667902053010,2022-11-08T12:07:33.010,697.226,0.054,-0.193,-0.956
1667902053050,2022-11-08T12:07:33.050,697.266,0.054,-0.191,-0.957
1667902053089,2022-11-08T12:07:33.089,697.305,0.053,-0.193,-0.956
1667902053129,2022-11-08T12:07:33.129,697.345,0.054,-0.191,-0.957
1667902053168,2022-11-08T12:07:33.168,697.384,0.055,-0.190,-0.957
1667902053208,2022-11-08T12:07:33.208,697.424,0.054,-0.194,-0.957
1667902053248,2022-11-08T12:07:33.248,697.464,0.053,-0.190,-0.957
1667902053287,2022-11-08T12:07:33.287,697.503,0.055,-0.190,-0.956
1667902053327,2022-11-08T12:07:33.327,697.543,0.053,-0.189,-0.956
1667902053366,2022-11-08T12:07:33.366,697.582,0.055,-0.190,-0.956
1667902053406,2022-11-08T12:07:33.406,697.622,0.053,-0.190,-0.957
1667902053445,2022-11-08T12:07:33.445,697.661,0.054,-0.191,-0.958
1667902053485,2022-11-08T12:07:33.485,697.701,0.054,-0.191,-0.957
1667902053524,2022-11-08T12:07:33.524,697.740,0.052,-0.191,-0.957
1667902053564,2022-11-08T12:07:33.564,697.780,0.054,-0.188,-0.958
1667902053604,2022-11-08T12:07:33.604,697.820,0.054,-0.192,-0.957
1667902053643,2022-11-08T12:07:33.643,697.859,0.054,-0.192,-0.956
1667902053683,2022-11-08T12:07:33.683,697.899,0.054,-0.187,-0.958
1667902053722,2022-11-08T12:07:33.722,697.938,0.053,-0.191,-0.958
1667902053762,2022-11-08T12:07:33.762,697.978,0.053,-0.192,-0.958
1667902053801,2022-11-08T12:07:33.801,698.017,0.053,-0.185,-0.958
1667902053841,2022-11-08T12:07:33.841,698.057,0.055,-0.189,-0.957
1667902053880,2022-11-08T12:07:33.880,698.096,0.055,-0.193,-0.958
1667902053920,2022-11-08T12:07:33.920,698.136,0.052,-0.190,-0.957
1667902053959,2022-11-08T12:07:33.959,698.175,0.054,-0.193,-0.957
1667902053999,2022-11-08T12:07:33.999,698.215,0.053,-0.190,-0.956
1667902054039,2022-11-08T12:07:34.039,698.255,0.054,-0.185,-0.957
1667902054078,2022-11-08T12:07:34.078,698.294,0.055,-0.191,-0.957
1667902054118,2022-11-08T12:07:34.118,698.334,0.053,-0.191,-0.956
1667902054157,2022-11-08T12:07:34.157,698.373,0.052,-0.188,-0.957
1667902054197,2022-11-08T12:07:34.197,698.413,0.056,-0.190,-0.957
1667902054236,2022-11-08T12:07:34.236,698.452,0.055,-0.191,-0.958
1667902054276,2022-11-08T12:07:34.276,698.492,0.054,-0.186,-0.956
1667902054315,2022-11-08T12:07:34.315,698.531,0.056,-0.191,-0.958
1667902054355,2022-11-08T12:07:34.355,698.571,0.053,-0.190,-0.959
1667902054395,2022-11-08T12:07:34.395,698.611,0.052,-0.187,-0.957
1667902054434,2022-11-08T12:07:34.434,698.650,0.056,-0.190,-0.957
1667902054474,2022-11-08T12:07:34.474,698.690,0.053,-0.190,-0.957
1667902054513,2022-11-08T12:07:34.513,698.729,0.054,-0.188,-0.957
1667902054553,2022-11-08T12:07:34.553,698.769,0.054,-0.188,-0.958
1667902054592,2022-11-08T12:07:34.592,698.808,0.054,-0.188,-0.956
1667902054632,2022-11-08T12:07:34.632,698.848,0.054,-0.190,-0.958
1667902054671,2022-11-08T12:07:34.671,698.887,0.053,-0.192,-0.957
1667902054711,2022-11-08T12:07:34.711,698.927,0.054,-0.193,-0.957
1667902054751,2022-11-08T12:07:34.751,698.967,0.054,-0.187,-0.957
1667902054790,2022-11-08T12:07:34.790,699.006,0.055,-0.193,-0.957
1667902054830,2022-11-08T12:07:34.830,699.046,0.055,-0.193,-0.958
1667902054869,2022-11-08T12:07:34.869,699.085,0.055,-0.186,-0.957
1667902054909,2022-11-08T12:07:34.909,699.125,0.054,-0.192,-0.957
1667902054948,2022-11-08T12:07:34.948,699.164,0.054,-0.195,-0.957
1667902054988,2022-11-08T12:07:34.988,699.204,0.053,-0.187,-0.956
1667902055027,2022-11-08T12:07:35.027,699.243,0.054,-0.191,-0.956
1667902055067,2022-11-08T12:07:35.067,699.283,0.055,-0.189,-0.957
1667902055106,2022-11-08T12:07:35.106,699.322,0.054,-0.189,-0.958
1667902055146,2022-11-08T12:07:35.146,699.362,0.053,-0.192,-0.957
1667902055186,2022-11-08T12:07:35.186,699.402,0.054,-0.192,-0.957
1667902055225,2022-11-08T12:07:35.225,699.441,0.052,-0.188,-0.957
1667902055265,2022-11-08T12:07:35.265,699.481,0.054,-0.191,-0.957
1667902055304,2022-11-08T12:07:35.304,699.520,0.055,-0.195,-0.956
1667902055344,2022-11-08T12:07:35.344,699.560,0.054,-0.185,-0.956
1667902055383,2022-11-08T12:07:35.383,699.599,0.053,-0.192,-0.957
1667902055423,2022-11-08T12:07:35.423,699.639,0.055,-0.193,-0.956
1667902055462,2022-11-08T12:07:35.462,699.678,0.054,-0.187,-0.958
1667902055502,2022-11-08T12:07:35.502,699.718,0.054,-0.188,-0.958
1667902055542,2022-11-08T12:07:35.542,699.758,0.057,-0.189,-0.957
1667902055581,2022-11-08T12:07:35.581,699.797,0.054,-0.190,-0.957
1667902055621,2022-11-08T12:07:35.621,699.837,0.053,-0.191,-0.956
1667902055660,2022-11-08T12:07:35.660,699.876,0.054,-0.193,-0.956
1667902055698,2022-11-08T12:07:35.698,699.914,0.054,-0.188,-0.957
1667902055738,2022-11-08T12:07:35.738,699.954,0.056,-0.193,-0.956
1667902055777,2022-11-08T12:07:35.777,699.993,0.054,-0.190,-0.957
1667902055817,2022-11-08T12:07:35.817,700.033,0.055,-0.189,-0.957
1667902055856,2022-11-08T12:07:35.856,700.072,0.053,-0.187,-0.957
1667902055896,2022-11-08T12:07:35.896,700.112,0.055,-0.192,-0.957
1667902055936,2022-11-08T12:07:35.936,700.152,0.052,-0.196,-0.956
1667902055975,2022-11-08T12:07:35.975,700.191,0.053,-0.188,-0.957
1667902056015,2022-11-08T12:07:36.015,700.231,0.055,-0.189,-0.957
1667902056054,2022-11-08T12:07:36.054,700.270,0.055,-0.195,-0.956
1667902056094,2022-11-08T12:07:36.094,700.310,0.054,-0.186,-0.955
1667902056133,2022-11-08T12:07:36.133,700.349,0.054,-0.191,-0.957
1667902056173,2022-11-08T12:07:36.173,700.389,0.057,-0.192,-0.956
1667902056212,2022-11-08T12:07:36.212,700.428,0.055,-0.194,-0.955
1667902056252,2022-11-08T12:07:36.252,700.468,0.053,-0.192,-0.956
1667902056292,2022-11-08T12:07:36.292,700.508,0.055,-0.198,-0.957
1667902056331,2022-11-08T12:07:36.331,700.547,0.054,-0.192,-0.957
1667902056371,2022-11-08T12:07:36.371,700.587,0.059,-0.191,-0.957
1667902056410,2022-11-08T12:07:36.410,700.626,0.056,-0.193,-0.956
1667902056450,2022-11-08T12:07:36.450,700.666,0.052,-0.191,-0.957
1667902056489,2022-11-08T12:07:36.489,700.705,0.058,-0.193,-0.956
1667902056529,2022-11-08T12:07:36.529,700.745,0.055,-0.198,-0.957
1667902056568,2022-11-08T12:07:36.568,700.784,0.055,-0.185,-0.957
1667902056608,2022-11-08T12:07:36.608,700.824,0.056,-0.189,-0.957
1667902056647,2022-11-08T12:07:36.647,700.863,0.057,-0.192,-0.957
1667902056687,2022-11-08T12:07:36.687,700.903,0.055,-0.186,-0.957
1667902056727,2022-11-08T12:07:36.727,700.943,0.056,-0.192,-0.957
1667902056766,2022-11-08T12:07:36.766,700.982,0.055,-0.198,-0.956
1667902056806,2022-11-08T12:07:36.806,701.022,0.050,-0.189,-0.958
1667902056845,2022-11-08T12:07:36.845,701.061,0.056,-0.193,-0.956
1667902056885,2022-11-08T12:07:36.885,701.101,0.056,-0.193,-0.956
1667902056924,2022-11-08T12:07:36.924,701.140,0.057,-0.184,-0.957
1667902056964,2022-11-08T12:07:36.964,701.180,0.056,-0.190,-0.957
1667902057003,2022-11-08T12:07:37.003,701.219,0.058,-0.195,-0.957
1667902057043,2022-11-08T12:07:37.043,701.259,0.054,-0.194,-0.956
1667902057083,2022-11-08T12:07:37.083,701.299,0.055,-0.189,-0.956
1667902057122,2022-11-08T12:07:37.122,701.338,0.059,-0.197,-0.956
1667902057162,2022-11-08T12:07:37.162,701.378,0.056,-0.198,-0.956
1667902057201,2022-11-08T12:07:37.201,701.417,0.055,-0.185,-0.957
1667902057241,2022-11-08T12:07:37.241,701.457,0.059,-0.197,-0.956
1667902057280,2022-11-08T12:07:37.280,701.496,0.056,-0.190,-0.956
1667902057320,2022-11-08T12:07:37.320,701.536,0.058,-0.195,-0.957
1667902057359,2022-11-08T12:07:37.359,701.575,0.055,-0.195,-0.956
1667902057399,2022-11-08T12:07:37.399,701.615,0.057,-0.194,-0.956
1667902057438,2022-11-08T12:07:37.438,701.654,0.060,-0.195,-0.956
1667902057478,2022-11-08T12:07:37.478,701.694,0.054,-0.192,-0.957
1667902057518,2022-11-08T12:07:37.518,701.734,0.057,-0.195,-0.956
1667902057557,2022-11-08T12:07:37.557,701.773,0.059,-0.186,-0.956
1667902057597,2022-11-08T12:07:37.597,701.813,0.055,-0.191,-0.957
1667902057636,2022-11-08T12:07:37.636,701.852,0.057,-0.194,-0.958
1667902057676,2022-11-08T12:07:37.676,701.892,0.055,-0.184,-0.957
1667902057715,2022-11-08T12:07:37.715,701.931,0.057,-0.191,-0.957
1667902057755,2022-11-08T12:07:37.755,701.971,0.056,-0.187,-0.956
1667902057794,2022-11-08T12:07:37.794,702.010,0.057,-0.194,-0.957
1667902057834,2022-11-08T12:07:37.834,702.050,0.055,-0.197,-0.958
1667902057874,2022-11-08T12:07:37.874,702.090,0.054,-0.181,-0.958
1667902057913,2022-11-08T12:07:37.913,702.129,0.059,-0.201,-0.955
1667902057953,2022-11-08T12:07:37.953,702.169,0.053,-0.192,-0.957
1667902057992,2022-11-08T12:07:37.992,702.208,0.054,-0.182,-0.957
1667902058032,2022-11-08T12:07:38.032,702.248,0.058,-0.203,-0.956
1667902058071,2022-11-08T12:07:38.071,702.287,0.053,-0.189,-0.958
1667902058111,2022-11-08T12:07:38.111,702.327,0.056,-0.185,-0.956
1667902058150,2022-11-08T12:07:38.150,702.366,0.056,-0.203,-0.956
1667902058190,2022-11-08T12:07:38.190,702.406,0.055,-0.182,-0.957
1667902058230,2022-11-08T12:07:38.230,702.446,0.059,-0.196,-0.957
1667902058269,2022-11-08T12:07:38.269,702.485,0.056,-0.189,-0.956
1667902058309,2022-11-08T12:07:38.309,702.525,0.052,-0.193,-0.956
1667902058348,2022-11-08T12:07:38.348,702.564,0.058,-0.189,-0.957
1667902058388,2022-11-08T12:07:38.388,702.604,0.055,-0.187,-0.957
1667902058427,2022-11-08T12:07:38.427,702.643,0.056,-0.186,-0.958
1667902058467,2022-11-08T12:07:38.467,702.683,0.055,-0.189,-0.957
1667902058506,2022-11-08T12:07:38.506,702.722,0.053,-0.192,-0.957
1667902058546,2022-11-08T12:07:38.546,702.762,0.053,-0.188,-0.957
1667902058585,2022-11-08T12:07:38.585,702.801,0.056,-0.190,-0.957
1667902058625,2022-11-08T12:07:38.625,702.841,0.054,-0.185,-0.957
1667902058665,2022-11-08T12:07:38.665,702.881,0.055,-0.195,-0.956
1667902058704,2022-11-08T12:07:38.704,702.920,0.054,-0.190,-0.957
1667902058744,2022-11-08T12:07:38.744,702.960,0.056,-0.191,-0.957
1667902058783,2022-11-08T12:07:38.783,702.999,0.056,-0.187,-0.958
1667902058823,2022-11-08T12:07:38.823,703.039,0.057,-0.188,-0.957
1667902058862,2022-11-08T12:07:38.862,703.078,0.057,-0.190,-0.956
1667902058902,2022-11-08T12:07:38.902,703.118,0.054,-0.190,-0.957
1667902058941,2022-11-08T12:07:38.941,703.157,0.056,-0.194,-0.958
1667902058981,2022-11-08T12:07:38.981,703.197,0.054,-0.190,-0.958
1667902059021,2022-11-08T12:07:39.021,703.237,0.056,-0.188,-0.957
1667902059060,2022-11-08T12:07:39.060,703.276,0.054,-0.196,-0.957
1667902059100,2022-11-08T12:07:39.100,703.316,0.054,-0.194,-0.956
1667902059139,2022-11-08T12:07:39.139,703.355,0.054,-0.187,-0.957
1667902059179,2022-11-08T12:07:39.179,703.395,0.056,-0.190,-0.957
1667902059218,2022-11-08T12:07:39.218,703.434,0.059,-0.194,-0.955
1667902059258,2022-11-08T12:07:39.258,703.474,0.056,-0.197,-0.955
1667902059297,2022-11-08T12:07:39.297,703.513,0.058,-0.201,-0.952
1667902059337,2022-11-08T12:07:39.337,703.553,0.059,-0.191,-0.958
1667902059376,2022-11-08T12:07:39.376,703.592,0.062,-0.194,-0.956
1667902059416,2022-11-08T12:07:39.416,703.632,0.064,-0.195,-0.956
1667902059456,2022-11-08T12:07:39.456,703.672,0.064,-0.187,-0.956
1667902059495,2022-11-08T12:07:39.495,703.711,0.064,-0.192,-0.955
1667902059535,2022-11-08T12:07:39.535,703.751,0.064,-0.190,-0.955
1667902059574,2022-11-08T12:07:39.574,703.790,0.066,-0.194,-0.956
1667902059614,2022-11-08T12:07:39.614,703.830,0.060,-0.189,-0.956
1667902059653,2022-11-08T12:07:39.653,703.869,0.065,-0.191,-0.954
1667902059693,2022-11-08T12:07:39.693,703.909,0.063,-0.197,-0.956
1667902059732,2022-11-08T12:07:39.732,703.948,0.060,-0.196,-0.955
1667902059772,2022-11-08T12:07:39.772,703.988,0.061,-0.196,-0.954
1667902059812,2022-11-08T12:07:39.812,704.028,0.063,-0.192,-0.956
1667902059851,2022-11-08T12:07:39.851,704.067,0.063,-0.193,-0.955
1667902059891,2022-11-08T12:07:39.891,704.107,0.060,-0.196,-0.956
1667902059930,2022-11-08T12:07:39.930,704.146,0.066,-0.193,-0.955
1667902059970,2022-11-08T12:07:39.970,704.186,0.060,-0.190,-0.956
1667902060009,2022-11-08T12:07:40.009,704.225,0.062,-0.185,-0.956
1667902060049,2022-11-08T12:07:40.049,704.265,0.066,-0.195,-0.956
1667902060088,2022-11-08T12:07:40.088,704.304,0.058,-0.189,-0.957
1667902060128,2022-11-08T12:07:40.128,704.344,0.064,-0.186,-0.956
1667902060167,2022-11-08T12:07:40.167,704.383,0.061,-0.197,-0.957
1667902060207,2022-11-08T12:07:40.207,704.423,0.059,-0.182,-0.956
1667902060247,2022-11-08T12:07:40.247,704.463,0.063,-0.206,-0.955
1667902060286,2022-11-08T12:07:40.286,704.502,0.057,-0.187,-0.956
1667902060326,2022-11-08T12:07:40.326,704.542,0.063,-0.189,-0.956
1667902060365,2022-11-08T12:07:40.365,704.581,0.058,-0.192,-0.956
1667902060405,2022-11-08T12:07:40.405,704.621,0.061,-0.198,-0.955
1667902060444,2022-11-08T12:07:40.444,704.660,0.059,-0.195,-0.956
1667902060484,2022-11-08T12:07:40.484,704.700,0.058,-0.184,-0.956
1667902060523,2022-11-08T12:07:40.523,704.739,0.061,-0.197,-0.955
1667902060563,2022-11-08T12:07:40.563,704.779,0.059,-0.186,-0.956
1667902060603,2022-11-08T12:07:40.603,704.819,0.060,-0.193,-0.956
1667902060642,2022-11-08T12:07:40.642,704.858,0.057,-0.195,-0.957
1667902060682,2022-11-08T12:07:40.682,704.898,0.057,-0.189,-0.956
1667902060721,2022-11-08T12:07:40.721,704.937,0.060,-0.194,-0.955
1667902060761,2022-11-08T12:07:40.761,704.977,0.059,-0.193,-0.956
1667902060800,2022-11-08T12:07:40.800,705.016,0.060,-0.188,-0.955
1667902060840,2022-11-08T12:07:40.840,705.056,0.063,-0.197,-0.955
1667902060879,2022-11-08T12:07:40.879,705.095,0.057,-0.192,-0.956
1667902060917,2022-11-08T12:07:40.917,705.133,0.060,-0.192,-0.956
1667902060957,2022-11-08T12:07:40.957,705.173,0.063,-0.195,-0.956
1667902060997,2022-11-08T12:07:40.997,705.213,0.060,-0.192,-0.955
1667902061036,2022-11-08T12:07:41.036,705.252,0.060,-0.193,-0.956
1667902061076,2022-11-08T12:07:41.076,705.292,0.061,-0.194,-0.955
1667902061115,2022-11-08T12:07:41.115,705.331,0.061,-0.192,-0.956
1667902061155,2022-11-08T12:07:41.155,705.371,0.059,-0.193,-0.956
1667902061194,2022-11-08T12:07:41.194,705.410,0.061,-0.192,-0.956
1667902061234,2022-11-08T12:07:41.234,705.450,0.060,-0.195,-0.956
1667902061273,2022-11-08T12:07:41.273,705.489,0.060,-0.191,-0.954
1667902061313,2022-11-08T12:07:41.313,705.529,0.062,-0.193,-0.957
1667902061353,2022-11-08T12:07:41.353,705.569,0.062,-0.195,-0.956
1667902061392,2022-11-08T12:07:41.392,705.608,0.058,-0.188,-0.955
1667902061432,2022-11-08T12:07:41.432,705.648,0.061,-0.198,-0.955
1667902061471,2022-11-08T12:07:41.471,705.687,0.060,-0.193,-0.955
1667902061511,2022-11-08T12:07:41.511,705.727,0.060,-0.188,-0.955
1667902061550,2022-11-08T12:07:41.550,705.766,0.063,-0.194,-0.954
1667902061590,2022-11-08T12:07:41.590,705.806,0.061,-0.193,-0.956
1667902061629,2022-11-08T12:07:41.629,705.845,0.059,-0.194,-0.957
1667902061669,2022-11-08T12:07:41.669,705.885,0.060,-0.190,-0.957
1667902061709,2022-11-08T12:07:41.709,705.925,0.061,-0.194,-0.955
1667902061748,2022-11-08T12:07:41.748,705.964,0.059,-0.189,-0.955
1667902061788,2022-11-08T12:07:41.788,706.004,0.061,-0.192,-0.955
1667902061827,2022-11-08T12:07:41.827,706.043,0.061,-0.193,-0.956
1667902061867,2022-11-08T12:07:41.867,706.083,0.060,-0.190,-0.955
1667902061906,2022-11-08T12:07:41.906,706.122,0.058,-0.188,-0.955
1667902061946,2022-11-08T12:07:41.946,706.162,0.061,-0.194,-0.957
1667902061985,2022-11-08T12:07:41.985,706.201,0.060,-0.192,-0.957
1667902062025,2022-11-08T12:07:42.025,706.241,0.059,-0.189,-0.956
1667902062064,2022-11-08T12:07:42.064,706.280,0.061,-0.194,-0.957
1667902062104,2022-11-08T12:07:42.104,706.320,0.060,-0.190,-0.955
1667902062144,2022-11-08T12:07:42.144,706.360,0.058,-0.188,-0.955
1667902062183,2022-11-08T12:07:42.183,706.399,0.061,-0.196,-0.956
1667902062223,2022-11-08T12:07:42.223,706.439,0.059,-0.189,-0.956
1667902062262,2022-11-08T12:07:42.262,706.478,0.058,-0.189,-0.957
1667902062302,2022-11-08T12:07:42.302,706.518,0.062,-0.197,-0.956
1667902062341,2022-11-08T12:07:42.341,706.557,0.057,-0.186,-0.955
1667902062381,2022-11-08T12:07:42.381,706.597,0.061,-0.192,-0.957
1667902062420,2022-11-08T12:07:42.420,706.636,0.060,-0.193,-0.957
1667902062460,2022-11-08T12:07:42.460,706.676,0.057,-0.188,-0.955
1667902062500,2022-11-08T12:07:42.500,706.716,0.061,-0.194,-0.955
1667902062539,2022-11-08T12:07:42.539,706.755,0.057,-0.190,-0.956
1667902062579,2022-11-08T12:07:42.579,706.795,0.060,-0.191,-0.957
1667902062618,2022-11-08T12:07:42.618,706.834,0.060,-0.191,-0.957
1667902062658,2022-11-08T12:07:42.658,706.874,0.058,-0.184,-0.956
1667902062697,2022-11-08T12:07:42.697,706.913,0.061,-0.194,-0.955
1667902062737,2022-11-08T12:07:42.737,706.953,0.059,-0.192,-0.957
1667902062776,2022-11-08T12:07:42.776,706.992,0.059,-0.186,-0.957
1667902062816,2022-11-08T12:07:42.816,707.032,0.061,-0.193,-0.956
1667902062855,2022-11-08T12:07:42.855,707.071,0.058,-0.189,-0.957
1667902062895,2022-11-08T12:07:42.895,707.111,0.061,-0.189,-0.955
1667902062935,2022-11-08T12:07:42.935,707.151,0.059,-0.192,-0.956
1667902062974,2022-11-08T12:07:42.974,707.190,0.059,-0.186,-0.957
1667902063014,2022-11-08T12:07:43.014,707.230,0.061,-0.191,-0.956
1667902063053,2022-11-08T12:07:43.053,707.269,0.060,-0.191,-0.957
1667902063093,2022-11-08T12:07:43.093,707.309,0.057,-0.187,-0.956
1667902063132,2022-11-08T12:07:43.132,707.348,0.059,-0.189,-0.957
1667902063172,2022-11-08T12:07:43.172,707.388,0.060,-0.188,-0.957
1667902063211,2022-11-08T12:07:43.211,707.427,0.060,-0.189,-0.956
1667902063251,2022-11-08T12:07:43.251,707.467,0.060,-0.188,-0.956
1667902063291,2022-11-08T12:07:43.291,707.507,0.058,-0.190,-0.956
1667902063330,2022-11-08T12:07:43.330,707.546,0.059,-0.188,-0.957
1667902063370,2022-11-08T12:07:43.370,707.586,0.061,-0.190,-0.956
1667902063409,2022-11-08T12:07:43.409,707.625,0.059,-0.192,-0.957
1667902063449,2022-11-08T12:07:43.449,707.665,0.059,-0.186,-0.957
1667902063488,2022-11-08T12:07:43.488,707.704,0.060,-0.192,-0.956
1667902063528,2022-11-08T12:07:43.528,707.744,0.059,-0.190,-0.956
1667902063567,2022-11-08T12:07:43.567,707.783,0.059,-0.186,-0.956
1667902063607,2022-11-08T12:07:43.607,707.823,0.060,-0.192,-0.958
1667902063646,2022-11-08T12:07:43.646,707.862,0.058,-0.184,-0.956
1667902063686,2022-11-08T12:07:43.686,707.902,0.059,-0.192,-0.956
1667902063726,2022-11-08T12:07:43.726,707.942,0.059,-0.190,-0.957
1667902063765,2022-11-08T12:07:43.765,707.981,0.059,-0.184,-0.957
1667902063805,2022-11-08T12:07:43.805,708.021,0.059,-0.191,-0.956
1667902063844,2022-11-08T12:07:43.844,708.060,0.058,-0.187,-0.957
1667902063884,2022-11-08T12:07:43.884,708.100,0.059,-0.189,-0.956
