epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668324770816,2022-11-13T09:32:50.816,586.880,0.884,-0.122,-0.091
1668324770856,2022-11-13T09:32:50.856,586.920,1.128,-0.061,-0.122
1668324770896,2022-11-13T09:32:50.896,586.960,1.098,-0.091,-0.061
1668324770936,2022-11-13T09:32:50.936,587.000,0.762,-0.183,0.061
1668324770976,2022-11-13T09:32:50.976,587.040,0.549,-0.122,0.061
1668324771016,2022-11-13T09:32:51.016,587.080,0.671,0.000,0.030
1668324771056,2022-11-13T09:32:51.056,587.120,0.823,-0.061,-0.061
1668324771096,2022-11-13T09:32:51.096,587.160,0.976,-0.183,0.000
1668324771136,2022-11-13T09:32:51.136,587.200,0.945,-0.183,0.030
1668324771176,2022-11-13T09:32:51.176,587.240,0.793,-0.122,-0.030
1668324771216,2022-11-13T09:32:51.216,587.280,0.884,-0.091,-0.091
1668324771256,2022-11-13T09:32:51.256,587.320,0.823,-0.183,-0.061
1668324771296,2022-11-13T09:32:51.296,587.360,0.762,-0.152,0.000
1668324771336,2022-11-13T09:32:51.336,587.400,0.854,-0.061,-0.030
1668324771376,2022-11-13T09:32:51.376,587.440,1.037,-0.122,-0.030
1668324771416,2022-11-13T09:32:51.416,587.480,1.341,-0.122,-0.122
1668324771456,2022-11-13T09:32:51.456,587.520,1.341,-0.091,-0.152
1668324771496,2022-11-13T09:32:51.496,587.560,0.823,-0.122,0.000
1668324771536,2022-11-13T09:32:51.536,587.600,0.640,-0.122,0.061
1668324771576,2022-11-13T09:32:51.576,587.640,0.793,-0.091,0.000
1668324771616,2022-11-13T09:32:51.616,587.680,1.067,-0.061,-0.030
1668324771656,2022-11-13T09:32:51.656,587.720,0.915,-0.122,0.000
1668324771696,2022-11-13T09:32:51.696,587.760,0.671,-0.122,0.091
1668324771736,2022-11-13T09:32:51.736,587.800,0.610,-0.122,0.091
1668324771776,2022-11-13T09:32:51.776,587.840,0.671,-0.213,0.122
1668324771816,2022-11-13T09:32:51.816,587.880,0.701,-0.213,0.152
1668324771856,2022-11-13T09:32:51.856,587.920,0.945,-0.183,0.152
1668324771896,2022-11-13T09:32:51.896,587.960,1.037,0.000,0.091
1668324771936,2022-11-13T09:32:51.936,588.000,0.793,0.000,-0.030
1668324771976,2022-11-13T09:32:51.976,588.040,1.280,-0.091,-0.152
1668324772016,2022-11-13T09:32:52.016,588.080,1.616,-0.122,-0.183
1668324772056,2022-11-13T09:32:52.056,588.120,1.098,-0.152,-0.061
1668324772096,2022-11-13T09:32:52.096,588.160,0.061,-0.244,0.213
1668324772136,2022-11-13T09:32:52.136,588.200,0.366,-0.152,0.152
1668324772176,2022-11-13T09:32:52.176,588.240,0.762,-0.091,0.000
1668324772216,2022-11-13T09:32:52.216,588.280,0.701,-0.061,0.000
1668324772256,2022-11-13T09:32:52.256,588.320,0.884,-0.122,0.061
1668324772296,2022-11-13T09:32:52.296,588.360,1.067,-0.213,0.030
1668324772336,2022-11-13T09:32:52.336,588.400,0.976,-0.183,-0.030
1668324772376,2022-11-13T09:32:52.376,588.440,0.762,-0.183,0.000
1668324772416,2022-11-13T09:32:52.416,588.480,0.884,-0.244,0.030
1668324772456,2022-11-13T09:32:52.456,588.520,1.128,-0.213,-0.030
1668324772496,2022-11-13T09:32:52.496,588.560,0.701,-0.213,0.030
1668324772536,2022-11-13T09:32:52.536,588.600,0.701,-0.213,0.000
1668324772576,2022-11-13T09:32:52.576,588.640,0.854,-0.305,-0.152
1668324772616,2022-11-13T09:32:52.616,588.680,1.311,-0.183,-0.030
1668324772656,2022-11-13T09:32:52.656,588.720,1.220,-0.122,0.122
1668324772696,2022-11-13T09:32:52.696,588.760,0.732,-0.213,0.000
1668324772736,2022-11-13T09:32:52.736,588.800,0.457,-0.213,-0.061
1668324772776,2022-11-13T09:32:52.776,588.840,0.854,-0.244,0.030
1668324772816,2022-11-13T09:32:52.816,588.880,1.341,-0.213,0.091
1668324772856,2022-11-13T09:32:52.856,588.920,0.518,-0.213,0.122
1668324772896,2022-11-13T09:32:52.896,588.960,0.671,-0.183,0.091
1668324772936,2022-11-13T09:32:52.936,589.000,0.762,-0.213,0.091
1668324772976,2022-11-13T09:32:52.976,589.040,0.671,-0.152,0.061
1668324773016,2022-11-13T09:32:53.016,589.080,1.189,-0.091,0.030
1668324773056,2022-11-13T09:32:53.056,589.120,1.037,-0.244,0.091
1668324773096,2022-11-13T09:32:53.096,589.160,0.884,-0.244,0.122
1668324773136,2022-11-13T09:32:53.136,589.200,1.006,-0.213,-0.030
1668324773176,2022-11-13T09:32:53.176,589.240,1.463,-0.183,-0.122
1668324773216,2022-11-13T09:32:53.216,589.280,1.189,-0.244,0.030
1668324773256,2022-11-13T09:32:53.256,589.320,0.823,-0.305,0.122
1668324773296,2022-11-13T09:32:53.296,589.360,0.701,-0.244,0.030
1668324773336,2022-11-13T09:32:53.336,589.400,0.579,-0.152,0.122
1668324773376,2022-11-13T09:32:53.376,589.440,0.701,-0.091,0.122
1668324773416,2022-11-13T09:32:53.416,589.480,0.823,-0.122,0.091
1668324773456,2022-11-13T09:32:53.456,589.520,0.610,-0.183,0.122
1668324773496,2022-11-13T09:32:53.496,589.560,0.915,-0.213,0.030
1668324773536,2022-11-13T09:32:53.536,589.600,0.854,-0.244,0.061
1668324773576,2022-11-13T09:32:53.576,589.640,0.762,-0.213,0.000
1668324773616,2022-11-13T09:32:53.616,589.680,0.549,-0.213,0.091
1668324773656,2022-11-13T09:32:53.656,589.720,0.579,-0.274,0.183
1668324773696,2022-11-13T09:32:53.696,589.760,1.128,-0.183,0.030
1668324773736,2022-11-13T09:32:53.736,589.800,1.067,-0.183,0.000
1668324773776,2022-11-13T09:32:53.776,589.840,1.128,-0.183,-0.061
1668324773816,2022-11-13T09:32:53.816,589.880,0.762,-0.213,0.000
1668324773856,2022-11-13T09:32:53.856,589.920,0.701,-0.183,0.091
1668324773896,2022-11-13T09:32:53.896,589.960,0.579,-0.244,0.091
1668324773936,2022-11-13T09:32:53.936,590.000,0.579,-0.213,0.061
1668324773976,2022-11-13T09:32:53.976,590.040,0.610,-0.213,0.091
1668324774016,2022-11-13T09:32:54.016,590.080,0.945,-0.305,0.091
1668324774056,2022-11-13T09:32:54.056,590.120,0.976,-0.274,0.061
1668324774096,2022-11-13T09:32:54.096,590.160,0.854,-0.213,0.061
1668324774136,2022-11-13T09:32:54.136,590.200,0.518,-0.213,0.091
1668324774176,2022-11-13T09:32:54.176,590.240,0.701,-0.183,0.091
1668324774216,2022-11-13T09:32:54.216,590.280,0.762,-0.213,0.091
1668324774256,2022-11-13T09:32:54.256,590.320,0.762,-0.183,0.091
1668324774296,2022-11-13T09:32:54.296,590.360,1.037,-0.152,-0.030
1668324774336,2022-11-13T09:32:54.336,590.400,1.220,-0.213,-0.091
1668324774376,2022-11-13T09:32:54.376,590.440,1.128,-0.152,-0.152
1668324774416,2022-11-13T09:32:54.416,590.480,0.945,-0.244,-0.122
1668324774456,2022-11-13T09:32:54.456,590.520,0.854,-0.274,0.000
1668324774496,2022-11-13T09:32:54.496,590.560,0.732,-0.213,0.030
1668324774536,2022-11-13T09:32:54.536,590.600,0.488,-0.183,0.030
1668324774576,2022-11-13T09:32:54.576,590.640,0.640,-0.213,0.061
1668324774616,2022-11-13T09:32:54.616,590.680,0.549,-0.213,0.152
1668324774656,2022-11-13T09:32:54.656,590.720,0.457,-0.152,0.091
1668324774696,2022-11-13T09:32:54.696,590.760,0.518,-0.183,0.091
1668324774736,2022-11-13T09:32:54.736,590.800,0.823,-0.183,-0.061
1668324774776,2022-11-13T09:32:54.776,590.840,0.915,-0.183,-0.030
1668324774816,2022-11-13T09:32:54.816,590.880,1.006,-0.244,-0.091
1668324774856,2022-11-13T09:32:54.856,590.920,1.098,-0.213,-0.091
1668324774896,2022-11-13T09:32:54.896,590.960,1.128,-0.122,-0.122
1668324774936,2022-11-13T09:32:54.936,591.000,1.372,-0.122,-0.152
1668324774976,2022-11-13T09:32:54.976,591.040,1.067,-0.274,-0.061
1668324775016,2022-11-13T09:32:55.016,591.080,0.884,-0.274,-0.030
1668324775056,2022-11-13T09:32:55.056,591.120,0.457,-0.213,0.061
1668324775096,2022-11-13T09:32:55.096,591.160,0.640,-0.183,0.061
1668324775136,2022-11-13T09:32:55.136,591.200,0.732,-0.122,0.061
1668324775176,2022-11-13T09:32:55.176,591.240,0.640,-0.183,0.030
1668324775216,2022-11-13T09:32:55.216,591.280,0.884,-0.244,0.061
1668324775256,2022-11-13T09:32:55.256,591.320,0.854,-0.274,0.091
1668324775296,2022-11-13T09:32:55.296,591.360,0.640,-0.183,0.061
1668324775336,2022-11-13T09:32:55.336,591.400,0.793,-0.152,0.000
1668324775376,2022-11-13T09:32:55.376,591.440,1.006,-0.183,-0.030
1668324775416,2022-11-13T09:32:55.416,591.480,1.189,-0.091,-0.091
1668324775456,2022-11-13T09:32:55.456,591.520,0.945,-0.152,-0.122
1668324775496,2022-11-13T09:32:55.496,591.560,1.280,-0.152,-0.091
1668324775536,2022-11-13T09:32:55.536,591.600,0.915,-0.183,-0.030
1668324775576,2022-11-13T09:32:55.576,591.640,0.793,-0.213,0.061
1668324775616,2022-11-13T09:32:55.616,591.680,0.518,-0.213,0.061
1668324775656,2022-11-13T09:32:55.656,591.720,0.610,-0.122,0.030
1668324775696,2022-11-13T09:32:55.696,591.760,0.823,-0.122,0.000
1668324775736,2022-11-13T09:32:55.736,591.800,0.854,-0.183,0.030
1668324775776,2022-11-13T09:32:55.776,591.840,0.793,-0.213,0.091
1668324775816,2022-11-13T09:32:55.816,591.880,0.854,-0.274,0.061
1668324775856,2022-11-13T09:32:55.856,591.920,0.976,-0.183,-0.030
1668324775896,2022-11-13T09:32:55.896,591.960,1.067,-0.213,-0.061
1668324775936,2022-11-13T09:32:55.936,592.000,1.159,-0.213,0.000
1668324775976,2022-11-13T09:32:55.976,592.040,1.128,-0.183,-0.061
1668324776016,2022-11-13T09:32:56.016,592.080,1.159,-0.183,-0.091
1668324776056,2022-11-13T09:32:56.056,592.120,1.311,-0.152,-0.152
1668324776096,2022-11-13T09:32:56.096,592.160,0.945,-0.183,-0.061
1668324776136,2022-11-13T09:32:56.136,592.200,0.793,-0.183,0.030
1668324776176,2022-11-13T09:32:56.176,592.240,0.610,-0.244,0.122
1668324776216,2022-11-13T09:32:56.216,592.280,0.610,-0.213,0.061
1668324776256,2022-11-13T09:32:56.256,592.320,0.549,-0.152,0.030
1668324776296,2022-11-13T09:32:56.296,592.360,0.701,-0.152,0.061
1668324776336,2022-11-13T09:32:56.336,592.400,0.976,-0.122,0.030
1668324776376,2022-11-13T09:32:56.376,592.440,0.976,-0.183,0.000
1668324776416,2022-11-13T09:32:56.416,592.480,0.854,-0.213,0.000
1668324776456,2022-11-13T09:32:56.456,592.520,0.701,-0.213,0.000
1668324776496,2022-11-13T09:32:56.496,592.560,0.884,-0.213,0.030
1668324776536,2022-11-13T09:32:56.536,592.600,0.762,-0.305,0.091
1668324776576,2022-11-13T09:32:56.576,592.640,0.732,-0.244,0.091
1668324776616,2022-11-13T09:32:56.616,592.680,1.128,-0.122,-0.122
1668324776656,2022-11-13T09:32:56.656,592.720,1.433,-0.152,-0.183
1668324776696,2022-11-13T09:32:56.696,592.760,1.006,-0.213,-0.030
1668324776736,2022-11-13T09:32:56.736,592.800,0.732,-0.244,0.000
1668324776776,2022-11-13T09:32:56.776,592.840,0.579,-0.213,0.061
1668324776816,2022-11-13T09:32:56.816,592.880,0.610,-0.152,0.061
1668324776856,2022-11-13T09:32:56.856,592.920,0.610,-0.122,0.030
1668324776896,2022-11-13T09:32:56.896,592.960,0.671,-0.183,0.030
1668324776936,2022-11-13T09:32:56.936,593.000,0.701,-0.244,0.091
1668324776976,2022-11-13T09:32:56.976,593.040,0.854,-0.213,0.030
1668324777016,2022-11-13T09:32:57.016,593.080,0.671,-0.122,0.000
1668324777056,2022-11-13T09:32:57.056,593.120,0.762,-0.183,-0.030
1668324777096,2022-11-13T09:32:57.096,593.160,0.915,-0.183,0.000
1668324777136,2022-11-13T09:32:57.136,593.200,0.945,-0.244,0.061
1668324777176,2022-11-13T09:32:57.176,593.240,1.159,-0.244,-0.030
1668324777216,2022-11-13T09:32:57.216,593.280,1.159,-0.183,-0.122
1668324777256,2022-11-13T09:32:57.256,593.320,1.189,-0.091,-0.122
1668324777296,2022-11-13T09:32:57.296,593.360,1.067,-0.183,0.000
1668324777336,2022-11-13T09:32:57.336,593.400,0.884,-0.213,0.061
1668324777376,2022-11-13T09:32:57.376,593.440,0.488,-0.183,0.030
1668324777416,2022-11-13T09:32:57.416,593.480,0.579,-0.213,0.091
1668324777456,2022-11-13T09:32:57.456,593.520,0.640,-0.183,0.030
1668324777496,2022-11-13T09:32:57.496,593.560,0.549,-0.213,0.091
1668324777536,2022-11-13T09:32:57.536,593.600,0.549,-0.183,0.152
1668324777576,2022-11-13T09:32:57.576,593.640,0.701,-0.152,0.061
1668324777616,2022-11-13T09:32:57.616,593.680,0.793,-0.152,-0.030
1668324777656,2022-11-13T09:32:57.656,593.720,0.945,-0.213,0.000
1668324777696,2022-11-13T09:32:57.696,593.760,0.945,-0.213,0.030
1668324777736,2022-11-13T09:32:57.736,593.800,1.006,-0.213,-0.030
1668324777776,2022-11-13T09:32:57.776,593.840,1.280,-0.183,-0.152
1668324777816,2022-11-13T09:32:57.816,593.880,1.372,-0.122,-0.122
1668324777856,2022-11-13T09:32:57.856,593.920,1.037,-0.213,-0.061
1668324777896,2022-11-13T09:32:57.896,593.960,0.732,-0.305,0.030
1668324777936,2022-11-13T09:32:57.936,594.000,0.518,-0.244,0.091
1668324777976,2022-11-13T09:32:57.976,594.040,0.396,-0.183,0.030
1668324778016,2022-11-13T09:32:58.016,594.080,0.579,-0.183,0.030
1668324778056,2022-11-13T09:32:58.056,594.120,0.579,-0.183,0.122
1668324778096,2022-11-13T09:32:58.096,594.160,0.793,-0.244,0.061
1668324778136,2022-11-13T09:32:58.136,594.200,0.762,-0.183,0.061
1668324778176,2022-11-13T09:32:58.176,594.240,0.518,-0.122,0.061
1668324778216,2022-11-13T09:32:58.216,594.280,1.006,-0.152,-0.030
1668324778256,2022-11-13T09:32:58.256,594.320,0.945,-0.244,0.091
1668324778296,2022-11-13T09:32:58.296,594.360,1.128,-0.183,-0.030
1668324778336,2022-11-13T09:32:58.336,594.400,1.067,-0.183,-0.061
1668324778376,2022-11-13T09:32:58.376,594.440,1.189,-0.183,-0.061
1668324778416,2022-11-13T09:32:58.416,594.480,0.915,-0.244,0.061
1668324778456,2022-11-13T09:32:58.456,594.520,0.518,-0.213,0.122
1668324778496,2022-11-13T09:32:58.496,594.560,0.396,-0.213,0.091
1668324778536,2022-11-13T09:32:58.536,594.600,0.610,-0.183,0.061
1668324778576,2022-11-13T09:32:58.576,594.640,0.762,-0.183,0.091
1668324778616,2022-11-13T09:32:58.616,594.680,0.884,-0.213,0.030
1668324778656,2022-11-13T09:32:58.656,594.720,0.762,-0.213,0.000
1668324778696,2022-11-13T09:32:58.696,594.760,0.732,-0.213,0.030
1668324778736,2022-11-13T09:32:58.736,594.800,1.220,-0.030,-0.061
1668324778776,2022-11-13T09:32:58.776,594.840,1.067,-0.091,0.000
1668324778816,2022-11-13T09:32:58.816,594.880,0.518,-0.305,0.091
1668324778856,2022-11-13T09:32:58.856,594.920,0.396,-0.335,0.091
1668324778896,2022-11-13T09:32:58.896,594.960,0.823,-0.244,-0.030
1668324778936,2022-11-13T09:32:58.936,595.000,1.189,-0.213,-0.030
1668324778976,2022-11-13T09:32:58.976,595.040,1.189,-0.305,-0.061
1668324779016,2022-11-13T09:32:59.016,595.080,0.915,-0.244,-0.030
1668324779056,2022-11-13T09:32:59.056,595.120,0.427,-0.213,0.122
1668324779096,2022-11-13T09:32:59.096,595.160,0.549,-0.152,0.061
1668324779136,2022-11-13T09:32:59.136,595.200,0.823,-0.122,0.000
1668324779176,2022-11-13T09:32:59.176,595.240,0.976,-0.152,0.000
1668324779216,2022-11-13T09:32:59.216,595.280,0.854,-0.183,0.091
1668324779256,2022-11-13T09:32:59.256,595.320,0.823,-0.244,0.061
1668324779296,2022-11-13T09:32:59.296,595.360,0.732,-0.213,0.030
1668324779336,2022-11-13T09:32:59.336,595.400,0.732,-0.213,0.000
1668324779376,2022-11-13T09:32:59.376,595.440,0.854,-0.213,0.061
1668324779416,2022-11-13T09:32:59.416,595.480,1.067,-0.152,0.000
1668324779456,2022-11-13T09:32:59.456,595.520,1.280,-0.213,-0.122
1668324779496,2022-11-13T09:32:59.496,595.560,1.402,-0.244,-0.152
1668324779536,2022-11-13T09:32:59.536,595.600,1.159,-0.213,-0.030
1668324779576,2022-11-13T09:32:59.576,595.640,0.854,-0.244,0.030
1668324779616,2022-11-13T09:32:59.616,595.680,0.549,-0.213,0.091
1668324779656,2022-11-13T09:32:59.656,595.720,0.640,-0.122,0.061
1668324779696,2022-11-13T09:32:59.696,595.760,0.579,-0.061,0.030
1668324779736,2022-11-13T09:32:59.736,595.800,0.610,-0.122,0.030
1668324779776,2022-11-13T09:32:59.776,595.840,0.762,-0.122,0.000
1668324779816,2022-11-13T09:32:59.816,595.880,0.762,-0.091,-0.030
1668324779856,2022-11-13T09:32:59.856,595.920,0.640,-0.061,-0.030
1668324779896,2022-11-13T09:32:59.896,595.960,0.640,-0.030,-0.061
1668324779936,2022-11-13T09:32:59.936,596.000,0.793,-0.183,0.000
1668324779976,2022-11-13T09:32:59.976,596.040,0.915,-0.152,-0.030
1668324780016,2022-11-13T09:33:00.016,596.080,1.311,-0.122,-0.183
1668324780056,2022-11-13T09:33:00.056,596.120,1.463,-0.213,-0.122
1668324780096,2022-11-13T09:33:00.096,596.160,1.006,-0.244,-0.030
1668324780136,2022-11-13T09:33:00.136,596.200,0.640,-0.213,0.122
1668324780176,2022-11-13T09:33:00.176,596.240,0.549,-0.274,0.091
1668324780216,2022-11-13T09:33:00.216,596.280,0.488,-0.213,0.152
1668324780256,2022-11-13T09:33:00.256,596.320,0.335,-0.152,0.152
1668324780296,2022-11-13T09:33:00.296,596.360,0.640,-0.183,0.030
1668324780336,2022-11-13T09:33:00.336,596.400,0.884,-0.183,0.030
1668324780376,2022-11-13T09:33:00.376,596.440,0.823,-0.183,-0.030
1668324780416,2022-11-13T09:33:00.416,596.480,0.793,-0.152,0.000
1668324780456,2022-11-13T09:33:00.456,596.520,0.823,-0.244,0.000
1668324780496,2022-11-13T09:33:00.496,596.560,0.976,-0.244,-0.030
1668324780536,2022-11-13T09:33:00.536,596.600,0.945,-0.183,-0.061
1668324780576,2022-11-13T09:33:00.576,596.640,1.372,-0.152,-0.091
1668324780616,2022-11-13T09:33:00.616,596.680,1.280,-0.183,-0.061
1668324780656,2022-11-13T09:33:00.656,596.720,0.976,-0.213,0.030
1668324780696,2022-11-13T09:33:00.696,596.760,0.732,-0.305,0.000
1668324780736,2022-11-13T09:33:00.736,596.800,0.579,-0.274,0.061
1668324780776,2022-11-13T09:33:00.776,596.840,0.335,-0.305,0.091
1668324780816,2022-11-13T09:33:00.816,596.880,0.671,-0.244,0.061
1668324780856,2022-11-13T09:33:00.856,596.920,0.579,-0.122,0.030
1668324780896,2022-11-13T09:33:00.896,596.960,0.732,-0.152,0.061
1668324780936,2022-11-13T09:33:00.936,597.000,1.037,-0.152,0.000
1668324780976,2022-11-13T09:33:00.976,597.040,1.037,-0.213,-0.030
1668324781016,2022-11-13T09:33:01.016,597.080,1.006,-0.183,-0.030
1668324781056,2022-11-13T09:33:01.056,597.120,0.945,-0.244,0.030
1668324781096,2022-11-13T09:33:01.096,597.160,1.220,-0.213,0.000
1668324781136,2022-11-13T09:33:01.136,597.200,1.189,-0.213,-0.122
1668324781176,2022-11-13T09:33:01.176,597.240,1.006,-0.152,-0.030
1668324781216,2022-11-13T09:33:01.216,597.280,0.884,-0.213,0.061
1668324781256,2022-11-13T09:33:01.256,597.320,0.793,-0.244,0.091
1668324781296,2022-11-13T09:33:01.296,597.360,0.732,-0.183,0.061
1668324781336,2022-11-13T09:33:01.336,597.400,0.671,-0.183,0.091
1668324781376,2022-11-13T09:33:01.376,597.440,0.732,-0.152,0.091
1668324781416,2022-11-13T09:33:01.416,597.480,1.037,-0.183,0.091
1668324781456,2022-11-13T09:33:01.456,597.520,0.915,-0.183,0.000
1668324781496,2022-11-13T09:33:01.496,597.560,0.701,-0.183,-0.030
1668324781536,2022-11-13T09:33:01.536,597.600,0.884,-0.213,-0.030
1668324781576,2022-11-13T09:33:01.576,597.640,0.884,-0.213,0.000
1668324781616,2022-11-13T09:33:01.616,597.680,0.915,-0.244,0.000
1668324781656,2022-11-13T09:33:01.656,597.720,1.037,-0.213,-0.061
1668324781696,2022-11-13T09:33:01.696,597.760,1.280,-0.183,-0.152
1668324781736,2022-11-13T09:33:01.736,597.800,1.372,-0.122,-0.152
1668324781776,2022-11-13T09:33:01.776,597.840,0.976,-0.274,0.061
1668324781816,2022-11-13T09:33:01.816,597.880,0.610,-0.305,0.091
1668324781856,2022-11-13T09:33:01.856,597.920,0.579,-0.213,0.030
1668324781896,2022-11-13T09:33:01.896,597.960,0.335,-0.152,0.122
1668324781936,2022-11-13T09:33:01.936,598.000,0.793,-0.152,0.000
1668324781976,2022-11-13T09:33:01.976,598.040,0.884,-0.122,0.000
1668324782016,2022-11-13T09:33:02.016,598.080,0.976,-0.152,-0.030
1668324782056,2022-11-13T09:33:02.056,598.120,0.945,-0.183,0.000
1668324782096,2022-11-13T09:33:02.096,598.160,0.823,-0.183,0.030
1668324782136,2022-11-13T09:33:02.136,598.200,0.732,-0.213,0.091
1668324782176,2022-11-13T09:33:02.176,598.240,0.762,-0.274,0.091
1668324782216,2022-11-13T09:33:02.216,598.280,1.006,-0.183,-0.030
1668324782256,2022-11-13T09:33:02.256,598.320,1.250,-0.152,-0.091
1668324782296,2022-11-13T09:33:02.296,598.360,1.311,-0.244,-0.030
1668324782336,2022-11-13T09:33:02.336,598.400,0.884,-0.244,0.000
1668324782376,2022-11-13T09:33:02.376,598.440,0.823,-0.183,0.122
1668324782416,2022-11-13T09:33:02.416,598.480,0.549,-0.152,0.183
1668324782456,2022-11-13T09:33:02.456,598.520,1.128,-0.152,0.213
1668324782496,2022-11-13T09:33:02.496,598.560,1.341,-0.152,0.610
1668324782536,2022-11-13T09:33:02.536,598.600,1.524,-0.030,0.701
1668324782576,2022-11-13T09:33:02.576,598.640,0.305,0.396,-0.671
1668324782616,2022-11-13T09:33:02.616,598.680,-2.591,-0.152,-0.732
1668324782656,2022-11-13T09:33:02.656,598.720,-0.335,-0.610,-0.244
1668324782696,2022-11-13T09:33:02.696,598.760,1.128,-0.671,-0.122
1668324782736,2022-11-13T09:33:02.736,598.800,-0.488,-0.854,0.122
1668324782776,2022-11-13T09:33:02.776,598.840,0.213,-0.579,0.152
1668324782816,2022-11-13T09:33:02.816,598.880,1.189,-0.366,0.061
1668324782856,2022-11-13T09:33:02.856,598.920,0.457,-0.457,-0.030
1668324782896,2022-11-13T09:33:02.896,598.960,0.640,-0.396,-0.091
1668324782936,2022-11-13T09:33:02.936,599.000,0.152,-0.457,0.183
1668324782976,2022-11-13T09:33:02.976,599.040,-0.457,-0.427,0.274
1668324783016,2022-11-13T09:33:03.016,599.080,-0.427,-0.244,0.274
1668324783056,2022-11-13T09:33:03.056,599.120,-0.122,-0.244,0.152
1668324783096,2022-11-13T09:33:03.096,599.160,0.427,-0.244,0.030
1668324783136,2022-11-13T09:33:03.136,599.200,0.945,-0.213,-0.061
1668324783176,2022-11-13T09:33:03.176,599.240,0.945,-0.213,-0.122
1668324783216,2022-11-13T09:33:03.216,599.280,0.732,-0.274,-0.061
1668324783256,2022-11-13T09:33:03.256,599.320,0.579,-0.335,0.000
1668324783296,2022-11-13T09:33:03.296,599.360,0.701,-0.274,0.030
1668324783336,2022-11-13T09:33:03.336,599.400,0.823,-0.305,0.091
1668324783376,2022-11-13T09:33:03.376,599.440,0.915,-0.213,0.000
1668324783416,2022-11-13T09:33:03.416,599.480,1.220,-0.152,-0.122
1668324783456,2022-11-13T09:33:03.456,599.520,1.311,-0.396,-0.030
1668324783496,2022-11-13T09:33:03.496,599.560,1.372,-0.701,0.091
1668324783536,2022-11-13T09:33:03.536,599.600,1.402,-1.311,0.122
1668324783576,2022-11-13T09:33:03.576,599.640,1.433,-1.250,0.030
1668324783616,2022-11-13T09:33:03.616,599.680,1.311,-0.610,-0.061
1668324783656,2022-11-13T09:33:03.656,599.720,1.067,-0.305,0.000
1668324783696,2022-11-13T09:33:03.696,599.760,0.976,-0.274,-0.030
1668324783736,2022-11-13T09:33:03.736,599.800,1.189,-0.335,-0.122
1668324783776,2022-11-13T09:33:03.776,599.840,1.159,-0.305,-0.183
