epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668193048434,2022-11-11T20:57:28.434,14.240,-0.397,0.109,-0.947
1668193048474,2022-11-11T20:57:28.474,14.280,-0.397,0.110,-0.945
1668193048514,2022-11-11T20:57:28.514,14.320,-0.398,0.109,-0.943
1668193048554,2022-11-11T20:57:28.554,14.360,-0.396,0.112,-0.947
1668193048594,2022-11-11T20:57:28.594,14.400,-0.396,0.106,-0.946
1668193048634,2022-11-11T20:57:28.634,14.440,-0.398,0.110,-0.945
1668193048674,2022-11-11T20:57:28.674,14.480,-0.397,0.111,-0.947
1668193048714,2022-11-11T20:57:28.714,14.520,-0.397,0.110,-0.945
1668193048754,2022-11-11T20:57:28.754,14.560,-0.397,0.110,-0.947
1668193048794,2022-11-11T20:57:28.794,14.600,-0.397,0.109,-0.947
1668193048834,2022-11-11T20:57:28.834,14.640,-0.397,0.109,-0.945
1668193048874,2022-11-11T20:57:28.874,14.680,-0.397,0.110,-0.946
1668193048914,2022-11-11T20:57:28.914,14.720,-0.397,0.110,-0.947
1668193048954,2022-11-11T20:57:28.954,14.760,-0.396,0.109,-0.947
1668193048994,2022-11-11T20:57:28.994,14.800,-0.397,0.109,-0.944
1668193049034,2022-11-11T20:57:29.034,14.840,-0.397,0.111,-0.946
1668193049074,2022-11-11T20:57:29.074,14.880,-0.397,0.110,-0.946
1668193049114,2022-11-11T20:57:29.114,14.920,-0.396,0.109,-0.946
1668193049154,2022-11-11T20:57:29.154,14.960,-0.396,0.109,-0.946
1668193049194,2022-11-11T20:57:29.194,15.000,-0.397,0.109,-0.947
1668193049234,2022-11-11T20:57:29.234,15.040,-0.397,0.109,-0.946
1668193049274,2022-11-11T20:57:29.274,15.080,-0.397,0.109,-0.945
1668193049314,2022-11-11T20:57:29.314,15.120,-0.397,0.109,-0.946
1668193049354,2022-11-11T20:57:29.354,15.160,-0.397,0.109,-0.946
1668193049394,2022-11-11T20:57:29.394,15.200,-0.397,0.105,-0.946
1668193049434,2022-11-11T20:57:29.434,15.240,-0.398,0.109,-0.946
1668193049474,2022-11-11T20:57:29.474,15.280,-0.397,0.109,-0.946
1668193049514,2022-11-11T20:57:29.514,15.320,-0.397,0.108,-0.946
1668193049554,2022-11-11T20:57:29.554,15.360,-0.398,0.110,-0.946
1668193049594,2022-11-11T20:57:29.594,15.400,-0.397,0.108,-0.946
1668193049634,2022-11-11T20:57:29.634,15.440,-0.396,0.108,-0.946
1668193049674,2022-11-11T20:57:29.674,15.480,-0.397,0.109,-0.946
1668193049714,2022-11-11T20:57:29.714,15.520,-0.397,0.109,-0.947
1668193049754,2022-11-11T20:57:29.754,15.560,-0.397,0.109,-0.947
1668193049794,2022-11-11T20:57:29.794,15.600,-0.397,0.109,-0.946
1668193049834,2022-11-11T20:57:29.834,15.640,-0.396,0.109,-0.946
1668193049874,2022-11-11T20:57:29.874,15.680,-0.397,0.109,-0.947
1668193049914,2022-11-11T20:57:29.914,15.720,-0.397,0.109,-0.947
1668193049954,2022-11-11T20:57:29.954,15.760,-0.397,0.109,-0.946
1668193049994,2022-11-11T20:57:29.994,15.800,-0.397,0.110,-0.946
1668193050034,2022-11-11T20:57:30.034,15.840,-0.397,0.110,-0.947
1668193050074,2022-11-11T20:57:30.074,15.880,-0.397,0.108,-0.945
1668193050114,2022-11-11T20:57:30.114,15.920,-0.397,0.110,-0.946
1668193050154,2022-11-11T20:57:30.154,15.960,-0.396,0.107,-0.947
1668193050194,2022-11-11T20:57:30.194,16.000,-0.398,0.108,-0.944
1668193050234,2022-11-11T20:57:30.234,16.040,-0.398,0.110,-0.946
1668193050274,2022-11-11T20:57:30.274,16.080,-0.396,0.107,-0.946
1668193050314,2022-11-11T20:57:30.314,16.120,-0.398,0.110,-0.945
1668193050354,2022-11-11T20:57:30.354,16.160,-0.397,0.110,-0.945
1668193050394,2022-11-11T20:57:30.394,16.200,-0.396,0.108,-0.946
1668193050434,2022-11-11T20:57:30.434,16.240,-0.397,0.108,-0.944
1668193050474,2022-11-11T20:57:30.474,16.280,-0.398,0.109,-0.944
1668193050514,2022-11-11T20:57:30.514,16.320,-0.397,0.108,-0.946
1668193050554,2022-11-11T20:57:30.554,16.360,-0.397,0.108,-0.945
1668193050594,2022-11-11T20:57:30.594,16.400,-0.398,0.109,-0.945
1668193050634,2022-11-11T20:57:30.634,16.440,-0.398,0.110,-0.946
1668193050674,2022-11-11T20:57:30.674,16.480,-0.397,0.108,-0.946
1668193050714,2022-11-11T20:57:30.714,16.520,-0.398,0.109,-0.946
1668193050754,2022-11-11T20:57:30.754,16.560,-0.398,0.109,-0.946
1668193050794,2022-11-11T20:57:30.794,16.600,-0.397,0.110,-0.946
1668193050834,2022-11-11T20:57:30.834,16.640,-0.396,0.109,-0.945
1668193050874,2022-11-11T20:57:30.874,16.680,-0.396,0.110,-0.946
1668193050914,2022-11-11T20:57:30.914,16.720,-0.397,0.109,-0.947
1668193050954,2022-11-11T20:57:30.954,16.760,-0.398,0.107,-0.946
1668193050994,2022-11-11T20:57:30.994,16.800,-0.397,0.111,-0.945
1668193051034,2022-11-11T20:57:31.034,16.840,-0.396,0.109,-0.946
1668193051074,2022-11-11T20:57:31.074,16.880,-0.397,0.108,-0.946
1668193051114,2022-11-11T20:57:31.114,16.920,-0.397,0.110,-0.946
1668193051154,2022-11-11T20:57:31.154,16.960,-0.397,0.109,-0.946
1668193051194,2022-11-11T20:57:31.194,17.000,-0.397,0.108,-0.946
1668193051234,2022-11-11T20:57:31.234,17.040,-0.398,0.110,-0.945
1668193051274,2022-11-11T20:57:31.274,17.080,-0.397,0.109,-0.946
1668193051314,2022-11-11T20:57:31.314,17.120,-0.396,0.108,-0.946
1668193051354,2022-11-11T20:57:31.354,17.160,-0.398,0.108,-0.946
1668193051394,2022-11-11T20:57:31.394,17.200,-0.397,0.109,-0.947
1668193051434,2022-11-11T20:57:31.434,17.240,-0.398,0.109,-0.946
1668193051474,2022-11-11T20:57:31.474,17.280,-0.397,0.109,-0.947
1668193051514,2022-11-11T20:57:31.514,17.320,-0.397,0.109,-0.946
1668193051554,2022-11-11T20:57:31.554,17.360,-0.397,0.108,-0.945
1668193051594,2022-11-11T20:57:31.594,17.400,-0.396,0.110,-0.947
1668193051634,2022-11-11T20:57:31.634,17.440,-0.397,0.111,-0.946
1668193051674,2022-11-11T20:57:31.674,17.480,-0.398,0.110,-0.946
1668193051714,2022-11-11T20:57:31.714,17.520,-0.398,0.112,-0.945
1668193051754,2022-11-11T20:57:31.754,17.560,-0.397,0.107,-0.945
1668193051794,2022-11-11T20:57:31.794,17.600,-0.397,0.108,-0.946
1668193051834,2022-11-11T20:57:31.834,17.640,-0.397,0.105,-0.948
1668193051874,2022-11-11T20:57:31.874,17.680,-0.396,0.107,-0.945
1668193051914,2022-11-11T20:57:31.914,17.720,-0.396,0.108,-0.945
1668193051954,2022-11-11T20:57:31.954,17.760,-0.397,0.106,-0.947
1668193051994,2022-11-11T20:57:31.994,17.800,-0.398,0.108,-0.945
1668193052034,2022-11-11T20:57:32.034,17.840,-0.398,0.107,-0.946
1668193052074,2022-11-11T20:57:32.074,17.880,-0.398,0.108,-0.947
1668193052114,2022-11-11T20:57:32.114,17.920,-0.397,0.108,-0.947
1668193052154,2022-11-11T20:57:32.154,17.960,-0.396,0.108,-0.945
1668193052194,2022-11-11T20:57:32.194,18.000,-0.398,0.109,-0.946
1668193052234,2022-11-11T20:57:32.234,18.040,-0.397,0.108,-0.946
1668193052274,2022-11-11T20:57:32.274,18.080,-0.397,0.108,-0.946
1668193052314,2022-11-11T20:57:32.314,18.120,-0.397,0.108,-0.945
1668193052354,2022-11-11T20:57:32.354,18.160,-0.397,0.109,-0.945
1668193052394,2022-11-11T20:57:32.394,18.200,-0.396,0.108,-0.945
1668193052434,2022-11-11T20:57:32.434,18.240,-0.397,0.109,-0.946
1668193052474,2022-11-11T20:57:32.474,18.280,-0.397,0.108,-0.946
1668193052514,2022-11-11T20:57:32.514,18.320,-0.398,0.110,-0.945
1668193052554,2022-11-11T20:57:32.554,18.360,-0.397,0.106,-0.947
1668193052594,2022-11-11T20:57:32.594,18.400,-0.397,0.107,-0.945
1668193052634,2022-11-11T20:57:32.634,18.440,-0.397,0.108,-0.947
1668193052674,2022-11-11T20:57:32.674,18.480,-0.396,0.109,-0.947
1668193052714,2022-11-11T20:57:32.714,18.520,-0.398,0.109,-0.945
1668193052754,2022-11-11T20:57:32.754,18.560,-0.396,0.108,-0.945
1668193052794,2022-11-11T20:57:32.794,18.600,-0.396,0.108,-0.945
1668193052834,2022-11-11T20:57:32.834,18.640,-0.397,0.107,-0.946
1668193052874,2022-11-11T20:57:32.874,18.680,-0.397,0.109,-0.947
1668193052914,2022-11-11T20:57:32.914,18.720,-0.396,0.108,-0.946
1668193052954,2022-11-11T20:57:32.954,18.760,-0.397,0.107,-0.946
1668193052994,2022-11-11T20:57:32.994,18.800,-0.397,0.109,-0.946
1668193053034,2022-11-11T20:57:33.034,18.840,-0.397,0.107,-0.946
1668193053074,2022-11-11T20:57:33.074,18.880,-0.396,0.107,-0.947
1668193053114,2022-11-11T20:57:33.114,18.920,-0.398,0.108,-0.947
1668193053154,2022-11-11T20:57:33.154,18.960,-0.398,0.108,-0.947
1668193053194,2022-11-11T20:57:33.194,19.000,-0.397,0.108,-0.947
1668193053234,2022-11-11T20:57:33.234,19.040,-0.397,0.107,-0.945
1668193053274,2022-11-11T20:57:33.274,19.080,-0.397,0.109,-0.947
1668193053314,2022-11-11T20:57:33.314,19.120,-0.396,0.106,-0.946
1668193053354,2022-11-11T20:57:33.354,19.160,-0.397,0.108,-0.944
1668193053394,2022-11-11T20:57:33.394,19.200,-0.396,0.108,-0.947
1668193053434,2022-11-11T20:57:33.434,19.240,-0.395,0.107,-0.947
1668193053474,2022-11-11T20:57:33.474,19.280,-0.398,0.110,-0.946
1668193053514,2022-11-11T20:57:33.514,19.320,-0.397,0.107,-0.946
1668193053554,2022-11-11T20:57:33.554,19.360,-0.397,0.107,-0.947
1668193053594,2022-11-11T20:57:33.594,19.400,-0.398,0.108,-0.945
1668193053634,2022-11-11T20:57:33.634,19.440,-0.397,0.109,-0.946
1668193053674,2022-11-11T20:57:33.674,19.480,-0.396,0.108,-0.946
1668193053714,2022-11-11T20:57:33.714,19.520,-0.398,0.108,-0.946
1668193053754,2022-11-11T20:57:33.754,19.560,-0.398,0.107,-0.946
1668193053794,2022-11-11T20:57:33.794,19.600,-0.398,0.109,-0.947
1668193053834,2022-11-11T20:57:33.834,19.640,-0.397,0.108,-0.946
1668193053874,2022-11-11T20:57:33.874,19.680,-0.398,0.109,-0.945
1668193053914,2022-11-11T20:57:33.914,19.720,-0.399,0.108,-0.946
1668193053954,2022-11-11T20:57:33.954,19.760,-0.397,0.108,-0.946
1668193053994,2022-11-11T20:57:33.994,19.800,-0.397,0.108,-0.946
1668193054034,2022-11-11T20:57:34.034,19.840,-0.397,0.110,-0.946
1668193054074,2022-11-11T20:57:34.074,19.880,-0.398,0.106,-0.947
1668193054114,2022-11-11T20:57:34.114,19.920,-0.398,0.108,-0.946
1668193054154,2022-11-11T20:57:34.154,19.960,-0.397,0.107,-0.946
1668193054194,2022-11-11T20:57:34.194,20.000,-0.397,0.108,-0.945
1668193054234,2022-11-11T20:57:34.234,20.040,-0.397,0.109,-0.945
1668193054274,2022-11-11T20:57:34.274,20.080,-0.397,0.107,-0.945
1668193054314,2022-11-11T20:57:34.314,20.120,-0.397,0.108,-0.945
1668193054354,2022-11-11T20:57:34.354,20.160,-0.397,0.107,-0.945
1668193054394,2022-11-11T20:57:34.394,20.200,-0.397,0.108,-0.945
1668193054434,2022-11-11T20:57:34.434,20.240,-0.397,0.108,-0.946
1668193054474,2022-11-11T20:57:34.474,20.280,-0.397,0.108,-0.945
1668193054514,2022-11-11T20:57:34.514,20.320,-0.396,0.109,-0.946
1668193054554,2022-11-11T20:57:34.554,20.360,-0.397,0.108,-0.946
1668193054594,2022-11-11T20:57:34.594,20.400,-0.398,0.107,-0.946
1668193054634,2022-11-11T20:57:34.634,20.440,-0.398,0.109,-0.945
1668193054674,2022-11-11T20:57:34.674,20.480,-0.397,0.109,-0.945
1668193054714,2022-11-11T20:57:34.714,20.520,-0.397,0.107,-0.947
1668193054754,2022-11-11T20:57:34.754,20.560,-0.397,0.108,-0.947
1668193054794,2022-11-11T20:57:34.794,20.600,-0.397,0.108,-0.945
1668193054834,2022-11-11T20:57:34.834,20.640,-0.397,0.109,-0.947
1668193054874,2022-11-11T20:57:34.874,20.680,-0.397,0.104,-0.946
1668193054914,2022-11-11T20:57:34.914,20.720,-0.398,0.109,-0.947
1668193054954,2022-11-11T20:57:34.954,20.760,-0.398,0.109,-0.947
1668193054994,2022-11-11T20:57:34.994,20.800,-0.397,0.109,-0.946
1668193055034,2022-11-11T20:57:35.034,20.840,-0.397,0.109,-0.945
1668193055074,2022-11-11T20:57:35.074,20.880,-0.397,0.107,-0.947
1668193055114,2022-11-11T20:57:35.114,20.920,-0.397,0.107,-0.947
1668193055154,2022-11-11T20:57:35.154,20.960,-0.398,0.108,-0.946
1668193055194,2022-11-11T20:57:35.194,21.000,-0.396,0.108,-0.946
1668193055234,2022-11-11T20:57:35.234,21.040,-0.397,0.108,-0.948
1668193055274,2022-11-11T20:57:35.274,21.080,-0.398,0.108,-0.946
1668193055314,2022-11-11T20:57:35.314,21.120,-0.397,0.109,-0.946
1668193055354,2022-11-11T20:57:35.354,21.160,-0.398,0.108,-0.946
1668193055394,2022-11-11T20:57:35.394,21.200,-0.398,0.109,-0.947
1668193055434,2022-11-11T20:57:35.434,21.240,-0.397,0.108,-0.948
1668193055474,2022-11-11T20:57:35.474,21.280,-0.397,0.108,-0.946
1668193055514,2022-11-11T20:57:35.514,21.320,-0.397,0.108,-0.946
1668193055554,2022-11-11T20:57:35.554,21.360,-0.397,0.109,-0.946
1668193055594,2022-11-11T20:57:35.594,21.400,-0.396,0.108,-0.946
1668193055634,2022-11-11T20:57:35.634,21.440,-0.396,0.110,-0.947
1668193055674,2022-11-11T20:57:35.674,21.480,-0.396,0.104,-0.946
1668193055714,2022-11-11T20:57:35.714,21.520,-0.398,0.110,-0.947
1668193055754,2022-11-11T20:57:35.754,21.560,-0.396,0.108,-0.948
1668193055794,2022-11-11T20:57:35.794,21.600,-0.396,0.107,-0.946
1668193055834,2022-11-11T20:57:35.834,21.640,-0.397,0.108,-0.945
1668193055874,2022-11-11T20:57:35.874,21.680,-0.396,0.109,-0.947
1668193055914,2022-11-11T20:57:35.914,21.720,-0.396,0.108,-0.946
1668193055954,2022-11-11T20:57:35.954,21.760,-0.397,0.107,-0.946
1668193055994,2022-11-11T20:57:35.994,21.800,-0.397,0.108,-0.947
1668193056034,2022-11-11T20:57:36.034,21.840,-0.397,0.108,-0.946
1668193056074,2022-11-11T20:57:36.074,21.880,-0.397,0.108,-0.946
1668193056114,2022-11-11T20:57:36.114,21.920,-0.397,0.109,-0.946
1668193056154,2022-11-11T20:57:36.154,21.960,-0.396,0.108,-0.947
1668193056194,2022-11-11T20:57:36.194,22.000,-0.398,0.109,-0.946
1668193056234,2022-11-11T20:57:36.234,22.040,-0.398,0.109,-0.945
1668193056274,2022-11-11T20:57:36.274,22.080,-0.397,0.109,-0.947
1668193056314,2022-11-11T20:57:36.314,22.120,-0.398,0.108,-0.944
1668193056354,2022-11-11T20:57:36.354,22.160,-0.397,0.108,-0.945
1668193056394,2022-11-11T20:57:36.394,22.200,-0.397,0.110,-0.947
1668193056434,2022-11-11T20:57:36.434,22.240,-0.398,0.103,-0.946
1668193056474,2022-11-11T20:57:36.474,22.280,-0.399,0.111,-0.945
1668193056514,2022-11-11T20:57:36.514,22.320,-0.397,0.108,-0.945
1668193056554,2022-11-11T20:57:36.554,22.360,-0.397,0.107,-0.944
1668193056594,2022-11-11T20:57:36.594,22.400,-0.398,0.109,-0.944
1668193056634,2022-11-11T20:57:36.634,22.440,-0.398,0.107,-0.946
1668193056674,2022-11-11T20:57:36.674,22.480,-0.397,0.108,-0.946
1668193056714,2022-11-11T20:57:36.714,22.520,-0.399,0.109,-0.945
1668193056754,2022-11-11T20:57:36.754,22.560,-0.398,0.109,-0.947
1668193056794,2022-11-11T20:57:36.794,22.600,-0.397,0.109,-0.947
1668193056834,2022-11-11T20:57:36.834,22.640,-0.398,0.107,-0.946
1668193056874,2022-11-11T20:57:36.874,22.680,-0.398,0.109,-0.945
1668193056914,2022-11-11T20:57:36.914,22.720,-0.397,0.109,-0.944
1668193056954,2022-11-11T20:57:36.954,22.760,-0.398,0.109,-0.946
1668193056994,2022-11-11T20:57:36.994,22.800,-0.399,0.108,-0.946
1668193057034,2022-11-11T20:57:37.034,22.840,-0.398,0.108,-0.946
1668193057074,2022-11-11T20:57:37.074,22.880,-0.397,0.108,-0.946
1668193057114,2022-11-11T20:57:37.114,22.920,-0.398,0.107,-0.946
1668193057154,2022-11-11T20:57:37.154,22.960,-0.397,0.110,-0.946
1668193057194,2022-11-11T20:57:37.194,23.000,-0.397,0.105,-0.945
1668193057234,2022-11-11T20:57:37.234,23.040,-0.399,0.109,-0.946
1668193057274,2022-11-11T20:57:37.274,23.080,-0.398,0.109,-0.946
1668193057314,2022-11-11T20:57:37.314,23.120,-0.397,0.108,-0.946
1668193057354,2022-11-11T20:57:37.354,23.160,-0.398,0.108,-0.945
1668193057394,2022-11-11T20:57:37.394,23.200,-0.397,0.107,-0.946
1668193057434,2022-11-11T20:57:37.434,23.240,-0.398,0.107,-0.945
1668193057474,2022-11-11T20:57:37.474,23.280,-0.398,0.108,-0.945
1668193057514,2022-11-11T20:57:37.514,23.320,-0.397,0.107,-0.945
1668193057554,2022-11-11T20:57:37.554,23.360,-0.397,0.107,-0.947
1668193057594,2022-11-11T20:57:37.594,23.400,-0.398,0.106,-0.945
1668193057634,2022-11-11T20:57:37.634,23.440,-0.397,0.109,-0.946
1668193057674,2022-11-11T20:57:37.674,23.480,-0.397,0.107,-0.946
1668193057714,2022-11-11T20:57:37.714,23.520,-0.397,0.107,-0.945
1668193057754,2022-11-11T20:57:37.754,23.560,-0.397,0.107,-0.945
1668193057794,2022-11-11T20:57:37.794,23.600,-0.398,0.108,-0.946
1668193057834,2022-11-11T20:57:37.834,23.640,-0.397,0.107,-0.947
1668193057874,2022-11-11T20:57:37.874,23.680,-0.398,0.108,-0.945
1668193057914,2022-11-11T20:57:37.914,23.720,-0.398,0.109,-0.947
1668193057954,2022-11-11T20:57:37.954,23.760,-0.397,0.108,-0.948
1668193057994,2022-11-11T20:57:37.994,23.800,-0.398,0.105,-0.945
1668193058034,2022-11-11T20:57:38.034,23.840,-0.398,0.108,-0.946
1668193058074,2022-11-11T20:57:38.074,23.880,-0.396,0.108,-0.947
1668193058114,2022-11-11T20:57:38.114,23.920,-0.396,0.108,-0.945
1668193058154,2022-11-11T20:57:38.154,23.960,-0.398,0.109,-0.947
1668193058194,2022-11-11T20:57:38.194,24.000,-0.397,0.107,-0.947
1668193058234,2022-11-11T20:57:38.234,24.040,-0.397,0.107,-0.945
1668193058274,2022-11-11T20:57:38.274,24.080,-0.397,0.108,-0.946
1668193058314,2022-11-11T20:57:38.314,24.120,-0.398,0.107,-0.946
1668193058354,2022-11-11T20:57:38.354,24.160,-0.397,0.108,-0.945
1668193058394,2022-11-11T20:57:38.394,24.200,-0.398,0.108,-0.945
1668193058434,2022-11-11T20:57:38.434,24.240,-0.398,0.108,-0.946
1668193058474,2022-11-11T20:57:38.474,24.280,-0.397,0.108,-0.946
1668193058514,2022-11-11T20:57:38.514,24.320,-0.397,0.109,-0.946
1668193058554,2022-11-11T20:57:38.554,24.360,-0.398,0.110,-0.946
1668193058594,2022-11-11T20:57:38.594,24.400,-0.397,0.108,-0.945
1668193058634,2022-11-11T20:57:38.634,24.440,-0.397,0.108,-0.947
1668193058674,2022-11-11T20:57:38.674,24.480,-0.397,0.107,-0.944
1668193058714,2022-11-11T20:57:38.714,24.520,-0.397,0.109,-0.945
1668193058754,2022-11-11T20:57:38.754,24.560,-0.396,0.110,-0.948
1668193058794,2022-11-11T20:57:38.794,24.600,-0.398,0.104,-0.945
1668193058834,2022-11-11T20:57:38.834,24.640,-0.398,0.108,-0.946
1668193058874,2022-11-11T20:57:38.874,24.680,-0.396,0.108,-0.947
1668193058914,2022-11-11T20:57:38.914,24.720,-0.396,0.108,-0.947
1668193058954,2022-11-11T20:57:38.954,24.760,-0.397,0.108,-0.946
1668193058994,2022-11-11T20:57:38.994,24.800,-0.396,0.107,-0.946
1668193059034,2022-11-11T20:57:39.034,24.840,-0.396,0.107,-0.946
1668193059074,2022-11-11T20:57:39.074,24.880,-0.397,0.108,-0.946
1668193059114,2022-11-11T20:57:39.114,24.920,-0.397,0.108,-0.946
1668193059154,2022-11-11T20:57:39.154,24.960,-0.396,0.107,-0.946
1668193059194,2022-11-11T20:57:39.194,25.000,-0.397,0.107,-0.947
1668193059234,2022-11-11T20:57:39.234,25.040,-0.396,0.108,-0.945
1668193059274,2022-11-11T20:57:39.274,25.080,-0.396,0.107,-0.945
1668193059314,2022-11-11T20:57:39.314,25.120,-0.396,0.107,-0.946
1668193059354,2022-11-11T20:57:39.354,25.160,-0.397,0.108,-0.946
1668193059394,2022-11-11T20:57:39.394,25.200,-0.396,0.109,-0.946
1668193059434,2022-11-11T20:57:39.434,25.240,-0.397,0.108,-0.945
1668193059474,2022-11-11T20:57:39.474,25.280,-0.398,0.109,-0.946
1668193059514,2022-11-11T20:57:39.514,25.320,-0.396,0.109,-0.946
1668193059554,2022-11-11T20:57:39.554,25.360,-0.397,0.106,-0.945
1668193059594,2022-11-11T20:57:39.594,25.400,-0.398,0.109,-0.947
1668193059634,2022-11-11T20:57:39.634,25.440,-0.395,0.107,-0.947
1668193059674,2022-11-11T20:57:39.674,25.480,-0.397,0.107,-0.944
1668193059714,2022-11-11T20:57:39.714,25.520,-0.397,0.109,-0.945
1668193059754,2022-11-11T20:57:39.754,25.560,-0.396,0.107,-0.947
1668193059794,2022-11-11T20:57:39.794,25.600,-0.396,0.107,-0.945
1668193059834,2022-11-11T20:57:39.834,25.640,-0.397,0.109,-0.946
1668193059874,2022-11-11T20:57:39.874,25.680,-0.397,0.108,-0.946
1668193059914,2022-11-11T20:57:39.914,25.720,-0.397,0.108,-0.946
1668193059954,2022-11-11T20:57:39.954,25.760,-0.397,0.107,-0.945
1668193059994,2022-11-11T20:57:39.994,25.800,-0.397,0.108,-0.946
1668193060034,2022-11-11T20:57:40.034,25.840,-0.397,0.108,-0.947
1668193060074,2022-11-11T20:57:40.074,25.880,-0.397,0.108,-0.947
1668193060114,2022-11-11T20:57:40.114,25.920,-0.398,0.106,-0.946
1668193060154,2022-11-11T20:57:40.154,25.960,-0.397,0.107,-0.947
1668193060194,2022-11-11T20:57:40.194,26.000,-0.397,0.107,-0.946
1668193060234,2022-11-11T20:57:40.234,26.040,-0.398,0.107,-0.945
1668193060274,2022-11-11T20:57:40.274,26.080,-0.398,0.108,-0.946
1668193060314,2022-11-11T20:57:40.314,26.120,-0.398,0.104,-0.946
1668193060354,2022-11-11T20:57:40.354,26.160,-0.398,0.108,-0.947
1668193060394,2022-11-11T20:57:40.394,26.200,-0.396,0.107,-0.946
1668193060434,2022-11-11T20:57:40.434,26.240,-0.396,0.108,-0.945
1668193060474,2022-11-11T20:57:40.474,26.280,-0.397,0.108,-0.944
1668193060514,2022-11-11T20:57:40.514,26.320,-0.396,0.108,-0.945
1668193060554,2022-11-11T20:57:40.554,26.360,-0.396,0.108,-0.945
1668193060594,2022-11-11T20:57:40.594,26.400,-0.397,0.107,-0.946
1668193060634,2022-11-11T20:57:40.634,26.440,-0.397,0.107,-0.946
1668193060674,2022-11-11T20:57:40.674,26.480,-0.397,0.107,-0.947
1668193060714,2022-11-11T20:57:40.714,26.520,-0.397,0.107,-0.946
1668193060754,2022-11-11T20:57:40.754,26.560,-0.398,0.108,-0.946
1668193060794,2022-11-11T20:57:40.794,26.600,-0.398,0.107,-0.945
1668193060834,2022-11-11T20:57:40.834,26.640,-0.397,0.108,-0.946
1668193060874,2022-11-11T20:57:40.874,26.680,-0.397,0.108,-0.945
1668193060914,2022-11-11T20:57:40.914,26.720,-0.397,0.107,-0.945
1668193060954,2022-11-11T20:57:40.954,26.760,-0.396,0.107,-0.947
1668193060994,2022-11-11T20:57:40.994,26.800,-0.397,0.108,-0.946
1668193061034,2022-11-11T20:57:41.034,26.840,-0.397,0.107,-0.946
1668193061074,2022-11-11T20:57:41.074,26.880,-0.398,0.109,-0.945
1668193061114,2022-11-11T20:57:41.114,26.920,-0.396,0.105,-0.945
1668193061154,2022-11-11T20:57:41.154,26.960,-0.398,0.109,-0.947
1668193061194,2022-11-11T20:57:41.194,27.000,-0.397,0.107,-0.947
1668193061234,2022-11-11T20:57:41.234,27.040,-0.396,0.107,-0.946
1668193061274,2022-11-11T20:57:41.274,27.080,-0.398,0.108,-0.945
1668193061314,2022-11-11T20:57:41.314,27.120,-0.396,0.107,-0.946
1668193061354,2022-11-11T20:57:41.354,27.160,-0.396,0.107,-0.946
1668193061394,2022-11-11T20:57:41.394,27.200,-0.397,0.106,-0.945
1668193061434,2022-11-11T20:57:41.434,27.240,-0.397,0.108,-0.945
1668193061474,2022-11-11T20:57:41.474,27.280,-0.396,0.107,-0.946
1668193061514,2022-11-11T20:57:41.514,27.320,-0.397,0.107,-0.946
1668193061554,2022-11-11T20:57:41.554,27.360,-0.396,0.108,-0.946
1668193061594,2022-11-11T20:57:41.594,27.400,-0.396,0.108,-0.946
1668193061634,2022-11-11T20:57:41.634,27.440,-0.397,0.108,-0.946
1668193061674,2022-11-11T20:57:41.674,27.480,-0.398,0.108,-0.946
1668193061714,2022-11-11T20:57:41.714,27.520,-0.397,0.107,-0.946
1668193061754,2022-11-11T20:57:41.754,27.560,-0.396,0.108,-0.946
1668193061794,2022-11-11T20:57:41.794,27.600,-0.397,0.108,-0.946
1668193061834,2022-11-11T20:57:41.834,27.640,-0.397,0.108,-0.945
1668193061874,2022-11-11T20:57:41.874,27.680,-0.396,0.109,-0.946
1668193061914,2022-11-11T20:57:41.914,27.720,-0.396,0.105,-0.946
1668193061954,2022-11-11T20:57:41.954,27.760,-0.398,0.110,-0.946
1668193061994,2022-11-11T20:57:41.994,27.800,-0.396,0.107,-0.948
