epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668285922497,2022-11-12T22:45:22.497,99.720,-0.201,0.098,-0.978
1668285922537,2022-11-12T22:45:22.537,99.760,-0.201,0.099,-0.977
1668285922577,2022-11-12T22:45:22.577,99.800,-0.201,0.098,-0.976
1668285922617,2022-11-12T22:45:22.617,99.840,-0.200,0.098,-0.976
1668285922657,2022-11-12T22:45:22.657,99.880,-0.202,0.099,-0.976
1668285922697,2022-11-12T22:45:22.697,99.920,-0.202,0.101,-0.976
1668285922737,2022-11-12T22:45:22.737,99.960,-0.201,0.097,-0.977
1668285922777,2022-11-12T22:45:22.777,100.000,-0.203,0.098,-0.975
1668285922817,2022-11-12T22:45:22.817,100.040,-0.201,0.098,-0.978
1668285922857,2022-11-12T22:45:22.857,100.080,-0.202,0.100,-0.977
1668285922897,2022-11-12T22:45:22.897,100.120,-0.201,0.099,-0.976
1668285922937,2022-11-12T22:45:22.937,100.160,-0.201,0.098,-0.976
1668285922977,2022-11-12T22:45:22.977,100.200,-0.202,0.100,-0.976
1668285923017,2022-11-12T22:45:23.017,100.240,-0.200,0.097,-0.976
1668285923057,2022-11-12T22:45:23.057,100.280,-0.201,0.100,-0.976
1668285923097,2022-11-12T22:45:23.097,100.320,-0.201,0.099,-0.976
1668285923137,2022-11-12T22:45:23.137,100.360,-0.200,0.099,-0.977
1668285923177,2022-11-12T22:45:23.177,100.400,-0.199,0.099,-0.977
1668285923217,2022-11-12T22:45:23.217,100.440,-0.201,0.098,-0.978
1668285923257,2022-11-12T22:45:23.257,100.480,-0.203,0.097,-0.976
1668285923297,2022-11-12T22:45:23.297,100.520,-0.201,0.099,-0.975
1668285923337,2022-11-12T22:45:23.337,100.560,-0.200,0.098,-0.977
1668285923377,2022-11-12T22:45:23.377,100.600,-0.201,0.098,-0.979
1668285923417,2022-11-12T22:45:23.417,100.640,-0.203,0.099,-0.977
1668285923457,2022-11-12T22:45:23.457,100.680,-0.200,0.098,-0.976
1668285923497,2022-11-12T22:45:23.497,100.720,-0.200,0.100,-0.974
1668285923537,2022-11-12T22:45:23.537,100.760,-0.200,0.098,-0.977
1668285923577,2022-11-12T22:45:23.577,100.800,-0.202,0.101,-0.975
1668285923617,2022-11-12T22:45:23.617,100.840,-0.202,0.098,-0.976
1668285923657,2022-11-12T22:45:23.657,100.880,-0.200,0.099,-0.977
1668285923697,2022-11-12T22:45:23.697,100.920,-0.202,0.102,-0.977
1668285923737,2022-11-12T22:45:23.737,100.960,-0.200,0.098,-0.977
1668285923777,2022-11-12T22:45:23.777,101.000,-0.201,0.099,-0.976
1668285923817,2022-11-12T22:45:23.817,101.040,-0.202,0.101,-0.976
1668285923857,2022-11-12T22:45:23.857,101.080,-0.201,0.101,-0.976
1668285923897,2022-11-12T22:45:23.897,101.120,-0.201,0.101,-0.975
1668285923937,2022-11-12T22:45:23.937,101.160,-0.200,0.098,-0.976
1668285923977,2022-11-12T22:45:23.977,101.200,-0.202,0.100,-0.976
1668285924017,2022-11-12T22:45:24.017,101.240,-0.201,0.101,-0.976
1668285924057,2022-11-12T22:45:24.057,101.280,-0.201,0.098,-0.977
1668285924097,2022-11-12T22:45:24.097,101.320,-0.200,0.101,-0.975
1668285924137,2022-11-12T22:45:24.137,101.360,-0.201,0.100,-0.976
1668285924177,2022-11-12T22:45:24.177,101.400,-0.203,0.103,-0.977
1668285924217,2022-11-12T22:45:24.217,101.440,-0.202,0.099,-0.976
1668285924257,2022-11-12T22:45:24.257,101.480,-0.201,0.100,-0.974
1668285924297,2022-11-12T22:45:24.297,101.520,-0.202,0.100,-0.976
1668285924337,2022-11-12T22:45:24.337,101.560,-0.201,0.099,-0.978
1668285924377,2022-11-12T22:45:24.377,101.600,-0.200,0.100,-0.977
1668285924417,2022-11-12T22:45:24.417,101.640,-0.201,0.100,-0.976
1668285924457,2022-11-12T22:45:24.457,101.680,-0.201,0.100,-0.976
1668285924497,2022-11-12T22:45:24.497,101.720,-0.201,0.098,-0.978
1668285924537,2022-11-12T22:45:24.537,101.760,-0.201,0.101,-0.976
1668285924577,2022-11-12T22:45:24.577,101.800,-0.201,0.100,-0.975
1668285924617,2022-11-12T22:45:24.617,101.840,-0.202,0.100,-0.976
1668285924657,2022-11-12T22:45:24.657,101.880,-0.202,0.101,-0.976
1668285924697,2022-11-12T22:45:24.697,101.920,-0.201,0.100,-0.976
1668285924737,2022-11-12T22:45:24.737,101.960,-0.201,0.101,-0.976
1668285924777,2022-11-12T22:45:24.777,102.000,-0.201,0.102,-0.975
1668285924817,2022-11-12T22:45:24.817,102.040,-0.200,0.100,-0.976
1668285924857,2022-11-12T22:45:24.857,102.080,-0.202,0.100,-0.977
1668285924897,2022-11-12T22:45:24.897,102.120,-0.201,0.101,-0.977
1668285924937,2022-11-12T22:45:24.937,102.160,-0.201,0.101,-0.977
1668285924977,2022-11-12T22:45:24.977,102.200,-0.202,0.103,-0.975
1668285925017,2022-11-12T22:45:25.017,102.240,-0.199,0.099,-0.977
1668285925057,2022-11-12T22:45:25.057,102.280,-0.201,0.101,-0.975
1668285925097,2022-11-12T22:45:25.097,102.320,-0.203,0.102,-0.976
1668285925137,2022-11-12T22:45:25.137,102.360,-0.201,0.100,-0.976
1668285925177,2022-11-12T22:45:25.177,102.400,-0.201,0.101,-0.976
1668285925217,2022-11-12T22:45:25.217,102.440,-0.201,0.099,-0.975
1668285925257,2022-11-12T22:45:25.257,102.480,-0.202,0.103,-0.976
1668285925297,2022-11-12T22:45:25.297,102.520,-0.201,0.101,-0.976
1668285925337,2022-11-12T22:45:25.337,102.560,-0.201,0.101,-0.976
1668285925377,2022-11-12T22:45:25.377,102.600,-0.201,0.101,-0.976
1668285925417,2022-11-12T22:45:25.417,102.640,-0.201,0.100,-0.975
1668285925457,2022-11-12T22:45:25.457,102.680,-0.200,0.100,-0.976
1668285925497,2022-11-12T22:45:25.497,102.720,-0.201,0.100,-0.977
1668285925537,2022-11-12T22:45:25.537,102.760,-0.202,0.101,-0.976
1668285925577,2022-11-12T22:45:25.577,102.800,-0.201,0.099,-0.977
1668285925617,2022-11-12T22:45:25.617,102.840,-0.201,0.101,-0.976
1668285925657,2022-11-12T22:45:25.657,102.880,-0.201,0.099,-0.977
1668285925697,2022-11-12T22:45:25.697,102.920,-0.201,0.100,-0.978
1668285925737,2022-11-12T22:45:25.737,102.960,-0.202,0.099,-0.976
1668285925777,2022-11-12T22:45:25.777,103.000,-0.201,0.099,-0.977
1668285925817,2022-11-12T22:45:25.817,103.040,-0.202,0.100,-0.976
1668285925857,2022-11-12T22:45:25.857,103.080,-0.203,0.102,-0.976
1668285925897,2022-11-12T22:45:25.897,103.120,-0.200,0.098,-0.976
1668285925937,2022-11-12T22:45:25.937,103.160,-0.202,0.101,-0.976
1668285925977,2022-11-12T22:45:25.977,103.200,-0.201,0.099,-0.977
1668285926017,2022-11-12T22:45:26.017,103.240,-0.201,0.100,-0.977
1668285926057,2022-11-12T22:45:26.057,103.280,-0.200,0.099,-0.975
1668285926097,2022-11-12T22:45:26.097,103.320,-0.201,0.099,-0.977
1668285926137,2022-11-12T22:45:26.137,103.360,-0.201,0.101,-0.977
1668285926177,2022-11-12T22:45:26.177,103.400,-0.201,0.100,-0.977
1668285926217,2022-11-12T22:45:26.217,103.440,-0.201,0.101,-0.977
1668285926257,2022-11-12T22:45:26.257,103.480,-0.201,0.100,-0.976
1668285926297,2022-11-12T22:45:26.297,103.520,-0.202,0.100,-0.975
1668285926337,2022-11-12T22:45:26.337,103.560,-0.200,0.099,-0.976
1668285926377,2022-11-12T22:45:26.377,103.600,-0.201,0.100,-0.976
1668285926417,2022-11-12T22:45:26.417,103.640,-0.201,0.099,-0.976
1668285926457,2022-11-12T22:45:26.457,103.680,-0.201,0.099,-0.976
1668285926497,2022-11-12T22:45:26.497,103.720,-0.201,0.100,-0.976
1668285926537,2022-11-12T22:45:26.537,103.760,-0.201,0.101,-0.976
1668285926577,2022-11-12T22:45:26.577,103.800,-0.201,0.100,-0.976
1668285926617,2022-11-12T22:45:26.617,103.840,-0.200,0.099,-0.977
1668285926657,2022-11-12T22:45:26.657,103.880,-0.200,0.099,-0.977
1668285926697,2022-11-12T22:45:26.697,103.920,-0.200,0.099,-0.976
1668285926737,2022-11-12T22:45:26.737,103.960,-0.201,0.099,-0.978
1668285926777,2022-11-12T22:45:26.777,104.000,-0.202,0.101,-0.977
1668285926817,2022-11-12T22:45:26.817,104.040,-0.199,0.100,-0.976
1668285926857,2022-11-12T22:45:26.857,104.080,-0.201,0.100,-0.975
1668285926897,2022-11-12T22:45:26.897,104.120,-0.201,0.100,-0.977
1668285926937,2022-11-12T22:45:26.937,104.160,-0.201,0.098,-0.977
1668285926977,2022-11-12T22:45:26.977,104.200,-0.201,0.098,-0.977
1668285927017,2022-11-12T22:45:27.017,104.240,-0.201,0.098,-0.976
1668285927057,2022-11-12T22:45:27.057,104.280,-0.201,0.100,-0.977
1668285927097,2022-11-12T22:45:27.097,104.320,-0.201,0.100,-0.976
1668285927137,2022-11-12T22:45:27.137,104.360,-0.200,0.100,-0.977
1668285927177,2022-11-12T22:45:27.177,104.400,-0.201,0.100,-0.977
1668285927217,2022-11-12T22:45:27.217,104.440,-0.201,0.098,-0.976
1668285927257,2022-11-12T22:45:27.257,104.480,-0.200,0.101,-0.977
1668285927297,2022-11-12T22:45:27.297,104.520,-0.201,0.100,-0.977
1668285927337,2022-11-12T22:45:27.337,104.560,-0.201,0.099,-0.975
1668285927377,2022-11-12T22:45:27.377,104.600,-0.200,0.100,-0.976
1668285927417,2022-11-12T22:45:27.417,104.640,-0.202,0.100,-0.977
1668285927457,2022-11-12T22:45:27.457,104.680,-0.201,0.100,-0.976
1668285927497,2022-11-12T22:45:27.497,104.720,-0.201,0.100,-0.975
1668285927537,2022-11-12T22:45:27.537,104.760,-0.201,0.100,-0.977
1668285927577,2022-11-12T22:45:27.577,104.800,-0.201,0.100,-0.977
1668285927617,2022-11-12T22:45:27.617,104.840,-0.201,0.101,-0.976
1668285927657,2022-11-12T22:45:27.657,104.880,-0.201,0.099,-0.976
1668285927697,2022-11-12T22:45:27.697,104.920,-0.199,0.099,-0.978
1668285927737,2022-11-12T22:45:27.737,104.960,-0.201,0.100,-0.978
1668285927777,2022-11-12T22:45:27.777,105.000,-0.203,0.102,-0.976
1668285927817,2022-11-12T22:45:27.817,105.040,-0.200,0.099,-0.976
1668285927857,2022-11-12T22:45:27.857,105.080,-0.203,0.103,-0.976
1668285927897,2022-11-12T22:45:27.897,105.120,-0.200,0.099,-0.977
1668285927937,2022-11-12T22:45:27.937,105.160,-0.202,0.101,-0.977
1668285927977,2022-11-12T22:45:27.977,105.200,-0.200,0.099,-0.976
1668285928017,2022-11-12T22:45:28.017,105.240,-0.200,0.098,-0.977
1668285928057,2022-11-12T22:45:28.057,105.280,-0.202,0.101,-0.976
1668285928097,2022-11-12T22:45:28.097,105.320,-0.201,0.100,-0.975
1668285928137,2022-11-12T22:45:28.137,105.360,-0.201,0.101,-0.975
1668285928177,2022-11-12T22:45:28.177,105.400,-0.201,0.100,-0.976
1668285928217,2022-11-12T22:45:28.217,105.440,-0.201,0.101,-0.976
1668285928257,2022-11-12T22:45:28.257,105.480,-0.200,0.101,-0.977
1668285928297,2022-11-12T22:45:28.297,105.520,-0.201,0.100,-0.977
1668285928337,2022-11-12T22:45:28.337,105.560,-0.201,0.101,-0.977
1668285928377,2022-11-12T22:45:28.377,105.600,-0.201,0.100,-0.976
1668285928417,2022-11-12T22:45:28.417,105.640,-0.200,0.100,-0.976
1668285928457,2022-11-12T22:45:28.457,105.680,-0.202,0.100,-0.977
1668285928497,2022-11-12T22:45:28.497,105.720,-0.201,0.102,-0.977
1668285928537,2022-11-12T22:45:28.537,105.760,-0.200,0.100,-0.978
1668285928577,2022-11-12T22:45:28.577,105.800,-0.202,0.099,-0.975
1668285928617,2022-11-12T22:45:28.617,105.840,-0.200,0.099,-0.977
1668285928657,2022-11-12T22:45:28.657,105.880,-0.201,0.100,-0.977
1668285928697,2022-11-12T22:45:28.697,105.920,-0.202,0.101,-0.975
1668285928737,2022-11-12T22:45:28.737,105.960,-0.200,0.100,-0.976
1668285928777,2022-11-12T22:45:28.777,106.000,-0.203,0.101,-0.975
1668285928817,2022-11-12T22:45:28.817,106.040,-0.201,0.099,-0.976
1668285928857,2022-11-12T22:45:28.857,106.080,-0.201,0.101,-0.976
1668285928897,2022-11-12T22:45:28.897,106.120,-0.201,0.100,-0.975
1668285928937,2022-11-12T22:45:28.937,106.160,-0.200,0.100,-0.975
1668285928977,2022-11-12T22:45:28.977,106.200,-0.200,0.101,-0.977
1668285929017,2022-11-12T22:45:29.017,106.240,-0.201,0.099,-0.976
1668285929057,2022-11-12T22:45:29.057,106.280,-0.202,0.102,-0.975
1668285929097,2022-11-12T22:45:29.097,106.320,-0.201,0.099,-0.977
1668285929137,2022-11-12T22:45:29.137,106.360,-0.201,0.100,-0.976
1668285929177,2022-11-12T22:45:29.177,106.400,-0.200,0.101,-0.977
1668285929217,2022-11-12T22:45:29.217,106.440,-0.201,0.099,-0.977
1668285929257,2022-11-12T22:45:29.257,106.480,-0.202,0.101,-0.976
1668285929297,2022-11-12T22:45:29.297,106.520,-0.200,0.099,-0.976
1668285929337,2022-11-12T22:45:29.337,106.560,-0.202,0.101,-0.976
1668285929377,2022-11-12T22:45:29.377,106.600,-0.201,0.098,-0.977
1668285929417,2022-11-12T22:45:29.417,106.640,-0.200,0.099,-0.977
1668285929457,2022-11-12T22:45:29.457,106.680,-0.201,0.100,-0.975
1668285929497,2022-11-12T22:45:29.497,106.720,-0.200,0.098,-0.975
1668285929537,2022-11-12T22:45:29.537,106.760,-0.202,0.100,-0.976
1668285929577,2022-11-12T22:45:29.577,106.800,-0.202,0.101,-0.977
1668285929617,2022-11-12T22:45:29.617,106.840,-0.200,0.099,-0.977
1668285929657,2022-11-12T22:45:29.657,106.880,-0.201,0.100,-0.976
1668285929697,2022-11-12T22:45:29.697,106.920,-0.200,0.099,-0.977
1668285929737,2022-11-12T22:45:29.737,106.960,-0.201,0.102,-0.977
1668285929777,2022-11-12T22:45:29.777,107.000,-0.200,0.099,-0.977
1668285929817,2022-11-12T22:45:29.817,107.040,-0.199,0.099,-0.976
1668285929857,2022-11-12T22:45:29.857,107.080,-0.201,0.100,-0.977
1668285929897,2022-11-12T22:45:29.897,107.120,-0.200,0.100,-0.976
1668285929937,2022-11-12T22:45:29.937,107.160,-0.200,0.101,-0.976
1668285929977,2022-11-12T22:45:29.977,107.200,-0.200,0.099,-0.976
1668285930017,2022-11-12T22:45:30.017,107.240,-0.201,0.100,-0.976
1668285930057,2022-11-12T22:45:30.057,107.280,-0.200,0.100,-0.976
1668285930097,2022-11-12T22:45:30.097,107.320,-0.200,0.099,-0.976
1668285930137,2022-11-12T22:45:30.137,107.360,-0.201,0.100,-0.976
1668285930177,2022-11-12T22:45:30.177,107.400,-0.201,0.100,-0.977
1668285930217,2022-11-12T22:45:30.217,107.440,-0.200,0.101,-0.976
1668285930257,2022-11-12T22:45:30.257,107.480,-0.200,0.099,-0.976
1668285930297,2022-11-12T22:45:30.297,107.520,-0.201,0.100,-0.976
1668285930337,2022-11-12T22:45:30.337,107.560,-0.200,0.099,-0.977
1668285930377,2022-11-12T22:45:30.377,107.600,-0.201,0.100,-0.978
1668285930417,2022-11-12T22:45:30.417,107.640,-0.202,0.102,-0.977
1668285930457,2022-11-12T22:45:30.457,107.680,-0.200,0.100,-0.978
1668285930497,2022-11-12T22:45:30.497,107.720,-0.201,0.100,-0.976
1668285930537,2022-11-12T22:45:30.537,107.760,-0.202,0.100,-0.977
1668285930577,2022-11-12T22:45:30.577,107.800,-0.201,0.100,-0.977
1668285930617,2022-11-12T22:45:30.617,107.840,-0.200,0.100,-0.975
1668285930657,2022-11-12T22:45:30.657,107.880,-0.200,0.099,-0.976
1668285930697,2022-11-12T22:45:30.697,107.920,-0.201,0.100,-0.976
1668285930737,2022-11-12T22:45:30.737,107.960,-0.201,0.099,-0.976
1668285930777,2022-11-12T22:45:30.777,108.000,-0.199,0.101,-0.976
1668285930817,2022-11-12T22:45:30.817,108.040,-0.200,0.100,-0.977
1668285930857,2022-11-12T22:45:30.857,108.080,-0.200,0.100,-0.977
1668285930897,2022-11-12T22:45:30.897,108.120,-0.200,0.101,-0.974
1668285930937,2022-11-12T22:45:30.937,108.160,-0.200,0.100,-0.975
1668285930977,2022-11-12T22:45:30.977,108.200,-0.201,0.101,-0.977
1668285931017,2022-11-12T22:45:31.017,108.240,-0.201,0.100,-0.976
1668285931057,2022-11-12T22:45:31.057,108.280,-0.200,0.100,-0.975
1668285931097,2022-11-12T22:45:31.097,108.320,-0.200,0.100,-0.976
1668285931137,2022-11-12T22:45:31.137,108.360,-0.201,0.102,-0.975
1668285931177,2022-11-12T22:45:31.177,108.400,-0.201,0.101,-0.977
1668285931217,2022-11-12T22:45:31.217,108.440,-0.202,0.103,-0.977
1668285931257,2022-11-12T22:45:31.257,108.480,-0.199,0.100,-0.977
1668285931297,2022-11-12T22:45:31.297,108.520,-0.200,0.100,-0.977
1668285931337,2022-11-12T22:45:31.337,108.560,-0.201,0.101,-0.975
1668285931377,2022-11-12T22:45:31.377,108.600,-0.199,0.101,-0.977
1668285931417,2022-11-12T22:45:31.417,108.640,-0.201,0.102,-0.976
1668285931457,2022-11-12T22:45:31.457,108.680,-0.200,0.100,-0.976
1668285931497,2022-11-12T22:45:31.497,108.720,-0.201,0.100,-0.976
1668285931537,2022-11-12T22:45:31.537,108.760,-0.201,0.101,-0.978
1668285931577,2022-11-12T22:45:31.577,108.800,-0.202,0.101,-0.977
1668285931617,2022-11-12T22:45:31.617,108.840,-0.200,0.101,-0.977
1668285931657,2022-11-12T22:45:31.657,108.880,-0.199,0.101,-0.976
1668285931697,2022-11-12T22:45:31.697,108.920,-0.200,0.101,-0.976
1668285931737,2022-11-12T22:45:31.737,108.960,-0.200,0.099,-0.977
1668285931777,2022-11-12T22:45:31.777,109.000,-0.200,0.101,-0.976
1668285931817,2022-11-12T22:45:31.817,109.040,-0.202,0.102,-0.976
1668285931857,2022-11-12T22:45:31.857,109.080,-0.200,0.100,-0.977
1668285931897,2022-11-12T22:45:31.897,109.120,-0.201,0.100,-0.977
1668285931937,2022-11-12T22:45:31.937,109.160,-0.201,0.100,-0.977
1668285931977,2022-11-12T22:45:31.977,109.200,-0.200,0.099,-0.977
1668285932017,2022-11-12T22:45:32.017,109.240,-0.201,0.102,-0.976
1668285932057,2022-11-12T22:45:32.057,109.280,-0.198,0.101,-0.976
1668285932097,2022-11-12T22:45:32.097,109.320,-0.197,0.097,-0.976
1668285932137,2022-11-12T22:45:32.137,109.360,-0.200,0.087,-0.980
1668285932177,2022-11-12T22:45:32.177,109.400,-0.204,0.112,-0.974
1668285932217,2022-11-12T22:45:32.217,109.440,-0.202,0.107,-0.975
1668285932257,2022-11-12T22:45:32.257,109.480,-0.195,0.090,-0.979
1668285932297,2022-11-12T22:45:32.297,109.520,-0.199,0.097,-0.977
1668285932337,2022-11-12T22:45:32.337,109.560,-0.206,0.111,-0.974
1668285932377,2022-11-12T22:45:32.377,109.600,-0.195,0.090,-0.977
1668285932417,2022-11-12T22:45:32.417,109.640,-0.196,0.095,-0.976
1668285932457,2022-11-12T22:45:32.457,109.680,-0.195,0.091,-0.979
1668285932497,2022-11-12T22:45:32.497,109.720,-0.198,0.100,-0.977
1668285932537,2022-11-12T22:45:32.537,109.760,-0.196,0.099,-0.979
1668285932577,2022-11-12T22:45:32.577,109.800,-0.196,0.096,-0.979
1668285932617,2022-11-12T22:45:32.617,109.840,-0.199,0.106,-0.977
1668285932657,2022-11-12T22:45:32.657,109.880,-0.196,0.090,-0.980
1668285932697,2022-11-12T22:45:32.697,109.920,-0.198,0.103,-0.977
1668285932737,2022-11-12T22:45:32.737,109.960,-0.196,0.098,-0.976
1668285932777,2022-11-12T22:45:32.777,110.000,-0.203,0.103,-0.975
1668285932817,2022-11-12T22:45:32.817,110.040,-0.193,0.088,-0.984
1668285932857,2022-11-12T22:45:32.857,110.080,-0.218,0.104,-0.966
1668285932897,2022-11-12T22:45:32.897,110.120,-0.209,0.124,-0.974
1668285932937,2022-11-12T22:45:32.937,110.160,-0.193,0.078,-0.981
1668285932977,2022-11-12T22:45:32.977,110.200,-0.206,0.089,-0.973
1668285933017,2022-11-12T22:45:33.017,110.240,-0.209,0.117,-0.976
1668285933057,2022-11-12T22:45:33.057,110.280,-0.201,0.090,-0.977
1668285933097,2022-11-12T22:45:33.097,110.320,-0.206,0.079,-0.979
1668285933137,2022-11-12T22:45:33.137,110.360,-0.208,0.121,-0.974
1668285933177,2022-11-12T22:45:33.177,110.400,-0.211,0.088,-0.974
1668285933217,2022-11-12T22:45:33.217,110.440,-0.215,0.090,-0.975
1668285933257,2022-11-12T22:45:33.257,110.480,-0.190,0.153,-0.980
1668285933297,2022-11-12T22:45:33.297,110.520,-0.218,0.104,-0.969
1668285933337,2022-11-12T22:45:33.337,110.560,-0.233,0.085,-0.966
1668285933377,2022-11-12T22:45:33.377,110.600,-0.208,0.142,-0.974
1668285933417,2022-11-12T22:45:33.417,110.640,-0.216,0.149,-0.966
1668285933457,2022-11-12T22:45:33.457,110.680,-0.223,0.063,-0.979
1668285933497,2022-11-12T22:45:33.497,110.720,-0.216,0.133,-0.968
1668285933537,2022-11-12T22:45:33.537,110.760,-0.217,0.135,-0.968
1668285933577,2022-11-12T22:45:33.577,110.800,-0.217,0.084,-0.979
1668285933617,2022-11-12T22:45:33.617,110.840,-0.217,0.124,-0.973
1668285933657,2022-11-12T22:45:33.657,110.880,-0.222,0.124,-0.966
1668285933697,2022-11-12T22:45:33.697,110.920,-0.219,0.121,-0.972
1668285933737,2022-11-12T22:45:33.737,110.960,-0.214,0.089,-0.977
1668285933777,2022-11-12T22:45:33.777,111.000,-0.211,0.119,-0.972
1668285933817,2022-11-12T22:45:33.817,111.040,-0.219,0.123,-0.974
1668285933857,2022-11-12T22:45:33.857,111.080,-0.215,0.081,-0.976
1668285933897,2022-11-12T22:45:33.897,111.120,-0.214,0.118,-0.967
1668285933937,2022-11-12T22:45:33.937,111.160,-0.208,0.116,-0.979
1668285933977,2022-11-12T22:45:33.977,111.200,-0.215,0.101,-0.974
1668285934017,2022-11-12T22:45:34.017,111.240,-0.209,0.101,-0.971
1668285934057,2022-11-12T22:45:34.057,111.280,-0.208,0.095,-0.980
1668285934097,2022-11-12T22:45:34.097,111.320,-0.203,0.087,-0.978
1668285934137,2022-11-12T22:45:34.137,111.360,-0.207,0.105,-0.975
1668285934177,2022-11-12T22:45:34.177,111.400,-0.205,0.098,-0.975
1668285934217,2022-11-12T22:45:34.217,111.440,-0.205,0.092,-0.980
1668285934257,2022-11-12T22:45:34.257,111.480,-0.204,0.092,-0.977
1668285934297,2022-11-12T22:45:34.297,111.520,-0.207,0.107,-0.973
1668285934337,2022-11-12T22:45:34.337,111.560,-0.207,0.105,-0.973
1668285934377,2022-11-12T22:45:34.377,111.600,-0.202,0.097,-0.972
1668285934417,2022-11-12T22:45:34.417,111.640,-0.199,0.102,-0.979
1668285934457,2022-11-12T22:45:34.457,111.680,-0.209,0.124,-0.968
1668285934497,2022-11-12T22:45:34.497,111.720,-0.207,0.128,-0.968
1668285934537,2022-11-12T22:45:34.537,111.760,-0.179,0.065,-0.990
1668285934577,2022-11-12T22:45:34.577,111.800,-0.195,0.102,-0.976
1668285934617,2022-11-12T22:45:34.617,111.840,-0.199,0.131,-0.974
1668285934657,2022-11-12T22:45:34.657,111.880,-0.179,0.095,-0.982
1668285934697,2022-11-12T22:45:34.697,111.920,-0.184,0.106,-0.980
1668285934737,2022-11-12T22:45:34.737,111.960,-0.194,0.130,-0.975
1668285934777,2022-11-12T22:45:34.777,112.000,-0.184,0.109,-0.981
1668285934817,2022-11-12T22:45:34.817,112.040,-0.185,0.108,-0.979
1668285934857,2022-11-12T22:45:34.857,112.080,-0.189,0.125,-0.974
1668285934897,2022-11-12T22:45:34.897,112.120,-0.190,0.116,-0.977
1668285934937,2022-11-12T22:45:34.937,112.160,-0.190,0.109,-0.974
1668285934977,2022-11-12T22:45:34.977,112.200,-0.183,0.100,-0.977
1668285935017,2022-11-12T22:45:35.017,112.240,-0.189,0.106,-0.977
1668285935057,2022-11-12T22:45:35.057,112.280,-0.193,0.110,-0.976
1668285935097,2022-11-12T22:45:35.097,112.320,-0.190,0.106,-0.976
1668285935137,2022-11-12T22:45:35.137,112.360,-0.190,0.105,-0.978
1668285935177,2022-11-12T22:45:35.177,112.400,-0.192,0.109,-0.976
1668285935217,2022-11-12T22:45:35.217,112.440,-0.192,0.110,-0.976
1668285935257,2022-11-12T22:45:35.257,112.480,-0.192,0.106,-0.976
1668285935297,2022-11-12T22:45:35.297,112.520,-0.192,0.106,-0.975
1668285935337,2022-11-12T22:45:35.337,112.560,-0.191,0.109,-0.977
1668285935377,2022-11-12T22:45:35.377,112.600,-0.193,0.107,-0.977
1668285935417,2022-11-12T22:45:35.417,112.640,-0.191,0.104,-0.977
1668285935457,2022-11-12T22:45:35.457,112.680,-0.192,0.106,-0.977
1668285935497,2022-11-12T22:45:35.497,112.720,-0.192,0.108,-0.977
1668285935537,2022-11-12T22:45:35.537,112.760,-0.192,0.105,-0.976
1668285935577,2022-11-12T22:45:35.577,112.800,-0.192,0.104,-0.977
1668285935617,2022-11-12T22:45:35.617,112.840,-0.193,0.108,-0.977
1668285935657,2022-11-12T22:45:35.657,112.880,-0.190,0.104,-0.978
1668285935697,2022-11-12T22:45:35.697,112.920,-0.193,0.108,-0.976
