epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667158105063,2022-10-30T21:28:25.063,519.065,0.030,0.030,-0.183
1667158105102,2022-10-30T21:28:25.102,519.104,0.274,-0.030,-0.152
1667158105142,2022-10-30T21:28:25.142,519.144,0.274,-0.061,-0.061
1667158105181,2022-10-30T21:28:25.181,519.183,0.122,-0.030,-0.091
1667158105221,2022-10-30T21:28:25.221,519.223,-0.091,-0.030,-0.122
1667158105260,2022-10-30T21:28:25.260,519.262,-0.061,-0.030,-0.122
1667158105300,2022-10-30T21:28:25.300,519.302,0.091,-0.061,-0.061
1667158105339,2022-10-30T21:28:25.339,519.341,0.183,-0.061,0.000
1667158105379,2022-10-30T21:28:25.379,519.381,0.122,0.000,-0.091
1667158105419,2022-10-30T21:28:25.419,519.421,0.274,0.000,-0.122
1667158105458,2022-10-30T21:28:25.458,519.460,0.213,-0.091,-0.091
1667158105498,2022-10-30T21:28:25.498,519.500,0.305,0.030,-0.091
1667158105537,2022-10-30T21:28:25.537,519.539,0.213,0.030,-0.061
1667158105577,2022-10-30T21:28:25.577,519.579,0.030,-0.030,-0.091
1667158105616,2022-10-30T21:28:25.616,519.618,0.213,-0.030,-0.091
1667158105656,2022-10-30T21:28:25.656,519.658,-0.030,0.000,-0.091
1667158105695,2022-10-30T21:28:25.695,519.697,0.213,0.000,-0.091
1667158105735,2022-10-30T21:28:25.735,519.737,0.122,0.000,-0.122
1667158105775,2022-10-30T21:28:25.775,519.777,0.091,0.030,-0.122
1667158105814,2022-10-30T21:28:25.814,519.816,0.122,0.122,-0.061
1667158105854,2022-10-30T21:28:25.854,519.856,0.000,0.122,0.152
1667158105893,2022-10-30T21:28:25.893,519.895,-0.610,-0.183,-0.091
1667158105933,2022-10-30T21:28:25.933,519.935,0.823,-0.183,-0.579
1667158105972,2022-10-30T21:28:25.972,519.974,0.884,-0.061,-0.518
1667158106012,2022-10-30T21:28:26.012,520.014,-0.549,0.061,0.061
1667158106051,2022-10-30T21:28:26.051,520.053,-0.579,0.091,0.274
1667158106091,2022-10-30T21:28:26.091,520.093,-0.061,0.396,-0.152
1667158106130,2022-10-30T21:28:26.130,520.132,0.671,0.091,-0.183
1667158106170,2022-10-30T21:28:26.170,520.172,0.183,-0.366,0.091
1667158106210,2022-10-30T21:28:26.210,520.212,-0.274,-0.122,-0.030
1667158106249,2022-10-30T21:28:26.249,520.251,-0.366,0.152,0.091
1667158106289,2022-10-30T21:28:26.289,520.291,-0.457,0.030,0.366
1667158106328,2022-10-30T21:28:26.328,520.330,-0.457,-0.061,0.427
1667158106368,2022-10-30T21:28:26.368,520.370,0.122,0.091,0.305
1667158106407,2022-10-30T21:28:26.407,520.409,0.549,0.152,0.213
1667158106447,2022-10-30T21:28:26.447,520.449,0.762,-0.061,0.000
1667158106486,2022-10-30T21:28:26.486,520.488,0.122,-0.091,-0.152
1667158106526,2022-10-30T21:28:26.526,520.528,0.274,0.091,-0.061
1667158106566,2022-10-30T21:28:26.566,520.568,0.396,0.091,0.000
1667158106605,2022-10-30T21:28:26.605,520.607,0.000,-0.061,-0.274
1667158106645,2022-10-30T21:28:26.645,520.647,0.122,-0.091,-0.213
1667158106684,2022-10-30T21:28:26.684,520.686,0.030,-0.061,-0.152
1667158106724,2022-10-30T21:28:26.724,520.726,-0.091,-0.091,-0.152
1667158106763,2022-10-30T21:28:26.763,520.765,0.000,-0.122,-0.183
1667158106803,2022-10-30T21:28:26.803,520.805,0.030,0.030,-0.213
1667158106842,2022-10-30T21:28:26.842,520.844,-0.061,0.061,-0.091
1667158106882,2022-10-30T21:28:26.882,520.884,-0.213,0.030,-0.091
1667158106921,2022-10-30T21:28:26.921,520.923,-0.305,0.091,-0.122
1667158106961,2022-10-30T21:28:26.961,520.963,-0.305,0.091,0.000
1667158107001,2022-10-30T21:28:27.001,521.003,0.000,0.000,-0.030
1667158107040,2022-10-30T21:28:27.040,521.042,-0.152,0.000,-0.152
1667158107080,2022-10-30T21:28:27.080,521.082,0.061,0.030,-0.213
1667158107119,2022-10-30T21:28:27.119,521.121,0.152,0.000,-0.183
1667158107159,2022-10-30T21:28:27.159,521.161,0.122,-0.091,-0.152
1667158107198,2022-10-30T21:28:27.198,521.200,-0.061,-0.091,-0.152
1667158107238,2022-10-30T21:28:27.238,521.240,-0.122,-0.061,-0.244
1667158107277,2022-10-30T21:28:27.277,521.279,-0.152,0.030,-0.183
1667158107317,2022-10-30T21:28:27.317,521.319,0.000,0.030,0.000
1667158107357,2022-10-30T21:28:27.357,521.359,0.000,0.030,-0.061
1667158107396,2022-10-30T21:28:27.396,521.398,0.030,0.030,-0.152
1667158107436,2022-10-30T21:28:27.436,521.438,0.122,-0.030,-0.152
1667158107475,2022-10-30T21:28:27.475,521.477,0.152,0.000,-0.213
1667158107515,2022-10-30T21:28:27.515,521.517,0.152,0.000,-0.122
1667158107554,2022-10-30T21:28:27.554,521.556,0.030,0.061,-0.091
1667158107594,2022-10-30T21:28:27.594,521.596,-0.030,0.000,-0.122
1667158107633,2022-10-30T21:28:27.633,521.635,0.061,-0.030,-0.183
1667158107673,2022-10-30T21:28:27.673,521.675,0.305,-0.091,-0.213
1667158107713,2022-10-30T21:28:27.713,521.715,0.091,-0.061,-0.152
1667158107752,2022-10-30T21:28:27.752,521.754,0.183,-0.030,-0.152
1667158107792,2022-10-30T21:28:27.792,521.794,0.183,-0.030,-0.183
1667158107831,2022-10-30T21:28:27.831,521.833,0.183,-0.061,-0.122
1667158107871,2022-10-30T21:28:27.871,521.873,0.122,0.000,-0.152
1667158107910,2022-10-30T21:28:27.910,521.912,0.274,0.000,-0.091
1667158107950,2022-10-30T21:28:27.950,521.952,0.122,-0.030,-0.122
1667158107989,2022-10-30T21:28:27.989,521.991,0.091,0.061,-0.152
1667158108029,2022-10-30T21:28:28.029,522.031,0.213,-0.030,-0.122
1667158108068,2022-10-30T21:28:28.068,522.070,0.366,-0.061,-0.152
1667158108108,2022-10-30T21:28:28.108,522.110,0.244,0.061,-0.152
1667158108148,2022-10-30T21:28:28.148,522.150,0.396,-0.030,-0.030
1667158108187,2022-10-30T21:28:28.187,522.189,0.457,-0.091,-0.122
1667158108227,2022-10-30T21:28:28.227,522.229,0.061,0.000,-0.152
1667158108266,2022-10-30T21:28:28.266,522.268,0.061,0.030,-0.122
1667158108306,2022-10-30T21:28:28.306,522.308,0.213,-0.030,-0.091
1667158108345,2022-10-30T21:28:28.345,522.347,0.335,0.000,-0.061
1667158108385,2022-10-30T21:28:28.385,522.387,0.244,0.000,-0.122
1667158108424,2022-10-30T21:28:28.424,522.426,0.244,-0.030,-0.152
1667158108464,2022-10-30T21:28:28.464,522.466,0.274,-0.030,-0.122
1667158108504,2022-10-30T21:28:28.504,522.506,0.183,0.000,-0.091
1667158108543,2022-10-30T21:28:28.543,522.545,0.091,0.030,-0.122
1667158108583,2022-10-30T21:28:28.583,522.585,0.183,0.061,-0.122
1667158108622,2022-10-30T21:28:28.622,522.624,-0.183,0.000,-0.061
1667158108662,2022-10-30T21:28:28.662,522.664,-0.030,0.000,-0.061
1667158108701,2022-10-30T21:28:28.701,522.703,0.152,-0.030,0.000
1667158108741,2022-10-30T21:28:28.741,522.743,-0.030,0.000,-0.061
1667158108780,2022-10-30T21:28:28.780,522.782,-0.030,-0.030,-0.122
1667158108820,2022-10-30T21:28:28.820,522.822,0.122,0.091,-0.122
1667158108859,2022-10-30T21:28:28.859,522.861,-0.030,0.122,-0.030
1667158108899,2022-10-30T21:28:28.899,522.901,0.030,0.061,-0.061
1667158108939,2022-10-30T21:28:28.939,522.941,-0.305,0.091,-0.183
1667158108978,2022-10-30T21:28:28.978,522.980,-0.122,0.061,-0.091
1667158109018,2022-10-30T21:28:29.018,523.020,0.000,0.030,-0.061
1667158109057,2022-10-30T21:28:29.057,523.059,0.030,0.000,-0.091
1667158109097,2022-10-30T21:28:29.097,523.099,0.549,-0.030,-0.030
1667158109136,2022-10-30T21:28:29.136,523.138,0.305,-0.061,0.000
1667158109176,2022-10-30T21:28:29.176,523.178,-0.122,-0.091,0.000
1667158109215,2022-10-30T21:28:29.215,523.217,-0.122,-0.030,0.030
1667158109255,2022-10-30T21:28:29.255,523.257,0.000,-0.030,0.061
1667158109295,2022-10-30T21:28:29.295,523.297,0.000,-0.061,0.030
1667158109334,2022-10-30T21:28:29.334,523.336,0.244,-0.030,-0.091
1667158109374,2022-10-30T21:28:29.374,523.376,0.030,-0.091,-0.152
1667158109413,2022-10-30T21:28:29.413,523.415,0.335,-0.122,-0.152
1667158109453,2022-10-30T21:28:29.453,523.455,0.244,0.030,-0.091
1667158109492,2022-10-30T21:28:29.492,523.494,0.122,0.000,-0.061
1667158109532,2022-10-30T21:28:29.532,523.534,0.091,-0.030,-0.030
1667158109571,2022-10-30T21:28:29.571,523.573,-0.152,0.030,0.000
1667158109611,2022-10-30T21:28:29.611,523.613,-0.061,0.061,0.030
1667158109650,2022-10-30T21:28:29.650,523.652,-0.152,0.000,-0.122
1667158109690,2022-10-30T21:28:29.690,523.692,0.274,-0.061,-0.091
1667158109730,2022-10-30T21:28:29.730,523.732,0.122,0.000,-0.152
1667158109769,2022-10-30T21:28:29.769,523.771,0.030,0.000,-0.244
1667158109809,2022-10-30T21:28:29.809,523.811,-0.061,0.000,-0.244
1667158109848,2022-10-30T21:28:29.848,523.850,0.244,-0.061,-0.122
1667158109888,2022-10-30T21:28:29.888,523.890,0.030,-0.030,-0.152
1667158109927,2022-10-30T21:28:29.927,523.929,0.091,0.000,-0.244
1667158109967,2022-10-30T21:28:29.967,523.969,0.152,-0.061,-0.183
1667158110006,2022-10-30T21:28:30.006,524.008,0.213,-0.091,-0.030
1667158110046,2022-10-30T21:28:30.046,524.048,0.000,-0.030,0.091
1667158110086,2022-10-30T21:28:30.086,524.088,-0.244,-0.030,-0.030
1667158110125,2022-10-30T21:28:30.125,524.127,-0.244,0.061,-0.091
1667158110165,2022-10-30T21:28:30.165,524.167,-0.061,0.000,-0.030
1667158110204,2022-10-30T21:28:30.204,524.206,0.091,0.000,-0.061
1667158110244,2022-10-30T21:28:30.244,524.246,0.274,0.030,-0.122
1667158110283,2022-10-30T21:28:30.283,524.285,0.122,0.030,-0.122
1667158110323,2022-10-30T21:28:30.323,524.325,0.000,0.000,-0.030
1667158110362,2022-10-30T21:28:30.362,524.364,0.213,-0.061,-0.030
1667158110402,2022-10-30T21:28:30.402,524.404,-0.030,0.030,-0.091
1667158110442,2022-10-30T21:28:30.442,524.444,-0.061,0.000,-0.091
1667158110481,2022-10-30T21:28:30.481,524.483,0.183,-0.061,-0.152
1667158110521,2022-10-30T21:28:30.521,524.523,0.000,-0.061,-0.122
1667158110560,2022-10-30T21:28:30.560,524.562,-0.030,-0.030,-0.122
1667158110600,2022-10-30T21:28:30.600,524.602,0.000,0.000,-0.061
1667158110639,2022-10-30T21:28:30.639,524.641,0.000,-0.030,0.030
1667158110679,2022-10-30T21:28:30.679,524.681,0.030,-0.061,-0.030
1667158110718,2022-10-30T21:28:30.718,524.720,0.061,0.030,-0.091
1667158110758,2022-10-30T21:28:30.758,524.760,0.152,0.061,0.000
1667158110797,2022-10-30T21:28:30.797,524.799,0.030,-0.061,0.000
1667158110837,2022-10-30T21:28:30.837,524.839,-0.030,-0.061,-0.213
1667158110877,2022-10-30T21:28:30.877,524.879,0.183,0.000,-0.183
1667158110916,2022-10-30T21:28:30.916,524.918,0.183,-0.061,-0.030
1667158110956,2022-10-30T21:28:30.956,524.958,-0.183,-0.061,-0.030
1667158110995,2022-10-30T21:28:30.995,524.997,-0.183,-0.030,-0.091
1667158111035,2022-10-30T21:28:31.035,525.037,-0.030,0.061,-0.122
1667158111074,2022-10-30T21:28:31.074,525.076,0.091,0.030,0.030
1667158111114,2022-10-30T21:28:31.114,525.116,0.030,0.030,0.000
1667158111153,2022-10-30T21:28:31.153,525.155,0.061,0.061,-0.122
1667158111193,2022-10-30T21:28:31.193,525.195,-0.030,0.091,-0.061
1667158111233,2022-10-30T21:28:31.233,525.235,-0.152,0.000,-0.091
1667158111272,2022-10-30T21:28:31.272,525.274,0.213,0.030,-0.091
1667158111312,2022-10-30T21:28:31.312,525.314,0.152,0.061,-0.061
1667158111351,2022-10-30T21:28:31.351,525.353,-0.122,0.030,-0.122
1667158111391,2022-10-30T21:28:31.391,525.393,0.091,0.091,-0.091
1667158111430,2022-10-30T21:28:31.430,525.432,2.134,0.518,0.427
1667158111470,2022-10-30T21:28:31.470,525.472,1.646,0.457,0.061
1667158111509,2022-10-30T21:28:31.509,525.511,-0.183,0.061,-0.152
1667158111549,2022-10-30T21:28:31.549,525.551,-0.762,-0.030,-0.091
1667158111588,2022-10-30T21:28:31.588,525.590,-0.366,-0.030,-0.030
1667158111628,2022-10-30T21:28:31.628,525.630,-0.335,-0.061,-0.122
1667158111668,2022-10-30T21:28:31.668,525.670,-0.030,0.000,-0.030
1667158111707,2022-10-30T21:28:31.707,525.709,0.030,0.000,0.000
1667158111747,2022-10-30T21:28:31.747,525.749,-0.091,0.000,-0.122
1667158111786,2022-10-30T21:28:31.786,525.788,0.244,-0.030,-0.152
1667158111826,2022-10-30T21:28:31.826,525.828,0.030,0.030,-0.213
1667158111865,2022-10-30T21:28:31.865,525.867,0.061,-0.061,-0.152
1667158111905,2022-10-30T21:28:31.905,525.907,0.030,-0.061,-0.122
1667158111944,2022-10-30T21:28:31.944,525.946,-0.061,-0.030,-0.152
1667158111984,2022-10-30T21:28:31.984,525.986,-0.091,-0.061,-0.152
1667158112024,2022-10-30T21:28:32.024,526.026,0.061,0.000,-0.122
1667158112063,2022-10-30T21:28:32.063,526.065,0.122,-0.030,-0.091
1667158112103,2022-10-30T21:28:32.103,526.105,0.335,-0.030,-0.183
1667158112142,2022-10-30T21:28:32.142,526.144,0.183,0.000,-0.183
1667158112182,2022-10-30T21:28:32.182,526.184,0.152,0.000,-0.152
1667158112221,2022-10-30T21:28:32.221,526.223,0.427,0.000,-0.152
1667158112261,2022-10-30T21:28:32.261,526.263,0.183,-0.030,-0.091
1667158112300,2022-10-30T21:28:32.300,526.302,0.183,0.000,-0.152
1667158112340,2022-10-30T21:28:32.340,526.342,0.183,-0.030,-0.091
1667158112380,2022-10-30T21:28:32.380,526.382,0.244,0.030,-0.122
1667158112419,2022-10-30T21:28:32.419,526.421,0.183,0.030,-0.152
1667158112459,2022-10-30T21:28:32.459,526.461,0.213,-0.091,-0.183
1667158112498,2022-10-30T21:28:32.498,526.500,0.274,-0.061,-0.122
1667158112538,2022-10-30T21:28:32.538,526.540,0.152,0.030,-0.183
1667158112577,2022-10-30T21:28:32.577,526.579,0.274,0.000,-0.122
1667158112617,2022-10-30T21:28:32.617,526.619,0.122,-0.030,-0.122
1667158112656,2022-10-30T21:28:32.656,526.658,0.061,0.000,-0.152
1667158112696,2022-10-30T21:28:32.696,526.698,0.213,0.030,-0.183
1667158112735,2022-10-30T21:28:32.735,526.737,0.244,-0.030,-0.183
1667158112775,2022-10-30T21:28:32.775,526.777,0.213,-0.091,-0.183
1667158112815,2022-10-30T21:28:32.815,526.817,0.152,0.000,-0.183
1667158112854,2022-10-30T21:28:32.854,526.856,0.335,0.000,-0.091
1667158112894,2022-10-30T21:28:32.894,526.896,-0.061,-0.061,-0.061
1667158112933,2022-10-30T21:28:32.933,526.935,-0.030,0.122,-0.091
1667158112973,2022-10-30T21:28:32.973,526.975,-0.305,0.152,-0.030
1667158113012,2022-10-30T21:28:33.012,527.014,-0.091,0.061,0.000
1667158113052,2022-10-30T21:28:33.052,527.054,0.152,0.091,0.000
1667158113091,2022-10-30T21:28:33.091,527.093,0.152,0.122,-0.030
1667158113131,2022-10-30T21:28:33.131,527.133,-0.091,0.030,-0.122
1667158113171,2022-10-30T21:28:33.171,527.173,0.061,0.061,-0.122
1667158113210,2022-10-30T21:28:33.210,527.212,-0.061,0.061,-0.030
1667158113250,2022-10-30T21:28:33.250,527.252,0.122,0.000,-0.061
1667158113289,2022-10-30T21:28:33.289,527.291,-0.091,-0.061,-0.061
1667158113329,2022-10-30T21:28:33.329,527.331,0.030,0.000,-0.091
1667158113368,2022-10-30T21:28:33.368,527.370,-0.061,0.030,-0.091
1667158113408,2022-10-30T21:28:33.408,527.410,0.030,-0.030,-0.122
1667158113447,2022-10-30T21:28:33.447,527.449,0.061,-0.061,-0.122
1667158113487,2022-10-30T21:28:33.487,527.489,0.000,0.000,-0.183
1667158113526,2022-10-30T21:28:33.526,527.528,0.122,-0.030,-0.152
1667158113566,2022-10-30T21:28:33.566,527.568,-0.061,0.030,-0.091
1667158113606,2022-10-30T21:28:33.606,527.608,-0.030,0.030,0.000
1667158113645,2022-10-30T21:28:33.645,527.647,-0.061,0.061,-0.091
1667158113685,2022-10-30T21:28:33.685,527.687,0.091,0.091,-0.183
1667158113724,2022-10-30T21:28:33.724,527.726,0.183,-0.030,-0.183
1667158113764,2022-10-30T21:28:33.764,527.766,0.122,-0.091,-0.122
1667158113803,2022-10-30T21:28:33.803,527.805,0.152,-0.091,0.000
1667158113843,2022-10-30T21:28:33.843,527.845,-0.152,-0.030,-0.122
1667158113882,2022-10-30T21:28:33.882,527.884,-0.152,0.030,-0.061
1667158113922,2022-10-30T21:28:33.922,527.924,0.030,0.000,-0.030
1667158113962,2022-10-30T21:28:33.962,527.964,0.061,-0.030,-0.122
1667158114001,2022-10-30T21:28:34.001,528.003,0.122,0.000,-0.091
1667158114041,2022-10-30T21:28:34.041,528.043,0.000,0.030,-0.091
1667158114080,2022-10-30T21:28:34.080,528.082,0.061,0.000,-0.122
1667158114120,2022-10-30T21:28:34.120,528.122,0.152,0.000,-0.061
1667158114159,2022-10-30T21:28:34.159,528.161,-0.122,0.000,-0.122
1667158114199,2022-10-30T21:28:34.199,528.201,0.122,0.000,-0.122
1667158114238,2022-10-30T21:28:34.238,528.240,0.091,-0.061,-0.152
1667158114278,2022-10-30T21:28:34.278,528.280,0.091,-0.030,-0.152
1667158114317,2022-10-30T21:28:34.317,528.319,0.030,-0.030,-0.122
1667158114357,2022-10-30T21:28:34.357,528.359,0.061,0.000,-0.122
1667158114397,2022-10-30T21:28:34.397,528.399,0.122,0.030,-0.122
1667158114436,2022-10-30T21:28:34.436,528.438,0.122,0.000,-0.122
1667158114476,2022-10-30T21:28:34.476,528.478,0.030,-0.030,-0.122
1667158114515,2022-10-30T21:28:34.515,528.517,0.152,-0.030,-0.091
1667158114555,2022-10-30T21:28:34.555,528.557,0.122,-0.030,-0.061
1667158114594,2022-10-30T21:28:34.594,528.596,0.091,0.000,-0.122
1667158114634,2022-10-30T21:28:34.634,528.636,0.244,0.030,-0.183
1667158114673,2022-10-30T21:28:34.673,528.675,0.122,-0.061,-0.152
1667158114713,2022-10-30T21:28:34.713,528.715,0.244,-0.122,-0.091
1667158114753,2022-10-30T21:28:34.753,528.755,-0.152,-0.061,-0.091
