epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667906700348,2022-11-08T13:25:00.348,129.160,-0.097,0.241,-0.963
1667906700388,2022-11-08T13:25:00.388,129.200,-0.100,0.240,-0.963
1667906700428,2022-11-08T13:25:00.428,129.240,-0.099,0.241,-0.962
1667906700468,2022-11-08T13:25:00.468,129.280,-0.096,0.241,-0.962
1667906700508,2022-11-08T13:25:00.508,129.320,-0.097,0.240,-0.962
1667906700548,2022-11-08T13:25:00.548,129.360,-0.099,0.240,-0.962
1667906700588,2022-11-08T13:25:00.588,129.400,-0.099,0.241,-0.962
1667906700628,2022-11-08T13:25:00.628,129.440,-0.097,0.241,-0.962
1667906700668,2022-11-08T13:25:00.668,129.480,-0.098,0.241,-0.963
1667906700708,2022-11-08T13:25:00.708,129.520,-0.099,0.240,-0.963
1667906700748,2022-11-08T13:25:00.748,129.560,-0.098,0.242,-0.962
1667906700788,2022-11-08T13:25:00.788,129.600,-0.098,0.240,-0.962
1667906700828,2022-11-08T13:25:00.828,129.640,-0.099,0.240,-0.963
1667906700868,2022-11-08T13:25:00.868,129.680,-0.098,0.239,-0.963
1667906700908,2022-11-08T13:25:00.908,129.720,-0.097,0.241,-0.964
1667906700948,2022-11-08T13:25:00.948,129.760,-0.097,0.243,-0.964
1667906700988,2022-11-08T13:25:00.988,129.800,-0.097,0.241,-0.961
1667906701028,2022-11-08T13:25:01.028,129.840,-0.099,0.241,-0.963
1667906701068,2022-11-08T13:25:01.068,129.880,-0.100,0.240,-0.963
1667906701108,2022-11-08T13:25:01.108,129.920,-0.097,0.240,-0.962
1667906701148,2022-11-08T13:25:01.148,129.960,-0.097,0.243,-0.962
1667906701188,2022-11-08T13:25:01.188,130.000,-0.098,0.240,-0.963
1667906701228,2022-11-08T13:25:01.228,130.040,-0.098,0.241,-0.963
1667906701268,2022-11-08T13:25:01.268,130.080,-0.097,0.243,-0.961
1667906701308,2022-11-08T13:25:01.308,130.120,-0.097,0.240,-0.963
1667906701348,2022-11-08T13:25:01.348,130.160,-0.100,0.242,-0.962
1667906701388,2022-11-08T13:25:01.388,130.200,-0.099,0.241,-0.964
1667906701428,2022-11-08T13:25:01.428,130.240,-0.097,0.240,-0.963
1667906701468,2022-11-08T13:25:01.468,130.280,-0.097,0.242,-0.961
1667906701508,2022-11-08T13:25:01.508,130.320,-0.098,0.241,-0.962
1667906701548,2022-11-08T13:25:01.548,130.360,-0.098,0.240,-0.962
1667906701588,2022-11-08T13:25:01.588,130.400,-0.098,0.243,-0.960
1667906701628,2022-11-08T13:25:01.628,130.440,-0.099,0.241,-0.961
1667906701668,2022-11-08T13:25:01.668,130.480,-0.099,0.240,-0.962
1667906701708,2022-11-08T13:25:01.708,130.520,-0.098,0.242,-0.962
1667906701748,2022-11-08T13:25:01.748,130.560,-0.097,0.240,-0.962
1667906701788,2022-11-08T13:25:01.788,130.600,-0.099,0.240,-0.964
1667906701828,2022-11-08T13:25:01.828,130.640,-0.097,0.244,-0.962
1667906701868,2022-11-08T13:25:01.868,130.680,-0.096,0.243,-0.962
1667906701908,2022-11-08T13:25:01.908,130.720,-0.098,0.240,-0.962
1667906701948,2022-11-08T13:25:01.948,130.760,-0.101,0.240,-0.962
1667906701988,2022-11-08T13:25:01.988,130.800,-0.098,0.241,-0.961
1667906702028,2022-11-08T13:25:02.028,130.840,-0.097,0.241,-0.963
1667906702068,2022-11-08T13:25:02.068,130.880,-0.096,0.241,-0.963
1667906702108,2022-11-08T13:25:02.108,130.920,-0.097,0.242,-0.962
1667906702148,2022-11-08T13:25:02.148,130.960,-0.098,0.241,-0.964
1667906702188,2022-11-08T13:25:02.188,131.000,-0.098,0.240,-0.963
1667906702228,2022-11-08T13:25:02.228,131.040,-0.098,0.241,-0.963
1667906702268,2022-11-08T13:25:02.268,131.080,-0.099,0.240,-0.963
1667906702308,2022-11-08T13:25:02.308,131.120,-0.098,0.242,-0.963
1667906702348,2022-11-08T13:25:02.348,131.160,-0.098,0.240,-0.963
1667906702388,2022-11-08T13:25:02.388,131.200,-0.098,0.241,-0.962
1667906702428,2022-11-08T13:25:02.428,131.240,-0.098,0.243,-0.963
1667906702468,2022-11-08T13:25:02.468,131.280,-0.097,0.240,-0.963
1667906702508,2022-11-08T13:25:02.508,131.320,-0.097,0.242,-0.961
1667906702548,2022-11-08T13:25:02.548,131.360,-0.099,0.239,-0.961
1667906702588,2022-11-08T13:25:02.588,131.400,-0.099,0.241,-0.962
1667906702628,2022-11-08T13:25:02.628,131.440,-0.099,0.240,-0.963
1667906702668,2022-11-08T13:25:02.668,131.480,-0.098,0.239,-0.963
1667906702708,2022-11-08T13:25:02.708,131.520,-0.097,0.242,-0.962
1667906702748,2022-11-08T13:25:02.748,131.560,-0.098,0.242,-0.962
1667906702788,2022-11-08T13:25:02.788,131.600,-0.099,0.240,-0.963
1667906702828,2022-11-08T13:25:02.828,131.640,-0.098,0.240,-0.963
1667906702868,2022-11-08T13:25:02.868,131.680,-0.098,0.240,-0.962
1667906702908,2022-11-08T13:25:02.908,131.720,-0.097,0.242,-0.962
1667906702948,2022-11-08T13:25:02.948,131.760,-0.098,0.239,-0.963
1667906702988,2022-11-08T13:25:02.988,131.800,-0.099,0.240,-0.963
1667906703028,2022-11-08T13:25:03.028,131.840,-0.097,0.240,-0.962
1667906703068,2022-11-08T13:25:03.068,131.880,-0.098,0.240,-0.962
1667906703108,2022-11-08T13:25:03.108,131.920,-0.099,0.238,-0.962
1667906703148,2022-11-08T13:25:03.148,131.960,-0.098,0.240,-0.963
1667906703188,2022-11-08T13:25:03.188,132.000,-0.096,0.240,-0.962
1667906703228,2022-11-08T13:25:03.228,132.040,-0.098,0.240,-0.962
1667906703268,2022-11-08T13:25:03.268,132.080,-0.098,0.238,-0.964
1667906703308,2022-11-08T13:25:03.308,132.120,-0.098,0.241,-0.962
1667906703348,2022-11-08T13:25:03.348,132.160,-0.098,0.240,-0.962
1667906703388,2022-11-08T13:25:03.388,132.200,-0.098,0.239,-0.964
1667906703428,2022-11-08T13:25:03.428,132.240,-0.098,0.240,-0.964
1667906703468,2022-11-08T13:25:03.468,132.280,-0.098,0.242,-0.962
1667906703508,2022-11-08T13:25:03.508,132.320,-0.097,0.238,-0.963
1667906703548,2022-11-08T13:25:03.548,132.360,-0.099,0.239,-0.963
1667906703588,2022-11-08T13:25:03.588,132.400,-0.097,0.242,-0.962
1667906703628,2022-11-08T13:25:03.628,132.440,-0.097,0.239,-0.963
1667906703668,2022-11-08T13:25:03.668,132.480,-0.098,0.238,-0.963
1667906703708,2022-11-08T13:25:03.708,132.520,-0.098,0.239,-0.962
1667906703748,2022-11-08T13:25:03.748,132.560,-0.097,0.240,-0.963
1667906703788,2022-11-08T13:25:03.788,132.600,-0.097,0.239,-0.963
1667906703828,2022-11-08T13:25:03.828,132.640,-0.098,0.239,-0.962
1667906703868,2022-11-08T13:25:03.868,132.680,-0.098,0.240,-0.962
1667906703908,2022-11-08T13:25:03.908,132.720,-0.097,0.239,-0.963
1667906703948,2022-11-08T13:25:03.948,132.760,-0.097,0.239,-0.963
1667906703988,2022-11-08T13:25:03.988,132.800,-0.098,0.238,-0.964
1667906704028,2022-11-08T13:25:04.028,132.840,-0.098,0.239,-0.963
1667906704068,2022-11-08T13:25:04.068,132.880,-0.097,0.239,-0.963
1667906704108,2022-11-08T13:25:04.108,132.920,-0.098,0.239,-0.963
1667906704148,2022-11-08T13:25:04.148,132.960,-0.099,0.239,-0.963
1667906704188,2022-11-08T13:25:04.188,133.000,-0.098,0.239,-0.963
1667906704228,2022-11-08T13:25:04.228,133.040,-0.097,0.239,-0.963
1667906704268,2022-11-08T13:25:04.268,133.080,-0.097,0.235,-0.964
1667906704308,2022-11-08T13:25:04.308,133.120,-0.098,0.238,-0.962
1667906704348,2022-11-08T13:25:04.348,133.160,-0.097,0.239,-0.962
1667906704388,2022-11-08T13:25:04.388,133.200,-0.098,0.237,-0.963
1667906704428,2022-11-08T13:25:04.428,133.240,-0.098,0.238,-0.964
1667906704468,2022-11-08T13:25:04.468,133.280,-0.097,0.238,-0.964
1667906704508,2022-11-08T13:25:04.508,133.320,-0.098,0.241,-0.963
1667906704548,2022-11-08T13:25:04.548,133.360,-0.096,0.237,-0.963
1667906704588,2022-11-08T13:25:04.588,133.400,-0.098,0.236,-0.963
1667906704628,2022-11-08T13:25:04.628,133.440,-0.098,0.241,-0.962
1667906704668,2022-11-08T13:25:04.668,133.480,-0.098,0.235,-0.963
1667906704708,2022-11-08T13:25:04.708,133.520,-0.097,0.239,-0.963
1667906704748,2022-11-08T13:25:04.748,133.560,-0.097,0.239,-0.964
1667906704788,2022-11-08T13:25:04.788,133.600,-0.098,0.239,-0.964
1667906704828,2022-11-08T13:25:04.828,133.640,-0.097,0.239,-0.964
1667906704868,2022-11-08T13:25:04.868,133.680,-0.096,0.236,-0.964
1667906704908,2022-11-08T13:25:04.908,133.720,-0.099,0.239,-0.962
1667906704948,2022-11-08T13:25:04.948,133.760,-0.098,0.238,-0.964
1667906704988,2022-11-08T13:25:04.988,133.800,-0.096,0.240,-0.964
1667906705028,2022-11-08T13:25:05.028,133.840,-0.097,0.238,-0.964
1667906705068,2022-11-08T13:25:05.068,133.880,-0.098,0.239,-0.964
1667906705108,2022-11-08T13:25:05.108,133.920,-0.097,0.239,-0.963
1667906705148,2022-11-08T13:25:05.148,133.960,-0.098,0.236,-0.962
1667906705188,2022-11-08T13:25:05.188,134.000,-0.098,0.241,-0.962
1667906705228,2022-11-08T13:25:05.228,134.040,-0.098,0.239,-0.963
1667906705268,2022-11-08T13:25:05.268,134.080,-0.096,0.236,-0.964
1667906705308,2022-11-08T13:25:05.308,134.120,-0.097,0.239,-0.964
1667906705348,2022-11-08T13:25:05.348,134.160,-0.097,0.237,-0.964
1667906705388,2022-11-08T13:25:05.388,134.200,-0.097,0.236,-0.963
1667906705428,2022-11-08T13:25:05.428,134.240,-0.096,0.238,-0.964
1667906705468,2022-11-08T13:25:05.468,134.280,-0.095,0.239,-0.963
1667906705508,2022-11-08T13:25:05.508,134.320,-0.096,0.239,-0.964
1667906705548,2022-11-08T13:25:05.548,134.360,-0.098,0.237,-0.963
1667906705588,2022-11-08T13:25:05.588,134.400,-0.098,0.235,-0.964
1667906705628,2022-11-08T13:25:05.628,134.440,-0.099,0.240,-0.963
1667906705668,2022-11-08T13:25:05.668,134.480,-0.098,0.237,-0.964
1667906705708,2022-11-08T13:25:05.708,134.520,-0.096,0.239,-0.964
1667906705748,2022-11-08T13:25:05.748,134.560,-0.096,0.240,-0.964
1667906705788,2022-11-08T13:25:05.788,134.600,-0.097,0.235,-0.963
1667906705828,2022-11-08T13:25:05.828,134.640,-0.098,0.238,-0.964
1667906705868,2022-11-08T13:25:05.868,134.680,-0.100,0.242,-0.964
1667906705908,2022-11-08T13:25:05.908,134.720,-0.098,0.239,-0.963
1667906705948,2022-11-08T13:25:05.948,134.760,-0.097,0.240,-0.962
1667906705988,2022-11-08T13:25:05.988,134.800,-0.097,0.241,-0.962
1667906706028,2022-11-08T13:25:06.028,134.840,-0.098,0.240,-0.962
1667906706068,2022-11-08T13:25:06.068,134.880,-0.098,0.239,-0.963
1667906706108,2022-11-08T13:25:06.108,134.920,-0.099,0.241,-0.963
1667906706148,2022-11-08T13:25:06.148,134.960,-0.098,0.237,-0.963
1667906706188,2022-11-08T13:25:06.188,135.000,-0.098,0.241,-0.962
1667906706228,2022-11-08T13:25:06.228,135.040,-0.097,0.237,-0.963
1667906706268,2022-11-08T13:25:06.268,135.080,-0.098,0.240,-0.963
1667906706308,2022-11-08T13:25:06.308,135.120,-0.098,0.236,-0.964
1667906706348,2022-11-08T13:25:06.348,135.160,-0.097,0.242,-0.962
1667906706388,2022-11-08T13:25:06.388,135.200,-0.098,0.241,-0.962
1667906706428,2022-11-08T13:25:06.428,135.240,-0.099,0.234,-0.963
1667906706468,2022-11-08T13:25:06.468,135.280,-0.098,0.246,-0.962
1667906706508,2022-11-08T13:25:06.508,135.320,-0.098,0.236,-0.963
1667906706548,2022-11-08T13:25:06.548,135.360,-0.098,0.233,-0.963
1667906706588,2022-11-08T13:25:06.588,135.400,-0.093,0.240,-0.963
1667906706628,2022-11-08T13:25:06.628,135.440,-0.098,0.240,-0.963
1667906706668,2022-11-08T13:25:06.668,135.480,-0.100,0.236,-0.963
1667906706708,2022-11-08T13:25:06.708,135.520,-0.099,0.251,-0.960
1667906706748,2022-11-08T13:25:06.748,135.560,-0.099,0.246,-0.961
1667906706788,2022-11-08T13:25:06.788,135.600,-0.106,0.236,-0.963
1667906706828,2022-11-08T13:25:06.828,135.640,-0.102,0.264,-0.958
1667906706868,2022-11-08T13:25:06.868,135.680,-0.087,0.219,-0.967
1667906706908,2022-11-08T13:25:06.908,135.720,-0.095,0.210,-0.969
1667906706948,2022-11-08T13:25:06.948,135.760,-0.113,0.251,-0.959
1667906706988,2022-11-08T13:25:06.988,135.800,-0.085,0.239,-0.964
1667906707028,2022-11-08T13:25:07.028,135.840,-0.088,0.219,-0.966
1667906707068,2022-11-08T13:25:07.068,135.880,-0.109,0.255,-0.959
1667906707108,2022-11-08T13:25:07.108,135.920,-0.089,0.239,-0.964
1667906707148,2022-11-08T13:25:07.148,135.960,-0.100,0.219,-0.965
1667906707188,2022-11-08T13:25:07.188,136.000,-0.117,0.237,-0.963
1667906707228,2022-11-08T13:25:07.228,136.040,-0.092,0.239,-0.963
1667906707268,2022-11-08T13:25:07.268,136.080,-0.091,0.244,-0.961
1667906707308,2022-11-08T13:25:07.308,136.120,-0.104,0.243,-0.961
1667906707348,2022-11-08T13:25:07.348,136.160,-0.097,0.235,-0.964
1667906707388,2022-11-08T13:25:07.388,136.200,-0.092,0.236,-0.963
1667906707428,2022-11-08T13:25:07.428,136.240,-0.101,0.242,-0.962
1667906707468,2022-11-08T13:25:07.468,136.280,-0.099,0.235,-0.964
1667906707508,2022-11-08T13:25:07.508,136.320,-0.092,0.234,-0.965
1667906707548,2022-11-08T13:25:07.548,136.360,-0.099,0.246,-0.962
1667906707588,2022-11-08T13:25:07.588,136.400,-0.101,0.241,-0.962
1667906707628,2022-11-08T13:25:07.628,136.440,-0.098,0.232,-0.964
1667906707668,2022-11-08T13:25:07.668,136.480,-0.096,0.238,-0.963
1667906707708,2022-11-08T13:25:07.708,136.520,-0.099,0.247,-0.961
1667906707748,2022-11-08T13:25:07.748,136.560,-0.099,0.227,-0.965
1667906707788,2022-11-08T13:25:07.788,136.600,-0.098,0.241,-0.962
1667906707828,2022-11-08T13:25:07.828,136.640,-0.094,0.239,-0.964
1667906707868,2022-11-08T13:25:07.868,136.680,-0.098,0.251,-0.961
1667906707908,2022-11-08T13:25:07.908,136.720,-0.100,0.240,-0.964
1667906707948,2022-11-08T13:25:07.948,136.760,-0.086,0.210,-0.970
1667906707988,2022-11-08T13:25:07.988,136.800,-0.096,0.253,-0.961
1667906708028,2022-11-08T13:25:08.028,136.840,-0.102,0.245,-0.962
1667906708068,2022-11-08T13:25:08.068,136.880,-0.094,0.221,-0.966
1667906708108,2022-11-08T13:25:08.108,136.920,-0.097,0.235,-0.964
1667906708148,2022-11-08T13:25:08.148,136.960,-0.102,0.237,-0.963
1667906708188,2022-11-08T13:25:08.188,137.000,-0.093,0.222,-0.966
1667906708228,2022-11-08T13:25:08.228,137.040,-0.094,0.233,-0.964
1667906708268,2022-11-08T13:25:08.268,137.080,-0.092,0.232,-0.965
1667906708308,2022-11-08T13:25:08.308,137.120,-0.093,0.234,-0.965
1667906708348,2022-11-08T13:25:08.348,137.160,-0.093,0.228,-0.965
1667906708388,2022-11-08T13:25:08.388,137.200,-0.092,0.228,-0.966
1667906708428,2022-11-08T13:25:08.428,137.240,-0.096,0.239,-0.964
1667906708468,2022-11-08T13:25:08.468,137.280,-0.094,0.226,-0.965
1667906708508,2022-11-08T13:25:08.508,137.320,-0.091,0.228,-0.966
1667906708548,2022-11-08T13:25:08.548,137.360,-0.096,0.240,-0.964
1667906708588,2022-11-08T13:25:08.588,137.400,-0.095,0.232,-0.965
1667906708628,2022-11-08T13:25:08.628,137.440,-0.090,0.226,-0.966
1667906708668,2022-11-08T13:25:08.668,137.480,-0.094,0.241,-0.963
1667906708708,2022-11-08T13:25:08.708,137.520,-0.094,0.232,-0.964
1667906708748,2022-11-08T13:25:08.748,137.560,-0.092,0.227,-0.965
1667906708788,2022-11-08T13:25:08.788,137.600,-0.094,0.232,-0.965
1667906708828,2022-11-08T13:25:08.828,137.640,-0.093,0.235,-0.964
1667906708868,2022-11-08T13:25:08.868,137.680,-0.093,0.228,-0.965
1667906708908,2022-11-08T13:25:08.908,137.720,-0.095,0.234,-0.963
1667906708948,2022-11-08T13:25:08.948,137.760,-0.093,0.232,-0.964
1667906708988,2022-11-08T13:25:08.988,137.800,-0.093,0.234,-0.965
1667906709028,2022-11-08T13:25:09.028,137.840,-0.094,0.232,-0.965
1667906709068,2022-11-08T13:25:09.068,137.880,-0.092,0.230,-0.965
1667906709108,2022-11-08T13:25:09.108,137.920,-0.093,0.230,-0.964
1667906709148,2022-11-08T13:25:09.148,137.960,-0.093,0.232,-0.964
1667906709188,2022-11-08T13:25:09.188,138.000,-0.093,0.234,-0.966
1667906709228,2022-11-08T13:25:09.228,138.040,-0.092,0.226,-0.964
1667906709268,2022-11-08T13:25:09.268,138.080,-0.094,0.236,-0.963
1667906709308,2022-11-08T13:25:09.308,138.120,-0.092,0.231,-0.965
1667906709348,2022-11-08T13:25:09.348,138.160,-0.093,0.231,-0.966
1667906709388,2022-11-08T13:25:09.388,138.200,-0.093,0.234,-0.964
1667906709428,2022-11-08T13:25:09.428,138.240,-0.093,0.233,-0.965
1667906709468,2022-11-08T13:25:09.468,138.280,-0.093,0.231,-0.964
1667906709508,2022-11-08T13:25:09.508,138.320,-0.091,0.232,-0.965
1667906709548,2022-11-08T13:25:09.548,138.360,-0.093,0.241,-0.963
1667906709588,2022-11-08T13:25:09.588,138.400,-0.094,0.231,-0.965
1667906709628,2022-11-08T13:25:09.628,138.440,-0.094,0.230,-0.966
1667906709668,2022-11-08T13:25:09.668,138.480,-0.094,0.238,-0.965
1667906709708,2022-11-08T13:25:09.708,138.520,-0.093,0.233,-0.964
1667906709748,2022-11-08T13:25:09.748,138.560,-0.092,0.231,-0.966
1667906709788,2022-11-08T13:25:09.788,138.600,-0.092,0.231,-0.965
1667906709828,2022-11-08T13:25:09.828,138.640,-0.093,0.237,-0.964
1667906709868,2022-11-08T13:25:09.868,138.680,-0.090,0.227,-0.965
1667906709908,2022-11-08T13:25:09.908,138.720,-0.095,0.238,-0.964
1667906709948,2022-11-08T13:25:09.948,138.760,-0.093,0.229,-0.964
1667906709988,2022-11-08T13:25:09.988,138.800,-0.094,0.237,-0.964
1667906710028,2022-11-08T13:25:10.028,138.840,-0.091,0.232,-0.964
1667906710068,2022-11-08T13:25:10.068,138.880,-0.092,0.229,-0.965
1667906710108,2022-11-08T13:25:10.108,138.920,-0.095,0.236,-0.964
1667906710148,2022-11-08T13:25:10.148,138.960,-0.093,0.233,-0.964
1667906710188,2022-11-08T13:25:10.188,139.000,-0.093,0.234,-0.965
1667906710228,2022-11-08T13:25:10.228,139.040,-0.093,0.238,-0.962
1667906710268,2022-11-08T13:25:10.268,139.080,-0.093,0.236,-0.964
1667906710308,2022-11-08T13:25:10.308,139.120,-0.092,0.236,-0.964
1667906710348,2022-11-08T13:25:10.348,139.160,-0.094,0.229,-0.964
1667906710388,2022-11-08T13:25:10.388,139.200,-0.095,0.234,-0.963
1667906710428,2022-11-08T13:25:10.428,139.240,-0.094,0.236,-0.963
1667906710468,2022-11-08T13:25:10.468,139.280,-0.092,0.233,-0.964
1667906710508,2022-11-08T13:25:10.508,139.320,-0.092,0.231,-0.965
1667906710548,2022-11-08T13:25:10.548,139.360,-0.093,0.236,-0.963
1667906710588,2022-11-08T13:25:10.588,139.400,-0.092,0.234,-0.964
1667906710628,2022-11-08T13:25:10.628,139.440,-0.093,0.231,-0.964
1667906710668,2022-11-08T13:25:10.668,139.480,-0.094,0.235,-0.964
1667906710708,2022-11-08T13:25:10.708,139.520,-0.093,0.234,-0.964
1667906710748,2022-11-08T13:25:10.748,139.560,-0.092,0.233,-0.964
1667906710788,2022-11-08T13:25:10.788,139.600,-0.093,0.234,-0.964
1667906710828,2022-11-08T13:25:10.828,139.640,-0.092,0.232,-0.965
1667906710868,2022-11-08T13:25:10.868,139.680,-0.094,0.236,-0.964
1667906710908,2022-11-08T13:25:10.908,139.720,-0.092,0.230,-0.965
1667906710948,2022-11-08T13:25:10.948,139.760,-0.092,0.231,-0.965
1667906710988,2022-11-08T13:25:10.988,139.800,-0.092,0.236,-0.964
1667906711028,2022-11-08T13:25:11.028,139.840,-0.092,0.233,-0.964
1667906711068,2022-11-08T13:25:11.068,139.880,-0.092,0.231,-0.963
1667906711108,2022-11-08T13:25:11.108,139.920,-0.094,0.232,-0.963
1667906711148,2022-11-08T13:25:11.148,139.960,-0.095,0.233,-0.964
1667906711188,2022-11-08T13:25:11.188,140.000,-0.093,0.232,-0.965
1667906711228,2022-11-08T13:25:11.228,140.040,-0.093,0.231,-0.966
1667906711268,2022-11-08T13:25:11.268,140.080,-0.093,0.233,-0.965
1667906711308,2022-11-08T13:25:11.308,140.120,-0.093,0.234,-0.964
1667906711348,2022-11-08T13:25:11.348,140.160,-0.092,0.232,-0.964
1667906711388,2022-11-08T13:25:11.388,140.200,-0.093,0.229,-0.965
1667906711428,2022-11-08T13:25:11.428,140.240,-0.094,0.233,-0.963
1667906711468,2022-11-08T13:25:11.468,140.280,-0.092,0.233,-0.965
1667906711508,2022-11-08T13:25:11.508,140.320,-0.092,0.232,-0.964
1667906711548,2022-11-08T13:25:11.548,140.360,-0.093,0.232,-0.964
1667906711588,2022-11-08T13:25:11.588,140.400,-0.092,0.231,-0.964
1667906711628,2022-11-08T13:25:11.628,140.440,-0.092,0.236,-0.964
1667906711668,2022-11-08T13:25:11.668,140.480,-0.093,0.233,-0.964
1667906711708,2022-11-08T13:25:11.708,140.520,-0.092,0.228,-0.965
1667906711748,2022-11-08T13:25:11.748,140.560,-0.093,0.237,-0.963
1667906711788,2022-11-08T13:25:11.788,140.600,-0.092,0.232,-0.965
1667906711828,2022-11-08T13:25:11.828,140.640,-0.093,0.230,-0.965
1667906711868,2022-11-08T13:25:11.868,140.680,-0.091,0.233,-0.963
1667906711908,2022-11-08T13:25:11.908,140.720,-0.092,0.235,-0.964
1667906711948,2022-11-08T13:25:11.948,140.760,-0.093,0.230,-0.964
1667906711988,2022-11-08T13:25:11.988,140.800,-0.095,0.230,-0.963
1667906712028,2022-11-08T13:25:12.028,140.840,-0.094,0.234,-0.964
1667906712068,2022-11-08T13:25:12.068,140.880,-0.092,0.231,-0.965
1667906712108,2022-11-08T13:25:12.108,140.920,-0.092,0.232,-0.965
1667906712148,2022-11-08T13:25:12.148,140.960,-0.093,0.234,-0.965
1667906712188,2022-11-08T13:25:12.188,141.000,-0.093,0.232,-0.965
1667906712228,2022-11-08T13:25:12.228,141.040,-0.094,0.234,-0.963
1667906712268,2022-11-08T13:25:12.268,141.080,-0.094,0.230,-0.964
1667906712308,2022-11-08T13:25:12.308,141.120,-0.094,0.233,-0.964
1667906712348,2022-11-08T13:25:12.348,141.160,-0.093,0.235,-0.964
1667906712388,2022-11-08T13:25:12.388,141.200,-0.092,0.234,-0.964
1667906712428,2022-11-08T13:25:12.428,141.240,-0.093,0.236,-0.964
1667906712468,2022-11-08T13:25:12.468,141.280,-0.093,0.230,-0.964
1667906712508,2022-11-08T13:25:12.508,141.320,-0.093,0.234,-0.964
1667906712548,2022-11-08T13:25:12.548,141.360,-0.092,0.233,-0.964
1667906712588,2022-11-08T13:25:12.588,141.400,-0.093,0.233,-0.964
1667906712628,2022-11-08T13:25:12.628,141.440,-0.093,0.233,-0.965
1667906712668,2022-11-08T13:25:12.668,141.480,-0.092,0.234,-0.964
1667906712708,2022-11-08T13:25:12.708,141.520,-0.092,0.231,-0.964
1667906712748,2022-11-08T13:25:12.748,141.560,-0.094,0.235,-0.965
1667906712788,2022-11-08T13:25:12.788,141.600,-0.093,0.233,-0.964
1667906712828,2022-11-08T13:25:12.828,141.640,-0.092,0.232,-0.965
1667906712868,2022-11-08T13:25:12.868,141.680,-0.094,0.234,-0.963
1667906712908,2022-11-08T13:25:12.908,141.720,-0.094,0.232,-0.963
1667906712948,2022-11-08T13:25:12.948,141.760,-0.093,0.232,-0.963
1667906712988,2022-11-08T13:25:12.988,141.800,-0.091,0.233,-0.964
1667906713028,2022-11-08T13:25:13.028,141.840,-0.091,0.231,-0.964
1667906713068,2022-11-08T13:25:13.068,141.880,-0.093,0.234,-0.965
1667906713108,2022-11-08T13:25:13.108,141.920,-0.092,0.233,-0.966
1667906713148,2022-11-08T13:25:13.148,141.960,-0.092,0.232,-0.965
1667906713188,2022-11-08T13:25:13.188,142.000,-0.093,0.233,-0.964
1667906713228,2022-11-08T13:25:13.228,142.040,-0.093,0.234,-0.964
1667906713268,2022-11-08T13:25:13.268,142.080,-0.092,0.232,-0.964
1667906713308,2022-11-08T13:25:13.308,142.120,-0.092,0.234,-0.965
