epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667329425275,2022-11-01T21:03:45.275,14.078,-0.115,0.145,-0.966
1667329425315,2022-11-01T21:03:45.315,14.118,-0.116,0.141,-0.966
1667329425355,2022-11-01T21:03:45.355,14.158,-0.115,0.145,-0.966
1667329425394,2022-11-01T21:03:45.394,14.197,-0.113,0.142,-0.967
1667329425434,2022-11-01T21:03:45.434,14.237,-0.115,0.144,-0.967
1667329425473,2022-11-01T21:03:45.473,14.276,-0.115,0.144,-0.966
1667329425513,2022-11-01T21:03:45.513,14.316,-0.116,0.143,-0.966
1667329425552,2022-11-01T21:03:45.552,14.355,-0.115,0.144,-0.966
1667329425592,2022-11-01T21:03:45.592,14.395,-0.114,0.140,-0.967
1667329425631,2022-11-01T21:03:45.631,14.434,-0.117,0.145,-0.967
1667329425671,2022-11-01T21:03:45.671,14.474,-0.115,0.141,-0.967
1667329425710,2022-11-01T21:03:45.710,14.513,-0.113,0.142,-0.966
1667329425750,2022-11-01T21:03:45.750,14.553,-0.115,0.148,-0.966
1667329425790,2022-11-01T21:03:45.790,14.593,-0.116,0.141,-0.968
1667329425829,2022-11-01T21:03:45.829,14.632,-0.115,0.147,-0.966
1667329425869,2022-11-01T21:03:45.869,14.672,-0.116,0.143,-0.967
1667329425908,2022-11-01T21:03:45.908,14.711,-0.119,0.142,-0.966
1667329425948,2022-11-01T21:03:45.948,14.751,-0.115,0.144,-0.967
1667329425987,2022-11-01T21:03:45.987,14.790,-0.117,0.143,-0.966
1667329426027,2022-11-01T21:03:46.027,14.830,-0.116,0.139,-0.966
1667329426066,2022-11-01T21:03:46.066,14.869,-0.115,0.141,-0.965
1667329426106,2022-11-01T21:03:46.106,14.909,-0.118,0.145,-0.965
1667329426146,2022-11-01T21:03:46.146,14.949,-0.116,0.139,-0.967
1667329426185,2022-11-01T21:03:46.185,14.988,-0.116,0.144,-0.967
1667329426225,2022-11-01T21:03:46.225,15.028,-0.115,0.141,-0.967
1667329426264,2022-11-01T21:03:46.264,15.067,-0.118,0.140,-0.967
1667329426304,2022-11-01T21:03:46.304,15.107,-0.117,0.142,-0.966
1667329426343,2022-11-01T21:03:46.343,15.146,-0.115,0.143,-0.967
1667329426383,2022-11-01T21:03:46.383,15.186,-0.116,0.143,-0.966
1667329426422,2022-11-01T21:03:46.422,15.225,-0.116,0.141,-0.965
1667329426462,2022-11-01T21:03:46.462,15.265,-0.114,0.145,-0.967
1667329426501,2022-11-01T21:03:46.501,15.304,-0.118,0.144,-0.967
1667329426541,2022-11-01T21:03:46.541,15.344,-0.114,0.141,-0.967
1667329426581,2022-11-01T21:03:46.581,15.384,-0.116,0.149,-0.964
1667329426620,2022-11-01T21:03:46.620,15.423,-0.114,0.139,-0.968
1667329426660,2022-11-01T21:03:46.660,15.463,-0.115,0.140,-0.967
1667329426698,2022-11-01T21:03:46.698,15.501,-0.116,0.154,-0.965
1667329426737,2022-11-01T21:03:46.737,15.540,-0.116,0.136,-0.968
1667329426777,2022-11-01T21:03:46.777,15.580,-0.113,0.148,-0.966
1667329426816,2022-11-01T21:03:46.816,15.619,-0.112,0.144,-0.967
1667329426856,2022-11-01T21:03:46.856,15.659,-0.117,0.145,-0.967
1667329426896,2022-11-01T21:03:46.896,15.699,-0.115,0.142,-0.966
1667329426935,2022-11-01T21:03:46.935,15.738,-0.113,0.143,-0.967
1667329426975,2022-11-01T21:03:46.975,15.778,-0.113,0.146,-0.967
1667329427014,2022-11-01T21:03:47.014,15.817,-0.114,0.143,-0.967
1667329427054,2022-11-01T21:03:47.054,15.857,-0.116,0.145,-0.966
1667329427093,2022-11-01T21:03:47.093,15.896,-0.113,0.138,-0.968
1667329427133,2022-11-01T21:03:47.133,15.936,-0.114,0.147,-0.966
1667329427172,2022-11-01T21:03:47.172,15.975,-0.114,0.140,-0.967
1667329427212,2022-11-01T21:03:47.212,16.015,-0.116,0.141,-0.967
1667329427251,2022-11-01T21:03:47.251,16.054,-0.112,0.140,-0.968
1667329427291,2022-11-01T21:03:47.291,16.094,-0.112,0.142,-0.968
1667329427331,2022-11-01T21:03:47.331,16.134,-0.117,0.143,-0.965
1667329427370,2022-11-01T21:03:47.370,16.173,-0.112,0.141,-0.966
1667329427410,2022-11-01T21:03:47.410,16.213,-0.111,0.147,-0.968
1667329427449,2022-11-01T21:03:47.449,16.252,-0.113,0.142,-0.966
1667329427489,2022-11-01T21:03:47.489,16.292,-0.113,0.142,-0.965
1667329427528,2022-11-01T21:03:47.528,16.331,-0.112,0.148,-0.966
1667329427568,2022-11-01T21:03:47.568,16.371,-0.115,0.139,-0.967
1667329427607,2022-11-01T21:03:47.607,16.410,-0.113,0.150,-0.966
1667329427647,2022-11-01T21:03:47.647,16.450,-0.111,0.141,-0.967
1667329427687,2022-11-01T21:03:47.687,16.490,-0.114,0.143,-0.967
1667329427726,2022-11-01T21:03:47.726,16.529,-0.113,0.145,-0.967
1667329427766,2022-11-01T21:03:47.766,16.569,-0.113,0.144,-0.967
1667329427805,2022-11-01T21:03:47.805,16.608,-0.115,0.146,-0.967
1667329427845,2022-11-01T21:03:47.845,16.648,-0.111,0.142,-0.966
1667329427884,2022-11-01T21:03:47.884,16.687,-0.113,0.146,-0.965
1667329427924,2022-11-01T21:03:47.924,16.727,-0.112,0.141,-0.968
1667329427963,2022-11-01T21:03:47.963,16.766,-0.114,0.145,-0.967
1667329428003,2022-11-01T21:03:48.003,16.806,-0.114,0.146,-0.967
1667329428042,2022-11-01T21:03:48.042,16.845,-0.114,0.140,-0.967
1667329428082,2022-11-01T21:03:48.082,16.885,-0.111,0.144,-0.967
1667329428122,2022-11-01T21:03:48.122,16.925,-0.113,0.146,-0.966
1667329428161,2022-11-01T21:03:48.161,16.964,-0.114,0.140,-0.967
1667329428201,2022-11-01T21:03:48.201,17.004,-0.113,0.144,-0.967
1667329428240,2022-11-01T21:03:48.240,17.043,-0.113,0.148,-0.966
1667329428280,2022-11-01T21:03:48.280,17.083,-0.114,0.137,-0.968
1667329428319,2022-11-01T21:03:48.319,17.122,-0.114,0.147,-0.966
1667329428359,2022-11-01T21:03:48.359,17.162,-0.115,0.143,-0.968
1667329428398,2022-11-01T21:03:48.398,17.201,-0.113,0.142,-0.967
1667329428438,2022-11-01T21:03:48.438,17.241,-0.113,0.144,-0.966
1667329428478,2022-11-01T21:03:48.478,17.281,-0.113,0.140,-0.968
1667329428517,2022-11-01T21:03:48.517,17.320,-0.116,0.143,-0.967
1667329428557,2022-11-01T21:03:48.557,17.360,-0.113,0.140,-0.966
1667329428596,2022-11-01T21:03:48.596,17.399,-0.115,0.140,-0.968
1667329428636,2022-11-01T21:03:48.636,17.439,-0.113,0.144,-0.966
1667329428675,2022-11-01T21:03:48.675,17.478,-0.111,0.140,-0.967
1667329428715,2022-11-01T21:03:48.715,17.518,-0.113,0.140,-0.968
1667329428754,2022-11-01T21:03:48.754,17.557,-0.113,0.142,-0.967
1667329428794,2022-11-01T21:03:48.794,17.597,-0.114,0.143,-0.967
1667329428834,2022-11-01T21:03:48.834,17.637,-0.112,0.137,-0.967
1667329428873,2022-11-01T21:03:48.873,17.676,-0.113,0.139,-0.966
1667329428913,2022-11-01T21:03:48.913,17.716,-0.114,0.145,-0.968
1667329428952,2022-11-01T21:03:48.952,17.755,-0.111,0.140,-0.968
1667329428992,2022-11-01T21:03:48.992,17.795,-0.114,0.145,-0.967
1667329429031,2022-11-01T21:03:49.031,17.834,-0.111,0.139,-0.968
1667329429071,2022-11-01T21:03:49.071,17.874,-0.114,0.143,-0.967
1667329429110,2022-11-01T21:03:49.110,17.913,-0.116,0.144,-0.967
1667329429150,2022-11-01T21:03:49.150,17.953,-0.113,0.139,-0.967
1667329429189,2022-11-01T21:03:49.189,17.992,-0.111,0.145,-0.965
1667329429229,2022-11-01T21:03:49.229,18.032,-0.113,0.141,-0.967
1667329429269,2022-11-01T21:03:49.269,18.072,-0.113,0.143,-0.968
1667329429308,2022-11-01T21:03:49.308,18.111,-0.112,0.138,-0.967
1667329429348,2022-11-01T21:03:49.348,18.151,-0.113,0.145,-0.967
1667329429387,2022-11-01T21:03:49.387,18.190,-0.116,0.143,-0.968
1667329429427,2022-11-01T21:03:49.427,18.230,-0.111,0.138,-0.967
1667329429466,2022-11-01T21:03:49.466,18.269,-0.114,0.146,-0.966
1667329429506,2022-11-01T21:03:49.506,18.309,-0.114,0.137,-0.967
1667329429545,2022-11-01T21:03:49.545,18.348,-0.111,0.142,-0.967
1667329429585,2022-11-01T21:03:49.585,18.388,-0.114,0.146,-0.966
1667329429625,2022-11-01T21:03:49.625,18.428,-0.113,0.135,-0.967
1667329429664,2022-11-01T21:03:49.664,18.467,-0.114,0.147,-0.967
1667329429704,2022-11-01T21:03:49.704,18.507,-0.114,0.142,-0.966
1667329429743,2022-11-01T21:03:49.743,18.546,-0.111,0.132,-0.967
1667329429783,2022-11-01T21:03:49.783,18.586,-0.112,0.146,-0.967
1667329429822,2022-11-01T21:03:49.822,18.625,-0.113,0.137,-0.968
1667329429862,2022-11-01T21:03:49.862,18.665,-0.116,0.141,-0.966
1667329429901,2022-11-01T21:03:49.901,18.704,-0.115,0.139,-0.967
1667329429941,2022-11-01T21:03:49.941,18.744,-0.113,0.135,-0.968
1667329429980,2022-11-01T21:03:49.980,18.783,-0.113,0.147,-0.967
1667329430020,2022-11-01T21:03:50.020,18.823,-0.112,0.135,-0.967
1667329430060,2022-11-01T21:03:50.060,18.863,-0.113,0.142,-0.967
1667329430099,2022-11-01T21:03:50.099,18.902,-0.113,0.140,-0.967
1667329430139,2022-11-01T21:03:50.139,18.942,-0.110,0.137,-0.968
1667329430178,2022-11-01T21:03:50.178,18.981,-0.114,0.145,-0.967
1667329430218,2022-11-01T21:03:50.218,19.021,-0.115,0.144,-0.966
1667329430257,2022-11-01T21:03:50.257,19.060,-0.111,0.136,-0.969
1667329430297,2022-11-01T21:03:50.297,19.100,-0.112,0.141,-0.967
1667329430336,2022-11-01T21:03:50.336,19.139,-0.116,0.142,-0.966
1667329430376,2022-11-01T21:03:50.376,19.179,-0.114,0.135,-0.967
1667329430416,2022-11-01T21:03:50.416,19.219,-0.114,0.145,-0.969
1667329430455,2022-11-01T21:03:50.455,19.258,-0.117,0.139,-0.968
1667329430495,2022-11-01T21:03:50.495,19.298,-0.114,0.138,-0.967
1667329430534,2022-11-01T21:03:50.534,19.337,-0.112,0.140,-0.967
1667329430574,2022-11-01T21:03:50.574,19.377,-0.118,0.144,-0.966
1667329430613,2022-11-01T21:03:50.613,19.416,-0.113,0.136,-0.969
1667329430653,2022-11-01T21:03:50.653,19.456,-0.116,0.139,-0.967
1667329430692,2022-11-01T21:03:50.692,19.495,-0.118,0.145,-0.966
1667329430732,2022-11-01T21:03:50.732,19.535,-0.114,0.133,-0.968
1667329430771,2022-11-01T21:03:50.771,19.574,-0.112,0.145,-0.967
1667329430811,2022-11-01T21:03:50.811,19.614,-0.115,0.138,-0.968
1667329430851,2022-11-01T21:03:50.851,19.654,-0.117,0.136,-0.968
1667329430890,2022-11-01T21:03:50.890,19.693,-0.113,0.139,-0.969
1667329430930,2022-11-01T21:03:50.930,19.733,-0.116,0.141,-0.968
1667329430969,2022-11-01T21:03:50.969,19.772,-0.117,0.136,-0.968
1667329431009,2022-11-01T21:03:51.009,19.812,-0.116,0.139,-0.967
1667329431048,2022-11-01T21:03:51.048,19.851,-0.113,0.135,-0.968
1667329431088,2022-11-01T21:03:51.088,19.891,-0.114,0.141,-0.968
1667329431127,2022-11-01T21:03:51.127,19.930,-0.119,0.138,-0.968
1667329431167,2022-11-01T21:03:51.167,19.970,-0.116,0.135,-0.968
1667329431207,2022-11-01T21:03:51.207,20.010,-0.113,0.140,-0.968
1667329431246,2022-11-01T21:03:51.246,20.049,-0.118,0.138,-0.967
1667329431286,2022-11-01T21:03:51.286,20.089,-0.115,0.136,-0.967
1667329431325,2022-11-01T21:03:51.325,20.128,-0.112,0.140,-0.969
1667329431365,2022-11-01T21:03:51.365,20.168,-0.117,0.139,-0.967
1667329431404,2022-11-01T21:03:51.404,20.207,-0.115,0.136,-0.966
1667329431444,2022-11-01T21:03:51.444,20.247,-0.114,0.133,-0.968
1667329431483,2022-11-01T21:03:51.483,20.286,-0.114,0.144,-0.968
1667329431523,2022-11-01T21:03:51.523,20.326,-0.113,0.139,-0.968
1667329431563,2022-11-01T21:03:51.563,20.366,-0.115,0.137,-0.967
1667329431602,2022-11-01T21:03:51.602,20.405,-0.114,0.145,-0.967
1667329431642,2022-11-01T21:03:51.642,20.445,-0.115,0.139,-0.967
1667329431681,2022-11-01T21:03:51.681,20.484,-0.115,0.137,-0.968
1667329431721,2022-11-01T21:03:51.721,20.524,-0.114,0.141,-0.967
1667329431760,2022-11-01T21:03:51.760,20.563,-0.113,0.142,-0.967
1667329431800,2022-11-01T21:03:51.800,20.603,-0.115,0.138,-0.968
1667329431839,2022-11-01T21:03:51.839,20.642,-0.115,0.141,-0.966
1667329431879,2022-11-01T21:03:51.879,20.682,-0.113,0.140,-0.967
1667329431918,2022-11-01T21:03:51.918,20.721,-0.113,0.139,-0.966
1667329431958,2022-11-01T21:03:51.958,20.761,-0.115,0.141,-0.967
1667329431998,2022-11-01T21:03:51.998,20.801,-0.116,0.138,-0.968
1667329432037,2022-11-01T21:03:52.037,20.840,-0.113,0.144,-0.968
1667329432077,2022-11-01T21:03:52.077,20.880,-0.115,0.141,-0.966
1667329432116,2022-11-01T21:03:52.116,20.919,-0.116,0.137,-0.966
1667329432156,2022-11-01T21:03:52.156,20.959,-0.114,0.142,-0.966
1667329432195,2022-11-01T21:03:52.195,20.998,-0.113,0.141,-0.966
1667329432235,2022-11-01T21:03:52.235,21.038,-0.115,0.141,-0.967
1667329432274,2022-11-01T21:03:52.274,21.077,-0.112,0.136,-0.969
1667329432314,2022-11-01T21:03:52.314,21.117,-0.114,0.143,-0.967
1667329432354,2022-11-01T21:03:52.354,21.157,-0.114,0.138,-0.967
1667329432393,2022-11-01T21:03:52.393,21.196,-0.115,0.140,-0.967
1667329432433,2022-11-01T21:03:52.433,21.236,-0.109,0.139,-0.969
1667329432472,2022-11-01T21:03:52.472,21.275,-0.113,0.142,-0.967
1667329432512,2022-11-01T21:03:52.512,21.315,-0.115,0.141,-0.966
1667329432551,2022-11-01T21:03:52.551,21.354,-0.113,0.137,-0.969
1667329432591,2022-11-01T21:03:52.591,21.394,-0.110,0.142,-0.968
1667329432630,2022-11-01T21:03:52.630,21.433,-0.113,0.142,-0.968
1667329432670,2022-11-01T21:03:52.670,21.473,-0.114,0.138,-0.968
1667329432709,2022-11-01T21:03:52.709,21.512,-0.114,0.141,-0.967
1667329432749,2022-11-01T21:03:52.749,21.552,-0.112,0.142,-0.967
1667329432789,2022-11-01T21:03:52.789,21.592,-0.113,0.141,-0.967
1667329432828,2022-11-01T21:03:52.828,21.631,-0.113,0.141,-0.967
1667329432868,2022-11-01T21:03:52.868,21.671,-0.113,0.142,-0.968
1667329432907,2022-11-01T21:03:52.907,21.710,-0.113,0.139,-0.967
1667329432947,2022-11-01T21:03:52.947,21.750,-0.113,0.142,-0.966
1667329432986,2022-11-01T21:03:52.986,21.789,-0.111,0.140,-0.968
1667329433026,2022-11-01T21:03:53.026,21.829,-0.114,0.141,-0.967
1667329433065,2022-11-01T21:03:53.065,21.868,-0.113,0.144,-0.968
1667329433105,2022-11-01T21:03:53.105,21.908,-0.114,0.143,-0.967
1667329433145,2022-11-01T21:03:53.145,21.948,-0.113,0.140,-0.967
1667329433184,2022-11-01T21:03:53.184,21.987,-0.113,0.140,-0.967
1667329433224,2022-11-01T21:03:53.224,22.027,-0.115,0.147,-0.966
1667329433263,2022-11-01T21:03:53.263,22.066,-0.114,0.136,-0.966
1667329433303,2022-11-01T21:03:53.303,22.106,-0.112,0.145,-0.966
1667329433342,2022-11-01T21:03:53.342,22.145,-0.112,0.142,-0.967
1667329433382,2022-11-01T21:03:53.382,22.185,-0.113,0.137,-0.967
1667329433421,2022-11-01T21:03:53.421,22.224,-0.112,0.140,-0.966
1667329433461,2022-11-01T21:03:53.461,22.264,-0.113,0.140,-0.966
1667329433501,2022-11-01T21:03:53.501,22.304,-0.115,0.140,-0.967
1667329433540,2022-11-01T21:03:53.540,22.343,-0.113,0.138,-0.967
1667329433580,2022-11-01T21:03:53.580,22.383,-0.114,0.141,-0.966
1667329433619,2022-11-01T21:03:53.619,22.422,-0.113,0.140,-0.967
1667329433659,2022-11-01T21:03:53.659,22.462,-0.114,0.139,-0.967
1667329433698,2022-11-01T21:03:53.698,22.501,-0.113,0.137,-0.966
1667329433738,2022-11-01T21:03:53.738,22.541,-0.113,0.139,-0.967
1667329433777,2022-11-01T21:03:53.777,22.580,-0.115,0.140,-0.967
1667329433817,2022-11-01T21:03:53.817,22.620,-0.113,0.137,-0.967
1667329433856,2022-11-01T21:03:53.856,22.659,-0.113,0.139,-0.967
1667329433896,2022-11-01T21:03:53.896,22.699,-0.111,0.138,-0.967
1667329433936,2022-11-01T21:03:53.936,22.739,-0.113,0.139,-0.968
1667329433975,2022-11-01T21:03:53.975,22.778,-0.113,0.139,-0.968
1667329434015,2022-11-01T21:03:54.015,22.818,-0.110,0.140,-0.968
1667329434054,2022-11-01T21:03:54.054,22.857,-0.112,0.134,-0.969
1667329434094,2022-11-01T21:03:54.094,22.897,-0.114,0.144,-0.967
1667329434133,2022-11-01T21:03:54.133,22.936,-0.112,0.133,-0.967
1667329434173,2022-11-01T21:03:54.173,22.976,-0.113,0.143,-0.968
1667329434212,2022-11-01T21:03:54.212,23.015,-0.114,0.139,-0.967
1667329434252,2022-11-01T21:03:54.252,23.055,-0.112,0.140,-0.967
1667329434292,2022-11-01T21:03:54.292,23.095,-0.111,0.136,-0.968
1667329434331,2022-11-01T21:03:54.331,23.134,-0.112,0.140,-0.967
1667329434371,2022-11-01T21:03:54.371,23.174,-0.115,0.140,-0.966
1667329434410,2022-11-01T21:03:54.410,23.213,-0.113,0.137,-0.967
1667329434450,2022-11-01T21:03:54.450,23.253,-0.110,0.138,-0.968
1667329434489,2022-11-01T21:03:54.489,23.292,-0.114,0.142,-0.967
1667329434529,2022-11-01T21:03:54.529,23.332,-0.113,0.136,-0.966
1667329434568,2022-11-01T21:03:54.568,23.371,-0.112,0.139,-0.967
1667329434608,2022-11-01T21:03:54.608,23.411,-0.112,0.141,-0.967
1667329434647,2022-11-01T21:03:54.647,23.450,-0.112,0.139,-0.969
1667329434687,2022-11-01T21:03:54.687,23.490,-0.113,0.138,-0.968
1667329434727,2022-11-01T21:03:54.727,23.530,-0.114,0.140,-0.968
1667329434766,2022-11-01T21:03:54.766,23.569,-0.114,0.135,-0.968
1667329434806,2022-11-01T21:03:54.806,23.609,-0.113,0.140,-0.967
1667329434845,2022-11-01T21:03:54.845,23.648,-0.112,0.140,-0.968
1667329434885,2022-11-01T21:03:54.885,23.688,-0.111,0.136,-0.969
1667329434924,2022-11-01T21:03:54.924,23.727,-0.113,0.138,-0.969
1667329434964,2022-11-01T21:03:54.964,23.767,-0.113,0.144,-0.967
1667329435003,2022-11-01T21:03:55.003,23.806,-0.111,0.134,-0.967
1667329435043,2022-11-01T21:03:55.043,23.846,-0.113,0.143,-0.967
1667329435083,2022-11-01T21:03:55.083,23.886,-0.113,0.135,-0.967
1667329435122,2022-11-01T21:03:55.122,23.925,-0.110,0.137,-0.966
1667329435162,2022-11-01T21:03:55.162,23.965,-0.112,0.142,-0.968
1667329435201,2022-11-01T21:03:55.201,24.004,-0.112,0.136,-0.968
1667329435241,2022-11-01T21:03:55.241,24.044,-0.111,0.136,-0.967
1667329435280,2022-11-01T21:03:55.280,24.083,-0.111,0.139,-0.968
1667329435318,2022-11-01T21:03:55.318,24.121,-0.114,0.141,-0.966
1667329435358,2022-11-01T21:03:55.358,24.161,-0.113,0.137,-0.967
1667329435397,2022-11-01T21:03:55.397,24.200,-0.110,0.137,-0.967
1667329435437,2022-11-01T21:03:55.437,24.240,-0.114,0.144,-0.966
1667329435477,2022-11-01T21:03:55.477,24.280,-0.113,0.137,-0.966
1667329435516,2022-11-01T21:03:55.516,24.319,-0.112,0.140,-0.967
1667329435556,2022-11-01T21:03:55.556,24.359,-0.113,0.143,-0.966
1667329435595,2022-11-01T21:03:55.595,24.398,-0.109,0.135,-0.968
1667329435635,2022-11-01T21:03:55.635,24.438,-0.112,0.141,-0.969
1667329435674,2022-11-01T21:03:55.674,24.477,-0.113,0.138,-0.967
1667329435714,2022-11-01T21:03:55.714,24.517,-0.113,0.138,-0.966
1667329435753,2022-11-01T21:03:55.753,24.556,-0.113,0.143,-0.967
1667329435793,2022-11-01T21:03:55.793,24.596,-0.112,0.138,-0.968
1667329435833,2022-11-01T21:03:55.833,24.636,-0.113,0.136,-0.969
1667329435872,2022-11-01T21:03:55.872,24.675,-0.112,0.142,-0.967
1667329435912,2022-11-01T21:03:55.912,24.715,-0.114,0.141,-0.968
1667329435951,2022-11-01T21:03:55.951,24.754,-0.113,0.136,-0.968
1667329435991,2022-11-01T21:03:55.991,24.794,-0.114,0.142,-0.967
1667329436030,2022-11-01T21:03:56.030,24.833,-0.112,0.137,-0.967
1667329436070,2022-11-01T21:03:56.070,24.873,-0.113,0.139,-0.966
1667329436109,2022-11-01T21:03:56.109,24.912,-0.115,0.139,-0.967
1667329436149,2022-11-01T21:03:56.149,24.952,-0.113,0.138,-0.967
1667329436188,2022-11-01T21:03:56.188,24.991,-0.114,0.137,-0.967
1667329436228,2022-11-01T21:03:56.228,25.031,-0.112,0.137,-0.966
1667329436268,2022-11-01T21:03:56.268,25.071,-0.115,0.138,-0.967
1667329436307,2022-11-01T21:03:56.307,25.110,-0.114,0.136,-0.968
1667329436347,2022-11-01T21:03:56.347,25.150,-0.114,0.140,-0.968
1667329436386,2022-11-01T21:03:56.386,25.189,-0.115,0.139,-0.967
1667329436426,2022-11-01T21:03:56.426,25.229,-0.114,0.135,-0.968
1667329436465,2022-11-01T21:03:56.465,25.268,-0.113,0.139,-0.967
1667329436505,2022-11-01T21:03:56.505,25.308,-0.112,0.139,-0.968
1667329436544,2022-11-01T21:03:56.544,25.347,-0.112,0.137,-0.969
1667329436584,2022-11-01T21:03:56.584,25.387,-0.113,0.140,-0.967
1667329436624,2022-11-01T21:03:56.624,25.427,-0.114,0.138,-0.968
1667329436663,2022-11-01T21:03:56.663,25.466,-0.113,0.141,-0.967
1667329436703,2022-11-01T21:03:56.703,25.506,-0.110,0.135,-0.968
1667329436742,2022-11-01T21:03:56.742,25.545,-0.115,0.142,-0.968
1667329436782,2022-11-01T21:03:56.782,25.585,-0.113,0.137,-0.967
1667329436821,2022-11-01T21:03:56.821,25.624,-0.114,0.139,-0.966
1667329436861,2022-11-01T21:03:56.861,25.664,-0.113,0.143,-0.966
1667329436900,2022-11-01T21:03:56.900,25.703,-0.113,0.134,-0.967
1667329436940,2022-11-01T21:03:56.940,25.743,-0.114,0.144,-0.967
1667329436980,2022-11-01T21:03:56.980,25.783,-0.112,0.138,-0.967
1667329437019,2022-11-01T21:03:57.019,25.822,-0.115,0.140,-0.966
1667329437059,2022-11-01T21:03:57.059,25.862,-0.113,0.141,-0.968
1667329437098,2022-11-01T21:03:57.098,25.901,-0.113,0.139,-0.968
1667329437138,2022-11-01T21:03:57.138,25.941,-0.115,0.144,-0.966
1667329437177,2022-11-01T21:03:57.177,25.980,-0.112,0.139,-0.968
1667329437217,2022-11-01T21:03:57.217,26.020,-0.108,0.139,-0.968
1667329437256,2022-11-01T21:03:57.256,26.059,-0.116,0.144,-0.967
1667329437296,2022-11-01T21:03:57.296,26.099,-0.113,0.133,-0.967
1667329437335,2022-11-01T21:03:57.335,26.138,-0.111,0.143,-0.967
1667329437375,2022-11-01T21:03:57.375,26.178,-0.112,0.140,-0.967
1667329437415,2022-11-01T21:03:57.415,26.218,-0.113,0.136,-0.968
1667329437454,2022-11-01T21:03:57.454,26.257,-0.113,0.139,-0.968
1667329437494,2022-11-01T21:03:57.494,26.297,-0.114,0.142,-0.967
1667329437533,2022-11-01T21:03:57.533,26.336,-0.113,0.139,-0.967
1667329437573,2022-11-01T21:03:57.573,26.376,-0.111,0.137,-0.967
1667329437612,2022-11-01T21:03:57.612,26.415,-0.116,0.143,-0.967
1667329437652,2022-11-01T21:03:57.652,26.455,-0.114,0.139,-0.966
1667329437691,2022-11-01T21:03:57.691,26.494,-0.112,0.138,-0.968
1667329437731,2022-11-01T21:03:57.731,26.534,-0.111,0.143,-0.967
1667329437771,2022-11-01T21:03:57.771,26.574,-0.114,0.142,-0.967
1667329437810,2022-11-01T21:03:57.810,26.613,-0.114,0.139,-0.968
1667329437850,2022-11-01T21:03:57.850,26.653,-0.114,0.143,-0.967
1667329437889,2022-11-01T21:03:57.889,26.692,-0.112,0.141,-0.968
1667329437929,2022-11-01T21:03:57.929,26.732,-0.115,0.141,-0.967
1667329437968,2022-11-01T21:03:57.968,26.771,-0.111,0.137,-0.967
1667329438008,2022-11-01T21:03:58.008,26.811,-0.114,0.144,-0.967
1667329438047,2022-11-01T21:03:58.047,26.850,-0.116,0.141,-0.966
1667329438087,2022-11-01T21:03:58.087,26.890,-0.115,0.141,-0.967
1667329438126,2022-11-01T21:03:58.126,26.929,-0.113,0.139,-0.968
1667329438166,2022-11-01T21:03:58.166,26.969,-0.116,0.145,-0.967
1667329438206,2022-11-01T21:03:58.206,27.009,-0.114,0.139,-0.967
1667329438245,2022-11-01T21:03:58.245,27.048,-0.115,0.142,-0.967
1667329438285,2022-11-01T21:03:58.285,27.088,-0.114,0.141,-0.968
1667329438324,2022-11-01T21:03:58.324,27.127,-0.115,0.143,-0.967
1667329438364,2022-11-01T21:03:58.364,27.167,-0.116,0.143,-0.968
1667329438403,2022-11-01T21:03:58.403,27.206,-0.113,0.136,-0.969
1667329438443,2022-11-01T21:03:58.443,27.246,-0.114,0.140,-0.966
1667329438482,2022-11-01T21:03:58.482,27.285,-0.115,0.143,-0.966
1667329438522,2022-11-01T21:03:58.522,27.325,-0.114,0.134,-0.968
1667329438562,2022-11-01T21:03:58.562,27.365,-0.115,0.145,-0.967
1667329438601,2022-11-01T21:03:58.601,27.404,-0.116,0.136,-0.967
1667329438641,2022-11-01T21:03:58.641,27.444,-0.113,0.136,-0.965
1667329438680,2022-11-01T21:03:58.680,27.483,-0.115,0.143,-0.966
