epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668002317013,2022-11-09T15:58:37.013,742.154,0.213,0.000,-0.061
1668002317053,2022-11-09T15:58:37.053,742.194,0.000,0.061,-0.030
1668002317092,2022-11-09T15:58:37.092,742.233,0.061,-0.091,-0.061
1668002317132,2022-11-09T15:58:37.132,742.273,0.122,-0.122,-0.061
1668002317171,2022-11-09T15:58:37.171,742.312,0.152,-0.030,-0.061
1668002317211,2022-11-09T15:58:37.211,742.352,0.366,0.122,-0.061
1668002317251,2022-11-09T15:58:37.251,742.392,0.091,0.030,-0.030
1668002317290,2022-11-09T15:58:37.290,742.431,-0.061,-0.152,-0.091
1668002317330,2022-11-09T15:58:37.330,742.471,0.061,-0.122,-0.122
1668002317369,2022-11-09T15:58:37.369,742.510,0.000,-0.091,-0.061
1668002317409,2022-11-09T15:58:37.409,742.550,-0.030,-0.061,-0.061
1668002317448,2022-11-09T15:58:37.448,742.589,0.061,0.061,-0.091
1668002317488,2022-11-09T15:58:37.488,742.629,0.396,0.030,-0.122
1668002317527,2022-11-09T15:58:37.527,742.668,0.671,-0.152,-0.122
1668002317567,2022-11-09T15:58:37.567,742.708,0.396,-0.213,-0.122
1668002317606,2022-11-09T15:58:37.606,742.747,0.549,-0.122,-0.122
1668002317646,2022-11-09T15:58:37.646,742.787,0.701,-0.152,-0.183
1668002317686,2022-11-09T15:58:37.686,742.827,0.518,-0.030,-0.122
1668002317725,2022-11-09T15:58:37.725,742.866,0.396,-0.091,-0.122
1668002317765,2022-11-09T15:58:37.765,742.906,0.335,-0.183,-0.091
1668002317804,2022-11-09T15:58:37.804,742.945,0.518,-0.152,-0.061
1668002317844,2022-11-09T15:58:37.844,742.985,0.549,-0.122,-0.122
1668002317883,2022-11-09T15:58:37.883,743.024,0.152,0.000,-0.030
1668002317923,2022-11-09T15:58:37.923,743.064,0.183,0.030,0.030
1668002317962,2022-11-09T15:58:37.962,743.103,0.366,-0.030,-0.030
1668002318002,2022-11-09T15:58:38.002,743.143,0.457,-0.122,-0.061
1668002318042,2022-11-09T15:58:38.042,743.183,0.488,-0.061,-0.030
1668002318081,2022-11-09T15:58:38.081,743.222,0.366,-0.122,-0.061
1668002318121,2022-11-09T15:58:38.121,743.262,0.061,0.030,0.000
1668002318160,2022-11-09T15:58:38.160,743.301,-0.061,0.335,0.061
1668002318200,2022-11-09T15:58:38.200,743.341,-0.396,0.518,0.122
1668002318239,2022-11-09T15:58:38.239,743.380,-0.122,0.213,0.030
1668002318279,2022-11-09T15:58:38.279,743.420,0.091,0.061,-0.061
1668002318318,2022-11-09T15:58:38.318,743.459,0.091,-0.152,-0.122
1668002318358,2022-11-09T15:58:38.358,743.499,-0.122,-0.152,0.000
1668002318398,2022-11-09T15:58:38.398,743.539,-0.457,0.122,0.152
1668002318437,2022-11-09T15:58:38.437,743.578,-0.366,0.061,0.061
1668002318477,2022-11-09T15:58:38.477,743.618,-0.183,-0.152,-0.030
1668002318516,2022-11-09T15:58:38.516,743.657,-0.213,-0.244,-0.030
1668002318556,2022-11-09T15:58:38.556,743.697,-0.061,-0.274,-0.122
1668002318595,2022-11-09T15:58:38.595,743.736,0.152,-0.213,-0.152
1668002318635,2022-11-09T15:58:38.635,743.776,0.274,-0.244,-0.183
1668002318674,2022-11-09T15:58:38.674,743.815,0.030,-0.030,-0.061
1668002318714,2022-11-09T15:58:38.714,743.855,0.030,-0.061,-0.122
1668002318753,2022-11-09T15:58:38.753,743.894,0.183,0.000,-0.152
1668002318793,2022-11-09T15:58:38.793,743.934,0.366,0.030,-0.122
1668002318833,2022-11-09T15:58:38.833,743.974,0.061,0.091,-0.030
1668002318872,2022-11-09T15:58:38.872,744.013,-0.061,-0.061,-0.122
1668002318912,2022-11-09T15:58:38.912,744.053,0.061,-0.030,-0.122
1668002318951,2022-11-09T15:58:38.951,744.092,-0.183,0.061,-0.061
1668002318991,2022-11-09T15:58:38.991,744.132,-0.244,0.091,0.000
1668002319030,2022-11-09T15:58:39.030,744.171,0.000,0.091,-0.030
1668002319070,2022-11-09T15:58:39.070,744.211,0.244,0.091,-0.061
1668002319109,2022-11-09T15:58:39.109,744.250,0.091,0.030,-0.030
1668002319149,2022-11-09T15:58:39.149,744.290,-0.213,-0.122,0.061
1668002319189,2022-11-09T15:58:39.189,744.330,-0.091,0.061,0.061
1668002319228,2022-11-09T15:58:39.228,744.369,0.091,-0.030,-0.091
1668002319268,2022-11-09T15:58:39.268,744.409,0.213,-0.030,-0.091
1668002319307,2022-11-09T15:58:39.307,744.448,0.183,-0.030,-0.061
1668002319347,2022-11-09T15:58:39.347,744.488,0.122,-0.061,-0.061
1668002319386,2022-11-09T15:58:39.386,744.527,0.335,-0.091,-0.122
1668002319426,2022-11-09T15:58:39.426,744.567,0.427,-0.061,-0.152
1668002319465,2022-11-09T15:58:39.465,744.606,0.488,-0.061,-0.213
1668002319505,2022-11-09T15:58:39.505,744.646,0.366,0.091,-0.152
1668002319544,2022-11-09T15:58:39.544,744.685,0.396,0.274,-0.091
1668002319584,2022-11-09T15:58:39.584,744.725,0.152,0.213,-0.061
1668002319624,2022-11-09T15:58:39.624,744.765,-0.305,-0.091,-0.061
1668002319663,2022-11-09T15:58:39.663,744.804,0.000,-0.030,-0.091
1668002319703,2022-11-09T15:58:39.703,744.844,-0.030,0.000,-0.030
1668002319742,2022-11-09T15:58:39.742,744.883,-0.152,-0.061,0.030
1668002319782,2022-11-09T15:58:39.782,744.923,-0.152,0.091,0.122
1668002319821,2022-11-09T15:58:39.821,744.962,0.000,-0.030,0.030
1668002319861,2022-11-09T15:58:39.861,745.002,-0.183,-0.244,0.030
1668002319900,2022-11-09T15:58:39.900,745.041,-0.579,-0.152,0.152
1668002319940,2022-11-09T15:58:39.940,745.081,-0.091,-0.152,0.061
1668002319980,2022-11-09T15:58:39.980,745.121,0.183,-0.152,0.030
1668002320019,2022-11-09T15:58:40.019,745.160,0.183,-0.122,0.030
1668002320059,2022-11-09T15:58:40.059,745.200,-0.030,-0.122,0.000
1668002320098,2022-11-09T15:58:40.098,745.239,-0.183,-0.061,0.000
1668002320138,2022-11-09T15:58:40.138,745.279,-0.122,0.061,0.000
1668002320177,2022-11-09T15:58:40.177,745.318,0.152,0.061,-0.030
1668002320217,2022-11-09T15:58:40.217,745.358,0.244,0.091,-0.091
1668002320256,2022-11-09T15:58:40.256,745.397,0.183,0.152,-0.091
1668002320296,2022-11-09T15:58:40.296,745.437,0.518,0.213,-0.122
1668002320335,2022-11-09T15:58:40.335,745.476,0.274,0.244,-0.061
1668002320375,2022-11-09T15:58:40.375,745.516,0.030,-0.030,-0.091
1668002320415,2022-11-09T15:58:40.415,745.556,0.091,-0.030,-0.091
1668002320454,2022-11-09T15:58:40.454,745.595,0.030,0.091,-0.061
1668002320494,2022-11-09T15:58:40.494,745.635,0.274,0.274,-0.152
1668002320533,2022-11-09T15:58:40.533,745.674,0.518,0.640,-0.152
1668002320573,2022-11-09T15:58:40.573,745.714,0.671,0.366,-0.213
1668002320612,2022-11-09T15:58:40.612,745.753,0.640,-0.091,-0.244
1668002320652,2022-11-09T15:58:40.652,745.793,0.213,-0.091,-0.122
1668002320691,2022-11-09T15:58:40.691,745.832,0.335,0.030,-0.091
1668002320731,2022-11-09T15:58:40.731,745.872,0.976,0.061,-0.335
1668002320771,2022-11-09T15:58:40.771,745.912,0.762,0.183,-0.366
1668002320810,2022-11-09T15:58:40.810,745.951,0.671,0.244,-0.305
1668002320850,2022-11-09T15:58:40.850,745.991,0.701,0.366,-0.152
1668002320889,2022-11-09T15:58:40.889,746.030,0.549,0.305,-0.091
1668002320929,2022-11-09T15:58:40.929,746.070,0.366,0.183,-0.091
1668002320968,2022-11-09T15:58:40.968,746.109,0.274,0.183,-0.061
1668002321008,2022-11-09T15:58:41.008,746.149,0.366,0.274,-0.122
1668002321046,2022-11-09T15:58:41.046,746.187,0.579,0.305,-0.061
1668002321085,2022-11-09T15:58:41.085,746.226,0.427,0.244,0.000
1668002321125,2022-11-09T15:58:41.125,746.266,0.305,-0.061,-0.030
1668002321165,2022-11-09T15:58:41.165,746.306,0.457,0.000,-0.061
1668002321204,2022-11-09T15:58:41.204,746.345,0.335,0.183,-0.061
1668002321244,2022-11-09T15:58:41.244,746.385,0.244,0.183,-0.091
1668002321283,2022-11-09T15:58:41.283,746.424,0.305,0.152,-0.122
1668002321323,2022-11-09T15:58:41.323,746.464,0.335,0.122,-0.152
1668002321362,2022-11-09T15:58:41.362,746.503,0.366,-0.061,-0.152
1668002321402,2022-11-09T15:58:41.402,746.543,0.061,-0.030,-0.091
1668002321441,2022-11-09T15:58:41.441,746.582,-0.122,-0.091,0.000
1668002321481,2022-11-09T15:58:41.481,746.622,-0.244,-0.152,0.030
1668002321521,2022-11-09T15:58:41.521,746.662,-0.213,-0.213,0.000
1668002321560,2022-11-09T15:58:41.560,746.701,-0.396,-0.335,0.000
1668002321600,2022-11-09T15:58:41.600,746.741,-0.701,-0.305,0.122
1668002321639,2022-11-09T15:58:41.639,746.780,-0.488,-0.274,0.061
1668002321679,2022-11-09T15:58:41.679,746.820,-0.488,-0.335,0.061
1668002321718,2022-11-09T15:58:41.718,746.859,-0.427,-0.396,0.030
1668002321758,2022-11-09T15:58:41.758,746.899,-0.427,-0.213,0.091
1668002321797,2022-11-09T15:58:41.797,746.938,-0.213,-0.183,0.091
1668002321837,2022-11-09T15:58:41.837,746.978,-0.335,-0.183,0.122
1668002321877,2022-11-09T15:58:41.877,747.018,-0.457,-0.366,0.061
1668002321916,2022-11-09T15:58:41.916,747.057,-0.213,-0.305,0.000
1668002321956,2022-11-09T15:58:41.956,747.097,-0.122,-0.183,0.030
1668002321995,2022-11-09T15:58:41.995,747.136,-0.183,-0.122,0.061
1668002322035,2022-11-09T15:58:42.035,747.176,-0.091,0.030,-0.030
1668002322074,2022-11-09T15:58:42.074,747.215,0.061,0.091,-0.030
1668002322114,2022-11-09T15:58:42.114,747.255,0.122,-0.091,-0.091
1668002322153,2022-11-09T15:58:42.153,747.294,-0.061,-0.030,-0.030
1668002322193,2022-11-09T15:58:42.193,747.334,0.000,0.030,-0.091
1668002322232,2022-11-09T15:58:42.232,747.373,0.122,-0.030,-0.091
1668002322272,2022-11-09T15:58:42.272,747.413,0.030,-0.030,0.030
1668002322312,2022-11-09T15:58:42.312,747.453,-0.183,-0.122,0.030
1668002322351,2022-11-09T15:58:42.351,747.492,-0.183,-0.183,0.000
1668002322391,2022-11-09T15:58:42.391,747.532,-0.366,-0.091,0.061
1668002322430,2022-11-09T15:58:42.430,747.571,-0.335,0.000,0.091
1668002322470,2022-11-09T15:58:42.470,747.611,-0.213,-0.091,0.061
1668002322509,2022-11-09T15:58:42.509,747.650,0.518,0.122,-0.030
1668002322549,2022-11-09T15:58:42.549,747.690,-0.091,0.305,-0.091
1668002322588,2022-11-09T15:58:42.588,747.729,0.122,0.213,-0.061
1668002322628,2022-11-09T15:58:42.628,747.769,-0.152,-0.061,0.000
1668002322668,2022-11-09T15:58:42.668,747.809,0.091,0.030,-0.091
1668002322707,2022-11-09T15:58:42.707,747.848,-0.152,0.152,-0.152
1668002322747,2022-11-09T15:58:42.747,747.888,0.091,0.091,-0.122
1668002322786,2022-11-09T15:58:42.786,747.927,0.610,0.152,-0.152
1668002322826,2022-11-09T15:58:42.826,747.967,0.579,0.366,-0.152
1668002322865,2022-11-09T15:58:42.865,748.006,0.579,0.183,-0.152
1668002322905,2022-11-09T15:58:42.905,748.046,0.122,0.091,-0.122
1668002322944,2022-11-09T15:58:42.944,748.085,0.183,0.000,-0.030
1668002322984,2022-11-09T15:58:42.984,748.125,0.030,0.183,0.000
1668002323023,2022-11-09T15:58:43.023,748.164,0.061,0.183,-0.061
1668002323063,2022-11-09T15:58:43.063,748.204,0.305,0.122,-0.091
1668002323103,2022-11-09T15:58:43.103,748.244,0.030,0.091,-0.091
1668002323142,2022-11-09T15:58:43.142,748.283,-0.091,0.183,0.000
1668002323182,2022-11-09T15:58:43.182,748.323,0.244,0.061,-0.061
1668002323221,2022-11-09T15:58:43.221,748.362,0.396,0.061,-0.091
1668002323261,2022-11-09T15:58:43.261,748.402,0.366,0.122,-0.091
1668002323300,2022-11-09T15:58:43.300,748.441,0.427,0.183,-0.122
1668002323340,2022-11-09T15:58:43.340,748.481,0.244,0.244,-0.091
1668002323379,2022-11-09T15:58:43.379,748.520,-0.091,0.000,-0.122
1668002323419,2022-11-09T15:58:43.419,748.560,0.640,0.030,-0.274
1668002323459,2022-11-09T15:58:43.459,748.600,0.488,0.091,-0.274
1668002323498,2022-11-09T15:58:43.498,748.639,0.549,0.305,-0.091
1668002323538,2022-11-09T15:58:43.538,748.679,0.244,0.091,-0.091
1668002323577,2022-11-09T15:58:43.577,748.718,0.335,0.366,-0.030
1668002323617,2022-11-09T15:58:43.617,748.758,0.762,-0.030,-0.244
1668002323656,2022-11-09T15:58:43.656,748.797,0.579,-0.152,-0.213
1668002323696,2022-11-09T15:58:43.696,748.837,0.244,0.091,0.000
1668002323735,2022-11-09T15:58:43.735,748.876,0.884,0.000,0.000
1668002323775,2022-11-09T15:58:43.775,748.916,0.671,-0.030,-0.061
1668002323814,2022-11-09T15:58:43.814,748.955,0.457,0.000,-0.061
1668002323854,2022-11-09T15:58:43.854,748.995,0.335,-0.091,-0.030
1668002323894,2022-11-09T15:58:43.894,749.035,0.335,0.213,0.030
1668002323933,2022-11-09T15:58:43.933,749.074,0.091,0.152,-0.030
1668002323973,2022-11-09T15:58:43.973,749.114,0.488,-0.122,-0.061
1668002324012,2022-11-09T15:58:44.012,749.153,-0.122,-0.061,0.030
1668002324052,2022-11-09T15:58:44.052,749.193,-0.030,-0.152,0.152
1668002324091,2022-11-09T15:58:44.091,749.232,-0.030,-0.488,0.000
1668002324131,2022-11-09T15:58:44.131,749.272,-0.976,-0.335,0.152
1668002324170,2022-11-09T15:58:44.170,749.311,-0.793,-0.396,0.213
1668002324210,2022-11-09T15:58:44.210,749.351,-0.091,-0.274,0.091
1668002324250,2022-11-09T15:58:44.250,749.391,-0.579,-0.091,0.213
1668002324289,2022-11-09T15:58:44.289,749.430,-0.122,-0.335,0.122
1668002324329,2022-11-09T15:58:44.329,749.470,-0.183,-0.274,0.030
1668002324368,2022-11-09T15:58:44.368,749.509,-0.122,-0.274,0.000
1668002324408,2022-11-09T15:58:44.408,749.549,-0.244,-0.244,0.000
1668002324447,2022-11-09T15:58:44.447,749.588,-0.335,0.000,0.061
1668002324487,2022-11-09T15:58:44.487,749.628,0.152,-0.244,-0.122
1668002324526,2022-11-09T15:58:44.526,749.667,-0.030,-0.335,-0.213
1668002324566,2022-11-09T15:58:44.566,749.707,-0.061,-0.030,-0.122
1668002324606,2022-11-09T15:58:44.606,749.747,0.579,0.000,-0.244
1668002324645,2022-11-09T15:58:44.645,749.786,0.854,0.061,-0.427
1668002324685,2022-11-09T15:58:44.685,749.826,-0.152,0.610,-0.183
1668002324724,2022-11-09T15:58:44.724,749.865,0.488,0.305,-0.122
1668002324764,2022-11-09T15:58:44.764,749.905,0.000,0.213,-0.061
1668002324803,2022-11-09T15:58:44.803,749.944,-0.183,0.183,0.061
1668002324843,2022-11-09T15:58:44.843,749.984,0.030,0.061,-0.030
1668002324882,2022-11-09T15:58:44.882,750.023,-0.244,-0.274,-0.030
1668002324922,2022-11-09T15:58:44.922,750.063,0.152,-0.305,-0.091
1668002324961,2022-11-09T15:58:44.961,750.102,0.091,-0.030,0.061
1668002325001,2022-11-09T15:58:45.001,750.142,-0.213,-0.030,0.061
1668002325041,2022-11-09T15:58:45.041,750.182,-0.061,-0.061,0.030
1668002325080,2022-11-09T15:58:45.080,750.221,0.091,0.000,0.000
1668002325120,2022-11-09T15:58:45.120,750.261,0.335,-0.030,-0.030
1668002325159,2022-11-09T15:58:45.159,750.300,0.274,0.030,-0.030
1668002325199,2022-11-09T15:58:45.199,750.340,0.427,0.183,-0.091
1668002325238,2022-11-09T15:58:45.238,750.379,0.671,0.396,-0.152
1668002325278,2022-11-09T15:58:45.278,750.419,0.915,0.335,-0.274
1668002325317,2022-11-09T15:58:45.317,750.458,0.884,0.335,-0.335
1668002325357,2022-11-09T15:58:45.357,750.498,0.488,0.244,-0.244
1668002325397,2022-11-09T15:58:45.397,750.538,0.274,0.213,-0.183
1668002325436,2022-11-09T15:58:45.436,750.577,0.030,0.061,-0.061
1668002325476,2022-11-09T15:58:45.476,750.617,-0.152,-0.274,-0.061
1668002325515,2022-11-09T15:58:45.515,750.656,-0.335,-0.274,0.030
1668002325555,2022-11-09T15:58:45.555,750.696,-0.305,-0.091,0.122
1668002325594,2022-11-09T15:58:45.594,750.735,-0.366,-0.061,0.183
1668002325634,2022-11-09T15:58:45.634,750.775,-0.518,-0.335,0.183
1668002325673,2022-11-09T15:58:45.673,750.814,-0.274,-0.518,0.030
1668002325713,2022-11-09T15:58:45.713,750.854,-0.091,-0.305,0.030
1668002325752,2022-11-09T15:58:45.752,750.893,0.213,-0.213,0.000
1668002325792,2022-11-09T15:58:45.792,750.933,0.183,0.030,-0.030
1668002325832,2022-11-09T15:58:45.832,750.973,0.854,0.305,-0.183
1668002325871,2022-11-09T15:58:45.871,751.012,1.311,0.823,-0.335
1668002325911,2022-11-09T15:58:45.911,751.052,1.372,1.189,-0.274
1668002325950,2022-11-09T15:58:45.950,751.091,1.402,0.945,-0.396
1668002325990,2022-11-09T15:58:45.990,751.131,1.250,0.518,-0.335
1668002326029,2022-11-09T15:58:46.029,751.170,0.427,0.000,-0.213
1668002326069,2022-11-09T15:58:46.069,751.210,0.000,-0.457,-0.183
1668002326108,2022-11-09T15:58:46.108,751.249,-0.488,-0.915,-0.061
1668002326148,2022-11-09T15:58:46.148,751.289,-0.518,-1.128,0.000
1668002326188,2022-11-09T15:58:46.188,751.329,-0.732,-0.854,0.366
1668002326227,2022-11-09T15:58:46.227,751.368,-0.823,-0.701,0.549
1668002326267,2022-11-09T15:58:46.267,751.408,-0.061,0.091,0.671
1668002326306,2022-11-09T15:58:46.306,751.447,0.488,0.976,0.610
1668002326346,2022-11-09T15:58:46.346,751.487,0.335,1.433,0.518
1668002326385,2022-11-09T15:58:46.385,751.526,0.305,2.195,0.061
1668002326425,2022-11-09T15:58:46.425,751.566,2.012,2.226,0.091
1668002326464,2022-11-09T15:58:46.464,751.605,-0.213,1.616,0.823
1668002326504,2022-11-09T15:58:46.504,751.645,-0.884,0.213,0.823
1668002326544,2022-11-09T15:58:46.544,751.685,0.549,-1.311,0.183
1668002326583,2022-11-09T15:58:46.583,751.724,0.335,-0.671,0.030
1668002326623,2022-11-09T15:58:46.623,751.764,1.372,0.305,0.000
1668002326662,2022-11-09T15:58:46.662,751.803,1.585,0.305,0.305
1668002326702,2022-11-09T15:58:46.702,751.843,0.549,0.152,0.610
1668002326741,2022-11-09T15:58:46.741,751.882,0.732,0.122,0.183
1668002326781,2022-11-09T15:58:46.781,751.922,2.439,-0.762,-0.610
1668002326820,2022-11-09T15:58:46.820,751.961,1.372,-1.250,-0.396
1668002326860,2022-11-09T15:58:46.860,752.001,0.610,-1.402,0.183
1668002326899,2022-11-09T15:58:46.899,752.040,1.372,-1.799,-0.213
1668002326939,2022-11-09T15:58:46.939,752.080,0.274,-0.793,-0.122
1668002326979,2022-11-09T15:58:46.979,752.120,-1.311,0.244,-0.030
1668002327018,2022-11-09T15:58:47.018,752.159,-0.518,-0.762,-0.366
1668002327058,2022-11-09T15:58:47.058,752.199,-0.701,-1.646,-0.366
1668002327097,2022-11-09T15:58:47.097,752.238,-1.006,-1.646,-0.091
1668002327137,2022-11-09T15:58:47.137,752.278,0.732,-1.677,0.030
1668002327176,2022-11-09T15:58:47.176,752.317,1.128,0.244,0.122
1668002327216,2022-11-09T15:58:47.216,752.357,2.591,1.341,-0.183
1668002327255,2022-11-09T15:58:47.255,752.396,1.829,1.951,-0.152
1668002327295,2022-11-09T15:58:47.295,752.436,0.274,2.165,0.061
1668002327335,2022-11-09T15:58:47.335,752.476,0.793,1.738,-0.274
1668002327374,2022-11-09T15:58:47.374,752.515,0.488,1.799,-0.274
1668002327414,2022-11-09T15:58:47.414,752.555,0.884,1.677,-0.427
1668002327453,2022-11-09T15:58:47.453,752.594,0.884,2.073,0.091
1668002327493,2022-11-09T15:58:47.493,752.634,-1.280,2.256,0.518
1668002327532,2022-11-09T15:58:47.532,752.673,-0.640,2.043,0.183
1668002327572,2022-11-09T15:58:47.572,752.713,0.152,1.677,-0.091
1668002327611,2022-11-09T15:58:47.611,752.752,-0.762,0.549,-0.183
1668002327651,2022-11-09T15:58:47.651,752.792,-1.524,0.152,0.030
1668002327690,2022-11-09T15:58:47.690,752.831,0.305,-0.427,-0.183
1668002327730,2022-11-09T15:58:47.730,752.871,0.976,-0.762,-0.274
1668002327770,2022-11-09T15:58:47.770,752.911,-0.152,-0.396,0.183
1668002327809,2022-11-09T15:58:47.809,752.950,-0.183,-0.610,0.183
1668002327849,2022-11-09T15:58:47.849,752.990,0.549,-0.976,0.122
1668002327888,2022-11-09T15:58:47.888,753.029,0.671,-1.128,0.305
1668002327928,2022-11-09T15:58:47.928,753.069,0.457,-1.311,0.152
1668002327967,2022-11-09T15:58:47.967,753.108,0.884,-1.463,-0.305
1668002328007,2022-11-09T15:58:48.007,753.148,0.457,-0.793,-0.183
1668002328046,2022-11-09T15:58:48.046,753.187,-0.030,-0.640,-0.152
1668002328086,2022-11-09T15:58:48.086,753.227,0.823,-0.976,-0.427
1668002328126,2022-11-09T15:58:48.126,753.267,0.579,-0.671,-0.427
1668002328165,2022-11-09T15:58:48.165,753.306,-0.488,0.000,-0.183
1668002328205,2022-11-09T15:58:48.205,753.346,-0.244,0.244,-0.305
1668002328244,2022-11-09T15:58:48.244,753.385,-0.396,0.793,-0.213
1668002328284,2022-11-09T15:58:48.284,753.425,-1.128,1.037,0.030
1668002328323,2022-11-09T15:58:48.323,753.464,-1.159,0.610,0.122
1668002328363,2022-11-09T15:58:48.363,753.504,-0.518,0.762,0.183
1668002328402,2022-11-09T15:58:48.402,753.543,-0.488,0.701,0.213
1668002328442,2022-11-09T15:58:48.442,753.583,-0.457,0.396,0.244
1668002328481,2022-11-09T15:58:48.481,753.622,-0.793,0.305,0.335
1668002328521,2022-11-09T15:58:48.521,753.662,0.091,-0.183,0.152
1668002328561,2022-11-09T15:58:48.561,753.702,1.098,-0.488,-0.091
1668002328600,2022-11-09T15:58:48.600,753.741,0.793,-0.061,0.030
1668002328640,2022-11-09T15:58:48.640,753.781,0.915,0.091,-0.061
1668002328679,2022-11-09T15:58:48.679,753.820,0.335,0.274,0.030
1668002328719,2022-11-09T15:58:48.719,753.860,-0.427,0.396,0.122
1668002328758,2022-11-09T15:58:48.758,753.899,-0.244,0.335,0.061
1668002328798,2022-11-09T15:58:48.798,753.939,0.030,0.183,-0.061
1668002328837,2022-11-09T15:58:48.837,753.978,0.091,0.366,0.000
1668002328877,2022-11-09T15:58:48.877,754.018,0.000,0.610,0.122
1668002328917,2022-11-09T15:58:48.917,754.058,0.396,0.427,0.030
1668002328956,2022-11-09T15:58:48.956,754.097,0.457,0.183,-0.091
1668002328996,2022-11-09T15:58:48.996,754.137,0.396,0.152,-0.152
1668002329035,2022-11-09T15:58:49.035,754.176,0.305,0.213,0.030
1668002329075,2022-11-09T15:58:49.075,754.216,0.091,0.152,0.122
1668002329114,2022-11-09T15:58:49.114,754.255,0.152,-0.091,0.152
1668002329154,2022-11-09T15:58:49.154,754.295,-0.091,-0.061,0.213
1668002329193,2022-11-09T15:58:49.193,754.334,0.122,-0.213,0.152
1668002329233,2022-11-09T15:58:49.233,754.374,0.671,-0.152,-0.061
1668002329273,2022-11-09T15:58:49.273,754.414,0.488,0.244,-0.030
1668002329312,2022-11-09T15:58:49.312,754.453,0.457,0.488,0.030
1668002329352,2022-11-09T15:58:49.352,754.493,0.396,0.488,0.000
1668002329391,2022-11-09T15:58:49.391,754.532,-0.274,0.488,0.061
1668002329431,2022-11-09T15:58:49.431,754.572,-0.183,0.274,0.061
1668002329470,2022-11-09T15:58:49.470,754.611,-0.122,0.213,0.030
1668002329510,2022-11-09T15:58:49.510,754.651,0.030,-0.030,0.000
1668002329549,2022-11-09T15:58:49.549,754.690,-0.457,-0.030,0.091
1668002329589,2022-11-09T15:58:49.589,754.730,-0.274,-0.152,0.122
1668002329628,2022-11-09T15:58:49.628,754.769,-0.396,-0.183,0.091
1668002329668,2022-11-09T15:58:49.668,754.809,-0.457,-0.274,0.030
1668002329708,2022-11-09T15:58:49.708,754.849,-0.305,-0.366,-0.030
1668002329747,2022-11-09T15:58:49.747,754.888,0.122,-0.213,-0.122
1668002329787,2022-11-09T15:58:49.787,754.928,0.000,0.000,-0.091
1668002329826,2022-11-09T15:58:49.826,754.967,-0.213,0.061,-0.061
