epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668341985241,2022-11-13T14:19:45.241,138.560,-0.042,-0.392,-0.939
1668341985281,2022-11-13T14:19:45.281,138.600,-0.041,-0.396,-0.939
1668341985321,2022-11-13T14:19:45.321,138.640,-0.038,-0.395,-0.941
1668341985361,2022-11-13T14:19:45.361,138.680,-0.039,-0.399,-0.939
1668341985401,2022-11-13T14:19:45.401,138.720,-0.039,-0.390,-0.940
1668341985441,2022-11-13T14:19:45.441,138.760,-0.038,-0.395,-0.939
1668341985481,2022-11-13T14:19:45.481,138.800,-0.041,-0.396,-0.939
1668341985521,2022-11-13T14:19:45.521,138.840,-0.041,-0.401,-0.937
1668341985561,2022-11-13T14:19:45.561,138.880,-0.039,-0.397,-0.938
1668341985601,2022-11-13T14:19:45.601,138.920,-0.039,-0.391,-0.940
1668341985641,2022-11-13T14:19:45.641,138.960,-0.040,-0.401,-0.938
1668341985681,2022-11-13T14:19:45.681,139.000,-0.041,-0.399,-0.937
1668341985721,2022-11-13T14:19:45.721,139.040,-0.039,-0.388,-0.941
1668341985761,2022-11-13T14:19:45.761,139.080,-0.038,-0.393,-0.940
1668341985801,2022-11-13T14:19:45.801,139.120,-0.040,-0.389,-0.942
1668341985841,2022-11-13T14:19:45.841,139.160,-0.039,-0.401,-0.940
1668341985881,2022-11-13T14:19:45.881,139.200,-0.039,-0.389,-0.942
1668341985921,2022-11-13T14:19:45.921,139.240,-0.040,-0.398,-0.938
1668341985961,2022-11-13T14:19:45.961,139.280,-0.041,-0.395,-0.938
1668341986001,2022-11-13T14:19:46.001,139.320,-0.038,-0.394,-0.941
1668341986041,2022-11-13T14:19:46.041,139.360,-0.038,-0.397,-0.939
1668341986081,2022-11-13T14:19:46.081,139.400,-0.041,-0.402,-0.937
1668341986121,2022-11-13T14:19:46.121,139.440,-0.038,-0.388,-0.940
1668341986161,2022-11-13T14:19:46.161,139.480,-0.038,-0.398,-0.936
1668341986201,2022-11-13T14:19:46.201,139.520,-0.037,-0.399,-0.937
1668341986241,2022-11-13T14:19:46.241,139.560,-0.040,-0.398,-0.935
1668341986281,2022-11-13T14:19:46.281,139.600,-0.038,-0.383,-0.942
1668341986321,2022-11-13T14:19:46.321,139.640,-0.034,-0.395,-0.948
1668341986361,2022-11-13T14:19:46.361,139.680,-0.033,-0.382,-0.950
1668341986401,2022-11-13T14:19:46.401,139.720,-0.038,-0.391,-0.938
1668341986441,2022-11-13T14:19:46.441,139.760,-0.039,-0.378,-0.940
1668341986481,2022-11-13T14:19:46.481,139.800,-0.035,-0.383,-0.945
1668341986521,2022-11-13T14:19:46.521,139.840,-0.036,-0.389,-0.945
1668341986561,2022-11-13T14:19:46.561,139.880,-0.038,-0.389,-0.941
1668341986601,2022-11-13T14:19:46.601,139.920,-0.036,-0.388,-0.940
1668341986641,2022-11-13T14:19:46.641,139.960,-0.037,-0.397,-0.938
1668341986681,2022-11-13T14:19:46.681,140.000,-0.040,-0.383,-0.941
1668341986721,2022-11-13T14:19:46.721,140.040,-0.035,-0.379,-0.948
1668341986761,2022-11-13T14:19:46.761,140.080,-0.034,-0.382,-0.948
1668341986801,2022-11-13T14:19:46.801,140.120,-0.038,-0.391,-0.942
1668341986841,2022-11-13T14:19:46.841,140.160,-0.038,-0.378,-0.943
1668341986881,2022-11-13T14:19:46.881,140.200,-0.037,-0.381,-0.945
1668341986921,2022-11-13T14:19:46.921,140.240,-0.037,-0.391,-0.945
1668341986961,2022-11-13T14:19:46.961,140.280,-0.035,-0.379,-0.948
1668341987001,2022-11-13T14:19:47.001,140.320,-0.037,-0.392,-0.940
1668341987041,2022-11-13T14:19:47.041,140.360,-0.039,-0.392,-0.938
1668341987081,2022-11-13T14:19:47.081,140.400,-0.037,-0.388,-0.943
1668341987121,2022-11-13T14:19:47.121,140.440,-0.036,-0.391,-0.943
1668341987161,2022-11-13T14:19:47.161,140.480,-0.038,-0.391,-0.940
1668341987201,2022-11-13T14:19:47.201,140.520,-0.037,-0.393,-0.940
1668341987241,2022-11-13T14:19:47.241,140.560,-0.035,-0.388,-0.943
1668341987281,2022-11-13T14:19:47.281,140.600,-0.038,-0.392,-0.941
1668341987321,2022-11-13T14:19:47.321,140.640,-0.038,-0.393,-0.941
1668341987361,2022-11-13T14:19:47.361,140.680,-0.037,-0.398,-0.940
1668341987401,2022-11-13T14:19:47.401,140.720,-0.037,-0.392,-0.940
1668341987441,2022-11-13T14:19:47.441,140.760,-0.039,-0.394,-0.938
1668341987481,2022-11-13T14:19:47.481,140.800,-0.036,-0.390,-0.942
1668341987521,2022-11-13T14:19:47.521,140.840,-0.035,-0.390,-0.943
1668341987561,2022-11-13T14:19:47.561,140.880,-0.036,-0.393,-0.941
1668341987601,2022-11-13T14:19:47.601,140.920,-0.037,-0.390,-0.940
1668341987641,2022-11-13T14:19:47.641,140.960,-0.038,-0.392,-0.941
1668341987681,2022-11-13T14:19:47.681,141.000,-0.037,-0.393,-0.941
1668341987721,2022-11-13T14:19:47.721,141.040,-0.037,-0.393,-0.941
1668341987761,2022-11-13T14:19:47.761,141.080,-0.037,-0.390,-0.941
1668341987801,2022-11-13T14:19:47.801,141.120,-0.038,-0.391,-0.942
1668341987841,2022-11-13T14:19:47.841,141.160,-0.036,-0.390,-0.943
1668341987881,2022-11-13T14:19:47.881,141.200,-0.038,-0.389,-0.942
1668341987921,2022-11-13T14:19:47.921,141.240,-0.038,-0.397,-0.939
1668341987961,2022-11-13T14:19:47.961,141.280,-0.038,-0.388,-0.941
1668341988001,2022-11-13T14:19:48.001,141.320,-0.038,-0.394,-0.941
1668341988041,2022-11-13T14:19:48.041,141.360,-0.037,-0.388,-0.940
1668341988081,2022-11-13T14:19:48.081,141.400,-0.039,-0.393,-0.939
1668341988121,2022-11-13T14:19:48.121,141.440,-0.038,-0.383,-0.944
1668341988161,2022-11-13T14:19:48.161,141.480,-0.036,-0.390,-0.944
1668341988201,2022-11-13T14:19:48.201,141.520,-0.037,-0.386,-0.944
1668341988241,2022-11-13T14:19:48.241,141.560,-0.038,-0.392,-0.938
1668341988281,2022-11-13T14:19:48.281,141.600,-0.038,-0.384,-0.941
1668341988321,2022-11-13T14:19:48.321,141.640,-0.036,-0.386,-0.944
1668341988361,2022-11-13T14:19:48.361,141.680,-0.037,-0.389,-0.945
1668341988401,2022-11-13T14:19:48.401,141.720,-0.037,-0.386,-0.942
1668341988441,2022-11-13T14:19:48.441,141.760,-0.039,-0.386,-0.941
1668341988481,2022-11-13T14:19:48.481,141.800,-0.037,-0.392,-0.942
1668341988521,2022-11-13T14:19:48.521,141.840,-0.039,-0.387,-0.943
1668341988561,2022-11-13T14:19:48.561,141.880,-0.039,-0.390,-0.942
1668341988601,2022-11-13T14:19:48.601,141.920,-0.038,-0.387,-0.942
1668341988641,2022-11-13T14:19:48.641,141.960,-0.039,-0.390,-0.941
1668341988681,2022-11-13T14:19:48.681,142.000,-0.039,-0.386,-0.942
1668341988721,2022-11-13T14:19:48.721,142.040,-0.037,-0.390,-0.943
1668341988761,2022-11-13T14:19:48.761,142.080,-0.039,-0.391,-0.939
1668341988801,2022-11-13T14:19:48.801,142.120,-0.040,-0.389,-0.940
1668341988841,2022-11-13T14:19:48.841,142.160,-0.037,-0.387,-0.943
1668341988881,2022-11-13T14:19:48.881,142.200,-0.038,-0.390,-0.941
1668341988921,2022-11-13T14:19:48.921,142.240,-0.039,-0.389,-0.940
1668341988961,2022-11-13T14:19:48.961,142.280,-0.038,-0.388,-0.942
1668341989001,2022-11-13T14:19:49.001,142.320,-0.037,-0.391,-0.944
1668341989041,2022-11-13T14:19:49.041,142.360,-0.039,-0.383,-0.942
1668341989081,2022-11-13T14:19:49.081,142.400,-0.039,-0.391,-0.939
1668341989121,2022-11-13T14:19:49.121,142.440,-0.040,-0.391,-0.942
1668341989161,2022-11-13T14:19:49.161,142.480,-0.037,-0.387,-0.944
1668341989201,2022-11-13T14:19:49.201,142.520,-0.039,-0.388,-0.942
1668341989241,2022-11-13T14:19:49.241,142.560,-0.040,-0.389,-0.940
1668341989281,2022-11-13T14:19:49.281,142.600,-0.038,-0.388,-0.942
1668341989321,2022-11-13T14:19:49.321,142.640,-0.038,-0.389,-0.943
1668341989361,2022-11-13T14:19:49.361,142.680,-0.039,-0.389,-0.941
1668341989401,2022-11-13T14:19:49.401,142.720,-0.038,-0.386,-0.942
1668341989441,2022-11-13T14:19:49.441,142.760,-0.038,-0.391,-0.941
1668341989481,2022-11-13T14:19:49.481,142.800,-0.039,-0.390,-0.943
1668341989521,2022-11-13T14:19:49.521,142.840,-0.039,-0.390,-0.943
1668341989561,2022-11-13T14:19:49.561,142.880,-0.038,-0.389,-0.942
1668341989601,2022-11-13T14:19:49.601,142.920,-0.039,-0.388,-0.941
1668341989641,2022-11-13T14:19:49.641,142.960,-0.040,-0.389,-0.942
1668341989681,2022-11-13T14:19:49.681,143.000,-0.038,-0.389,-0.945
1668341989721,2022-11-13T14:19:49.721,143.040,-0.038,-0.393,-0.941
1668341989761,2022-11-13T14:19:49.761,143.080,-0.039,-0.389,-0.940
1668341989801,2022-11-13T14:19:49.801,143.120,-0.039,-0.388,-0.941
1668341989841,2022-11-13T14:19:49.841,143.160,-0.038,-0.384,-0.944
1668341989881,2022-11-13T14:19:49.881,143.200,-0.038,-0.391,-0.940
1668341989921,2022-11-13T14:19:49.921,143.240,-0.039,-0.391,-0.940
1668341989961,2022-11-13T14:19:49.961,143.280,-0.038,-0.390,-0.943
1668341990001,2022-11-13T14:19:50.001,143.320,-0.038,-0.393,-0.941
1668341990041,2022-11-13T14:19:50.041,143.360,-0.038,-0.390,-0.941
1668341990081,2022-11-13T14:19:50.081,143.400,-0.039,-0.392,-0.940
1668341990121,2022-11-13T14:19:50.121,143.440,-0.037,-0.389,-0.942
1668341990161,2022-11-13T14:19:50.161,143.480,-0.037,-0.391,-0.942
1668341990201,2022-11-13T14:19:50.201,143.520,-0.038,-0.383,-0.942
1668341990241,2022-11-13T14:19:50.241,143.560,-0.039,-0.388,-0.941
1668341990281,2022-11-13T14:19:50.281,143.600,-0.039,-0.397,-0.941
1668341990321,2022-11-13T14:19:50.321,143.640,-0.038,-0.392,-0.942
1668341990361,2022-11-13T14:19:50.361,143.680,-0.037,-0.389,-0.939
1668341990401,2022-11-13T14:19:50.401,143.720,-0.039,-0.391,-0.939
1668341990441,2022-11-13T14:19:50.441,143.760,-0.038,-0.391,-0.941
1668341990481,2022-11-13T14:19:50.481,143.800,-0.038,-0.391,-0.942
1668341990521,2022-11-13T14:19:50.521,143.840,-0.038,-0.394,-0.941
1668341990561,2022-11-13T14:19:50.561,143.880,-0.038,-0.392,-0.939
1668341990601,2022-11-13T14:19:50.601,143.920,-0.039,-0.394,-0.940
1668341990641,2022-11-13T14:19:50.641,143.960,-0.036,-0.393,-0.942
1668341990681,2022-11-13T14:19:50.681,144.000,-0.037,-0.392,-0.940
1668341990721,2022-11-13T14:19:50.721,144.040,-0.038,-0.393,-0.939
1668341990761,2022-11-13T14:19:50.761,144.080,-0.036,-0.393,-0.940
1668341990801,2022-11-13T14:19:50.801,144.120,-0.037,-0.391,-0.941
1668341990841,2022-11-13T14:19:50.841,144.160,-0.037,-0.391,-0.941
1668341990881,2022-11-13T14:19:50.881,144.200,-0.038,-0.394,-0.941
1668341990921,2022-11-13T14:19:50.921,144.240,-0.036,-0.393,-0.940
1668341990961,2022-11-13T14:19:50.961,144.280,-0.038,-0.392,-0.941
1668341991001,2022-11-13T14:19:51.001,144.320,-0.037,-0.395,-0.941
1668341991041,2022-11-13T14:19:51.041,144.360,-0.038,-0.392,-0.941
1668341991081,2022-11-13T14:19:51.081,144.400,-0.039,-0.396,-0.939
1668341991121,2022-11-13T14:19:51.121,144.440,-0.038,-0.395,-0.939
1668341991161,2022-11-13T14:19:51.161,144.480,-0.037,-0.395,-0.941
1668341991201,2022-11-13T14:19:51.201,144.520,-0.037,-0.396,-0.939
1668341991241,2022-11-13T14:19:51.241,144.560,-0.037,-0.395,-0.938
1668341991281,2022-11-13T14:19:51.281,144.600,-0.038,-0.394,-0.939
1668341991321,2022-11-13T14:19:51.321,144.640,-0.037,-0.395,-0.940
1668341991361,2022-11-13T14:19:51.361,144.680,-0.037,-0.392,-0.940
1668341991401,2022-11-13T14:19:51.401,144.720,-0.037,-0.395,-0.940
1668341991441,2022-11-13T14:19:51.441,144.760,-0.039,-0.393,-0.939
1668341991481,2022-11-13T14:19:51.481,144.800,-0.038,-0.392,-0.940
1668341991521,2022-11-13T14:19:51.521,144.840,-0.037,-0.393,-0.940
1668341991561,2022-11-13T14:19:51.561,144.880,-0.039,-0.394,-0.939
1668341991601,2022-11-13T14:19:51.601,144.920,-0.039,-0.394,-0.939
1668341991641,2022-11-13T14:19:51.641,144.960,-0.037,-0.393,-0.941
1668341991681,2022-11-13T14:19:51.681,145.000,-0.038,-0.393,-0.940
1668341991721,2022-11-13T14:19:51.721,145.040,-0.038,-0.393,-0.940
1668341991761,2022-11-13T14:19:51.761,145.080,-0.039,-0.392,-0.941
1668341991801,2022-11-13T14:19:51.801,145.120,-0.039,-0.394,-0.939
1668341991841,2022-11-13T14:19:51.841,145.160,-0.039,-0.393,-0.940
1668341991881,2022-11-13T14:19:51.881,145.200,-0.038,-0.393,-0.939
1668341991921,2022-11-13T14:19:51.921,145.240,-0.038,-0.392,-0.939
1668341991961,2022-11-13T14:19:51.961,145.280,-0.038,-0.394,-0.940
1668341992001,2022-11-13T14:19:52.001,145.320,-0.040,-0.391,-0.941
1668341992041,2022-11-13T14:19:52.041,145.360,-0.040,-0.394,-0.939
1668341992081,2022-11-13T14:19:52.081,145.400,-0.038,-0.394,-0.941
1668341992121,2022-11-13T14:19:52.121,145.440,-0.039,-0.393,-0.941
1668341992161,2022-11-13T14:19:52.161,145.480,-0.040,-0.394,-0.938
1668341992201,2022-11-13T14:19:52.201,145.520,-0.039,-0.391,-0.941
1668341992241,2022-11-13T14:19:52.241,145.560,-0.038,-0.392,-0.941
1668341992281,2022-11-13T14:19:52.281,145.600,-0.039,-0.391,-0.941
1668341992321,2022-11-13T14:19:52.321,145.640,-0.039,-0.391,-0.940
1668341992361,2022-11-13T14:19:52.361,145.680,-0.040,-0.391,-0.940
1668341992401,2022-11-13T14:19:52.401,145.720,-0.040,-0.390,-0.940
1668341992441,2022-11-13T14:19:52.441,145.760,-0.039,-0.392,-0.943
1668341992481,2022-11-13T14:19:52.481,145.800,-0.040,-0.393,-0.941
1668341992521,2022-11-13T14:19:52.521,145.840,-0.040,-0.396,-0.940
1668341992561,2022-11-13T14:19:52.561,145.880,-0.039,-0.392,-0.939
1668341992601,2022-11-13T14:19:52.601,145.920,-0.041,-0.392,-0.939
1668341992641,2022-11-13T14:19:52.641,145.960,-0.040,-0.391,-0.940
1668341992681,2022-11-13T14:19:52.681,146.000,-0.041,-0.393,-0.941
1668341992721,2022-11-13T14:19:52.721,146.040,-0.041,-0.392,-0.941
1668341992761,2022-11-13T14:19:52.761,146.080,-0.041,-0.397,-0.938
1668341992801,2022-11-13T14:19:52.801,146.120,-0.042,-0.390,-0.940
1668341992841,2022-11-13T14:19:52.841,146.160,-0.041,-0.398,-0.938
1668341992881,2022-11-13T14:19:52.881,146.200,-0.042,-0.394,-0.939
1668341992921,2022-11-13T14:19:52.921,146.240,-0.042,-0.392,-0.940
1668341992961,2022-11-13T14:19:52.961,146.280,-0.040,-0.394,-0.940
1668341993001,2022-11-13T14:19:53.001,146.320,-0.041,-0.394,-0.940
1668341993041,2022-11-13T14:19:53.041,146.360,-0.042,-0.393,-0.940
1668341993081,2022-11-13T14:19:53.081,146.400,-0.041,-0.394,-0.939
1668341993121,2022-11-13T14:19:53.121,146.440,-0.041,-0.394,-0.941
1668341993161,2022-11-13T14:19:53.161,146.480,-0.042,-0.394,-0.939
1668341993201,2022-11-13T14:19:53.201,146.520,-0.042,-0.393,-0.940
1668341993241,2022-11-13T14:19:53.241,146.560,-0.040,-0.395,-0.940
1668341993281,2022-11-13T14:19:53.281,146.600,-0.040,-0.396,-0.940
1668341993321,2022-11-13T14:19:53.321,146.640,-0.041,-0.392,-0.940
1668341993361,2022-11-13T14:19:53.361,146.680,-0.042,-0.397,-0.937
1668341993401,2022-11-13T14:19:53.401,146.720,-0.041,-0.394,-0.939
1668341993441,2022-11-13T14:19:53.441,146.760,-0.041,-0.396,-0.941
1668341993481,2022-11-13T14:19:53.481,146.800,-0.043,-0.398,-0.938
1668341993521,2022-11-13T14:19:53.521,146.840,-0.041,-0.398,-0.939
1668341993561,2022-11-13T14:19:53.561,146.880,-0.042,-0.396,-0.938
1668341993601,2022-11-13T14:19:53.601,146.920,-0.043,-0.394,-0.938
1668341993641,2022-11-13T14:19:53.641,146.960,-0.042,-0.393,-0.939
1668341993681,2022-11-13T14:19:53.681,147.000,-0.041,-0.393,-0.942
1668341993721,2022-11-13T14:19:53.721,147.040,-0.040,-0.395,-0.940
1668341993761,2022-11-13T14:19:53.761,147.080,-0.042,-0.395,-0.939
1668341993801,2022-11-13T14:19:53.801,147.120,-0.040,-0.394,-0.940
1668341993841,2022-11-13T14:19:53.841,147.160,-0.039,-0.395,-0.940
1668341993881,2022-11-13T14:19:53.881,147.200,-0.042,-0.400,-0.936
1668341993921,2022-11-13T14:19:53.921,147.240,-0.041,-0.396,-0.936
1668341993961,2022-11-13T14:19:53.961,147.280,-0.041,-0.400,-0.939
1668341994001,2022-11-13T14:19:54.001,147.320,-0.041,-0.399,-0.940
1668341994041,2022-11-13T14:19:54.041,147.360,-0.040,-0.396,-0.938
1668341994081,2022-11-13T14:19:54.081,147.400,-0.041,-0.401,-0.936
1668341994121,2022-11-13T14:19:54.121,147.440,-0.040,-0.399,-0.939
1668341994161,2022-11-13T14:19:54.161,147.480,-0.040,-0.398,-0.940
1668341994201,2022-11-13T14:19:54.201,147.520,-0.040,-0.402,-0.937
1668341994241,2022-11-13T14:19:54.241,147.560,-0.040,-0.400,-0.938
1668341994281,2022-11-13T14:19:54.281,147.600,-0.039,-0.401,-0.938
1668341994321,2022-11-13T14:19:54.321,147.640,-0.041,-0.402,-0.937
1668341994361,2022-11-13T14:19:54.361,147.680,-0.041,-0.402,-0.936
1668341994401,2022-11-13T14:19:54.401,147.720,-0.038,-0.399,-0.939
1668341994441,2022-11-13T14:19:54.441,147.760,-0.039,-0.407,-0.935
1668341994481,2022-11-13T14:19:54.481,147.800,-0.041,-0.404,-0.936
1668341994521,2022-11-13T14:19:54.521,147.840,-0.039,-0.403,-0.936
1668341994561,2022-11-13T14:19:54.561,147.880,-0.040,-0.401,-0.936
1668341994601,2022-11-13T14:19:54.601,147.920,-0.040,-0.403,-0.935
1668341994641,2022-11-13T14:19:54.641,147.960,-0.039,-0.402,-0.936
1668341994681,2022-11-13T14:19:54.681,148.000,-0.038,-0.401,-0.938
1668341994721,2022-11-13T14:19:54.721,148.040,-0.040,-0.406,-0.936
1668341994761,2022-11-13T14:19:54.761,148.080,-0.039,-0.402,-0.936
1668341994801,2022-11-13T14:19:54.801,148.120,-0.040,-0.402,-0.935
1668341994841,2022-11-13T14:19:54.841,148.160,-0.039,-0.405,-0.937
1668341994881,2022-11-13T14:19:54.881,148.200,-0.040,-0.403,-0.938
1668341994921,2022-11-13T14:19:54.921,148.240,-0.039,-0.404,-0.936
1668341994961,2022-11-13T14:19:54.961,148.280,-0.039,-0.402,-0.936
1668341995001,2022-11-13T14:19:55.001,148.320,-0.040,-0.403,-0.936
1668341995041,2022-11-13T14:19:55.041,148.360,-0.040,-0.403,-0.937
1668341995081,2022-11-13T14:19:55.081,148.400,-0.039,-0.404,-0.937
1668341995121,2022-11-13T14:19:55.121,148.440,-0.040,-0.401,-0.936
1668341995161,2022-11-13T14:19:55.161,148.480,-0.041,-0.403,-0.936
1668341995201,2022-11-13T14:19:55.201,148.520,-0.041,-0.401,-0.939
1668341995241,2022-11-13T14:19:55.241,148.560,-0.039,-0.401,-0.941
1668341995281,2022-11-13T14:19:55.281,148.600,-0.040,-0.403,-0.934
1668341995321,2022-11-13T14:19:55.321,148.640,-0.042,-0.404,-0.935
1668341995361,2022-11-13T14:19:55.361,148.680,-0.039,-0.400,-0.938
1668341995401,2022-11-13T14:19:55.401,148.720,-0.040,-0.404,-0.937
1668341995441,2022-11-13T14:19:55.441,148.760,-0.040,-0.399,-0.937
1668341995481,2022-11-13T14:19:55.481,148.800,-0.041,-0.402,-0.937
1668341995521,2022-11-13T14:19:55.521,148.840,-0.040,-0.402,-0.938
1668341995561,2022-11-13T14:19:55.561,148.880,-0.040,-0.401,-0.937
1668341995601,2022-11-13T14:19:55.601,148.920,-0.041,-0.401,-0.937
1668341995641,2022-11-13T14:19:55.641,148.960,-0.040,-0.400,-0.938
1668341995681,2022-11-13T14:19:55.681,149.000,-0.041,-0.401,-0.937
1668341995721,2022-11-13T14:19:55.721,149.040,-0.042,-0.401,-0.937
1668341995761,2022-11-13T14:19:55.761,149.080,-0.040,-0.400,-0.938
1668341995801,2022-11-13T14:19:55.801,149.120,-0.040,-0.401,-0.938
1668341995841,2022-11-13T14:19:55.841,149.160,-0.041,-0.400,-0.938
1668341995881,2022-11-13T14:19:55.881,149.200,-0.040,-0.401,-0.936
1668341995921,2022-11-13T14:19:55.921,149.240,-0.041,-0.401,-0.938
1668341995961,2022-11-13T14:19:55.961,149.280,-0.042,-0.400,-0.938
1668341996001,2022-11-13T14:19:56.001,149.320,-0.041,-0.400,-0.937
1668341996041,2022-11-13T14:19:56.041,149.360,-0.041,-0.398,-0.938
1668341996081,2022-11-13T14:19:56.081,149.400,-0.041,-0.400,-0.937
1668341996121,2022-11-13T14:19:56.121,149.440,-0.041,-0.398,-0.937
1668341996161,2022-11-13T14:19:56.161,149.480,-0.042,-0.399,-0.937
1668341996201,2022-11-13T14:19:56.201,149.520,-0.041,-0.400,-0.937
1668341996241,2022-11-13T14:19:56.241,149.560,-0.042,-0.403,-0.938
1668341996281,2022-11-13T14:19:56.281,149.600,-0.041,-0.401,-0.938
1668341996321,2022-11-13T14:19:56.321,149.640,-0.041,-0.401,-0.937
1668341996361,2022-11-13T14:19:56.361,149.680,-0.041,-0.399,-0.938
1668341996401,2022-11-13T14:19:56.401,149.720,-0.040,-0.401,-0.938
1668341996441,2022-11-13T14:19:56.441,149.760,-0.042,-0.399,-0.937
1668341996481,2022-11-13T14:19:56.481,149.800,-0.041,-0.401,-0.936
1668341996521,2022-11-13T14:19:56.521,149.840,-0.041,-0.402,-0.938
1668341996561,2022-11-13T14:19:56.561,149.880,-0.039,-0.399,-0.938
1668341996601,2022-11-13T14:19:56.601,149.920,-0.042,-0.399,-0.935
1668341996641,2022-11-13T14:19:56.641,149.960,-0.043,-0.399,-0.936
1668341996681,2022-11-13T14:19:56.681,150.000,-0.042,-0.401,-0.939
1668341996721,2022-11-13T14:19:56.721,150.040,-0.040,-0.402,-0.941
1668341996761,2022-11-13T14:19:56.761,150.080,-0.041,-0.396,-0.936
1668341996801,2022-11-13T14:19:56.801,150.120,-0.041,-0.401,-0.934
1668341996841,2022-11-13T14:19:56.841,150.160,-0.042,-0.400,-0.938
1668341996881,2022-11-13T14:19:56.881,150.200,-0.042,-0.407,-0.938
1668341996921,2022-11-13T14:19:56.921,150.240,-0.040,-0.401,-0.939
1668341996961,2022-11-13T14:19:56.961,150.280,-0.040,-0.401,-0.936
1668341997001,2022-11-13T14:19:57.001,150.320,-0.042,-0.400,-0.935
1668341997041,2022-11-13T14:19:57.041,150.360,-0.042,-0.402,-0.938
1668341997081,2022-11-13T14:19:57.081,150.400,-0.039,-0.401,-0.939
1668341997121,2022-11-13T14:19:57.121,150.440,-0.041,-0.401,-0.936
1668341997161,2022-11-13T14:19:57.161,150.480,-0.041,-0.398,-0.936
1668341997201,2022-11-13T14:19:57.201,150.520,-0.040,-0.402,-0.938
1668341997241,2022-11-13T14:19:57.241,150.560,-0.041,-0.404,-0.938
1668341997281,2022-11-13T14:19:57.281,150.600,-0.041,-0.402,-0.937
1668341997321,2022-11-13T14:19:57.321,150.640,-0.042,-0.399,-0.937
1668341997361,2022-11-13T14:19:57.361,150.680,-0.040,-0.397,-0.937
1668341997401,2022-11-13T14:19:57.401,150.720,-0.041,-0.398,-0.937
1668341997441,2022-11-13T14:19:57.441,150.760,-0.042,-0.402,-0.937
1668341997481,2022-11-13T14:19:57.481,150.800,-0.041,-0.402,-0.938
1668341997521,2022-11-13T14:19:57.521,150.840,-0.040,-0.403,-0.938
1668341997561,2022-11-13T14:19:57.561,150.880,-0.040,-0.398,-0.938
1668341997601,2022-11-13T14:19:57.601,150.920,-0.040,-0.400,-0.935
1668341997641,2022-11-13T14:19:57.641,150.960,-0.041,-0.401,-0.935
1668341997681,2022-11-13T14:19:57.681,151.000,-0.042,-0.402,-0.937
1668341997721,2022-11-13T14:19:57.721,151.040,-0.041,-0.402,-0.938
1668341997761,2022-11-13T14:19:57.761,151.080,-0.039,-0.406,-0.937
1668341997801,2022-11-13T14:19:57.801,151.120,-0.038,-0.400,-0.936
1668341997841,2022-11-13T14:19:57.841,151.160,-0.042,-0.401,-0.934
1668341997881,2022-11-13T14:19:57.881,151.200,-0.042,-0.403,-0.937
1668341997921,2022-11-13T14:19:57.921,151.240,-0.041,-0.406,-0.938
1668341997961,2022-11-13T14:19:57.961,151.280,-0.040,-0.403,-0.938
1668341998001,2022-11-13T14:19:58.001,151.320,-0.041,-0.405,-0.935
1668341998041,2022-11-13T14:19:58.041,151.360,-0.039,-0.401,-0.936
1668341998081,2022-11-13T14:19:58.081,151.400,-0.041,-0.405,-0.936
1668341998121,2022-11-13T14:19:58.121,151.440,-0.039,-0.404,-0.938
1668341998161,2022-11-13T14:19:58.161,151.480,-0.038,-0.404,-0.937
