epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667940742049,2022-11-08T22:52:22.049,313.360,-0.122,0.122,-0.305
1667940742089,2022-11-08T22:52:22.089,313.400,-0.091,0.091,-0.366
1667940742129,2022-11-08T22:52:22.129,313.440,-0.244,0.152,-0.305
1667940742169,2022-11-08T22:52:22.169,313.480,-0.244,0.152,-0.244
1667940742209,2022-11-08T22:52:22.209,313.520,-0.244,0.244,-0.366
1667940742249,2022-11-08T22:52:22.249,313.560,-0.274,0.213,-0.396
1667940742289,2022-11-08T22:52:22.289,313.600,-0.305,0.244,-0.335
1667940742329,2022-11-08T22:52:22.329,313.640,-0.335,0.244,-0.335
1667940742369,2022-11-08T22:52:22.369,313.680,-0.335,0.244,-0.366
1667940742409,2022-11-08T22:52:22.409,313.720,-0.305,0.274,-0.366
1667940742449,2022-11-08T22:52:22.449,313.760,-0.274,0.213,-0.335
1667940742489,2022-11-08T22:52:22.489,313.800,-0.244,0.152,-0.335
1667940742529,2022-11-08T22:52:22.529,313.840,-0.183,0.183,-0.305
1667940742569,2022-11-08T22:52:22.569,313.880,-0.152,0.244,-0.213
1667940742609,2022-11-08T22:52:22.609,313.920,-0.335,0.244,-0.335
1667940742649,2022-11-08T22:52:22.649,313.960,-0.244,0.183,-0.396
1667940742689,2022-11-08T22:52:22.689,314.000,-0.213,0.152,-0.335
1667940742729,2022-11-08T22:52:22.729,314.040,-0.183,0.152,-0.335
1667940742769,2022-11-08T22:52:22.769,314.080,-0.122,0.183,-0.335
1667940742809,2022-11-08T22:52:22.809,314.120,-0.274,0.213,-0.335
1667940742849,2022-11-08T22:52:22.849,314.160,-0.274,0.183,-0.335
1667940742889,2022-11-08T22:52:22.889,314.200,-0.274,0.183,-0.305
1667940742929,2022-11-08T22:52:22.929,314.240,-0.305,0.183,-0.335
1667940742969,2022-11-08T22:52:22.969,314.280,-0.213,0.213,-0.244
1667940743009,2022-11-08T22:52:23.009,314.320,-0.274,0.213,-0.305
1667940743049,2022-11-08T22:52:23.049,314.360,-0.213,0.213,-0.305
1667940743089,2022-11-08T22:52:23.089,314.400,-0.244,0.183,-0.244
1667940743129,2022-11-08T22:52:23.129,314.440,-0.244,0.244,-0.305
1667940743169,2022-11-08T22:52:23.169,314.480,-0.152,0.213,-0.335
1667940743209,2022-11-08T22:52:23.209,314.520,-0.183,0.152,-0.244
1667940743249,2022-11-08T22:52:23.249,314.560,-0.244,0.244,-0.335
1667940743289,2022-11-08T22:52:23.289,314.600,-0.305,0.183,-0.335
1667940743329,2022-11-08T22:52:23.329,314.640,-0.183,0.152,-0.335
1667940743369,2022-11-08T22:52:23.369,314.680,-0.183,0.183,-0.274
1667940743409,2022-11-08T22:52:23.409,314.720,-0.152,0.213,-0.274
1667940743449,2022-11-08T22:52:23.449,314.760,-0.213,0.213,-0.305
1667940743489,2022-11-08T22:52:23.489,314.800,-0.213,0.213,-0.274
1667940743529,2022-11-08T22:52:23.529,314.840,-0.335,0.274,-0.274
1667940743569,2022-11-08T22:52:23.569,314.880,-0.305,0.244,-0.335
1667940743609,2022-11-08T22:52:23.609,314.920,-0.152,0.213,-0.366
1667940743649,2022-11-08T22:52:23.649,314.960,-0.183,0.213,-0.335
1667940743689,2022-11-08T22:52:23.689,315.000,-0.274,0.244,-0.335
1667940743729,2022-11-08T22:52:23.729,315.040,-0.366,0.213,-0.335
1667940743769,2022-11-08T22:52:23.769,315.080,-0.122,0.183,-0.305
1667940743809,2022-11-08T22:52:23.809,315.120,-0.122,0.152,-0.335
1667940743849,2022-11-08T22:52:23.849,315.160,-0.152,0.183,-0.335
1667940743889,2022-11-08T22:52:23.889,315.200,-0.213,0.213,-0.305
1667940743929,2022-11-08T22:52:23.929,315.240,-0.244,0.152,-0.244
1667940743969,2022-11-08T22:52:23.969,315.280,-0.244,0.213,-0.335
1667940744009,2022-11-08T22:52:24.009,315.320,-0.213,0.152,-0.305
1667940744049,2022-11-08T22:52:24.049,315.360,-0.305,0.183,-0.335
1667940744089,2022-11-08T22:52:24.089,315.400,-0.091,0.213,-0.274
1667940744129,2022-11-08T22:52:24.129,315.440,-0.335,0.213,-0.335
1667940744169,2022-11-08T22:52:24.169,315.480,-0.152,0.183,-0.305
1667940744209,2022-11-08T22:52:24.209,315.520,-0.549,0.213,-0.274
1667940744249,2022-11-08T22:52:24.249,315.560,-0.030,0.061,-0.244
1667940744289,2022-11-08T22:52:24.289,315.600,-0.061,0.244,-0.427
1667940744329,2022-11-08T22:52:24.329,315.640,-0.335,0.122,-0.244
1667940744369,2022-11-08T22:52:24.369,315.680,-0.122,0.183,-0.213
1667940744409,2022-11-08T22:52:24.409,315.720,-0.152,0.213,-0.396
1667940744449,2022-11-08T22:52:24.449,315.760,-0.305,0.122,-0.335
1667940744489,2022-11-08T22:52:24.489,315.800,-0.274,0.152,-0.244
1667940744529,2022-11-08T22:52:24.529,315.840,-0.274,0.244,-0.274
1667940744569,2022-11-08T22:52:24.569,315.880,-0.244,0.152,-0.274
1667940744609,2022-11-08T22:52:24.609,315.920,-0.183,0.183,-0.305
1667940744649,2022-11-08T22:52:24.649,315.960,-0.305,0.152,-0.396
1667940744689,2022-11-08T22:52:24.689,316.000,-0.305,0.244,-0.305
1667940744729,2022-11-08T22:52:24.729,316.040,-0.396,0.305,-0.396
1667940744769,2022-11-08T22:52:24.769,316.080,-0.183,0.213,-0.335
1667940744809,2022-11-08T22:52:24.809,316.120,-0.213,0.213,-0.335
1667940744849,2022-11-08T22:52:24.849,316.160,-0.244,0.183,-0.366
1667940744889,2022-11-08T22:52:24.889,316.200,-0.091,0.244,-0.366
1667940744929,2022-11-08T22:52:24.929,316.240,-0.274,0.213,-0.305
1667940744969,2022-11-08T22:52:24.969,316.280,-0.305,0.152,-0.305
1667940745009,2022-11-08T22:52:25.009,316.320,-0.152,0.183,-0.366
1667940745049,2022-11-08T22:52:25.049,316.360,-0.152,0.152,-0.305
1667940745089,2022-11-08T22:52:25.089,316.400,-0.152,0.183,-0.305
1667940745129,2022-11-08T22:52:25.129,316.440,-0.244,0.183,-0.335
1667940745169,2022-11-08T22:52:25.169,316.480,-0.244,0.213,-0.366
1667940745209,2022-11-08T22:52:25.209,316.520,-0.213,0.183,-0.305
1667940745249,2022-11-08T22:52:25.249,316.560,-0.305,0.213,-0.305
1667940745289,2022-11-08T22:52:25.289,316.600,-0.244,0.213,-0.396
1667940745329,2022-11-08T22:52:25.329,316.640,-0.274,0.213,-0.305
1667940745369,2022-11-08T22:52:25.369,316.680,-0.244,0.213,-0.305
1667940745409,2022-11-08T22:52:25.409,316.720,-0.213,0.152,-0.335
1667940745449,2022-11-08T22:52:25.449,316.760,-0.030,0.152,-0.244
1667940745489,2022-11-08T22:52:25.489,316.800,-0.122,0.183,-0.213
1667940745529,2022-11-08T22:52:25.529,316.840,-0.274,0.213,-0.396
1667940745569,2022-11-08T22:52:25.569,316.880,-0.335,0.183,-0.305
1667940745609,2022-11-08T22:52:25.609,316.920,-0.152,0.152,-0.274
1667940745649,2022-11-08T22:52:25.649,316.960,-0.213,0.244,-0.396
1667940745689,2022-11-08T22:52:25.689,317.000,-0.335,0.244,-0.305
1667940745729,2022-11-08T22:52:25.729,317.040,-0.183,0.183,-0.274
1667940745769,2022-11-08T22:52:25.769,317.080,0.091,0.213,-0.335
1667940745809,2022-11-08T22:52:25.809,317.120,-0.396,0.274,-0.335
1667940745849,2022-11-08T22:52:25.849,317.160,-0.488,0.244,-0.335
1667940745889,2022-11-08T22:52:25.889,317.200,-0.274,0.183,-0.366
1667940745929,2022-11-08T22:52:25.929,317.240,-0.183,0.183,-0.366
1667940745969,2022-11-08T22:52:25.969,317.280,-0.305,0.305,-0.335
1667940746009,2022-11-08T22:52:26.009,317.320,-0.122,0.244,-0.213
1667940746049,2022-11-08T22:52:26.049,317.360,-0.152,0.213,-0.366
1667940746089,2022-11-08T22:52:26.089,317.400,-0.183,0.305,-0.335
1667940746129,2022-11-08T22:52:26.129,317.440,-0.427,0.366,-0.213
1667940746169,2022-11-08T22:52:26.169,317.480,-0.091,0.122,-0.244
1667940746209,2022-11-08T22:52:26.209,317.520,0.000,0.030,-0.457
1667940746249,2022-11-08T22:52:26.249,317.560,0.030,-0.091,-0.335
1667940746289,2022-11-08T22:52:26.289,317.600,0.061,0.152,-0.183
1667940746329,2022-11-08T22:52:26.329,317.640,0.000,0.427,-0.305
1667940746369,2022-11-08T22:52:26.369,317.680,-0.579,0.488,-0.518
1667940746409,2022-11-08T22:52:26.409,317.720,-0.274,0.122,-0.183
1667940746449,2022-11-08T22:52:26.449,317.760,-0.305,0.244,-0.488
1667940746489,2022-11-08T22:52:26.489,317.800,-1.311,0.427,-0.610
1667940746529,2022-11-08T22:52:26.529,317.840,-1.341,0.457,-0.335
1667940746569,2022-11-08T22:52:26.569,317.880,-0.305,0.335,-0.061
1667940746609,2022-11-08T22:52:26.609,317.920,-0.335,0.488,-0.335
1667940746649,2022-11-08T22:52:26.649,317.960,-0.640,0.305,-0.274
1667940746689,2022-11-08T22:52:26.689,318.000,0.640,-0.061,-0.152
1667940746729,2022-11-08T22:52:26.729,318.040,1.006,0.183,-0.396
1667940746769,2022-11-08T22:52:26.769,318.080,0.366,0.000,-0.274
1667940746809,2022-11-08T22:52:26.809,318.120,0.518,0.030,0.000
1667940746849,2022-11-08T22:52:26.849,318.160,0.335,0.366,-0.183
1667940746889,2022-11-08T22:52:26.889,318.200,0.427,0.488,-0.549
1667940746929,2022-11-08T22:52:26.929,318.240,-0.030,0.579,-0.366
1667940746969,2022-11-08T22:52:26.969,318.280,-0.061,0.335,-0.091
1667940747009,2022-11-08T22:52:27.009,318.320,-0.244,0.183,-0.335
1667940747049,2022-11-08T22:52:27.049,318.360,-0.366,0.122,-0.427
1667940747089,2022-11-08T22:52:27.089,318.400,-0.244,0.091,-0.244
1667940747129,2022-11-08T22:52:27.129,318.440,-0.061,0.000,-0.335
1667940747169,2022-11-08T22:52:27.169,318.480,0.213,0.152,-0.457
1667940747209,2022-11-08T22:52:27.209,318.520,-0.061,0.244,-0.427
1667940747249,2022-11-08T22:52:27.249,318.560,-0.305,0.183,-0.244
1667940747289,2022-11-08T22:52:27.289,318.600,-0.518,0.091,-0.274
1667940747329,2022-11-08T22:52:27.329,318.640,-0.396,0.183,-0.366
1667940747369,2022-11-08T22:52:27.369,318.680,-0.610,0.152,-0.274
1667940747409,2022-11-08T22:52:27.409,318.720,-0.579,0.183,-0.305
1667940747449,2022-11-08T22:52:27.449,318.760,-0.396,0.244,-0.457
1667940747489,2022-11-08T22:52:27.489,318.800,-0.274,0.213,-0.366
1667940747529,2022-11-08T22:52:27.529,318.840,-0.274,0.244,-0.274
1667940747569,2022-11-08T22:52:27.569,318.880,-0.213,0.244,-0.305
1667940747609,2022-11-08T22:52:27.609,318.920,-0.122,0.183,-0.305
1667940747649,2022-11-08T22:52:27.649,318.960,-0.183,0.122,-0.274
1667940747689,2022-11-08T22:52:27.689,319.000,-0.061,0.183,-0.305
1667940747729,2022-11-08T22:52:27.729,319.040,-0.030,0.274,-0.305
1667940747769,2022-11-08T22:52:27.769,319.080,-0.152,0.244,-0.305
1667940747809,2022-11-08T22:52:27.809,319.120,-0.244,0.152,-0.305
1667940747849,2022-11-08T22:52:27.849,319.160,-0.305,0.183,-0.427
1667940747889,2022-11-08T22:52:27.889,319.200,-0.396,0.183,-0.457
1667940747929,2022-11-08T22:52:27.929,319.240,-0.457,0.122,-0.244
1667940747969,2022-11-08T22:52:27.969,319.280,-0.244,-0.030,-0.244
1667940748009,2022-11-08T22:52:28.009,319.320,-0.122,0.152,-0.396
1667940748049,2022-11-08T22:52:28.049,319.360,-0.396,0.152,-0.427
1667940748089,2022-11-08T22:52:28.089,319.400,-0.457,0.274,-0.335
1667940748129,2022-11-08T22:52:28.129,319.440,-0.427,0.244,-0.366
1667940748169,2022-11-08T22:52:28.169,319.480,-0.366,0.305,-0.396
1667940748209,2022-11-08T22:52:28.209,319.520,-0.457,0.244,-0.366
1667940748249,2022-11-08T22:52:28.249,319.560,-0.518,0.122,-0.366
1667940748289,2022-11-08T22:52:28.289,319.600,-0.610,-0.061,-0.488
1667940748329,2022-11-08T22:52:28.329,319.640,-0.549,-0.152,-0.427
1667940748369,2022-11-08T22:52:28.369,319.680,-0.213,0.091,-0.335
1667940748409,2022-11-08T22:52:28.409,319.720,-0.640,0.366,-0.335
1667940748449,2022-11-08T22:52:28.449,319.760,-0.732,0.244,-0.244
1667940748489,2022-11-08T22:52:28.489,319.800,-0.274,0.152,-0.335
1667940748529,2022-11-08T22:52:28.529,319.840,-0.091,0.000,-0.274
1667940748569,2022-11-08T22:52:28.569,319.880,0.061,0.030,-0.122
1667940748609,2022-11-08T22:52:28.609,319.920,0.000,0.244,-0.244
1667940748649,2022-11-08T22:52:28.649,319.960,0.091,0.366,-0.457
1667940748689,2022-11-08T22:52:28.689,320.000,-0.030,0.305,-0.366
1667940748729,2022-11-08T22:52:28.729,320.040,-0.213,0.152,-0.244
1667940748769,2022-11-08T22:52:28.769,320.080,-0.183,0.183,-0.274
1667940748809,2022-11-08T22:52:28.809,320.120,-0.427,0.213,-0.396
1667940748849,2022-11-08T22:52:28.849,320.160,-0.305,0.213,-0.305
1667940748889,2022-11-08T22:52:28.889,320.200,-0.152,0.213,-0.274
1667940748929,2022-11-08T22:52:28.929,320.240,-0.183,0.152,-0.274
1667940748969,2022-11-08T22:52:28.969,320.280,-0.152,0.122,-0.244
1667940749009,2022-11-08T22:52:29.009,320.320,-0.122,0.122,-0.244
1667940749049,2022-11-08T22:52:29.049,320.360,-0.244,0.244,-0.396
1667940749089,2022-11-08T22:52:29.089,320.400,-0.305,0.091,-0.244
1667940749129,2022-11-08T22:52:29.129,320.440,-0.274,0.152,-0.274
1667940749169,2022-11-08T22:52:29.169,320.480,-0.030,0.183,-0.305
1667940749209,2022-11-08T22:52:29.209,320.520,-0.061,0.152,-0.274
1667940749249,2022-11-08T22:52:29.249,320.560,-0.030,0.183,-0.244
1667940749289,2022-11-08T22:52:29.289,320.600,-0.122,0.244,-0.305
1667940749329,2022-11-08T22:52:29.329,320.640,-0.305,0.213,-0.305
1667940749369,2022-11-08T22:52:29.369,320.680,-0.152,0.152,-0.274
1667940749409,2022-11-08T22:52:29.409,320.720,-0.061,0.091,-0.305
1667940749449,2022-11-08T22:52:29.449,320.760,-0.213,0.213,-0.305
1667940749489,2022-11-08T22:52:29.489,320.800,-0.152,0.122,-0.183
1667940749529,2022-11-08T22:52:29.529,320.840,-0.030,0.274,-0.244
1667940749569,2022-11-08T22:52:29.569,320.880,-0.152,0.335,-0.305
1667940749609,2022-11-08T22:52:29.609,320.920,-0.152,0.152,-0.183
1667940749649,2022-11-08T22:52:29.649,320.960,0.091,0.213,-0.305
1667940749689,2022-11-08T22:52:29.689,321.000,-0.091,0.183,-0.274
1667940749729,2022-11-08T22:52:29.729,321.040,-0.335,0.213,-0.244
1667940749769,2022-11-08T22:52:29.769,321.080,-0.274,0.244,-0.305
1667940749809,2022-11-08T22:52:29.809,321.120,-0.274,0.183,-0.335
1667940749849,2022-11-08T22:52:29.849,321.160,-0.061,0.122,-0.274
1667940749889,2022-11-08T22:52:29.889,321.200,0.061,0.244,-0.213
1667940749929,2022-11-08T22:52:29.929,321.240,-0.213,0.244,-0.213
1667940749969,2022-11-08T22:52:29.969,321.280,-0.244,0.244,-0.244
1667940750009,2022-11-08T22:52:30.009,321.320,0.000,0.183,-0.183
1667940750049,2022-11-08T22:52:30.049,321.360,-0.122,0.183,-0.274
1667940750089,2022-11-08T22:52:30.089,321.400,-0.152,0.213,-0.305
1667940750129,2022-11-08T22:52:30.129,321.440,-0.335,0.183,-0.274
1667940750169,2022-11-08T22:52:30.169,321.480,-0.183,0.183,-0.244
1667940750209,2022-11-08T22:52:30.209,321.520,-0.244,0.183,-0.274
1667940750249,2022-11-08T22:52:30.249,321.560,-0.335,0.213,-0.274
1667940750289,2022-11-08T22:52:30.289,321.600,-0.183,0.244,-0.305
1667940750329,2022-11-08T22:52:30.329,321.640,-0.213,0.152,-0.305
1667940750369,2022-11-08T22:52:30.369,321.680,-0.183,0.183,-0.305
1667940750409,2022-11-08T22:52:30.409,321.720,-0.122,0.213,-0.244
1667940750449,2022-11-08T22:52:30.449,321.760,-0.213,0.152,-0.274
1667940750489,2022-11-08T22:52:30.489,321.800,-0.183,0.183,-0.274
1667940750529,2022-11-08T22:52:30.529,321.840,-0.061,0.213,-0.244
1667940750569,2022-11-08T22:52:30.569,321.880,-0.427,0.152,-0.366
1667940750609,2022-11-08T22:52:30.609,321.920,-0.091,0.091,-0.244
1667940750649,2022-11-08T22:52:30.649,321.960,-0.152,0.274,-0.305
1667940750689,2022-11-08T22:52:30.689,322.000,-0.213,0.274,-0.305
1667940750729,2022-11-08T22:52:30.729,322.040,-0.030,0.152,-0.274
1667940750769,2022-11-08T22:52:30.769,322.080,-0.152,0.152,-0.335
1667940750809,2022-11-08T22:52:30.809,322.120,-0.274,0.122,-0.366
1667940750849,2022-11-08T22:52:30.849,322.160,-0.244,0.244,-0.305
1667940750889,2022-11-08T22:52:30.889,322.200,-0.457,0.213,-0.274
1667940750929,2022-11-08T22:52:30.929,322.240,-0.396,0.183,-0.366
1667940750969,2022-11-08T22:52:30.969,322.280,-0.122,0.152,-0.335
1667940751009,2022-11-08T22:52:31.009,322.320,-0.152,0.183,-0.335
1667940751049,2022-11-08T22:52:31.049,322.360,-0.183,0.213,-0.274
1667940751089,2022-11-08T22:52:31.089,322.400,-0.305,0.183,-0.335
1667940751129,2022-11-08T22:52:31.129,322.440,-0.152,0.183,-0.305
1667940751169,2022-11-08T22:52:31.169,322.480,-0.244,0.152,-0.244
1667940751209,2022-11-08T22:52:31.209,322.520,-0.335,0.213,-0.366
1667940751249,2022-11-08T22:52:31.249,322.560,-0.152,0.274,-0.366
1667940751289,2022-11-08T22:52:31.289,322.600,-0.152,0.152,-0.335
1667940751329,2022-11-08T22:52:31.329,322.640,-0.274,0.213,-0.335
1667940751369,2022-11-08T22:52:31.369,322.680,-0.366,0.213,-0.396
1667940751409,2022-11-08T22:52:31.409,322.720,-0.335,0.183,-0.366
1667940751449,2022-11-08T22:52:31.449,322.760,-0.183,0.213,-0.305
1667940751489,2022-11-08T22:52:31.489,322.800,-0.427,0.305,-0.427
1667940751529,2022-11-08T22:52:31.529,322.840,-0.305,0.122,-0.244
1667940751569,2022-11-08T22:52:31.569,322.880,-0.061,0.183,-0.274
1667940751609,2022-11-08T22:52:31.609,322.920,-0.274,0.305,-0.366
1667940751649,2022-11-08T22:52:31.649,322.960,-0.518,0.183,-0.335
1667940751689,2022-11-08T22:52:31.689,323.000,0.030,0.122,-0.274
1667940751729,2022-11-08T22:52:31.729,323.040,-0.091,0.183,-0.335
1667940751769,2022-11-08T22:52:31.769,323.080,-0.335,0.183,-0.305
1667940751809,2022-11-08T22:52:31.809,323.120,-0.122,0.274,-0.244
1667940751849,2022-11-08T22:52:31.849,323.160,-0.152,0.183,-0.335
1667940751889,2022-11-08T22:52:31.889,323.200,-0.335,0.183,-0.335
1667940751929,2022-11-08T22:52:31.929,323.240,-0.244,0.183,-0.274
1667940751969,2022-11-08T22:52:31.969,323.280,-0.213,0.183,-0.305
1667940752009,2022-11-08T22:52:32.009,323.320,-0.213,0.213,-0.335
1667940752049,2022-11-08T22:52:32.049,323.360,-0.274,0.152,-0.305
1667940752089,2022-11-08T22:52:32.089,323.400,-0.274,0.152,-0.335
1667940752129,2022-11-08T22:52:32.129,323.440,-0.213,0.213,-0.274
1667940752169,2022-11-08T22:52:32.169,323.480,-0.396,0.213,-0.335
1667940752209,2022-11-08T22:52:32.209,323.520,-0.183,0.213,-0.366
1667940752249,2022-11-08T22:52:32.249,323.560,-0.183,0.183,-0.305
1667940752289,2022-11-08T22:52:32.289,323.600,-0.244,0.152,-0.305
1667940752329,2022-11-08T22:52:32.329,323.640,-0.274,0.213,-0.305
1667940752369,2022-11-08T22:52:32.369,323.680,-0.183,0.183,-0.335
1667940752409,2022-11-08T22:52:32.409,323.720,-0.244,0.244,-0.335
1667940752449,2022-11-08T22:52:32.449,323.760,-0.274,0.213,-0.335
1667940752489,2022-11-08T22:52:32.489,323.800,-0.213,0.183,-0.335
1667940752529,2022-11-08T22:52:32.529,323.840,-0.305,0.213,-0.305
1667940752569,2022-11-08T22:52:32.569,323.880,-0.244,0.122,-0.305
1667940752609,2022-11-08T22:52:32.609,323.920,-0.213,0.305,-0.335
1667940752649,2022-11-08T22:52:32.649,323.960,-0.274,0.061,-0.183
1667940752689,2022-11-08T22:52:32.689,324.000,0.061,0.183,-0.305
1667940752729,2022-11-08T22:52:32.729,324.040,-0.244,0.305,-0.335
1667940752769,2022-11-08T22:52:32.769,324.080,-0.396,0.183,-0.244
1667940752809,2022-11-08T22:52:32.809,324.120,-0.061,0.183,-0.396
1667940752849,2022-11-08T22:52:32.849,324.160,-0.152,0.091,-0.366
1667940752889,2022-11-08T22:52:32.889,324.200,-0.122,0.152,-0.244
1667940752929,2022-11-08T22:52:32.929,324.240,-0.091,0.305,-0.213
1667940752969,2022-11-08T22:52:32.969,324.280,-0.274,0.183,-0.305
1667940753009,2022-11-08T22:52:33.009,324.320,-0.213,0.183,-0.396
1667940753049,2022-11-08T22:52:33.049,324.360,-0.274,0.183,-0.335
1667940753089,2022-11-08T22:52:33.089,324.400,-0.274,0.213,-0.305
1667940753129,2022-11-08T22:52:33.129,324.440,-0.244,0.213,-0.274
1667940753169,2022-11-08T22:52:33.169,324.480,-0.274,0.213,-0.305
1667940753209,2022-11-08T22:52:33.209,324.520,-0.335,0.213,-0.335
1667940753249,2022-11-08T22:52:33.249,324.560,-0.335,0.091,-0.305
1667940753289,2022-11-08T22:52:33.289,324.600,-0.366,0.213,-0.335
1667940753329,2022-11-08T22:52:33.329,324.640,-0.152,0.244,-0.305
1667940753369,2022-11-08T22:52:33.369,324.680,-0.244,0.213,-0.335
1667940753409,2022-11-08T22:52:33.409,324.720,-0.274,0.213,-0.335
1667940753449,2022-11-08T22:52:33.449,324.760,-0.335,0.122,-0.335
1667940753489,2022-11-08T22:52:33.489,324.800,-0.274,0.122,-0.305
1667940753529,2022-11-08T22:52:33.529,324.840,-0.213,0.183,-0.244
1667940753569,2022-11-08T22:52:33.569,324.880,-0.244,0.183,-0.305
1667940753609,2022-11-08T22:52:33.609,324.920,-0.183,0.183,-0.366
1667940753649,2022-11-08T22:52:33.649,324.960,-0.213,0.183,-0.305
1667940753689,2022-11-08T22:52:33.689,325.000,-0.152,0.152,-0.274
1667940753729,2022-11-08T22:52:33.729,325.040,-0.213,0.213,-0.335
1667940753769,2022-11-08T22:52:33.769,325.080,-0.396,0.244,-0.335
1667940753809,2022-11-08T22:52:33.809,325.120,-0.274,0.122,-0.427
1667940753849,2022-11-08T22:52:33.849,325.160,-0.030,0.213,-0.335
1667940753889,2022-11-08T22:52:33.889,325.200,-0.274,0.183,-0.335
1667940753929,2022-11-08T22:52:33.929,325.240,-0.183,0.213,-0.335
1667940753969,2022-11-08T22:52:33.969,325.280,-0.122,0.183,-0.335
1667940754009,2022-11-08T22:52:34.009,325.320,-0.305,0.152,-0.366
1667940754049,2022-11-08T22:52:34.049,325.360,-0.549,0.274,-0.396
1667940754089,2022-11-08T22:52:34.089,325.400,-0.396,0.152,-0.274
1667940754129,2022-11-08T22:52:34.129,325.440,-0.122,0.213,-0.274
1667940754169,2022-11-08T22:52:34.169,325.480,-0.305,0.274,-0.366
1667940754209,2022-11-08T22:52:34.209,325.520,-0.396,0.122,-0.244
1667940754249,2022-11-08T22:52:34.249,325.560,-0.183,0.213,-0.305
1667940754289,2022-11-08T22:52:34.289,325.600,-0.213,0.183,-0.335
1667940754329,2022-11-08T22:52:34.329,325.640,-0.274,0.244,-0.305
1667940754369,2022-11-08T22:52:34.369,325.680,-0.091,0.152,-0.274
1667940754409,2022-11-08T22:52:34.409,325.720,-0.061,0.183,-0.305
1667940754449,2022-11-08T22:52:34.449,325.760,-0.274,0.274,-0.335
1667940754489,2022-11-08T22:52:34.489,325.800,-0.213,0.213,-0.305
1667940754529,2022-11-08T22:52:34.529,325.840,-0.274,0.183,-0.335
1667940754569,2022-11-08T22:52:34.569,325.880,-0.274,0.213,-0.366
1667940754609,2022-11-08T22:52:34.609,325.920,-0.335,0.244,-0.335
1667940754649,2022-11-08T22:52:34.649,325.960,-0.335,0.183,-0.274
1667940754689,2022-11-08T22:52:34.689,326.000,-0.244,0.183,-0.305
1667940754729,2022-11-08T22:52:34.729,326.040,-0.183,0.213,-0.366
1667940754769,2022-11-08T22:52:34.769,326.080,-0.305,0.244,-0.305
1667940754809,2022-11-08T22:52:34.809,326.120,-0.366,0.183,-0.305
1667940754849,2022-11-08T22:52:34.849,326.160,-0.091,0.244,-0.396
1667940754889,2022-11-08T22:52:34.889,326.200,-0.183,0.183,-0.274
1667940754929,2022-11-08T22:52:34.929,326.240,-0.213,0.122,-0.244
1667940754969,2022-11-08T22:52:34.969,326.280,-0.061,0.213,-0.305
1667940755009,2022-11-08T22:52:35.009,326.320,-0.244,0.183,-0.305
