epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668287888932,2022-11-12T23:18:08.932,14.480,1.006,-0.091,-0.122
1668287888972,2022-11-12T23:18:08.972,14.520,0.884,-0.122,-0.061
1668287889012,2022-11-12T23:18:09.012,14.560,0.610,-0.213,0.061
1668287889052,2022-11-12T23:18:09.052,14.600,0.945,-0.091,0.030
1668287889092,2022-11-12T23:18:09.092,14.640,0.854,-0.122,-0.030
1668287889132,2022-11-12T23:18:09.132,14.680,0.915,-0.122,-0.030
1668287889172,2022-11-12T23:18:09.172,14.720,0.671,-0.366,0.030
1668287889212,2022-11-12T23:18:09.212,14.760,0.793,-0.152,0.061
1668287889252,2022-11-12T23:18:09.252,14.800,0.915,0.030,0.030
1668287889292,2022-11-12T23:18:09.292,14.840,1.006,-0.183,0.030
1668287889332,2022-11-12T23:18:09.332,14.880,1.098,-0.335,-0.091
1668287889372,2022-11-12T23:18:09.372,14.920,1.098,-0.305,-0.091
1668287889412,2022-11-12T23:18:09.412,14.960,0.518,-0.274,0.061
1668287889452,2022-11-12T23:18:09.452,15.000,0.793,-0.305,0.091
1668287889492,2022-11-12T23:18:09.492,15.040,0.762,-0.244,-0.061
1668287889532,2022-11-12T23:18:09.532,15.080,0.762,-0.122,0.030
1668287889572,2022-11-12T23:18:09.572,15.120,0.640,-0.213,0.061
1668287889612,2022-11-12T23:18:09.612,15.160,1.006,-0.061,0.000
1668287889652,2022-11-12T23:18:09.652,15.200,0.762,-0.183,0.030
1668287889692,2022-11-12T23:18:09.692,15.240,0.884,-0.213,0.000
1668287889732,2022-11-12T23:18:09.732,15.280,1.037,-0.183,-0.061
1668287889772,2022-11-12T23:18:09.772,15.320,0.915,-0.183,-0.061
1668287889812,2022-11-12T23:18:09.812,15.360,1.067,-0.183,-0.061
1668287889852,2022-11-12T23:18:09.852,15.400,0.732,-0.152,0.030
1668287889892,2022-11-12T23:18:09.892,15.440,0.610,-0.152,0.030
1668287889932,2022-11-12T23:18:09.932,15.480,0.549,-0.305,0.061
1668287889972,2022-11-12T23:18:09.972,15.520,1.067,-0.061,0.000
1668287890012,2022-11-12T23:18:10.012,15.560,0.854,-0.030,0.061
1668287890052,2022-11-12T23:18:10.052,15.600,1.006,-0.152,0.000
1668287890092,2022-11-12T23:18:10.092,15.640,1.372,-0.274,-0.122
1668287890132,2022-11-12T23:18:10.132,15.680,1.189,-0.244,-0.091
1668287890172,2022-11-12T23:18:10.172,15.720,0.976,-0.213,-0.030
1668287890212,2022-11-12T23:18:10.212,15.760,0.915,-0.305,0.061
1668287890252,2022-11-12T23:18:10.252,15.800,0.823,-0.244,0.000
1668287890292,2022-11-12T23:18:10.292,15.840,0.976,-0.183,-0.061
1668287890332,2022-11-12T23:18:10.332,15.880,0.854,-0.274,0.061
1668287890372,2022-11-12T23:18:10.372,15.920,0.884,-0.244,0.030
1668287890412,2022-11-12T23:18:10.412,15.960,0.976,-0.183,-0.061
1668287890452,2022-11-12T23:18:10.452,16.000,0.701,-0.305,0.061
1668287890492,2022-11-12T23:18:10.492,16.040,0.701,-0.213,0.061
1668287890532,2022-11-12T23:18:10.532,16.080,1.006,-0.061,-0.061
1668287890572,2022-11-12T23:18:10.572,16.120,0.610,-0.213,0.030
1668287890612,2022-11-12T23:18:10.612,16.160,0.701,-0.061,0.030
1668287890652,2022-11-12T23:18:10.652,16.200,0.793,-0.244,0.030
1668287890692,2022-11-12T23:18:10.692,16.240,0.732,-0.152,0.061
1668287890732,2022-11-12T23:18:10.732,16.280,0.976,0.000,0.000
1668287890772,2022-11-12T23:18:10.772,16.320,0.915,-0.152,-0.061
1668287890812,2022-11-12T23:18:10.812,16.360,1.067,-0.244,-0.122
1668287890852,2022-11-12T23:18:10.852,16.400,1.006,-0.152,-0.061
1668287890892,2022-11-12T23:18:10.892,16.440,0.884,-0.152,0.030
1668287890932,2022-11-12T23:18:10.932,16.480,0.915,-0.213,-0.030
1668287890972,2022-11-12T23:18:10.972,16.520,0.610,-0.244,0.000
1668287891012,2022-11-12T23:18:11.012,16.560,0.793,-0.122,0.000
1668287891052,2022-11-12T23:18:11.052,16.600,0.762,-0.244,0.030
1668287891092,2022-11-12T23:18:11.092,16.640,0.732,-0.213,0.030
1668287891132,2022-11-12T23:18:11.132,16.680,1.006,-0.152,-0.030
1668287891172,2022-11-12T23:18:11.172,16.720,0.854,-0.213,0.030
1668287891212,2022-11-12T23:18:11.212,16.760,0.945,-0.274,0.000
1668287891252,2022-11-12T23:18:11.252,16.800,0.854,-0.244,0.000
1668287891292,2022-11-12T23:18:11.292,16.840,0.701,-0.183,0.000
1668287891332,2022-11-12T23:18:11.332,16.880,0.793,-0.091,-0.030
1668287891372,2022-11-12T23:18:11.372,16.920,0.732,-0.152,-0.030
1668287891412,2022-11-12T23:18:11.412,16.960,0.488,-0.366,-0.061
1668287891452,2022-11-12T23:18:11.452,17.000,1.250,-0.030,-0.183
1668287891492,2022-11-12T23:18:11.492,17.040,1.098,0.122,-0.122
1668287891532,2022-11-12T23:18:11.532,17.080,1.646,0.366,-0.183
1668287891572,2022-11-12T23:18:11.572,17.120,1.616,0.152,-0.152
1668287891612,2022-11-12T23:18:11.612,17.160,0.945,-0.427,-0.366
1668287891652,2022-11-12T23:18:11.652,17.200,-3.415,-1.006,-0.976
1668287891692,2022-11-12T23:18:11.692,17.240,-11.890,-2.439,-1.860
1668287891732,2022-11-12T23:18:11.732,17.280,-17.165,-2.622,-1.433
1668287891772,2022-11-12T23:18:11.772,17.320,-18.384,-3.018,-1.890
1668287891812,2022-11-12T23:18:11.812,17.360,-16.372,-2.500,-2.470
1668287891852,2022-11-12T23:18:11.852,17.400,-14.177,0.000,-1.585
1668287891892,2022-11-12T23:18:11.892,17.440,-11.098,1.250,-0.457
1668287891932,2022-11-12T23:18:11.932,17.480,-0.884,-1.524,-0.884
1668287891972,2022-11-12T23:18:11.972,17.520,9.085,-0.732,-1.402
1668287892012,2022-11-12T23:18:12.012,17.560,10.091,1.921,0.457
1668287892052,2022-11-12T23:18:12.052,17.600,6.463,1.585,1.250
1668287892092,2022-11-12T23:18:12.092,17.640,5.976,1.616,0.610
1668287892132,2022-11-12T23:18:12.132,17.680,5.884,2.622,0.640
1668287892172,2022-11-12T23:18:12.172,17.720,4.756,1.250,0.488
1668287892212,2022-11-12T23:18:12.212,17.760,2.896,0.213,0.061
1668287892252,2022-11-12T23:18:12.252,17.800,1.463,0.183,-0.061
1668287892292,2022-11-12T23:18:12.292,17.840,-2.927,-0.884,-0.732
1668287892332,2022-11-12T23:18:12.332,17.880,-2.439,-1.189,-0.976
1668287892372,2022-11-12T23:18:12.372,17.920,0.396,-0.488,-0.671
1668287892412,2022-11-12T23:18:12.412,17.960,2.378,0.610,0.030
1668287892452,2022-11-12T23:18:12.452,18.000,2.744,0.488,0.183
1668287892492,2022-11-12T23:18:12.492,18.040,2.043,-0.762,0.610
1668287892532,2022-11-12T23:18:12.532,18.080,1.006,-0.244,1.037
1668287892572,2022-11-12T23:18:12.572,18.120,-1.098,0.152,0.579
1668287892612,2022-11-12T23:18:12.612,18.160,-1.616,0.091,0.640
1668287892652,2022-11-12T23:18:12.652,18.200,-0.854,0.396,0.945
1668287892692,2022-11-12T23:18:12.692,18.240,0.213,-0.244,1.159
1668287892732,2022-11-12T23:18:12.732,18.280,0.396,-0.183,1.982
1668287892772,2022-11-12T23:18:12.772,18.320,2.134,-0.274,2.348
1668287892812,2022-11-12T23:18:12.812,18.360,2.652,-0.762,3.506
1668287892852,2022-11-12T23:18:12.852,18.400,2.348,-1.067,3.171
1668287892892,2022-11-12T23:18:12.892,18.440,3.171,-1.067,1.982
1668287892932,2022-11-12T23:18:12.932,18.480,6.433,-1.402,3.750
1668287892972,2022-11-12T23:18:12.972,18.520,6.280,-2.378,5.518
1668287893012,2022-11-12T23:18:13.012,18.560,1.646,-1.890,3.720
1668287893052,2022-11-12T23:18:13.052,18.600,2.957,-0.854,1.951
1668287893092,2022-11-12T23:18:13.092,18.640,4.268,1.677,1.280
1668287893132,2022-11-12T23:18:13.132,18.680,1.494,3.598,0.976
1668287893172,2022-11-12T23:18:13.172,18.720,-1.128,4.817,1.006
1668287893212,2022-11-12T23:18:13.212,18.760,1.006,6.463,0.640
1668287893252,2022-11-12T23:18:13.252,18.800,2.774,5.244,-1.250
1668287893292,2022-11-12T23:18:13.292,18.840,2.470,3.323,-1.860
1668287893332,2022-11-12T23:18:13.332,18.880,1.098,0.549,-0.457
1668287893372,2022-11-12T23:18:13.372,18.920,0.762,-0.610,-0.335
1668287893412,2022-11-12T23:18:13.412,18.960,-0.305,-1.768,-1.128
1668287893452,2022-11-12T23:18:13.452,19.000,-2.043,-3.262,-0.976
1668287893492,2022-11-12T23:18:13.492,19.040,1.982,-2.530,-0.274
1668287893532,2022-11-12T23:18:13.532,19.080,2.348,-1.799,-0.030
1668287893572,2022-11-12T23:18:13.572,19.120,3.110,-1.311,0.183
1668287893612,2022-11-12T23:18:13.612,19.160,3.598,-0.915,0.305
1668287893652,2022-11-12T23:18:13.652,19.200,1.524,0.274,0.122
1668287893692,2022-11-12T23:18:13.692,19.240,0.945,-0.305,-0.122
1668287893732,2022-11-12T23:18:13.732,19.280,-3.293,-1.189,-0.366
1668287893772,2022-11-12T23:18:13.772,19.320,-9.634,-2.317,-1.159
1668287893812,2022-11-12T23:18:13.812,19.360,-10.640,-2.835,-1.159
1668287893852,2022-11-12T23:18:13.852,19.400,-3.201,-0.427,-0.854
1668287893892,2022-11-12T23:18:13.892,19.440,5.091,1.951,-0.213
1668287893932,2022-11-12T23:18:13.932,19.480,1.707,0.823,0.061
1668287893972,2022-11-12T23:18:13.972,19.520,3.293,0.640,-0.396
1668287894012,2022-11-12T23:18:14.012,19.560,4.512,0.671,0.061
1668287894052,2022-11-12T23:18:14.052,19.600,-0.061,-0.396,-0.122
1668287894092,2022-11-12T23:18:14.092,19.640,-0.732,-0.183,-0.122
1668287894132,2022-11-12T23:18:14.132,19.680,1.524,0.183,0.061
1668287894172,2022-11-12T23:18:14.172,19.720,1.341,0.335,-0.213
1668287894212,2022-11-12T23:18:14.212,19.760,0.000,-0.488,0.030
1668287894252,2022-11-12T23:18:14.252,19.800,2.835,-0.152,0.122
1668287894292,2022-11-12T23:18:14.292,19.840,3.841,0.061,0.244
1668287894332,2022-11-12T23:18:14.332,19.880,2.774,-0.030,0.335
1668287894372,2022-11-12T23:18:14.372,19.920,-0.488,-0.457,0.549
1668287894412,2022-11-12T23:18:14.412,19.960,-1.098,-0.671,0.549
1668287894452,2022-11-12T23:18:14.452,20.000,0.732,-0.610,-0.213
1668287894492,2022-11-12T23:18:14.492,20.040,1.189,-0.549,-0.244
1668287894532,2022-11-12T23:18:14.532,20.080,1.799,-0.305,-0.213
1668287894572,2022-11-12T23:18:14.572,20.120,2.043,-0.274,-0.274
1668287894612,2022-11-12T23:18:14.612,20.160,1.646,-0.488,-0.213
1668287894652,2022-11-12T23:18:14.652,20.200,2.165,-0.274,-0.549
1668287894692,2022-11-12T23:18:14.692,20.240,1.524,0.000,-0.030
1668287894732,2022-11-12T23:18:14.732,20.280,0.488,-0.061,0.305
1668287894772,2022-11-12T23:18:14.772,20.320,0.274,-0.457,-0.091
1668287894812,2022-11-12T23:18:14.812,20.360,0.671,-0.274,-0.091
1668287894852,2022-11-12T23:18:14.852,20.400,0.793,0.183,-0.152
1668287894892,2022-11-12T23:18:14.892,20.440,0.244,-0.213,-0.061
1668287894932,2022-11-12T23:18:14.932,20.480,1.433,0.061,0.091
1668287894972,2022-11-12T23:18:14.972,20.520,1.006,0.122,0.091
1668287895012,2022-11-12T23:18:15.012,20.560,0.091,0.091,-0.030
1668287895052,2022-11-12T23:18:15.052,20.600,0.091,-0.061,0.091
1668287895092,2022-11-12T23:18:15.092,20.640,0.823,-0.061,0.000
1668287895132,2022-11-12T23:18:15.132,20.680,0.488,0.091,0.030
1668287895172,2022-11-12T23:18:15.172,20.720,1.220,0.122,-0.183
1668287895212,2022-11-12T23:18:15.212,20.760,0.854,0.122,-0.183
1668287895252,2022-11-12T23:18:15.252,20.800,1.463,0.366,-0.030
1668287895292,2022-11-12T23:18:15.292,20.840,1.280,0.488,0.091
1668287895332,2022-11-12T23:18:15.332,20.880,0.091,0.091,0.061
1668287895372,2022-11-12T23:18:15.372,20.920,0.732,-0.030,-0.122
1668287895412,2022-11-12T23:18:15.412,20.960,0.976,0.152,0.091
1668287895452,2022-11-12T23:18:15.452,21.000,1.006,0.122,0.000
1668287895492,2022-11-12T23:18:15.492,21.040,1.006,-0.091,0.000
1668287895532,2022-11-12T23:18:15.532,21.080,0.671,-0.091,-0.061
1668287895572,2022-11-12T23:18:15.572,21.120,0.610,0.061,-0.061
1668287895612,2022-11-12T23:18:15.612,21.160,0.793,-0.122,-0.030
1668287895652,2022-11-12T23:18:15.652,21.200,1.067,-0.183,-0.091
1668287895692,2022-11-12T23:18:15.692,21.240,1.128,-0.183,0.061
1668287895732,2022-11-12T23:18:15.732,21.280,0.457,-0.152,0.030
1668287895772,2022-11-12T23:18:15.772,21.320,0.579,0.000,-0.061
1668287895812,2022-11-12T23:18:15.812,21.360,0.976,-0.183,-0.030
1668287895852,2022-11-12T23:18:15.852,21.400,1.402,0.244,0.000
1668287895892,2022-11-12T23:18:15.892,21.440,1.037,0.122,-0.122
1668287895932,2022-11-12T23:18:15.932,21.480,0.976,-0.183,-0.091
1668287895972,2022-11-12T23:18:15.972,21.520,0.793,-0.091,0.000
1668287896012,2022-11-12T23:18:16.012,21.560,0.213,-0.061,0.091
1668287896052,2022-11-12T23:18:16.052,21.600,0.579,-0.061,-0.061
1668287896092,2022-11-12T23:18:16.092,21.640,0.732,-0.122,-0.152
1668287896132,2022-11-12T23:18:16.132,21.680,0.793,0.152,-0.061
1668287896172,2022-11-12T23:18:16.172,21.720,0.915,-0.122,0.091
1668287896212,2022-11-12T23:18:16.212,21.760,1.128,-0.274,-0.061
1668287896252,2022-11-12T23:18:16.252,21.800,0.915,-0.244,-0.091
1668287896292,2022-11-12T23:18:16.292,21.840,0.884,-0.091,-0.061
1668287896332,2022-11-12T23:18:16.332,21.880,1.250,-0.091,-0.122
1668287896372,2022-11-12T23:18:16.372,21.920,1.372,-0.244,0.000
1668287896412,2022-11-12T23:18:16.412,21.960,1.006,-0.213,0.000
1668287896452,2022-11-12T23:18:16.452,22.000,0.671,-0.183,0.061
1668287896492,2022-11-12T23:18:16.492,22.040,0.671,-0.183,-0.030
1668287896532,2022-11-12T23:18:16.532,22.080,0.427,-0.213,0.030
1668287896572,2022-11-12T23:18:16.572,22.120,0.427,-0.183,0.061
1668287896612,2022-11-12T23:18:16.612,22.160,0.854,-0.274,0.030
1668287896652,2022-11-12T23:18:16.652,22.200,1.098,-0.213,-0.122
1668287896692,2022-11-12T23:18:16.692,22.240,0.823,-0.152,0.000
1668287896732,2022-11-12T23:18:16.732,22.280,1.311,0.000,0.061
1668287896772,2022-11-12T23:18:16.772,22.320,1.098,-0.122,0.000
1668287896812,2022-11-12T23:18:16.812,22.360,0.396,-0.335,0.000
1668287896852,2022-11-12T23:18:16.852,22.400,0.396,-0.305,0.030
1668287896892,2022-11-12T23:18:16.892,22.440,1.098,-0.091,-0.061
1668287896932,2022-11-12T23:18:16.932,22.480,0.945,-0.061,0.122
1668287896972,2022-11-12T23:18:16.972,22.520,1.098,0.000,0.000
1668287897012,2022-11-12T23:18:17.012,22.560,1.037,-0.244,0.000
1668287897052,2022-11-12T23:18:17.052,22.600,0.945,-0.274,0.061
1668287897092,2022-11-12T23:18:17.092,22.640,0.793,-0.244,0.000
1668287897132,2022-11-12T23:18:17.132,22.680,0.610,-0.427,0.061
1668287897172,2022-11-12T23:18:17.172,22.720,0.915,-0.213,0.122
1668287897212,2022-11-12T23:18:17.212,22.760,0.793,-0.274,0.030
1668287897252,2022-11-12T23:18:17.252,22.800,0.488,-0.366,0.030
1668287897292,2022-11-12T23:18:17.292,22.840,0.823,-0.274,0.030
1668287897332,2022-11-12T23:18:17.332,22.880,1.037,-0.152,0.000
1668287897372,2022-11-12T23:18:17.372,22.920,0.640,-0.305,0.061
1668287897412,2022-11-12T23:18:17.412,22.960,1.037,-0.152,-0.030
1668287897452,2022-11-12T23:18:17.452,23.000,0.549,-0.274,-0.030
1668287897492,2022-11-12T23:18:17.492,23.040,0.274,-0.366,0.244
1668287897532,2022-11-12T23:18:17.532,23.080,-0.610,-0.396,0.152
1668287897572,2022-11-12T23:18:17.572,23.120,0.305,-0.152,-0.091
1668287897612,2022-11-12T23:18:17.612,23.160,0.976,-0.030,-0.091
1668287897652,2022-11-12T23:18:17.652,23.200,0.274,-0.244,0.030
1668287897692,2022-11-12T23:18:17.692,23.240,1.037,-0.152,-0.213
1668287897732,2022-11-12T23:18:17.732,23.280,1.341,-0.152,-0.061
1668287897772,2022-11-12T23:18:17.772,23.320,1.067,0.030,0.061
1668287897812,2022-11-12T23:18:17.812,23.360,1.402,-0.152,0.000
1668287897852,2022-11-12T23:18:17.852,23.400,1.067,-0.152,-0.091
1668287897892,2022-11-12T23:18:17.892,23.440,0.579,-0.183,0.091
1668287897932,2022-11-12T23:18:17.932,23.480,0.457,-0.427,0.183
1668287897972,2022-11-12T23:18:17.972,23.520,0.549,-0.335,0.030
1668287898012,2022-11-12T23:18:18.012,23.560,0.610,-0.244,-0.030
1668287898052,2022-11-12T23:18:18.052,23.600,0.335,-0.366,0.000
1668287898092,2022-11-12T23:18:18.092,23.640,0.884,-0.183,-0.030
1668287898132,2022-11-12T23:18:18.132,23.680,1.067,-0.122,0.000
1668287898172,2022-11-12T23:18:18.172,23.720,0.701,-0.274,0.091
1668287898212,2022-11-12T23:18:18.212,23.760,0.427,-0.335,0.000
1668287898252,2022-11-12T23:18:18.252,23.800,0.640,-0.152,-0.091
1668287898292,2022-11-12T23:18:18.292,23.840,0.732,-0.183,0.000
1668287898332,2022-11-12T23:18:18.332,23.880,0.732,-0.244,0.061
1668287898372,2022-11-12T23:18:18.372,23.920,-0.396,-0.457,-0.122
1668287898412,2022-11-12T23:18:18.412,23.960,-2.134,-0.854,-0.213
1668287898452,2022-11-12T23:18:18.452,24.000,0.488,-0.244,-0.122
1668287898492,2022-11-12T23:18:18.492,24.040,1.799,0.244,-0.030
1668287898532,2022-11-12T23:18:18.532,24.080,0.579,-0.457,0.183
1668287898572,2022-11-12T23:18:18.572,24.120,1.311,-0.152,0.000
1668287898612,2022-11-12T23:18:18.612,24.160,1.402,0.244,0.122
1668287898652,2022-11-12T23:18:18.652,24.200,0.244,-0.213,0.213
1668287898692,2022-11-12T23:18:18.692,24.240,1.067,0.030,0.000
1668287898732,2022-11-12T23:18:18.732,24.280,0.366,-0.122,-0.061
1668287898772,2022-11-12T23:18:18.772,24.320,0.701,-0.152,-0.213
1668287898812,2022-11-12T23:18:18.812,24.360,1.250,-0.152,-0.061
1668287898852,2022-11-12T23:18:18.852,24.400,0.732,-0.183,-0.091
1668287898892,2022-11-12T23:18:18.892,24.440,1.189,-0.091,-0.061
1668287898932,2022-11-12T23:18:18.932,24.480,2.043,0.061,0.122
1668287898972,2022-11-12T23:18:18.972,24.520,1.341,-0.061,0.152
1668287899012,2022-11-12T23:18:19.012,24.560,0.640,-0.274,0.000
1668287899052,2022-11-12T23:18:19.052,24.600,1.220,-0.305,-0.091
1668287899092,2022-11-12T23:18:19.092,24.640,0.457,-0.213,-0.152
1668287899132,2022-11-12T23:18:19.132,24.680,-0.671,-0.518,-0.366
1668287899172,2022-11-12T23:18:19.172,24.720,-0.213,-0.518,-0.396
1668287899212,2022-11-12T23:18:19.212,24.760,1.890,0.000,0.152
1668287899252,2022-11-12T23:18:19.252,24.800,0.823,-0.183,0.091
1668287899292,2022-11-12T23:18:19.292,24.840,0.549,-0.152,-0.061
1668287899332,2022-11-12T23:18:19.332,24.880,0.976,-0.061,0.061
1668287899372,2022-11-12T23:18:19.372,24.920,0.549,-0.518,0.152
1668287899412,2022-11-12T23:18:19.412,24.960,1.006,0.000,-0.122
1668287899452,2022-11-12T23:18:19.452,25.000,1.067,0.000,0.122
1668287899492,2022-11-12T23:18:19.492,25.040,0.976,-0.061,0.030
1668287899532,2022-11-12T23:18:19.532,25.080,1.159,-0.183,-0.061
1668287899572,2022-11-12T23:18:19.572,25.120,0.854,-0.244,0.000
1668287899612,2022-11-12T23:18:19.612,25.160,0.823,-0.183,-0.061
1668287899652,2022-11-12T23:18:19.652,25.200,0.915,-0.274,0.000
1668287899692,2022-11-12T23:18:19.692,25.240,0.762,-0.213,0.000
1668287899732,2022-11-12T23:18:19.732,25.280,0.793,-0.244,-0.091
1668287899772,2022-11-12T23:18:19.772,25.320,1.098,-0.030,0.000
1668287899812,2022-11-12T23:18:19.812,25.360,0.793,-0.305,0.030
1668287899852,2022-11-12T23:18:19.852,25.400,0.640,-0.335,0.061
1668287899892,2022-11-12T23:18:19.892,25.440,1.037,-0.213,0.030
1668287899932,2022-11-12T23:18:19.932,25.480,0.884,-0.274,-0.122
1668287899972,2022-11-12T23:18:19.972,25.520,1.250,-0.061,-0.061
1668287900012,2022-11-12T23:18:20.012,25.560,1.159,-0.244,0.030
1668287900052,2022-11-12T23:18:20.052,25.600,0.976,-0.244,0.183
1668287900092,2022-11-12T23:18:20.092,25.640,0.274,-0.305,0.061
1668287900132,2022-11-12T23:18:20.132,25.680,0.854,-0.122,-0.091
1668287900172,2022-11-12T23:18:20.172,25.720,0.945,-0.030,0.061
1668287900212,2022-11-12T23:18:20.212,25.760,0.366,-0.213,0.030
1668287900252,2022-11-12T23:18:20.252,25.800,0.854,-0.335,0.030
1668287900292,2022-11-12T23:18:20.292,25.840,0.732,-0.122,-0.030
1668287900332,2022-11-12T23:18:20.332,25.880,0.732,0.091,0.030
1668287900372,2022-11-12T23:18:20.372,25.920,1.341,0.000,0.000
1668287900412,2022-11-12T23:18:20.412,25.960,1.067,-0.274,-0.061
1668287900452,2022-11-12T23:18:20.452,26.000,0.579,-0.396,-0.030
1668287900492,2022-11-12T23:18:20.492,26.040,0.701,-0.305,0.030
1668287900532,2022-11-12T23:18:20.532,26.080,1.067,-0.244,0.061
1668287900572,2022-11-12T23:18:20.572,26.120,0.335,-0.335,0.061
1668287900612,2022-11-12T23:18:20.612,26.160,1.402,0.030,0.000
1668287900652,2022-11-12T23:18:20.652,26.200,1.006,-0.122,0.061
1668287900692,2022-11-12T23:18:20.692,26.240,0.366,-0.518,0.122
1668287900732,2022-11-12T23:18:20.732,26.280,1.037,-0.091,-0.091
1668287900772,2022-11-12T23:18:20.772,26.320,1.067,-0.152,-0.061
1668287900812,2022-11-12T23:18:20.812,26.360,0.823,-0.274,0.000
1668287900852,2022-11-12T23:18:20.852,26.400,1.037,-0.152,0.061
1668287900892,2022-11-12T23:18:20.892,26.440,0.579,-0.122,0.152
1668287900932,2022-11-12T23:18:20.932,26.480,0.671,-0.305,0.030
1668287900972,2022-11-12T23:18:20.972,26.520,1.159,-0.122,-0.122
1668287901012,2022-11-12T23:18:21.012,26.560,0.945,0.000,-0.213
1668287901052,2022-11-12T23:18:21.052,26.600,0.762,0.000,0.000
1668287901092,2022-11-12T23:18:21.092,26.640,0.793,-0.274,0.061
1668287901132,2022-11-12T23:18:21.132,26.680,0.549,-0.427,-0.061
1668287901172,2022-11-12T23:18:21.172,26.720,1.189,-0.030,0.061
1668287901212,2022-11-12T23:18:21.212,26.760,0.884,-0.091,0.152
1668287901252,2022-11-12T23:18:21.252,26.800,1.098,-0.091,-0.030
1668287901292,2022-11-12T23:18:21.292,26.840,1.128,-0.244,0.000
1668287901332,2022-11-12T23:18:21.332,26.880,0.671,-0.427,0.000
1668287901372,2022-11-12T23:18:21.372,26.920,0.732,-0.244,-0.030
1668287901412,2022-11-12T23:18:21.412,26.960,0.579,-0.305,0.030
1668287901452,2022-11-12T23:18:21.452,27.000,0.244,-0.305,0.061
1668287901492,2022-11-12T23:18:21.492,27.040,0.610,-0.213,-0.030
1668287901532,2022-11-12T23:18:21.532,27.080,1.189,-0.122,-0.030
1668287901572,2022-11-12T23:18:21.572,27.120,0.610,-0.183,0.091
1668287901612,2022-11-12T23:18:21.612,27.160,0.915,-0.183,0.030
1668287901652,2022-11-12T23:18:21.652,27.200,0.884,-0.152,-0.091
1668287901692,2022-11-12T23:18:21.692,27.240,0.671,-0.366,0.122
1668287901732,2022-11-12T23:18:21.732,27.280,0.579,-0.244,0.061
1668287901772,2022-11-12T23:18:21.772,27.320,1.463,0.000,0.000
1668287901812,2022-11-12T23:18:21.812,27.360,0.823,-0.183,-0.030
1668287901852,2022-11-12T23:18:21.852,27.400,0.488,-0.244,0.000
1668287901892,2022-11-12T23:18:21.892,27.440,0.945,-0.030,-0.183
1668287901932,2022-11-12T23:18:21.932,27.480,0.213,-0.518,0.091
1668287901972,2022-11-12T23:18:21.972,27.520,0.884,-0.091,0.091
1668287902012,2022-11-12T23:18:22.012,27.560,1.189,0.274,-0.030
1668287902052,2022-11-12T23:18:22.052,27.600,0.884,-0.274,-0.030
1668287902092,2022-11-12T23:18:22.092,27.640,0.884,-0.183,-0.152
1668287902132,2022-11-12T23:18:22.132,27.680,1.220,-0.122,-0.091
1668287902172,2022-11-12T23:18:22.172,27.720,0.671,-0.335,0.030
1668287902212,2022-11-12T23:18:22.212,27.760,0.610,-0.305,-0.030
1668287902252,2022-11-12T23:18:22.252,27.800,0.732,-0.305,0.000
1668287902292,2022-11-12T23:18:22.292,27.840,0.701,-0.244,0.000
1668287902332,2022-11-12T23:18:22.332,27.880,0.884,-0.183,-0.030
1668287902372,2022-11-12T23:18:22.372,27.920,0.793,-0.152,-0.030
1668287902412,2022-11-12T23:18:22.412,27.960,1.006,-0.305,0.061
1668287902452,2022-11-12T23:18:22.452,28.000,0.610,-0.396,0.061
1668287902492,2022-11-12T23:18:22.492,28.040,0.549,-0.244,0.061
1668287902532,2022-11-12T23:18:22.532,28.080,0.579,-0.274,-0.061
