epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667326475741,2022-11-01T20:14:35.741,711.289,0.000,0.091,-0.061
1667326475780,2022-11-01T20:14:35.780,711.328,0.030,0.183,-0.091
1667326475820,2022-11-01T20:14:35.820,711.368,0.061,0.183,-0.030
1667326475859,2022-11-01T20:14:35.859,711.407,-0.061,0.152,0.030
1667326475899,2022-11-01T20:14:35.899,711.447,-0.122,0.183,0.000
1667326475938,2022-11-01T20:14:35.938,711.486,-0.030,0.244,-0.030
1667326475978,2022-11-01T20:14:35.978,711.526,0.030,0.183,0.000
1667326476018,2022-11-01T20:14:36.018,711.566,0.091,0.183,0.061
1667326476057,2022-11-01T20:14:36.057,711.605,0.122,0.091,0.061
1667326476097,2022-11-01T20:14:36.097,711.645,-0.183,0.030,0.000
1667326476136,2022-11-01T20:14:36.136,711.684,0.091,0.305,-0.091
1667326476176,2022-11-01T20:14:36.176,711.724,0.244,0.305,-0.183
1667326476215,2022-11-01T20:14:36.215,711.763,0.274,0.335,-0.152
1667326476255,2022-11-01T20:14:36.255,711.803,-0.030,0.122,0.000
1667326476294,2022-11-01T20:14:36.294,711.842,0.213,0.061,-0.030
1667326476334,2022-11-01T20:14:36.334,711.882,0.305,0.122,-0.030
1667326476373,2022-11-01T20:14:36.373,711.921,-0.061,-0.061,-0.030
1667326476413,2022-11-01T20:14:36.413,711.961,0.244,0.061,-0.091
1667326476453,2022-11-01T20:14:36.453,712.001,0.030,0.213,-0.152
1667326476492,2022-11-01T20:14:36.492,712.040,0.213,0.152,-0.152
1667326476532,2022-11-01T20:14:36.532,712.080,0.183,0.061,-0.061
1667326476571,2022-11-01T20:14:36.571,712.119,0.091,-0.091,0.000
1667326476611,2022-11-01T20:14:36.611,712.159,0.183,-0.091,-0.030
1667326476650,2022-11-01T20:14:36.650,712.198,0.183,0.213,-0.061
1667326476690,2022-11-01T20:14:36.690,712.238,0.091,0.091,-0.091
1667326476729,2022-11-01T20:14:36.729,712.277,0.213,-0.061,-0.122
1667326476769,2022-11-01T20:14:36.769,712.317,0.091,0.122,-0.122
1667326476809,2022-11-01T20:14:36.809,712.357,0.030,0.061,-0.030
1667326476848,2022-11-01T20:14:36.848,712.396,0.091,0.030,0.000
1667326476888,2022-11-01T20:14:36.888,712.436,0.091,0.061,0.030
1667326476927,2022-11-01T20:14:36.927,712.475,-0.152,-0.091,-0.030
1667326476967,2022-11-01T20:14:36.967,712.515,0.061,-0.030,-0.061
1667326477006,2022-11-01T20:14:37.006,712.554,0.183,0.122,-0.122
1667326477046,2022-11-01T20:14:37.046,712.594,0.366,0.091,-0.091
1667326477085,2022-11-01T20:14:37.085,712.633,-0.213,-0.091,0.091
1667326477125,2022-11-01T20:14:37.125,712.673,0.152,-0.122,0.061
1667326477164,2022-11-01T20:14:37.164,712.712,0.244,-0.244,0.030
1667326477204,2022-11-01T20:14:37.204,712.752,-0.183,-0.305,0.061
1667326477244,2022-11-01T20:14:37.244,712.792,0.152,-0.152,0.030
1667326477283,2022-11-01T20:14:37.283,712.831,0.000,-0.061,-0.122
1667326477323,2022-11-01T20:14:37.323,712.871,0.244,0.061,-0.183
1667326477362,2022-11-01T20:14:37.362,712.910,0.000,-0.061,-0.061
1667326477402,2022-11-01T20:14:37.402,712.950,0.122,-0.152,-0.030
1667326477441,2022-11-01T20:14:37.441,712.989,0.152,-0.183,0.030
1667326477481,2022-11-01T20:14:37.481,713.029,0.000,-0.213,-0.061
1667326477520,2022-11-01T20:14:37.520,713.068,0.213,-0.122,-0.030
1667326477560,2022-11-01T20:14:37.560,713.108,0.030,-0.183,0.000
1667326477600,2022-11-01T20:14:37.600,713.148,0.183,-0.183,-0.061
1667326477639,2022-11-01T20:14:37.639,713.187,0.061,-0.091,-0.030
1667326477679,2022-11-01T20:14:37.679,713.227,0.183,-0.122,0.000
1667326477718,2022-11-01T20:14:37.718,713.266,0.000,-0.152,-0.061
1667326477758,2022-11-01T20:14:37.758,713.306,0.091,0.000,0.000
1667326477797,2022-11-01T20:14:37.797,713.345,0.152,-0.122,-0.061
1667326477837,2022-11-01T20:14:37.837,713.385,-0.274,-0.122,-0.091
1667326477876,2022-11-01T20:14:37.876,713.424,0.061,0.213,-0.091
1667326477916,2022-11-01T20:14:37.916,713.464,0.244,0.244,-0.152
1667326477956,2022-11-01T20:14:37.956,713.504,0.274,0.091,-0.091
1667326477995,2022-11-01T20:14:37.995,713.543,0.122,0.091,0.000
1667326478035,2022-11-01T20:14:38.035,713.583,0.244,0.091,-0.061
1667326478074,2022-11-01T20:14:38.074,713.622,0.091,0.122,-0.091
1667326478114,2022-11-01T20:14:38.114,713.662,0.183,0.152,-0.183
1667326478153,2022-11-01T20:14:38.153,713.701,0.183,0.244,-0.183
1667326478193,2022-11-01T20:14:38.193,713.741,0.152,0.244,-0.213
1667326478232,2022-11-01T20:14:38.232,713.780,0.213,0.183,-0.183
1667326478272,2022-11-01T20:14:38.272,713.820,0.213,0.152,-0.122
1667326478311,2022-11-01T20:14:38.311,713.859,0.305,0.183,-0.213
1667326478351,2022-11-01T20:14:38.351,713.899,0.244,0.061,-0.183
1667326478391,2022-11-01T20:14:38.391,713.939,0.030,0.183,-0.091
1667326478430,2022-11-01T20:14:38.430,713.978,0.335,0.213,-0.122
1667326478470,2022-11-01T20:14:38.470,714.018,0.122,0.030,-0.152
1667326478509,2022-11-01T20:14:38.509,714.057,0.274,0.213,-0.122
1667326478549,2022-11-01T20:14:38.549,714.097,0.213,0.030,-0.091
1667326478588,2022-11-01T20:14:38.588,714.136,0.061,0.030,-0.061
1667326478628,2022-11-01T20:14:38.628,714.176,0.183,0.091,-0.091
1667326478667,2022-11-01T20:14:38.667,714.215,0.000,0.030,-0.152
1667326478707,2022-11-01T20:14:38.707,714.255,0.152,0.183,-0.091
1667326478747,2022-11-01T20:14:38.747,714.295,0.122,0.366,-0.183
1667326478786,2022-11-01T20:14:38.786,714.334,0.274,0.244,-0.091
1667326478826,2022-11-01T20:14:38.826,714.374,0.061,0.091,-0.030
1667326478865,2022-11-01T20:14:38.865,714.413,0.152,0.030,-0.030
1667326478905,2022-11-01T20:14:38.905,714.453,0.183,0.030,0.030
1667326478944,2022-11-01T20:14:38.944,714.492,0.030,-0.061,0.000
1667326478984,2022-11-01T20:14:38.984,714.532,0.183,0.091,-0.122
1667326479023,2022-11-01T20:14:39.023,714.571,0.152,0.213,-0.213
1667326479063,2022-11-01T20:14:39.063,714.611,0.122,0.152,-0.152
1667326479102,2022-11-01T20:14:39.102,714.650,0.000,0.152,-0.061
1667326479142,2022-11-01T20:14:39.142,714.690,0.152,0.000,0.000
1667326479182,2022-11-01T20:14:39.182,714.730,0.030,-0.152,-0.030
1667326479221,2022-11-01T20:14:39.221,714.769,0.122,0.030,-0.152
1667326479261,2022-11-01T20:14:39.261,714.809,0.122,0.030,-0.091
1667326479300,2022-11-01T20:14:39.300,714.848,0.030,-0.091,0.000
1667326479340,2022-11-01T20:14:39.340,714.888,0.061,0.030,0.000
1667326479379,2022-11-01T20:14:39.379,714.927,0.244,-0.030,-0.061
1667326479419,2022-11-01T20:14:39.419,714.967,-0.030,-0.244,0.000
1667326479458,2022-11-01T20:14:39.458,715.006,0.122,-0.061,0.091
1667326479498,2022-11-01T20:14:39.498,715.046,0.000,-0.122,0.000
1667326479538,2022-11-01T20:14:39.538,715.086,-0.152,-0.152,-0.061
1667326479577,2022-11-01T20:14:39.577,715.125,0.000,-0.030,-0.030
1667326479617,2022-11-01T20:14:39.617,715.165,0.152,0.091,-0.091
1667326479656,2022-11-01T20:14:39.656,715.204,0.183,-0.091,0.061
1667326479696,2022-11-01T20:14:39.696,715.244,-0.152,-0.183,0.122
1667326479735,2022-11-01T20:14:39.735,715.283,0.305,-0.183,0.000
1667326479775,2022-11-01T20:14:39.775,715.323,0.000,-0.213,0.000
1667326479814,2022-11-01T20:14:39.814,715.362,-0.061,-0.213,0.000
1667326479854,2022-11-01T20:14:39.854,715.402,0.000,-0.091,-0.061
1667326479894,2022-11-01T20:14:39.894,715.442,0.122,-0.061,-0.061
1667326479933,2022-11-01T20:14:39.933,715.481,0.122,-0.122,-0.061
1667326479973,2022-11-01T20:14:39.973,715.521,0.091,-0.061,0.000
1667326480012,2022-11-01T20:14:40.012,715.560,0.091,-0.030,0.000
1667326480052,2022-11-01T20:14:40.052,715.600,0.061,-0.061,-0.061
1667326480091,2022-11-01T20:14:40.091,715.639,0.091,0.183,-0.122
1667326480131,2022-11-01T20:14:40.131,715.679,0.061,0.244,-0.122
1667326480170,2022-11-01T20:14:40.170,715.718,0.091,0.152,-0.152
1667326480210,2022-11-01T20:14:40.210,715.758,0.335,0.183,-0.152
1667326480249,2022-11-01T20:14:40.249,715.797,0.183,0.061,-0.091
1667326480289,2022-11-01T20:14:40.289,715.837,0.091,0.091,-0.061
1667326480329,2022-11-01T20:14:40.329,715.877,0.335,0.183,-0.152
1667326480368,2022-11-01T20:14:40.368,715.916,0.091,0.030,-0.152
1667326480408,2022-11-01T20:14:40.408,715.956,-0.030,0.152,-0.183
1667326480447,2022-11-01T20:14:40.447,715.995,0.335,0.274,-0.305
1667326480487,2022-11-01T20:14:40.487,716.035,0.305,0.213,-0.152
1667326480526,2022-11-01T20:14:40.526,716.074,0.183,0.000,0.000
1667326480566,2022-11-01T20:14:40.566,716.114,0.335,0.030,-0.030
1667326480605,2022-11-01T20:14:40.605,716.153,0.335,0.061,-0.091
1667326480645,2022-11-01T20:14:40.645,716.193,0.061,-0.030,-0.091
1667326480685,2022-11-01T20:14:40.685,716.233,0.122,0.061,-0.091
1667326480724,2022-11-01T20:14:40.724,716.272,0.152,0.183,-0.091
1667326480764,2022-11-01T20:14:40.764,716.312,0.061,0.122,-0.030
1667326480803,2022-11-01T20:14:40.803,716.351,0.000,0.061,-0.030
1667326480843,2022-11-01T20:14:40.843,716.391,0.183,0.061,0.030
1667326480882,2022-11-01T20:14:40.882,716.430,0.091,0.061,-0.030
1667326480922,2022-11-01T20:14:40.922,716.470,0.061,0.091,-0.091
1667326480961,2022-11-01T20:14:40.961,716.509,0.152,0.122,0.000
1667326481001,2022-11-01T20:14:41.001,716.549,0.061,0.030,0.000
1667326481040,2022-11-01T20:14:41.040,716.588,0.030,0.091,0.000
1667326481080,2022-11-01T20:14:41.080,716.628,0.091,0.061,-0.061
1667326481120,2022-11-01T20:14:41.120,716.668,0.061,0.000,-0.061
1667326481159,2022-11-01T20:14:41.159,716.707,0.122,0.213,0.000
1667326481197,2022-11-01T20:14:41.197,716.745,0.305,0.091,-0.030
1667326481237,2022-11-01T20:14:41.237,716.785,-0.122,-0.122,-0.061
1667326481276,2022-11-01T20:14:41.276,716.824,0.213,0.152,-0.091
1667326481316,2022-11-01T20:14:41.316,716.864,0.274,0.305,-0.122
1667326481355,2022-11-01T20:14:41.355,716.903,0.427,0.152,-0.061
1667326481395,2022-11-01T20:14:41.395,716.943,0.030,-0.030,0.152
1667326481435,2022-11-01T20:14:41.435,716.983,0.366,-0.030,0.122
1667326481474,2022-11-01T20:14:41.474,717.022,0.000,0.000,0.122
1667326481514,2022-11-01T20:14:41.514,717.062,0.091,0.091,-0.030
1667326481553,2022-11-01T20:14:41.553,717.101,0.213,0.244,-0.122
1667326481593,2022-11-01T20:14:41.593,717.141,0.244,0.183,-0.091
1667326481632,2022-11-01T20:14:41.632,717.180,0.152,0.122,-0.030
1667326481672,2022-11-01T20:14:41.672,717.220,0.030,0.244,-0.122
1667326481711,2022-11-01T20:14:41.711,717.259,0.335,0.091,-0.091
1667326481751,2022-11-01T20:14:41.751,717.299,0.091,0.000,-0.061
1667326481790,2022-11-01T20:14:41.790,717.338,0.183,0.061,-0.122
1667326481830,2022-11-01T20:14:41.830,717.378,0.183,0.183,-0.213
1667326481870,2022-11-01T20:14:41.870,717.418,0.213,0.213,-0.274
1667326481909,2022-11-01T20:14:41.909,717.457,0.152,0.000,-0.183
1667326481949,2022-11-01T20:14:41.949,717.497,0.183,-0.091,-0.152
1667326481988,2022-11-01T20:14:41.988,717.536,0.274,0.000,-0.061
1667326482028,2022-11-01T20:14:42.028,717.576,0.061,0.091,0.000
1667326482067,2022-11-01T20:14:42.067,717.615,0.152,0.152,-0.091
1667326482107,2022-11-01T20:14:42.107,717.655,-0.122,0.274,-0.122
1667326482146,2022-11-01T20:14:42.146,717.694,0.152,0.335,-0.091
1667326482186,2022-11-01T20:14:42.186,717.734,0.183,0.335,-0.030
1667326482226,2022-11-01T20:14:42.226,717.774,0.091,0.244,0.000
1667326482265,2022-11-01T20:14:42.265,717.813,0.000,0.030,0.000
1667326482305,2022-11-01T20:14:42.305,717.853,0.091,0.000,0.000
1667326482344,2022-11-01T20:14:42.344,717.892,0.000,0.091,0.000
1667326482384,2022-11-01T20:14:42.384,717.932,0.061,0.030,-0.091
1667326482423,2022-11-01T20:14:42.423,717.971,0.061,0.091,-0.152
1667326482463,2022-11-01T20:14:42.463,718.011,0.183,0.122,-0.213
1667326482502,2022-11-01T20:14:42.502,718.050,0.000,0.030,-0.122
1667326482542,2022-11-01T20:14:42.542,718.090,0.061,-0.030,-0.091
1667326482581,2022-11-01T20:14:42.581,718.129,0.152,-0.030,-0.122
1667326482621,2022-11-01T20:14:42.621,718.169,0.213,-0.061,-0.152
1667326482661,2022-11-01T20:14:42.661,718.209,0.091,-0.152,-0.030
1667326482700,2022-11-01T20:14:42.700,718.248,0.030,-0.122,-0.061
1667326482740,2022-11-01T20:14:42.740,718.288,0.091,-0.091,-0.030
1667326482779,2022-11-01T20:14:42.779,718.327,0.152,-0.061,0.000
1667326482819,2022-11-01T20:14:42.819,718.367,0.030,-0.152,0.000
1667326482858,2022-11-01T20:14:42.858,718.406,0.000,-0.122,0.061
1667326482898,2022-11-01T20:14:42.898,718.446,0.000,-0.122,0.122
1667326482937,2022-11-01T20:14:42.937,718.485,-0.152,-0.152,0.091
1667326482977,2022-11-01T20:14:42.977,718.525,-0.244,-0.152,0.061
1667326483017,2022-11-01T20:14:43.017,718.565,0.000,0.030,-0.061
1667326483056,2022-11-01T20:14:43.056,718.604,0.244,0.152,-0.061
1667326483096,2022-11-01T20:14:43.096,718.644,0.000,-0.152,0.030
1667326483135,2022-11-01T20:14:43.135,718.683,0.030,-0.122,0.030
1667326483175,2022-11-01T20:14:43.175,718.723,0.122,-0.091,-0.030
1667326483214,2022-11-01T20:14:43.214,718.762,-0.030,-0.152,-0.030
1667326483254,2022-11-01T20:14:43.254,718.802,-0.030,0.061,-0.030
1667326483293,2022-11-01T20:14:43.293,718.841,0.152,0.244,-0.061
1667326483333,2022-11-01T20:14:43.333,718.881,0.122,0.122,-0.091
1667326483373,2022-11-01T20:14:43.373,718.921,0.152,0.213,-0.122
1667326483412,2022-11-01T20:14:43.412,718.960,0.213,0.152,-0.122
1667326483452,2022-11-01T20:14:43.452,719.000,0.305,0.091,-0.122
1667326483491,2022-11-01T20:14:43.491,719.039,0.244,0.183,-0.091
1667326483531,2022-11-01T20:14:43.531,719.079,0.244,0.213,-0.183
1667326483570,2022-11-01T20:14:43.570,719.118,0.122,0.152,-0.152
1667326483610,2022-11-01T20:14:43.610,719.158,0.183,0.122,-0.152
1667326483649,2022-11-01T20:14:43.649,719.197,0.152,0.091,-0.122
1667326483689,2022-11-01T20:14:43.689,719.237,0.213,0.091,-0.061
1667326483728,2022-11-01T20:14:43.728,719.276,0.366,0.061,-0.061
1667326483768,2022-11-01T20:14:43.768,719.316,-0.030,-0.061,-0.030
1667326483808,2022-11-01T20:14:43.808,719.356,0.396,0.030,0.000
1667326483847,2022-11-01T20:14:43.847,719.395,0.518,-0.030,0.122
1667326483887,2022-11-01T20:14:43.887,719.435,0.122,-0.061,0.244
1667326483926,2022-11-01T20:14:43.926,719.474,0.549,-0.305,0.122
1667326483966,2022-11-01T20:14:43.966,719.514,0.274,-0.518,0.061
1667326484005,2022-11-01T20:14:44.005,719.553,0.030,-0.061,0.061
1667326484045,2022-11-01T20:14:44.045,719.593,-0.122,0.183,0.061
1667326484084,2022-11-01T20:14:44.084,719.632,-0.610,0.061,-0.030
1667326484124,2022-11-01T20:14:44.124,719.672,0.427,0.183,-0.122
1667326484164,2022-11-01T20:14:44.164,719.712,0.183,0.091,-0.030
1667326484203,2022-11-01T20:14:44.203,719.751,-0.061,0.000,0.030
1667326484243,2022-11-01T20:14:44.243,719.791,0.030,0.091,-0.061
1667326484282,2022-11-01T20:14:44.282,719.830,0.061,0.305,-0.213
1667326484322,2022-11-01T20:14:44.322,719.870,0.274,0.305,-0.183
1667326484361,2022-11-01T20:14:44.361,719.909,0.274,0.000,-0.061
1667326484401,2022-11-01T20:14:44.401,719.949,0.091,0.061,0.030
1667326484440,2022-11-01T20:14:44.440,719.988,0.091,0.213,0.000
1667326484480,2022-11-01T20:14:44.480,720.028,0.213,0.274,-0.183
1667326484519,2022-11-01T20:14:44.519,720.067,0.427,0.305,-0.213
1667326484559,2022-11-01T20:14:44.559,720.107,0.213,0.183,-0.213
1667326484599,2022-11-01T20:14:44.599,720.147,0.213,-0.030,-0.122
1667326484638,2022-11-01T20:14:44.638,720.186,0.183,0.122,-0.091
1667326484678,2022-11-01T20:14:44.678,720.226,0.213,0.244,-0.152
1667326484717,2022-11-01T20:14:44.717,720.265,0.305,0.213,-0.213
1667326484757,2022-11-01T20:14:44.757,720.305,0.000,0.213,-0.091
1667326484796,2022-11-01T20:14:44.796,720.344,0.183,0.152,-0.091
1667326484836,2022-11-01T20:14:44.836,720.384,0.122,0.000,-0.030
1667326484875,2022-11-01T20:14:44.875,720.423,0.122,-0.061,-0.030
1667326484915,2022-11-01T20:14:44.915,720.463,0.122,0.091,-0.122
1667326484955,2022-11-01T20:14:44.955,720.503,0.152,0.122,-0.091
1667326484994,2022-11-01T20:14:44.994,720.542,-0.061,0.122,-0.061
1667326485034,2022-11-01T20:14:45.034,720.582,0.061,0.152,-0.061
1667326485073,2022-11-01T20:14:45.073,720.621,0.030,0.061,-0.061
1667326485113,2022-11-01T20:14:45.113,720.661,0.000,0.000,0.000
1667326485152,2022-11-01T20:14:45.152,720.700,0.061,0.061,0.000
1667326485192,2022-11-01T20:14:45.192,720.740,-0.030,0.183,-0.030
1667326485231,2022-11-01T20:14:45.231,720.779,0.061,-0.030,-0.061
1667326485271,2022-11-01T20:14:45.271,720.819,0.061,-0.122,0.030
1667326485310,2022-11-01T20:14:45.310,720.858,0.000,-0.122,0.091
1667326485350,2022-11-01T20:14:45.350,720.898,-0.152,-0.244,0.152
1667326485390,2022-11-01T20:14:45.390,720.938,-0.152,-0.305,0.061
1667326485429,2022-11-01T20:14:45.429,720.977,0.091,0.000,-0.061
1667326485469,2022-11-01T20:14:45.469,721.017,0.274,0.091,-0.091
1667326485508,2022-11-01T20:14:45.508,721.056,0.061,-0.152,0.000
1667326485548,2022-11-01T20:14:45.548,721.096,-0.122,-0.274,0.000
1667326485587,2022-11-01T20:14:45.587,721.135,0.122,-0.244,0.091
1667326485627,2022-11-01T20:14:45.627,721.175,-0.091,-0.244,0.030
1667326485666,2022-11-01T20:14:45.666,721.214,0.000,-0.152,-0.030
1667326485706,2022-11-01T20:14:45.706,721.254,-0.030,-0.152,0.030
1667326485746,2022-11-01T20:14:45.746,721.294,-0.030,-0.091,0.061
1667326485785,2022-11-01T20:14:45.785,721.333,-0.030,-0.091,0.030
1667326485825,2022-11-01T20:14:45.825,721.373,-0.030,-0.122,0.030
1667326485864,2022-11-01T20:14:45.864,721.412,-0.061,-0.122,-0.030
1667326485904,2022-11-01T20:14:45.904,721.452,-0.061,-0.122,-0.061
1667326485943,2022-11-01T20:14:45.943,721.491,0.000,-0.122,-0.030
1667326485983,2022-11-01T20:14:45.983,721.531,0.030,0.030,-0.030
1667326486022,2022-11-01T20:14:46.022,721.570,0.122,0.122,-0.091
1667326486062,2022-11-01T20:14:46.062,721.610,0.030,0.091,-0.091
1667326486102,2022-11-01T20:14:46.102,721.650,0.061,0.091,-0.091
1667326486141,2022-11-01T20:14:46.141,721.689,0.213,0.061,-0.122
1667326486181,2022-11-01T20:14:46.181,721.729,0.061,0.061,-0.152
1667326486220,2022-11-01T20:14:46.220,721.768,0.000,0.152,-0.213
1667326486260,2022-11-01T20:14:46.260,721.808,0.427,0.366,-0.305
1667326486299,2022-11-01T20:14:46.299,721.847,0.305,0.305,-0.244
1667326486339,2022-11-01T20:14:46.339,721.887,0.183,0.152,-0.152
1667326486378,2022-11-01T20:14:46.378,721.926,0.274,0.122,-0.061
1667326486418,2022-11-01T20:14:46.418,721.966,0.152,0.061,0.000
1667326486457,2022-11-01T20:14:46.457,722.005,0.091,0.122,-0.030
1667326486497,2022-11-01T20:14:46.497,722.045,0.122,0.122,-0.091
1667326486537,2022-11-01T20:14:46.537,722.085,0.183,0.122,-0.030
1667326486576,2022-11-01T20:14:46.576,722.124,0.000,0.061,-0.030
1667326486616,2022-11-01T20:14:46.616,722.164,0.122,0.091,-0.061
1667326486655,2022-11-01T20:14:46.655,722.203,0.091,0.122,-0.122
1667326486695,2022-11-01T20:14:46.695,722.243,-0.030,0.183,-0.152
1667326486734,2022-11-01T20:14:46.734,722.282,0.091,0.244,-0.152
1667326486774,2022-11-01T20:14:46.774,722.322,0.091,0.213,-0.061
1667326486813,2022-11-01T20:14:46.813,722.361,-0.152,0.244,0.030
1667326486853,2022-11-01T20:14:46.853,722.401,0.000,0.183,-0.030
1667326486893,2022-11-01T20:14:46.893,722.441,0.335,0.061,-0.122
1667326486932,2022-11-01T20:14:46.932,722.480,0.183,0.183,-0.091
1667326486972,2022-11-01T20:14:46.972,722.520,0.274,0.183,-0.061
1667326487011,2022-11-01T20:14:47.011,722.559,0.030,0.152,-0.091
1667326487051,2022-11-01T20:14:47.051,722.599,0.061,0.274,-0.091
1667326487090,2022-11-01T20:14:47.090,722.638,0.213,0.457,-0.152
1667326487130,2022-11-01T20:14:47.130,722.678,0.213,0.305,-0.183
1667326487169,2022-11-01T20:14:47.169,722.717,0.152,0.213,-0.091
1667326487209,2022-11-01T20:14:47.209,722.757,0.335,0.183,0.000
1667326487248,2022-11-01T20:14:47.248,722.796,0.152,0.061,0.000
1667326487288,2022-11-01T20:14:47.288,722.836,0.061,0.061,-0.091
1667326487328,2022-11-01T20:14:47.328,722.876,0.274,0.305,-0.152
1667326487367,2022-11-01T20:14:47.367,722.915,0.274,0.244,-0.213
1667326487407,2022-11-01T20:14:47.407,722.955,0.213,0.152,-0.152
1667326487446,2022-11-01T20:14:47.446,722.994,0.091,0.152,-0.061
1667326487486,2022-11-01T20:14:47.486,723.034,0.091,0.152,0.000
1667326487525,2022-11-01T20:14:47.525,723.073,0.061,0.061,-0.091
1667326487565,2022-11-01T20:14:47.565,723.113,0.213,0.213,-0.152
1667326487604,2022-11-01T20:14:47.604,723.152,0.213,0.152,-0.091
1667326487644,2022-11-01T20:14:47.644,723.192,-0.030,0.061,-0.091
1667326487684,2022-11-01T20:14:47.684,723.232,0.305,0.061,-0.091
1667326487723,2022-11-01T20:14:47.723,723.271,0.030,0.030,-0.122
1667326487763,2022-11-01T20:14:47.763,723.311,0.152,0.244,-0.030
1667326487802,2022-11-01T20:14:47.802,723.350,0.244,0.152,-0.061
1667326487842,2022-11-01T20:14:47.842,723.390,0.213,-0.244,-0.213
1667326487881,2022-11-01T20:14:47.881,723.429,0.244,-0.030,-0.274
1667326487921,2022-11-01T20:14:47.921,723.469,0.457,0.213,-0.274
1667326487960,2022-11-01T20:14:47.960,723.508,0.305,0.213,-0.213
1667326488000,2022-11-01T20:14:48.000,723.548,0.274,0.152,-0.213
1667326488039,2022-11-01T20:14:48.039,723.587,0.488,0.000,-0.152
1667326488079,2022-11-01T20:14:48.079,723.627,0.183,0.152,-0.030
1667326488119,2022-11-01T20:14:48.119,723.667,0.000,0.030,-0.091
1667326488158,2022-11-01T20:14:48.158,723.706,-0.030,-0.122,-0.152
1667326488198,2022-11-01T20:14:48.198,723.746,0.122,-0.152,-0.274
1667326488237,2022-11-01T20:14:48.237,723.785,0.244,-0.061,-0.244
1667326488277,2022-11-01T20:14:48.277,723.825,0.122,-0.152,-0.061
1667326488316,2022-11-01T20:14:48.316,723.864,-0.183,-0.244,0.091
1667326488356,2022-11-01T20:14:48.356,723.904,-0.091,-0.091,0.030
1667326488395,2022-11-01T20:14:48.395,723.943,0.122,0.122,-0.061
1667326488435,2022-11-01T20:14:48.435,723.983,0.030,0.213,-0.030
1667326488475,2022-11-01T20:14:48.475,724.023,-0.122,0.061,0.061
1667326488514,2022-11-01T20:14:48.514,724.062,-0.030,0.061,0.061
1667326488554,2022-11-01T20:14:48.554,724.102,0.183,0.091,0.061
1667326488593,2022-11-01T20:14:48.593,724.141,0.000,-0.061,0.091
