epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668285903221,2022-11-12T22:45:03.221,80.520,0.549,-0.183,-0.030
1668285903261,2022-11-12T22:45:03.261,80.560,0.762,-0.183,-0.030
1668285903301,2022-11-12T22:45:03.301,80.600,0.884,-0.183,-0.061
1668285903341,2022-11-12T22:45:03.341,80.640,0.915,-0.152,-0.030
1668285903381,2022-11-12T22:45:03.381,80.680,0.762,-0.152,-0.061
1668285903421,2022-11-12T22:45:03.421,80.720,0.762,-0.183,-0.061
1668285903461,2022-11-12T22:45:03.461,80.760,0.793,-0.213,-0.030
1668285903501,2022-11-12T22:45:03.501,80.800,0.732,-0.183,-0.030
1668285903541,2022-11-12T22:45:03.541,80.840,0.854,-0.183,-0.061
1668285903581,2022-11-12T22:45:03.581,80.880,0.823,-0.213,-0.061
1668285903621,2022-11-12T22:45:03.621,80.920,0.488,-0.274,-0.030
1668285903661,2022-11-12T22:45:03.661,80.960,0.244,-0.335,0.061
1668285903701,2022-11-12T22:45:03.701,81.000,0.000,-0.488,0.061
1668285903741,2022-11-12T22:45:03.741,81.040,0.122,-0.305,0.091
1668285903781,2022-11-12T22:45:03.781,81.080,0.274,-0.274,0.152
1668285903821,2022-11-12T22:45:03.821,81.120,0.671,-0.244,0.274
1668285903861,2022-11-12T22:45:03.861,81.160,0.732,-0.183,0.305
1668285903901,2022-11-12T22:45:03.901,81.200,0.854,-0.213,0.091
1668285903941,2022-11-12T22:45:03.941,81.240,1.098,-0.152,-0.244
1668285903981,2022-11-12T22:45:03.981,81.280,0.488,-0.335,-0.366
1668285904021,2022-11-12T22:45:04.021,81.320,0.396,-0.305,-0.244
1668285904061,2022-11-12T22:45:04.061,81.360,1.707,0.122,-0.183
1668285904101,2022-11-12T22:45:04.101,81.400,1.280,0.091,-0.335
1668285904141,2022-11-12T22:45:04.141,81.440,1.159,0.061,-0.579
1668285904181,2022-11-12T22:45:04.181,81.480,1.433,0.091,-0.549
1668285904221,2022-11-12T22:45:04.221,81.520,0.671,-0.274,-0.274
1668285904261,2022-11-12T22:45:04.261,81.560,0.457,-0.366,0.030
1668285904301,2022-11-12T22:45:04.301,81.600,0.457,-0.366,0.335
1668285904341,2022-11-12T22:45:04.341,81.640,0.366,-0.396,0.244
1668285904381,2022-11-12T22:45:04.381,81.680,0.488,-0.366,0.030
1668285904421,2022-11-12T22:45:04.421,81.720,0.701,-0.274,-0.122
1668285904461,2022-11-12T22:45:04.461,81.760,1.585,-0.030,-0.274
1668285904501,2022-11-12T22:45:04.501,81.800,1.799,0.000,-0.427
1668285904541,2022-11-12T22:45:04.541,81.840,1.220,-0.335,-0.366
1668285904581,2022-11-12T22:45:04.581,81.880,1.585,-0.274,-0.122
1668285904621,2022-11-12T22:45:04.621,81.920,1.463,-0.152,0.122
1668285904661,2022-11-12T22:45:04.661,81.960,1.677,0.030,0.061
1668285904701,2022-11-12T22:45:04.701,82.000,1.433,0.000,-0.274
1668285904741,2022-11-12T22:45:04.741,82.040,1.280,-0.274,-0.335
1668285904781,2022-11-12T22:45:04.781,82.080,0.793,-0.579,0.091
1668285904821,2022-11-12T22:45:04.821,82.120,-0.488,-0.854,0.518
1668285904861,2022-11-12T22:45:04.861,82.160,0.488,-0.579,0.579
1668285904901,2022-11-12T22:45:04.901,82.200,0.610,-0.488,0.518
1668285904941,2022-11-12T22:45:04.941,82.240,0.030,-0.305,0.549
1668285904981,2022-11-12T22:45:04.981,82.280,-0.762,-0.427,0.579
1668285905021,2022-11-12T22:45:05.021,82.320,0.000,-0.335,0.396
1668285905061,2022-11-12T22:45:05.061,82.360,0.762,-0.091,0.152
1668285905101,2022-11-12T22:45:05.101,82.400,1.280,0.030,-0.213
1668285905141,2022-11-12T22:45:05.141,82.440,2.348,0.396,-0.518
1668285905181,2022-11-12T22:45:05.181,82.480,1.677,0.152,-0.549
1668285905221,2022-11-12T22:45:05.221,82.520,0.854,-0.091,-0.305
1668285905261,2022-11-12T22:45:05.261,82.560,1.037,0.000,-0.122
1668285905301,2022-11-12T22:45:05.301,82.600,0.579,-0.183,-0.030
1668285905341,2022-11-12T22:45:05.341,82.640,0.762,-0.122,-0.122
1668285905381,2022-11-12T22:45:05.381,82.680,0.945,-0.030,-0.274
1668285905421,2022-11-12T22:45:05.421,82.720,0.945,-0.152,-0.305
1668285905461,2022-11-12T22:45:05.461,82.760,0.671,-0.274,-0.152
1668285905501,2022-11-12T22:45:05.501,82.800,1.220,-0.122,-0.274
1668285905541,2022-11-12T22:45:05.541,82.840,1.738,-0.152,-0.396
1668285905581,2022-11-12T22:45:05.581,82.880,1.067,-0.518,-0.030
1668285905621,2022-11-12T22:45:05.621,82.920,0.427,-0.549,0.457
1668285905661,2022-11-12T22:45:05.661,82.960,0.335,-0.549,0.335
1668285905701,2022-11-12T22:45:05.701,83.000,0.671,-0.427,0.152
1668285905741,2022-11-12T22:45:05.741,83.040,0.213,-0.518,0.274
1668285905781,2022-11-12T22:45:05.781,83.080,0.213,-0.396,0.396
1668285905821,2022-11-12T22:45:05.821,83.120,1.402,-0.152,0.305
1668285905861,2022-11-12T22:45:05.861,83.160,1.311,-0.030,0.244
1668285905901,2022-11-12T22:45:05.901,83.200,-0.213,-0.152,-0.122
1668285905941,2022-11-12T22:45:05.941,83.240,1.494,0.244,-0.884
1668285905981,2022-11-12T22:45:05.981,83.280,2.134,0.274,-0.732
1668285906021,2022-11-12T22:45:06.021,83.320,0.335,-0.274,0.091
1668285906061,2022-11-12T22:45:06.061,83.360,0.915,-0.244,-0.030
1668285906101,2022-11-12T22:45:06.101,83.400,1.433,-0.213,-0.152
1668285906141,2022-11-12T22:45:06.141,83.440,0.671,-0.488,0.274
1668285906181,2022-11-12T22:45:06.181,83.480,0.457,-0.732,0.549
1668285906221,2022-11-12T22:45:06.221,83.520,0.488,-1.037,0.579
1668285906261,2022-11-12T22:45:06.261,83.560,0.274,-1.067,0.488
1668285906301,2022-11-12T22:45:06.301,83.600,0.549,-0.671,0.427
1668285906341,2022-11-12T22:45:06.341,83.640,-0.549,-0.976,0.701
1668285906381,2022-11-12T22:45:06.381,83.680,1.402,-0.701,0.213
1668285906421,2022-11-12T22:45:06.421,83.720,2.774,-0.152,0.000
1668285906461,2022-11-12T22:45:06.461,83.760,-0.488,-1.098,0.579
1668285906501,2022-11-12T22:45:06.501,83.800,-0.091,-1.067,0.427
1668285906541,2022-11-12T22:45:06.541,83.840,1.433,-0.488,0.152
1668285906581,2022-11-12T22:45:06.581,83.880,0.335,-0.945,0.213
1668285906621,2022-11-12T22:45:06.621,83.920,0.915,-0.549,-0.091
1668285906661,2022-11-12T22:45:06.661,83.960,2.043,-0.183,-0.335
1668285906701,2022-11-12T22:45:06.701,84.000,0.610,-0.823,0.122
1668285906741,2022-11-12T22:45:06.741,84.040,0.732,-0.793,0.213
1668285906781,2022-11-12T22:45:06.781,84.080,0.945,-0.457,0.000
1668285906821,2022-11-12T22:45:06.821,84.120,0.274,-0.457,-0.091
1668285906861,2022-11-12T22:45:06.861,84.160,0.335,-0.396,-0.030
1668285906901,2022-11-12T22:45:06.901,84.200,0.488,-0.335,0.274
1668285906941,2022-11-12T22:45:06.941,84.240,-0.213,-0.884,0.427
1668285906981,2022-11-12T22:45:06.981,84.280,0.183,-0.732,0.122
1668285907021,2022-11-12T22:45:07.021,84.320,1.494,-0.457,-0.030
1668285907061,2022-11-12T22:45:07.061,84.360,1.616,-0.427,0.091
1668285907101,2022-11-12T22:45:07.101,84.400,1.280,-0.396,-0.122
1668285907141,2022-11-12T22:45:07.141,84.440,0.640,-0.427,-0.122
1668285907181,2022-11-12T22:45:07.181,84.480,0.640,-0.244,0.030
1668285907221,2022-11-12T22:45:07.221,84.520,0.152,-0.427,0.091
1668285907261,2022-11-12T22:45:07.261,84.560,0.000,-0.579,0.122
1668285907301,2022-11-12T22:45:07.301,84.600,0.427,-0.152,0.122
1668285907341,2022-11-12T22:45:07.341,84.640,-0.030,-0.122,0.122
1668285907381,2022-11-12T22:45:07.381,84.680,-0.183,-0.061,0.000
1668285907421,2022-11-12T22:45:07.421,84.720,2.927,0.335,-0.488
1668285907461,2022-11-12T22:45:07.461,84.760,1.585,0.030,-0.152
1668285907501,2022-11-12T22:45:07.501,84.800,0.488,-0.274,0.274
1668285907541,2022-11-12T22:45:07.541,84.840,2.287,0.152,0.061
1668285907581,2022-11-12T22:45:07.581,84.880,1.677,0.000,0.091
1668285907621,2022-11-12T22:45:07.621,84.920,0.549,-0.061,-0.030
1668285907661,2022-11-12T22:45:07.661,84.960,1.433,0.305,-0.701
1668285907701,2022-11-12T22:45:07.701,85.000,2.805,0.640,-0.762
1668285907741,2022-11-12T22:45:07.741,85.040,1.189,0.152,-0.061
1668285907781,2022-11-12T22:45:07.781,85.080,0.976,-0.183,0.122
1668285907821,2022-11-12T22:45:07.821,85.120,1.951,-0.030,-0.244
1668285907861,2022-11-12T22:45:07.861,85.160,1.250,-0.213,-0.152
1668285907901,2022-11-12T22:45:07.901,85.200,0.671,-0.122,-0.152
1668285907941,2022-11-12T22:45:07.941,85.240,0.701,-0.030,-0.183
1668285907981,2022-11-12T22:45:07.981,85.280,1.098,-0.122,-0.213
1668285908021,2022-11-12T22:45:08.021,85.320,1.738,0.000,-0.152
1668285908061,2022-11-12T22:45:08.061,85.360,0.854,-0.366,-0.030
1668285908101,2022-11-12T22:45:08.101,85.400,1.494,-0.213,0.000
1668285908141,2022-11-12T22:45:08.141,85.440,1.860,-0.152,-0.183
1668285908181,2022-11-12T22:45:08.181,85.480,1.738,-0.244,0.000
1668285908221,2022-11-12T22:45:08.221,85.520,0.884,-0.396,0.183
1668285908261,2022-11-12T22:45:08.261,85.560,1.280,-0.244,0.122
1668285908301,2022-11-12T22:45:08.301,85.600,0.976,-0.335,0.061
1668285908341,2022-11-12T22:45:08.341,85.640,0.793,-0.396,0.122
1668285908381,2022-11-12T22:45:08.381,85.680,0.976,-0.305,0.091
1668285908421,2022-11-12T22:45:08.421,85.720,1.098,-0.213,0.030
1668285908461,2022-11-12T22:45:08.461,85.760,1.067,-0.152,-0.030
1668285908501,2022-11-12T22:45:08.501,85.800,1.098,-0.061,-0.091
1668285908541,2022-11-12T22:45:08.541,85.840,0.854,-0.244,0.030
1668285908581,2022-11-12T22:45:08.581,85.880,0.518,-0.335,0.091
1668285908621,2022-11-12T22:45:08.621,85.920,0.610,-0.213,0.030
1668285908661,2022-11-12T22:45:08.661,85.960,0.793,-0.183,-0.030
1668285908701,2022-11-12T22:45:08.701,86.000,0.732,-0.213,0.000
1668285908741,2022-11-12T22:45:08.741,86.040,0.976,-0.122,0.030
1668285908781,2022-11-12T22:45:08.781,86.080,0.732,-0.244,0.061
1668285908821,2022-11-12T22:45:08.821,86.120,0.915,-0.183,-0.061
1668285908861,2022-11-12T22:45:08.861,86.160,0.701,-0.030,-0.152
1668285908901,2022-11-12T22:45:08.901,86.200,0.915,0.030,-0.244
1668285908941,2022-11-12T22:45:08.941,86.240,1.006,0.061,-0.305
1668285908981,2022-11-12T22:45:08.981,86.280,0.488,-0.152,-0.061
1668285909021,2022-11-12T22:45:09.021,86.320,0.701,-0.152,-0.030
1668285909061,2022-11-12T22:45:09.061,86.360,0.945,-0.152,0.000
1668285909101,2022-11-12T22:45:09.101,86.400,1.280,-0.061,-0.030
1668285909141,2022-11-12T22:45:09.141,86.440,1.585,0.000,-0.091
1668285909181,2022-11-12T22:45:09.181,86.480,1.280,-0.213,-0.091
1668285909221,2022-11-12T22:45:09.221,86.520,1.341,-0.122,-0.061
1668285909261,2022-11-12T22:45:09.261,86.560,0.854,-0.244,-0.030
1668285909301,2022-11-12T22:45:09.301,86.600,0.793,-0.274,0.030
1668285909341,2022-11-12T22:45:09.341,86.640,0.610,-0.274,0.030
1668285909381,2022-11-12T22:45:09.381,86.680,0.488,-0.244,0.091
1668285909421,2022-11-12T22:45:09.421,86.720,0.610,-0.152,0.000
1668285909461,2022-11-12T22:45:09.461,86.760,0.701,-0.122,-0.030
1668285909501,2022-11-12T22:45:09.501,86.800,0.793,-0.183,-0.061
1668285909541,2022-11-12T22:45:09.541,86.840,0.884,-0.213,-0.183
1668285909581,2022-11-12T22:45:09.581,86.880,1.067,-0.152,-0.091
1668285909621,2022-11-12T22:45:09.621,86.920,0.915,-0.183,0.030
1668285909661,2022-11-12T22:45:09.661,86.960,1.159,-0.091,0.000
1668285909701,2022-11-12T22:45:09.701,87.000,0.732,-0.305,0.000
1668285909741,2022-11-12T22:45:09.741,87.040,0.457,-0.427,0.061
1668285909781,2022-11-12T22:45:09.781,87.080,0.427,-0.274,0.091
1668285909821,2022-11-12T22:45:09.821,87.120,0.945,-0.122,0.091
1668285909861,2022-11-12T22:45:09.861,87.160,0.701,-0.305,0.152
1668285909901,2022-11-12T22:45:09.901,87.200,1.006,-0.305,0.122
1668285909941,2022-11-12T22:45:09.941,87.240,0.945,-0.366,0.152
1668285909981,2022-11-12T22:45:09.981,87.280,0.701,-0.427,0.183
1668285910021,2022-11-12T22:45:10.021,87.320,0.793,-0.305,0.091
1668285910061,2022-11-12T22:45:10.061,87.360,0.457,-0.427,0.122
1668285910101,2022-11-12T22:45:10.101,87.400,0.366,-0.518,0.183
1668285910141,2022-11-12T22:45:10.141,87.440,0.579,-0.183,0.030
1668285910181,2022-11-12T22:45:10.181,87.480,0.854,-0.061,-0.122
1668285910221,2022-11-12T22:45:10.221,87.520,1.037,-0.244,-0.152
1668285910261,2022-11-12T22:45:10.261,87.560,1.311,-0.183,-0.091
1668285910301,2022-11-12T22:45:10.301,87.600,1.463,-0.213,-0.061
1668285910341,2022-11-12T22:45:10.341,87.640,0.945,-0.396,0.030
1668285910381,2022-11-12T22:45:10.381,87.680,1.311,-0.183,-0.030
1668285910421,2022-11-12T22:45:10.421,87.720,1.311,-0.244,0.000
1668285910461,2022-11-12T22:45:10.461,87.760,0.518,-0.274,0.061
1668285910501,2022-11-12T22:45:10.501,87.800,-0.396,-0.518,0.152
1668285910541,2022-11-12T22:45:10.541,87.840,1.189,-0.213,0.213
1668285910581,2022-11-12T22:45:10.581,87.880,1.220,-0.091,0.091
1668285910621,2022-11-12T22:45:10.621,87.920,0.579,-0.213,0.000
1668285910661,2022-11-12T22:45:10.661,87.960,1.067,0.000,-0.061
1668285910701,2022-11-12T22:45:10.701,88.000,0.640,-0.122,-0.061
1668285910741,2022-11-12T22:45:10.741,88.040,0.640,-0.122,0.061
1668285910781,2022-11-12T22:45:10.781,88.080,0.488,-0.213,0.091
1668285910821,2022-11-12T22:45:10.821,88.120,0.610,-0.152,0.030
1668285910861,2022-11-12T22:45:10.861,88.160,0.671,-0.152,0.030
1668285910901,2022-11-12T22:45:10.901,88.200,0.488,-0.244,0.091
1668285910941,2022-11-12T22:45:10.941,88.240,1.189,-0.030,-0.030
1668285910981,2022-11-12T22:45:10.981,88.280,0.884,-0.122,0.061
1668285911021,2022-11-12T22:45:11.021,88.320,0.671,-0.213,0.030
1668285911061,2022-11-12T22:45:11.061,88.360,1.006,-0.061,-0.091
1668285911101,2022-11-12T22:45:11.101,88.400,1.280,0.122,-0.244
1668285911141,2022-11-12T22:45:11.141,88.440,1.037,0.030,-0.152
1668285911181,2022-11-12T22:45:11.181,88.480,0.915,-0.061,-0.213
1668285911221,2022-11-12T22:45:11.221,88.520,1.250,0.030,-0.335
1668285911261,2022-11-12T22:45:11.261,88.560,1.098,0.061,-0.152
1668285911301,2022-11-12T22:45:11.301,88.600,1.189,0.000,-0.030
1668285911341,2022-11-12T22:45:11.341,88.640,1.067,-0.061,-0.091
1668285911381,2022-11-12T22:45:11.381,88.680,1.098,-0.061,0.000
1668285911421,2022-11-12T22:45:11.421,88.720,0.762,-0.152,0.091
1668285911461,2022-11-12T22:45:11.461,88.760,0.915,-0.183,0.030
1668285911501,2022-11-12T22:45:11.501,88.800,0.976,-0.183,0.000
1668285911541,2022-11-12T22:45:11.541,88.840,1.098,-0.122,-0.030
1668285911581,2022-11-12T22:45:11.581,88.880,1.037,-0.122,-0.091
1668285911621,2022-11-12T22:45:11.621,88.920,0.915,-0.152,-0.122
1668285911661,2022-11-12T22:45:11.661,88.960,0.579,-0.427,0.030
1668285911701,2022-11-12T22:45:11.701,89.000,0.793,-0.427,0.091
1668285911741,2022-11-12T22:45:11.741,89.040,1.372,-0.213,0.030
1668285911781,2022-11-12T22:45:11.781,89.080,1.280,-0.244,-0.030
1668285911821,2022-11-12T22:45:11.821,89.120,0.091,-0.305,0.000
1668285911861,2022-11-12T22:45:11.861,89.160,0.610,-0.152,-0.030
1668285911901,2022-11-12T22:45:11.901,89.200,1.524,0.091,-0.061
1668285911941,2022-11-12T22:45:11.941,89.240,0.518,-0.244,-0.061
1668285911981,2022-11-12T22:45:11.981,89.280,0.671,-0.152,-0.030
1668285912021,2022-11-12T22:45:12.021,89.320,1.250,0.061,0.061
1668285912061,2022-11-12T22:45:12.061,89.360,1.280,-0.030,-0.030
1668285912101,2022-11-12T22:45:12.101,89.400,1.037,-0.152,0.030
1668285912141,2022-11-12T22:45:12.141,89.440,1.067,-0.061,0.061
1668285912181,2022-11-12T22:45:12.181,89.480,0.671,-0.213,0.152
1668285912221,2022-11-12T22:45:12.221,89.520,0.000,-0.396,0.183
1668285912261,2022-11-12T22:45:12.261,89.560,0.305,-0.091,0.091
1668285912301,2022-11-12T22:45:12.301,89.600,0.518,-0.152,-0.030
1668285912341,2022-11-12T22:45:12.341,89.640,0.244,-0.213,0.000
1668285912381,2022-11-12T22:45:12.381,89.680,-0.091,-0.427,0.213
1668285912421,2022-11-12T22:45:12.421,89.720,-0.091,-0.335,0.335
1668285912461,2022-11-12T22:45:12.461,89.760,-0.213,-0.366,0.335
1668285912501,2022-11-12T22:45:12.501,89.800,0.091,-0.427,0.274
1668285912541,2022-11-12T22:45:12.541,89.840,0.396,-0.030,0.335
1668285912581,2022-11-12T22:45:12.581,89.880,0.427,-0.030,0.396
1668285912621,2022-11-12T22:45:12.621,89.920,0.945,-0.183,0.061
1668285912661,2022-11-12T22:45:12.661,89.960,0.305,-0.701,0.091
1668285912701,2022-11-12T22:45:12.701,90.000,1.006,-0.579,-0.183
1668285912741,2022-11-12T22:45:12.741,90.040,1.829,-0.213,-0.213
1668285912781,2022-11-12T22:45:12.781,90.080,0.457,-0.610,-0.061
1668285912821,2022-11-12T22:45:12.821,90.120,1.524,-0.305,-0.457
1668285912861,2022-11-12T22:45:12.861,90.160,2.073,-0.183,-0.579
1668285912901,2022-11-12T22:45:12.901,90.200,1.280,-0.732,-0.335
1668285912941,2022-11-12T22:45:12.941,90.240,1.311,-0.396,-0.274
1668285912981,2022-11-12T22:45:12.981,90.280,-0.610,-0.701,-0.091
1668285913021,2022-11-12T22:45:13.021,90.320,0.549,-0.366,-0.305
1668285913061,2022-11-12T22:45:13.061,90.360,1.006,-0.152,-0.396
1668285913101,2022-11-12T22:45:13.101,90.400,0.549,-0.244,0.122
1668285913141,2022-11-12T22:45:13.141,90.440,0.396,-0.427,0.396
1668285913181,2022-11-12T22:45:13.181,90.480,0.122,-0.701,0.396
1668285913221,2022-11-12T22:45:13.221,90.520,0.457,-0.152,0.030
1668285913261,2022-11-12T22:45:13.261,90.560,1.799,0.488,-0.793
1668285913301,2022-11-12T22:45:13.301,90.600,2.165,0.976,-1.159
1668285913341,2022-11-12T22:45:13.341,90.640,0.915,0.823,-0.518
1668285913381,2022-11-12T22:45:13.381,90.680,-1.006,-0.488,0.061
1668285913421,2022-11-12T22:45:13.421,90.720,0.854,-0.244,0.122
1668285913461,2022-11-12T22:45:13.461,90.760,0.854,-0.183,0.854
1668285913501,2022-11-12T22:45:13.501,90.800,-0.610,-0.854,1.677
1668285913541,2022-11-12T22:45:13.541,90.840,-1.280,-1.250,1.494
1668285913581,2022-11-12T22:45:13.581,90.880,0.396,-0.488,0.610
1668285913621,2022-11-12T22:45:13.621,90.920,1.433,0.091,0.152
1668285913661,2022-11-12T22:45:13.661,90.960,-0.762,-0.640,0.366
1668285913701,2022-11-12T22:45:13.701,91.000,0.427,0.213,-0.244
1668285913741,2022-11-12T22:45:13.741,91.040,1.159,0.732,-0.335
1668285913781,2022-11-12T22:45:13.781,91.080,-2.317,-0.335,-0.091
1668285913821,2022-11-12T22:45:13.821,91.120,0.427,0.945,-0.671
1668285913861,2022-11-12T22:45:13.861,91.160,-0.335,0.701,-0.396
1668285913901,2022-11-12T22:45:13.901,91.200,-0.030,-0.030,0.000
1668285913941,2022-11-12T22:45:13.941,91.240,0.488,0.427,-0.122
1668285913981,2022-11-12T22:45:13.981,91.280,1.250,0.793,-0.457
1668285914021,2022-11-12T22:45:14.021,91.320,1.524,0.976,-0.793
1668285914061,2022-11-12T22:45:14.061,91.360,1.341,1.006,-0.976
1668285914101,2022-11-12T22:45:14.101,91.400,0.244,0.701,-0.732
1668285914141,2022-11-12T22:45:14.141,91.440,0.305,0.366,-0.488
1668285914181,2022-11-12T22:45:14.181,91.480,1.189,0.274,-0.335
1668285914221,2022-11-12T22:45:14.221,91.520,1.311,-0.030,-0.335
1668285914261,2022-11-12T22:45:14.261,91.560,0.610,-0.518,-0.030
1668285914301,2022-11-12T22:45:14.301,91.600,0.244,-0.823,0.274
1668285914341,2022-11-12T22:45:14.341,91.640,0.945,-0.579,0.091
1668285914381,2022-11-12T22:45:14.381,91.680,1.433,-0.244,-0.122
1668285914421,2022-11-12T22:45:14.421,91.720,1.220,-0.183,-0.213
1668285914461,2022-11-12T22:45:14.461,91.760,0.884,-0.366,-0.183
1668285914501,2022-11-12T22:45:14.501,91.800,0.915,-0.274,-0.152
1668285914541,2022-11-12T22:45:14.541,91.840,1.220,-0.213,0.000
1668285914581,2022-11-12T22:45:14.581,91.880,1.006,-0.183,-0.030
1668285914621,2022-11-12T22:45:14.621,91.920,0.762,-0.152,-0.213
1668285914661,2022-11-12T22:45:14.661,91.960,0.884,-0.030,-0.396
1668285914701,2022-11-12T22:45:14.701,92.000,1.037,-0.244,-0.213
1668285914741,2022-11-12T22:45:14.741,92.040,0.793,-0.335,-0.091
1668285914781,2022-11-12T22:45:14.781,92.080,0.823,-0.091,-0.061
1668285914821,2022-11-12T22:45:14.821,92.120,0.518,-0.122,-0.061
1668285914861,2022-11-12T22:45:14.861,92.160,0.854,-0.091,-0.091
1668285914901,2022-11-12T22:45:14.901,92.200,1.098,-0.061,-0.061
1668285914941,2022-11-12T22:45:14.941,92.240,1.311,-0.030,-0.091
1668285914981,2022-11-12T22:45:14.981,92.280,0.945,-0.244,-0.061
1668285915021,2022-11-12T22:45:15.021,92.320,1.128,-0.183,-0.030
1668285915061,2022-11-12T22:45:15.061,92.360,1.128,-0.274,0.030
1668285915101,2022-11-12T22:45:15.101,92.400,0.823,-0.366,0.091
1668285915141,2022-11-12T22:45:15.141,92.440,0.884,-0.244,0.061
1668285915181,2022-11-12T22:45:15.181,92.480,0.549,-0.305,0.061
1668285915221,2022-11-12T22:45:15.221,92.520,0.762,-0.274,0.030
1668285915261,2022-11-12T22:45:15.261,92.560,0.884,-0.244,0.000
1668285915301,2022-11-12T22:45:15.301,92.600,0.854,-0.213,0.000
1668285915341,2022-11-12T22:45:15.341,92.640,0.945,-0.213,-0.061
1668285915381,2022-11-12T22:45:15.381,92.680,0.854,-0.213,-0.061
1668285915421,2022-11-12T22:45:15.421,92.720,0.671,-0.244,0.000
1668285915461,2022-11-12T22:45:15.461,92.760,0.488,-0.152,0.000
1668285915501,2022-11-12T22:45:15.501,92.800,0.427,-0.152,0.091
1668285915541,2022-11-12T22:45:15.541,92.840,-0.122,-0.427,0.183
1668285915581,2022-11-12T22:45:15.581,92.880,0.488,-0.274,-0.091
1668285915621,2022-11-12T22:45:15.621,92.920,0.854,-0.091,-0.061
1668285915661,2022-11-12T22:45:15.661,92.960,0.732,-0.122,0.000
1668285915701,2022-11-12T22:45:15.701,93.000,0.762,-0.152,-0.030
1668285915741,2022-11-12T22:45:15.741,93.040,0.732,-0.183,-0.061
1668285915781,2022-11-12T22:45:15.781,93.080,0.762,-0.183,-0.152
1668285915821,2022-11-12T22:45:15.821,93.120,0.701,-0.152,-0.122
1668285915861,2022-11-12T22:45:15.861,93.160,0.793,-0.183,0.061
1668285915901,2022-11-12T22:45:15.901,93.200,0.640,-0.366,0.091
1668285915941,2022-11-12T22:45:15.941,93.240,0.884,-0.213,0.030
1668285915981,2022-11-12T22:45:15.981,93.280,0.762,-0.213,0.061
1668285916021,2022-11-12T22:45:16.021,93.320,0.915,-0.213,0.030
1668285916061,2022-11-12T22:45:16.061,93.360,1.098,-0.183,-0.061
1668285916101,2022-11-12T22:45:16.101,93.400,1.037,-0.213,-0.091
1668285916141,2022-11-12T22:45:16.141,93.440,1.006,-0.152,-0.061
1668285916181,2022-11-12T22:45:16.181,93.480,0.732,-0.091,0.030
1668285916221,2022-11-12T22:45:16.221,93.520,0.610,-0.122,0.030
1668285916261,2022-11-12T22:45:16.261,93.560,0.671,-0.274,-0.061
1668285916301,2022-11-12T22:45:16.301,93.600,0.976,-0.213,-0.061
1668285916341,2022-11-12T22:45:16.341,93.640,0.884,-0.152,-0.030
1668285916381,2022-11-12T22:45:16.381,93.680,0.976,-0.091,0.091
1668285916421,2022-11-12T22:45:16.421,93.720,0.793,-0.213,0.061
1668285916461,2022-11-12T22:45:16.461,93.760,0.823,-0.213,0.000
1668285916501,2022-11-12T22:45:16.501,93.800,0.640,-0.183,0.030
1668285916541,2022-11-12T22:45:16.541,93.840,0.518,-0.244,0.000
1668285916581,2022-11-12T22:45:16.581,93.880,0.762,-0.335,0.000
1668285916621,2022-11-12T22:45:16.621,93.920,-0.152,-1.524,0.427
