epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668338859415,2022-11-13T13:27:39.415,274.120,-0.213,0.122,-0.274
1668338859455,2022-11-13T13:27:39.455,274.160,-0.122,0.122,-0.427
1668338859495,2022-11-13T13:27:39.495,274.200,-0.305,0.183,-0.366
1668338859535,2022-11-13T13:27:39.535,274.240,-0.427,0.152,-0.335
1668338859575,2022-11-13T13:27:39.575,274.280,-0.244,0.061,-0.305
1668338859615,2022-11-13T13:27:39.615,274.320,-0.091,0.274,-0.244
1668338859655,2022-11-13T13:27:39.655,274.360,-0.244,0.396,-0.244
1668338859695,2022-11-13T13:27:39.695,274.400,-0.061,0.152,-0.396
1668338859735,2022-11-13T13:27:39.735,274.440,-0.244,0.122,-0.427
1668338859775,2022-11-13T13:27:39.775,274.480,0.457,0.213,-0.457
1668338859815,2022-11-13T13:27:39.815,274.520,-0.457,0.213,-0.183
1668338859855,2022-11-13T13:27:39.855,274.560,-0.244,0.396,-0.213
1668338859895,2022-11-13T13:27:39.895,274.600,0.030,0.213,-0.274
1668338859935,2022-11-13T13:27:39.935,274.640,-0.366,0.274,-0.274
1668338859975,2022-11-13T13:27:39.975,274.680,-0.091,0.183,-0.305
1668338860015,2022-11-13T13:27:40.015,274.720,-0.091,0.122,-0.274
1668338860055,2022-11-13T13:27:40.055,274.760,-0.091,0.122,-0.305
1668338860095,2022-11-13T13:27:40.095,274.800,-0.030,0.091,-0.335
1668338860135,2022-11-13T13:27:40.135,274.840,-0.122,0.213,-0.366
1668338860175,2022-11-13T13:27:40.175,274.880,-0.183,0.152,-0.396
1668338860215,2022-11-13T13:27:40.215,274.920,-0.091,0.122,-0.396
1668338860255,2022-11-13T13:27:40.255,274.960,-0.122,0.183,-0.274
1668338860295,2022-11-13T13:27:40.295,275.000,0.000,0.274,-0.274
1668338860335,2022-11-13T13:27:40.335,275.040,-0.122,0.152,-0.305
1668338860375,2022-11-13T13:27:40.375,275.080,-0.030,0.152,-0.366
1668338860415,2022-11-13T13:27:40.415,275.120,-0.213,0.213,-0.305
1668338860455,2022-11-13T13:27:40.455,275.160,-0.244,0.213,-0.366
1668338860495,2022-11-13T13:27:40.495,275.200,-0.244,-0.030,-0.305
1668338860535,2022-11-13T13:27:40.535,275.240,-0.396,0.244,-0.183
1668338860575,2022-11-13T13:27:40.575,275.280,0.000,0.305,-0.274
1668338860615,2022-11-13T13:27:40.615,275.320,-0.152,0.244,-0.305
1668338860655,2022-11-13T13:27:40.655,275.360,-0.183,0.183,-0.366
1668338860695,2022-11-13T13:27:40.695,275.400,0.213,0.122,-0.396
1668338860735,2022-11-13T13:27:40.735,275.440,-0.305,0.183,-0.213
1668338860775,2022-11-13T13:27:40.775,275.480,-0.122,0.122,-0.274
1668338860815,2022-11-13T13:27:40.815,275.520,-0.091,0.183,-0.488
1668338860855,2022-11-13T13:27:40.855,275.560,-0.152,0.152,-0.396
1668338860895,2022-11-13T13:27:40.895,275.600,-0.213,0.091,-0.335
1668338860935,2022-11-13T13:27:40.935,275.640,-0.152,0.213,-0.335
1668338860975,2022-11-13T13:27:40.975,275.680,-0.030,0.183,-0.183
1668338861015,2022-11-13T13:27:41.015,275.720,-0.213,0.183,-0.305
1668338861055,2022-11-13T13:27:41.055,275.760,-0.061,0.213,-0.396
1668338861095,2022-11-13T13:27:41.095,275.800,-0.152,0.152,-0.335
1668338861135,2022-11-13T13:27:41.135,275.840,-0.274,0.183,-0.335
1668338861175,2022-11-13T13:27:41.175,275.880,-0.244,0.091,-0.305
1668338861215,2022-11-13T13:27:41.215,275.920,-0.274,0.183,-0.274
1668338861255,2022-11-13T13:27:41.255,275.960,-0.457,0.305,-0.305
1668338861295,2022-11-13T13:27:41.295,276.000,-0.213,0.396,-0.335
1668338861335,2022-11-13T13:27:41.335,276.040,-0.244,0.305,-0.305
1668338861375,2022-11-13T13:27:41.375,276.080,-0.274,0.152,-0.427
1668338861415,2022-11-13T13:27:41.415,276.120,-0.152,0.122,-0.305
1668338861455,2022-11-13T13:27:41.455,276.160,-0.335,0.061,-0.213
1668338861495,2022-11-13T13:27:41.495,276.200,-0.244,0.030,-0.244
1668338861535,2022-11-13T13:27:41.535,276.240,-0.335,-0.030,-0.427
1668338861575,2022-11-13T13:27:41.575,276.280,-0.427,0.030,-0.488
1668338861615,2022-11-13T13:27:41.615,276.320,-0.244,0.061,-0.457
1668338861655,2022-11-13T13:27:41.655,276.360,-0.427,0.122,-0.305
1668338861695,2022-11-13T13:27:41.695,276.400,-0.305,0.152,-0.213
1668338861735,2022-11-13T13:27:41.735,276.440,-0.335,0.183,-0.213
1668338861775,2022-11-13T13:27:41.775,276.480,-0.396,0.213,-0.305
1668338861815,2022-11-13T13:27:41.815,276.520,-0.549,0.152,-0.335
1668338861855,2022-11-13T13:27:41.855,276.560,-0.335,0.183,-0.427
1668338861895,2022-11-13T13:27:41.895,276.600,-0.396,0.091,-0.366
1668338861935,2022-11-13T13:27:41.935,276.640,-0.457,0.091,-0.244
1668338861975,2022-11-13T13:27:41.975,276.680,-0.701,0.244,-0.183
1668338862015,2022-11-13T13:27:42.015,276.720,-0.427,0.213,-0.305
1668338862055,2022-11-13T13:27:42.055,276.760,-0.457,0.274,-0.427
1668338862095,2022-11-13T13:27:42.095,276.800,-0.396,0.183,-0.457
1668338862135,2022-11-13T13:27:42.135,276.840,-0.396,0.122,-0.335
1668338862175,2022-11-13T13:27:42.175,276.880,-0.457,0.122,-0.244
1668338862215,2022-11-13T13:27:42.215,276.920,-0.427,0.152,-0.274
1668338862255,2022-11-13T13:27:42.255,276.960,-0.335,0.122,-0.274
1668338862295,2022-11-13T13:27:42.295,277.000,-0.305,0.152,-0.366
1668338862335,2022-11-13T13:27:42.335,277.040,-0.305,0.152,-0.396
1668338862375,2022-11-13T13:27:42.375,277.080,-0.305,0.122,-0.396
1668338862415,2022-11-13T13:27:42.415,277.120,-0.122,0.091,-0.305
1668338862455,2022-11-13T13:27:42.455,277.160,-0.091,0.244,-0.274
1668338862495,2022-11-13T13:27:42.495,277.200,-0.213,0.335,-0.244
1668338862535,2022-11-13T13:27:42.535,277.240,0.000,0.122,-0.396
1668338862575,2022-11-13T13:27:42.575,277.280,-0.244,0.152,-0.335
1668338862615,2022-11-13T13:27:42.615,277.320,-0.061,0.213,-0.366
1668338862655,2022-11-13T13:27:42.655,277.360,-0.213,0.091,-0.244
1668338862695,2022-11-13T13:27:42.695,277.400,-0.152,0.305,-0.244
1668338862735,2022-11-13T13:27:42.735,277.440,-0.152,0.305,-0.335
1668338862775,2022-11-13T13:27:42.775,277.480,0.030,0.305,-0.457
1668338862815,2022-11-13T13:27:42.815,277.520,-0.030,0.213,-0.366
1668338862855,2022-11-13T13:27:42.855,277.560,-0.061,0.152,-0.305
1668338862895,2022-11-13T13:27:42.895,277.600,-0.152,0.244,-0.244
1668338862935,2022-11-13T13:27:42.935,277.640,-0.091,0.091,-0.335
1668338862975,2022-11-13T13:27:42.975,277.680,-0.061,0.244,-0.396
1668338863015,2022-11-13T13:27:43.015,277.720,-0.122,0.183,-0.366
1668338863055,2022-11-13T13:27:43.055,277.760,-0.244,0.213,-0.274
1668338863095,2022-11-13T13:27:43.095,277.800,0.030,0.152,-0.305
1668338863135,2022-11-13T13:27:43.135,277.840,0.000,0.213,-0.305
1668338863175,2022-11-13T13:27:43.175,277.880,-0.335,0.244,-0.274
1668338863215,2022-11-13T13:27:43.215,277.920,-0.061,0.213,-0.427
1668338863255,2022-11-13T13:27:43.255,277.960,-0.152,0.213,-0.427
1668338863295,2022-11-13T13:27:43.295,278.000,-0.213,0.183,-0.305
1668338863335,2022-11-13T13:27:43.335,278.040,-0.366,0.305,-0.244
1668338863375,2022-11-13T13:27:43.375,278.080,-0.183,0.244,-0.244
1668338863415,2022-11-13T13:27:43.415,278.120,-0.152,0.366,-0.335
1668338863455,2022-11-13T13:27:43.455,278.160,0.366,0.244,-0.427
1668338863495,2022-11-13T13:27:43.495,278.200,-0.091,0.091,-0.274
1668338863535,2022-11-13T13:27:43.535,278.240,-0.244,0.183,-0.274
1668338863575,2022-11-13T13:27:43.575,278.280,-0.061,0.030,-0.213
1668338863615,2022-11-13T13:27:43.615,278.320,-0.030,0.030,-0.305
1668338863655,2022-11-13T13:27:43.655,278.360,-0.183,0.213,-0.488
1668338863695,2022-11-13T13:27:43.695,278.400,-0.213,0.061,-0.335
1668338863735,2022-11-13T13:27:43.735,278.440,-0.396,0.152,-0.213
1668338863775,2022-11-13T13:27:43.775,278.480,-0.061,0.122,-0.274
1668338863815,2022-11-13T13:27:43.815,278.520,0.091,0.030,-0.305
1668338863855,2022-11-13T13:27:43.855,278.560,-0.183,0.183,-0.213
1668338863895,2022-11-13T13:27:43.895,278.600,0.122,0.091,-0.305
1668338863935,2022-11-13T13:27:43.935,278.640,-0.213,0.122,-0.366
1668338863975,2022-11-13T13:27:43.975,278.680,-0.366,0.183,-0.335
1668338864015,2022-11-13T13:27:44.015,278.720,-0.457,0.244,-0.244
1668338864055,2022-11-13T13:27:44.055,278.760,-0.244,0.335,-0.305
1668338864095,2022-11-13T13:27:44.095,278.800,0.061,0.122,-0.274
1668338864135,2022-11-13T13:27:44.135,278.840,-0.152,0.213,-0.366
1668338864175,2022-11-13T13:27:44.175,278.880,-0.122,0.152,-0.396
1668338864215,2022-11-13T13:27:44.215,278.920,-0.183,0.183,-0.366
1668338864255,2022-11-13T13:27:44.255,278.960,-0.152,0.122,-0.305
1668338864295,2022-11-13T13:27:44.295,279.000,-0.122,0.030,-0.335
1668338864335,2022-11-13T13:27:44.335,279.040,-0.274,0.030,-0.366
1668338864375,2022-11-13T13:27:44.375,279.080,-0.030,0.183,-0.335
1668338864415,2022-11-13T13:27:44.415,279.120,-0.213,0.244,-0.335
1668338864455,2022-11-13T13:27:44.455,279.160,-0.244,0.213,-0.274
1668338864495,2022-11-13T13:27:44.495,279.200,-0.030,0.213,-0.244
1668338864535,2022-11-13T13:27:44.535,279.240,-0.213,0.335,-0.305
1668338864575,2022-11-13T13:27:44.575,279.280,-0.213,0.183,-0.396
1668338864615,2022-11-13T13:27:44.615,279.320,-0.061,0.030,-0.366
1668338864655,2022-11-13T13:27:44.655,279.360,-0.183,0.213,-0.335
1668338864695,2022-11-13T13:27:44.695,279.400,0.030,0.122,-0.366
1668338864735,2022-11-13T13:27:44.735,279.440,-0.335,-0.030,-0.244
1668338864775,2022-11-13T13:27:44.775,279.480,-0.335,0.396,-0.335
1668338864815,2022-11-13T13:27:44.815,279.520,-0.061,0.335,-0.366
1668338864855,2022-11-13T13:27:44.855,279.560,-0.274,0.366,-0.366
1668338864895,2022-11-13T13:27:44.895,279.600,-0.152,0.183,-0.427
1668338864935,2022-11-13T13:27:44.935,279.640,-0.030,0.061,-0.335
1668338864975,2022-11-13T13:27:44.975,279.680,-0.457,0.122,-0.274
1668338865015,2022-11-13T13:27:45.015,279.720,-0.030,0.030,-0.396
1668338865055,2022-11-13T13:27:45.055,279.760,-0.274,0.152,-0.427
1668338865095,2022-11-13T13:27:45.095,279.800,-0.366,0.183,-0.396
1668338865135,2022-11-13T13:27:45.135,279.840,-0.183,-0.091,-0.427
1668338865175,2022-11-13T13:27:45.175,279.880,-0.183,-0.061,-0.366
1668338865215,2022-11-13T13:27:45.215,279.920,-0.274,0.091,-0.213
1668338865255,2022-11-13T13:27:45.255,279.960,-0.213,0.122,-0.335
1668338865295,2022-11-13T13:27:45.295,280.000,-0.213,-0.030,-0.396
1668338865335,2022-11-13T13:27:45.335,280.040,-0.305,-0.030,-0.366
1668338865375,2022-11-13T13:27:45.375,280.080,-0.335,0.183,-0.457
1668338865415,2022-11-13T13:27:45.415,280.120,-0.396,0.122,-0.427
1668338865455,2022-11-13T13:27:45.455,280.160,-0.457,0.091,-0.305
1668338865495,2022-11-13T13:27:45.495,280.200,-0.579,0.244,-0.335
1668338865535,2022-11-13T13:27:45.535,280.240,-0.427,0.335,-0.396
1668338865575,2022-11-13T13:27:45.575,280.280,-0.640,0.244,-0.396
1668338865615,2022-11-13T13:27:45.615,280.320,-0.305,0.030,-0.427
1668338865655,2022-11-13T13:27:45.655,280.360,-0.061,-0.244,-0.396
1668338865695,2022-11-13T13:27:45.695,280.400,-0.671,-0.335,-0.244
1668338865735,2022-11-13T13:27:45.735,280.440,-0.244,-0.152,-0.427
1668338865775,2022-11-13T13:27:45.775,280.480,-0.396,-0.152,-0.427
1668338865815,2022-11-13T13:27:45.815,280.520,-0.518,-0.061,-0.335
1668338865855,2022-11-13T13:27:45.855,280.560,-0.305,0.030,-0.427
1668338865895,2022-11-13T13:27:45.895,280.600,-0.274,0.030,-0.457
1668338865935,2022-11-13T13:27:45.935,280.640,-0.427,0.061,-0.335
1668338865975,2022-11-13T13:27:45.975,280.680,-0.305,0.122,-0.305
1668338866015,2022-11-13T13:27:46.015,280.720,-0.457,0.183,-0.366
1668338866055,2022-11-13T13:27:46.055,280.760,-0.213,0.152,-0.457
1668338866095,2022-11-13T13:27:46.095,280.800,-0.274,0.091,-0.427
1668338866135,2022-11-13T13:27:46.135,280.840,-0.244,0.183,-0.457
1668338866175,2022-11-13T13:27:46.175,280.880,-0.244,0.152,-0.366
1668338866215,2022-11-13T13:27:46.215,280.920,-0.244,0.244,-0.305
1668338866255,2022-11-13T13:27:46.255,280.960,-0.305,0.457,-0.335
1668338866295,2022-11-13T13:27:46.295,281.000,-0.091,0.305,-0.396
1668338866335,2022-11-13T13:27:46.335,281.040,-0.061,0.213,-0.366
1668338866375,2022-11-13T13:27:46.375,281.080,0.000,0.183,-0.335
1668338866415,2022-11-13T13:27:46.415,281.120,-0.183,0.335,-0.274
1668338866455,2022-11-13T13:27:46.455,281.160,-0.213,0.396,-0.183
1668338866495,2022-11-13T13:27:46.495,281.200,-0.030,0.335,-0.427
1668338866535,2022-11-13T13:27:46.535,281.240,-0.244,0.274,-0.488
1668338866575,2022-11-13T13:27:46.575,281.280,-0.152,0.244,-0.457
1668338866615,2022-11-13T13:27:46.615,281.320,-0.213,0.244,-0.305
1668338866655,2022-11-13T13:27:46.655,281.360,-0.152,0.244,-0.305
1668338866695,2022-11-13T13:27:46.695,281.400,-0.091,0.305,-0.274
1668338866735,2022-11-13T13:27:46.735,281.440,-0.122,0.274,-0.274
1668338866775,2022-11-13T13:27:46.775,281.480,0.152,0.183,-0.366
1668338866815,2022-11-13T13:27:46.815,281.520,-0.305,0.213,-0.335
1668338866855,2022-11-13T13:27:46.855,281.560,-0.152,0.305,-0.366
1668338866895,2022-11-13T13:27:46.895,281.600,-0.366,0.335,-0.213
1668338866935,2022-11-13T13:27:46.935,281.640,-0.244,0.488,-0.305
1668338866975,2022-11-13T13:27:46.975,281.680,-0.152,0.427,-0.396
1668338867015,2022-11-13T13:27:47.015,281.720,-0.244,0.213,-0.457
1668338867055,2022-11-13T13:27:47.055,281.760,0.335,0.244,-0.488
1668338867095,2022-11-13T13:27:47.095,281.800,-0.274,0.305,-0.305
1668338867135,2022-11-13T13:27:47.135,281.840,-0.152,0.152,-0.274
1668338867175,2022-11-13T13:27:47.175,281.880,0.000,0.030,-0.244
1668338867215,2022-11-13T13:27:47.215,281.920,-0.274,0.213,-0.305
1668338867255,2022-11-13T13:27:47.255,281.960,-0.091,0.183,-0.396
1668338867295,2022-11-13T13:27:47.295,282.000,-0.091,0.152,-0.366
1668338867335,2022-11-13T13:27:47.335,282.040,-0.274,0.244,-0.335
1668338867375,2022-11-13T13:27:47.375,282.080,0.061,0.152,-0.366
1668338867415,2022-11-13T13:27:47.415,282.120,-0.091,0.213,-0.366
1668338867455,2022-11-13T13:27:47.455,282.160,-0.152,0.183,-0.396
1668338867495,2022-11-13T13:27:47.495,282.200,-0.122,0.183,-0.335
1668338867535,2022-11-13T13:27:47.535,282.240,-0.396,0.274,-0.274
1668338867575,2022-11-13T13:27:47.575,282.280,-0.152,0.152,-0.335
1668338867615,2022-11-13T13:27:47.615,282.320,-0.396,0.274,-0.305
1668338867655,2022-11-13T13:27:47.655,282.360,-0.061,0.427,-0.366
1668338867695,2022-11-13T13:27:47.695,282.400,-0.183,0.366,-0.335
1668338867735,2022-11-13T13:27:47.735,282.440,-0.244,0.274,-0.427
1668338867775,2022-11-13T13:27:47.775,282.480,-0.122,0.091,-0.335
1668338867815,2022-11-13T13:27:47.815,282.520,-0.274,0.091,-0.274
1668338867855,2022-11-13T13:27:47.855,282.560,-0.152,0.091,-0.305
1668338867895,2022-11-13T13:27:47.895,282.600,-0.152,0.061,-0.366
1668338867935,2022-11-13T13:27:47.935,282.640,-0.244,0.244,-0.366
1668338867975,2022-11-13T13:27:47.975,282.680,-0.122,0.152,-0.366
1668338868015,2022-11-13T13:27:48.015,282.720,-0.274,0.183,-0.305
1668338868055,2022-11-13T13:27:48.055,282.760,-0.030,0.244,-0.335
1668338868095,2022-11-13T13:27:48.095,282.800,-0.122,0.152,-0.274
1668338868135,2022-11-13T13:27:48.135,282.840,-0.152,0.183,-0.335
1668338868175,2022-11-13T13:27:48.175,282.880,-0.061,0.122,-0.396
1668338868215,2022-11-13T13:27:48.215,282.920,-0.183,0.183,-0.335
1668338868255,2022-11-13T13:27:48.255,282.960,-0.305,0.244,-0.335
1668338868295,2022-11-13T13:27:48.295,283.000,-0.091,0.061,-0.335
1668338868335,2022-11-13T13:27:48.335,283.040,-0.579,0.152,-0.244
1668338868375,2022-11-13T13:27:48.375,283.080,-0.274,0.457,-0.305
1668338868415,2022-11-13T13:27:48.415,283.120,-0.122,0.488,-0.274
1668338868455,2022-11-13T13:27:48.455,283.160,-0.366,0.305,-0.396
1668338868495,2022-11-13T13:27:48.495,283.200,0.427,0.091,-0.488
1668338868535,2022-11-13T13:27:48.535,283.240,-0.305,0.152,-0.274
1668338868575,2022-11-13T13:27:48.575,283.280,-0.122,0.152,-0.335
1668338868615,2022-11-13T13:27:48.615,283.320,0.030,0.061,-0.305
1668338868655,2022-11-13T13:27:48.655,283.360,-0.366,0.152,-0.244
1668338868695,2022-11-13T13:27:48.695,283.400,-0.091,0.213,-0.335
1668338868735,2022-11-13T13:27:48.735,283.440,-0.213,0.152,-0.335
1668338868775,2022-11-13T13:27:48.775,283.480,-0.335,0.274,-0.274
1668338868815,2022-11-13T13:27:48.815,283.520,-0.305,0.274,-0.335
1668338868855,2022-11-13T13:27:48.855,283.560,-0.427,0.152,-0.396
1668338868895,2022-11-13T13:27:48.895,283.600,-0.427,0.244,-0.152
1668338868935,2022-11-13T13:27:48.935,283.640,-0.701,0.427,0.183
1668338868975,2022-11-13T13:27:48.975,283.680,0.335,0.366,0.030
1668338869015,2022-11-13T13:27:49.015,283.720,-0.549,0.366,0.000
1668338869055,2022-11-13T13:27:49.055,283.760,-0.549,-0.183,-0.396
1668338869095,2022-11-13T13:27:49.095,283.800,-0.640,-0.274,-0.549
1668338869135,2022-11-13T13:27:49.135,283.840,-1.250,-0.183,-0.671
1668338869175,2022-11-13T13:27:49.175,283.880,-0.549,-0.762,-1.189
1668338869215,2022-11-13T13:27:49.215,283.920,-1.067,-0.518,-0.884
1668338869255,2022-11-13T13:27:49.255,283.960,-1.341,-0.030,-0.579
1668338869295,2022-11-13T13:27:49.295,284.000,-0.518,-0.366,-0.671
1668338869335,2022-11-13T13:27:49.335,284.040,-0.854,-0.671,-0.518
1668338869375,2022-11-13T13:27:49.375,284.080,-0.671,-0.488,-0.518
1668338869415,2022-11-13T13:27:49.415,284.120,-0.213,-0.610,-0.427
1668338869455,2022-11-13T13:27:49.455,284.160,0.061,-0.732,-0.335
1668338869495,2022-11-13T13:27:49.495,284.200,-0.244,-0.701,-0.213
1668338869535,2022-11-13T13:27:49.535,284.240,-0.457,-0.396,-0.122
1668338869575,2022-11-13T13:27:49.575,284.280,0.122,-0.396,-0.244
1668338869615,2022-11-13T13:27:49.615,284.320,0.335,-0.518,-0.457
1668338869655,2022-11-13T13:27:49.655,284.360,0.061,0.000,-0.366
1668338869695,2022-11-13T13:27:49.695,284.400,-0.061,0.396,-0.366
1668338869735,2022-11-13T13:27:49.735,284.440,-0.244,0.396,-0.244
1668338869775,2022-11-13T13:27:49.775,284.480,-0.457,0.274,-0.274
1668338869815,2022-11-13T13:27:49.815,284.520,-0.396,-0.030,-0.396
1668338869855,2022-11-13T13:27:49.855,284.560,-0.122,-0.091,-0.427
1668338869895,2022-11-13T13:27:49.895,284.600,0.030,0.305,-0.518
1668338869935,2022-11-13T13:27:49.935,284.640,0.030,0.305,-0.427
1668338869975,2022-11-13T13:27:49.975,284.680,-0.274,0.152,-0.244
1668338870015,2022-11-13T13:27:50.015,284.720,-0.213,0.335,-0.183
1668338870055,2022-11-13T13:27:50.055,284.760,-0.122,0.427,-0.213
1668338870095,2022-11-13T13:27:50.095,284.800,-0.305,0.396,-0.152
1668338870135,2022-11-13T13:27:50.135,284.840,-0.122,0.427,-0.427
1668338870175,2022-11-13T13:27:50.175,284.880,-0.213,0.457,-0.366
1668338870215,2022-11-13T13:27:50.215,284.920,-0.335,0.244,-0.366
1668338870255,2022-11-13T13:27:50.255,284.960,0.152,0.152,-0.396
1668338870295,2022-11-13T13:27:50.295,285.000,0.000,0.488,-0.305
1668338870335,2022-11-13T13:27:50.335,285.040,0.152,0.518,-0.274
1668338870375,2022-11-13T13:27:50.375,285.080,0.183,0.549,-0.335
1668338870415,2022-11-13T13:27:50.415,285.120,0.305,0.823,-0.335
1668338870455,2022-11-13T13:27:50.455,285.160,0.488,1.037,-0.183
1668338870495,2022-11-13T13:27:50.495,285.200,-0.061,1.006,-0.091
1668338870535,2022-11-13T13:27:50.535,285.240,-0.213,0.915,-0.213
1668338870575,2022-11-13T13:27:50.575,285.280,0.152,0.640,-0.457
1668338870615,2022-11-13T13:27:50.615,285.320,-0.030,0.396,-0.549
1668338870655,2022-11-13T13:27:50.655,285.360,-0.335,0.366,-0.457
1668338870695,2022-11-13T13:27:50.695,285.400,-0.152,0.152,-0.274
1668338870735,2022-11-13T13:27:50.735,285.440,-0.274,0.335,-0.061
1668338870775,2022-11-13T13:27:50.775,285.480,-0.823,0.335,0.122
1668338870815,2022-11-13T13:27:50.815,285.520,0.030,0.244,-0.091
1668338870855,2022-11-13T13:27:50.855,285.560,-0.183,0.274,-0.183
1668338870895,2022-11-13T13:27:50.895,285.600,-0.366,0.274,-0.183
1668338870935,2022-11-13T13:27:50.935,285.640,-0.244,0.091,-0.274
1668338870975,2022-11-13T13:27:50.975,285.680,-0.274,0.030,-0.335
1668338871015,2022-11-13T13:27:51.015,285.720,-0.244,-0.091,-0.213
1668338871055,2022-11-13T13:27:51.055,285.760,-0.274,-0.091,-0.152
1668338871095,2022-11-13T13:27:51.095,285.800,0.122,0.061,-0.244
1668338871135,2022-11-13T13:27:51.135,285.840,0.030,0.152,-0.305
1668338871175,2022-11-13T13:27:51.175,285.880,0.061,0.213,-0.366
1668338871215,2022-11-13T13:27:51.215,285.920,0.061,0.061,-0.366
1668338871255,2022-11-13T13:27:51.255,285.960,-0.122,0.244,-0.396
1668338871295,2022-11-13T13:27:51.295,286.000,0.030,0.183,-0.305
1668338871335,2022-11-13T13:27:51.335,286.040,0.091,0.061,-0.305
1668338871375,2022-11-13T13:27:51.375,286.080,-0.213,-0.030,-0.274
1668338871415,2022-11-13T13:27:51.415,286.120,0.152,-0.091,-0.305
1668338871455,2022-11-13T13:27:51.455,286.160,0.274,0.030,-0.305
1668338871495,2022-11-13T13:27:51.495,286.200,-0.030,0.061,-0.244
1668338871535,2022-11-13T13:27:51.535,286.240,-0.061,0.152,-0.244
1668338871575,2022-11-13T13:27:51.575,286.280,-0.183,0.183,-0.366
1668338871615,2022-11-13T13:27:51.615,286.320,0.152,0.030,-0.579
1668338871655,2022-11-13T13:27:51.655,286.360,-0.396,-0.091,-0.518
1668338871695,2022-11-13T13:27:51.695,286.400,-0.091,0.000,-0.396
1668338871735,2022-11-13T13:27:51.735,286.440,-0.030,0.152,-0.305
1668338871775,2022-11-13T13:27:51.775,286.480,-0.274,0.274,-0.305
1668338871815,2022-11-13T13:27:51.815,286.520,-0.122,0.213,-0.335
1668338871855,2022-11-13T13:27:51.855,286.560,-0.091,0.244,-0.335
1668338871895,2022-11-13T13:27:51.895,286.600,-0.183,0.122,-0.244
1668338871935,2022-11-13T13:27:51.935,286.640,-0.701,0.305,-0.213
1668338871975,2022-11-13T13:27:51.975,286.680,-0.152,0.396,-0.396
1668338872015,2022-11-13T13:27:52.015,286.720,-0.061,0.122,-0.518
1668338872055,2022-11-13T13:27:52.055,286.760,-0.305,0.213,-0.396
1668338872095,2022-11-13T13:27:52.095,286.800,0.030,0.213,-0.274
1668338872135,2022-11-13T13:27:52.135,286.840,-0.244,0.213,-0.274
1668338872175,2022-11-13T13:27:52.175,286.880,-0.091,0.152,-0.366
1668338872215,2022-11-13T13:27:52.215,286.920,-0.152,0.183,-0.366
1668338872255,2022-11-13T13:27:52.255,286.960,-0.213,0.244,-0.396
1668338872295,2022-11-13T13:27:52.295,287.000,-0.274,0.213,-0.457
1668338872335,2022-11-13T13:27:52.335,287.040,-0.396,0.213,-0.396
1668338872375,2022-11-13T13:27:52.375,287.080,-0.030,0.305,-0.274
