epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667824097185,2022-11-07T14:28:17.185,14.440,0.884,-0.152,0.183
1667824097225,2022-11-07T14:28:17.225,14.480,0.274,-0.152,-0.030
1667824097265,2022-11-07T14:28:17.265,14.520,0.823,-0.061,-0.335
1667824097305,2022-11-07T14:28:17.305,14.560,1.433,-0.061,-0.396
1667824097345,2022-11-07T14:28:17.345,14.600,1.280,-0.030,-0.274
1667824097385,2022-11-07T14:28:17.385,14.640,0.640,-0.213,-0.305
1667824097425,2022-11-07T14:28:17.425,14.680,0.671,-0.396,-0.488
1667824097465,2022-11-07T14:28:17.465,14.720,0.854,-0.335,-0.366
1667824097505,2022-11-07T14:28:17.505,14.760,0.854,-0.213,0.000
1667824097545,2022-11-07T14:28:17.545,14.800,0.976,-0.183,0.152
1667824097585,2022-11-07T14:28:17.585,14.840,1.128,-0.213,-0.030
1667824097625,2022-11-07T14:28:17.625,14.880,0.518,-0.427,0.000
1667824097665,2022-11-07T14:28:17.665,14.920,0.152,-0.518,0.213
1667824097705,2022-11-07T14:28:17.705,14.960,1.067,-0.427,-0.030
1667824097745,2022-11-07T14:28:17.745,15.000,1.250,-0.305,0.030
1667824097785,2022-11-07T14:28:17.785,15.040,-0.244,-0.335,0.396
1667824097825,2022-11-07T14:28:17.825,15.080,0.823,0.030,0.244
1667824097865,2022-11-07T14:28:17.865,15.120,0.732,0.030,0.030
1667824097905,2022-11-07T14:28:17.905,15.160,0.640,0.030,0.122
1667824097945,2022-11-07T14:28:17.945,15.200,1.280,0.122,-0.030
1667824097985,2022-11-07T14:28:17.985,15.240,0.884,-0.183,0.061
1667824098025,2022-11-07T14:28:18.025,15.280,0.579,-0.396,0.183
1667824098065,2022-11-07T14:28:18.065,15.320,0.640,-0.244,-0.030
1667824098105,2022-11-07T14:28:18.105,15.360,1.341,-0.183,-0.122
1667824098145,2022-11-07T14:28:18.145,15.400,1.463,-0.305,-0.030
1667824098185,2022-11-07T14:28:18.185,15.440,1.250,-0.274,-0.152
1667824098225,2022-11-07T14:28:18.225,15.480,2.043,-0.244,-0.244
1667824098265,2022-11-07T14:28:18.265,15.520,2.073,-0.152,-0.335
1667824098305,2022-11-07T14:28:18.305,15.560,0.976,-0.061,-0.335
1667824098345,2022-11-07T14:28:18.345,15.600,-0.945,-0.305,-0.091
1667824098385,2022-11-07T14:28:18.385,15.640,-0.427,-0.549,-0.213
1667824098425,2022-11-07T14:28:18.425,15.680,2.348,-0.305,-0.488
1667824098465,2022-11-07T14:28:18.465,15.720,2.287,0.183,-0.366
1667824098505,2022-11-07T14:28:18.505,15.760,1.037,-0.030,-0.274
1667824098545,2022-11-07T14:28:18.545,15.800,1.006,-0.091,-0.244
1667824098585,2022-11-07T14:28:18.585,15.840,1.128,-0.030,-0.305
1667824098625,2022-11-07T14:28:18.625,15.880,1.890,-0.030,-0.396
1667824098665,2022-11-07T14:28:18.665,15.920,0.976,-0.183,-0.183
1667824098705,2022-11-07T14:28:18.705,15.960,0.122,-0.396,-0.152
1667824098745,2022-11-07T14:28:18.745,16.000,1.037,-0.183,-0.091
1667824098785,2022-11-07T14:28:18.785,16.040,0.884,-0.213,0.061
1667824098825,2022-11-07T14:28:18.825,16.080,0.793,-0.274,0.091
1667824098865,2022-11-07T14:28:18.865,16.120,1.250,-0.335,-0.091
1667824098905,2022-11-07T14:28:18.905,16.160,1.372,0.030,-0.091
1667824098945,2022-11-07T14:28:18.945,16.200,1.189,0.152,0.091
1667824098985,2022-11-07T14:28:18.985,16.240,1.433,0.122,0.091
1667824099025,2022-11-07T14:28:19.025,16.280,0.945,0.030,0.152
1667824099065,2022-11-07T14:28:19.065,16.320,1.159,-0.183,0.152
1667824099105,2022-11-07T14:28:19.105,16.360,1.341,-0.183,0.152
1667824099145,2022-11-07T14:28:19.145,16.400,0.671,-0.213,0.213
1667824099185,2022-11-07T14:28:19.185,16.440,0.549,-0.366,0.244
1667824099225,2022-11-07T14:28:19.225,16.480,0.793,-0.274,0.122
1667824099265,2022-11-07T14:28:19.265,16.520,0.732,-0.152,0.122
1667824099305,2022-11-07T14:28:19.305,16.560,0.671,-0.213,0.213
1667824099345,2022-11-07T14:28:19.345,16.600,1.555,-0.183,0.122
1667824099385,2022-11-07T14:28:19.385,16.640,1.037,-0.152,0.061
1667824099425,2022-11-07T14:28:19.425,16.680,0.976,-0.183,0.152
1667824099465,2022-11-07T14:28:19.465,16.720,0.610,-0.213,0.244
1667824099505,2022-11-07T14:28:19.505,16.760,0.671,-0.274,0.091
1667824099545,2022-11-07T14:28:19.545,16.800,1.037,-0.122,0.091
1667824099585,2022-11-07T14:28:19.585,16.840,0.396,-0.152,0.091
1667824099625,2022-11-07T14:28:19.625,16.880,0.305,-0.213,0.000
1667824099665,2022-11-07T14:28:19.665,16.920,0.610,-0.152,0.030
1667824099705,2022-11-07T14:28:19.705,16.960,0.274,-0.122,0.213
1667824099745,2022-11-07T14:28:19.745,17.000,0.030,-0.335,0.091
1667824099785,2022-11-07T14:28:19.785,17.040,0.732,-0.335,-0.152
1667824099825,2022-11-07T14:28:19.825,17.080,0.366,-0.122,-0.213
1667824099865,2022-11-07T14:28:19.865,17.120,0.396,-0.152,0.000
1667824099905,2022-11-07T14:28:19.905,17.160,0.579,-0.213,0.000
1667824099945,2022-11-07T14:28:19.945,17.200,0.762,-0.122,-0.061
1667824099985,2022-11-07T14:28:19.985,17.240,0.762,-0.091,-0.030
1667824100025,2022-11-07T14:28:20.025,17.280,0.945,-0.183,-0.091
1667824100065,2022-11-07T14:28:20.065,17.320,0.762,-0.183,0.061
1667824100105,2022-11-07T14:28:20.105,17.360,0.274,-0.183,0.152
1667824100145,2022-11-07T14:28:20.145,17.400,1.006,-0.152,0.152
1667824100185,2022-11-07T14:28:20.185,17.440,0.701,-0.183,0.152
1667824100225,2022-11-07T14:28:20.225,17.480,0.549,-0.122,0.061
1667824100265,2022-11-07T14:28:20.265,17.520,1.159,-0.152,0.000
1667824100305,2022-11-07T14:28:20.305,17.560,0.945,-0.183,0.091
1667824100345,2022-11-07T14:28:20.345,17.600,0.701,-0.366,-0.061
1667824100385,2022-11-07T14:28:20.385,17.640,0.579,-0.183,-0.152
1667824100425,2022-11-07T14:28:20.425,17.680,1.341,-0.061,-0.091
1667824100465,2022-11-07T14:28:20.465,17.720,0.976,-0.183,-0.061
1667824100505,2022-11-07T14:28:20.505,17.760,1.067,-0.244,-0.152
1667824100545,2022-11-07T14:28:20.545,17.800,0.945,-0.244,-0.122
1667824100585,2022-11-07T14:28:20.585,17.840,0.793,-0.183,0.000
1667824100625,2022-11-07T14:28:20.625,17.880,0.762,-0.244,0.091
1667824100665,2022-11-07T14:28:20.665,17.920,0.640,-0.335,0.091
1667824100705,2022-11-07T14:28:20.705,17.960,1.067,-0.213,0.061
1667824100745,2022-11-07T14:28:20.745,18.000,1.128,-0.183,0.091
1667824100785,2022-11-07T14:28:20.785,18.040,1.037,-0.213,0.091
1667824100825,2022-11-07T14:28:20.825,18.080,0.945,-0.305,0.152
1667824100865,2022-11-07T14:28:20.865,18.120,1.037,-0.274,0.274
1667824100905,2022-11-07T14:28:20.905,18.160,0.762,-0.213,0.183
1667824100945,2022-11-07T14:28:20.945,18.200,0.732,-0.152,0.122
1667824100985,2022-11-07T14:28:20.985,18.240,0.854,-0.091,0.122
1667824101025,2022-11-07T14:28:21.025,18.280,0.793,-0.274,0.061
1667824101065,2022-11-07T14:28:21.065,18.320,0.701,-0.366,0.000
1667824101105,2022-11-07T14:28:21.105,18.360,0.701,-0.213,0.030
1667824101145,2022-11-07T14:28:21.145,18.400,0.610,-0.152,0.183
1667824101185,2022-11-07T14:28:21.185,18.440,0.640,-0.183,0.091
1667824101225,2022-11-07T14:28:21.225,18.480,1.311,-0.213,-0.122
1667824101265,2022-11-07T14:28:21.265,18.520,1.159,-0.152,-0.122
1667824101305,2022-11-07T14:28:21.305,18.560,1.159,-0.122,-0.061
1667824101345,2022-11-07T14:28:21.345,18.600,0.915,-0.183,-0.061
1667824101385,2022-11-07T14:28:21.385,18.640,0.976,-0.122,-0.091
1667824101425,2022-11-07T14:28:21.425,18.680,1.159,-0.061,-0.030
1667824101465,2022-11-07T14:28:21.465,18.720,0.579,-0.122,0.030
1667824101505,2022-11-07T14:28:21.505,18.760,1.189,-0.122,-0.061
1667824101545,2022-11-07T14:28:21.545,18.800,1.250,-0.091,-0.152
1667824101585,2022-11-07T14:28:21.585,18.840,1.159,-0.213,-0.122
1667824101625,2022-11-07T14:28:21.625,18.880,0.793,-0.274,-0.122
1667824101665,2022-11-07T14:28:21.665,18.920,0.945,-0.305,-0.152
1667824101705,2022-11-07T14:28:21.705,18.960,1.128,-0.152,-0.061
1667824101745,2022-11-07T14:28:21.745,19.000,1.037,-0.091,-0.091
1667824101785,2022-11-07T14:28:21.785,19.040,1.250,-0.030,-0.030
1667824101825,2022-11-07T14:28:21.825,19.080,0.579,-0.152,0.000
1667824101865,2022-11-07T14:28:21.865,19.120,0.640,-0.091,-0.122
1667824101905,2022-11-07T14:28:21.905,19.160,1.280,-0.061,-0.183
1667824101945,2022-11-07T14:28:21.945,19.200,1.067,-0.152,-0.152
1667824101985,2022-11-07T14:28:21.985,19.240,0.915,-0.183,-0.152
1667824102025,2022-11-07T14:28:22.025,19.280,1.098,-0.274,-0.244
1667824102065,2022-11-07T14:28:22.065,19.320,1.128,-0.274,-0.183
1667824102105,2022-11-07T14:28:22.105,19.360,0.762,-0.213,-0.152
1667824102145,2022-11-07T14:28:22.145,19.400,0.823,-0.183,-0.091
1667824102185,2022-11-07T14:28:22.185,19.440,1.006,-0.061,-0.030
1667824102225,2022-11-07T14:28:22.225,19.480,0.884,-0.091,0.030
1667824102265,2022-11-07T14:28:22.265,19.520,0.640,-0.122,0.061
1667824102305,2022-11-07T14:28:22.305,19.560,0.854,-0.183,-0.030
1667824102345,2022-11-07T14:28:22.345,19.600,0.976,-0.183,-0.061
1667824102385,2022-11-07T14:28:22.385,19.640,0.762,-0.305,0.030
1667824102425,2022-11-07T14:28:22.425,19.680,0.610,-0.366,-0.030
1667824102465,2022-11-07T14:28:22.465,19.720,1.067,-0.244,-0.091
1667824102505,2022-11-07T14:28:22.505,19.760,0.945,-0.274,-0.030
1667824102545,2022-11-07T14:28:22.545,19.800,0.945,-0.274,0.000
1667824102585,2022-11-07T14:28:22.585,19.840,0.976,-0.244,0.091
1667824102625,2022-11-07T14:28:22.625,19.880,0.579,-0.152,0.183
1667824102665,2022-11-07T14:28:22.665,19.920,0.701,-0.183,0.183
1667824102705,2022-11-07T14:28:22.705,19.960,0.732,-0.213,0.183
1667824102745,2022-11-07T14:28:22.745,20.000,0.549,-0.183,0.183
1667824102785,2022-11-07T14:28:22.785,20.040,0.671,-0.366,0.305
1667824102825,2022-11-07T14:28:22.825,20.080,1.189,-0.335,0.152
1667824102865,2022-11-07T14:28:22.865,20.120,1.311,-0.335,0.030
1667824102905,2022-11-07T14:28:22.905,20.160,0.427,-0.305,0.274
1667824102945,2022-11-07T14:28:22.945,20.200,0.518,-0.122,0.366
1667824102985,2022-11-07T14:28:22.985,20.240,1.402,-0.091,0.213
1667824103025,2022-11-07T14:28:23.025,20.280,1.402,-0.122,0.183
1667824103065,2022-11-07T14:28:23.065,20.320,0.854,-0.183,0.335
1667824103105,2022-11-07T14:28:23.105,20.360,0.366,-0.274,0.213
1667824103145,2022-11-07T14:28:23.145,20.400,0.793,-0.366,-0.091
1667824103185,2022-11-07T14:28:23.185,20.440,1.372,-0.152,-0.213
1667824103225,2022-11-07T14:28:23.225,20.480,1.646,0.030,-0.427
1667824103265,2022-11-07T14:28:23.265,20.520,1.311,0.000,-0.366
1667824103305,2022-11-07T14:28:23.305,20.560,0.579,-0.305,-0.030
1667824103345,2022-11-07T14:28:23.345,20.600,0.549,-0.427,0.122
1667824103385,2022-11-07T14:28:23.385,20.640,0.579,-0.274,0.122
1667824103425,2022-11-07T14:28:23.425,20.680,0.518,-0.122,0.122
1667824103465,2022-11-07T14:28:23.465,20.720,0.762,0.183,0.213
1667824103505,2022-11-07T14:28:23.505,20.760,0.976,0.061,0.244
1667824103545,2022-11-07T14:28:23.545,20.800,0.915,-0.061,0.183
1667824103585,2022-11-07T14:28:23.585,20.840,1.067,-0.488,-0.091
1667824103625,2022-11-07T14:28:23.625,20.880,1.067,-0.396,-0.244
1667824103665,2022-11-07T14:28:23.665,20.920,1.189,-0.061,-0.030
1667824103705,2022-11-07T14:28:23.705,20.960,0.732,-0.274,0.091
1667824103745,2022-11-07T14:28:23.745,21.000,1.250,-0.274,-0.244
1667824103785,2022-11-07T14:28:23.785,21.040,0.793,-0.335,-0.396
1667824103825,2022-11-07T14:28:23.825,21.080,0.854,-0.213,-0.244
1667824103865,2022-11-07T14:28:23.865,21.120,1.037,-0.030,0.000
1667824103905,2022-11-07T14:28:23.905,21.160,1.006,0.030,-0.091
1667824103945,2022-11-07T14:28:23.945,21.200,0.518,-0.152,-0.213
1667824103985,2022-11-07T14:28:23.985,21.240,0.762,-0.183,-0.183
1667824104025,2022-11-07T14:28:24.025,21.280,1.463,-0.030,-0.091
1667824104065,2022-11-07T14:28:24.065,21.320,1.159,-0.122,-0.030
1667824104105,2022-11-07T14:28:24.105,21.360,0.640,-0.427,-0.061
1667824104145,2022-11-07T14:28:24.145,21.400,0.823,-0.335,0.000
1667824104185,2022-11-07T14:28:24.185,21.440,1.037,-0.152,0.061
1667824104225,2022-11-07T14:28:24.225,21.480,0.457,-0.213,0.183
1667824104265,2022-11-07T14:28:24.265,21.520,0.854,-0.122,0.061
1667824104305,2022-11-07T14:28:24.305,21.560,1.037,-0.091,0.091
1667824104345,2022-11-07T14:28:24.345,21.600,0.427,-0.244,0.274
1667824104385,2022-11-07T14:28:24.385,21.640,0.701,-0.305,0.244
1667824104425,2022-11-07T14:28:24.425,21.680,0.732,-0.213,0.000
1667824104465,2022-11-07T14:28:24.465,21.720,1.098,-0.152,-0.122
1667824104505,2022-11-07T14:28:24.505,21.760,1.189,-0.244,0.000
1667824104545,2022-11-07T14:28:24.545,21.800,0.854,-0.274,-0.091
1667824104585,2022-11-07T14:28:24.585,21.840,0.671,-0.152,-0.122
1667824104625,2022-11-07T14:28:24.625,21.880,1.098,-0.061,0.030
1667824104665,2022-11-07T14:28:24.665,21.920,1.037,-0.152,0.122
1667824104705,2022-11-07T14:28:24.705,21.960,0.732,-0.335,0.213
1667824104745,2022-11-07T14:28:24.745,22.000,0.701,-0.305,0.213
1667824104785,2022-11-07T14:28:24.785,22.040,0.793,-0.122,0.183
1667824104825,2022-11-07T14:28:24.825,22.080,0.518,-0.244,0.366
1667824104865,2022-11-07T14:28:24.865,22.120,0.488,-0.274,0.427
1667824104905,2022-11-07T14:28:24.905,22.160,0.671,-0.183,0.457
1667824104945,2022-11-07T14:28:24.945,22.200,0.701,-0.244,0.335
1667824104985,2022-11-07T14:28:24.985,22.240,0.823,-0.213,0.335
1667824105025,2022-11-07T14:28:25.025,22.280,0.762,-0.244,0.274
1667824105065,2022-11-07T14:28:25.065,22.320,0.915,-0.213,0.061
1667824105105,2022-11-07T14:28:25.105,22.360,1.006,-0.244,-0.030
1667824105145,2022-11-07T14:28:25.145,22.400,0.884,-0.213,-0.030
1667824105185,2022-11-07T14:28:25.185,22.440,0.945,-0.091,-0.122
1667824105225,2022-11-07T14:28:25.225,22.480,0.915,-0.152,-0.061
1667824105265,2022-11-07T14:28:25.265,22.520,1.006,-0.091,-0.183
1667824105305,2022-11-07T14:28:25.305,22.560,1.433,0.091,-0.366
1667824105345,2022-11-07T14:28:25.345,22.600,1.280,-0.061,-0.274
1667824105385,2022-11-07T14:28:25.385,22.640,0.976,-0.122,-0.335
1667824105425,2022-11-07T14:28:25.425,22.680,1.037,-0.183,-0.274
1667824105465,2022-11-07T14:28:25.465,22.720,0.671,-0.396,-0.061
1667824105505,2022-11-07T14:28:25.505,22.760,0.427,-0.335,-0.091
1667824105545,2022-11-07T14:28:25.545,22.800,0.945,-0.091,-0.030
1667824105585,2022-11-07T14:28:25.585,22.840,0.976,-0.152,0.122
1667824105625,2022-11-07T14:28:25.625,22.880,1.067,-0.061,0.091
1667824105665,2022-11-07T14:28:25.665,22.920,0.701,-0.244,0.122
1667824105705,2022-11-07T14:28:25.705,22.960,0.366,-0.366,0.061
1667824105745,2022-11-07T14:28:25.745,23.000,1.189,-0.152,0.000
1667824105785,2022-11-07T14:28:25.785,23.040,0.915,-0.274,0.122
1667824105825,2022-11-07T14:28:25.825,23.080,1.037,-0.091,0.000
1667824105865,2022-11-07T14:28:25.865,23.120,1.098,0.000,-0.122
1667824105905,2022-11-07T14:28:25.905,23.160,0.915,-0.122,-0.061
1667824105945,2022-11-07T14:28:25.945,23.200,1.189,-0.122,-0.061
1667824105985,2022-11-07T14:28:25.985,23.240,0.945,-0.183,-0.061
1667824106025,2022-11-07T14:28:26.025,23.280,0.793,-0.244,-0.061
1667824106065,2022-11-07T14:28:26.065,23.320,0.762,-0.213,-0.091
1667824106105,2022-11-07T14:28:26.105,23.360,0.915,-0.152,-0.183
1667824106145,2022-11-07T14:28:26.145,23.400,0.793,-0.183,-0.122
1667824106185,2022-11-07T14:28:26.185,23.440,1.037,-0.152,-0.061
1667824106225,2022-11-07T14:28:26.225,23.480,1.006,-0.244,0.030
1667824106265,2022-11-07T14:28:26.265,23.520,1.098,-0.183,0.030
1667824106305,2022-11-07T14:28:26.305,23.560,0.762,-0.213,0.000
1667824106345,2022-11-07T14:28:26.345,23.600,0.793,-0.213,0.061
1667824106385,2022-11-07T14:28:26.385,23.640,0.976,-0.183,0.091
1667824106425,2022-11-07T14:28:26.425,23.680,0.793,-0.213,0.061
1667824106465,2022-11-07T14:28:26.465,23.720,0.518,-0.335,0.000
1667824106505,2022-11-07T14:28:26.505,23.760,0.884,-0.152,-0.030
1667824106545,2022-11-07T14:28:26.545,23.800,0.976,-0.061,0.030
1667824106585,2022-11-07T14:28:26.585,23.840,1.189,-0.061,0.030
1667824106625,2022-11-07T14:28:26.625,23.880,1.006,-0.244,-0.122
1667824106665,2022-11-07T14:28:26.665,23.920,0.823,-0.305,-0.244
1667824106705,2022-11-07T14:28:26.705,23.960,1.037,-0.183,-0.122
1667824106745,2022-11-07T14:28:26.745,24.000,0.884,-0.152,-0.091
1667824106785,2022-11-07T14:28:26.785,24.040,0.854,-0.122,-0.122
1667824106825,2022-11-07T14:28:26.825,24.080,0.976,-0.122,-0.152
1667824106865,2022-11-07T14:28:26.865,24.120,0.884,-0.152,-0.122
1667824106905,2022-11-07T14:28:26.905,24.160,1.006,-0.122,0.000
1667824106945,2022-11-07T14:28:26.945,24.200,0.762,-0.213,0.061
1667824106985,2022-11-07T14:28:26.985,24.240,0.793,-0.213,0.000
1667824107025,2022-11-07T14:28:27.025,24.280,1.067,-0.213,0.000
1667824107065,2022-11-07T14:28:27.065,24.320,0.854,-0.305,0.061
1667824107105,2022-11-07T14:28:27.105,24.360,0.945,-0.335,0.000
1667824107145,2022-11-07T14:28:27.145,24.400,1.098,-0.305,0.030
1667824107185,2022-11-07T14:28:27.185,24.440,0.976,-0.274,0.061
1667824107225,2022-11-07T14:28:27.225,24.480,1.037,-0.152,0.122
1667824107265,2022-11-07T14:28:27.265,24.520,0.793,-0.152,0.122
1667824107305,2022-11-07T14:28:27.305,24.560,0.945,-0.152,0.122
1667824107345,2022-11-07T14:28:27.345,24.600,0.945,-0.213,-0.030
1667824107385,2022-11-07T14:28:27.385,24.640,0.945,-0.152,-0.091
1667824107425,2022-11-07T14:28:27.425,24.680,0.915,-0.061,0.030
1667824107465,2022-11-07T14:28:27.465,24.720,1.098,-0.122,-0.030
1667824107505,2022-11-07T14:28:27.505,24.760,1.402,-0.274,-0.213
1667824107545,2022-11-07T14:28:27.545,24.800,1.311,-0.244,-0.152
1667824107585,2022-11-07T14:28:27.585,24.840,1.220,-0.091,-0.122
1667824107625,2022-11-07T14:28:27.625,24.880,0.884,-0.183,-0.061
1667824107665,2022-11-07T14:28:27.665,24.920,0.976,-0.122,-0.122
1667824107705,2022-11-07T14:28:27.705,24.960,0.945,-0.183,-0.091
1667824107745,2022-11-07T14:28:27.745,25.000,1.037,-0.183,-0.030
1667824107785,2022-11-07T14:28:27.785,25.040,1.189,-0.152,-0.030
1667824107825,2022-11-07T14:28:27.825,25.080,0.671,-0.213,0.030
1667824107865,2022-11-07T14:28:27.865,25.120,0.823,-0.213,0.000
1667824107905,2022-11-07T14:28:27.905,25.160,1.037,-0.274,-0.030
1667824107945,2022-11-07T14:28:27.945,25.200,0.823,-0.244,0.000
1667824107985,2022-11-07T14:28:27.985,25.240,1.037,-0.122,-0.061
1667824108025,2022-11-07T14:28:28.025,25.280,1.128,-0.183,-0.122
1667824108065,2022-11-07T14:28:28.065,25.320,0.823,-0.244,-0.061
1667824108105,2022-11-07T14:28:28.105,25.360,0.915,-0.061,-0.122
1667824108145,2022-11-07T14:28:28.145,25.400,0.915,-0.305,-0.122
1667824108185,2022-11-07T14:28:28.185,25.440,0.213,-0.427,-0.061
1667824108225,2022-11-07T14:28:28.225,25.480,0.945,-0.152,-0.061
1667824108265,2022-11-07T14:28:28.265,25.520,1.463,0.061,0.244
1667824108305,2022-11-07T14:28:28.305,25.560,0.183,-0.061,0.579
1667824108345,2022-11-07T14:28:28.345,25.600,0.915,-0.061,0.457
1667824108385,2022-11-07T14:28:28.385,25.640,1.311,0.091,0.335
1667824108425,2022-11-07T14:28:28.425,25.680,0.884,0.091,0.518
1667824108465,2022-11-07T14:28:28.465,25.720,0.305,-0.152,0.244
1667824108505,2022-11-07T14:28:28.505,25.760,1.829,-0.213,-0.396
1667824108545,2022-11-07T14:28:28.545,25.800,2.835,0.091,-0.640
1667824108585,2022-11-07T14:28:28.585,25.840,1.555,0.244,-0.518
1667824108625,2022-11-07T14:28:28.625,25.880,0.701,-0.152,-0.335
1667824108665,2022-11-07T14:28:28.665,25.920,0.823,-0.305,-0.305
1667824108705,2022-11-07T14:28:28.705,25.960,-0.396,-0.183,-0.122
1667824108745,2022-11-07T14:28:28.745,26.000,0.000,-0.366,-0.091
1667824108785,2022-11-07T14:28:28.785,26.040,0.701,-0.213,-0.335
1667824108825,2022-11-07T14:28:28.825,26.080,0.701,0.000,-0.396
1667824108865,2022-11-07T14:28:28.865,26.120,0.762,-0.122,-0.061
1667824108905,2022-11-07T14:28:28.905,26.160,1.311,-0.274,-0.061
1667824108945,2022-11-07T14:28:28.945,26.200,2.134,-0.183,-0.213
1667824108985,2022-11-07T14:28:28.985,26.240,1.006,-0.457,-0.244
1667824109025,2022-11-07T14:28:29.025,26.280,0.640,-0.274,-0.274
1667824109065,2022-11-07T14:28:29.065,26.320,0.945,-0.061,-0.061
1667824109105,2022-11-07T14:28:29.105,26.360,1.098,-0.213,-0.030
1667824109145,2022-11-07T14:28:29.145,26.400,1.250,-0.244,-0.122
1667824109185,2022-11-07T14:28:29.185,26.440,0.518,-0.244,0.091
1667824109225,2022-11-07T14:28:29.225,26.480,0.549,-0.213,0.213
1667824109265,2022-11-07T14:28:29.265,26.520,0.549,-0.335,0.183
1667824109305,2022-11-07T14:28:29.305,26.560,0.518,-0.335,0.183
1667824109345,2022-11-07T14:28:29.345,26.600,0.793,-0.274,0.152
1667824109385,2022-11-07T14:28:29.385,26.640,0.152,-0.274,0.213
1667824109425,2022-11-07T14:28:29.425,26.680,0.488,-0.213,0.244
1667824109465,2022-11-07T14:28:29.465,26.720,1.006,-0.183,0.274
1667824109505,2022-11-07T14:28:29.505,26.760,0.366,-0.274,0.213
1667824109545,2022-11-07T14:28:29.545,26.800,0.701,-0.244,0.213
1667824109585,2022-11-07T14:28:29.585,26.840,1.250,-0.183,0.030
1667824109625,2022-11-07T14:28:29.625,26.880,0.244,-0.244,-0.030
1667824109665,2022-11-07T14:28:29.665,26.920,0.610,-0.305,0.000
1667824109705,2022-11-07T14:28:29.705,26.960,1.067,-0.244,0.122
1667824109745,2022-11-07T14:28:29.745,27.000,0.518,-0.396,0.030
1667824109785,2022-11-07T14:28:29.785,27.040,0.518,-0.305,-0.061
1667824109825,2022-11-07T14:28:29.825,27.080,0.915,0.000,0.152
1667824109865,2022-11-07T14:28:29.865,27.120,0.732,-0.061,0.213
1667824109905,2022-11-07T14:28:29.905,27.160,1.128,-0.152,-0.030
1667824109945,2022-11-07T14:28:29.945,27.200,1.220,-0.213,-0.061
1667824109985,2022-11-07T14:28:29.985,27.240,0.732,-0.274,-0.030
1667824110025,2022-11-07T14:28:30.025,27.280,0.976,-0.213,0.000
1667824110065,2022-11-07T14:28:30.065,27.320,1.159,-0.274,-0.213
1667824110105,2022-11-07T14:28:30.105,27.360,0.884,-0.305,-0.061
1667824110145,2022-11-07T14:28:30.145,27.400,1.067,-0.183,0.091
1667824110185,2022-11-07T14:28:30.185,27.440,1.067,-0.183,0.030
1667824110225,2022-11-07T14:28:30.225,27.480,0.488,-0.244,0.000
1667824110265,2022-11-07T14:28:30.265,27.520,0.579,-0.244,0.122
1667824110305,2022-11-07T14:28:30.305,27.560,0.915,-0.152,0.091
1667824110345,2022-11-07T14:28:30.345,27.600,0.762,-0.122,0.030
1667824110385,2022-11-07T14:28:30.385,27.640,0.884,-0.152,0.091
1667824110425,2022-11-07T14:28:30.425,27.680,1.189,-0.213,-0.091
1667824110465,2022-11-07T14:28:30.465,27.720,1.128,-0.274,-0.091
1667824110505,2022-11-07T14:28:30.505,27.760,0.640,-0.335,0.152
1667824110545,2022-11-07T14:28:30.545,27.800,0.793,-0.244,0.030
1667824110585,2022-11-07T14:28:30.585,27.840,1.341,-0.061,-0.061
1667824110625,2022-11-07T14:28:30.625,27.880,0.884,-0.061,0.091
1667824110665,2022-11-07T14:28:30.665,27.920,0.427,-0.122,0.091
1667824110705,2022-11-07T14:28:30.705,27.960,1.037,-0.213,-0.091
1667824110745,2022-11-07T14:28:30.745,28.000,1.098,-0.335,-0.091
1667824110785,2022-11-07T14:28:30.785,28.040,1.372,-0.213,-0.030
