epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667311659144,2022-11-01T16:07:39.144,209.392,-0.217,-0.068,-0.971
1667311659184,2022-11-01T16:07:39.184,209.432,-0.220,-0.070,-0.970
1667311659224,2022-11-01T16:07:39.224,209.472,-0.219,-0.070,-0.969
1667311659263,2022-11-01T16:07:39.263,209.511,-0.219,-0.068,-0.971
1667311659303,2022-11-01T16:07:39.303,209.551,-0.219,-0.068,-0.970
1667311659342,2022-11-01T16:07:39.342,209.590,-0.218,-0.069,-0.971
1667311659382,2022-11-01T16:07:39.382,209.630,-0.219,-0.067,-0.970
1667311659421,2022-11-01T16:07:39.421,209.669,-0.219,-0.068,-0.971
1667311659461,2022-11-01T16:07:39.461,209.709,-0.219,-0.070,-0.971
1667311659500,2022-11-01T16:07:39.500,209.748,-0.218,-0.068,-0.971
1667311659540,2022-11-01T16:07:39.540,209.788,-0.219,-0.068,-0.972
1667311659579,2022-11-01T16:07:39.579,209.827,-0.219,-0.069,-0.970
1667311659619,2022-11-01T16:07:39.619,209.867,-0.218,-0.068,-0.971
1667311659659,2022-11-01T16:07:39.659,209.907,-0.219,-0.070,-0.972
1667311659698,2022-11-01T16:07:39.698,209.946,-0.219,-0.068,-0.970
1667311659738,2022-11-01T16:07:39.738,209.986,-0.218,-0.067,-0.971
1667311659777,2022-11-01T16:07:39.777,210.025,-0.218,-0.070,-0.972
1667311659817,2022-11-01T16:07:39.817,210.065,-0.220,-0.069,-0.971
1667311659856,2022-11-01T16:07:39.856,210.104,-0.219,-0.068,-0.971
1667311659896,2022-11-01T16:07:39.896,210.144,-0.219,-0.068,-0.972
1667311659935,2022-11-01T16:07:39.935,210.183,-0.219,-0.068,-0.972
1667311659975,2022-11-01T16:07:39.975,210.223,-0.219,-0.069,-0.971
1667311660015,2022-11-01T16:07:40.015,210.263,-0.220,-0.067,-0.971
1667311660054,2022-11-01T16:07:40.054,210.302,-0.219,-0.070,-0.972
1667311660094,2022-11-01T16:07:40.094,210.342,-0.218,-0.068,-0.971
1667311660133,2022-11-01T16:07:40.133,210.381,-0.220,-0.070,-0.971
1667311660173,2022-11-01T16:07:40.173,210.421,-0.219,-0.069,-0.972
1667311660212,2022-11-01T16:07:40.212,210.460,-0.219,-0.070,-0.970
1667311660252,2022-11-01T16:07:40.252,210.500,-0.219,-0.067,-0.971
1667311660291,2022-11-01T16:07:40.291,210.539,-0.219,-0.069,-0.971
1667311660331,2022-11-01T16:07:40.331,210.579,-0.219,-0.070,-0.970
1667311660370,2022-11-01T16:07:40.370,210.618,-0.220,-0.069,-0.971
1667311660410,2022-11-01T16:07:40.410,210.658,-0.220,-0.069,-0.970
1667311660450,2022-11-01T16:07:40.450,210.698,-0.218,-0.069,-0.971
1667311660489,2022-11-01T16:07:40.489,210.737,-0.220,-0.068,-0.972
1667311660529,2022-11-01T16:07:40.529,210.777,-0.220,-0.070,-0.971
1667311660568,2022-11-01T16:07:40.568,210.816,-0.219,-0.069,-0.970
1667311660608,2022-11-01T16:07:40.608,210.856,-0.220,-0.070,-0.970
1667311660647,2022-11-01T16:07:40.647,210.895,-0.219,-0.069,-0.971
1667311660687,2022-11-01T16:07:40.687,210.935,-0.220,-0.069,-0.970
1667311660726,2022-11-01T16:07:40.726,210.974,-0.221,-0.069,-0.970
1667311660766,2022-11-01T16:07:40.766,211.014,-0.220,-0.068,-0.969
1667311660806,2022-11-01T16:07:40.806,211.054,-0.219,-0.068,-0.971
1667311660845,2022-11-01T16:07:40.845,211.093,-0.219,-0.071,-0.971
1667311660885,2022-11-01T16:07:40.885,211.133,-0.221,-0.068,-0.971
1667311660924,2022-11-01T16:07:40.924,211.172,-0.219,-0.071,-0.970
1667311660964,2022-11-01T16:07:40.964,211.212,-0.219,-0.069,-0.970
1667311661003,2022-11-01T16:07:41.003,211.251,-0.219,-0.070,-0.971
1667311661043,2022-11-01T16:07:41.043,211.291,-0.220,-0.071,-0.971
1667311661082,2022-11-01T16:07:41.082,211.330,-0.220,-0.069,-0.970
1667311661122,2022-11-01T16:07:41.122,211.370,-0.220,-0.070,-0.971
1667311661161,2022-11-01T16:07:41.161,211.409,-0.221,-0.069,-0.971
1667311661201,2022-11-01T16:07:41.201,211.449,-0.219,-0.069,-0.971
1667311661241,2022-11-01T16:07:41.241,211.489,-0.219,-0.069,-0.971
1667311661280,2022-11-01T16:07:41.280,211.528,-0.220,-0.069,-0.971
1667311661320,2022-11-01T16:07:41.320,211.568,-0.219,-0.070,-0.971
1667311661359,2022-11-01T16:07:41.359,211.607,-0.220,-0.069,-0.972
1667311661399,2022-11-01T16:07:41.399,211.647,-0.220,-0.068,-0.971
1667311661438,2022-11-01T16:07:41.438,211.686,-0.219,-0.069,-0.970
1667311661478,2022-11-01T16:07:41.478,211.726,-0.219,-0.070,-0.970
1667311661517,2022-11-01T16:07:41.517,211.765,-0.218,-0.068,-0.972
1667311661557,2022-11-01T16:07:41.557,211.805,-0.219,-0.071,-0.971
1667311661597,2022-11-01T16:07:41.597,211.845,-0.221,-0.069,-0.971
1667311661636,2022-11-01T16:07:41.636,211.884,-0.220,-0.068,-0.972
1667311661676,2022-11-01T16:07:41.676,211.924,-0.217,-0.068,-0.969
1667311661715,2022-11-01T16:07:41.715,211.963,-0.219,-0.069,-0.969
1667311661755,2022-11-01T16:07:41.755,212.003,-0.220,-0.070,-0.969
1667311661794,2022-11-01T16:07:41.794,212.042,-0.219,-0.069,-0.972
1667311661834,2022-11-01T16:07:41.834,212.082,-0.219,-0.068,-0.972
1667311661873,2022-11-01T16:07:41.873,212.121,-0.219,-0.069,-0.970
1667311661913,2022-11-01T16:07:41.913,212.161,-0.219,-0.068,-0.970
1667311661953,2022-11-01T16:07:41.953,212.201,-0.218,-0.068,-0.970
1667311661991,2022-11-01T16:07:41.991,212.239,-0.219,-0.067,-0.972
1667311662030,2022-11-01T16:07:42.030,212.278,-0.218,-0.070,-0.970
1667311662070,2022-11-01T16:07:42.070,212.318,-0.219,-0.069,-0.970
1667311662109,2022-11-01T16:07:42.109,212.357,-0.219,-0.069,-0.971
1667311662149,2022-11-01T16:07:42.149,212.397,-0.219,-0.069,-0.973
1667311662188,2022-11-01T16:07:42.188,212.436,-0.218,-0.067,-0.971
1667311662228,2022-11-01T16:07:42.228,212.476,-0.218,-0.068,-0.971
1667311662267,2022-11-01T16:07:42.267,212.515,-0.218,-0.068,-0.972
1667311662307,2022-11-01T16:07:42.307,212.555,-0.218,-0.068,-0.970
1667311662347,2022-11-01T16:07:42.347,212.595,-0.218,-0.068,-0.971
1667311662386,2022-11-01T16:07:42.386,212.634,-0.217,-0.068,-0.970
1667311662426,2022-11-01T16:07:42.426,212.674,-0.218,-0.069,-0.971
1667311662465,2022-11-01T16:07:42.465,212.713,-0.220,-0.066,-0.970
1667311662505,2022-11-01T16:07:42.505,212.753,-0.218,-0.067,-0.971
1667311662544,2022-11-01T16:07:42.544,212.792,-0.219,-0.067,-0.971
1667311662584,2022-11-01T16:07:42.584,212.832,-0.219,-0.068,-0.972
1667311662623,2022-11-01T16:07:42.623,212.871,-0.218,-0.069,-0.971
1667311662663,2022-11-01T16:07:42.663,212.911,-0.218,-0.068,-0.970
1667311662703,2022-11-01T16:07:42.703,212.951,-0.218,-0.069,-0.971
1667311662742,2022-11-01T16:07:42.742,212.990,-0.218,-0.068,-0.971
1667311662782,2022-11-01T16:07:42.782,213.030,-0.218,-0.068,-0.970
1667311662821,2022-11-01T16:07:42.821,213.069,-0.218,-0.069,-0.971
1667311662861,2022-11-01T16:07:42.861,213.109,-0.218,-0.067,-0.971
1667311662900,2022-11-01T16:07:42.900,213.148,-0.218,-0.069,-0.971
1667311662940,2022-11-01T16:07:42.940,213.188,-0.218,-0.069,-0.970
1667311662979,2022-11-01T16:07:42.979,213.227,-0.219,-0.072,-0.971
1667311663019,2022-11-01T16:07:43.019,213.267,-0.219,-0.068,-0.971
1667311663058,2022-11-01T16:07:43.058,213.306,-0.218,-0.068,-0.971
1667311663098,2022-11-01T16:07:43.098,213.346,-0.218,-0.069,-0.970
1667311663138,2022-11-01T16:07:43.138,213.386,-0.219,-0.070,-0.971
1667311663177,2022-11-01T16:07:43.177,213.425,-0.219,-0.069,-0.971
1667311663217,2022-11-01T16:07:43.217,213.465,-0.218,-0.069,-0.971
1667311663256,2022-11-01T16:07:43.256,213.504,-0.219,-0.069,-0.970
1667311663296,2022-11-01T16:07:43.296,213.544,-0.217,-0.070,-0.971
1667311663335,2022-11-01T16:07:43.335,213.583,-0.219,-0.068,-0.971
1667311663375,2022-11-01T16:07:43.375,213.623,-0.218,-0.069,-0.971
1667311663414,2022-11-01T16:07:43.414,213.662,-0.218,-0.068,-0.971
1667311663454,2022-11-01T16:07:43.454,213.702,-0.218,-0.069,-0.970
1667311663494,2022-11-01T16:07:43.494,213.742,-0.219,-0.069,-0.971
1667311663533,2022-11-01T16:07:43.533,213.781,-0.219,-0.070,-0.972
1667311663573,2022-11-01T16:07:43.573,213.821,-0.218,-0.069,-0.971
1667311663612,2022-11-01T16:07:43.612,213.860,-0.218,-0.069,-0.972
1667311663652,2022-11-01T16:07:43.652,213.900,-0.219,-0.071,-0.971
1667311663691,2022-11-01T16:07:43.691,213.939,-0.218,-0.069,-0.971
1667311663731,2022-11-01T16:07:43.731,213.979,-0.218,-0.070,-0.971
1667311663770,2022-11-01T16:07:43.770,214.018,-0.218,-0.069,-0.971
1667311663810,2022-11-01T16:07:43.810,214.058,-0.219,-0.070,-0.970
1667311663849,2022-11-01T16:07:43.849,214.097,-0.219,-0.070,-0.969
1667311663889,2022-11-01T16:07:43.889,214.137,-0.218,-0.070,-0.971
1667311663929,2022-11-01T16:07:43.929,214.177,-0.218,-0.068,-0.971
1667311663968,2022-11-01T16:07:43.968,214.216,-0.218,-0.070,-0.971
1667311664008,2022-11-01T16:07:44.008,214.256,-0.218,-0.071,-0.970
1667311664047,2022-11-01T16:07:44.047,214.295,-0.218,-0.070,-0.970
1667311664087,2022-11-01T16:07:44.087,214.335,-0.218,-0.069,-0.971
1667311664126,2022-11-01T16:07:44.126,214.374,-0.218,-0.071,-0.972
1667311664166,2022-11-01T16:07:44.166,214.414,-0.218,-0.070,-0.971
1667311664205,2022-11-01T16:07:44.205,214.453,-0.219,-0.070,-0.971
1667311664245,2022-11-01T16:07:44.245,214.493,-0.219,-0.071,-0.971
1667311664285,2022-11-01T16:07:44.285,214.533,-0.218,-0.068,-0.971
1667311664324,2022-11-01T16:07:44.324,214.572,-0.217,-0.070,-0.972
1667311664364,2022-11-01T16:07:44.364,214.612,-0.218,-0.072,-0.972
1667311664403,2022-11-01T16:07:44.403,214.651,-0.219,-0.070,-0.970
1667311664443,2022-11-01T16:07:44.443,214.691,-0.218,-0.070,-0.969
1667311664482,2022-11-01T16:07:44.482,214.730,-0.217,-0.069,-0.970
1667311664522,2022-11-01T16:07:44.522,214.770,-0.218,-0.070,-0.970
1667311664561,2022-11-01T16:07:44.561,214.809,-0.216,-0.070,-0.971
1667311664601,2022-11-01T16:07:44.601,214.849,-0.217,-0.070,-0.972
1667311664640,2022-11-01T16:07:44.640,214.888,-0.218,-0.071,-0.971
1667311664680,2022-11-01T16:07:44.680,214.928,-0.217,-0.070,-0.970
1667311664720,2022-11-01T16:07:44.720,214.968,-0.217,-0.071,-0.971
1667311664759,2022-11-01T16:07:44.759,215.007,-0.217,-0.071,-0.973
1667311664799,2022-11-01T16:07:44.799,215.047,-0.217,-0.070,-0.971
1667311664838,2022-11-01T16:07:44.838,215.086,-0.217,-0.069,-0.971
1667311664878,2022-11-01T16:07:44.878,215.126,-0.217,-0.071,-0.971
1667311664917,2022-11-01T16:07:44.917,215.165,-0.216,-0.069,-0.970
1667311664957,2022-11-01T16:07:44.957,215.205,-0.217,-0.070,-0.971
1667311664996,2022-11-01T16:07:44.996,215.244,-0.217,-0.071,-0.971
1667311665036,2022-11-01T16:07:45.036,215.284,-0.217,-0.069,-0.972
1667311665076,2022-11-01T16:07:45.076,215.324,-0.216,-0.070,-0.969
1667311665115,2022-11-01T16:07:45.115,215.363,-0.215,-0.069,-0.972
1667311665155,2022-11-01T16:07:45.155,215.403,-0.215,-0.070,-0.972
1667311665194,2022-11-01T16:07:45.194,215.442,-0.217,-0.071,-0.971
1667311665234,2022-11-01T16:07:45.234,215.482,-0.216,-0.070,-0.973
1667311665273,2022-11-01T16:07:45.273,215.521,-0.215,-0.069,-0.971
1667311665313,2022-11-01T16:07:45.313,215.561,-0.216,-0.070,-0.972
1667311665352,2022-11-01T16:07:45.352,215.600,-0.216,-0.070,-0.972
1667311665392,2022-11-01T16:07:45.392,215.640,-0.216,-0.070,-0.970
1667311665432,2022-11-01T16:07:45.432,215.680,-0.215,-0.070,-0.971
1667311665471,2022-11-01T16:07:45.471,215.719,-0.216,-0.070,-0.971
1667311665511,2022-11-01T16:07:45.511,215.759,-0.217,-0.070,-0.970
1667311665550,2022-11-01T16:07:45.550,215.798,-0.217,-0.070,-0.970
1667311665590,2022-11-01T16:07:45.590,215.838,-0.216,-0.070,-0.971
1667311665629,2022-11-01T16:07:45.629,215.877,-0.216,-0.070,-0.971
1667311665669,2022-11-01T16:07:45.669,215.917,-0.217,-0.071,-0.972
1667311665708,2022-11-01T16:07:45.708,215.956,-0.217,-0.071,-0.970
1667311665748,2022-11-01T16:07:45.748,215.996,-0.216,-0.071,-0.970
1667311665787,2022-11-01T16:07:45.787,216.035,-0.216,-0.069,-0.971
1667311665827,2022-11-01T16:07:45.827,216.075,-0.217,-0.070,-0.972
1667311665867,2022-11-01T16:07:45.867,216.115,-0.217,-0.070,-0.971
1667311665906,2022-11-01T16:07:45.906,216.154,-0.215,-0.071,-0.972
1667311665946,2022-11-01T16:07:45.946,216.194,-0.215,-0.069,-0.970
1667311665985,2022-11-01T16:07:45.985,216.233,-0.216,-0.070,-0.971
1667311666025,2022-11-01T16:07:46.025,216.273,-0.217,-0.070,-0.971
1667311666064,2022-11-01T16:07:46.064,216.312,-0.216,-0.070,-0.970
1667311666104,2022-11-01T16:07:46.104,216.352,-0.216,-0.071,-0.972
1667311666143,2022-11-01T16:07:46.143,216.391,-0.215,-0.070,-0.971
1667311666183,2022-11-01T16:07:46.183,216.431,-0.218,-0.071,-0.971
1667311666223,2022-11-01T16:07:46.223,216.471,-0.217,-0.071,-0.971
1667311666262,2022-11-01T16:07:46.262,216.510,-0.216,-0.069,-0.971
1667311666302,2022-11-01T16:07:46.302,216.550,-0.215,-0.070,-0.971
1667311666341,2022-11-01T16:07:46.341,216.589,-0.217,-0.071,-0.971
1667311666381,2022-11-01T16:07:46.381,216.629,-0.216,-0.070,-0.971
1667311666420,2022-11-01T16:07:46.420,216.668,-0.216,-0.071,-0.972
1667311666460,2022-11-01T16:07:46.460,216.708,-0.217,-0.071,-0.971
1667311666499,2022-11-01T16:07:46.499,216.747,-0.216,-0.071,-0.971
1667311666539,2022-11-01T16:07:46.539,216.787,-0.216,-0.072,-0.971
1667311666578,2022-11-01T16:07:46.578,216.826,-0.216,-0.070,-0.972
1667311666618,2022-11-01T16:07:46.618,216.866,-0.217,-0.071,-0.971
1667311666658,2022-11-01T16:07:46.658,216.906,-0.216,-0.071,-0.970
1667311666697,2022-11-01T16:07:46.697,216.945,-0.216,-0.070,-0.971
1667311666737,2022-11-01T16:07:46.737,216.985,-0.215,-0.073,-0.972
1667311666776,2022-11-01T16:07:46.776,217.024,-0.217,-0.070,-0.971
1667311666816,2022-11-01T16:07:46.816,217.064,-0.216,-0.071,-0.970
1667311666855,2022-11-01T16:07:46.855,217.103,-0.216,-0.071,-0.971
1667311666895,2022-11-01T16:07:46.895,217.143,-0.215,-0.071,-0.971
1667311666934,2022-11-01T16:07:46.934,217.182,-0.215,-0.069,-0.970
1667311666974,2022-11-01T16:07:46.974,217.222,-0.217,-0.070,-0.971
1667311667014,2022-11-01T16:07:47.014,217.262,-0.216,-0.071,-0.971
1667311667053,2022-11-01T16:07:47.053,217.301,-0.216,-0.072,-0.970
1667311667093,2022-11-01T16:07:47.093,217.341,-0.216,-0.070,-0.973
1667311667132,2022-11-01T16:07:47.132,217.380,-0.216,-0.071,-0.971
1667311667172,2022-11-01T16:07:47.172,217.420,-0.217,-0.071,-0.970
1667311667211,2022-11-01T16:07:47.211,217.459,-0.217,-0.070,-0.971
1667311667251,2022-11-01T16:07:47.251,217.499,-0.215,-0.069,-0.971
1667311667290,2022-11-01T16:07:47.290,217.538,-0.215,-0.072,-0.971
1667311667330,2022-11-01T16:07:47.330,217.578,-0.217,-0.072,-0.969
1667311667369,2022-11-01T16:07:47.369,217.617,-0.215,-0.069,-0.972
1667311667409,2022-11-01T16:07:47.409,217.657,-0.214,-0.071,-0.973
1667311667449,2022-11-01T16:07:47.449,217.697,-0.216,-0.068,-0.971
1667311667488,2022-11-01T16:07:47.488,217.736,-0.215,-0.071,-0.971
1667311667528,2022-11-01T16:07:47.528,217.776,-0.216,-0.070,-0.972
1667311667567,2022-11-01T16:07:47.567,217.815,-0.215,-0.070,-0.970
1667311667607,2022-11-01T16:07:47.607,217.855,-0.216,-0.071,-0.971
1667311667646,2022-11-01T16:07:47.646,217.894,-0.216,-0.069,-0.972
1667311667686,2022-11-01T16:07:47.686,217.934,-0.216,-0.072,-0.971
1667311667725,2022-11-01T16:07:47.725,217.973,-0.215,-0.070,-0.971
1667311667765,2022-11-01T16:07:47.765,218.013,-0.215,-0.069,-0.972
1667311667805,2022-11-01T16:07:47.805,218.053,-0.215,-0.071,-0.971
1667311667844,2022-11-01T16:07:47.844,218.092,-0.215,-0.070,-0.970
1667311667884,2022-11-01T16:07:47.884,218.132,-0.215,-0.069,-0.970
1667311667923,2022-11-01T16:07:47.923,218.171,-0.215,-0.071,-0.971
1667311667963,2022-11-01T16:07:47.963,218.211,-0.215,-0.070,-0.970
1667311668002,2022-11-01T16:07:48.002,218.250,-0.215,-0.070,-0.971
1667311668042,2022-11-01T16:07:48.042,218.290,-0.214,-0.070,-0.971
1667311668081,2022-11-01T16:07:48.081,218.329,-0.214,-0.071,-0.971
1667311668121,2022-11-01T16:07:48.121,218.369,-0.214,-0.070,-0.971
1667311668161,2022-11-01T16:07:48.161,218.409,-0.216,-0.071,-0.971
1667311668200,2022-11-01T16:07:48.200,218.448,-0.216,-0.069,-0.971
1667311668240,2022-11-01T16:07:48.240,218.488,-0.216,-0.070,-0.970
1667311668279,2022-11-01T16:07:48.279,218.527,-0.216,-0.070,-0.971
1667311668319,2022-11-01T16:07:48.319,218.567,-0.214,-0.070,-0.971
1667311668358,2022-11-01T16:07:48.358,218.606,-0.216,-0.069,-0.971
1667311668398,2022-11-01T16:07:48.398,218.646,-0.214,-0.071,-0.971
1667311668437,2022-11-01T16:07:48.437,218.685,-0.214,-0.070,-0.971
1667311668477,2022-11-01T16:07:48.477,218.725,-0.215,-0.071,-0.971
1667311668516,2022-11-01T16:07:48.516,218.764,-0.215,-0.070,-0.970
1667311668556,2022-11-01T16:07:48.556,218.804,-0.214,-0.071,-0.970
1667311668596,2022-11-01T16:07:48.596,218.844,-0.214,-0.069,-0.971
1667311668635,2022-11-01T16:07:48.635,218.883,-0.214,-0.071,-0.971
1667311668675,2022-11-01T16:07:48.675,218.923,-0.216,-0.070,-0.972
1667311668714,2022-11-01T16:07:48.714,218.962,-0.215,-0.073,-0.972
1667311668754,2022-11-01T16:07:48.754,219.002,-0.214,-0.069,-0.971
1667311668793,2022-11-01T16:07:48.793,219.041,-0.215,-0.071,-0.971
1667311668833,2022-11-01T16:07:48.833,219.081,-0.214,-0.071,-0.971
1667311668872,2022-11-01T16:07:48.872,219.120,-0.214,-0.070,-0.970
1667311668912,2022-11-01T16:07:48.912,219.160,-0.214,-0.072,-0.971
1667311668952,2022-11-01T16:07:48.952,219.200,-0.215,-0.070,-0.972
1667311668991,2022-11-01T16:07:48.991,219.239,-0.215,-0.072,-0.971
1667311669031,2022-11-01T16:07:49.031,219.279,-0.214,-0.070,-0.972
1667311669070,2022-11-01T16:07:49.070,219.318,-0.215,-0.071,-0.971
1667311669110,2022-11-01T16:07:49.110,219.358,-0.216,-0.071,-0.971
1667311669149,2022-11-01T16:07:49.149,219.397,-0.215,-0.071,-0.971
1667311669189,2022-11-01T16:07:49.189,219.437,-0.214,-0.069,-0.971
1667311669228,2022-11-01T16:07:49.228,219.476,-0.215,-0.071,-0.971
1667311669268,2022-11-01T16:07:49.268,219.516,-0.215,-0.071,-0.972
1667311669307,2022-11-01T16:07:49.307,219.555,-0.214,-0.072,-0.971
1667311669347,2022-11-01T16:07:49.347,219.595,-0.213,-0.070,-0.972
1667311669387,2022-11-01T16:07:49.387,219.635,-0.214,-0.070,-0.972
1667311669426,2022-11-01T16:07:49.426,219.674,-0.214,-0.072,-0.972
1667311669464,2022-11-01T16:07:49.464,219.712,-0.214,-0.069,-0.972
1667311669504,2022-11-01T16:07:49.504,219.752,-0.214,-0.070,-0.973
1667311669543,2022-11-01T16:07:49.543,219.791,-0.215,-0.071,-0.971
1667311669583,2022-11-01T16:07:49.583,219.831,-0.215,-0.070,-0.972
1667311669622,2022-11-01T16:07:49.622,219.870,-0.214,-0.071,-0.972
1667311669662,2022-11-01T16:07:49.662,219.910,-0.214,-0.071,-0.971
1667311669702,2022-11-01T16:07:49.702,219.950,-0.213,-0.071,-0.972
1667311669741,2022-11-01T16:07:49.741,219.989,-0.214,-0.071,-0.971
1667311669781,2022-11-01T16:07:49.781,220.029,-0.215,-0.071,-0.972
1667311669820,2022-11-01T16:07:49.820,220.068,-0.215,-0.072,-0.970
1667311669860,2022-11-01T16:07:49.860,220.108,-0.214,-0.069,-0.970
1667311669899,2022-11-01T16:07:49.899,220.147,-0.214,-0.075,-0.971
1667311669939,2022-11-01T16:07:49.939,220.187,-0.212,-0.069,-0.973
1667311669978,2022-11-01T16:07:49.978,220.226,-0.214,-0.071,-0.971
1667311670018,2022-11-01T16:07:50.018,220.266,-0.215,-0.070,-0.971
1667311670057,2022-11-01T16:07:50.057,220.305,-0.213,-0.071,-0.972
1667311670097,2022-11-01T16:07:50.097,220.345,-0.214,-0.069,-0.972
1667311670137,2022-11-01T16:07:50.137,220.385,-0.214,-0.073,-0.971
1667311670176,2022-11-01T16:07:50.176,220.424,-0.215,-0.071,-0.971
1667311670216,2022-11-01T16:07:50.216,220.464,-0.214,-0.070,-0.971
1667311670255,2022-11-01T16:07:50.255,220.503,-0.214,-0.071,-0.971
1667311670295,2022-11-01T16:07:50.295,220.543,-0.213,-0.071,-0.970
1667311670334,2022-11-01T16:07:50.334,220.582,-0.214,-0.071,-0.971
1667311670374,2022-11-01T16:07:50.374,220.622,-0.213,-0.071,-0.971
1667311670413,2022-11-01T16:07:50.413,220.661,-0.214,-0.070,-0.972
1667311670453,2022-11-01T16:07:50.453,220.701,-0.213,-0.072,-0.972
1667311670493,2022-11-01T16:07:50.493,220.741,-0.214,-0.071,-0.970
1667311670532,2022-11-01T16:07:50.532,220.780,-0.214,-0.070,-0.970
1667311670572,2022-11-01T16:07:50.572,220.820,-0.213,-0.072,-0.971
1667311670611,2022-11-01T16:07:50.611,220.859,-0.213,-0.070,-0.972
1667311670651,2022-11-01T16:07:50.651,220.899,-0.212,-0.072,-0.971
1667311670690,2022-11-01T16:07:50.690,220.938,-0.212,-0.069,-0.971
1667311670730,2022-11-01T16:07:50.730,220.978,-0.214,-0.070,-0.972
1667311670769,2022-11-01T16:07:50.769,221.017,-0.213,-0.071,-0.972
1667311670809,2022-11-01T16:07:50.809,221.057,-0.213,-0.070,-0.971
1667311670849,2022-11-01T16:07:50.849,221.097,-0.214,-0.071,-0.971
1667311670888,2022-11-01T16:07:50.888,221.136,-0.215,-0.071,-0.971
1667311670928,2022-11-01T16:07:50.928,221.176,-0.213,-0.070,-0.971
1667311670967,2022-11-01T16:07:50.967,221.215,-0.214,-0.070,-0.972
1667311671007,2022-11-01T16:07:51.007,221.255,-0.213,-0.069,-0.972
1667311671046,2022-11-01T16:07:51.046,221.294,-0.212,-0.072,-0.972
1667311671086,2022-11-01T16:07:51.086,221.334,-0.214,-0.070,-0.971
1667311671125,2022-11-01T16:07:51.125,221.373,-0.214,-0.070,-0.972
1667311671165,2022-11-01T16:07:51.165,221.413,-0.213,-0.069,-0.972
1667311671204,2022-11-01T16:07:51.204,221.452,-0.213,-0.072,-0.973
1667311671244,2022-11-01T16:07:51.244,221.492,-0.213,-0.071,-0.972
1667311671284,2022-11-01T16:07:51.284,221.532,-0.213,-0.071,-0.973
1667311671323,2022-11-01T16:07:51.323,221.571,-0.212,-0.071,-0.973
1667311671363,2022-11-01T16:07:51.363,221.611,-0.213,-0.070,-0.971
1667311671402,2022-11-01T16:07:51.402,221.650,-0.214,-0.071,-0.971
1667311671442,2022-11-01T16:07:51.442,221.690,-0.214,-0.070,-0.971
1667311671481,2022-11-01T16:07:51.481,221.729,-0.214,-0.072,-0.972
1667311671521,2022-11-01T16:07:51.521,221.769,-0.213,-0.070,-0.972
1667311671560,2022-11-01T16:07:51.560,221.808,-0.213,-0.071,-0.971
1667311671600,2022-11-01T16:07:51.600,221.848,-0.214,-0.071,-0.971
1667311671640,2022-11-01T16:07:51.640,221.888,-0.213,-0.072,-0.972
1667311671679,2022-11-01T16:07:51.679,221.927,-0.214,-0.070,-0.971
1667311671719,2022-11-01T16:07:51.719,221.967,-0.214,-0.071,-0.971
1667311671758,2022-11-01T16:07:51.758,222.006,-0.213,-0.072,-0.973
1667311671798,2022-11-01T16:07:51.798,222.046,-0.214,-0.071,-0.972
1667311671837,2022-11-01T16:07:51.837,222.085,-0.216,-0.072,-0.971
1667311671877,2022-11-01T16:07:51.877,222.125,-0.213,-0.069,-0.970
1667311671916,2022-11-01T16:07:51.916,222.164,-0.212,-0.070,-0.970
