epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667842779065,2022-11-07T19:39:39.065,14.240,-0.280,0.334,-0.910
1667842779105,2022-11-07T19:39:39.105,14.280,-0.282,0.337,-0.909
1667842779145,2022-11-07T19:39:39.145,14.320,-0.284,0.336,-0.910
1667842779185,2022-11-07T19:39:39.185,14.360,-0.284,0.336,-0.910
1667842779225,2022-11-07T19:39:39.225,14.400,-0.286,0.335,-0.909
1667842779265,2022-11-07T19:39:39.265,14.440,-0.286,0.333,-0.908
1667842779305,2022-11-07T19:39:39.305,14.480,-0.286,0.334,-0.910
1667842779345,2022-11-07T19:39:39.345,14.520,-0.284,0.333,-0.911
1667842779385,2022-11-07T19:39:39.385,14.560,-0.284,0.333,-0.911
1667842779425,2022-11-07T19:39:39.425,14.600,-0.285,0.337,-0.909
1667842779465,2022-11-07T19:39:39.465,14.640,-0.284,0.336,-0.910
1667842779505,2022-11-07T19:39:39.505,14.680,-0.284,0.332,-0.911
1667842779545,2022-11-07T19:39:39.545,14.720,-0.285,0.335,-0.906
1667842779585,2022-11-07T19:39:39.585,14.760,-0.286,0.337,-0.910
1667842779625,2022-11-07T19:39:39.625,14.800,-0.281,0.334,-0.910
1667842779665,2022-11-07T19:39:39.665,14.840,-0.279,0.339,-0.908
1667842779705,2022-11-07T19:39:39.705,14.880,-0.283,0.340,-0.910
1667842779745,2022-11-07T19:39:39.745,14.920,-0.287,0.335,-0.909
1667842779785,2022-11-07T19:39:39.785,14.960,-0.288,0.334,-0.909
1667842779825,2022-11-07T19:39:39.825,15.000,-0.287,0.338,-0.907
1667842779865,2022-11-07T19:39:39.865,15.040,-0.282,0.336,-0.909
1667842779905,2022-11-07T19:39:39.905,15.080,-0.282,0.337,-0.912
1667842779945,2022-11-07T19:39:39.945,15.120,-0.283,0.338,-0.909
1667842779985,2022-11-07T19:39:39.985,15.160,-0.282,0.334,-0.909
1667842780025,2022-11-07T19:39:40.025,15.200,-0.282,0.337,-0.910
1667842780065,2022-11-07T19:39:40.065,15.240,-0.283,0.341,-0.909
1667842780105,2022-11-07T19:39:40.105,15.280,-0.283,0.339,-0.908
1667842780145,2022-11-07T19:39:40.145,15.320,-0.283,0.335,-0.909
1667842780185,2022-11-07T19:39:40.185,15.360,-0.285,0.334,-0.910
1667842780225,2022-11-07T19:39:40.225,15.400,-0.284,0.336,-0.909
1667842780265,2022-11-07T19:39:40.265,15.440,-0.284,0.336,-0.910
1667842780305,2022-11-07T19:39:40.305,15.480,-0.285,0.335,-0.910
1667842780345,2022-11-07T19:39:40.345,15.520,-0.285,0.336,-0.909
1667842780385,2022-11-07T19:39:40.385,15.560,-0.286,0.337,-0.910
1667842780425,2022-11-07T19:39:40.425,15.600,-0.286,0.336,-0.909
1667842780465,2022-11-07T19:39:40.465,15.640,-0.285,0.335,-0.908
1667842780505,2022-11-07T19:39:40.505,15.680,-0.283,0.335,-0.912
1667842780545,2022-11-07T19:39:40.545,15.720,-0.280,0.336,-0.909
1667842780585,2022-11-07T19:39:40.585,15.760,-0.278,0.340,-0.907
1667842780625,2022-11-07T19:39:40.625,15.800,-0.283,0.339,-0.909
1667842780665,2022-11-07T19:39:40.665,15.840,-0.288,0.336,-0.909
1667842780705,2022-11-07T19:39:40.705,15.880,-0.291,0.333,-0.909
1667842780745,2022-11-07T19:39:40.745,15.920,-0.287,0.332,-0.910
1667842780785,2022-11-07T19:39:40.785,15.960,-0.283,0.335,-0.911
1667842780825,2022-11-07T19:39:40.825,16.000,-0.282,0.335,-0.909
1667842780865,2022-11-07T19:39:40.865,16.040,-0.282,0.337,-0.910
1667842780905,2022-11-07T19:39:40.905,16.080,-0.284,0.335,-0.910
1667842780945,2022-11-07T19:39:40.945,16.120,-0.284,0.334,-0.908
1667842780985,2022-11-07T19:39:40.985,16.160,-0.284,0.338,-0.909
1667842781025,2022-11-07T19:39:41.025,16.200,-0.284,0.337,-0.908
1667842781065,2022-11-07T19:39:41.065,16.240,-0.287,0.334,-0.907
1667842781105,2022-11-07T19:39:41.105,16.280,-0.287,0.332,-0.911
1667842781145,2022-11-07T19:39:41.145,16.320,-0.283,0.332,-0.911
1667842781185,2022-11-07T19:39:41.185,16.360,-0.280,0.339,-0.910
1667842781225,2022-11-07T19:39:41.225,16.400,-0.283,0.338,-0.910
1667842781265,2022-11-07T19:39:41.265,16.440,-0.288,0.333,-0.909
1667842781305,2022-11-07T19:39:41.305,16.480,-0.286,0.336,-0.907
1667842781345,2022-11-07T19:39:41.345,16.520,-0.282,0.337,-0.911
1667842781385,2022-11-07T19:39:41.385,16.560,-0.285,0.333,-0.909
1667842781425,2022-11-07T19:39:41.425,16.600,-0.287,0.333,-0.909
1667842781465,2022-11-07T19:39:41.465,16.640,-0.287,0.332,-0.912
1667842781505,2022-11-07T19:39:41.505,16.680,-0.283,0.336,-0.909
1667842781545,2022-11-07T19:39:41.545,16.720,-0.283,0.338,-0.907
1667842781585,2022-11-07T19:39:41.585,16.760,-0.285,0.338,-0.908
1667842781625,2022-11-07T19:39:41.625,16.800,-0.283,0.338,-0.909
1667842781665,2022-11-07T19:39:41.665,16.840,-0.286,0.336,-0.909
1667842781705,2022-11-07T19:39:41.705,16.880,-0.289,0.333,-0.910
1667842781745,2022-11-07T19:39:41.745,16.920,-0.285,0.333,-0.909
1667842781785,2022-11-07T19:39:41.785,16.960,-0.285,0.336,-0.910
1667842781825,2022-11-07T19:39:41.825,17.000,-0.284,0.338,-0.909
1667842781865,2022-11-07T19:39:41.865,17.040,-0.285,0.338,-0.907
1667842781905,2022-11-07T19:39:41.905,17.080,-0.283,0.338,-0.910
1667842781945,2022-11-07T19:39:41.945,17.120,-0.285,0.337,-0.907
1667842781985,2022-11-07T19:39:41.985,17.160,-0.287,0.335,-0.907
1667842782025,2022-11-07T19:39:42.025,17.200,-0.286,0.334,-0.912
1667842782065,2022-11-07T19:39:42.065,17.240,-0.285,0.335,-0.910
1667842782105,2022-11-07T19:39:42.105,17.280,-0.284,0.336,-0.908
1667842782145,2022-11-07T19:39:42.145,17.320,-0.282,0.337,-0.910
1667842782185,2022-11-07T19:39:42.185,17.360,-0.283,0.338,-0.910
1667842782225,2022-11-07T19:39:42.225,17.400,-0.289,0.335,-0.908
1667842782265,2022-11-07T19:39:42.265,17.440,-0.291,0.335,-0.908
1667842782305,2022-11-07T19:39:42.305,17.480,-0.285,0.336,-0.909
1667842782345,2022-11-07T19:39:42.345,17.520,-0.286,0.333,-0.911
1667842782385,2022-11-07T19:39:42.385,17.560,-0.287,0.330,-0.910
1667842782425,2022-11-07T19:39:42.425,17.600,-0.285,0.332,-0.910
1667842782465,2022-11-07T19:39:42.465,17.640,-0.282,0.335,-0.910
1667842782505,2022-11-07T19:39:42.505,17.680,-0.283,0.337,-0.906
1667842782545,2022-11-07T19:39:42.545,17.720,-0.288,0.336,-0.907
1667842782585,2022-11-07T19:39:42.585,17.760,-0.290,0.336,-0.909
1667842782625,2022-11-07T19:39:42.625,17.800,-0.288,0.335,-0.909
1667842782665,2022-11-07T19:39:42.665,17.840,-0.288,0.334,-0.909
1667842782705,2022-11-07T19:39:42.705,17.880,-0.290,0.327,-0.912
1667842782745,2022-11-07T19:39:42.745,17.920,-0.287,0.325,-0.914
1667842782785,2022-11-07T19:39:42.785,17.960,-0.283,0.335,-0.909
1667842782825,2022-11-07T19:39:42.825,18.000,-0.283,0.339,-0.909
1667842782865,2022-11-07T19:39:42.865,18.040,-0.288,0.336,-0.908
1667842782905,2022-11-07T19:39:42.905,18.080,-0.289,0.331,-0.907
1667842782945,2022-11-07T19:39:42.945,18.120,-0.286,0.335,-0.910
1667842782985,2022-11-07T19:39:42.985,18.160,-0.284,0.335,-0.910
1667842783025,2022-11-07T19:39:43.025,18.200,-0.285,0.331,-0.910
1667842783065,2022-11-07T19:39:43.065,18.240,-0.287,0.332,-0.910
1667842783105,2022-11-07T19:39:43.105,18.280,-0.284,0.334,-0.909
1667842783145,2022-11-07T19:39:43.145,18.320,-0.285,0.332,-0.910
1667842783185,2022-11-07T19:39:43.185,18.360,-0.287,0.336,-0.908
1667842783225,2022-11-07T19:39:43.225,18.400,-0.286,0.338,-0.909
1667842783265,2022-11-07T19:39:43.265,18.440,-0.284,0.338,-0.910
1667842783305,2022-11-07T19:39:43.305,18.480,-0.285,0.338,-0.910
1667842783345,2022-11-07T19:39:43.345,18.520,-0.286,0.335,-0.911
1667842783385,2022-11-07T19:39:43.385,18.560,-0.282,0.339,-0.908
1667842783425,2022-11-07T19:39:43.425,18.600,-0.283,0.340,-0.907
1667842783465,2022-11-07T19:39:43.465,18.640,-0.286,0.338,-0.908
1667842783505,2022-11-07T19:39:43.505,18.680,-0.285,0.338,-0.908
1667842783545,2022-11-07T19:39:43.545,18.720,-0.284,0.342,-0.908
1667842783585,2022-11-07T19:39:43.585,18.760,-0.281,0.339,-0.909
1667842783625,2022-11-07T19:39:43.625,18.800,-0.283,0.337,-0.911
1667842783665,2022-11-07T19:39:43.665,18.840,-0.286,0.338,-0.907
1667842783705,2022-11-07T19:39:43.705,18.880,-0.287,0.335,-0.908
1667842783745,2022-11-07T19:39:43.745,18.920,-0.284,0.336,-0.910
1667842783785,2022-11-07T19:39:43.785,18.960,-0.280,0.340,-0.909
1667842783825,2022-11-07T19:39:43.825,19.000,-0.277,0.346,-0.908
1667842783865,2022-11-07T19:39:43.865,19.040,-0.285,0.338,-0.908
1667842783905,2022-11-07T19:39:43.905,19.080,-0.292,0.332,-0.910
1667842783945,2022-11-07T19:39:43.945,19.120,-0.292,0.331,-0.909
1667842783985,2022-11-07T19:39:43.985,19.160,-0.288,0.334,-0.908
1667842784025,2022-11-07T19:39:44.025,19.200,-0.283,0.332,-0.910
1667842784065,2022-11-07T19:39:44.065,19.240,-0.278,0.335,-0.909
1667842784105,2022-11-07T19:39:44.105,19.280,-0.276,0.340,-0.911
1667842784145,2022-11-07T19:39:44.145,19.320,-0.281,0.342,-0.908
1667842784185,2022-11-07T19:39:44.185,19.360,-0.288,0.337,-0.907
1667842784225,2022-11-07T19:39:44.225,19.400,-0.288,0.334,-0.910
1667842784265,2022-11-07T19:39:44.265,19.440,-0.286,0.335,-0.910
1667842784305,2022-11-07T19:39:44.305,19.480,-0.287,0.333,-0.910
1667842784345,2022-11-07T19:39:44.345,19.520,-0.287,0.333,-0.909
1667842784385,2022-11-07T19:39:44.385,19.560,-0.287,0.333,-0.911
1667842784425,2022-11-07T19:39:44.425,19.600,-0.287,0.334,-0.909
1667842784465,2022-11-07T19:39:44.465,19.640,-0.283,0.334,-0.909
1667842784505,2022-11-07T19:39:44.505,19.680,-0.276,0.337,-0.911
1667842784545,2022-11-07T19:39:44.545,19.720,-0.277,0.343,-0.909
1667842784585,2022-11-07T19:39:44.585,19.760,-0.285,0.335,-0.909
1667842784625,2022-11-07T19:39:44.625,19.800,-0.289,0.330,-0.909
1667842784665,2022-11-07T19:39:44.665,19.840,-0.290,0.332,-0.908
1667842784705,2022-11-07T19:39:44.705,19.880,-0.289,0.331,-0.909
1667842784745,2022-11-07T19:39:44.745,19.920,-0.286,0.332,-0.910
1667842784785,2022-11-07T19:39:44.785,19.960,-0.281,0.337,-0.910
1667842784825,2022-11-07T19:39:44.825,20.000,-0.282,0.338,-0.909
1667842784865,2022-11-07T19:39:44.865,20.040,-0.285,0.338,-0.909
1667842784905,2022-11-07T19:39:44.905,20.080,-0.282,0.340,-0.908
1667842784945,2022-11-07T19:39:44.945,20.120,-0.278,0.339,-0.910
1667842784985,2022-11-07T19:39:44.985,20.160,-0.282,0.335,-0.910
1667842785025,2022-11-07T19:39:45.025,20.200,-0.289,0.334,-0.909
1667842785065,2022-11-07T19:39:45.065,20.240,-0.292,0.329,-0.909
1667842785105,2022-11-07T19:39:45.105,20.280,-0.291,0.332,-0.910
1667842785145,2022-11-07T19:39:45.145,20.320,-0.284,0.336,-0.909
1667842785185,2022-11-07T19:39:45.185,20.360,-0.274,0.338,-0.911
1667842785225,2022-11-07T19:39:45.225,20.400,-0.280,0.341,-0.911
1667842785265,2022-11-07T19:39:45.265,20.440,-0.286,0.342,-0.907
1667842785305,2022-11-07T19:39:45.305,20.480,-0.284,0.336,-0.910
1667842785345,2022-11-07T19:39:45.345,20.520,-0.285,0.335,-0.910
1667842785385,2022-11-07T19:39:45.385,20.560,-0.286,0.331,-0.908
1667842785425,2022-11-07T19:39:45.425,20.600,-0.283,0.333,-0.911
1667842785465,2022-11-07T19:39:45.465,20.640,-0.283,0.334,-0.911
1667842785505,2022-11-07T19:39:45.505,20.680,-0.286,0.334,-0.909
1667842785545,2022-11-07T19:39:45.545,20.720,-0.283,0.337,-0.909
1667842785585,2022-11-07T19:39:45.585,20.760,-0.281,0.340,-0.910
1667842785625,2022-11-07T19:39:45.625,20.800,-0.286,0.337,-0.907
1667842785665,2022-11-07T19:39:45.665,20.840,-0.288,0.334,-0.908
1667842785705,2022-11-07T19:39:45.705,20.880,-0.286,0.333,-0.910
1667842785745,2022-11-07T19:39:45.745,20.920,-0.286,0.333,-0.910
1667842785785,2022-11-07T19:39:45.785,20.960,-0.286,0.333,-0.911
1667842785825,2022-11-07T19:39:45.825,21.000,-0.284,0.331,-0.910
1667842785865,2022-11-07T19:39:45.865,21.040,-0.281,0.338,-0.910
1667842785905,2022-11-07T19:39:45.905,21.080,-0.281,0.340,-0.909
1667842785945,2022-11-07T19:39:45.945,21.120,-0.286,0.336,-0.908
1667842785985,2022-11-07T19:39:45.985,21.160,-0.286,0.334,-0.908
1667842786025,2022-11-07T19:39:46.025,21.200,-0.282,0.334,-0.913
1667842786065,2022-11-07T19:39:46.065,21.240,-0.284,0.333,-0.910
1667842786105,2022-11-07T19:39:46.105,21.280,-0.287,0.334,-0.906
1667842786145,2022-11-07T19:39:46.145,21.320,-0.287,0.335,-0.909
1667842786185,2022-11-07T19:39:46.185,21.360,-0.286,0.335,-0.910
1667842786225,2022-11-07T19:39:46.225,21.400,-0.286,0.334,-0.909
1667842786265,2022-11-07T19:39:46.265,21.440,-0.285,0.336,-0.908
1667842786305,2022-11-07T19:39:46.305,21.480,-0.279,0.337,-0.909
1667842786345,2022-11-07T19:39:46.345,21.520,-0.277,0.337,-0.911
1667842786385,2022-11-07T19:39:46.385,21.560,-0.286,0.339,-0.908
1667842786425,2022-11-07T19:39:46.425,21.600,-0.291,0.334,-0.906
1667842786465,2022-11-07T19:39:46.465,21.640,-0.287,0.333,-0.911
1667842786505,2022-11-07T19:39:46.505,21.680,-0.286,0.336,-0.909
1667842786545,2022-11-07T19:39:46.545,21.720,-0.288,0.334,-0.909
1667842786585,2022-11-07T19:39:46.585,21.760,-0.284,0.335,-0.911
1667842786625,2022-11-07T19:39:46.625,21.800,-0.283,0.337,-0.910
1667842786665,2022-11-07T19:39:46.665,21.840,-0.285,0.339,-0.908
1667842786705,2022-11-07T19:39:46.705,21.880,-0.283,0.338,-0.910
1667842786745,2022-11-07T19:39:46.745,21.920,-0.281,0.337,-0.911
1667842786785,2022-11-07T19:39:46.785,21.960,-0.285,0.338,-0.908
1667842786825,2022-11-07T19:39:46.825,22.000,-0.288,0.333,-0.908
1667842786865,2022-11-07T19:39:46.865,22.040,-0.281,0.335,-0.910
1667842786905,2022-11-07T19:39:46.905,22.080,-0.280,0.339,-0.911
1667842786945,2022-11-07T19:39:46.945,22.120,-0.285,0.335,-0.910
1667842786985,2022-11-07T19:39:46.985,22.160,-0.286,0.337,-0.910
1667842787025,2022-11-07T19:39:47.025,22.200,-0.284,0.339,-0.908
1667842787065,2022-11-07T19:39:47.065,22.240,-0.285,0.336,-0.909
1667842787105,2022-11-07T19:39:47.105,22.280,-0.282,0.334,-0.910
1667842787145,2022-11-07T19:39:47.145,22.320,-0.280,0.337,-0.909
1667842787185,2022-11-07T19:39:47.185,22.360,-0.281,0.338,-0.910
1667842787225,2022-11-07T19:39:47.225,22.400,-0.281,0.336,-0.910
1667842787265,2022-11-07T19:39:47.265,22.440,-0.282,0.339,-0.908
1667842787305,2022-11-07T19:39:47.305,22.480,-0.286,0.339,-0.910
1667842787345,2022-11-07T19:39:47.345,22.520,-0.286,0.337,-0.908
1667842787385,2022-11-07T19:39:47.385,22.560,-0.286,0.337,-0.910
1667842787425,2022-11-07T19:39:47.425,22.600,-0.286,0.334,-0.911
1667842787465,2022-11-07T19:39:47.465,22.640,-0.283,0.335,-0.908
1667842787505,2022-11-07T19:39:47.505,22.680,-0.279,0.341,-0.909
1667842787545,2022-11-07T19:39:47.545,22.720,-0.281,0.341,-0.910
1667842787585,2022-11-07T19:39:47.585,22.760,-0.285,0.336,-0.909
1667842787625,2022-11-07T19:39:47.625,22.800,-0.283,0.339,-0.909
1667842787665,2022-11-07T19:39:47.665,22.840,-0.281,0.338,-0.910
1667842787705,2022-11-07T19:39:47.705,22.880,-0.287,0.335,-0.909
1667842787745,2022-11-07T19:39:47.745,22.920,-0.288,0.335,-0.909
1667842787785,2022-11-07T19:39:47.785,22.960,-0.287,0.334,-0.909
1667842787825,2022-11-07T19:39:47.825,23.000,-0.287,0.333,-0.910
1667842787865,2022-11-07T19:39:47.865,23.040,-0.284,0.333,-0.911
1667842787905,2022-11-07T19:39:47.905,23.080,-0.279,0.340,-0.904
1667842787945,2022-11-07T19:39:47.945,23.120,-0.276,0.343,-0.907
1667842787985,2022-11-07T19:39:47.985,23.160,-0.281,0.341,-0.910
1667842788025,2022-11-07T19:39:48.025,23.200,-0.286,0.336,-0.908
1667842788065,2022-11-07T19:39:48.065,23.240,-0.286,0.329,-0.910
1667842788105,2022-11-07T19:39:48.105,23.280,-0.282,0.337,-0.909
1667842788145,2022-11-07T19:39:48.145,23.320,-0.282,0.339,-0.908
1667842788185,2022-11-07T19:39:48.185,23.360,-0.286,0.331,-0.911
1667842788225,2022-11-07T19:39:48.225,23.400,-0.290,0.330,-0.909
1667842788265,2022-11-07T19:39:48.265,23.440,-0.286,0.338,-0.908
1667842788305,2022-11-07T19:39:48.305,23.480,-0.281,0.340,-0.908
1667842788345,2022-11-07T19:39:48.345,23.520,-0.283,0.338,-0.908
1667842788385,2022-11-07T19:39:48.385,23.560,-0.284,0.334,-0.909
1667842788425,2022-11-07T19:39:48.425,23.600,-0.285,0.334,-0.911
1667842788465,2022-11-07T19:39:48.465,23.640,-0.283,0.336,-0.909
1667842788505,2022-11-07T19:39:48.505,23.680,-0.284,0.335,-0.908
1667842788545,2022-11-07T19:39:48.545,23.720,-0.287,0.331,-0.910
1667842788585,2022-11-07T19:39:48.585,23.760,-0.289,0.332,-0.908
1667842788625,2022-11-07T19:39:48.625,23.800,-0.286,0.337,-0.908
1667842788665,2022-11-07T19:39:48.665,23.840,-0.284,0.336,-0.909
1667842788705,2022-11-07T19:39:48.705,23.880,-0.282,0.336,-0.908
1667842788745,2022-11-07T19:39:48.745,23.920,-0.282,0.339,-0.911
1667842788785,2022-11-07T19:39:48.785,23.960,-0.285,0.334,-0.911
1667842788825,2022-11-07T19:39:48.825,24.000,-0.288,0.335,-0.906
1667842788865,2022-11-07T19:39:48.865,24.040,-0.288,0.336,-0.908
1667842788905,2022-11-07T19:39:48.905,24.080,-0.287,0.331,-0.911
1667842788945,2022-11-07T19:39:48.945,24.120,-0.288,0.331,-0.911
1667842788985,2022-11-07T19:39:48.985,24.160,-0.285,0.338,-0.906
1667842789025,2022-11-07T19:39:49.025,24.200,-0.281,0.338,-0.909
1667842789065,2022-11-07T19:39:49.065,24.240,-0.284,0.337,-0.911
1667842789105,2022-11-07T19:39:49.105,24.280,-0.287,0.336,-0.907
1667842789145,2022-11-07T19:39:49.145,24.320,-0.286,0.335,-0.911
1667842789185,2022-11-07T19:39:49.185,24.360,-0.285,0.333,-0.909
1667842789225,2022-11-07T19:39:49.225,24.400,-0.286,0.334,-0.909
1667842789265,2022-11-07T19:39:49.265,24.440,-0.287,0.331,-0.909
1667842789305,2022-11-07T19:39:49.305,24.480,-0.285,0.338,-0.907
1667842789345,2022-11-07T19:39:49.345,24.520,-0.284,0.339,-0.910
1667842789385,2022-11-07T19:39:49.385,24.560,-0.285,0.337,-0.909
1667842789425,2022-11-07T19:39:49.425,24.600,-0.284,0.338,-0.908
1667842789465,2022-11-07T19:39:49.465,24.640,-0.282,0.340,-0.909
1667842789505,2022-11-07T19:39:49.505,24.680,-0.284,0.337,-0.908
1667842789545,2022-11-07T19:39:49.545,24.720,-0.286,0.335,-0.908
1667842789585,2022-11-07T19:39:49.585,24.760,-0.285,0.338,-0.910
1667842789625,2022-11-07T19:39:49.625,24.800,-0.284,0.338,-0.910
1667842789665,2022-11-07T19:39:49.665,24.840,-0.274,0.331,-0.908
1667842789705,2022-11-07T19:39:49.705,24.880,-0.277,0.348,-0.911
1667842789745,2022-11-07T19:39:49.745,24.920,-0.289,0.344,-0.902
1667842789785,2022-11-07T19:39:49.785,24.960,-0.300,0.335,-0.902
1667842789825,2022-11-07T19:39:49.825,25.000,-0.291,0.334,-0.910
1667842789865,2022-11-07T19:39:49.865,25.040,-0.281,0.339,-0.910
1667842789905,2022-11-07T19:39:49.905,25.080,-0.280,0.340,-0.908
1667842789945,2022-11-07T19:39:49.945,25.120,-0.278,0.340,-0.910
1667842789985,2022-11-07T19:39:49.985,25.160,-0.281,0.333,-0.912
1667842790025,2022-11-07T19:39:50.025,25.200,-0.284,0.335,-0.909
1667842790065,2022-11-07T19:39:50.065,25.240,-0.282,0.341,-0.909
1667842790105,2022-11-07T19:39:50.105,25.280,-0.284,0.340,-0.906
1667842790145,2022-11-07T19:39:50.145,25.320,-0.288,0.335,-0.906
1667842790185,2022-11-07T19:39:50.185,25.360,-0.286,0.336,-0.911
1667842790225,2022-11-07T19:39:50.225,25.400,-0.284,0.336,-0.911
1667842790265,2022-11-07T19:39:50.265,25.440,-0.287,0.337,-0.909
1667842790305,2022-11-07T19:39:50.305,25.480,-0.282,0.337,-0.909
1667842790345,2022-11-07T19:39:50.345,25.520,-0.280,0.336,-0.911
1667842790385,2022-11-07T19:39:50.385,25.560,-0.283,0.338,-0.907
1667842790425,2022-11-07T19:39:50.425,25.600,-0.286,0.341,-0.907
1667842790465,2022-11-07T19:39:50.465,25.640,-0.286,0.337,-0.911
1667842790505,2022-11-07T19:39:50.505,25.680,-0.280,0.339,-0.908
1667842790545,2022-11-07T19:39:50.545,25.720,-0.282,0.340,-0.907
1667842790585,2022-11-07T19:39:50.585,25.760,-0.285,0.336,-0.910
1667842790625,2022-11-07T19:39:50.625,25.800,-0.285,0.340,-0.908
1667842790665,2022-11-07T19:39:50.665,25.840,-0.285,0.339,-0.909
1667842790705,2022-11-07T19:39:50.705,25.880,-0.285,0.336,-0.909
1667842790745,2022-11-07T19:39:50.745,25.920,-0.282,0.337,-0.908
1667842790785,2022-11-07T19:39:50.785,25.960,-0.281,0.341,-0.909
1667842790825,2022-11-07T19:39:50.825,26.000,-0.281,0.341,-0.908
1667842790865,2022-11-07T19:39:50.865,26.040,-0.282,0.338,-0.908
1667842790905,2022-11-07T19:39:50.905,26.080,-0.283,0.340,-0.908
1667842790945,2022-11-07T19:39:50.945,26.120,-0.285,0.339,-0.909
1667842790985,2022-11-07T19:39:50.985,26.160,-0.284,0.337,-0.909
1667842791025,2022-11-07T19:39:51.025,26.200,-0.283,0.336,-0.909
1667842791065,2022-11-07T19:39:51.065,26.240,-0.284,0.339,-0.909
1667842791105,2022-11-07T19:39:51.105,26.280,-0.285,0.341,-0.907
1667842791145,2022-11-07T19:39:51.145,26.320,-0.282,0.339,-0.909
1667842791185,2022-11-07T19:39:51.185,26.360,-0.278,0.339,-0.909
1667842791225,2022-11-07T19:39:51.225,26.400,-0.281,0.341,-0.910
1667842791265,2022-11-07T19:39:51.265,26.440,-0.284,0.338,-0.908
1667842791305,2022-11-07T19:39:51.305,26.480,-0.285,0.337,-0.909
1667842791345,2022-11-07T19:39:51.345,26.520,-0.285,0.336,-0.911
1667842791385,2022-11-07T19:39:51.385,26.560,-0.285,0.338,-0.907
1667842791425,2022-11-07T19:39:51.425,26.600,-0.286,0.338,-0.907
1667842791465,2022-11-07T19:39:51.465,26.640,-0.283,0.339,-0.908
1667842791505,2022-11-07T19:39:51.505,26.680,-0.279,0.339,-0.909
1667842791545,2022-11-07T19:39:51.545,26.720,-0.281,0.340,-0.911
1667842791585,2022-11-07T19:39:51.585,26.760,-0.280,0.341,-0.907
1667842791625,2022-11-07T19:39:51.625,26.800,-0.278,0.343,-0.908
1667842791665,2022-11-07T19:39:51.665,26.840,-0.280,0.344,-0.908
1667842791705,2022-11-07T19:39:51.705,26.880,-0.285,0.339,-0.907
1667842791745,2022-11-07T19:39:51.745,26.920,-0.285,0.336,-0.909
1667842791785,2022-11-07T19:39:51.785,26.960,-0.286,0.337,-0.909
1667842791825,2022-11-07T19:39:51.825,27.000,-0.286,0.340,-0.906
1667842791865,2022-11-07T19:39:51.865,27.040,-0.280,0.343,-0.908
1667842791905,2022-11-07T19:39:51.905,27.080,-0.278,0.343,-0.909
1667842791945,2022-11-07T19:39:51.945,27.120,-0.278,0.342,-0.910
1667842791985,2022-11-07T19:39:51.985,27.160,-0.280,0.342,-0.908
1667842792025,2022-11-07T19:39:52.025,27.200,-0.283,0.345,-0.908
1667842792065,2022-11-07T19:39:52.065,27.240,-0.283,0.339,-0.908
1667842792105,2022-11-07T19:39:52.105,27.280,-0.284,0.336,-0.909
1667842792145,2022-11-07T19:39:52.145,27.320,-0.282,0.340,-0.909
1667842792185,2022-11-07T19:39:52.185,27.360,-0.280,0.343,-0.909
1667842792225,2022-11-07T19:39:52.225,27.400,-0.282,0.343,-0.906
1667842792265,2022-11-07T19:39:52.265,27.440,-0.282,0.339,-0.909
1667842792305,2022-11-07T19:39:52.305,27.480,-0.282,0.342,-0.909
1667842792345,2022-11-07T19:39:52.345,27.520,-0.282,0.342,-0.906
1667842792385,2022-11-07T19:39:52.385,27.560,-0.285,0.334,-0.909
1667842792425,2022-11-07T19:39:52.425,27.600,-0.285,0.336,-0.908
1667842792465,2022-11-07T19:39:52.465,27.640,-0.283,0.339,-0.909
1667842792505,2022-11-07T19:39:52.505,27.680,-0.281,0.337,-0.909
1667842792545,2022-11-07T19:39:52.545,27.720,-0.280,0.334,-0.911
1667842792585,2022-11-07T19:39:52.585,27.760,-0.280,0.338,-0.909
1667842792625,2022-11-07T19:39:52.625,27.800,-0.280,0.340,-0.909
