epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667718778724,2022-11-06T09:12:58.724,42.720,-0.061,0.206,-0.941
1667718778764,2022-11-06T09:12:58.764,42.760,-0.063,0.208,-0.940
1667718778804,2022-11-06T09:12:58.804,42.800,-0.064,0.205,-0.941
1667718778844,2022-11-06T09:12:58.844,42.840,-0.065,0.209,-0.940
1667718778884,2022-11-06T09:12:58.884,42.880,-0.062,0.208,-0.940
1667718778924,2022-11-06T09:12:58.924,42.920,-0.062,0.207,-0.940
1667718778964,2022-11-06T09:12:58.964,42.960,-0.062,0.208,-0.938
1667718779004,2022-11-06T09:12:59.004,43.000,-0.063,0.204,-0.941
1667718779044,2022-11-06T09:12:59.044,43.040,-0.065,0.208,-0.941
1667718779084,2022-11-06T09:12:59.084,43.080,-0.062,0.208,-0.939
1667718779124,2022-11-06T09:12:59.124,43.120,-0.061,0.204,-0.941
1667718779164,2022-11-06T09:12:59.164,43.160,-0.063,0.209,-0.939
1667718779204,2022-11-06T09:12:59.204,43.200,-0.067,0.212,-0.938
1667718779244,2022-11-06T09:12:59.244,43.240,-0.058,0.211,-0.941
1667718779284,2022-11-06T09:12:59.284,43.280,-0.058,0.204,-0.941
1667718779324,2022-11-06T09:12:59.324,43.320,-0.066,0.206,-0.939
1667718779364,2022-11-06T09:12:59.364,43.360,-0.068,0.206,-0.939
1667718779404,2022-11-06T09:12:59.404,43.400,-0.062,0.202,-0.941
1667718779444,2022-11-06T09:12:59.444,43.440,-0.063,0.206,-0.940
1667718779484,2022-11-06T09:12:59.484,43.480,-0.064,0.209,-0.940
1667718779524,2022-11-06T09:12:59.524,43.520,-0.060,0.207,-0.941
1667718779564,2022-11-06T09:12:59.564,43.560,-0.065,0.203,-0.941
1667718779604,2022-11-06T09:12:59.604,43.600,-0.066,0.203,-0.941
1667718779644,2022-11-06T09:12:59.644,43.640,-0.064,0.210,-0.939
1667718779684,2022-11-06T09:12:59.684,43.680,-0.055,0.205,-0.942
1667718779724,2022-11-06T09:12:59.724,43.720,-0.061,0.204,-0.941
1667718779764,2022-11-06T09:12:59.764,43.760,-0.065,0.214,-0.940
1667718779804,2022-11-06T09:12:59.804,43.800,-0.063,0.211,-0.940
1667718779844,2022-11-06T09:12:59.844,43.840,-0.056,0.205,-0.941
1667718779884,2022-11-06T09:12:59.884,43.880,-0.065,0.211,-0.939
1667718779924,2022-11-06T09:12:59.924,43.920,-0.063,0.207,-0.939
1667718779964,2022-11-06T09:12:59.964,43.960,-0.057,0.197,-0.942
1667718780004,2022-11-06T09:13:00.004,44.000,-0.055,0.209,-0.942
1667718780044,2022-11-06T09:13:00.044,44.040,-0.057,0.216,-0.938
1667718780084,2022-11-06T09:13:00.084,44.080,-0.057,0.201,-0.942
1667718780124,2022-11-06T09:13:00.124,44.120,-0.053,0.200,-0.942
1667718780164,2022-11-06T09:13:00.164,44.160,-0.053,0.205,-0.940
1667718780204,2022-11-06T09:13:00.204,44.200,-0.054,0.201,-0.942
1667718780244,2022-11-06T09:13:00.244,44.240,-0.048,0.203,-0.940
1667718780284,2022-11-06T09:13:00.284,44.280,-0.047,0.198,-0.943
1667718780324,2022-11-06T09:13:00.324,44.320,-0.046,0.194,-0.944
1667718780364,2022-11-06T09:13:00.364,44.360,-0.048,0.196,-0.943
1667718780404,2022-11-06T09:13:00.404,44.400,-0.047,0.193,-0.943
1667718780444,2022-11-06T09:13:00.444,44.440,-0.044,0.194,-0.943
1667718780484,2022-11-06T09:13:00.484,44.480,-0.043,0.194,-0.944
1667718780524,2022-11-06T09:13:00.524,44.520,-0.045,0.196,-0.944
1667718780564,2022-11-06T09:13:00.564,44.560,-0.041,0.197,-0.943
1667718780604,2022-11-06T09:13:00.604,44.600,-0.044,0.195,-0.942
1667718780644,2022-11-06T09:13:00.644,44.640,-0.047,0.196,-0.943
1667718780684,2022-11-06T09:13:00.684,44.680,-0.047,0.195,-0.943
1667718780724,2022-11-06T09:13:00.724,44.720,-0.043,0.195,-0.943
1667718780764,2022-11-06T09:13:00.764,44.760,-0.044,0.188,-0.943
1667718780804,2022-11-06T09:13:00.804,44.800,-0.049,0.198,-0.943
1667718780844,2022-11-06T09:13:00.844,44.840,-0.046,0.195,-0.943
1667718780884,2022-11-06T09:13:00.884,44.880,-0.042,0.195,-0.943
1667718780924,2022-11-06T09:13:00.924,44.920,-0.043,0.197,-0.943
1667718780964,2022-11-06T09:13:00.964,44.960,-0.047,0.194,-0.943
1667718781004,2022-11-06T09:13:01.004,45.000,-0.044,0.193,-0.943
1667718781044,2022-11-06T09:13:01.044,45.040,-0.045,0.194,-0.943
1667718781084,2022-11-06T09:13:01.084,45.080,-0.045,0.195,-0.942
1667718781124,2022-11-06T09:13:01.124,45.120,-0.045,0.193,-0.943
1667718781164,2022-11-06T09:13:01.164,45.160,-0.044,0.197,-0.943
1667718781204,2022-11-06T09:13:01.204,45.200,-0.045,0.197,-0.943
1667718781244,2022-11-06T09:13:01.244,45.240,-0.043,0.193,-0.942
1667718781284,2022-11-06T09:13:01.284,45.280,-0.047,0.195,-0.943
1667718781324,2022-11-06T09:13:01.324,45.320,-0.043,0.195,-0.944
1667718781364,2022-11-06T09:13:01.364,45.360,-0.043,0.194,-0.942
1667718781404,2022-11-06T09:13:01.404,45.400,-0.047,0.198,-0.942
1667718781444,2022-11-06T09:13:01.444,45.440,-0.047,0.197,-0.943
1667718781484,2022-11-06T09:13:01.484,45.480,-0.044,0.198,-0.942
1667718781524,2022-11-06T09:13:01.524,45.520,-0.043,0.194,-0.943
1667718781564,2022-11-06T09:13:01.564,45.560,-0.047,0.197,-0.943
1667718781604,2022-11-06T09:13:01.604,45.600,-0.045,0.196,-0.943
1667718781644,2022-11-06T09:13:01.644,45.640,-0.043,0.192,-0.945
1667718781684,2022-11-06T09:13:01.684,45.680,-0.045,0.195,-0.943
1667718781724,2022-11-06T09:13:01.724,45.720,-0.045,0.205,-0.940
1667718781764,2022-11-06T09:13:01.764,45.760,-0.038,0.191,-0.944
1667718781804,2022-11-06T09:13:01.804,45.800,-0.042,0.205,-0.943
1667718781844,2022-11-06T09:13:01.844,45.840,-0.036,0.201,-0.944
1667718781884,2022-11-06T09:13:01.884,45.880,-0.042,0.189,-0.949
1667718781924,2022-11-06T09:13:01.924,45.920,-0.045,0.223,-0.963
1667718781964,2022-11-06T09:13:01.964,45.960,-0.023,0.197,-0.956
1667718782004,2022-11-06T09:13:02.004,46.000,-0.019,0.188,-0.972
1667718782044,2022-11-06T09:13:02.044,46.040,-0.025,0.188,-1.009
1667718782084,2022-11-06T09:13:02.084,46.080,-0.016,0.152,-1.001
1667718782124,2022-11-06T09:13:02.124,46.120,0.019,0.103,-1.016
1667718782164,2022-11-06T09:13:02.164,46.160,0.055,0.141,-1.023
1667718782204,2022-11-06T09:13:02.204,46.200,0.062,0.198,-0.974
1667718782244,2022-11-06T09:13:02.244,46.240,0.076,0.106,-0.929
1667718782284,2022-11-06T09:13:02.284,46.280,0.078,0.099,-0.901
1667718782324,2022-11-06T09:13:02.324,46.320,0.073,0.083,-0.891
1667718782364,2022-11-06T09:13:02.364,46.360,0.068,0.062,-0.898
1667718782404,2022-11-06T09:13:02.404,46.400,0.068,0.053,-0.924
1667718782444,2022-11-06T09:13:02.444,46.440,0.072,0.047,-0.937
1667718782484,2022-11-06T09:13:02.484,46.480,0.082,0.040,-0.937
1667718782524,2022-11-06T09:13:02.524,46.520,0.101,0.037,-0.946
1667718782564,2022-11-06T09:13:02.564,46.560,0.117,0.043,-0.951
1667718782604,2022-11-06T09:13:02.604,46.600,0.114,0.047,-0.960
1667718782644,2022-11-06T09:13:02.644,46.640,0.104,0.048,-0.959
1667718782684,2022-11-06T09:13:02.684,46.680,0.105,0.047,-0.941
1667718782724,2022-11-06T09:13:02.724,46.720,0.112,0.042,-0.938
1667718782764,2022-11-06T09:13:02.764,46.760,0.104,0.035,-0.933
1667718782804,2022-11-06T09:13:02.804,46.800,0.104,0.037,-0.923
1667718782844,2022-11-06T09:13:02.844,46.840,0.120,0.042,-0.921
1667718782884,2022-11-06T09:13:02.884,46.880,0.122,0.044,-0.921
1667718782924,2022-11-06T09:13:02.924,46.920,0.118,0.044,-0.941
1667718782964,2022-11-06T09:13:02.964,46.960,0.122,0.034,-0.956
1667718783004,2022-11-06T09:13:03.004,47.000,0.123,0.033,-0.964
1667718783044,2022-11-06T09:13:03.044,47.040,0.120,0.034,-0.963
1667718783084,2022-11-06T09:13:03.084,47.080,0.119,0.041,-0.963
1667718783124,2022-11-06T09:13:03.124,47.120,0.116,0.038,-0.955
1667718783164,2022-11-06T09:13:03.164,47.160,0.106,0.035,-0.955
1667718783204,2022-11-06T09:13:03.204,47.200,0.113,0.022,-0.947
1667718783244,2022-11-06T09:13:03.244,47.240,0.098,0.037,-0.953
1667718783284,2022-11-06T09:13:03.284,47.280,0.092,0.031,-0.969
1667718783324,2022-11-06T09:13:03.324,47.320,0.104,0.034,-0.954
1667718783364,2022-11-06T09:13:03.364,47.360,0.107,0.045,-0.948
1667718783404,2022-11-06T09:13:03.404,47.400,0.100,0.031,-0.957
1667718783444,2022-11-06T09:13:03.444,47.440,0.098,0.036,-0.963
1667718783484,2022-11-06T09:13:03.484,47.480,0.108,0.037,-0.953
1667718783524,2022-11-06T09:13:03.524,47.520,0.104,0.042,-0.953
1667718783564,2022-11-06T09:13:03.564,47.560,0.101,0.042,-0.965
1667718783604,2022-11-06T09:13:03.604,47.600,0.106,0.040,-0.955
1667718783644,2022-11-06T09:13:03.644,47.640,0.098,0.049,-0.952
1667718783684,2022-11-06T09:13:03.684,47.680,0.091,0.047,-0.956
1667718783724,2022-11-06T09:13:03.724,47.720,0.108,0.057,-0.945
1667718783764,2022-11-06T09:13:03.764,47.760,0.114,0.057,-0.947
1667718783804,2022-11-06T09:13:03.804,47.800,0.109,0.046,-0.960
1667718783844,2022-11-06T09:13:03.844,47.840,0.103,0.052,-0.961
1667718783884,2022-11-06T09:13:03.884,47.880,0.102,0.064,-0.950
1667718783924,2022-11-06T09:13:03.924,47.920,0.101,0.065,-0.949
1667718783964,2022-11-06T09:13:03.964,47.960,0.099,0.056,-0.948
1667718784004,2022-11-06T09:13:04.004,48.000,0.098,0.054,-0.953
1667718784044,2022-11-06T09:13:04.044,48.040,0.095,0.055,-0.960
1667718784084,2022-11-06T09:13:04.084,48.080,0.092,0.058,-0.964
1667718784124,2022-11-06T09:13:04.124,48.120,0.085,0.058,-0.971
1667718784164,2022-11-06T09:13:04.164,48.160,0.086,0.046,-0.966
1667718784204,2022-11-06T09:13:04.204,48.200,0.096,0.038,-0.955
1667718784244,2022-11-06T09:13:04.244,48.240,0.091,0.039,-0.948
1667718784284,2022-11-06T09:13:04.284,48.280,0.100,0.040,-0.941
1667718784324,2022-11-06T09:13:04.324,48.320,0.111,0.053,-0.935
1667718784364,2022-11-06T09:13:04.364,48.360,0.106,0.062,-0.944
1667718784404,2022-11-06T09:13:04.404,48.400,0.111,0.064,-0.939
1667718784444,2022-11-06T09:13:04.444,48.440,0.117,0.068,-0.939
1667718784484,2022-11-06T09:13:04.484,48.480,0.104,0.062,-0.948
1667718784524,2022-11-06T09:13:04.524,48.520,0.093,0.058,-0.957
1667718784564,2022-11-06T09:13:04.564,48.560,0.083,0.063,-0.962
1667718784604,2022-11-06T09:13:04.604,48.600,0.088,0.068,-0.950
1667718784644,2022-11-06T09:13:04.644,48.640,0.099,0.068,-0.945
1667718784684,2022-11-06T09:13:04.684,48.680,0.102,0.072,-0.954
1667718784724,2022-11-06T09:13:04.724,48.720,0.096,0.063,-0.973
1667718784764,2022-11-06T09:13:04.764,48.760,0.101,0.059,-0.975
1667718784804,2022-11-06T09:13:04.804,48.800,0.096,0.063,-0.959
1667718784844,2022-11-06T09:13:04.844,48.840,0.089,0.058,-0.954
1667718784884,2022-11-06T09:13:04.884,48.880,0.089,0.054,-0.952
1667718784924,2022-11-06T09:13:04.924,48.920,0.088,0.065,-0.950
1667718784964,2022-11-06T09:13:04.964,48.960,0.083,0.057,-0.955
1667718785004,2022-11-06T09:13:05.004,49.000,0.079,0.063,-0.959
1667718785044,2022-11-06T09:13:05.044,49.040,0.081,0.055,-0.957
1667718785084,2022-11-06T09:13:05.084,49.080,0.087,0.047,-0.953
1667718785124,2022-11-06T09:13:05.124,49.120,0.084,0.056,-0.953
1667718785164,2022-11-06T09:13:05.164,49.160,0.079,0.059,-0.959
1667718785204,2022-11-06T09:13:05.204,49.200,0.077,0.060,-0.959
1667718785244,2022-11-06T09:13:05.244,49.240,0.082,0.060,-0.956
1667718785284,2022-11-06T09:13:05.284,49.280,0.084,0.058,-0.954
1667718785324,2022-11-06T09:13:05.324,49.320,0.086,0.052,-0.959
1667718785364,2022-11-06T09:13:05.364,49.360,0.087,0.056,-0.959
1667718785404,2022-11-06T09:13:05.404,49.400,0.089,0.058,-0.954
1667718785444,2022-11-06T09:13:05.444,49.440,0.092,0.059,-0.946
1667718785484,2022-11-06T09:13:05.484,49.480,0.089,0.056,-0.948
1667718785524,2022-11-06T09:13:05.524,49.520,0.087,0.056,-0.957
1667718785564,2022-11-06T09:13:05.564,49.560,0.089,0.059,-0.952
1667718785604,2022-11-06T09:13:05.604,49.600,0.087,0.055,-0.957
1667718785644,2022-11-06T09:13:05.644,49.640,0.090,0.057,-0.953
1667718785684,2022-11-06T09:13:05.684,49.680,0.090,0.056,-0.955
1667718785724,2022-11-06T09:13:05.724,49.720,0.085,0.054,-0.955
1667718785764,2022-11-06T09:13:05.764,49.760,0.084,0.058,-0.958
1667718785804,2022-11-06T09:13:05.804,49.800,0.089,0.055,-0.951
1667718785844,2022-11-06T09:13:05.844,49.840,0.086,0.060,-0.948
1667718785884,2022-11-06T09:13:05.884,49.880,0.090,0.054,-0.949
1667718785924,2022-11-06T09:13:05.924,49.920,0.084,0.056,-0.950
1667718785964,2022-11-06T09:13:05.964,49.960,0.085,0.047,-0.959
1667718786004,2022-11-06T09:13:06.004,50.000,0.085,0.051,-0.965
1667718786044,2022-11-06T09:13:06.044,50.040,0.086,0.060,-0.959
1667718786084,2022-11-06T09:13:06.084,50.080,0.088,0.061,-0.960
1667718786124,2022-11-06T09:13:06.124,50.120,0.088,0.070,-0.957
1667718786164,2022-11-06T09:13:06.164,50.160,0.096,0.071,-0.949
1667718786204,2022-11-06T09:13:06.204,50.200,0.096,0.074,-0.946
1667718786244,2022-11-06T09:13:06.244,50.240,0.086,0.070,-0.954
1667718786284,2022-11-06T09:13:06.284,50.280,0.087,0.064,-0.956
1667718786324,2022-11-06T09:13:06.324,50.320,0.086,0.061,-0.955
1667718786364,2022-11-06T09:13:06.364,50.360,0.084,0.063,-0.962
1667718786404,2022-11-06T09:13:06.404,50.400,0.081,0.059,-0.963
1667718786444,2022-11-06T09:13:06.444,50.440,0.087,0.060,-0.956
1667718786484,2022-11-06T09:13:06.484,50.480,0.098,0.063,-0.944
1667718786524,2022-11-06T09:13:06.524,50.520,0.091,0.057,-0.950
1667718786564,2022-11-06T09:13:06.564,50.560,0.092,0.057,-0.956
1667718786604,2022-11-06T09:13:06.604,50.600,0.092,0.060,-0.954
1667718786644,2022-11-06T09:13:06.644,50.640,0.086,0.064,-0.952
1667718786684,2022-11-06T09:13:06.684,50.680,0.090,0.060,-0.954
1667718786724,2022-11-06T09:13:06.724,50.720,0.083,0.060,-0.957
1667718786764,2022-11-06T09:13:06.764,50.760,0.079,0.054,-0.957
1667718786804,2022-11-06T09:13:06.804,50.800,0.096,0.059,-0.939
1667718786844,2022-11-06T09:13:06.844,50.840,0.097,0.060,-0.941
1667718786884,2022-11-06T09:13:06.884,50.880,0.085,0.062,-0.957
1667718786924,2022-11-06T09:13:06.924,50.920,0.092,0.072,-0.953
1667718786964,2022-11-06T09:13:06.964,50.960,0.095,0.075,-0.959
1667718787004,2022-11-06T09:13:07.004,51.000,0.088,0.073,-0.969
1667718787044,2022-11-06T09:13:07.044,51.040,0.093,0.069,-0.965
1667718787084,2022-11-06T09:13:07.084,51.080,0.095,0.070,-0.952
1667718787124,2022-11-06T09:13:07.124,51.120,0.095,0.066,-0.950
1667718787164,2022-11-06T09:13:07.164,51.160,0.101,0.067,-0.943
1667718787204,2022-11-06T09:13:07.204,51.200,0.099,0.076,-0.938
1667718787244,2022-11-06T09:13:07.244,51.240,0.097,0.070,-0.943
1667718787284,2022-11-06T09:13:07.284,51.280,0.092,0.070,-0.939
1667718787324,2022-11-06T09:13:07.324,51.320,0.091,0.062,-0.937
1667718787364,2022-11-06T09:13:07.364,51.360,0.088,0.065,-0.952
1667718787404,2022-11-06T09:13:07.404,51.400,0.072,0.066,-0.974
1667718787444,2022-11-06T09:13:07.444,51.440,0.068,0.071,-0.985
1667718787484,2022-11-06T09:13:07.484,51.480,0.080,0.067,-0.975
1667718787524,2022-11-06T09:13:07.524,51.520,0.084,0.061,-0.964
1667718787564,2022-11-06T09:13:07.564,51.560,0.082,0.055,-0.956
1667718787604,2022-11-06T09:13:07.604,51.600,0.083,0.064,-0.943
1667718787644,2022-11-06T09:13:07.644,51.640,0.082,0.065,-0.945
1667718787684,2022-11-06T09:13:07.684,51.680,0.081,0.068,-0.949
1667718787724,2022-11-06T09:13:07.724,51.720,0.077,0.071,-0.954
1667718787764,2022-11-06T09:13:07.764,51.760,0.080,0.068,-0.960
1667718787804,2022-11-06T09:13:07.804,51.800,0.081,0.067,-0.954
1667718787844,2022-11-06T09:13:07.844,51.840,0.084,0.068,-0.953
1667718787884,2022-11-06T09:13:07.884,51.880,0.088,0.068,-0.954
1667718787924,2022-11-06T09:13:07.924,51.920,0.088,0.068,-0.950
1667718787964,2022-11-06T09:13:07.964,51.960,0.080,0.062,-0.956
1667718788004,2022-11-06T09:13:08.004,52.000,0.078,0.059,-0.955
1667718788044,2022-11-06T09:13:08.044,52.040,0.079,0.064,-0.949
1667718788084,2022-11-06T09:13:08.084,52.080,0.079,0.069,-0.950
1667718788124,2022-11-06T09:13:08.124,52.120,0.083,0.071,-0.952
1667718788164,2022-11-06T09:13:08.164,52.160,0.081,0.071,-0.952
1667718788204,2022-11-06T09:13:08.204,52.200,0.080,0.064,-0.956
1667718788244,2022-11-06T09:13:08.244,52.240,0.084,0.061,-0.951
1667718788284,2022-11-06T09:13:08.284,52.280,0.082,0.068,-0.954
1667718788324,2022-11-06T09:13:08.324,52.320,0.078,0.071,-0.959
1667718788364,2022-11-06T09:13:08.364,52.360,0.075,0.077,-0.961
1667718788404,2022-11-06T09:13:08.404,52.400,0.075,0.077,-0.958
1667718788444,2022-11-06T09:13:08.444,52.440,0.070,0.075,-0.961
1667718788484,2022-11-06T09:13:08.484,52.480,0.079,0.070,-0.952
1667718788524,2022-11-06T09:13:08.524,52.520,0.081,0.071,-0.950
1667718788564,2022-11-06T09:13:08.564,52.560,0.077,0.071,-0.959
1667718788604,2022-11-06T09:13:08.604,52.600,0.078,0.077,-0.954
1667718788644,2022-11-06T09:13:08.644,52.640,0.078,0.077,-0.953
1667718788684,2022-11-06T09:13:08.684,52.680,0.077,0.076,-0.952
1667718788724,2022-11-06T09:13:08.724,52.720,0.070,0.067,-0.957
1667718788764,2022-11-06T09:13:08.764,52.760,0.065,0.059,-0.962
1667718788804,2022-11-06T09:13:08.804,52.800,0.070,0.061,-0.956
1667718788844,2022-11-06T09:13:08.844,52.840,0.077,0.065,-0.950
1667718788884,2022-11-06T09:13:08.884,52.880,0.076,0.077,-0.956
1667718788924,2022-11-06T09:13:08.924,52.920,0.076,0.082,-0.955
1667718788964,2022-11-06T09:13:08.964,52.960,0.072,0.076,-0.964
1667718789004,2022-11-06T09:13:09.004,53.000,0.072,0.072,-0.959
1667718789044,2022-11-06T09:13:09.044,53.040,0.071,0.078,-0.952
1667718789084,2022-11-06T09:13:09.084,53.080,0.078,0.082,-0.950
1667718789124,2022-11-06T09:13:09.124,53.120,0.082,0.085,-0.946
1667718789164,2022-11-06T09:13:09.164,53.160,0.080,0.079,-0.953
1667718789204,2022-11-06T09:13:09.204,53.200,0.078,0.074,-0.960
1667718789244,2022-11-06T09:13:09.244,53.240,0.075,0.077,-0.964
1667718789284,2022-11-06T09:13:09.284,53.280,0.074,0.079,-0.956
1667718789324,2022-11-06T09:13:09.324,53.320,0.076,0.077,-0.957
1667718789364,2022-11-06T09:13:09.364,53.360,0.071,0.072,-0.960
1667718789404,2022-11-06T09:13:09.404,53.400,0.063,0.064,-0.966
1667718789444,2022-11-06T09:13:09.444,53.440,0.069,0.057,-0.955
1667718789484,2022-11-06T09:13:09.484,53.480,0.069,0.058,-0.947
1667718789524,2022-11-06T09:13:09.524,53.520,0.080,0.060,-0.945
1667718789564,2022-11-06T09:13:09.564,53.560,0.078,0.073,-0.943
1667718789604,2022-11-06T09:13:09.604,53.600,0.084,0.084,-0.944
1667718789644,2022-11-06T09:13:09.644,53.640,0.089,0.089,-0.947
1667718789684,2022-11-06T09:13:09.684,53.680,0.081,0.077,-0.957
1667718789724,2022-11-06T09:13:09.724,53.720,0.068,0.066,-0.964
1667718789764,2022-11-06T09:13:09.764,53.760,0.052,0.059,-0.962
1667718789804,2022-11-06T09:13:09.804,53.800,0.064,0.072,-0.945
1667718789844,2022-11-06T09:13:09.844,53.840,0.091,0.082,-0.935
1667718789884,2022-11-06T09:13:09.884,53.880,0.090,0.100,-0.956
1667718789924,2022-11-06T09:13:09.924,53.920,0.074,0.102,-0.980
1667718789964,2022-11-06T09:13:09.964,53.960,0.069,0.103,-0.993
1667718790004,2022-11-06T09:13:10.004,54.000,0.064,0.090,-0.980
1667718790044,2022-11-06T09:13:10.044,54.040,0.079,0.080,-0.950
1667718790084,2022-11-06T09:13:10.084,54.080,0.085,0.077,-0.937
1667718790124,2022-11-06T09:13:10.124,54.120,0.082,0.079,-0.942
1667718790164,2022-11-06T09:13:10.164,54.160,0.078,0.075,-0.943
1667718790204,2022-11-06T09:13:10.204,54.200,0.071,0.082,-0.949
1667718790244,2022-11-06T09:13:10.244,54.240,0.066,0.081,-0.956
1667718790284,2022-11-06T09:13:10.284,54.280,0.078,0.093,-0.948
1667718790324,2022-11-06T09:13:10.324,54.320,0.095,0.089,-0.945
1667718790364,2022-11-06T09:13:10.364,54.360,0.096,0.088,-0.947
1667718790404,2022-11-06T09:13:10.404,54.400,0.093,0.076,-0.961
1667718790444,2022-11-06T09:13:10.444,54.440,0.081,0.060,-0.977
1667718790484,2022-11-06T09:13:10.484,54.480,0.072,0.065,-0.972
1667718790524,2022-11-06T09:13:10.524,54.520,0.077,0.073,-0.955
1667718790564,2022-11-06T09:13:10.564,54.560,0.071,0.070,-0.945
1667718790604,2022-11-06T09:13:10.604,54.600,0.070,0.073,-0.947
1667718790644,2022-11-06T09:13:10.644,54.640,0.075,0.076,-0.948
1667718790684,2022-11-06T09:13:10.684,54.680,0.078,0.089,-0.936
1667718790724,2022-11-06T09:13:10.724,54.720,0.096,0.098,-0.931
1667718790764,2022-11-06T09:13:10.764,54.760,0.102,0.097,-0.939
1667718790804,2022-11-06T09:13:10.804,54.800,0.094,0.094,-0.958
1667718790844,2022-11-06T09:13:10.844,54.840,0.082,0.091,-0.967
1667718790884,2022-11-06T09:13:10.884,54.880,0.068,0.092,-0.967
1667718790924,2022-11-06T09:13:10.924,54.920,0.060,0.086,-0.969
1667718790964,2022-11-06T09:13:10.964,54.960,0.069,0.085,-0.953
1667718791004,2022-11-06T09:13:11.004,55.000,0.072,0.079,-0.949
1667718791044,2022-11-06T09:13:11.044,55.040,0.069,0.080,-0.955
1667718791084,2022-11-06T09:13:11.084,55.080,0.076,0.077,-0.950
1667718791124,2022-11-06T09:13:11.124,55.120,0.081,0.081,-0.947
1667718791164,2022-11-06T09:13:11.164,55.160,0.085,0.078,-0.952
1667718791204,2022-11-06T09:13:11.204,55.200,0.084,0.078,-0.955
1667718791244,2022-11-06T09:13:11.244,55.240,0.078,0.077,-0.963
1667718791284,2022-11-06T09:13:11.284,55.280,0.080,0.078,-0.962
1667718791324,2022-11-06T09:13:11.324,55.320,0.076,0.078,-0.958
1667718791364,2022-11-06T09:13:11.364,55.360,0.075,0.073,-0.954
1667718791404,2022-11-06T09:13:11.404,55.400,0.089,0.072,-0.946
1667718791444,2022-11-06T09:13:11.444,55.440,0.104,0.076,-0.946
1667718791484,2022-11-06T09:13:11.484,55.480,0.120,0.072,-0.945
1667718791524,2022-11-06T09:13:11.524,55.520,0.118,0.086,-0.940
1667718791564,2022-11-06T09:13:11.564,55.560,0.099,0.096,-0.947
1667718791604,2022-11-06T09:13:11.604,55.600,0.089,0.099,-0.938
1667718791644,2022-11-06T09:13:11.644,55.640,0.090,0.098,-0.931
1667718791684,2022-11-06T09:13:11.684,55.680,0.085,0.093,-0.940
1667718791724,2022-11-06T09:13:11.724,55.720,0.077,0.083,-0.955
1667718791764,2022-11-06T09:13:11.764,55.760,0.078,0.077,-0.954
1667718791804,2022-11-06T09:13:11.804,55.800,0.085,0.067,-0.961
1667718791844,2022-11-06T09:13:11.844,55.840,0.086,0.065,-0.973
1667718791884,2022-11-06T09:13:11.884,55.880,0.084,0.067,-0.971
1667718791924,2022-11-06T09:13:11.924,55.920,0.089,0.070,-0.967
1667718791964,2022-11-06T09:13:11.964,55.960,0.093,0.066,-0.966
1667718792004,2022-11-06T09:13:12.004,56.000,0.082,0.064,-0.969
1667718792044,2022-11-06T09:13:12.044,56.040,0.082,0.058,-0.967
1667718792084,2022-11-06T09:13:12.084,56.080,0.085,0.059,-0.954
1667718792124,2022-11-06T09:13:12.124,56.120,0.090,0.063,-0.935
1667718792164,2022-11-06T09:13:12.164,56.160,0.090,0.077,-0.934
1667718792204,2022-11-06T09:13:12.204,56.200,0.084,0.079,-0.950
1667718792244,2022-11-06T09:13:12.244,56.240,0.077,0.081,-0.962
