epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667914371146,2022-11-08T15:32:51.146,263.581,-0.122,-0.116,-0.982
1667914371187,2022-11-08T15:32:51.187,263.622,-0.123,-0.116,-0.980
1667914371228,2022-11-08T15:32:51.228,263.663,-0.122,-0.115,-0.981
1667914371267,2022-11-08T15:32:51.267,263.702,-0.122,-0.117,-0.982
1667914371308,2022-11-08T15:32:51.308,263.743,-0.122,-0.111,-0.982
1667914371349,2022-11-08T15:32:51.349,263.784,-0.122,-0.113,-0.982
1667914371389,2022-11-08T15:32:51.389,263.824,-0.121,-0.112,-0.984
1667914371430,2022-11-08T15:32:51.430,263.865,-0.121,-0.110,-0.984
1667914371471,2022-11-08T15:32:51.471,263.906,-0.122,-0.115,-0.983
1667914371511,2022-11-08T15:32:51.511,263.946,-0.121,-0.114,-0.985
1667914371552,2022-11-08T15:32:51.552,263.987,-0.121,-0.112,-0.982
1667914371593,2022-11-08T15:32:51.593,264.028,-0.124,-0.114,-0.981
1667914371632,2022-11-08T15:32:51.632,264.067,-0.123,-0.117,-0.982
1667914371673,2022-11-08T15:32:51.673,264.108,-0.122,-0.116,-0.982
1667914371714,2022-11-08T15:32:51.714,264.149,-0.121,-0.113,-0.984
1667914371754,2022-11-08T15:32:51.754,264.189,-0.121,-0.116,-0.983
1667914371795,2022-11-08T15:32:51.795,264.230,-0.121,-0.112,-0.984
1667914371834,2022-11-08T15:32:51.834,264.269,-0.121,-0.109,-0.983
1667914371875,2022-11-08T15:32:51.875,264.310,-0.120,-0.112,-0.984
1667914371916,2022-11-08T15:32:51.916,264.351,-0.121,-0.110,-0.984
1667914371956,2022-11-08T15:32:51.956,264.391,-0.120,-0.110,-0.983
1667914371997,2022-11-08T15:32:51.997,264.432,-0.120,-0.107,-0.984
1667914372038,2022-11-08T15:32:52.038,264.473,-0.120,-0.109,-0.983
1667914372077,2022-11-08T15:32:52.077,264.512,-0.121,-0.110,-0.982
1667914372119,2022-11-08T15:32:52.119,264.554,-0.121,-0.110,-0.984
1667914372160,2022-11-08T15:32:52.160,264.595,-0.121,-0.111,-0.983
1667914372199,2022-11-08T15:32:52.199,264.634,-0.123,-0.111,-0.981
1667914372240,2022-11-08T15:32:52.240,264.675,-0.121,-0.115,-0.983
1667914372281,2022-11-08T15:32:52.281,264.716,-0.121,-0.110,-0.982
1667914372321,2022-11-08T15:32:52.321,264.756,-0.120,-0.112,-0.983
1667914372362,2022-11-08T15:32:52.362,264.797,-0.121,-0.107,-0.981
1667914372403,2022-11-08T15:32:52.403,264.838,-0.120,-0.110,-0.984
1667914372442,2022-11-08T15:32:52.442,264.877,-0.120,-0.111,-0.983
1667914372483,2022-11-08T15:32:52.483,264.918,-0.120,-0.107,-0.984
1667914372523,2022-11-08T15:32:52.523,264.958,-0.120,-0.112,-0.983
1667914372564,2022-11-08T15:32:52.564,264.999,-0.120,-0.111,-0.984
1667914372605,2022-11-08T15:32:52.605,265.040,-0.119,-0.108,-0.984
1667914372644,2022-11-08T15:32:52.644,265.079,-0.121,-0.110,-0.986
1667914372685,2022-11-08T15:32:52.685,265.120,-0.121,-0.111,-0.984
1667914372726,2022-11-08T15:32:52.726,265.161,-0.120,-0.111,-0.982
1667914372766,2022-11-08T15:32:52.766,265.201,-0.119,-0.111,-0.983
1667914372807,2022-11-08T15:32:52.807,265.242,-0.120,-0.112,-0.983
1667914372848,2022-11-08T15:32:52.848,265.283,-0.119,-0.110,-0.983
1667914372888,2022-11-08T15:32:52.888,265.323,-0.119,-0.111,-0.984
1667914372929,2022-11-08T15:32:52.929,265.364,-0.118,-0.111,-0.985
1667914372970,2022-11-08T15:32:52.970,265.405,-0.119,-0.107,-0.985
1667914373009,2022-11-08T15:32:53.009,265.444,-0.118,-0.113,-0.984
1667914373050,2022-11-08T15:32:53.050,265.485,-0.119,-0.109,-0.983
1667914373091,2022-11-08T15:32:53.091,265.526,-0.117,-0.111,-0.985
1667914373131,2022-11-08T15:32:53.131,265.566,-0.118,-0.111,-0.983
1667914373172,2022-11-08T15:32:53.172,265.607,-0.119,-0.110,-0.982
1667914373213,2022-11-08T15:32:53.213,265.648,-0.120,-0.111,-0.983
1667914373252,2022-11-08T15:32:53.252,265.687,-0.117,-0.111,-0.983
1667914373293,2022-11-08T15:32:53.293,265.728,-0.117,-0.112,-0.983
1667914373333,2022-11-08T15:32:53.333,265.768,-0.119,-0.112,-0.983
1667914373374,2022-11-08T15:32:53.374,265.809,-0.118,-0.112,-0.984
1667914373415,2022-11-08T15:32:53.415,265.850,-0.118,-0.112,-0.982
1667914373454,2022-11-08T15:32:53.454,265.889,-0.118,-0.111,-0.984
1667914373495,2022-11-08T15:32:53.495,265.930,-0.118,-0.111,-0.983
1667914373536,2022-11-08T15:32:53.536,265.971,-0.117,-0.110,-0.982
1667914373576,2022-11-08T15:32:53.576,266.011,-0.118,-0.112,-0.983
1667914373617,2022-11-08T15:32:53.617,266.052,-0.117,-0.110,-0.984
1667914373658,2022-11-08T15:32:53.658,266.093,-0.117,-0.109,-0.983
1667914373698,2022-11-08T15:32:53.698,266.133,-0.118,-0.113,-0.986
1667914373739,2022-11-08T15:32:53.739,266.174,-0.117,-0.112,-0.984
1667914373780,2022-11-08T15:32:53.780,266.215,-0.117,-0.109,-0.983
1667914373819,2022-11-08T15:32:53.819,266.254,-0.117,-0.112,-0.984
1667914373860,2022-11-08T15:32:53.860,266.295,-0.118,-0.112,-0.983
1667914373901,2022-11-08T15:32:53.901,266.336,-0.118,-0.112,-0.984
1667914373941,2022-11-08T15:32:53.941,266.376,-0.117,-0.110,-0.983
1667914373982,2022-11-08T15:32:53.982,266.417,-0.117,-0.110,-0.984
1667914374021,2022-11-08T15:32:54.021,266.456,-0.119,-0.114,-0.983
1667914374062,2022-11-08T15:32:54.062,266.497,-0.119,-0.111,-0.983
1667914374103,2022-11-08T15:32:54.103,266.538,-0.119,-0.111,-0.983
1667914374143,2022-11-08T15:32:54.143,266.578,-0.118,-0.113,-0.984
1667914374184,2022-11-08T15:32:54.184,266.619,-0.118,-0.111,-0.984
1667914374225,2022-11-08T15:32:54.225,266.660,-0.118,-0.113,-0.983
1667914374265,2022-11-08T15:32:54.265,266.700,-0.117,-0.112,-0.982
1667914374306,2022-11-08T15:32:54.306,266.741,-0.118,-0.113,-0.983
1667914374347,2022-11-08T15:32:54.347,266.782,-0.116,-0.111,-0.986
1667914374386,2022-11-08T15:32:54.386,266.821,-0.116,-0.105,-0.986
1667914374427,2022-11-08T15:32:54.427,266.862,-0.121,-0.113,-0.981
1667914374468,2022-11-08T15:32:54.468,266.903,-0.120,-0.118,-0.982
1667914374508,2022-11-08T15:32:54.508,266.943,-0.118,-0.108,-0.983
1667914374549,2022-11-08T15:32:54.549,266.984,-0.120,-0.117,-0.981
1667914374590,2022-11-08T15:32:54.590,267.025,-0.119,-0.115,-0.984
1667914374629,2022-11-08T15:32:54.629,267.064,-0.119,-0.113,-0.984
1667914374670,2022-11-08T15:32:54.670,267.105,-0.119,-0.114,-0.984
1667914374711,2022-11-08T15:32:54.711,267.146,-0.121,-0.114,-0.981
1667914374751,2022-11-08T15:32:54.751,267.186,-0.121,-0.119,-0.979
1667914374792,2022-11-08T15:32:54.792,267.227,-0.120,-0.119,-0.981
1667914374831,2022-11-08T15:32:54.831,267.266,-0.117,-0.108,-0.984
1667914374872,2022-11-08T15:32:54.872,267.307,-0.118,-0.111,-0.984
1667914374913,2022-11-08T15:32:54.913,267.348,-0.123,-0.121,-0.983
1667914374953,2022-11-08T15:32:54.953,267.388,-0.115,-0.114,-0.984
1667914374994,2022-11-08T15:32:54.994,267.429,-0.115,-0.108,-0.981
1667914375035,2022-11-08T15:32:55.035,267.470,-0.117,-0.110,-0.983
1667914375075,2022-11-08T15:32:55.075,267.510,-0.118,-0.108,-0.984
1667914375116,2022-11-08T15:32:55.116,267.551,-0.115,-0.114,-0.984
1667914375157,2022-11-08T15:32:55.157,267.592,-0.111,-0.104,-0.986
1667914375196,2022-11-08T15:32:55.196,267.631,-0.113,-0.104,-0.986
1667914375237,2022-11-08T15:32:55.237,267.672,-0.116,-0.114,-0.981
1667914375278,2022-11-08T15:32:55.278,267.713,-0.114,-0.110,-0.982
1667914375318,2022-11-08T15:32:55.318,267.753,-0.112,-0.107,-0.984
1667914375359,2022-11-08T15:32:55.359,267.794,-0.113,-0.107,-0.985
1667914375400,2022-11-08T15:32:55.400,267.835,-0.115,-0.110,-0.983
1667914375439,2022-11-08T15:32:55.439,267.874,-0.113,-0.110,-0.983
1667914375480,2022-11-08T15:32:55.480,267.915,-0.113,-0.110,-0.986
1667914375520,2022-11-08T15:32:55.520,267.955,-0.112,-0.102,-0.986
1667914375561,2022-11-08T15:32:55.561,267.996,-0.113,-0.106,-0.984
1667914375602,2022-11-08T15:32:55.602,268.037,-0.114,-0.114,-0.982
1667914375641,2022-11-08T15:32:55.641,268.076,-0.114,-0.106,-0.984
1667914375682,2022-11-08T15:32:55.682,268.117,-0.112,-0.109,-0.985
1667914375723,2022-11-08T15:32:55.723,268.158,-0.113,-0.106,-0.984
1667914375763,2022-11-08T15:32:55.763,268.198,-0.113,-0.105,-0.983
1667914375804,2022-11-08T15:32:55.804,268.239,-0.113,-0.109,-0.984
1667914375845,2022-11-08T15:32:55.845,268.280,-0.113,-0.111,-0.982
1667914375885,2022-11-08T15:32:55.885,268.320,-0.113,-0.107,-0.986
1667914375926,2022-11-08T15:32:55.926,268.361,-0.113,-0.107,-0.984
1667914375967,2022-11-08T15:32:55.967,268.402,-0.113,-0.110,-0.983
1667914376006,2022-11-08T15:32:56.006,268.441,-0.113,-0.111,-0.984
1667914376047,2022-11-08T15:32:56.047,268.482,-0.112,-0.107,-0.984
1667914376088,2022-11-08T15:32:56.088,268.523,-0.112,-0.105,-0.984
1667914376128,2022-11-08T15:32:56.128,268.563,-0.113,-0.107,-0.981
1667914376169,2022-11-08T15:32:56.169,268.604,-0.113,-0.105,-0.984
1667914376208,2022-11-08T15:32:56.208,268.643,-0.111,-0.104,-0.986
1667914376249,2022-11-08T15:32:56.249,268.684,-0.111,-0.105,-0.986
1667914376290,2022-11-08T15:32:56.290,268.725,-0.113,-0.106,-0.984
1667914376330,2022-11-08T15:32:56.330,268.765,-0.112,-0.105,-0.985
1667914376371,2022-11-08T15:32:56.371,268.806,-0.112,-0.103,-0.984
1667914376412,2022-11-08T15:32:56.412,268.847,-0.114,-0.109,-0.986
1667914376452,2022-11-08T15:32:56.452,268.887,-0.113,-0.103,-0.986
1667914376493,2022-11-08T15:32:56.493,268.928,-0.112,-0.106,-0.983
1667914376534,2022-11-08T15:32:56.534,268.969,-0.112,-0.107,-0.984
1667914376573,2022-11-08T15:32:56.573,269.008,-0.113,-0.104,-0.984
1667914376614,2022-11-08T15:32:56.614,269.049,-0.112,-0.106,-0.984
1667914376655,2022-11-08T15:32:56.655,269.090,-0.110,-0.105,-0.984
1667914376695,2022-11-08T15:32:56.695,269.130,-0.112,-0.104,-0.984
1667914376736,2022-11-08T15:32:56.736,269.171,-0.113,-0.104,-0.985
1667914376777,2022-11-08T15:32:56.777,269.212,-0.113,-0.103,-0.985
1667914376816,2022-11-08T15:32:56.816,269.251,-0.110,-0.104,-0.986
1667914376857,2022-11-08T15:32:56.857,269.292,-0.110,-0.104,-0.985
1667914376898,2022-11-08T15:32:56.898,269.333,-0.114,-0.105,-0.982
1667914376938,2022-11-08T15:32:56.938,269.373,-0.114,-0.110,-0.984
1667914376979,2022-11-08T15:32:56.979,269.414,-0.111,-0.106,-0.984
1667914377018,2022-11-08T15:32:57.018,269.453,-0.110,-0.101,-0.986
1667914377059,2022-11-08T15:32:57.059,269.494,-0.110,-0.103,-0.985
1667914377100,2022-11-08T15:32:57.100,269.535,-0.111,-0.101,-0.986
1667914377140,2022-11-08T15:32:57.140,269.575,-0.112,-0.105,-0.984
1667914377181,2022-11-08T15:32:57.181,269.616,-0.112,-0.104,-0.986
1667914377222,2022-11-08T15:32:57.222,269.657,-0.109,-0.104,-0.985
1667914377262,2022-11-08T15:32:57.262,269.697,-0.111,-0.104,-0.986
1667914377303,2022-11-08T15:32:57.303,269.738,-0.113,-0.105,-0.984
1667914377344,2022-11-08T15:32:57.344,269.779,-0.112,-0.108,-0.984
1667914377383,2022-11-08T15:32:57.383,269.818,-0.111,-0.109,-0.983
1667914377424,2022-11-08T15:32:57.424,269.859,-0.113,-0.108,-0.984
1667914377465,2022-11-08T15:32:57.465,269.900,-0.115,-0.109,-0.984
1667914377505,2022-11-08T15:32:57.505,269.940,-0.112,-0.110,-0.984
1667914377546,2022-11-08T15:32:57.546,269.981,-0.112,-0.109,-0.983
1667914377587,2022-11-08T15:32:57.587,270.022,-0.115,-0.109,-0.981
1667914377626,2022-11-08T15:32:57.626,270.061,-0.113,-0.110,-0.983
1667914377667,2022-11-08T15:32:57.667,270.102,-0.111,-0.119,-0.983
1667914377707,2022-11-08T15:32:57.707,270.142,-0.114,-0.105,-0.980
1667914377748,2022-11-08T15:32:57.748,270.183,-0.105,-0.090,-0.988
1667914377789,2022-11-08T15:32:57.789,270.224,-0.097,-0.102,-0.994
1667914377828,2022-11-08T15:32:57.828,270.263,-0.102,-0.090,-0.994
1667914377869,2022-11-08T15:32:57.869,270.304,-0.106,-0.096,-0.985
1667914377910,2022-11-08T15:32:57.910,270.345,-0.110,-0.116,-0.977
1667914377950,2022-11-08T15:32:57.950,270.385,-0.110,-0.112,-0.983
1667914377991,2022-11-08T15:32:57.991,270.426,-0.105,-0.106,-0.984
1667914378032,2022-11-08T15:32:58.032,270.467,-0.101,-0.109,-0.986
1667914378072,2022-11-08T15:32:58.072,270.507,-0.110,-0.116,-0.982
1667914378113,2022-11-08T15:32:58.113,270.548,-0.104,-0.106,-0.987
1667914378154,2022-11-08T15:32:58.154,270.589,-0.101,-0.111,-0.985
1667914378193,2022-11-08T15:32:58.193,270.628,-0.106,-0.108,-0.984
1667914378234,2022-11-08T15:32:58.234,270.669,-0.102,-0.109,-0.987
1667914378275,2022-11-08T15:32:58.275,270.710,-0.103,-0.112,-0.985
1667914378315,2022-11-08T15:32:58.315,270.750,-0.105,-0.114,-0.986
1667914378356,2022-11-08T15:32:58.356,270.791,-0.106,-0.113,-0.982
1667914378395,2022-11-08T15:32:58.395,270.830,-0.104,-0.125,-0.989
1667914378436,2022-11-08T15:32:58.436,270.871,-0.111,-0.112,-0.978
1667914378477,2022-11-08T15:32:58.477,270.912,-0.108,-0.120,-0.985
1667914378517,2022-11-08T15:32:58.517,270.952,-0.111,-0.123,-0.982
1667914378558,2022-11-08T15:32:58.558,270.993,-0.114,-0.125,-0.979
1667914378599,2022-11-08T15:32:58.599,271.034,-0.112,-0.117,-0.984
1667914378639,2022-11-08T15:32:58.639,271.074,-0.110,-0.119,-0.984
1667914378680,2022-11-08T15:32:58.680,271.115,-0.113,-0.121,-0.982
1667914378721,2022-11-08T15:32:58.721,271.156,-0.113,-0.127,-0.979
1667914378760,2022-11-08T15:32:58.760,271.195,-0.109,-0.119,-0.982
1667914378801,2022-11-08T15:32:58.801,271.236,-0.112,-0.124,-0.984
1667914378842,2022-11-08T15:32:58.842,271.277,-0.112,-0.121,-0.982
1667914378882,2022-11-08T15:32:58.882,271.317,-0.112,-0.123,-0.983
1667914378923,2022-11-08T15:32:58.923,271.358,-0.113,-0.125,-0.982
1667914378964,2022-11-08T15:32:58.964,271.399,-0.112,-0.124,-0.982
1667914379003,2022-11-08T15:32:59.003,271.438,-0.113,-0.125,-0.983
1667914379044,2022-11-08T15:32:59.044,271.479,-0.114,-0.125,-0.983
1667914379085,2022-11-08T15:32:59.085,271.520,-0.114,-0.125,-0.983
1667914379125,2022-11-08T15:32:59.125,271.560,-0.112,-0.126,-0.981
1667914379166,2022-11-08T15:32:59.166,271.601,-0.114,-0.124,-0.982
1667914379205,2022-11-08T15:32:59.205,271.640,-0.115,-0.125,-0.982
1667914379246,2022-11-08T15:32:59.246,271.681,-0.115,-0.122,-0.980
1667914379287,2022-11-08T15:32:59.287,271.722,-0.112,-0.127,-0.982
1667914379327,2022-11-08T15:32:59.327,271.762,-0.115,-0.125,-0.984
1667914379368,2022-11-08T15:32:59.368,271.803,-0.115,-0.124,-0.982
1667914379409,2022-11-08T15:32:59.409,271.844,-0.114,-0.124,-0.984
1667914379449,2022-11-08T15:32:59.449,271.884,-0.113,-0.124,-0.985
1667914379490,2022-11-08T15:32:59.490,271.925,-0.119,-0.120,-0.981
1667914379531,2022-11-08T15:32:59.531,271.966,-0.120,-0.130,-0.976
1667914379570,2022-11-08T15:32:59.570,272.005,-0.117,-0.131,-0.980
1667914379611,2022-11-08T15:32:59.611,272.046,-0.115,-0.129,-0.985
1667914379652,2022-11-08T15:32:59.652,272.087,-0.118,-0.130,-0.983
1667914379692,2022-11-08T15:32:59.692,272.127,-0.118,-0.133,-0.979
1667914379733,2022-11-08T15:32:59.733,272.168,-0.120,-0.128,-0.981
1667914379774,2022-11-08T15:32:59.774,272.209,-0.121,-0.129,-0.980
1667914379813,2022-11-08T15:32:59.813,272.248,-0.117,-0.124,-0.979
1667914379854,2022-11-08T15:32:59.854,272.289,-0.118,-0.125,-0.983
1667914379895,2022-11-08T15:32:59.895,272.330,-0.117,-0.129,-0.985
1667914379935,2022-11-08T15:32:59.935,272.370,-0.118,-0.122,-0.983
1667914379976,2022-11-08T15:32:59.976,272.411,-0.117,-0.120,-0.983
1667914380015,2022-11-08T15:33:00.015,272.450,-0.118,-0.126,-0.980
1667914380056,2022-11-08T15:33:00.056,272.491,-0.114,-0.120,-0.984
1667914380098,2022-11-08T15:33:00.098,272.533,-0.116,-0.117,-0.983
1667914380137,2022-11-08T15:33:00.137,272.572,-0.119,-0.128,-0.980
1667914380178,2022-11-08T15:33:00.178,272.613,-0.119,-0.123,-0.981
1667914380219,2022-11-08T15:33:00.219,272.654,-0.116,-0.123,-0.983
1667914380259,2022-11-08T15:33:00.259,272.694,-0.115,-0.119,-0.982
1667914380300,2022-11-08T15:33:00.300,272.735,-0.117,-0.118,-0.983
1667914380341,2022-11-08T15:33:00.341,272.776,-0.116,-0.123,-0.983
1667914380380,2022-11-08T15:33:00.380,272.815,-0.116,-0.119,-0.983
1667914380421,2022-11-08T15:33:00.421,272.856,-0.116,-0.121,-0.983
1667914380462,2022-11-08T15:33:00.462,272.897,-0.116,-0.119,-0.982
1667914380502,2022-11-08T15:33:00.502,272.937,-0.115,-0.122,-0.980
1667914380543,2022-11-08T15:33:00.543,272.978,-0.112,-0.117,-0.983
1667914380584,2022-11-08T15:33:00.584,273.019,-0.113,-0.116,-0.985
1667914380623,2022-11-08T15:33:00.623,273.058,-0.118,-0.121,-0.982
1667914380664,2022-11-08T15:33:00.664,273.099,-0.113,-0.125,-0.977
1667914380705,2022-11-08T15:33:00.705,273.140,-0.110,-0.118,-0.981
1667914380745,2022-11-08T15:33:00.745,273.180,-0.110,-0.111,-0.991
1667914380786,2022-11-08T15:33:00.786,273.221,-0.114,-0.118,-0.992
1667914380826,2022-11-08T15:33:00.826,273.261,-0.117,-0.128,-0.984
1667914380867,2022-11-08T15:33:00.867,273.302,-0.114,-0.133,-0.981
1667914380908,2022-11-08T15:33:00.908,273.343,-0.117,-0.147,-0.971
1667914380947,2022-11-08T15:33:00.947,273.382,-0.124,-0.135,-0.974
1667914380988,2022-11-08T15:33:00.988,273.423,-0.119,-0.126,-0.985
1667914381029,2022-11-08T15:33:01.029,273.464,-0.120,-0.136,-0.977
1667914381069,2022-11-08T15:33:01.069,273.504,-0.123,-0.146,-0.965
1667914381110,2022-11-08T15:33:01.110,273.545,-0.116,-0.143,-0.980
1667914381151,2022-11-08T15:33:01.151,273.586,-0.109,-0.123,-0.998
1667914381190,2022-11-08T15:33:01.190,273.625,-0.117,-0.115,-0.980
1667914381231,2022-11-08T15:33:01.231,273.666,-0.121,-0.130,-0.973
1667914381272,2022-11-08T15:33:01.272,273.707,-0.107,-0.121,-0.992
1667914381312,2022-11-08T15:33:01.312,273.747,-0.105,-0.148,-0.983
1667914381353,2022-11-08T15:33:01.353,273.788,-0.110,-0.127,-0.982
1667914381394,2022-11-08T15:33:01.394,273.829,-0.116,-0.113,-0.983
1667914381433,2022-11-08T15:33:01.433,273.868,-0.110,-0.127,-0.981
1667914381474,2022-11-08T15:33:01.474,273.909,-0.108,-0.128,-0.981
1667914381515,2022-11-08T15:33:01.515,273.950,-0.115,-0.119,-0.982
1667914381555,2022-11-08T15:33:01.555,273.990,-0.107,-0.122,-0.985
1667914381596,2022-11-08T15:33:01.596,274.031,-0.104,-0.112,-0.990
1667914381636,2022-11-08T15:33:01.636,274.071,-0.112,-0.117,-0.987
1667914381677,2022-11-08T15:33:01.677,274.112,-0.117,-0.146,-0.974
1667914381718,2022-11-08T15:33:01.718,274.153,-0.115,-0.121,-0.981
1667914381757,2022-11-08T15:33:01.757,274.192,-0.121,-0.128,-0.986
1667914381798,2022-11-08T15:33:01.798,274.233,-0.127,-0.121,-0.978
1667914381839,2022-11-08T15:33:01.839,274.274,-0.122,-0.116,-0.975
1667914381879,2022-11-08T15:33:01.879,274.314,-0.122,-0.120,-0.986
1667914381920,2022-11-08T15:33:01.920,274.355,-0.124,-0.112,-0.988
1667914381961,2022-11-08T15:33:01.961,274.396,-0.129,-0.114,-0.972
1667914382000,2022-11-08T15:33:02.000,274.435,-0.125,-0.131,-0.976
1667914382041,2022-11-08T15:33:02.041,274.476,-0.119,-0.110,-0.988
1667914382082,2022-11-08T15:33:02.082,274.517,-0.119,-0.114,-0.987
1667914382122,2022-11-08T15:33:02.122,274.557,-0.125,-0.126,-0.983
1667914382163,2022-11-08T15:33:02.163,274.598,-0.125,-0.122,-0.977
1667914382204,2022-11-08T15:33:02.204,274.639,-0.124,-0.135,-0.977
1667914382244,2022-11-08T15:33:02.244,274.679,-0.118,-0.121,-0.984
1667914382285,2022-11-08T15:33:02.285,274.720,-0.120,-0.113,-0.984
1667914382326,2022-11-08T15:33:02.326,274.761,-0.129,-0.124,-0.986
1667914382365,2022-11-08T15:33:02.365,274.800,-0.119,-0.124,-0.987
1667914382406,2022-11-08T15:33:02.406,274.841,-0.121,-0.118,-0.976
1667914382446,2022-11-08T15:33:02.446,274.881,-0.136,-0.139,-0.963
1667914382487,2022-11-08T15:33:02.487,274.922,-0.120,-0.126,-0.983
1667914382528,2022-11-08T15:33:02.528,274.963,-0.114,-0.099,-0.992
1667914382567,2022-11-08T15:33:02.567,275.002,-0.126,-0.114,-0.988
1667914382608,2022-11-08T15:33:02.608,275.043,-0.123,-0.118,-0.989
1667914382649,2022-11-08T15:33:02.649,275.084,-0.110,-0.132,-0.985
1667914382689,2022-11-08T15:33:02.689,275.124,-0.128,-0.128,-0.964
1667914382730,2022-11-08T15:33:02.730,275.165,-0.128,-0.142,-0.971
1667914382771,2022-11-08T15:33:02.771,275.206,-0.112,-0.127,-0.994
1667914382810,2022-11-08T15:33:02.810,275.245,-0.117,-0.105,-0.994
1667914382851,2022-11-08T15:33:02.851,275.286,-0.127,-0.112,-0.987
1667914382892,2022-11-08T15:33:02.892,275.327,-0.122,-0.135,-0.970
1667914382932,2022-11-08T15:33:02.932,275.367,-0.119,-0.147,-0.971
1667914382973,2022-11-08T15:33:02.973,275.408,-0.116,-0.126,-0.988
1667914383014,2022-11-08T15:33:03.014,275.449,-0.117,-0.109,-0.989
1667914383054,2022-11-08T15:33:03.054,275.489,-0.120,-0.121,-0.986
1667914383095,2022-11-08T15:33:03.095,275.530,-0.119,-0.135,-0.974
1667914383136,2022-11-08T15:33:03.136,275.571,-0.123,-0.134,-0.971
1667914383175,2022-11-08T15:33:03.175,275.610,-0.116,-0.132,-0.987
1667914383216,2022-11-08T15:33:03.216,275.651,-0.113,-0.113,-0.989
1667914383256,2022-11-08T15:33:03.256,275.691,-0.122,-0.124,-0.978
1667914383297,2022-11-08T15:33:03.297,275.732,-0.120,-0.137,-0.979
1667914383338,2022-11-08T15:33:03.338,275.773,-0.110,-0.121,-0.986
1667914383377,2022-11-08T15:33:03.377,275.812,-0.114,-0.115,-0.988
1667914383418,2022-11-08T15:33:03.418,275.853,-0.120,-0.125,-0.983
1667914383459,2022-11-08T15:33:03.459,275.894,-0.117,-0.132,-0.975
1667914383499,2022-11-08T15:33:03.499,275.934,-0.116,-0.133,-0.980
1667914383540,2022-11-08T15:33:03.540,275.975,-0.119,-0.120,-0.988
1667914383581,2022-11-08T15:33:03.581,276.016,-0.117,-0.120,-0.980
1667914383620,2022-11-08T15:33:03.620,276.055,-0.120,-0.134,-0.975
1667914383661,2022-11-08T15:33:03.661,276.096,-0.117,-0.134,-0.982
1667914383702,2022-11-08T15:33:03.702,276.137,-0.115,-0.120,-0.986
1667914383742,2022-11-08T15:33:03.742,276.177,-0.120,-0.132,-0.981
1667914383783,2022-11-08T15:33:03.783,276.218,-0.113,-0.129,-0.982
1667914383824,2022-11-08T15:33:03.824,276.259,-0.112,-0.120,-0.983
1667914383864,2022-11-08T15:33:03.864,276.299,-0.119,-0.126,-0.980
1667914383905,2022-11-08T15:33:03.905,276.340,-0.121,-0.129,-0.981
1667914383946,2022-11-08T15:33:03.946,276.381,-0.112,-0.131,-0.983
1667914383985,2022-11-08T15:33:03.985,276.420,-0.118,-0.129,-0.982
1667914384026,2022-11-08T15:33:04.026,276.461,-0.122,-0.128,-0.982
1667914384066,2022-11-08T15:33:04.066,276.501,-0.116,-0.130,-0.981
1667914384107,2022-11-08T15:33:04.107,276.542,-0.117,-0.133,-0.981
1667914384148,2022-11-08T15:33:04.148,276.583,-0.120,-0.131,-0.981
1667914384187,2022-11-08T15:33:04.187,276.622,-0.117,-0.131,-0.980
1667914384228,2022-11-08T15:33:04.228,276.663,-0.117,-0.132,-0.980
