epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667923917979,2022-11-08T18:11:57.979,51.400,-0.208,0.266,-0.964
1667923918019,2022-11-08T18:11:58.019,51.440,-0.208,0.269,-0.964
1667923918059,2022-11-08T18:11:58.059,51.480,-0.208,0.269,-0.964
1667923918099,2022-11-08T18:11:58.099,51.520,-0.209,0.269,-0.964
1667923918139,2022-11-08T18:11:58.139,51.560,-0.210,0.266,-0.964
1667923918179,2022-11-08T18:11:58.179,51.600,-0.209,0.267,-0.963
1667923918219,2022-11-08T18:11:58.219,51.640,-0.209,0.270,-0.962
1667923918259,2022-11-08T18:11:58.259,51.680,-0.208,0.268,-0.965
1667923918299,2022-11-08T18:11:58.299,51.720,-0.207,0.269,-0.963
1667923918339,2022-11-08T18:11:58.339,51.760,-0.209,0.269,-0.963
1667923918379,2022-11-08T18:11:58.379,51.800,-0.208,0.269,-0.963
1667923918419,2022-11-08T18:11:58.419,51.840,-0.209,0.268,-0.962
1667923918459,2022-11-08T18:11:58.459,51.880,-0.208,0.269,-0.963
1667923918499,2022-11-08T18:11:58.499,51.920,-0.208,0.266,-0.963
1667923918539,2022-11-08T18:11:58.539,51.960,-0.208,0.269,-0.963
1667923918579,2022-11-08T18:11:58.579,52.000,-0.209,0.269,-0.964
1667923918619,2022-11-08T18:11:58.619,52.040,-0.209,0.267,-0.963
1667923918659,2022-11-08T18:11:58.659,52.080,-0.209,0.270,-0.963
1667923918699,2022-11-08T18:11:58.699,52.120,-0.211,0.269,-0.962
1667923918739,2022-11-08T18:11:58.739,52.160,-0.209,0.268,-0.963
1667923918779,2022-11-08T18:11:58.779,52.200,-0.208,0.270,-0.963
1667923918819,2022-11-08T18:11:58.819,52.240,-0.209,0.270,-0.963
1667923918859,2022-11-08T18:11:58.859,52.280,-0.208,0.269,-0.964
1667923918899,2022-11-08T18:11:58.899,52.320,-0.208,0.269,-0.962
1667923918939,2022-11-08T18:11:58.939,52.360,-0.209,0.269,-0.963
1667923918979,2022-11-08T18:11:58.979,52.400,-0.209,0.269,-0.962
1667923919019,2022-11-08T18:11:59.019,52.440,-0.209,0.268,-0.963
1667923919059,2022-11-08T18:11:59.059,52.480,-0.208,0.268,-0.963
1667923919099,2022-11-08T18:11:59.099,52.520,-0.208,0.269,-0.962
1667923919139,2022-11-08T18:11:59.139,52.560,-0.209,0.268,-0.964
1667923919179,2022-11-08T18:11:59.179,52.600,-0.208,0.270,-0.963
1667923919219,2022-11-08T18:11:59.219,52.640,-0.210,0.268,-0.962
1667923919259,2022-11-08T18:11:59.259,52.680,-0.210,0.268,-0.962
1667923919299,2022-11-08T18:11:59.299,52.720,-0.208,0.272,-0.962
1667923919339,2022-11-08T18:11:59.339,52.760,-0.209,0.269,-0.961
1667923919379,2022-11-08T18:11:59.379,52.800,-0.208,0.266,-0.963
1667923919419,2022-11-08T18:11:59.419,52.840,-0.208,0.271,-0.962
1667923919459,2022-11-08T18:11:59.459,52.880,-0.208,0.269,-0.964
1667923919499,2022-11-08T18:11:59.499,52.920,-0.209,0.270,-0.963
1667923919539,2022-11-08T18:11:59.539,52.960,-0.208,0.269,-0.964
1667923919579,2022-11-08T18:11:59.579,53.000,-0.208,0.270,-0.963
1667923919619,2022-11-08T18:11:59.619,53.040,-0.208,0.269,-0.963
1667923919659,2022-11-08T18:11:59.659,53.080,-0.208,0.268,-0.964
1667923919699,2022-11-08T18:11:59.699,53.120,-0.208,0.268,-0.963
1667923919739,2022-11-08T18:11:59.739,53.160,-0.207,0.269,-0.964
1667923919779,2022-11-08T18:11:59.779,53.200,-0.208,0.268,-0.963
1667923919819,2022-11-08T18:11:59.819,53.240,-0.207,0.268,-0.962
1667923919859,2022-11-08T18:11:59.859,53.280,-0.208,0.268,-0.963
1667923919899,2022-11-08T18:11:59.899,53.320,-0.209,0.268,-0.963
1667923919939,2022-11-08T18:11:59.939,53.360,-0.208,0.268,-0.964
1667923919979,2022-11-08T18:11:59.979,53.400,-0.208,0.269,-0.963
1667923920019,2022-11-08T18:12:00.019,53.440,-0.208,0.267,-0.963
1667923920059,2022-11-08T18:12:00.059,53.480,-0.208,0.269,-0.962
1667923920099,2022-11-08T18:12:00.099,53.520,-0.209,0.266,-0.964
1667923920139,2022-11-08T18:12:00.139,53.560,-0.206,0.270,-0.963
1667923920179,2022-11-08T18:12:00.179,53.600,-0.208,0.271,-0.962
1667923920219,2022-11-08T18:12:00.219,53.640,-0.210,0.265,-0.964
1667923920259,2022-11-08T18:12:00.259,53.680,-0.208,0.271,-0.962
1667923920299,2022-11-08T18:12:00.299,53.720,-0.208,0.272,-0.962
1667923920339,2022-11-08T18:12:00.339,53.760,-0.208,0.264,-0.964
1667923920379,2022-11-08T18:12:00.379,53.800,-0.208,0.269,-0.964
1667923920419,2022-11-08T18:12:00.419,53.840,-0.207,0.272,-0.964
1667923920459,2022-11-08T18:12:00.459,53.880,-0.208,0.268,-0.963
1667923920499,2022-11-08T18:12:00.499,53.920,-0.208,0.269,-0.963
1667923920539,2022-11-08T18:12:00.539,53.960,-0.208,0.269,-0.962
1667923920579,2022-11-08T18:12:00.579,54.000,-0.208,0.268,-0.964
1667923920619,2022-11-08T18:12:00.619,54.040,-0.208,0.269,-0.964
1667923920659,2022-11-08T18:12:00.659,54.080,-0.208,0.267,-0.963
1667923920699,2022-11-08T18:12:00.699,54.120,-0.208,0.269,-0.963
1667923920739,2022-11-08T18:12:00.739,54.160,-0.208,0.268,-0.964
1667923920779,2022-11-08T18:12:00.779,54.200,-0.208,0.268,-0.964
1667923920819,2022-11-08T18:12:00.819,54.240,-0.207,0.271,-0.962
1667923920859,2022-11-08T18:12:00.859,54.280,-0.207,0.266,-0.964
1667923920899,2022-11-08T18:12:00.899,54.320,-0.209,0.269,-0.962
1667923920939,2022-11-08T18:12:00.939,54.360,-0.209,0.269,-0.963
1667923920979,2022-11-08T18:12:00.979,54.400,-0.208,0.267,-0.963
1667923921019,2022-11-08T18:12:01.019,54.440,-0.207,0.268,-0.963
1667923921059,2022-11-08T18:12:01.059,54.480,-0.207,0.268,-0.964
1667923921099,2022-11-08T18:12:01.099,54.520,-0.208,0.268,-0.964
1667923921139,2022-11-08T18:12:01.139,54.560,-0.207,0.269,-0.963
1667923921179,2022-11-08T18:12:01.179,54.600,-0.208,0.267,-0.962
1667923921219,2022-11-08T18:12:01.219,54.640,-0.208,0.269,-0.963
1667923921259,2022-11-08T18:12:01.259,54.680,-0.208,0.267,-0.964
1667923921299,2022-11-08T18:12:01.299,54.720,-0.208,0.268,-0.964
1667923921339,2022-11-08T18:12:01.339,54.760,-0.208,0.270,-0.962
1667923921379,2022-11-08T18:12:01.379,54.800,-0.206,0.268,-0.963
1667923921419,2022-11-08T18:12:01.419,54.840,-0.208,0.269,-0.965
1667923921459,2022-11-08T18:12:01.459,54.880,-0.208,0.269,-0.965
1667923921499,2022-11-08T18:12:01.499,54.920,-0.207,0.267,-0.963
1667923921539,2022-11-08T18:12:01.539,54.960,-0.207,0.269,-0.962
1667923921579,2022-11-08T18:12:01.579,55.000,-0.208,0.267,-0.963
1667923921619,2022-11-08T18:12:01.619,55.040,-0.207,0.267,-0.963
1667923921659,2022-11-08T18:12:01.659,55.080,-0.208,0.269,-0.962
1667923921699,2022-11-08T18:12:01.699,55.120,-0.208,0.269,-0.963
1667923921739,2022-11-08T18:12:01.739,55.160,-0.208,0.267,-0.963
1667923921779,2022-11-08T18:12:01.779,55.200,-0.207,0.269,-0.964
1667923921819,2022-11-08T18:12:01.819,55.240,-0.206,0.268,-0.964
1667923921859,2022-11-08T18:12:01.859,55.280,-0.207,0.268,-0.963
1667923921899,2022-11-08T18:12:01.899,55.320,-0.207,0.269,-0.964
1667923921939,2022-11-08T18:12:01.939,55.360,-0.207,0.266,-0.964
1667923921979,2022-11-08T18:12:01.979,55.400,-0.208,0.269,-0.964
1667923922019,2022-11-08T18:12:02.019,55.440,-0.207,0.268,-0.964
1667923922059,2022-11-08T18:12:02.059,55.480,-0.207,0.267,-0.962
1667923922099,2022-11-08T18:12:02.099,55.520,-0.207,0.268,-0.964
1667923922139,2022-11-08T18:12:02.139,55.560,-0.206,0.270,-0.963
1667923922179,2022-11-08T18:12:02.179,55.600,-0.207,0.269,-0.963
1667923922219,2022-11-08T18:12:02.219,55.640,-0.208,0.268,-0.963
1667923922259,2022-11-08T18:12:02.259,55.680,-0.206,0.269,-0.963
1667923922299,2022-11-08T18:12:02.299,55.720,-0.207,0.266,-0.964
1667923922339,2022-11-08T18:12:02.339,55.760,-0.209,0.266,-0.963
1667923922379,2022-11-08T18:12:02.379,55.800,-0.208,0.263,-0.964
1667923922419,2022-11-08T18:12:02.419,55.840,-0.207,0.271,-0.964
1667923922459,2022-11-08T18:12:02.459,55.880,-0.207,0.269,-0.964
1667923922499,2022-11-08T18:12:02.499,55.920,-0.206,0.270,-0.963
1667923922539,2022-11-08T18:12:02.539,55.960,-0.208,0.268,-0.963
1667923922579,2022-11-08T18:12:02.579,56.000,-0.209,0.266,-0.963
1667923922619,2022-11-08T18:12:02.619,56.040,-0.208,0.268,-0.964
1667923922659,2022-11-08T18:12:02.659,56.080,-0.208,0.271,-0.963
1667923922699,2022-11-08T18:12:02.699,56.120,-0.208,0.268,-0.963
1667923922739,2022-11-08T18:12:02.739,56.160,-0.206,0.269,-0.963
1667923922779,2022-11-08T18:12:02.779,56.200,-0.205,0.271,-0.963
1667923922819,2022-11-08T18:12:02.819,56.240,-0.207,0.268,-0.964
1667923922859,2022-11-08T18:12:02.859,56.280,-0.207,0.270,-0.963
1667923922899,2022-11-08T18:12:02.899,56.320,-0.207,0.270,-0.963
1667923922939,2022-11-08T18:12:02.939,56.360,-0.207,0.267,-0.963
1667923922979,2022-11-08T18:12:02.979,56.400,-0.206,0.268,-0.963
1667923923019,2022-11-08T18:12:03.019,56.440,-0.207,0.269,-0.963
1667923923059,2022-11-08T18:12:03.059,56.480,-0.207,0.268,-0.964
1667923923099,2022-11-08T18:12:03.099,56.520,-0.205,0.269,-0.964
1667923923139,2022-11-08T18:12:03.139,56.560,-0.207,0.267,-0.964
1667923923179,2022-11-08T18:12:03.179,56.600,-0.207,0.269,-0.964
1667923923219,2022-11-08T18:12:03.219,56.640,-0.207,0.268,-0.963
1667923923259,2022-11-08T18:12:03.259,56.680,-0.208,0.268,-0.963
1667923923299,2022-11-08T18:12:03.299,56.720,-0.208,0.268,-0.964
1667923923339,2022-11-08T18:12:03.339,56.760,-0.206,0.269,-0.964
1667923923379,2022-11-08T18:12:03.379,56.800,-0.205,0.269,-0.964
1667923923419,2022-11-08T18:12:03.419,56.840,-0.207,0.267,-0.963
1667923923459,2022-11-08T18:12:03.459,56.880,-0.207,0.269,-0.963
1667923923499,2022-11-08T18:12:03.499,56.920,-0.206,0.270,-0.963
1667923923539,2022-11-08T18:12:03.539,56.960,-0.207,0.266,-0.963
1667923923579,2022-11-08T18:12:03.579,57.000,-0.208,0.266,-0.964
1667923923619,2022-11-08T18:12:03.619,57.040,-0.207,0.268,-0.963
1667923923659,2022-11-08T18:12:03.659,57.080,-0.206,0.271,-0.963
1667923923699,2022-11-08T18:12:03.699,57.120,-0.206,0.270,-0.963
1667923923739,2022-11-08T18:12:03.739,57.160,-0.207,0.264,-0.963
1667923923779,2022-11-08T18:12:03.779,57.200,-0.208,0.266,-0.964
1667923923819,2022-11-08T18:12:03.819,57.240,-0.206,0.269,-0.963
1667923923859,2022-11-08T18:12:03.859,57.280,-0.207,0.265,-0.964
1667923923899,2022-11-08T18:12:03.899,57.320,-0.207,0.269,-0.965
1667923923939,2022-11-08T18:12:03.939,57.360,-0.207,0.273,-0.963
1667923923979,2022-11-08T18:12:03.979,57.400,-0.207,0.268,-0.963
1667923924019,2022-11-08T18:12:04.019,57.440,-0.209,0.266,-0.963
1667923924059,2022-11-08T18:12:04.059,57.480,-0.207,0.270,-0.962
1667923924099,2022-11-08T18:12:04.099,57.520,-0.206,0.271,-0.964
1667923924139,2022-11-08T18:12:04.139,57.560,-0.207,0.264,-0.965
1667923924179,2022-11-08T18:12:04.179,57.600,-0.208,0.271,-0.961
1667923924219,2022-11-08T18:12:04.219,57.640,-0.208,0.271,-0.961
1667923924259,2022-11-08T18:12:04.259,57.680,-0.207,0.267,-0.963
1667923924299,2022-11-08T18:12:04.299,57.720,-0.207,0.268,-0.963
1667923924339,2022-11-08T18:12:04.339,57.760,-0.207,0.269,-0.963
1667923924379,2022-11-08T18:12:04.379,57.800,-0.207,0.270,-0.963
1667923924419,2022-11-08T18:12:04.419,57.840,-0.207,0.266,-0.964
1667923924459,2022-11-08T18:12:04.459,57.880,-0.206,0.270,-0.964
1667923924499,2022-11-08T18:12:04.499,57.920,-0.207,0.273,-0.963
1667923924539,2022-11-08T18:12:04.539,57.960,-0.208,0.268,-0.963
1667923924579,2022-11-08T18:12:04.579,58.000,-0.207,0.268,-0.964
1667923924619,2022-11-08T18:12:04.619,58.040,-0.206,0.272,-0.964
1667923924659,2022-11-08T18:12:04.659,58.080,-0.207,0.268,-0.964
1667923924699,2022-11-08T18:12:04.699,58.120,-0.207,0.268,-0.964
1667923924739,2022-11-08T18:12:04.739,58.160,-0.206,0.271,-0.962
1667923924779,2022-11-08T18:12:04.779,58.200,-0.206,0.272,-0.962
1667923924819,2022-11-08T18:12:04.819,58.240,-0.208,0.270,-0.963
1667923924859,2022-11-08T18:12:04.859,58.280,-0.207,0.269,-0.963
1667923924899,2022-11-08T18:12:04.899,58.320,-0.207,0.269,-0.963
1667923924939,2022-11-08T18:12:04.939,58.360,-0.208,0.269,-0.963
1667923924979,2022-11-08T18:12:04.979,58.400,-0.206,0.272,-0.964
1667923925019,2022-11-08T18:12:05.019,58.440,-0.206,0.271,-0.963
1667923925059,2022-11-08T18:12:05.059,58.480,-0.208,0.264,-0.965
1667923925099,2022-11-08T18:12:05.099,58.520,-0.209,0.265,-0.964
1667923925139,2022-11-08T18:12:05.139,58.560,-0.206,0.269,-0.964
1667923925179,2022-11-08T18:12:05.179,58.600,-0.205,0.273,-0.963
1667923925219,2022-11-08T18:12:05.219,58.640,-0.207,0.270,-0.963
1667923925259,2022-11-08T18:12:05.259,58.680,-0.208,0.267,-0.965
1667923925299,2022-11-08T18:12:05.299,58.720,-0.207,0.272,-0.963
1667923925339,2022-11-08T18:12:05.339,58.760,-0.208,0.270,-0.963
1667923925379,2022-11-08T18:12:05.379,58.800,-0.206,0.268,-0.963
1667923925419,2022-11-08T18:12:05.419,58.840,-0.207,0.268,-0.963
1667923925459,2022-11-08T18:12:05.459,58.880,-0.206,0.270,-0.964
1667923925499,2022-11-08T18:12:05.499,58.920,-0.207,0.271,-0.963
1667923925539,2022-11-08T18:12:05.539,58.960,-0.207,0.271,-0.963
1667923925579,2022-11-08T18:12:05.579,59.000,-0.206,0.268,-0.964
1667923925619,2022-11-08T18:12:05.619,59.040,-0.206,0.268,-0.964
1667923925659,2022-11-08T18:12:05.659,59.080,-0.207,0.270,-0.964
1667923925699,2022-11-08T18:12:05.699,59.120,-0.208,0.268,-0.963
1667923925739,2022-11-08T18:12:05.739,59.160,-0.207,0.268,-0.964
1667923925779,2022-11-08T18:12:05.779,59.200,-0.209,0.269,-0.963
1667923925819,2022-11-08T18:12:05.819,59.240,-0.206,0.272,-0.964
1667923925859,2022-11-08T18:12:05.859,59.280,-0.206,0.267,-0.964
1667923925899,2022-11-08T18:12:05.899,59.320,-0.205,0.272,-0.965
1667923925939,2022-11-08T18:12:05.939,59.360,-0.207,0.270,-0.964
1667923925979,2022-11-08T18:12:05.979,59.400,-0.207,0.271,-0.962
1667923926019,2022-11-08T18:12:06.019,59.440,-0.206,0.270,-0.963
1667923926059,2022-11-08T18:12:06.059,59.480,-0.207,0.269,-0.964
1667923926099,2022-11-08T18:12:06.099,59.520,-0.207,0.266,-0.963
1667923926139,2022-11-08T18:12:06.139,59.560,-0.206,0.271,-0.964
1667923926179,2022-11-08T18:12:06.179,59.600,-0.205,0.273,-0.963
1667923926219,2022-11-08T18:12:06.219,59.640,-0.206,0.271,-0.963
1667923926259,2022-11-08T18:12:06.259,59.680,-0.208,0.268,-0.963
1667923926299,2022-11-08T18:12:06.299,59.720,-0.208,0.266,-0.963
1667923926339,2022-11-08T18:12:06.339,59.760,-0.205,0.271,-0.964
1667923926379,2022-11-08T18:12:06.379,59.800,-0.207,0.267,-0.964
1667923926419,2022-11-08T18:12:06.419,59.840,-0.206,0.271,-0.963
1667923926459,2022-11-08T18:12:06.459,59.880,-0.205,0.273,-0.963
1667923926499,2022-11-08T18:12:06.499,59.920,-0.206,0.268,-0.964
1667923926539,2022-11-08T18:12:06.539,59.960,-0.207,0.264,-0.965
1667923926579,2022-11-08T18:12:06.579,60.000,-0.207,0.265,-0.964
1667923926619,2022-11-08T18:12:06.619,60.040,-0.205,0.274,-0.962
1667923926659,2022-11-08T18:12:06.659,60.080,-0.205,0.274,-0.963
1667923926699,2022-11-08T18:12:06.699,60.120,-0.206,0.270,-0.963
1667923926739,2022-11-08T18:12:06.739,60.160,-0.207,0.266,-0.963
1667923926779,2022-11-08T18:12:06.779,60.200,-0.207,0.271,-0.963
1667923926819,2022-11-08T18:12:06.819,60.240,-0.206,0.270,-0.963
1667923926859,2022-11-08T18:12:06.859,60.280,-0.204,0.269,-0.964
1667923926899,2022-11-08T18:12:06.899,60.320,-0.206,0.268,-0.963
1667923926939,2022-11-08T18:12:06.939,60.360,-0.204,0.272,-0.964
1667923926979,2022-11-08T18:12:06.979,60.400,-0.205,0.270,-0.963
1667923927019,2022-11-08T18:12:07.019,60.440,-0.205,0.268,-0.964
1667923927059,2022-11-08T18:12:07.059,60.480,-0.202,0.271,-0.964
1667923927099,2022-11-08T18:12:07.099,60.520,-0.206,0.272,-0.965
1667923927139,2022-11-08T18:12:07.139,60.560,-0.202,0.271,-0.962
1667923927179,2022-11-08T18:12:07.179,60.600,-0.204,0.273,-0.962
1667923927219,2022-11-08T18:12:07.219,60.640,-0.205,0.268,-0.963
1667923927259,2022-11-08T18:12:07.259,60.680,-0.204,0.270,-0.964
1667923927299,2022-11-08T18:12:07.299,60.720,-0.203,0.268,-0.963
1667923927339,2022-11-08T18:12:07.339,60.760,-0.203,0.269,-0.963
1667923927379,2022-11-08T18:12:07.379,60.800,-0.203,0.271,-0.963
1667923927419,2022-11-08T18:12:07.419,60.840,-0.205,0.268,-0.963
1667923927459,2022-11-08T18:12:07.459,60.880,-0.203,0.273,-0.962
1667923927499,2022-11-08T18:12:07.499,60.920,-0.204,0.269,-0.963
1667923927539,2022-11-08T18:12:07.539,60.960,-0.204,0.268,-0.964
1667923927579,2022-11-08T18:12:07.579,61.000,-0.203,0.271,-0.963
1667923927619,2022-11-08T18:12:07.619,61.040,-0.201,0.270,-0.963
1667923927659,2022-11-08T18:12:07.659,61.080,-0.205,0.276,-0.963
1667923927699,2022-11-08T18:12:07.699,61.120,-0.208,0.255,-0.964
1667923927739,2022-11-08T18:12:07.739,61.160,-0.198,0.281,-0.962
1667923927779,2022-11-08T18:12:07.779,61.200,-0.203,0.282,-0.963
1667923927819,2022-11-08T18:12:07.819,61.240,-0.206,0.262,-0.965
1667923927859,2022-11-08T18:12:07.859,61.280,-0.204,0.269,-0.963
1667923927899,2022-11-08T18:12:07.899,61.320,-0.204,0.272,-0.963
1667923927939,2022-11-08T18:12:07.939,61.360,-0.206,0.271,-0.963
1667923927979,2022-11-08T18:12:07.979,61.400,-0.204,0.272,-0.962
1667923928019,2022-11-08T18:12:08.019,61.440,-0.203,0.270,-0.964
1667923928059,2022-11-08T18:12:08.059,61.480,-0.204,0.271,-0.964
1667923928099,2022-11-08T18:12:08.099,61.520,-0.205,0.267,-0.963
1667923928139,2022-11-08T18:12:08.139,61.560,-0.203,0.271,-0.962
1667923928179,2022-11-08T18:12:08.179,61.600,-0.204,0.273,-0.964
1667923928219,2022-11-08T18:12:08.219,61.640,-0.204,0.271,-0.964
1667923928259,2022-11-08T18:12:08.259,61.680,-0.204,0.271,-0.963
1667923928299,2022-11-08T18:12:08.299,61.720,-0.203,0.271,-0.963
1667923928339,2022-11-08T18:12:08.339,61.760,-0.204,0.272,-0.963
1667923928379,2022-11-08T18:12:08.379,61.800,-0.204,0.271,-0.962
1667923928419,2022-11-08T18:12:08.419,61.840,-0.204,0.267,-0.962
1667923928459,2022-11-08T18:12:08.459,61.880,-0.202,0.272,-0.964
1667923928499,2022-11-08T18:12:08.499,61.920,-0.205,0.270,-0.962
1667923928539,2022-11-08T18:12:08.539,61.960,-0.204,0.270,-0.963
1667923928579,2022-11-08T18:12:08.579,62.000,-0.204,0.269,-0.964
1667923928619,2022-11-08T18:12:08.619,62.040,-0.204,0.272,-0.963
1667923928659,2022-11-08T18:12:08.659,62.080,-0.203,0.273,-0.963
1667923928699,2022-11-08T18:12:08.699,62.120,-0.204,0.266,-0.964
1667923928739,2022-11-08T18:12:08.739,62.160,-0.204,0.270,-0.963
1667923928779,2022-11-08T18:12:08.779,62.200,-0.204,0.273,-0.963
1667923928819,2022-11-08T18:12:08.819,62.240,-0.204,0.270,-0.964
1667923928859,2022-11-08T18:12:08.859,62.280,-0.205,0.270,-0.964
1667923928899,2022-11-08T18:12:08.899,62.320,-0.204,0.271,-0.963
1667923928939,2022-11-08T18:12:08.939,62.360,-0.205,0.271,-0.963
1667923928979,2022-11-08T18:12:08.979,62.400,-0.204,0.270,-0.964
1667923929019,2022-11-08T18:12:09.019,62.440,-0.202,0.272,-0.963
1667923929059,2022-11-08T18:12:09.059,62.480,-0.204,0.271,-0.962
1667923929099,2022-11-08T18:12:09.099,62.520,-0.204,0.271,-0.964
1667923929139,2022-11-08T18:12:09.139,62.560,-0.203,0.273,-0.964
1667923929179,2022-11-08T18:12:09.179,62.600,-0.204,0.271,-0.962
1667923929219,2022-11-08T18:12:09.219,62.640,-0.204,0.271,-0.963
1667923929259,2022-11-08T18:12:09.259,62.680,-0.203,0.273,-0.964
1667923929299,2022-11-08T18:12:09.299,62.720,-0.204,0.271,-0.963
1667923929339,2022-11-08T18:12:09.339,62.760,-0.204,0.272,-0.961
1667923929379,2022-11-08T18:12:09.379,62.800,-0.204,0.271,-0.963
1667923929419,2022-11-08T18:12:09.419,62.840,-0.204,0.274,-0.964
1667923929459,2022-11-08T18:12:09.459,62.880,-0.205,0.270,-0.963
1667923929499,2022-11-08T18:12:09.499,62.920,-0.203,0.272,-0.962
1667923929539,2022-11-08T18:12:09.539,62.960,-0.203,0.270,-0.963
1667923929579,2022-11-08T18:12:09.579,63.000,-0.203,0.272,-0.963
1667923929619,2022-11-08T18:12:09.619,63.040,-0.203,0.272,-0.963
1667923929659,2022-11-08T18:12:09.659,63.080,-0.205,0.269,-0.963
1667923929699,2022-11-08T18:12:09.699,63.120,-0.203,0.273,-0.963
1667923929739,2022-11-08T18:12:09.739,63.160,-0.203,0.272,-0.963
1667923929779,2022-11-08T18:12:09.779,63.200,-0.204,0.272,-0.963
1667923929819,2022-11-08T18:12:09.819,63.240,-0.203,0.272,-0.964
1667923929859,2022-11-08T18:12:09.859,63.280,-0.203,0.273,-0.964
1667923929899,2022-11-08T18:12:09.899,63.320,-0.204,0.272,-0.964
1667923929939,2022-11-08T18:12:09.939,63.360,-0.204,0.270,-0.963
1667923929979,2022-11-08T18:12:09.979,63.400,-0.203,0.272,-0.963
1667923930019,2022-11-08T18:12:10.019,63.440,-0.205,0.271,-0.963
1667923930059,2022-11-08T18:12:10.059,63.480,-0.203,0.271,-0.963
1667923930099,2022-11-08T18:12:10.099,63.520,-0.204,0.271,-0.962
1667923930139,2022-11-08T18:12:10.139,63.560,-0.204,0.271,-0.963
1667923930179,2022-11-08T18:12:10.179,63.600,-0.204,0.273,-0.963
1667923930219,2022-11-08T18:12:10.219,63.640,-0.204,0.271,-0.963
1667923930259,2022-11-08T18:12:10.259,63.680,-0.203,0.271,-0.963
1667923930299,2022-11-08T18:12:10.299,63.720,-0.204,0.273,-0.962
1667923930339,2022-11-08T18:12:10.339,63.760,-0.205,0.271,-0.963
1667923930379,2022-11-08T18:12:10.379,63.800,-0.203,0.271,-0.964
1667923930419,2022-11-08T18:12:10.419,63.840,-0.203,0.272,-0.963
1667923930459,2022-11-08T18:12:10.459,63.880,-0.205,0.270,-0.964
1667923930499,2022-11-08T18:12:10.499,63.920,-0.203,0.274,-0.963
1667923930539,2022-11-08T18:12:10.539,63.960,-0.204,0.271,-0.963
1667923930579,2022-11-08T18:12:10.579,64.000,-0.204,0.268,-0.963
1667923930619,2022-11-08T18:12:10.619,64.040,-0.203,0.273,-0.963
1667923930659,2022-11-08T18:12:10.659,64.080,-0.204,0.272,-0.962
1667923930699,2022-11-08T18:12:10.699,64.120,-0.204,0.270,-0.964
1667923930739,2022-11-08T18:12:10.739,64.160,-0.204,0.273,-0.963
1667923930779,2022-11-08T18:12:10.779,64.200,-0.203,0.271,-0.961
1667923930819,2022-11-08T18:12:10.819,64.240,-0.204,0.270,-0.962
1667923930859,2022-11-08T18:12:10.859,64.280,-0.203,0.271,-0.963
1667923930899,2022-11-08T18:12:10.899,64.320,-0.204,0.271,-0.963
1667923930939,2022-11-08T18:12:10.939,64.360,-0.204,0.271,-0.963
1667923930979,2022-11-08T18:12:10.979,64.400,-0.204,0.272,-0.964
1667923931019,2022-11-08T18:12:11.019,64.440,-0.203,0.271,-0.963
1667923931059,2022-11-08T18:12:11.059,64.480,-0.203,0.274,-0.962
1667923931099,2022-11-08T18:12:11.099,64.520,-0.203,0.270,-0.962
1667923931139,2022-11-08T18:12:11.139,64.560,-0.203,0.271,-0.963
1667923931179,2022-11-08T18:12:11.179,64.600,-0.203,0.273,-0.963
1667923931219,2022-11-08T18:12:11.219,64.640,-0.206,0.271,-0.962
1667923931259,2022-11-08T18:12:11.259,64.680,-0.203,0.271,-0.963
1667923931299,2022-11-08T18:12:11.299,64.720,-0.204,0.273,-0.963
1667923931339,2022-11-08T18:12:11.339,64.760,-0.205,0.270,-0.964
1667923931379,2022-11-08T18:12:11.379,64.800,-0.204,0.271,-0.963
