epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668331443340,2022-11-13T11:24:03.340,260.000,0.854,-0.213,0.030
1668331443380,2022-11-13T11:24:03.380,260.040,0.945,-0.152,-0.061
1668331443420,2022-11-13T11:24:03.420,260.080,0.945,-0.213,-0.030
1668331443460,2022-11-13T11:24:03.460,260.120,1.128,-0.213,0.091
1668331443500,2022-11-13T11:24:03.500,260.160,1.006,-0.213,0.152
1668331443540,2022-11-13T11:24:03.540,260.200,1.006,-0.183,-0.030
1668331443580,2022-11-13T11:24:03.580,260.240,0.884,-0.213,0.000
1668331443620,2022-11-13T11:24:03.620,260.280,0.793,-0.183,-0.030
1668331443660,2022-11-13T11:24:03.660,260.320,0.610,-0.213,0.000
1668331443700,2022-11-13T11:24:03.700,260.360,0.793,-0.244,-0.244
1668331443740,2022-11-13T11:24:03.740,260.400,0.854,-0.244,-0.274
1668331443780,2022-11-13T11:24:03.780,260.440,0.884,-0.305,-0.213
1668331443820,2022-11-13T11:24:03.820,260.480,1.159,-0.244,-0.274
1668331443860,2022-11-13T11:24:03.860,260.520,1.402,-0.274,-0.396
1668331443900,2022-11-13T11:24:03.900,260.560,1.402,-0.274,-0.396
1668331443940,2022-11-13T11:24:03.940,260.600,1.768,-0.274,-0.213
1668331443980,2022-11-13T11:24:03.980,260.640,1.433,-0.427,-0.122
1668331444020,2022-11-13T11:24:04.020,260.680,1.494,-0.366,-0.091
1668331444060,2022-11-13T11:24:04.060,260.720,1.524,-0.549,0.061
1668331444100,2022-11-13T11:24:04.100,260.760,1.433,-0.671,0.030
1668331444140,2022-11-13T11:24:04.140,260.800,0.793,-1.006,0.152
1668331444180,2022-11-13T11:24:04.180,260.840,1.189,-1.037,-0.152
1668331444220,2022-11-13T11:24:04.220,260.880,1.829,-1.037,-0.579
1668331444260,2022-11-13T11:24:04.260,260.920,1.189,-0.976,-0.579
1668331444300,2022-11-13T11:24:04.300,260.960,1.341,-0.854,-0.244
1668331444340,2022-11-13T11:24:04.340,261.000,1.311,-0.671,-0.122
1668331444380,2022-11-13T11:24:04.380,261.040,0.823,-0.701,-0.305
1668331444420,2022-11-13T11:24:04.420,261.080,0.335,-1.372,-0.061
1668331444460,2022-11-13T11:24:04.460,261.120,-0.366,-1.067,0.061
1668331444500,2022-11-13T11:24:04.500,261.160,-0.671,-0.549,-0.061
1668331444540,2022-11-13T11:24:04.540,261.200,-0.518,-0.366,0.000
1668331444580,2022-11-13T11:24:04.580,261.240,-1.006,0.488,0.244
1668331444620,2022-11-13T11:24:04.620,261.280,-1.402,-0.244,-0.030
1668331444660,2022-11-13T11:24:04.660,261.320,-0.610,-0.915,-0.244
1668331444700,2022-11-13T11:24:04.700,261.360,0.396,-0.610,-0.671
1668331444740,2022-11-13T11:24:04.740,261.400,-1.128,-0.701,-0.335
1668331444780,2022-11-13T11:24:04.780,261.440,-2.256,-0.061,-0.061
1668331444820,2022-11-13T11:24:04.820,261.480,-2.927,0.671,0.213
1668331444860,2022-11-13T11:24:04.860,261.520,-1.555,-0.030,-0.274
1668331444900,2022-11-13T11:24:04.900,261.560,-0.854,0.091,-0.457
1668331444940,2022-11-13T11:24:04.940,261.600,-0.427,-0.122,-0.640
1668331444980,2022-11-13T11:24:04.980,261.640,0.915,-1.311,-1.128
1668331445020,2022-11-13T11:24:05.020,261.680,2.073,-0.579,-1.555
1668331445060,2022-11-13T11:24:05.060,261.720,0.457,0.213,-1.037
1668331445100,2022-11-13T11:24:05.100,261.760,0.579,-0.274,-0.579
1668331445140,2022-11-13T11:24:05.140,261.800,0.152,0.244,-0.488
1668331445180,2022-11-13T11:24:05.180,261.840,0.488,1.220,-0.518
1668331445220,2022-11-13T11:24:05.220,261.880,-2.591,-1.220,-0.518
1668331445260,2022-11-13T11:24:05.260,261.920,-1.372,-0.549,0.091
1668331445300,2022-11-13T11:24:05.300,261.960,1.341,1.524,0.091
1668331445340,2022-11-13T11:24:05.340,262.000,1.799,1.585,-0.884
1668331445380,2022-11-13T11:24:05.380,262.040,0.366,0.701,-1.159
1668331445420,2022-11-13T11:24:05.420,262.080,0.213,0.610,-1.341
1668331445460,2022-11-13T11:24:05.460,262.120,0.152,-1.037,-0.305
1668331445500,2022-11-13T11:24:05.500,262.160,0.366,-0.854,0.061
1668331445540,2022-11-13T11:24:05.540,262.200,0.366,-0.701,-0.091
1668331445580,2022-11-13T11:24:05.580,262.240,0.579,-0.579,-0.213
1668331445620,2022-11-13T11:24:05.620,262.280,0.701,-0.732,-0.244
1668331445660,2022-11-13T11:24:05.660,262.320,0.061,-0.762,0.000
1668331445700,2022-11-13T11:24:05.700,262.360,0.640,0.061,-0.061
1668331445740,2022-11-13T11:24:05.740,262.400,1.006,0.091,0.091
1668331445780,2022-11-13T11:24:05.780,262.440,0.244,-0.305,0.183
1668331445820,2022-11-13T11:24:05.820,262.480,0.915,0.091,-0.091
1668331445860,2022-11-13T11:24:05.860,262.520,1.006,0.152,0.091
1668331445900,2022-11-13T11:24:05.900,262.560,0.610,-0.122,0.305
1668331445940,2022-11-13T11:24:05.940,262.600,0.976,0.091,0.152
1668331445980,2022-11-13T11:24:05.980,262.640,1.616,0.976,0.030
1668331446020,2022-11-13T11:24:06.020,262.680,2.500,2.652,-0.061
1668331446060,2022-11-13T11:24:06.060,262.720,4.726,4.482,-0.518
1668331446100,2022-11-13T11:24:06.100,262.760,2.530,4.878,-0.122
1668331446140,2022-11-13T11:24:06.140,262.800,1.006,6.280,0.579
1668331446180,2022-11-13T11:24:06.180,262.840,-0.732,6.037,0.945
1668331446220,2022-11-13T11:24:06.220,262.880,-2.256,6.037,2.165
1668331446260,2022-11-13T11:24:06.260,262.920,-0.762,1.768,1.220
1668331446300,2022-11-13T11:24:06.300,262.960,0.671,-1.372,-0.305
1668331446340,2022-11-13T11:24:06.340,263.000,-2.256,-0.335,0.945
1668331446380,2022-11-13T11:24:06.380,263.040,-16.037,1.585,-1.829
1668331446420,2022-11-13T11:24:06.420,263.080,-37.165,0.518,-6.067
1668331446460,2022-11-13T11:24:06.460,263.120,-34.177,5.518,-3.811
1668331446500,2022-11-13T11:24:06.500,263.160,-3.659,21.341,2.683
1668331446540,2022-11-13T11:24:06.540,263.200,5.488,23.262,0.549
1668331446580,2022-11-13T11:24:06.580,263.240,2.835,13.110,-3.902
1668331446620,2022-11-13T11:24:06.620,263.280,8.445,18.994,-2.530
1668331446660,2022-11-13T11:24:06.660,263.320,16.341,19.970,-3.018
1668331446700,2022-11-13T11:24:06.700,263.360,3.049,26.829,-1.463
1668331446740,2022-11-13T11:24:06.740,263.400,3.567,41.585,-3.506
1668331446780,2022-11-13T11:24:06.780,263.440,0.976,48.963,-7.378
1668331446820,2022-11-13T11:24:06.820,263.480,-1.006,45.701,-5.610
1668331446860,2022-11-13T11:24:06.860,263.520,8.841,33.689,-1.951
1668331446900,2022-11-13T11:24:06.900,263.560,4.055,27.043,4.055
1668331446940,2022-11-13T11:24:06.940,263.600,5.793,24.848,7.561
1668331446980,2022-11-13T11:24:06.980,263.640,11.585,18.537,-0.183
1668331447020,2022-11-13T11:24:07.020,263.680,8.140,10.823,-4.970
1668331447060,2022-11-13T11:24:07.060,263.720,13.537,13.384,-7.470
1668331447100,2022-11-13T11:24:07.100,263.760,30.915,24.695,-14.543
1668331447140,2022-11-13T11:24:07.140,263.800,37.348,29.360,-27.378
1668331447180,2022-11-13T11:24:07.180,263.840,15.884,22.683,-46.006
1668331447220,2022-11-13T11:24:07.220,263.880,17.530,17.073,-61.707
1668331447260,2022-11-13T11:24:07.260,263.920,36.128,22.287,-68.445
1668331447300,2022-11-13T11:24:07.300,263.960,15.518,17.622,-82.378
1668331447340,2022-11-13T11:24:07.340,264.000,13.232,8.994,-87.683
1668331447380,2022-11-13T11:24:07.380,264.040,20.213,4.177,-78.598
1668331447420,2022-11-13T11:24:07.420,264.080,17.378,-2.256,-67.195
1668331447460,2022-11-13T11:24:07.460,264.120,5.030,-5.122,-51.159
1668331447500,2022-11-13T11:24:07.500,264.160,7.866,-8.659,-34.665
1668331447540,2022-11-13T11:24:07.540,264.200,13.476,-18.354,-19.573
1668331447580,2022-11-13T11:24:07.580,264.240,9.482,-21.799,-1.890
1668331447620,2022-11-13T11:24:07.620,264.280,0.488,-23.140,16.890
1668331447660,2022-11-13T11:24:07.660,264.320,-14.451,-33.110,25.976
1668331447700,2022-11-13T11:24:07.700,264.360,-29.604,-43.232,34.329
1668331447740,2022-11-13T11:24:07.740,264.400,-51.098,-44.604,54.970
1668331447780,2022-11-13T11:24:07.780,264.440,-31.890,-34.787,81.006
1668331447820,2022-11-13T11:24:07.820,264.480,-0.061,-21.829,92.927
1668331447860,2022-11-13T11:24:07.860,264.520,3.323,-10.030,98.293
1668331447900,2022-11-13T11:24:07.900,264.560,3.232,9.939,96.951
1668331447940,2022-11-13T11:24:07.940,264.600,-0.183,15.610,83.140
1668331447980,2022-11-13T11:24:07.980,264.640,7.012,13.232,66.524
1668331448020,2022-11-13T11:24:08.020,264.680,20.305,22.104,57.043
1668331448060,2022-11-13T11:24:08.060,264.720,28.994,18.841,37.104
1668331448100,2022-11-13T11:24:08.100,264.760,-0.213,4.756,11.006
1668331448140,2022-11-13T11:24:08.140,264.800,-14.573,6.159,-15.030
1668331448180,2022-11-13T11:24:08.180,264.840,14.390,30.000,-18.902
1668331448220,2022-11-13T11:24:08.220,264.880,36.006,38.537,-26.006
1668331448260,2022-11-13T11:24:08.260,264.920,22.652,28.933,-47.500
1668331448300,2022-11-13T11:24:08.300,264.960,11.982,29.726,-66.402
1668331448340,2022-11-13T11:24:08.340,265.000,5.305,27.561,-68.415
1668331448380,2022-11-13T11:24:08.380,265.040,-31.982,13.598,-70.366
1668331448420,2022-11-13T11:24:08.420,265.080,-46.799,1.128,-66.189
1668331448460,2022-11-13T11:24:08.460,265.120,-13.384,0.732,-49.573
1668331448500,2022-11-13T11:24:08.500,265.160,5.061,-4.939,-42.652
1668331448540,2022-11-13T11:24:08.540,265.200,6.860,-15.183,-36.768
1668331448580,2022-11-13T11:24:08.580,265.240,3.872,-17.652,-22.012
1668331448620,2022-11-13T11:24:08.620,265.280,11.646,-10.854,-9.177
1668331448660,2022-11-13T11:24:08.660,265.320,11.768,-2.439,-1.524
1668331448700,2022-11-13T11:24:08.700,265.360,7.317,7.439,1.738
1668331448740,2022-11-13T11:24:08.740,265.400,5.793,14.909,-0.701
1668331448780,2022-11-13T11:24:08.780,265.440,3.201,13.476,-2.774
1668331448820,2022-11-13T11:24:08.820,265.480,9.848,11.585,-6.311
1668331448860,2022-11-13T11:24:08.860,265.520,25.091,14.756,-11.098
1668331448900,2022-11-13T11:24:08.900,265.560,24.848,13.598,-22.530
1668331448940,2022-11-13T11:24:08.940,265.600,13.323,9.512,-36.738
1668331448980,2022-11-13T11:24:08.980,265.640,15.793,9.878,-50.244
1668331449020,2022-11-13T11:24:09.020,265.680,22.348,10.640,-62.195
1668331449060,2022-11-13T11:24:09.060,265.720,18.659,0.152,-71.463
1668331449100,2022-11-13T11:24:09.100,265.760,3.933,-14.146,-79.634
1668331449140,2022-11-13T11:24:09.140,265.800,0.701,-23.628,-76.311
1668331449180,2022-11-13T11:24:09.180,265.840,10.488,-25.030,-54.573
1668331449220,2022-11-13T11:24:09.220,265.880,13.902,-33.811,-24.573
1668331449260,2022-11-13T11:24:09.260,265.920,12.348,-47.287,2.378
1668331449300,2022-11-13T11:24:09.300,265.960,6.616,-49.695,25.884
1668331449340,2022-11-13T11:24:09.340,266.000,-0.518,-41.128,55.427
1668331449380,2022-11-13T11:24:09.380,266.040,-9.390,-25.274,71.707
1668331449420,2022-11-13T11:24:09.420,266.080,-8.811,-13.232,85.091
1668331449460,2022-11-13T11:24:09.460,266.120,-20.457,-10.335,100.732
1668331449500,2022-11-13T11:24:09.500,266.160,10.854,-5.549,107.896
1668331449540,2022-11-13T11:24:09.540,266.200,21.372,13.140,107.348
1668331449580,2022-11-13T11:24:09.580,266.240,14.634,19.878,99.756
1668331449620,2022-11-13T11:24:09.620,266.280,8.323,15.061,76.951
1668331449660,2022-11-13T11:24:09.660,266.320,7.012,20.945,54.299
1668331449700,2022-11-13T11:24:09.700,266.360,7.195,31.189,43.323
1668331449740,2022-11-13T11:24:09.740,266.400,19.573,26.189,19.970
1668331449780,2022-11-13T11:24:09.780,266.440,2.896,25.244,8.841
1668331449820,2022-11-13T11:24:09.820,266.480,-11.494,27.530,-7.439
1668331449860,2022-11-13T11:24:09.860,266.520,8.323,22.774,-38.811
1668331449900,2022-11-13T11:24:09.900,266.560,-5.549,22.500,-50.732
1668331449940,2022-11-13T11:24:09.940,266.600,3.262,28.598,-58.659
1668331449980,2022-11-13T11:24:09.980,266.640,34.482,22.012,-71.128
1668331450020,2022-11-13T11:24:10.020,266.680,15.000,19.299,-68.262
1668331450060,2022-11-13T11:24:10.060,266.720,18.201,15.640,-65.854
1668331450100,2022-11-13T11:24:10.100,266.760,17.317,-0.427,-67.805
1668331450140,2022-11-13T11:24:10.140,266.800,-7.713,-12.073,-65.122
1668331450180,2022-11-13T11:24:10.180,266.840,-2.226,-14.329,-59.482
1668331450220,2022-11-13T11:24:10.220,266.880,-4.055,-16.707,-47.896
1668331450260,2022-11-13T11:24:10.260,266.920,-15.457,-20.884,-39.207
1668331450300,2022-11-13T11:24:10.300,266.960,-12.439,-21.220,-29.024
1668331450340,2022-11-13T11:24:10.340,267.000,0.427,-21.829,-14.817
1668331450380,2022-11-13T11:24:10.380,267.040,0.823,-14.451,-4.268
1668331450420,2022-11-13T11:24:10.420,267.080,-2.348,-9.634,1.067
1668331450460,2022-11-13T11:24:10.460,267.120,-3.079,-1.890,4.329
1668331450500,2022-11-13T11:24:10.500,267.160,-8.567,7.470,8.232
1668331450540,2022-11-13T11:24:10.540,267.200,-8.598,6.037,8.780
1668331450580,2022-11-13T11:24:10.580,267.240,-4.390,3.384,7.866
1668331450620,2022-11-13T11:24:10.620,267.280,0.030,0.976,9.604
1668331450660,2022-11-13T11:24:10.660,267.320,-1.250,-5.000,10.183
1668331450700,2022-11-13T11:24:10.700,267.360,-6.921,-8.720,7.591
1668331450740,2022-11-13T11:24:10.740,267.400,-4.299,-6.128,6.738
1668331450780,2022-11-13T11:24:10.780,267.440,-8.262,-5.091,9.543
1668331450820,2022-11-13T11:24:10.820,267.480,-14.055,-5.854,14.512
1668331450860,2022-11-13T11:24:10.860,267.520,-8.659,-8.689,18.140
1668331450900,2022-11-13T11:24:10.900,267.560,-3.262,-17.256,24.024
1668331450940,2022-11-13T11:24:10.940,267.600,-3.628,-24.878,25.061
1668331450980,2022-11-13T11:24:10.980,267.640,-2.866,-28.567,25.884
1668331451020,2022-11-13T11:24:11.020,267.680,-0.457,-25.366,26.311
1668331451060,2022-11-13T11:24:11.060,267.720,-0.762,-23.811,23.171
1668331451100,2022-11-13T11:24:11.100,267.760,-2.561,-25.061,22.134
1668331451140,2022-11-13T11:24:11.140,267.800,-5.427,-23.415,32.652
1668331451180,2022-11-13T11:24:11.180,267.840,-8.780,-10.427,35.000
1668331451220,2022-11-13T11:24:11.220,267.880,-5.488,-10.427,23.689
1668331451260,2022-11-13T11:24:11.260,267.920,-3.140,-15.457,23.262
1668331451300,2022-11-13T11:24:11.300,267.960,-0.823,-16.890,21.037
1668331451340,2022-11-13T11:24:11.340,268.000,0.396,-14.878,13.841
1668331451380,2022-11-13T11:24:11.380,268.040,7.988,-9.848,9.055
1668331451420,2022-11-13T11:24:11.420,268.080,16.433,-0.305,0.854
1668331451460,2022-11-13T11:24:11.460,268.120,24.360,5.183,-2.348
1668331451500,2022-11-13T11:24:11.500,268.160,14.756,9.390,3.689
1668331451540,2022-11-13T11:24:11.540,268.200,9.116,20.610,6.524
1668331451580,2022-11-13T11:24:11.580,268.240,9.939,-1.585,5.000
1668331451620,2022-11-13T11:24:11.620,268.280,-4.543,-14.299,1.799
1668331451660,2022-11-13T11:24:11.660,268.320,1.707,-7.744,1.159
1668331451700,2022-11-13T11:24:11.700,268.360,4.482,-12.195,-1.982
1668331451740,2022-11-13T11:24:11.740,268.400,4.543,-14.787,-3.933
1668331451780,2022-11-13T11:24:11.780,268.440,3.902,-4.482,-0.366
1668331451820,2022-11-13T11:24:11.820,268.480,4.726,-5.976,-2.317
1668331451860,2022-11-13T11:24:11.860,268.520,5.427,-5.427,-1.768
1668331451900,2022-11-13T11:24:11.900,268.560,2.713,-0.518,0.762
1668331451940,2022-11-13T11:24:11.940,268.600,1.707,-1.616,-0.152
1668331451980,2022-11-13T11:24:11.980,268.640,3.537,-3.049,-0.671
1668331452020,2022-11-13T11:24:12.020,268.680,1.890,-3.689,0.213
1668331452060,2022-11-13T11:24:12.060,268.720,2.774,-2.439,0.000
1668331452100,2022-11-13T11:24:12.100,268.760,10.671,-1.250,-0.854
1668331452140,2022-11-13T11:24:12.140,268.800,7.012,-4.390,3.018
1668331452180,2022-11-13T11:24:12.180,268.840,-1.616,-5.427,1.982
1668331452220,2022-11-13T11:24:12.220,268.880,0.610,-4.482,2.774
1668331452260,2022-11-13T11:24:12.260,268.920,-3.689,-4.909,5.244
1668331452300,2022-11-13T11:24:12.300,268.960,-2.927,-3.994,3.750
1668331452340,2022-11-13T11:24:12.340,269.000,-0.213,-3.171,1.646
1668331452380,2022-11-13T11:24:12.380,269.040,-0.518,-2.774,0.823
1668331452420,2022-11-13T11:24:12.420,269.080,0.335,-1.860,-0.183
1668331452460,2022-11-13T11:24:12.460,269.120,0.030,-1.555,-0.061
1668331452500,2022-11-13T11:24:12.500,269.160,0.366,-1.738,0.305
1668331452540,2022-11-13T11:24:12.540,269.200,-0.213,-1.250,0.457
1668331452580,2022-11-13T11:24:12.580,269.240,0.518,-0.854,0.244
1668331452620,2022-11-13T11:24:12.620,269.280,-0.061,-0.823,0.701
1668331452660,2022-11-13T11:24:12.660,269.320,0.274,-1.067,0.518
1668331452700,2022-11-13T11:24:12.700,269.360,1.189,-0.762,-0.305
1668331452740,2022-11-13T11:24:12.740,269.400,1.860,-0.549,-0.518
1668331452780,2022-11-13T11:24:12.780,269.440,0.823,-0.488,-0.122
1668331452820,2022-11-13T11:24:12.820,269.480,1.250,-0.671,-0.274
1668331452860,2022-11-13T11:24:12.860,269.520,1.646,-0.732,-0.030
1668331452900,2022-11-13T11:24:12.900,269.560,1.159,-0.793,0.183
1668331452940,2022-11-13T11:24:12.940,269.600,1.250,-0.488,0.000
1668331452980,2022-11-13T11:24:12.980,269.640,1.220,-0.427,-0.152
1668331453020,2022-11-13T11:24:13.020,269.680,0.518,-0.427,-0.061
1668331453060,2022-11-13T11:24:13.060,269.720,0.762,-0.671,-0.030
1668331453100,2022-11-13T11:24:13.100,269.760,1.372,-0.244,-0.030
1668331453140,2022-11-13T11:24:13.140,269.800,1.037,0.030,0.030
1668331453180,2022-11-13T11:24:13.180,269.840,0.823,0.030,0.030
1668331453220,2022-11-13T11:24:13.220,269.880,1.311,0.030,0.000
1668331453260,2022-11-13T11:24:13.260,269.920,1.128,-0.091,0.000
1668331453300,2022-11-13T11:24:13.300,269.960,1.250,-0.122,-0.091
1668331453340,2022-11-13T11:24:13.340,270.000,1.341,0.030,-0.122
1668331453380,2022-11-13T11:24:13.380,270.040,0.945,-0.183,-0.122
1668331453420,2022-11-13T11:24:13.420,270.080,1.159,-0.274,0.061
1668331453460,2022-11-13T11:24:13.460,270.120,0.762,-0.335,0.061
1668331453500,2022-11-13T11:24:13.500,270.160,1.159,-0.091,-0.091
1668331453540,2022-11-13T11:24:13.540,270.200,1.372,-0.030,-0.183
1668331453580,2022-11-13T11:24:13.580,270.240,0.915,-0.122,-0.061
1668331453620,2022-11-13T11:24:13.620,270.280,1.006,-0.152,0.030
1668331453660,2022-11-13T11:24:13.660,270.320,1.067,-0.122,0.091
1668331453700,2022-11-13T11:24:13.700,270.360,1.280,-0.061,0.000
1668331453740,2022-11-13T11:24:13.740,270.400,1.006,-0.183,-0.122
1668331453780,2022-11-13T11:24:13.780,270.440,0.945,-0.244,-0.366
1668331453820,2022-11-13T11:24:13.820,270.480,0.945,0.091,-0.244
1668331453860,2022-11-13T11:24:13.860,270.520,0.610,0.091,0.091
1668331453900,2022-11-13T11:24:13.900,270.560,0.427,-0.091,0.274
1668331453940,2022-11-13T11:24:13.940,270.600,0.305,0.213,0.152
1668331453980,2022-11-13T11:24:13.980,270.640,0.701,1.006,0.183
1668331454020,2022-11-13T11:24:14.020,270.680,0.518,1.646,0.366
1668331454060,2022-11-13T11:24:14.060,270.720,-1.006,0.976,0.396
1668331454100,2022-11-13T11:24:14.100,270.760,0.030,0.457,0.457
1668331454140,2022-11-13T11:24:14.140,270.800,0.915,0.152,0.488
1668331454180,2022-11-13T11:24:14.180,270.840,0.488,-0.183,0.457
1668331454220,2022-11-13T11:24:14.220,270.880,-0.061,-0.213,0.274
1668331454260,2022-11-13T11:24:14.260,270.920,0.976,-0.488,-0.030
1668331454300,2022-11-13T11:24:14.300,270.960,0.915,-0.915,0.366
1668331454340,2022-11-13T11:24:14.340,271.000,0.884,-0.671,0.274
1668331454380,2022-11-13T11:24:14.380,271.040,0.610,-0.518,0.091
1668331454420,2022-11-13T11:24:14.420,271.080,0.335,-0.640,0.061
1668331454460,2022-11-13T11:24:14.460,271.120,1.067,-0.396,0.244
1668331454500,2022-11-13T11:24:14.500,271.160,0.701,-0.183,0.396
1668331454540,2022-11-13T11:24:14.540,271.200,1.372,-0.335,0.244
1668331454580,2022-11-13T11:24:14.580,271.240,1.585,-0.091,-0.030
1668331454620,2022-11-13T11:24:14.620,271.280,1.555,0.061,0.000
1668331454660,2022-11-13T11:24:14.660,271.320,1.341,0.030,0.091
1668331454700,2022-11-13T11:24:14.700,271.360,1.250,-0.213,0.122
1668331454740,2022-11-13T11:24:14.740,271.400,1.189,-0.061,0.030
1668331454780,2022-11-13T11:24:14.780,271.440,1.311,-0.274,-0.274
1668331454820,2022-11-13T11:24:14.820,271.480,1.799,-0.152,-0.579
1668331454860,2022-11-13T11:24:14.860,271.520,1.921,0.244,-0.762
1668331454900,2022-11-13T11:24:14.900,271.560,1.890,0.518,-0.701
1668331454940,2022-11-13T11:24:14.940,271.600,1.433,0.518,-0.579
1668331454980,2022-11-13T11:24:14.980,271.640,1.768,0.244,-0.396
1668331455020,2022-11-13T11:24:15.020,271.680,1.677,0.000,-0.091
1668331455060,2022-11-13T11:24:15.060,271.720,0.884,-0.183,0.213
1668331455100,2022-11-13T11:24:15.100,271.760,0.549,-0.274,0.396
1668331455140,2022-11-13T11:24:15.140,271.800,0.518,-0.427,0.366
1668331455180,2022-11-13T11:24:15.180,271.840,0.518,-0.366,0.335
1668331455220,2022-11-13T11:24:15.220,271.880,0.518,-0.244,0.488
1668331455260,2022-11-13T11:24:15.260,271.920,0.640,-0.183,0.427
1668331455300,2022-11-13T11:24:15.300,271.960,1.098,0.030,0.030
1668331455340,2022-11-13T11:24:15.340,272.000,0.884,-0.183,-0.061
1668331455380,2022-11-13T11:24:15.380,272.040,1.067,-0.091,0.061
1668331455420,2022-11-13T11:24:15.420,272.080,0.610,-0.244,0.091
1668331455460,2022-11-13T11:24:15.460,272.120,0.640,-0.274,0.091
1668331455500,2022-11-13T11:24:15.500,272.160,0.671,-0.335,0.274
1668331455540,2022-11-13T11:24:15.540,272.200,0.518,-0.274,0.335
1668331455580,2022-11-13T11:24:15.580,272.240,0.305,-0.335,0.274
1668331455620,2022-11-13T11:24:15.620,272.280,0.091,-0.427,0.122
1668331455660,2022-11-13T11:24:15.660,272.320,0.701,-0.396,-0.030
1668331455700,2022-11-13T11:24:15.700,272.360,0.579,-0.091,0.091
1668331455740,2022-11-13T11:24:15.740,272.400,0.610,0.488,0.274
1668331455780,2022-11-13T11:24:15.780,272.440,0.061,0.610,0.305
1668331455820,2022-11-13T11:24:15.820,272.480,0.335,0.427,0.213
1668331455860,2022-11-13T11:24:15.860,272.520,0.701,0.122,0.305
1668331455900,2022-11-13T11:24:15.900,272.560,0.579,-0.061,0.152
1668331455940,2022-11-13T11:24:15.940,272.600,0.701,0.091,0.030
1668331455980,2022-11-13T11:24:15.980,272.640,1.006,0.122,-0.061
1668331456020,2022-11-13T11:24:16.020,272.680,1.159,0.122,-0.213
1668331456060,2022-11-13T11:24:16.060,272.720,0.945,0.091,-0.305
1668331456100,2022-11-13T11:24:16.100,272.760,0.793,-0.091,-0.213
1668331456140,2022-11-13T11:24:16.140,272.800,1.006,-0.091,-0.213
1668331456180,2022-11-13T11:24:16.180,272.840,1.341,0.030,-0.518
