epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667988805610,2022-11-09T12:13:25.610,62.244,0.108,-0.336,-0.920
1667988805651,2022-11-09T12:13:25.651,62.285,0.109,-0.334,-0.917
1667988805690,2022-11-09T12:13:25.690,62.324,0.109,-0.347,-0.914
1667988805731,2022-11-09T12:13:25.731,62.365,0.117,-0.344,-0.914
1667988805772,2022-11-09T12:13:25.772,62.406,0.115,-0.340,-0.916
1667988805812,2022-11-09T12:13:25.812,62.446,0.112,-0.337,-0.917
1667988805853,2022-11-09T12:13:25.853,62.487,0.111,-0.337,-0.919
1667988805894,2022-11-09T12:13:25.894,62.528,0.113,-0.337,-0.918
1667988805933,2022-11-09T12:13:25.933,62.567,0.114,-0.333,-0.921
1667988805974,2022-11-09T12:13:25.974,62.608,0.111,-0.336,-0.918
1667988806015,2022-11-09T12:13:26.015,62.649,0.111,-0.337,-0.917
1667988806055,2022-11-09T12:13:26.055,62.689,0.113,-0.335,-0.917
1667988806096,2022-11-09T12:13:26.096,62.730,0.114,-0.338,-0.915
1667988806137,2022-11-09T12:13:26.137,62.771,0.115,-0.338,-0.918
1667988806177,2022-11-09T12:13:26.177,62.811,0.115,-0.340,-0.917
1667988806218,2022-11-09T12:13:26.218,62.852,0.115,-0.335,-0.918
1667988806257,2022-11-09T12:13:26.257,62.891,0.114,-0.336,-0.917
1667988806298,2022-11-09T12:13:26.298,62.932,0.115,-0.337,-0.917
1667988806339,2022-11-09T12:13:26.339,62.973,0.116,-0.336,-0.917
1667988806379,2022-11-09T12:13:26.379,63.013,0.115,-0.339,-0.914
1667988806420,2022-11-09T12:13:26.420,63.054,0.115,-0.340,-0.914
1667988806461,2022-11-09T12:13:26.461,63.095,0.116,-0.337,-0.917
1667988806500,2022-11-09T12:13:26.500,63.134,0.119,-0.329,-0.920
1667988806541,2022-11-09T12:13:26.541,63.175,0.117,-0.328,-0.921
1667988806582,2022-11-09T12:13:26.582,63.216,0.115,-0.331,-0.920
1667988806622,2022-11-09T12:13:26.622,63.256,0.120,-0.332,-0.920
1667988806663,2022-11-09T12:13:26.663,63.297,0.118,-0.330,-0.920
1667988806704,2022-11-09T12:13:26.704,63.338,0.119,-0.334,-0.915
1667988806743,2022-11-09T12:13:26.743,63.377,0.121,-0.338,-0.915
1667988806784,2022-11-09T12:13:26.784,63.418,0.116,-0.338,-0.917
1667988806825,2022-11-09T12:13:26.825,63.459,0.117,-0.336,-0.918
1667988806865,2022-11-09T12:13:26.865,63.499,0.118,-0.335,-0.917
1667988806906,2022-11-09T12:13:26.906,63.540,0.114,-0.337,-0.917
1667988806947,2022-11-09T12:13:26.947,63.581,0.115,-0.337,-0.918
1667988806987,2022-11-09T12:13:26.987,63.621,0.117,-0.338,-0.917
1667988807028,2022-11-09T12:13:27.028,63.662,0.117,-0.337,-0.915
1667988807067,2022-11-09T12:13:27.067,63.701,0.114,-0.340,-0.916
1667988807108,2022-11-09T12:13:27.108,63.742,0.117,-0.338,-0.916
1667988807149,2022-11-09T12:13:27.149,63.783,0.117,-0.338,-0.917
1667988807189,2022-11-09T12:13:27.189,63.823,0.112,-0.337,-0.918
1667988807230,2022-11-09T12:13:27.230,63.864,0.113,-0.339,-0.917
1667988807271,2022-11-09T12:13:27.271,63.905,0.111,-0.342,-0.916
1667988807310,2022-11-09T12:13:27.310,63.944,0.113,-0.342,-0.916
1667988807351,2022-11-09T12:13:27.351,63.985,0.110,-0.341,-0.916
1667988807392,2022-11-09T12:13:27.392,64.026,0.110,-0.345,-0.914
1667988807432,2022-11-09T12:13:27.432,64.066,0.108,-0.348,-0.913
1667988807473,2022-11-09T12:13:27.473,64.107,0.109,-0.347,-0.914
1667988807514,2022-11-09T12:13:27.514,64.148,0.108,-0.349,-0.914
1667988807554,2022-11-09T12:13:27.554,64.188,0.110,-0.350,-0.914
1667988807595,2022-11-09T12:13:27.595,64.229,0.108,-0.350,-0.913
1667988807636,2022-11-09T12:13:27.636,64.270,0.106,-0.347,-0.915
1667988807675,2022-11-09T12:13:27.675,64.309,0.106,-0.347,-0.915
1667988807716,2022-11-09T12:13:27.716,64.350,0.106,-0.348,-0.913
1667988807756,2022-11-09T12:13:27.756,64.390,0.107,-0.348,-0.913
1667988807797,2022-11-09T12:13:27.797,64.431,0.109,-0.349,-0.913
1667988807838,2022-11-09T12:13:27.838,64.472,0.109,-0.347,-0.915
1667988807877,2022-11-09T12:13:27.877,64.511,0.106,-0.345,-0.916
1667988807918,2022-11-09T12:13:27.918,64.552,0.106,-0.345,-0.915
1667988807959,2022-11-09T12:13:27.959,64.593,0.107,-0.351,-0.912
1667988807999,2022-11-09T12:13:27.999,64.633,0.109,-0.351,-0.914
1667988808040,2022-11-09T12:13:28.040,64.674,0.107,-0.348,-0.916
1667988808081,2022-11-09T12:13:28.081,64.715,0.107,-0.347,-0.914
1667988808120,2022-11-09T12:13:28.120,64.754,0.105,-0.347,-0.915
1667988808161,2022-11-09T12:13:28.161,64.795,0.105,-0.347,-0.915
1667988808202,2022-11-09T12:13:28.202,64.836,0.108,-0.347,-0.913
1667988808242,2022-11-09T12:13:28.242,64.876,0.109,-0.348,-0.913
1667988808283,2022-11-09T12:13:28.283,64.917,0.108,-0.348,-0.915
1667988808324,2022-11-09T12:13:28.324,64.958,0.107,-0.347,-0.914
1667988808364,2022-11-09T12:13:28.364,64.998,0.108,-0.347,-0.913
1667988808405,2022-11-09T12:13:28.405,65.039,0.108,-0.347,-0.915
1667988808446,2022-11-09T12:13:28.446,65.080,0.107,-0.346,-0.915
1667988808485,2022-11-09T12:13:28.485,65.119,0.107,-0.346,-0.915
1667988808526,2022-11-09T12:13:28.526,65.160,0.109,-0.347,-0.913
1667988808566,2022-11-09T12:13:28.566,65.200,0.108,-0.349,-0.913
1667988808607,2022-11-09T12:13:28.607,65.241,0.107,-0.348,-0.914
1667988808648,2022-11-09T12:13:28.648,65.282,0.107,-0.350,-0.914
1667988808687,2022-11-09T12:13:28.687,65.321,0.107,-0.350,-0.913
1667988808728,2022-11-09T12:13:28.728,65.362,0.105,-0.349,-0.914
1667988808769,2022-11-09T12:13:28.769,65.403,0.106,-0.349,-0.913
1667988808809,2022-11-09T12:13:28.809,65.443,0.105,-0.349,-0.915
1667988808850,2022-11-09T12:13:28.850,65.484,0.106,-0.349,-0.913
1667988808891,2022-11-09T12:13:28.891,65.525,0.106,-0.353,-0.912
1667988808930,2022-11-09T12:13:28.930,65.564,0.107,-0.347,-0.914
1667988808971,2022-11-09T12:13:28.971,65.605,0.105,-0.353,-0.913
1667988809012,2022-11-09T12:13:29.012,65.646,0.107,-0.351,-0.913
1667988809052,2022-11-09T12:13:29.052,65.686,0.106,-0.349,-0.913
1667988809093,2022-11-09T12:13:29.093,65.727,0.106,-0.349,-0.913
1667988809134,2022-11-09T12:13:29.134,65.768,0.105,-0.349,-0.914
1667988809174,2022-11-09T12:13:29.174,65.808,0.107,-0.351,-0.914
1667988809215,2022-11-09T12:13:29.215,65.849,0.107,-0.349,-0.914
1667988809256,2022-11-09T12:13:29.256,65.890,0.107,-0.350,-0.914
1667988809295,2022-11-09T12:13:29.295,65.929,0.106,-0.349,-0.915
1667988809336,2022-11-09T12:13:29.336,65.970,0.108,-0.349,-0.915
1667988809376,2022-11-09T12:13:29.376,66.010,0.105,-0.348,-0.916
1667988809417,2022-11-09T12:13:29.417,66.051,0.106,-0.349,-0.914
1667988809458,2022-11-09T12:13:29.458,66.092,0.106,-0.351,-0.913
1667988809497,2022-11-09T12:13:29.497,66.131,0.106,-0.350,-0.914
1667988809538,2022-11-09T12:13:29.538,66.172,0.105,-0.352,-0.914
1667988809579,2022-11-09T12:13:29.579,66.213,0.105,-0.350,-0.913
1667988809619,2022-11-09T12:13:29.619,66.253,0.104,-0.349,-0.912
1667988809660,2022-11-09T12:13:29.660,66.294,0.106,-0.352,-0.912
1667988809701,2022-11-09T12:13:29.701,66.335,0.107,-0.350,-0.911
1667988809741,2022-11-09T12:13:29.741,66.375,0.106,-0.353,-0.911
1667988809782,2022-11-09T12:13:29.782,66.416,0.106,-0.347,-0.914
1667988809823,2022-11-09T12:13:29.823,66.457,0.104,-0.348,-0.913
1667988809862,2022-11-09T12:13:29.862,66.496,0.105,-0.350,-0.912
1667988809903,2022-11-09T12:13:29.903,66.537,0.107,-0.350,-0.912
1667988809944,2022-11-09T12:13:29.944,66.578,0.107,-0.349,-0.913
1667988809984,2022-11-09T12:13:29.984,66.618,0.106,-0.346,-0.915
1667988810025,2022-11-09T12:13:30.025,66.659,0.104,-0.347,-0.914
1667988810066,2022-11-09T12:13:30.066,66.700,0.107,-0.349,-0.915
1667988810105,2022-11-09T12:13:30.105,66.739,0.106,-0.351,-0.914
1667988810146,2022-11-09T12:13:30.146,66.780,0.108,-0.350,-0.912
1667988810186,2022-11-09T12:13:30.186,66.820,0.108,-0.350,-0.912
1667988810227,2022-11-09T12:13:30.227,66.861,0.107,-0.348,-0.914
1667988810268,2022-11-09T12:13:30.268,66.902,0.105,-0.350,-0.913
1667988810307,2022-11-09T12:13:30.307,66.941,0.109,-0.349,-0.913
1667988810348,2022-11-09T12:13:30.348,66.982,0.106,-0.350,-0.912
1667988810389,2022-11-09T12:13:30.389,67.023,0.106,-0.353,-0.913
1667988810429,2022-11-09T12:13:30.429,67.063,0.105,-0.350,-0.914
1667988810470,2022-11-09T12:13:30.470,67.104,0.105,-0.349,-0.913
1667988810511,2022-11-09T12:13:30.511,67.145,0.106,-0.349,-0.915
1667988810551,2022-11-09T12:13:30.551,67.185,0.106,-0.349,-0.914
1667988810592,2022-11-09T12:13:30.592,67.226,0.107,-0.353,-0.913
1667988810633,2022-11-09T12:13:30.633,67.267,0.106,-0.356,-0.912
1667988810672,2022-11-09T12:13:30.672,67.306,0.106,-0.351,-0.914
1667988810713,2022-11-09T12:13:30.713,67.347,0.104,-0.349,-0.913
1667988810754,2022-11-09T12:13:30.754,67.388,0.102,-0.352,-0.912
1667988810794,2022-11-09T12:13:30.794,67.428,0.106,-0.351,-0.913
1667988810835,2022-11-09T12:13:30.835,67.469,0.107,-0.350,-0.912
1667988810874,2022-11-09T12:13:30.874,67.508,0.109,-0.352,-0.912
1667988810915,2022-11-09T12:13:30.915,67.549,0.108,-0.354,-0.912
1667988810956,2022-11-09T12:13:30.956,67.590,0.106,-0.351,-0.912
1667988810996,2022-11-09T12:13:30.996,67.630,0.105,-0.348,-0.915
1667988811037,2022-11-09T12:13:31.037,67.671,0.106,-0.348,-0.915
1667988811078,2022-11-09T12:13:31.078,67.712,0.105,-0.347,-0.917
1667988811117,2022-11-09T12:13:31.117,67.751,0.106,-0.348,-0.913
1667988811158,2022-11-09T12:13:31.158,67.792,0.109,-0.350,-0.912
1667988811200,2022-11-09T12:13:31.200,67.834,0.108,-0.349,-0.913
1667988811239,2022-11-09T12:13:31.239,67.873,0.106,-0.352,-0.914
1667988811280,2022-11-09T12:13:31.280,67.914,0.104,-0.348,-0.915
1667988811321,2022-11-09T12:13:31.321,67.955,0.104,-0.346,-0.914
1667988811361,2022-11-09T12:13:31.361,67.995,0.104,-0.350,-0.914
1667988811402,2022-11-09T12:13:31.402,68.036,0.106,-0.349,-0.913
1667988811443,2022-11-09T12:13:31.443,68.077,0.108,-0.349,-0.912
1667988811482,2022-11-09T12:13:31.482,68.116,0.108,-0.348,-0.914
1667988811523,2022-11-09T12:13:31.523,68.157,0.107,-0.351,-0.913
1667988811564,2022-11-09T12:13:31.564,68.198,0.105,-0.348,-0.914
1667988811604,2022-11-09T12:13:31.604,68.238,0.107,-0.345,-0.915
1667988811645,2022-11-09T12:13:31.645,68.279,0.106,-0.350,-0.913
1667988811684,2022-11-09T12:13:31.684,68.318,0.107,-0.351,-0.913
1667988811725,2022-11-09T12:13:31.725,68.359,0.106,-0.350,-0.914
1667988811766,2022-11-09T12:13:31.766,68.400,0.104,-0.346,-0.914
1667988811806,2022-11-09T12:13:31.806,68.440,0.103,-0.347,-0.914
1667988811847,2022-11-09T12:13:31.847,68.481,0.107,-0.349,-0.913
1667988811888,2022-11-09T12:13:31.888,68.522,0.107,-0.349,-0.912
1667988811928,2022-11-09T12:13:31.928,68.562,0.109,-0.350,-0.911
1667988811969,2022-11-09T12:13:31.969,68.603,0.107,-0.350,-0.913
1667988812010,2022-11-09T12:13:32.010,68.644,0.107,-0.348,-0.914
1667988812049,2022-11-09T12:13:32.049,68.683,0.106,-0.346,-0.914
1667988812090,2022-11-09T12:13:32.090,68.724,0.103,-0.346,-0.915
1667988812131,2022-11-09T12:13:32.131,68.765,0.107,-0.349,-0.913
1667988812171,2022-11-09T12:13:32.171,68.805,0.104,-0.347,-0.914
1667988812212,2022-11-09T12:13:32.212,68.846,0.105,-0.346,-0.913
1667988812253,2022-11-09T12:13:32.253,68.887,0.107,-0.348,-0.913
1667988812292,2022-11-09T12:13:32.292,68.926,0.106,-0.348,-0.915
1667988812333,2022-11-09T12:13:32.333,68.967,0.107,-0.348,-0.913
1667988812374,2022-11-09T12:13:32.374,69.008,0.105,-0.347,-0.914
1667988812414,2022-11-09T12:13:32.414,69.048,0.106,-0.347,-0.914
1667988812455,2022-11-09T12:13:32.455,69.089,0.105,-0.352,-0.914
1667988812494,2022-11-09T12:13:32.494,69.128,0.107,-0.349,-0.914
1667988812535,2022-11-09T12:13:32.535,69.169,0.109,-0.349,-0.913
1667988812576,2022-11-09T12:13:32.576,69.210,0.106,-0.348,-0.913
1667988812616,2022-11-09T12:13:32.616,69.250,0.106,-0.348,-0.914
1667988812657,2022-11-09T12:13:32.657,69.291,0.110,-0.348,-0.915
1667988812698,2022-11-09T12:13:32.698,69.332,0.109,-0.348,-0.915
1667988812738,2022-11-09T12:13:32.738,69.372,0.106,-0.346,-0.915
1667988812779,2022-11-09T12:13:32.779,69.413,0.104,-0.347,-0.915
1667988812820,2022-11-09T12:13:32.820,69.454,0.105,-0.348,-0.916
1667988812859,2022-11-09T12:13:32.859,69.493,0.104,-0.350,-0.913
1667988812900,2022-11-09T12:13:32.900,69.534,0.105,-0.351,-0.913
1667988812941,2022-11-09T12:13:32.941,69.575,0.105,-0.352,-0.913
1667988812981,2022-11-09T12:13:32.981,69.615,0.105,-0.356,-0.910
1667988813022,2022-11-09T12:13:33.022,69.656,0.108,-0.357,-0.911
1667988813063,2022-11-09T12:13:33.063,69.697,0.105,-0.352,-0.912
1667988813102,2022-11-09T12:13:33.102,69.736,0.105,-0.348,-0.913
1667988813143,2022-11-09T12:13:33.143,69.777,0.104,-0.354,-0.912
1667988813183,2022-11-09T12:13:33.183,69.817,0.104,-0.353,-0.914
1667988813224,2022-11-09T12:13:33.224,69.858,0.106,-0.352,-0.912
1667988813265,2022-11-09T12:13:33.265,69.899,0.105,-0.350,-0.914
1667988813304,2022-11-09T12:13:33.304,69.938,0.104,-0.348,-0.915
1667988813345,2022-11-09T12:13:33.345,69.979,0.107,-0.349,-0.914
1667988813387,2022-11-09T12:13:33.387,70.021,0.105,-0.352,-0.912
1667988813426,2022-11-09T12:13:33.426,70.060,0.107,-0.353,-0.913
1667988813467,2022-11-09T12:13:33.467,70.101,0.105,-0.349,-0.914
1667988813508,2022-11-09T12:13:33.508,70.142,0.103,-0.349,-0.913
1667988813548,2022-11-09T12:13:33.548,70.182,0.103,-0.351,-0.913
1667988813589,2022-11-09T12:13:33.589,70.223,0.106,-0.352,-0.911
1667988813630,2022-11-09T12:13:33.630,70.264,0.105,-0.354,-0.912
1667988813669,2022-11-09T12:13:33.669,70.303,0.106,-0.354,-0.911
1667988813710,2022-11-09T12:13:33.710,70.344,0.106,-0.354,-0.913
1667988813751,2022-11-09T12:13:33.751,70.385,0.103,-0.355,-0.912
1667988813791,2022-11-09T12:13:33.791,70.425,0.104,-0.355,-0.912
1667988813832,2022-11-09T12:13:33.832,70.466,0.104,-0.355,-0.912
1667988813873,2022-11-09T12:13:33.873,70.507,0.105,-0.353,-0.913
1667988813912,2022-11-09T12:13:33.912,70.546,0.104,-0.354,-0.912
1667988813953,2022-11-09T12:13:33.953,70.587,0.104,-0.356,-0.912
1667988813993,2022-11-09T12:13:33.993,70.627,0.103,-0.354,-0.913
1667988814034,2022-11-09T12:13:34.034,70.668,0.100,-0.355,-0.911
1667988814075,2022-11-09T12:13:34.075,70.709,0.106,-0.351,-0.912
1667988814115,2022-11-09T12:13:34.115,70.749,0.105,-0.355,-0.910
1667988814156,2022-11-09T12:13:34.156,70.790,0.105,-0.356,-0.912
1667988814197,2022-11-09T12:13:34.197,70.831,0.105,-0.353,-0.913
1667988814236,2022-11-09T12:13:34.236,70.870,0.103,-0.353,-0.912
1667988814277,2022-11-09T12:13:34.277,70.911,0.104,-0.346,-0.915
1667988814318,2022-11-09T12:13:34.318,70.952,0.102,-0.354,-0.912
1667988814358,2022-11-09T12:13:34.358,70.992,0.106,-0.351,-0.914
1667988814399,2022-11-09T12:13:34.399,71.033,0.107,-0.353,-0.913
1667988814440,2022-11-09T12:13:34.440,71.074,0.105,-0.354,-0.912
1667988814479,2022-11-09T12:13:34.479,71.113,0.106,-0.349,-0.912
1667988814520,2022-11-09T12:13:34.520,71.154,0.103,-0.350,-0.913
1667988814561,2022-11-09T12:13:34.561,71.195,0.105,-0.350,-0.914
1667988814601,2022-11-09T12:13:34.601,71.235,0.104,-0.351,-0.913
1667988814642,2022-11-09T12:13:34.642,71.276,0.106,-0.352,-0.913
1667988814681,2022-11-09T12:13:34.681,71.315,0.103,-0.349,-0.912
1667988814722,2022-11-09T12:13:34.722,71.356,0.104,-0.354,-0.911
1667988814763,2022-11-09T12:13:34.763,71.397,0.106,-0.353,-0.912
1667988814803,2022-11-09T12:13:34.803,71.437,0.106,-0.348,-0.914
1667988814844,2022-11-09T12:13:34.844,71.478,0.107,-0.346,-0.917
1667988814885,2022-11-09T12:13:34.885,71.519,0.106,-0.347,-0.914
1667988814925,2022-11-09T12:13:34.925,71.559,0.107,-0.346,-0.915
1667988814966,2022-11-09T12:13:34.966,71.600,0.106,-0.346,-0.915
1667988815007,2022-11-09T12:13:35.007,71.641,0.106,-0.347,-0.913
1667988815046,2022-11-09T12:13:35.046,71.680,0.108,-0.349,-0.912
1667988815087,2022-11-09T12:13:35.087,71.721,0.107,-0.349,-0.912
1667988815128,2022-11-09T12:13:35.128,71.762,0.106,-0.341,-0.916
1667988815168,2022-11-09T12:13:35.168,71.802,0.106,-0.337,-0.917
1667988815209,2022-11-09T12:13:35.209,71.843,0.108,-0.340,-0.917
1667988815250,2022-11-09T12:13:35.250,71.884,0.108,-0.344,-0.915
1667988815289,2022-11-09T12:13:35.289,71.923,0.110,-0.342,-0.916
1667988815330,2022-11-09T12:13:35.330,71.964,0.111,-0.335,-0.918
1667988815371,2022-11-09T12:13:35.371,72.005,0.109,-0.351,-0.911
1667988815411,2022-11-09T12:13:35.411,72.045,0.111,-0.353,-0.912
1667988815452,2022-11-09T12:13:35.452,72.086,0.109,-0.339,-0.916
1667988815491,2022-11-09T12:13:35.491,72.125,0.105,-0.336,-0.916
1667988815533,2022-11-09T12:13:35.533,72.167,0.107,-0.344,-0.915
1667988815574,2022-11-09T12:13:35.574,72.208,0.108,-0.347,-0.915
1667988815613,2022-11-09T12:13:35.613,72.247,0.107,-0.343,-0.916
1667988815654,2022-11-09T12:13:35.654,72.288,0.105,-0.345,-0.915
1667988815695,2022-11-09T12:13:35.695,72.329,0.106,-0.345,-0.915
1667988815735,2022-11-09T12:13:35.735,72.369,0.109,-0.347,-0.916
1667988815776,2022-11-09T12:13:35.776,72.410,0.106,-0.342,-0.915
1667988815817,2022-11-09T12:13:35.817,72.451,0.109,-0.346,-0.912
1667988815856,2022-11-09T12:13:35.856,72.490,0.112,-0.345,-0.913
1667988815897,2022-11-09T12:13:35.897,72.531,0.109,-0.343,-0.916
1667988815938,2022-11-09T12:13:35.938,72.572,0.110,-0.336,-0.918
1667988815978,2022-11-09T12:13:35.978,72.612,0.113,-0.340,-0.917
1667988816019,2022-11-09T12:13:36.019,72.653,0.112,-0.339,-0.916
1667988816058,2022-11-09T12:13:36.058,72.692,0.114,-0.338,-0.917
1667988816099,2022-11-09T12:13:36.099,72.733,0.114,-0.340,-0.917
1667988816140,2022-11-09T12:13:36.140,72.774,0.112,-0.339,-0.917
1667988816180,2022-11-09T12:13:36.180,72.814,0.113,-0.335,-0.917
1667988816221,2022-11-09T12:13:36.221,72.855,0.111,-0.340,-0.916
1667988816262,2022-11-09T12:13:36.262,72.896,0.112,-0.341,-0.917
1667988816302,2022-11-09T12:13:36.302,72.936,0.111,-0.340,-0.917
1667988816343,2022-11-09T12:13:36.343,72.977,0.108,-0.340,-0.918
1667988816384,2022-11-09T12:13:36.384,73.018,0.109,-0.347,-0.914
1667988816423,2022-11-09T12:13:36.423,73.057,0.109,-0.344,-0.916
1667988816464,2022-11-09T12:13:36.464,73.098,0.109,-0.345,-0.914
1667988816505,2022-11-09T12:13:36.505,73.139,0.107,-0.346,-0.912
1667988816545,2022-11-09T12:13:36.545,73.179,0.109,-0.356,-0.911
1667988816586,2022-11-09T12:13:36.586,73.220,0.109,-0.351,-0.914
1667988816627,2022-11-09T12:13:36.627,73.261,0.112,-0.338,-0.918
1667988816666,2022-11-09T12:13:36.666,73.300,0.105,-0.340,-0.913
1667988816707,2022-11-09T12:13:36.707,73.341,0.109,-0.348,-0.911
1667988816747,2022-11-09T12:13:36.747,73.381,0.114,-0.350,-0.912
1667988816788,2022-11-09T12:13:36.788,73.422,0.113,-0.346,-0.916
1667988816829,2022-11-09T12:13:36.829,73.463,0.106,-0.347,-0.914
1667988816868,2022-11-09T12:13:36.868,73.502,0.109,-0.347,-0.915
1667988816909,2022-11-09T12:13:36.909,73.543,0.111,-0.344,-0.917
1667988816950,2022-11-09T12:13:36.950,73.584,0.104,-0.344,-0.916
1667988816990,2022-11-09T12:13:36.990,73.624,0.107,-0.336,-0.918
1667988817031,2022-11-09T12:13:37.031,73.665,0.109,-0.330,-0.920
1667988817072,2022-11-09T12:13:37.072,73.706,0.112,-0.331,-0.919
1667988817112,2022-11-09T12:13:37.112,73.746,0.114,-0.348,-0.911
1667988817153,2022-11-09T12:13:37.153,73.787,0.114,-0.353,-0.908
1667988817194,2022-11-09T12:13:37.194,73.828,0.109,-0.349,-0.911
1667988817233,2022-11-09T12:13:37.233,73.867,0.106,-0.351,-0.913
1667988817274,2022-11-09T12:13:37.274,73.908,0.105,-0.340,-0.918
1667988817315,2022-11-09T12:13:37.315,73.949,0.103,-0.339,-0.917
1667988817355,2022-11-09T12:13:37.355,73.989,0.107,-0.340,-0.917
1667988817396,2022-11-09T12:13:37.396,74.030,0.111,-0.346,-0.914
1667988817435,2022-11-09T12:13:37.435,74.069,0.113,-0.347,-0.913
1667988817476,2022-11-09T12:13:37.476,74.110,0.111,-0.349,-0.911
1667988817517,2022-11-09T12:13:37.517,74.151,0.107,-0.350,-0.912
1667988817557,2022-11-09T12:13:37.557,74.191,0.101,-0.343,-0.916
1667988817598,2022-11-09T12:13:37.598,74.232,0.106,-0.339,-0.916
1667988817639,2022-11-09T12:13:37.639,74.273,0.107,-0.345,-0.914
1667988817679,2022-11-09T12:13:37.679,74.313,0.110,-0.345,-0.916
1667988817720,2022-11-09T12:13:37.720,74.354,0.107,-0.342,-0.917
1667988817761,2022-11-09T12:13:37.761,74.395,0.104,-0.333,-0.918
1667988817800,2022-11-09T12:13:37.800,74.434,0.105,-0.336,-0.916
1667988817841,2022-11-09T12:13:37.841,74.475,0.112,-0.346,-0.915
1667988817882,2022-11-09T12:13:37.882,74.516,0.117,-0.347,-0.913
1667988817922,2022-11-09T12:13:37.922,74.556,0.112,-0.348,-0.911
1667988817963,2022-11-09T12:13:37.963,74.597,0.114,-0.347,-0.914
1667988818004,2022-11-09T12:13:38.004,74.638,0.106,-0.343,-0.915
1667988818043,2022-11-09T12:13:38.043,74.677,0.107,-0.341,-0.919
1667988818084,2022-11-09T12:13:38.084,74.718,0.105,-0.334,-0.919
1667988818125,2022-11-09T12:13:38.125,74.759,0.106,-0.346,-0.915
1667988818165,2022-11-09T12:13:38.165,74.799,0.111,-0.347,-0.917
1667988818206,2022-11-09T12:13:38.206,74.840,0.110,-0.346,-0.916
1667988818245,2022-11-09T12:13:38.245,74.879,0.110,-0.345,-0.914
1667988818286,2022-11-09T12:13:38.286,74.920,0.106,-0.349,-0.912
1667988818327,2022-11-09T12:13:38.327,74.961,0.112,-0.341,-0.914
1667988818367,2022-11-09T12:13:38.367,75.001,0.109,-0.343,-0.916
1667988818408,2022-11-09T12:13:38.408,75.042,0.110,-0.341,-0.917
1667988818449,2022-11-09T12:13:38.449,75.083,0.109,-0.344,-0.916
1667988818489,2022-11-09T12:13:38.489,75.123,0.108,-0.346,-0.916
1667988818530,2022-11-09T12:13:38.530,75.164,0.107,-0.341,-0.917
1667988818571,2022-11-09T12:13:38.571,75.205,0.107,-0.346,-0.915
1667988818610,2022-11-09T12:13:38.610,75.244,0.112,-0.346,-0.917
1667988818651,2022-11-09T12:13:38.651,75.285,0.110,-0.342,-0.916
1667988818692,2022-11-09T12:13:38.692,75.326,0.109,-0.342,-0.916
1667988818732,2022-11-09T12:13:38.732,75.366,0.112,-0.344,-0.916
1667988818773,2022-11-09T12:13:38.773,75.407,0.108,-0.344,-0.915
1667988818814,2022-11-09T12:13:38.814,75.448,0.108,-0.344,-0.915
1667988818853,2022-11-09T12:13:38.853,75.487,0.108,-0.345,-0.916
1667988818894,2022-11-09T12:13:38.894,75.528,0.110,-0.345,-0.915
1667988818934,2022-11-09T12:13:38.934,75.568,0.110,-0.342,-0.916
1667988818975,2022-11-09T12:13:38.975,75.609,0.110,-0.338,-0.918
1667988819016,2022-11-09T12:13:39.016,75.650,0.111,-0.339,-0.917
1667988819055,2022-11-09T12:13:39.055,75.689,0.112,-0.342,-0.916
1667988819096,2022-11-09T12:13:39.096,75.730,0.111,-0.340,-0.915
1667988819137,2022-11-09T12:13:39.137,75.771,0.108,-0.338,-0.916
1667988819177,2022-11-09T12:13:39.177,75.811,0.110,-0.340,-0.917
