epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667975428120,2022-11-09T08:30:28.120,123.160,-0.335,0.213,-0.427
1667975428160,2022-11-09T08:30:28.160,123.200,-0.305,0.183,-0.335
1667975428200,2022-11-09T08:30:28.200,123.240,-0.396,0.274,-0.335
1667975428240,2022-11-09T08:30:28.240,123.280,-0.305,0.366,-0.213
1667975428280,2022-11-09T08:30:28.280,123.320,-0.701,0.366,-0.183
1667975428320,2022-11-09T08:30:28.320,123.360,-1.250,0.671,-0.457
1667975428360,2022-11-09T08:30:28.360,123.400,-0.884,0.488,-0.122
1667975428400,2022-11-09T08:30:28.400,123.440,-0.213,0.213,0.854
1667975428440,2022-11-09T08:30:28.440,123.480,0.244,0.152,0.640
1667975428480,2022-11-09T08:30:28.480,123.520,-0.152,0.213,0.061
1667975428520,2022-11-09T08:30:28.520,123.560,-0.488,0.732,0.061
1667975428560,2022-11-09T08:30:28.560,123.600,-0.732,0.762,-0.091
1667975428600,2022-11-09T08:30:28.600,123.640,-0.396,0.366,-0.244
1667975428640,2022-11-09T08:30:28.640,123.680,0.152,0.274,0.244
1667975428680,2022-11-09T08:30:28.680,123.720,0.213,0.244,0.366
1667975428720,2022-11-09T08:30:28.720,123.760,-0.030,0.183,-0.061
1667975428760,2022-11-09T08:30:28.760,123.800,-0.427,0.244,-0.610
1667975428800,2022-11-09T08:30:28.800,123.840,-0.335,0.274,-0.854
1667975428840,2022-11-09T08:30:28.840,123.880,-0.091,0.244,-0.488
1667975428880,2022-11-09T08:30:28.880,123.920,0.000,0.091,-0.305
1667975428920,2022-11-09T08:30:28.920,123.960,0.122,0.061,-0.396
1667975428960,2022-11-09T08:30:28.960,124.000,-0.061,0.152,-0.335
1667975429000,2022-11-09T08:30:29.000,124.040,-0.488,0.396,-0.335
1667975429040,2022-11-09T08:30:29.040,124.080,-0.640,0.518,-0.457
1667975429080,2022-11-09T08:30:29.080,124.120,-0.518,0.366,-0.457
1667975429120,2022-11-09T08:30:29.120,124.160,-0.335,0.305,-0.183
1667975429160,2022-11-09T08:30:29.160,124.200,-0.335,0.335,-0.091
1667975429200,2022-11-09T08:30:29.200,124.240,-0.366,0.274,-0.366
1667975429240,2022-11-09T08:30:29.240,124.280,-0.457,0.335,-0.335
1667975429280,2022-11-09T08:30:29.280,124.320,-0.518,0.427,-0.152
1667975429320,2022-11-09T08:30:29.320,124.360,-0.701,0.427,-0.366
1667975429360,2022-11-09T08:30:29.360,124.400,-0.579,0.335,-0.244
1667975429400,2022-11-09T08:30:29.400,124.440,-0.213,0.244,0.366
1667975429440,2022-11-09T08:30:29.440,124.480,0.274,0.061,0.152
1667975429480,2022-11-09T08:30:29.480,124.520,-0.335,0.061,-0.732
1667975429520,2022-11-09T08:30:29.520,124.560,-0.701,0.549,-0.549
1667975429560,2022-11-09T08:30:29.560,124.600,-0.671,0.366,-0.183
1667975429600,2022-11-09T08:30:29.600,124.640,0.274,0.061,-0.366
1667975429640,2022-11-09T08:30:29.640,124.680,0.427,-0.061,-0.152
1667975429680,2022-11-09T08:30:29.680,124.720,0.061,0.152,-0.091
1667975429720,2022-11-09T08:30:29.720,124.760,0.030,0.274,-0.122
1667975429760,2022-11-09T08:30:29.760,124.800,-0.274,0.122,-0.762
1667975429800,2022-11-09T08:30:29.800,124.840,-0.274,0.244,-1.037
1667975429840,2022-11-09T08:30:29.840,124.880,0.061,0.305,-0.152
1667975429880,2022-11-09T08:30:29.880,124.920,0.335,0.000,-0.152
1667975429920,2022-11-09T08:30:29.920,124.960,0.000,0.030,-0.457
1667975429960,2022-11-09T08:30:29.960,125.000,-0.244,0.305,-0.366
1667975430000,2022-11-09T08:30:30.000,125.040,-0.579,0.366,-0.335
1667975430040,2022-11-09T08:30:30.040,125.080,-0.762,0.335,-0.579
1667975430080,2022-11-09T08:30:30.080,125.120,-0.244,0.152,-0.823
1667975430120,2022-11-09T08:30:30.120,125.160,0.183,0.030,-0.671
1667975430160,2022-11-09T08:30:30.160,125.200,-0.061,0.091,-0.427
1667975430200,2022-11-09T08:30:30.200,125.240,-0.396,0.152,-0.427
1667975430240,2022-11-09T08:30:30.240,125.280,-0.610,0.183,-0.396
1667975430280,2022-11-09T08:30:30.280,125.320,-0.518,0.305,-0.213
1667975430320,2022-11-09T08:30:30.320,125.360,-0.244,0.305,-0.244
1667975430360,2022-11-09T08:30:30.360,125.400,-0.335,0.366,-0.305
1667975430400,2022-11-09T08:30:30.400,125.440,-0.457,0.488,0.061
1667975430440,2022-11-09T08:30:30.440,125.480,-0.549,0.457,0.030
1667975430480,2022-11-09T08:30:30.480,125.520,-0.427,0.305,-0.122
1667975430520,2022-11-09T08:30:30.520,125.560,-0.274,0.274,0.335
1667975430560,2022-11-09T08:30:30.560,125.600,0.335,0.152,0.183
1667975430600,2022-11-09T08:30:30.600,125.640,-0.152,-0.183,-0.640
1667975430640,2022-11-09T08:30:30.640,125.680,-0.366,0.427,-0.366
1667975430680,2022-11-09T08:30:30.680,125.720,-0.335,0.366,-0.152
1667975430720,2022-11-09T08:30:30.720,125.760,0.122,0.030,-0.732
1667975430760,2022-11-09T08:30:30.760,125.800,0.030,0.122,-0.518
1667975430800,2022-11-09T08:30:30.800,125.840,0.061,0.152,-0.305
1667975430840,2022-11-09T08:30:30.840,125.880,0.335,0.030,-0.335
1667975430880,2022-11-09T08:30:30.880,125.920,0.030,0.061,-0.610
1667975430920,2022-11-09T08:30:30.920,125.960,-0.366,0.091,-0.915
1667975430960,2022-11-09T08:30:30.960,126.000,-0.061,0.122,-0.305
1667975431000,2022-11-09T08:30:31.000,126.040,0.366,-0.091,-0.091
1667975431040,2022-11-09T08:30:31.040,126.080,0.122,-0.213,-0.610
1667975431080,2022-11-09T08:30:31.080,126.120,-0.366,0.061,-0.579
1667975431120,2022-11-09T08:30:31.120,126.160,-0.762,0.274,-0.427
1667975431160,2022-11-09T08:30:31.160,126.200,-0.579,0.244,-0.457
1667975431200,2022-11-09T08:30:31.200,126.240,-0.030,0.000,-0.274
1667975431240,2022-11-09T08:30:31.240,126.280,0.274,-0.030,-0.152
1667975431280,2022-11-09T08:30:31.280,126.320,0.305,-0.061,-0.305
1667975431320,2022-11-09T08:30:31.320,126.360,0.183,0.000,-0.274
1667975431360,2022-11-09T08:30:31.360,126.400,0.091,0.213,-0.427
1667975431400,2022-11-09T08:30:31.400,126.440,0.183,0.183,-0.823
1667975431440,2022-11-09T08:30:31.440,126.480,-0.122,0.091,-1.098
1667975431480,2022-11-09T08:30:31.480,126.520,-0.305,0.091,-0.976
1667975431520,2022-11-09T08:30:31.520,126.560,0.122,-0.091,-0.640
1667975431560,2022-11-09T08:30:31.560,126.600,0.244,-0.213,-0.915
1667975431600,2022-11-09T08:30:31.600,126.640,0.244,-0.244,-0.976
1667975431640,2022-11-09T08:30:31.640,126.680,0.244,-0.122,-0.213
1667975431680,2022-11-09T08:30:31.680,126.720,0.335,-0.122,-0.610
1667975431720,2022-11-09T08:30:31.720,126.760,-0.305,-0.122,-1.037
1667975431760,2022-11-09T08:30:31.760,126.800,-0.335,0.457,-0.335
1667975431800,2022-11-09T08:30:31.800,126.840,-0.579,0.396,-0.152
1667975431840,2022-11-09T08:30:31.840,126.880,-0.366,0.122,-0.427
1667975431880,2022-11-09T08:30:31.880,126.920,0.091,0.061,-0.427
1667975431920,2022-11-09T08:30:31.920,126.960,0.183,-0.091,-0.518
1667975431960,2022-11-09T08:30:31.960,127.000,0.000,0.091,-0.274
1667975432000,2022-11-09T08:30:32.000,127.040,-0.518,0.213,-0.335
1667975432040,2022-11-09T08:30:32.040,127.080,-0.579,0.305,-0.610
1667975432080,2022-11-09T08:30:32.080,127.120,-0.457,0.427,-0.244
1667975432120,2022-11-09T08:30:32.120,127.160,-0.274,0.305,-0.152
1667975432160,2022-11-09T08:30:32.160,127.200,0.000,0.244,-0.213
1667975432200,2022-11-09T08:30:32.200,127.240,-0.183,0.152,-0.396
1667975432240,2022-11-09T08:30:32.240,127.280,-0.457,0.213,-0.427
1667975432280,2022-11-09T08:30:32.280,127.320,-0.701,0.396,-0.213
1667975432320,2022-11-09T08:30:32.320,127.360,-0.335,0.366,-0.183
1667975432360,2022-11-09T08:30:32.360,127.400,-0.244,0.122,-0.213
1667975432400,2022-11-09T08:30:32.400,127.440,-0.061,0.274,-0.152
1667975432440,2022-11-09T08:30:32.440,127.480,0.000,0.335,-0.244
1667975432480,2022-11-09T08:30:32.480,127.520,-0.213,0.274,-0.396
1667975432520,2022-11-09T08:30:32.520,127.560,-0.579,0.457,-0.152
1667975432560,2022-11-09T08:30:32.560,127.600,-0.518,0.488,0.213
1667975432600,2022-11-09T08:30:32.600,127.640,-0.396,0.579,0.000
1667975432640,2022-11-09T08:30:32.640,127.680,-0.244,0.366,-0.213
1667975432680,2022-11-09T08:30:32.680,127.720,-0.030,0.213,0.549
1667975432720,2022-11-09T08:30:32.720,127.760,0.183,0.152,0.427
1667975432760,2022-11-09T08:30:32.760,127.800,-0.213,0.152,-0.244
1667975432800,2022-11-09T08:30:32.800,127.840,-0.335,0.610,0.061
1667975432840,2022-11-09T08:30:32.840,127.880,-0.244,0.549,0.030
1667975432880,2022-11-09T08:30:32.880,127.920,0.274,0.244,-0.549
1667975432920,2022-11-09T08:30:32.920,127.960,-0.122,0.152,-0.488
1667975432960,2022-11-09T08:30:32.960,128.000,-0.488,0.396,-0.152
1667975433000,2022-11-09T08:30:33.000,128.040,-0.671,0.427,-0.061
1667975433040,2022-11-09T08:30:33.040,128.080,-1.037,0.488,-0.488
1667975433080,2022-11-09T08:30:33.080,128.120,-1.402,0.549,-0.793
1667975433120,2022-11-09T08:30:33.120,128.160,-1.037,0.427,-0.122
1667975433160,2022-11-09T08:30:33.160,128.200,-0.366,0.213,0.152
1667975433200,2022-11-09T08:30:33.200,128.240,-0.366,0.122,-0.396
1667975433240,2022-11-09T08:30:33.240,128.280,-0.671,0.274,-0.671
1667975433280,2022-11-09T08:30:33.280,128.320,-0.945,0.457,-0.579
1667975433320,2022-11-09T08:30:33.320,128.360,-0.884,0.488,-0.579
1667975433360,2022-11-09T08:30:33.360,128.400,-0.701,0.335,-0.518
1667975433400,2022-11-09T08:30:33.400,128.440,-0.488,0.183,-0.305
1667975433440,2022-11-09T08:30:33.440,128.480,-0.061,0.244,0.061
1667975433480,2022-11-09T08:30:33.480,128.520,0.061,0.213,-0.030
1667975433520,2022-11-09T08:30:33.520,128.560,-0.061,0.274,-0.183
1667975433560,2022-11-09T08:30:33.560,128.600,-0.244,0.457,0.061
1667975433600,2022-11-09T08:30:33.600,128.640,0.030,0.457,0.457
1667975433640,2022-11-09T08:30:33.640,128.680,-0.518,0.488,1.037
1667975433680,2022-11-09T08:30:33.680,128.720,-1.159,1.037,1.585
1667975433720,2022-11-09T08:30:33.720,128.760,-2.073,1.372,1.616
1667975433760,2022-11-09T08:30:33.760,128.800,-1.646,1.250,0.274
1667975433800,2022-11-09T08:30:33.800,128.840,-1.372,0.335,-2.256
1667975433840,2022-11-09T08:30:33.840,128.880,-0.152,-0.488,-3.628
1667975433880,2022-11-09T08:30:33.880,128.920,2.043,-0.213,-1.372
1667975433920,2022-11-09T08:30:33.920,128.960,1.951,-1.067,-0.427
1667975433960,2022-11-09T08:30:33.960,129.000,2.927,-1.311,-1.555
1667975434000,2022-11-09T08:30:34.000,129.040,2.134,-1.341,-1.799
1667975434040,2022-11-09T08:30:34.040,129.080,1.463,-0.549,-1.616
1667975434080,2022-11-09T08:30:34.080,129.120,0.396,0.396,-0.915
1667975434120,2022-11-09T08:30:34.120,129.160,-0.732,0.762,-0.457
1667975434160,2022-11-09T08:30:34.160,129.200,-0.396,0.823,0.183
1667975434200,2022-11-09T08:30:34.200,129.240,0.335,0.396,1.098
1667975434240,2022-11-09T08:30:34.240,129.280,0.854,0.061,1.159
1667975434280,2022-11-09T08:30:34.280,129.320,0.335,-0.061,0.610
1667975434320,2022-11-09T08:30:34.320,129.360,-0.732,0.213,0.030
1667975434360,2022-11-09T08:30:34.360,129.400,-1.159,0.488,-0.183
1667975434400,2022-11-09T08:30:34.400,129.440,-1.250,0.793,0.945
1667975434440,2022-11-09T08:30:34.440,129.480,-1.768,0.976,1.433
1667975434480,2022-11-09T08:30:34.480,129.520,-1.677,1.128,1.159
1667975434520,2022-11-09T08:30:34.520,129.560,-1.585,0.762,0.579
1667975434560,2022-11-09T08:30:34.560,129.600,-1.890,0.640,-0.030
1667975434600,2022-11-09T08:30:34.600,129.640,-2.256,1.037,0.030
1667975434640,2022-11-09T08:30:34.640,129.680,-1.433,1.067,-0.335
1667975434680,2022-11-09T08:30:34.680,129.720,-0.579,0.366,-1.280
1667975434720,2022-11-09T08:30:34.720,129.760,-1.006,-0.030,-1.890
1667975434760,2022-11-09T08:30:34.760,129.800,-0.610,-0.030,-1.463
1667975434800,2022-11-09T08:30:34.800,129.840,-0.518,-0.335,0.091
1667975434840,2022-11-09T08:30:34.840,129.880,-0.976,0.122,0.976
1667975434880,2022-11-09T08:30:34.880,129.920,-1.037,0.396,0.183
1667975434920,2022-11-09T08:30:34.920,129.960,0.091,0.091,-1.006
1667975434960,2022-11-09T08:30:34.960,130.000,0.427,-0.061,-1.220
1667975435000,2022-11-09T08:30:35.000,130.040,-0.061,0.061,-0.701
1667975435040,2022-11-09T08:30:35.040,130.080,0.823,0.427,0.457
1667975435080,2022-11-09T08:30:35.080,130.120,0.671,0.091,0.488
1667975435120,2022-11-09T08:30:35.120,130.160,0.000,-0.091,-0.579
1667975435160,2022-11-09T08:30:35.160,130.200,0.183,-0.091,-0.976
1667975435200,2022-11-09T08:30:35.200,130.240,0.945,-0.427,-1.128
1667975435240,2022-11-09T08:30:35.240,130.280,1.677,-0.244,-1.189
1667975435280,2022-11-09T08:30:35.280,130.320,2.988,-0.396,-1.433
1667975435320,2022-11-09T08:30:35.320,130.360,4.634,-1.311,-1.951
1667975435360,2022-11-09T08:30:35.360,130.400,4.909,-1.738,-2.409
1667975435400,2022-11-09T08:30:35.400,130.440,4.329,-1.555,-1.982
1667975435440,2022-11-09T08:30:35.440,130.480,2.835,-1.402,-0.488
1667975435480,2022-11-09T08:30:35.480,130.520,-0.396,-1.341,0.335
1667975435520,2022-11-09T08:30:35.520,130.560,-1.951,-1.402,-0.915
1667975435560,2022-11-09T08:30:35.560,130.600,2.043,-0.183,-1.159
1667975435600,2022-11-09T08:30:35.600,130.640,4.238,0.457,-0.945
1667975435640,2022-11-09T08:30:35.640,130.680,1.860,0.579,-2.378
1667975435680,2022-11-09T08:30:35.680,130.720,0.030,0.671,-2.774
1667975435720,2022-11-09T08:30:35.720,130.760,0.061,0.579,-2.409
1667975435760,2022-11-09T08:30:35.760,130.800,-0.061,-0.061,-2.835
1667975435800,2022-11-09T08:30:35.800,130.840,-1.341,-0.396,-0.640
1667975435840,2022-11-09T08:30:35.840,130.880,-2.256,0.213,1.799
1667975435880,2022-11-09T08:30:35.880,130.920,-0.244,0.488,1.098
1667975435920,2022-11-09T08:30:35.920,130.960,-0.183,0.701,-0.549
1667975435960,2022-11-09T08:30:35.960,131.000,-1.372,1.311,-2.134
1667975436000,2022-11-09T08:30:36.000,131.040,0.549,0.884,-1.921
1667975436040,2022-11-09T08:30:36.040,131.080,2.774,-0.396,-1.250
1667975436080,2022-11-09T08:30:36.080,131.120,3.049,-0.549,-1.738
1667975436120,2022-11-09T08:30:36.120,131.160,0.579,-0.427,-1.555
1667975436160,2022-11-09T08:30:36.160,131.200,-1.677,-0.152,-1.250
1667975436200,2022-11-09T08:30:36.200,131.240,-2.195,0.915,-1.524
1667975436240,2022-11-09T08:30:36.240,131.280,-8.140,-3.415,5.183
1667975436280,2022-11-09T08:30:36.280,131.320,-13.476,-10.579,13.293
1667975436320,2022-11-09T08:30:36.320,131.360,-13.079,-12.012,14.268
1667975436360,2022-11-09T08:30:36.360,131.400,-14.695,-10.061,11.463
1667975436400,2022-11-09T08:30:36.400,131.440,-11.402,-0.488,2.652
1667975436440,2022-11-09T08:30:36.440,131.480,-4.360,5.732,-4.299
1667975436480,2022-11-09T08:30:36.480,131.520,-1.037,0.854,1.463
1667975436520,2022-11-09T08:30:36.520,131.560,-0.183,-2.226,3.140
1667975436560,2022-11-09T08:30:36.560,131.600,-0.549,1.311,-2.043
1667975436600,2022-11-09T08:30:36.600,131.640,-1.768,1.524,-1.463
1667975436640,2022-11-09T08:30:36.640,131.680,0.396,-0.396,1.280
1667975436680,2022-11-09T08:30:36.680,131.720,1.067,-0.030,0.823
1667975436720,2022-11-09T08:30:36.720,131.760,-1.220,0.701,0.640
1667975436760,2022-11-09T08:30:36.760,131.800,-1.890,0.244,0.884
1667975436800,2022-11-09T08:30:36.800,131.840,-0.183,0.091,-0.213
1667975436840,2022-11-09T08:30:36.840,131.880,-0.671,0.671,-0.335
1667975436880,2022-11-09T08:30:36.880,131.920,-0.976,1.067,0.183
1667975436920,2022-11-09T08:30:36.920,131.960,0.061,0.427,-0.122
1667975436960,2022-11-09T08:30:36.960,132.000,0.030,0.091,-0.366
1667975437000,2022-11-09T08:30:37.000,132.040,-0.671,0.488,-0.122
1667975437040,2022-11-09T08:30:37.040,132.080,-0.579,0.183,-0.579
1667975437080,2022-11-09T08:30:37.080,132.120,0.213,-0.183,-1.280
1667975437120,2022-11-09T08:30:37.120,132.160,0.213,-0.030,-0.884
1667975437160,2022-11-09T08:30:37.160,132.200,0.396,0.061,-0.488
1667975437200,2022-11-09T08:30:37.200,132.240,1.646,-0.518,-0.945
1667975437240,2022-11-09T08:30:37.240,132.280,1.311,-1.220,-0.945
1667975437280,2022-11-09T08:30:37.280,132.320,-0.091,-0.366,0.183
1667975437320,2022-11-09T08:30:37.320,132.360,-1.707,1.341,1.220
1667975437360,2022-11-09T08:30:37.360,132.400,-1.098,2.226,1.159
1667975437400,2022-11-09T08:30:37.400,132.440,-1.006,1.555,-0.091
1667975437440,2022-11-09T08:30:37.440,132.480,-1.220,0.823,-1.616
1667975437480,2022-11-09T08:30:37.480,132.520,1.128,0.701,-0.793
1667975437520,2022-11-09T08:30:37.520,132.560,1.829,-0.701,0.640
1667975437560,2022-11-09T08:30:37.560,132.600,0.518,-1.311,0.396
1667975437600,2022-11-09T08:30:37.600,132.640,-0.091,-0.762,0.061
1667975437640,2022-11-09T08:30:37.640,132.680,0.579,-0.945,-0.366
1667975437680,2022-11-09T08:30:37.680,132.720,1.311,-0.213,-1.372
1667975437720,2022-11-09T08:30:37.720,132.760,-0.122,1.280,-1.433
1667975437760,2022-11-09T08:30:37.760,132.800,-1.220,1.372,-1.189
1667975437800,2022-11-09T08:30:37.800,132.840,0.183,0.457,-1.159
1667975437840,2022-11-09T08:30:37.840,132.880,1.220,-0.213,-0.701
1667975437880,2022-11-09T08:30:37.880,132.920,0.854,-0.152,0.152
1667975437920,2022-11-09T08:30:37.920,132.960,-0.122,0.061,0.274
1667975437960,2022-11-09T08:30:37.960,133.000,-1.006,0.152,-0.488
1667975438000,2022-11-09T08:30:38.000,133.040,-0.823,0.427,-0.549
1667975438040,2022-11-09T08:30:38.040,133.080,-0.091,0.213,-0.183
1667975438080,2022-11-09T08:30:38.080,133.120,0.213,-0.152,-0.305
1667975438120,2022-11-09T08:30:38.120,133.160,-0.213,0.030,-0.427
1667975438160,2022-11-09T08:30:38.160,133.200,-0.396,0.305,-0.183
1667975438200,2022-11-09T08:30:38.200,133.240,-0.335,0.396,-0.061
1667975438240,2022-11-09T08:30:38.240,133.280,-0.640,0.579,-0.030
1667975438280,2022-11-09T08:30:38.280,133.320,-1.098,0.793,0.152
1667975438320,2022-11-09T08:30:38.320,133.360,-1.128,0.762,0.274
1667975438360,2022-11-09T08:30:38.360,133.400,-0.762,0.640,-0.152
1667975438400,2022-11-09T08:30:38.400,133.440,-0.061,-0.061,-1.159
1667975438440,2022-11-09T08:30:38.440,133.480,-0.549,-0.518,-1.372
1667975438480,2022-11-09T08:30:38.480,133.520,-0.366,-0.305,-1.341
1667975438520,2022-11-09T08:30:38.520,133.560,0.396,-0.366,-0.976
1667975438560,2022-11-09T08:30:38.560,133.600,0.640,-0.366,-0.152
1667975438600,2022-11-09T08:30:38.600,133.640,0.671,-0.122,-0.549
1667975438640,2022-11-09T08:30:38.640,133.680,0.244,0.152,-1.280
1667975438680,2022-11-09T08:30:38.680,133.720,0.061,0.640,-0.732
1667975438720,2022-11-09T08:30:38.720,133.760,-0.366,0.549,-0.549
1667975438760,2022-11-09T08:30:38.760,133.800,-0.030,0.335,-0.854
1667975438800,2022-11-09T08:30:38.800,133.840,0.366,0.152,-0.457
1667975438840,2022-11-09T08:30:38.840,133.880,0.823,-0.183,-0.030
1667975438880,2022-11-09T08:30:38.880,133.920,1.037,-0.305,0.640
1667975438920,2022-11-09T08:30:38.920,133.960,0.549,-0.152,0.427
1667975438960,2022-11-09T08:30:38.960,134.000,0.274,0.305,-0.488
1667975439000,2022-11-09T08:30:39.000,134.040,-0.091,0.518,-0.549
1667975439040,2022-11-09T08:30:39.040,134.080,-0.396,0.457,-0.488
1667975439080,2022-11-09T08:30:39.080,134.120,-0.274,0.488,-0.335
1667975439120,2022-11-09T08:30:39.120,134.160,-0.457,0.335,0.091
1667975439160,2022-11-09T08:30:39.160,134.200,-0.579,0.274,0.122
1667975439200,2022-11-09T08:30:39.200,134.240,-0.640,0.274,-0.091
1667975439240,2022-11-09T08:30:39.240,134.280,-0.823,0.335,-0.335
1667975439280,2022-11-09T08:30:39.280,134.320,-0.793,0.335,-0.976
1667975439320,2022-11-09T08:30:39.320,134.360,-1.006,0.183,-1.250
1667975439360,2022-11-09T08:30:39.360,134.400,-0.793,0.122,-0.640
1667975439400,2022-11-09T08:30:39.400,134.440,0.213,-0.122,-0.213
1667975439440,2022-11-09T08:30:39.440,134.480,-0.091,-0.396,-0.732
1667975439480,2022-11-09T08:30:39.480,134.520,-0.793,0.457,-0.640
1667975439520,2022-11-09T08:30:39.520,134.560,-1.220,0.823,-0.091
1667975439560,2022-11-09T08:30:39.560,134.600,-0.488,0.396,-0.457
1667975439600,2022-11-09T08:30:39.600,134.640,0.091,0.213,-0.488
1667975439640,2022-11-09T08:30:39.640,134.680,0.030,0.152,0.030
1667975439680,2022-11-09T08:30:39.680,134.720,0.152,0.122,0.122
1667975439720,2022-11-09T08:30:39.720,134.760,-0.305,0.122,-0.213
1667975439760,2022-11-09T08:30:39.760,134.800,-0.244,0.518,-0.305
1667975439800,2022-11-09T08:30:39.800,134.840,0.488,0.396,-0.762
1667975439840,2022-11-09T08:30:39.840,134.880,1.311,-0.579,-2.287
1667975439880,2022-11-09T08:30:39.880,134.920,1.280,-1.037,-2.591
1667975439920,2022-11-09T08:30:39.920,134.960,0.854,-0.915,-1.799
1667975439960,2022-11-09T08:30:39.960,135.000,1.982,-0.854,-1.220
1667975440000,2022-11-09T08:30:40.000,135.040,2.470,-0.945,-0.823
1667975440040,2022-11-09T08:30:40.040,135.080,1.067,-0.945,-0.427
1667975440080,2022-11-09T08:30:40.080,135.120,-0.732,-0.823,1.220
1667975440120,2022-11-09T08:30:40.120,135.160,-2.622,-0.030,4.055
1667975440160,2022-11-09T08:30:40.160,135.200,-5.671,1.067,5.244
1667975440200,2022-11-09T08:30:40.200,135.240,-6.159,2.287,3.841
1667975440240,2022-11-09T08:30:40.240,135.280,-6.463,1.982,0.762
1667975440280,2022-11-09T08:30:40.280,135.320,-2.652,2.165,-1.341
1667975440320,2022-11-09T08:30:40.320,135.360,4.299,1.616,-2.134
1667975440360,2022-11-09T08:30:40.360,135.400,5.579,-0.427,-1.951
1667975440400,2022-11-09T08:30:40.400,135.440,0.762,-1.463,-1.616
1667975440440,2022-11-09T08:30:40.440,135.480,-0.244,-0.244,0.030
1667975440480,2022-11-09T08:30:40.480,135.520,0.122,0.854,3.445
1667975440520,2022-11-09T08:30:40.520,135.560,1.280,1.433,3.750
1667975440560,2022-11-09T08:30:40.560,135.600,-0.183,0.427,-0.030
1667975440600,2022-11-09T08:30:40.600,135.640,-3.841,-0.396,-2.317
1667975440640,2022-11-09T08:30:40.640,135.680,-4.543,-0.244,-0.671
1667975440680,2022-11-09T08:30:40.680,135.720,-1.677,-0.579,1.524
1667975440720,2022-11-09T08:30:40.720,135.760,-0.427,-0.610,1.189
1667975440760,2022-11-09T08:30:40.760,135.800,-0.549,-0.122,-2.134
1667975440800,2022-11-09T08:30:40.800,135.840,2.683,-0.518,-6.037
1667975440840,2022-11-09T08:30:40.840,135.880,3.933,-2.378,-7.256
1667975440880,2022-11-09T08:30:40.880,135.920,2.500,-1.616,-4.146
1667975440920,2022-11-09T08:30:40.920,135.960,0.030,0.549,0.213
1667975440960,2022-11-09T08:30:40.960,136.000,-1.494,-0.122,1.037
1667975441000,2022-11-09T08:30:41.000,136.040,-0.213,-1.159,-1.311
1667975441040,2022-11-09T08:30:41.040,136.080,0.152,-1.159,-1.707
1667975441080,2022-11-09T08:30:41.080,136.120,-0.671,-0.305,0.549
