epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667911352285,2022-11-08T14:42:32.285,249.520,-0.213,0.274,-0.305
1667911352325,2022-11-08T14:42:32.325,249.560,-0.427,0.335,-0.549
1667911352365,2022-11-08T14:42:32.365,249.600,-0.396,0.305,-0.396
1667911352405,2022-11-08T14:42:32.405,249.640,-0.427,0.213,-0.274
1667911352445,2022-11-08T14:42:32.445,249.680,-0.549,0.183,-0.274
1667911352485,2022-11-08T14:42:32.485,249.720,-0.122,0.213,-0.396
1667911352525,2022-11-08T14:42:32.525,249.760,0.061,0.244,-0.396
1667911352565,2022-11-08T14:42:32.565,249.800,-0.183,0.183,-0.274
1667911352605,2022-11-08T14:42:32.605,249.840,-0.396,0.152,-0.335
1667911352645,2022-11-08T14:42:32.645,249.880,-0.030,0.213,-0.366
1667911352685,2022-11-08T14:42:32.685,249.920,-0.305,0.213,-0.335
1667911352725,2022-11-08T14:42:32.725,249.960,-0.335,0.213,-0.305
1667911352765,2022-11-08T14:42:32.765,250.000,-0.152,0.213,-0.335
1667911352805,2022-11-08T14:42:32.805,250.040,-0.152,0.152,-0.274
1667911352845,2022-11-08T14:42:32.845,250.080,0.000,0.183,-0.213
1667911352885,2022-11-08T14:42:32.885,250.120,0.244,0.183,-0.274
1667911352925,2022-11-08T14:42:32.925,250.160,0.091,0.183,-0.305
1667911352965,2022-11-08T14:42:32.965,250.200,-0.152,0.183,-0.244
1667911353005,2022-11-08T14:42:33.005,250.240,-0.213,0.274,-0.274
1667911353045,2022-11-08T14:42:33.045,250.280,-0.366,0.213,-0.396
1667911353085,2022-11-08T14:42:33.085,250.320,-0.396,0.091,-0.366
1667911353125,2022-11-08T14:42:33.125,250.360,0.000,0.030,-0.366
1667911353165,2022-11-08T14:42:33.165,250.400,-0.610,0.183,-0.335
1667911353205,2022-11-08T14:42:33.205,250.440,-0.396,0.213,-0.366
1667911353245,2022-11-08T14:42:33.245,250.480,-0.030,0.274,-0.335
1667911353285,2022-11-08T14:42:33.285,250.520,-0.061,0.213,-0.305
1667911353325,2022-11-08T14:42:33.325,250.560,-0.213,0.183,-0.244
1667911353365,2022-11-08T14:42:33.365,250.600,-0.244,0.244,-0.213
1667911353405,2022-11-08T14:42:33.405,250.640,-0.427,0.244,-0.335
1667911353445,2022-11-08T14:42:33.445,250.680,-0.274,0.305,-0.366
1667911353485,2022-11-08T14:42:33.485,250.720,-0.366,0.213,-0.366
1667911353525,2022-11-08T14:42:33.525,250.760,-0.366,0.152,-0.274
1667911353565,2022-11-08T14:42:33.565,250.800,-0.091,0.183,-0.305
1667911353605,2022-11-08T14:42:33.605,250.840,-0.183,0.213,-0.274
1667911353645,2022-11-08T14:42:33.645,250.880,-0.335,0.213,-0.274
1667911353685,2022-11-08T14:42:33.685,250.920,-0.274,0.183,-0.305
1667911353725,2022-11-08T14:42:33.725,250.960,-0.274,0.213,-0.366
1667911353765,2022-11-08T14:42:33.765,251.000,-0.549,0.244,-0.396
1667911353805,2022-11-08T14:42:33.805,251.040,-0.640,0.244,-0.396
1667911353845,2022-11-08T14:42:33.845,251.080,-0.122,0.213,-0.396
1667911353885,2022-11-08T14:42:33.885,251.120,-0.183,0.183,-0.366
1667911353925,2022-11-08T14:42:33.925,251.160,-0.305,0.152,-0.213
1667911353965,2022-11-08T14:42:33.965,251.200,-0.213,0.213,-0.335
1667911354005,2022-11-08T14:42:34.005,251.240,0.183,0.213,-0.335
1667911354045,2022-11-08T14:42:34.045,251.280,-0.396,0.244,-0.274
1667911354085,2022-11-08T14:42:34.085,251.320,-0.274,0.274,-0.274
1667911354125,2022-11-08T14:42:34.125,251.360,-0.213,0.213,-0.335
1667911354165,2022-11-08T14:42:34.165,251.400,-0.335,0.213,-0.335
1667911354205,2022-11-08T14:42:34.205,251.440,-0.213,0.213,-0.305
1667911354245,2022-11-08T14:42:34.245,251.480,-0.091,0.244,-0.305
1667911354285,2022-11-08T14:42:34.285,251.520,0.061,0.213,-0.305
1667911354325,2022-11-08T14:42:34.325,251.560,-0.122,0.213,-0.305
1667911354365,2022-11-08T14:42:34.365,251.600,-0.244,0.213,-0.244
1667911354405,2022-11-08T14:42:34.405,251.640,-0.152,0.213,-0.274
1667911354445,2022-11-08T14:42:34.445,251.680,-0.091,0.213,-0.274
1667911354485,2022-11-08T14:42:34.485,251.720,-0.030,0.213,-0.244
1667911354525,2022-11-08T14:42:34.525,251.760,-0.091,0.183,-0.244
1667911354565,2022-11-08T14:42:34.565,251.800,-0.061,0.183,-0.305
1667911354605,2022-11-08T14:42:34.605,251.840,-0.183,0.183,-0.305
1667911354645,2022-11-08T14:42:34.645,251.880,-0.213,0.213,-0.305
1667911354685,2022-11-08T14:42:34.685,251.920,-0.305,0.244,-0.335
1667911354725,2022-11-08T14:42:34.725,251.960,-0.274,0.213,-0.274
1667911354765,2022-11-08T14:42:34.765,252.000,-0.183,0.152,-0.274
1667911354805,2022-11-08T14:42:34.805,252.040,-0.213,0.213,-0.335
1667911354845,2022-11-08T14:42:34.845,252.080,-0.244,0.244,-0.366
1667911354885,2022-11-08T14:42:34.885,252.120,-0.244,0.213,-0.335
1667911354925,2022-11-08T14:42:34.925,252.160,-0.061,0.213,-0.305
1667911354965,2022-11-08T14:42:34.965,252.200,-0.152,0.244,-0.274
1667911355005,2022-11-08T14:42:35.005,252.240,-0.305,0.274,-0.305
1667911355045,2022-11-08T14:42:35.045,252.280,-0.152,0.213,-0.305
1667911355085,2022-11-08T14:42:35.085,252.320,-0.366,0.213,-0.274
1667911355125,2022-11-08T14:42:35.125,252.360,-0.244,0.274,-0.305
1667911355165,2022-11-08T14:42:35.165,252.400,-0.274,0.213,-0.366
1667911355205,2022-11-08T14:42:35.205,252.440,-0.183,0.183,-0.366
1667911355245,2022-11-08T14:42:35.245,252.480,-0.183,0.213,-0.335
1667911355285,2022-11-08T14:42:35.285,252.520,-0.213,0.244,-0.244
1667911355325,2022-11-08T14:42:35.325,252.560,-0.183,0.183,-0.244
1667911355365,2022-11-08T14:42:35.365,252.600,-0.213,0.213,-0.335
1667911355405,2022-11-08T14:42:35.405,252.640,-0.305,0.274,-0.335
1667911355445,2022-11-08T14:42:35.445,252.680,-0.183,0.183,-0.335
1667911355485,2022-11-08T14:42:35.485,252.720,-0.335,0.152,-0.305
1667911355525,2022-11-08T14:42:35.525,252.760,-0.213,0.122,-0.152
1667911355565,2022-11-08T14:42:35.565,252.800,-0.396,0.152,-0.091
1667911355605,2022-11-08T14:42:35.605,252.840,-0.244,0.183,-0.244
1667911355645,2022-11-08T14:42:35.645,252.880,-0.335,0.183,-0.305
1667911355685,2022-11-08T14:42:35.685,252.920,-0.274,0.213,-0.274
1667911355725,2022-11-08T14:42:35.725,252.960,-0.305,0.213,-0.366
1667911355765,2022-11-08T14:42:35.765,253.000,-0.427,0.244,-0.366
1667911355805,2022-11-08T14:42:35.805,253.040,-0.335,0.244,-0.305
1667911355845,2022-11-08T14:42:35.845,253.080,-0.244,0.274,-0.335
1667911355885,2022-11-08T14:42:35.885,253.120,-0.183,0.213,-0.335
1667911355925,2022-11-08T14:42:35.925,253.160,-0.335,0.183,-0.305
1667911355965,2022-11-08T14:42:35.965,253.200,-0.244,0.183,-0.335
1667911356005,2022-11-08T14:42:36.005,253.240,-0.213,0.244,-0.305
1667911356045,2022-11-08T14:42:36.045,253.280,-0.274,0.183,-0.274
1667911356085,2022-11-08T14:42:36.085,253.320,-0.183,0.274,-0.305
1667911356125,2022-11-08T14:42:36.125,253.360,-0.061,0.183,-0.274
1667911356165,2022-11-08T14:42:36.165,253.400,-0.366,0.213,-0.274
1667911356205,2022-11-08T14:42:36.205,253.440,-0.213,0.244,-0.305
1667911356245,2022-11-08T14:42:36.245,253.480,-0.183,0.213,-0.335
1667911356285,2022-11-08T14:42:36.285,253.520,-0.183,0.213,-0.335
1667911356325,2022-11-08T14:42:36.325,253.560,-0.152,0.152,-0.274
1667911356365,2022-11-08T14:42:36.365,253.600,-0.122,0.183,-0.213
1667911356405,2022-11-08T14:42:36.405,253.640,-0.122,0.213,-0.274
1667911356445,2022-11-08T14:42:36.445,253.680,-0.366,0.183,-0.305
1667911356485,2022-11-08T14:42:36.485,253.720,-0.396,0.244,-0.366
1667911356525,2022-11-08T14:42:36.525,253.760,-0.427,0.213,-0.396
1667911356565,2022-11-08T14:42:36.565,253.800,-0.518,0.183,-0.335
1667911356605,2022-11-08T14:42:36.605,253.840,-0.457,0.213,-0.366
1667911356645,2022-11-08T14:42:36.645,253.880,-0.274,0.213,-0.366
1667911356685,2022-11-08T14:42:36.685,253.920,-0.335,0.183,-0.366
1667911356725,2022-11-08T14:42:36.725,253.960,-0.396,0.213,-0.305
1667911356765,2022-11-08T14:42:36.765,254.000,-0.427,0.183,-0.335
1667911356805,2022-11-08T14:42:36.805,254.040,-0.244,0.213,-0.305
1667911356845,2022-11-08T14:42:36.845,254.080,-0.335,0.213,-0.335
1667911356885,2022-11-08T14:42:36.885,254.120,-0.213,0.244,-0.335
1667911356925,2022-11-08T14:42:36.925,254.160,-0.122,0.152,-0.335
1667911356965,2022-11-08T14:42:36.965,254.200,-0.122,0.213,-0.305
1667911357005,2022-11-08T14:42:37.005,254.240,-0.122,0.244,-0.335
1667911357045,2022-11-08T14:42:37.045,254.280,-0.061,0.213,-0.305
1667911357085,2022-11-08T14:42:37.085,254.320,-0.122,0.244,-0.305
1667911357125,2022-11-08T14:42:37.125,254.360,-0.030,0.213,-0.305
1667911357165,2022-11-08T14:42:37.165,254.400,-0.335,0.274,-0.244
1667911357205,2022-11-08T14:42:37.205,254.440,-0.091,0.244,-0.305
1667911357245,2022-11-08T14:42:37.245,254.480,-0.213,0.213,-0.335
1667911357285,2022-11-08T14:42:37.285,254.520,-0.152,0.213,-0.335
1667911357325,2022-11-08T14:42:37.325,254.560,-0.030,0.152,-0.274
1667911357365,2022-11-08T14:42:37.365,254.600,-0.183,0.213,-0.244
1667911357405,2022-11-08T14:42:37.405,254.640,-0.122,0.213,-0.274
1667911357445,2022-11-08T14:42:37.445,254.680,-0.244,0.213,-0.305
1667911357485,2022-11-08T14:42:37.485,254.720,-0.335,0.274,-0.274
1667911357525,2022-11-08T14:42:37.525,254.760,-0.244,0.213,-0.366
1667911357565,2022-11-08T14:42:37.565,254.800,-0.183,0.213,-0.305
1667911357605,2022-11-08T14:42:37.605,254.840,-0.244,0.183,-0.244
1667911357645,2022-11-08T14:42:37.645,254.880,-0.152,0.183,-0.335
1667911357685,2022-11-08T14:42:37.685,254.920,-0.274,0.183,-0.366
1667911357725,2022-11-08T14:42:37.725,254.960,-0.183,0.244,-0.335
1667911357765,2022-11-08T14:42:37.765,255.000,-0.305,0.213,-0.305
1667911357805,2022-11-08T14:42:37.805,255.040,-0.335,0.183,-0.305
1667911357845,2022-11-08T14:42:37.845,255.080,-0.244,0.152,-0.305
1667911357885,2022-11-08T14:42:37.885,255.120,-0.213,0.213,-0.305
1667911357925,2022-11-08T14:42:37.925,255.160,-0.274,0.213,-0.274
1667911357965,2022-11-08T14:42:37.965,255.200,-0.183,0.152,-0.305
1667911358005,2022-11-08T14:42:38.005,255.240,-0.244,0.213,-0.366
1667911358045,2022-11-08T14:42:38.045,255.280,-0.061,0.183,-0.274
1667911358085,2022-11-08T14:42:38.085,255.320,-0.396,0.213,-0.335
1667911358125,2022-11-08T14:42:38.125,255.360,-0.091,0.244,-0.335
1667911358165,2022-11-08T14:42:38.165,255.400,-0.305,0.213,-0.244
1667911358205,2022-11-08T14:42:38.205,255.440,-0.335,0.274,-0.305
1667911358245,2022-11-08T14:42:38.245,255.480,-0.305,0.244,-0.396
1667911358285,2022-11-08T14:42:38.285,255.520,-0.183,0.213,-0.366
1667911358325,2022-11-08T14:42:38.325,255.560,-0.274,0.183,-0.335
1667911358365,2022-11-08T14:42:38.365,255.600,-0.213,0.213,-0.335
1667911358405,2022-11-08T14:42:38.405,255.640,-0.122,0.244,-0.274
1667911358445,2022-11-08T14:42:38.445,255.680,-0.091,0.183,-0.335
1667911358485,2022-11-08T14:42:38.485,255.720,-0.274,0.183,-0.305
1667911358525,2022-11-08T14:42:38.525,255.760,-0.244,0.183,-0.366
1667911358565,2022-11-08T14:42:38.565,255.800,-0.244,0.244,-0.366
1667911358605,2022-11-08T14:42:38.605,255.840,-0.183,0.213,-0.274
1667911358645,2022-11-08T14:42:38.645,255.880,-0.122,0.183,-0.274
1667911358685,2022-11-08T14:42:38.685,255.920,-0.213,0.213,-0.335
1667911358725,2022-11-08T14:42:38.725,255.960,-0.274,0.183,-0.274
1667911358765,2022-11-08T14:42:38.765,256.000,-0.244,0.213,-0.305
1667911358805,2022-11-08T14:42:38.805,256.040,-0.091,0.213,-0.305
1667911358845,2022-11-08T14:42:38.845,256.080,-0.152,0.183,-0.305
1667911358885,2022-11-08T14:42:38.885,256.120,-0.183,0.152,-0.305
1667911358925,2022-11-08T14:42:38.925,256.160,-0.213,0.183,-0.305
1667911358965,2022-11-08T14:42:38.965,256.200,-0.122,0.183,-0.274
1667911359005,2022-11-08T14:42:39.005,256.240,-0.152,0.183,-0.305
1667911359045,2022-11-08T14:42:39.045,256.280,-0.091,0.152,-0.274
1667911359085,2022-11-08T14:42:39.085,256.320,-0.091,0.213,-0.274
1667911359125,2022-11-08T14:42:39.125,256.360,-0.366,0.274,-0.305
1667911359165,2022-11-08T14:42:39.165,256.400,-0.030,0.213,-0.244
1667911359205,2022-11-08T14:42:39.205,256.440,-0.244,0.213,-0.244
1667911359245,2022-11-08T14:42:39.245,256.480,-0.213,0.213,-0.274
1667911359285,2022-11-08T14:42:39.285,256.520,-0.335,0.244,-0.396
1667911359325,2022-11-08T14:42:39.325,256.560,-0.122,0.213,-0.396
1667911359365,2022-11-08T14:42:39.365,256.600,0.091,0.152,-0.274
1667911359405,2022-11-08T14:42:39.405,256.640,-0.366,0.183,-0.244
1667911359445,2022-11-08T14:42:39.445,256.680,-0.091,0.244,-0.335
1667911359485,2022-11-08T14:42:39.485,256.720,-0.274,0.183,-0.244
1667911359525,2022-11-08T14:42:39.525,256.760,-0.274,0.213,-0.274
1667911359565,2022-11-08T14:42:39.565,256.800,-0.244,0.213,-0.366
1667911359605,2022-11-08T14:42:39.605,256.840,-0.274,0.183,-0.335
1667911359645,2022-11-08T14:42:39.645,256.880,-0.274,0.183,-0.335
1667911359685,2022-11-08T14:42:39.685,256.920,-0.396,0.213,-0.396
1667911359725,2022-11-08T14:42:39.725,256.960,-0.396,0.183,-0.396
1667911359765,2022-11-08T14:42:39.765,257.000,-0.274,0.213,-0.396
1667911359805,2022-11-08T14:42:39.805,257.040,-0.305,0.213,-0.366
1667911359845,2022-11-08T14:42:39.845,257.080,-0.457,0.183,-0.366
1667911359885,2022-11-08T14:42:39.885,257.120,-0.518,0.244,-0.366
1667911359925,2022-11-08T14:42:39.925,257.160,-0.427,0.244,-0.366
1667911359965,2022-11-08T14:42:39.965,257.200,-0.366,0.213,-0.366
1667911360005,2022-11-08T14:42:40.005,257.240,-0.030,0.183,-0.335
1667911360045,2022-11-08T14:42:40.045,257.280,-0.274,0.183,-0.335
1667911360085,2022-11-08T14:42:40.085,257.320,-0.122,0.213,-0.335
1667911360125,2022-11-08T14:42:40.125,257.360,-0.213,0.213,-0.244
1667911360165,2022-11-08T14:42:40.165,257.400,-0.366,0.274,-0.244
1667911360205,2022-11-08T14:42:40.205,257.440,-0.152,0.244,-0.396
1667911360245,2022-11-08T14:42:40.245,257.480,-0.244,0.244,-0.366
1667911360285,2022-11-08T14:42:40.285,257.520,-0.030,0.183,-0.305
1667911360325,2022-11-08T14:42:40.325,257.560,-0.061,0.183,-0.274
1667911360365,2022-11-08T14:42:40.365,257.600,-0.183,0.274,-0.244
1667911360405,2022-11-08T14:42:40.405,257.640,-0.091,0.213,-0.335
1667911360445,2022-11-08T14:42:40.445,257.680,-0.305,0.213,-0.335
1667911360485,2022-11-08T14:42:40.485,257.720,-0.244,0.213,-0.366
1667911360525,2022-11-08T14:42:40.525,257.760,-0.244,0.213,-0.366
1667911360565,2022-11-08T14:42:40.565,257.800,-0.183,0.213,-0.244
1667911360605,2022-11-08T14:42:40.605,257.840,-0.183,0.213,-0.274
1667911360645,2022-11-08T14:42:40.645,257.880,-0.122,0.244,-0.274
1667911360685,2022-11-08T14:42:40.685,257.920,-0.183,0.274,-0.305
1667911360725,2022-11-08T14:42:40.725,257.960,-0.061,0.244,-0.274
1667911360765,2022-11-08T14:42:40.765,258.000,0.030,0.213,-0.244
1667911360805,2022-11-08T14:42:40.805,258.040,-0.274,0.213,-0.335
1667911360845,2022-11-08T14:42:40.845,258.080,-0.518,0.213,-0.366
1667911360885,2022-11-08T14:42:40.885,258.120,-0.213,0.213,-0.335
1667911360925,2022-11-08T14:42:40.925,258.160,-0.091,0.213,-0.305
1667911360965,2022-11-08T14:42:40.965,258.200,-0.274,0.213,-0.274
1667911361005,2022-11-08T14:42:41.005,258.240,-0.366,0.183,-0.305
1667911361045,2022-11-08T14:42:41.045,258.280,0.030,0.213,-0.305
1667911361085,2022-11-08T14:42:41.085,258.320,0.061,0.213,-0.274
1667911361125,2022-11-08T14:42:41.125,258.360,-0.549,0.274,-0.244
1667911361165,2022-11-08T14:42:41.165,258.400,-0.305,0.244,-0.305
1667911361205,2022-11-08T14:42:41.205,258.440,-0.061,0.213,-0.366
1667911361245,2022-11-08T14:42:41.245,258.480,-0.152,0.244,-0.305
1667911361285,2022-11-08T14:42:41.285,258.520,-0.244,0.152,-0.274
1667911361325,2022-11-08T14:42:41.325,258.560,-0.122,0.213,-0.305
1667911361365,2022-11-08T14:42:41.365,258.600,-0.152,0.152,-0.335
1667911361405,2022-11-08T14:42:41.405,258.640,-0.091,0.152,-0.274
1667911361445,2022-11-08T14:42:41.445,258.680,-0.183,0.183,-0.305
1667911361485,2022-11-08T14:42:41.485,258.720,-0.335,0.213,-0.396
1667911361525,2022-11-08T14:42:41.525,258.760,-0.305,0.213,-0.335
1667911361565,2022-11-08T14:42:41.565,258.800,-0.213,0.183,-0.274
1667911361605,2022-11-08T14:42:41.605,258.840,-0.213,0.213,-0.305
1667911361645,2022-11-08T14:42:41.645,258.880,-0.244,0.213,-0.366
1667911361685,2022-11-08T14:42:41.685,258.920,-0.213,0.213,-0.305
1667911361725,2022-11-08T14:42:41.725,258.960,-0.183,0.183,-0.305
1667911361765,2022-11-08T14:42:41.765,259.000,-0.152,0.213,-0.274
1667911361805,2022-11-08T14:42:41.805,259.040,-0.274,0.213,-0.244
1667911361845,2022-11-08T14:42:41.845,259.080,-0.244,0.183,-0.305
1667911361885,2022-11-08T14:42:41.885,259.120,-0.091,0.183,-0.274
1667911361925,2022-11-08T14:42:41.925,259.160,-0.213,0.213,-0.244
1667911361965,2022-11-08T14:42:41.965,259.200,-0.122,0.183,-0.274
1667911362005,2022-11-08T14:42:42.005,259.240,-0.122,0.213,-0.305
1667911362045,2022-11-08T14:42:42.045,259.280,-0.335,0.244,-0.335
1667911362085,2022-11-08T14:42:42.085,259.320,-0.122,0.183,-0.305
1667911362125,2022-11-08T14:42:42.125,259.360,-0.457,0.183,-0.244
1667911362165,2022-11-08T14:42:42.165,259.400,-0.183,0.213,-0.335
1667911362205,2022-11-08T14:42:42.205,259.440,-0.274,0.213,-0.427
1667911362245,2022-11-08T14:42:42.245,259.480,-0.213,0.213,-0.366
1667911362285,2022-11-08T14:42:42.285,259.520,-0.213,0.183,-0.305
1667911362325,2022-11-08T14:42:42.325,259.560,-0.244,0.122,-0.274
1667911362365,2022-11-08T14:42:42.365,259.600,-0.244,0.213,-0.274
1667911362405,2022-11-08T14:42:42.405,259.640,-0.244,0.213,-0.335
1667911362445,2022-11-08T14:42:42.445,259.680,-0.335,0.183,-0.305
1667911362485,2022-11-08T14:42:42.485,259.720,-0.244,0.213,-0.305
1667911362525,2022-11-08T14:42:42.525,259.760,-0.274,0.213,-0.274
1667911362565,2022-11-08T14:42:42.565,259.800,-0.244,0.183,-0.244
1667911362605,2022-11-08T14:42:42.605,259.840,-0.213,0.274,-0.335
1667911362645,2022-11-08T14:42:42.645,259.880,-0.213,0.274,-0.305
1667911362685,2022-11-08T14:42:42.685,259.920,-0.335,0.213,-0.335
1667911362725,2022-11-08T14:42:42.725,259.960,-0.366,0.183,-0.335
1667911362765,2022-11-08T14:42:42.765,260.000,-0.457,0.213,-0.335
1667911362805,2022-11-08T14:42:42.805,260.040,-0.427,0.213,-0.335
1667911362845,2022-11-08T14:42:42.845,260.080,-0.305,0.213,-0.335
1667911362885,2022-11-08T14:42:42.885,260.120,-0.244,0.244,-0.366
1667911362925,2022-11-08T14:42:42.925,260.160,-0.091,0.213,-0.274
1667911362965,2022-11-08T14:42:42.965,260.200,-0.305,0.213,-0.305
1667911363005,2022-11-08T14:42:43.005,260.240,-0.030,0.213,-0.274
1667911363045,2022-11-08T14:42:43.045,260.280,-0.213,0.183,-0.244
1667911363085,2022-11-08T14:42:43.085,260.320,-0.274,0.274,-0.274
1667911363125,2022-11-08T14:42:43.125,260.360,-0.213,0.213,-0.366
1667911363165,2022-11-08T14:42:43.165,260.400,-0.061,0.244,-0.335
1667911363205,2022-11-08T14:42:43.205,260.440,0.122,0.213,-0.335
1667911363245,2022-11-08T14:42:43.245,260.480,-0.183,0.183,-0.274
1667911363285,2022-11-08T14:42:43.285,260.520,-0.213,0.213,-0.244
1667911363325,2022-11-08T14:42:43.325,260.560,-0.213,0.183,-0.335
1667911363365,2022-11-08T14:42:43.365,260.600,-0.427,0.244,-0.335
1667911363405,2022-11-08T14:42:43.405,260.640,-0.274,0.244,-0.335
1667911363445,2022-11-08T14:42:43.445,260.680,-0.305,0.183,-0.396
1667911363485,2022-11-08T14:42:43.485,260.720,-0.366,0.183,-0.488
1667911363525,2022-11-08T14:42:43.525,260.760,-0.549,0.457,-0.244
1667911363565,2022-11-08T14:42:43.565,260.800,-0.152,0.213,-0.305
1667911363605,2022-11-08T14:42:43.605,260.840,-0.183,0.244,-0.244
1667911363645,2022-11-08T14:42:43.645,260.880,-0.122,0.213,-0.244
1667911363685,2022-11-08T14:42:43.685,260.920,-0.213,0.183,-0.305
1667911363725,2022-11-08T14:42:43.725,260.960,-0.152,0.244,-0.305
1667911363765,2022-11-08T14:42:43.765,261.000,0.030,0.244,-0.274
1667911363805,2022-11-08T14:42:43.805,261.040,-0.152,0.152,-0.213
1667911363845,2022-11-08T14:42:43.845,261.080,-0.030,0.152,-0.213
1667911363885,2022-11-08T14:42:43.885,261.120,0.183,0.213,-0.213
1667911363925,2022-11-08T14:42:43.925,261.160,0.030,0.244,-0.244
1667911363965,2022-11-08T14:42:43.965,261.200,-0.366,0.244,-0.274
1667911364005,2022-11-08T14:42:44.005,261.240,-0.244,0.152,-0.244
1667911364045,2022-11-08T14:42:44.045,261.280,-0.579,0.274,-0.274
1667911364085,2022-11-08T14:42:44.085,261.320,-0.366,0.274,-0.396
1667911364125,2022-11-08T14:42:44.125,261.360,-0.427,0.244,-0.457
1667911364165,2022-11-08T14:42:44.165,261.400,-0.274,0.213,-0.427
1667911364205,2022-11-08T14:42:44.205,261.440,-0.335,0.183,-0.335
1667911364245,2022-11-08T14:42:44.245,261.480,-0.213,0.183,-0.274
1667911364285,2022-11-08T14:42:44.285,261.520,-0.183,0.213,-0.366
1667911364325,2022-11-08T14:42:44.325,261.560,-0.152,0.152,-0.305
1667911364365,2022-11-08T14:42:44.365,261.600,-0.366,0.183,-0.305
1667911364405,2022-11-08T14:42:44.405,261.640,-0.122,0.213,-0.335
1667911364445,2022-11-08T14:42:44.445,261.680,-0.213,0.213,-0.274
1667911364485,2022-11-08T14:42:44.485,261.720,0.061,0.183,-0.244
1667911364525,2022-11-08T14:42:44.525,261.760,-0.061,0.061,-0.305
1667911364565,2022-11-08T14:42:44.565,261.800,-0.305,0.030,-0.274
1667911364605,2022-11-08T14:42:44.605,261.840,-0.335,0.152,-0.335
1667911364645,2022-11-08T14:42:44.645,261.880,-0.152,0.213,-0.335
1667911364685,2022-11-08T14:42:44.685,261.920,-0.305,0.213,-0.305
1667911364725,2022-11-08T14:42:44.725,261.960,-0.305,0.244,-0.335
1667911364765,2022-11-08T14:42:44.765,262.000,-0.183,0.244,-0.366
1667911364805,2022-11-08T14:42:44.805,262.040,-0.213,0.244,-0.335
1667911364845,2022-11-08T14:42:44.845,262.080,-0.244,0.244,-0.335
1667911364885,2022-11-08T14:42:44.885,262.120,-0.213,0.244,-0.335
1667911364925,2022-11-08T14:42:44.925,262.160,-0.122,0.213,-0.274
1667911364965,2022-11-08T14:42:44.965,262.200,-0.274,0.274,-0.274
1667911365005,2022-11-08T14:42:45.005,262.240,0.030,0.183,-0.305
1667911365045,2022-11-08T14:42:45.045,262.280,-0.244,0.213,-0.244
1667911365085,2022-11-08T14:42:45.085,262.320,-0.091,0.274,-0.274
1667911365125,2022-11-08T14:42:45.125,262.360,-0.244,0.244,-0.335
1667911365165,2022-11-08T14:42:45.165,262.400,-0.091,0.213,-0.335
1667911365205,2022-11-08T14:42:45.205,262.440,-0.183,0.183,-0.305
1667911365245,2022-11-08T14:42:45.245,262.480,-0.427,0.183,-0.366
