epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667733807816,2022-11-06T13:23:27.816,14.376,0.366,-0.854,-0.274
1667733807857,2022-11-06T13:23:27.857,14.417,0.488,-0.823,-0.183
1667733807898,2022-11-06T13:23:27.898,14.458,0.274,-0.884,-0.183
1667733807937,2022-11-06T13:23:27.937,14.497,0.305,-0.823,-0.183
1667733807978,2022-11-06T13:23:27.978,14.538,0.091,-0.823,-0.183
1667733808019,2022-11-06T13:23:28.019,14.579,0.061,-0.762,-0.274
1667733808059,2022-11-06T13:23:28.059,14.619,0.213,-0.732,-0.244
1667733808100,2022-11-06T13:23:28.100,14.660,-0.030,-0.762,-0.183
1667733808140,2022-11-06T13:23:28.140,14.700,-0.061,-0.701,-0.274
1667733808181,2022-11-06T13:23:28.181,14.741,-0.183,-0.701,-0.213
1667733808222,2022-11-06T13:23:28.222,14.782,-0.152,-0.823,-0.213
1667733808261,2022-11-06T13:23:28.261,14.821,0.091,-0.823,-0.183
1667733808302,2022-11-06T13:23:28.302,14.862,0.122,-0.793,-0.152
1667733808343,2022-11-06T13:23:28.343,14.903,-0.213,-0.762,-0.122
1667733808383,2022-11-06T13:23:28.383,14.943,-0.122,-0.793,-0.152
1667733808424,2022-11-06T13:23:28.424,14.984,0.122,-0.884,-0.213
1667733808465,2022-11-06T13:23:28.465,15.025,0.244,-0.884,-0.244
1667733808504,2022-11-06T13:23:28.504,15.064,0.366,-0.854,-0.244
1667733808545,2022-11-06T13:23:28.545,15.105,0.274,-0.854,-0.122
1667733808586,2022-11-06T13:23:28.586,15.146,0.213,-0.610,-0.183
1667733808626,2022-11-06T13:23:28.626,15.186,0.152,-0.518,-0.244
1667733808667,2022-11-06T13:23:28.667,15.227,-0.091,-0.549,-0.213
1667733808708,2022-11-06T13:23:28.708,15.268,0.091,-0.732,-0.122
1667733808747,2022-11-06T13:23:28.747,15.307,0.305,-0.793,-0.213
1667733808788,2022-11-06T13:23:28.788,15.348,0.274,-0.793,-0.274
1667733808829,2022-11-06T13:23:28.829,15.389,0.152,-0.793,-0.061
1667733808869,2022-11-06T13:23:28.869,15.429,-0.091,-0.854,-0.122
1667733808910,2022-11-06T13:23:28.910,15.470,0.152,-0.854,-0.244
1667733808950,2022-11-06T13:23:28.950,15.510,0.183,-0.823,-0.091
1667733808991,2022-11-06T13:23:28.991,15.551,0.152,-0.884,-0.061
1667733809032,2022-11-06T13:23:29.032,15.592,0.305,-0.884,-0.213
1667733809071,2022-11-06T13:23:29.071,15.631,0.091,-0.884,-0.183
1667733809112,2022-11-06T13:23:29.112,15.672,0.122,-0.854,-0.091
1667733809153,2022-11-06T13:23:29.153,15.713,0.274,-0.884,-0.152
1667733809193,2022-11-06T13:23:29.193,15.753,0.122,-0.945,-0.061
1667733809234,2022-11-06T13:23:29.234,15.794,0.061,-0.884,-0.091
1667733809275,2022-11-06T13:23:29.275,15.835,-0.030,-0.823,-0.152
1667733809314,2022-11-06T13:23:29.314,15.874,0.061,-0.854,-0.122
1667733809355,2022-11-06T13:23:29.355,15.915,0.274,-0.823,-0.152
1667733809396,2022-11-06T13:23:29.396,15.956,0.244,-0.823,-0.183
1667733809436,2022-11-06T13:23:29.436,15.996,0.030,-0.762,-0.091
1667733809477,2022-11-06T13:23:29.477,16.037,0.244,-0.823,-0.152
1667733809518,2022-11-06T13:23:29.518,16.078,0.274,-0.884,-0.183
1667733809558,2022-11-06T13:23:29.558,16.118,0.305,-0.884,-0.152
1667733809599,2022-11-06T13:23:29.599,16.159,0.030,-0.854,-0.061
1667733809638,2022-11-06T13:23:29.638,16.198,0.305,-0.915,-0.152
1667733809679,2022-11-06T13:23:29.679,16.239,0.305,-0.854,-0.183
1667733809720,2022-11-06T13:23:29.720,16.280,0.061,-0.945,-0.091
1667733809760,2022-11-06T13:23:29.760,16.320,0.122,-0.915,-0.091
1667733809801,2022-11-06T13:23:29.801,16.361,0.244,-0.884,-0.152
1667733809842,2022-11-06T13:23:29.842,16.402,-0.030,-0.915,-0.091
1667733809881,2022-11-06T13:23:29.881,16.441,-0.061,-0.915,0.000
1667733809922,2022-11-06T13:23:29.922,16.482,0.091,-0.915,-0.091
1667733809963,2022-11-06T13:23:29.963,16.523,0.244,-0.915,-0.122
1667733810003,2022-11-06T13:23:30.003,16.563,-0.091,-0.793,-0.061
1667733810044,2022-11-06T13:23:30.044,16.604,-0.213,-0.732,-0.030
1667733810085,2022-11-06T13:23:30.085,16.645,-0.305,-0.762,0.000
1667733810124,2022-11-06T13:23:30.124,16.684,0.061,-0.732,-0.091
1667733810165,2022-11-06T13:23:30.165,16.725,0.000,-0.823,-0.091
1667733810206,2022-11-06T13:23:30.206,16.766,0.549,-0.884,-0.213
1667733810246,2022-11-06T13:23:30.246,16.806,0.335,-0.884,-0.213
1667733810287,2022-11-06T13:23:30.287,16.847,0.091,-0.823,-0.213
1667733810327,2022-11-06T13:23:30.327,16.887,0.244,-0.854,-0.213
1667733810368,2022-11-06T13:23:30.368,16.928,0.305,-0.823,-0.244
1667733810409,2022-11-06T13:23:30.409,16.969,0.549,-0.793,-0.213
1667733810448,2022-11-06T13:23:30.448,17.008,-0.152,-0.793,-0.152
1667733810489,2022-11-06T13:23:30.489,17.049,0.122,-0.762,-0.122
1667733810530,2022-11-06T13:23:30.530,17.090,0.061,-0.854,-0.061
1667733810570,2022-11-06T13:23:30.570,17.130,0.061,-0.854,-0.152
1667733810611,2022-11-06T13:23:30.611,17.171,0.152,-0.823,-0.152
1667733810652,2022-11-06T13:23:30.652,17.212,0.061,-0.793,-0.152
1667733810691,2022-11-06T13:23:30.691,17.251,0.213,-0.793,-0.183
1667733810732,2022-11-06T13:23:30.732,17.292,0.274,-0.854,-0.213
1667733810773,2022-11-06T13:23:30.773,17.333,0.183,-1.037,-0.091
1667733810813,2022-11-06T13:23:30.813,17.373,0.030,-1.128,-0.030
1667733810854,2022-11-06T13:23:30.854,17.414,-0.549,-1.037,0.000
1667733810895,2022-11-06T13:23:30.895,17.455,-0.335,-0.610,0.000
1667733810934,2022-11-06T13:23:30.934,17.494,-0.488,-0.549,-0.091
1667733810975,2022-11-06T13:23:30.975,17.535,0.732,-0.854,-0.366
1667733811015,2022-11-06T13:23:31.015,17.575,1.220,-1.159,-0.457
1667733811056,2022-11-06T13:23:31.056,17.616,0.732,-0.823,-0.305
1667733811097,2022-11-06T13:23:31.097,17.657,-0.305,-0.610,-0.335
1667733811137,2022-11-06T13:23:31.137,17.697,-0.152,-0.671,-0.396
1667733811178,2022-11-06T13:23:31.178,17.738,0.030,-0.701,-0.366
1667733811219,2022-11-06T13:23:31.219,17.779,0.427,-0.793,-0.305
1667733811258,2022-11-06T13:23:31.258,17.818,0.518,-0.823,-0.091
1667733811299,2022-11-06T13:23:31.299,17.859,0.122,-0.854,0.000
1667733811340,2022-11-06T13:23:31.340,17.900,0.152,-0.823,-0.122
1667733811380,2022-11-06T13:23:31.380,17.940,0.244,-0.854,-0.122
1667733811421,2022-11-06T13:23:31.421,17.981,0.091,-0.915,-0.030
1667733811462,2022-11-06T13:23:31.462,18.022,0.091,-0.884,-0.122
1667733811501,2022-11-06T13:23:31.501,18.061,0.335,-0.793,-0.122
1667733811542,2022-11-06T13:23:31.542,18.102,0.244,-0.854,-0.183
1667733811583,2022-11-06T13:23:31.583,18.143,0.396,-0.945,-0.183
1667733811623,2022-11-06T13:23:31.623,18.183,0.274,-0.915,-0.061
1667733811664,2022-11-06T13:23:31.664,18.224,-0.091,-0.854,-0.061
1667733811704,2022-11-06T13:23:31.704,18.264,-0.061,-0.793,-0.152
1667733811745,2022-11-06T13:23:31.745,18.305,0.183,-0.762,-0.122
1667733811786,2022-11-06T13:23:31.786,18.346,0.183,-0.884,-0.122
1667733811825,2022-11-06T13:23:31.825,18.385,0.152,-0.793,-0.152
1667733811866,2022-11-06T13:23:31.866,18.426,0.213,-0.823,-0.213
1667733811907,2022-11-06T13:23:31.907,18.467,0.244,-0.854,-0.091
1667733811947,2022-11-06T13:23:31.947,18.507,0.091,-0.884,-0.030
1667733811988,2022-11-06T13:23:31.988,18.548,0.122,-0.854,-0.213
1667733812029,2022-11-06T13:23:32.029,18.589,0.244,-0.854,-0.183
1667733812068,2022-11-06T13:23:32.068,18.628,-0.061,-0.762,-0.122
1667733812109,2022-11-06T13:23:32.109,18.669,0.183,-0.793,-0.274
1667733812150,2022-11-06T13:23:32.150,18.710,0.274,-0.854,-0.274
1667733812190,2022-11-06T13:23:32.190,18.750,0.183,-0.823,-0.274
1667733812231,2022-11-06T13:23:32.231,18.791,0.305,-0.823,-0.244
1667733812272,2022-11-06T13:23:32.272,18.832,0.122,-0.762,-0.152
1667733812311,2022-11-06T13:23:32.311,18.871,-0.213,-0.701,-0.122
1667733812352,2022-11-06T13:23:32.352,18.912,-0.152,-0.732,-0.244
1667733812392,2022-11-06T13:23:32.392,18.952,-0.244,-0.732,-0.183
1667733812433,2022-11-06T13:23:32.433,18.993,-0.061,-0.701,-0.213
1667733812474,2022-11-06T13:23:32.474,19.034,-0.061,-0.701,-0.152
1667733812514,2022-11-06T13:23:32.514,19.074,-0.122,-0.732,-0.213
1667733812555,2022-11-06T13:23:32.555,19.115,0.152,-0.671,-0.152
1667733812596,2022-11-06T13:23:32.596,19.156,-0.030,-0.732,-0.152
1667733812635,2022-11-06T13:23:32.635,19.195,0.244,-0.701,-0.274
1667733812676,2022-11-06T13:23:32.676,19.236,0.152,-0.732,-0.183
1667733812717,2022-11-06T13:23:32.717,19.277,-0.030,-0.732,-0.183
1667733812757,2022-11-06T13:23:32.757,19.317,0.091,-0.793,-0.213
1667733812798,2022-11-06T13:23:32.798,19.358,0.152,-0.823,-0.213
1667733812839,2022-11-06T13:23:32.839,19.399,0.183,-0.884,-0.152
1667733812878,2022-11-06T13:23:32.878,19.438,0.274,-0.732,-0.213
1667733812919,2022-11-06T13:23:32.919,19.479,0.274,-0.701,-0.244
1667733812959,2022-11-06T13:23:32.959,19.519,-0.091,-0.762,-0.122
1667733813000,2022-11-06T13:23:33.000,19.560,0.091,-0.793,-0.091
1667733813041,2022-11-06T13:23:33.041,19.601,0.091,-0.854,-0.091
1667733813080,2022-11-06T13:23:33.080,19.640,-0.122,-0.793,-0.122
1667733813121,2022-11-06T13:23:33.121,19.681,0.091,-0.793,-0.091
1667733813162,2022-11-06T13:23:33.162,19.722,0.274,-0.884,-0.183
1667733813202,2022-11-06T13:23:33.202,19.762,0.366,-0.854,-0.122
1667733813243,2022-11-06T13:23:33.243,19.803,0.183,-0.884,-0.183
1667733813284,2022-11-06T13:23:33.284,19.844,0.427,-0.823,-0.244
1667733813324,2022-11-06T13:23:33.324,19.884,0.061,-0.854,-0.122
1667733813365,2022-11-06T13:23:33.365,19.925,0.030,-0.884,-0.183
1667733813404,2022-11-06T13:23:33.404,19.964,0.396,-0.823,-0.183
1667733813445,2022-11-06T13:23:33.445,20.005,0.152,-0.884,-0.122
1667733813486,2022-11-06T13:23:33.486,20.046,0.122,-0.915,-0.091
1667733813526,2022-11-06T13:23:33.526,20.086,0.305,-0.854,-0.091
1667733813567,2022-11-06T13:23:33.567,20.127,0.213,-0.854,-0.061
1667733813608,2022-11-06T13:23:33.608,20.168,0.152,-0.915,-0.091
1667733813647,2022-11-06T13:23:33.647,20.207,0.274,-1.006,0.000
1667733813688,2022-11-06T13:23:33.688,20.248,0.305,-1.341,0.457
1667733813729,2022-11-06T13:23:33.729,20.289,-0.183,-1.646,0.854
1667733813769,2022-11-06T13:23:33.769,20.329,0.335,-1.494,0.518
1667733813810,2022-11-06T13:23:33.810,20.370,0.274,-1.037,0.091
1667733813851,2022-11-06T13:23:33.851,20.411,-0.030,-0.762,-0.213
1667733813891,2022-11-06T13:23:33.891,20.451,0.396,-0.762,-0.366
1667733813932,2022-11-06T13:23:33.932,20.492,0.396,-0.762,-0.183
1667733813973,2022-11-06T13:23:33.973,20.533,0.122,-0.762,-0.274
1667733814012,2022-11-06T13:23:34.012,20.572,0.244,-0.793,-0.335
1667733814053,2022-11-06T13:23:34.053,20.613,0.366,-0.793,-0.244
1667733814093,2022-11-06T13:23:34.093,20.653,0.061,-0.701,-0.183
1667733814134,2022-11-06T13:23:34.134,20.694,-0.091,-0.701,-0.335
1667733814175,2022-11-06T13:23:34.175,20.735,0.152,-0.640,-0.396
1667733814214,2022-11-06T13:23:34.214,20.774,-0.396,-0.457,-0.213
1667733814255,2022-11-06T13:23:34.255,20.815,-1.402,-0.213,0.213
1667733814296,2022-11-06T13:23:34.296,20.856,-0.457,-0.305,0.091
1667733814336,2022-11-06T13:23:34.336,20.896,0.152,-0.488,0.061
1667733814377,2022-11-06T13:23:34.377,20.937,0.305,-0.640,0.091
1667733814418,2022-11-06T13:23:34.418,20.978,0.335,-0.732,0.091
1667733814457,2022-11-06T13:23:34.457,21.017,0.122,-0.884,-0.061
1667733814498,2022-11-06T13:23:34.498,21.058,0.488,-0.854,-0.244
1667733814539,2022-11-06T13:23:34.539,21.099,0.488,-0.884,-0.213
1667733814579,2022-11-06T13:23:34.579,21.139,0.518,-0.945,-0.213
1667733814620,2022-11-06T13:23:34.620,21.180,0.396,-0.945,-0.244
1667733814660,2022-11-06T13:23:34.660,21.220,0.457,-0.915,-0.305
1667733814701,2022-11-06T13:23:34.701,21.261,0.274,-0.884,-0.183
1667733814742,2022-11-06T13:23:34.742,21.302,0.396,-0.793,-0.152
1667733814781,2022-11-06T13:23:34.781,21.341,0.030,-0.823,-0.152
1667733814822,2022-11-06T13:23:34.822,21.382,0.335,-0.854,-0.183
1667733814863,2022-11-06T13:23:34.863,21.423,0.427,-0.884,-0.213
1667733814903,2022-11-06T13:23:34.903,21.463,0.549,-0.823,-0.183
1667733814944,2022-11-06T13:23:34.944,21.504,0.518,-0.793,-0.091
1667733814985,2022-11-06T13:23:34.985,21.545,0.915,-0.732,-0.030
1667733815024,2022-11-06T13:23:35.024,21.584,0.610,-0.793,0.000
1667733815065,2022-11-06T13:23:35.065,21.625,0.152,-0.762,0.000
1667733815106,2022-11-06T13:23:35.106,21.666,0.183,-0.701,0.000
1667733815146,2022-11-06T13:23:35.146,21.706,0.366,-0.762,-0.244
1667733815187,2022-11-06T13:23:35.187,21.747,0.427,-0.884,-0.213
1667733815226,2022-11-06T13:23:35.226,21.786,0.213,-0.854,-0.152
1667733815267,2022-11-06T13:23:35.267,21.827,0.091,-0.793,-0.183
1667733815308,2022-11-06T13:23:35.308,21.868,0.244,-0.823,-0.274
1667733815348,2022-11-06T13:23:35.348,21.908,0.305,-0.793,-0.213
1667733815389,2022-11-06T13:23:35.389,21.949,0.213,-0.884,-0.183
1667733815430,2022-11-06T13:23:35.430,21.990,0.335,-0.823,-0.213
1667733815470,2022-11-06T13:23:35.470,22.030,0.000,-0.793,-0.183
1667733815511,2022-11-06T13:23:35.511,22.071,0.457,-0.823,-0.244
1667733815552,2022-11-06T13:23:35.552,22.112,0.366,-0.732,-0.152
1667733815591,2022-11-06T13:23:35.591,22.151,0.152,-0.762,-0.183
1667733815632,2022-11-06T13:23:35.632,22.192,0.274,-0.762,-0.244
1667733815673,2022-11-06T13:23:35.673,22.233,0.152,-0.732,-0.213
1667733815713,2022-11-06T13:23:35.713,22.273,0.183,-0.793,-0.244
1667733815754,2022-11-06T13:23:35.754,22.314,0.122,-0.793,-0.213
1667733815793,2022-11-06T13:23:35.793,22.353,0.213,-0.793,-0.213
1667733815834,2022-11-06T13:23:35.834,22.394,0.366,-0.793,-0.274
1667733815875,2022-11-06T13:23:35.875,22.435,0.152,-0.823,-0.244
1667733815915,2022-11-06T13:23:35.915,22.475,0.091,-0.823,-0.244
1667733815956,2022-11-06T13:23:35.956,22.516,0.274,-0.793,-0.274
1667733815997,2022-11-06T13:23:35.997,22.557,0.274,-0.823,-0.274
1667733816037,2022-11-06T13:23:36.037,22.597,0.091,-0.762,-0.366
1667733816078,2022-11-06T13:23:36.078,22.638,0.030,-0.701,-0.305
1667733816119,2022-11-06T13:23:36.119,22.679,-0.183,-0.732,-0.244
1667733816158,2022-11-06T13:23:36.158,22.718,0.000,-0.762,-0.152
1667733816199,2022-11-06T13:23:36.199,22.759,0.061,-0.762,-0.152
1667733816240,2022-11-06T13:23:36.240,22.800,0.122,-0.793,-0.305
1667733816280,2022-11-06T13:23:36.280,22.840,0.305,-0.884,-0.244
1667733816321,2022-11-06T13:23:36.321,22.881,0.122,-0.854,-0.183
1667733816360,2022-11-06T13:23:36.360,22.920,0.396,-0.823,-0.335
1667733816401,2022-11-06T13:23:36.401,22.961,-0.030,-0.762,-0.183
1667733816442,2022-11-06T13:23:36.442,23.002,-0.183,-0.793,-0.030
1667733816482,2022-11-06T13:23:36.482,23.042,0.000,-0.854,-0.091
1667733816523,2022-11-06T13:23:36.523,23.083,0.122,-0.854,-0.213
1667733816564,2022-11-06T13:23:36.564,23.124,0.183,-0.854,-0.122
1667733816603,2022-11-06T13:23:36.603,23.163,0.152,-0.823,-0.183
1667733816644,2022-11-06T13:23:36.644,23.204,0.244,-0.823,-0.152
1667733816685,2022-11-06T13:23:36.685,23.245,0.183,-0.884,-0.183
1667733816725,2022-11-06T13:23:36.725,23.285,0.274,-0.854,-0.183
1667733816766,2022-11-06T13:23:36.766,23.326,0.274,-0.854,-0.122
1667733816807,2022-11-06T13:23:36.807,23.367,0.122,-0.884,-0.091
1667733816847,2022-11-06T13:23:36.847,23.407,0.122,-0.884,-0.152
1667733816888,2022-11-06T13:23:36.888,23.448,0.244,-0.854,-0.183
1667733816927,2022-11-06T13:23:36.927,23.487,0.000,-0.823,-0.183
1667733816968,2022-11-06T13:23:36.968,23.528,0.152,-0.823,-0.152
1667733817009,2022-11-06T13:23:37.009,23.569,-0.152,-0.915,0.244
1667733817049,2022-11-06T13:23:37.049,23.609,0.305,-1.159,0.549
1667733817090,2022-11-06T13:23:37.090,23.650,0.213,-0.976,0.030
1667733817131,2022-11-06T13:23:37.131,23.691,0.183,-0.793,-0.244
1667733817170,2022-11-06T13:23:37.170,23.730,0.183,-0.762,-0.305
1667733817211,2022-11-06T13:23:37.211,23.771,0.183,-0.762,-0.335
1667733817252,2022-11-06T13:23:37.252,23.812,0.030,-0.762,-0.274
1667733817292,2022-11-06T13:23:37.292,23.852,0.305,-0.793,-0.274
1667733817333,2022-11-06T13:23:37.333,23.893,0.244,-0.793,-0.305
1667733817374,2022-11-06T13:23:37.374,23.934,0.122,-0.976,-0.213
1667733817413,2022-11-06T13:23:37.413,23.973,-0.335,-0.884,-0.091
1667733817454,2022-11-06T13:23:37.454,24.014,-0.396,-0.793,0.030
1667733817494,2022-11-06T13:23:37.494,24.054,0.061,-0.915,-0.122
1667733817535,2022-11-06T13:23:37.535,24.095,0.884,-1.006,-0.640
1667733817576,2022-11-06T13:23:37.576,24.136,0.244,-0.701,-0.427
1667733817616,2022-11-06T13:23:37.616,24.176,-0.854,-0.396,-0.030
1667733817657,2022-11-06T13:23:37.657,24.217,-0.549,-0.701,0.091
1667733817698,2022-11-06T13:23:37.698,24.258,0.457,-0.976,-0.183
1667733817737,2022-11-06T13:23:37.737,24.297,1.128,-0.976,-0.396
1667733817778,2022-11-06T13:23:37.778,24.338,0.671,-0.854,-0.244
1667733817819,2022-11-06T13:23:37.819,24.379,-0.305,-0.701,0.030
1667733817859,2022-11-06T13:23:37.859,24.419,-0.305,-0.671,0.000
1667733817900,2022-11-06T13:23:37.900,24.460,0.396,-0.671,-0.213
1667733817941,2022-11-06T13:23:37.941,24.501,0.884,-0.823,-0.335
1667733817980,2022-11-06T13:23:37.980,24.540,0.884,-0.976,-0.396
1667733818021,2022-11-06T13:23:38.021,24.581,0.640,-0.854,-0.335
1667733818062,2022-11-06T13:23:38.062,24.622,0.305,-0.854,-0.244
1667733818102,2022-11-06T13:23:38.102,24.662,0.213,-0.884,-0.061
1667733818143,2022-11-06T13:23:38.143,24.703,0.183,-0.884,-0.152
1667733818183,2022-11-06T13:23:38.183,24.743,0.183,-0.854,-0.213
1667733818224,2022-11-06T13:23:38.224,24.784,0.091,-0.793,-0.122
1667733818265,2022-11-06T13:23:38.265,24.825,0.274,-0.762,-0.091
1667733818304,2022-11-06T13:23:38.304,24.864,-0.061,-0.793,-0.152
1667733818345,2022-11-06T13:23:38.345,24.905,0.396,-0.762,-0.183
1667733818386,2022-11-06T13:23:38.386,24.946,0.152,-0.793,-0.152
1667733818426,2022-11-06T13:23:38.426,24.986,0.457,-0.823,-0.244
1667733818467,2022-11-06T13:23:38.467,25.027,0.457,-0.884,-0.213
1667733818508,2022-11-06T13:23:38.508,25.068,0.335,-0.854,-0.244
1667733818547,2022-11-06T13:23:38.547,25.107,0.396,-0.762,-0.244
1667733818588,2022-11-06T13:23:38.588,25.148,0.244,-0.793,-0.305
1667733818629,2022-11-06T13:23:38.629,25.189,0.091,-0.793,-0.183
1667733818669,2022-11-06T13:23:38.669,25.229,0.091,-0.793,-0.183
1667733818710,2022-11-06T13:23:38.710,25.270,0.030,-0.762,-0.305
1667733818749,2022-11-06T13:23:38.749,25.309,0.396,-0.762,-0.244
1667733818790,2022-11-06T13:23:38.790,25.350,0.305,-0.793,-0.244
1667733818831,2022-11-06T13:23:38.831,25.391,0.518,-0.823,-0.305
1667733818871,2022-11-06T13:23:38.871,25.431,1.463,-1.159,-0.671
1667733818912,2022-11-06T13:23:38.912,25.472,3.110,-1.646,-1.220
1667733818953,2022-11-06T13:23:38.953,25.513,1.006,-0.793,-0.701
1667733818993,2022-11-06T13:23:38.993,25.553,-0.732,-0.183,-0.183
1667733819034,2022-11-06T13:23:39.034,25.594,-1.189,0.122,0.244
1667733819075,2022-11-06T13:23:39.075,25.635,-0.091,0.091,-0.030
1667733819114,2022-11-06T13:23:39.114,25.674,0.274,0.213,-0.518
1667733819155,2022-11-06T13:23:39.155,25.715,0.366,-0.122,-0.701
1667733819196,2022-11-06T13:23:39.196,25.756,0.305,-0.549,-0.884
1667733819236,2022-11-06T13:23:39.236,25.796,-2.317,0.122,-0.030
1667733819277,2022-11-06T13:23:39.277,25.837,-2.530,0.183,0.457
1667733819316,2022-11-06T13:23:39.316,25.876,1.402,-0.945,-0.518
1667733819357,2022-11-06T13:23:39.357,25.917,1.098,-1.128,-0.549
1667733819398,2022-11-06T13:23:39.398,25.958,-0.671,-0.610,-0.091
1667733819438,2022-11-06T13:23:39.438,25.998,2.012,-1.220,-0.366
1667733819479,2022-11-06T13:23:39.479,26.039,-0.213,-0.762,-0.488
1667733819520,2022-11-06T13:23:39.520,26.080,-3.354,0.366,-0.793
1667733819559,2022-11-06T13:23:39.559,26.119,-2.195,0.457,-0.610
1667733819600,2022-11-06T13:23:39.600,26.160,0.427,0.152,-0.732
1667733819641,2022-11-06T13:23:39.641,26.201,1.494,-0.854,-0.915
1667733819681,2022-11-06T13:23:39.681,26.241,1.311,-1.159,-0.701
1667733819722,2022-11-06T13:23:39.722,26.282,-0.091,-0.335,-0.396
1667733819763,2022-11-06T13:23:39.763,26.323,-1.585,0.213,-0.335
1667733819803,2022-11-06T13:23:39.803,26.363,-1.524,-0.030,-0.152
1667733819844,2022-11-06T13:23:39.844,26.404,-0.884,-0.244,-0.183
1667733819883,2022-11-06T13:23:39.883,26.443,-0.366,-0.671,-0.061
1667733819924,2022-11-06T13:23:39.924,26.484,-0.152,-0.976,0.122
1667733819965,2022-11-06T13:23:39.965,26.525,-0.030,-1.128,0.183
1667733820005,2022-11-06T13:23:40.005,26.565,-0.213,-0.762,0.183
1667733820046,2022-11-06T13:23:40.046,26.606,0.061,-0.366,-0.183
1667733820087,2022-11-06T13:23:40.087,26.647,0.518,-0.213,-0.457
1667733820126,2022-11-06T13:23:40.126,26.686,0.366,-0.091,-0.732
1667733820167,2022-11-06T13:23:40.167,26.727,0.396,-0.366,-0.945
1667733820208,2022-11-06T13:23:40.208,26.768,-1.067,-0.396,0.091
1667733820248,2022-11-06T13:23:40.248,26.808,-2.256,-0.640,0.671
1667733820289,2022-11-06T13:23:40.289,26.849,-1.524,-0.915,0.701
1667733820330,2022-11-06T13:23:40.330,26.890,0.244,-1.555,0.488
1667733820370,2022-11-06T13:23:40.370,26.930,1.463,-2.073,0.274
1667733820411,2022-11-06T13:23:40.411,26.971,0.518,-2.256,0.396
1667733820450,2022-11-06T13:23:40.450,27.010,0.000,-1.860,0.396
1667733820491,2022-11-06T13:23:40.491,27.051,-0.396,-0.854,0.030
1667733820532,2022-11-06T13:23:40.532,27.092,-0.305,-0.335,-0.610
1667733820572,2022-11-06T13:23:40.572,27.132,0.427,0.030,-0.762
1667733820613,2022-11-06T13:23:40.613,27.173,0.457,-0.518,-0.457
1667733820654,2022-11-06T13:23:40.654,27.214,0.335,-1.067,-0.396
1667733820693,2022-11-06T13:23:40.693,27.253,0.579,-1.341,-0.366
1667733820734,2022-11-06T13:23:40.734,27.294,0.976,-1.555,-0.183
1667733820775,2022-11-06T13:23:40.775,27.335,0.396,-1.616,0.091
1667733820815,2022-11-06T13:23:40.815,27.375,0.152,-1.585,0.549
1667733820856,2022-11-06T13:23:40.856,27.416,0.701,-1.463,0.335
1667733820897,2022-11-06T13:23:40.897,27.457,1.524,-1.220,-0.061
1667733820936,2022-11-06T13:23:40.936,27.496,0.793,-1.128,-0.091
1667733820977,2022-11-06T13:23:40.977,27.537,0.396,-0.976,0.000
1667733821017,2022-11-06T13:23:41.017,27.577,0.610,-0.884,-0.061
1667733821058,2022-11-06T13:23:41.058,27.618,0.488,-1.067,-0.274
1667733821099,2022-11-06T13:23:41.099,27.659,0.396,-1.037,0.000
1667733821139,2022-11-06T13:23:41.139,27.699,0.030,-1.037,0.244
1667733821180,2022-11-06T13:23:41.180,27.740,0.213,-1.159,0.000
1667733821221,2022-11-06T13:23:41.221,27.781,0.823,-1.159,-0.335
1667733821260,2022-11-06T13:23:41.260,27.820,1.037,-1.067,-0.396
1667733821301,2022-11-06T13:23:41.301,27.861,0.335,-1.006,0.000
1667733821342,2022-11-06T13:23:41.342,27.902,0.122,-0.976,0.030
1667733821382,2022-11-06T13:23:41.382,27.942,0.854,-0.945,-0.183
1667733821423,2022-11-06T13:23:41.423,27.983,1.067,-0.823,-0.213
1667733821464,2022-11-06T13:23:41.464,28.024,0.701,-0.884,-0.213
1667733821503,2022-11-06T13:23:41.503,28.063,1.037,-0.884,-0.213
1667733821544,2022-11-06T13:23:41.544,28.104,0.213,-0.823,-0.091
