epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667731690311,2022-11-06T12:48:10.311,81.000,-0.213,-0.061,0.518
1667731690351,2022-11-06T12:48:10.351,81.040,-0.366,-0.122,0.427
1667731690391,2022-11-06T12:48:10.391,81.080,0.183,-0.030,0.274
1667731690431,2022-11-06T12:48:10.431,81.120,0.152,0.030,0.244
1667731690471,2022-11-06T12:48:10.471,81.160,0.305,-0.030,0.335
1667731690511,2022-11-06T12:48:10.511,81.200,0.457,0.030,0.396
1667731690551,2022-11-06T12:48:10.551,81.240,0.030,-0.030,0.488
1667731690591,2022-11-06T12:48:10.591,81.280,-0.274,-0.183,0.427
1667731690631,2022-11-06T12:48:10.631,81.320,0.000,-0.152,0.427
1667731690671,2022-11-06T12:48:10.671,81.360,0.183,-0.152,0.427
1667731690711,2022-11-06T12:48:10.711,81.400,0.122,-0.183,0.396
1667731690751,2022-11-06T12:48:10.751,81.440,-0.030,-0.183,0.366
1667731690791,2022-11-06T12:48:10.791,81.480,0.213,-0.152,0.274
1667731690831,2022-11-06T12:48:10.831,81.520,-0.122,-0.244,0.366
1667731690871,2022-11-06T12:48:10.871,81.560,0.183,-0.213,0.457
1667731690911,2022-11-06T12:48:10.911,81.600,0.000,-0.122,0.457
1667731690951,2022-11-06T12:48:10.951,81.640,0.000,-0.061,0.488
1667731690991,2022-11-06T12:48:10.991,81.680,0.335,0.000,0.396
1667731691031,2022-11-06T12:48:11.031,81.720,0.000,0.000,0.396
1667731691071,2022-11-06T12:48:11.071,81.760,0.183,0.091,0.366
1667731691111,2022-11-06T12:48:11.111,81.800,0.244,0.091,0.488
1667731691151,2022-11-06T12:48:11.151,81.840,-0.366,0.000,0.610
1667731691191,2022-11-06T12:48:11.191,81.880,-0.061,-0.091,0.488
1667731691231,2022-11-06T12:48:11.231,81.920,-0.366,-0.305,0.366
1667731691271,2022-11-06T12:48:11.271,81.960,-0.305,-0.427,0.396
1667731691311,2022-11-06T12:48:11.311,82.000,-0.427,-0.427,0.640
1667731691351,2022-11-06T12:48:11.351,82.040,-0.518,-0.152,1.037
1667731691391,2022-11-06T12:48:11.391,82.080,-1.220,0.152,1.585
1667731691431,2022-11-06T12:48:11.431,82.120,-0.274,0.305,1.768
1667731691471,2022-11-06T12:48:11.471,82.160,-0.427,-0.091,1.189
1667731691511,2022-11-06T12:48:11.511,82.200,0.732,-0.396,0.488
1667731691551,2022-11-06T12:48:11.551,82.240,0.457,-0.671,0.122
1667731691591,2022-11-06T12:48:11.591,82.280,-0.213,-0.427,0.244
1667731691631,2022-11-06T12:48:11.631,82.320,-1.250,-0.152,0.183
1667731691671,2022-11-06T12:48:11.671,82.360,-0.732,0.335,0.061
1667731691711,2022-11-06T12:48:11.711,82.400,-0.579,0.610,0.427
1667731691751,2022-11-06T12:48:11.751,82.440,-0.640,0.366,0.549
1667731691791,2022-11-06T12:48:11.791,82.480,-0.274,-0.061,0.701
1667731691831,2022-11-06T12:48:11.831,82.520,0.000,-0.518,0.915
1667731691871,2022-11-06T12:48:11.871,82.560,0.213,-0.701,0.732
1667731691911,2022-11-06T12:48:11.911,82.600,0.823,-0.793,0.457
1667731691951,2022-11-06T12:48:11.951,82.640,0.854,-0.823,0.518
1667731691991,2022-11-06T12:48:11.991,82.680,0.427,-0.701,0.518
1667731692031,2022-11-06T12:48:12.031,82.720,0.152,-1.402,0.488
1667731692071,2022-11-06T12:48:12.071,82.760,0.579,-0.366,0.061
1667731692111,2022-11-06T12:48:12.111,82.800,0.335,0.000,0.000
1667731692151,2022-11-06T12:48:12.151,82.840,-0.244,0.091,0.366
1667731692191,2022-11-06T12:48:12.191,82.880,-0.061,0.305,0.549
1667731692231,2022-11-06T12:48:12.231,82.920,-0.274,0.427,0.518
1667731692271,2022-11-06T12:48:12.271,82.960,-0.244,0.427,0.549
1667731692311,2022-11-06T12:48:12.311,83.000,-0.305,0.213,0.549
1667731692351,2022-11-06T12:48:12.351,83.040,-0.274,0.183,0.366
1667731692391,2022-11-06T12:48:12.391,83.080,-0.030,-0.183,0.091
1667731692431,2022-11-06T12:48:12.431,83.120,0.854,-0.579,0.000
1667731692471,2022-11-06T12:48:12.471,83.160,1.402,-0.732,0.152
1667731692511,2022-11-06T12:48:12.511,83.200,1.098,-0.732,0.427
1667731692551,2022-11-06T12:48:12.551,83.240,1.037,-0.396,0.610
1667731692591,2022-11-06T12:48:12.591,83.280,0.732,0.000,0.396
1667731692631,2022-11-06T12:48:12.631,83.320,0.305,0.610,0.183
1667731692671,2022-11-06T12:48:12.671,83.360,-0.488,1.189,0.061
1667731692711,2022-11-06T12:48:12.711,83.400,-0.335,1.829,-0.030
1667731692751,2022-11-06T12:48:12.751,83.440,0.030,1.585,0.061
1667731692791,2022-11-06T12:48:12.791,83.480,-0.579,1.189,0.396
1667731692831,2022-11-06T12:48:12.831,83.520,-0.305,0.884,0.396
1667731692871,2022-11-06T12:48:12.871,83.560,-0.183,0.640,0.000
1667731692911,2022-11-06T12:48:12.911,83.600,-0.183,0.335,-0.061
1667731692951,2022-11-06T12:48:12.951,83.640,-0.823,0.000,0.427
1667731692991,2022-11-06T12:48:12.991,83.680,-0.457,-0.335,0.732
1667731693031,2022-11-06T12:48:13.031,83.720,0.122,-0.732,0.579
1667731693071,2022-11-06T12:48:13.071,83.760,1.372,-1.128,0.030
1667731693111,2022-11-06T12:48:13.111,83.800,1.220,-1.372,0.091
1667731693151,2022-11-06T12:48:13.151,83.840,0.945,-1.037,0.610
1667731693191,2022-11-06T12:48:13.191,83.880,0.457,-0.274,0.854
1667731693231,2022-11-06T12:48:13.231,83.920,-0.640,0.183,0.793
1667731693271,2022-11-06T12:48:13.271,83.960,-1.677,0.427,0.427
1667731693311,2022-11-06T12:48:13.311,84.000,-1.189,0.671,0.122
1667731693351,2022-11-06T12:48:13.351,84.040,-0.793,0.244,-0.152
1667731693391,2022-11-06T12:48:13.391,84.080,-0.884,-0.335,-0.091
1667731693431,2022-11-06T12:48:13.431,84.120,0.274,-0.701,0.793
1667731693471,2022-11-06T12:48:13.471,84.160,1.220,-1.128,1.067
1667731693511,2022-11-06T12:48:13.511,84.200,1.402,-1.250,1.159
1667731693551,2022-11-06T12:48:13.551,84.240,0.579,-0.671,1.189
1667731693591,2022-11-06T12:48:13.591,84.280,0.122,0.213,0.945
1667731693631,2022-11-06T12:48:13.631,84.320,-0.488,0.335,0.457
1667731693671,2022-11-06T12:48:13.671,84.360,-0.518,0.183,-0.213
1667731693711,2022-11-06T12:48:13.711,84.400,-0.122,0.305,-0.518
1667731693751,2022-11-06T12:48:13.751,84.440,0.000,0.427,-0.244
1667731693791,2022-11-06T12:48:13.791,84.480,-0.152,0.427,0.274
1667731693831,2022-11-06T12:48:13.831,84.520,0.793,0.518,0.457
1667731693871,2022-11-06T12:48:13.871,84.560,0.579,0.305,0.732
1667731693911,2022-11-06T12:48:13.911,84.600,0.488,0.122,0.732
1667731693951,2022-11-06T12:48:13.951,84.640,0.091,0.030,0.549
1667731693991,2022-11-06T12:48:13.991,84.680,-0.091,0.000,0.457
1667731694031,2022-11-06T12:48:14.031,84.720,-0.061,-0.061,0.366
1667731694071,2022-11-06T12:48:14.071,84.760,0.000,-0.122,0.427
1667731694111,2022-11-06T12:48:14.111,84.800,-0.061,-0.183,0.396
1667731694151,2022-11-06T12:48:14.151,84.840,-0.213,-0.061,0.396
1667731694191,2022-11-06T12:48:14.191,84.880,-0.457,0.122,0.457
1667731694231,2022-11-06T12:48:14.231,84.920,-0.305,0.213,0.701
1667731694271,2022-11-06T12:48:14.271,84.960,-0.183,0.213,0.976
1667731694311,2022-11-06T12:48:14.311,85.000,-0.152,0.030,1.189
1667731694351,2022-11-06T12:48:14.351,85.040,0.030,-0.305,0.945
1667731694391,2022-11-06T12:48:14.391,85.080,-0.396,-0.457,0.579
1667731694431,2022-11-06T12:48:14.431,85.120,-0.762,-0.610,0.610
1667731694471,2022-11-06T12:48:14.471,85.160,-0.945,-0.305,0.579
1667731694511,2022-11-06T12:48:14.511,85.200,-0.549,-0.061,0.732
1667731694551,2022-11-06T12:48:14.551,85.240,0.030,0.244,0.488
1667731694591,2022-11-06T12:48:14.591,85.280,0.518,0.274,0.274
1667731694631,2022-11-06T12:48:14.631,85.320,0.274,0.122,0.244
1667731694671,2022-11-06T12:48:14.671,85.360,-0.091,-0.030,0.427
1667731694711,2022-11-06T12:48:14.711,85.400,0.518,-0.030,0.488
1667731694751,2022-11-06T12:48:14.751,85.440,-0.732,-0.061,0.366
1667731694791,2022-11-06T12:48:14.791,85.480,-0.762,-0.061,0.335
1667731694831,2022-11-06T12:48:14.831,85.520,0.091,-0.061,0.396
1667731694871,2022-11-06T12:48:14.871,85.560,0.000,-0.122,0.549
1667731694911,2022-11-06T12:48:14.911,85.600,-0.213,-0.213,0.549
1667731694951,2022-11-06T12:48:14.951,85.640,-0.244,-0.213,0.488
1667731694991,2022-11-06T12:48:14.991,85.680,-0.061,-0.091,0.274
1667731695031,2022-11-06T12:48:15.031,85.720,-0.335,-0.122,0.274
1667731695071,2022-11-06T12:48:15.071,85.760,-0.030,-0.091,0.274
1667731695111,2022-11-06T12:48:15.111,85.800,0.305,-0.030,0.152
1667731695151,2022-11-06T12:48:15.151,85.840,0.335,-0.030,0.213
1667731695191,2022-11-06T12:48:15.191,85.880,0.305,-0.061,0.518
1667731695231,2022-11-06T12:48:15.231,85.920,-0.122,-0.030,0.579
1667731695271,2022-11-06T12:48:15.271,85.960,0.061,0.061,0.244
1667731695311,2022-11-06T12:48:15.311,86.000,0.152,0.091,0.091
1667731695351,2022-11-06T12:48:15.351,86.040,0.274,-0.061,0.244
1667731695391,2022-11-06T12:48:15.391,86.080,0.396,-0.396,0.183
1667731695431,2022-11-06T12:48:15.431,86.120,0.000,-0.183,-0.030
1667731695471,2022-11-06T12:48:15.471,86.160,0.000,0.244,0.030
1667731695511,2022-11-06T12:48:15.511,86.200,-0.335,0.335,0.213
1667731695551,2022-11-06T12:48:15.551,86.240,-0.701,0.579,0.427
1667731695591,2022-11-06T12:48:15.591,86.280,-0.610,0.488,0.427
1667731695631,2022-11-06T12:48:15.631,86.320,-0.152,0.091,0.579
1667731695671,2022-11-06T12:48:15.671,86.360,0.213,-0.366,0.701
1667731695711,2022-11-06T12:48:15.711,86.400,-1.494,-0.488,1.494
1667731695751,2022-11-06T12:48:15.751,86.440,-0.915,-0.945,2.104
1667731695791,2022-11-06T12:48:15.791,86.480,1.067,-0.884,0.518
1667731695831,2022-11-06T12:48:15.831,86.520,1.189,-0.976,-0.488
1667731695871,2022-11-06T12:48:15.871,86.560,1.098,-0.976,0.091
1667731695911,2022-11-06T12:48:15.911,86.600,1.372,-0.640,0.488
1667731695951,2022-11-06T12:48:15.951,86.640,-0.396,-0.091,1.159
1667731695991,2022-11-06T12:48:15.991,86.680,-0.732,0.213,0.945
1667731696031,2022-11-06T12:48:16.031,86.720,-0.732,0.244,0.305
1667731696071,2022-11-06T12:48:16.071,86.760,-0.488,0.305,-0.091
1667731696111,2022-11-06T12:48:16.111,86.800,0.122,0.396,0.183
1667731696151,2022-11-06T12:48:16.151,86.840,0.122,0.366,0.671
1667731696191,2022-11-06T12:48:16.191,86.880,0.396,0.274,0.945
1667731696231,2022-11-06T12:48:16.231,86.920,-0.061,0.213,0.884
1667731696271,2022-11-06T12:48:16.271,86.960,-0.640,0.213,0.732
1667731696311,2022-11-06T12:48:16.311,87.000,0.122,0.183,0.152
1667731696351,2022-11-06T12:48:16.351,87.040,-0.518,-0.152,-0.183
1667731696391,2022-11-06T12:48:16.391,87.080,0.000,-0.396,0.091
1667731696431,2022-11-06T12:48:16.431,87.120,1.341,-0.335,0.427
1667731696471,2022-11-06T12:48:16.471,87.160,0.976,-0.457,0.793
1667731696511,2022-11-06T12:48:16.511,87.200,0.793,-0.213,0.579
1667731696551,2022-11-06T12:48:16.551,87.240,0.335,0.396,0.762
1667731696591,2022-11-06T12:48:16.591,87.280,-0.457,0.823,0.579
1667731696631,2022-11-06T12:48:16.631,87.320,-1.220,1.159,0.457
1667731696671,2022-11-06T12:48:16.671,87.360,-0.732,1.341,0.457
1667731696711,2022-11-06T12:48:16.711,87.400,-0.061,1.280,-0.061
1667731696751,2022-11-06T12:48:16.751,87.440,0.000,1.159,-0.427
1667731696791,2022-11-06T12:48:16.791,87.480,-0.366,0.701,-0.427
1667731696831,2022-11-06T12:48:16.831,87.520,0.061,0.305,-0.366
1667731696871,2022-11-06T12:48:16.871,87.560,-1.128,-0.183,0.305
1667731696911,2022-11-06T12:48:16.911,87.600,-0.793,-0.518,0.884
1667731696951,2022-11-06T12:48:16.951,87.640,-0.183,-0.976,0.854
1667731696991,2022-11-06T12:48:16.991,87.680,1.250,-1.707,0.183
1667731697031,2022-11-06T12:48:17.031,87.720,2.165,-1.768,-0.152
1667731697071,2022-11-06T12:48:17.071,87.760,1.799,-1.433,0.366
1667731697111,2022-11-06T12:48:17.111,87.800,0.396,-0.732,1.037
1667731697151,2022-11-06T12:48:17.151,87.840,-0.640,-0.152,1.128
1667731697191,2022-11-06T12:48:17.191,87.880,-1.738,0.335,0.396
1667731697231,2022-11-06T12:48:17.231,87.920,-0.823,0.976,-0.091
1667731697271,2022-11-06T12:48:17.271,87.960,-1.067,0.549,-0.305
1667731697311,2022-11-06T12:48:17.311,88.000,-0.762,0.061,-0.457
1667731697351,2022-11-06T12:48:17.351,88.040,-0.488,-0.457,-0.396
1667731697391,2022-11-06T12:48:17.391,88.080,0.274,-1.341,0.183
1667731697431,2022-11-06T12:48:17.431,88.120,2.591,-2.195,0.213
1667731697471,2022-11-06T12:48:17.471,88.160,2.470,-2.256,0.427
1667731697511,2022-11-06T12:48:17.511,88.200,2.073,-2.500,0.945
1667731697551,2022-11-06T12:48:17.551,88.240,1.372,-0.884,0.945
1667731697591,2022-11-06T12:48:17.591,88.280,0.579,-1.402,0.793
1667731697631,2022-11-06T12:48:17.631,88.320,-0.030,-1.799,-0.152
1667731697671,2022-11-06T12:48:17.671,88.360,0.183,-0.549,-0.640
1667731697711,2022-11-06T12:48:17.711,88.400,-0.366,-0.122,-0.091
1667731697751,2022-11-06T12:48:17.751,88.440,-0.884,-0.030,0.579
1667731697791,2022-11-06T12:48:17.791,88.480,1.006,0.213,0.427
1667731697831,2022-11-06T12:48:17.831,88.520,0.061,0.000,0.366
1667731697871,2022-11-06T12:48:17.871,88.560,-0.061,-0.030,0.579
1667731697911,2022-11-06T12:48:17.911,88.600,0.488,0.091,0.518
1667731697951,2022-11-06T12:48:17.951,88.640,-0.244,0.122,0.488
1667731697991,2022-11-06T12:48:17.991,88.680,-0.701,0.061,0.671
1667731698031,2022-11-06T12:48:18.031,88.720,-0.061,0.122,0.762
1667731698071,2022-11-06T12:48:18.071,88.760,-0.030,-0.030,0.549
1667731698111,2022-11-06T12:48:18.111,88.800,-0.061,-0.122,0.579
1667731698151,2022-11-06T12:48:18.151,88.840,0.244,0.000,0.488
1667731698191,2022-11-06T12:48:18.191,88.880,0.122,0.122,0.427
1667731698231,2022-11-06T12:48:18.231,88.920,-0.427,0.152,0.518
1667731698271,2022-11-06T12:48:18.271,88.960,0.122,0.152,0.518
1667731698311,2022-11-06T12:48:18.311,89.000,0.122,0.122,0.427
1667731698351,2022-11-06T12:48:18.351,89.040,-0.305,0.152,0.701
1667731698391,2022-11-06T12:48:18.391,89.080,-0.335,0.030,0.671
1667731698431,2022-11-06T12:48:18.431,89.120,0.244,0.091,0.457
1667731698471,2022-11-06T12:48:18.471,89.160,-0.335,0.000,0.366
1667731698511,2022-11-06T12:48:18.511,89.200,0.274,0.152,0.335
1667731698551,2022-11-06T12:48:18.551,89.240,-0.335,0.183,0.335
1667731698591,2022-11-06T12:48:18.591,89.280,-0.091,0.183,0.549
1667731698631,2022-11-06T12:48:18.631,89.320,-0.244,0.122,0.579
1667731698671,2022-11-06T12:48:18.671,89.360,-0.152,0.000,0.640
1667731698711,2022-11-06T12:48:18.711,89.400,0.366,0.091,0.549
1667731698751,2022-11-06T12:48:18.751,89.440,-0.152,0.000,0.549
1667731698791,2022-11-06T12:48:18.791,89.480,-0.213,-0.152,0.549
1667731698831,2022-11-06T12:48:18.831,89.520,0.244,-0.183,0.335
1667731698871,2022-11-06T12:48:18.871,89.560,0.091,-0.152,0.305
1667731698911,2022-11-06T12:48:18.911,89.600,-0.213,-0.122,0.396
1667731698951,2022-11-06T12:48:18.951,89.640,0.244,-0.030,0.396
1667731698991,2022-11-06T12:48:18.991,89.680,0.030,-0.091,0.335
1667731699031,2022-11-06T12:48:19.031,89.720,-0.030,-0.152,0.366
1667731699071,2022-11-06T12:48:19.071,89.760,0.000,-0.183,0.396
1667731699111,2022-11-06T12:48:19.111,89.800,-0.122,-0.122,0.335
1667731699151,2022-11-06T12:48:19.151,89.840,-0.152,-0.030,0.335
1667731699191,2022-11-06T12:48:19.191,89.880,-0.030,-0.091,0.213
1667731699231,2022-11-06T12:48:19.231,89.920,0.030,-0.061,0.152
1667731699271,2022-11-06T12:48:19.271,89.960,-0.030,0.030,0.244
1667731699311,2022-11-06T12:48:19.311,90.000,0.061,0.030,0.457
1667731699351,2022-11-06T12:48:19.351,90.040,0.335,0.030,0.488
1667731699391,2022-11-06T12:48:19.391,90.080,-0.152,0.061,0.427
1667731699431,2022-11-06T12:48:19.431,90.120,-0.061,0.061,0.366
1667731699471,2022-11-06T12:48:19.471,90.160,0.030,0.030,0.305
1667731699511,2022-11-06T12:48:19.511,90.200,-0.030,0.030,0.305
1667731699551,2022-11-06T12:48:19.551,90.240,0.030,-0.030,0.366
1667731699591,2022-11-06T12:48:19.591,90.280,0.091,-0.061,0.274
1667731699631,2022-11-06T12:48:19.631,90.320,-0.122,-0.091,0.274
1667731699671,2022-11-06T12:48:19.671,90.360,-0.152,-0.152,0.305
1667731699711,2022-11-06T12:48:19.711,90.400,0.000,-0.091,0.305
1667731699751,2022-11-06T12:48:19.751,90.440,0.091,-0.091,0.457
1667731699791,2022-11-06T12:48:19.791,90.480,-0.030,-0.122,0.610
1667731699831,2022-11-06T12:48:19.831,90.520,-0.488,-0.183,0.457
1667731699871,2022-11-06T12:48:19.871,90.560,-0.549,-0.152,0.305
1667731699911,2022-11-06T12:48:19.911,90.600,-0.244,-0.030,0.183
1667731699951,2022-11-06T12:48:19.951,90.640,-0.457,-0.122,0.335
1667731699991,2022-11-06T12:48:19.991,90.680,-0.030,-0.061,0.427
1667731700031,2022-11-06T12:48:20.031,90.720,-0.030,-0.091,0.305
1667731700071,2022-11-06T12:48:20.071,90.760,-0.213,-0.152,0.274
1667731700111,2022-11-06T12:48:20.111,90.800,-0.549,-0.152,0.488
1667731700151,2022-11-06T12:48:20.151,90.840,0.030,0.091,0.457
1667731700191,2022-11-06T12:48:20.191,90.880,-0.030,0.030,0.610
1667731700231,2022-11-06T12:48:20.231,90.920,0.030,-0.061,0.610
1667731700271,2022-11-06T12:48:20.271,90.960,-0.457,-0.061,0.640
1667731700311,2022-11-06T12:48:20.311,91.000,-0.366,-0.061,0.701
1667731700351,2022-11-06T12:48:20.351,91.040,0.152,0.030,0.366
1667731700391,2022-11-06T12:48:20.391,91.080,-0.915,-0.244,0.396
1667731700431,2022-11-06T12:48:20.431,91.120,0.366,-0.091,0.427
1667731700471,2022-11-06T12:48:20.471,91.160,0.457,0.030,0.396
1667731700511,2022-11-06T12:48:20.511,91.200,-0.823,-0.152,0.732
1667731700551,2022-11-06T12:48:20.551,91.240,0.549,0.061,0.640
1667731700591,2022-11-06T12:48:20.591,91.280,-0.061,0.030,0.427
1667731700631,2022-11-06T12:48:20.631,91.320,-0.396,0.000,0.518
1667731700671,2022-11-06T12:48:20.671,91.360,0.152,0.061,0.579
1667731700711,2022-11-06T12:48:20.711,91.400,-0.091,0.030,0.488
1667731700751,2022-11-06T12:48:20.751,91.440,0.091,0.030,0.274
1667731700791,2022-11-06T12:48:20.791,91.480,-0.976,-0.091,0.427
1667731700831,2022-11-06T12:48:20.831,91.520,0.579,0.122,0.610
1667731700871,2022-11-06T12:48:20.871,91.560,0.427,0.213,0.488
1667731700911,2022-11-06T12:48:20.911,91.600,-0.854,0.000,0.610
1667731700951,2022-11-06T12:48:20.951,91.640,0.061,0.091,0.640
1667731700991,2022-11-06T12:48:20.991,91.680,0.122,0.183,0.579
1667731701031,2022-11-06T12:48:21.031,91.720,-0.274,0.000,0.610
1667731701071,2022-11-06T12:48:21.071,91.760,-0.122,-0.091,0.610
1667731701111,2022-11-06T12:48:21.111,91.800,0.518,-0.061,0.427
1667731701151,2022-11-06T12:48:21.151,91.840,-0.183,-0.061,0.152
1667731701191,2022-11-06T12:48:21.191,91.880,-0.396,-0.091,0.152
1667731701231,2022-11-06T12:48:21.231,91.920,-0.122,-0.030,0.274
1667731701271,2022-11-06T12:48:21.271,91.960,-0.244,0.152,0.488
1667731701311,2022-11-06T12:48:21.311,92.000,-1.128,0.335,0.976
1667731701351,2022-11-06T12:48:21.351,92.040,-0.061,0.671,1.250
1667731701391,2022-11-06T12:48:21.391,92.080,0.335,0.396,0.762
1667731701431,2022-11-06T12:48:21.431,92.120,0.152,-0.244,0.457
1667731701471,2022-11-06T12:48:21.471,92.160,-0.122,-0.335,0.549
1667731701511,2022-11-06T12:48:21.511,92.200,-0.305,0.000,0.549
1667731701551,2022-11-06T12:48:21.551,92.240,-0.884,0.122,0.518
1667731701591,2022-11-06T12:48:21.591,92.280,-0.213,0.244,0.244
1667731701631,2022-11-06T12:48:21.631,92.320,-0.213,0.366,0.091
1667731701671,2022-11-06T12:48:21.671,92.360,-0.549,0.213,0.335
1667731701711,2022-11-06T12:48:21.711,92.400,-0.030,0.213,0.335
1667731701751,2022-11-06T12:48:21.751,92.440,0.122,0.122,0.366
1667731701791,2022-11-06T12:48:21.791,92.480,0.183,0.091,0.549
1667731701831,2022-11-06T12:48:21.831,92.520,0.244,0.030,0.793
1667731701871,2022-11-06T12:48:21.871,92.560,-0.244,0.000,0.732
1667731701911,2022-11-06T12:48:21.911,92.600,0.305,0.030,0.427
1667731701951,2022-11-06T12:48:21.951,92.640,-0.061,-0.091,0.213
1667731701991,2022-11-06T12:48:21.991,92.680,-0.244,-0.152,0.183
1667731702031,2022-11-06T12:48:22.031,92.720,-0.244,-0.213,0.274
1667731702071,2022-11-06T12:48:22.071,92.760,-0.335,-0.274,0.457
1667731702111,2022-11-06T12:48:22.111,92.800,-0.122,-0.244,0.457
1667731702151,2022-11-06T12:48:22.151,92.840,-0.244,-0.274,0.457
1667731702191,2022-11-06T12:48:22.191,92.880,-0.122,-0.122,0.488
1667731702231,2022-11-06T12:48:22.231,92.920,0.488,0.061,0.396
1667731702271,2022-11-06T12:48:22.271,92.960,0.183,0.061,0.579
1667731702311,2022-11-06T12:48:22.311,93.000,0.213,0.122,0.488
1667731702351,2022-11-06T12:48:22.351,93.040,0.122,0.061,0.274
1667731702391,2022-11-06T12:48:22.391,93.080,-0.122,0.000,0.000
1667731702431,2022-11-06T12:48:22.431,93.120,-0.305,-0.061,0.000
1667731702471,2022-11-06T12:48:22.471,93.160,0.000,-0.030,0.061
1667731702511,2022-11-06T12:48:22.511,93.200,0.152,-0.091,0.396
1667731702551,2022-11-06T12:48:22.551,93.240,0.640,-0.030,0.640
1667731702591,2022-11-06T12:48:22.591,93.280,0.091,0.000,0.640
1667731702631,2022-11-06T12:48:22.631,93.320,0.427,0.061,0.488
1667731702671,2022-11-06T12:48:22.671,93.360,-0.061,0.061,0.213
1667731702711,2022-11-06T12:48:22.711,93.400,-0.701,0.030,0.091
1667731702751,2022-11-06T12:48:22.751,93.440,-0.854,0.305,0.183
1667731702791,2022-11-06T12:48:22.791,93.480,0.152,0.823,0.854
1667731702831,2022-11-06T12:48:22.831,93.520,-0.549,0.701,0.671
1667731702871,2022-11-06T12:48:22.871,93.560,-0.732,0.396,0.579
1667731702911,2022-11-06T12:48:22.911,93.600,0.213,0.305,0.579
1667731702951,2022-11-06T12:48:22.951,93.640,-0.274,0.091,0.518
1667731702991,2022-11-06T12:48:22.991,93.680,-0.518,-0.030,0.793
1667731703031,2022-11-06T12:48:23.031,93.720,0.030,-0.030,1.006
1667731703071,2022-11-06T12:48:23.071,93.760,0.427,-0.030,0.884
1667731703111,2022-11-06T12:48:23.111,93.800,-0.183,-0.244,0.884
1667731703151,2022-11-06T12:48:23.151,93.840,-0.183,-0.305,0.762
1667731703191,2022-11-06T12:48:23.191,93.880,-1.494,-0.671,0.701
1667731703231,2022-11-06T12:48:23.231,93.920,-2.134,-0.915,0.366
1667731703271,2022-11-06T12:48:23.271,93.960,-0.427,-1.067,-0.274
1667731703311,2022-11-06T12:48:23.311,94.000,1.921,-1.921,-0.244
1667731703351,2022-11-06T12:48:23.351,94.040,3.079,-2.713,-0.244
1667731703391,2022-11-06T12:48:23.391,94.080,3.293,-2.195,0.518
1667731703431,2022-11-06T12:48:23.431,94.120,2.896,-1.372,1.098
1667731703471,2022-11-06T12:48:23.471,94.160,1.494,-1.250,1.585
1667731703511,2022-11-06T12:48:23.511,94.200,-1.098,0.061,1.159
1667731703551,2022-11-06T12:48:23.551,94.240,-1.951,0.640,0.152
1667731703591,2022-11-06T12:48:23.591,94.280,-1.280,0.884,-0.274
1667731703631,2022-11-06T12:48:23.631,94.320,-1.159,1.128,-0.183
1667731703671,2022-11-06T12:48:23.671,94.360,-1.707,1.189,0.366
1667731703711,2022-11-06T12:48:23.711,94.400,-0.732,0.945,0.579
1667731703751,2022-11-06T12:48:23.751,94.440,-0.122,0.579,0.549
