epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667468771559,2022-11-03T11:46:11.559,14.560,0.854,-0.427,0.305
1667468771599,2022-11-03T11:46:11.599,14.600,0.945,-0.427,0.183
1667468771639,2022-11-03T11:46:11.639,14.640,0.305,0.030,0.213
1667468771679,2022-11-03T11:46:11.679,14.680,-0.305,0.488,0.030
1667468771719,2022-11-03T11:46:11.719,14.720,-0.244,0.427,-0.030
1667468771759,2022-11-03T11:46:11.759,14.760,-0.183,0.122,0.457
1667468771799,2022-11-03T11:46:11.799,14.800,-0.030,-0.396,0.945
1667468771839,2022-11-03T11:46:11.839,14.840,0.213,-0.579,1.037
1667468771879,2022-11-03T11:46:11.879,14.880,0.579,-0.488,0.640
1667468771919,2022-11-03T11:46:11.919,14.920,0.640,-0.366,0.366
1667468771959,2022-11-03T11:46:11.959,14.960,-0.274,0.213,0.366
1667468771999,2022-11-03T11:46:11.999,15.000,-0.793,0.701,0.518
1667468772039,2022-11-03T11:46:12.039,15.040,-0.945,0.854,0.427
1667468772079,2022-11-03T11:46:12.079,15.080,-0.854,0.183,0.122
1667468772119,2022-11-03T11:46:12.119,15.120,-0.518,-0.305,0.061
1667468772159,2022-11-03T11:46:12.159,15.160,-0.335,-0.122,0.671
1667468772199,2022-11-03T11:46:12.199,15.200,0.152,-0.091,0.976
1667468772239,2022-11-03T11:46:12.239,15.240,0.427,-0.274,0.762
1667468772279,2022-11-03T11:46:12.279,15.280,0.518,-0.244,0.427
1667468772319,2022-11-03T11:46:12.319,15.320,0.549,-0.122,0.427
1667468772359,2022-11-03T11:46:12.359,15.360,0.274,-0.030,0.366
1667468772399,2022-11-03T11:46:12.399,15.400,0.274,0.061,0.000
1667468772439,2022-11-03T11:46:12.439,15.440,-0.671,0.549,-0.518
1667468772479,2022-11-03T11:46:12.479,15.480,-2.470,1.585,-0.488
1667468772519,2022-11-03T11:46:12.519,15.520,1.067,-0.335,-0.579
1667468772559,2022-11-03T11:46:12.559,15.560,2.530,-1.951,0.701
1667468772599,2022-11-03T11:46:12.599,15.600,1.250,-1.037,2.073
1667468772639,2022-11-03T11:46:12.639,15.640,2.409,-0.274,1.768
1667468772679,2022-11-03T11:46:12.679,15.680,4.268,-0.183,0.518
1667468772719,2022-11-03T11:46:12.719,15.720,2.652,-0.305,-0.091
1667468772759,2022-11-03T11:46:12.759,15.760,1.982,0.061,-0.762
1667468772799,2022-11-03T11:46:12.799,15.800,1.311,0.213,-1.159
1667468772839,2022-11-03T11:46:12.839,15.840,-0.091,-0.061,-0.366
1667468772879,2022-11-03T11:46:12.879,15.880,-0.732,-0.091,0.610
1667468772919,2022-11-03T11:46:12.919,15.920,-0.305,-0.091,0.884
1667468772959,2022-11-03T11:46:12.959,15.960,-0.030,-0.122,0.823
1667468772999,2022-11-03T11:46:12.999,16.000,-0.823,-0.152,0.915
1667468773039,2022-11-03T11:46:13.039,16.040,-0.976,-0.091,1.159
1667468773079,2022-11-03T11:46:13.079,16.080,-0.610,0.152,1.280
1667468773119,2022-11-03T11:46:13.119,16.120,-1.372,0.427,1.128
1667468773159,2022-11-03T11:46:13.159,16.160,-1.280,0.091,0.610
1667468773199,2022-11-03T11:46:13.199,16.200,-0.030,-0.488,0.274
1667468773239,2022-11-03T11:46:13.239,16.240,0.549,-0.457,0.640
1667468773279,2022-11-03T11:46:13.279,16.280,0.854,-0.427,1.341
1667468773319,2022-11-03T11:46:13.319,16.320,0.244,-0.366,1.890
1667468773359,2022-11-03T11:46:13.359,16.360,0.091,-0.518,1.524
1667468773399,2022-11-03T11:46:13.399,16.400,0.549,-0.701,0.549
1667468773439,2022-11-03T11:46:13.439,16.440,0.183,-0.274,0.122
1667468773479,2022-11-03T11:46:13.479,16.480,-0.457,0.122,0.305
1667468773519,2022-11-03T11:46:13.519,16.520,-0.610,0.396,0.274
1667468773559,2022-11-03T11:46:13.559,16.560,0.366,0.366,-0.244
1667468773599,2022-11-03T11:46:13.599,16.600,0.183,0.488,-0.213
1667468773639,2022-11-03T11:46:13.639,16.640,-0.793,0.457,0.335
1667468773679,2022-11-03T11:46:13.679,16.680,-0.671,-0.091,0.640
1667468773719,2022-11-03T11:46:13.719,16.720,-0.305,-0.183,0.427
1667468773759,2022-11-03T11:46:13.759,16.760,-0.335,-0.061,0.244
1667468773799,2022-11-03T11:46:13.799,16.800,-0.061,0.030,0.061
1667468773839,2022-11-03T11:46:13.839,16.840,-0.213,0.274,0.091
1667468773879,2022-11-03T11:46:13.879,16.880,0.091,0.061,0.396
1667468773919,2022-11-03T11:46:13.919,16.920,0.152,-0.030,0.823
1667468773959,2022-11-03T11:46:13.959,16.960,0.091,-0.244,1.159
1667468773999,2022-11-03T11:46:13.999,17.000,0.335,-1.006,0.823
1667468774039,2022-11-03T11:46:14.039,17.040,0.671,-1.159,0.091
1667468774079,2022-11-03T11:46:14.079,17.080,0.335,-0.701,-0.091
1667468774119,2022-11-03T11:46:14.119,17.120,-0.091,0.000,0.122
1667468774159,2022-11-03T11:46:14.159,17.160,-0.274,0.152,0.366
1667468774199,2022-11-03T11:46:14.199,17.200,0.183,-0.335,0.488
1667468774239,2022-11-03T11:46:14.239,17.240,0.579,-0.427,0.701
1667468774279,2022-11-03T11:46:14.279,17.280,0.640,-0.213,0.701
1667468774319,2022-11-03T11:46:14.319,17.320,0.823,-0.213,0.640
1667468774359,2022-11-03T11:46:14.359,17.360,0.671,-0.152,0.274
1667468774399,2022-11-03T11:46:14.399,17.400,0.366,-0.274,0.122
1667468774439,2022-11-03T11:46:14.439,17.440,-0.366,-0.122,0.244
1667468774479,2022-11-03T11:46:14.479,17.480,-1.098,0.061,0.518
1667468774519,2022-11-03T11:46:14.519,17.520,-1.098,0.335,0.274
1667468774559,2022-11-03T11:46:14.559,17.560,0.183,0.488,-0.305
1667468774599,2022-11-03T11:46:14.599,17.600,0.457,0.183,-0.396
1667468774639,2022-11-03T11:46:14.639,17.640,0.091,0.061,0.091
1667468774679,2022-11-03T11:46:14.679,17.680,0.183,-0.335,0.701
1667468774719,2022-11-03T11:46:14.719,17.720,0.061,-0.457,1.159
1667468774759,2022-11-03T11:46:14.759,17.760,-0.549,-0.030,1.616
1667468774799,2022-11-03T11:46:14.799,17.800,-0.122,-0.213,0.976
1667468774839,2022-11-03T11:46:14.839,17.840,-0.366,-0.152,0.427
1667468774879,2022-11-03T11:46:14.879,17.880,-1.128,0.396,0.549
1667468774919,2022-11-03T11:46:14.919,17.920,-0.488,0.366,0.274
1667468774959,2022-11-03T11:46:14.959,17.960,-0.122,0.152,0.244
1667468774999,2022-11-03T11:46:14.999,18.000,-0.396,0.244,0.457
1667468775039,2022-11-03T11:46:15.039,18.040,-0.335,0.244,0.366
1667468775079,2022-11-03T11:46:15.079,18.080,-0.701,0.518,0.274
1667468775119,2022-11-03T11:46:15.119,18.120,-0.976,0.701,0.213
1667468775159,2022-11-03T11:46:15.159,18.160,-0.579,0.366,0.183
1667468775199,2022-11-03T11:46:15.199,18.200,-1.311,-0.122,0.823
1667468775239,2022-11-03T11:46:15.239,18.240,0.030,-0.732,0.793
1667468775279,2022-11-03T11:46:15.279,18.280,1.433,-0.884,0.671
1667468775319,2022-11-03T11:46:15.319,18.320,0.762,-0.488,0.976
1667468775359,2022-11-03T11:46:15.359,18.360,1.006,-0.579,0.549
1667468775399,2022-11-03T11:46:15.399,18.400,0.793,0.061,-0.122
1667468775439,2022-11-03T11:46:15.439,18.440,0.640,0.549,-0.701
1667468775479,2022-11-03T11:46:15.479,18.480,-0.518,0.762,-0.518
1667468775519,2022-11-03T11:46:15.519,18.520,-1.098,0.549,0.244
1667468775559,2022-11-03T11:46:15.559,18.560,-1.067,0.305,0.793
1667468775599,2022-11-03T11:46:15.599,18.600,-1.250,0.091,0.854
1667468775639,2022-11-03T11:46:15.639,18.640,-0.518,-0.549,0.884
1667468775679,2022-11-03T11:46:15.679,18.680,-0.640,-0.579,1.463
1667468775719,2022-11-03T11:46:15.719,18.720,0.305,-0.793,1.585
1667468775759,2022-11-03T11:46:15.759,18.760,2.409,-1.159,0.457
1667468775799,2022-11-03T11:46:15.799,18.800,3.079,-1.890,-0.091
1667468775839,2022-11-03T11:46:15.839,18.840,1.372,-1.463,0.640
1667468775879,2022-11-03T11:46:15.879,18.880,-0.427,-0.152,1.006
1667468775919,2022-11-03T11:46:15.919,18.920,-0.396,-0.061,0.396
1667468775959,2022-11-03T11:46:15.959,18.960,-1.098,0.518,-0.061
1667468775999,2022-11-03T11:46:15.999,19.000,-1.280,1.067,-0.518
1667468776039,2022-11-03T11:46:16.039,19.040,-1.006,0.976,-0.457
1667468776079,2022-11-03T11:46:16.079,19.080,-1.189,1.006,0.030
1667468776119,2022-11-03T11:46:16.119,19.120,-0.640,0.671,0.213
1667468776159,2022-11-03T11:46:16.159,19.160,-0.579,0.762,0.122
1667468776199,2022-11-03T11:46:16.199,19.200,-0.549,0.305,0.366
1667468776239,2022-11-03T11:46:16.239,19.240,-0.854,0.183,0.518
1667468776279,2022-11-03T11:46:16.279,19.280,-0.274,0.366,0.335
1667468776319,2022-11-03T11:46:16.319,19.320,0.000,0.518,0.152
1667468776359,2022-11-03T11:46:16.359,19.360,-0.061,0.396,0.335
1667468776399,2022-11-03T11:46:16.399,19.400,0.000,0.152,0.518
1667468776439,2022-11-03T11:46:16.439,19.440,0.488,-0.183,0.549
1667468776479,2022-11-03T11:46:16.479,19.480,0.488,-0.305,0.579
1667468776519,2022-11-03T11:46:16.519,19.520,-0.701,-0.854,1.463
1667468776559,2022-11-03T11:46:16.559,19.560,-0.701,-0.762,1.616
1667468776599,2022-11-03T11:46:16.599,19.600,0.457,-0.610,1.098
1667468776639,2022-11-03T11:46:16.639,19.640,0.152,-0.183,1.006
1667468776679,2022-11-03T11:46:16.679,19.680,1.250,-0.061,0.427
1667468776719,2022-11-03T11:46:16.719,19.720,1.006,0.244,0.183
1667468776759,2022-11-03T11:46:16.759,19.760,0.854,-0.122,-0.091
1667468776799,2022-11-03T11:46:16.799,19.800,0.366,-0.274,-0.213
1667468776839,2022-11-03T11:46:16.839,19.840,0.213,-0.183,0.152
1667468776879,2022-11-03T11:46:16.879,19.880,0.457,0.091,0.610
1667468776919,2022-11-03T11:46:16.919,19.920,0.366,0.213,0.732
1667468776959,2022-11-03T11:46:16.959,19.960,-0.152,0.183,0.549
1667468776999,2022-11-03T11:46:16.999,20.000,-0.640,0.335,0.396
1667468777039,2022-11-03T11:46:17.039,20.040,-0.640,0.457,0.091
1667468777079,2022-11-03T11:46:17.079,20.080,-0.488,0.183,0.061
1667468777119,2022-11-03T11:46:17.119,20.120,-0.396,0.183,0.366
1667468777159,2022-11-03T11:46:17.159,20.160,-0.183,0.122,0.762
1667468777199,2022-11-03T11:46:17.199,20.200,0.122,0.061,0.762
1667468777239,2022-11-03T11:46:17.239,20.240,0.152,-0.122,0.884
1667468777279,2022-11-03T11:46:17.279,20.280,-0.122,-0.061,0.854
1667468777319,2022-11-03T11:46:17.319,20.320,-0.457,0.213,0.518
1667468777359,2022-11-03T11:46:17.359,20.360,-0.915,0.701,0.122
1667468777399,2022-11-03T11:46:17.399,20.400,-1.402,0.945,0.030
1667468777439,2022-11-03T11:46:17.439,20.440,-1.280,0.884,-0.122
1667468777479,2022-11-03T11:46:17.479,20.480,0.000,0.183,-0.183
1667468777519,2022-11-03T11:46:17.519,20.520,1.067,-0.518,-0.274
1667468777559,2022-11-03T11:46:17.559,20.560,1.768,-1.098,0.061
1667468777599,2022-11-03T11:46:17.599,20.600,1.494,-1.037,0.640
1667468777639,2022-11-03T11:46:17.639,20.640,1.128,-0.793,0.671
1667468777679,2022-11-03T11:46:17.679,20.680,0.488,-0.488,0.701
1667468777719,2022-11-03T11:46:17.719,20.720,0.244,-0.335,0.396
1667468777759,2022-11-03T11:46:17.759,20.760,-0.274,0.000,0.030
1667468777799,2022-11-03T11:46:17.799,20.800,-0.183,0.183,-0.152
1667468777839,2022-11-03T11:46:17.839,20.840,-0.274,0.305,0.091
1667468777879,2022-11-03T11:46:17.879,20.880,-0.244,0.274,0.396
1667468777919,2022-11-03T11:46:17.919,20.920,0.122,0.213,0.366
1667468777959,2022-11-03T11:46:17.959,20.960,-0.213,0.305,0.488
1667468777999,2022-11-03T11:46:17.999,21.000,-0.335,0.244,0.762
1667468778039,2022-11-03T11:46:18.039,21.040,-0.244,-0.091,0.793
1667468778079,2022-11-03T11:46:18.079,21.080,-0.457,-0.030,0.610
1667468778119,2022-11-03T11:46:18.119,21.120,-0.274,-0.061,0.427
1667468778159,2022-11-03T11:46:18.159,21.160,-0.366,0.183,0.610
1667468778199,2022-11-03T11:46:18.199,21.200,-0.152,0.030,0.732
1667468778239,2022-11-03T11:46:18.239,21.240,-0.213,0.061,0.732
1667468778279,2022-11-03T11:46:18.279,21.280,0.122,-0.335,0.762
1667468778319,2022-11-03T11:46:18.319,21.320,0.305,-0.457,0.671
1667468778359,2022-11-03T11:46:18.359,21.360,0.457,-0.518,0.610
1667468778399,2022-11-03T11:46:18.399,21.400,0.396,-0.061,0.457
1667468778439,2022-11-03T11:46:18.439,21.440,-0.152,0.152,0.427
1667468778479,2022-11-03T11:46:18.479,21.480,-0.427,0.152,0.488
1667468778519,2022-11-03T11:46:18.519,21.520,-0.579,0.274,0.427
1667468778559,2022-11-03T11:46:18.559,21.560,-0.335,0.152,0.488
1667468778599,2022-11-03T11:46:18.599,21.600,-0.030,-0.030,0.488
1667468778639,2022-11-03T11:46:18.639,21.640,0.274,-0.213,0.457
1667468778679,2022-11-03T11:46:18.679,21.680,0.366,-0.244,0.488
1667468778719,2022-11-03T11:46:18.719,21.720,0.000,0.030,0.457
1667468778759,2022-11-03T11:46:18.759,21.760,0.244,-0.030,0.335
1667468778799,2022-11-03T11:46:18.799,21.800,-0.030,0.000,0.427
1667468778839,2022-11-03T11:46:18.839,21.840,-0.061,-0.274,0.579
1667468778879,2022-11-03T11:46:18.879,21.880,0.122,-0.335,0.549
1667468778919,2022-11-03T11:46:18.919,21.920,0.183,-0.122,0.518
1667468778959,2022-11-03T11:46:18.959,21.960,0.122,0.030,0.396
1667468778999,2022-11-03T11:46:18.999,22.000,-0.061,0.091,0.427
1667468779039,2022-11-03T11:46:19.039,22.040,-0.335,0.305,0.457
1667468779079,2022-11-03T11:46:19.079,22.080,-0.335,0.152,0.427
1667468779119,2022-11-03T11:46:19.119,22.120,-0.335,0.122,0.457
1667468779159,2022-11-03T11:46:19.159,22.160,-0.335,0.000,0.488
1667468779199,2022-11-03T11:46:19.199,22.200,-0.244,0.000,0.427
1667468779239,2022-11-03T11:46:19.239,22.240,-0.183,-0.061,0.518
1667468779279,2022-11-03T11:46:19.279,22.280,-0.244,0.030,0.518
1667468779319,2022-11-03T11:46:19.319,22.320,-0.183,0.061,0.427
1667468779359,2022-11-03T11:46:19.359,22.360,-0.091,0.000,0.366
1667468779399,2022-11-03T11:46:19.399,22.400,0.000,0.030,0.091
1667468779439,2022-11-03T11:46:19.439,22.440,0.213,-0.122,0.152
1667468779479,2022-11-03T11:46:19.479,22.480,0.244,-0.091,0.457
1667468779519,2022-11-03T11:46:19.519,22.520,0.549,-0.274,0.427
1667468779559,2022-11-03T11:46:19.559,22.560,0.366,-0.274,0.427
1667468779599,2022-11-03T11:46:19.599,22.600,0.518,-0.213,0.396
1667468779639,2022-11-03T11:46:19.639,22.640,0.244,-0.213,0.366
1667468779679,2022-11-03T11:46:19.679,22.680,-0.152,-0.122,0.366
1667468779719,2022-11-03T11:46:19.719,22.720,-0.244,-0.152,0.366
1667468779759,2022-11-03T11:46:19.759,22.760,0.122,-0.061,0.274
1667468779799,2022-11-03T11:46:19.799,22.800,-0.152,0.244,0.335
1667468779839,2022-11-03T11:46:19.839,22.840,-0.091,0.183,0.366
1667468779879,2022-11-03T11:46:19.879,22.880,-0.335,0.305,0.488
1667468779919,2022-11-03T11:46:19.919,22.920,-0.335,0.213,0.488
1667468779959,2022-11-03T11:46:19.959,22.960,-0.213,-0.122,0.427
1667468779999,2022-11-03T11:46:19.999,23.000,-0.183,-0.091,0.457
1667468780039,2022-11-03T11:46:20.039,23.040,-0.274,0.244,0.335
1667468780079,2022-11-03T11:46:20.079,23.080,-0.396,0.244,0.457
1667468780119,2022-11-03T11:46:20.119,23.120,-0.122,0.122,0.396
1667468780159,2022-11-03T11:46:20.159,23.160,0.335,-0.091,0.366
1667468780199,2022-11-03T11:46:20.199,23.200,0.061,0.000,0.427
1667468780239,2022-11-03T11:46:20.239,23.240,0.122,-0.061,0.427
1667468780279,2022-11-03T11:46:20.279,23.280,0.030,-0.122,0.518
1667468780319,2022-11-03T11:46:20.319,23.320,-0.152,-0.122,0.640
1667468780359,2022-11-03T11:46:20.359,23.360,-0.061,-0.061,0.396
1667468780399,2022-11-03T11:46:20.399,23.400,-0.091,0.030,0.427
1667468780439,2022-11-03T11:46:20.439,23.440,-0.244,0.152,0.549
1667468780479,2022-11-03T11:46:20.479,23.480,-0.335,-0.061,0.457
1667468780519,2022-11-03T11:46:20.519,23.520,-0.213,-0.061,0.366
1667468780559,2022-11-03T11:46:20.559,23.560,-0.396,0.396,0.549
1667468780599,2022-11-03T11:46:20.599,23.600,-0.366,0.213,0.640
1667468780639,2022-11-03T11:46:20.639,23.640,-0.427,0.305,0.457
1667468780679,2022-11-03T11:46:20.679,23.680,-0.274,0.183,0.488
1667468780719,2022-11-03T11:46:20.719,23.720,0.061,0.030,0.427
1667468780759,2022-11-03T11:46:20.759,23.760,0.030,0.183,0.488
1667468780799,2022-11-03T11:46:20.799,23.800,-0.396,0.396,0.457
1667468780839,2022-11-03T11:46:20.839,23.840,-0.122,0.061,0.579
1667468780879,2022-11-03T11:46:20.879,23.880,0.061,-0.030,0.457
1667468780919,2022-11-03T11:46:20.919,23.920,0.305,-0.244,0.488
1667468780959,2022-11-03T11:46:20.959,23.960,-0.244,0.122,0.488
1667468780999,2022-11-03T11:46:20.999,24.000,-0.488,0.091,0.457
1667468781039,2022-11-03T11:46:21.039,24.040,-0.671,0.061,0.427
1667468781079,2022-11-03T11:46:21.079,24.080,-0.244,0.213,0.366
1667468781119,2022-11-03T11:46:21.119,24.120,0.000,0.091,0.488
1667468781159,2022-11-03T11:46:21.159,24.160,-0.366,0.335,0.579
1667468781199,2022-11-03T11:46:21.199,24.200,-0.152,0.152,0.549
1667468781239,2022-11-03T11:46:21.239,24.240,-0.305,0.122,0.579
1667468781279,2022-11-03T11:46:21.279,24.280,0.122,-0.305,0.549
1667468781319,2022-11-03T11:46:21.319,24.320,0.274,-0.396,0.396
1667468781359,2022-11-03T11:46:21.359,24.360,0.122,-0.122,0.366
1667468781399,2022-11-03T11:46:21.399,24.400,-0.061,-0.061,0.488
1667468781439,2022-11-03T11:46:21.439,24.440,-0.244,0.183,0.366
1667468781479,2022-11-03T11:46:21.479,24.480,-0.091,0.030,0.213
1667468781519,2022-11-03T11:46:21.519,24.520,-0.183,-0.091,0.152
1667468781559,2022-11-03T11:46:21.559,24.560,0.396,-0.457,0.183
1667468781599,2022-11-03T11:46:21.599,24.600,0.274,-0.335,0.305
1667468781639,2022-11-03T11:46:21.639,24.640,0.335,-0.122,0.488
1667468781679,2022-11-03T11:46:21.679,24.680,0.488,-0.061,0.305
1667468781719,2022-11-03T11:46:21.719,24.720,0.213,-0.061,0.274
1667468781759,2022-11-03T11:46:21.759,24.760,-0.335,0.213,0.549
1667468781799,2022-11-03T11:46:21.799,24.800,-0.488,0.213,0.640
1667468781839,2022-11-03T11:46:21.839,24.840,-0.366,0.152,0.549
1667468781879,2022-11-03T11:46:21.879,24.880,-0.213,-0.061,0.579
1667468781919,2022-11-03T11:46:21.919,24.920,-0.335,-0.091,0.671
1667468781959,2022-11-03T11:46:21.959,24.960,-0.549,0.030,0.762
1667468781999,2022-11-03T11:46:21.999,25.000,-0.122,-0.122,0.640
1667468782039,2022-11-03T11:46:22.039,25.040,-0.244,0.030,0.549
1667468782079,2022-11-03T11:46:22.079,25.080,0.366,-0.305,0.457
1667468782119,2022-11-03T11:46:22.119,25.120,0.427,-0.183,0.244
1667468782159,2022-11-03T11:46:22.159,25.160,-0.305,0.061,0.427
1667468782199,2022-11-03T11:46:22.199,25.200,-0.488,0.274,0.488
1667468782239,2022-11-03T11:46:22.239,25.240,0.427,-0.030,0.183
1667468782279,2022-11-03T11:46:22.279,25.280,0.427,-0.061,0.305
1667468782319,2022-11-03T11:46:22.319,25.320,0.000,0.091,0.640
1667468782359,2022-11-03T11:46:22.359,25.360,0.305,-0.305,0.579
1667468782399,2022-11-03T11:46:22.399,25.400,0.457,-0.335,0.457
1667468782439,2022-11-03T11:46:22.439,25.440,0.274,-0.122,0.457
1667468782479,2022-11-03T11:46:22.479,25.480,-0.579,0.183,0.671
1667468782519,2022-11-03T11:46:22.519,25.520,-0.457,0.091,0.610
1667468782559,2022-11-03T11:46:22.559,25.560,-0.183,-0.152,0.335
1667468782599,2022-11-03T11:46:22.599,25.600,-0.030,-0.274,0.427
1667468782639,2022-11-03T11:46:22.639,25.640,-0.091,-0.396,0.549
1667468782679,2022-11-03T11:46:22.679,25.680,0.183,-0.091,0.305
1667468782719,2022-11-03T11:46:22.719,25.720,0.122,0.244,0.183
1667468782759,2022-11-03T11:46:22.759,25.760,0.244,0.152,0.213
1667468782799,2022-11-03T11:46:22.799,25.800,0.396,0.030,0.335
1667468782839,2022-11-03T11:46:22.839,25.840,0.274,0.061,0.518
1667468782879,2022-11-03T11:46:22.879,25.880,0.305,-0.091,0.518
1667468782919,2022-11-03T11:46:22.919,25.920,-0.152,-0.091,0.396
1667468782959,2022-11-03T11:46:22.959,25.960,-0.152,0.030,0.152
1667468782999,2022-11-03T11:46:22.999,26.000,0.122,0.000,0.152
1667468783039,2022-11-03T11:46:23.039,26.040,0.000,0.152,0.122
1667468783079,2022-11-03T11:46:23.079,26.080,0.152,-0.030,0.244
1667468783119,2022-11-03T11:46:23.119,26.120,0.244,-0.061,0.366
1667468783159,2022-11-03T11:46:23.159,26.160,0.244,-0.274,0.427
1667468783199,2022-11-03T11:46:23.199,26.200,-0.274,-0.152,0.579
1667468783239,2022-11-03T11:46:23.239,26.240,-0.579,0.183,0.884
1667468783279,2022-11-03T11:46:23.279,26.280,-0.152,0.305,0.488
1667468783319,2022-11-03T11:46:23.319,26.320,-0.061,0.152,0.274
1667468783359,2022-11-03T11:46:23.359,26.360,-0.518,0.122,0.457
1667468783399,2022-11-03T11:46:23.399,26.400,0.061,-0.030,0.579
1667468783439,2022-11-03T11:46:23.439,26.440,-0.183,-0.061,0.671
1667468783479,2022-11-03T11:46:23.479,26.480,-0.671,0.061,0.640
1667468783519,2022-11-03T11:46:23.519,26.520,-0.366,0.183,0.549
1667468783559,2022-11-03T11:46:23.559,26.560,-0.335,0.152,0.396
1667468783599,2022-11-03T11:46:23.599,26.600,-0.335,0.244,0.183
1667468783639,2022-11-03T11:46:23.639,26.640,0.000,0.061,0.305
1667468783679,2022-11-03T11:46:23.679,26.680,-0.335,0.122,0.640
1667468783719,2022-11-03T11:46:23.719,26.720,-0.396,-0.213,0.732
1667468783759,2022-11-03T11:46:23.759,26.760,-0.030,-0.183,0.488
1667468783799,2022-11-03T11:46:23.799,26.800,0.518,-0.274,0.305
1667468783839,2022-11-03T11:46:23.839,26.840,-0.091,0.000,0.427
1667468783879,2022-11-03T11:46:23.879,26.880,-1.159,0.091,0.579
1667468783919,2022-11-03T11:46:23.919,26.920,-2.256,0.457,0.579
1667468783959,2022-11-03T11:46:23.959,26.960,-0.488,-0.213,0.610
1667468783999,2022-11-03T11:46:23.999,27.000,0.030,-0.854,1.098
1667468784039,2022-11-03T11:46:24.039,27.040,0.518,-1.159,1.311
1667468784079,2022-11-03T11:46:24.079,27.080,1.982,-0.457,-0.183
1667468784119,2022-11-03T11:46:24.119,27.120,2.835,1.128,-2.012
1667468784159,2022-11-03T11:46:24.159,27.160,2.409,1.616,-2.530
1667468784199,2022-11-03T11:46:24.199,27.200,1.555,0.915,-1.402
1667468784239,2022-11-03T11:46:24.239,27.240,1.646,0.488,-0.335
1667468784279,2022-11-03T11:46:24.279,27.280,1.128,0.396,0.518
1667468784319,2022-11-03T11:46:24.319,27.320,-0.061,0.122,1.341
1667468784359,2022-11-03T11:46:24.359,27.360,-0.457,-0.061,1.372
1667468784399,2022-11-03T11:46:24.399,27.400,-0.366,-0.152,0.915
1667468784439,2022-11-03T11:46:24.439,27.440,-0.945,0.061,0.823
1667468784479,2022-11-03T11:46:24.479,27.480,-0.701,0.305,0.610
1667468784519,2022-11-03T11:46:24.519,27.520,-0.335,0.000,0.732
1667468784559,2022-11-03T11:46:24.559,27.560,-0.091,-0.488,1.067
1667468784599,2022-11-03T11:46:24.599,27.600,0.152,-0.610,1.372
1667468784639,2022-11-03T11:46:24.639,27.640,-0.061,-0.671,1.646
1667468784679,2022-11-03T11:46:24.679,27.680,-0.579,-0.640,1.951
1667468784719,2022-11-03T11:46:24.719,27.720,-0.518,-0.549,1.921
1667468784759,2022-11-03T11:46:24.759,27.760,-0.152,-0.549,1.433
1667468784799,2022-11-03T11:46:24.799,27.800,-0.396,-0.488,0.823
1667468784839,2022-11-03T11:46:24.839,27.840,-0.457,-0.061,0.335
1667468784879,2022-11-03T11:46:24.879,27.880,-0.854,0.701,0.152
1667468784919,2022-11-03T11:46:24.919,27.920,-1.555,0.823,0.305
1667468784959,2022-11-03T11:46:24.959,27.960,-0.183,0.488,0.152
1667468784999,2022-11-03T11:46:24.999,28.000,1.220,-0.183,0.366
1667468785039,2022-11-03T11:46:25.039,28.040,1.372,-0.091,0.518
1667468785079,2022-11-03T11:46:25.079,28.080,0.854,0.122,0.518
1667468785119,2022-11-03T11:46:25.119,28.120,0.244,0.152,0.030
1667468785159,2022-11-03T11:46:25.159,28.160,-0.061,0.000,-0.305
