epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667944058926,2022-11-08T23:47:38.926,110.920,-0.274,0.213,-0.335
1667944058966,2022-11-08T23:47:38.966,110.960,-0.183,0.183,-0.305
1667944059006,2022-11-08T23:47:39.006,111.000,-0.152,0.183,-0.305
1667944059046,2022-11-08T23:47:39.046,111.040,-0.244,0.244,-0.335
1667944059086,2022-11-08T23:47:39.086,111.080,-0.122,0.183,-0.274
1667944059126,2022-11-08T23:47:39.126,111.120,-0.396,0.244,-0.305
1667944059166,2022-11-08T23:47:39.166,111.160,-0.030,0.152,-0.335
1667944059206,2022-11-08T23:47:39.206,111.200,-0.152,0.122,-0.305
1667944059246,2022-11-08T23:47:39.246,111.240,-0.335,0.213,-0.305
1667944059286,2022-11-08T23:47:39.286,111.280,-0.183,0.183,-0.335
1667944059326,2022-11-08T23:47:39.326,111.320,-0.183,0.213,-0.335
1667944059366,2022-11-08T23:47:39.366,111.360,-0.183,0.213,-0.366
1667944059406,2022-11-08T23:47:39.406,111.400,-0.091,0.183,-0.335
1667944059446,2022-11-08T23:47:39.446,111.440,-0.335,0.244,-0.335
1667944059486,2022-11-08T23:47:39.486,111.480,-0.091,0.152,-0.305
1667944059526,2022-11-08T23:47:39.526,111.520,-0.274,0.183,-0.335
1667944059566,2022-11-08T23:47:39.566,111.560,-0.213,0.183,-0.396
1667944059606,2022-11-08T23:47:39.606,111.600,-0.091,0.122,-0.335
1667944059646,2022-11-08T23:47:39.646,111.640,-0.244,0.213,-0.335
1667944059686,2022-11-08T23:47:39.686,111.680,-0.183,0.183,-0.335
1667944059726,2022-11-08T23:47:39.726,111.720,-0.244,0.213,-0.366
1667944059766,2022-11-08T23:47:39.766,111.760,-0.274,0.244,-0.366
1667944059806,2022-11-08T23:47:39.806,111.800,-0.244,0.183,-0.335
1667944059846,2022-11-08T23:47:39.846,111.840,-0.152,0.152,-0.335
1667944059886,2022-11-08T23:47:39.886,111.880,-0.183,0.244,-0.366
1667944059926,2022-11-08T23:47:39.926,111.920,-0.274,0.213,-0.366
1667944059966,2022-11-08T23:47:39.966,111.960,-0.091,0.183,-0.335
1667944060006,2022-11-08T23:47:40.006,112.000,-0.427,0.305,-0.305
1667944060046,2022-11-08T23:47:40.046,112.040,0.000,0.183,-0.274
1667944060086,2022-11-08T23:47:40.086,112.080,-0.152,0.183,-0.305
1667944060126,2022-11-08T23:47:40.126,112.120,-0.396,0.244,-0.335
1667944060166,2022-11-08T23:47:40.166,112.160,-0.213,0.122,-0.335
1667944060206,2022-11-08T23:47:40.206,112.200,-0.274,0.213,-0.305
1667944060246,2022-11-08T23:47:40.246,112.240,-0.244,0.213,-0.335
1667944060286,2022-11-08T23:47:40.286,112.280,-0.213,0.152,-0.366
1667944060326,2022-11-08T23:47:40.326,112.320,-0.274,0.213,-0.335
1667944060366,2022-11-08T23:47:40.366,112.360,-0.152,0.183,-0.305
1667944060406,2022-11-08T23:47:40.406,112.400,-0.366,0.274,-0.274
1667944060446,2022-11-08T23:47:40.446,112.440,-0.274,0.213,-0.335
1667944060486,2022-11-08T23:47:40.486,112.480,-0.061,0.152,-0.366
1667944060526,2022-11-08T23:47:40.526,112.520,-0.305,0.183,-0.366
1667944060566,2022-11-08T23:47:40.566,112.560,-0.152,0.183,-0.305
1667944060606,2022-11-08T23:47:40.606,112.600,-0.244,0.213,-0.366
1667944060646,2022-11-08T23:47:40.646,112.640,-0.213,0.183,-0.366
1667944060686,2022-11-08T23:47:40.686,112.680,-0.335,0.213,-0.274
1667944060726,2022-11-08T23:47:40.726,112.720,-0.244,0.244,-0.335
1667944060766,2022-11-08T23:47:40.766,112.760,-0.183,0.183,-0.396
1667944060806,2022-11-08T23:47:40.806,112.800,-0.213,0.183,-0.335
1667944060846,2022-11-08T23:47:40.846,112.840,-0.213,0.183,-0.305
1667944060886,2022-11-08T23:47:40.886,112.880,-0.183,0.183,-0.335
1667944060926,2022-11-08T23:47:40.926,112.920,-0.244,0.213,-0.396
1667944060966,2022-11-08T23:47:40.966,112.960,-0.183,0.213,-0.366
1667944061006,2022-11-08T23:47:41.006,113.000,-0.152,0.183,-0.305
1667944061046,2022-11-08T23:47:41.046,113.040,-0.305,0.213,-0.305
1667944061086,2022-11-08T23:47:41.086,113.080,-0.183,0.183,-0.305
1667944061126,2022-11-08T23:47:41.126,113.120,-0.518,0.305,-0.305
1667944061166,2022-11-08T23:47:41.166,113.160,0.061,0.122,-0.305
1667944061206,2022-11-08T23:47:41.206,113.200,-0.213,0.152,-0.335
1667944061246,2022-11-08T23:47:41.246,113.240,-0.396,0.244,-0.305
1667944061286,2022-11-08T23:47:41.286,113.280,-0.244,0.213,-0.305
1667944061326,2022-11-08T23:47:41.326,113.320,-0.305,0.183,-0.305
1667944061366,2022-11-08T23:47:41.366,113.360,-0.396,0.244,-0.335
1667944061406,2022-11-08T23:47:41.406,113.400,-0.305,0.305,-0.305
1667944061446,2022-11-08T23:47:41.446,113.440,-0.335,0.305,-0.335
1667944061486,2022-11-08T23:47:41.486,113.480,-0.213,0.183,-0.305
1667944061526,2022-11-08T23:47:41.526,113.520,-0.366,0.213,-0.274
1667944061566,2022-11-08T23:47:41.566,113.560,-0.305,0.244,-0.335
1667944061606,2022-11-08T23:47:41.606,113.600,-0.183,0.213,-0.335
1667944061646,2022-11-08T23:47:41.646,113.640,-0.335,0.213,-0.305
1667944061686,2022-11-08T23:47:41.686,113.680,-0.244,0.244,-0.305
1667944061726,2022-11-08T23:47:41.726,113.720,-0.274,0.213,-0.305
1667944061766,2022-11-08T23:47:41.766,113.760,-0.213,0.213,-0.305
1667944061806,2022-11-08T23:47:41.806,113.800,-0.396,0.244,-0.305
1667944061846,2022-11-08T23:47:41.846,113.840,-0.274,0.213,-0.274
1667944061886,2022-11-08T23:47:41.886,113.880,-0.152,0.244,-0.335
1667944061926,2022-11-08T23:47:41.926,113.920,-0.213,0.213,-0.305
1667944061966,2022-11-08T23:47:41.966,113.960,-0.213,0.213,-0.335
1667944062006,2022-11-08T23:47:42.006,114.000,-0.213,0.213,-0.305
1667944062046,2022-11-08T23:47:42.046,114.040,-0.213,0.183,-0.274
1667944062086,2022-11-08T23:47:42.086,114.080,-0.152,0.183,-0.366
1667944062126,2022-11-08T23:47:42.126,114.120,-0.122,0.213,-0.305
1667944062166,2022-11-08T23:47:42.166,114.160,-0.396,0.274,-0.274
1667944062206,2022-11-08T23:47:42.206,114.200,0.091,0.122,-0.274
1667944062246,2022-11-08T23:47:42.246,114.240,-0.305,0.244,-0.305
1667944062286,2022-11-08T23:47:42.286,114.280,-0.305,0.213,-0.305
1667944062326,2022-11-08T23:47:42.326,114.320,-0.152,0.213,-0.305
1667944062366,2022-11-08T23:47:42.366,114.360,-0.244,0.244,-0.305
1667944062406,2022-11-08T23:47:42.406,114.400,-0.091,0.183,-0.335
1667944062446,2022-11-08T23:47:42.446,114.440,-0.305,0.244,-0.305
1667944062486,2022-11-08T23:47:42.486,114.480,-0.335,0.244,-0.305
1667944062526,2022-11-08T23:47:42.526,114.520,-0.213,0.244,-0.305
1667944062566,2022-11-08T23:47:42.566,114.560,-0.396,0.213,-0.335
1667944062606,2022-11-08T23:47:42.606,114.600,-0.091,0.152,-0.366
1667944062646,2022-11-08T23:47:42.646,114.640,-0.183,0.213,-0.366
1667944062686,2022-11-08T23:47:42.686,114.680,-0.244,0.213,-0.335
1667944062726,2022-11-08T23:47:42.726,114.720,-0.152,0.152,-0.335
1667944062766,2022-11-08T23:47:42.766,114.760,-0.213,0.183,-0.305
1667944062806,2022-11-08T23:47:42.806,114.800,-0.244,0.183,-0.335
1667944062846,2022-11-08T23:47:42.846,114.840,-0.122,0.122,-0.305
1667944062886,2022-11-08T23:47:42.886,114.880,-0.213,0.183,-0.305
1667944062926,2022-11-08T23:47:42.926,114.920,-0.244,0.183,-0.366
1667944062966,2022-11-08T23:47:42.966,114.960,-0.152,0.213,-0.335
1667944063006,2022-11-08T23:47:43.006,115.000,-0.427,0.274,-0.335
1667944063046,2022-11-08T23:47:43.046,115.040,0.122,0.122,-0.366
1667944063086,2022-11-08T23:47:43.086,115.080,-0.305,0.183,-0.396
1667944063126,2022-11-08T23:47:43.126,115.120,-0.366,0.183,-0.305
1667944063166,2022-11-08T23:47:43.166,115.160,-0.152,0.152,-0.335
1667944063206,2022-11-08T23:47:43.206,115.200,-0.244,0.213,-0.335
1667944063246,2022-11-08T23:47:43.246,115.240,-0.152,0.183,-0.305
1667944063286,2022-11-08T23:47:43.286,115.280,-0.366,0.244,-0.335
1667944063326,2022-11-08T23:47:43.326,115.320,-0.213,0.183,-0.305
1667944063366,2022-11-08T23:47:43.366,115.360,-0.244,0.213,-0.274
1667944063406,2022-11-08T23:47:43.406,115.400,-0.427,0.213,-0.274
1667944063446,2022-11-08T23:47:43.446,115.440,-0.152,0.152,-0.396
1667944063486,2022-11-08T23:47:43.486,115.480,-0.183,0.152,-0.366
1667944063526,2022-11-08T23:47:43.526,115.520,-0.183,0.122,-0.366
1667944063566,2022-11-08T23:47:43.566,115.560,-0.183,0.152,-0.335
1667944063606,2022-11-08T23:47:43.606,115.600,-0.274,0.183,-0.335
1667944063646,2022-11-08T23:47:43.646,115.640,-0.244,0.244,-0.335
1667944063686,2022-11-08T23:47:43.686,115.680,-0.366,0.274,-0.305
1667944063726,2022-11-08T23:47:43.726,115.720,-0.366,0.274,-0.244
1667944063766,2022-11-08T23:47:43.766,115.760,-0.244,0.152,-0.305
1667944063806,2022-11-08T23:47:43.806,115.800,-0.183,0.152,-0.366
1667944063846,2022-11-08T23:47:43.846,115.840,-0.091,0.183,-0.335
1667944063886,2022-11-08T23:47:43.886,115.880,-0.366,0.244,-0.274
1667944063926,2022-11-08T23:47:43.926,115.920,-0.305,0.213,-0.305
1667944063966,2022-11-08T23:47:43.966,115.960,-0.244,0.213,-0.305
1667944064006,2022-11-08T23:47:44.006,116.000,-0.274,0.183,-0.305
1667944064046,2022-11-08T23:47:44.046,116.040,-0.183,0.152,-0.396
1667944064086,2022-11-08T23:47:44.086,116.080,-0.213,0.244,-0.366
1667944064126,2022-11-08T23:47:44.126,116.120,-0.274,0.244,-0.335
1667944064166,2022-11-08T23:47:44.166,116.160,0.091,0.061,-0.305
1667944064206,2022-11-08T23:47:44.206,116.200,-0.427,0.213,-0.305
1667944064246,2022-11-08T23:47:44.246,116.240,-0.244,0.183,-0.335
1667944064286,2022-11-08T23:47:44.286,116.280,-0.244,0.213,-0.335
1667944064326,2022-11-08T23:47:44.326,116.320,-0.274,0.274,-0.274
1667944064366,2022-11-08T23:47:44.366,116.360,-0.030,0.061,-0.183
1667944064406,2022-11-08T23:47:44.406,116.400,0.305,-0.061,0.000
1667944064446,2022-11-08T23:47:44.446,116.440,0.427,0.183,-0.122
1667944064486,2022-11-08T23:47:44.486,116.480,-0.823,0.396,-0.274
1667944064526,2022-11-08T23:47:44.526,116.520,0.152,0.152,-0.122
1667944064566,2022-11-08T23:47:44.566,116.560,-0.427,0.213,-0.274
1667944064606,2022-11-08T23:47:44.606,116.600,-0.152,0.213,-0.305
1667944064646,2022-11-08T23:47:44.646,116.640,-0.579,0.335,-0.244
1667944064686,2022-11-08T23:47:44.686,116.680,-0.518,0.305,-0.274
1667944064726,2022-11-08T23:47:44.726,116.720,-0.183,0.183,-0.274
1667944064766,2022-11-08T23:47:44.766,116.760,-0.457,0.183,-0.396
1667944064806,2022-11-08T23:47:44.806,116.800,0.061,0.000,-0.488
1667944064846,2022-11-08T23:47:44.846,116.840,0.457,-0.091,-0.579
1667944064886,2022-11-08T23:47:44.886,116.880,0.152,0.061,-0.518
1667944064926,2022-11-08T23:47:44.926,116.920,-0.061,0.000,-0.427
1667944064966,2022-11-08T23:47:44.966,116.960,0.579,-0.122,-0.671
1667944065006,2022-11-08T23:47:45.006,117.000,0.518,0.000,-0.732
1667944065046,2022-11-08T23:47:45.046,117.040,-0.244,0.274,-0.305
1667944065086,2022-11-08T23:47:45.086,117.080,-0.701,0.366,-0.213
1667944065126,2022-11-08T23:47:45.126,117.120,-0.244,0.274,-0.213
1667944065166,2022-11-08T23:47:45.166,117.160,-0.457,0.335,-0.274
1667944065206,2022-11-08T23:47:45.206,117.200,0.030,0.122,-0.305
1667944065246,2022-11-08T23:47:45.246,117.240,-0.152,0.183,-0.396
1667944065286,2022-11-08T23:47:45.286,117.280,-0.091,0.183,-0.396
1667944065326,2022-11-08T23:47:45.326,117.320,-0.152,0.183,-0.366
1667944065366,2022-11-08T23:47:45.366,117.360,-0.213,0.213,-0.335
1667944065406,2022-11-08T23:47:45.406,117.400,-0.152,0.152,-0.335
1667944065446,2022-11-08T23:47:45.446,117.440,-0.244,0.152,-0.335
1667944065486,2022-11-08T23:47:45.486,117.480,-0.213,0.183,-0.335
1667944065526,2022-11-08T23:47:45.526,117.520,-0.305,0.183,-0.244
1667944065566,2022-11-08T23:47:45.566,117.560,-0.427,0.183,-0.274
1667944065606,2022-11-08T23:47:45.606,117.600,-0.152,0.213,-0.335
1667944065646,2022-11-08T23:47:45.646,117.640,-0.213,0.183,-0.335
1667944065686,2022-11-08T23:47:45.686,117.680,-0.213,0.152,-0.335
1667944065726,2022-11-08T23:47:45.726,117.720,-0.213,0.152,-0.366
1667944065766,2022-11-08T23:47:45.766,117.760,-0.305,0.183,-0.335
1667944065806,2022-11-08T23:47:45.806,117.800,-0.305,0.152,-0.335
1667944065846,2022-11-08T23:47:45.846,117.840,-0.122,0.122,-0.305
1667944065886,2022-11-08T23:47:45.886,117.880,-0.335,0.183,-0.335
1667944065926,2022-11-08T23:47:45.926,117.920,-0.366,0.183,-0.366
1667944065966,2022-11-08T23:47:45.966,117.960,-0.335,0.213,-0.366
1667944066006,2022-11-08T23:47:46.006,118.000,-0.183,0.244,-0.305
1667944066046,2022-11-08T23:47:46.046,118.040,-0.030,0.122,-0.274
1667944066086,2022-11-08T23:47:46.086,118.080,-0.396,0.213,-0.335
1667944066126,2022-11-08T23:47:46.126,118.120,-0.305,0.213,-0.335
1667944066166,2022-11-08T23:47:46.166,118.160,-0.274,0.213,-0.335
1667944066206,2022-11-08T23:47:46.206,118.200,-0.213,0.244,-0.335
1667944066246,2022-11-08T23:47:46.246,118.240,-0.213,0.213,-0.305
1667944066286,2022-11-08T23:47:46.286,118.280,-0.488,0.305,-0.335
1667944066326,2022-11-08T23:47:46.326,118.320,-0.061,0.152,-0.366
1667944066366,2022-11-08T23:47:46.366,118.360,-0.305,0.183,-0.305
1667944066406,2022-11-08T23:47:46.406,118.400,-0.335,0.213,-0.305
1667944066446,2022-11-08T23:47:46.446,118.440,-0.152,0.183,-0.366
1667944066486,2022-11-08T23:47:46.486,118.480,-0.183,0.152,-0.335
1667944066526,2022-11-08T23:47:46.526,118.520,-0.244,0.244,-0.305
1667944066566,2022-11-08T23:47:46.566,118.560,-0.335,0.244,-0.305
1667944066606,2022-11-08T23:47:46.606,118.600,-0.335,0.183,-0.274
1667944066646,2022-11-08T23:47:46.646,118.640,-0.274,0.183,-0.274
1667944066686,2022-11-08T23:47:46.686,118.680,-0.274,0.244,-0.305
1667944066726,2022-11-08T23:47:46.726,118.720,-0.244,0.213,-0.274
1667944066766,2022-11-08T23:47:46.766,118.760,-0.274,0.183,-0.305
1667944066806,2022-11-08T23:47:46.806,118.800,-0.244,0.244,-0.274
1667944066846,2022-11-08T23:47:46.846,118.840,-0.579,0.457,-0.183
1667944066886,2022-11-08T23:47:46.886,118.880,-1.402,0.793,-0.030
1667944066926,2022-11-08T23:47:46.926,118.920,-1.128,0.640,0.152
1667944066966,2022-11-08T23:47:46.966,118.960,0.549,0.152,0.152
1667944067006,2022-11-08T23:47:47.006,119.000,-0.305,0.427,-0.274
1667944067046,2022-11-08T23:47:47.046,119.040,0.274,0.244,-0.366
1667944067086,2022-11-08T23:47:47.086,119.080,-0.244,0.274,-0.274
1667944067126,2022-11-08T23:47:47.126,119.120,-0.335,0.335,-0.183
1667944067166,2022-11-08T23:47:47.166,119.160,-0.305,0.244,-0.274
1667944067206,2022-11-08T23:47:47.206,119.200,-0.366,0.305,-0.305
1667944067246,2022-11-08T23:47:47.246,119.240,-0.366,0.305,-0.274
1667944067286,2022-11-08T23:47:47.286,119.280,-0.457,0.213,-0.305
1667944067326,2022-11-08T23:47:47.326,119.320,-0.061,0.061,-0.427
1667944067366,2022-11-08T23:47:47.366,119.360,0.030,0.091,-0.488
1667944067406,2022-11-08T23:47:47.406,119.400,-0.488,0.244,-0.457
1667944067446,2022-11-08T23:47:47.446,119.440,-0.213,0.152,-0.396
1667944067486,2022-11-08T23:47:47.486,119.480,-0.213,0.152,-0.396
1667944067526,2022-11-08T23:47:47.526,119.520,-0.488,0.183,-0.274
1667944067566,2022-11-08T23:47:47.566,119.560,-0.427,0.213,-0.183
1667944067606,2022-11-08T23:47:47.606,119.600,-0.427,0.213,-0.213
1667944067646,2022-11-08T23:47:47.646,119.640,-0.091,0.152,-0.335
1667944067686,2022-11-08T23:47:47.686,119.680,-0.091,0.244,-0.427
1667944067726,2022-11-08T23:47:47.726,119.720,-0.152,0.152,-0.396
1667944067766,2022-11-08T23:47:47.766,119.760,-0.122,0.183,-0.366
1667944067806,2022-11-08T23:47:47.806,119.800,-0.244,0.274,-0.244
1667944067846,2022-11-08T23:47:47.846,119.840,-0.274,0.183,-0.244
1667944067886,2022-11-08T23:47:47.886,119.880,-0.122,0.244,-0.366
1667944067926,2022-11-08T23:47:47.926,119.920,-0.122,0.213,-0.366
1667944067966,2022-11-08T23:47:47.966,119.960,-0.152,0.183,-0.335
1667944068006,2022-11-08T23:47:48.006,120.000,-0.213,0.244,-0.305
1667944068046,2022-11-08T23:47:48.046,120.040,-0.335,0.274,-0.305
1667944068086,2022-11-08T23:47:48.086,120.080,-0.244,0.183,-0.274
1667944068126,2022-11-08T23:47:48.126,120.120,-0.366,0.274,-0.274
1667944068166,2022-11-08T23:47:48.166,120.160,-0.061,0.213,-0.274
1667944068206,2022-11-08T23:47:48.206,120.200,-0.152,0.152,-0.274
1667944068246,2022-11-08T23:47:48.246,120.240,-0.396,0.274,-0.305
1667944068286,2022-11-08T23:47:48.286,120.280,0.000,0.152,-0.335
1667944068326,2022-11-08T23:47:48.326,120.320,-0.152,0.183,-0.305
1667944068366,2022-11-08T23:47:48.366,120.360,-0.152,0.213,-0.396
1667944068406,2022-11-08T23:47:48.406,120.400,0.030,0.183,-0.335
1667944068446,2022-11-08T23:47:48.446,120.440,-0.366,0.244,-0.305
1667944068486,2022-11-08T23:47:48.486,120.480,-0.152,0.152,-0.305
1667944068526,2022-11-08T23:47:48.526,120.520,-0.274,0.183,-0.244
1667944068566,2022-11-08T23:47:48.566,120.560,-0.244,0.122,-0.335
1667944068606,2022-11-08T23:47:48.606,120.600,-0.091,0.122,-0.335
1667944068646,2022-11-08T23:47:48.646,120.640,-0.274,0.213,-0.305
1667944068686,2022-11-08T23:47:48.686,120.680,-0.213,0.213,-0.335
1667944068726,2022-11-08T23:47:48.726,120.720,-0.152,0.213,-0.335
1667944068766,2022-11-08T23:47:48.766,120.760,-0.305,0.213,-0.305
1667944068806,2022-11-08T23:47:48.806,120.800,-0.366,0.213,-0.335
1667944068846,2022-11-08T23:47:48.846,120.840,-0.091,0.152,-0.366
1667944068886,2022-11-08T23:47:48.886,120.880,-0.274,0.152,-0.366
1667944068926,2022-11-08T23:47:48.926,120.920,-0.122,0.122,-0.396
1667944068966,2022-11-08T23:47:48.966,120.960,-0.213,0.183,-0.335
1667944069006,2022-11-08T23:47:49.006,121.000,-0.305,0.183,-0.366
1667944069046,2022-11-08T23:47:49.046,121.040,-0.122,0.122,-0.335
1667944069086,2022-11-08T23:47:49.086,121.080,-0.488,0.305,-0.335
1667944069126,2022-11-08T23:47:49.126,121.120,0.061,0.152,-0.305
1667944069166,2022-11-08T23:47:49.166,121.160,-0.213,0.152,-0.335
1667944069206,2022-11-08T23:47:49.206,121.200,-0.366,0.213,-0.335
1667944069246,2022-11-08T23:47:49.246,121.240,-0.091,0.122,-0.335
1667944069286,2022-11-08T23:47:49.286,121.280,-0.274,0.183,-0.305
1667944069326,2022-11-08T23:47:49.326,121.320,-0.183,0.183,-0.366
1667944069366,2022-11-08T23:47:49.366,121.360,-0.305,0.244,-0.335
1667944069406,2022-11-08T23:47:49.406,121.400,-0.396,0.244,-0.305
1667944069446,2022-11-08T23:47:49.446,121.440,-0.152,0.152,-0.335
1667944069486,2022-11-08T23:47:49.486,121.480,-0.366,0.244,-0.305
1667944069526,2022-11-08T23:47:49.526,121.520,-0.152,0.122,-0.335
1667944069566,2022-11-08T23:47:49.566,121.560,-0.091,0.213,-0.396
1667944069606,2022-11-08T23:47:49.606,121.600,-0.305,0.244,-0.335
1667944069646,2022-11-08T23:47:49.646,121.640,-0.152,0.183,-0.335
1667944069686,2022-11-08T23:47:49.686,121.680,-0.274,0.213,-0.366
1667944069726,2022-11-08T23:47:49.726,121.720,-0.274,0.244,-0.305
1667944069766,2022-11-08T23:47:49.766,121.760,-0.213,0.183,-0.335
1667944069806,2022-11-08T23:47:49.806,121.800,-0.183,0.152,-0.335
1667944069846,2022-11-08T23:47:49.846,121.840,-0.213,0.152,-0.305
1667944069886,2022-11-08T23:47:49.886,121.880,-0.183,0.152,-0.335
1667944069926,2022-11-08T23:47:49.926,121.920,-0.244,0.183,-0.274
1667944069966,2022-11-08T23:47:49.966,121.960,-0.274,0.213,-0.244
1667944070006,2022-11-08T23:47:50.006,122.000,-0.244,0.183,-0.274
1667944070046,2022-11-08T23:47:50.046,122.040,-0.183,0.213,-0.335
1667944070086,2022-11-08T23:47:50.086,122.080,-0.366,0.244,-0.335
1667944070126,2022-11-08T23:47:50.126,122.120,-0.213,0.213,-0.305
1667944070166,2022-11-08T23:47:50.166,122.160,-0.396,0.305,-0.335
1667944070206,2022-11-08T23:47:50.206,122.200,0.000,0.122,-0.366
1667944070246,2022-11-08T23:47:50.246,122.240,-0.244,0.152,-0.366
1667944070286,2022-11-08T23:47:50.286,122.280,-0.335,0.213,-0.305
1667944070326,2022-11-08T23:47:50.326,122.320,-0.152,0.183,-0.305
1667944070366,2022-11-08T23:47:50.366,122.360,-0.274,0.244,-0.305
1667944070406,2022-11-08T23:47:50.406,122.400,-0.274,0.213,-0.366
1667944070446,2022-11-08T23:47:50.446,122.440,-0.213,0.213,-0.305
1667944070486,2022-11-08T23:47:50.486,122.480,-0.366,0.213,-0.305
1667944070526,2022-11-08T23:47:50.526,122.520,-0.213,0.152,-0.274
1667944070566,2022-11-08T23:47:50.566,122.560,-0.335,0.213,-0.244
1667944070606,2022-11-08T23:47:50.606,122.600,-0.274,0.244,-0.335
1667944070646,2022-11-08T23:47:50.646,122.640,-0.183,0.183,-0.335
1667944070686,2022-11-08T23:47:50.686,122.680,-0.335,0.274,-0.305
1667944070726,2022-11-08T23:47:50.726,122.720,-0.183,0.213,-0.335
1667944070766,2022-11-08T23:47:50.766,122.760,-0.305,0.244,-0.305
1667944070806,2022-11-08T23:47:50.806,122.800,-0.335,0.244,-0.335
1667944070846,2022-11-08T23:47:50.846,122.840,-0.183,0.274,-0.274
1667944070886,2022-11-08T23:47:50.886,122.880,-0.152,0.213,-0.274
1667944070926,2022-11-08T23:47:50.926,122.920,-0.244,0.213,-0.305
1667944070966,2022-11-08T23:47:50.966,122.960,-0.244,0.244,-0.305
1667944071006,2022-11-08T23:47:51.006,123.000,-0.274,0.244,-0.305
1667944071046,2022-11-08T23:47:51.046,123.040,-0.152,0.152,-0.305
1667944071086,2022-11-08T23:47:51.086,123.080,-0.213,0.213,-0.305
1667944071126,2022-11-08T23:47:51.126,123.120,-0.213,0.152,-0.335
1667944071166,2022-11-08T23:47:51.166,123.160,-0.183,0.244,-0.335
1667944071206,2022-11-08T23:47:51.206,123.200,-0.274,0.244,-0.366
1667944071246,2022-11-08T23:47:51.246,123.240,-0.122,0.274,-0.244
1667944071286,2022-11-08T23:47:51.286,123.280,-0.457,0.335,-0.305
1667944071326,2022-11-08T23:47:51.326,123.320,0.091,0.122,-0.305
1667944071366,2022-11-08T23:47:51.366,123.360,-0.366,0.213,-0.335
1667944071406,2022-11-08T23:47:51.406,123.400,-0.244,0.244,-0.366
1667944071446,2022-11-08T23:47:51.446,123.440,-0.152,0.213,-0.335
1667944071486,2022-11-08T23:47:51.486,123.480,-0.274,0.244,-0.305
1667944071526,2022-11-08T23:47:51.526,123.520,-0.183,0.213,-0.305
1667944071566,2022-11-08T23:47:51.566,123.560,-0.244,0.213,-0.274
1667944071606,2022-11-08T23:47:51.606,123.600,-0.305,0.213,-0.305
1667944071646,2022-11-08T23:47:51.646,123.640,-0.244,0.213,-0.305
1667944071686,2022-11-08T23:47:51.686,123.680,-0.366,0.183,-0.305
1667944071726,2022-11-08T23:47:51.726,123.720,-0.122,0.213,-0.335
1667944071766,2022-11-08T23:47:51.766,123.760,-0.183,0.213,-0.305
1667944071806,2022-11-08T23:47:51.806,123.800,-0.305,0.183,-0.335
1667944071846,2022-11-08T23:47:51.846,123.840,-0.213,0.152,-0.335
1667944071886,2022-11-08T23:47:51.886,123.880,-0.183,0.183,-0.335
1667944071926,2022-11-08T23:47:51.926,123.920,-0.305,0.213,-0.335
1667944071966,2022-11-08T23:47:51.966,123.960,-0.244,0.152,-0.305
