epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667725397066,2022-11-06T11:03:17.066,337.680,0.000,-0.061,0.579
1667725397106,2022-11-06T11:03:17.106,337.720,0.122,-0.061,0.549
1667725397146,2022-11-06T11:03:17.146,337.760,-0.152,-0.061,0.518
1667725397186,2022-11-06T11:03:17.186,337.800,-0.061,-0.091,0.579
1667725397226,2022-11-06T11:03:17.226,337.840,-0.183,-0.030,0.396
1667725397266,2022-11-06T11:03:17.266,337.880,-0.061,0.030,0.305
1667725397306,2022-11-06T11:03:17.306,337.920,-0.061,0.030,0.396
1667725397346,2022-11-06T11:03:17.346,337.960,0.000,0.030,0.366
1667725397386,2022-11-06T11:03:17.386,338.000,0.061,0.000,0.396
1667725397426,2022-11-06T11:03:17.426,338.040,-0.030,0.000,0.518
1667725397466,2022-11-06T11:03:17.466,338.080,0.030,-0.091,0.640
1667725397506,2022-11-06T11:03:17.506,338.120,0.030,-0.091,0.671
1667725397546,2022-11-06T11:03:17.546,338.160,0.091,-0.030,0.518
1667725397586,2022-11-06T11:03:17.586,338.200,0.000,0.030,0.427
1667725397626,2022-11-06T11:03:17.626,338.240,0.061,0.091,0.305
1667725397666,2022-11-06T11:03:17.666,338.280,0.152,-0.030,0.274
1667725397706,2022-11-06T11:03:17.706,338.320,0.122,-0.091,0.518
1667725397746,2022-11-06T11:03:17.746,338.360,0.213,-0.061,0.793
1667725397786,2022-11-06T11:03:17.786,338.400,0.091,-0.091,0.732
1667725397826,2022-11-06T11:03:17.826,338.440,-0.091,-0.122,0.640
1667725397866,2022-11-06T11:03:17.866,338.480,-0.030,-0.061,0.701
1667725397906,2022-11-06T11:03:17.906,338.520,-0.091,-0.030,0.640
1667725397946,2022-11-06T11:03:17.946,338.560,-0.030,-0.091,0.549
1667725397986,2022-11-06T11:03:17.986,338.600,0.152,-0.061,0.457
1667725398026,2022-11-06T11:03:18.026,338.640,0.091,0.000,0.457
1667725398066,2022-11-06T11:03:18.066,338.680,-0.030,-0.030,0.488
1667725398106,2022-11-06T11:03:18.106,338.720,0.000,-0.061,0.488
1667725398146,2022-11-06T11:03:18.146,338.760,0.000,-0.061,0.579
1667725398186,2022-11-06T11:03:18.186,338.800,0.091,-0.091,0.610
1667725398226,2022-11-06T11:03:18.226,338.840,0.061,-0.122,0.579
1667725398266,2022-11-06T11:03:18.266,338.880,-0.030,-0.061,0.518
1667725398306,2022-11-06T11:03:18.306,338.920,-0.122,0.030,0.427
1667725398346,2022-11-06T11:03:18.346,338.960,-0.061,0.091,0.305
1667725398386,2022-11-06T11:03:18.386,339.000,-0.152,0.000,0.183
1667725398426,2022-11-06T11:03:18.426,339.040,-0.061,-0.030,0.396
1667725398466,2022-11-06T11:03:18.466,339.080,0.152,0.030,0.549
1667725398506,2022-11-06T11:03:18.506,339.120,-0.061,-0.061,0.549
1667725398546,2022-11-06T11:03:18.546,339.160,0.030,0.000,0.518
1667725398586,2022-11-06T11:03:18.586,339.200,0.000,0.000,0.457
1667725398626,2022-11-06T11:03:18.626,339.240,-0.061,0.000,0.305
1667725398666,2022-11-06T11:03:18.666,339.280,-0.030,0.061,0.305
1667725398706,2022-11-06T11:03:18.706,339.320,0.000,0.061,0.335
1667725398746,2022-11-06T11:03:18.746,339.360,0.030,0.061,0.335
1667725398786,2022-11-06T11:03:18.786,339.400,-0.152,0.000,0.366
1667725398826,2022-11-06T11:03:18.826,339.440,0.000,-0.061,0.518
1667725398866,2022-11-06T11:03:18.866,339.480,0.030,-0.122,0.579
1667725398906,2022-11-06T11:03:18.906,339.520,-0.030,-0.091,0.457
1667725398946,2022-11-06T11:03:18.946,339.560,0.000,0.061,0.366
1667725398986,2022-11-06T11:03:18.986,339.600,-0.122,0.122,0.244
1667725399026,2022-11-06T11:03:19.026,339.640,-0.122,0.122,0.152
1667725399066,2022-11-06T11:03:19.066,339.680,0.000,0.000,0.305
1667725399106,2022-11-06T11:03:19.106,339.720,0.091,-0.061,0.549
1667725399146,2022-11-06T11:03:19.146,339.760,0.091,-0.091,0.610
1667725399186,2022-11-06T11:03:19.186,339.800,-0.061,-0.091,0.579
1667725399226,2022-11-06T11:03:19.226,339.840,-0.030,-0.030,0.518
1667725399266,2022-11-06T11:03:19.266,339.880,-0.274,-0.030,0.396
1667725399306,2022-11-06T11:03:19.306,339.920,-0.183,-0.030,0.305
1667725399346,2022-11-06T11:03:19.346,339.960,-0.122,0.000,0.335
1667725399386,2022-11-06T11:03:19.386,340.000,-0.091,0.091,0.335
1667725399426,2022-11-06T11:03:19.426,340.040,0.030,0.061,0.396
1667725399466,2022-11-06T11:03:19.466,340.080,-0.091,-0.030,0.457
1667725399506,2022-11-06T11:03:19.506,340.120,0.000,-0.061,0.549
1667725399546,2022-11-06T11:03:19.546,340.160,0.122,-0.030,0.518
1667725399586,2022-11-06T11:03:19.586,340.200,-0.091,-0.030,0.457
1667725399626,2022-11-06T11:03:19.626,340.240,-0.061,0.061,0.305
1667725399666,2022-11-06T11:03:19.666,340.280,-0.061,0.061,0.122
1667725399706,2022-11-06T11:03:19.706,340.320,-0.061,0.000,0.213
1667725399746,2022-11-06T11:03:19.746,340.360,0.030,-0.030,0.427
1667725399786,2022-11-06T11:03:19.786,340.400,0.000,-0.091,0.549
1667725399826,2022-11-06T11:03:19.826,340.440,-0.030,-0.091,0.549
1667725399866,2022-11-06T11:03:19.866,340.480,-0.091,0.000,0.549
1667725399906,2022-11-06T11:03:19.906,340.520,0.061,-0.030,0.549
1667725399946,2022-11-06T11:03:19.946,340.560,-0.183,0.030,0.335
1667725399986,2022-11-06T11:03:19.986,340.600,-0.335,-0.030,0.396
1667725400026,2022-11-06T11:03:20.026,340.640,0.213,0.061,0.396
1667725400066,2022-11-06T11:03:20.066,340.680,-0.366,0.061,0.305
1667725400106,2022-11-06T11:03:20.106,340.720,0.122,0.061,0.488
1667725400146,2022-11-06T11:03:20.146,340.760,-0.091,-0.122,0.610
1667725400186,2022-11-06T11:03:20.186,340.800,0.030,-0.152,0.732
1667725400226,2022-11-06T11:03:20.226,340.840,-0.061,-0.122,0.579
1667725400266,2022-11-06T11:03:20.266,340.880,-0.244,0.030,0.335
1667725400306,2022-11-06T11:03:20.306,340.920,-0.091,0.152,0.305
1667725400346,2022-11-06T11:03:20.346,340.960,-0.122,0.030,0.152
1667725400386,2022-11-06T11:03:20.386,341.000,-0.061,-0.061,0.335
1667725400426,2022-11-06T11:03:20.426,341.040,0.183,-0.030,0.701
1667725400466,2022-11-06T11:03:20.466,341.080,-0.030,-0.061,0.640
1667725400506,2022-11-06T11:03:20.506,341.120,-0.030,-0.122,0.549
1667725400546,2022-11-06T11:03:20.546,341.160,-0.061,-0.061,0.518
1667725400586,2022-11-06T11:03:20.586,341.200,-0.213,0.000,0.457
1667725400626,2022-11-06T11:03:20.626,341.240,-0.122,0.000,0.366
1667725400666,2022-11-06T11:03:20.666,341.280,-0.274,0.000,0.274
1667725400706,2022-11-06T11:03:20.706,341.320,-0.183,0.061,0.335
1667725400746,2022-11-06T11:03:20.746,341.360,0.000,0.091,0.335
1667725400786,2022-11-06T11:03:20.786,341.400,-0.091,0.000,0.427
1667725400826,2022-11-06T11:03:20.826,341.440,0.091,-0.061,0.579
1667725400866,2022-11-06T11:03:20.866,341.480,0.000,-0.152,0.671
1667725400906,2022-11-06T11:03:20.906,341.520,0.122,-0.091,0.549
1667725400946,2022-11-06T11:03:20.946,341.560,0.000,-0.061,0.366
1667725400986,2022-11-06T11:03:20.986,341.600,-0.122,0.061,0.213
1667725401026,2022-11-06T11:03:21.026,341.640,-0.061,0.061,0.122
1667725401066,2022-11-06T11:03:21.066,341.680,-0.091,0.000,0.183
1667725401106,2022-11-06T11:03:21.106,341.720,0.183,0.030,0.488
1667725401146,2022-11-06T11:03:21.146,341.760,0.122,-0.091,0.610
1667725401186,2022-11-06T11:03:21.186,341.800,0.030,-0.122,0.579
1667725401226,2022-11-06T11:03:21.226,341.840,0.000,-0.061,0.579
1667725401266,2022-11-06T11:03:21.266,341.880,-0.091,-0.030,0.549
1667725401306,2022-11-06T11:03:21.306,341.920,-0.061,0.030,0.396
1667725401346,2022-11-06T11:03:21.346,341.960,-0.183,0.000,0.305
1667725401386,2022-11-06T11:03:21.386,342.000,-0.122,0.030,0.335
1667725401426,2022-11-06T11:03:21.426,342.040,-0.183,0.030,0.335
1667725401466,2022-11-06T11:03:21.466,342.080,-0.091,-0.030,0.427
1667725401506,2022-11-06T11:03:21.506,342.120,0.000,-0.030,0.549
1667725401546,2022-11-06T11:03:21.546,342.160,-0.061,0.000,0.579
1667725401586,2022-11-06T11:03:21.586,342.200,-0.091,-0.091,0.671
1667725401626,2022-11-06T11:03:21.626,342.240,-0.030,-0.122,0.671
1667725401666,2022-11-06T11:03:21.666,342.280,0.030,-0.061,0.518
1667725401706,2022-11-06T11:03:21.706,342.320,-0.122,0.000,0.366
1667725401746,2022-11-06T11:03:21.746,342.360,-0.183,0.122,0.244
1667725401786,2022-11-06T11:03:21.786,342.400,-0.122,0.152,0.213
1667725401826,2022-11-06T11:03:21.826,342.440,-0.030,0.000,0.274
1667725401866,2022-11-06T11:03:21.866,342.480,0.213,-0.061,0.488
1667725401906,2022-11-06T11:03:21.906,342.520,0.122,-0.030,0.701
1667725401946,2022-11-06T11:03:21.946,342.560,0.000,-0.061,0.610
1667725401986,2022-11-06T11:03:21.986,342.600,-0.061,-0.030,0.518
1667725402026,2022-11-06T11:03:22.026,342.640,-0.122,0.000,0.549
1667725402066,2022-11-06T11:03:22.066,342.680,-0.122,0.000,0.396
1667725402106,2022-11-06T11:03:22.106,342.720,-0.061,0.030,0.305
1667725402146,2022-11-06T11:03:22.146,342.760,-0.122,-0.030,0.305
1667725402186,2022-11-06T11:03:22.186,342.800,-0.122,0.030,0.335
1667725402226,2022-11-06T11:03:22.226,342.840,-0.122,0.000,0.427
1667725402266,2022-11-06T11:03:22.266,342.880,-0.183,-0.061,0.518
1667725402306,2022-11-06T11:03:22.306,342.920,-0.061,-0.061,0.579
1667725402346,2022-11-06T11:03:22.346,342.960,-0.061,-0.061,0.549
1667725402386,2022-11-06T11:03:22.386,343.000,0.030,-0.061,0.579
1667725402426,2022-11-06T11:03:22.426,343.040,0.091,-0.091,0.640
1667725402466,2022-11-06T11:03:22.466,343.080,-0.091,-0.091,0.457
1667725402506,2022-11-06T11:03:22.506,343.120,-0.122,0.030,0.274
1667725402546,2022-11-06T11:03:22.546,343.160,-0.213,0.091,0.274
1667725402586,2022-11-06T11:03:22.586,343.200,-0.122,0.061,0.213
1667725402626,2022-11-06T11:03:22.626,343.240,-0.061,-0.030,0.244
1667725402666,2022-11-06T11:03:22.666,343.280,0.030,-0.061,0.488
1667725402706,2022-11-06T11:03:22.706,343.320,0.152,-0.091,0.762
1667725402746,2022-11-06T11:03:22.746,343.360,0.152,-0.152,0.762
1667725402786,2022-11-06T11:03:22.786,343.400,0.000,-0.152,0.610
1667725402826,2022-11-06T11:03:22.826,343.440,-0.061,-0.030,0.457
1667725402866,2022-11-06T11:03:22.866,343.480,-0.183,0.030,0.274
1667725402906,2022-11-06T11:03:22.906,343.520,-0.091,0.061,0.152
1667725402946,2022-11-06T11:03:22.946,343.560,-0.152,-0.030,0.213
1667725402986,2022-11-06T11:03:22.986,343.600,-0.091,0.000,0.396
1667725403026,2022-11-06T11:03:23.026,343.640,-0.030,-0.061,0.518
1667725403066,2022-11-06T11:03:23.066,343.680,-0.030,-0.061,0.579
1667725403106,2022-11-06T11:03:23.106,343.720,-0.091,-0.091,0.640
1667725403146,2022-11-06T11:03:23.146,343.760,-0.152,-0.091,0.640
1667725403186,2022-11-06T11:03:23.186,343.800,0.030,-0.030,0.640
1667725403226,2022-11-06T11:03:23.226,343.840,-0.091,-0.030,0.579
1667725403266,2022-11-06T11:03:23.266,343.880,-0.122,-0.152,0.549
1667725403306,2022-11-06T11:03:23.306,343.920,-0.091,-0.122,0.518
1667725403346,2022-11-06T11:03:23.346,343.960,-0.122,0.000,0.488
1667725403386,2022-11-06T11:03:23.386,344.000,0.061,0.091,0.518
1667725403426,2022-11-06T11:03:23.426,344.040,0.000,-0.091,0.488
1667725403466,2022-11-06T11:03:23.466,344.080,0.091,-0.122,0.396
1667725403506,2022-11-06T11:03:23.506,344.120,0.030,-0.030,0.549
1667725403546,2022-11-06T11:03:23.546,344.160,-0.244,-0.030,0.518
1667725403586,2022-11-06T11:03:23.586,344.200,-0.213,-0.091,0.488
1667725403626,2022-11-06T11:03:23.626,344.240,-0.030,-0.091,0.610
1667725403666,2022-11-06T11:03:23.666,344.280,-0.030,-0.122,0.610
1667725403706,2022-11-06T11:03:23.706,344.320,0.030,-0.061,0.579
1667725403746,2022-11-06T11:03:23.746,344.360,0.061,0.030,0.396
1667725403786,2022-11-06T11:03:23.786,344.400,-0.152,-0.030,0.396
1667725403826,2022-11-06T11:03:23.826,344.440,0.000,0.030,0.427
1667725403866,2022-11-06T11:03:23.866,344.480,-0.030,0.030,0.427
1667725403906,2022-11-06T11:03:23.906,344.520,-0.091,0.000,0.335
1667725403946,2022-11-06T11:03:23.946,344.560,-0.122,0.000,0.366
1667725403986,2022-11-06T11:03:23.986,344.600,0.030,-0.061,0.488
1667725404026,2022-11-06T11:03:24.026,344.640,0.213,0.000,0.518
1667725404066,2022-11-06T11:03:24.066,344.680,0.030,-0.091,0.579
1667725404106,2022-11-06T11:03:24.106,344.720,0.030,-0.061,0.518
1667725404146,2022-11-06T11:03:24.146,344.760,0.030,-0.030,0.366
1667725404186,2022-11-06T11:03:24.186,344.800,0.061,0.030,0.335
1667725404226,2022-11-06T11:03:24.226,344.840,-0.091,0.122,0.213
1667725404266,2022-11-06T11:03:24.266,344.880,-0.030,0.091,0.122
1667725404306,2022-11-06T11:03:24.306,344.920,0.061,0.030,0.183
1667725404346,2022-11-06T11:03:24.346,344.960,0.183,-0.030,0.457
1667725404386,2022-11-06T11:03:24.386,345.000,0.183,-0.091,0.610
1667725404426,2022-11-06T11:03:24.426,345.040,0.091,-0.091,0.488
1667725404466,2022-11-06T11:03:24.466,345.080,0.000,-0.030,0.457
1667725404506,2022-11-06T11:03:24.506,345.120,0.061,-0.030,0.396
1667725404546,2022-11-06T11:03:24.546,345.160,-0.091,-0.030,0.396
1667725404586,2022-11-06T11:03:24.586,345.200,-0.061,0.030,0.305
1667725404626,2022-11-06T11:03:24.626,345.240,-0.091,0.000,0.305
1667725404666,2022-11-06T11:03:24.666,345.280,-0.152,0.000,0.396
1667725404706,2022-11-06T11:03:24.706,345.320,-0.061,0.030,0.427
1667725404746,2022-11-06T11:03:24.746,345.360,-0.122,-0.030,0.457
1667725404786,2022-11-06T11:03:24.786,345.400,-0.183,-0.122,0.518
1667725404826,2022-11-06T11:03:24.826,345.440,0.030,0.030,0.518
1667725404866,2022-11-06T11:03:24.866,345.480,-0.122,0.000,0.518
1667725404906,2022-11-06T11:03:24.906,345.520,-0.091,-0.122,0.549
1667725404946,2022-11-06T11:03:24.946,345.560,0.061,-0.061,0.579
1667725404986,2022-11-06T11:03:24.986,345.600,-0.091,-0.030,0.488
1667725405026,2022-11-06T11:03:25.026,345.640,-0.122,0.030,0.335
1667725405066,2022-11-06T11:03:25.066,345.680,-0.152,0.061,0.274
1667725405106,2022-11-06T11:03:25.106,345.720,-0.030,0.030,0.274
1667725405146,2022-11-06T11:03:25.146,345.760,0.000,-0.030,0.366
1667725405186,2022-11-06T11:03:25.186,345.800,0.000,-0.061,0.518
1667725405226,2022-11-06T11:03:25.226,345.840,0.122,-0.030,0.518
1667725405266,2022-11-06T11:03:25.266,345.880,-0.030,-0.122,0.518
1667725405306,2022-11-06T11:03:25.306,345.920,-0.030,0.000,0.488
1667725405346,2022-11-06T11:03:25.346,345.960,-0.152,0.030,0.305
1667725405386,2022-11-06T11:03:25.386,346.000,-0.244,0.000,0.274
1667725405426,2022-11-06T11:03:25.426,346.040,-0.061,0.030,0.274
1667725405466,2022-11-06T11:03:25.466,346.080,-0.091,0.000,0.335
1667725405506,2022-11-06T11:03:25.506,346.120,0.061,0.030,0.335
1667725405546,2022-11-06T11:03:25.546,346.160,0.061,0.000,0.366
1667725405586,2022-11-06T11:03:25.586,346.200,0.030,-0.061,0.457
1667725405626,2022-11-06T11:03:25.626,346.240,0.000,-0.061,0.518
1667725405666,2022-11-06T11:03:25.666,346.280,0.061,-0.030,0.579
1667725405706,2022-11-06T11:03:25.706,346.320,-0.122,-0.091,0.671
1667725405746,2022-11-06T11:03:25.746,346.360,-0.091,-0.091,0.610
1667725405786,2022-11-06T11:03:25.786,346.400,-0.061,-0.122,0.518
1667725405826,2022-11-06T11:03:25.826,346.440,-0.091,0.000,0.457
1667725405866,2022-11-06T11:03:25.866,346.480,-0.183,0.091,0.427
1667725405906,2022-11-06T11:03:25.906,346.520,-0.152,0.091,0.213
1667725405946,2022-11-06T11:03:25.946,346.560,-0.091,-0.030,0.213
1667725405986,2022-11-06T11:03:25.986,346.600,0.091,-0.091,0.488
1667725406026,2022-11-06T11:03:26.026,346.640,0.213,-0.091,0.793
1667725406066,2022-11-06T11:03:26.066,346.680,0.305,-0.183,0.671
1667725406106,2022-11-06T11:03:26.106,346.720,0.122,-0.152,0.610
1667725406146,2022-11-06T11:03:26.146,346.760,0.213,-0.061,0.610
1667725406186,2022-11-06T11:03:26.186,346.800,0.091,-0.030,0.396
1667725406226,2022-11-06T11:03:26.226,346.840,0.030,0.000,0.274
1667725406266,2022-11-06T11:03:26.266,346.880,0.000,-0.061,0.305
1667725406306,2022-11-06T11:03:26.306,346.920,0.030,-0.091,0.366
1667725406346,2022-11-06T11:03:26.346,346.960,0.030,-0.091,0.457
1667725406386,2022-11-06T11:03:26.386,347.000,0.061,-0.091,0.518
1667725406426,2022-11-06T11:03:26.426,347.040,0.030,-0.122,0.579
1667725406466,2022-11-06T11:03:26.466,347.080,0.000,-0.091,0.549
1667725406506,2022-11-06T11:03:26.506,347.120,-0.122,-0.152,0.579
1667725406546,2022-11-06T11:03:26.546,347.160,0.000,-0.152,0.549
1667725406586,2022-11-06T11:03:26.586,347.200,-0.030,-0.091,0.488
1667725406626,2022-11-06T11:03:26.626,347.240,-0.091,-0.061,0.396
1667725406666,2022-11-06T11:03:26.666,347.280,-0.152,0.000,0.305
1667725406706,2022-11-06T11:03:26.706,347.320,-0.091,0.061,0.274
1667725406746,2022-11-06T11:03:26.746,347.360,-0.091,0.000,0.274
1667725406786,2022-11-06T11:03:26.786,347.400,-0.061,0.000,0.457
1667725406826,2022-11-06T11:03:26.826,347.440,-0.030,-0.030,0.610
1667725406866,2022-11-06T11:03:26.866,347.480,-0.061,-0.030,0.610
1667725406906,2022-11-06T11:03:26.906,347.520,-0.152,-0.030,0.610
1667725406946,2022-11-06T11:03:26.946,347.560,0.000,-0.061,0.549
1667725406986,2022-11-06T11:03:26.986,347.600,-0.091,0.030,0.427
1667725407026,2022-11-06T11:03:27.026,347.640,-0.183,0.061,0.305
1667725407066,2022-11-06T11:03:27.066,347.680,-0.183,0.000,0.305
1667725407106,2022-11-06T11:03:27.106,347.720,-0.030,0.061,0.335
1667725407146,2022-11-06T11:03:27.146,347.760,-0.091,0.030,0.366
1667725407186,2022-11-06T11:03:27.186,347.800,-0.183,0.030,0.396
1667725407226,2022-11-06T11:03:27.226,347.840,0.030,0.061,0.488
1667725407266,2022-11-06T11:03:27.266,347.880,-0.030,-0.061,0.579
1667725407306,2022-11-06T11:03:27.306,347.920,0.061,-0.061,0.549
1667725407346,2022-11-06T11:03:27.346,347.960,0.061,0.030,0.396
1667725407386,2022-11-06T11:03:27.386,348.000,-0.122,0.061,0.183
1667725407426,2022-11-06T11:03:27.426,348.040,-0.091,0.030,0.122
1667725407466,2022-11-06T11:03:27.466,348.080,-0.091,0.000,0.183
1667725407506,2022-11-06T11:03:27.506,348.120,0.061,0.000,0.396
1667725407546,2022-11-06T11:03:27.546,348.160,0.000,0.030,0.518
1667725407586,2022-11-06T11:03:27.586,348.200,0.030,-0.061,0.579
1667725407626,2022-11-06T11:03:27.626,348.240,-0.030,-0.061,0.457
1667725407666,2022-11-06T11:03:27.666,348.280,0.000,0.000,0.396
1667725407706,2022-11-06T11:03:27.706,348.320,-0.183,-0.030,0.396
1667725407746,2022-11-06T11:03:27.746,348.360,-0.091,0.030,0.244
1667725407786,2022-11-06T11:03:27.786,348.400,-0.183,0.030,0.183
1667725407826,2022-11-06T11:03:27.826,348.440,-0.091,0.000,0.305
1667725407866,2022-11-06T11:03:27.866,348.480,-0.091,0.000,0.396
1667725407906,2022-11-06T11:03:27.906,348.520,0.000,-0.030,0.457
1667725407946,2022-11-06T11:03:27.946,348.560,0.061,0.061,0.488
1667725407986,2022-11-06T11:03:27.986,348.600,0.030,-0.061,0.549
1667725408026,2022-11-06T11:03:28.026,348.640,0.030,-0.091,0.518
1667725408066,2022-11-06T11:03:28.066,348.680,0.000,-0.122,0.488
1667725408106,2022-11-06T11:03:28.106,348.720,-0.030,-0.091,0.427
1667725408146,2022-11-06T11:03:28.146,348.760,-0.091,0.091,0.335
1667725408186,2022-11-06T11:03:28.186,348.800,-0.213,0.122,0.152
1667725408226,2022-11-06T11:03:28.226,348.840,-0.152,0.030,0.091
1667725408266,2022-11-06T11:03:28.266,348.880,0.030,0.030,0.427
1667725408306,2022-11-06T11:03:28.306,348.920,0.244,-0.030,0.701
1667725408346,2022-11-06T11:03:28.346,348.960,0.030,-0.091,0.610
1667725408386,2022-11-06T11:03:28.386,349.000,-0.122,-0.061,0.518
1667725408426,2022-11-06T11:03:28.426,349.040,-0.122,0.000,0.488
1667725408466,2022-11-06T11:03:28.466,349.080,-0.244,0.000,0.427
1667725408506,2022-11-06T11:03:28.506,349.120,-0.122,-0.030,0.396
1667725408546,2022-11-06T11:03:28.546,349.160,-0.244,0.000,0.305
1667725408586,2022-11-06T11:03:28.586,349.200,-0.122,0.000,0.427
1667725408626,2022-11-06T11:03:28.626,349.240,-0.030,0.030,0.457
1667725408666,2022-11-06T11:03:28.666,349.280,0.000,-0.030,0.427
1667725408706,2022-11-06T11:03:28.706,349.320,0.030,0.030,0.518
1667725408746,2022-11-06T11:03:28.746,349.360,-0.030,-0.030,0.549
1667725408786,2022-11-06T11:03:28.786,349.400,-0.030,-0.122,0.610
1667725408826,2022-11-06T11:03:28.826,349.440,0.000,-0.091,0.549
1667725408866,2022-11-06T11:03:28.866,349.480,-0.030,0.000,0.457
1667725408906,2022-11-06T11:03:28.906,349.520,-0.152,0.091,0.213
1667725408946,2022-11-06T11:03:28.946,349.560,-0.122,0.091,0.122
1667725408986,2022-11-06T11:03:28.986,349.600,0.061,-0.030,0.244
1667725409026,2022-11-06T11:03:29.026,349.640,0.122,-0.030,0.549
1667725409066,2022-11-06T11:03:29.066,349.680,0.244,-0.061,0.671
1667725409106,2022-11-06T11:03:29.106,349.720,0.061,-0.122,0.549
1667725409146,2022-11-06T11:03:29.146,349.760,-0.030,-0.091,0.457
1667725409186,2022-11-06T11:03:29.186,349.800,-0.030,-0.030,0.457
1667725409226,2022-11-06T11:03:29.226,349.840,-0.122,0.000,0.396
1667725409266,2022-11-06T11:03:29.266,349.880,-0.152,-0.030,0.366
1667725409306,2022-11-06T11:03:29.306,349.920,-0.061,0.000,0.366
1667725409346,2022-11-06T11:03:29.346,349.960,-0.091,-0.030,0.396
1667725409386,2022-11-06T11:03:29.386,350.000,-0.091,-0.061,0.549
1667725409426,2022-11-06T11:03:29.426,350.040,0.000,-0.030,0.549
1667725409466,2022-11-06T11:03:29.466,350.080,-0.061,-0.030,0.579
1667725409506,2022-11-06T11:03:29.506,350.120,-0.061,-0.030,0.579
1667725409546,2022-11-06T11:03:29.546,350.160,-0.061,-0.091,0.610
1667725409586,2022-11-06T11:03:29.586,350.200,-0.091,-0.091,0.579
1667725409626,2022-11-06T11:03:29.626,350.240,-0.061,0.000,0.427
1667725409666,2022-11-06T11:03:29.666,350.280,-0.213,0.091,0.305
1667725409706,2022-11-06T11:03:29.706,350.320,-0.122,0.091,0.244
1667725409746,2022-11-06T11:03:29.746,350.360,0.091,-0.030,0.244
1667725409786,2022-11-06T11:03:29.786,350.400,0.213,-0.091,0.518
1667725409826,2022-11-06T11:03:29.826,350.440,0.122,-0.061,0.671
1667725409866,2022-11-06T11:03:29.866,350.480,0.122,-0.122,0.640
1667725409906,2022-11-06T11:03:29.906,350.520,-0.030,-0.122,0.518
1667725409946,2022-11-06T11:03:29.946,350.560,-0.061,-0.030,0.457
1667725409986,2022-11-06T11:03:29.986,350.600,-0.122,0.030,0.366
1667725410026,2022-11-06T11:03:30.026,350.640,-0.061,0.030,0.305
1667725410066,2022-11-06T11:03:30.066,350.680,-0.122,0.030,0.335
