epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667730741608,2022-11-06T12:32:21.608,210.261,1.067,-0.884,0.213
1667730741648,2022-11-06T12:32:21.648,210.301,0.854,-0.945,0.030
1667730741689,2022-11-06T12:32:21.689,210.342,0.915,-0.976,-0.152
1667730741730,2022-11-06T12:32:21.730,210.383,0.213,-1.250,-0.244
1667730741769,2022-11-06T12:32:21.769,210.422,0.457,-1.220,-0.244
1667730741810,2022-11-06T12:32:21.810,210.463,-0.244,-1.220,-0.183
1667730741851,2022-11-06T12:32:21.851,210.504,0.274,-1.006,0.091
1667730741891,2022-11-06T12:32:21.891,210.544,0.518,-0.793,-0.030
1667730741932,2022-11-06T12:32:21.932,210.585,0.854,-0.671,-0.152
1667730741971,2022-11-06T12:32:21.971,210.624,0.030,-0.793,-0.122
1667730742013,2022-11-06T12:32:22.013,210.666,0.091,-0.976,-0.183
1667730742054,2022-11-06T12:32:22.054,210.707,0.488,-0.854,-0.183
1667730742093,2022-11-06T12:32:22.093,210.746,0.823,-0.762,-0.183
1667730742134,2022-11-06T12:32:22.134,210.787,0.793,-0.884,-0.152
1667730742175,2022-11-06T12:32:22.175,210.828,0.274,-0.793,-0.183
1667730742215,2022-11-06T12:32:22.215,210.868,0.091,-0.762,-0.122
1667730742256,2022-11-06T12:32:22.256,210.909,0.366,-1.067,-0.091
1667730742297,2022-11-06T12:32:22.297,210.950,0.884,-0.793,-0.061
1667730742336,2022-11-06T12:32:22.336,210.989,0.671,-0.335,-0.610
1667730742377,2022-11-06T12:32:22.377,211.030,0.579,0.213,-1.402
1667730742418,2022-11-06T12:32:22.418,211.071,0.945,-0.152,-0.884
1667730742458,2022-11-06T12:32:22.458,211.111,0.213,-0.579,-0.518
1667730742499,2022-11-06T12:32:22.499,211.152,0.183,-0.732,-0.335
1667730742538,2022-11-06T12:32:22.538,211.191,-0.152,-0.732,-0.305
1667730742579,2022-11-06T12:32:22.579,211.232,0.457,-0.915,-0.274
1667730742620,2022-11-06T12:32:22.620,211.273,1.006,-0.884,-0.488
1667730742660,2022-11-06T12:32:22.660,211.313,0.213,-1.280,-0.549
1667730742701,2022-11-06T12:32:22.701,211.354,-0.183,-1.463,-0.793
1667730742742,2022-11-06T12:32:22.742,211.395,1.585,-1.220,-0.701
1667730742782,2022-11-06T12:32:22.782,211.435,0.762,-1.250,-0.427
1667730742823,2022-11-06T12:32:22.823,211.476,-0.335,-1.372,-0.610
1667730742864,2022-11-06T12:32:22.864,211.517,-0.793,-1.646,-0.762
1667730742903,2022-11-06T12:32:22.903,211.556,-1.098,-1.463,-0.854
1667730742944,2022-11-06T12:32:22.944,211.597,-0.640,-1.098,-0.549
1667730742985,2022-11-06T12:32:22.985,211.638,0.732,-0.610,-0.366
1667730743025,2022-11-06T12:32:23.025,211.678,0.366,-0.579,-0.640
1667730743066,2022-11-06T12:32:23.066,211.719,-1.189,-0.945,-0.427
1667730743107,2022-11-06T12:32:23.107,211.760,-4.634,-0.854,0.457
1667730743146,2022-11-06T12:32:23.146,211.799,-2.805,-0.305,0.823
1667730743187,2022-11-06T12:32:23.187,211.840,1.677,-0.366,0.671
1667730743227,2022-11-06T12:32:23.227,211.880,0.305,-0.884,0.183
1667730743268,2022-11-06T12:32:23.268,211.921,-0.427,-0.823,0.305
1667730743309,2022-11-06T12:32:23.309,211.962,2.713,-0.854,0.518
1667730743348,2022-11-06T12:32:23.348,212.001,4.604,-0.854,0.732
1667730743389,2022-11-06T12:32:23.389,212.042,4.451,-0.518,1.250
1667730743430,2022-11-06T12:32:23.430,212.083,2.957,-0.671,1.098
1667730743470,2022-11-06T12:32:23.470,212.123,1.677,-0.762,0.732
1667730743511,2022-11-06T12:32:23.511,212.164,1.494,-0.457,0.396
1667730743552,2022-11-06T12:32:23.552,212.205,2.348,-0.823,0.549
1667730743592,2022-11-06T12:32:23.592,212.245,1.494,-1.128,0.091
1667730743633,2022-11-06T12:32:23.633,212.286,0.884,-1.220,-0.488
1667730743674,2022-11-06T12:32:23.674,212.327,0.549,-1.159,-0.396
1667730743713,2022-11-06T12:32:23.713,212.366,1.250,-1.250,-0.152
1667730743754,2022-11-06T12:32:23.754,212.407,0.793,-1.402,-0.274
1667730743795,2022-11-06T12:32:23.795,212.448,0.183,-1.341,-0.396
1667730743835,2022-11-06T12:32:23.835,212.488,0.579,-1.311,-0.305
1667730743876,2022-11-06T12:32:23.876,212.529,0.366,-1.372,-0.488
1667730743915,2022-11-06T12:32:23.915,212.568,-0.915,-1.280,-0.640
1667730743956,2022-11-06T12:32:23.956,212.609,-1.220,-1.250,-0.671
1667730743997,2022-11-06T12:32:23.997,212.650,-1.311,-0.671,-0.213
1667730744037,2022-11-06T12:32:24.037,212.690,-1.524,-0.335,0.518
1667730744078,2022-11-06T12:32:24.078,212.731,-0.061,-0.549,0.945
1667730744119,2022-11-06T12:32:24.119,212.772,0.884,-0.549,0.823
1667730744159,2022-11-06T12:32:24.159,212.812,0.396,-0.518,0.427
1667730744200,2022-11-06T12:32:24.200,212.853,1.646,-0.701,0.274
1667730744241,2022-11-06T12:32:24.241,212.894,2.439,-0.762,0.000
1667730744280,2022-11-06T12:32:24.280,212.933,2.409,-1.037,-0.122
1667730744321,2022-11-06T12:32:24.321,212.974,1.524,-0.884,-0.488
1667730744362,2022-11-06T12:32:24.362,213.015,1.463,-1.037,-0.549
1667730744402,2022-11-06T12:32:24.402,213.055,0.366,-1.280,-0.427
1667730744443,2022-11-06T12:32:24.443,213.096,-0.091,-1.098,-0.030
1667730744482,2022-11-06T12:32:24.482,213.135,-1.311,-1.189,0.061
1667730744523,2022-11-06T12:32:24.523,213.176,0.000,-0.945,-0.244
1667730744564,2022-11-06T12:32:24.564,213.217,0.152,-0.884,-0.305
1667730744604,2022-11-06T12:32:24.604,213.257,-0.183,-0.762,-0.427
1667730744645,2022-11-06T12:32:24.645,213.298,1.677,-0.732,-0.366
1667730744686,2022-11-06T12:32:24.686,213.339,1.463,-0.579,0.274
1667730744725,2022-11-06T12:32:24.725,213.378,3.232,-0.274,-0.213
1667730744766,2022-11-06T12:32:24.766,213.419,1.890,-1.037,-0.884
1667730744807,2022-11-06T12:32:24.807,213.460,-3.049,-1.067,-0.549
1667730744847,2022-11-06T12:32:24.847,213.500,-1.372,-0.762,-0.396
1667730744888,2022-11-06T12:32:24.888,213.541,1.067,-0.701,-0.152
1667730744929,2022-11-06T12:32:24.929,213.582,1.860,-0.518,-0.274
1667730744969,2022-11-06T12:32:24.969,213.622,1.951,-0.671,-0.793
1667730745010,2022-11-06T12:32:25.010,213.663,0.976,-0.732,-0.518
1667730745049,2022-11-06T12:32:25.049,213.702,-0.152,-0.762,0.183
1667730745090,2022-11-06T12:32:25.090,213.743,-0.884,-0.732,0.213
1667730745131,2022-11-06T12:32:25.131,213.784,1.280,-0.427,-0.030
1667730745171,2022-11-06T12:32:25.171,213.824,0.945,-0.854,-0.396
1667730745212,2022-11-06T12:32:25.212,213.865,-0.762,-1.463,-0.366
1667730745253,2022-11-06T12:32:25.253,213.906,-1.524,-1.220,-0.152
1667730745292,2022-11-06T12:32:25.292,213.945,-2.652,-0.884,-0.213
1667730745333,2022-11-06T12:32:25.333,213.986,-1.799,-0.854,-0.091
1667730745374,2022-11-06T12:32:25.374,214.027,-1.159,-0.945,0.579
1667730745414,2022-11-06T12:32:25.414,214.067,-0.671,-0.396,0.854
1667730745455,2022-11-06T12:32:25.455,214.108,-1.890,-0.671,0.549
1667730745496,2022-11-06T12:32:25.496,214.149,-2.134,-1.250,0.457
1667730745535,2022-11-06T12:32:25.535,214.188,-1.921,-0.823,0.122
1667730745576,2022-11-06T12:32:25.576,214.229,3.415,-0.854,-0.701
1667730745617,2022-11-06T12:32:25.617,214.270,3.171,-1.159,-1.098
1667730745657,2022-11-06T12:32:25.657,214.310,0.793,-0.884,-0.579
1667730745698,2022-11-06T12:32:25.698,214.351,-1.890,-0.518,-0.030
1667730745738,2022-11-06T12:32:25.738,214.391,-2.866,-0.274,-0.122
1667730745779,2022-11-06T12:32:25.779,214.432,-1.707,-1.098,-0.579
1667730745820,2022-11-06T12:32:25.820,214.473,-1.433,-0.732,-0.579
1667730745859,2022-11-06T12:32:25.859,214.512,0.122,-0.671,-0.366
1667730745900,2022-11-06T12:32:25.900,214.553,0.823,-1.006,-0.244
1667730745941,2022-11-06T12:32:25.941,214.594,-0.366,-1.494,-0.213
1667730745981,2022-11-06T12:32:25.981,214.634,0.488,-1.799,-0.274
1667730746022,2022-11-06T12:32:26.022,214.675,0.671,-1.555,-0.274
1667730746063,2022-11-06T12:32:26.063,214.716,-1.372,-1.220,-0.335
1667730746102,2022-11-06T12:32:26.102,214.755,-0.915,-1.037,-0.122
1667730746143,2022-11-06T12:32:26.143,214.796,-0.610,-1.616,-0.213
1667730746184,2022-11-06T12:32:26.184,214.837,-1.951,-1.799,-0.244
1667730746224,2022-11-06T12:32:26.224,214.877,-4.604,-3.232,-0.671
1667730746265,2022-11-06T12:32:26.265,214.918,-1.890,-4.238,-1.829
1667730746305,2022-11-06T12:32:26.305,214.958,-1.433,-2.622,-1.707
1667730746346,2022-11-06T12:32:26.346,214.999,-5.366,-0.701,-0.701
1667730746387,2022-11-06T12:32:26.387,215.040,-0.091,-0.335,-0.183
1667730746426,2022-11-06T12:32:26.426,215.079,0.427,-0.762,-0.122
1667730746467,2022-11-06T12:32:26.467,215.120,-2.104,-0.945,-0.152
1667730746508,2022-11-06T12:32:26.508,215.161,-3.293,-1.402,0.244
1667730746548,2022-11-06T12:32:26.548,215.201,-5.335,-2.896,-0.518
1667730746589,2022-11-06T12:32:26.589,215.242,-3.201,-3.018,-1.646
1667730746630,2022-11-06T12:32:26.630,215.283,-0.305,-1.616,-1.159
1667730746669,2022-11-06T12:32:26.669,215.322,-0.793,-0.335,-0.305
1667730746710,2022-11-06T12:32:26.710,215.363,0.244,-0.335,0.183
1667730746751,2022-11-06T12:32:26.751,215.404,0.030,-0.518,0.091
1667730746791,2022-11-06T12:32:26.791,215.444,0.457,-1.098,-0.244
1667730746832,2022-11-06T12:32:26.832,215.485,-0.488,-1.128,-0.244
1667730746873,2022-11-06T12:32:26.873,215.526,-0.335,-0.854,0.000
1667730746912,2022-11-06T12:32:26.912,215.565,0.244,-0.701,0.183
1667730746953,2022-11-06T12:32:26.953,215.606,1.037,-1.006,-0.030
1667730746993,2022-11-06T12:32:26.993,215.646,0.823,-1.220,-0.366
1667730747034,2022-11-06T12:32:27.034,215.687,-0.427,-1.006,0.061
1667730747075,2022-11-06T12:32:27.075,215.728,-1.067,-0.762,0.518
1667730747115,2022-11-06T12:32:27.115,215.768,0.213,-1.098,0.244
1667730747156,2022-11-06T12:32:27.156,215.809,-0.274,-0.915,0.152
1667730747197,2022-11-06T12:32:27.197,215.850,2.134,-0.915,0.335
1667730747236,2022-11-06T12:32:27.236,215.889,3.384,-0.366,0.396
1667730747277,2022-11-06T12:32:27.277,215.930,4.573,-0.335,-0.305
1667730747318,2022-11-06T12:32:27.318,215.971,3.293,-0.305,-0.640
1667730747358,2022-11-06T12:32:27.358,216.011,2.652,-0.244,-0.945
1667730747399,2022-11-06T12:32:27.399,216.052,3.018,-1.128,-1.311
1667730747440,2022-11-06T12:32:27.440,216.093,-1.280,-0.884,-0.427
1667730747479,2022-11-06T12:32:27.479,216.132,-3.049,-0.030,0.518
1667730747520,2022-11-06T12:32:27.520,216.173,1.677,-0.305,0.579
1667730747561,2022-11-06T12:32:27.561,216.214,3.110,-0.518,0.274
1667730747601,2022-11-06T12:32:27.601,216.254,2.317,-0.823,-0.183
1667730747642,2022-11-06T12:32:27.642,216.295,3.018,-1.250,-0.122
1667730747683,2022-11-06T12:32:27.683,216.336,2.713,-1.463,0.091
1667730747722,2022-11-06T12:32:27.722,216.375,2.256,-1.860,-0.244
1667730747763,2022-11-06T12:32:27.763,216.416,0.915,-2.043,-0.152
1667730747803,2022-11-06T12:32:27.803,216.456,0.732,-1.677,0.457
1667730747844,2022-11-06T12:32:27.844,216.497,2.134,-0.610,0.488
1667730747885,2022-11-06T12:32:27.885,216.538,3.841,0.091,0.030
1667730747925,2022-11-06T12:32:27.925,216.578,5.274,0.091,-0.488
1667730747966,2022-11-06T12:32:27.966,216.619,2.774,-1.189,-1.433
1667730748007,2022-11-06T12:32:28.007,216.660,0.183,-1.738,-1.372
1667730748046,2022-11-06T12:32:28.046,216.699,-2.652,-1.402,-0.793
1667730748087,2022-11-06T12:32:28.087,216.740,-7.561,-0.091,-0.396
1667730748128,2022-11-06T12:32:28.128,216.781,-10.549,2.500,-0.244
1667730748168,2022-11-06T12:32:28.168,216.821,-4.024,0.732,-0.884
1667730748209,2022-11-06T12:32:28.209,216.862,-0.427,-0.244,-1.585
1667730748250,2022-11-06T12:32:28.250,216.903,-2.104,-0.122,-0.884
1667730748289,2022-11-06T12:32:28.289,216.942,0.854,-0.457,-0.274
1667730748330,2022-11-06T12:32:28.330,216.983,0.122,-0.671,-0.061
1667730748371,2022-11-06T12:32:28.371,217.024,1.037,-0.945,0.396
1667730748411,2022-11-06T12:32:28.411,217.064,1.524,-1.524,-0.396
1667730748452,2022-11-06T12:32:28.452,217.105,4.695,-2.104,-1.220
1667730748492,2022-11-06T12:32:28.492,217.145,4.573,-2.226,-0.396
1667730748533,2022-11-06T12:32:28.533,217.186,-1.189,-1.189,0.213
1667730748574,2022-11-06T12:32:28.574,217.227,-3.750,-0.213,0.579
1667730748613,2022-11-06T12:32:28.613,217.266,-3.628,0.427,0.549
1667730748654,2022-11-06T12:32:28.654,217.307,-1.433,0.213,-0.122
1667730748695,2022-11-06T12:32:28.695,217.348,-0.640,-0.396,-0.335
1667730748735,2022-11-06T12:32:28.735,217.388,-2.409,-0.335,0.213
1667730748776,2022-11-06T12:32:28.776,217.429,-0.884,-0.061,0.335
1667730748817,2022-11-06T12:32:28.817,217.470,-0.122,-0.396,-0.244
1667730748856,2022-11-06T12:32:28.856,217.509,0.549,-0.610,-0.122
1667730748897,2022-11-06T12:32:28.897,217.550,0.976,-0.366,0.366
1667730748938,2022-11-06T12:32:28.938,217.591,1.829,-0.640,-0.366
1667730748978,2022-11-06T12:32:28.978,217.631,1.159,-0.823,-0.274
1667730749019,2022-11-06T12:32:29.019,217.672,-2.439,-0.579,0.640
1667730749060,2022-11-06T12:32:29.060,217.713,-1.738,-0.701,0.732
1667730749099,2022-11-06T12:32:29.099,217.752,-0.396,-0.396,0.427
1667730749140,2022-11-06T12:32:29.140,217.793,-0.152,-1.098,0.457
1667730749181,2022-11-06T12:32:29.181,217.834,-0.518,-2.287,-0.457
1667730749221,2022-11-06T12:32:29.221,217.874,1.006,-1.860,-0.762
1667730749262,2022-11-06T12:32:29.262,217.915,-0.061,-1.280,-0.183
1667730749302,2022-11-06T12:32:29.302,217.955,0.549,-0.915,-0.030
1667730749343,2022-11-06T12:32:29.343,217.996,1.463,-0.610,0.061
1667730749384,2022-11-06T12:32:29.384,218.037,0.854,-0.793,-0.305
1667730749423,2022-11-06T12:32:29.423,218.076,2.561,-0.884,-0.366
1667730749464,2022-11-06T12:32:29.464,218.117,0.457,-0.518,-0.091
1667730749505,2022-11-06T12:32:29.505,218.158,0.030,-0.488,0.366
1667730749545,2022-11-06T12:32:29.545,218.198,1.189,-0.762,0.732
1667730749586,2022-11-06T12:32:29.586,218.239,1.951,-0.915,0.701
1667730749627,2022-11-06T12:32:29.627,218.280,1.494,-0.945,0.305
1667730749666,2022-11-06T12:32:29.666,218.319,-1.677,-0.823,0.000
1667730749707,2022-11-06T12:32:29.707,218.360,-1.402,-0.610,-0.122
1667730749748,2022-11-06T12:32:29.748,218.401,-0.518,-0.640,-0.061
1667730749788,2022-11-06T12:32:29.788,218.441,0.457,-0.701,-0.244
1667730749829,2022-11-06T12:32:29.829,218.482,0.000,-0.701,-0.244
1667730749870,2022-11-06T12:32:29.870,218.523,0.030,-0.579,0.091
1667730749909,2022-11-06T12:32:29.909,218.562,-0.244,-0.610,0.274
1667730749951,2022-11-06T12:32:29.951,218.604,1.555,-0.793,0.213
1667730749992,2022-11-06T12:32:29.992,218.645,1.951,-0.915,0.427
1667730750031,2022-11-06T12:32:30.031,218.684,0.244,-0.579,0.518
1667730750072,2022-11-06T12:32:30.072,218.725,0.000,-0.305,-0.579
1667730750112,2022-11-06T12:32:30.112,218.765,0.945,-0.762,-1.494
1667730750153,2022-11-06T12:32:30.153,218.806,1.494,-1.860,-1.768
1667730750194,2022-11-06T12:32:30.194,218.847,2.835,-2.226,-1.707
1667730750233,2022-11-06T12:32:30.233,218.886,-0.152,-1.982,-1.098
1667730750274,2022-11-06T12:32:30.274,218.927,-3.659,-1.463,-0.396
1667730750315,2022-11-06T12:32:30.315,218.968,-1.250,-1.128,0.152
1667730750355,2022-11-06T12:32:30.355,219.008,0.457,-1.159,0.396
1667730750396,2022-11-06T12:32:30.396,219.049,0.610,-1.189,0.274
1667730750437,2022-11-06T12:32:30.437,219.090,0.091,-1.220,0.000
1667730750476,2022-11-06T12:32:30.476,219.129,0.305,-1.341,-0.274
1667730750517,2022-11-06T12:32:30.517,219.170,2.866,-1.585,-0.488
1667730750558,2022-11-06T12:32:30.558,219.211,2.866,-1.585,0.122
1667730750598,2022-11-06T12:32:30.598,219.251,0.793,-1.402,0.335
1667730750639,2022-11-06T12:32:30.639,219.292,4.085,-2.713,-0.915
1667730750680,2022-11-06T12:32:30.680,219.333,2.104,-3.079,-1.341
1667730750720,2022-11-06T12:32:30.720,219.373,-0.427,-1.555,-0.762
1667730750761,2022-11-06T12:32:30.761,219.414,1.677,-0.854,-0.244
1667730750802,2022-11-06T12:32:30.802,219.455,2.073,-1.037,-0.915
1667730750841,2022-11-06T12:32:30.841,219.494,8.750,-2.439,-1.738
1667730750882,2022-11-06T12:32:30.882,219.535,5.396,0.274,-0.030
1667730750922,2022-11-06T12:32:30.922,219.575,5.213,4.939,0.000
1667730750963,2022-11-06T12:32:30.963,219.616,6.494,4.329,-0.549
1667730751004,2022-11-06T12:32:31.004,219.657,-5.701,1.829,-1.372
1667730751043,2022-11-06T12:32:31.043,219.696,-1.037,-0.488,-1.768
1667730751084,2022-11-06T12:32:31.084,219.737,-3.841,0.488,-1.555
1667730751125,2022-11-06T12:32:31.125,219.778,-4.085,0.732,-0.823
1667730751165,2022-11-06T12:32:31.165,219.818,-3.476,0.091,-0.854
1667730751206,2022-11-06T12:32:31.206,219.859,1.890,-0.945,-0.884
1667730751247,2022-11-06T12:32:31.247,219.900,1.098,-0.305,-0.396
1667730751286,2022-11-06T12:32:31.286,219.939,1.890,-0.793,-0.335
1667730751327,2022-11-06T12:32:31.327,219.980,0.549,-0.396,0.854
1667730751368,2022-11-06T12:32:31.368,220.021,3.963,-0.274,2.378
1667730751408,2022-11-06T12:32:31.408,220.061,6.921,-1.433,2.439
1667730751449,2022-11-06T12:32:31.449,220.102,-4.970,-0.335,0.061
1667730751490,2022-11-06T12:32:31.490,220.143,-10.579,-2.043,-2.348
1667730751530,2022-11-06T12:32:31.530,220.183,-4.268,-7.073,-3.293
1667730751571,2022-11-06T12:32:31.571,220.224,1.707,-5.213,-1.494
1667730751610,2022-11-06T12:32:31.610,220.263,4.939,-2.104,1.098
1667730751651,2022-11-06T12:32:31.651,220.304,14.634,-1.829,2.409
1667730751692,2022-11-06T12:32:31.692,220.345,20.488,-2.500,2.561
1667730751732,2022-11-06T12:32:31.732,220.385,3.201,-1.189,0.823
1667730751773,2022-11-06T12:32:31.773,220.426,-4.299,-0.732,-0.427
1667730751814,2022-11-06T12:32:31.814,220.467,0.945,-1.341,-0.152
1667730751853,2022-11-06T12:32:31.853,220.506,0.518,-0.915,0.152
1667730751894,2022-11-06T12:32:31.894,220.547,-0.793,-0.427,0.061
1667730751935,2022-11-06T12:32:31.935,220.588,0.945,-0.762,0.335
1667730751975,2022-11-06T12:32:31.975,220.628,0.305,-0.518,0.183
1667730752016,2022-11-06T12:32:32.016,220.669,0.061,-1.555,-0.732
1667730752057,2022-11-06T12:32:32.057,220.710,-0.335,-1.860,-0.427
1667730752096,2022-11-06T12:32:32.096,220.749,-4.085,-1.159,0.823
1667730752138,2022-11-06T12:32:32.138,220.791,-5.701,-0.884,1.829
1667730752179,2022-11-06T12:32:32.179,220.832,-3.567,-0.579,1.402
1667730752218,2022-11-06T12:32:32.218,220.871,-1.860,-0.762,0.640
1667730752259,2022-11-06T12:32:32.259,220.912,-2.348,-0.823,-0.030
1667730752300,2022-11-06T12:32:32.300,220.953,-0.762,-1.555,-0.457
1667730752340,2022-11-06T12:32:32.340,220.993,-0.152,-1.738,-0.518
1667730752381,2022-11-06T12:32:32.381,221.034,2.043,-1.037,-0.457
1667730752420,2022-11-06T12:32:32.420,221.073,1.677,-0.915,-0.762
1667730752461,2022-11-06T12:32:32.461,221.114,-0.152,-1.128,-1.006
1667730752502,2022-11-06T12:32:32.502,221.155,-1.799,-0.244,-0.945
1667730752542,2022-11-06T12:32:32.542,221.195,-5.061,-0.183,-1.159
1667730752583,2022-11-06T12:32:32.583,221.236,-1.677,-0.488,-1.311
1667730752624,2022-11-06T12:32:32.624,221.277,-1.982,-0.732,-0.671
1667730752663,2022-11-06T12:32:32.663,221.316,0.854,-1.494,-0.183
1667730752704,2022-11-06T12:32:32.704,221.357,1.646,-1.982,-0.335
1667730752745,2022-11-06T12:32:32.745,221.398,-2.073,-0.823,-0.823
1667730752785,2022-11-06T12:32:32.785,221.438,-3.262,-0.671,-1.128
1667730752826,2022-11-06T12:32:32.826,221.479,-11.220,2.530,1.250
1667730752867,2022-11-06T12:32:32.867,221.520,-16.372,2.470,1.463
1667730752907,2022-11-06T12:32:32.907,221.560,1.585,-2.805,0.762
1667730752948,2022-11-06T12:32:32.948,221.601,0.793,-1.311,0.274
1667730752989,2022-11-06T12:32:32.989,221.642,-2.226,1.646,-0.671
1667730753028,2022-11-06T12:32:33.028,221.681,1.982,2.317,-0.945
1667730753069,2022-11-06T12:32:33.069,221.722,2.439,2.500,-0.945
1667730753109,2022-11-06T12:32:33.109,221.762,2.500,0.732,-1.494
1667730753150,2022-11-06T12:32:33.150,221.803,0.701,-0.915,-1.037
1667730753191,2022-11-06T12:32:33.191,221.844,0.976,-0.671,-0.945
1667730753230,2022-11-06T12:32:33.230,221.883,-1.220,-0.640,-0.823
1667730753271,2022-11-06T12:32:33.271,221.924,-2.439,-0.579,-0.274
1667730753312,2022-11-06T12:32:33.312,221.965,-2.104,-0.549,0.518
1667730753352,2022-11-06T12:32:33.352,222.005,-9.848,0.030,0.335
1667730753393,2022-11-06T12:32:33.393,222.046,0.518,-1.128,-0.884
1667730753434,2022-11-06T12:32:33.434,222.087,2.805,-1.341,-0.366
1667730753473,2022-11-06T12:32:33.473,222.126,2.470,-0.518,-0.427
1667730753514,2022-11-06T12:32:33.514,222.167,6.890,-0.610,-0.213
1667730753555,2022-11-06T12:32:33.555,222.208,2.134,-0.640,0.091
1667730753595,2022-11-06T12:32:33.595,222.248,4.512,-0.640,-0.183
1667730753636,2022-11-06T12:32:33.636,222.289,-0.274,-0.366,0.396
1667730753677,2022-11-06T12:32:33.677,222.330,-1.463,0.061,0.610
1667730753717,2022-11-06T12:32:33.717,222.370,-3.049,0.030,0.213
1667730753758,2022-11-06T12:32:33.758,222.411,-3.689,-1.067,-0.213
1667730753799,2022-11-06T12:32:33.799,222.452,-1.799,-1.220,-0.122
1667730753838,2022-11-06T12:32:33.838,222.491,-1.250,-0.823,0.152
1667730753879,2022-11-06T12:32:33.879,222.532,0.030,-1.006,0.305
1667730753919,2022-11-06T12:32:33.919,222.572,2.256,-1.341,0.061
1667730753960,2022-11-06T12:32:33.960,222.613,1.067,-1.159,-0.305
1667730754001,2022-11-06T12:32:34.001,222.654,1.433,-1.159,-0.244
1667730754040,2022-11-06T12:32:34.040,222.693,1.037,-1.006,-0.030
1667730754081,2022-11-06T12:32:34.081,222.734,2.287,-1.402,0.000
1667730754122,2022-11-06T12:32:34.122,222.775,0.823,-1.341,0.122
1667730754162,2022-11-06T12:32:34.162,222.815,0.457,-1.311,0.152
1667730754203,2022-11-06T12:32:34.203,222.856,-1.311,-1.463,0.244
1667730754244,2022-11-06T12:32:34.244,222.897,-0.244,-1.585,-0.305
1667730754284,2022-11-06T12:32:34.284,222.937,2.104,-2.409,-1.768
1667730754325,2022-11-06T12:32:34.325,222.978,2.287,-3.323,-3.079
1667730754366,2022-11-06T12:32:34.366,223.019,2.744,-2.683,-2.805
1667730754405,2022-11-06T12:32:34.405,223.058,0.030,-1.433,-1.616
1667730754446,2022-11-06T12:32:34.446,223.099,0.152,-0.762,-1.280
1667730754487,2022-11-06T12:32:34.487,223.140,-0.884,-0.518,-0.945
1667730754527,2022-11-06T12:32:34.527,223.180,-5.000,-0.976,-0.183
1667730754568,2022-11-06T12:32:34.568,223.221,-5.427,-1.159,0.762
1667730754607,2022-11-06T12:32:34.607,223.260,-2.805,-1.220,0.396
