epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667726361514,2022-11-06T11:19:21.514,14.600,0.039,0.445,-0.856
1667726361554,2022-11-06T11:19:21.554,14.640,0.036,0.445,-0.857
1667726361594,2022-11-06T11:19:21.594,14.680,0.039,0.448,-0.855
1667726361634,2022-11-06T11:19:21.634,14.720,0.039,0.448,-0.856
1667726361674,2022-11-06T11:19:21.674,14.760,0.038,0.445,-0.855
1667726361714,2022-11-06T11:19:21.714,14.800,0.043,0.448,-0.854
1667726361754,2022-11-06T11:19:21.754,14.840,0.042,0.448,-0.855
1667726361794,2022-11-06T11:19:21.794,14.880,0.039,0.445,-0.856
1667726361834,2022-11-06T11:19:21.834,14.920,0.036,0.447,-0.855
1667726361874,2022-11-06T11:19:21.874,14.960,0.039,0.448,-0.855
1667726361914,2022-11-06T11:19:21.914,15.000,0.042,0.448,-0.856
1667726361954,2022-11-06T11:19:21.954,15.040,0.035,0.445,-0.856
1667726361994,2022-11-06T11:19:21.994,15.080,0.037,0.451,-0.853
1667726362034,2022-11-06T11:19:22.034,15.120,0.046,0.448,-0.856
1667726362074,2022-11-06T11:19:22.074,15.160,0.038,0.448,-0.856
1667726362114,2022-11-06T11:19:22.114,15.200,0.037,0.449,-0.855
1667726362154,2022-11-06T11:19:22.154,15.240,0.043,0.446,-0.857
1667726362194,2022-11-06T11:19:22.194,15.280,0.037,0.448,-0.856
1667726362234,2022-11-06T11:19:22.234,15.320,0.040,0.448,-0.855
1667726362274,2022-11-06T11:19:22.274,15.360,0.039,0.449,-0.855
1667726362314,2022-11-06T11:19:22.314,15.400,0.038,0.441,-0.858
1667726362354,2022-11-06T11:19:22.354,15.440,0.035,0.452,-0.854
1667726362394,2022-11-06T11:19:22.394,15.480,0.041,0.448,-0.855
1667726362434,2022-11-06T11:19:22.434,15.520,0.042,0.448,-0.855
1667726362474,2022-11-06T11:19:22.474,15.560,0.034,0.447,-0.856
1667726362514,2022-11-06T11:19:22.514,15.600,0.036,0.444,-0.857
1667726362554,2022-11-06T11:19:22.554,15.640,0.039,0.452,-0.853
1667726362594,2022-11-06T11:19:22.594,15.680,0.045,0.448,-0.855
1667726362634,2022-11-06T11:19:22.634,15.720,0.038,0.450,-0.855
1667726362674,2022-11-06T11:19:22.674,15.760,0.039,0.444,-0.856
1667726362714,2022-11-06T11:19:22.714,15.800,0.037,0.450,-0.855
1667726362754,2022-11-06T11:19:22.754,15.840,0.038,0.448,-0.855
1667726362794,2022-11-06T11:19:22.794,15.880,0.041,0.448,-0.856
1667726362834,2022-11-06T11:19:22.834,15.920,0.037,0.450,-0.855
1667726362874,2022-11-06T11:19:22.874,15.960,0.040,0.445,-0.857
1667726362914,2022-11-06T11:19:22.914,16.000,0.035,0.454,-0.853
1667726362954,2022-11-06T11:19:22.954,16.040,0.044,0.443,-0.857
1667726362994,2022-11-06T11:19:22.994,16.080,0.034,0.450,-0.854
1667726363034,2022-11-06T11:19:23.034,16.120,0.039,0.446,-0.855
1667726363074,2022-11-06T11:19:23.074,16.160,0.041,0.450,-0.854
1667726363114,2022-11-06T11:19:23.114,16.200,0.045,0.447,-0.856
1667726363154,2022-11-06T11:19:23.154,16.240,0.037,0.447,-0.855
1667726363194,2022-11-06T11:19:23.194,16.280,0.034,0.448,-0.854
1667726363234,2022-11-06T11:19:23.234,16.320,0.041,0.445,-0.856
1667726363274,2022-11-06T11:19:23.274,16.360,0.038,0.452,-0.855
1667726363314,2022-11-06T11:19:23.314,16.400,0.042,0.443,-0.857
1667726363354,2022-11-06T11:19:23.354,16.440,0.036,0.451,-0.854
1667726363394,2022-11-06T11:19:23.394,16.480,0.040,0.445,-0.856
1667726363434,2022-11-06T11:19:23.434,16.520,0.039,0.449,-0.855
1667726363474,2022-11-06T11:19:23.474,16.560,0.040,0.447,-0.855
1667726363514,2022-11-06T11:19:23.514,16.600,0.038,0.448,-0.855
1667726363554,2022-11-06T11:19:23.554,16.640,0.038,0.448,-0.854
1667726363594,2022-11-06T11:19:23.594,16.680,0.039,0.447,-0.856
1667726363634,2022-11-06T11:19:23.634,16.720,0.039,0.448,-0.855
1667726363674,2022-11-06T11:19:23.674,16.760,0.040,0.446,-0.855
1667726363714,2022-11-06T11:19:23.714,16.800,0.039,0.446,-0.855
1667726363754,2022-11-06T11:19:23.754,16.840,0.038,0.451,-0.854
1667726363794,2022-11-06T11:19:23.794,16.880,0.039,0.445,-0.856
1667726363834,2022-11-06T11:19:23.834,16.920,0.039,0.449,-0.854
1667726363874,2022-11-06T11:19:23.874,16.960,0.040,0.447,-0.855
1667726363914,2022-11-06T11:19:23.914,17.000,0.037,0.445,-0.856
1667726363954,2022-11-06T11:19:23.954,17.040,0.039,0.451,-0.854
1667726363994,2022-11-06T11:19:23.994,17.080,0.040,0.443,-0.857
1667726364034,2022-11-06T11:19:24.034,17.120,0.040,0.449,-0.855
1667726364074,2022-11-06T11:19:24.074,17.160,0.043,0.449,-0.854
1667726364114,2022-11-06T11:19:24.114,17.200,0.035,0.446,-0.855
1667726364154,2022-11-06T11:19:24.154,17.240,0.037,0.448,-0.854
1667726364194,2022-11-06T11:19:24.194,17.280,0.044,0.448,-0.856
1667726364234,2022-11-06T11:19:24.234,17.320,0.038,0.445,-0.856
1667726364274,2022-11-06T11:19:24.274,17.360,0.041,0.448,-0.856
1667726364314,2022-11-06T11:19:24.314,17.400,0.036,0.448,-0.855
1667726364354,2022-11-06T11:19:24.354,17.440,0.041,0.446,-0.856
1667726364394,2022-11-06T11:19:24.394,17.480,0.039,0.449,-0.854
1667726364434,2022-11-06T11:19:24.434,17.520,0.040,0.448,-0.855
1667726364474,2022-11-06T11:19:24.474,17.560,0.040,0.448,-0.856
1667726364514,2022-11-06T11:19:24.514,17.600,0.038,0.446,-0.856
1667726364554,2022-11-06T11:19:24.554,17.640,0.039,0.449,-0.854
1667726364594,2022-11-06T11:19:24.594,17.680,0.039,0.447,-0.855
1667726364634,2022-11-06T11:19:24.634,17.720,0.042,0.448,-0.855
1667726364674,2022-11-06T11:19:24.674,17.760,0.038,0.447,-0.856
1667726364714,2022-11-06T11:19:24.714,17.800,0.038,0.447,-0.855
1667726364754,2022-11-06T11:19:24.754,17.840,0.038,0.449,-0.854
1667726364794,2022-11-06T11:19:24.794,17.880,0.041,0.446,-0.856
1667726364834,2022-11-06T11:19:24.834,17.920,0.039,0.450,-0.856
1667726364874,2022-11-06T11:19:24.874,17.960,0.040,0.444,-0.856
1667726364914,2022-11-06T11:19:24.914,18.000,0.038,0.450,-0.854
1667726364954,2022-11-06T11:19:24.954,18.040,0.043,0.445,-0.856
1667726364994,2022-11-06T11:19:24.994,18.080,0.038,0.448,-0.854
1667726365034,2022-11-06T11:19:25.034,18.120,0.041,0.445,-0.856
1667726365074,2022-11-06T11:19:25.074,18.160,0.038,0.449,-0.855
1667726365114,2022-11-06T11:19:25.114,18.200,0.038,0.446,-0.856
1667726365154,2022-11-06T11:19:25.154,18.240,0.040,0.446,-0.857
1667726365194,2022-11-06T11:19:25.194,18.280,0.041,0.450,-0.855
1667726365234,2022-11-06T11:19:25.234,18.320,0.038,0.447,-0.855
1667726365274,2022-11-06T11:19:25.274,18.360,0.039,0.448,-0.856
1667726365314,2022-11-06T11:19:25.314,18.400,0.041,0.447,-0.854
1667726365354,2022-11-06T11:19:25.354,18.440,0.042,0.453,-0.853
1667726365394,2022-11-06T11:19:25.394,18.480,0.040,0.444,-0.857
1667726365434,2022-11-06T11:19:25.434,18.520,0.040,0.453,-0.855
1667726365474,2022-11-06T11:19:25.474,18.560,0.037,0.447,-0.855
1667726365514,2022-11-06T11:19:25.514,18.600,0.040,0.452,-0.854
1667726365554,2022-11-06T11:19:25.554,18.640,0.042,0.448,-0.855
1667726365594,2022-11-06T11:19:25.594,18.680,0.040,0.450,-0.855
1667726365634,2022-11-06T11:19:25.634,18.720,0.042,0.449,-0.855
1667726365674,2022-11-06T11:19:25.674,18.760,0.040,0.451,-0.853
1667726365714,2022-11-06T11:19:25.714,18.800,0.042,0.450,-0.854
1667726365754,2022-11-06T11:19:25.754,18.840,0.042,0.450,-0.853
1667726365794,2022-11-06T11:19:25.794,18.880,0.041,0.453,-0.854
1667726365834,2022-11-06T11:19:25.834,18.920,0.042,0.449,-0.854
1667726365874,2022-11-06T11:19:25.874,18.960,0.042,0.452,-0.854
1667726365914,2022-11-06T11:19:25.914,19.000,0.044,0.449,-0.854
1667726365954,2022-11-06T11:19:25.954,19.040,0.041,0.452,-0.853
1667726365994,2022-11-06T11:19:25.994,19.080,0.041,0.447,-0.854
1667726366034,2022-11-06T11:19:26.034,19.120,0.042,0.450,-0.854
1667726366074,2022-11-06T11:19:26.074,19.160,0.042,0.446,-0.855
1667726366114,2022-11-06T11:19:26.114,19.200,0.041,0.451,-0.852
1667726366154,2022-11-06T11:19:26.154,19.240,0.041,0.447,-0.853
1667726366194,2022-11-06T11:19:26.194,19.280,0.042,0.447,-0.855
1667726366234,2022-11-06T11:19:26.234,19.320,0.042,0.448,-0.854
1667726366274,2022-11-06T11:19:26.274,19.360,0.042,0.448,-0.854
1667726366314,2022-11-06T11:19:26.314,19.400,0.040,0.448,-0.855
1667726366354,2022-11-06T11:19:26.354,19.440,0.043,0.446,-0.856
1667726366394,2022-11-06T11:19:26.394,19.480,0.041,0.448,-0.854
1667726366434,2022-11-06T11:19:26.434,19.520,0.040,0.449,-0.854
1667726366474,2022-11-06T11:19:26.474,19.560,0.041,0.448,-0.855
1667726366514,2022-11-06T11:19:26.514,19.600,0.041,0.449,-0.855
1667726366554,2022-11-06T11:19:26.554,19.640,0.043,0.448,-0.855
1667726366594,2022-11-06T11:19:26.594,19.680,0.043,0.448,-0.855
1667726366634,2022-11-06T11:19:26.634,19.720,0.040,0.447,-0.855
1667726366674,2022-11-06T11:19:26.674,19.760,0.042,0.452,-0.854
1667726366714,2022-11-06T11:19:26.714,19.800,0.043,0.445,-0.856
1667726366754,2022-11-06T11:19:26.754,19.840,0.044,0.452,-0.853
1667726366794,2022-11-06T11:19:26.794,19.880,0.043,0.447,-0.855
1667726366834,2022-11-06T11:19:26.834,19.920,0.041,0.452,-0.855
1667726366874,2022-11-06T11:19:26.874,19.960,0.043,0.446,-0.855
1667726366914,2022-11-06T11:19:26.914,20.000,0.045,0.448,-0.852
1667726366954,2022-11-06T11:19:26.954,20.040,0.044,0.445,-0.855
1667726366994,2022-11-06T11:19:26.994,20.080,0.042,0.449,-0.854
1667726367034,2022-11-06T11:19:27.034,20.120,0.042,0.447,-0.855
1667726367074,2022-11-06T11:19:27.074,20.160,0.044,0.447,-0.855
1667726367114,2022-11-06T11:19:27.114,20.200,0.043,0.447,-0.854
1667726367154,2022-11-06T11:19:27.154,20.240,0.047,0.440,-0.858
1667726367194,2022-11-06T11:19:27.194,20.280,0.038,0.458,-0.850
1667726367234,2022-11-06T11:19:27.234,20.320,0.044,0.441,-0.857
1667726367274,2022-11-06T11:19:27.274,20.360,0.044,0.448,-0.855
1667726367314,2022-11-06T11:19:27.314,20.400,0.043,0.446,-0.856
1667726367354,2022-11-06T11:19:27.354,20.440,0.044,0.446,-0.857
1667726367394,2022-11-06T11:19:27.394,20.480,0.043,0.446,-0.856
1667726367434,2022-11-06T11:19:27.434,20.520,0.043,0.445,-0.856
1667726367474,2022-11-06T11:19:27.474,20.560,0.043,0.446,-0.856
1667726367514,2022-11-06T11:19:27.514,20.600,0.044,0.446,-0.856
1667726367554,2022-11-06T11:19:27.554,20.640,0.044,0.446,-0.856
1667726367594,2022-11-06T11:19:27.594,20.680,0.044,0.445,-0.856
1667726367634,2022-11-06T11:19:27.634,20.720,0.040,0.443,-0.858
1667726367674,2022-11-06T11:19:27.674,20.760,0.040,0.443,-0.857
1667726367714,2022-11-06T11:19:27.714,20.800,0.042,0.443,-0.858
1667726367754,2022-11-06T11:19:27.754,20.840,0.044,0.443,-0.858
1667726367794,2022-11-06T11:19:27.794,20.880,0.046,0.441,-0.857
1667726367834,2022-11-06T11:19:27.834,20.920,0.042,0.444,-0.858
1667726367874,2022-11-06T11:19:27.874,20.960,0.047,0.439,-0.859
1667726367914,2022-11-06T11:19:27.914,21.000,0.045,0.446,-0.857
1667726367954,2022-11-06T11:19:27.954,21.040,0.046,0.445,-0.856
1667726367994,2022-11-06T11:19:27.994,21.080,0.048,0.449,-0.853
1667726368034,2022-11-06T11:19:28.034,21.120,0.048,0.445,-0.858
1667726368074,2022-11-06T11:19:28.074,21.160,0.051,0.443,-0.859
1667726368114,2022-11-06T11:19:28.114,21.200,0.062,0.436,-0.858
1667726368154,2022-11-06T11:19:28.154,21.240,0.069,0.428,-0.859
1667726368194,2022-11-06T11:19:28.194,21.280,0.068,0.434,-0.857
1667726368234,2022-11-06T11:19:28.234,21.320,0.068,0.433,-0.857
1667726368274,2022-11-06T11:19:28.274,21.360,0.072,0.430,-0.861
1667726368314,2022-11-06T11:19:28.314,21.400,0.072,0.431,-0.859
1667726368354,2022-11-06T11:19:28.354,21.440,0.069,0.434,-0.858
1667726368394,2022-11-06T11:19:28.394,21.480,0.071,0.427,-0.859
1667726368434,2022-11-06T11:19:28.434,21.520,0.070,0.433,-0.860
1667726368474,2022-11-06T11:19:28.474,21.560,0.070,0.430,-0.863
1667726368514,2022-11-06T11:19:28.514,21.600,0.067,0.429,-0.860
1667726368554,2022-11-06T11:19:28.554,21.640,0.065,0.432,-0.861
1667726368594,2022-11-06T11:19:28.594,21.680,0.068,0.429,-0.861
1667726368634,2022-11-06T11:19:28.634,21.720,0.066,0.429,-0.860
1667726368674,2022-11-06T11:19:28.674,21.760,0.063,0.435,-0.860
1667726368714,2022-11-06T11:19:28.714,21.800,0.058,0.436,-0.861
1667726368754,2022-11-06T11:19:28.754,21.840,0.057,0.433,-0.861
1667726368794,2022-11-06T11:19:28.794,21.880,0.057,0.434,-0.861
1667726368834,2022-11-06T11:19:28.834,21.920,0.062,0.432,-0.862
1667726368874,2022-11-06T11:19:28.874,21.960,0.060,0.433,-0.861
1667726368914,2022-11-06T11:19:28.914,22.000,0.057,0.433,-0.861
1667726368954,2022-11-06T11:19:28.954,22.040,0.061,0.432,-0.861
1667726368994,2022-11-06T11:19:28.994,22.080,0.058,0.434,-0.859
1667726369034,2022-11-06T11:19:29.034,22.120,0.055,0.433,-0.858
1667726369074,2022-11-06T11:19:29.074,22.160,0.056,0.435,-0.861
1667726369114,2022-11-06T11:19:29.114,22.200,0.051,0.439,-0.860
1667726369154,2022-11-06T11:19:29.154,22.240,0.050,0.437,-0.858
1667726369194,2022-11-06T11:19:29.194,22.280,0.051,0.438,-0.859
1667726369234,2022-11-06T11:19:29.234,22.320,0.049,0.439,-0.859
1667726369274,2022-11-06T11:19:29.274,22.360,0.048,0.439,-0.859
1667726369314,2022-11-06T11:19:29.314,22.400,0.048,0.439,-0.858
1667726369354,2022-11-06T11:19:29.354,22.440,0.049,0.439,-0.858
1667726369394,2022-11-06T11:19:29.394,22.480,0.047,0.440,-0.858
1667726369434,2022-11-06T11:19:29.434,22.520,0.047,0.440,-0.859
1667726369474,2022-11-06T11:19:29.474,22.560,0.048,0.438,-0.859
1667726369514,2022-11-06T11:19:29.514,22.600,0.047,0.440,-0.859
1667726369554,2022-11-06T11:19:29.554,22.640,0.047,0.438,-0.859
1667726369594,2022-11-06T11:19:29.594,22.680,0.048,0.440,-0.859
1667726369634,2022-11-06T11:19:29.634,22.720,0.047,0.440,-0.859
1667726369674,2022-11-06T11:19:29.674,22.760,0.045,0.440,-0.858
1667726369714,2022-11-06T11:19:29.714,22.800,0.048,0.437,-0.858
1667726369754,2022-11-06T11:19:29.754,22.840,0.050,0.439,-0.859
1667726369794,2022-11-06T11:19:29.794,22.880,0.046,0.439,-0.859
1667726369834,2022-11-06T11:19:29.834,22.920,0.047,0.437,-0.860
1667726369874,2022-11-06T11:19:29.874,22.960,0.047,0.439,-0.859
1667726369914,2022-11-06T11:19:29.914,23.000,0.048,0.437,-0.860
1667726369954,2022-11-06T11:19:29.954,23.040,0.046,0.438,-0.859
1667726369994,2022-11-06T11:19:29.994,23.080,0.045,0.438,-0.860
1667726370034,2022-11-06T11:19:30.034,23.120,0.048,0.437,-0.861
1667726370074,2022-11-06T11:19:30.074,23.160,0.046,0.438,-0.860
1667726370114,2022-11-06T11:19:30.114,23.200,0.046,0.439,-0.859
1667726370154,2022-11-06T11:19:30.154,23.240,0.047,0.437,-0.860
1667726370194,2022-11-06T11:19:30.194,23.280,0.045,0.440,-0.859
1667726370234,2022-11-06T11:19:30.234,23.320,0.047,0.438,-0.859
1667726370274,2022-11-06T11:19:30.274,23.360,0.047,0.438,-0.860
1667726370314,2022-11-06T11:19:30.314,23.400,0.045,0.437,-0.860
1667726370354,2022-11-06T11:19:30.354,23.440,0.045,0.439,-0.860
1667726370394,2022-11-06T11:19:30.394,23.480,0.047,0.437,-0.860
1667726370434,2022-11-06T11:19:30.434,23.520,0.044,0.440,-0.859
1667726370474,2022-11-06T11:19:30.474,23.560,0.044,0.438,-0.859
1667726370514,2022-11-06T11:19:30.514,23.600,0.047,0.437,-0.860
1667726370554,2022-11-06T11:19:30.554,23.640,0.044,0.438,-0.860
1667726370594,2022-11-06T11:19:30.594,23.680,0.043,0.440,-0.859
1667726370634,2022-11-06T11:19:30.634,23.720,0.046,0.437,-0.859
1667726370674,2022-11-06T11:19:30.674,23.760,0.045,0.439,-0.859
1667726370714,2022-11-06T11:19:30.714,23.800,0.046,0.438,-0.860
1667726370754,2022-11-06T11:19:30.754,23.840,0.045,0.439,-0.859
1667726370794,2022-11-06T11:19:30.794,23.880,0.046,0.437,-0.859
1667726370834,2022-11-06T11:19:30.834,23.920,0.047,0.437,-0.859
1667726370874,2022-11-06T11:19:30.874,23.960,0.046,0.438,-0.859
1667726370914,2022-11-06T11:19:30.914,24.000,0.044,0.438,-0.859
1667726370954,2022-11-06T11:19:30.954,24.040,0.045,0.437,-0.860
1667726370994,2022-11-06T11:19:30.994,24.080,0.045,0.439,-0.859
1667726371034,2022-11-06T11:19:31.034,24.120,0.043,0.438,-0.859
1667726371074,2022-11-06T11:19:31.074,24.160,0.046,0.437,-0.860
1667726371114,2022-11-06T11:19:31.114,24.200,0.045,0.438,-0.860
1667726371154,2022-11-06T11:19:31.154,24.240,0.046,0.437,-0.861
1667726371194,2022-11-06T11:19:31.194,24.280,0.046,0.437,-0.860
1667726371234,2022-11-06T11:19:31.234,24.320,0.045,0.438,-0.860
1667726371274,2022-11-06T11:19:31.274,24.360,0.045,0.440,-0.859
1667726371314,2022-11-06T11:19:31.314,24.400,0.046,0.435,-0.861
1667726371354,2022-11-06T11:19:31.354,24.440,0.044,0.438,-0.860
1667726371394,2022-11-06T11:19:31.394,24.480,0.044,0.434,-0.861
1667726371434,2022-11-06T11:19:31.434,24.520,0.049,0.440,-0.859
1667726371474,2022-11-06T11:19:31.474,24.560,0.045,0.434,-0.860
1667726371514,2022-11-06T11:19:31.514,24.600,0.046,0.439,-0.859
1667726371554,2022-11-06T11:19:31.554,24.640,0.044,0.436,-0.859
1667726371594,2022-11-06T11:19:31.594,24.680,0.046,0.438,-0.859
1667726371634,2022-11-06T11:19:31.634,24.720,0.044,0.441,-0.858
1667726371674,2022-11-06T11:19:31.674,24.760,0.045,0.436,-0.860
1667726371714,2022-11-06T11:19:31.714,24.800,0.044,0.438,-0.859
1667726371754,2022-11-06T11:19:31.754,24.840,0.047,0.436,-0.859
1667726371794,2022-11-06T11:19:31.794,24.880,0.045,0.438,-0.860
1667726371834,2022-11-06T11:19:31.834,24.920,0.044,0.437,-0.860
1667726371874,2022-11-06T11:19:31.874,24.960,0.048,0.438,-0.860
1667726371914,2022-11-06T11:19:31.914,25.000,0.045,0.439,-0.859
1667726371954,2022-11-06T11:19:31.954,25.040,0.045,0.439,-0.859
1667726371994,2022-11-06T11:19:31.994,25.080,0.045,0.438,-0.859
1667726372034,2022-11-06T11:19:32.034,25.120,0.047,0.434,-0.861
1667726372074,2022-11-06T11:19:32.074,25.160,0.042,0.440,-0.859
1667726372114,2022-11-06T11:19:32.114,25.200,0.046,0.436,-0.860
1667726372154,2022-11-06T11:19:32.154,25.240,0.046,0.438,-0.860
1667726372194,2022-11-06T11:19:32.194,25.280,0.045,0.438,-0.860
1667726372234,2022-11-06T11:19:32.234,25.320,0.045,0.435,-0.861
1667726372274,2022-11-06T11:19:32.274,25.360,0.046,0.437,-0.860
1667726372314,2022-11-06T11:19:32.314,25.400,0.044,0.438,-0.859
1667726372354,2022-11-06T11:19:32.354,25.440,0.046,0.436,-0.860
1667726372394,2022-11-06T11:19:32.394,25.480,0.046,0.440,-0.859
1667726372434,2022-11-06T11:19:32.434,25.520,0.044,0.438,-0.860
1667726372474,2022-11-06T11:19:32.474,25.560,0.044,0.440,-0.858
1667726372514,2022-11-06T11:19:32.514,25.600,0.045,0.437,-0.859
1667726372554,2022-11-06T11:19:32.554,25.640,0.045,0.439,-0.860
1667726372594,2022-11-06T11:19:32.594,25.680,0.046,0.438,-0.860
1667726372634,2022-11-06T11:19:32.634,25.720,0.046,0.437,-0.860
1667726372674,2022-11-06T11:19:32.674,25.760,0.045,0.436,-0.858
1667726372714,2022-11-06T11:19:32.714,25.800,0.045,0.438,-0.859
1667726372754,2022-11-06T11:19:32.754,25.840,0.047,0.439,-0.859
1667726372794,2022-11-06T11:19:32.794,25.880,0.043,0.439,-0.859
1667726372834,2022-11-06T11:19:32.834,25.920,0.040,0.433,-0.860
1667726372874,2022-11-06T11:19:32.874,25.960,0.047,0.439,-0.861
1667726372914,2022-11-06T11:19:32.914,26.000,0.052,0.433,-0.863
1667726372954,2022-11-06T11:19:32.954,26.040,0.047,0.437,-0.861
1667726372994,2022-11-06T11:19:32.994,26.080,0.041,0.435,-0.860
1667726373034,2022-11-06T11:19:33.034,26.120,0.040,0.438,-0.858
1667726373074,2022-11-06T11:19:33.074,26.160,0.047,0.438,-0.860
1667726373114,2022-11-06T11:19:33.114,26.200,0.035,0.440,-0.858
1667726373154,2022-11-06T11:19:33.154,26.240,0.052,0.436,-0.861
1667726373194,2022-11-06T11:19:33.194,26.280,0.055,0.432,-0.863
1667726373234,2022-11-06T11:19:33.234,26.320,0.042,0.439,-0.858
1667726373274,2022-11-06T11:19:33.274,26.360,0.044,0.436,-0.860
1667726373314,2022-11-06T11:19:33.314,26.400,0.048,0.436,-0.860
1667726373354,2022-11-06T11:19:33.354,26.440,0.043,0.437,-0.860
1667726373394,2022-11-06T11:19:33.394,26.480,0.049,0.434,-0.862
1667726373434,2022-11-06T11:19:33.434,26.520,0.043,0.438,-0.859
1667726373474,2022-11-06T11:19:33.474,26.560,0.044,0.439,-0.860
1667726373514,2022-11-06T11:19:33.514,26.600,0.049,0.432,-0.862
1667726373554,2022-11-06T11:19:33.554,26.640,0.045,0.438,-0.860
1667726373594,2022-11-06T11:19:33.594,26.680,0.047,0.432,-0.861
1667726373634,2022-11-06T11:19:33.634,26.720,0.044,0.437,-0.859
1667726373674,2022-11-06T11:19:33.674,26.760,0.045,0.438,-0.860
1667726373714,2022-11-06T11:19:33.714,26.800,0.048,0.435,-0.861
1667726373754,2022-11-06T11:19:33.754,26.840,0.047,0.436,-0.860
1667726373794,2022-11-06T11:19:33.794,26.880,0.041,0.438,-0.858
1667726373834,2022-11-06T11:19:33.834,26.920,0.044,0.436,-0.860
1667726373874,2022-11-06T11:19:33.874,26.960,0.046,0.439,-0.858
1667726373914,2022-11-06T11:19:33.914,27.000,0.050,0.437,-0.860
1667726373954,2022-11-06T11:19:33.954,27.040,0.048,0.434,-0.862
1667726373994,2022-11-06T11:19:33.994,27.080,0.045,0.436,-0.860
1667726374034,2022-11-06T11:19:34.034,27.120,0.042,0.440,-0.859
1667726374074,2022-11-06T11:19:34.074,27.160,0.045,0.440,-0.860
1667726374114,2022-11-06T11:19:34.114,27.200,0.047,0.434,-0.860
1667726374154,2022-11-06T11:19:34.154,27.240,0.041,0.445,-0.856
1667726374194,2022-11-06T11:19:34.194,27.280,0.044,0.432,-0.859
1667726374234,2022-11-06T11:19:34.234,27.320,0.045,0.442,-0.859
1667726374274,2022-11-06T11:19:34.274,27.360,0.045,0.433,-0.861
1667726374314,2022-11-06T11:19:34.314,27.400,0.042,0.441,-0.858
1667726374354,2022-11-06T11:19:34.354,27.440,0.042,0.439,-0.859
1667726374394,2022-11-06T11:19:34.394,27.480,0.052,0.435,-0.861
1667726374434,2022-11-06T11:19:34.434,27.520,0.044,0.438,-0.860
1667726374474,2022-11-06T11:19:34.474,27.560,0.038,0.439,-0.858
1667726374514,2022-11-06T11:19:34.514,27.600,0.052,0.440,-0.861
1667726374554,2022-11-06T11:19:34.554,27.640,0.053,0.435,-0.862
1667726374594,2022-11-06T11:19:34.594,27.680,0.039,0.438,-0.859
1667726374634,2022-11-06T11:19:34.634,27.720,0.039,0.440,-0.859
1667726374674,2022-11-06T11:19:34.674,27.760,0.048,0.439,-0.860
1667726374714,2022-11-06T11:19:34.714,27.800,0.049,0.434,-0.861
1667726374754,2022-11-06T11:19:34.754,27.840,0.046,0.437,-0.859
1667726374794,2022-11-06T11:19:34.794,27.880,0.051,0.434,-0.860
1667726374834,2022-11-06T11:19:34.834,27.920,0.048,0.432,-0.862
1667726374874,2022-11-06T11:19:34.874,27.960,0.044,0.436,-0.860
1667726374914,2022-11-06T11:19:34.914,28.000,0.039,0.439,-0.857
1667726374954,2022-11-06T11:19:34.954,28.040,0.043,0.439,-0.860
1667726374994,2022-11-06T11:19:34.994,28.080,0.054,0.434,-0.862
1667726375034,2022-11-06T11:19:35.034,28.120,0.051,0.435,-0.861
1667726375074,2022-11-06T11:19:35.074,28.160,0.046,0.435,-0.860
1667726375114,2022-11-06T11:19:35.114,28.200,0.041,0.437,-0.859
