epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667940753128,2022-11-08T22:52:33.128,324.360,0.292,-0.142,-0.940
1667940753168,2022-11-08T22:52:33.168,324.400,0.290,-0.142,-0.942
1667940753208,2022-11-08T22:52:33.208,324.440,0.291,-0.143,-0.941
1667940753248,2022-11-08T22:52:33.248,324.480,0.291,-0.141,-0.940
1667940753288,2022-11-08T22:52:33.288,324.520,0.291,-0.140,-0.942
1667940753328,2022-11-08T22:52:33.328,324.560,0.292,-0.141,-0.941
1667940753368,2022-11-08T22:52:33.368,324.600,0.292,-0.142,-0.941
1667940753408,2022-11-08T22:52:33.408,324.640,0.291,-0.142,-0.941
1667940753448,2022-11-08T22:52:33.448,324.680,0.290,-0.141,-0.940
1667940753488,2022-11-08T22:52:33.488,324.720,0.292,-0.142,-0.940
1667940753528,2022-11-08T22:52:33.528,324.760,0.291,-0.141,-0.940
1667940753568,2022-11-08T22:52:33.568,324.800,0.291,-0.141,-0.941
1667940753608,2022-11-08T22:52:33.608,324.840,0.290,-0.141,-0.941
1667940753648,2022-11-08T22:52:33.648,324.880,0.291,-0.141,-0.940
1667940753688,2022-11-08T22:52:33.688,324.920,0.291,-0.142,-0.941
1667940753728,2022-11-08T22:52:33.728,324.960,0.291,-0.143,-0.941
1667940753768,2022-11-08T22:52:33.768,325.000,0.290,-0.142,-0.939
1667940753808,2022-11-08T22:52:33.808,325.040,0.291,-0.141,-0.943
1667940753848,2022-11-08T22:52:33.848,325.080,0.292,-0.143,-0.940
1667940753888,2022-11-08T22:52:33.888,325.120,0.290,-0.141,-0.941
1667940753928,2022-11-08T22:52:33.928,325.160,0.290,-0.140,-0.941
1667940753968,2022-11-08T22:52:33.968,325.200,0.292,-0.142,-0.940
1667940754008,2022-11-08T22:52:34.008,325.240,0.290,-0.142,-0.939
1667940754048,2022-11-08T22:52:34.048,325.280,0.292,-0.142,-0.941
1667940754088,2022-11-08T22:52:34.088,325.320,0.290,-0.141,-0.941
1667940754128,2022-11-08T22:52:34.128,325.360,0.291,-0.142,-0.940
1667940754168,2022-11-08T22:52:34.168,325.400,0.293,-0.142,-0.940
1667940754208,2022-11-08T22:52:34.208,325.440,0.289,-0.140,-0.942
1667940754248,2022-11-08T22:52:34.248,325.480,0.291,-0.141,-0.940
1667940754288,2022-11-08T22:52:34.288,325.520,0.292,-0.141,-0.940
1667940754328,2022-11-08T22:52:34.328,325.560,0.290,-0.141,-0.942
1667940754368,2022-11-08T22:52:34.368,325.600,0.291,-0.141,-0.941
1667940754408,2022-11-08T22:52:34.408,325.640,0.291,-0.142,-0.940
1667940754448,2022-11-08T22:52:34.448,325.680,0.291,-0.141,-0.940
1667940754488,2022-11-08T22:52:34.488,325.720,0.291,-0.141,-0.941
1667940754528,2022-11-08T22:52:34.528,325.760,0.291,-0.141,-0.941
1667940754568,2022-11-08T22:52:34.568,325.800,0.291,-0.143,-0.940
1667940754608,2022-11-08T22:52:34.608,325.840,0.291,-0.141,-0.941
1667940754648,2022-11-08T22:52:34.648,325.880,0.291,-0.140,-0.941
1667940754688,2022-11-08T22:52:34.688,325.920,0.290,-0.140,-0.941
1667940754728,2022-11-08T22:52:34.728,325.960,0.292,-0.143,-0.940
1667940754768,2022-11-08T22:52:34.768,326.000,0.292,-0.141,-0.939
1667940754808,2022-11-08T22:52:34.808,326.040,0.289,-0.139,-0.943
1667940754848,2022-11-08T22:52:34.848,326.080,0.293,-0.143,-0.941
1667940754888,2022-11-08T22:52:34.888,326.120,0.292,-0.142,-0.941
1667940754928,2022-11-08T22:52:34.928,326.160,0.289,-0.140,-0.941
1667940754968,2022-11-08T22:52:34.968,326.200,0.292,-0.141,-0.941
1667940755008,2022-11-08T22:52:35.008,326.240,0.291,-0.142,-0.940
1667940755048,2022-11-08T22:52:35.048,326.280,0.289,-0.141,-0.942
1667940755088,2022-11-08T22:52:35.088,326.320,0.291,-0.141,-0.942
1667940755128,2022-11-08T22:52:35.128,326.360,0.291,-0.141,-0.941
1667940755168,2022-11-08T22:52:35.168,326.400,0.291,-0.144,-0.939
1667940755208,2022-11-08T22:52:35.208,326.440,0.292,-0.139,-0.942
1667940755248,2022-11-08T22:52:35.248,326.480,0.289,-0.141,-0.940
1667940755288,2022-11-08T22:52:35.288,326.520,0.292,-0.143,-0.939
1667940755328,2022-11-08T22:52:35.328,326.560,0.291,-0.141,-0.942
1667940755368,2022-11-08T22:52:35.368,326.600,0.289,-0.138,-0.942
1667940755408,2022-11-08T22:52:35.408,326.640,0.292,-0.143,-0.939
1667940755448,2022-11-08T22:52:35.448,326.680,0.291,-0.143,-0.940
1667940755488,2022-11-08T22:52:35.488,326.720,0.289,-0.138,-0.942
1667940755528,2022-11-08T22:52:35.528,326.760,0.291,-0.142,-0.940
1667940755568,2022-11-08T22:52:35.568,326.800,0.293,-0.143,-0.939
1667940755608,2022-11-08T22:52:35.608,326.840,0.291,-0.141,-0.941
1667940755648,2022-11-08T22:52:35.648,326.880,0.290,-0.141,-0.941
1667940755688,2022-11-08T22:52:35.688,326.920,0.291,-0.142,-0.940
1667940755728,2022-11-08T22:52:35.728,326.960,0.290,-0.140,-0.942
1667940755768,2022-11-08T22:52:35.768,327.000,0.290,-0.140,-0.942
1667940755808,2022-11-08T22:52:35.808,327.040,0.291,-0.140,-0.940
1667940755848,2022-11-08T22:52:35.848,327.080,0.291,-0.141,-0.941
1667940755888,2022-11-08T22:52:35.888,327.120,0.290,-0.140,-0.941
1667940755928,2022-11-08T22:52:35.928,327.160,0.291,-0.141,-0.942
1667940755968,2022-11-08T22:52:35.968,327.200,0.293,-0.141,-0.941
1667940756008,2022-11-08T22:52:36.008,327.240,0.291,-0.139,-0.941
1667940756048,2022-11-08T22:52:36.048,327.280,0.291,-0.141,-0.940
1667940756088,2022-11-08T22:52:36.088,327.320,0.292,-0.141,-0.940
1667940756128,2022-11-08T22:52:36.128,327.360,0.290,-0.141,-0.941
1667940756168,2022-11-08T22:52:36.168,327.400,0.292,-0.141,-0.942
1667940756208,2022-11-08T22:52:36.208,327.440,0.291,-0.141,-0.942
1667940756248,2022-11-08T22:52:36.248,327.480,0.291,-0.140,-0.942
1667940756288,2022-11-08T22:52:36.288,327.520,0.291,-0.142,-0.940
1667940756328,2022-11-08T22:52:36.328,327.560,0.290,-0.142,-0.940
1667940756368,2022-11-08T22:52:36.368,327.600,0.291,-0.141,-0.941
1667940756408,2022-11-08T22:52:36.408,327.640,0.291,-0.141,-0.941
1667940756448,2022-11-08T22:52:36.448,327.680,0.291,-0.142,-0.941
1667940756488,2022-11-08T22:52:36.488,327.720,0.291,-0.142,-0.941
1667940756528,2022-11-08T22:52:36.528,327.760,0.291,-0.142,-0.940
1667940756568,2022-11-08T22:52:36.568,327.800,0.290,-0.140,-0.942
1667940756608,2022-11-08T22:52:36.608,327.840,0.291,-0.142,-0.940
1667940756648,2022-11-08T22:52:36.648,327.880,0.292,-0.141,-0.941
1667940756688,2022-11-08T22:52:36.688,327.920,0.291,-0.141,-0.941
1667940756728,2022-11-08T22:52:36.728,327.960,0.292,-0.141,-0.940
1667940756768,2022-11-08T22:52:36.768,328.000,0.291,-0.142,-0.941
1667940756808,2022-11-08T22:52:36.808,328.040,0.290,-0.142,-0.942
1667940756848,2022-11-08T22:52:36.848,328.080,0.290,-0.142,-0.941
1667940756888,2022-11-08T22:52:36.888,328.120,0.291,-0.142,-0.941
1667940756928,2022-11-08T22:52:36.928,328.160,0.290,-0.139,-0.943
1667940756968,2022-11-08T22:52:36.968,328.200,0.291,-0.142,-0.940
1667940757008,2022-11-08T22:52:37.008,328.240,0.292,-0.143,-0.940
1667940757048,2022-11-08T22:52:37.048,328.280,0.290,-0.143,-0.941
1667940757088,2022-11-08T22:52:37.088,328.320,0.290,-0.141,-0.941
1667940757128,2022-11-08T22:52:37.128,328.360,0.290,-0.142,-0.940
1667940757168,2022-11-08T22:52:37.168,328.400,0.291,-0.142,-0.941
1667940757208,2022-11-08T22:52:37.208,328.440,0.290,-0.142,-0.941
1667940757248,2022-11-08T22:52:37.248,328.480,0.290,-0.141,-0.942
1667940757288,2022-11-08T22:52:37.288,328.520,0.291,-0.142,-0.940
1667940757328,2022-11-08T22:52:37.328,328.560,0.289,-0.141,-0.941
1667940757368,2022-11-08T22:52:37.368,328.600,0.291,-0.143,-0.940
1667940757408,2022-11-08T22:52:37.408,328.640,0.291,-0.141,-0.941
1667940757448,2022-11-08T22:52:37.448,328.680,0.291,-0.142,-0.942
1667940757488,2022-11-08T22:52:37.488,328.720,0.292,-0.143,-0.942
1667940757528,2022-11-08T22:52:37.528,328.760,0.291,-0.143,-0.942
1667940757568,2022-11-08T22:52:37.568,328.800,0.291,-0.142,-0.939
1667940757608,2022-11-08T22:52:37.608,328.840,0.291,-0.141,-0.941
1667940757648,2022-11-08T22:52:37.648,328.880,0.291,-0.143,-0.941
1667940757688,2022-11-08T22:52:37.688,328.920,0.291,-0.143,-0.942
1667940757728,2022-11-08T22:52:37.728,328.960,0.291,-0.142,-0.940
1667940757768,2022-11-08T22:52:37.768,329.000,0.290,-0.142,-0.941
1667940757808,2022-11-08T22:52:37.808,329.040,0.291,-0.141,-0.942
1667940757848,2022-11-08T22:52:37.848,329.080,0.292,-0.143,-0.941
1667940757888,2022-11-08T22:52:37.888,329.120,0.291,-0.141,-0.940
1667940757928,2022-11-08T22:52:37.928,329.160,0.291,-0.141,-0.942
1667940757968,2022-11-08T22:52:37.968,329.200,0.293,-0.144,-0.940
1667940758008,2022-11-08T22:52:38.008,329.240,0.290,-0.140,-0.942
1667940758048,2022-11-08T22:52:38.048,329.280,0.290,-0.143,-0.941
1667940758088,2022-11-08T22:52:38.088,329.320,0.292,-0.143,-0.940
1667940758128,2022-11-08T22:52:38.128,329.360,0.289,-0.140,-0.942
1667940758168,2022-11-08T22:52:38.168,329.400,0.292,-0.141,-0.941
1667940758208,2022-11-08T22:52:38.208,329.440,0.290,-0.142,-0.940
1667940758248,2022-11-08T22:52:38.248,329.480,0.290,-0.141,-0.941
1667940758288,2022-11-08T22:52:38.288,329.520,0.292,-0.141,-0.940
1667940758328,2022-11-08T22:52:38.328,329.560,0.290,-0.142,-0.941
1667940758368,2022-11-08T22:52:38.368,329.600,0.292,-0.143,-0.942
1667940758408,2022-11-08T22:52:38.408,329.640,0.289,-0.140,-0.941
1667940758448,2022-11-08T22:52:38.448,329.680,0.290,-0.142,-0.940
1667940758488,2022-11-08T22:52:38.488,329.720,0.291,-0.143,-0.940
1667940758528,2022-11-08T22:52:38.528,329.760,0.290,-0.141,-0.940
1667940758568,2022-11-08T22:52:38.568,329.800,0.290,-0.141,-0.941
1667940758608,2022-11-08T22:52:38.608,329.840,0.291,-0.142,-0.941
1667940758648,2022-11-08T22:52:38.648,329.880,0.291,-0.143,-0.940
1667940758688,2022-11-08T22:52:38.688,329.920,0.292,-0.141,-0.942
1667940758728,2022-11-08T22:52:38.728,329.960,0.291,-0.141,-0.943
1667940758768,2022-11-08T22:52:38.768,330.000,0.291,-0.141,-0.940
1667940758808,2022-11-08T22:52:38.808,330.040,0.291,-0.141,-0.940
1667940758848,2022-11-08T22:52:38.848,330.080,0.291,-0.142,-0.941
1667940758888,2022-11-08T22:52:38.888,330.120,0.292,-0.142,-0.942
1667940758928,2022-11-08T22:52:38.928,330.160,0.289,-0.142,-0.940
1667940758968,2022-11-08T22:52:38.968,330.200,0.291,-0.142,-0.940
1667940759008,2022-11-08T22:52:39.008,330.240,0.289,-0.142,-0.941
1667940759048,2022-11-08T22:52:39.048,330.280,0.291,-0.141,-0.941
1667940759088,2022-11-08T22:52:39.088,330.320,0.291,-0.140,-0.941
1667940759128,2022-11-08T22:52:39.128,330.360,0.291,-0.141,-0.941
1667940759168,2022-11-08T22:52:39.168,330.400,0.292,-0.142,-0.941
1667940759208,2022-11-08T22:52:39.208,330.440,0.290,-0.143,-0.941
1667940759248,2022-11-08T22:52:39.248,330.480,0.290,-0.142,-0.941
1667940759288,2022-11-08T22:52:39.288,330.520,0.291,-0.142,-0.941
1667940759328,2022-11-08T22:52:39.328,330.560,0.291,-0.143,-0.940
1667940759368,2022-11-08T22:52:39.368,330.600,0.290,-0.143,-0.940
1667940759408,2022-11-08T22:52:39.408,330.640,0.290,-0.142,-0.942
1667940759448,2022-11-08T22:52:39.448,330.680,0.290,-0.143,-0.942
1667940759488,2022-11-08T22:52:39.488,330.720,0.291,-0.141,-0.940
1667940759528,2022-11-08T22:52:39.528,330.760,0.290,-0.142,-0.940
1667940759568,2022-11-08T22:52:39.568,330.800,0.290,-0.142,-0.940
1667940759608,2022-11-08T22:52:39.608,330.840,0.291,-0.142,-0.942
1667940759648,2022-11-08T22:52:39.648,330.880,0.291,-0.142,-0.941
1667940759688,2022-11-08T22:52:39.688,330.920,0.290,-0.142,-0.942
1667940759728,2022-11-08T22:52:39.728,330.960,0.291,-0.142,-0.941
1667940759768,2022-11-08T22:52:39.768,331.000,0.291,-0.142,-0.941
1667940759808,2022-11-08T22:52:39.808,331.040,0.291,-0.141,-0.941
1667940759848,2022-11-08T22:52:39.848,331.080,0.292,-0.142,-0.941
1667940759888,2022-11-08T22:52:39.888,331.120,0.291,-0.142,-0.940
1667940759928,2022-11-08T22:52:39.928,331.160,0.291,-0.142,-0.940
1667940759968,2022-11-08T22:52:39.968,331.200,0.291,-0.141,-0.940
1667940760008,2022-11-08T22:52:40.008,331.240,0.289,-0.141,-0.941
1667940760048,2022-11-08T22:52:40.048,331.280,0.290,-0.142,-0.942
1667940760088,2022-11-08T22:52:40.088,331.320,0.292,-0.142,-0.940
1667940760128,2022-11-08T22:52:40.128,331.360,0.290,-0.141,-0.941
1667940760168,2022-11-08T22:52:40.168,331.400,0.291,-0.143,-0.941
1667940760208,2022-11-08T22:52:40.208,331.440,0.291,-0.142,-0.941
1667940760248,2022-11-08T22:52:40.248,331.480,0.290,-0.141,-0.941
1667940760288,2022-11-08T22:52:40.288,331.520,0.292,-0.142,-0.939
1667940760328,2022-11-08T22:52:40.328,331.560,0.290,-0.142,-0.942
1667940760368,2022-11-08T22:52:40.368,331.600,0.290,-0.141,-0.940
1667940760408,2022-11-08T22:52:40.408,331.640,0.290,-0.141,-0.940
1667940760448,2022-11-08T22:52:40.448,331.680,0.290,-0.144,-0.942
1667940760488,2022-11-08T22:52:40.488,331.720,0.291,-0.142,-0.941
1667940760528,2022-11-08T22:52:40.528,331.760,0.291,-0.141,-0.942
1667940760568,2022-11-08T22:52:40.568,331.800,0.291,-0.143,-0.941
1667940760608,2022-11-08T22:52:40.608,331.840,0.290,-0.142,-0.939
1667940760648,2022-11-08T22:52:40.648,331.880,0.290,-0.142,-0.940
1667940760688,2022-11-08T22:52:40.688,331.920,0.290,-0.143,-0.940
1667940760728,2022-11-08T22:52:40.728,331.960,0.290,-0.141,-0.940
1667940760768,2022-11-08T22:52:40.768,332.000,0.290,-0.142,-0.941
1667940760808,2022-11-08T22:52:40.808,332.040,0.290,-0.143,-0.940
1667940760848,2022-11-08T22:52:40.848,332.080,0.290,-0.141,-0.940
1667940760888,2022-11-08T22:52:40.888,332.120,0.290,-0.142,-0.942
1667940760928,2022-11-08T22:52:40.928,332.160,0.291,-0.143,-0.940
1667940760968,2022-11-08T22:52:40.968,332.200,0.289,-0.142,-0.942
1667940761008,2022-11-08T22:52:41.008,332.240,0.291,-0.143,-0.940
1667940761048,2022-11-08T22:52:41.048,332.280,0.293,-0.142,-0.940
1667940761088,2022-11-08T22:52:41.088,332.320,0.288,-0.140,-0.943
1667940761128,2022-11-08T22:52:41.128,332.360,0.292,-0.143,-0.938
1667940761168,2022-11-08T22:52:41.168,332.400,0.291,-0.142,-0.940
1667940761208,2022-11-08T22:52:41.208,332.440,0.290,-0.142,-0.943
1667940761248,2022-11-08T22:52:41.248,332.480,0.292,-0.142,-0.940
1667940761288,2022-11-08T22:52:41.288,332.520,0.289,-0.143,-0.942
1667940761328,2022-11-08T22:52:41.328,332.560,0.291,-0.142,-0.941
1667940761368,2022-11-08T22:52:41.368,332.600,0.291,-0.141,-0.940
1667940761408,2022-11-08T22:52:41.408,332.640,0.290,-0.144,-0.941
1667940761448,2022-11-08T22:52:41.448,332.680,0.291,-0.143,-0.941
1667940761488,2022-11-08T22:52:41.488,332.720,0.290,-0.140,-0.941
1667940761528,2022-11-08T22:52:41.528,332.760,0.291,-0.141,-0.941
1667940761568,2022-11-08T22:52:41.568,332.800,0.291,-0.142,-0.942
1667940761608,2022-11-08T22:52:41.608,332.840,0.291,-0.141,-0.941
1667940761648,2022-11-08T22:52:41.648,332.880,0.290,-0.141,-0.941
1667940761688,2022-11-08T22:52:41.688,332.920,0.290,-0.142,-0.941
1667940761728,2022-11-08T22:52:41.728,332.960,0.291,-0.141,-0.941
1667940761768,2022-11-08T22:52:41.768,333.000,0.291,-0.141,-0.940
1667940761808,2022-11-08T22:52:41.808,333.040,0.291,-0.141,-0.942
1667940761848,2022-11-08T22:52:41.848,333.080,0.291,-0.143,-0.939
1667940761888,2022-11-08T22:52:41.888,333.120,0.291,-0.141,-0.942
1667940761928,2022-11-08T22:52:41.928,333.160,0.290,-0.143,-0.941
1667940761968,2022-11-08T22:52:41.968,333.200,0.291,-0.143,-0.940
1667940762008,2022-11-08T22:52:42.008,333.240,0.291,-0.142,-0.941
1667940762048,2022-11-08T22:52:42.048,333.280,0.289,-0.141,-0.941
1667940762088,2022-11-08T22:52:42.088,333.320,0.290,-0.142,-0.942
1667940762128,2022-11-08T22:52:42.128,333.360,0.292,-0.143,-0.939
1667940762168,2022-11-08T22:52:42.168,333.400,0.291,-0.142,-0.942
1667940762208,2022-11-08T22:52:42.208,333.440,0.291,-0.145,-0.940
1667940762248,2022-11-08T22:52:42.248,333.480,0.292,-0.142,-0.940
1667940762288,2022-11-08T22:52:42.288,333.520,0.290,-0.142,-0.942
1667940762328,2022-11-08T22:52:42.328,333.560,0.291,-0.142,-0.941
1667940762368,2022-11-08T22:52:42.368,333.600,0.290,-0.142,-0.941
1667940762408,2022-11-08T22:52:42.408,333.640,0.290,-0.143,-0.941
1667940762448,2022-11-08T22:52:42.448,333.680,0.289,-0.143,-0.941
1667940762488,2022-11-08T22:52:42.488,333.720,0.289,-0.142,-0.942
1667940762528,2022-11-08T22:52:42.528,333.760,0.290,-0.143,-0.941
1667940762568,2022-11-08T22:52:42.568,333.800,0.290,-0.142,-0.942
1667940762608,2022-11-08T22:52:42.608,333.840,0.289,-0.142,-0.942
1667940762648,2022-11-08T22:52:42.648,333.880,0.290,-0.142,-0.942
1667940762688,2022-11-08T22:52:42.688,333.920,0.290,-0.142,-0.940
1667940762728,2022-11-08T22:52:42.728,333.960,0.290,-0.143,-0.941
1667940762768,2022-11-08T22:52:42.768,334.000,0.290,-0.143,-0.942
1667940762808,2022-11-08T22:52:42.808,334.040,0.291,-0.143,-0.941
1667940762848,2022-11-08T22:52:42.848,334.080,0.291,-0.142,-0.940
1667940762888,2022-11-08T22:52:42.888,334.120,0.291,-0.143,-0.941
1667940762928,2022-11-08T22:52:42.928,334.160,0.291,-0.142,-0.940
1667940762968,2022-11-08T22:52:42.968,334.200,0.290,-0.143,-0.941
1667940763008,2022-11-08T22:52:43.008,334.240,0.291,-0.143,-0.940
1667940763048,2022-11-08T22:52:43.048,334.280,0.292,-0.142,-0.939
1667940763088,2022-11-08T22:52:43.088,334.320,0.290,-0.141,-0.943
1667940763128,2022-11-08T22:52:43.128,334.360,0.292,-0.144,-0.940
1667940763168,2022-11-08T22:52:43.168,334.400,0.291,-0.142,-0.940
1667940763208,2022-11-08T22:52:43.208,334.440,0.289,-0.143,-0.941
1667940763248,2022-11-08T22:52:43.248,334.480,0.291,-0.143,-0.940
1667940763288,2022-11-08T22:52:43.288,334.520,0.290,-0.144,-0.940
1667940763328,2022-11-08T22:52:43.328,334.560,0.289,-0.143,-0.942
1667940763368,2022-11-08T22:52:43.368,334.600,0.291,-0.142,-0.940
1667940763408,2022-11-08T22:52:43.408,334.640,0.291,-0.143,-0.941
1667940763448,2022-11-08T22:52:43.448,334.680,0.290,-0.143,-0.941
1667940763488,2022-11-08T22:52:43.488,334.720,0.289,-0.143,-0.941
1667940763528,2022-11-08T22:52:43.528,334.760,0.291,-0.144,-0.940
1667940763568,2022-11-08T22:52:43.568,334.800,0.290,-0.141,-0.941
1667940763608,2022-11-08T22:52:43.608,334.840,0.290,-0.142,-0.941
1667940763648,2022-11-08T22:52:43.648,334.880,0.289,-0.144,-0.941
1667940763688,2022-11-08T22:52:43.688,334.920,0.291,-0.142,-0.940
1667940763728,2022-11-08T22:52:43.728,334.960,0.291,-0.143,-0.940
1667940763768,2022-11-08T22:52:43.768,335.000,0.290,-0.141,-0.941
1667940763808,2022-11-08T22:52:43.808,335.040,0.290,-0.143,-0.940
1667940763848,2022-11-08T22:52:43.848,335.080,0.291,-0.143,-0.941
1667940763888,2022-11-08T22:52:43.888,335.120,0.290,-0.141,-0.941
1667940763928,2022-11-08T22:52:43.928,335.160,0.290,-0.142,-0.941
1667940763968,2022-11-08T22:52:43.968,335.200,0.291,-0.142,-0.941
1667940764008,2022-11-08T22:52:44.008,335.240,0.291,-0.142,-0.941
1667940764048,2022-11-08T22:52:44.048,335.280,0.292,-0.142,-0.940
1667940764088,2022-11-08T22:52:44.088,335.320,0.290,-0.142,-0.941
1667940764128,2022-11-08T22:52:44.128,335.360,0.290,-0.142,-0.942
1667940764168,2022-11-08T22:52:44.168,335.400,0.292,-0.142,-0.940
1667940764208,2022-11-08T22:52:44.208,335.440,0.290,-0.142,-0.942
1667940764248,2022-11-08T22:52:44.248,335.480,0.289,-0.144,-0.941
1667940764288,2022-11-08T22:52:44.288,335.520,0.291,-0.143,-0.940
1667940764328,2022-11-08T22:52:44.328,335.560,0.290,-0.143,-0.941
1667940764368,2022-11-08T22:52:44.368,335.600,0.291,-0.142,-0.941
1667940764408,2022-11-08T22:52:44.408,335.640,0.290,-0.143,-0.940
1667940764448,2022-11-08T22:52:44.448,335.680,0.290,-0.142,-0.940
1667940764488,2022-11-08T22:52:44.488,335.720,0.290,-0.141,-0.941
1667940764528,2022-11-08T22:52:44.528,335.760,0.289,-0.142,-0.942
1667940764568,2022-11-08T22:52:44.568,335.800,0.292,-0.143,-0.940
1667940764608,2022-11-08T22:52:44.608,335.840,0.290,-0.142,-0.940
1667940764648,2022-11-08T22:52:44.648,335.880,0.291,-0.142,-0.940
1667940764688,2022-11-08T22:52:44.688,335.920,0.291,-0.143,-0.941
1667940764728,2022-11-08T22:52:44.728,335.960,0.292,-0.143,-0.941
1667940764768,2022-11-08T22:52:44.768,336.000,0.290,-0.143,-0.942
1667940764808,2022-11-08T22:52:44.808,336.040,0.290,-0.143,-0.941
1667940764848,2022-11-08T22:52:44.848,336.080,0.290,-0.142,-0.940
1667940764888,2022-11-08T22:52:44.888,336.120,0.290,-0.142,-0.941
1667940764928,2022-11-08T22:52:44.928,336.160,0.290,-0.143,-0.940
1667940764968,2022-11-08T22:52:44.968,336.200,0.290,-0.143,-0.940
1667940765008,2022-11-08T22:52:45.008,336.240,0.289,-0.143,-0.941
1667940765048,2022-11-08T22:52:45.048,336.280,0.289,-0.142,-0.941
1667940765088,2022-11-08T22:52:45.088,336.320,0.289,-0.141,-0.940
1667940765128,2022-11-08T22:52:45.128,336.360,0.290,-0.142,-0.941
1667940765168,2022-11-08T22:52:45.168,336.400,0.290,-0.142,-0.940
1667940765208,2022-11-08T22:52:45.208,336.440,0.291,-0.142,-0.942
1667940765248,2022-11-08T22:52:45.248,336.480,0.292,-0.143,-0.940
1667940765288,2022-11-08T22:52:45.288,336.520,0.290,-0.141,-0.941
1667940765328,2022-11-08T22:52:45.328,336.560,0.289,-0.142,-0.941
1667940765368,2022-11-08T22:52:45.368,336.600,0.290,-0.143,-0.941
1667940765408,2022-11-08T22:52:45.408,336.640,0.290,-0.142,-0.941
1667940765448,2022-11-08T22:52:45.448,336.680,0.291,-0.142,-0.941
1667940765488,2022-11-08T22:52:45.488,336.720,0.289,-0.143,-0.941
1667940765528,2022-11-08T22:52:45.528,336.760,0.290,-0.142,-0.942
1667940765568,2022-11-08T22:52:45.568,336.800,0.290,-0.143,-0.942
1667940765608,2022-11-08T22:52:45.608,336.840,0.290,-0.142,-0.942
1667940765648,2022-11-08T22:52:45.648,336.880,0.291,-0.143,-0.940
1667940765688,2022-11-08T22:52:45.688,336.920,0.289,-0.142,-0.941
1667940765728,2022-11-08T22:52:45.728,336.960,0.290,-0.143,-0.942
1667940765768,2022-11-08T22:52:45.768,337.000,0.291,-0.143,-0.941
1667940765808,2022-11-08T22:52:45.808,337.040,0.290,-0.142,-0.941
1667940765848,2022-11-08T22:52:45.848,337.080,0.290,-0.142,-0.942
1667940765888,2022-11-08T22:52:45.888,337.120,0.289,-0.143,-0.942
1667940765928,2022-11-08T22:52:45.928,337.160,0.290,-0.143,-0.942
1667940765968,2022-11-08T22:52:45.968,337.200,0.289,-0.141,-0.942
1667940766008,2022-11-08T22:52:46.008,337.240,0.290,-0.142,-0.941
1667940766048,2022-11-08T22:52:46.048,337.280,0.290,-0.142,-0.942
1667940766088,2022-11-08T22:52:46.088,337.320,0.289,-0.142,-0.941
