epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667740769210,2022-11-06T15:19:29.210,358.376,0.244,0.061,-0.122
1667740769249,2022-11-06T15:19:29.249,358.415,0.305,0.061,-0.183
1667740769289,2022-11-06T15:19:29.289,358.455,0.213,0.122,-0.091
1667740769328,2022-11-06T15:19:29.328,358.494,-0.061,0.061,-0.061
1667740769368,2022-11-06T15:19:29.368,358.534,-0.061,0.000,0.000
1667740769407,2022-11-06T15:19:29.407,358.573,0.152,0.061,-0.030
1667740769447,2022-11-06T15:19:29.447,358.613,-0.091,0.091,0.030
1667740769487,2022-11-06T15:19:29.487,358.653,0.000,0.061,0.030
1667740769526,2022-11-06T15:19:29.526,358.692,0.000,0.000,0.030
1667740769566,2022-11-06T15:19:29.566,358.732,-0.091,0.000,0.000
1667740769605,2022-11-06T15:19:29.605,358.771,-0.061,-0.061,0.030
1667740769645,2022-11-06T15:19:29.645,358.811,-0.122,0.000,0.061
1667740769684,2022-11-06T15:19:29.684,358.850,0.030,0.000,0.030
1667740769724,2022-11-06T15:19:29.724,358.890,0.091,-0.030,-0.030
1667740769763,2022-11-06T15:19:29.763,358.929,0.061,0.122,-0.030
1667740769803,2022-11-06T15:19:29.803,358.969,0.000,0.091,0.030
1667740769842,2022-11-06T15:19:29.842,359.008,-0.030,-0.030,0.000
1667740769882,2022-11-06T15:19:29.882,359.048,0.000,-0.122,-0.061
1667740769922,2022-11-06T15:19:29.922,359.088,0.061,0.030,0.000
1667740769961,2022-11-06T15:19:29.961,359.127,0.000,0.061,0.061
1667740770001,2022-11-06T15:19:30.001,359.167,0.091,0.061,0.000
1667740770040,2022-11-06T15:19:30.040,359.206,0.152,0.000,-0.061
1667740770080,2022-11-06T15:19:30.080,359.246,0.122,-0.030,-0.061
1667740770119,2022-11-06T15:19:30.119,359.285,-0.030,0.091,0.030
1667740770159,2022-11-06T15:19:30.159,359.325,-0.152,0.030,0.030
1667740770198,2022-11-06T15:19:30.198,359.364,0.091,-0.061,-0.061
1667740770238,2022-11-06T15:19:30.238,359.404,0.274,0.030,-0.061
1667740770278,2022-11-06T15:19:30.278,359.444,-0.030,0.000,-0.030
1667740770317,2022-11-06T15:19:30.317,359.483,0.122,0.030,-0.030
1667740770357,2022-11-06T15:19:30.357,359.523,0.152,0.061,-0.061
1667740770396,2022-11-06T15:19:30.396,359.562,0.122,0.122,-0.091
1667740770436,2022-11-06T15:19:30.436,359.602,0.183,0.061,-0.091
1667740770475,2022-11-06T15:19:30.475,359.641,0.061,-0.030,-0.091
1667740770515,2022-11-06T15:19:30.515,359.681,-0.061,0.000,-0.061
1667740770554,2022-11-06T15:19:30.554,359.720,0.000,0.061,-0.061
1667740770594,2022-11-06T15:19:30.594,359.760,0.183,0.061,-0.091
1667740770633,2022-11-06T15:19:30.633,359.799,0.152,0.091,-0.061
1667740770673,2022-11-06T15:19:30.673,359.839,-0.183,-0.030,-0.091
1667740770713,2022-11-06T15:19:30.713,359.879,0.122,0.061,0.000
1667740770752,2022-11-06T15:19:30.752,359.918,0.030,0.061,0.000
1667740770792,2022-11-06T15:19:30.792,359.958,0.000,0.061,0.030
1667740770831,2022-11-06T15:19:30.831,359.997,0.122,0.061,0.030
1667740770871,2022-11-06T15:19:30.871,360.037,0.091,0.091,-0.061
1667740770910,2022-11-06T15:19:30.910,360.076,0.152,0.061,-0.122
1667740770950,2022-11-06T15:19:30.950,360.116,0.091,0.000,-0.122
1667740770989,2022-11-06T15:19:30.989,360.155,0.122,-0.061,-0.091
1667740771029,2022-11-06T15:19:31.029,360.195,0.061,0.000,-0.091
1667740771069,2022-11-06T15:19:31.069,360.235,0.122,0.030,-0.122
1667740771108,2022-11-06T15:19:31.108,360.274,0.244,0.122,-0.122
1667740771148,2022-11-06T15:19:31.148,360.314,0.274,0.030,-0.091
1667740771187,2022-11-06T15:19:31.187,360.353,0.061,0.061,-0.091
1667740771227,2022-11-06T15:19:31.227,360.393,0.183,0.091,-0.091
1667740771266,2022-11-06T15:19:31.266,360.432,0.305,0.030,-0.122
1667740771306,2022-11-06T15:19:31.306,360.472,0.305,0.122,-0.122
1667740771345,2022-11-06T15:19:31.345,360.511,0.183,0.091,-0.213
1667740771385,2022-11-06T15:19:31.385,360.551,0.335,0.122,-0.213
1667740771425,2022-11-06T15:19:31.425,360.591,0.305,0.030,-0.183
1667740771464,2022-11-06T15:19:31.464,360.630,0.183,0.000,-0.152
1667740771504,2022-11-06T15:19:31.504,360.670,-0.091,-0.091,-0.152
1667740771543,2022-11-06T15:19:31.543,360.709,0.244,0.091,-0.061
1667740771583,2022-11-06T15:19:31.583,360.749,0.152,0.122,-0.030
1667740771622,2022-11-06T15:19:31.622,360.788,0.213,0.091,-0.091
1667740771662,2022-11-06T15:19:31.662,360.828,0.396,0.030,-0.183
1667740771701,2022-11-06T15:19:31.701,360.867,0.244,0.000,-0.152
1667740771741,2022-11-06T15:19:31.741,360.907,0.091,-0.030,-0.152
1667740771780,2022-11-06T15:19:31.780,360.946,0.183,-0.122,-0.213
1667740771820,2022-11-06T15:19:31.820,360.986,0.183,0.030,-0.183
1667740771860,2022-11-06T15:19:31.860,361.026,0.335,-0.030,-0.213
1667740771899,2022-11-06T15:19:31.899,361.065,0.274,0.091,-0.122
1667740771939,2022-11-06T15:19:31.939,361.105,0.244,0.091,-0.061
1667740771978,2022-11-06T15:19:31.978,361.144,0.122,0.030,-0.061
1667740772018,2022-11-06T15:19:32.018,361.184,0.000,0.061,-0.061
1667740772057,2022-11-06T15:19:32.057,361.223,-0.061,0.152,0.000
1667740772097,2022-11-06T15:19:32.097,361.263,-0.030,0.091,0.122
1667740772136,2022-11-06T15:19:32.136,361.302,-0.183,-0.122,0.152
1667740772176,2022-11-06T15:19:32.176,361.342,-0.305,-0.244,0.152
1667740772216,2022-11-06T15:19:32.216,361.382,-0.091,-0.122,0.122
1667740772255,2022-11-06T15:19:32.255,361.421,-0.030,0.030,0.152
1667740772295,2022-11-06T15:19:32.295,361.461,-0.213,0.091,0.183
1667740772334,2022-11-06T15:19:32.334,361.500,-0.427,-0.213,0.122
1667740772374,2022-11-06T15:19:32.374,361.540,-0.122,-0.122,0.152
1667740772413,2022-11-06T15:19:32.413,361.579,-0.091,-0.061,0.091
1667740772453,2022-11-06T15:19:32.453,361.619,0.061,0.091,-0.061
1667740772492,2022-11-06T15:19:32.492,361.658,0.030,-0.030,-0.122
1667740772532,2022-11-06T15:19:32.532,361.698,0.213,-0.122,-0.213
1667740772571,2022-11-06T15:19:32.571,361.737,0.152,0.030,-0.122
1667740772611,2022-11-06T15:19:32.611,361.777,-0.061,0.061,-0.091
1667740772651,2022-11-06T15:19:32.651,361.817,0.152,0.061,-0.183
1667740772690,2022-11-06T15:19:32.690,361.856,-0.030,-0.244,-0.335
1667740772730,2022-11-06T15:19:32.730,361.896,0.213,-0.091,-0.244
1667740772769,2022-11-06T15:19:32.769,361.935,0.000,0.000,-0.122
1667740772809,2022-11-06T15:19:32.809,361.975,0.091,-0.061,-0.061
1667740772848,2022-11-06T15:19:32.848,362.014,0.213,0.091,-0.091
1667740772888,2022-11-06T15:19:32.888,362.054,0.305,0.183,-0.091
1667740772927,2022-11-06T15:19:32.927,362.093,0.213,0.061,-0.091
1667740772967,2022-11-06T15:19:32.967,362.133,0.122,0.061,-0.061
1667740773007,2022-11-06T15:19:33.007,362.173,0.030,0.030,-0.061
1667740773046,2022-11-06T15:19:33.046,362.212,0.000,0.091,-0.030
1667740773086,2022-11-06T15:19:33.086,362.252,0.030,0.091,-0.030
1667740773125,2022-11-06T15:19:33.125,362.291,0.091,0.122,-0.030
1667740773165,2022-11-06T15:19:33.165,362.331,-0.305,-0.061,-0.030
1667740773204,2022-11-06T15:19:33.204,362.370,-0.061,-0.061,0.000
1667740773244,2022-11-06T15:19:33.244,362.410,0.091,-0.030,0.030
1667740773283,2022-11-06T15:19:33.283,362.449,-0.030,0.152,0.030
1667740773323,2022-11-06T15:19:33.323,362.489,0.122,0.000,-0.091
1667740773362,2022-11-06T15:19:33.362,362.528,0.244,0.091,-0.091
1667740773402,2022-11-06T15:19:33.402,362.568,0.122,0.122,-0.091
1667740773442,2022-11-06T15:19:33.442,362.608,0.030,-0.183,-0.091
1667740773481,2022-11-06T15:19:33.481,362.647,0.091,0.000,-0.122
1667740773521,2022-11-06T15:19:33.521,362.687,0.274,0.091,-0.122
1667740773560,2022-11-06T15:19:33.560,362.726,0.213,0.000,-0.183
1667740773600,2022-11-06T15:19:33.600,362.766,0.183,0.061,-0.091
1667740773639,2022-11-06T15:19:33.639,362.805,0.122,-0.030,-0.091
1667740773679,2022-11-06T15:19:33.679,362.845,0.152,0.000,-0.030
1667740773718,2022-11-06T15:19:33.718,362.884,0.091,0.030,-0.030
1667740773758,2022-11-06T15:19:33.758,362.924,0.061,-0.091,0.000
1667740773798,2022-11-06T15:19:33.798,362.964,-0.122,-0.122,0.061
1667740773837,2022-11-06T15:19:33.837,363.003,-0.061,-0.091,0.091
1667740773877,2022-11-06T15:19:33.877,363.043,-0.213,0.000,0.091
1667740773916,2022-11-06T15:19:33.916,363.082,-0.396,0.000,0.030
1667740773956,2022-11-06T15:19:33.956,363.122,-0.152,-0.183,-0.061
1667740773995,2022-11-06T15:19:33.995,363.161,-0.335,-0.366,-0.305
1667740774035,2022-11-06T15:19:34.035,363.201,-0.061,-0.091,-0.396
1667740774074,2022-11-06T15:19:34.074,363.240,0.122,0.122,-0.396
1667740774114,2022-11-06T15:19:34.114,363.280,0.366,0.091,-0.427
1667740774154,2022-11-06T15:19:34.154,363.320,0.610,-0.152,-0.610
1667740774193,2022-11-06T15:19:34.193,363.359,0.701,-0.427,-0.488
1667740774233,2022-11-06T15:19:34.233,363.399,0.091,0.122,-0.274
1667740774272,2022-11-06T15:19:34.272,363.438,0.030,0.091,-0.213
1667740774312,2022-11-06T15:19:34.312,363.478,-0.122,0.000,-0.183
1667740774351,2022-11-06T15:19:34.351,363.517,-0.244,0.091,-0.122
1667740774391,2022-11-06T15:19:34.391,363.557,0.030,0.030,0.000
1667740774430,2022-11-06T15:19:34.430,363.596,0.061,0.030,0.061
1667740774470,2022-11-06T15:19:34.470,363.636,-0.152,-0.030,0.122
1667740774509,2022-11-06T15:19:34.509,363.675,0.274,0.030,0.122
1667740774549,2022-11-06T15:19:34.549,363.715,0.122,0.030,0.061
1667740774589,2022-11-06T15:19:34.589,363.755,-0.061,0.030,0.000
1667740774628,2022-11-06T15:19:34.628,363.794,-0.183,0.183,0.000
1667740774668,2022-11-06T15:19:34.668,363.834,-0.244,0.183,-0.091
1667740774707,2022-11-06T15:19:34.707,363.873,0.091,0.335,-0.122
1667740774747,2022-11-06T15:19:34.747,363.913,0.030,0.305,-0.122
1667740774786,2022-11-06T15:19:34.786,363.952,-0.274,0.061,-0.183
1667740774826,2022-11-06T15:19:34.826,363.992,-0.305,0.122,-0.030
1667740774865,2022-11-06T15:19:34.865,364.031,-0.274,-0.122,0.030
1667740774905,2022-11-06T15:19:34.905,364.071,-0.488,-0.213,-0.122
1667740774945,2022-11-06T15:19:34.945,364.111,0.213,0.213,-0.030
1667740774984,2022-11-06T15:19:34.984,364.150,1.189,1.250,0.183
1667740775024,2022-11-06T15:19:35.024,364.190,0.610,-0.183,-0.335
1667740775063,2022-11-06T15:19:35.063,364.229,0.823,-0.884,-0.488
1667740775103,2022-11-06T15:19:35.103,364.269,0.488,0.457,-0.030
1667740775141,2022-11-06T15:19:35.141,364.307,-0.183,-0.366,-0.335
1667740775180,2022-11-06T15:19:35.180,364.346,0.244,-0.335,-0.396
1667740775220,2022-11-06T15:19:35.220,364.386,0.061,0.244,-0.152
1667740775259,2022-11-06T15:19:35.259,364.425,0.244,0.122,-0.122
1667740775299,2022-11-06T15:19:35.299,364.465,0.823,0.549,0.122
1667740775339,2022-11-06T15:19:35.339,364.505,0.579,0.457,0.061
1667740775378,2022-11-06T15:19:35.378,364.544,0.579,-0.091,-0.152
1667740775418,2022-11-06T15:19:35.418,364.584,0.396,-0.183,-0.183
1667740775457,2022-11-06T15:19:35.457,364.623,0.061,-0.091,-0.061
1667740775497,2022-11-06T15:19:35.497,364.663,-0.274,0.030,0.091
1667740775536,2022-11-06T15:19:35.536,364.702,0.091,0.091,0.061
1667740775576,2022-11-06T15:19:35.576,364.742,0.091,0.030,0.030
1667740775615,2022-11-06T15:19:35.615,364.781,-0.091,0.183,0.183
1667740775655,2022-11-06T15:19:35.655,364.821,-0.244,-0.061,0.091
1667740775695,2022-11-06T15:19:35.695,364.861,0.183,0.213,0.152
1667740775734,2022-11-06T15:19:35.734,364.900,-0.305,-0.274,0.000
1667740775774,2022-11-06T15:19:35.774,364.940,0.091,0.000,0.000
1667740775813,2022-11-06T15:19:35.813,364.979,-0.183,0.000,0.061
1667740775853,2022-11-06T15:19:35.853,365.019,-0.274,-0.122,0.061
1667740775892,2022-11-06T15:19:35.892,365.058,0.091,0.000,-0.061
1667740775932,2022-11-06T15:19:35.932,365.098,0.122,-0.061,-0.122
1667740775971,2022-11-06T15:19:35.971,365.137,0.091,0.061,-0.030
1667740776011,2022-11-06T15:19:36.011,365.177,0.030,0.030,0.091
1667740776050,2022-11-06T15:19:36.050,365.216,0.061,0.091,0.030
1667740776090,2022-11-06T15:19:36.090,365.256,-0.183,-0.244,-0.091
1667740776130,2022-11-06T15:19:36.130,365.296,0.305,0.305,0.091
1667740776169,2022-11-06T15:19:36.169,365.335,-0.183,-0.152,-0.122
1667740776209,2022-11-06T15:19:36.209,365.375,0.488,0.549,0.061
1667740776248,2022-11-06T15:19:36.248,365.414,-0.213,0.000,-0.213
1667740776288,2022-11-06T15:19:36.288,365.454,0.518,0.427,0.030
1667740776327,2022-11-06T15:19:36.327,365.493,-0.305,0.335,-0.030
1667740776367,2022-11-06T15:19:36.367,365.533,0.366,0.335,-0.183
1667740776406,2022-11-06T15:19:36.406,365.572,0.213,0.061,-0.274
1667740776446,2022-11-06T15:19:36.446,365.612,0.244,0.183,-0.183
1667740776486,2022-11-06T15:19:36.486,365.652,0.000,0.305,-0.213
1667740776525,2022-11-06T15:19:36.525,365.691,0.610,0.640,-0.152
1667740776565,2022-11-06T15:19:36.565,365.731,0.366,0.732,-0.030
1667740776604,2022-11-06T15:19:36.604,365.770,0.274,0.640,0.061
1667740776644,2022-11-06T15:19:36.644,365.810,0.610,0.274,-0.244
1667740776683,2022-11-06T15:19:36.683,365.849,0.396,-0.335,-0.396
1667740776723,2022-11-06T15:19:36.723,365.889,0.213,0.335,-0.122
1667740776762,2022-11-06T15:19:36.762,365.928,-0.122,-0.091,-0.213
1667740776802,2022-11-06T15:19:36.802,365.968,0.427,0.000,-0.152
1667740776841,2022-11-06T15:19:36.841,366.007,0.061,0.030,0.091
1667740776881,2022-11-06T15:19:36.881,366.047,-0.122,-0.274,0.122
1667740776921,2022-11-06T15:19:36.921,366.087,0.579,0.274,0.244
1667740776960,2022-11-06T15:19:36.960,366.126,0.244,0.061,0.152
1667740777000,2022-11-06T15:19:37.000,366.166,-0.091,-0.183,0.091
1667740777039,2022-11-06T15:19:37.039,366.205,-0.457,0.030,0.122
1667740777079,2022-11-06T15:19:37.079,366.245,0.213,-0.091,-0.030
1667740777118,2022-11-06T15:19:37.118,366.284,-0.061,-0.213,-0.091
1667740777158,2022-11-06T15:19:37.158,366.324,0.000,0.061,0.000
1667740777197,2022-11-06T15:19:37.197,366.363,0.274,0.000,0.030
1667740777237,2022-11-06T15:19:37.237,366.403,0.274,0.305,0.396
1667740777277,2022-11-06T15:19:37.277,366.443,-0.122,0.091,0.457
1667740777316,2022-11-06T15:19:37.316,366.482,-0.183,0.183,0.488
1667740777356,2022-11-06T15:19:37.356,366.522,-0.610,0.000,0.457
1667740777395,2022-11-06T15:19:37.395,366.561,-0.945,-0.701,0.366
1667740777435,2022-11-06T15:19:37.435,366.601,-1.250,-0.366,0.457
1667740777474,2022-11-06T15:19:37.474,366.640,-0.701,-0.366,0.396
1667740777514,2022-11-06T15:19:37.514,366.680,0.091,-0.183,0.152
1667740777553,2022-11-06T15:19:37.553,366.719,0.549,0.488,0.030
1667740777593,2022-11-06T15:19:37.593,366.759,0.732,0.183,-0.152
1667740777633,2022-11-06T15:19:37.633,366.799,0.274,0.000,-0.183
1667740777672,2022-11-06T15:19:37.672,366.838,0.274,0.030,-0.213
1667740777712,2022-11-06T15:19:37.712,366.878,0.457,-0.061,-0.274
1667740777751,2022-11-06T15:19:37.751,366.917,0.183,-0.030,-0.274
1667740777791,2022-11-06T15:19:37.791,366.957,0.183,0.061,-0.152
1667740777830,2022-11-06T15:19:37.830,366.996,0.030,0.244,-0.030
1667740777870,2022-11-06T15:19:37.870,367.036,0.000,0.244,0.000
1667740777909,2022-11-06T15:19:37.909,367.075,0.122,0.122,0.030
1667740777949,2022-11-06T15:19:37.949,367.115,-0.091,0.091,0.000
1667740777988,2022-11-06T15:19:37.988,367.154,0.091,-0.061,-0.061
1667740778028,2022-11-06T15:19:38.028,367.194,0.274,0.000,-0.152
1667740778068,2022-11-06T15:19:38.068,367.234,0.396,0.396,-0.152
1667740778107,2022-11-06T15:19:38.107,367.273,0.396,0.335,-0.274
1667740778147,2022-11-06T15:19:38.147,367.313,0.701,0.366,-0.274
1667740778186,2022-11-06T15:19:38.186,367.352,0.244,0.091,-0.244
1667740778226,2022-11-06T15:19:38.226,367.392,-0.061,-0.030,-0.244
1667740778265,2022-11-06T15:19:38.265,367.431,-0.061,0.152,-0.152
1667740778305,2022-11-06T15:19:38.305,367.471,-0.335,-0.122,-0.213
1667740778344,2022-11-06T15:19:38.344,367.510,0.000,-0.030,-0.183
1667740778384,2022-11-06T15:19:38.384,367.550,-0.213,0.183,-0.061
1667740778424,2022-11-06T15:19:38.424,367.590,-0.274,0.122,-0.061
1667740778463,2022-11-06T15:19:38.463,367.629,0.030,-0.030,-0.152
1667740778503,2022-11-06T15:19:38.503,367.669,0.091,0.274,-0.030
1667740778542,2022-11-06T15:19:38.542,367.708,-0.183,-0.061,-0.061
1667740778582,2022-11-06T15:19:38.582,367.748,0.152,-0.091,-0.061
1667740778621,2022-11-06T15:19:38.621,367.787,-0.030,0.213,0.000
1667740778661,2022-11-06T15:19:38.661,367.827,-0.030,0.000,-0.061
1667740778700,2022-11-06T15:19:38.700,367.866,0.091,-0.152,-0.122
1667740778740,2022-11-06T15:19:38.740,367.906,0.030,0.091,-0.030
1667740778779,2022-11-06T15:19:38.779,367.945,-0.244,-0.061,-0.030
1667740778819,2022-11-06T15:19:38.819,367.985,0.122,0.061,0.000
1667740778859,2022-11-06T15:19:38.859,368.025,0.122,0.091,0.000
1667740778898,2022-11-06T15:19:38.898,368.064,0.213,0.213,-0.030
1667740778938,2022-11-06T15:19:38.938,368.104,0.335,0.122,-0.061
1667740778977,2022-11-06T15:19:38.977,368.143,0.183,-0.030,-0.122
1667740779017,2022-11-06T15:19:39.017,368.183,-0.061,-0.091,-0.061
1667740779056,2022-11-06T15:19:39.056,368.222,-0.366,-0.183,0.061
1667740779096,2022-11-06T15:19:39.096,368.262,-0.244,-0.183,0.091
1667740779135,2022-11-06T15:19:39.135,368.301,-0.030,-0.152,0.030
1667740779175,2022-11-06T15:19:39.175,368.341,0.396,0.122,-0.091
1667740779215,2022-11-06T15:19:39.215,368.381,0.305,0.183,-0.091
1667740779254,2022-11-06T15:19:39.254,368.420,0.213,0.091,-0.091
1667740779294,2022-11-06T15:19:39.294,368.460,0.244,0.000,-0.122
1667740779333,2022-11-06T15:19:39.333,368.499,0.427,0.061,-0.152
1667740779373,2022-11-06T15:19:39.373,368.539,0.091,0.030,-0.152
1667740779412,2022-11-06T15:19:39.412,368.578,0.030,0.061,-0.183
1667740779452,2022-11-06T15:19:39.452,368.618,0.122,-0.091,-0.122
1667740779491,2022-11-06T15:19:39.491,368.657,-0.030,0.000,-0.091
1667740779531,2022-11-06T15:19:39.531,368.697,0.091,0.000,-0.183
1667740779571,2022-11-06T15:19:39.571,368.737,0.183,0.061,-0.122
1667740779610,2022-11-06T15:19:39.610,368.776,0.000,-0.152,-0.183
1667740779650,2022-11-06T15:19:39.650,368.816,0.244,0.122,-0.213
1667740779689,2022-11-06T15:19:39.689,368.855,0.244,0.274,-0.244
1667740779729,2022-11-06T15:19:39.729,368.895,0.518,0.183,-0.335
1667740779768,2022-11-06T15:19:39.768,368.934,0.518,0.000,-0.457
1667740779808,2022-11-06T15:19:39.808,368.974,0.518,0.122,-0.549
1667740779847,2022-11-06T15:19:39.847,369.013,0.427,0.061,-0.549
1667740779887,2022-11-06T15:19:39.887,369.053,0.518,0.122,-0.518
1667740779926,2022-11-06T15:19:39.926,369.092,0.335,0.030,-0.335
1667740779966,2022-11-06T15:19:39.966,369.132,-0.061,0.061,-0.122
1667740780006,2022-11-06T15:19:40.006,369.172,0.335,0.396,-0.061
1667740780045,2022-11-06T15:19:40.045,369.211,0.000,0.244,-0.152
1667740780085,2022-11-06T15:19:40.085,369.251,-0.091,0.122,0.030
1667740780124,2022-11-06T15:19:40.124,369.290,-0.518,0.152,0.152
1667740780164,2022-11-06T15:19:40.164,369.330,-0.274,-0.152,0.061
1667740780203,2022-11-06T15:19:40.203,369.369,0.091,-0.061,0.030
1667740780243,2022-11-06T15:19:40.243,369.409,-0.030,0.000,0.091
1667740780282,2022-11-06T15:19:40.282,369.448,-0.274,-0.122,0.061
1667740780322,2022-11-06T15:19:40.322,369.488,0.122,0.183,0.030
1667740780362,2022-11-06T15:19:40.362,369.528,0.122,0.183,-0.122
1667740780401,2022-11-06T15:19:40.401,369.567,0.305,0.091,-0.213
1667740780441,2022-11-06T15:19:40.441,369.607,-0.061,-0.122,-0.396
1667740780480,2022-11-06T15:19:40.480,369.646,0.549,0.091,-0.366
1667740780520,2022-11-06T15:19:40.520,369.686,0.793,0.000,-0.213
1667740780559,2022-11-06T15:19:40.559,369.725,0.366,0.244,-0.030
1667740780599,2022-11-06T15:19:40.599,369.765,0.305,0.366,0.000
1667740780638,2022-11-06T15:19:40.638,369.804,0.152,0.183,-0.152
1667740780678,2022-11-06T15:19:40.678,369.844,0.091,-0.030,-0.213
1667740780717,2022-11-06T15:19:40.717,369.883,0.183,0.000,-0.091
1667740780757,2022-11-06T15:19:40.757,369.923,-0.335,-0.152,-0.061
1667740780797,2022-11-06T15:19:40.797,369.963,-0.244,0.122,0.030
1667740780836,2022-11-06T15:19:40.836,370.002,-0.122,0.183,0.061
1667740780876,2022-11-06T15:19:40.876,370.042,0.030,0.000,-0.091
1667740780915,2022-11-06T15:19:40.915,370.081,0.091,-0.030,-0.091
1667740780955,2022-11-06T15:19:40.955,370.121,0.030,0.122,-0.061
1667740780994,2022-11-06T15:19:40.994,370.160,-0.122,0.030,-0.030
1667740781034,2022-11-06T15:19:41.034,370.200,0.000,-0.061,-0.030
1667740781073,2022-11-06T15:19:41.073,370.239,0.061,0.000,-0.091
1667740781113,2022-11-06T15:19:41.113,370.279,0.122,-0.030,-0.183
1667740781153,2022-11-06T15:19:41.153,370.319,0.244,-0.030,-0.213
1667740781192,2022-11-06T15:19:41.192,370.358,0.396,0.061,-0.213
1667740781232,2022-11-06T15:19:41.232,370.398,0.183,0.000,-0.244
1667740781271,2022-11-06T15:19:41.271,370.437,0.274,-0.091,-0.213
1667740781311,2022-11-06T15:19:41.311,370.477,0.183,0.030,-0.122
1667740781350,2022-11-06T15:19:41.350,370.516,0.274,0.091,-0.091
1667740781390,2022-11-06T15:19:41.390,370.556,0.213,0.183,0.000
1667740781429,2022-11-06T15:19:41.429,370.595,0.274,0.152,0.000
1667740781469,2022-11-06T15:19:41.469,370.635,0.213,0.030,-0.061
1667740781508,2022-11-06T15:19:41.508,370.674,0.030,0.000,-0.091
1667740781548,2022-11-06T15:19:41.548,370.714,0.000,-0.030,-0.061
1667740781588,2022-11-06T15:19:41.588,370.754,-0.030,-0.061,-0.061
1667740781627,2022-11-06T15:19:41.627,370.793,0.122,0.030,-0.030
1667740781667,2022-11-06T15:19:41.667,370.833,0.183,0.244,0.030
1667740781706,2022-11-06T15:19:41.706,370.872,0.061,0.213,0.000
1667740781746,2022-11-06T15:19:41.746,370.912,-0.091,-0.061,-0.030
1667740781785,2022-11-06T15:19:41.785,370.951,0.000,-0.183,-0.122
1667740781825,2022-11-06T15:19:41.825,370.991,0.122,-0.030,-0.122
1667740781864,2022-11-06T15:19:41.864,371.030,0.061,0.061,0.030
1667740781904,2022-11-06T15:19:41.904,371.070,0.396,0.305,0.091
1667740781944,2022-11-06T15:19:41.944,371.110,0.244,0.213,0.061
1667740781983,2022-11-06T15:19:41.983,371.149,0.061,0.061,-0.122
1667740782023,2022-11-06T15:19:42.023,371.189,0.000,-0.091,-0.091
1667740782062,2022-11-06T15:19:42.062,371.228,-0.122,-0.061,-0.061
