epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668337099012,2022-11-13T12:58:19.012,14.240,-0.077,0.411,-0.906
1668337099052,2022-11-13T12:58:19.052,14.280,-0.079,0.409,-0.908
1668337099092,2022-11-13T12:58:19.092,14.320,-0.076,0.407,-0.904
1668337099132,2022-11-13T12:58:19.132,14.360,-0.078,0.408,-0.908
1668337099172,2022-11-13T12:58:19.172,14.400,-0.077,0.411,-0.905
1668337099212,2022-11-13T12:58:19.212,14.440,-0.078,0.408,-0.907
1668337099252,2022-11-13T12:58:19.252,14.480,-0.076,0.403,-0.906
1668337099292,2022-11-13T12:58:19.292,14.520,-0.079,0.422,-0.907
1668337099332,2022-11-13T12:58:19.332,14.560,-0.077,0.411,-0.907
1668337099372,2022-11-13T12:58:19.372,14.600,-0.077,0.397,-0.907
1668337099412,2022-11-13T12:58:19.412,14.640,-0.078,0.418,-0.907
1668337099452,2022-11-13T12:58:19.452,14.680,-0.077,0.408,-0.905
1668337099492,2022-11-13T12:58:19.492,14.720,-0.077,0.402,-0.907
1668337099532,2022-11-13T12:58:19.532,14.760,-0.078,0.411,-0.908
1668337099572,2022-11-13T12:58:19.572,14.800,-0.078,0.401,-0.907
1668337099612,2022-11-13T12:58:19.612,14.840,-0.076,0.411,-0.906
1668337099652,2022-11-13T12:58:19.652,14.880,-0.078,0.406,-0.907
1668337099692,2022-11-13T12:58:19.692,14.920,-0.077,0.403,-0.909
1668337099732,2022-11-13T12:58:19.732,14.960,-0.077,0.408,-0.908
1668337099772,2022-11-13T12:58:19.772,15.000,-0.079,0.414,-0.909
1668337099812,2022-11-13T12:58:19.812,15.040,-0.078,0.400,-0.909
1668337099852,2022-11-13T12:58:19.852,15.080,-0.077,0.406,-0.908
1668337099892,2022-11-13T12:58:19.892,15.120,-0.077,0.409,-0.906
1668337099932,2022-11-13T12:58:19.932,15.160,-0.078,0.401,-0.908
1668337099972,2022-11-13T12:58:19.972,15.200,-0.078,0.407,-0.909
1668337100012,2022-11-13T12:58:20.012,15.240,-0.078,0.407,-0.908
1668337100052,2022-11-13T12:58:20.052,15.280,-0.078,0.408,-0.909
1668337100092,2022-11-13T12:58:20.092,15.320,-0.077,0.405,-0.908
1668337100132,2022-11-13T12:58:20.132,15.360,-0.080,0.409,-0.908
1668337100172,2022-11-13T12:58:20.172,15.400,-0.079,0.404,-0.908
1668337100212,2022-11-13T12:58:20.212,15.440,-0.077,0.406,-0.907
1668337100252,2022-11-13T12:58:20.252,15.480,-0.081,0.405,-0.912
1668337100292,2022-11-13T12:58:20.292,15.520,-0.075,0.399,-0.906
1668337100332,2022-11-13T12:58:20.332,15.560,-0.078,0.409,-0.908
1668337100372,2022-11-13T12:58:20.372,15.600,-0.077,0.396,-0.908
1668337100412,2022-11-13T12:58:20.412,15.640,-0.080,0.408,-0.911
1668337100452,2022-11-13T12:58:20.452,15.680,-0.078,0.404,-0.910
1668337100492,2022-11-13T12:58:20.492,15.720,-0.077,0.399,-0.909
1668337100532,2022-11-13T12:58:20.532,15.760,-0.080,0.408,-0.911
1668337100572,2022-11-13T12:58:20.572,15.800,-0.075,0.400,-0.907
1668337100612,2022-11-13T12:58:20.612,15.840,-0.080,0.402,-0.911
1668337100652,2022-11-13T12:58:20.652,15.880,-0.076,0.397,-0.908
1668337100692,2022-11-13T12:58:20.692,15.920,-0.078,0.406,-0.909
1668337100732,2022-11-13T12:58:20.732,15.960,-0.078,0.405,-0.910
1668337100772,2022-11-13T12:58:20.772,16.000,-0.075,0.402,-0.908
1668337100812,2022-11-13T12:58:20.812,16.040,-0.079,0.408,-0.912
1668337100852,2022-11-13T12:58:20.852,16.080,-0.077,0.398,-0.910
1668337100892,2022-11-13T12:58:20.892,16.120,-0.076,0.406,-0.909
1668337100932,2022-11-13T12:58:20.932,16.160,-0.076,0.404,-0.911
1668337100972,2022-11-13T12:58:20.972,16.200,-0.078,0.398,-0.911
1668337101012,2022-11-13T12:58:21.012,16.240,-0.077,0.403,-0.909
1668337101052,2022-11-13T12:58:21.052,16.280,-0.076,0.408,-0.910
1668337101092,2022-11-13T12:58:21.092,16.320,-0.078,0.400,-0.911
1668337101132,2022-11-13T12:58:21.132,16.360,-0.076,0.402,-0.910
1668337101172,2022-11-13T12:58:21.172,16.400,-0.077,0.400,-0.912
1668337101212,2022-11-13T12:58:21.212,16.440,-0.076,0.402,-0.910
1668337101252,2022-11-13T12:58:21.252,16.480,-0.078,0.406,-0.912
1668337101292,2022-11-13T12:58:21.292,16.520,-0.077,0.399,-0.908
1668337101332,2022-11-13T12:58:21.332,16.560,-0.075,0.403,-0.909
1668337101372,2022-11-13T12:58:21.372,16.600,-0.077,0.402,-0.912
1668337101412,2022-11-13T12:58:21.412,16.640,-0.076,0.397,-0.909
1668337101452,2022-11-13T12:58:21.452,16.680,-0.078,0.407,-0.912
1668337101492,2022-11-13T12:58:21.492,16.720,-0.076,0.402,-0.909
1668337101532,2022-11-13T12:58:21.532,16.760,-0.075,0.407,-0.910
1668337101572,2022-11-13T12:58:21.572,16.800,-0.076,0.401,-0.911
1668337101612,2022-11-13T12:58:21.612,16.840,-0.078,0.406,-0.909
1668337101652,2022-11-13T12:58:21.652,16.880,-0.075,0.399,-0.910
1668337101692,2022-11-13T12:58:21.692,16.920,-0.076,0.397,-0.910
1668337101732,2022-11-13T12:58:21.732,16.960,-0.076,0.409,-0.910
1668337101772,2022-11-13T12:58:21.772,17.000,-0.076,0.402,-0.909
1668337101812,2022-11-13T12:58:21.812,17.040,-0.076,0.394,-0.910
1668337101852,2022-11-13T12:58:21.852,17.080,-0.079,0.402,-0.913
1668337101892,2022-11-13T12:58:21.892,17.120,-0.076,0.395,-0.911
1668337101932,2022-11-13T12:58:21.932,17.160,-0.079,0.400,-0.913
1668337101972,2022-11-13T12:58:21.972,17.200,-0.074,0.400,-0.909
1668337102012,2022-11-13T12:58:22.012,17.240,-0.078,0.396,-0.913
1668337102052,2022-11-13T12:58:22.052,17.280,-0.074,0.392,-0.911
1668337102092,2022-11-13T12:58:22.092,17.320,-0.077,0.405,-0.913
1668337102132,2022-11-13T12:58:22.132,17.360,-0.078,0.395,-0.914
1668337102172,2022-11-13T12:58:22.172,17.400,-0.077,0.398,-0.913
1668337102212,2022-11-13T12:58:22.212,17.440,-0.078,0.403,-0.915
1668337102252,2022-11-13T12:58:22.252,17.480,-0.075,0.394,-0.911
1668337102292,2022-11-13T12:58:22.292,17.520,-0.077,0.405,-0.912
1668337102332,2022-11-13T12:58:22.332,17.560,-0.077,0.396,-0.913
1668337102372,2022-11-13T12:58:22.372,17.600,-0.079,0.396,-0.914
1668337102412,2022-11-13T12:58:22.412,17.640,-0.076,0.400,-0.911
1668337102452,2022-11-13T12:58:22.452,17.680,-0.075,0.396,-0.911
1668337102492,2022-11-13T12:58:22.492,17.720,-0.078,0.399,-0.914
1668337102532,2022-11-13T12:58:22.532,17.760,-0.076,0.395,-0.911
1668337102572,2022-11-13T12:58:22.572,17.800,-0.079,0.403,-0.915
1668337102612,2022-11-13T12:58:22.612,17.840,-0.077,0.394,-0.912
1668337102652,2022-11-13T12:58:22.652,17.880,-0.078,0.404,-0.913
1668337102692,2022-11-13T12:58:22.692,17.920,-0.077,0.392,-0.912
1668337102732,2022-11-13T12:58:22.732,17.960,-0.076,0.398,-0.912
1668337102772,2022-11-13T12:58:22.772,18.000,-0.079,0.398,-0.913
1668337102812,2022-11-13T12:58:22.812,18.040,-0.077,0.387,-0.912
1668337102852,2022-11-13T12:58:22.852,18.080,-0.077,0.404,-0.913
1668337102892,2022-11-13T12:58:22.892,18.120,-0.077,0.394,-0.912
1668337102932,2022-11-13T12:58:22.932,18.160,-0.078,0.402,-0.912
1668337102972,2022-11-13T12:58:22.972,18.200,-0.077,0.401,-0.912
1668337103012,2022-11-13T12:58:23.012,18.240,-0.078,0.392,-0.912
1668337103052,2022-11-13T12:58:23.052,18.280,-0.077,0.404,-0.911
1668337103092,2022-11-13T12:58:23.092,18.320,-0.078,0.402,-0.911
1668337103132,2022-11-13T12:58:23.132,18.360,-0.077,0.394,-0.911
1668337103172,2022-11-13T12:58:23.172,18.400,-0.077,0.401,-0.910
1668337103212,2022-11-13T12:58:23.212,18.440,-0.078,0.404,-0.913
1668337103252,2022-11-13T12:58:23.252,18.480,-0.076,0.394,-0.909
1668337103292,2022-11-13T12:58:23.292,18.520,-0.080,0.405,-0.912
1668337103332,2022-11-13T12:58:23.332,18.560,-0.075,0.396,-0.910
1668337103372,2022-11-13T12:58:23.372,18.600,-0.078,0.404,-0.913
1668337103412,2022-11-13T12:58:23.412,18.640,-0.075,0.391,-0.910
1668337103452,2022-11-13T12:58:23.452,18.680,-0.077,0.402,-0.912
1668337103492,2022-11-13T12:58:23.492,18.720,-0.077,0.398,-0.913
1668337103532,2022-11-13T12:58:23.532,18.760,-0.079,0.399,-0.914
1668337103572,2022-11-13T12:58:23.572,18.800,-0.076,0.394,-0.912
1668337103612,2022-11-13T12:58:23.612,18.840,-0.076,0.405,-0.910
1668337103652,2022-11-13T12:58:23.652,18.880,-0.077,0.409,-0.911
1668337103692,2022-11-13T12:58:23.692,18.920,-0.078,0.395,-0.913
1668337103732,2022-11-13T12:58:23.732,18.960,-0.077,0.403,-0.912
1668337103772,2022-11-13T12:58:23.772,19.000,-0.078,0.405,-0.914
1668337103812,2022-11-13T12:58:23.812,19.040,-0.075,0.387,-0.912
1668337103852,2022-11-13T12:58:23.852,19.080,-0.075,0.394,-0.911
1668337103892,2022-11-13T12:58:23.892,19.120,-0.077,0.401,-0.913
1668337103932,2022-11-13T12:58:23.932,19.160,-0.075,0.391,-0.911
1668337103972,2022-11-13T12:58:23.972,19.200,-0.078,0.400,-0.912
1668337104012,2022-11-13T12:58:24.012,19.240,-0.077,0.398,-0.914
1668337104052,2022-11-13T12:58:24.052,19.280,-0.078,0.396,-0.915
1668337104092,2022-11-13T12:58:24.092,19.320,-0.077,0.396,-0.915
1668337104132,2022-11-13T12:58:24.132,19.360,-0.075,0.391,-0.912
1668337104172,2022-11-13T12:58:24.172,19.400,-0.075,0.396,-0.911
1668337104212,2022-11-13T12:58:24.212,19.440,-0.076,0.394,-0.915
1668337104252,2022-11-13T12:58:24.252,19.480,-0.077,0.389,-0.915
1668337104292,2022-11-13T12:58:24.292,19.520,-0.077,0.404,-0.913
1668337104332,2022-11-13T12:58:24.332,19.560,-0.077,0.392,-0.913
1668337104372,2022-11-13T12:58:24.372,19.600,-0.077,0.396,-0.913
1668337104412,2022-11-13T12:58:24.412,19.640,-0.077,0.400,-0.914
1668337104452,2022-11-13T12:58:24.452,19.680,-0.077,0.395,-0.913
1668337104492,2022-11-13T12:58:24.492,19.720,-0.075,0.390,-0.913
1668337104532,2022-11-13T12:58:24.532,19.760,-0.076,0.398,-0.914
1668337104572,2022-11-13T12:58:24.572,19.800,-0.076,0.395,-0.912
1668337104612,2022-11-13T12:58:24.612,19.840,-0.075,0.393,-0.912
1668337104652,2022-11-13T12:58:24.652,19.880,-0.077,0.399,-0.916
1668337104692,2022-11-13T12:58:24.692,19.920,-0.078,0.393,-0.917
1668337104732,2022-11-13T12:58:24.732,19.960,-0.077,0.396,-0.915
1668337104772,2022-11-13T12:58:24.772,20.000,-0.074,0.390,-0.913
1668337104812,2022-11-13T12:58:24.812,20.040,-0.076,0.395,-0.914
1668337104852,2022-11-13T12:58:24.852,20.080,-0.075,0.396,-0.914
1668337104892,2022-11-13T12:58:24.892,20.120,-0.078,0.391,-0.916
1668337104932,2022-11-13T12:58:24.932,20.160,-0.077,0.387,-0.915
1668337104972,2022-11-13T12:58:24.972,20.200,-0.077,0.402,-0.914
1668337105012,2022-11-13T12:58:25.012,20.240,-0.075,0.390,-0.913
1668337105052,2022-11-13T12:58:25.052,20.280,-0.078,0.392,-0.915
1668337105092,2022-11-13T12:58:25.092,20.320,-0.076,0.395,-0.914
1668337105132,2022-11-13T12:58:25.132,20.360,-0.075,0.395,-0.913
1668337105172,2022-11-13T12:58:25.172,20.400,-0.075,0.384,-0.913
1668337105212,2022-11-13T12:58:25.212,20.440,-0.076,0.396,-0.912
1668337105252,2022-11-13T12:58:25.252,20.480,-0.078,0.394,-0.914
1668337105292,2022-11-13T12:58:25.292,20.520,-0.077,0.384,-0.917
1668337105332,2022-11-13T12:58:25.332,20.560,-0.076,0.399,-0.913
1668337105372,2022-11-13T12:58:25.372,20.600,-0.078,0.400,-0.913
1668337105412,2022-11-13T12:58:25.412,20.640,-0.077,0.386,-0.916
1668337105452,2022-11-13T12:58:25.452,20.680,-0.078,0.390,-0.916
1668337105492,2022-11-13T12:58:25.492,20.720,-0.075,0.397,-0.912
1668337105532,2022-11-13T12:58:25.532,20.760,-0.078,0.384,-0.915
1668337105572,2022-11-13T12:58:25.572,20.800,-0.076,0.393,-0.914
1668337105612,2022-11-13T12:58:25.612,20.840,-0.078,0.388,-0.917
1668337105652,2022-11-13T12:58:25.652,20.880,-0.073,0.390,-0.914
1668337105692,2022-11-13T12:58:25.692,20.920,-0.076,0.396,-0.915
1668337105732,2022-11-13T12:58:25.732,20.960,-0.077,0.387,-0.918
1668337105772,2022-11-13T12:58:25.772,21.000,-0.075,0.392,-0.916
1668337105812,2022-11-13T12:58:25.812,21.040,-0.077,0.391,-0.915
1668337105852,2022-11-13T12:58:25.852,21.080,-0.075,0.391,-0.913
1668337105892,2022-11-13T12:58:25.892,21.120,-0.077,0.385,-0.915
1668337105932,2022-11-13T12:58:25.932,21.160,-0.077,0.394,-0.917
1668337105972,2022-11-13T12:58:25.972,21.200,-0.075,0.389,-0.915
1668337106012,2022-11-13T12:58:26.012,21.240,-0.078,0.395,-0.916
1668337106052,2022-11-13T12:58:26.052,21.280,-0.078,0.397,-0.918
1668337106092,2022-11-13T12:58:26.092,21.320,-0.076,0.384,-0.915
1668337106132,2022-11-13T12:58:26.132,21.360,-0.077,0.391,-0.914
1668337106172,2022-11-13T12:58:26.172,21.400,-0.078,0.396,-0.916
1668337106212,2022-11-13T12:58:26.212,21.440,-0.075,0.382,-0.913
1668337106252,2022-11-13T12:58:26.252,21.480,-0.080,0.395,-0.915
1668337106292,2022-11-13T12:58:26.292,21.520,-0.077,0.382,-0.918
1668337106332,2022-11-13T12:58:26.332,21.560,-0.077,0.394,-0.915
1668337106372,2022-11-13T12:58:26.372,21.600,-0.077,0.393,-0.915
1668337106412,2022-11-13T12:58:26.412,21.640,-0.078,0.382,-0.915
1668337106452,2022-11-13T12:58:26.452,21.680,-0.081,0.402,-0.918
1668337106492,2022-11-13T12:58:26.492,21.720,-0.076,0.376,-0.915
1668337106532,2022-11-13T12:58:26.532,21.760,-0.078,0.391,-0.916
1668337106572,2022-11-13T12:58:26.572,21.800,-0.075,0.383,-0.917
1668337106612,2022-11-13T12:58:26.612,21.840,-0.074,0.390,-0.914
1668337106652,2022-11-13T12:58:26.652,21.880,-0.079,0.396,-0.918
1668337106692,2022-11-13T12:58:26.692,21.920,-0.079,0.375,-0.920
1668337106732,2022-11-13T12:58:26.732,21.960,-0.078,0.385,-0.918
1668337106772,2022-11-13T12:58:26.772,22.000,-0.080,0.406,-0.917
1668337106812,2022-11-13T12:58:26.812,22.040,-0.077,0.378,-0.917
1668337106852,2022-11-13T12:58:26.852,22.080,-0.078,0.386,-0.917
1668337106892,2022-11-13T12:58:26.892,22.120,-0.076,0.387,-0.915
1668337106932,2022-11-13T12:58:26.932,22.160,-0.077,0.385,-0.916
1668337106972,2022-11-13T12:58:26.972,22.200,-0.076,0.386,-0.917
1668337107012,2022-11-13T12:58:27.012,22.240,-0.079,0.390,-0.919
1668337107052,2022-11-13T12:58:27.052,22.280,-0.078,0.379,-0.918
1668337107092,2022-11-13T12:58:27.092,22.320,-0.076,0.395,-0.916
1668337107132,2022-11-13T12:58:27.132,22.360,-0.076,0.391,-0.918
1668337107172,2022-11-13T12:58:27.172,22.400,-0.078,0.378,-0.919
1668337107212,2022-11-13T12:58:27.212,22.440,-0.076,0.386,-0.917
1668337107252,2022-11-13T12:58:27.252,22.480,-0.075,0.389,-0.916
1668337107292,2022-11-13T12:58:27.292,22.520,-0.078,0.384,-0.920
1668337107332,2022-11-13T12:58:27.332,22.560,-0.080,0.389,-0.922
1668337107372,2022-11-13T12:58:27.372,22.600,-0.073,0.382,-0.915
1668337107412,2022-11-13T12:58:27.412,22.640,-0.078,0.380,-0.918
1668337107452,2022-11-13T12:58:27.452,22.680,-0.080,0.385,-0.920
1668337107492,2022-11-13T12:58:27.492,22.720,-0.075,0.383,-0.916
1668337107532,2022-11-13T12:58:27.532,22.760,-0.079,0.386,-0.921
1668337107572,2022-11-13T12:58:27.572,22.800,-0.075,0.375,-0.917
1668337107612,2022-11-13T12:58:27.612,22.840,-0.077,0.383,-0.918
1668337107652,2022-11-13T12:58:27.652,22.880,-0.077,0.385,-0.919
1668337107692,2022-11-13T12:58:27.692,22.920,-0.076,0.380,-0.920
1668337107732,2022-11-13T12:58:27.732,22.960,-0.077,0.386,-0.920
1668337107772,2022-11-13T12:58:27.772,23.000,-0.079,0.384,-0.920
1668337107812,2022-11-13T12:58:27.812,23.040,-0.077,0.381,-0.919
1668337107852,2022-11-13T12:58:27.852,23.080,-0.078,0.384,-0.919
1668337107892,2022-11-13T12:58:27.892,23.120,-0.076,0.380,-0.918
1668337107932,2022-11-13T12:58:27.932,23.160,-0.077,0.382,-0.919
1668337107972,2022-11-13T12:58:27.972,23.200,-0.077,0.385,-0.917
1668337108012,2022-11-13T12:58:28.012,23.240,-0.077,0.378,-0.918
1668337108052,2022-11-13T12:58:28.052,23.280,-0.079,0.388,-0.918
1668337108092,2022-11-13T12:58:28.092,23.320,-0.079,0.380,-0.920
1668337108132,2022-11-13T12:58:28.132,23.360,-0.078,0.383,-0.918
1668337108172,2022-11-13T12:58:28.172,23.400,-0.076,0.388,-0.919
1668337108212,2022-11-13T12:58:28.212,23.440,-0.078,0.379,-0.919
1668337108252,2022-11-13T12:58:28.252,23.480,-0.076,0.382,-0.918
1668337108292,2022-11-13T12:58:28.292,23.520,-0.076,0.390,-0.917
1668337108332,2022-11-13T12:58:28.332,23.560,-0.075,0.375,-0.919
1668337108372,2022-11-13T12:58:28.372,23.600,-0.079,0.386,-0.919
1668337108412,2022-11-13T12:58:28.412,23.640,-0.076,0.395,-0.917
1668337108452,2022-11-13T12:58:28.452,23.680,-0.077,0.374,-0.919
1668337108492,2022-11-13T12:58:28.492,23.720,-0.078,0.385,-0.922
1668337108532,2022-11-13T12:58:28.532,23.760,-0.075,0.392,-0.915
1668337108572,2022-11-13T12:58:28.572,23.800,-0.078,0.387,-0.919
1668337108612,2022-11-13T12:58:28.612,23.840,-0.076,0.371,-0.919
1668337108652,2022-11-13T12:58:28.652,23.880,-0.076,0.389,-0.916
1668337108692,2022-11-13T12:58:28.692,23.920,-0.077,0.389,-0.918
1668337108732,2022-11-13T12:58:28.732,23.960,-0.077,0.375,-0.918
1668337108772,2022-11-13T12:58:28.772,24.000,-0.078,0.391,-0.920
1668337108812,2022-11-13T12:58:28.812,24.040,-0.077,0.383,-0.918
1668337108852,2022-11-13T12:58:28.852,24.080,-0.077,0.384,-0.919
1668337108892,2022-11-13T12:58:28.892,24.120,-0.076,0.381,-0.918
1668337108932,2022-11-13T12:58:28.932,24.160,-0.078,0.386,-0.919
1668337108972,2022-11-13T12:58:28.972,24.200,-0.075,0.383,-0.919
1668337109012,2022-11-13T12:58:29.012,24.240,-0.076,0.378,-0.918
1668337109052,2022-11-13T12:58:29.052,24.280,-0.076,0.394,-0.918
1668337109092,2022-11-13T12:58:29.092,24.320,-0.076,0.382,-0.918
1668337109132,2022-11-13T12:58:29.132,24.360,-0.078,0.380,-0.920
1668337109172,2022-11-13T12:58:29.172,24.400,-0.077,0.390,-0.919
1668337109212,2022-11-13T12:58:29.212,24.440,-0.075,0.379,-0.917
1668337109252,2022-11-13T12:58:29.252,24.480,-0.077,0.384,-0.921
1668337109292,2022-11-13T12:58:29.292,24.520,-0.074,0.377,-0.916
1668337109332,2022-11-13T12:58:29.332,24.560,-0.078,0.385,-0.921
1668337109372,2022-11-13T12:58:29.372,24.600,-0.075,0.379,-0.916
1668337109412,2022-11-13T12:58:29.412,24.640,-0.079,0.385,-0.921
1668337109452,2022-11-13T12:58:29.452,24.680,-0.076,0.382,-0.919
1668337109492,2022-11-13T12:58:29.492,24.720,-0.076,0.383,-0.917
1668337109532,2022-11-13T12:58:29.532,24.760,-0.076,0.381,-0.917
1668337109572,2022-11-13T12:58:29.572,24.800,-0.075,0.387,-0.917
1668337109612,2022-11-13T12:58:29.612,24.840,-0.077,0.386,-0.920
1668337109652,2022-11-13T12:58:29.652,24.880,-0.078,0.381,-0.919
1668337109692,2022-11-13T12:58:29.692,24.920,-0.076,0.395,-0.919
1668337109732,2022-11-13T12:58:29.732,24.960,-0.076,0.387,-0.916
1668337109772,2022-11-13T12:58:29.772,25.000,-0.074,0.386,-0.916
1668337109812,2022-11-13T12:58:29.812,25.040,-0.077,0.393,-0.917
1668337109852,2022-11-13T12:58:29.852,25.080,-0.077,0.383,-0.917
1668337109892,2022-11-13T12:58:29.892,25.120,-0.076,0.384,-0.917
1668337109932,2022-11-13T12:58:29.932,25.160,-0.077,0.390,-0.920
1668337109972,2022-11-13T12:58:29.972,25.200,-0.076,0.382,-0.918
1668337110012,2022-11-13T12:58:30.012,25.240,-0.074,0.390,-0.914
1668337110052,2022-11-13T12:58:30.052,25.280,-0.077,0.390,-0.920
1668337110092,2022-11-13T12:58:30.092,25.320,-0.077,0.375,-0.919
1668337110132,2022-11-13T12:58:30.132,25.360,-0.077,0.396,-0.917
1668337110172,2022-11-13T12:58:30.172,25.400,-0.076,0.381,-0.918
1668337110212,2022-11-13T12:58:30.212,25.440,-0.077,0.379,-0.918
1668337110252,2022-11-13T12:58:30.252,25.480,-0.074,0.387,-0.918
1668337110292,2022-11-13T12:58:30.292,25.520,-0.076,0.380,-0.918
1668337110332,2022-11-13T12:58:30.332,25.560,-0.075,0.386,-0.919
1668337110372,2022-11-13T12:58:30.372,25.600,-0.077,0.385,-0.920
1668337110412,2022-11-13T12:58:30.412,25.640,-0.076,0.382,-0.918
1668337110452,2022-11-13T12:58:30.452,25.680,-0.078,0.391,-0.920
1668337110492,2022-11-13T12:58:30.492,25.720,-0.076,0.381,-0.919
1668337110532,2022-11-13T12:58:30.532,25.760,-0.076,0.378,-0.919
1668337110572,2022-11-13T12:58:30.572,25.800,-0.076,0.383,-0.919
1668337110612,2022-11-13T12:58:30.612,25.840,-0.075,0.382,-0.918
1668337110652,2022-11-13T12:58:30.652,25.880,-0.076,0.387,-0.921
1668337110692,2022-11-13T12:58:30.692,25.920,-0.073,0.376,-0.918
1668337110732,2022-11-13T12:58:30.732,25.960,-0.078,0.386,-0.922
1668337110772,2022-11-13T12:58:30.772,26.000,-0.073,0.375,-0.918
1668337110812,2022-11-13T12:58:30.812,26.040,-0.076,0.384,-0.922
1668337110852,2022-11-13T12:58:30.852,26.080,-0.072,0.379,-0.918
1668337110892,2022-11-13T12:58:30.892,26.120,-0.077,0.381,-0.923
1668337110932,2022-11-13T12:58:30.932,26.160,-0.074,0.381,-0.920
1668337110972,2022-11-13T12:58:30.972,26.200,-0.074,0.384,-0.919
1668337111012,2022-11-13T12:58:31.012,26.240,-0.074,0.379,-0.920
1668337111052,2022-11-13T12:58:31.052,26.280,-0.075,0.383,-0.920
1668337111092,2022-11-13T12:58:31.092,26.320,-0.074,0.382,-0.921
1668337111132,2022-11-13T12:58:31.132,26.360,-0.073,0.374,-0.920
1668337111172,2022-11-13T12:58:31.172,26.400,-0.074,0.384,-0.919
1668337111212,2022-11-13T12:58:31.212,26.440,-0.073,0.375,-0.919
1668337111252,2022-11-13T12:58:31.252,26.480,-0.075,0.383,-0.921
1668337111292,2022-11-13T12:58:31.292,26.520,-0.074,0.379,-0.921
1668337111332,2022-11-13T12:58:31.332,26.560,-0.073,0.376,-0.920
1668337111372,2022-11-13T12:58:31.372,26.600,-0.075,0.383,-0.923
1668337111412,2022-11-13T12:58:31.412,26.640,-0.072,0.374,-0.920
1668337111452,2022-11-13T12:58:31.452,26.680,-0.075,0.380,-0.922
1668337111492,2022-11-13T12:58:31.492,26.720,-0.074,0.374,-0.922
1668337111532,2022-11-13T12:58:31.532,26.760,-0.072,0.378,-0.922
1668337111572,2022-11-13T12:58:31.572,26.800,-0.074,0.379,-0.921
1668337111612,2022-11-13T12:58:31.612,26.840,-0.073,0.376,-0.922
1668337111652,2022-11-13T12:58:31.652,26.880,-0.073,0.376,-0.922
1668337111692,2022-11-13T12:58:31.692,26.920,-0.076,0.377,-0.923
1668337111732,2022-11-13T12:58:31.732,26.960,-0.071,0.373,-0.920
1668337111772,2022-11-13T12:58:31.772,27.000,-0.075,0.383,-0.924
1668337111812,2022-11-13T12:58:31.812,27.040,-0.073,0.370,-0.922
1668337111852,2022-11-13T12:58:31.852,27.080,-0.074,0.375,-0.923
1668337111892,2022-11-13T12:58:31.892,27.120,-0.075,0.379,-0.922
1668337111932,2022-11-13T12:58:31.932,27.160,-0.075,0.372,-0.923
1668337111972,2022-11-13T12:58:31.972,27.200,-0.074,0.376,-0.923
1668337112012,2022-11-13T12:58:32.012,27.240,-0.073,0.374,-0.922
1668337112052,2022-11-13T12:58:32.052,27.280,-0.075,0.378,-0.925
1668337112092,2022-11-13T12:58:32.092,27.320,-0.073,0.370,-0.923
1668337112132,2022-11-13T12:58:32.132,27.360,-0.074,0.376,-0.924
1668337112172,2022-11-13T12:58:32.172,27.400,-0.075,0.373,-0.923
1668337112212,2022-11-13T12:58:32.212,27.440,-0.072,0.375,-0.921
1668337112252,2022-11-13T12:58:32.252,27.480,-0.074,0.381,-0.924
1668337112292,2022-11-13T12:58:32.292,27.520,-0.073,0.368,-0.922
1668337112332,2022-11-13T12:58:32.332,27.560,-0.076,0.380,-0.924
1668337112372,2022-11-13T12:58:32.372,27.600,-0.076,0.377,-0.924
1668337112412,2022-11-13T12:58:32.412,27.640,-0.073,0.372,-0.922
1668337112452,2022-11-13T12:58:32.452,27.680,-0.073,0.373,-0.923
1668337112492,2022-11-13T12:58:32.492,27.720,-0.074,0.372,-0.924
1668337112532,2022-11-13T12:58:32.532,27.760,-0.074,0.375,-0.922
1668337112572,2022-11-13T12:58:32.572,27.800,-0.074,0.371,-0.921
