epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668251001280,2022-11-12T13:03:21.280,637.720,-0.061,-0.213,0.274
1668251001320,2022-11-12T13:03:21.320,637.760,-0.305,-0.335,0.305
1668251001360,2022-11-12T13:03:21.360,637.800,-0.579,-0.335,0.427
1668251001400,2022-11-12T13:03:21.400,637.840,-0.549,-0.213,0.396
1668251001440,2022-11-12T13:03:21.440,637.880,-0.030,-0.305,0.335
1668251001480,2022-11-12T13:03:21.480,637.920,-0.213,-0.274,0.366
1668251001520,2022-11-12T13:03:21.520,637.960,-0.518,-0.335,0.427
1668251001560,2022-11-12T13:03:21.560,638.000,-0.305,-0.335,0.305
1668251001600,2022-11-12T13:03:21.600,638.040,-0.488,-0.335,0.305
1668251001640,2022-11-12T13:03:21.640,638.080,-0.457,-0.274,0.366
1668251001680,2022-11-12T13:03:21.680,638.120,-0.213,-0.244,0.335
1668251001720,2022-11-12T13:03:21.720,638.160,-0.366,-0.305,0.305
1668251001760,2022-11-12T13:03:21.760,638.200,-0.091,-0.213,0.305
1668251001800,2022-11-12T13:03:21.800,638.240,-0.335,-0.335,0.335
1668251001840,2022-11-12T13:03:21.840,638.280,-0.366,-0.305,0.366
1668251001880,2022-11-12T13:03:21.880,638.320,-0.305,-0.244,0.366
1668251001920,2022-11-12T13:03:21.920,638.360,-0.579,-0.335,0.396
1668251001960,2022-11-12T13:03:21.960,638.400,-0.427,-0.335,0.396
1668251002000,2022-11-12T13:03:22.000,638.440,-0.396,-0.274,0.427
1668251002040,2022-11-12T13:03:22.040,638.480,-0.610,-0.305,0.457
1668251002080,2022-11-12T13:03:22.080,638.520,-0.274,-0.366,0.335
1668251002120,2022-11-12T13:03:22.120,638.560,-0.274,-0.366,0.366
1668251002160,2022-11-12T13:03:22.160,638.600,-0.366,-0.244,0.335
1668251002200,2022-11-12T13:03:22.200,638.640,-0.335,-0.183,0.396
1668251002240,2022-11-12T13:03:22.240,638.680,-0.457,-0.274,0.366
1668251002280,2022-11-12T13:03:22.280,638.720,-0.335,-0.213,0.335
1668251002320,2022-11-12T13:03:22.320,638.760,-0.457,-0.274,0.366
1668251002360,2022-11-12T13:03:22.360,638.800,-0.488,-0.335,0.427
1668251002400,2022-11-12T13:03:22.400,638.840,-0.335,-0.274,0.335
1668251002440,2022-11-12T13:03:22.440,638.880,-0.518,-0.305,0.335
1668251002480,2022-11-12T13:03:22.480,638.920,-0.335,-0.244,0.366
1668251002520,2022-11-12T13:03:22.520,638.960,-0.335,-0.244,0.366
1668251002560,2022-11-12T13:03:22.560,639.000,-0.366,-0.244,0.396
1668251002600,2022-11-12T13:03:22.600,639.040,-0.335,-0.274,0.396
1668251002640,2022-11-12T13:03:22.640,639.080,-0.427,-0.274,0.366
1668251002680,2022-11-12T13:03:22.680,639.120,-0.183,-0.274,0.366
1668251002720,2022-11-12T13:03:22.720,639.160,-0.213,-0.244,0.335
1668251002760,2022-11-12T13:03:22.760,639.200,-0.427,-0.305,0.366
1668251002800,2022-11-12T13:03:22.800,639.240,-0.518,-0.244,0.396
1668251002840,2022-11-12T13:03:22.840,639.280,-0.305,-0.305,0.305
1668251002880,2022-11-12T13:03:22.880,639.320,-0.152,-0.305,0.305
1668251002920,2022-11-12T13:03:22.920,639.360,-0.244,-0.274,0.244
1668251002960,2022-11-12T13:03:22.960,639.400,-0.335,-0.244,0.274
1668251003000,2022-11-12T13:03:23.000,639.440,-0.305,-0.183,0.335
1668251003040,2022-11-12T13:03:23.040,639.480,-0.396,-0.274,0.335
1668251003080,2022-11-12T13:03:23.080,639.520,-0.335,-0.305,0.366
1668251003120,2022-11-12T13:03:23.120,639.560,-0.396,-0.366,0.366
1668251003160,2022-11-12T13:03:23.160,639.600,-0.488,-0.274,0.335
1668251003200,2022-11-12T13:03:23.200,639.640,-0.457,-0.244,0.335
1668251003240,2022-11-12T13:03:23.240,639.680,-0.457,-0.274,0.396
1668251003280,2022-11-12T13:03:23.280,639.720,-0.488,-0.244,0.335
1668251003320,2022-11-12T13:03:23.320,639.760,-0.274,-0.213,0.396
1668251003360,2022-11-12T13:03:23.360,639.800,-0.396,-0.274,0.427
1668251003400,2022-11-12T13:03:23.400,639.840,-0.457,-0.274,0.366
1668251003440,2022-11-12T13:03:23.440,639.880,-0.274,-0.305,0.335
1668251003480,2022-11-12T13:03:23.480,639.920,-0.396,-0.274,0.335
1668251003520,2022-11-12T13:03:23.520,639.960,-0.335,-0.183,0.396
1668251003560,2022-11-12T13:03:23.560,640.000,-0.427,-0.335,0.396
1668251003600,2022-11-12T13:03:23.600,640.040,-0.274,-0.335,0.427
1668251003640,2022-11-12T13:03:23.640,640.080,-0.610,-0.335,0.396
1668251003680,2022-11-12T13:03:23.680,640.120,-0.396,-0.366,0.335
1668251003720,2022-11-12T13:03:23.720,640.160,-0.152,-0.274,0.366
1668251003760,2022-11-12T13:03:23.760,640.200,-0.183,-0.213,0.183
1668251003800,2022-11-12T13:03:23.800,640.240,-0.091,-0.183,0.274
1668251003840,2022-11-12T13:03:23.840,640.280,-0.579,-0.213,0.396
1668251003880,2022-11-12T13:03:23.880,640.320,-0.213,-0.183,0.335
1668251003920,2022-11-12T13:03:23.920,640.360,0.000,-0.305,0.366
1668251003960,2022-11-12T13:03:23.960,640.400,-0.549,-0.366,0.518
1668251004000,2022-11-12T13:03:24.000,640.440,-0.427,-0.335,0.366
1668251004040,2022-11-12T13:03:24.040,640.480,-0.061,-0.305,0.335
1668251004080,2022-11-12T13:03:24.080,640.520,-0.366,-0.305,0.427
1668251004120,2022-11-12T13:03:24.120,640.560,-0.335,-0.305,0.549
1668251004160,2022-11-12T13:03:24.160,640.600,-0.183,-0.335,0.549
1668251004200,2022-11-12T13:03:24.200,640.640,-0.213,-0.335,0.579
1668251004240,2022-11-12T13:03:24.240,640.680,-0.152,-0.457,0.640
1668251004280,2022-11-12T13:03:24.280,640.720,-0.335,-0.427,0.732
1668251004320,2022-11-12T13:03:24.320,640.760,-0.640,-0.335,0.579
1668251004360,2022-11-12T13:03:24.360,640.800,0.091,-0.244,0.152
1668251004400,2022-11-12T13:03:24.400,640.840,-0.274,-0.244,0.213
1668251004440,2022-11-12T13:03:24.440,640.880,-0.183,-0.152,0.305
1668251004480,2022-11-12T13:03:24.480,640.920,0.183,-0.152,0.244
1668251004520,2022-11-12T13:03:24.520,640.960,0.183,-0.091,0.122
1668251004560,2022-11-12T13:03:24.560,641.000,0.549,-0.091,0.122
1668251004600,2022-11-12T13:03:24.600,641.040,0.244,-0.183,0.274
1668251004640,2022-11-12T13:03:24.640,641.080,-0.274,-0.213,0.305
1668251004680,2022-11-12T13:03:24.680,641.120,-0.366,-0.152,0.244
1668251004720,2022-11-12T13:03:24.720,641.160,-0.213,-0.274,0.305
1668251004760,2022-11-12T13:03:24.760,641.200,-0.213,-0.274,0.366
1668251004800,2022-11-12T13:03:24.800,641.240,-0.427,-0.213,0.396
1668251004840,2022-11-12T13:03:24.840,641.280,-0.488,-0.335,0.366
1668251004880,2022-11-12T13:03:24.880,641.320,-0.671,-0.457,0.305
1668251004920,2022-11-12T13:03:24.920,641.360,-0.732,-0.274,0.427
1668251004960,2022-11-12T13:03:24.960,641.400,-0.579,-0.183,0.488
1668251005000,2022-11-12T13:03:25.000,641.440,-0.701,-0.274,0.396
1668251005040,2022-11-12T13:03:25.040,641.480,-0.793,-0.274,0.366
1668251005080,2022-11-12T13:03:25.080,641.520,-0.518,-0.183,0.396
1668251005120,2022-11-12T13:03:25.120,641.560,-0.610,-0.183,0.366
1668251005160,2022-11-12T13:03:25.160,641.600,-0.854,-0.305,0.274
1668251005200,2022-11-12T13:03:25.200,641.640,-0.671,-0.213,0.305
1668251005240,2022-11-12T13:03:25.240,641.680,-0.427,-0.213,0.366
1668251005280,2022-11-12T13:03:25.280,641.720,-0.274,-0.213,0.366
1668251005320,2022-11-12T13:03:25.320,641.760,-0.488,-0.305,0.366
1668251005360,2022-11-12T13:03:25.360,641.800,-0.488,-0.244,0.427
1668251005400,2022-11-12T13:03:25.400,641.840,-0.396,-0.335,0.427
1668251005440,2022-11-12T13:03:25.440,641.880,-0.457,-0.366,0.427
1668251005480,2022-11-12T13:03:25.480,641.920,-0.183,-0.274,0.396
1668251005520,2022-11-12T13:03:25.520,641.960,-0.305,-0.305,0.366
1668251005560,2022-11-12T13:03:25.560,642.000,-0.183,-0.244,0.366
1668251005600,2022-11-12T13:03:25.600,642.040,-0.183,-0.183,0.366
1668251005640,2022-11-12T13:03:25.640,642.080,-0.366,-0.274,0.396
1668251005680,2022-11-12T13:03:25.680,642.120,-0.579,-0.274,0.457
1668251005720,2022-11-12T13:03:25.720,642.160,-0.518,-0.305,0.396
1668251005760,2022-11-12T13:03:25.760,642.200,-0.579,-0.305,0.335
1668251005800,2022-11-12T13:03:25.800,642.240,-0.488,-0.305,0.335
1668251005840,2022-11-12T13:03:25.840,642.280,-0.213,-0.244,0.335
1668251005880,2022-11-12T13:03:25.880,642.320,-0.244,-0.274,0.427
1668251005920,2022-11-12T13:03:25.920,642.360,-0.579,-0.335,0.427
1668251005960,2022-11-12T13:03:25.960,642.400,-0.335,-0.305,0.274
1668251006000,2022-11-12T13:03:26.000,642.440,-0.122,-0.244,0.274
1668251006040,2022-11-12T13:03:26.040,642.480,-0.549,-0.305,0.396
1668251006080,2022-11-12T13:03:26.080,642.520,-0.640,-0.366,0.396
1668251006120,2022-11-12T13:03:26.120,642.560,-0.488,-0.305,0.335
1668251006160,2022-11-12T13:03:26.160,642.600,-0.305,-0.244,0.305
1668251006200,2022-11-12T13:03:26.200,642.640,-0.396,-0.335,0.366
1668251006240,2022-11-12T13:03:26.240,642.680,-0.579,-0.305,0.427
1668251006280,2022-11-12T13:03:26.280,642.720,-0.488,-0.305,0.427
1668251006320,2022-11-12T13:03:26.320,642.760,-0.274,-0.366,0.366
1668251006360,2022-11-12T13:03:26.360,642.800,-0.213,-0.335,0.335
1668251006400,2022-11-12T13:03:26.400,642.840,-0.244,-0.244,0.335
1668251006440,2022-11-12T13:03:26.440,642.880,-0.366,-0.183,0.366
1668251006480,2022-11-12T13:03:26.480,642.920,-0.305,-0.213,0.305
1668251006520,2022-11-12T13:03:26.520,642.960,-0.244,-0.274,0.335
1668251006560,2022-11-12T13:03:26.560,643.000,-0.274,-0.274,0.335
1668251006600,2022-11-12T13:03:26.600,643.040,-0.518,-0.335,0.396
1668251006640,2022-11-12T13:03:26.640,643.080,-0.427,-0.335,0.335
1668251006680,2022-11-12T13:03:26.680,643.120,-0.335,-0.213,0.335
1668251006720,2022-11-12T13:03:26.720,643.160,-0.488,-0.335,0.396
1668251006760,2022-11-12T13:03:26.760,643.200,-0.335,-0.305,0.305
1668251006800,2022-11-12T13:03:26.800,643.240,-0.396,-0.213,0.366
1668251006840,2022-11-12T13:03:26.840,643.280,-0.366,-0.274,0.366
1668251006880,2022-11-12T13:03:26.880,643.320,-0.091,-0.244,0.366
1668251006920,2022-11-12T13:03:26.920,643.360,-0.396,-0.213,0.366
1668251006960,2022-11-12T13:03:26.960,643.400,-0.335,-0.305,0.335
1668251007000,2022-11-12T13:03:27.000,643.440,-0.274,-0.305,0.366
1668251007040,2022-11-12T13:03:27.040,643.480,-0.457,-0.274,0.366
1668251007080,2022-11-12T13:03:27.080,643.520,-0.335,-0.305,0.274
1668251007120,2022-11-12T13:03:27.120,643.560,-0.335,-0.274,0.335
1668251007160,2022-11-12T13:03:27.160,643.600,-0.396,-0.335,0.549
1668251007200,2022-11-12T13:03:27.200,643.640,-0.945,-0.518,0.671
1668251007240,2022-11-12T13:03:27.240,643.680,-0.488,-0.305,0.396
1668251007280,2022-11-12T13:03:27.280,643.720,0.488,-0.152,0.244
1668251007320,2022-11-12T13:03:27.320,643.760,-0.366,-0.213,0.366
1668251007360,2022-11-12T13:03:27.360,643.800,-0.274,-0.213,0.305
1668251007400,2022-11-12T13:03:27.400,643.840,0.091,-0.213,0.305
1668251007440,2022-11-12T13:03:27.440,643.880,-0.335,-0.274,0.427
1668251007480,2022-11-12T13:03:27.480,643.920,-0.488,-0.335,0.488
1668251007520,2022-11-12T13:03:27.520,643.960,-0.244,-0.274,0.305
1668251007560,2022-11-12T13:03:27.560,644.000,-0.366,-0.244,0.305
1668251007600,2022-11-12T13:03:27.600,644.040,-0.427,-0.305,0.335
1668251007640,2022-11-12T13:03:27.640,644.080,-0.610,-0.274,0.396
1668251007680,2022-11-12T13:03:27.680,644.120,-0.213,-0.305,0.305
1668251007720,2022-11-12T13:03:27.720,644.160,-0.183,-0.213,0.335
1668251007760,2022-11-12T13:03:27.760,644.200,-0.488,-0.274,0.335
1668251007800,2022-11-12T13:03:27.800,644.240,-0.152,-0.305,0.305
1668251007840,2022-11-12T13:03:27.840,644.280,-0.366,-0.305,0.396
1668251007880,2022-11-12T13:03:27.880,644.320,-0.488,-0.274,0.396
1668251007920,2022-11-12T13:03:27.920,644.360,-0.122,-0.274,0.305
1668251007960,2022-11-12T13:03:27.960,644.400,-0.488,-0.274,0.396
1668251008000,2022-11-12T13:03:28.000,644.440,-0.274,-0.244,0.366
1668251008040,2022-11-12T13:03:28.040,644.480,-0.335,-0.305,0.427
1668251008080,2022-11-12T13:03:28.080,644.520,-0.518,-0.366,0.457
1668251008120,2022-11-12T13:03:28.120,644.560,-0.183,-0.427,0.366
1668251008160,2022-11-12T13:03:28.160,644.600,-0.274,-0.305,0.366
1668251008200,2022-11-12T13:03:28.200,644.640,-0.305,-0.244,0.366
1668251008240,2022-11-12T13:03:28.240,644.680,-0.366,-0.213,0.427
1668251008280,2022-11-12T13:03:28.280,644.720,-0.274,-0.305,0.305
1668251008320,2022-11-12T13:03:28.320,644.760,-0.213,-0.213,0.366
1668251008360,2022-11-12T13:03:28.360,644.800,-0.305,-0.213,0.366
1668251008400,2022-11-12T13:03:28.400,644.840,-0.427,-0.366,0.366
1668251008440,2022-11-12T13:03:28.440,644.880,-0.366,-0.274,0.274
1668251008480,2022-11-12T13:03:28.480,644.920,-0.427,-0.305,0.274
1668251008520,2022-11-12T13:03:28.520,644.960,-0.549,-0.335,0.396
1668251008560,2022-11-12T13:03:28.560,645.000,-0.457,-0.335,0.427
1668251008600,2022-11-12T13:03:28.600,645.040,-0.488,-0.305,0.427
1668251008640,2022-11-12T13:03:28.640,645.080,-0.427,-0.274,0.396
1668251008680,2022-11-12T13:03:28.680,645.120,-0.488,-0.305,0.457
1668251008720,2022-11-12T13:03:28.720,645.160,-0.457,-0.335,0.488
1668251008760,2022-11-12T13:03:28.760,645.200,-0.610,-0.305,0.488
1668251008800,2022-11-12T13:03:28.800,645.240,-0.610,-0.305,0.488
1668251008840,2022-11-12T13:03:28.840,645.280,-0.488,-0.305,0.457
1668251008880,2022-11-12T13:03:28.880,645.320,-0.427,-0.274,0.427
1668251008920,2022-11-12T13:03:28.920,645.360,-0.610,-0.305,0.427
1668251008960,2022-11-12T13:03:28.960,645.400,-0.610,-0.305,0.457
1668251009000,2022-11-12T13:03:29.000,645.440,-0.488,-0.366,0.427
1668251009040,2022-11-12T13:03:29.040,645.480,-0.579,-0.305,0.366
1668251009080,2022-11-12T13:03:29.080,645.520,-0.457,-0.335,0.396
1668251009120,2022-11-12T13:03:29.120,645.560,-0.366,-0.305,0.335
1668251009160,2022-11-12T13:03:29.160,645.600,-0.488,-0.183,0.366
1668251009200,2022-11-12T13:03:29.200,645.640,-0.640,-0.244,0.366
1668251009240,2022-11-12T13:03:29.240,645.680,-0.335,-0.244,0.305
1668251009280,2022-11-12T13:03:29.280,645.720,-0.335,-0.213,0.366
1668251009320,2022-11-12T13:03:29.320,645.760,-0.640,-0.305,0.427
1668251009360,2022-11-12T13:03:29.360,645.800,-0.274,-0.335,0.335
1668251009400,2022-11-12T13:03:29.400,645.840,-0.640,-0.335,0.396
1668251009440,2022-11-12T13:03:29.440,645.880,-0.610,-0.274,0.396
1668251009480,2022-11-12T13:03:29.480,645.920,-0.335,-0.274,0.396
1668251009520,2022-11-12T13:03:29.520,645.960,-0.518,-0.305,0.396
1668251009560,2022-11-12T13:03:29.560,646.000,-0.518,-0.244,0.366
1668251009600,2022-11-12T13:03:29.600,646.040,-0.579,-0.274,0.366
1668251009640,2022-11-12T13:03:29.640,646.080,-0.549,-0.366,0.396
1668251009680,2022-11-12T13:03:29.680,646.120,-0.549,-0.305,0.366
1668251009720,2022-11-12T13:03:29.720,646.160,-0.427,-0.274,0.396
1668251009760,2022-11-12T13:03:29.760,646.200,-0.518,-0.213,0.396
1668251009800,2022-11-12T13:03:29.800,646.240,-0.335,-0.305,0.366
1668251009840,2022-11-12T13:03:29.840,646.280,-0.396,-0.305,0.366
1668251009880,2022-11-12T13:03:29.880,646.320,-0.427,-0.244,0.396
1668251009920,2022-11-12T13:03:29.920,646.360,-0.305,-0.366,0.244
1668251009960,2022-11-12T13:03:29.960,646.400,-0.152,-0.244,0.244
1668251010000,2022-11-12T13:03:30.000,646.440,-0.274,-0.213,0.305
1668251010040,2022-11-12T13:03:30.040,646.480,-0.396,-0.183,0.396
1668251010080,2022-11-12T13:03:30.080,646.520,-0.213,-0.213,0.305
1668251010120,2022-11-12T13:03:30.120,646.560,-0.335,-0.244,0.305
1668251010160,2022-11-12T13:03:30.160,646.600,-0.427,-0.274,0.427
1668251010200,2022-11-12T13:03:30.200,646.640,-0.518,-0.305,0.488
1668251010240,2022-11-12T13:03:30.240,646.680,-0.640,-0.305,0.396
1668251010280,2022-11-12T13:03:30.280,646.720,-0.457,-0.366,0.396
1668251010320,2022-11-12T13:03:30.320,646.760,-0.427,-0.335,0.457
1668251010360,2022-11-12T13:03:30.360,646.800,-0.274,-0.244,0.427
1668251010400,2022-11-12T13:03:30.400,646.840,-0.427,-0.244,0.366
1668251010440,2022-11-12T13:03:30.440,646.880,-0.457,-0.305,0.427
1668251010480,2022-11-12T13:03:30.480,646.920,-0.152,-0.213,0.335
1668251010520,2022-11-12T13:03:30.520,646.960,-0.305,-0.274,0.396
1668251010560,2022-11-12T13:03:30.560,647.000,-0.457,-0.366,0.366
1668251010600,2022-11-12T13:03:30.600,647.040,-0.457,-0.274,0.335
1668251010640,2022-11-12T13:03:30.640,647.080,-0.274,-0.335,0.335
1668251010680,2022-11-12T13:03:30.680,647.120,-0.427,-0.244,0.366
1668251010720,2022-11-12T13:03:30.720,647.160,-0.457,-0.305,0.366
1668251010760,2022-11-12T13:03:30.760,647.200,-0.488,-0.366,0.396
1668251010800,2022-11-12T13:03:30.800,647.240,-0.335,-0.366,0.366
1668251010840,2022-11-12T13:03:30.840,647.280,-0.488,-0.335,0.396
1668251010880,2022-11-12T13:03:30.880,647.320,-0.579,-0.305,0.488
1668251010920,2022-11-12T13:03:30.920,647.360,-0.396,-0.244,0.366
1668251010960,2022-11-12T13:03:30.960,647.400,-0.213,-0.244,0.244
1668251011000,2022-11-12T13:03:31.000,647.440,-0.152,-0.396,0.244
1668251011040,2022-11-12T13:03:31.040,647.480,-0.213,-0.335,0.305
1668251011080,2022-11-12T13:03:31.080,647.520,-0.396,-0.152,0.366
1668251011120,2022-11-12T13:03:31.120,647.560,-0.366,-0.152,0.244
1668251011160,2022-11-12T13:03:31.160,647.600,-0.427,-0.152,0.335
1668251011200,2022-11-12T13:03:31.200,647.640,-0.640,-0.274,0.396
1668251011240,2022-11-12T13:03:31.240,647.680,-0.488,-0.183,0.366
1668251011280,2022-11-12T13:03:31.280,647.720,-0.213,-0.305,0.366
1668251011320,2022-11-12T13:03:31.320,647.760,-0.183,-0.305,0.396
1668251011360,2022-11-12T13:03:31.360,647.800,-0.549,-0.244,0.366
1668251011400,2022-11-12T13:03:31.400,647.840,-0.457,-0.213,0.396
1668251011440,2022-11-12T13:03:31.440,647.880,-0.274,-0.305,0.427
1668251011480,2022-11-12T13:03:31.480,647.920,-0.335,-0.274,0.427
1668251011520,2022-11-12T13:03:31.520,647.960,-0.396,-0.274,0.366
1668251011560,2022-11-12T13:03:31.560,648.000,-0.335,-0.274,0.305
1668251011600,2022-11-12T13:03:31.600,648.040,-0.366,-0.244,0.366
1668251011640,2022-11-12T13:03:31.640,648.080,-0.579,-0.274,0.335
1668251011680,2022-11-12T13:03:31.680,648.120,-0.396,-0.335,0.366
1668251011720,2022-11-12T13:03:31.720,648.160,-0.183,-0.335,0.335
1668251011760,2022-11-12T13:03:31.760,648.200,-0.274,-0.274,0.335
1668251011800,2022-11-12T13:03:31.800,648.240,-0.396,-0.213,0.366
1668251011840,2022-11-12T13:03:31.840,648.280,-0.518,-0.274,0.366
1668251011880,2022-11-12T13:03:31.880,648.320,-0.213,-0.305,0.366
1668251011920,2022-11-12T13:03:31.920,648.360,-0.457,-0.366,0.457
1668251011960,2022-11-12T13:03:31.960,648.400,-0.579,-0.305,0.457
1668251012000,2022-11-12T13:03:32.000,648.440,-0.488,-0.305,0.427
1668251012040,2022-11-12T13:03:32.040,648.480,-0.579,-0.427,0.488
1668251012080,2022-11-12T13:03:32.080,648.520,-0.762,-0.335,0.579
1668251012120,2022-11-12T13:03:32.120,648.560,-0.579,-0.213,0.488
1668251012160,2022-11-12T13:03:32.160,648.600,-0.518,-0.183,0.427
1668251012200,2022-11-12T13:03:32.200,648.640,-0.335,-0.274,0.335
1668251012240,2022-11-12T13:03:32.240,648.680,-0.244,-0.335,0.335
1668251012280,2022-11-12T13:03:32.280,648.720,-0.335,-0.396,0.366
1668251012320,2022-11-12T13:03:32.320,648.760,-0.427,-0.274,0.427
1668251012360,2022-11-12T13:03:32.360,648.800,-0.518,-0.335,0.457
1668251012400,2022-11-12T13:03:32.400,648.840,-0.335,-0.366,0.427
1668251012440,2022-11-12T13:03:32.440,648.880,-0.549,-0.305,0.366
1668251012480,2022-11-12T13:03:32.480,648.920,-0.640,-0.274,0.488
1668251012520,2022-11-12T13:03:32.520,648.960,-0.640,-0.305,0.579
1668251012560,2022-11-12T13:03:32.560,649.000,-0.457,-0.457,0.396
1668251012600,2022-11-12T13:03:32.600,649.040,-0.335,-0.335,0.366
1668251012640,2022-11-12T13:03:32.640,649.080,-0.488,-0.213,0.427
1668251012680,2022-11-12T13:03:32.680,649.120,-0.366,-0.305,0.518
1668251012720,2022-11-12T13:03:32.720,649.160,-0.396,-0.244,0.396
1668251012760,2022-11-12T13:03:32.760,649.200,-0.274,-0.274,0.244
1668251012800,2022-11-12T13:03:32.800,649.240,-0.396,-0.366,0.335
1668251012840,2022-11-12T13:03:32.840,649.280,-0.549,-0.274,0.366
1668251012880,2022-11-12T13:03:32.880,649.320,-0.427,-0.335,0.335
1668251012920,2022-11-12T13:03:32.920,649.360,-0.457,-0.366,0.305
1668251012960,2022-11-12T13:03:32.960,649.400,-0.793,-0.274,0.366
1668251013000,2022-11-12T13:03:33.000,649.440,-0.762,-0.274,0.427
1668251013040,2022-11-12T13:03:33.040,649.480,-0.366,-0.274,0.366
1668251013080,2022-11-12T13:03:33.080,649.520,-0.274,-0.335,0.396
1668251013120,2022-11-12T13:03:33.120,649.560,-0.274,-0.274,0.305
1668251013160,2022-11-12T13:03:33.160,649.600,-0.152,-0.213,0.274
1668251013200,2022-11-12T13:03:33.200,649.640,-0.518,-0.244,0.335
1668251013240,2022-11-12T13:03:33.240,649.680,-0.518,-0.274,0.305
1668251013280,2022-11-12T13:03:33.280,649.720,-0.274,-0.244,0.305
1668251013320,2022-11-12T13:03:33.320,649.760,-0.427,-0.335,0.366
1668251013360,2022-11-12T13:03:33.360,649.800,-0.305,-0.274,0.396
1668251013400,2022-11-12T13:03:33.400,649.840,-0.549,-0.305,0.427
1668251013440,2022-11-12T13:03:33.440,649.880,-0.152,-0.366,0.366
1668251013480,2022-11-12T13:03:33.480,649.920,-0.396,-0.213,0.366
1668251013520,2022-11-12T13:03:33.520,649.960,-0.457,-0.244,0.488
1668251013560,2022-11-12T13:03:33.560,650.000,-0.549,-0.274,0.457
1668251013600,2022-11-12T13:03:33.600,650.040,-0.305,-0.335,0.396
1668251013640,2022-11-12T13:03:33.640,650.080,-0.396,-0.244,0.366
1668251013680,2022-11-12T13:03:33.680,650.120,-0.579,-0.335,0.396
1668251013720,2022-11-12T13:03:33.720,650.160,-0.274,-0.213,0.396
1668251013760,2022-11-12T13:03:33.760,650.200,-0.274,-0.274,0.335
1668251013800,2022-11-12T13:03:33.800,650.240,-0.427,-0.305,0.305
1668251013840,2022-11-12T13:03:33.840,650.280,-0.457,-0.183,0.274
1668251013880,2022-11-12T13:03:33.880,650.320,-0.335,-0.244,0.274
1668251013920,2022-11-12T13:03:33.920,650.360,-0.305,-0.274,0.335
1668251013960,2022-11-12T13:03:33.960,650.400,-0.671,-0.183,0.274
1668251014000,2022-11-12T13:03:34.000,650.440,-0.579,-0.213,0.244
1668251014040,2022-11-12T13:03:34.040,650.480,-0.396,-0.366,0.396
1668251014080,2022-11-12T13:03:34.080,650.520,-0.427,-0.335,0.457
1668251014120,2022-11-12T13:03:34.120,650.560,-0.396,-0.244,0.366
1668251014160,2022-11-12T13:03:34.160,650.600,-0.213,-0.274,0.366
1668251014200,2022-11-12T13:03:34.200,650.640,-0.183,-0.335,0.457
1668251014240,2022-11-12T13:03:34.240,650.680,-0.274,-0.274,0.488
