epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667300947091,2022-11-01T13:09:07.091,14.079,-0.269,0.073,-0.958
1667300947130,2022-11-01T13:09:07.130,14.118,-0.269,0.067,-0.961
1667300947170,2022-11-01T13:09:07.170,14.158,-0.268,0.062,-0.960
1667300947210,2022-11-01T13:09:07.210,14.198,-0.271,0.069,-0.958
1667300947248,2022-11-01T13:09:07.248,14.236,-0.272,0.065,-0.957
1667300947287,2022-11-01T13:09:07.287,14.275,-0.271,0.061,-0.960
1667300947327,2022-11-01T13:09:07.327,14.315,-0.268,0.066,-0.959
1667300947366,2022-11-01T13:09:07.366,14.354,-0.268,0.063,-0.961
1667300947406,2022-11-01T13:09:07.406,14.394,-0.270,0.062,-0.958
1667300947445,2022-11-01T13:09:07.445,14.433,-0.271,0.069,-0.959
1667300947485,2022-11-01T13:09:07.485,14.473,-0.269,0.058,-0.962
1667300947524,2022-11-01T13:09:07.524,14.512,-0.269,0.066,-0.956
1667300947564,2022-11-01T13:09:07.564,14.552,-0.268,0.065,-0.957
1667300947604,2022-11-01T13:09:07.604,14.592,-0.267,0.068,-0.959
1667300947643,2022-11-01T13:09:07.643,14.631,-0.269,0.060,-0.960
1667300947683,2022-11-01T13:09:07.683,14.671,-0.267,0.061,-0.961
1667300947722,2022-11-01T13:09:07.722,14.710,-0.269,0.065,-0.961
1667300947762,2022-11-01T13:09:07.762,14.750,-0.267,0.065,-0.959
1667300947801,2022-11-01T13:09:07.801,14.789,-0.267,0.063,-0.960
1667300947841,2022-11-01T13:09:07.841,14.829,-0.268,0.066,-0.958
1667300947880,2022-11-01T13:09:07.880,14.868,-0.268,0.064,-0.960
1667300947920,2022-11-01T13:09:07.920,14.908,-0.267,0.065,-0.959
1667300947960,2022-11-01T13:09:07.960,14.948,-0.268,0.066,-0.958
1667300947999,2022-11-01T13:09:07.999,14.987,-0.268,0.063,-0.960
1667300948039,2022-11-01T13:09:08.039,15.027,-0.270,0.066,-0.957
1667300948078,2022-11-01T13:09:08.078,15.066,-0.267,0.065,-0.959
1667300948118,2022-11-01T13:09:08.118,15.106,-0.266,0.068,-0.960
1667300948157,2022-11-01T13:09:08.157,15.145,-0.268,0.063,-0.959
1667300948197,2022-11-01T13:09:08.197,15.185,-0.271,0.064,-0.959
1667300948236,2022-11-01T13:09:08.236,15.224,-0.270,0.061,-0.961
1667300948276,2022-11-01T13:09:08.276,15.264,-0.270,0.063,-0.958
1667300948315,2022-11-01T13:09:08.315,15.303,-0.268,0.067,-0.958
1667300948355,2022-11-01T13:09:08.355,15.343,-0.267,0.072,-0.958
1667300948395,2022-11-01T13:09:08.395,15.383,-0.267,0.067,-0.959
1667300948434,2022-11-01T13:09:08.434,15.422,-0.267,0.069,-0.960
1667300948474,2022-11-01T13:09:08.474,15.462,-0.269,0.065,-0.958
1667300948513,2022-11-01T13:09:08.513,15.501,-0.269,0.059,-0.963
1667300948553,2022-11-01T13:09:08.553,15.541,-0.269,0.061,-0.961
1667300948592,2022-11-01T13:09:08.592,15.580,-0.270,0.067,-0.957
1667300948632,2022-11-01T13:09:08.632,15.620,-0.267,0.062,-0.961
1667300948671,2022-11-01T13:09:08.671,15.659,-0.268,0.066,-0.960
1667300948711,2022-11-01T13:09:08.711,15.699,-0.267,0.071,-0.957
1667300948751,2022-11-01T13:09:08.751,15.739,-0.268,0.070,-0.958
1667300948790,2022-11-01T13:09:08.790,15.778,-0.270,0.063,-0.961
1667300948830,2022-11-01T13:09:08.830,15.818,-0.273,0.061,-0.958
1667300948869,2022-11-01T13:09:08.869,15.857,-0.269,0.066,-0.959
1667300948909,2022-11-01T13:09:08.909,15.897,-0.270,0.067,-0.958
1667300948948,2022-11-01T13:09:08.948,15.936,-0.272,0.062,-0.959
1667300948988,2022-11-01T13:09:08.988,15.976,-0.271,0.066,-0.958
1667300949027,2022-11-01T13:09:09.027,16.015,-0.268,0.068,-0.958
1667300949067,2022-11-01T13:09:09.067,16.055,-0.268,0.069,-0.959
1667300949106,2022-11-01T13:09:09.106,16.094,-0.270,0.067,-0.958
1667300949146,2022-11-01T13:09:09.146,16.134,-0.271,0.061,-0.958
1667300949186,2022-11-01T13:09:09.186,16.174,-0.270,0.066,-0.959
1667300949225,2022-11-01T13:09:09.225,16.213,-0.270,0.064,-0.960
1667300949265,2022-11-01T13:09:09.265,16.253,-0.269,0.063,-0.959
1667300949304,2022-11-01T13:09:09.304,16.292,-0.269,0.069,-0.958
1667300949344,2022-11-01T13:09:09.344,16.332,-0.268,0.063,-0.959
1667300949383,2022-11-01T13:09:09.383,16.371,-0.269,0.063,-0.959
1667300949423,2022-11-01T13:09:09.423,16.411,-0.268,0.067,-0.958
1667300949462,2022-11-01T13:09:09.462,16.450,-0.269,0.061,-0.959
1667300949502,2022-11-01T13:09:09.502,16.490,-0.270,0.064,-0.961
1667300949542,2022-11-01T13:09:09.542,16.530,-0.270,0.064,-0.959
1667300949581,2022-11-01T13:09:09.581,16.569,-0.269,0.065,-0.957
1667300949621,2022-11-01T13:09:09.621,16.609,-0.268,0.066,-0.958
1667300949660,2022-11-01T13:09:09.660,16.648,-0.267,0.066,-0.959
1667300949700,2022-11-01T13:09:09.700,16.688,-0.270,0.067,-0.958
1667300949739,2022-11-01T13:09:09.739,16.727,-0.270,0.062,-0.960
1667300949779,2022-11-01T13:09:09.779,16.767,-0.271,0.063,-0.958
1667300949818,2022-11-01T13:09:09.818,16.806,-0.268,0.066,-0.957
1667300949858,2022-11-01T13:09:09.858,16.846,-0.270,0.067,-0.959
1667300949897,2022-11-01T13:09:09.897,16.885,-0.268,0.060,-0.961
1667300949937,2022-11-01T13:09:09.937,16.925,-0.270,0.066,-0.958
1667300949977,2022-11-01T13:09:09.977,16.965,-0.268,0.066,-0.959
1667300950016,2022-11-01T13:09:10.016,17.004,-0.269,0.065,-0.958
1667300950056,2022-11-01T13:09:10.056,17.044,-0.270,0.064,-0.959
1667300950095,2022-11-01T13:09:10.095,17.083,-0.270,0.064,-0.958
1667300950135,2022-11-01T13:09:10.135,17.123,-0.270,0.063,-0.959
1667300950174,2022-11-01T13:09:10.174,17.162,-0.271,0.063,-0.959
1667300950214,2022-11-01T13:09:10.214,17.202,-0.269,0.065,-0.958
1667300950253,2022-11-01T13:09:10.253,17.241,-0.269,0.067,-0.958
1667300950293,2022-11-01T13:09:10.293,17.281,-0.269,0.065,-0.959
1667300950333,2022-11-01T13:09:10.333,17.321,-0.270,0.065,-0.960
1667300950372,2022-11-01T13:09:10.372,17.360,-0.271,0.066,-0.958
1667300950412,2022-11-01T13:09:10.412,17.400,-0.270,0.063,-0.958
1667300950451,2022-11-01T13:09:10.451,17.439,-0.269,0.064,-0.960
1667300950491,2022-11-01T13:09:10.491,17.479,-0.270,0.067,-0.956
1667300950530,2022-11-01T13:09:10.530,17.518,-0.270,0.064,-0.958
1667300950570,2022-11-01T13:09:10.570,17.558,-0.268,0.064,-0.960
1667300950609,2022-11-01T13:09:10.609,17.597,-0.268,0.067,-0.957
1667300950649,2022-11-01T13:09:10.649,17.637,-0.268,0.067,-0.958
1667300950689,2022-11-01T13:09:10.689,17.677,-0.269,0.062,-0.962
1667300950728,2022-11-01T13:09:10.728,17.716,-0.270,0.063,-0.960
1667300950768,2022-11-01T13:09:10.768,17.756,-0.268,0.067,-0.958
1667300950807,2022-11-01T13:09:10.807,17.795,-0.270,0.066,-0.959
1667300950847,2022-11-01T13:09:10.847,17.835,-0.269,0.064,-0.959
1667300950886,2022-11-01T13:09:10.886,17.874,-0.269,0.068,-0.957
1667300950926,2022-11-01T13:09:10.926,17.914,-0.269,0.067,-0.959
1667300950965,2022-11-01T13:09:10.965,17.953,-0.270,0.065,-0.958
1667300951005,2022-11-01T13:09:11.005,17.993,-0.270,0.067,-0.959
1667300951044,2022-11-01T13:09:11.044,18.032,-0.269,0.067,-0.959
1667300951084,2022-11-01T13:09:11.084,18.072,-0.270,0.066,-0.959
1667300951124,2022-11-01T13:09:11.124,18.112,-0.270,0.064,-0.960
1667300951163,2022-11-01T13:09:11.163,18.151,-0.270,0.067,-0.957
1667300951203,2022-11-01T13:09:11.203,18.191,-0.270,0.067,-0.958
1667300951242,2022-11-01T13:09:11.242,18.230,-0.269,0.066,-0.960
1667300951282,2022-11-01T13:09:11.282,18.270,-0.271,0.066,-0.958
1667300951321,2022-11-01T13:09:11.321,18.309,-0.270,0.065,-0.960
1667300951361,2022-11-01T13:09:11.361,18.349,-0.270,0.069,-0.958
1667300951400,2022-11-01T13:09:11.400,18.388,-0.271,0.069,-0.957
1667300951440,2022-11-01T13:09:11.440,18.428,-0.270,0.066,-0.958
1667300951480,2022-11-01T13:09:11.480,18.468,-0.271,0.064,-0.959
1667300951519,2022-11-01T13:09:11.519,18.507,-0.271,0.066,-0.958
1667300951559,2022-11-01T13:09:11.559,18.547,-0.270,0.065,-0.959
1667300951598,2022-11-01T13:09:11.598,18.586,-0.272,0.069,-0.956
1667300951638,2022-11-01T13:09:11.638,18.626,-0.269,0.069,-0.958
1667300951677,2022-11-01T13:09:11.677,18.665,-0.269,0.066,-0.959
1667300951717,2022-11-01T13:09:11.717,18.705,-0.271,0.067,-0.959
1667300951756,2022-11-01T13:09:11.756,18.744,-0.271,0.066,-0.957
1667300951796,2022-11-01T13:09:11.796,18.784,-0.270,0.068,-0.958
1667300951835,2022-11-01T13:09:11.835,18.823,-0.272,0.067,-0.958
1667300951875,2022-11-01T13:09:11.875,18.863,-0.271,0.066,-0.959
1667300951915,2022-11-01T13:09:11.915,18.903,-0.270,0.063,-0.959
1667300951954,2022-11-01T13:09:11.954,18.942,-0.272,0.068,-0.959
1667300951994,2022-11-01T13:09:11.994,18.982,-0.271,0.067,-0.957
1667300952033,2022-11-01T13:09:12.033,19.021,-0.270,0.066,-0.959
1667300952073,2022-11-01T13:09:12.073,19.061,-0.270,0.068,-0.958
1667300952112,2022-11-01T13:09:12.112,19.100,-0.272,0.066,-0.960
1667300952152,2022-11-01T13:09:12.152,19.140,-0.271,0.065,-0.958
1667300952191,2022-11-01T13:09:12.191,19.179,-0.271,0.068,-0.956
1667300952231,2022-11-01T13:09:12.231,19.219,-0.271,0.065,-0.958
1667300952271,2022-11-01T13:09:12.271,19.259,-0.272,0.068,-0.958
1667300952310,2022-11-01T13:09:12.310,19.298,-0.272,0.066,-0.959
1667300952350,2022-11-01T13:09:12.350,19.338,-0.272,0.066,-0.959
1667300952389,2022-11-01T13:09:12.389,19.377,-0.274,0.068,-0.958
1667300952429,2022-11-01T13:09:12.429,19.417,-0.273,0.068,-0.958
1667300952468,2022-11-01T13:09:12.468,19.456,-0.272,0.068,-0.958
1667300952508,2022-11-01T13:09:12.508,19.496,-0.273,0.068,-0.958
1667300952547,2022-11-01T13:09:12.547,19.535,-0.274,0.066,-0.958
1667300952587,2022-11-01T13:09:12.587,19.575,-0.274,0.067,-0.958
1667300952626,2022-11-01T13:09:12.626,19.614,-0.274,0.067,-0.958
1667300952666,2022-11-01T13:09:12.666,19.654,-0.274,0.067,-0.957
1667300952706,2022-11-01T13:09:12.706,19.694,-0.274,0.068,-0.958
1667300952745,2022-11-01T13:09:12.745,19.733,-0.274,0.066,-0.958
1667300952785,2022-11-01T13:09:12.785,19.773,-0.274,0.068,-0.957
1667300952824,2022-11-01T13:09:12.824,19.812,-0.274,0.068,-0.957
1667300952864,2022-11-01T13:09:12.864,19.852,-0.272,0.067,-0.958
1667300952903,2022-11-01T13:09:12.903,19.891,-0.275,0.068,-0.958
1667300952943,2022-11-01T13:09:12.943,19.931,-0.274,0.066,-0.958
1667300952982,2022-11-01T13:09:12.982,19.970,-0.274,0.065,-0.958
1667300953022,2022-11-01T13:09:13.022,20.010,-0.274,0.070,-0.957
1667300953062,2022-11-01T13:09:13.062,20.050,-0.273,0.071,-0.956
1667300953101,2022-11-01T13:09:13.101,20.089,-0.272,0.069,-0.956
1667300953141,2022-11-01T13:09:13.141,20.129,-0.272,0.066,-0.957
1667300953180,2022-11-01T13:09:13.180,20.168,-0.273,0.068,-0.959
1667300953220,2022-11-01T13:09:13.220,20.208,-0.273,0.064,-0.959
1667300953259,2022-11-01T13:09:13.259,20.247,-0.273,0.068,-0.958
1667300953299,2022-11-01T13:09:13.299,20.287,-0.272,0.069,-0.957
1667300953338,2022-11-01T13:09:13.338,20.326,-0.271,0.069,-0.958
1667300953378,2022-11-01T13:09:13.378,20.366,-0.270,0.069,-0.958
1667300953418,2022-11-01T13:09:13.418,20.406,-0.272,0.066,-0.959
1667300953457,2022-11-01T13:09:13.457,20.445,-0.272,0.067,-0.959
1667300953497,2022-11-01T13:09:13.497,20.485,-0.272,0.068,-0.956
1667300953536,2022-11-01T13:09:13.536,20.524,-0.271,0.067,-0.957
1667300953576,2022-11-01T13:09:13.576,20.564,-0.271,0.066,-0.959
1667300953615,2022-11-01T13:09:13.615,20.603,-0.272,0.068,-0.958
1667300953655,2022-11-01T13:09:13.655,20.643,-0.270,0.069,-0.957
1667300953694,2022-11-01T13:09:13.694,20.682,-0.272,0.068,-0.957
1667300953734,2022-11-01T13:09:13.734,20.722,-0.273,0.064,-0.957
1667300953773,2022-11-01T13:09:13.773,20.761,-0.270,0.069,-0.959
1667300953813,2022-11-01T13:09:13.813,20.801,-0.269,0.069,-0.959
1667300953853,2022-11-01T13:09:13.853,20.841,-0.269,0.068,-0.959
1667300953892,2022-11-01T13:09:13.892,20.880,-0.269,0.067,-0.959
1667300953932,2022-11-01T13:09:13.932,20.920,-0.269,0.067,-0.960
1667300953971,2022-11-01T13:09:13.971,20.959,-0.271,0.067,-0.958
1667300954011,2022-11-01T13:09:14.011,20.999,-0.271,0.065,-0.958
1667300954050,2022-11-01T13:09:14.050,21.038,-0.269,0.069,-0.959
1667300954090,2022-11-01T13:09:14.090,21.078,-0.268,0.067,-0.958
1667300954129,2022-11-01T13:09:14.129,21.117,-0.269,0.070,-0.958
1667300954169,2022-11-01T13:09:14.169,21.157,-0.270,0.066,-0.959
1667300954209,2022-11-01T13:09:14.209,21.197,-0.271,0.068,-0.958
1667300954248,2022-11-01T13:09:14.248,21.236,-0.270,0.069,-0.959
1667300954288,2022-11-01T13:09:14.288,21.276,-0.270,0.063,-0.959
1667300954327,2022-11-01T13:09:14.327,21.315,-0.270,0.068,-0.958
1667300954367,2022-11-01T13:09:14.367,21.355,-0.269,0.068,-0.958
1667300954406,2022-11-01T13:09:14.406,21.394,-0.269,0.067,-0.958
1667300954446,2022-11-01T13:09:14.446,21.434,-0.269,0.068,-0.958
1667300954485,2022-11-01T13:09:14.485,21.473,-0.271,0.064,-0.957
1667300954525,2022-11-01T13:09:14.525,21.513,-0.271,0.063,-0.961
1667300954564,2022-11-01T13:09:14.564,21.552,-0.269,0.068,-0.959
1667300954604,2022-11-01T13:09:14.604,21.592,-0.269,0.069,-0.958
1667300954644,2022-11-01T13:09:14.644,21.632,-0.269,0.066,-0.958
1667300954683,2022-11-01T13:09:14.683,21.671,-0.271,0.064,-0.958
1667300954723,2022-11-01T13:09:14.723,21.711,-0.271,0.064,-0.959
1667300954762,2022-11-01T13:09:14.762,21.750,-0.269,0.068,-0.959
1667300954802,2022-11-01T13:09:14.802,21.790,-0.271,0.064,-0.958
1667300954841,2022-11-01T13:09:14.841,21.829,-0.269,0.062,-0.959
1667300954881,2022-11-01T13:09:14.881,21.869,-0.269,0.071,-0.958
1667300954920,2022-11-01T13:09:14.920,21.908,-0.266,0.069,-0.957
1667300954960,2022-11-01T13:09:14.960,21.948,-0.269,0.060,-0.958
1667300955000,2022-11-01T13:09:15.000,21.988,-0.267,0.066,-0.961
1667300955039,2022-11-01T13:09:15.039,22.027,-0.266,0.065,-0.961
1667300955079,2022-11-01T13:09:15.079,22.067,-0.266,0.059,-0.960
1667300955118,2022-11-01T13:09:15.118,22.106,-0.265,0.066,-0.960
1667300955158,2022-11-01T13:09:15.158,22.146,-0.264,0.067,-0.958
1667300955197,2022-11-01T13:09:15.197,22.185,-0.264,0.062,-0.958
1667300955237,2022-11-01T13:09:15.237,22.225,-0.261,0.068,-0.960
1667300955276,2022-11-01T13:09:15.276,22.264,-0.262,0.067,-0.959
1667300955316,2022-11-01T13:09:15.316,22.304,-0.260,0.063,-0.961
1667300955355,2022-11-01T13:09:15.355,22.343,-0.257,0.069,-0.960
1667300955395,2022-11-01T13:09:15.395,22.383,-0.251,0.066,-0.964
1667300955435,2022-11-01T13:09:15.435,22.423,-0.250,0.065,-0.961
1667300955474,2022-11-01T13:09:15.474,22.462,-0.248,0.076,-0.965
1667300955514,2022-11-01T13:09:15.514,22.502,-0.249,0.070,-0.963
1667300955553,2022-11-01T13:09:15.553,22.541,-0.252,0.066,-0.961
1667300955593,2022-11-01T13:09:15.593,22.581,-0.252,0.064,-0.961
1667300955632,2022-11-01T13:09:15.632,22.620,-0.250,0.064,-0.963
1667300955672,2022-11-01T13:09:15.672,22.660,-0.245,0.066,-0.962
1667300955711,2022-11-01T13:09:15.711,22.699,-0.242,0.072,-0.964
1667300955751,2022-11-01T13:09:15.751,22.739,-0.240,0.068,-0.966
1667300955791,2022-11-01T13:09:15.791,22.779,-0.237,0.064,-0.965
1667300955830,2022-11-01T13:09:15.830,22.818,-0.234,0.065,-0.965
1667300955870,2022-11-01T13:09:15.870,22.858,-0.236,0.081,-0.963
1667300955909,2022-11-01T13:09:15.909,22.897,-0.230,0.081,-0.965
1667300955949,2022-11-01T13:09:15.949,22.937,-0.233,0.064,-0.966
1667300955988,2022-11-01T13:09:15.988,22.976,-0.234,0.069,-0.965
1667300956028,2022-11-01T13:09:16.028,23.016,-0.235,0.068,-0.964
1667300956067,2022-11-01T13:09:16.067,23.055,-0.240,0.072,-0.964
1667300956107,2022-11-01T13:09:16.107,23.095,-0.234,0.069,-0.965
1667300956147,2022-11-01T13:09:16.147,23.135,-0.236,0.073,-0.965
1667300956186,2022-11-01T13:09:16.186,23.174,-0.242,0.075,-0.963
1667300956226,2022-11-01T13:09:16.226,23.214,-0.242,0.072,-0.964
1667300956265,2022-11-01T13:09:16.265,23.253,-0.251,0.070,-0.960
1667300956305,2022-11-01T13:09:16.305,23.293,-0.242,0.086,-0.961
1667300956344,2022-11-01T13:09:16.344,23.332,-0.240,0.080,-0.960
1667300956384,2022-11-01T13:09:16.384,23.372,-0.245,0.083,-0.961
1667300956423,2022-11-01T13:09:16.423,23.411,-0.235,0.075,-0.966
1667300956463,2022-11-01T13:09:16.463,23.451,-0.240,0.062,-0.965
1667300956502,2022-11-01T13:09:16.502,23.490,-0.241,0.068,-0.964
1667300956542,2022-11-01T13:09:16.542,23.530,-0.238,0.077,-0.963
1667300956582,2022-11-01T13:09:16.582,23.570,-0.237,0.078,-0.963
1667300956621,2022-11-01T13:09:16.621,23.609,-0.234,0.084,-0.963
1667300956661,2022-11-01T13:09:16.661,23.649,-0.235,0.085,-0.963
1667300956700,2022-11-01T13:09:16.700,23.688,-0.236,0.081,-0.964
1667300956740,2022-11-01T13:09:16.740,23.728,-0.235,0.082,-0.964
1667300956779,2022-11-01T13:09:16.779,23.767,-0.235,0.079,-0.963
1667300956819,2022-11-01T13:09:16.819,23.807,-0.234,0.082,-0.963
1667300956858,2022-11-01T13:09:16.858,23.846,-0.229,0.085,-0.963
1667300956897,2022-11-01T13:09:16.897,23.885,-0.228,0.069,-0.966
1667300956936,2022-11-01T13:09:16.936,23.924,-0.235,0.080,-0.963
1667300956976,2022-11-01T13:09:16.976,23.964,-0.223,0.081,-0.965
1667300957015,2022-11-01T13:09:17.015,24.003,-0.220,0.078,-0.967
1667300957055,2022-11-01T13:09:17.055,24.043,-0.229,0.076,-0.964
1667300957094,2022-11-01T13:09:17.094,24.082,-0.232,0.075,-0.962
1667300957134,2022-11-01T13:09:17.134,24.122,-0.231,0.069,-0.963
1667300957173,2022-11-01T13:09:17.173,24.161,-0.228,0.078,-0.965
1667300957213,2022-11-01T13:09:17.213,24.201,-0.229,0.064,-0.967
1667300957252,2022-11-01T13:09:17.252,24.240,-0.220,0.078,-0.965
1667300957292,2022-11-01T13:09:17.292,24.280,-0.210,0.086,-0.967
1667300957332,2022-11-01T13:09:17.332,24.320,-0.214,0.082,-0.969
1667300957371,2022-11-01T13:09:17.371,24.359,-0.220,0.066,-0.968
1667300957411,2022-11-01T13:09:17.411,24.399,-0.223,0.067,-0.968
1667300957450,2022-11-01T13:09:17.450,24.438,-0.220,0.077,-0.967
1667300957490,2022-11-01T13:09:17.490,24.478,-0.216,0.078,-0.966
1667300957529,2022-11-01T13:09:17.529,24.517,-0.220,0.074,-0.965
1667300957569,2022-11-01T13:09:17.569,24.557,-0.227,0.066,-0.965
1667300957608,2022-11-01T13:09:17.608,24.596,-0.225,0.068,-0.965
1667300957648,2022-11-01T13:09:17.648,24.636,-0.222,0.076,-0.966
1667300957688,2022-11-01T13:09:17.688,24.676,-0.221,0.085,-0.964
1667300957727,2022-11-01T13:09:17.727,24.715,-0.225,0.083,-0.964
1667300957767,2022-11-01T13:09:17.767,24.755,-0.228,0.065,-0.966
1667300957806,2022-11-01T13:09:17.806,24.794,-0.225,0.071,-0.966
1667300957846,2022-11-01T13:09:17.846,24.834,-0.221,0.082,-0.966
1667300957885,2022-11-01T13:09:17.885,24.873,-0.222,0.077,-0.966
1667300957925,2022-11-01T13:09:17.925,24.913,-0.226,0.066,-0.965
1667300957964,2022-11-01T13:09:17.964,24.952,-0.228,0.069,-0.964
1667300958004,2022-11-01T13:09:18.004,24.992,-0.226,0.078,-0.964
1667300958043,2022-11-01T13:09:18.043,25.031,-0.223,0.085,-0.966
1667300958083,2022-11-01T13:09:18.083,25.071,-0.225,0.067,-0.967
1667300958123,2022-11-01T13:09:18.123,25.111,-0.227,0.071,-0.965
1667300958162,2022-11-01T13:09:18.162,25.150,-0.226,0.071,-0.966
1667300958202,2022-11-01T13:09:18.202,25.190,-0.229,0.068,-0.964
1667300958241,2022-11-01T13:09:18.241,25.229,-0.227,0.078,-0.964
1667300958281,2022-11-01T13:09:18.281,25.269,-0.225,0.079,-0.964
1667300958320,2022-11-01T13:09:18.320,25.308,-0.231,0.068,-0.964
1667300958360,2022-11-01T13:09:18.360,25.348,-0.229,0.079,-0.963
1667300958399,2022-11-01T13:09:18.399,25.387,-0.224,0.086,-0.966
1667300958439,2022-11-01T13:09:18.439,25.427,-0.227,0.064,-0.968
1667300958479,2022-11-01T13:09:18.479,25.467,-0.229,0.068,-0.965
1667300958518,2022-11-01T13:09:18.518,25.506,-0.225,0.089,-0.964
1667300958558,2022-11-01T13:09:18.558,25.546,-0.225,0.066,-0.966
1667300958597,2022-11-01T13:09:18.597,25.585,-0.228,0.079,-0.964
1667300958637,2022-11-01T13:09:18.637,25.625,-0.228,0.078,-0.963
1667300958676,2022-11-01T13:09:18.676,25.664,-0.225,0.069,-0.965
1667300958716,2022-11-01T13:09:18.716,25.704,-0.229,0.077,-0.965
1667300958755,2022-11-01T13:09:18.755,25.743,-0.227,0.075,-0.966
1667300958795,2022-11-01T13:09:18.795,25.783,-0.227,0.071,-0.965
1667300958835,2022-11-01T13:09:18.835,25.823,-0.229,0.079,-0.964
1667300958874,2022-11-01T13:09:18.874,25.862,-0.225,0.080,-0.966
1667300958914,2022-11-01T13:09:18.914,25.902,-0.225,0.072,-0.966
1667300958953,2022-11-01T13:09:18.953,25.941,-0.226,0.076,-0.966
1667300958993,2022-11-01T13:09:18.993,25.981,-0.225,0.079,-0.966
1667300959032,2022-11-01T13:09:19.032,26.020,-0.225,0.073,-0.966
1667300959072,2022-11-01T13:09:19.072,26.060,-0.228,0.070,-0.966
1667300959111,2022-11-01T13:09:19.111,26.099,-0.228,0.078,-0.964
1667300959151,2022-11-01T13:09:19.151,26.139,-0.228,0.072,-0.965
1667300959190,2022-11-01T13:09:19.190,26.178,-0.230,0.080,-0.963
1667300959230,2022-11-01T13:09:19.230,26.218,-0.227,0.080,-0.965
1667300959270,2022-11-01T13:09:19.270,26.258,-0.228,0.079,-0.963
1667300959309,2022-11-01T13:09:19.309,26.297,-0.229,0.091,-0.963
1667300959349,2022-11-01T13:09:19.349,26.337,-0.233,0.072,-0.964
1667300959388,2022-11-01T13:09:19.388,26.376,-0.232,0.079,-0.964
1667300959428,2022-11-01T13:09:19.428,26.416,-0.230,0.073,-0.966
1667300959467,2022-11-01T13:09:19.467,26.455,-0.229,0.073,-0.965
1667300959507,2022-11-01T13:09:19.507,26.495,-0.227,0.083,-0.963
1667300959546,2022-11-01T13:09:19.546,26.534,-0.230,0.074,-0.965
1667300959586,2022-11-01T13:09:19.586,26.574,-0.231,0.078,-0.965
1667300959626,2022-11-01T13:09:19.626,26.614,-0.228,0.070,-0.965
1667300959665,2022-11-01T13:09:19.665,26.653,-0.228,0.076,-0.966
1667300959705,2022-11-01T13:09:19.705,26.693,-0.234,0.086,-0.962
1667300959744,2022-11-01T13:09:19.744,26.732,-0.235,0.068,-0.963
1667300959784,2022-11-01T13:09:19.784,26.772,-0.230,0.073,-0.965
1667300959823,2022-11-01T13:09:19.823,26.811,-0.238,0.080,-0.963
1667300959863,2022-11-01T13:09:19.863,26.851,-0.232,0.075,-0.966
1667300959902,2022-11-01T13:09:19.902,26.890,-0.241,0.088,-0.962
1667300959942,2022-11-01T13:09:19.942,26.930,-0.250,0.089,-0.958
1667300959981,2022-11-01T13:09:19.981,26.969,-0.243,0.080,-0.962
1667300960021,2022-11-01T13:09:20.021,27.009,-0.250,0.088,-0.959
1667300960061,2022-11-01T13:09:20.061,27.049,-0.248,0.077,-0.962
1667300960100,2022-11-01T13:09:20.100,27.088,-0.245,0.075,-0.963
1667300960140,2022-11-01T13:09:20.140,27.128,-0.249,0.094,-0.960
1667300960179,2022-11-01T13:09:20.179,27.167,-0.246,0.073,-0.962
1667300960219,2022-11-01T13:09:20.219,27.207,-0.250,0.078,-0.963
1667300960258,2022-11-01T13:09:20.258,27.246,-0.247,0.074,-0.961
1667300960298,2022-11-01T13:09:20.298,27.286,-0.244,0.078,-0.963
1667300960337,2022-11-01T13:09:20.337,27.325,-0.243,0.079,-0.963
1667300960377,2022-11-01T13:09:20.377,27.365,-0.244,0.071,-0.963
1667300960417,2022-11-01T13:09:20.417,27.405,-0.243,0.080,-0.964
1667300960456,2022-11-01T13:09:20.456,27.444,-0.242,0.075,-0.962
1667300960496,2022-11-01T13:09:20.496,27.484,-0.240,0.067,-0.964
