epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668184036563,2022-11-11T18:27:16.563,89.505,-0.400,0.041,-0.918
1668184036604,2022-11-11T18:27:16.604,89.546,-0.407,0.047,-0.925
1668184036643,2022-11-11T18:27:16.643,89.585,-0.410,0.046,-0.932
1668184036684,2022-11-11T18:27:16.684,89.626,-0.408,0.041,-0.921
1668184036725,2022-11-11T18:27:16.725,89.667,-0.404,0.039,-0.920
1668184036765,2022-11-11T18:27:16.765,89.707,-0.407,0.042,-0.925
1668184036806,2022-11-11T18:27:16.806,89.748,-0.410,0.042,-0.923
1668184036847,2022-11-11T18:27:16.847,89.789,-0.411,0.042,-0.926
1668184036887,2022-11-11T18:27:16.887,89.829,-0.406,0.036,-0.927
1668184036928,2022-11-11T18:27:16.928,89.870,-0.398,0.041,-0.922
1668184036969,2022-11-11T18:27:16.969,89.911,-0.399,0.048,-0.920
1668184037008,2022-11-11T18:27:17.008,89.950,-0.408,0.052,-0.922
1668184037049,2022-11-11T18:27:17.049,89.991,-0.413,0.047,-0.926
1668184037090,2022-11-11T18:27:17.090,90.032,-0.407,0.038,-0.929
1668184037130,2022-11-11T18:27:17.130,90.072,-0.401,0.033,-0.923
1668184037171,2022-11-11T18:27:17.171,90.113,-0.403,0.038,-0.921
1668184037210,2022-11-11T18:27:17.210,90.152,-0.412,0.047,-0.926
1668184037251,2022-11-11T18:27:17.251,90.193,-0.412,0.049,-0.926
1668184037292,2022-11-11T18:27:17.292,90.234,-0.406,0.046,-0.924
1668184037332,2022-11-11T18:27:17.332,90.274,-0.402,0.037,-0.920
1668184037373,2022-11-11T18:27:17.373,90.315,-0.399,0.034,-0.918
1668184037414,2022-11-11T18:27:17.414,90.356,-0.411,0.037,-0.925
1668184037454,2022-11-11T18:27:17.454,90.396,-0.411,0.041,-0.933
1668184037495,2022-11-11T18:27:17.495,90.437,-0.407,0.043,-0.920
1668184037536,2022-11-11T18:27:17.536,90.478,-0.409,0.042,-0.912
1668184037575,2022-11-11T18:27:17.575,90.517,-0.416,0.042,-0.929
1668184037616,2022-11-11T18:27:17.616,90.558,-0.419,0.037,-0.932
1668184037657,2022-11-11T18:27:17.657,90.599,-0.409,0.035,-0.925
1668184037697,2022-11-11T18:27:17.697,90.639,-0.397,0.037,-0.921
1668184037738,2022-11-11T18:27:17.738,90.680,-0.397,0.042,-0.921
1668184037779,2022-11-11T18:27:17.779,90.721,-0.404,0.048,-0.920
1668184037818,2022-11-11T18:27:17.818,90.760,-0.411,0.050,-0.920
1668184037859,2022-11-11T18:27:17.859,90.801,-0.416,0.043,-0.926
1668184037900,2022-11-11T18:27:17.900,90.842,-0.413,0.035,-0.927
1668184037940,2022-11-11T18:27:17.940,90.882,-0.404,0.031,-0.923
1668184037981,2022-11-11T18:27:17.981,90.923,-0.406,0.038,-0.921
1668184038022,2022-11-11T18:27:18.022,90.964,-0.411,0.045,-0.926
1668184038061,2022-11-11T18:27:18.061,91.003,-0.409,0.047,-0.924
1668184038102,2022-11-11T18:27:18.102,91.044,-0.406,0.045,-0.921
1668184038142,2022-11-11T18:27:18.142,91.084,-0.403,0.038,-0.920
1668184038183,2022-11-11T18:27:18.183,91.125,-0.408,0.032,-0.926
1668184038224,2022-11-11T18:27:18.224,91.166,-0.409,0.033,-0.930
1668184038264,2022-11-11T18:27:18.264,91.206,-0.415,0.033,-0.922
1668184038305,2022-11-11T18:27:18.305,91.247,-0.414,0.041,-0.921
1668184038346,2022-11-11T18:27:18.346,91.288,-0.412,0.048,-0.923
1668184038385,2022-11-11T18:27:18.385,91.327,-0.408,0.046,-0.922
1668184038426,2022-11-11T18:27:18.426,91.368,-0.398,0.041,-0.920
1668184038467,2022-11-11T18:27:18.467,91.409,-0.401,0.032,-0.920
1668184038507,2022-11-11T18:27:18.507,91.449,-0.408,0.032,-0.928
1668184038548,2022-11-11T18:27:18.548,91.490,-0.417,0.036,-0.928
1668184038589,2022-11-11T18:27:18.589,91.531,-0.416,0.042,-0.925
1668184038628,2022-11-11T18:27:18.628,91.570,-0.407,0.044,-0.922
1668184038669,2022-11-11T18:27:18.669,91.611,-0.404,0.043,-0.919
1668184038710,2022-11-11T18:27:18.710,91.652,-0.406,0.041,-0.919
1668184038750,2022-11-11T18:27:18.750,91.692,-0.414,0.041,-0.925
1668184038791,2022-11-11T18:27:18.791,91.733,-0.414,0.039,-0.928
1668184038830,2022-11-11T18:27:18.830,91.772,-0.412,0.038,-0.927
1668184038871,2022-11-11T18:27:18.871,91.813,-0.406,0.039,-0.923
1668184038912,2022-11-11T18:27:18.912,91.854,-0.402,0.040,-0.921
1668184038952,2022-11-11T18:27:18.952,91.894,-0.403,0.045,-0.922
1668184038993,2022-11-11T18:27:18.993,91.935,-0.410,0.043,-0.923
1668184039034,2022-11-11T18:27:19.034,91.976,-0.412,0.040,-0.925
1668184039074,2022-11-11T18:27:19.074,92.016,-0.411,0.039,-0.921
1668184039115,2022-11-11T18:27:19.115,92.057,-0.415,0.038,-0.925
1668184039156,2022-11-11T18:27:19.156,92.098,-0.412,0.036,-0.930
1668184039195,2022-11-11T18:27:19.195,92.137,-0.409,0.036,-0.924
1668184039236,2022-11-11T18:27:19.236,92.178,-0.406,0.041,-0.921
1668184039277,2022-11-11T18:27:19.277,92.219,-0.409,0.047,-0.920
1668184039317,2022-11-11T18:27:19.317,92.259,-0.407,0.048,-0.922
1668184039358,2022-11-11T18:27:19.358,92.300,-0.402,0.042,-0.926
1668184039399,2022-11-11T18:27:19.399,92.341,-0.402,0.037,-0.923
1668184039438,2022-11-11T18:27:19.438,92.380,-0.403,0.037,-0.920
1668184039479,2022-11-11T18:27:19.479,92.421,-0.409,0.045,-0.925
1668184039520,2022-11-11T18:27:19.520,92.462,-0.418,0.049,-0.926
1668184039560,2022-11-11T18:27:19.560,92.502,-0.415,0.043,-0.926
1668184039601,2022-11-11T18:27:19.601,92.543,-0.399,0.036,-0.922
1668184039641,2022-11-11T18:27:19.641,92.583,-0.396,0.037,-0.917
1668184039682,2022-11-11T18:27:19.682,92.624,-0.410,0.044,-0.919
1668184039723,2022-11-11T18:27:19.723,92.665,-0.421,0.047,-0.928
1668184039762,2022-11-11T18:27:19.762,92.704,-0.420,0.041,-0.933
1668184039803,2022-11-11T18:27:19.803,92.745,-0.404,0.033,-0.923
1668184039844,2022-11-11T18:27:19.844,92.786,-0.394,0.036,-0.917
1668184039884,2022-11-11T18:27:19.884,92.826,-0.397,0.046,-0.914
1668184039925,2022-11-11T18:27:19.925,92.867,-0.410,0.053,-0.918
1668184039966,2022-11-11T18:27:19.966,92.908,-0.420,0.050,-0.927
1668184040005,2022-11-11T18:27:20.005,92.947,-0.422,0.037,-0.931
1668184040046,2022-11-11T18:27:20.046,92.988,-0.412,0.028,-0.926
1668184040087,2022-11-11T18:27:20.087,93.029,-0.413,0.026,-0.927
1668184040127,2022-11-11T18:27:20.127,93.069,-0.408,0.032,-0.929
1668184040168,2022-11-11T18:27:20.168,93.110,-0.404,0.043,-0.914
1668184040209,2022-11-11T18:27:20.209,93.151,-0.398,0.057,-0.909
1668184040248,2022-11-11T18:27:20.248,93.190,-0.405,0.055,-0.919
1668184040289,2022-11-11T18:27:20.289,93.231,-0.420,0.043,-0.926
1668184040330,2022-11-11T18:27:20.330,93.272,-0.420,0.029,-0.927
1668184040370,2022-11-11T18:27:20.370,93.312,-0.418,0.024,-0.928
1668184040411,2022-11-11T18:27:20.411,93.353,-0.417,0.029,-0.928
1668184040451,2022-11-11T18:27:20.451,93.393,-0.408,0.040,-0.925
1668184040492,2022-11-11T18:27:20.492,93.434,-0.403,0.051,-0.917
1668184040533,2022-11-11T18:27:20.533,93.475,-0.403,0.052,-0.916
1668184040572,2022-11-11T18:27:20.572,93.514,-0.404,0.042,-0.923
1668184040613,2022-11-11T18:27:20.613,93.555,-0.410,0.035,-0.925
1668184040654,2022-11-11T18:27:20.654,93.596,-0.416,0.031,-0.922
1668184040694,2022-11-11T18:27:20.694,93.636,-0.420,0.038,-0.927
1668184040735,2022-11-11T18:27:20.735,93.677,-0.418,0.044,-0.927
1668184040776,2022-11-11T18:27:20.776,93.718,-0.411,0.046,-0.921
1668184040815,2022-11-11T18:27:20.815,93.757,-0.403,0.044,-0.919
1668184040856,2022-11-11T18:27:20.856,93.798,-0.399,0.044,-0.919
1668184040897,2022-11-11T18:27:20.897,93.839,-0.401,0.045,-0.919
1668184040937,2022-11-11T18:27:20.937,93.879,-0.407,0.045,-0.923
1668184040978,2022-11-11T18:27:20.978,93.920,-0.412,0.041,-0.925
1668184041019,2022-11-11T18:27:21.019,93.961,-0.424,0.032,-0.931
1668184041058,2022-11-11T18:27:21.058,94.000,-0.419,0.026,-0.937
1668184041100,2022-11-11T18:27:21.100,94.042,-0.401,0.029,-0.918
1668184041141,2022-11-11T18:27:21.141,94.083,-0.403,0.042,-0.911
1668184041180,2022-11-11T18:27:21.180,94.122,-0.415,0.052,-0.926
1668184041221,2022-11-11T18:27:21.221,94.163,-0.417,0.050,-0.925
1668184041261,2022-11-11T18:27:21.261,94.203,-0.408,0.040,-0.920
1668184041302,2022-11-11T18:27:21.302,94.244,-0.404,0.027,-0.924
1668184041343,2022-11-11T18:27:21.343,94.285,-0.403,0.028,-0.925
1668184041382,2022-11-11T18:27:21.382,94.324,-0.408,0.040,-0.923
1668184041423,2022-11-11T18:27:21.423,94.365,-0.417,0.050,-0.924
1668184041464,2022-11-11T18:27:21.464,94.406,-0.411,0.048,-0.922
1668184041504,2022-11-11T18:27:21.504,94.446,-0.405,0.041,-0.921
1668184041545,2022-11-11T18:27:21.545,94.487,-0.405,0.034,-0.923
1668184041586,2022-11-11T18:27:21.586,94.528,-0.412,0.034,-0.925
1668184041625,2022-11-11T18:27:21.625,94.567,-0.419,0.040,-0.927
1668184041666,2022-11-11T18:27:21.666,94.608,-0.415,0.043,-0.926
1668184041707,2022-11-11T18:27:21.707,94.649,-0.405,0.042,-0.922
1668184041747,2022-11-11T18:27:21.747,94.689,-0.399,0.041,-0.918
1668184041788,2022-11-11T18:27:21.788,94.730,-0.403,0.040,-0.921
1668184041829,2022-11-11T18:27:21.829,94.771,-0.413,0.042,-0.925
1668184041869,2022-11-11T18:27:21.869,94.811,-0.418,0.042,-0.925
1668184041910,2022-11-11T18:27:21.910,94.852,-0.412,0.039,-0.923
1668184041949,2022-11-11T18:27:21.949,94.891,-0.409,0.036,-0.922
1668184041990,2022-11-11T18:27:21.990,94.932,-0.409,0.038,-0.921
1668184042031,2022-11-11T18:27:22.031,94.973,-0.409,0.041,-0.922
1668184042071,2022-11-11T18:27:22.071,95.013,-0.413,0.042,-0.926
1668184042112,2022-11-11T18:27:22.112,95.054,-0.407,0.038,-0.926
1668184042153,2022-11-11T18:27:22.153,95.095,-0.405,0.035,-0.919
1668184042192,2022-11-11T18:27:22.192,95.134,-0.408,0.038,-0.920
1668184042233,2022-11-11T18:27:22.233,95.175,-0.416,0.044,-0.925
1668184042274,2022-11-11T18:27:22.274,95.216,-0.418,0.042,-0.926
1668184042314,2022-11-11T18:27:22.314,95.256,-0.406,0.036,-0.924
1668184042355,2022-11-11T18:27:22.355,95.297,-0.401,0.034,-0.919
1668184042396,2022-11-11T18:27:22.396,95.338,-0.400,0.040,-0.920
1668184042435,2022-11-11T18:27:22.435,95.377,-0.409,0.048,-0.921
1668184042476,2022-11-11T18:27:22.476,95.418,-0.423,0.048,-0.925
1668184042517,2022-11-11T18:27:22.517,95.459,-0.423,0.037,-0.928
1668184042557,2022-11-11T18:27:22.557,95.499,-0.413,0.025,-0.929
1668184042598,2022-11-11T18:27:22.598,95.540,-0.400,0.027,-0.925
1668184042639,2022-11-11T18:27:22.639,95.581,-0.398,0.040,-0.913
1668184042679,2022-11-11T18:27:22.679,95.621,-0.403,0.056,-0.915
1668184042720,2022-11-11T18:27:22.720,95.662,-0.413,0.059,-0.924
1668184042759,2022-11-11T18:27:22.759,95.701,-0.417,0.048,-0.923
1668184042800,2022-11-11T18:27:22.800,95.742,-0.410,0.033,-0.921
1668184042841,2022-11-11T18:27:22.841,95.783,-0.413,0.027,-0.927
1668184042881,2022-11-11T18:27:22.881,95.823,-0.411,0.030,-0.928
1668184042922,2022-11-11T18:27:22.922,95.864,-0.410,0.042,-0.924
1668184042963,2022-11-11T18:27:22.963,95.905,-0.408,0.048,-0.917
1668184043002,2022-11-11T18:27:23.002,95.944,-0.408,0.045,-0.917
1668184043043,2022-11-11T18:27:23.043,95.985,-0.409,0.039,-0.927
1668184043084,2022-11-11T18:27:23.084,96.026,-0.405,0.037,-0.926
1668184043124,2022-11-11T18:27:23.124,96.066,-0.412,0.042,-0.913
1668184043165,2022-11-11T18:27:23.165,96.107,-0.423,0.042,-0.926
1668184043206,2022-11-11T18:27:23.206,96.148,-0.427,0.038,-0.933
1668184043246,2022-11-11T18:27:23.246,96.188,-0.422,0.041,-0.919
1668184043287,2022-11-11T18:27:23.287,96.229,-0.409,0.044,-0.922
1668184043328,2022-11-11T18:27:23.328,96.270,-0.398,0.029,-0.926
1668184043367,2022-11-11T18:27:23.367,96.309,-0.396,0.031,-0.925
1668184043408,2022-11-11T18:27:23.408,96.350,-0.392,0.045,-0.916
1668184043448,2022-11-11T18:27:23.448,96.390,-0.409,0.062,-0.907
1668184043489,2022-11-11T18:27:23.489,96.431,-0.424,0.071,-0.921
1668184043530,2022-11-11T18:27:23.530,96.472,-0.450,0.052,-0.942
1668184043569,2022-11-11T18:27:23.569,96.511,-0.445,0.022,-0.942
1668184043610,2022-11-11T18:27:23.610,96.552,-0.412,0.010,-0.923
1668184043651,2022-11-11T18:27:23.651,96.593,-0.391,0.021,-0.908
1668184043691,2022-11-11T18:27:23.691,96.633,-0.383,0.048,-0.917
1668184043732,2022-11-11T18:27:23.732,96.674,-0.398,0.071,-0.923
1668184043773,2022-11-11T18:27:23.773,96.715,-0.393,0.073,-0.910
1668184043812,2022-11-11T18:27:23.812,96.754,-0.382,0.060,-0.907
1668184043853,2022-11-11T18:27:23.853,96.795,-0.387,0.052,-0.915
1668184043894,2022-11-11T18:27:23.894,96.836,-0.410,0.051,-0.926
1668184043934,2022-11-11T18:27:23.934,96.876,-0.416,0.056,-0.933
1668184043975,2022-11-11T18:27:23.975,96.917,-0.425,0.057,-0.924
1668184044016,2022-11-11T18:27:24.016,96.958,-0.424,0.055,-0.923
1668184044056,2022-11-11T18:27:24.056,96.998,-0.413,0.053,-0.923
1668184044097,2022-11-11T18:27:24.097,97.039,-0.413,0.044,-0.918
1668184044136,2022-11-11T18:27:24.136,97.078,-0.435,0.034,-0.929
1668184044177,2022-11-11T18:27:24.177,97.119,-0.412,0.021,-0.933
1668184044218,2022-11-11T18:27:24.218,97.160,-0.377,0.033,-0.923
1668184044258,2022-11-11T18:27:24.258,97.200,-0.397,0.058,-0.906
1668184044299,2022-11-11T18:27:24.299,97.241,-0.433,0.066,-0.907
1668184044340,2022-11-11T18:27:24.340,97.282,-0.447,0.058,-0.935
1668184044379,2022-11-11T18:27:24.379,97.321,-0.428,0.040,-0.933
1668184044420,2022-11-11T18:27:24.420,97.362,-0.399,0.020,-0.909
1668184044461,2022-11-11T18:27:24.461,97.403,-0.389,0.016,-0.908
1668184044501,2022-11-11T18:27:24.501,97.443,-0.401,0.032,-0.919
1668184044542,2022-11-11T18:27:24.542,97.484,-0.420,0.045,-0.929
1668184044583,2022-11-11T18:27:24.583,97.525,-0.428,0.044,-0.925
1668184044622,2022-11-11T18:27:24.622,97.564,-0.420,0.032,-0.917
1668184044663,2022-11-11T18:27:24.663,97.605,-0.424,0.029,-0.919
1668184044704,2022-11-11T18:27:24.704,97.646,-0.428,0.036,-0.924
1668184044744,2022-11-11T18:27:24.744,97.686,-0.423,0.044,-0.927
1668184044785,2022-11-11T18:27:24.785,97.727,-0.419,0.043,-0.919
1668184044825,2022-11-11T18:27:24.825,97.767,-0.400,0.036,-0.912
1668184044866,2022-11-11T18:27:24.866,97.808,-0.389,0.037,-0.913
1668184044907,2022-11-11T18:27:24.907,97.849,-0.414,0.046,-0.911
1668184044946,2022-11-11T18:27:24.946,97.888,-0.437,0.054,-0.915
1668184044987,2022-11-11T18:27:24.987,97.929,-0.442,0.041,-0.934
1668184045028,2022-11-11T18:27:25.028,97.970,-0.423,0.023,-0.932
1668184045068,2022-11-11T18:27:25.068,98.010,-0.399,0.014,-0.914
1668184045109,2022-11-11T18:27:25.109,98.051,-0.396,0.029,-0.907
1668184045150,2022-11-11T18:27:25.150,98.092,-0.419,0.045,-0.917
1668184045189,2022-11-11T18:27:25.189,98.131,-0.448,0.047,-0.926
1668184045230,2022-11-11T18:27:25.230,98.172,-0.435,0.031,-0.930
1668184045271,2022-11-11T18:27:25.271,98.213,-0.410,0.025,-0.917
1668184045311,2022-11-11T18:27:25.311,98.253,-0.411,0.038,-0.903
1668184045352,2022-11-11T18:27:25.352,98.294,-0.430,0.048,-0.911
1668184045393,2022-11-11T18:27:25.393,98.335,-0.431,0.046,-0.929
1668184045433,2022-11-11T18:27:25.433,98.375,-0.409,0.026,-0.925
1668184045474,2022-11-11T18:27:25.474,98.416,-0.394,0.021,-0.907
1668184045513,2022-11-11T18:27:25.513,98.455,-0.406,0.032,-0.908
1668184045554,2022-11-11T18:27:25.554,98.496,-0.446,0.047,-0.921
1668184045595,2022-11-11T18:27:25.595,98.537,-0.457,0.051,-0.926
1668184045635,2022-11-11T18:27:25.635,98.577,-0.434,0.038,-0.923
1668184045676,2022-11-11T18:27:25.676,98.618,-0.411,0.021,-0.917
1668184045717,2022-11-11T18:27:25.717,98.659,-0.403,0.016,-0.905
1668184045756,2022-11-11T18:27:25.756,98.698,-0.423,0.028,-0.906
1668184045797,2022-11-11T18:27:25.797,98.739,-0.446,0.043,-0.924
1668184045838,2022-11-11T18:27:25.838,98.780,-0.432,0.042,-0.924
1668184045878,2022-11-11T18:27:25.878,98.820,-0.430,0.031,-0.908
1668184045919,2022-11-11T18:27:25.919,98.861,-0.432,0.020,-0.913
1668184045960,2022-11-11T18:27:25.960,98.902,-0.418,0.021,-0.929
1668184045999,2022-11-11T18:27:25.999,98.941,-0.421,0.037,-0.925
1668184046040,2022-11-11T18:27:26.040,98.982,-0.424,0.049,-0.905
1668184046081,2022-11-11T18:27:26.081,99.023,-0.411,0.052,-0.903
1668184046121,2022-11-11T18:27:26.121,99.063,-0.434,0.039,-0.924
1668184046162,2022-11-11T18:27:26.162,99.104,-0.451,0.021,-0.927
1668184046203,2022-11-11T18:27:26.203,99.145,-0.444,0.006,-0.920
1668184046243,2022-11-11T18:27:26.243,99.185,-0.417,0.013,-0.916
1668184046284,2022-11-11T18:27:26.284,99.226,-0.421,0.026,-0.908
1668184046323,2022-11-11T18:27:26.323,99.265,-0.428,0.035,-0.909
1668184046364,2022-11-11T18:27:26.364,99.306,-0.425,0.031,-0.917
1668184046405,2022-11-11T18:27:26.405,99.347,-0.428,0.020,-0.916
1668184046445,2022-11-11T18:27:26.445,99.387,-0.417,0.016,-0.911
1668184046486,2022-11-11T18:27:26.486,99.428,-0.439,0.021,-0.910
1668184046527,2022-11-11T18:27:26.527,99.469,-0.438,0.029,-0.912
1668184046566,2022-11-11T18:27:26.566,99.508,-0.413,0.034,-0.915
1668184046607,2022-11-11T18:27:26.607,99.549,-0.413,0.033,-0.914
1668184046648,2022-11-11T18:27:26.648,99.590,-0.429,0.038,-0.897
1668184046688,2022-11-11T18:27:26.688,99.630,-0.443,0.034,-0.905
1668184046729,2022-11-11T18:27:26.729,99.671,-0.457,0.018,-0.928
1668184046770,2022-11-11T18:27:26.770,99.712,-0.461,-0.009,-0.932
1668184046809,2022-11-11T18:27:26.809,99.751,-0.418,-0.013,-0.914
1668184046850,2022-11-11T18:27:26.850,99.792,-0.407,0.006,-0.898
1668184046892,2022-11-11T18:27:26.892,99.834,-0.421,0.026,-0.903
1668184046931,2022-11-11T18:27:26.931,99.873,-0.445,0.044,-0.919
1668184046972,2022-11-11T18:27:26.972,99.914,-0.484,0.053,-0.952
1668184047013,2022-11-11T18:27:27.013,99.955,-0.517,0.022,-0.906
1668184047053,2022-11-11T18:27:27.053,99.995,-0.443,-0.036,-0.849
1668184047094,2022-11-11T18:27:27.094,100.036,-0.403,-0.048,-0.964
1668184047135,2022-11-11T18:27:27.135,100.077,-0.429,-0.022,-0.992
1668184047174,2022-11-11T18:27:27.174,100.116,-0.405,0.004,-0.870
1668184047215,2022-11-11T18:27:27.215,100.157,-0.393,0.054,-0.834
1668184047255,2022-11-11T18:27:27.255,100.197,-0.410,0.074,-0.921
1668184047296,2022-11-11T18:27:27.296,100.238,-0.444,0.070,-0.950
1668184047337,2022-11-11T18:27:27.337,100.279,-0.443,0.036,-0.900
1668184047376,2022-11-11T18:27:27.376,100.318,-0.433,0.004,-0.890
1668184047417,2022-11-11T18:27:27.417,100.359,-0.432,-0.014,-0.925
1668184047458,2022-11-11T18:27:27.458,100.400,-0.433,-0.012,-0.942
1668184047498,2022-11-11T18:27:27.498,100.440,-0.428,0.012,-0.916
1668184047539,2022-11-11T18:27:27.539,100.481,-0.426,0.023,-0.895
1668184047580,2022-11-11T18:27:27.580,100.522,-0.430,0.026,-0.910
1668184047620,2022-11-11T18:27:27.620,100.562,-0.429,0.021,-0.922
1668184047661,2022-11-11T18:27:27.661,100.603,-0.435,0.014,-0.911
1668184047702,2022-11-11T18:27:27.702,100.644,-0.446,0.011,-0.909
1668184047741,2022-11-11T18:27:27.741,100.683,-0.444,0.011,-0.919
1668184047782,2022-11-11T18:27:27.782,100.724,-0.443,0.009,-0.923
1668184047823,2022-11-11T18:27:27.823,100.765,-0.429,0.012,-0.913
1668184047863,2022-11-11T18:27:27.863,100.805,-0.423,0.017,-0.906
1668184047904,2022-11-11T18:27:27.904,100.846,-0.427,0.022,-0.914
1668184047945,2022-11-11T18:27:27.945,100.887,-0.432,0.019,-0.918
1668184047984,2022-11-11T18:27:27.984,100.926,-0.435,0.020,-0.913
1668184048025,2022-11-11T18:27:28.025,100.967,-0.436,0.016,-0.911
1668184048066,2022-11-11T18:27:28.066,101.008,-0.434,0.012,-0.916
1668184048106,2022-11-11T18:27:28.106,101.048,-0.435,0.012,-0.915
1668184048147,2022-11-11T18:27:28.147,101.089,-0.437,0.017,-0.913
1668184048186,2022-11-11T18:27:28.186,101.128,-0.438,0.019,-0.911
1668184048227,2022-11-11T18:27:28.227,101.169,-0.438,0.020,-0.916
1668184048268,2022-11-11T18:27:28.268,101.210,-0.435,0.016,-0.916
1668184048308,2022-11-11T18:27:28.308,101.250,-0.427,0.016,-0.910
1668184048349,2022-11-11T18:27:28.349,101.291,-0.426,0.015,-0.914
1668184048390,2022-11-11T18:27:28.390,101.332,-0.423,0.018,-0.916
1668184048430,2022-11-11T18:27:28.430,101.372,-0.425,0.019,-0.911
1668184048471,2022-11-11T18:27:28.471,101.413,-0.435,0.023,-0.913
1668184048512,2022-11-11T18:27:28.512,101.454,-0.433,0.021,-0.921
1668184048551,2022-11-11T18:27:28.551,101.493,-0.431,0.018,-0.916
1668184048592,2022-11-11T18:27:28.592,101.534,-0.429,0.015,-0.910
1668184048633,2022-11-11T18:27:28.633,101.575,-0.430,0.021,-0.914
1668184048673,2022-11-11T18:27:28.673,101.615,-0.431,0.021,-0.917
1668184048714,2022-11-11T18:27:28.714,101.656,-0.430,0.019,-0.919
1668184048755,2022-11-11T18:27:28.755,101.697,-0.426,0.015,-0.914
1668184048794,2022-11-11T18:27:28.794,101.736,-0.424,0.016,-0.912
1668184048835,2022-11-11T18:27:28.835,101.777,-0.425,0.019,-0.914
1668184048876,2022-11-11T18:27:28.876,101.818,-0.435,0.021,-0.915
1668184048916,2022-11-11T18:27:28.916,101.858,-0.438,0.019,-0.915
1668184048957,2022-11-11T18:27:28.957,101.899,-0.434,0.016,-0.915
1668184048998,2022-11-11T18:27:28.998,101.940,-0.430,0.011,-0.915
1668184049037,2022-11-11T18:27:29.037,101.979,-0.426,0.015,-0.914
1668184049079,2022-11-11T18:27:29.079,102.021,-0.428,0.021,-0.913
1668184049118,2022-11-11T18:27:29.118,102.060,-0.430,0.024,-0.917
1668184049159,2022-11-11T18:27:29.159,102.101,-0.429,0.021,-0.916
1668184049200,2022-11-11T18:27:29.200,102.142,-0.429,0.018,-0.913
1668184049240,2022-11-11T18:27:29.240,102.182,-0.427,0.015,-0.915
1668184049281,2022-11-11T18:27:29.281,102.223,-0.429,0.017,-0.915
1668184049322,2022-11-11T18:27:29.322,102.264,-0.432,0.018,-0.915
1668184049361,2022-11-11T18:27:29.361,102.303,-0.432,0.019,-0.914
1668184049402,2022-11-11T18:27:29.402,102.344,-0.432,0.018,-0.914
1668184049443,2022-11-11T18:27:29.443,102.385,-0.431,0.018,-0.913
1668184049483,2022-11-11T18:27:29.483,102.425,-0.427,0.018,-0.913
1668184049524,2022-11-11T18:27:29.524,102.466,-0.427,0.017,-0.916
1668184049565,2022-11-11T18:27:29.565,102.507,-0.429,0.016,-0.914
1668184049604,2022-11-11T18:27:29.604,102.546,-0.432,0.015,-0.916
1668184049645,2022-11-11T18:27:29.645,102.587,-0.430,0.017,-0.917
1668184049686,2022-11-11T18:27:29.686,102.628,-0.431,0.018,-0.912
1668184049726,2022-11-11T18:27:29.726,102.668,-0.431,0.023,-0.911
1668184049767,2022-11-11T18:27:29.767,102.709,-0.435,0.021,-0.915
1668184049808,2022-11-11T18:27:29.808,102.750,-0.435,0.017,-0.918
1668184049848,2022-11-11T18:27:29.848,102.790,-0.426,0.013,-0.913
1668184049889,2022-11-11T18:27:29.889,102.831,-0.422,0.014,-0.912
1668184049928,2022-11-11T18:27:29.928,102.870,-0.420,0.019,-0.912
1668184049969,2022-11-11T18:27:29.969,102.911,-0.431,0.024,-0.914
1668184050010,2022-11-11T18:27:30.010,102.952,-0.441,0.023,-0.919
1668184050050,2022-11-11T18:27:30.050,102.992,-0.435,0.015,-0.918
1668184050091,2022-11-11T18:27:30.091,103.033,-0.428,0.010,-0.913
