epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668337098969,2022-11-13T12:58:18.969,14.400,0.000,0.335,-0.244
1668337099009,2022-11-13T12:58:19.009,14.440,-0.488,0.000,-0.122
1668337099049,2022-11-13T12:58:19.049,14.480,-0.061,0.152,-0.274
1668337099089,2022-11-13T12:58:19.089,14.520,-0.213,0.122,-0.366
1668337099129,2022-11-13T12:58:19.129,14.560,-0.640,0.091,-0.091
1668337099169,2022-11-13T12:58:19.169,14.600,-0.579,-0.061,-0.061
1668337099209,2022-11-13T12:58:19.209,14.640,-0.244,0.274,-0.213
1668337099249,2022-11-13T12:58:19.249,14.680,-0.610,0.427,-0.274
1668337099289,2022-11-13T12:58:19.289,14.720,-1.494,0.366,-0.122
1668337099329,2022-11-13T12:58:19.329,14.760,0.854,0.244,-0.640
1668337099369,2022-11-13T12:58:19.369,14.800,1.037,0.152,-0.640
1668337099409,2022-11-13T12:58:19.409,14.840,-0.640,0.000,-0.427
1668337099449,2022-11-13T12:58:19.449,14.880,1.128,0.122,-0.854
1668337099489,2022-11-13T12:58:19.489,14.920,0.701,0.274,-0.732
1668337099529,2022-11-13T12:58:19.529,14.960,-0.122,-0.152,-0.213
1668337099569,2022-11-13T12:58:19.569,15.000,0.549,0.396,-0.518
1668337099609,2022-11-13T12:58:19.609,15.040,-0.213,0.518,-0.610
1668337099649,2022-11-13T12:58:19.649,15.080,0.183,0.091,-0.366
1668337099689,2022-11-13T12:58:19.689,15.120,-0.091,0.061,-0.274
1668337099729,2022-11-13T12:58:19.729,15.160,-0.396,0.183,-0.244
1668337099769,2022-11-13T12:58:19.769,15.200,-0.183,0.457,-0.488
1668337099809,2022-11-13T12:58:19.809,15.240,1.098,0.366,-0.793
1668337099849,2022-11-13T12:58:19.849,15.280,-0.183,0.000,-0.335
1668337099889,2022-11-13T12:58:19.889,15.320,0.030,0.274,-0.366
1668337099929,2022-11-13T12:58:19.929,15.360,0.183,0.579,-0.518
1668337099969,2022-11-13T12:58:19.969,15.400,-0.732,-0.091,-0.061
1668337100009,2022-11-13T12:58:20.009,15.440,-0.335,-0.091,-0.183
1668337100049,2022-11-13T12:58:20.049,15.480,-0.305,0.335,-0.427
1668337100089,2022-11-13T12:58:20.089,15.520,0.213,0.244,-0.457
1668337100129,2022-11-13T12:58:20.129,15.560,-0.091,0.396,-0.366
1668337100169,2022-11-13T12:58:20.169,15.600,0.762,0.213,-0.701
1668337100209,2022-11-13T12:58:20.209,15.640,0.091,-0.030,-0.579
1668337100249,2022-11-13T12:58:20.249,15.680,0.579,0.274,-0.762
1668337100289,2022-11-13T12:58:20.289,15.720,0.640,0.213,-0.640
1668337100329,2022-11-13T12:58:20.329,15.760,-0.579,0.152,-0.152
1668337100369,2022-11-13T12:58:20.369,15.800,0.427,0.457,-0.396
1668337100409,2022-11-13T12:58:20.409,15.840,-0.976,0.244,-0.183
1668337100449,2022-11-13T12:58:20.449,15.880,0.366,0.396,-0.549
1668337100489,2022-11-13T12:58:20.489,15.920,0.061,0.183,-0.396
1668337100529,2022-11-13T12:58:20.529,15.960,-0.213,0.518,-0.579
1668337100569,2022-11-13T12:58:20.569,16.000,0.518,0.366,-0.793
1668337100609,2022-11-13T12:58:20.609,16.040,-0.122,0.244,-0.366
1668337100649,2022-11-13T12:58:20.649,16.080,0.091,0.396,-0.518
1668337100689,2022-11-13T12:58:20.689,16.120,-1.250,0.213,0.061
1668337100729,2022-11-13T12:58:20.729,16.160,-0.274,0.335,-0.183
1668337100769,2022-11-13T12:58:20.769,16.200,0.061,0.274,-0.366
1668337100809,2022-11-13T12:58:20.809,16.240,-0.335,0.274,-0.274
1668337100849,2022-11-13T12:58:20.849,16.280,0.518,0.427,-0.732
1668337100889,2022-11-13T12:58:20.889,16.320,-0.244,0.213,-0.610
1668337100929,2022-11-13T12:58:20.929,16.360,0.213,0.122,-0.366
1668337100969,2022-11-13T12:58:20.969,16.400,0.335,0.579,-0.732
1668337101009,2022-11-13T12:58:21.009,16.440,-0.305,0.549,-0.549
1668337101049,2022-11-13T12:58:21.049,16.480,-0.427,0.244,-0.244
1668337101089,2022-11-13T12:58:21.089,16.520,0.274,0.122,-0.305
1668337101129,2022-11-13T12:58:21.129,16.560,-0.244,0.000,-0.152
1668337101169,2022-11-13T12:58:21.169,16.600,-0.274,0.335,-0.305
1668337101209,2022-11-13T12:58:21.209,16.640,-0.488,0.122,-0.396
1668337101249,2022-11-13T12:58:21.249,16.680,-0.488,0.122,-0.305
1668337101289,2022-11-13T12:58:21.289,16.720,0.549,0.366,-0.610
1668337101329,2022-11-13T12:58:21.329,16.760,-0.518,0.274,-0.244
1668337101369,2022-11-13T12:58:21.369,16.800,-0.518,0.366,-0.213
1668337101409,2022-11-13T12:58:21.409,16.840,-0.610,0.457,-0.183
1668337101449,2022-11-13T12:58:21.449,16.880,-0.976,0.549,-0.152
1668337101489,2022-11-13T12:58:21.489,16.920,-0.152,0.396,-0.396
1668337101529,2022-11-13T12:58:21.529,16.960,-0.244,0.091,-0.305
1668337101569,2022-11-13T12:58:21.569,17.000,0.366,0.274,-0.610
1668337101609,2022-11-13T12:58:21.609,17.040,0.122,0.396,-0.671
1668337101649,2022-11-13T12:58:21.649,17.080,0.793,0.335,-0.671
1668337101689,2022-11-13T12:58:21.689,17.120,0.061,0.366,-0.518
1668337101729,2022-11-13T12:58:21.729,17.160,-0.305,0.335,-0.457
1668337101769,2022-11-13T12:58:21.769,17.200,0.915,0.000,-0.488
1668337101809,2022-11-13T12:58:21.809,17.240,0.854,0.335,-0.671
1668337101849,2022-11-13T12:58:21.849,17.280,-0.091,0.244,-0.518
1668337101889,2022-11-13T12:58:21.889,17.320,0.457,0.244,-0.610
1668337101929,2022-11-13T12:58:21.929,17.360,0.091,0.305,-0.640
1668337101969,2022-11-13T12:58:21.969,17.400,0.549,0.183,-0.762
1668337102009,2022-11-13T12:58:22.009,17.440,0.457,0.366,-0.732
1668337102049,2022-11-13T12:58:22.049,17.480,0.122,0.213,-0.518
1668337102089,2022-11-13T12:58:22.089,17.520,-0.945,0.305,-0.213
1668337102129,2022-11-13T12:58:22.129,17.560,0.061,0.335,-0.396
1668337102169,2022-11-13T12:58:22.169,17.600,-0.762,0.183,-0.091
1668337102209,2022-11-13T12:58:22.209,17.640,-0.549,0.244,-0.213
1668337102249,2022-11-13T12:58:22.249,17.680,0.274,0.427,-0.671
1668337102289,2022-11-13T12:58:22.289,17.720,-0.549,0.152,-0.427
1668337102329,2022-11-13T12:58:22.329,17.760,0.457,-0.030,-0.457
1668337102369,2022-11-13T12:58:22.369,17.800,-0.122,0.091,-0.457
1668337102409,2022-11-13T12:58:22.409,17.840,0.152,0.000,-0.396
1668337102449,2022-11-13T12:58:22.449,17.880,-0.091,0.061,-0.213
1668337102489,2022-11-13T12:58:22.489,17.920,-0.488,0.305,-0.335
1668337102529,2022-11-13T12:58:22.529,17.960,-0.061,0.244,-0.396
1668337102569,2022-11-13T12:58:22.569,18.000,-0.640,0.396,-0.305
1668337102609,2022-11-13T12:58:22.609,18.040,0.335,-0.030,-0.579
1668337102649,2022-11-13T12:58:22.649,18.080,-0.488,-0.335,-0.274
1668337102689,2022-11-13T12:58:22.689,18.120,0.793,0.122,-0.579
1668337102729,2022-11-13T12:58:22.729,18.160,-0.305,0.183,-0.366
1668337102769,2022-11-13T12:58:22.769,18.200,-0.091,-0.091,-0.183
1668337102809,2022-11-13T12:58:22.809,18.240,0.152,0.396,-0.366
1668337102849,2022-11-13T12:58:22.849,18.280,-1.677,0.183,-0.061
1668337102889,2022-11-13T12:58:22.889,18.320,-0.427,0.000,-0.030
1668337102929,2022-11-13T12:58:22.929,18.360,-1.402,-0.030,0.244
1668337102969,2022-11-13T12:58:22.969,18.400,-0.457,0.091,-0.152
1668337103009,2022-11-13T12:58:23.009,18.440,-0.244,0.213,-0.274
1668337103049,2022-11-13T12:58:23.049,18.480,-1.037,0.000,-0.091
1668337103089,2022-11-13T12:58:23.089,18.520,-0.244,0.244,-0.274
1668337103129,2022-11-13T12:58:23.129,18.560,0.091,0.213,-0.244
1668337103169,2022-11-13T12:58:23.169,18.600,-0.976,0.213,-0.122
1668337103209,2022-11-13T12:58:23.209,18.640,-0.427,0.122,-0.183
1668337103249,2022-11-13T12:58:23.249,18.680,0.061,0.396,-0.427
1668337103289,2022-11-13T12:58:23.289,18.720,-0.549,0.366,-0.366
1668337103329,2022-11-13T12:58:23.329,18.760,0.518,0.244,-0.610
1668337103369,2022-11-13T12:58:23.369,18.800,-0.244,0.335,-0.366
1668337103409,2022-11-13T12:58:23.409,18.840,0.640,0.366,-0.610
1668337103449,2022-11-13T12:58:23.449,18.880,-1.067,0.366,-0.183
1668337103489,2022-11-13T12:58:23.489,18.920,-0.427,0.335,-0.152
1668337103529,2022-11-13T12:58:23.529,18.960,-0.671,0.305,-0.152
1668337103569,2022-11-13T12:58:23.569,19.000,-0.640,0.244,-0.122
1668337103609,2022-11-13T12:58:23.609,19.040,-1.494,0.274,0.000
1668337103649,2022-11-13T12:58:23.649,19.080,-0.427,0.122,-0.091
1668337103689,2022-11-13T12:58:23.689,19.120,0.762,0.305,-0.488
1668337103729,2022-11-13T12:58:23.729,19.160,0.305,0.335,-0.671
1668337103769,2022-11-13T12:58:23.769,19.200,1.067,0.122,-0.823
1668337103809,2022-11-13T12:58:23.809,19.240,2.530,0.183,-1.067
1668337103849,2022-11-13T12:58:23.849,19.280,0.396,0.244,-0.579
1668337103889,2022-11-13T12:58:23.889,19.320,-0.091,0.335,-0.366
1668337103929,2022-11-13T12:58:23.929,19.360,0.457,0.396,-0.610
1668337103969,2022-11-13T12:58:23.969,19.400,-0.610,0.274,-0.244
1668337104009,2022-11-13T12:58:24.009,19.440,0.091,0.518,-0.579
1668337104049,2022-11-13T12:58:24.049,19.480,0.213,0.396,-0.640
1668337104089,2022-11-13T12:58:24.089,19.520,0.366,0.122,-0.518
1668337104129,2022-11-13T12:58:24.129,19.560,0.610,0.030,-0.488
1668337104169,2022-11-13T12:58:24.169,19.600,-0.427,0.183,-0.335
1668337104209,2022-11-13T12:58:24.209,19.640,-0.244,0.518,-0.457
1668337104249,2022-11-13T12:58:24.249,19.680,-0.732,0.335,-0.213
1668337104289,2022-11-13T12:58:24.289,19.720,-1.250,0.061,0.030
1668337104329,2022-11-13T12:58:24.329,19.760,0.000,0.427,-0.427
1668337104369,2022-11-13T12:58:24.369,19.800,-0.732,0.091,-0.183
1668337104409,2022-11-13T12:58:24.409,19.840,-0.335,0.061,-0.335
1668337104449,2022-11-13T12:58:24.449,19.880,0.610,0.396,-0.732
1668337104489,2022-11-13T12:58:24.489,19.920,0.518,0.366,-0.671
1668337104529,2022-11-13T12:58:24.529,19.960,-0.579,0.274,-0.335
1668337104569,2022-11-13T12:58:24.569,20.000,0.000,0.518,-0.518
1668337104609,2022-11-13T12:58:24.609,20.040,-0.122,0.457,-0.518
1668337104649,2022-11-13T12:58:24.649,20.080,-0.396,0.274,-0.274
1668337104689,2022-11-13T12:58:24.689,20.120,0.549,0.396,-0.610
1668337104729,2022-11-13T12:58:24.729,20.160,0.061,0.305,-0.610
1668337104769,2022-11-13T12:58:24.769,20.200,0.213,0.030,-0.488
1668337104809,2022-11-13T12:58:24.809,20.240,-0.183,0.213,-0.366
1668337104849,2022-11-13T12:58:24.849,20.280,0.000,0.274,-0.427
1668337104889,2022-11-13T12:58:24.889,20.320,0.183,0.305,-0.549
1668337104929,2022-11-13T12:58:24.929,20.360,-0.061,0.152,-0.335
1668337104969,2022-11-13T12:58:24.969,20.400,-0.823,-0.213,-0.183
1668337105009,2022-11-13T12:58:25.009,20.440,0.610,0.122,-0.640
1668337105049,2022-11-13T12:58:25.049,20.480,0.000,0.091,-0.488
1668337105089,2022-11-13T12:58:25.089,20.520,0.030,0.061,-0.396
1668337105129,2022-11-13T12:58:25.129,20.560,0.213,0.000,-0.396
1668337105169,2022-11-13T12:58:25.169,20.600,0.244,0.152,-0.274
1668337105209,2022-11-13T12:58:25.209,20.640,-0.976,0.305,-0.152
1668337105249,2022-11-13T12:58:25.249,20.680,-0.274,0.061,-0.091
1668337105289,2022-11-13T12:58:25.289,20.720,-0.122,0.427,-0.366
1668337105329,2022-11-13T12:58:25.329,20.760,-1.067,0.549,-0.396
1668337105369,2022-11-13T12:58:25.369,20.800,-0.183,0.091,-0.244
1668337105409,2022-11-13T12:58:25.409,20.840,0.884,0.091,-0.427
1668337105449,2022-11-13T12:58:25.449,20.880,0.366,0.305,-0.732
1668337105489,2022-11-13T12:58:25.489,20.920,0.366,-0.030,-0.549
1668337105529,2022-11-13T12:58:25.529,20.960,0.915,0.427,-0.640
1668337105569,2022-11-13T12:58:25.569,21.000,-0.335,0.549,-0.610
1668337105609,2022-11-13T12:58:25.609,21.040,-0.122,0.244,-0.213
1668337105649,2022-11-13T12:58:25.649,21.080,-0.488,0.213,-0.244
1668337105689,2022-11-13T12:58:25.689,21.120,-0.610,0.427,-0.396
1668337105729,2022-11-13T12:58:25.729,21.160,0.183,0.274,-0.427
1668337105769,2022-11-13T12:58:25.769,21.200,-0.335,-0.213,-0.213
1668337105809,2022-11-13T12:58:25.809,21.240,0.122,0.183,-0.518
1668337105849,2022-11-13T12:58:25.849,21.280,-0.061,-0.091,-0.274
1668337105889,2022-11-13T12:58:25.889,21.320,-0.244,0.000,-0.152
1668337105929,2022-11-13T12:58:25.929,21.360,-1.128,0.030,0.061
1668337105969,2022-11-13T12:58:25.969,21.400,-0.427,0.244,-0.122
1668337106009,2022-11-13T12:58:26.009,21.440,-0.915,0.213,-0.030
1668337106049,2022-11-13T12:58:26.049,21.480,0.213,0.274,-0.518
1668337106089,2022-11-13T12:58:26.089,21.520,0.945,0.213,-0.884
1668337106129,2022-11-13T12:58:26.129,21.560,-0.335,-0.091,-0.488
1668337106169,2022-11-13T12:58:26.169,21.600,-0.122,-0.061,-0.518
1668337106209,2022-11-13T12:58:26.209,21.640,1.098,0.305,-0.732
1668337106249,2022-11-13T12:58:26.249,21.680,-0.427,0.488,-0.549
1668337106289,2022-11-13T12:58:26.289,21.720,0.640,0.610,-0.640
1668337106329,2022-11-13T12:58:26.329,21.760,-0.854,0.213,-0.396
1668337106369,2022-11-13T12:58:26.369,21.800,0.274,0.213,-0.335
1668337106409,2022-11-13T12:58:26.409,21.840,0.427,0.305,-0.488
1668337106449,2022-11-13T12:58:26.449,21.880,-0.427,0.091,-0.457
1668337106489,2022-11-13T12:58:26.489,21.920,1.921,0.274,-1.006
1668337106529,2022-11-13T12:58:26.529,21.960,-0.640,-0.183,-0.152
1668337106569,2022-11-13T12:58:26.569,22.000,0.274,0.274,-0.518
1668337106609,2022-11-13T12:58:26.609,22.040,-0.915,0.488,-0.427
1668337106649,2022-11-13T12:58:26.649,22.080,-0.488,0.793,-0.335
1668337106689,2022-11-13T12:58:26.689,22.120,0.762,0.732,-0.610
1668337106729,2022-11-13T12:58:26.729,22.160,-1.037,0.366,-0.579
1668337106769,2022-11-13T12:58:26.769,22.200,-1.280,-0.061,-0.549
1668337106809,2022-11-13T12:58:26.809,22.240,1.799,-0.061,-0.884
1668337106849,2022-11-13T12:58:26.849,22.280,0.122,-0.030,-0.518
1668337106889,2022-11-13T12:58:26.889,22.320,0.183,0.244,-0.396
1668337106929,2022-11-13T12:58:26.929,22.360,-0.122,0.274,-0.244
1668337106969,2022-11-13T12:58:26.969,22.400,-0.457,0.427,-0.091
1668337107009,2022-11-13T12:58:27.009,22.440,-0.488,0.518,-0.122
1668337107049,2022-11-13T12:58:27.049,22.480,0.366,0.366,-0.488
1668337107089,2022-11-13T12:58:27.089,22.520,-0.976,0.091,-0.305
1668337107129,2022-11-13T12:58:27.129,22.560,0.427,0.183,-0.488
1668337107169,2022-11-13T12:58:27.169,22.600,0.793,0.305,-0.610
1668337107209,2022-11-13T12:58:27.209,22.640,-0.061,0.244,-0.610
1668337107249,2022-11-13T12:58:27.249,22.680,-0.122,0.335,-0.488
1668337107289,2022-11-13T12:58:27.289,22.720,0.183,0.488,-0.518
1668337107329,2022-11-13T12:58:27.329,22.760,0.488,0.122,-0.610
1668337107369,2022-11-13T12:58:27.369,22.800,1.494,0.030,-0.854
1668337107409,2022-11-13T12:58:27.409,22.840,0.488,0.427,-0.671
1668337107449,2022-11-13T12:58:27.449,22.880,0.000,0.427,-0.579
1668337107489,2022-11-13T12:58:27.489,22.920,0.152,0.274,-0.488
1668337107529,2022-11-13T12:58:27.529,22.960,-0.152,0.274,-0.488
1668337107569,2022-11-13T12:58:27.569,23.000,0.549,0.305,-0.518
1668337107609,2022-11-13T12:58:27.609,23.040,-0.793,0.335,-0.274
1668337107649,2022-11-13T12:58:27.649,23.080,-0.457,0.396,-0.274
1668337107689,2022-11-13T12:58:27.689,23.120,-0.183,0.305,-0.274
1668337107729,2022-11-13T12:58:27.729,23.160,-0.793,0.030,-0.152
1668337107769,2022-11-13T12:58:27.769,23.200,-0.061,-0.030,-0.457
1668337107809,2022-11-13T12:58:27.809,23.240,0.274,-0.274,-0.488
1668337107849,2022-11-13T12:58:27.849,23.280,-0.061,-0.244,-0.488
1668337107889,2022-11-13T12:58:27.889,23.320,0.122,-0.030,-0.366
1668337107929,2022-11-13T12:58:27.929,23.360,-0.640,0.091,-0.122
1668337107969,2022-11-13T12:58:27.969,23.400,-0.549,0.244,-0.152
1668337108009,2022-11-13T12:58:28.009,23.440,-0.274,0.610,-0.274
1668337108049,2022-11-13T12:58:28.049,23.480,-1.128,0.335,0.091
1668337108089,2022-11-13T12:58:28.089,23.520,-0.183,0.366,-0.091
1668337108129,2022-11-13T12:58:28.129,23.560,-0.762,0.274,-0.152
1668337108169,2022-11-13T12:58:28.169,23.600,-0.732,0.213,-0.152
1668337108209,2022-11-13T12:58:28.209,23.640,-0.030,0.335,-0.366
1668337108249,2022-11-13T12:58:28.249,23.680,-0.640,0.152,-0.244
1668337108289,2022-11-13T12:58:28.289,23.720,-0.671,0.213,-0.244
1668337108329,2022-11-13T12:58:28.329,23.760,0.366,0.305,-0.366
1668337108369,2022-11-13T12:58:28.369,23.800,-1.463,0.122,0.061
1668337108409,2022-11-13T12:58:28.409,23.840,-0.488,0.000,-0.091
1668337108449,2022-11-13T12:58:28.449,23.880,0.854,0.213,-0.366
1668337108489,2022-11-13T12:58:28.489,23.920,-0.732,0.213,-0.213
1668337108529,2022-11-13T12:58:28.529,23.960,-0.305,0.305,-0.610
1668337108569,2022-11-13T12:58:28.569,24.000,0.366,0.091,-0.335
1668337108609,2022-11-13T12:58:28.609,24.040,0.915,0.030,-0.518
1668337108649,2022-11-13T12:58:28.649,24.080,-1.220,0.366,-0.396
1668337108689,2022-11-13T12:58:28.689,24.120,-0.152,0.274,-0.366
1668337108729,2022-11-13T12:58:28.729,24.160,0.000,0.427,-0.366
1668337108769,2022-11-13T12:58:28.769,24.200,-1.037,0.152,-0.152
1668337108809,2022-11-13T12:58:28.809,24.240,0.213,0.213,-0.579
1668337108849,2022-11-13T12:58:28.849,24.280,0.152,0.213,-0.549
1668337108889,2022-11-13T12:58:28.889,24.320,-0.061,0.213,-0.488
1668337108929,2022-11-13T12:58:28.929,24.360,-0.610,0.305,-0.396
1668337108969,2022-11-13T12:58:28.969,24.400,-0.030,0.366,-0.427
1668337109009,2022-11-13T12:58:29.009,24.440,-0.427,0.366,-0.244
1668337109049,2022-11-13T12:58:29.049,24.480,-1.098,0.244,-0.061
1668337109089,2022-11-13T12:58:29.089,24.520,0.854,0.488,-0.671
1668337109129,2022-11-13T12:58:29.129,24.560,0.061,0.488,-0.610
1668337109169,2022-11-13T12:58:29.169,24.600,0.000,0.091,-0.610
1668337109209,2022-11-13T12:58:29.209,24.640,0.610,0.061,-0.732
1668337109249,2022-11-13T12:58:29.249,24.680,0.091,0.152,-0.579
1668337109289,2022-11-13T12:58:29.289,24.720,0.091,0.122,-0.396
1668337109329,2022-11-13T12:58:29.329,24.760,-0.884,0.488,-0.244
1668337109369,2022-11-13T12:58:29.369,24.800,-0.396,0.213,-0.122
1668337109409,2022-11-13T12:58:29.409,24.840,-1.189,0.152,0.030
1668337109449,2022-11-13T12:58:29.449,24.880,-0.610,0.152,-0.122
1668337109489,2022-11-13T12:58:29.489,24.920,-0.793,0.000,0.000
1668337109529,2022-11-13T12:58:29.529,24.960,-0.762,0.000,0.000
1668337109569,2022-11-13T12:58:29.569,25.000,-1.555,0.061,0.183
1668337109609,2022-11-13T12:58:29.609,25.040,-1.220,0.213,0.122
1668337109649,2022-11-13T12:58:29.649,25.080,-1.006,0.061,0.152
1668337109689,2022-11-13T12:58:29.689,25.120,-1.585,-0.213,0.244
1668337109729,2022-11-13T12:58:29.729,25.160,0.152,-0.061,-0.335
1668337109769,2022-11-13T12:58:29.769,25.200,-0.213,0.061,-0.335
1668337109809,2022-11-13T12:58:29.809,25.240,-0.305,0.305,-0.335
1668337109849,2022-11-13T12:58:29.849,25.280,0.671,0.518,-0.732
1668337109889,2022-11-13T12:58:29.889,25.320,0.091,0.457,-0.640
1668337109929,2022-11-13T12:58:29.929,25.360,-0.274,0.488,-0.457
1668337109969,2022-11-13T12:58:29.969,25.400,0.732,0.793,-1.037
1668337110009,2022-11-13T12:58:30.009,25.440,-0.274,0.488,-0.671
1668337110049,2022-11-13T12:58:30.049,25.480,0.183,0.152,-0.274
1668337110089,2022-11-13T12:58:30.089,25.520,0.701,0.457,-0.762
1668337110129,2022-11-13T12:58:30.129,25.560,-0.488,0.274,-0.549
1668337110169,2022-11-13T12:58:30.169,25.600,1.220,0.213,-0.671
1668337110209,2022-11-13T12:58:30.209,25.640,0.183,0.366,-0.579
1668337110249,2022-11-13T12:58:30.249,25.680,-0.274,0.213,-0.427
1668337110289,2022-11-13T12:58:30.289,25.720,0.122,0.213,-0.396
1668337110329,2022-11-13T12:58:30.329,25.760,-0.366,0.244,-0.335
1668337110369,2022-11-13T12:58:30.369,25.800,-0.305,0.213,-0.427
1668337110409,2022-11-13T12:58:30.409,25.840,0.030,0.152,-0.518
1668337110449,2022-11-13T12:58:30.449,25.880,-0.213,0.305,-0.427
1668337110489,2022-11-13T12:58:30.489,25.920,0.976,0.366,-0.610
1668337110529,2022-11-13T12:58:30.529,25.960,0.366,0.488,-0.579
1668337110569,2022-11-13T12:58:30.569,26.000,-0.213,0.457,-0.427
1668337110609,2022-11-13T12:58:30.609,26.040,-0.427,0.671,-0.488
1668337110649,2022-11-13T12:58:30.649,26.080,0.335,0.579,-0.640
1668337110689,2022-11-13T12:58:30.689,26.120,0.671,0.701,-0.701
1668337110729,2022-11-13T12:58:30.729,26.160,-0.244,0.732,-0.396
1668337110769,2022-11-13T12:58:30.769,26.200,0.579,0.488,-0.518
1668337110809,2022-11-13T12:58:30.809,26.240,-0.457,0.396,-0.305
1668337110849,2022-11-13T12:58:30.849,26.280,-0.030,0.671,-0.488
1668337110889,2022-11-13T12:58:30.889,26.320,-0.793,0.701,-0.213
1668337110929,2022-11-13T12:58:30.929,26.360,-0.274,0.244,-0.305
1668337110969,2022-11-13T12:58:30.969,26.400,-0.122,0.213,-0.549
1668337111009,2022-11-13T12:58:31.009,26.440,0.396,0.366,-0.579
1668337111049,2022-11-13T12:58:31.049,26.480,0.030,0.335,-0.518
1668337111089,2022-11-13T12:58:31.089,26.520,0.640,0.335,-0.701
1668337111129,2022-11-13T12:58:31.129,26.560,0.427,0.305,-0.610
1668337111169,2022-11-13T12:58:31.169,26.600,-0.488,0.213,-0.213
1668337111209,2022-11-13T12:58:31.209,26.640,0.091,0.579,-0.396
1668337111249,2022-11-13T12:58:31.249,26.680,-0.579,0.671,-0.335
1668337111289,2022-11-13T12:58:31.289,26.720,0.457,0.732,-0.579
1668337111329,2022-11-13T12:58:31.329,26.760,0.579,0.579,-0.549
1668337111369,2022-11-13T12:58:31.369,26.800,0.061,0.213,-0.488
1668337111409,2022-11-13T12:58:31.409,26.840,0.579,0.061,-0.610
1668337111449,2022-11-13T12:58:31.449,26.880,0.000,0.335,-0.488
1668337111489,2022-11-13T12:58:31.489,26.920,0.457,0.396,-0.701
1668337111529,2022-11-13T12:58:31.529,26.960,-0.244,0.152,-0.427
1668337111569,2022-11-13T12:58:31.569,27.000,0.030,0.091,-0.427
1668337111609,2022-11-13T12:58:31.609,27.040,0.396,0.152,-0.488
1668337111649,2022-11-13T12:58:31.649,27.080,0.030,0.305,-0.457
1668337111689,2022-11-13T12:58:31.689,27.120,0.305,0.213,-0.579
1668337111729,2022-11-13T12:58:31.729,27.160,0.366,-0.030,-0.488
1668337111769,2022-11-13T12:58:31.769,27.200,-0.366,0.000,-0.213
1668337111809,2022-11-13T12:58:31.809,27.240,0.549,0.091,-0.396
1668337111849,2022-11-13T12:58:31.849,27.280,-0.213,0.335,-0.427
1668337111889,2022-11-13T12:58:31.889,27.320,-0.274,0.274,-0.366
1668337111929,2022-11-13T12:58:31.929,27.360,0.091,0.122,-0.274
1668337111969,2022-11-13T12:58:31.969,27.400,-0.030,0.152,-0.427
1668337112009,2022-11-13T12:58:32.009,27.440,0.274,0.152,-0.518
1668337112049,2022-11-13T12:58:32.049,27.480,-0.274,0.274,-0.427
1668337112089,2022-11-13T12:58:32.089,27.520,0.488,0.335,-0.732
1668337112129,2022-11-13T12:58:32.129,27.560,-0.549,0.396,-0.396
1668337112169,2022-11-13T12:58:32.169,27.600,0.091,0.396,-0.579
1668337112209,2022-11-13T12:58:32.209,27.640,-0.640,-0.122,-0.152
1668337112249,2022-11-13T12:58:32.249,27.680,-0.305,-0.061,-0.183
1668337112289,2022-11-13T12:58:32.289,27.720,0.457,0.183,-0.579
1668337112329,2022-11-13T12:58:32.329,27.760,-0.854,0.152,-0.213
1668337112369,2022-11-13T12:58:32.369,27.800,0.274,0.152,-0.457
1668337112409,2022-11-13T12:58:32.409,27.840,0.640,0.122,-0.610
1668337112449,2022-11-13T12:58:32.449,27.880,0.000,0.000,-0.274
1668337112489,2022-11-13T12:58:32.489,27.920,-0.030,0.030,-0.152
1668337112529,2022-11-13T12:58:32.529,27.960,-0.427,0.122,-0.213
