epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667286667325,2022-11-01T09:11:07.325,194.247,0.091,0.030,-0.091
1667286667364,2022-11-01T09:11:07.364,194.286,0.152,0.061,-0.091
1667286667404,2022-11-01T09:11:07.404,194.326,0.335,0.091,-0.061
1667286667444,2022-11-01T09:11:07.444,194.366,0.152,0.152,-0.061
1667286667483,2022-11-01T09:11:07.483,194.405,-0.030,0.061,-0.030
1667286667523,2022-11-01T09:11:07.523,194.445,-0.152,-0.030,-0.091
1667286667562,2022-11-01T09:11:07.562,194.484,0.305,0.152,-0.091
1667286667602,2022-11-01T09:11:07.602,194.524,0.061,0.091,-0.152
1667286667641,2022-11-01T09:11:07.641,194.563,-0.244,0.000,-0.061
1667286667681,2022-11-01T09:11:07.681,194.603,0.183,0.091,-0.122
1667286667720,2022-11-01T09:11:07.720,194.642,0.396,0.061,-0.061
1667286667760,2022-11-01T09:11:07.760,194.682,-0.091,-0.061,0.000
1667286667800,2022-11-01T09:11:07.800,194.722,0.152,0.061,0.000
1667286667839,2022-11-01T09:11:07.839,194.761,0.122,0.030,-0.061
1667286667879,2022-11-01T09:11:07.879,194.801,0.366,0.030,-0.030
1667286667918,2022-11-01T09:11:07.918,194.840,0.030,0.000,0.030
1667286667958,2022-11-01T09:11:07.958,194.880,0.213,0.030,0.091
1667286667997,2022-11-01T09:11:07.997,194.919,0.000,-0.030,0.030
1667286668037,2022-11-01T09:11:08.037,194.959,0.396,0.091,0.000
1667286668076,2022-11-01T09:11:08.076,194.998,0.030,0.000,0.000
1667286668116,2022-11-01T09:11:08.116,195.038,0.091,0.061,0.030
1667286668155,2022-11-01T09:11:08.155,195.077,0.183,0.122,0.000
1667286668195,2022-11-01T09:11:08.195,195.117,0.335,0.030,0.000
1667286668235,2022-11-01T09:11:08.235,195.157,-0.030,-0.091,-0.061
1667286668274,2022-11-01T09:11:08.274,195.196,-0.213,0.030,-0.030
1667286668312,2022-11-01T09:11:08.312,195.234,0.305,0.030,0.030
1667286668352,2022-11-01T09:11:08.352,195.274,0.122,-0.091,0.000
1667286668391,2022-11-01T09:11:08.391,195.313,0.091,0.091,0.061
1667286668431,2022-11-01T09:11:08.431,195.353,-0.061,-0.030,-0.091
1667286668470,2022-11-01T09:11:08.470,195.392,0.152,0.000,-0.091
1667286668510,2022-11-01T09:11:08.510,195.432,0.488,0.061,-0.091
1667286668550,2022-11-01T09:11:08.550,195.472,-0.091,-0.030,-0.030
1667286668589,2022-11-01T09:11:08.589,195.511,-0.366,-0.030,0.000
1667286668629,2022-11-01T09:11:08.629,195.551,0.030,-0.030,-0.091
1667286668668,2022-11-01T09:11:08.668,195.590,0.366,0.030,-0.061
1667286668708,2022-11-01T09:11:08.708,195.630,0.213,-0.030,-0.061
1667286668747,2022-11-01T09:11:08.747,195.669,0.213,0.061,0.000
1667286668787,2022-11-01T09:11:08.787,195.709,0.213,0.030,0.061
1667286668826,2022-11-01T09:11:08.826,195.748,0.152,0.000,0.000
1667286668866,2022-11-01T09:11:08.866,195.788,0.122,0.000,-0.091
1667286668905,2022-11-01T09:11:08.905,195.827,-0.030,0.061,-0.091
1667286668945,2022-11-01T09:11:08.945,195.867,0.122,0.091,-0.122
1667286668985,2022-11-01T09:11:08.985,195.907,-0.122,0.030,-0.183
1667286669024,2022-11-01T09:11:09.024,195.946,0.061,0.152,-0.122
1667286669064,2022-11-01T09:11:09.064,195.986,0.305,0.244,-0.091
1667286669103,2022-11-01T09:11:09.103,196.025,0.061,0.122,-0.152
1667286669143,2022-11-01T09:11:09.143,196.065,0.091,0.152,-0.152
1667286669182,2022-11-01T09:11:09.182,196.104,-0.122,0.183,-0.152
1667286669222,2022-11-01T09:11:09.222,196.144,0.183,0.152,-0.183
1667286669261,2022-11-01T09:11:09.261,196.183,0.183,0.122,-0.152
1667286669301,2022-11-01T09:11:09.301,196.223,0.122,0.061,-0.183
1667286669341,2022-11-01T09:11:09.341,196.263,-0.427,-0.091,-0.122
1667286669380,2022-11-01T09:11:09.380,196.302,0.457,0.183,-0.122
1667286669420,2022-11-01T09:11:09.420,196.342,0.396,0.091,-0.091
1667286669459,2022-11-01T09:11:09.459,196.381,0.030,0.030,-0.030
1667286669499,2022-11-01T09:11:09.499,196.421,0.335,0.061,-0.061
1667286669538,2022-11-01T09:11:09.538,196.460,0.122,0.091,-0.122
1667286669578,2022-11-01T09:11:09.578,196.500,0.274,0.122,-0.091
1667286669617,2022-11-01T09:11:09.617,196.539,-0.091,-0.030,-0.061
1667286669657,2022-11-01T09:11:09.657,196.579,-0.213,0.030,-0.091
1667286669696,2022-11-01T09:11:09.696,196.618,0.061,0.122,-0.091
1667286669736,2022-11-01T09:11:09.736,196.658,-0.122,0.061,-0.091
1667286669776,2022-11-01T09:11:09.776,196.698,-0.030,0.061,-0.091
1667286669815,2022-11-01T09:11:09.815,196.737,0.122,0.152,-0.061
1667286669855,2022-11-01T09:11:09.855,196.777,0.061,0.152,-0.030
1667286669894,2022-11-01T09:11:09.894,196.816,0.213,0.152,0.000
1667286669934,2022-11-01T09:11:09.934,196.856,0.244,0.152,-0.030
1667286669973,2022-11-01T09:11:09.973,196.895,-0.091,0.030,-0.030
1667286670013,2022-11-01T09:11:10.013,196.935,-0.122,0.091,-0.122
1667286670052,2022-11-01T09:11:10.052,196.974,0.457,0.152,-0.152
1667286670092,2022-11-01T09:11:10.092,197.014,0.274,0.061,-0.091
1667286670132,2022-11-01T09:11:10.132,197.054,0.152,0.061,0.000
1667286670171,2022-11-01T09:11:10.171,197.093,-0.183,0.030,-0.061
1667286670211,2022-11-01T09:11:10.211,197.133,0.305,0.061,-0.061
1667286670250,2022-11-01T09:11:10.250,197.172,0.274,0.000,-0.061
1667286670290,2022-11-01T09:11:10.290,197.212,-0.030,0.030,-0.030
1667286670329,2022-11-01T09:11:10.329,197.251,0.213,0.091,-0.030
1667286670369,2022-11-01T09:11:10.369,197.291,-0.091,0.030,0.000
1667286670408,2022-11-01T09:11:10.408,197.330,0.274,-0.030,-0.030
1667286670448,2022-11-01T09:11:10.448,197.370,0.152,0.030,-0.061
1667286670488,2022-11-01T09:11:10.488,197.410,0.122,0.122,-0.030
1667286670527,2022-11-01T09:11:10.527,197.449,0.122,0.030,-0.061
1667286670567,2022-11-01T09:11:10.567,197.489,0.030,0.061,-0.152
1667286670606,2022-11-01T09:11:10.606,197.528,-0.030,0.091,-0.122
1667286670646,2022-11-01T09:11:10.646,197.568,0.091,0.091,0.000
1667286670685,2022-11-01T09:11:10.685,197.607,-0.274,-0.061,-0.061
1667286670725,2022-11-01T09:11:10.725,197.647,0.427,0.152,-0.091
1667286670764,2022-11-01T09:11:10.764,197.686,-0.183,-0.061,-0.091
1667286670804,2022-11-01T09:11:10.804,197.726,-0.122,0.030,0.000
1667286670843,2022-11-01T09:11:10.843,197.765,0.213,0.061,-0.091
1667286670883,2022-11-01T09:11:10.883,197.805,0.061,0.061,-0.030
1667286670923,2022-11-01T09:11:10.923,197.845,-0.061,0.000,0.030
1667286670962,2022-11-01T09:11:10.962,197.884,-0.152,-0.061,0.030
1667286671002,2022-11-01T09:11:11.002,197.924,0.274,0.030,-0.030
1667286671041,2022-11-01T09:11:11.041,197.963,0.335,0.030,-0.030
1667286671081,2022-11-01T09:11:11.081,198.003,0.152,0.061,0.061
1667286671120,2022-11-01T09:11:11.120,198.042,0.152,0.000,0.122
1667286671160,2022-11-01T09:11:11.160,198.082,-0.030,0.000,0.000
1667286671199,2022-11-01T09:11:11.199,198.121,0.091,0.000,0.000
1667286671239,2022-11-01T09:11:11.239,198.161,0.152,-0.030,-0.061
1667286671279,2022-11-01T09:11:11.279,198.201,0.427,0.030,-0.030
1667286671318,2022-11-01T09:11:11.318,198.240,0.000,-0.030,0.000
1667286671358,2022-11-01T09:11:11.358,198.280,-0.396,0.000,-0.030
1667286671397,2022-11-01T09:11:11.397,198.319,0.274,0.152,-0.030
1667286671437,2022-11-01T09:11:11.437,198.359,-0.030,-0.061,0.030
1667286671476,2022-11-01T09:11:11.476,198.398,-0.152,-0.061,0.030
1667286671516,2022-11-01T09:11:11.516,198.438,0.305,0.030,-0.030
1667286671555,2022-11-01T09:11:11.555,198.477,-0.244,-0.061,-0.152
1667286671595,2022-11-01T09:11:11.595,198.517,0.244,0.091,-0.091
1667286671634,2022-11-01T09:11:11.634,198.556,0.183,-0.030,-0.091
1667286671674,2022-11-01T09:11:11.674,198.596,-0.183,0.000,0.000
1667286671714,2022-11-01T09:11:11.714,198.636,-0.091,0.000,0.000
1667286671753,2022-11-01T09:11:11.753,198.675,-0.122,0.030,0.000
1667286671793,2022-11-01T09:11:11.793,198.715,0.396,0.061,0.000
1667286671832,2022-11-01T09:11:11.832,198.754,-0.091,0.000,0.061
1667286671872,2022-11-01T09:11:11.872,198.794,0.213,0.061,0.061
1667286671911,2022-11-01T09:11:11.911,198.833,-0.122,-0.061,0.030
1667286671951,2022-11-01T09:11:11.951,198.873,-0.183,0.030,0.030
1667286671990,2022-11-01T09:11:11.990,198.912,0.091,0.061,-0.061
1667286672030,2022-11-01T09:11:12.030,198.952,0.183,0.061,-0.061
1667286672070,2022-11-01T09:11:12.070,198.992,0.549,0.061,-0.061
1667286672109,2022-11-01T09:11:12.109,199.031,0.427,0.091,-0.091
1667286672149,2022-11-01T09:11:12.149,199.071,-0.091,0.183,-0.152
1667286672188,2022-11-01T09:11:12.188,199.110,0.762,0.366,-0.061
1667286672228,2022-11-01T09:11:12.228,199.150,0.640,0.091,-0.091
1667286672267,2022-11-01T09:11:12.267,199.189,-0.305,0.061,-0.091
1667286672307,2022-11-01T09:11:12.307,199.229,0.366,0.244,-0.183
1667286672346,2022-11-01T09:11:12.346,199.268,-0.061,0.091,-0.244
1667286672386,2022-11-01T09:11:12.386,199.308,-0.030,0.122,-0.183
1667286672425,2022-11-01T09:11:12.425,199.347,0.091,0.091,-0.122
1667286672465,2022-11-01T09:11:12.465,199.387,0.122,0.030,-0.061
1667286672505,2022-11-01T09:11:12.505,199.427,0.152,-0.030,0.000
1667286672544,2022-11-01T09:11:12.544,199.466,0.122,0.030,0.000
1667286672584,2022-11-01T09:11:12.584,199.506,0.183,-0.030,-0.030
1667286672623,2022-11-01T09:11:12.623,199.545,0.152,-0.030,0.000
1667286672663,2022-11-01T09:11:12.663,199.585,-0.244,-0.061,0.091
1667286672702,2022-11-01T09:11:12.702,199.624,-0.152,-0.091,0.061
1667286672742,2022-11-01T09:11:12.742,199.664,0.152,-0.091,0.030
1667286672781,2022-11-01T09:11:12.781,199.703,0.122,0.030,0.030
1667286672821,2022-11-01T09:11:12.821,199.743,-0.091,-0.030,0.000
1667286672861,2022-11-01T09:11:12.861,199.783,-0.640,-0.122,0.030
1667286672900,2022-11-01T09:11:12.900,199.822,0.274,0.183,0.030
1667286672940,2022-11-01T09:11:12.940,199.862,-0.061,0.061,-0.122
1667286672979,2022-11-01T09:11:12.979,199.901,-0.396,-0.030,-0.030
1667286673019,2022-11-01T09:11:13.019,199.941,0.610,0.091,0.030
1667286673058,2022-11-01T09:11:13.058,199.980,0.091,0.030,-0.030
1667286673098,2022-11-01T09:11:13.098,200.020,0.030,0.061,-0.091
1667286673137,2022-11-01T09:11:13.137,200.059,-0.274,0.000,-0.091
1667286673177,2022-11-01T09:11:13.177,200.099,0.152,0.061,-0.091
1667286673217,2022-11-01T09:11:13.217,200.139,1.128,0.213,-0.122
1667286673256,2022-11-01T09:11:13.256,200.178,0.915,0.152,-0.061
1667286673296,2022-11-01T09:11:13.296,200.218,0.030,0.000,0.000
1667286673335,2022-11-01T09:11:13.335,200.257,0.091,0.091,-0.030
1667286673375,2022-11-01T09:11:13.375,200.297,0.183,0.030,-0.152
1667286673414,2022-11-01T09:11:13.414,200.336,0.091,0.030,-0.152
1667286673454,2022-11-01T09:11:13.454,200.376,-0.030,0.030,-0.091
1667286673493,2022-11-01T09:11:13.493,200.415,0.213,0.030,-0.030
1667286673533,2022-11-01T09:11:13.533,200.455,0.366,-0.091,0.000
1667286673572,2022-11-01T09:11:13.572,200.494,0.213,-0.030,0.030
1667286673612,2022-11-01T09:11:13.612,200.534,0.579,0.061,0.091
1667286673652,2022-11-01T09:11:13.652,200.574,-0.518,-0.122,0.091
1667286673691,2022-11-01T09:11:13.691,200.613,-0.274,-0.061,0.030
1667286673731,2022-11-01T09:11:13.731,200.653,0.152,-0.030,-0.030
1667286673770,2022-11-01T09:11:13.770,200.692,-0.061,-0.122,0.000
1667286673810,2022-11-01T09:11:13.810,200.732,0.183,0.000,0.091
1667286673849,2022-11-01T09:11:13.849,200.771,-0.396,-0.091,0.030
1667286673889,2022-11-01T09:11:13.889,200.811,-0.854,-0.122,0.000
1667286673928,2022-11-01T09:11:13.928,200.850,0.396,0.091,-0.061
1667286673968,2022-11-01T09:11:13.968,200.890,0.396,-0.061,-0.061
1667286674008,2022-11-01T09:11:14.008,200.930,-0.152,0.000,0.030
1667286674047,2022-11-01T09:11:14.047,200.969,-0.396,-0.091,0.030
1667286674087,2022-11-01T09:11:14.087,201.009,-0.396,-0.030,-0.030
1667286674126,2022-11-01T09:11:14.126,201.048,0.488,0.061,0.000
1667286674166,2022-11-01T09:11:14.166,201.088,0.335,-0.061,0.061
1667286674205,2022-11-01T09:11:14.205,201.127,0.213,-0.091,0.122
1667286674245,2022-11-01T09:11:14.245,201.167,-0.183,-0.091,0.122
1667286674284,2022-11-01T09:11:14.284,201.206,-0.305,-0.091,0.091
1667286674324,2022-11-01T09:11:14.324,201.246,0.244,-0.061,0.091
1667286674363,2022-11-01T09:11:14.363,201.285,0.274,-0.030,0.122
1667286674403,2022-11-01T09:11:14.403,201.325,-0.030,0.030,0.122
1667286674443,2022-11-01T09:11:14.443,201.365,-0.091,0.000,0.000
1667286674482,2022-11-01T09:11:14.482,201.404,-0.335,-0.061,0.030
1667286674522,2022-11-01T09:11:14.522,201.444,0.183,0.061,0.061
1667286674561,2022-11-01T09:11:14.561,201.483,-0.213,-0.030,-0.061
1667286674601,2022-11-01T09:11:14.601,201.523,-0.488,0.122,-0.091
1667286674640,2022-11-01T09:11:14.640,201.562,0.030,0.091,-0.213
1667286674680,2022-11-01T09:11:14.680,201.602,0.244,0.122,-0.274
1667286674719,2022-11-01T09:11:14.719,201.641,0.305,0.274,-0.152
1667286674759,2022-11-01T09:11:14.759,201.681,-0.366,0.152,-0.122
1667286674799,2022-11-01T09:11:14.799,201.721,0.945,0.213,-0.061
1667286674838,2022-11-01T09:11:14.838,201.760,1.006,0.213,-0.030
1667286674878,2022-11-01T09:11:14.878,201.800,0.427,0.091,-0.061
1667286674917,2022-11-01T09:11:14.917,201.839,0.000,0.122,-0.213
1667286674957,2022-11-01T09:11:14.957,201.879,0.061,0.183,-0.213
1667286674996,2022-11-01T09:11:14.996,201.918,-0.152,0.091,-0.213
1667286675036,2022-11-01T09:11:15.036,201.958,-0.030,0.091,-0.183
1667286675075,2022-11-01T09:11:15.075,201.997,0.183,0.091,-0.152
1667286675115,2022-11-01T09:11:15.115,202.037,0.366,0.122,-0.061
1667286675154,2022-11-01T09:11:15.154,202.076,0.396,0.091,-0.061
1667286675194,2022-11-01T09:11:15.194,202.116,0.335,0.091,-0.091
1667286675234,2022-11-01T09:11:15.234,202.156,-0.030,0.061,-0.061
1667286675273,2022-11-01T09:11:15.273,202.195,0.122,0.122,0.000
1667286675313,2022-11-01T09:11:15.313,202.235,0.640,0.091,-0.030
1667286675352,2022-11-01T09:11:15.352,202.274,0.152,0.030,-0.030
1667286675392,2022-11-01T09:11:15.392,202.314,-0.549,-0.030,-0.152
1667286675431,2022-11-01T09:11:15.431,202.353,-0.610,0.061,-0.244
1667286675471,2022-11-01T09:11:15.471,202.393,0.244,0.152,-0.274
1667286675510,2022-11-01T09:11:15.510,202.432,0.793,0.122,-0.244
1667286675550,2022-11-01T09:11:15.550,202.472,0.000,0.000,-0.122
1667286675590,2022-11-01T09:11:15.590,202.512,0.030,0.122,0.000
1667286675629,2022-11-01T09:11:15.629,202.551,0.488,0.183,-0.061
1667286675669,2022-11-01T09:11:15.669,202.591,0.427,0.061,-0.152
1667286675708,2022-11-01T09:11:15.708,202.630,0.488,0.122,-0.152
1667286675748,2022-11-01T09:11:15.748,202.670,-0.396,0.061,-0.091
1667286675787,2022-11-01T09:11:15.787,202.709,0.030,0.122,-0.030
1667286675827,2022-11-01T09:11:15.827,202.749,-0.213,-0.061,0.000
1667286675866,2022-11-01T09:11:15.866,202.788,0.274,0.091,0.000
1667286675906,2022-11-01T09:11:15.906,202.828,0.274,0.030,-0.091
1667286675946,2022-11-01T09:11:15.946,202.868,-0.823,-0.061,-0.122
1667286675985,2022-11-01T09:11:15.985,202.907,-0.122,0.122,-0.091
1667286676025,2022-11-01T09:11:16.025,202.947,0.213,0.030,0.030
1667286676063,2022-11-01T09:11:16.063,202.985,0.335,-0.152,0.122
1667286676102,2022-11-01T09:11:16.102,203.024,-0.061,-0.061,0.091
1667286676142,2022-11-01T09:11:16.142,203.064,0.183,0.000,0.061
1667286676181,2022-11-01T09:11:16.181,203.103,-0.579,-0.152,-0.030
1667286676221,2022-11-01T09:11:16.221,203.143,-0.488,-0.091,0.061
1667286676260,2022-11-01T09:11:16.260,203.182,-0.122,-0.030,0.061
1667286676300,2022-11-01T09:11:16.300,203.222,-0.244,0.030,0.152
1667286676340,2022-11-01T09:11:16.340,203.262,0.213,0.030,0.152
1667286676379,2022-11-01T09:11:16.379,203.301,0.000,0.030,0.061
1667286676419,2022-11-01T09:11:16.419,203.341,-0.061,-0.061,0.000
1667286676458,2022-11-01T09:11:16.458,203.380,-0.030,0.000,-0.091
1667286676498,2022-11-01T09:11:16.498,203.420,0.549,0.091,-0.091
1667286676537,2022-11-01T09:11:16.537,203.459,0.366,0.030,-0.030
1667286676577,2022-11-01T09:11:16.577,203.499,0.030,0.030,-0.030
1667286676616,2022-11-01T09:11:16.616,203.538,-0.152,-0.061,-0.061
1667286676656,2022-11-01T09:11:16.656,203.578,0.488,0.122,-0.091
1667286676696,2022-11-01T09:11:16.696,203.618,0.823,0.091,-0.091
1667286676735,2022-11-01T09:11:16.735,203.657,0.030,0.000,-0.091
1667286676775,2022-11-01T09:11:16.775,203.697,0.335,0.091,-0.061
1667286676814,2022-11-01T09:11:16.814,203.736,0.274,0.122,-0.061
1667286676854,2022-11-01T09:11:16.854,203.776,0.091,-0.061,-0.061
1667286676893,2022-11-01T09:11:16.893,203.815,0.762,0.122,0.030
1667286676933,2022-11-01T09:11:16.933,203.855,0.701,0.122,0.061
1667286676972,2022-11-01T09:11:16.972,203.894,0.152,0.030,-0.061
1667286677012,2022-11-01T09:11:17.012,203.934,0.274,0.183,-0.061
1667286677051,2022-11-01T09:11:17.051,203.973,0.061,0.152,-0.091
1667286677091,2022-11-01T09:11:17.091,204.013,-0.183,-0.030,-0.122
1667286677131,2022-11-01T09:11:17.131,204.053,0.000,0.152,-0.091
1667286677170,2022-11-01T09:11:17.170,204.092,0.518,0.152,-0.091
1667286677210,2022-11-01T09:11:17.210,204.132,0.183,0.061,-0.122
1667286677249,2022-11-01T09:11:17.249,204.171,0.366,0.122,-0.061
1667286677289,2022-11-01T09:11:17.289,204.211,-0.030,0.000,-0.061
1667286677328,2022-11-01T09:11:17.328,204.250,-0.152,0.061,-0.091
1667286677368,2022-11-01T09:11:17.368,204.290,-0.122,0.091,-0.122
1667286677407,2022-11-01T09:11:17.407,204.329,-0.274,0.030,-0.091
1667286677447,2022-11-01T09:11:17.447,204.369,0.305,0.091,-0.091
1667286677487,2022-11-01T09:11:17.487,204.409,0.122,0.030,-0.091
1667286677526,2022-11-01T09:11:17.526,204.448,-0.213,-0.030,-0.030
1667286677566,2022-11-01T09:11:17.566,204.488,-0.183,0.091,-0.061
1667286677605,2022-11-01T09:11:17.605,204.527,0.640,0.213,-0.061
1667286677645,2022-11-01T09:11:17.645,204.567,0.427,0.061,-0.061
1667286677684,2022-11-01T09:11:17.684,204.606,-0.152,0.091,-0.061
1667286677724,2022-11-01T09:11:17.724,204.646,0.213,0.244,-0.091
1667286677763,2022-11-01T09:11:17.763,204.685,0.396,0.122,-0.183
1667286677803,2022-11-01T09:11:17.803,204.725,0.457,0.122,-0.274
1667286677842,2022-11-01T09:11:17.842,204.764,0.213,0.213,-0.183
1667286677882,2022-11-01T09:11:17.882,204.804,-0.091,0.122,-0.152
1667286677922,2022-11-01T09:11:17.922,204.844,0.091,0.122,-0.122
1667286677961,2022-11-01T09:11:17.961,204.883,0.244,0.152,-0.122
1667286678001,2022-11-01T09:11:18.001,204.923,0.579,0.183,-0.183
1667286678040,2022-11-01T09:11:18.040,204.962,0.274,0.091,-0.091
1667286678080,2022-11-01T09:11:18.080,205.002,-0.213,0.122,-0.061
1667286678119,2022-11-01T09:11:18.119,205.041,0.183,0.213,-0.122
1667286678159,2022-11-01T09:11:18.159,205.081,0.122,0.091,-0.122
1667286678198,2022-11-01T09:11:18.198,205.120,0.305,0.091,-0.061
1667286678238,2022-11-01T09:11:18.238,205.160,0.335,0.122,-0.030
1667286678278,2022-11-01T09:11:18.278,205.200,0.091,0.091,-0.030
1667286678317,2022-11-01T09:11:18.317,205.239,0.183,0.152,-0.061
1667286678357,2022-11-01T09:11:18.357,205.279,-0.091,0.122,-0.030
1667286678396,2022-11-01T09:11:18.396,205.318,-0.061,0.030,-0.030
1667286678436,2022-11-01T09:11:18.436,205.358,0.549,0.183,-0.122
1667286678475,2022-11-01T09:11:18.475,205.397,-0.061,0.061,-0.122
1667286678515,2022-11-01T09:11:18.515,205.437,-0.030,0.122,-0.030
1667286678554,2022-11-01T09:11:18.554,205.476,0.000,0.122,0.030
1667286678594,2022-11-01T09:11:18.594,205.516,-0.122,-0.030,-0.061
1667286678634,2022-11-01T09:11:18.634,205.556,-0.366,0.030,-0.091
1667286678673,2022-11-01T09:11:18.673,205.595,-0.061,0.061,0.000
1667286678713,2022-11-01T09:11:18.713,205.635,-0.213,0.000,0.030
1667286678752,2022-11-01T09:11:18.752,205.674,-0.213,-0.091,0.000
1667286678792,2022-11-01T09:11:18.792,205.714,0.274,-0.030,0.000
1667286678831,2022-11-01T09:11:18.831,205.753,0.183,0.030,0.061
1667286678871,2022-11-01T09:11:18.871,205.793,-0.122,-0.061,0.030
1667286678910,2022-11-01T09:11:18.910,205.832,-0.366,-0.091,0.030
1667286678950,2022-11-01T09:11:18.950,205.872,-0.274,0.000,0.030
1667286678989,2022-11-01T09:11:18.989,205.911,0.305,0.091,0.061
1667286679029,2022-11-01T09:11:19.029,205.951,0.030,-0.061,-0.030
1667286679069,2022-11-01T09:11:19.069,205.991,0.091,0.061,0.000
1667286679108,2022-11-01T09:11:19.108,206.030,-0.396,0.000,0.000
1667286679148,2022-11-01T09:11:19.148,206.070,-0.061,-0.030,0.000
1667286679187,2022-11-01T09:11:19.187,206.109,0.640,0.030,0.030
1667286679227,2022-11-01T09:11:19.227,206.149,-0.061,0.030,0.030
1667286679266,2022-11-01T09:11:19.266,206.188,0.030,0.091,0.000
1667286679306,2022-11-01T09:11:19.306,206.228,0.091,0.030,-0.061
1667286679345,2022-11-01T09:11:19.345,206.267,0.213,0.061,-0.030
1667286679385,2022-11-01T09:11:19.385,206.307,0.549,0.213,-0.030
1667286679425,2022-11-01T09:11:19.425,206.347,0.152,0.000,0.000
1667286679464,2022-11-01T09:11:19.464,206.386,-0.335,0.000,0.000
1667286679504,2022-11-01T09:11:19.504,206.426,0.122,0.152,0.000
1667286679543,2022-11-01T09:11:19.543,206.465,0.152,0.061,-0.091
1667286679583,2022-11-01T09:11:19.583,206.505,0.549,0.061,-0.091
1667286679622,2022-11-01T09:11:19.622,206.544,1.128,0.091,-0.091
1667286679662,2022-11-01T09:11:19.662,206.584,0.335,-0.030,-0.122
1667286679701,2022-11-01T09:11:19.701,206.623,-0.183,0.122,-0.122
1667286679741,2022-11-01T09:11:19.741,206.663,0.488,0.122,-0.152
1667286679780,2022-11-01T09:11:19.780,206.702,-0.061,0.000,-0.061
1667286679820,2022-11-01T09:11:19.820,206.742,-0.579,-0.030,0.030
1667286679860,2022-11-01T09:11:19.860,206.782,-0.366,-0.061,0.030
1667286679899,2022-11-01T09:11:19.899,206.821,-0.366,-0.061,0.061
1667286679939,2022-11-01T09:11:19.939,206.861,-0.213,-0.091,0.091
1667286679978,2022-11-01T09:11:19.978,206.900,-0.305,-0.030,0.122
1667286680018,2022-11-01T09:11:20.018,206.940,-0.762,-0.030,0.122
1667286680057,2022-11-01T09:11:20.057,206.979,0.030,0.000,0.091
1667286680097,2022-11-01T09:11:20.097,207.019,0.640,0.091,0.061
1667286680136,2022-11-01T09:11:20.136,207.058,0.976,0.152,0.000
1667286680176,2022-11-01T09:11:20.176,207.098,0.457,-0.030,0.030
