epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667329769038,2022-11-01T21:09:29.038,358.039,-0.030,0.061,-0.091
1667329769077,2022-11-01T21:09:29.077,358.078,0.030,0.122,-0.091
1667329769117,2022-11-01T21:09:29.117,358.118,0.183,0.152,-0.183
1667329769156,2022-11-01T21:09:29.156,358.157,-0.061,0.274,-0.335
1667329769196,2022-11-01T21:09:29.196,358.197,-0.030,0.274,-0.305
1667329769235,2022-11-01T21:09:29.235,358.236,0.091,0.183,-0.244
1667329769275,2022-11-01T21:09:29.275,358.276,0.030,0.152,-0.213
1667329769314,2022-11-01T21:09:29.314,358.315,0.091,0.183,-0.244
1667329769354,2022-11-01T21:09:29.354,358.355,0.549,0.183,-0.152
1667329769394,2022-11-01T21:09:29.394,358.395,0.183,0.122,-0.183
1667329769433,2022-11-01T21:09:29.433,358.434,0.122,0.091,-0.152
1667329769473,2022-11-01T21:09:29.473,358.474,0.000,0.122,-0.274
1667329769512,2022-11-01T21:09:29.512,358.513,0.091,0.244,-0.274
1667329769552,2022-11-01T21:09:29.552,358.553,0.274,0.152,-0.152
1667329769591,2022-11-01T21:09:29.591,358.592,-0.122,0.152,-0.183
1667329769631,2022-11-01T21:09:29.631,358.632,0.152,0.152,-0.122
1667329769670,2022-11-01T21:09:29.670,358.671,0.244,0.183,-0.122
1667329769710,2022-11-01T21:09:29.710,358.711,0.335,0.152,-0.122
1667329769750,2022-11-01T21:09:29.750,358.751,0.244,0.061,-0.030
1667329769789,2022-11-01T21:09:29.789,358.790,0.000,0.091,-0.030
1667329769829,2022-11-01T21:09:29.829,358.830,0.122,0.061,-0.061
1667329769868,2022-11-01T21:09:29.868,358.869,0.274,0.091,-0.061
1667329769908,2022-11-01T21:09:29.908,358.909,0.213,0.122,-0.091
1667329769947,2022-11-01T21:09:29.947,358.948,-0.122,0.061,-0.061
1667329769987,2022-11-01T21:09:29.987,358.988,-0.152,0.091,-0.091
1667329770026,2022-11-01T21:09:30.026,359.027,0.122,0.152,-0.152
1667329770066,2022-11-01T21:09:30.066,359.067,0.213,0.091,-0.091
1667329770105,2022-11-01T21:09:30.105,359.106,-0.061,0.091,-0.091
1667329770145,2022-11-01T21:09:30.145,359.146,0.000,0.122,-0.061
1667329770185,2022-11-01T21:09:30.185,359.186,0.091,0.091,-0.091
1667329770224,2022-11-01T21:09:30.224,359.225,-0.061,0.122,-0.213
1667329770264,2022-11-01T21:09:30.264,359.265,0.213,0.183,-0.122
1667329770303,2022-11-01T21:09:30.303,359.304,-0.152,0.061,-0.152
1667329770343,2022-11-01T21:09:30.343,359.344,0.335,0.091,-0.091
1667329770382,2022-11-01T21:09:30.382,359.383,0.274,0.183,-0.122
1667329770422,2022-11-01T21:09:30.422,359.423,-0.030,0.152,-0.152
1667329770461,2022-11-01T21:09:30.461,359.462,0.122,0.061,-0.152
1667329770501,2022-11-01T21:09:30.501,359.502,0.244,0.122,-0.183
1667329770541,2022-11-01T21:09:30.541,359.542,0.244,0.091,-0.061
1667329770580,2022-11-01T21:09:30.580,359.581,-0.122,-0.030,-0.030
1667329770618,2022-11-01T21:09:30.618,359.619,0.427,0.091,-0.061
1667329770658,2022-11-01T21:09:30.658,359.659,0.427,0.061,-0.061
1667329770697,2022-11-01T21:09:30.697,359.698,-0.152,0.061,-0.122
1667329770737,2022-11-01T21:09:30.737,359.738,0.366,0.183,-0.061
1667329770776,2022-11-01T21:09:30.776,359.777,0.061,0.091,-0.091
1667329770816,2022-11-01T21:09:30.816,359.817,-0.030,0.061,-0.122
1667329770855,2022-11-01T21:09:30.855,359.856,0.518,0.152,-0.030
1667329770895,2022-11-01T21:09:30.895,359.896,-0.091,0.000,-0.061
1667329770935,2022-11-01T21:09:30.935,359.936,0.244,0.091,-0.091
1667329770974,2022-11-01T21:09:30.974,359.975,0.366,0.091,-0.091
1667329771014,2022-11-01T21:09:31.014,360.015,-0.091,0.000,-0.091
1667329771053,2022-11-01T21:09:31.053,360.054,0.305,0.061,-0.030
1667329771093,2022-11-01T21:09:31.093,360.094,-0.152,0.061,-0.091
1667329771132,2022-11-01T21:09:31.132,360.133,0.152,0.091,-0.061
1667329771172,2022-11-01T21:09:31.172,360.173,0.274,0.061,0.000
1667329771211,2022-11-01T21:09:31.211,360.212,-0.579,0.122,-0.213
1667329771251,2022-11-01T21:09:31.251,360.252,0.061,0.152,-0.244
1667329771291,2022-11-01T21:09:31.291,360.292,0.183,0.000,-0.152
1667329771330,2022-11-01T21:09:31.330,360.331,-0.549,-0.091,-0.152
1667329771370,2022-11-01T21:09:31.370,360.371,-0.122,0.061,-0.061
1667329771409,2022-11-01T21:09:31.409,360.410,0.366,-0.030,0.091
1667329771449,2022-11-01T21:09:31.449,360.450,0.213,-0.183,0.152
1667329771488,2022-11-01T21:09:31.488,360.489,0.030,-0.122,0.122
1667329771528,2022-11-01T21:09:31.528,360.529,0.152,0.000,0.122
1667329771567,2022-11-01T21:09:31.567,360.568,0.000,-0.061,0.030
1667329771607,2022-11-01T21:09:31.607,360.608,-0.061,0.000,0.000
1667329771646,2022-11-01T21:09:31.646,360.647,0.183,0.000,0.061
1667329771686,2022-11-01T21:09:31.686,360.687,-0.122,-0.061,0.091
1667329771726,2022-11-01T21:09:31.726,360.727,0.122,0.000,0.091
1667329771765,2022-11-01T21:09:31.765,360.766,0.396,0.061,0.061
1667329771805,2022-11-01T21:09:31.805,360.806,0.061,0.030,0.030
1667329771844,2022-11-01T21:09:31.844,360.845,0.091,-0.030,0.122
1667329771884,2022-11-01T21:09:31.884,360.885,-0.183,-0.122,0.061
1667329771923,2022-11-01T21:09:31.923,360.924,-0.061,-0.030,0.030
1667329771963,2022-11-01T21:09:31.963,360.964,0.091,0.061,-0.030
1667329772002,2022-11-01T21:09:32.002,361.003,-0.183,0.091,-0.091
1667329772042,2022-11-01T21:09:32.042,361.043,-0.091,0.152,-0.122
1667329772082,2022-11-01T21:09:32.082,361.083,0.030,0.213,-0.213
1667329772121,2022-11-01T21:09:32.121,361.122,0.335,0.183,-0.183
1667329772161,2022-11-01T21:09:32.161,361.162,0.091,0.122,-0.122
1667329772200,2022-11-01T21:09:32.200,361.201,-0.244,0.091,-0.122
1667329772240,2022-11-01T21:09:32.240,361.241,0.488,0.091,-0.152
1667329772279,2022-11-01T21:09:32.279,361.280,0.701,0.213,-0.122
1667329772319,2022-11-01T21:09:32.319,361.320,0.152,0.122,-0.091
1667329772358,2022-11-01T21:09:32.358,361.359,0.152,0.091,-0.061
1667329772398,2022-11-01T21:09:32.398,361.399,0.549,0.213,-0.122
1667329772438,2022-11-01T21:09:32.438,361.439,0.427,0.183,-0.152
1667329772477,2022-11-01T21:09:32.477,361.478,0.183,0.183,-0.152
1667329772517,2022-11-01T21:09:32.517,361.518,0.366,0.152,-0.091
1667329772556,2022-11-01T21:09:32.556,361.557,0.000,0.122,-0.152
1667329772596,2022-11-01T21:09:32.596,361.597,0.183,0.152,-0.213
1667329772635,2022-11-01T21:09:32.635,361.636,0.030,0.213,-0.244
1667329772675,2022-11-01T21:09:32.675,361.676,-0.122,0.183,-0.183
1667329772714,2022-11-01T21:09:32.714,361.715,-0.091,0.183,-0.244
1667329772754,2022-11-01T21:09:32.754,361.755,0.244,0.183,-0.152
1667329772793,2022-11-01T21:09:32.793,361.794,0.061,0.091,-0.122
1667329772833,2022-11-01T21:09:32.833,361.834,0.152,0.152,-0.061
1667329772873,2022-11-01T21:09:32.873,361.874,0.244,0.122,-0.152
1667329772912,2022-11-01T21:09:32.912,361.913,0.183,0.183,-0.183
1667329772952,2022-11-01T21:09:32.952,361.953,0.244,0.213,-0.091
1667329772991,2022-11-01T21:09:32.991,361.992,0.000,0.152,-0.122
1667329773031,2022-11-01T21:09:33.031,362.032,0.244,0.152,-0.061
1667329773070,2022-11-01T21:09:33.070,362.071,0.640,0.030,0.000
1667329773110,2022-11-01T21:09:33.110,362.111,0.579,0.061,-0.061
1667329773149,2022-11-01T21:09:33.149,362.150,0.335,0.122,0.000
1667329773189,2022-11-01T21:09:33.189,362.190,0.183,0.122,-0.122
1667329773229,2022-11-01T21:09:33.229,362.230,0.213,0.183,-0.122
1667329773268,2022-11-01T21:09:33.268,362.269,-0.061,0.091,-0.183
1667329773308,2022-11-01T21:09:33.308,362.309,0.152,0.122,-0.091
1667329773347,2022-11-01T21:09:33.347,362.348,0.000,0.152,0.000
1667329773387,2022-11-01T21:09:33.387,362.388,-0.305,0.122,0.061
1667329773426,2022-11-01T21:09:33.426,362.427,-0.091,0.091,0.030
1667329773466,2022-11-01T21:09:33.466,362.467,-0.152,0.122,0.030
1667329773505,2022-11-01T21:09:33.505,362.506,-0.457,0.122,0.030
1667329773545,2022-11-01T21:09:33.545,362.546,-0.274,0.030,0.061
1667329773584,2022-11-01T21:09:33.584,362.585,0.366,-0.030,0.244
1667329773624,2022-11-01T21:09:33.624,362.625,0.213,-0.152,0.305
1667329773664,2022-11-01T21:09:33.664,362.665,-0.152,-0.213,0.305
1667329773703,2022-11-01T21:09:33.703,362.704,-0.335,-0.152,0.122
1667329773743,2022-11-01T21:09:33.743,362.744,-0.305,-0.030,-0.122
1667329773782,2022-11-01T21:09:33.782,362.783,-0.061,-0.061,-0.122
1667329773822,2022-11-01T21:09:33.822,362.823,-0.183,-0.366,0.122
1667329773861,2022-11-01T21:09:33.861,362.862,-0.732,-0.579,0.274
1667329773901,2022-11-01T21:09:33.901,362.902,0.000,-0.793,0.518
1667329773940,2022-11-01T21:09:33.940,362.941,-1.159,-1.189,0.183
1667329773980,2022-11-01T21:09:33.980,362.981,0.183,-0.976,0.335
1667329774020,2022-11-01T21:09:34.020,363.021,-0.274,-0.945,0.274
1667329774059,2022-11-01T21:09:34.059,363.060,0.976,-0.793,0.183
1667329774099,2022-11-01T21:09:34.099,363.100,1.159,-1.280,0.610
1667329774138,2022-11-01T21:09:34.138,363.139,1.555,-1.280,0.640
1667329774178,2022-11-01T21:09:34.178,363.179,4.848,-0.915,1.159
1667329774217,2022-11-01T21:09:34.217,363.218,2.439,-1.402,0.915
1667329774257,2022-11-01T21:09:34.257,363.258,2.226,-1.494,0.884
1667329774296,2022-11-01T21:09:34.296,363.297,4.146,-0.945,0.945
1667329774336,2022-11-01T21:09:34.336,363.337,3.323,-0.793,0.610
1667329774376,2022-11-01T21:09:34.376,363.377,2.622,-0.854,0.488
1667329774415,2022-11-01T21:09:34.415,363.416,2.348,-0.671,0.549
1667329774455,2022-11-01T21:09:34.455,363.456,1.524,-0.640,0.488
1667329774494,2022-11-01T21:09:34.494,363.495,2.043,-0.549,0.610
1667329774534,2022-11-01T21:09:34.534,363.535,0.945,-0.915,0.366
1667329774573,2022-11-01T21:09:34.573,363.574,1.159,-0.549,-0.091
1667329774613,2022-11-01T21:09:34.613,363.614,2.896,-0.549,0.122
1667329774652,2022-11-01T21:09:34.652,363.653,3.445,-0.610,0.274
1667329774692,2022-11-01T21:09:34.692,363.693,2.530,-0.610,-0.030
1667329774731,2022-11-01T21:09:34.731,363.732,5.335,-0.854,0.244
1667329774771,2022-11-01T21:09:34.771,363.772,7.165,-0.945,0.427
1667329774811,2022-11-01T21:09:34.811,363.812,4.756,-0.335,-0.305
1667329774850,2022-11-01T21:09:34.850,363.851,2.927,-0.427,-0.549
1667329774890,2022-11-01T21:09:34.890,363.891,3.811,0.000,-0.457
1667329774929,2022-11-01T21:09:34.929,363.930,3.201,0.335,-0.335
1667329774969,2022-11-01T21:09:34.969,363.970,2.988,-0.335,-0.518
1667329775008,2022-11-01T21:09:35.008,364.009,4.299,-0.244,-1.098
1667329775048,2022-11-01T21:09:35.048,364.049,5.762,1.067,-1.494
1667329775087,2022-11-01T21:09:35.087,364.088,11.128,1.372,0.274
1667329775127,2022-11-01T21:09:35.127,364.128,10.762,1.098,1.433
1667329775167,2022-11-01T21:09:35.167,364.168,15.457,4.878,6.616
1667329775206,2022-11-01T21:09:35.206,364.207,17.226,9.146,4.299
1667329775246,2022-11-01T21:09:35.246,364.247,1.921,-0.091,-2.012
1667329775285,2022-11-01T21:09:35.285,364.286,-12.104,-6.067,0.427
1667329775325,2022-11-01T21:09:35.325,364.326,-7.195,3.079,0.488
1667329775364,2022-11-01T21:09:35.364,364.365,-2.256,9.146,-1.037
1667329775404,2022-11-01T21:09:35.404,364.405,-11.037,5.427,-2.165
1667329775443,2022-11-01T21:09:35.443,364.444,-3.963,1.037,-1.951
1667329775483,2022-11-01T21:09:35.483,364.484,-6.433,-4.268,-2.927
1667329775522,2022-11-01T21:09:35.522,364.523,-59.909,-48.201,-11.768
1667329775562,2022-11-01T21:09:35.562,364.563,-9.665,-22.683,6.098
1667329775602,2022-11-01T21:09:35.602,364.603,18.018,4.634,5.915
1667329775641,2022-11-01T21:09:35.641,364.642,-6.220,2.713,-2.195
1667329775681,2022-11-01T21:09:35.681,364.682,1.921,0.823,-7.744
1667329775720,2022-11-01T21:09:35.720,364.721,3.720,0.945,-14.726
1667329775760,2022-11-01T21:09:35.760,364.761,-4.329,4.543,-17.652
1667329775799,2022-11-01T21:09:35.799,364.800,-1.707,2.073,-21.799
1667329775839,2022-11-01T21:09:35.839,364.840,5.549,0.793,-31.098
1667329775878,2022-11-01T21:09:35.878,364.879,8.537,1.585,-43.872
1667329775918,2022-11-01T21:09:35.918,364.919,-0.945,1.037,-41.098
1667329775958,2022-11-01T21:09:35.958,364.959,7.622,2.927,-32.713
1667329775997,2022-11-01T21:09:35.997,364.998,21.098,1.707,-32.012
1667329776037,2022-11-01T21:09:36.037,365.038,18.598,4.604,-17.287
1667329776076,2022-11-01T21:09:36.076,365.077,19.726,6.037,-2.683
1667329776116,2022-11-01T21:09:36.116,365.117,22.927,10.335,0.396
1667329776155,2022-11-01T21:09:36.155,365.156,15.457,2.348,0.945
1667329776195,2022-11-01T21:09:36.195,365.196,19.604,-5.549,4.512
1667329776234,2022-11-01T21:09:36.234,365.235,17.134,-10.701,2.652
1667329776274,2022-11-01T21:09:36.274,365.275,2.805,-9.299,-1.921
1667329776313,2022-11-01T21:09:36.313,365.314,-19.543,-11.220,8.598
1667329776353,2022-11-01T21:09:36.353,365.354,0.274,-8.567,18.323
1667329776393,2022-11-01T21:09:36.393,365.394,-3.445,-5.549,22.287
1667329776432,2022-11-01T21:09:36.432,365.433,-16.921,0.061,26.341
1667329776472,2022-11-01T21:09:36.472,365.473,-3.537,7.256,24.604
1667329776511,2022-11-01T21:09:36.511,365.512,13.841,12.226,22.713
1667329776551,2022-11-01T21:09:36.551,365.552,2.561,13.780,12.043
1667329776590,2022-11-01T21:09:36.590,365.591,-17.866,1.829,7.622
1667329776630,2022-11-01T21:09:36.630,365.631,-8.354,-2.774,8.780
1667329776669,2022-11-01T21:09:36.669,365.670,-6.585,5.122,8.598
1667329776709,2022-11-01T21:09:36.709,365.710,-9.756,4.878,7.165
1667329776749,2022-11-01T21:09:36.749,365.750,-3.354,-2.348,3.476
1667329776788,2022-11-01T21:09:36.788,365.789,-11.220,-8.506,1.585
1667329776828,2022-11-01T21:09:36.828,365.829,5.000,-3.415,1.311
1667329776867,2022-11-01T21:09:36.867,365.868,14.939,6.616,0.884
1667329776907,2022-11-01T21:09:36.907,365.908,-3.140,9.634,-1.555
1667329776946,2022-11-01T21:09:36.946,365.947,-5.854,7.043,-1.128
1667329776986,2022-11-01T21:09:36.986,365.987,-3.110,1.006,0.152
1667329777025,2022-11-01T21:09:37.025,366.026,-1.646,-0.549,0.701
1667329777065,2022-11-01T21:09:37.065,366.066,1.433,1.220,0.671
1667329777105,2022-11-01T21:09:37.105,366.106,-2.256,1.311,0.518
1667329777144,2022-11-01T21:09:37.144,366.145,-15.152,-1.220,2.348
1667329777184,2022-11-01T21:09:37.184,366.185,-24.024,13.567,6.524
1667329777223,2022-11-01T21:09:37.223,366.224,2.134,-7.470,6.860
1667329777263,2022-11-01T21:09:37.263,366.264,-14.390,-3.689,7.256
1667329777302,2022-11-01T21:09:37.302,366.303,-19.421,-0.762,-0.976
1667329777342,2022-11-01T21:09:37.342,366.343,0.091,-0.274,-11.098
1667329777381,2022-11-01T21:09:37.381,366.382,10.732,-1.189,-22.927
1667329777421,2022-11-01T21:09:37.421,366.422,16.677,3.963,-44.970
1667329777460,2022-11-01T21:09:37.460,366.461,13.537,3.933,-58.415
1667329777500,2022-11-01T21:09:37.500,366.501,16.372,-0.305,-61.433
1667329777540,2022-11-01T21:09:37.540,366.541,22.622,-1.494,-54.329
1667329777579,2022-11-01T21:09:37.579,366.580,25.976,-2.256,-40.335
1667329777619,2022-11-01T21:09:37.619,366.620,27.378,1.280,-13.720
1667329777658,2022-11-01T21:09:37.658,366.659,24.146,2.195,-5.579
1667329777698,2022-11-01T21:09:37.698,366.699,12.439,0.823,-4.268
1667329777737,2022-11-01T21:09:37.737,366.738,37.774,28.628,-3.780
1667329777777,2022-11-01T21:09:37.777,366.778,44.268,18.720,-2.957
1667329777816,2022-11-01T21:09:37.816,366.817,-19.177,-9.207,20.610
1667329777856,2022-11-01T21:09:37.856,366.857,6.006,3.720,9.909
1667329777896,2022-11-01T21:09:37.896,366.897,-1.829,1.951,-0.274
1667329777935,2022-11-01T21:09:37.935,366.936,-19.573,-5.366,2.500
1667329777975,2022-11-01T21:09:37.975,366.976,-18.354,-9.360,9.329
1667329778014,2022-11-01T21:09:38.014,367.015,-11.402,-3.171,20.610
1667329778054,2022-11-01T21:09:38.054,367.055,-15.762,-4.085,30.305
1667329778093,2022-11-01T21:09:38.093,367.094,-13.841,-1.524,37.652
1667329778133,2022-11-01T21:09:38.133,367.134,-2.957,2.195,37.591
1667329778172,2022-11-01T21:09:38.172,367.173,-12.470,-0.518,34.085
1667329778212,2022-11-01T21:09:38.212,367.213,-17.561,-5.000,34.207
1667329778251,2022-11-01T21:09:38.251,367.252,-16.128,-1.768,29.543
1667329778291,2022-11-01T21:09:38.291,367.292,-19.543,3.415,19.512
1667329778331,2022-11-01T21:09:38.331,367.332,-14.268,3.811,8.598
1667329778370,2022-11-01T21:09:38.370,367.371,-9.512,-0.030,0.488
1667329778410,2022-11-01T21:09:38.410,367.411,-14.055,2.409,-3.506
1667329778449,2022-11-01T21:09:38.449,367.450,-32.652,6.189,-0.518
1667329778489,2022-11-01T21:09:38.489,367.490,-6.585,2.317,-0.305
1667329778528,2022-11-01T21:09:38.528,367.529,17.165,7.713,-1.646
1667329778568,2022-11-01T21:09:38.568,367.569,8.506,8.049,-1.341
1667329778607,2022-11-01T21:09:38.607,367.608,-6.951,1.463,-1.677
1667329778647,2022-11-01T21:09:38.647,367.648,-9.055,-0.488,-0.945
1667329778687,2022-11-01T21:09:38.687,367.688,-0.396,-0.183,1.098
1667329778726,2022-11-01T21:09:38.726,367.727,2.591,0.366,0.793
1667329778766,2022-11-01T21:09:38.766,367.767,1.707,1.037,-0.274
1667329778805,2022-11-01T21:09:38.805,367.806,1.616,0.274,-0.823
1667329778845,2022-11-01T21:09:38.845,367.846,-4.482,-0.183,-0.701
1667329778884,2022-11-01T21:09:38.884,367.885,-5.549,-0.488,0.793
1667329778924,2022-11-01T21:09:38.924,367.925,-5.396,-0.579,0.793
1667329778963,2022-11-01T21:09:38.963,367.964,-2.805,0.183,0.457
1667329779003,2022-11-01T21:09:39.003,368.004,0.701,1.037,0.000
1667329779042,2022-11-01T21:09:39.042,368.043,-1.524,0.732,-0.823
1667329779082,2022-11-01T21:09:39.082,368.083,-3.537,0.152,-0.671
1667329779122,2022-11-01T21:09:39.122,368.123,-2.896,0.183,0.000
1667329779161,2022-11-01T21:09:39.161,368.162,-1.524,-0.610,0.579
1667329779201,2022-11-01T21:09:39.201,368.202,-2.957,-0.549,0.091
1667329779240,2022-11-01T21:09:39.240,368.241,-0.976,-0.213,0.366
1667329779280,2022-11-01T21:09:39.280,368.281,0.335,0.030,0.549
1667329779319,2022-11-01T21:09:39.319,368.320,-1.006,0.000,0.549
1667329779359,2022-11-01T21:09:39.359,368.360,-1.220,0.457,0.091
1667329779398,2022-11-01T21:09:39.398,368.399,-0.061,0.884,-0.335
1667329779438,2022-11-01T21:09:39.438,368.439,-0.915,0.152,-0.579
1667329779478,2022-11-01T21:09:39.478,368.479,-0.549,-0.030,-0.091
1667329779517,2022-11-01T21:09:39.517,368.518,1.372,-0.213,0.732
1667329779557,2022-11-01T21:09:39.557,368.558,1.402,-0.183,0.640
1667329779596,2022-11-01T21:09:39.596,368.597,0.579,0.244,0.305
1667329779636,2022-11-01T21:09:39.636,368.637,0.549,0.518,-1.037
1667329779675,2022-11-01T21:09:39.675,368.676,1.921,0.549,-1.159
1667329779715,2022-11-01T21:09:39.715,368.716,-0.610,0.427,-0.427
1667329779754,2022-11-01T21:09:39.754,368.755,-1.921,0.305,0.427
1667329779794,2022-11-01T21:09:39.794,368.795,0.945,0.000,0.732
1667329779834,2022-11-01T21:09:39.834,368.835,-0.091,-0.122,0.701
1667329779873,2022-11-01T21:09:39.873,368.874,0.976,0.701,0.762
1667329779913,2022-11-01T21:09:39.913,368.914,1.098,0.335,0.396
1667329779952,2022-11-01T21:09:39.952,368.953,-0.274,-0.305,0.305
1667329779992,2022-11-01T21:09:39.992,368.993,-2.591,0.152,0.091
1667329780031,2022-11-01T21:09:40.031,369.032,-2.073,0.396,-0.061
1667329780071,2022-11-01T21:09:40.071,369.072,0.610,0.183,-0.366
1667329780110,2022-11-01T21:09:40.110,369.111,0.976,0.091,-0.671
1667329780150,2022-11-01T21:09:40.150,369.151,0.335,-0.640,-0.305
1667329780189,2022-11-01T21:09:40.189,369.190,-1.555,-0.274,0.030
1667329780229,2022-11-01T21:09:40.229,369.230,-0.274,-0.030,0.579
1667329780269,2022-11-01T21:09:40.269,369.270,-0.274,-0.213,0.945
1667329780308,2022-11-01T21:09:40.308,369.309,1.037,0.488,1.128
1667329780348,2022-11-01T21:09:40.348,369.349,-0.030,0.457,0.701
1667329780387,2022-11-01T21:09:40.387,369.388,-2.134,-0.335,0.305
1667329780427,2022-11-01T21:09:40.427,369.428,-3.293,-0.610,0.579
1667329780466,2022-11-01T21:09:40.466,369.467,-3.476,-0.152,0.579
1667329780506,2022-11-01T21:09:40.506,369.507,-1.067,0.030,0.091
1667329780545,2022-11-01T21:09:40.545,369.546,2.165,0.183,-0.030
1667329780585,2022-11-01T21:09:40.585,369.586,0.823,0.152,-0.213
1667329780625,2022-11-01T21:09:40.625,369.626,0.640,0.488,-0.152
1667329780664,2022-11-01T21:09:40.664,369.665,0.335,0.183,0.122
1667329780704,2022-11-01T21:09:40.704,369.705,-0.396,-0.122,0.366
1667329780743,2022-11-01T21:09:40.743,369.744,2.713,0.213,0.671
1667329780783,2022-11-01T21:09:40.783,369.784,0.213,0.000,0.274
1667329780822,2022-11-01T21:09:40.822,369.823,-2.104,0.213,-0.091
1667329780862,2022-11-01T21:09:40.862,369.863,0.366,0.091,0.488
1667329780901,2022-11-01T21:09:40.901,369.902,0.183,-0.396,0.640
1667329780941,2022-11-01T21:09:40.941,369.942,-0.122,-0.152,0.518
1667329780980,2022-11-01T21:09:40.980,369.981,-1.159,0.274,-0.061
1667329781020,2022-11-01T21:09:41.020,370.021,-3.902,-0.122,-1.098
1667329781060,2022-11-01T21:09:41.060,370.061,0.366,-0.152,-1.128
1667329781099,2022-11-01T21:09:41.099,370.100,-0.061,-0.335,-0.061
1667329781139,2022-11-01T21:09:41.139,370.140,1.616,0.061,0.213
1667329781178,2022-11-01T21:09:41.178,370.179,0.976,0.183,0.396
1667329781218,2022-11-01T21:09:41.218,370.219,-2.195,0.122,0.183
1667329781257,2022-11-01T21:09:41.257,370.258,-0.457,-0.305,0.488
1667329781297,2022-11-01T21:09:41.297,370.298,-0.457,-0.366,0.305
1667329781336,2022-11-01T21:09:41.336,370.337,-1.067,-0.213,-0.030
1667329781376,2022-11-01T21:09:41.376,370.377,-0.732,-0.244,-0.732
1667329781416,2022-11-01T21:09:41.416,370.417,2.012,-0.549,-0.732
1667329781455,2022-11-01T21:09:41.455,370.456,1.646,-1.067,0.061
1667329781495,2022-11-01T21:09:41.495,370.496,-1.341,-0.671,0.061
1667329781534,2022-11-01T21:09:41.534,370.535,-0.213,0.366,0.183
1667329781574,2022-11-01T21:09:41.574,370.575,0.732,0.244,0.061
1667329781613,2022-11-01T21:09:41.613,370.614,0.030,-0.640,-0.732
1667329781653,2022-11-01T21:09:41.653,370.654,2.622,0.061,-0.549
1667329781692,2022-11-01T21:09:41.692,370.693,0.091,-0.427,-0.152
1667329781732,2022-11-01T21:09:41.732,370.733,1.280,0.061,0.305
1667329781771,2022-11-01T21:09:41.771,370.772,1.951,-0.305,0.091
1667329781811,2022-11-01T21:09:41.811,370.812,1.890,0.457,-0.823
