epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667919775815,2022-11-08T17:02:55.815,685.680,-0.065,0.386,-0.914
1667919775855,2022-11-08T17:02:55.855,685.720,-0.064,0.387,-0.914
1667919775895,2022-11-08T17:02:55.895,685.760,-0.067,0.392,-0.913
1667919775935,2022-11-08T17:02:55.935,685.800,-0.066,0.395,-0.915
1667919775975,2022-11-08T17:02:55.975,685.840,-0.063,0.389,-0.909
1667919776015,2022-11-08T17:02:56.015,685.880,-0.067,0.388,-0.918
1667919776055,2022-11-08T17:02:56.055,685.920,-0.065,0.388,-0.912
1667919776095,2022-11-08T17:02:56.095,685.960,-0.064,0.388,-0.911
1667919776135,2022-11-08T17:02:56.135,686.000,-0.063,0.390,-0.909
1667919776175,2022-11-08T17:02:56.175,686.040,-0.062,0.391,-0.908
1667919776215,2022-11-08T17:02:56.215,686.080,-0.066,0.389,-0.910
1667919776255,2022-11-08T17:02:56.255,686.120,-0.065,0.388,-0.910
1667919776295,2022-11-08T17:02:56.295,686.160,-0.068,0.384,-0.918
1667919776335,2022-11-08T17:02:56.335,686.200,-0.072,0.382,-0.914
1667919776375,2022-11-08T17:02:56.375,686.240,-0.067,0.383,-0.921
1667919776415,2022-11-08T17:02:56.415,686.280,-0.070,0.379,-0.916
1667919776455,2022-11-08T17:02:56.455,686.320,-0.065,0.380,-0.916
1667919776495,2022-11-08T17:02:56.495,686.360,-0.068,0.381,-0.916
1667919776535,2022-11-08T17:02:56.535,686.400,-0.074,0.382,-0.916
1667919776575,2022-11-08T17:02:56.575,686.440,-0.075,0.382,-0.916
1667919776615,2022-11-08T17:02:56.615,686.480,-0.076,0.381,-0.915
1667919776655,2022-11-08T17:02:56.655,686.520,-0.075,0.382,-0.917
1667919776695,2022-11-08T17:02:56.695,686.560,-0.072,0.385,-0.911
1667919776735,2022-11-08T17:02:56.735,686.600,-0.075,0.383,-0.915
1667919776775,2022-11-08T17:02:56.775,686.640,-0.075,0.377,-0.920
1667919776815,2022-11-08T17:02:56.815,686.680,-0.075,0.386,-0.909
1667919776855,2022-11-08T17:02:56.855,686.720,-0.074,0.384,-0.918
1667919776895,2022-11-08T17:02:56.895,686.760,-0.075,0.384,-0.916
1667919776935,2022-11-08T17:02:56.935,686.800,-0.074,0.387,-0.916
1667919776975,2022-11-08T17:02:56.975,686.840,-0.074,0.389,-0.917
1667919777015,2022-11-08T17:02:57.015,686.880,-0.073,0.388,-0.918
1667919777055,2022-11-08T17:02:57.055,686.920,-0.076,0.386,-0.915
1667919777095,2022-11-08T17:02:57.095,686.960,-0.080,0.383,-0.922
1667919777135,2022-11-08T17:02:57.135,687.000,-0.080,0.392,-0.924
1667919777175,2022-11-08T17:02:57.175,687.040,-0.080,0.375,-0.916
1667919777215,2022-11-08T17:02:57.215,687.080,-0.088,0.366,-0.921
1667919777255,2022-11-08T17:02:57.255,687.120,-0.094,0.370,-0.929
1667919777295,2022-11-08T17:02:57.295,687.160,-0.105,0.352,-0.914
1667919777335,2022-11-08T17:02:57.335,687.200,-0.108,0.355,-0.924
1667919777375,2022-11-08T17:02:57.375,687.240,-0.114,0.337,-0.933
1667919777415,2022-11-08T17:02:57.415,687.280,-0.118,0.324,-0.932
1667919777455,2022-11-08T17:02:57.455,687.320,-0.115,0.330,-0.930
1667919777495,2022-11-08T17:02:57.495,687.360,-0.119,0.365,-0.918
1667919777535,2022-11-08T17:02:57.535,687.400,-0.106,0.296,-0.950
1667919777575,2022-11-08T17:02:57.575,687.440,-0.111,0.338,-0.930
1667919777615,2022-11-08T17:02:57.615,687.480,-0.100,0.318,-0.942
1667919777655,2022-11-08T17:02:57.655,687.520,-0.094,0.296,-0.936
1667919777695,2022-11-08T17:02:57.695,687.560,-0.103,0.300,-0.936
1667919777735,2022-11-08T17:02:57.735,687.600,-0.119,0.300,-0.929
1667919777775,2022-11-08T17:02:57.775,687.640,-0.118,0.297,-0.935
1667919777815,2022-11-08T17:02:57.815,687.680,-0.105,0.311,-0.939
1667919777855,2022-11-08T17:02:57.855,687.720,-0.099,0.299,-0.941
1667919777895,2022-11-08T17:02:57.895,687.760,-0.102,0.298,-0.939
1667919777935,2022-11-08T17:02:57.935,687.800,-0.102,0.310,-0.944
1667919777975,2022-11-08T17:02:57.975,687.840,-0.091,0.332,-0.940
1667919778015,2022-11-08T17:02:58.015,687.880,-0.082,0.324,-0.931
1667919778055,2022-11-08T17:02:58.055,687.920,-0.078,0.300,-0.932
1667919778095,2022-11-08T17:02:58.095,687.960,-0.077,0.294,-0.947
1667919778135,2022-11-08T17:02:58.135,688.000,-0.089,0.284,-0.953
1667919778175,2022-11-08T17:02:58.175,688.040,-0.103,0.273,-0.958
1667919778215,2022-11-08T17:02:58.215,688.080,-0.098,0.298,-0.949
1667919778255,2022-11-08T17:02:58.255,688.120,-0.082,0.324,-0.943
1667919778295,2022-11-08T17:02:58.295,688.160,-0.086,0.303,-0.948
1667919778335,2022-11-08T17:02:58.335,688.200,-0.089,0.288,-0.935
1667919778375,2022-11-08T17:02:58.375,688.240,-0.077,0.294,-0.944
1667919778415,2022-11-08T17:02:58.415,688.280,-0.068,0.307,-0.949
1667919778455,2022-11-08T17:02:58.455,688.320,-0.069,0.307,-0.953
1667919778495,2022-11-08T17:02:58.495,688.360,-0.060,0.312,-0.945
1667919778535,2022-11-08T17:02:58.535,688.400,-0.042,0.341,-0.936
1667919778575,2022-11-08T17:02:58.575,688.440,-0.042,0.331,-0.934
1667919778615,2022-11-08T17:02:58.615,688.480,-0.062,0.301,-0.935
1667919778655,2022-11-08T17:02:58.655,688.520,-0.051,0.330,-0.941
1667919778695,2022-11-08T17:02:58.695,688.560,-0.021,0.324,-0.953
1667919778735,2022-11-08T17:02:58.735,688.600,-0.019,0.284,-0.943
1667919778775,2022-11-08T17:02:58.775,688.640,-0.005,0.357,-0.936
1667919778815,2022-11-08T17:02:58.815,688.680,-0.013,0.336,-0.948
1667919778855,2022-11-08T17:02:58.855,688.720,-0.042,0.258,-0.948
1667919778895,2022-11-08T17:02:58.895,688.760,-0.042,0.301,-0.939
1667919778935,2022-11-08T17:02:58.935,688.800,-0.037,0.309,-0.940
1667919778975,2022-11-08T17:02:58.975,688.840,-0.054,0.282,-0.921
1667919779015,2022-11-08T17:02:59.015,688.880,-0.060,0.319,-0.941
1667919779055,2022-11-08T17:02:59.055,688.920,-0.051,0.371,-0.938
1667919779095,2022-11-08T17:02:59.095,688.960,-0.031,0.345,-0.931
1667919779135,2022-11-08T17:02:59.135,689.000,-0.022,0.311,-0.942
1667919779175,2022-11-08T17:02:59.175,689.040,-0.019,0.316,-0.950
1667919779215,2022-11-08T17:02:59.215,689.080,0.000,0.326,-0.950
1667919779255,2022-11-08T17:02:59.255,689.120,0.017,0.311,-0.931
1667919779295,2022-11-08T17:02:59.295,689.160,0.016,0.322,-0.927
1667919779335,2022-11-08T17:02:59.335,689.200,-0.005,0.345,-0.926
1667919779375,2022-11-08T17:02:59.375,689.240,-0.027,0.340,-0.929
1667919779415,2022-11-08T17:02:59.415,689.280,-0.028,0.345,-0.935
1667919779455,2022-11-08T17:02:59.455,689.320,-0.017,0.340,-0.934
1667919779495,2022-11-08T17:02:59.495,689.360,-0.016,0.326,-0.934
1667919779535,2022-11-08T17:02:59.535,689.400,-0.014,0.332,-0.935
1667919779575,2022-11-08T17:02:59.575,689.440,-0.014,0.322,-0.935
1667919779615,2022-11-08T17:02:59.615,689.480,-0.015,0.325,-0.931
1667919779655,2022-11-08T17:02:59.655,689.520,-0.015,0.336,-0.933
1667919779695,2022-11-08T17:02:59.695,689.560,-0.019,0.335,-0.932
1667919779735,2022-11-08T17:02:59.735,689.600,-0.024,0.339,-0.932
1667919779775,2022-11-08T17:02:59.775,689.640,-0.020,0.335,-0.934
1667919779815,2022-11-08T17:02:59.815,689.680,-0.014,0.332,-0.931
1667919779855,2022-11-08T17:02:59.855,689.720,-0.013,0.335,-0.933
1667919779895,2022-11-08T17:02:59.895,689.760,-0.017,0.330,-0.932
1667919779935,2022-11-08T17:02:59.935,689.800,-0.020,0.329,-0.930
1667919779975,2022-11-08T17:02:59.975,689.840,-0.022,0.332,-0.929
1667919780015,2022-11-08T17:03:00.015,689.880,-0.018,0.333,-0.933
1667919780055,2022-11-08T17:03:00.055,689.920,-0.015,0.338,-0.930
1667919780095,2022-11-08T17:03:00.095,689.960,-0.015,0.338,-0.930
1667919780135,2022-11-08T17:03:00.135,690.000,-0.019,0.333,-0.932
1667919780175,2022-11-08T17:03:00.175,690.040,-0.018,0.333,-0.931
1667919780215,2022-11-08T17:03:00.215,690.080,-0.021,0.331,-0.934
1667919780255,2022-11-08T17:03:00.255,690.120,-0.020,0.334,-0.934
1667919780295,2022-11-08T17:03:00.295,690.160,-0.020,0.334,-0.934
1667919780335,2022-11-08T17:03:00.335,690.200,-0.021,0.334,-0.933
1667919780375,2022-11-08T17:03:00.375,690.240,-0.019,0.341,-0.928
1667919780415,2022-11-08T17:03:00.415,690.280,-0.011,0.341,-0.929
1667919780455,2022-11-08T17:03:00.455,690.320,-0.007,0.346,-0.938
1667919780495,2022-11-08T17:03:00.495,690.360,-0.022,0.349,-0.935
1667919780535,2022-11-08T17:03:00.535,690.400,-0.029,0.331,-0.945
1667919780575,2022-11-08T17:03:00.575,690.440,-0.025,0.330,-0.949
1667919780615,2022-11-08T17:03:00.615,690.480,-0.007,0.306,-0.922
1667919780655,2022-11-08T17:03:00.655,690.520,0.007,0.295,-0.928
1667919780695,2022-11-08T17:03:00.695,690.560,0.012,0.304,-0.959
1667919780735,2022-11-08T17:03:00.735,690.600,0.003,0.295,-0.956
1667919780775,2022-11-08T17:03:00.775,690.640,-0.015,0.288,-0.958
1667919780815,2022-11-08T17:03:00.815,690.680,-0.017,0.306,-0.963
1667919780855,2022-11-08T17:03:00.855,690.720,0.009,0.313,-0.957
1667919780895,2022-11-08T17:03:00.895,690.760,0.033,0.289,-0.943
1667919780935,2022-11-08T17:03:00.935,690.800,0.054,0.280,-0.940
1667919780975,2022-11-08T17:03:00.975,690.840,0.070,0.265,-0.937
1667919781015,2022-11-08T17:03:01.015,690.880,0.071,0.237,-0.935
1667919781055,2022-11-08T17:03:01.055,690.920,0.065,0.217,-0.936
1667919781095,2022-11-08T17:03:01.095,690.960,0.048,0.219,-0.942
1667919781135,2022-11-08T17:03:01.135,691.000,0.046,0.234,-0.947
1667919781175,2022-11-08T17:03:01.175,691.040,0.041,0.236,-0.971
1667919781215,2022-11-08T17:03:01.215,691.080,0.030,0.252,-0.987
1667919781255,2022-11-08T17:03:01.255,691.120,0.020,0.240,-0.979
1667919781295,2022-11-08T17:03:01.295,691.160,0.003,0.232,-0.991
1667919781335,2022-11-08T17:03:01.335,691.200,-0.002,0.274,-1.016
1667919781375,2022-11-08T17:03:01.375,691.240,-0.011,0.256,-0.983
1667919781415,2022-11-08T17:03:01.415,691.280,-0.012,0.249,-0.940
1667919781455,2022-11-08T17:03:01.455,691.320,0.004,0.268,-0.941
1667919781495,2022-11-08T17:03:01.495,691.360,0.015,0.211,-0.956
1667919781535,2022-11-08T17:03:01.535,691.400,0.002,0.179,-0.969
1667919781575,2022-11-08T17:03:01.575,691.440,0.012,0.160,-0.956
1667919781615,2022-11-08T17:03:01.615,691.480,0.020,0.132,-0.980
1667919781655,2022-11-08T17:03:01.655,691.520,0.024,0.138,-1.011
1667919781695,2022-11-08T17:03:01.695,691.560,0.018,0.133,-0.957
1667919781735,2022-11-08T17:03:01.735,691.600,0.013,0.172,-0.932
1667919781775,2022-11-08T17:03:01.775,691.640,0.027,0.218,-0.966
1667919781815,2022-11-08T17:03:01.815,691.680,0.052,0.233,-0.976
1667919781855,2022-11-08T17:03:01.855,691.720,0.102,0.167,-0.930
1667919781895,2022-11-08T17:03:01.895,691.760,0.101,0.134,-0.981
1667919781935,2022-11-08T17:03:01.935,691.800,0.090,0.136,-0.976
1667919781975,2022-11-08T17:03:01.975,691.840,0.086,0.144,-0.955
1667919782015,2022-11-08T17:03:02.015,691.880,0.097,0.146,-0.985
1667919782055,2022-11-08T17:03:02.055,691.920,0.094,0.134,-0.970
1667919782095,2022-11-08T17:03:02.095,691.960,0.086,0.133,-0.976
1667919782135,2022-11-08T17:03:02.135,692.000,0.068,0.118,-0.966
1667919782175,2022-11-08T17:03:02.175,692.040,0.101,0.089,-0.948
1667919782215,2022-11-08T17:03:02.215,692.080,0.155,0.060,-1.002
1667919782255,2022-11-08T17:03:02.255,692.120,0.149,0.029,-0.993
1667919782295,2022-11-08T17:03:02.295,692.160,0.117,0.011,-0.939
1667919782335,2022-11-08T17:03:02.335,692.200,0.145,0.036,-0.929
1667919782375,2022-11-08T17:03:02.375,692.240,0.165,0.054,-0.971
1667919782415,2022-11-08T17:03:02.415,692.280,0.150,0.001,-0.948
1667919782455,2022-11-08T17:03:02.455,692.320,0.159,-0.021,-0.932
1667919782495,2022-11-08T17:03:02.495,692.360,0.164,0.010,-0.956
1667919782535,2022-11-08T17:03:02.535,692.400,0.158,0.031,-0.979
1667919782575,2022-11-08T17:03:02.575,692.440,0.160,0.046,-0.963
1667919782615,2022-11-08T17:03:02.615,692.480,0.179,0.076,-0.954
1667919782655,2022-11-08T17:03:02.655,692.520,0.220,0.107,-0.974
1667919782695,2022-11-08T17:03:02.695,692.560,0.205,0.053,-0.988
1667919782735,2022-11-08T17:03:02.735,692.600,0.168,0.038,-0.953
1667919782775,2022-11-08T17:03:02.775,692.640,0.191,0.096,-0.931
1667919782815,2022-11-08T17:03:02.815,692.680,0.211,0.053,-0.915
1667919782855,2022-11-08T17:03:02.855,692.720,0.204,-0.018,-0.922
1667919782895,2022-11-08T17:03:02.895,692.760,0.183,-0.019,-0.970
1667919782935,2022-11-08T17:03:02.935,692.800,0.176,-0.005,-0.961
1667919782975,2022-11-08T17:03:02.975,692.840,0.182,0.009,-0.949
1667919783015,2022-11-08T17:03:03.015,692.880,0.179,0.032,-0.920
1667919783055,2022-11-08T17:03:03.055,692.920,0.185,0.053,-0.925
1667919783095,2022-11-08T17:03:03.095,692.960,0.194,0.092,-0.964
1667919783135,2022-11-08T17:03:03.135,693.000,0.202,0.107,-0.943
1667919783175,2022-11-08T17:03:03.175,693.040,0.196,0.085,-0.913
1667919783215,2022-11-08T17:03:03.215,693.080,0.191,0.092,-0.943
1667919783255,2022-11-08T17:03:03.255,693.120,0.208,0.138,-0.958
1667919783295,2022-11-08T17:03:03.295,693.160,0.198,0.113,-0.972
1667919783335,2022-11-08T17:03:03.335,693.200,0.172,0.127,-0.971
1667919783375,2022-11-08T17:03:03.375,693.240,0.147,0.129,-0.973
1667919783415,2022-11-08T17:03:03.415,693.280,0.127,0.144,-1.017
1667919783455,2022-11-08T17:03:03.455,693.320,0.133,0.135,-1.033
1667919783495,2022-11-08T17:03:03.495,693.360,0.133,0.120,-0.994
1667919783535,2022-11-08T17:03:03.535,693.400,0.149,0.152,-1.007
1667919783575,2022-11-08T17:03:03.575,693.440,0.172,0.133,-1.019
1667919783615,2022-11-08T17:03:03.615,693.480,0.170,0.128,-1.007
1667919783655,2022-11-08T17:03:03.655,693.520,0.162,0.069,-0.995
1667919783695,2022-11-08T17:03:03.695,693.560,0.151,0.059,-0.954
1667919783735,2022-11-08T17:03:03.735,693.600,0.145,0.056,-0.917
1667919783775,2022-11-08T17:03:03.775,693.640,0.130,0.037,-0.942
1667919783815,2022-11-08T17:03:03.815,693.680,0.099,-0.000,-0.941
1667919783855,2022-11-08T17:03:03.855,693.720,0.066,-0.027,-0.954
1667919783895,2022-11-08T17:03:03.895,693.760,0.053,-0.022,-0.972
1667919783935,2022-11-08T17:03:03.935,693.800,0.029,-0.028,-0.981
1667919783975,2022-11-08T17:03:03.975,693.840,-0.019,-0.056,-0.973
1667919784015,2022-11-08T17:03:04.015,693.880,0.025,-0.042,-0.962
1667919784055,2022-11-08T17:03:04.055,693.920,0.180,0.005,-0.984
1667919784095,2022-11-08T17:03:04.095,693.960,0.288,0.092,-1.014
1667919784135,2022-11-08T17:03:04.135,694.000,0.269,0.048,-0.972
1667919784175,2022-11-08T17:03:04.175,694.040,0.201,-0.008,-0.938
1667919784215,2022-11-08T17:03:04.215,694.080,0.187,-0.010,-0.953
1667919784255,2022-11-08T17:03:04.255,694.120,0.162,-0.024,-0.938
1667919784295,2022-11-08T17:03:04.295,694.160,0.113,-0.007,-0.926
1667919784335,2022-11-08T17:03:04.335,694.200,0.118,-0.037,-0.944
1667919784375,2022-11-08T17:03:04.375,694.240,0.122,-0.092,-0.943
1667919784415,2022-11-08T17:03:04.415,694.280,0.161,-0.048,-0.919
1667919784455,2022-11-08T17:03:04.455,694.320,0.218,0.028,-0.929
1667919784495,2022-11-08T17:03:04.495,694.360,0.264,0.103,-0.993
1667919784535,2022-11-08T17:03:04.535,694.400,0.221,0.108,-0.976
1667919784575,2022-11-08T17:03:04.575,694.440,0.187,0.045,-0.941
1667919784615,2022-11-08T17:03:04.615,694.480,0.187,0.033,-0.954
1667919784655,2022-11-08T17:03:04.655,694.520,0.200,0.102,-0.962
1667919784695,2022-11-08T17:03:04.695,694.560,0.213,0.126,-0.965
1667919784735,2022-11-08T17:03:04.735,694.600,0.210,0.098,-0.966
1667919784775,2022-11-08T17:03:04.775,694.640,0.195,0.096,-0.959
1667919784815,2022-11-08T17:03:04.815,694.680,0.199,0.126,-0.957
1667919784855,2022-11-08T17:03:04.855,694.720,0.212,0.117,-0.952
1667919784895,2022-11-08T17:03:04.895,694.760,0.203,0.098,-0.955
1667919784935,2022-11-08T17:03:04.935,694.800,0.198,0.103,-0.947
1667919784975,2022-11-08T17:03:04.975,694.840,0.195,0.114,-0.944
1667919785015,2022-11-08T17:03:05.015,694.880,0.205,0.118,-0.949
1667919785055,2022-11-08T17:03:05.055,694.920,0.217,0.133,-0.952
1667919785095,2022-11-08T17:03:05.095,694.960,0.201,0.122,-0.947
1667919785135,2022-11-08T17:03:05.135,695.000,0.184,0.083,-0.951
1667919785175,2022-11-08T17:03:05.175,695.040,0.181,0.087,-0.952
1667919785215,2022-11-08T17:03:05.215,695.080,0.183,0.097,-0.951
1667919785255,2022-11-08T17:03:05.255,695.120,0.185,0.105,-0.952
1667919785295,2022-11-08T17:03:05.295,695.160,0.195,0.117,-0.959
1667919785335,2022-11-08T17:03:05.335,695.200,0.193,0.115,-0.963
1667919785375,2022-11-08T17:03:05.375,695.240,0.189,0.114,-0.961
1667919785415,2022-11-08T17:03:05.415,695.280,0.185,0.111,-0.956
1667919785455,2022-11-08T17:03:05.455,695.320,0.193,0.104,-0.955
1667919785495,2022-11-08T17:03:05.495,695.360,0.198,0.101,-0.953
1667919785535,2022-11-08T17:03:05.535,695.400,0.205,0.108,-0.946
1667919785575,2022-11-08T17:03:05.575,695.440,0.214,0.109,-0.947
1667919785615,2022-11-08T17:03:05.615,695.480,0.216,0.112,-0.939
1667919785655,2022-11-08T17:03:05.655,695.520,0.213,0.105,-0.939
1667919785695,2022-11-08T17:03:05.695,695.560,0.210,0.114,-0.944
1667919785735,2022-11-08T17:03:05.735,695.600,0.209,0.121,-0.944
1667919785775,2022-11-08T17:03:05.775,695.640,0.209,0.116,-0.943
1667919785815,2022-11-08T17:03:05.815,695.680,0.209,0.116,-0.950
1667919785855,2022-11-08T17:03:05.855,695.720,0.203,0.117,-0.948
1667919785895,2022-11-08T17:03:05.895,695.760,0.198,0.119,-0.951
1667919785935,2022-11-08T17:03:05.935,695.800,0.199,0.116,-0.952
1667919785975,2022-11-08T17:03:05.975,695.840,0.198,0.112,-0.947
1667919786015,2022-11-08T17:03:06.015,695.880,0.190,0.115,-0.947
1667919786055,2022-11-08T17:03:06.055,695.920,0.192,0.116,-0.951
1667919786095,2022-11-08T17:03:06.095,695.960,0.194,0.113,-0.951
1667919786135,2022-11-08T17:03:06.135,696.000,0.192,0.112,-0.949
1667919786175,2022-11-08T17:03:06.175,696.040,0.195,0.116,-0.949
1667919786215,2022-11-08T17:03:06.215,696.080,0.195,0.118,-0.949
1667919786255,2022-11-08T17:03:06.255,696.120,0.195,0.122,-0.951
1667919786295,2022-11-08T17:03:06.295,696.160,0.197,0.122,-0.951
1667919786335,2022-11-08T17:03:06.335,696.200,0.199,0.119,-0.952
1667919786375,2022-11-08T17:03:06.375,696.240,0.193,0.125,-0.947
1667919786415,2022-11-08T17:03:06.415,696.280,0.197,0.125,-0.948
1667919786455,2022-11-08T17:03:06.455,696.320,0.196,0.122,-0.950
1667919786495,2022-11-08T17:03:06.495,696.360,0.194,0.124,-0.949
1667919786535,2022-11-08T17:03:06.535,696.400,0.191,0.127,-0.946
1667919786575,2022-11-08T17:03:06.575,696.440,0.192,0.126,-0.948
1667919786615,2022-11-08T17:03:06.615,696.480,0.192,0.123,-0.948
1667919786655,2022-11-08T17:03:06.655,696.520,0.192,0.123,-0.947
1667919786695,2022-11-08T17:03:06.695,696.560,0.192,0.120,-0.943
1667919786735,2022-11-08T17:03:06.735,696.600,0.198,0.128,-0.942
1667919786775,2022-11-08T17:03:06.775,696.640,0.199,0.136,-0.950
1667919786815,2022-11-08T17:03:06.815,696.680,0.199,0.132,-0.955
1667919786855,2022-11-08T17:03:06.855,696.720,0.198,0.131,-0.956
1667919786895,2022-11-08T17:03:06.895,696.760,0.196,0.136,-0.949
1667919786935,2022-11-08T17:03:06.935,696.800,0.194,0.139,-0.948
1667919786975,2022-11-08T17:03:06.975,696.840,0.196,0.135,-0.949
1667919787015,2022-11-08T17:03:07.015,696.880,0.199,0.132,-0.942
1667919787055,2022-11-08T17:03:07.055,696.920,0.205,0.130,-0.943
1667919787095,2022-11-08T17:03:07.095,696.960,0.207,0.133,-0.944
1667919787135,2022-11-08T17:03:07.135,697.000,0.208,0.136,-0.945
1667919787175,2022-11-08T17:03:07.175,697.040,0.205,0.141,-0.947
1667919787215,2022-11-08T17:03:07.215,697.080,0.202,0.143,-0.948
1667919787255,2022-11-08T17:03:07.255,697.120,0.202,0.144,-0.948
1667919787295,2022-11-08T17:03:07.295,697.160,0.201,0.141,-0.946
1667919787335,2022-11-08T17:03:07.335,697.200,0.201,0.137,-0.947
1667919787375,2022-11-08T17:03:07.375,697.240,0.203,0.139,-0.945
1667919787415,2022-11-08T17:03:07.415,697.280,0.202,0.140,-0.943
1667919787455,2022-11-08T17:03:07.455,697.320,0.201,0.140,-0.946
1667919787495,2022-11-08T17:03:07.495,697.360,0.203,0.142,-0.945
1667919787535,2022-11-08T17:03:07.535,697.400,0.203,0.146,-0.944
1667919787575,2022-11-08T17:03:07.575,697.440,0.206,0.142,-0.946
1667919787615,2022-11-08T17:03:07.615,697.480,0.205,0.141,-0.945
1667919787655,2022-11-08T17:03:07.655,697.520,0.204,0.143,-0.945
1667919787695,2022-11-08T17:03:07.695,697.560,0.202,0.144,-0.942
1667919787735,2022-11-08T17:03:07.735,697.600,0.202,0.144,-0.945
1667919787775,2022-11-08T17:03:07.775,697.640,0.202,0.142,-0.945
1667919787815,2022-11-08T17:03:07.815,697.680,0.202,0.141,-0.943
1667919787855,2022-11-08T17:03:07.855,697.720,0.204,0.142,-0.946
1667919787895,2022-11-08T17:03:07.895,697.760,0.202,0.141,-0.945
1667919787935,2022-11-08T17:03:07.935,697.800,0.201,0.144,-0.945
1667919787975,2022-11-08T17:03:07.975,697.840,0.200,0.148,-0.946
1667919788015,2022-11-08T17:03:08.015,697.880,0.201,0.145,-0.946
1667919788055,2022-11-08T17:03:08.055,697.920,0.201,0.144,-0.945
1667919788095,2022-11-08T17:03:08.095,697.960,0.200,0.145,-0.945
1667919788135,2022-11-08T17:03:08.135,698.000,0.200,0.146,-0.944
1667919788175,2022-11-08T17:03:08.175,698.040,0.200,0.145,-0.944
1667919788215,2022-11-08T17:03:08.215,698.080,0.202,0.146,-0.945
1667919788255,2022-11-08T17:03:08.255,698.120,0.203,0.145,-0.945
1667919788295,2022-11-08T17:03:08.295,698.160,0.201,0.147,-0.946
1667919788335,2022-11-08T17:03:08.335,698.200,0.199,0.149,-0.944
1667919788375,2022-11-08T17:03:08.375,698.240,0.202,0.141,-0.945
1667919788415,2022-11-08T17:03:08.415,698.280,0.202,0.142,-0.944
1667919788455,2022-11-08T17:03:08.455,698.320,0.201,0.146,-0.942
1667919788495,2022-11-08T17:03:08.495,698.360,0.199,0.141,-0.943
1667919788535,2022-11-08T17:03:08.535,698.400,0.200,0.147,-0.944
1667919788575,2022-11-08T17:03:08.575,698.440,0.202,0.146,-0.944
1667919788615,2022-11-08T17:03:08.615,698.480,0.202,0.144,-0.945
1667919788655,2022-11-08T17:03:08.655,698.520,0.201,0.144,-0.946
1667919788695,2022-11-08T17:03:08.695,698.560,0.202,0.146,-0.945
1667919788735,2022-11-08T17:03:08.735,698.600,0.200,0.146,-0.947
1667919788775,2022-11-08T17:03:08.775,698.640,0.199,0.148,-0.944
1667919788815,2022-11-08T17:03:08.815,698.680,0.200,0.150,-0.944
1667919788855,2022-11-08T17:03:08.855,698.720,0.201,0.149,-0.945
1667919788895,2022-11-08T17:03:08.895,698.760,0.203,0.148,-0.947
