epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667909738361,2022-11-08T14:15:38.361,60.720,0.268,0.218,-0.915
1667909738401,2022-11-08T14:15:38.401,60.760,0.268,0.214,-0.918
1667909738441,2022-11-08T14:15:38.441,60.800,0.269,0.219,-0.921
1667909738481,2022-11-08T14:15:38.481,60.840,0.270,0.213,-0.917
1667909738521,2022-11-08T14:15:38.521,60.880,0.265,0.217,-0.914
1667909738561,2022-11-08T14:15:38.561,60.920,0.267,0.213,-0.916
1667909738601,2022-11-08T14:15:38.601,60.960,0.266,0.220,-0.919
1667909738641,2022-11-08T14:15:38.641,61.000,0.267,0.213,-0.917
1667909738681,2022-11-08T14:15:38.681,61.040,0.269,0.218,-0.917
1667909738721,2022-11-08T14:15:38.721,61.080,0.266,0.223,-0.917
1667909738761,2022-11-08T14:15:38.761,61.120,0.270,0.209,-0.920
1667909738801,2022-11-08T14:15:38.801,61.160,0.268,0.219,-0.915
1667909738841,2022-11-08T14:15:38.841,61.200,0.268,0.217,-0.916
1667909738881,2022-11-08T14:15:38.881,61.240,0.274,0.228,-0.918
1667909738921,2022-11-08T14:15:38.921,61.280,0.267,0.191,-0.924
1667909738961,2022-11-08T14:15:38.961,61.320,0.261,0.194,-0.921
1667909739001,2022-11-08T14:15:39.001,61.360,0.267,0.207,-0.918
1667909739041,2022-11-08T14:15:39.041,61.400,0.267,0.208,-0.919
1667909739081,2022-11-08T14:15:39.081,61.440,0.267,0.209,-0.921
1667909739121,2022-11-08T14:15:39.121,61.480,0.268,0.211,-0.918
1667909739161,2022-11-08T14:15:39.161,61.520,0.270,0.211,-0.915
1667909739201,2022-11-08T14:15:39.201,61.560,0.270,0.210,-0.920
1667909739241,2022-11-08T14:15:39.241,61.600,0.266,0.207,-0.922
1667909739281,2022-11-08T14:15:39.281,61.640,0.264,0.210,-0.915
1667909739321,2022-11-08T14:15:39.321,61.680,0.267,0.210,-0.916
1667909739361,2022-11-08T14:15:39.361,61.720,0.270,0.211,-0.926
1667909739401,2022-11-08T14:15:39.401,61.760,0.264,0.207,-0.919
1667909739441,2022-11-08T14:15:39.441,61.800,0.269,0.210,-0.915
1667909739481,2022-11-08T14:15:39.481,61.840,0.267,0.207,-0.923
1667909739521,2022-11-08T14:15:39.521,61.880,0.265,0.201,-0.924
1667909739561,2022-11-08T14:15:39.561,61.920,0.270,0.212,-0.914
1667909739601,2022-11-08T14:15:39.601,61.960,0.266,0.200,-0.914
1667909739641,2022-11-08T14:15:39.641,62.000,0.264,0.207,-0.926
1667909739681,2022-11-08T14:15:39.681,62.040,0.265,0.215,-0.915
1667909739721,2022-11-08T14:15:39.721,62.080,0.265,0.186,-0.926
1667909739761,2022-11-08T14:15:39.761,62.120,0.265,0.223,-0.923
1667909739801,2022-11-08T14:15:39.801,62.160,0.271,0.211,-0.910
1667909739841,2022-11-08T14:15:39.841,62.200,0.271,0.208,-0.913
1667909739881,2022-11-08T14:15:39.881,62.240,0.267,0.216,-0.928
1667909739921,2022-11-08T14:15:39.921,62.280,0.261,0.206,-0.921
1667909739961,2022-11-08T14:15:39.961,62.320,0.263,0.210,-0.912
1667909740001,2022-11-08T14:15:40.001,62.360,0.267,0.215,-0.920
1667909740041,2022-11-08T14:15:40.041,62.400,0.274,0.220,-0.921
1667909740081,2022-11-08T14:15:40.081,62.440,0.273,0.215,-0.915
1667909740121,2022-11-08T14:15:40.121,62.480,0.268,0.214,-0.914
1667909740161,2022-11-08T14:15:40.161,62.520,0.264,0.219,-0.922
1667909740201,2022-11-08T14:15:40.201,62.560,0.265,0.214,-0.919
1667909740241,2022-11-08T14:15:40.241,62.600,0.268,0.214,-0.914
1667909740281,2022-11-08T14:15:40.281,62.640,0.271,0.206,-0.914
1667909740321,2022-11-08T14:15:40.321,62.680,0.271,0.213,-0.916
1667909740361,2022-11-08T14:15:40.361,62.720,0.269,0.208,-0.917
1667909740401,2022-11-08T14:15:40.401,62.760,0.269,0.217,-0.919
1667909740441,2022-11-08T14:15:40.441,62.800,0.269,0.216,-0.914
1667909740481,2022-11-08T14:15:40.481,62.840,0.272,0.215,-0.913
1667909740521,2022-11-08T14:15:40.521,62.880,0.273,0.226,-0.912
1667909740561,2022-11-08T14:15:40.561,62.920,0.275,0.230,-0.913
1667909740601,2022-11-08T14:15:40.601,62.960,0.274,0.222,-0.913
1667909740641,2022-11-08T14:15:40.641,63.000,0.277,0.223,-0.911
1667909740681,2022-11-08T14:15:40.681,63.040,0.274,0.234,-0.910
1667909740721,2022-11-08T14:15:40.721,63.080,0.276,0.228,-0.909
1667909740761,2022-11-08T14:15:40.761,63.120,0.279,0.233,-0.907
1667909740801,2022-11-08T14:15:40.801,63.160,0.275,0.240,-0.909
1667909740841,2022-11-08T14:15:40.841,63.200,0.271,0.235,-0.906
1667909740881,2022-11-08T14:15:40.881,63.240,0.278,0.238,-0.906
1667909740921,2022-11-08T14:15:40.921,63.280,0.283,0.247,-0.903
1667909740961,2022-11-08T14:15:40.961,63.320,0.286,0.251,-0.903
1667909741001,2022-11-08T14:15:41.001,63.360,0.283,0.243,-0.905
1667909741041,2022-11-08T14:15:41.041,63.400,0.288,0.243,-0.902
1667909741081,2022-11-08T14:15:41.081,63.440,0.292,0.265,-0.896
1667909741121,2022-11-08T14:15:41.121,63.480,0.286,0.241,-0.899
1667909741161,2022-11-08T14:15:41.161,63.520,0.290,0.245,-0.904
1667909741201,2022-11-08T14:15:41.201,63.560,0.296,0.266,-0.894
1667909741241,2022-11-08T14:15:41.241,63.600,0.288,0.234,-0.901
1667909741281,2022-11-08T14:15:41.281,63.640,0.283,0.223,-0.910
1667909741321,2022-11-08T14:15:41.321,63.680,0.290,0.215,-0.917
1667909741361,2022-11-08T14:15:41.361,63.720,0.289,0.219,-0.906
1667909741401,2022-11-08T14:15:41.401,63.760,0.287,0.230,-0.902
1667909741441,2022-11-08T14:15:41.441,63.800,0.290,0.225,-0.902
1667909741481,2022-11-08T14:15:41.481,63.840,0.306,0.211,-0.910
1667909741521,2022-11-08T14:15:41.521,63.880,0.305,0.218,-0.906
1667909741561,2022-11-08T14:15:41.561,63.920,0.297,0.215,-0.905
1667909741601,2022-11-08T14:15:41.601,63.960,0.297,0.212,-0.907
1667909741641,2022-11-08T14:15:41.641,64.000,0.291,0.220,-0.905
1667909741681,2022-11-08T14:15:41.681,64.040,0.292,0.225,-0.906
1667909741721,2022-11-08T14:15:41.721,64.080,0.292,0.218,-0.909
1667909741761,2022-11-08T14:15:41.761,64.120,0.296,0.217,-0.909
1667909741801,2022-11-08T14:15:41.801,64.160,0.296,0.215,-0.906
1667909741841,2022-11-08T14:15:41.841,64.200,0.295,0.209,-0.907
1667909741881,2022-11-08T14:15:41.881,64.240,0.294,0.212,-0.908
1667909741921,2022-11-08T14:15:41.921,64.280,0.295,0.217,-0.908
1667909741961,2022-11-08T14:15:41.961,64.320,0.298,0.212,-0.904
1667909742001,2022-11-08T14:15:42.001,64.360,0.311,0.195,-0.910
1667909742041,2022-11-08T14:15:42.041,64.400,0.313,0.186,-0.916
1667909742081,2022-11-08T14:15:42.081,64.440,0.292,0.180,-0.914
1667909742121,2022-11-08T14:15:42.121,64.480,0.289,0.173,-0.911
1667909742161,2022-11-08T14:15:42.161,64.520,0.301,0.182,-0.912
1667909742201,2022-11-08T14:15:42.201,64.560,0.307,0.192,-0.911
1667909742241,2022-11-08T14:15:42.241,64.600,0.305,0.204,-0.914
1667909742281,2022-11-08T14:15:42.281,64.640,0.311,0.202,-0.914
1667909742321,2022-11-08T14:15:42.321,64.680,0.305,0.185,-0.909
1667909742361,2022-11-08T14:15:42.361,64.720,0.294,0.181,-0.910
1667909742401,2022-11-08T14:15:42.401,64.760,0.295,0.189,-0.912
1667909742441,2022-11-08T14:15:42.441,64.800,0.298,0.179,-0.919
1667909742481,2022-11-08T14:15:42.481,64.840,0.298,0.158,-0.921
1667909742521,2022-11-08T14:15:42.521,64.880,0.290,0.151,-0.924
1667909742561,2022-11-08T14:15:42.561,64.920,0.295,0.164,-0.920
1667909742601,2022-11-08T14:15:42.601,64.960,0.301,0.168,-0.920
1667909742641,2022-11-08T14:15:42.641,65.000,0.294,0.160,-0.918
1667909742681,2022-11-08T14:15:42.681,65.040,0.297,0.146,-0.921
1667909742721,2022-11-08T14:15:42.721,65.080,0.304,0.159,-0.924
1667909742761,2022-11-08T14:15:42.761,65.120,0.312,0.145,-0.919
1667909742801,2022-11-08T14:15:42.801,65.160,0.308,0.177,-0.914
1667909742841,2022-11-08T14:15:42.841,65.200,0.307,0.156,-0.922
1667909742881,2022-11-08T14:15:42.881,65.240,0.279,0.138,-0.930
1667909742921,2022-11-08T14:15:42.921,65.280,0.259,0.116,-0.940
1667909742961,2022-11-08T14:15:42.961,65.320,0.227,0.140,-0.944
1667909743001,2022-11-08T14:15:43.001,65.360,0.217,0.166,-0.939
1667909743041,2022-11-08T14:15:43.041,65.400,0.227,0.191,-0.934
1667909743081,2022-11-08T14:15:43.081,65.440,0.245,0.219,-0.941
1667909743121,2022-11-08T14:15:43.121,65.480,0.252,0.179,-0.935
1667909743161,2022-11-08T14:15:43.161,65.520,0.235,0.178,-0.931
1667909743201,2022-11-08T14:15:43.201,65.560,0.232,0.179,-0.936
1667909743241,2022-11-08T14:15:43.241,65.600,0.236,0.177,-0.939
1667909743281,2022-11-08T14:15:43.281,65.640,0.226,0.177,-0.935
1667909743321,2022-11-08T14:15:43.321,65.680,0.232,0.175,-0.938
1667909743361,2022-11-08T14:15:43.361,65.720,0.240,0.192,-0.937
1667909743401,2022-11-08T14:15:43.401,65.760,0.236,0.169,-0.932
1667909743441,2022-11-08T14:15:43.441,65.800,0.241,0.160,-0.936
1667909743481,2022-11-08T14:15:43.481,65.840,0.236,0.187,-0.941
1667909743521,2022-11-08T14:15:43.521,65.880,0.224,0.171,-0.939
1667909743561,2022-11-08T14:15:43.561,65.920,0.222,0.153,-0.934
1667909743601,2022-11-08T14:15:43.601,65.960,0.231,0.179,-0.943
1667909743641,2022-11-08T14:15:43.641,66.000,0.226,0.185,-0.947
1667909743681,2022-11-08T14:15:43.681,66.040,0.241,0.167,-0.940
1667909743721,2022-11-08T14:15:43.721,66.080,0.249,0.166,-0.929
1667909743761,2022-11-08T14:15:43.761,66.120,0.236,0.170,-0.942
1667909743801,2022-11-08T14:15:43.801,66.160,0.215,0.179,-0.949
1667909743841,2022-11-08T14:15:43.841,66.200,0.214,0.163,-0.937
1667909743881,2022-11-08T14:15:43.881,66.240,0.219,0.156,-0.942
1667909743921,2022-11-08T14:15:43.921,66.280,0.212,0.155,-0.942
1667909743961,2022-11-08T14:15:43.961,66.320,0.225,0.145,-0.945
1667909744001,2022-11-08T14:15:44.001,66.360,0.235,0.165,-0.946
1667909744041,2022-11-08T14:15:44.041,66.400,0.234,0.161,-0.941
1667909744081,2022-11-08T14:15:44.081,66.440,0.235,0.154,-0.940
1667909744121,2022-11-08T14:15:44.121,66.480,0.228,0.156,-0.938
1667909744161,2022-11-08T14:15:44.161,66.520,0.227,0.156,-0.944
1667909744201,2022-11-08T14:15:44.201,66.560,0.231,0.164,-0.947
1667909744241,2022-11-08T14:15:44.241,66.600,0.227,0.163,-0.943
1667909744281,2022-11-08T14:15:44.281,66.640,0.223,0.163,-0.939
1667909744321,2022-11-08T14:15:44.321,66.680,0.231,0.159,-0.937
1667909744361,2022-11-08T14:15:44.361,66.720,0.239,0.171,-0.948
1667909744401,2022-11-08T14:15:44.401,66.760,0.232,0.170,-0.941
1667909744441,2022-11-08T14:15:44.441,66.800,0.226,0.160,-0.939
1667909744481,2022-11-08T14:15:44.481,66.840,0.226,0.148,-0.942
1667909744521,2022-11-08T14:15:44.521,66.880,0.229,0.167,-0.943
1667909744561,2022-11-08T14:15:44.561,66.920,0.231,0.164,-0.940
1667909744601,2022-11-08T14:15:44.601,66.960,0.232,0.162,-0.939
1667909744641,2022-11-08T14:15:44.641,67.000,0.245,0.170,-0.940
1667909744681,2022-11-08T14:15:44.681,67.040,0.232,0.173,-0.937
1667909744721,2022-11-08T14:15:44.721,67.080,0.226,0.175,-0.942
1667909744761,2022-11-08T14:15:44.761,67.120,0.229,0.162,-0.941
1667909744801,2022-11-08T14:15:44.801,67.160,0.235,0.157,-0.933
1667909744841,2022-11-08T14:15:44.841,67.200,0.246,0.174,-0.936
1667909744881,2022-11-08T14:15:44.881,67.240,0.244,0.160,-0.942
1667909744921,2022-11-08T14:15:44.921,67.280,0.232,0.177,-0.941
1667909744961,2022-11-08T14:15:44.961,67.320,0.226,0.174,-0.944
1667909745001,2022-11-08T14:15:45.001,67.360,0.227,0.160,-0.938
1667909745041,2022-11-08T14:15:45.041,67.400,0.233,0.150,-0.937
1667909745081,2022-11-08T14:15:45.081,67.440,0.233,0.170,-0.939
1667909745121,2022-11-08T14:15:45.121,67.480,0.232,0.172,-0.942
1667909745161,2022-11-08T14:15:45.161,67.520,0.238,0.167,-0.944
1667909745201,2022-11-08T14:15:45.201,67.560,0.236,0.160,-0.939
1667909745241,2022-11-08T14:15:45.241,67.600,0.233,0.139,-0.941
1667909745281,2022-11-08T14:15:45.281,67.640,0.229,0.163,-0.940
1667909745321,2022-11-08T14:15:45.321,67.680,0.232,0.170,-0.939
1667909745361,2022-11-08T14:15:45.361,67.720,0.235,0.154,-0.938
1667909745401,2022-11-08T14:15:45.401,67.760,0.240,0.163,-0.937
1667909745441,2022-11-08T14:15:45.441,67.800,0.236,0.171,-0.941
1667909745481,2022-11-08T14:15:45.481,67.840,0.235,0.157,-0.945
1667909745521,2022-11-08T14:15:45.521,67.880,0.235,0.136,-0.939
1667909745561,2022-11-08T14:15:45.561,67.920,0.232,0.145,-0.933
1667909745601,2022-11-08T14:15:45.601,67.960,0.225,0.205,-0.942
1667909745641,2022-11-08T14:15:45.641,68.000,0.234,0.190,-0.951
1667909745681,2022-11-08T14:15:45.681,68.040,0.246,0.179,-0.938
1667909745721,2022-11-08T14:15:45.721,68.080,0.258,0.203,-0.935
1667909745761,2022-11-08T14:15:45.761,68.120,0.269,0.182,-0.955
1667909745801,2022-11-08T14:15:45.801,68.160,0.300,0.018,-0.992
1667909745841,2022-11-08T14:15:45.841,68.200,0.300,-0.055,-0.992
1667909745881,2022-11-08T14:15:45.881,68.240,0.242,0.326,-0.915
1667909745921,2022-11-08T14:15:45.921,68.280,0.161,0.395,-0.898
1667909745961,2022-11-08T14:15:45.961,68.320,0.131,0.124,-0.935
1667909746001,2022-11-08T14:15:46.001,68.360,0.145,0.016,-0.970
1667909746041,2022-11-08T14:15:46.041,68.400,0.163,0.016,-0.967
1667909746081,2022-11-08T14:15:46.081,68.440,0.208,0.051,-0.953
1667909746121,2022-11-08T14:15:46.121,68.480,0.219,0.100,-0.973
1667909746161,2022-11-08T14:15:46.161,68.520,0.192,0.128,-0.972
1667909746201,2022-11-08T14:15:46.201,68.560,0.161,0.101,-0.957
1667909746241,2022-11-08T14:15:46.241,68.600,0.133,0.078,-0.954
1667909746281,2022-11-08T14:15:46.281,68.640,0.083,0.067,-0.958
1667909746321,2022-11-08T14:15:46.321,68.680,0.018,0.056,-0.952
1667909746361,2022-11-08T14:15:46.361,68.720,0.022,0.013,-0.950
1667909746401,2022-11-08T14:15:46.401,68.760,0.101,-0.005,-0.990
1667909746441,2022-11-08T14:15:46.441,68.800,0.173,-0.016,-1.032
1667909746481,2022-11-08T14:15:46.481,68.840,0.204,0.011,-1.002
1667909746521,2022-11-08T14:15:46.521,68.880,0.195,0.055,-0.968
1667909746561,2022-11-08T14:15:46.561,68.920,0.166,0.084,-0.959
1667909746601,2022-11-08T14:15:46.601,68.960,0.159,0.073,-0.981
1667909746641,2022-11-08T14:15:46.641,69.000,0.173,0.027,-0.964
1667909746681,2022-11-08T14:15:46.681,69.040,0.230,0.008,-1.000
1667909746721,2022-11-08T14:15:46.721,69.080,0.225,0.067,-0.970
1667909746761,2022-11-08T14:15:46.761,69.120,0.213,0.046,-0.953
1667909746801,2022-11-08T14:15:46.801,69.160,0.192,0.040,-0.963
1667909746841,2022-11-08T14:15:46.841,69.200,0.172,0.063,-0.970
1667909746881,2022-11-08T14:15:46.881,69.240,0.177,0.051,-0.964
1667909746921,2022-11-08T14:15:46.921,69.280,0.191,0.037,-0.974
1667909746961,2022-11-08T14:15:46.961,69.320,0.205,0.049,-0.974
1667909747001,2022-11-08T14:15:47.001,69.360,0.214,0.066,-0.961
1667909747041,2022-11-08T14:15:47.041,69.400,0.225,0.091,-0.965
1667909747081,2022-11-08T14:15:47.081,69.440,0.200,0.102,-0.963
1667909747121,2022-11-08T14:15:47.121,69.480,0.191,0.075,-0.964
1667909747161,2022-11-08T14:15:47.161,69.520,0.195,0.070,-0.962
1667909747201,2022-11-08T14:15:47.201,69.560,0.194,0.088,-0.963
1667909747241,2022-11-08T14:15:47.241,69.600,0.198,0.105,-0.960
1667909747281,2022-11-08T14:15:47.281,69.640,0.213,0.134,-0.960
1667909747321,2022-11-08T14:15:47.321,69.680,0.207,0.133,-0.957
1667909747361,2022-11-08T14:15:47.361,69.720,0.203,0.110,-0.954
1667909747401,2022-11-08T14:15:47.401,69.760,0.211,0.135,-0.955
1667909747441,2022-11-08T14:15:47.441,69.800,0.207,0.127,-0.953
1667909747481,2022-11-08T14:15:47.481,69.840,0.208,0.119,-0.950
1667909747521,2022-11-08T14:15:47.521,69.880,0.214,0.139,-0.958
1667909747561,2022-11-08T14:15:47.561,69.920,0.209,0.148,-0.961
1667909747601,2022-11-08T14:15:47.601,69.960,0.209,0.125,-0.950
1667909747641,2022-11-08T14:15:47.641,70.000,0.206,0.133,-0.949
1667909747681,2022-11-08T14:15:47.681,70.040,0.221,0.120,-0.951
1667909747721,2022-11-08T14:15:47.721,70.080,0.210,0.140,-0.953
1667909747761,2022-11-08T14:15:47.761,70.120,0.201,0.123,-0.954
1667909747801,2022-11-08T14:15:47.801,70.160,0.205,0.130,-0.961
1667909747841,2022-11-08T14:15:47.841,70.200,0.193,0.168,-0.957
1667909747881,2022-11-08T14:15:47.881,70.240,0.202,0.126,-0.954
1667909747921,2022-11-08T14:15:47.921,70.280,0.221,0.092,-0.942
1667909747961,2022-11-08T14:15:47.961,70.320,0.220,0.125,-0.948
1667909748001,2022-11-08T14:15:48.001,70.360,0.174,0.151,-0.952
1667909748041,2022-11-08T14:15:48.041,70.400,0.178,0.108,-0.949
1667909748081,2022-11-08T14:15:48.081,70.440,0.236,0.098,-0.949
1667909748121,2022-11-08T14:15:48.121,70.480,0.276,0.153,-0.948
1667909748161,2022-11-08T14:15:48.161,70.520,0.269,0.182,-0.954
1667909748201,2022-11-08T14:15:48.201,70.560,0.235,0.139,-0.947
1667909748241,2022-11-08T14:15:48.241,70.600,0.211,0.168,-0.936
1667909748281,2022-11-08T14:15:48.281,70.640,0.216,0.163,-0.940
1667909748321,2022-11-08T14:15:48.321,70.680,0.216,0.125,-0.958
1667909748361,2022-11-08T14:15:48.361,70.720,0.215,0.177,-0.943
1667909748401,2022-11-08T14:15:48.401,70.760,0.226,0.205,-0.925
1667909748441,2022-11-08T14:15:48.441,70.800,0.251,0.194,-0.935
1667909748481,2022-11-08T14:15:48.481,70.840,0.239,0.198,-0.940
1667909748521,2022-11-08T14:15:48.521,70.880,0.227,0.176,-0.934
1667909748561,2022-11-08T14:15:48.561,70.920,0.230,0.176,-0.938
1667909748601,2022-11-08T14:15:48.601,70.960,0.228,0.187,-0.940
1667909748641,2022-11-08T14:15:48.641,71.000,0.232,0.187,-0.936
1667909748681,2022-11-08T14:15:48.681,71.040,0.226,0.191,-0.935
1667909748721,2022-11-08T14:15:48.721,71.080,0.224,0.197,-0.932
1667909748761,2022-11-08T14:15:48.761,71.120,0.232,0.185,-0.933
1667909748801,2022-11-08T14:15:48.801,71.160,0.235,0.191,-0.936
1667909748841,2022-11-08T14:15:48.841,71.200,0.226,0.190,-0.935
1667909748881,2022-11-08T14:15:48.881,71.240,0.223,0.182,-0.938
1667909748921,2022-11-08T14:15:48.921,71.280,0.222,0.180,-0.938
1667909748961,2022-11-08T14:15:48.961,71.320,0.224,0.187,-0.939
1667909749001,2022-11-08T14:15:49.001,71.360,0.223,0.191,-0.936
1667909749041,2022-11-08T14:15:49.041,71.400,0.226,0.188,-0.937
1667909749081,2022-11-08T14:15:49.081,71.440,0.227,0.200,-0.935
1667909749121,2022-11-08T14:15:49.121,71.480,0.242,0.209,-0.927
1667909749161,2022-11-08T14:15:49.161,71.520,0.236,0.200,-0.928
1667909749201,2022-11-08T14:15:49.201,71.560,0.227,0.162,-0.937
1667909749241,2022-11-08T14:15:49.241,71.600,0.232,0.178,-0.938
1667909749281,2022-11-08T14:15:49.281,71.640,0.231,0.199,-0.935
1667909749321,2022-11-08T14:15:49.321,71.680,0.224,0.193,-0.941
1667909749361,2022-11-08T14:15:49.361,71.720,0.223,0.190,-0.941
1667909749401,2022-11-08T14:15:49.401,71.760,0.232,0.193,-0.931
1667909749441,2022-11-08T14:15:49.441,71.800,0.237,0.196,-0.936
1667909749481,2022-11-08T14:15:49.481,71.840,0.222,0.203,-0.936
1667909749521,2022-11-08T14:15:49.521,71.880,0.224,0.185,-0.934
1667909749561,2022-11-08T14:15:49.561,71.920,0.228,0.178,-0.938
1667909749601,2022-11-08T14:15:49.601,71.960,0.221,0.176,-0.940
1667909749641,2022-11-08T14:15:49.641,72.000,0.225,0.182,-0.938
1667909749681,2022-11-08T14:15:49.681,72.040,0.229,0.198,-0.938
1667909749721,2022-11-08T14:15:49.721,72.080,0.224,0.185,-0.932
1667909749761,2022-11-08T14:15:49.761,72.120,0.225,0.167,-0.932
1667909749801,2022-11-08T14:15:49.801,72.160,0.224,0.188,-0.944
1667909749841,2022-11-08T14:15:49.841,72.200,0.208,0.196,-0.949
1667909749881,2022-11-08T14:15:49.881,72.240,0.219,0.191,-0.938
1667909749921,2022-11-08T14:15:49.921,72.280,0.231,0.200,-0.927
1667909749961,2022-11-08T14:15:49.961,72.320,0.229,0.186,-0.938
1667909750001,2022-11-08T14:15:50.001,72.360,0.224,0.179,-0.941
1667909750041,2022-11-08T14:15:50.041,72.400,0.221,0.187,-0.935
1667909750081,2022-11-08T14:15:50.081,72.440,0.219,0.186,-0.938
1667909750121,2022-11-08T14:15:50.121,72.480,0.223,0.188,-0.940
1667909750161,2022-11-08T14:15:50.161,72.520,0.227,0.190,-0.935
1667909750201,2022-11-08T14:15:50.201,72.560,0.224,0.188,-0.932
1667909750241,2022-11-08T14:15:50.241,72.600,0.223,0.180,-0.936
1667909750281,2022-11-08T14:15:50.281,72.640,0.224,0.208,-0.937
1667909750321,2022-11-08T14:15:50.321,72.680,0.221,0.201,-0.935
1667909750361,2022-11-08T14:15:50.361,72.720,0.221,0.194,-0.935
1667909750401,2022-11-08T14:15:50.401,72.760,0.225,0.203,-0.934
1667909750441,2022-11-08T14:15:50.441,72.800,0.229,0.200,-0.933
1667909750481,2022-11-08T14:15:50.481,72.840,0.227,0.197,-0.932
1667909750521,2022-11-08T14:15:50.521,72.880,0.224,0.206,-0.934
1667909750561,2022-11-08T14:15:50.561,72.920,0.225,0.213,-0.936
1667909750601,2022-11-08T14:15:50.601,72.960,0.224,0.205,-0.931
1667909750641,2022-11-08T14:15:50.641,73.000,0.225,0.192,-0.931
1667909750681,2022-11-08T14:15:50.681,73.040,0.228,0.211,-0.934
1667909750721,2022-11-08T14:15:50.721,73.080,0.222,0.196,-0.936
1667909750761,2022-11-08T14:15:50.761,73.120,0.224,0.197,-0.933
1667909750801,2022-11-08T14:15:50.801,73.160,0.230,0.218,-0.927
1667909750841,2022-11-08T14:15:50.841,73.200,0.225,0.216,-0.933
1667909750881,2022-11-08T14:15:50.881,73.240,0.231,0.201,-0.934
1667909750921,2022-11-08T14:15:50.921,73.280,0.225,0.203,-0.935
1667909750961,2022-11-08T14:15:50.961,73.320,0.208,0.219,-0.929
1667909751001,2022-11-08T14:15:51.001,73.360,0.225,0.223,-0.924
1667909751041,2022-11-08T14:15:51.041,73.400,0.236,0.211,-0.930
1667909751081,2022-11-08T14:15:51.081,73.440,0.227,0.210,-0.933
1667909751121,2022-11-08T14:15:51.121,73.480,0.227,0.210,-0.930
1667909751161,2022-11-08T14:15:51.161,73.520,0.224,0.215,-0.928
1667909751201,2022-11-08T14:15:51.201,73.560,0.224,0.211,-0.929
1667909751241,2022-11-08T14:15:51.241,73.600,0.228,0.217,-0.931
1667909751281,2022-11-08T14:15:51.281,73.640,0.228,0.212,-0.931
1667909751321,2022-11-08T14:15:51.321,73.680,0.225,0.217,-0.929
1667909751361,2022-11-08T14:15:51.361,73.720,0.226,0.224,-0.930
1667909751401,2022-11-08T14:15:51.401,73.760,0.229,0.211,-0.928
1667909751441,2022-11-08T14:15:51.441,73.800,0.229,0.221,-0.926
1667909751481,2022-11-08T14:15:51.481,73.840,0.227,0.216,-0.929
1667909751521,2022-11-08T14:15:51.521,73.880,0.226,0.206,-0.931
1667909751561,2022-11-08T14:15:51.561,73.920,0.229,0.219,-0.929
1667909751601,2022-11-08T14:15:51.601,73.960,0.227,0.220,-0.929
1667909751641,2022-11-08T14:15:51.641,74.000,0.227,0.213,-0.929
1667909751681,2022-11-08T14:15:51.681,74.040,0.227,0.220,-0.928
1667909751721,2022-11-08T14:15:51.721,74.080,0.231,0.214,-0.931
1667909751761,2022-11-08T14:15:51.761,74.120,0.229,0.219,-0.930
1667909751801,2022-11-08T14:15:51.801,74.160,0.227,0.221,-0.924
