epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668188028874,2022-11-11T19:33:48.874,14.240,-0.335,-0.335,0.396
1668188028914,2022-11-11T19:33:48.914,14.280,-0.335,-0.274,0.366
1668188028954,2022-11-11T19:33:48.954,14.320,-0.396,-0.305,0.396
1668188028994,2022-11-11T19:33:48.994,14.360,-0.427,-0.274,0.366
1668188029034,2022-11-11T19:33:49.034,14.400,-0.427,-0.305,0.366
1668188029074,2022-11-11T19:33:49.074,14.440,-0.427,-0.305,0.396
1668188029114,2022-11-11T19:33:49.114,14.480,-0.427,-0.244,0.335
1668188029154,2022-11-11T19:33:49.154,14.520,-0.396,-0.244,0.396
1668188029194,2022-11-11T19:33:49.194,14.560,-0.396,-0.305,0.366
1668188029234,2022-11-11T19:33:49.234,14.600,-0.396,-0.305,0.366
1668188029274,2022-11-11T19:33:49.274,14.640,-0.366,-0.274,0.366
1668188029314,2022-11-11T19:33:49.314,14.680,-0.335,-0.274,0.396
1668188029354,2022-11-11T19:33:49.354,14.720,-0.366,-0.274,0.366
1668188029394,2022-11-11T19:33:49.394,14.760,-0.274,-0.213,0.366
1668188029434,2022-11-11T19:33:49.434,14.800,-0.335,-0.183,0.427
1668188029474,2022-11-11T19:33:49.474,14.840,-0.366,-0.244,0.396
1668188029514,2022-11-11T19:33:49.514,14.880,-0.335,-0.305,0.366
1668188029554,2022-11-11T19:33:49.554,14.920,-0.366,-0.274,0.366
1668188029594,2022-11-11T19:33:49.594,14.960,-0.335,-0.274,0.396
1668188029634,2022-11-11T19:33:49.634,15.000,-0.366,-0.335,0.366
1668188029674,2022-11-11T19:33:49.674,15.040,-0.274,-0.305,0.396
1668188029714,2022-11-11T19:33:49.714,15.080,-0.274,-0.274,0.366
1668188029754,2022-11-11T19:33:49.754,15.120,-0.366,-0.335,0.396
1668188029794,2022-11-11T19:33:49.794,15.160,-0.335,-0.305,0.396
1668188029834,2022-11-11T19:33:49.834,15.200,-0.335,-0.335,0.427
1668188029874,2022-11-11T19:33:49.874,15.240,-0.396,-0.335,0.427
1668188029914,2022-11-11T19:33:49.914,15.280,-0.396,-0.335,0.396
1668188029954,2022-11-11T19:33:49.954,15.320,-0.335,-0.305,0.427
1668188029994,2022-11-11T19:33:49.994,15.360,-0.396,-0.305,0.396
1668188030034,2022-11-11T19:33:50.034,15.400,-0.244,-0.335,0.366
1668188030074,2022-11-11T19:33:50.074,15.440,-0.427,-0.274,0.396
1668188030114,2022-11-11T19:33:50.114,15.480,-0.488,-0.335,0.366
1668188030154,2022-11-11T19:33:50.154,15.520,-0.427,-0.335,0.366
1668188030194,2022-11-11T19:33:50.194,15.560,-0.457,-0.335,0.366
1668188030234,2022-11-11T19:33:50.234,15.600,-0.427,-0.305,0.366
1668188030274,2022-11-11T19:33:50.274,15.640,-0.457,-0.305,0.396
1668188030314,2022-11-11T19:33:50.314,15.680,-0.335,-0.335,0.366
1668188030354,2022-11-11T19:33:50.354,15.720,-0.457,-0.274,0.305
1668188030394,2022-11-11T19:33:50.394,15.760,-0.457,-0.244,0.396
1668188030434,2022-11-11T19:33:50.434,15.800,-0.457,-0.305,0.396
1668188030474,2022-11-11T19:33:50.474,15.840,-0.457,-0.305,0.366
1668188030514,2022-11-11T19:33:50.514,15.880,-0.457,-0.335,0.366
1668188030554,2022-11-11T19:33:50.554,15.920,-0.396,-0.366,0.396
1668188030594,2022-11-11T19:33:50.594,15.960,-0.396,-0.274,0.427
1668188030634,2022-11-11T19:33:50.634,16.000,-0.488,-0.274,0.427
1668188030674,2022-11-11T19:33:50.674,16.040,-0.335,-0.244,0.366
1668188030714,2022-11-11T19:33:50.714,16.080,-0.396,-0.274,0.366
1668188030754,2022-11-11T19:33:50.754,16.120,-0.427,-0.335,0.396
1668188030794,2022-11-11T19:33:50.794,16.160,-0.427,-0.305,0.366
1668188030834,2022-11-11T19:33:50.834,16.200,-0.457,-0.335,0.396
1668188030874,2022-11-11T19:33:50.874,16.240,-0.427,-0.274,0.366
1668188030914,2022-11-11T19:33:50.914,16.280,-0.427,-0.305,0.335
1668188030954,2022-11-11T19:33:50.954,16.320,-0.427,-0.305,0.396
1668188030994,2022-11-11T19:33:50.994,16.360,-0.488,-0.305,0.366
1668188031034,2022-11-11T19:33:51.034,16.400,-0.366,-0.335,0.366
1668188031074,2022-11-11T19:33:51.074,16.440,-0.396,-0.335,0.366
1668188031114,2022-11-11T19:33:51.114,16.480,-0.427,-0.335,0.366
1668188031154,2022-11-11T19:33:51.154,16.520,-0.396,-0.335,0.366
1668188031194,2022-11-11T19:33:51.194,16.560,-0.396,-0.335,0.427
1668188031234,2022-11-11T19:33:51.234,16.600,-0.305,-0.305,0.366
1668188031274,2022-11-11T19:33:51.274,16.640,-0.335,-0.305,0.305
1668188031314,2022-11-11T19:33:51.314,16.680,-0.335,-0.274,0.366
1668188031354,2022-11-11T19:33:51.354,16.720,-0.396,-0.274,0.366
1668188031394,2022-11-11T19:33:51.394,16.760,-0.396,-0.335,0.366
1668188031434,2022-11-11T19:33:51.434,16.800,-0.457,-0.335,0.396
1668188031474,2022-11-11T19:33:51.474,16.840,-0.427,-0.274,0.396
1668188031514,2022-11-11T19:33:51.514,16.880,-0.427,-0.305,0.396
1668188031554,2022-11-11T19:33:51.554,16.920,-0.427,-0.366,0.396
1668188031594,2022-11-11T19:33:51.594,16.960,-0.366,-0.335,0.366
1668188031634,2022-11-11T19:33:51.634,17.000,-0.427,-0.305,0.366
1668188031674,2022-11-11T19:33:51.674,17.040,-0.366,-0.305,0.396
1668188031714,2022-11-11T19:33:51.714,17.080,-0.396,-0.305,0.366
1668188031754,2022-11-11T19:33:51.754,17.120,-0.335,-0.335,0.366
1668188031794,2022-11-11T19:33:51.794,17.160,-0.427,-0.366,0.335
1668188031834,2022-11-11T19:33:51.834,17.200,-0.396,-0.335,0.396
1668188031874,2022-11-11T19:33:51.874,17.240,-0.335,-0.305,0.396
1668188031914,2022-11-11T19:33:51.914,17.280,-0.366,-0.305,0.366
1668188031954,2022-11-11T19:33:51.954,17.320,-0.335,-0.244,0.366
1668188031994,2022-11-11T19:33:51.994,17.360,-0.366,-0.274,0.366
1668188032034,2022-11-11T19:33:52.034,17.400,-0.427,-0.335,0.366
1668188032074,2022-11-11T19:33:52.074,17.440,-0.335,-0.305,0.396
1668188032114,2022-11-11T19:33:52.114,17.480,-0.427,-0.274,0.396
1668188032154,2022-11-11T19:33:52.154,17.520,-0.457,-0.274,0.396
1668188032194,2022-11-11T19:33:52.194,17.560,-0.396,-0.274,0.366
1668188032234,2022-11-11T19:33:52.234,17.600,-0.305,-0.305,0.396
1668188032274,2022-11-11T19:33:52.274,17.640,-0.457,-0.244,0.427
1668188032314,2022-11-11T19:33:52.314,17.680,-0.457,-0.244,0.366
1668188032354,2022-11-11T19:33:52.354,17.720,-0.335,-0.274,0.335
1668188032394,2022-11-11T19:33:52.394,17.760,-0.427,-0.305,0.396
1668188032434,2022-11-11T19:33:52.434,17.800,-0.366,-0.274,0.366
1668188032474,2022-11-11T19:33:52.474,17.840,-0.396,-0.274,0.366
1668188032514,2022-11-11T19:33:52.514,17.880,-0.396,-0.305,0.396
1668188032554,2022-11-11T19:33:52.554,17.920,-0.305,-0.213,0.366
1668188032594,2022-11-11T19:33:52.594,17.960,-0.305,-0.244,0.366
1668188032634,2022-11-11T19:33:52.634,18.000,-0.274,-0.244,0.366
1668188032674,2022-11-11T19:33:52.674,18.040,-0.335,-0.244,0.396
1668188032714,2022-11-11T19:33:52.714,18.080,-0.366,-0.305,0.366
1668188032754,2022-11-11T19:33:52.754,18.120,-0.244,-0.305,0.396
1668188032794,2022-11-11T19:33:52.794,18.160,-0.366,-0.305,0.396
1668188032834,2022-11-11T19:33:52.834,18.200,-0.335,-0.244,0.396
1668188032874,2022-11-11T19:33:52.874,18.240,-0.396,-0.305,0.366
1668188032914,2022-11-11T19:33:52.914,18.280,-0.305,-0.305,0.396
1668188032954,2022-11-11T19:33:52.954,18.320,-0.366,-0.305,0.396
1668188032994,2022-11-11T19:33:52.994,18.360,-0.396,-0.305,0.427
1668188033034,2022-11-11T19:33:53.034,18.400,-0.366,-0.305,0.366
1668188033074,2022-11-11T19:33:53.074,18.440,-0.366,-0.305,0.427
1668188033114,2022-11-11T19:33:53.114,18.480,-0.366,-0.274,0.427
1668188033154,2022-11-11T19:33:53.154,18.520,-0.366,-0.305,0.396
1668188033194,2022-11-11T19:33:53.194,18.560,-0.335,-0.305,0.396
1668188033234,2022-11-11T19:33:53.234,18.600,-0.427,-0.274,0.366
1668188033274,2022-11-11T19:33:53.274,18.640,-0.274,-0.305,0.366
1668188033314,2022-11-11T19:33:53.314,18.680,-0.366,-0.274,0.305
1668188033354,2022-11-11T19:33:53.354,18.720,-0.427,-0.305,0.396
1668188033394,2022-11-11T19:33:53.394,18.760,-0.335,-0.305,0.396
1668188033434,2022-11-11T19:33:53.434,18.800,-0.427,-0.335,0.396
1668188033474,2022-11-11T19:33:53.474,18.840,-0.427,-0.305,0.396
1668188033514,2022-11-11T19:33:53.514,18.880,-0.488,-0.335,0.366
1668188033554,2022-11-11T19:33:53.554,18.920,-0.366,-0.335,0.396
1668188033594,2022-11-11T19:33:53.594,18.960,-0.396,-0.335,0.396
1668188033634,2022-11-11T19:33:53.634,19.000,-0.427,-0.335,0.366
1668188033674,2022-11-11T19:33:53.674,19.040,-0.396,-0.335,0.366
1668188033714,2022-11-11T19:33:53.714,19.080,-0.427,-0.335,0.396
1668188033754,2022-11-11T19:33:53.754,19.120,-0.427,-0.335,0.366
1668188033794,2022-11-11T19:33:53.794,19.160,-0.427,-0.305,0.335
1668188033834,2022-11-11T19:33:53.834,19.200,-0.457,-0.274,0.366
1668188033874,2022-11-11T19:33:53.874,19.240,-0.366,-0.305,0.305
1668188033914,2022-11-11T19:33:53.914,19.280,-0.335,-0.305,0.305
1668188033954,2022-11-11T19:33:53.954,19.320,-0.396,-0.274,0.335
1668188033994,2022-11-11T19:33:53.994,19.360,-0.457,-0.335,0.366
1668188034034,2022-11-11T19:33:54.034,19.400,-0.366,-0.366,0.396
1668188034074,2022-11-11T19:33:54.074,19.440,-0.488,-0.335,0.335
1668188034114,2022-11-11T19:33:54.114,19.480,-0.427,-0.305,0.335
1668188034154,2022-11-11T19:33:54.154,19.520,-0.396,-0.305,0.396
1668188034194,2022-11-11T19:33:54.194,19.560,-0.427,-0.335,0.396
1668188034234,2022-11-11T19:33:54.234,19.600,-0.396,-0.366,0.335
1668188034274,2022-11-11T19:33:54.274,19.640,-0.457,-0.335,0.335
1668188034314,2022-11-11T19:33:54.314,19.680,-0.366,-0.274,0.335
1668188034354,2022-11-11T19:33:54.354,19.720,-0.396,-0.305,0.366
1668188034394,2022-11-11T19:33:54.394,19.760,-0.335,-0.335,0.366
1668188034434,2022-11-11T19:33:54.434,19.800,-0.396,-0.305,0.335
1668188034474,2022-11-11T19:33:54.474,19.840,-0.427,-0.305,0.366
1668188034514,2022-11-11T19:33:54.514,19.880,-0.335,-0.305,0.335
1668188034554,2022-11-11T19:33:54.554,19.920,-0.366,-0.366,0.335
1668188034594,2022-11-11T19:33:54.594,19.960,-0.305,-0.335,0.335
1668188034634,2022-11-11T19:33:54.634,20.000,-0.427,-0.305,0.335
1668188034674,2022-11-11T19:33:54.674,20.040,-0.457,-0.335,0.427
1668188034714,2022-11-11T19:33:54.714,20.080,-0.457,-0.366,0.396
1668188034754,2022-11-11T19:33:54.754,20.120,-0.427,-0.335,0.366
1668188034794,2022-11-11T19:33:54.794,20.160,-0.457,-0.274,0.366
1668188034834,2022-11-11T19:33:54.834,20.200,-0.427,-0.366,0.366
1668188034874,2022-11-11T19:33:54.874,20.240,-0.335,-0.335,0.427
1668188034914,2022-11-11T19:33:54.914,20.280,-0.457,-0.305,0.396
1668188034954,2022-11-11T19:33:54.954,20.320,-0.427,-0.305,0.366
1668188034994,2022-11-11T19:33:54.994,20.360,-0.427,-0.335,0.366
1668188035034,2022-11-11T19:33:55.034,20.400,-0.427,-0.335,0.366
1668188035074,2022-11-11T19:33:55.074,20.440,-0.396,-0.335,0.366
1668188035114,2022-11-11T19:33:55.114,20.480,-0.427,-0.305,0.366
1668188035154,2022-11-11T19:33:55.154,20.520,-0.427,-0.335,0.396
1668188035194,2022-11-11T19:33:55.194,20.560,-0.366,-0.305,0.366
1668188035234,2022-11-11T19:33:55.234,20.600,-0.335,-0.274,0.366
1668188035274,2022-11-11T19:33:55.274,20.640,-0.274,-0.213,0.366
1668188035314,2022-11-11T19:33:55.314,20.680,-0.396,-0.244,0.396
1668188035354,2022-11-11T19:33:55.354,20.720,-0.427,-0.274,0.396
1668188035394,2022-11-11T19:33:55.394,20.760,-0.396,-0.305,0.335
1668188035434,2022-11-11T19:33:55.434,20.800,-0.366,-0.305,0.366
1668188035474,2022-11-11T19:33:55.474,20.840,-0.396,-0.305,0.396
1668188035514,2022-11-11T19:33:55.514,20.880,-0.396,-0.274,0.396
1668188035554,2022-11-11T19:33:55.554,20.920,-0.366,-0.244,0.366
1668188035594,2022-11-11T19:33:55.594,20.960,-0.396,-0.213,0.335
1668188035634,2022-11-11T19:33:55.634,21.000,-0.366,-0.244,0.396
1668188035674,2022-11-11T19:33:55.674,21.040,-0.366,-0.274,0.335
1668188035714,2022-11-11T19:33:55.714,21.080,-0.274,-0.244,0.366
1668188035754,2022-11-11T19:33:55.754,21.120,-0.366,-0.213,0.366
1668188035794,2022-11-11T19:33:55.794,21.160,-0.396,-0.274,0.335
1668188035834,2022-11-11T19:33:55.834,21.200,-0.274,-0.305,0.396
1668188035874,2022-11-11T19:33:55.874,21.240,-0.366,-0.244,0.335
1668188035914,2022-11-11T19:33:55.914,21.280,-0.274,-0.244,0.366
1668188035954,2022-11-11T19:33:55.954,21.320,-0.274,-0.213,0.335
1668188035994,2022-11-11T19:33:55.994,21.360,-0.366,-0.274,0.366
1668188036034,2022-11-11T19:33:56.034,21.400,-0.335,-0.274,0.457
1668188036074,2022-11-11T19:33:56.074,21.440,-0.396,-0.305,0.396
1668188036114,2022-11-11T19:33:56.114,21.480,-0.305,-0.305,0.427
1668188036154,2022-11-11T19:33:56.154,21.520,-0.366,-0.305,0.396
1668188036194,2022-11-11T19:33:56.194,21.560,-0.335,-0.274,0.396
1668188036234,2022-11-11T19:33:56.234,21.600,-0.366,-0.305,0.396
1668188036274,2022-11-11T19:33:56.274,21.640,-0.427,-0.335,0.396
1668188036314,2022-11-11T19:33:56.314,21.680,-0.396,-0.274,0.366
1668188036354,2022-11-11T19:33:56.354,21.720,-0.396,-0.305,0.366
1668188036394,2022-11-11T19:33:56.394,21.760,-0.305,-0.305,0.366
1668188036434,2022-11-11T19:33:56.434,21.800,-0.427,-0.335,0.335
1668188036474,2022-11-11T19:33:56.474,21.840,-0.427,-0.366,0.396
1668188036514,2022-11-11T19:33:56.514,21.880,-0.335,-0.274,0.396
1668188036554,2022-11-11T19:33:56.554,21.920,-0.366,-0.305,0.366
1668188036594,2022-11-11T19:33:56.594,21.960,-0.305,-0.274,0.366
1668188036634,2022-11-11T19:33:56.634,22.000,-0.427,-0.335,0.396
1668188036674,2022-11-11T19:33:56.674,22.040,-0.427,-0.366,0.396
1668188036714,2022-11-11T19:33:56.714,22.080,-0.396,-0.305,0.366
1668188036754,2022-11-11T19:33:56.754,22.120,-0.457,-0.274,0.366
1668188036794,2022-11-11T19:33:56.794,22.160,-0.396,-0.274,0.335
1668188036834,2022-11-11T19:33:56.834,22.200,-0.457,-0.305,0.366
1668188036874,2022-11-11T19:33:56.874,22.240,-0.366,-0.305,0.335
1668188036914,2022-11-11T19:33:56.914,22.280,-0.457,-0.274,0.366
1668188036954,2022-11-11T19:33:56.954,22.320,-0.396,-0.274,0.366
1668188036994,2022-11-11T19:33:56.994,22.360,-0.488,-0.366,0.335
1668188037034,2022-11-11T19:33:57.034,22.400,-0.396,-0.335,0.335
1668188037074,2022-11-11T19:33:57.074,22.440,-0.427,-0.274,0.366
1668188037114,2022-11-11T19:33:57.114,22.480,-0.457,-0.305,0.396
1668188037154,2022-11-11T19:33:57.154,22.520,-0.396,-0.305,0.396
1668188037194,2022-11-11T19:33:57.194,22.560,-0.366,-0.305,0.335
1668188037234,2022-11-11T19:33:57.234,22.600,-0.366,-0.305,0.366
1668188037274,2022-11-11T19:33:57.274,22.640,-0.427,-0.335,0.366
1668188037314,2022-11-11T19:33:57.314,22.680,-0.457,-0.366,0.396
1668188037354,2022-11-11T19:33:57.354,22.720,-0.396,-0.305,0.366
1668188037394,2022-11-11T19:33:57.394,22.760,-0.427,-0.335,0.366
1668188037434,2022-11-11T19:33:57.434,22.800,-0.335,-0.305,0.396
1668188037474,2022-11-11T19:33:57.474,22.840,-0.396,-0.335,0.427
1668188037514,2022-11-11T19:33:57.514,22.880,-0.366,-0.366,0.396
1668188037554,2022-11-11T19:33:57.554,22.920,-0.427,-0.305,0.335
1668188037594,2022-11-11T19:33:57.594,22.960,-0.427,-0.305,0.396
1668188037634,2022-11-11T19:33:57.634,23.000,-0.396,-0.274,0.366
1668188037674,2022-11-11T19:33:57.674,23.040,-0.366,-0.335,0.366
1668188037714,2022-11-11T19:33:57.714,23.080,-0.396,-0.305,0.366
1668188037754,2022-11-11T19:33:57.754,23.120,-0.457,-0.335,0.366
1668188037794,2022-11-11T19:33:57.794,23.160,-0.396,-0.305,0.427
1668188037834,2022-11-11T19:33:57.834,23.200,-0.335,-0.274,0.396
1668188037874,2022-11-11T19:33:57.874,23.240,-0.366,-0.305,0.335
1668188037914,2022-11-11T19:33:57.914,23.280,-0.335,-0.274,0.305
1668188037954,2022-11-11T19:33:57.954,23.320,-0.427,-0.305,0.335
1668188037994,2022-11-11T19:33:57.994,23.360,-0.366,-0.335,0.427
1668188038034,2022-11-11T19:33:58.034,23.400,-0.457,-0.305,0.366
1668188038074,2022-11-11T19:33:58.074,23.440,-0.427,-0.305,0.396
1668188038114,2022-11-11T19:33:58.114,23.480,-0.457,-0.305,0.335
1668188038154,2022-11-11T19:33:58.154,23.520,-0.396,-0.305,0.396
1668188038194,2022-11-11T19:33:58.194,23.560,-0.366,-0.244,0.396
1668188038234,2022-11-11T19:33:58.234,23.600,-0.457,-0.305,0.366
1668188038274,2022-11-11T19:33:58.274,23.640,-0.335,-0.274,0.335
1668188038314,2022-11-11T19:33:58.314,23.680,-0.396,-0.274,0.335
1668188038354,2022-11-11T19:33:58.354,23.720,-0.335,-0.305,0.366
1668188038394,2022-11-11T19:33:58.394,23.760,-0.396,-0.274,0.396
1668188038434,2022-11-11T19:33:58.434,23.800,-0.366,-0.335,0.366
1668188038474,2022-11-11T19:33:58.474,23.840,-0.274,-0.244,0.396
1668188038514,2022-11-11T19:33:58.514,23.880,-0.396,-0.244,0.366
1668188038554,2022-11-11T19:33:58.554,23.920,-0.305,-0.183,0.305
1668188038594,2022-11-11T19:33:58.594,23.960,-0.335,-0.213,0.366
1668188038634,2022-11-11T19:33:58.634,24.000,-0.335,-0.274,0.396
1668188038674,2022-11-11T19:33:58.674,24.040,-0.305,-0.305,0.396
1668188038714,2022-11-11T19:33:58.714,24.080,-0.396,-0.244,0.366
1668188038754,2022-11-11T19:33:58.754,24.120,-0.305,-0.213,0.366
1668188038794,2022-11-11T19:33:58.794,24.160,-0.366,-0.305,0.366
1668188038834,2022-11-11T19:33:58.834,24.200,-0.335,-0.305,0.335
1668188038874,2022-11-11T19:33:58.874,24.240,-0.366,-0.244,0.366
1668188038914,2022-11-11T19:33:58.914,24.280,-0.305,-0.274,0.396
1668188038954,2022-11-11T19:33:58.954,24.320,-0.396,-0.274,0.396
1668188038994,2022-11-11T19:33:58.994,24.360,-0.335,-0.274,0.427
1668188039034,2022-11-11T19:33:59.034,24.400,-0.335,-0.244,0.366
1668188039074,2022-11-11T19:33:59.074,24.440,-0.396,-0.305,0.396
1668188039114,2022-11-11T19:33:59.114,24.480,-0.335,-0.305,0.457
1668188039154,2022-11-11T19:33:59.154,24.520,-0.366,-0.244,0.396
1668188039194,2022-11-11T19:33:59.194,24.560,-0.335,-0.274,0.335
1668188039234,2022-11-11T19:33:59.234,24.600,-0.305,-0.274,0.335
1668188039274,2022-11-11T19:33:59.274,24.640,-0.488,-0.335,0.335
1668188039314,2022-11-11T19:33:59.314,24.680,-0.427,-0.366,0.366
1668188039354,2022-11-11T19:33:59.354,24.720,-0.427,-0.305,0.366
1668188039394,2022-11-11T19:33:59.394,24.760,-0.335,-0.305,0.366
1668188039434,2022-11-11T19:33:59.434,24.800,-0.427,-0.335,0.366
1668188039474,2022-11-11T19:33:59.474,24.840,-0.366,-0.366,0.366
1668188039514,2022-11-11T19:33:59.514,24.880,-0.396,-0.305,0.335
1668188039554,2022-11-11T19:33:59.554,24.920,-0.488,-0.274,0.366
1668188039594,2022-11-11T19:33:59.594,24.960,-0.366,-0.274,0.396
1668188039634,2022-11-11T19:33:59.634,25.000,-0.427,-0.305,0.396
1668188039674,2022-11-11T19:33:59.674,25.040,-0.366,-0.335,0.396
1668188039714,2022-11-11T19:33:59.714,25.080,-0.396,-0.305,0.396
1668188039754,2022-11-11T19:33:59.754,25.120,-0.488,-0.366,0.366
1668188039794,2022-11-11T19:33:59.794,25.160,-0.427,-0.305,0.366
1668188039834,2022-11-11T19:33:59.834,25.200,-0.366,-0.305,0.396
1668188039874,2022-11-11T19:33:59.874,25.240,-0.335,-0.274,0.366
1668188039914,2022-11-11T19:33:59.914,25.280,-0.457,-0.244,0.335
1668188039954,2022-11-11T19:33:59.954,25.320,-0.366,-0.183,0.457
1668188039994,2022-11-11T19:33:59.994,25.360,0.427,0.976,0.762
1668188040034,2022-11-11T19:34:00.034,25.400,-1.067,2.530,1.280
1668188040074,2022-11-11T19:34:00.074,25.440,-5.183,1.585,1.860
1668188040114,2022-11-11T19:34:00.114,25.480,-1.890,-0.793,2.134
1668188040154,2022-11-11T19:34:00.154,25.520,1.189,-0.945,0.091
1668188040194,2022-11-11T19:34:00.194,25.560,0.701,-2.195,-1.585
1668188040234,2022-11-11T19:34:00.234,25.600,1.311,-3.049,-1.921
1668188040274,2022-11-11T19:34:00.274,25.640,0.823,-2.622,-1.890
1668188040314,2022-11-11T19:34:00.314,25.680,-0.122,-1.128,-1.921
1668188040354,2022-11-11T19:34:00.354,25.720,0.335,-0.915,-1.555
1668188040394,2022-11-11T19:34:00.394,25.760,2.561,2.165,-0.579
1668188040434,2022-11-11T19:34:00.434,25.800,-0.274,2.226,0.854
1668188040474,2022-11-11T19:34:00.474,25.840,-4.116,0.762,-1.159
1668188040514,2022-11-11T19:34:00.514,25.880,1.067,0.579,0.518
1668188040554,2022-11-11T19:34:00.554,25.920,-1.280,-0.305,0.701
1668188040594,2022-11-11T19:34:00.594,25.960,-1.707,-0.274,0.457
1668188040634,2022-11-11T19:34:00.634,26.000,-1.067,-0.793,0.488
1668188040674,2022-11-11T19:34:00.674,26.040,-0.610,-0.732,0.213
1668188040714,2022-11-11T19:34:00.714,26.080,-0.457,-0.671,-0.122
1668188040754,2022-11-11T19:34:00.754,26.120,0.305,-0.518,0.183
1668188040794,2022-11-11T19:34:00.794,26.160,-0.213,-0.335,0.274
1668188040834,2022-11-11T19:34:00.834,26.200,-0.518,-0.244,0.488
1668188040874,2022-11-11T19:34:00.874,26.240,-0.579,-0.183,0.549
1668188040914,2022-11-11T19:34:00.914,26.280,-0.640,-0.183,0.549
1668188040954,2022-11-11T19:34:00.954,26.320,-0.579,-0.213,0.518
1668188040994,2022-11-11T19:34:00.994,26.360,-0.335,-0.183,0.427
1668188041034,2022-11-11T19:34:01.034,26.400,-0.274,-0.244,0.335
1668188041074,2022-11-11T19:34:01.074,26.440,-0.152,-0.244,0.335
1668188041114,2022-11-11T19:34:01.114,26.480,-0.152,-0.213,0.366
1668188041154,2022-11-11T19:34:01.154,26.520,-0.274,-0.122,0.396
1668188041194,2022-11-11T19:34:01.194,26.560,-0.335,-0.122,0.427
1668188041234,2022-11-11T19:34:01.234,26.600,-0.305,-0.122,0.427
1668188041274,2022-11-11T19:34:01.274,26.640,-0.274,-0.183,0.427
1668188041314,2022-11-11T19:34:01.314,26.680,-0.183,-0.244,0.427
1668188041354,2022-11-11T19:34:01.354,26.720,-0.244,-0.244,0.366
1668188041394,2022-11-11T19:34:01.394,26.760,-0.213,-0.244,0.396
1668188041434,2022-11-11T19:34:01.434,26.800,-0.213,-0.244,0.396
1668188041474,2022-11-11T19:34:01.474,26.840,-0.305,-0.274,0.366
1668188041514,2022-11-11T19:34:01.514,26.880,-0.305,-0.244,0.427
1668188041554,2022-11-11T19:34:01.554,26.920,-0.335,-0.305,0.396
1668188041594,2022-11-11T19:34:01.594,26.960,-0.335,-0.274,0.427
1668188041634,2022-11-11T19:34:01.634,27.000,-0.274,-0.274,0.396
1668188041674,2022-11-11T19:34:01.674,27.040,-0.244,-0.305,0.396
1668188041714,2022-11-11T19:34:01.714,27.080,-0.335,-0.305,0.366
1668188041754,2022-11-11T19:34:01.754,27.120,-0.335,-0.274,0.396
1668188041794,2022-11-11T19:34:01.794,27.160,-0.366,-0.274,0.335
1668188041834,2022-11-11T19:34:01.834,27.200,-0.366,-0.244,0.396
1668188041874,2022-11-11T19:34:01.874,27.240,-0.396,-0.244,0.427
1668188041914,2022-11-11T19:34:01.914,27.280,-0.427,-0.335,0.335
1668188041954,2022-11-11T19:34:01.954,27.320,-0.366,-0.335,0.335
1668188041994,2022-11-11T19:34:01.994,27.360,-0.518,-0.396,0.305
1668188042034,2022-11-11T19:34:02.034,27.400,-0.457,-0.427,0.366
1668188042074,2022-11-11T19:34:02.074,27.440,-0.518,-0.396,0.366
1668188042114,2022-11-11T19:34:02.114,27.480,-0.427,-0.396,0.366
1668188042154,2022-11-11T19:34:02.154,27.520,-0.427,-0.366,0.335
1668188042194,2022-11-11T19:34:02.194,27.560,-0.488,-0.335,0.366
1668188042234,2022-11-11T19:34:02.234,27.600,-0.427,-0.274,0.366
1668188042274,2022-11-11T19:34:02.274,27.640,-0.457,-0.366,0.366
1668188042314,2022-11-11T19:34:02.314,27.680,-0.457,-0.366,0.335
1668188042354,2022-11-11T19:34:02.354,27.720,-0.488,-0.335,0.335
1668188042394,2022-11-11T19:34:02.394,27.760,-0.427,-0.305,0.396
1668188042434,2022-11-11T19:34:02.434,27.800,-0.488,-0.305,0.335
