epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667989145736,2022-11-09T12:19:05.736,402.533,0.030,-0.823,-0.244
1667989145776,2022-11-09T12:19:05.776,402.573,0.091,-0.732,-0.183
1667989145817,2022-11-09T12:19:05.817,402.614,0.030,-0.610,-0.122
1667989145856,2022-11-09T12:19:05.856,402.653,-0.152,-0.671,-0.091
1667989145897,2022-11-09T12:19:05.897,402.694,0.122,-0.793,-0.122
1667989145938,2022-11-09T12:19:05.938,402.735,0.366,-0.793,-0.335
1667989145978,2022-11-09T12:19:05.978,402.775,0.061,-0.762,-0.152
1667989146019,2022-11-09T12:19:06.019,402.816,-0.274,-0.640,-0.091
1667989146060,2022-11-09T12:19:06.060,402.857,0.000,-0.671,-0.122
1667989146099,2022-11-09T12:19:06.099,402.896,-0.091,-0.640,-0.122
1667989146140,2022-11-09T12:19:06.140,402.937,0.122,-0.701,-0.091
1667989146181,2022-11-09T12:19:06.181,402.978,0.030,-0.762,-0.061
1667989146221,2022-11-09T12:19:06.221,403.018,0.061,-0.762,-0.152
1667989146262,2022-11-09T12:19:06.262,403.059,0.122,-0.762,-0.122
1667989146303,2022-11-09T12:19:06.303,403.100,0.061,-0.701,-0.030
1667989146343,2022-11-09T12:19:06.343,403.140,0.396,-0.793,-0.061
1667989146384,2022-11-09T12:19:06.384,403.181,0.335,-0.732,-0.061
1667989146425,2022-11-09T12:19:06.425,403.222,0.274,-0.762,-0.213
1667989146464,2022-11-09T12:19:06.464,403.261,0.305,-0.823,-0.244
1667989146505,2022-11-09T12:19:06.505,403.302,0.091,-0.701,-0.152
1667989146546,2022-11-09T12:19:06.546,403.343,0.244,-0.762,-0.091
1667989146586,2022-11-09T12:19:06.586,403.383,0.213,-0.793,-0.061
1667989146627,2022-11-09T12:19:06.627,403.424,-0.030,-0.701,-0.213
1667989146666,2022-11-09T12:19:06.666,403.463,0.274,-0.732,-0.305
1667989146707,2022-11-09T12:19:06.707,403.504,0.518,-0.823,-0.061
1667989146748,2022-11-09T12:19:06.748,403.545,0.091,-0.701,-0.061
1667989146788,2022-11-09T12:19:06.788,403.585,0.183,-0.701,-0.244
1667989146829,2022-11-09T12:19:06.829,403.626,0.366,-0.945,-0.305
1667989146870,2022-11-09T12:19:06.870,403.667,0.549,-0.884,-0.305
1667989146909,2022-11-09T12:19:06.909,403.706,0.518,-0.732,-0.152
1667989146950,2022-11-09T12:19:06.950,403.747,0.061,-0.671,-0.091
1667989146991,2022-11-09T12:19:06.991,403.788,0.213,-0.701,-0.244
1667989147031,2022-11-09T12:19:07.031,403.828,0.396,-0.793,-0.305
1667989147072,2022-11-09T12:19:07.072,403.869,0.244,-0.762,-0.244
1667989147113,2022-11-09T12:19:07.113,403.910,0.061,-0.732,-0.091
1667989147153,2022-11-09T12:19:07.153,403.950,0.122,-0.732,-0.152
1667989147194,2022-11-09T12:19:07.194,403.991,0.213,-0.732,-0.274
1667989147235,2022-11-09T12:19:07.235,404.032,-0.091,-0.610,-0.091
1667989147274,2022-11-09T12:19:07.274,404.071,0.030,-0.610,-0.061
1667989147315,2022-11-09T12:19:07.315,404.112,0.183,-0.701,-0.152
1667989147356,2022-11-09T12:19:07.356,404.153,0.183,-0.793,-0.244
1667989147396,2022-11-09T12:19:07.396,404.193,0.305,-0.823,-0.305
1667989147437,2022-11-09T12:19:07.437,404.234,0.183,-0.762,-0.213
1667989147478,2022-11-09T12:19:07.478,404.275,0.152,-0.732,-0.091
1667989147517,2022-11-09T12:19:07.517,404.314,0.061,-0.701,-0.091
1667989147558,2022-11-09T12:19:07.558,404.355,0.274,-0.762,-0.183
1667989147598,2022-11-09T12:19:07.598,404.395,0.122,-0.732,-0.244
1667989147639,2022-11-09T12:19:07.639,404.436,0.091,-0.762,-0.213
1667989147680,2022-11-09T12:19:07.680,404.477,0.091,-0.762,-0.152
1667989147720,2022-11-09T12:19:07.720,404.517,0.305,-0.762,-0.213
1667989147761,2022-11-09T12:19:07.761,404.558,0.427,-0.732,-0.213
1667989147802,2022-11-09T12:19:07.802,404.599,0.091,-0.732,-0.091
1667989147841,2022-11-09T12:19:07.841,404.638,0.152,-0.762,-0.152
1667989147882,2022-11-09T12:19:07.882,404.679,0.213,-0.823,-0.152
1667989147923,2022-11-09T12:19:07.923,404.720,0.183,-0.732,-0.152
1667989147963,2022-11-09T12:19:07.963,404.760,0.183,-0.701,-0.091
1667989148004,2022-11-09T12:19:08.004,404.801,0.122,-0.732,-0.091
1667989148045,2022-11-09T12:19:08.045,404.842,0.244,-0.762,-0.183
1667989148084,2022-11-09T12:19:08.084,404.881,0.152,-0.762,-0.183
1667989148125,2022-11-09T12:19:08.125,404.922,-0.030,-0.640,-0.091
1667989148166,2022-11-09T12:19:08.166,404.963,0.152,-0.701,-0.152
1667989148206,2022-11-09T12:19:08.206,405.003,0.183,-0.701,-0.183
1667989148247,2022-11-09T12:19:08.247,405.044,0.244,-0.732,-0.183
1667989148288,2022-11-09T12:19:08.288,405.085,0.091,-0.671,-0.122
1667989148327,2022-11-09T12:19:08.327,405.124,0.152,-0.762,-0.152
1667989148368,2022-11-09T12:19:08.368,405.165,0.366,-0.793,-0.183
1667989148408,2022-11-09T12:19:08.408,405.205,0.183,-0.732,-0.122
1667989148449,2022-11-09T12:19:08.449,405.246,0.305,-0.762,-0.152
1667989148490,2022-11-09T12:19:08.490,405.287,0.213,-0.762,-0.244
1667989148530,2022-11-09T12:19:08.530,405.327,0.183,-0.732,-0.213
1667989148571,2022-11-09T12:19:08.571,405.368,0.244,-0.732,-0.183
1667989148612,2022-11-09T12:19:08.612,405.409,-0.091,-0.701,-0.061
1667989148651,2022-11-09T12:19:08.651,405.448,0.091,-0.732,-0.274
1667989148692,2022-11-09T12:19:08.692,405.489,0.335,-0.732,-0.183
1667989148733,2022-11-09T12:19:08.733,405.530,-0.122,-0.671,-0.030
1667989148773,2022-11-09T12:19:08.773,405.570,-0.122,-0.762,-0.091
1667989148814,2022-11-09T12:19:08.814,405.611,0.183,-0.793,-0.305
1667989148855,2022-11-09T12:19:08.855,405.652,0.213,-0.793,-0.213
1667989148894,2022-11-09T12:19:08.894,405.691,0.030,-0.762,-0.061
1667989148935,2022-11-09T12:19:08.935,405.732,0.030,-0.823,-0.091
1667989148976,2022-11-09T12:19:08.976,405.773,0.152,-0.793,-0.183
1667989149016,2022-11-09T12:19:09.016,405.813,0.091,-0.793,-0.152
1667989149057,2022-11-09T12:19:09.057,405.854,-0.122,-0.732,-0.061
1667989149098,2022-11-09T12:19:09.098,405.895,0.091,-0.762,-0.152
1667989149137,2022-11-09T12:19:09.137,405.934,0.274,-0.854,-0.244
1667989149179,2022-11-09T12:19:09.179,405.976,0.152,-0.701,-0.183
1667989149220,2022-11-09T12:19:09.220,406.017,0.244,-0.762,-0.152
1667989149259,2022-11-09T12:19:09.259,406.056,0.183,-0.701,-0.152
1667989149300,2022-11-09T12:19:09.300,406.097,0.030,-0.732,-0.122
1667989149340,2022-11-09T12:19:09.340,406.137,0.091,-0.762,-0.152
1667989149381,2022-11-09T12:19:09.381,406.178,0.091,-0.762,-0.152
1667989149422,2022-11-09T12:19:09.422,406.219,0.091,-0.762,-0.213
1667989149461,2022-11-09T12:19:09.461,406.258,0.274,-0.762,-0.213
1667989149502,2022-11-09T12:19:09.502,406.299,0.061,-0.793,-0.122
1667989149543,2022-11-09T12:19:09.543,406.340,0.213,-0.793,-0.122
1667989149583,2022-11-09T12:19:09.583,406.380,0.518,-0.793,-0.274
1667989149624,2022-11-09T12:19:09.624,406.421,0.274,-0.732,-0.183
1667989149665,2022-11-09T12:19:09.665,406.462,0.091,-0.762,-0.122
1667989149704,2022-11-09T12:19:09.704,406.501,0.305,-0.823,-0.244
1667989149745,2022-11-09T12:19:09.745,406.542,0.335,-0.762,-0.305
1667989149786,2022-11-09T12:19:09.786,406.583,0.335,-0.793,-0.183
1667989149826,2022-11-09T12:19:09.826,406.623,0.335,-0.793,-0.152
1667989149867,2022-11-09T12:19:09.867,406.664,0.518,-0.854,-0.213
1667989149908,2022-11-09T12:19:09.908,406.705,0.213,-0.762,-0.183
1667989149948,2022-11-09T12:19:09.948,406.745,-0.061,-0.701,-0.122
1667989149989,2022-11-09T12:19:09.989,406.786,0.091,-0.701,-0.152
1667989150030,2022-11-09T12:19:10.030,406.827,0.122,-0.701,-0.213
1667989150069,2022-11-09T12:19:10.069,406.866,0.091,-0.732,-0.183
1667989150110,2022-11-09T12:19:10.110,406.907,0.122,-0.762,-0.122
1667989150150,2022-11-09T12:19:10.150,406.947,0.183,-0.823,-0.122
1667989150191,2022-11-09T12:19:10.191,406.988,0.152,-0.762,-0.152
1667989150232,2022-11-09T12:19:10.232,407.029,0.183,-0.732,-0.152
1667989150271,2022-11-09T12:19:10.271,407.068,0.183,-0.732,-0.122
1667989150312,2022-11-09T12:19:10.312,407.109,0.183,-0.732,-0.122
1667989150353,2022-11-09T12:19:10.353,407.150,0.335,-0.793,-0.213
1667989150393,2022-11-09T12:19:10.393,407.190,0.030,-0.762,-0.122
1667989150434,2022-11-09T12:19:10.434,407.231,0.213,-0.732,-0.091
1667989150475,2022-11-09T12:19:10.475,407.272,0.274,-0.701,-0.213
1667989150514,2022-11-09T12:19:10.514,407.311,0.122,-0.732,-0.213
1667989150555,2022-11-09T12:19:10.555,407.352,0.183,-0.732,-0.183
1667989150596,2022-11-09T12:19:10.596,407.393,0.091,-0.762,-0.183
1667989150636,2022-11-09T12:19:10.636,407.433,0.091,-0.701,-0.152
1667989150677,2022-11-09T12:19:10.677,407.474,0.000,-0.671,-0.091
1667989150718,2022-11-09T12:19:10.718,407.515,0.000,-0.701,-0.061
1667989150758,2022-11-09T12:19:10.758,407.555,0.274,-0.823,-0.183
1667989150799,2022-11-09T12:19:10.799,407.596,0.244,-0.762,-0.244
1667989150840,2022-11-09T12:19:10.840,407.637,0.152,-0.701,-0.122
1667989150879,2022-11-09T12:19:10.879,407.676,0.183,-0.732,-0.122
1667989150920,2022-11-09T12:19:10.920,407.717,0.457,-0.793,-0.183
1667989150960,2022-11-09T12:19:10.960,407.757,0.396,-0.823,-0.183
1667989151001,2022-11-09T12:19:11.001,407.798,0.183,-0.793,-0.183
1667989151042,2022-11-09T12:19:11.042,407.839,0.152,-0.762,-0.152
1667989151081,2022-11-09T12:19:11.081,407.878,0.122,-0.762,-0.183
1667989151122,2022-11-09T12:19:11.122,407.919,0.213,-0.793,-0.152
1667989151163,2022-11-09T12:19:11.163,407.960,0.152,-0.701,-0.152
1667989151203,2022-11-09T12:19:11.203,408.000,0.183,-0.762,-0.152
1667989151244,2022-11-09T12:19:11.244,408.041,0.122,-0.762,-0.213
1667989151285,2022-11-09T12:19:11.285,408.082,0.183,-0.732,-0.244
1667989151325,2022-11-09T12:19:11.325,408.122,0.030,-0.732,-0.122
1667989151366,2022-11-09T12:19:11.366,408.163,0.061,-0.701,-0.091
1667989151407,2022-11-09T12:19:11.407,408.204,0.335,-0.732,-0.213
1667989151446,2022-11-09T12:19:11.446,408.243,0.061,-0.671,-0.122
1667989151487,2022-11-09T12:19:11.487,408.284,0.061,-0.732,-0.152
1667989151528,2022-11-09T12:19:11.528,408.325,0.152,-0.732,-0.213
1667989151568,2022-11-09T12:19:11.568,408.365,0.213,-0.762,-0.183
1667989151609,2022-11-09T12:19:11.609,408.406,0.152,-0.701,-0.091
1667989151650,2022-11-09T12:19:11.650,408.447,0.122,-0.732,-0.122
1667989151689,2022-11-09T12:19:11.689,408.486,0.274,-0.732,-0.244
1667989151730,2022-11-09T12:19:11.730,408.527,0.152,-0.732,-0.122
1667989151770,2022-11-09T12:19:11.770,408.567,-0.091,-0.732,-0.030
1667989151811,2022-11-09T12:19:11.811,408.608,0.061,-0.793,-0.152
1667989151852,2022-11-09T12:19:11.852,408.649,0.305,-0.823,-0.274
1667989151891,2022-11-09T12:19:11.891,408.688,0.091,-0.701,-0.213
1667989151932,2022-11-09T12:19:11.932,408.729,0.061,-0.762,-0.122
1667989151973,2022-11-09T12:19:11.973,408.770,0.061,-0.762,-0.122
1667989152013,2022-11-09T12:19:12.013,408.810,0.122,-0.793,-0.152
1667989152054,2022-11-09T12:19:12.054,408.851,0.030,-0.732,-0.213
1667989152095,2022-11-09T12:19:12.095,408.892,0.030,-0.732,-0.183
1667989152135,2022-11-09T12:19:12.135,408.932,0.122,-0.793,-0.122
1667989152176,2022-11-09T12:19:12.176,408.973,0.000,-0.793,-0.183
1667989152217,2022-11-09T12:19:12.217,409.014,0.213,-0.884,-0.213
1667989152256,2022-11-09T12:19:12.256,409.053,0.061,-0.793,-0.122
1667989152297,2022-11-09T12:19:12.297,409.094,0.091,-0.823,-0.061
1667989152338,2022-11-09T12:19:12.338,409.135,0.457,-0.793,-0.213
1667989152378,2022-11-09T12:19:12.378,409.175,0.488,-0.793,-0.244
1667989152419,2022-11-09T12:19:12.419,409.216,0.122,-0.732,-0.183
1667989152460,2022-11-09T12:19:12.460,409.257,0.335,-0.793,-0.274
1667989152499,2022-11-09T12:19:12.499,409.296,0.518,-0.823,-0.335
1667989152540,2022-11-09T12:19:12.540,409.337,0.213,-0.793,-0.183
1667989152580,2022-11-09T12:19:12.580,409.377,-0.061,-0.701,-0.030
1667989152621,2022-11-09T12:19:12.621,409.418,0.152,-0.732,-0.091
1667989152662,2022-11-09T12:19:12.662,409.459,0.213,-0.762,-0.213
1667989152701,2022-11-09T12:19:12.701,409.498,0.122,-0.793,-0.183
1667989152742,2022-11-09T12:19:12.742,409.539,0.213,-0.793,-0.183
1667989152783,2022-11-09T12:19:12.783,409.580,0.152,-0.671,-0.274
1667989152823,2022-11-09T12:19:12.823,409.620,0.152,-0.610,-0.183
1667989152864,2022-11-09T12:19:12.864,409.661,-0.061,-0.640,-0.061
1667989152905,2022-11-09T12:19:12.905,409.702,-0.091,-0.732,-0.183
1667989152945,2022-11-09T12:19:12.945,409.742,-0.091,-0.854,-0.335
1667989152986,2022-11-09T12:19:12.986,409.783,0.183,-0.945,-0.335
1667989153027,2022-11-09T12:19:13.027,409.824,0.335,-0.976,-0.183
1667989153066,2022-11-09T12:19:13.066,409.863,0.396,-1.037,-0.183
1667989153107,2022-11-09T12:19:13.107,409.904,0.610,-1.006,-0.335
1667989153148,2022-11-09T12:19:13.148,409.945,0.915,-1.067,-0.366
1667989153188,2022-11-09T12:19:13.188,409.985,0.701,-0.823,-0.244
1667989153229,2022-11-09T12:19:13.229,410.026,0.518,-0.457,-0.091
1667989153270,2022-11-09T12:19:13.270,410.067,0.274,-0.457,-0.061
1667989153309,2022-11-09T12:19:13.309,410.106,-0.030,-0.579,-0.122
1667989153350,2022-11-09T12:19:13.350,410.147,-0.152,-0.671,-0.183
1667989153390,2022-11-09T12:19:13.390,410.187,-0.091,-0.793,-0.213
1667989153431,2022-11-09T12:19:13.431,410.228,-0.183,-0.762,-0.183
1667989153472,2022-11-09T12:19:13.472,410.269,-0.152,-0.732,-0.061
1667989153512,2022-11-09T12:19:13.512,410.309,0.183,-0.762,-0.030
1667989153553,2022-11-09T12:19:13.553,410.350,0.213,-0.701,-0.091
1667989153594,2022-11-09T12:19:13.594,410.391,-0.061,-0.610,-0.122
1667989153633,2022-11-09T12:19:13.633,410.430,-0.091,-0.579,-0.122
1667989153674,2022-11-09T12:19:13.674,410.471,-0.122,-0.610,-0.152
1667989153715,2022-11-09T12:19:13.715,410.512,0.030,-0.640,-0.244
1667989153755,2022-11-09T12:19:13.755,410.552,-0.091,-0.610,-0.183
1667989153796,2022-11-09T12:19:13.796,410.593,-0.091,-0.640,-0.183
1667989153837,2022-11-09T12:19:13.837,410.634,0.183,-0.762,-0.183
1667989153876,2022-11-09T12:19:13.876,410.673,0.335,-1.006,-0.213
1667989153917,2022-11-09T12:19:13.917,410.714,0.244,-1.067,-0.305
1667989153958,2022-11-09T12:19:13.958,410.755,0.549,-1.006,-0.244
1667989153998,2022-11-09T12:19:13.998,410.795,0.549,-0.854,-0.091
1667989154039,2022-11-09T12:19:14.039,410.836,0.274,-0.762,0.000
1667989154078,2022-11-09T12:19:14.078,410.875,-0.061,-0.457,-0.122
1667989154119,2022-11-09T12:19:14.119,410.916,-0.610,-0.152,-0.122
1667989154160,2022-11-09T12:19:14.160,410.957,-1.098,0.122,0.061
1667989154200,2022-11-09T12:19:14.200,410.997,-0.244,-0.122,-0.030
1667989154241,2022-11-09T12:19:14.241,411.038,0.732,-1.098,-0.274
1667989154282,2022-11-09T12:19:14.282,411.079,0.030,-1.037,-0.396
1667989154322,2022-11-09T12:19:14.322,411.119,-0.274,-0.976,-0.396
1667989154363,2022-11-09T12:19:14.363,411.160,-0.488,-0.915,-0.183
1667989154404,2022-11-09T12:19:14.404,411.201,-0.549,-0.823,-0.061
1667989154443,2022-11-09T12:19:14.443,411.240,-0.427,-0.732,-0.030
1667989154484,2022-11-09T12:19:14.484,411.281,0.000,-0.732,-0.152
1667989154525,2022-11-09T12:19:14.525,411.322,0.091,-0.671,-0.183
1667989154565,2022-11-09T12:19:14.565,411.362,-0.183,-0.579,-0.183
1667989154606,2022-11-09T12:19:14.606,411.403,-0.213,-0.488,-0.213
1667989154647,2022-11-09T12:19:14.647,411.444,-0.244,-0.335,-0.152
1667989154686,2022-11-09T12:19:14.686,411.483,-0.244,-0.305,0.030
1667989154727,2022-11-09T12:19:14.727,411.524,0.000,-0.854,0.030
1667989154768,2022-11-09T12:19:14.768,411.565,0.091,-0.945,-0.152
1667989154808,2022-11-09T12:19:14.808,411.605,0.762,-1.189,-0.366
1667989154849,2022-11-09T12:19:14.849,411.646,0.915,-1.220,-0.457
1667989154888,2022-11-09T12:19:14.888,411.685,0.884,-1.098,-0.335
1667989154929,2022-11-09T12:19:14.929,411.726,0.274,-0.610,-0.122
1667989154970,2022-11-09T12:19:14.970,411.767,0.152,-0.579,-0.122
1667989155010,2022-11-09T12:19:15.010,411.807,0.122,-0.671,-0.183
1667989155051,2022-11-09T12:19:15.051,411.848,0.091,-0.488,-0.213
1667989155092,2022-11-09T12:19:15.092,411.889,0.701,-0.335,-0.457
1667989155132,2022-11-09T12:19:15.132,411.929,0.030,0.366,-0.640
1667989155173,2022-11-09T12:19:15.173,411.970,0.000,-0.152,-0.762
1667989155214,2022-11-09T12:19:15.214,412.011,-0.884,-0.945,0.884
1667989155253,2022-11-09T12:19:15.253,412.050,-2.073,0.274,1.951
1667989155294,2022-11-09T12:19:15.294,412.091,-0.854,-0.183,1.067
1667989155335,2022-11-09T12:19:15.335,412.132,-0.732,-0.152,-0.335
1667989155375,2022-11-09T12:19:15.375,412.172,-1.677,3.659,-1.951
1667989155416,2022-11-09T12:19:15.416,412.213,-2.043,1.341,-1.494
1667989155457,2022-11-09T12:19:15.457,412.254,-2.195,0.793,-1.006
1667989155496,2022-11-09T12:19:15.496,412.293,0.213,0.884,-0.732
1667989155537,2022-11-09T12:19:15.537,412.334,0.671,1.768,-0.396
1667989155578,2022-11-09T12:19:15.578,412.375,1.067,2.622,0.579
1667989155618,2022-11-09T12:19:15.618,412.415,0.854,-0.976,1.402
1667989155659,2022-11-09T12:19:15.659,412.456,-0.488,-0.549,0.976
1667989155699,2022-11-09T12:19:15.699,412.496,0.488,-0.884,0.030
1667989155740,2022-11-09T12:19:15.740,412.537,0.213,-0.183,-0.640
1667989155781,2022-11-09T12:19:15.781,412.578,-0.244,-0.579,-0.762
1667989155820,2022-11-09T12:19:15.820,412.617,1.067,-3.841,0.061
1667989155861,2022-11-09T12:19:15.861,412.658,-0.427,-4.695,0.122
1667989155902,2022-11-09T12:19:15.902,412.699,-0.671,-2.835,-0.030
1667989155942,2022-11-09T12:19:15.942,412.739,1.189,-1.433,-0.488
1667989155983,2022-11-09T12:19:15.983,412.780,0.610,-2.622,-0.061
1667989156024,2022-11-09T12:19:16.024,412.821,-0.030,-2.256,-0.061
1667989156063,2022-11-09T12:19:16.063,412.860,-0.091,-1.860,-0.122
1667989156104,2022-11-09T12:19:16.104,412.901,0.305,-1.860,-0.274
1667989156145,2022-11-09T12:19:16.145,412.942,0.366,-1.402,-0.427
1667989156185,2022-11-09T12:19:16.185,412.982,0.518,-2.317,-0.366
1667989156226,2022-11-09T12:19:16.226,413.023,0.427,-1.585,-0.061
1667989156267,2022-11-09T12:19:16.267,413.064,0.427,-0.488,0.091
1667989156306,2022-11-09T12:19:16.306,413.103,0.549,-1.098,0.274
1667989156347,2022-11-09T12:19:16.347,413.144,0.030,-1.463,0.152
1667989156387,2022-11-09T12:19:16.387,413.184,-0.122,-1.098,-0.183
1667989156428,2022-11-09T12:19:16.428,413.225,-0.091,-0.793,-0.213
1667989156469,2022-11-09T12:19:16.469,413.266,-0.427,-0.396,0.091
1667989156509,2022-11-09T12:19:16.509,413.306,-0.671,-0.488,0.427
1667989156550,2022-11-09T12:19:16.550,413.347,-1.159,-0.335,0.244
1667989156591,2022-11-09T12:19:16.591,413.388,-1.128,-0.152,0.030
1667989156630,2022-11-09T12:19:16.630,413.427,-1.220,-0.427,-0.091
1667989156671,2022-11-09T12:19:16.671,413.468,-0.915,-0.823,-0.183
1667989156712,2022-11-09T12:19:16.712,413.509,-0.457,-0.945,-0.335
1667989156752,2022-11-09T12:19:16.752,413.549,0.000,-0.945,-0.305
1667989156793,2022-11-09T12:19:16.793,413.590,0.396,-1.037,-0.213
1667989156834,2022-11-09T12:19:16.834,413.631,0.579,-1.067,0.000
1667989156873,2022-11-09T12:19:16.873,413.670,0.823,-1.128,-0.030
1667989156914,2022-11-09T12:19:16.914,413.711,0.823,-1.128,-0.061
1667989156955,2022-11-09T12:19:16.955,413.752,0.457,-1.159,-0.030
1667989156995,2022-11-09T12:19:16.995,413.792,0.000,-1.006,-0.030
1667989157036,2022-11-09T12:19:17.036,413.833,0.701,-1.128,-0.183
1667989157077,2022-11-09T12:19:17.077,413.874,1.067,-1.311,-0.213
1667989157116,2022-11-09T12:19:17.116,413.913,0.366,-1.220,-0.122
1667989157158,2022-11-09T12:19:17.158,413.955,0.000,-0.701,-0.091
1667989157197,2022-11-09T12:19:17.197,413.994,0.183,-0.610,-0.213
1667989157238,2022-11-09T12:19:17.238,414.035,0.061,-0.427,-0.213
1667989157279,2022-11-09T12:19:17.279,414.076,-0.427,-0.213,0.000
1667989157319,2022-11-09T12:19:17.319,414.116,-0.213,-0.427,0.091
1667989157360,2022-11-09T12:19:17.360,414.157,0.274,-1.494,-0.152
1667989157401,2022-11-09T12:19:17.401,414.198,0.000,-1.402,-0.152
1667989157440,2022-11-09T12:19:17.440,414.237,0.061,-0.793,-0.244
1667989157481,2022-11-09T12:19:17.481,414.278,0.305,-0.274,-0.183
1667989157522,2022-11-09T12:19:17.522,414.319,0.152,-0.122,-0.061
1667989157562,2022-11-09T12:19:17.562,414.359,0.122,-0.976,-0.122
1667989157603,2022-11-09T12:19:17.603,414.400,0.091,-1.341,-0.122
1667989157644,2022-11-09T12:19:17.644,414.441,0.366,-0.762,-0.061
1667989157683,2022-11-09T12:19:17.683,414.480,0.457,-0.640,-0.061
1667989157724,2022-11-09T12:19:17.724,414.521,0.396,-1.220,-0.122
1667989157765,2022-11-09T12:19:17.765,414.562,-0.305,-2.165,-0.030
1667989157805,2022-11-09T12:19:17.805,414.602,-0.640,-2.287,0.366
1667989157846,2022-11-09T12:19:17.846,414.643,-1.616,-0.793,0.427
1667989157887,2022-11-09T12:19:17.887,414.684,-1.707,0.671,1.037
1667989157927,2022-11-09T12:19:17.927,414.724,-0.884,1.829,0.396
1667989157968,2022-11-09T12:19:17.968,414.765,0.549,1.951,-0.396
1667989158007,2022-11-09T12:19:18.007,414.804,-2.439,2.317,0.091
1667989158048,2022-11-09T12:19:18.048,414.845,-1.067,0.091,-0.061
1667989158089,2022-11-09T12:19:18.089,414.886,-0.701,0.000,-0.183
1667989158129,2022-11-09T12:19:18.129,414.926,0.335,-1.250,-0.518
1667989158170,2022-11-09T12:19:18.170,414.967,0.366,-1.616,-0.213
1667989158211,2022-11-09T12:19:18.211,415.008,-1.067,-0.549,-0.122
1667989158250,2022-11-09T12:19:18.250,415.047,0.427,-1.250,-0.274
1667989158291,2022-11-09T12:19:18.291,415.088,0.579,-0.854,0.091
1667989158332,2022-11-09T12:19:18.332,415.129,0.122,-0.427,0.488
1667989158372,2022-11-09T12:19:18.372,415.169,1.768,-1.951,0.274
1667989158413,2022-11-09T12:19:18.413,415.210,1.890,-2.226,0.030
1667989158454,2022-11-09T12:19:18.454,415.251,1.433,-1.311,-0.061
1667989158493,2022-11-09T12:19:18.493,415.290,2.561,-1.799,-0.335
1667989158534,2022-11-09T12:19:18.534,415.331,3.628,-2.652,-0.640
1667989158575,2022-11-09T12:19:18.575,415.372,3.323,-2.470,-0.366
1667989158615,2022-11-09T12:19:18.615,415.412,1.738,-1.890,0.122
1667989158656,2022-11-09T12:19:18.656,415.453,1.555,-3.415,0.335
1667989158697,2022-11-09T12:19:18.697,415.494,2.287,-3.293,0.122
1667989158737,2022-11-09T12:19:18.737,415.534,3.079,-0.732,-0.030
1667989158778,2022-11-09T12:19:18.778,415.575,1.220,1.768,-0.122
1667989158819,2022-11-09T12:19:18.819,415.616,-0.854,-1.372,0.000
1667989158858,2022-11-09T12:19:18.858,415.655,0.244,-2.500,-0.213
1667989158899,2022-11-09T12:19:18.899,415.696,0.030,-0.061,-0.061
