epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667729909471,2022-11-06T12:18:29.471,14.240,-0.270,0.123,-0.929
1667729909511,2022-11-06T12:18:29.511,14.280,-0.269,0.124,-0.928
1667729909551,2022-11-06T12:18:29.551,14.320,-0.270,0.126,-0.928
1667729909591,2022-11-06T12:18:29.591,14.360,-0.270,0.123,-0.929
1667729909631,2022-11-06T12:18:29.631,14.400,-0.269,0.124,-0.928
1667729909671,2022-11-06T12:18:29.671,14.440,-0.269,0.130,-0.928
1667729909711,2022-11-06T12:18:29.711,14.480,-0.269,0.127,-0.928
1667729909751,2022-11-06T12:18:29.751,14.520,-0.271,0.120,-0.928
1667729909791,2022-11-06T12:18:29.791,14.560,-0.271,0.120,-0.928
1667729909831,2022-11-06T12:18:29.831,14.600,-0.269,0.125,-0.929
1667729909871,2022-11-06T12:18:29.871,14.640,-0.268,0.125,-0.928
1667729909911,2022-11-06T12:18:29.911,14.680,-0.269,0.127,-0.929
1667729909951,2022-11-06T12:18:29.951,14.720,-0.270,0.121,-0.929
1667729909991,2022-11-06T12:18:29.991,14.760,-0.269,0.128,-0.928
1667729910031,2022-11-06T12:18:30.031,14.800,-0.271,0.124,-0.927
1667729910071,2022-11-06T12:18:30.071,14.840,-0.269,0.121,-0.928
1667729910111,2022-11-06T12:18:30.111,14.880,-0.269,0.124,-0.928
1667729910151,2022-11-06T12:18:30.151,14.920,-0.269,0.128,-0.927
1667729910191,2022-11-06T12:18:30.191,14.960,-0.269,0.123,-0.929
1667729910231,2022-11-06T12:18:30.231,15.000,-0.268,0.122,-0.927
1667729910271,2022-11-06T12:18:30.271,15.040,-0.270,0.121,-0.928
1667729910311,2022-11-06T12:18:30.311,15.080,-0.270,0.125,-0.928
1667729910351,2022-11-06T12:18:30.351,15.120,-0.269,0.126,-0.928
1667729910391,2022-11-06T12:18:30.391,15.160,-0.269,0.120,-0.927
1667729910431,2022-11-06T12:18:30.431,15.200,-0.269,0.125,-0.928
1667729910471,2022-11-06T12:18:30.471,15.240,-0.271,0.124,-0.928
1667729910511,2022-11-06T12:18:30.511,15.280,-0.270,0.123,-0.928
1667729910551,2022-11-06T12:18:30.551,15.320,-0.271,0.123,-0.928
1667729910591,2022-11-06T12:18:30.591,15.360,-0.270,0.126,-0.928
1667729910631,2022-11-06T12:18:30.631,15.400,-0.270,0.119,-0.928
1667729910671,2022-11-06T12:18:30.671,15.440,-0.270,0.122,-0.927
1667729910711,2022-11-06T12:18:30.711,15.480,-0.270,0.125,-0.927
1667729910751,2022-11-06T12:18:30.751,15.520,-0.270,0.122,-0.929
1667729910791,2022-11-06T12:18:30.791,15.560,-0.270,0.124,-0.927
1667729910831,2022-11-06T12:18:30.831,15.600,-0.270,0.127,-0.927
1667729910871,2022-11-06T12:18:30.871,15.640,-0.269,0.124,-0.930
1667729910911,2022-11-06T12:18:30.911,15.680,-0.271,0.124,-0.927
1667729910951,2022-11-06T12:18:30.951,15.720,-0.270,0.123,-0.928
1667729910991,2022-11-06T12:18:30.991,15.760,-0.271,0.126,-0.929
1667729911031,2022-11-06T12:18:31.031,15.800,-0.271,0.125,-0.928
1667729911071,2022-11-06T12:18:31.071,15.840,-0.271,0.121,-0.928
1667729911111,2022-11-06T12:18:31.111,15.880,-0.270,0.126,-0.928
1667729911151,2022-11-06T12:18:31.151,15.920,-0.271,0.127,-0.927
1667729911191,2022-11-06T12:18:31.191,15.960,-0.269,0.123,-0.928
1667729911231,2022-11-06T12:18:31.231,16.000,-0.269,0.123,-0.927
1667729911271,2022-11-06T12:18:31.271,16.040,-0.271,0.126,-0.926
1667729911311,2022-11-06T12:18:31.311,16.080,-0.270,0.125,-0.928
1667729911351,2022-11-06T12:18:31.351,16.120,-0.271,0.127,-0.927
1667729911391,2022-11-06T12:18:31.391,16.160,-0.271,0.126,-0.927
1667729911431,2022-11-06T12:18:31.431,16.200,-0.270,0.124,-0.928
1667729911471,2022-11-06T12:18:31.471,16.240,-0.270,0.122,-0.929
1667729911511,2022-11-06T12:18:31.511,16.280,-0.270,0.127,-0.927
1667729911551,2022-11-06T12:18:31.551,16.320,-0.269,0.126,-0.928
1667729911591,2022-11-06T12:18:31.591,16.360,-0.270,0.124,-0.928
1667729911631,2022-11-06T12:18:31.631,16.400,-0.271,0.123,-0.927
1667729911671,2022-11-06T12:18:31.671,16.440,-0.271,0.121,-0.927
1667729911711,2022-11-06T12:18:31.711,16.480,-0.271,0.127,-0.929
1667729911751,2022-11-06T12:18:31.751,16.520,-0.271,0.125,-0.928
1667729911791,2022-11-06T12:18:31.791,16.560,-0.270,0.123,-0.929
1667729911831,2022-11-06T12:18:31.831,16.600,-0.270,0.123,-0.929
1667729911871,2022-11-06T12:18:31.871,16.640,-0.270,0.125,-0.928
1667729911911,2022-11-06T12:18:31.911,16.680,-0.271,0.121,-0.928
1667729911951,2022-11-06T12:18:31.951,16.720,-0.271,0.125,-0.928
1667729911991,2022-11-06T12:18:31.991,16.760,-0.270,0.127,-0.928
1667729912031,2022-11-06T12:18:32.031,16.800,-0.270,0.126,-0.927
1667729912071,2022-11-06T12:18:32.071,16.840,-0.270,0.124,-0.929
1667729912111,2022-11-06T12:18:32.111,16.880,-0.269,0.124,-0.928
1667729912151,2022-11-06T12:18:32.151,16.920,-0.268,0.126,-0.927
1667729912191,2022-11-06T12:18:32.191,16.960,-0.270,0.126,-0.928
1667729912231,2022-11-06T12:18:32.231,17.000,-0.269,0.125,-0.929
1667729912271,2022-11-06T12:18:32.271,17.040,-0.269,0.125,-0.928
1667729912311,2022-11-06T12:18:32.311,17.080,-0.269,0.125,-0.927
1667729912351,2022-11-06T12:18:32.351,17.120,-0.269,0.126,-0.928
1667729912391,2022-11-06T12:18:32.391,17.160,-0.269,0.124,-0.928
1667729912431,2022-11-06T12:18:32.431,17.200,-0.269,0.123,-0.929
1667729912471,2022-11-06T12:18:32.471,17.240,-0.270,0.125,-0.928
1667729912511,2022-11-06T12:18:32.511,17.280,-0.269,0.127,-0.927
1667729912551,2022-11-06T12:18:32.551,17.320,-0.270,0.123,-0.927
1667729912591,2022-11-06T12:18:32.591,17.360,-0.269,0.123,-0.928
1667729912631,2022-11-06T12:18:32.631,17.400,-0.270,0.126,-0.928
1667729912671,2022-11-06T12:18:32.671,17.440,-0.267,0.124,-0.929
1667729912711,2022-11-06T12:18:32.711,17.480,-0.270,0.125,-0.926
1667729912751,2022-11-06T12:18:32.751,17.520,-0.270,0.125,-0.928
1667729912791,2022-11-06T12:18:32.791,17.560,-0.269,0.124,-0.928
1667729912831,2022-11-06T12:18:32.831,17.600,-0.269,0.123,-0.927
1667729912871,2022-11-06T12:18:32.871,17.640,-0.270,0.125,-0.928
1667729912911,2022-11-06T12:18:32.911,17.680,-0.269,0.126,-0.928
1667729912951,2022-11-06T12:18:32.951,17.720,-0.270,0.122,-0.928
1667729912991,2022-11-06T12:18:32.991,17.760,-0.269,0.126,-0.928
1667729913031,2022-11-06T12:18:33.031,17.800,-0.270,0.125,-0.927
1667729913071,2022-11-06T12:18:33.071,17.840,-0.268,0.123,-0.928
1667729913111,2022-11-06T12:18:33.111,17.880,-0.270,0.124,-0.928
1667729913151,2022-11-06T12:18:33.151,17.920,-0.269,0.128,-0.929
1667729913191,2022-11-06T12:18:33.191,17.960,-0.270,0.125,-0.927
1667729913231,2022-11-06T12:18:33.231,18.000,-0.270,0.126,-0.927
1667729913271,2022-11-06T12:18:33.271,18.040,-0.270,0.122,-0.929
1667729913311,2022-11-06T12:18:33.311,18.080,-0.269,0.127,-0.928
1667729913351,2022-11-06T12:18:33.351,18.120,-0.269,0.128,-0.928
1667729913391,2022-11-06T12:18:33.391,18.160,-0.269,0.123,-0.928
1667729913431,2022-11-06T12:18:33.431,18.200,-0.270,0.125,-0.928
1667729913471,2022-11-06T12:18:33.471,18.240,-0.268,0.127,-0.927
1667729913511,2022-11-06T12:18:33.511,18.280,-0.271,0.126,-0.928
1667729913551,2022-11-06T12:18:33.551,18.320,-0.269,0.122,-0.927
1667729913591,2022-11-06T12:18:33.591,18.360,-0.271,0.125,-0.928
1667729913631,2022-11-06T12:18:33.631,18.400,-0.268,0.128,-0.927
1667729913671,2022-11-06T12:18:33.671,18.440,-0.268,0.122,-0.929
1667729913711,2022-11-06T12:18:33.711,18.480,-0.272,0.124,-0.928
1667729913751,2022-11-06T12:18:33.751,18.520,-0.269,0.126,-0.928
1667729913791,2022-11-06T12:18:33.791,18.560,-0.268,0.124,-0.928
1667729913831,2022-11-06T12:18:33.831,18.600,-0.269,0.127,-0.927
1667729913871,2022-11-06T12:18:33.871,18.640,-0.271,0.124,-0.927
1667729913911,2022-11-06T12:18:33.911,18.680,-0.269,0.125,-0.927
1667729913951,2022-11-06T12:18:33.951,18.720,-0.270,0.125,-0.927
1667729913991,2022-11-06T12:18:33.991,18.760,-0.268,0.124,-0.928
1667729914031,2022-11-06T12:18:34.031,18.800,-0.271,0.124,-0.927
1667729914071,2022-11-06T12:18:34.071,18.840,-0.271,0.124,-0.927
1667729914111,2022-11-06T12:18:34.111,18.880,-0.263,0.132,-0.931
1667729914151,2022-11-06T12:18:34.151,18.920,-0.267,0.135,-0.928
1667729914191,2022-11-06T12:18:34.191,18.960,-0.273,0.126,-0.925
1667729914231,2022-11-06T12:18:34.231,19.000,-0.271,0.132,-0.927
1667729914271,2022-11-06T12:18:34.271,19.040,-0.271,0.122,-0.927
1667729914311,2022-11-06T12:18:34.311,19.080,-0.270,0.129,-0.927
1667729914351,2022-11-06T12:18:34.351,19.120,-0.272,0.129,-0.926
1667729914391,2022-11-06T12:18:34.391,19.160,-0.269,0.130,-0.928
1667729914431,2022-11-06T12:18:34.431,19.200,-0.259,0.142,-0.930
1667729914471,2022-11-06T12:18:34.471,19.240,-0.266,0.136,-0.928
1667729914511,2022-11-06T12:18:34.511,19.280,-0.270,0.129,-0.927
1667729914551,2022-11-06T12:18:34.551,19.320,-0.273,0.124,-0.927
1667729914591,2022-11-06T12:18:34.591,19.360,-0.271,0.118,-0.928
1667729914631,2022-11-06T12:18:34.631,19.400,-0.269,0.125,-0.929
1667729914671,2022-11-06T12:18:34.671,19.440,-0.265,0.132,-0.930
1667729914711,2022-11-06T12:18:34.711,19.480,-0.267,0.130,-0.927
1667729914751,2022-11-06T12:18:34.751,19.520,-0.262,0.143,-0.930
1667729914791,2022-11-06T12:18:34.791,19.560,-0.270,0.133,-0.928
1667729914831,2022-11-06T12:18:34.831,19.600,-0.272,0.115,-0.926
1667729914871,2022-11-06T12:18:34.871,19.640,-0.275,0.119,-0.927
1667729914911,2022-11-06T12:18:34.911,19.680,-0.269,0.131,-0.926
1667729914951,2022-11-06T12:18:34.951,19.720,-0.267,0.132,-0.928
1667729914991,2022-11-06T12:18:34.991,19.760,-0.268,0.135,-0.927
1667729915031,2022-11-06T12:18:35.031,19.800,-0.272,0.127,-0.927
1667729915071,2022-11-06T12:18:35.071,19.840,-0.272,0.120,-0.928
1667729915111,2022-11-06T12:18:35.111,19.880,-0.273,0.117,-0.928
1667729915151,2022-11-06T12:18:35.151,19.920,-0.271,0.129,-0.926
1667729915191,2022-11-06T12:18:35.191,19.960,-0.266,0.135,-0.928
1667729915231,2022-11-06T12:18:35.231,20.000,-0.262,0.134,-0.928
1667729915271,2022-11-06T12:18:35.271,20.040,-0.268,0.134,-0.926
1667729915311,2022-11-06T12:18:35.311,20.080,-0.273,0.127,-0.925
1667729915351,2022-11-06T12:18:35.351,20.120,-0.272,0.127,-0.927
1667729915391,2022-11-06T12:18:35.391,20.160,-0.267,0.135,-0.927
1667729915431,2022-11-06T12:18:35.431,20.200,-0.267,0.142,-0.926
1667729915471,2022-11-06T12:18:35.471,20.240,-0.271,0.127,-0.927
1667729915511,2022-11-06T12:18:35.511,20.280,-0.272,0.126,-0.927
1667729915551,2022-11-06T12:18:35.551,20.320,-0.275,0.125,-0.926
1667729915591,2022-11-06T12:18:35.591,20.360,-0.273,0.125,-0.926
1667729915631,2022-11-06T12:18:35.631,20.400,-0.269,0.136,-0.927
1667729915671,2022-11-06T12:18:35.671,20.440,-0.267,0.139,-0.928
1667729915711,2022-11-06T12:18:35.711,20.480,-0.265,0.135,-0.928
1667729915751,2022-11-06T12:18:35.751,20.520,-0.263,0.146,-0.927
1667729915791,2022-11-06T12:18:35.791,20.560,-0.265,0.143,-0.927
1667729915831,2022-11-06T12:18:35.831,20.600,-0.271,0.133,-0.927
1667729915871,2022-11-06T12:18:35.871,20.640,-0.272,0.128,-0.925
1667729915911,2022-11-06T12:18:35.911,20.680,-0.269,0.140,-0.927
1667729915951,2022-11-06T12:18:35.951,20.720,-0.270,0.136,-0.925
1667729915991,2022-11-06T12:18:35.991,20.760,-0.271,0.131,-0.927
1667729916031,2022-11-06T12:18:36.031,20.800,-0.272,0.124,-0.928
1667729916071,2022-11-06T12:18:36.071,20.840,-0.272,0.131,-0.928
1667729916111,2022-11-06T12:18:36.111,20.880,-0.268,0.133,-0.927
1667729916151,2022-11-06T12:18:36.151,20.920,-0.270,0.137,-0.927
1667729916191,2022-11-06T12:18:36.191,20.960,-0.265,0.140,-0.928
1667729916231,2022-11-06T12:18:36.231,21.000,-0.266,0.146,-0.926
1667729916271,2022-11-06T12:18:36.271,21.040,-0.270,0.137,-0.926
1667729916311,2022-11-06T12:18:36.311,21.080,-0.271,0.128,-0.927
1667729916351,2022-11-06T12:18:36.351,21.120,-0.275,0.120,-0.928
1667729916391,2022-11-06T12:18:36.391,21.160,-0.273,0.132,-0.926
1667729916431,2022-11-06T12:18:36.431,21.200,-0.272,0.131,-0.926
1667729916471,2022-11-06T12:18:36.471,21.240,-0.272,0.129,-0.927
1667729916511,2022-11-06T12:18:36.511,21.280,-0.268,0.132,-0.928
1667729916551,2022-11-06T12:18:36.551,21.320,-0.261,0.146,-0.928
1667729916591,2022-11-06T12:18:36.591,21.360,-0.264,0.144,-0.926
1667729916631,2022-11-06T12:18:36.631,21.400,-0.272,0.131,-0.927
1667729916671,2022-11-06T12:18:36.671,21.440,-0.272,0.125,-0.927
1667729916711,2022-11-06T12:18:36.711,21.480,-0.270,0.133,-0.927
1667729916751,2022-11-06T12:18:36.751,21.520,-0.268,0.136,-0.927
1667729916791,2022-11-06T12:18:36.791,21.560,-0.263,0.142,-0.928
1667729916831,2022-11-06T12:18:36.831,21.600,-0.267,0.144,-0.924
1667729916871,2022-11-06T12:18:36.871,21.640,-0.270,0.129,-0.926
1667729916911,2022-11-06T12:18:36.911,21.680,-0.273,0.123,-0.927
1667729916951,2022-11-06T12:18:36.951,21.720,-0.273,0.123,-0.928
1667729916991,2022-11-06T12:18:36.991,21.760,-0.269,0.137,-0.928
1667729917031,2022-11-06T12:18:37.031,21.800,-0.264,0.141,-0.926
1667729917071,2022-11-06T12:18:37.071,21.840,-0.262,0.144,-0.927
1667729917111,2022-11-06T12:18:37.111,21.880,-0.263,0.145,-0.927
1667729917151,2022-11-06T12:18:37.151,21.920,-0.270,0.132,-0.928
1667729917191,2022-11-06T12:18:37.191,21.960,-0.272,0.127,-0.927
1667729917231,2022-11-06T12:18:37.231,22.000,-0.275,0.120,-0.927
1667729917271,2022-11-06T12:18:37.271,22.040,-0.271,0.129,-0.928
1667729917311,2022-11-06T12:18:37.311,22.080,-0.269,0.133,-0.927
1667729917351,2022-11-06T12:18:37.351,22.120,-0.264,0.138,-0.927
1667729917391,2022-11-06T12:18:37.391,22.160,-0.265,0.141,-0.928
1667729917431,2022-11-06T12:18:37.431,22.200,-0.268,0.136,-0.928
1667729917471,2022-11-06T12:18:37.471,22.240,-0.271,0.127,-0.926
1667729917511,2022-11-06T12:18:37.511,22.280,-0.274,0.125,-0.925
1667729917551,2022-11-06T12:18:37.551,22.320,-0.273,0.126,-0.926
1667729917591,2022-11-06T12:18:37.591,22.360,-0.272,0.127,-0.927
1667729917631,2022-11-06T12:18:37.631,22.400,-0.270,0.133,-0.928
1667729917671,2022-11-06T12:18:37.671,22.440,-0.272,0.130,-0.928
1667729917711,2022-11-06T12:18:37.711,22.480,-0.271,0.128,-0.927
1667729917751,2022-11-06T12:18:37.751,22.520,-0.270,0.127,-0.927
1667729917791,2022-11-06T12:18:37.791,22.560,-0.270,0.135,-0.926
1667729917831,2022-11-06T12:18:37.831,22.600,-0.272,0.129,-0.928
1667729917871,2022-11-06T12:18:37.871,22.640,-0.270,0.124,-0.928
1667729917911,2022-11-06T12:18:37.911,22.680,-0.272,0.129,-0.927
1667729917951,2022-11-06T12:18:37.951,22.720,-0.269,0.129,-0.929
1667729917991,2022-11-06T12:18:37.991,22.760,-0.271,0.129,-0.929
1667729918031,2022-11-06T12:18:38.031,22.800,-0.268,0.132,-0.927
1667729918071,2022-11-06T12:18:38.071,22.840,-0.272,0.134,-0.926
1667729918111,2022-11-06T12:18:38.111,22.880,-0.272,0.118,-0.928
1667729918151,2022-11-06T12:18:38.151,22.920,-0.274,0.122,-0.927
1667729918191,2022-11-06T12:18:38.191,22.960,-0.273,0.129,-0.925
1667729918231,2022-11-06T12:18:38.231,23.000,-0.270,0.130,-0.927
1667729918271,2022-11-06T12:18:38.271,23.040,-0.267,0.131,-0.928
1667729918311,2022-11-06T12:18:38.311,23.080,-0.269,0.138,-0.929
1667729918351,2022-11-06T12:18:38.351,23.120,-0.269,0.135,-0.926
1667729918391,2022-11-06T12:18:38.391,23.160,-0.271,0.129,-0.926
1667729918431,2022-11-06T12:18:38.431,23.200,-0.275,0.125,-0.927
1667729918471,2022-11-06T12:18:38.471,23.240,-0.276,0.125,-0.925
1667729918511,2022-11-06T12:18:38.511,23.280,-0.274,0.118,-0.928
1667729918551,2022-11-06T12:18:38.551,23.320,-0.270,0.123,-0.927
1667729918591,2022-11-06T12:18:38.591,23.360,-0.268,0.139,-0.928
1667729918631,2022-11-06T12:18:38.631,23.400,-0.264,0.143,-0.927
1667729918671,2022-11-06T12:18:38.671,23.440,-0.269,0.133,-0.927
1667729918711,2022-11-06T12:18:38.711,23.480,-0.272,0.125,-0.926
1667729918751,2022-11-06T12:18:38.751,23.520,-0.275,0.123,-0.927
1667729918791,2022-11-06T12:18:38.791,23.560,-0.271,0.126,-0.927
1667729918831,2022-11-06T12:18:38.831,23.600,-0.269,0.129,-0.927
1667729918871,2022-11-06T12:18:38.871,23.640,-0.268,0.133,-0.927
1667729918911,2022-11-06T12:18:38.911,23.680,-0.272,0.136,-0.925
1667729918951,2022-11-06T12:18:38.951,23.720,-0.270,0.126,-0.928
1667729918991,2022-11-06T12:18:38.991,23.760,-0.266,0.127,-0.929
1667729919031,2022-11-06T12:18:39.031,23.800,-0.270,0.131,-0.925
1667729919071,2022-11-06T12:18:39.071,23.840,-0.274,0.122,-0.927
1667729919111,2022-11-06T12:18:39.111,23.880,-0.275,0.119,-0.927
1667729919151,2022-11-06T12:18:39.151,23.920,-0.269,0.125,-0.928
1667729919191,2022-11-06T12:18:39.191,23.960,-0.264,0.138,-0.927
1667729919231,2022-11-06T12:18:39.231,24.000,-0.259,0.135,-0.930
1667729919271,2022-11-06T12:18:39.271,24.040,-0.263,0.141,-0.929
1667729919311,2022-11-06T12:18:39.311,24.080,-0.265,0.141,-0.927
1667729919351,2022-11-06T12:18:39.351,24.120,-0.272,0.125,-0.926
1667729919391,2022-11-06T12:18:39.391,24.160,-0.272,0.125,-0.927
1667729919431,2022-11-06T12:18:39.431,24.200,-0.271,0.131,-0.926
1667729919471,2022-11-06T12:18:39.471,24.240,-0.270,0.125,-0.928
1667729919511,2022-11-06T12:18:39.511,24.280,-0.269,0.133,-0.927
1667729919551,2022-11-06T12:18:39.551,24.320,-0.271,0.123,-0.927
1667729919591,2022-11-06T12:18:39.591,24.360,-0.272,0.121,-0.928
1667729919631,2022-11-06T12:18:39.631,24.400,-0.270,0.127,-0.927
1667729919671,2022-11-06T12:18:39.671,24.440,-0.264,0.137,-0.929
1667729919711,2022-11-06T12:18:39.711,24.480,-0.260,0.138,-0.930
1667729919751,2022-11-06T12:18:39.751,24.520,-0.263,0.135,-0.930
1667729919791,2022-11-06T12:18:39.791,24.560,-0.267,0.131,-0.928
1667729919831,2022-11-06T12:18:39.831,24.600,-0.270,0.131,-0.928
1667729919871,2022-11-06T12:18:39.871,24.640,-0.269,0.125,-0.928
1667729919911,2022-11-06T12:18:39.911,24.680,-0.272,0.124,-0.927
1667729919951,2022-11-06T12:18:39.951,24.720,-0.269,0.125,-0.928
1667729919991,2022-11-06T12:18:39.991,24.760,-0.267,0.131,-0.928
1667729920031,2022-11-06T12:18:40.031,24.800,-0.265,0.137,-0.928
1667729920071,2022-11-06T12:18:40.071,24.840,-0.267,0.132,-0.927
1667729920111,2022-11-06T12:18:40.111,24.880,-0.268,0.131,-0.928
1667729920151,2022-11-06T12:18:40.151,24.920,-0.268,0.129,-0.927
1667729920191,2022-11-06T12:18:40.191,24.960,-0.270,0.129,-0.927
1667729920231,2022-11-06T12:18:40.231,25.000,-0.269,0.130,-0.928
1667729920271,2022-11-06T12:18:40.271,25.040,-0.270,0.128,-0.927
1667729920311,2022-11-06T12:18:40.311,25.080,-0.268,0.129,-0.928
1667729920351,2022-11-06T12:18:40.351,25.120,-0.268,0.134,-0.927
1667729920391,2022-11-06T12:18:40.391,25.160,-0.267,0.129,-0.928
1667729920431,2022-11-06T12:18:40.431,25.200,-0.271,0.129,-0.926
1667729920471,2022-11-06T12:18:40.471,25.240,-0.270,0.126,-0.927
1667729920511,2022-11-06T12:18:40.511,25.280,-0.271,0.129,-0.927
1667729920551,2022-11-06T12:18:40.551,25.320,-0.269,0.131,-0.928
1667729920591,2022-11-06T12:18:40.591,25.360,-0.266,0.136,-0.927
1667729920631,2022-11-06T12:18:40.631,25.400,-0.266,0.136,-0.927
1667729920671,2022-11-06T12:18:40.671,25.440,-0.271,0.129,-0.928
1667729920711,2022-11-06T12:18:40.711,25.480,-0.272,0.126,-0.926
1667729920751,2022-11-06T12:18:40.751,25.520,-0.271,0.126,-0.927
1667729920791,2022-11-06T12:18:40.791,25.560,-0.272,0.128,-0.928
1667729920831,2022-11-06T12:18:40.831,25.600,-0.271,0.127,-0.927
1667729920871,2022-11-06T12:18:40.871,25.640,-0.268,0.129,-0.928
1667729920911,2022-11-06T12:18:40.911,25.680,-0.267,0.142,-0.927
1667729920951,2022-11-06T12:18:40.951,25.720,-0.268,0.131,-0.928
1667729920991,2022-11-06T12:18:40.991,25.760,-0.268,0.124,-0.929
1667729921031,2022-11-06T12:18:41.031,25.800,-0.268,0.133,-0.927
1667729921071,2022-11-06T12:18:41.071,25.840,-0.270,0.130,-0.927
1667729921111,2022-11-06T12:18:41.111,25.880,-0.268,0.125,-0.928
1667729921151,2022-11-06T12:18:41.151,25.920,-0.266,0.137,-0.928
1667729921191,2022-11-06T12:18:41.191,25.960,-0.270,0.132,-0.926
1667729921231,2022-11-06T12:18:41.231,26.000,-0.269,0.123,-0.929
1667729921271,2022-11-06T12:18:41.271,26.040,-0.268,0.134,-0.928
1667729921311,2022-11-06T12:18:41.311,26.080,-0.270,0.130,-0.925
1667729921351,2022-11-06T12:18:41.351,26.120,-0.271,0.125,-0.928
1667729921391,2022-11-06T12:18:41.391,26.160,-0.270,0.131,-0.928
1667729921431,2022-11-06T12:18:41.431,26.200,-0.272,0.130,-0.927
1667729921471,2022-11-06T12:18:41.471,26.240,-0.265,0.126,-0.928
1667729921511,2022-11-06T12:18:41.511,26.280,-0.270,0.133,-0.927
1667729921551,2022-11-06T12:18:41.551,26.320,-0.269,0.133,-0.928
1667729921591,2022-11-06T12:18:41.591,26.360,-0.268,0.128,-0.928
1667729921631,2022-11-06T12:18:41.631,26.400,-0.270,0.127,-0.928
1667729921671,2022-11-06T12:18:41.671,26.440,-0.270,0.129,-0.927
1667729921711,2022-11-06T12:18:41.711,26.480,-0.268,0.128,-0.927
1667729921751,2022-11-06T12:18:41.751,26.520,-0.268,0.131,-0.927
1667729921791,2022-11-06T12:18:41.791,26.560,-0.268,0.128,-0.928
1667729921831,2022-11-06T12:18:41.831,26.600,-0.269,0.128,-0.927
1667729921871,2022-11-06T12:18:41.871,26.640,-0.269,0.132,-0.928
1667729921911,2022-11-06T12:18:41.911,26.680,-0.271,0.127,-0.928
1667729921951,2022-11-06T12:18:41.951,26.720,-0.268,0.136,-0.926
1667729921991,2022-11-06T12:18:41.991,26.760,-0.271,0.140,-0.925
1667729922031,2022-11-06T12:18:42.031,26.800,-0.271,0.132,-0.926
1667729922071,2022-11-06T12:18:42.071,26.840,-0.271,0.130,-0.927
1667729922111,2022-11-06T12:18:42.111,26.880,-0.275,0.128,-0.926
1667729922151,2022-11-06T12:18:42.151,26.920,-0.274,0.122,-0.926
1667729922191,2022-11-06T12:18:42.191,26.960,-0.272,0.129,-0.928
1667729922231,2022-11-06T12:18:42.231,27.000,-0.266,0.150,-0.927
1667729922271,2022-11-06T12:18:42.271,27.040,-0.272,0.144,-0.924
1667729922311,2022-11-06T12:18:42.311,27.080,-0.272,0.134,-0.926
1667729922351,2022-11-06T12:18:42.351,27.120,-0.274,0.130,-0.924
1667729922391,2022-11-06T12:18:42.391,27.160,-0.273,0.133,-0.926
1667729922431,2022-11-06T12:18:42.431,27.200,-0.273,0.124,-0.928
1667729922471,2022-11-06T12:18:42.471,27.240,-0.279,0.130,-0.923
1667729922511,2022-11-06T12:18:42.511,27.280,-0.272,0.138,-0.923
1667729922551,2022-11-06T12:18:42.551,27.320,-0.264,0.149,-0.928
1667729922591,2022-11-06T12:18:42.591,27.360,-0.259,0.150,-0.929
1667729922631,2022-11-06T12:18:42.631,27.400,-0.272,0.136,-0.927
1667729922671,2022-11-06T12:18:42.671,27.440,-0.273,0.130,-0.926
1667729922711,2022-11-06T12:18:42.711,27.480,-0.272,0.130,-0.926
1667729922751,2022-11-06T12:18:42.751,27.520,-0.270,0.128,-0.927
1667729922791,2022-11-06T12:18:42.791,27.560,-0.270,0.138,-0.927
1667729922831,2022-11-06T12:18:42.831,27.600,-0.272,0.130,-0.928
1667729922871,2022-11-06T12:18:42.871,27.640,-0.274,0.124,-0.927
1667729922911,2022-11-06T12:18:42.911,27.680,-0.273,0.128,-0.925
1667729922951,2022-11-06T12:18:42.951,27.720,-0.268,0.134,-0.927
1667729922991,2022-11-06T12:18:42.991,27.760,-0.266,0.132,-0.927
1667729923031,2022-11-06T12:18:43.031,27.800,-0.267,0.132,-0.927
