epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667497372690,2022-11-03T19:42:52.690,319.862,0.091,0.091,-0.122
1667497372730,2022-11-03T19:42:52.730,319.902,0.305,0.152,-0.305
1667497372769,2022-11-03T19:42:52.769,319.941,0.122,0.183,-0.152
1667497372809,2022-11-03T19:42:52.809,319.981,0.152,0.030,-0.213
1667497372848,2022-11-03T19:42:52.848,320.020,0.213,0.122,-0.061
1667497372888,2022-11-03T19:42:52.888,320.060,0.244,0.244,-0.061
1667497372927,2022-11-03T19:42:52.927,320.099,0.183,0.183,-0.122
1667497372967,2022-11-03T19:42:52.967,320.139,0.213,0.061,0.061
1667497373006,2022-11-03T19:42:53.006,320.178,0.152,0.122,0.061
1667497373046,2022-11-03T19:42:53.046,320.218,0.091,0.122,0.030
1667497373086,2022-11-03T19:42:53.086,320.258,0.091,-0.030,-0.122
1667497373125,2022-11-03T19:42:53.125,320.297,0.244,0.183,0.030
1667497373165,2022-11-03T19:42:53.165,320.337,0.091,0.305,0.335
1667497373204,2022-11-03T19:42:53.204,320.376,-0.335,-0.061,0.152
1667497373244,2022-11-03T19:42:53.244,320.416,-0.030,-0.030,-0.152
1667497373283,2022-11-03T19:42:53.283,320.455,0.061,0.061,0.030
1667497373323,2022-11-03T19:42:53.323,320.495,0.488,0.183,-0.152
1667497373362,2022-11-03T19:42:53.362,320.534,0.884,0.366,-0.274
1667497373402,2022-11-03T19:42:53.402,320.574,0.274,0.183,0.000
1667497373442,2022-11-03T19:42:53.442,320.614,0.213,-0.061,0.061
1667497373481,2022-11-03T19:42:53.481,320.653,0.244,0.244,0.152
1667497373521,2022-11-03T19:42:53.521,320.693,0.122,0.335,0.213
1667497373560,2022-11-03T19:42:53.560,320.732,0.091,0.183,-0.061
1667497373600,2022-11-03T19:42:53.600,320.772,0.000,0.061,-0.122
1667497373638,2022-11-03T19:42:53.638,320.810,-0.183,-0.091,-0.061
1667497373677,2022-11-03T19:42:53.677,320.849,0.152,0.000,-0.122
1667497373717,2022-11-03T19:42:53.717,320.889,0.335,0.152,-0.152
1667497373756,2022-11-03T19:42:53.756,320.928,0.244,-0.030,-0.152
1667497373796,2022-11-03T19:42:53.796,320.968,0.061,-0.030,-0.030
1667497373836,2022-11-03T19:42:53.836,321.008,0.000,0.091,0.030
1667497373875,2022-11-03T19:42:53.875,321.047,-0.061,0.061,0.000
1667497373915,2022-11-03T19:42:53.915,321.087,0.030,0.030,-0.061
1667497373954,2022-11-03T19:42:53.954,321.126,-0.244,-0.091,0.000
1667497373994,2022-11-03T19:42:53.994,321.166,-0.152,0.000,0.152
1667497374033,2022-11-03T19:42:54.033,321.205,-0.396,-0.122,0.061
1667497374073,2022-11-03T19:42:54.073,321.245,-0.305,-0.122,-0.122
1667497374112,2022-11-03T19:42:54.112,321.284,-0.091,-0.091,-0.122
1667497374152,2022-11-03T19:42:54.152,321.324,-0.213,-0.305,-0.183
1667497374192,2022-11-03T19:42:54.192,321.364,0.030,-0.091,-0.183
1667497374231,2022-11-03T19:42:54.231,321.403,0.091,-0.030,-0.213
1667497374271,2022-11-03T19:42:54.271,321.443,0.244,0.000,-0.274
1667497374310,2022-11-03T19:42:54.310,321.482,0.366,0.000,-0.213
1667497374350,2022-11-03T19:42:54.350,321.522,0.183,-0.213,0.000
1667497374389,2022-11-03T19:42:54.389,321.561,0.274,0.061,-0.061
1667497374429,2022-11-03T19:42:54.429,321.601,0.122,0.122,0.000
1667497374468,2022-11-03T19:42:54.468,321.640,-0.061,-0.061,-0.213
1667497374508,2022-11-03T19:42:54.508,321.680,0.244,0.091,-0.091
1667497374548,2022-11-03T19:42:54.548,321.720,0.061,0.152,0.030
1667497374587,2022-11-03T19:42:54.587,321.759,0.000,0.091,-0.152
1667497374627,2022-11-03T19:42:54.627,321.799,0.213,0.244,-0.122
1667497374666,2022-11-03T19:42:54.666,321.838,0.122,0.183,-0.030
1667497374706,2022-11-03T19:42:54.706,321.878,0.030,0.091,0.091
1667497374745,2022-11-03T19:42:54.745,321.917,0.213,0.244,0.061
1667497374785,2022-11-03T19:42:54.785,321.957,0.061,0.122,0.000
1667497374824,2022-11-03T19:42:54.824,321.996,0.091,0.122,-0.091
1667497374864,2022-11-03T19:42:54.864,322.036,0.183,0.122,-0.091
1667497374903,2022-11-03T19:42:54.903,322.075,0.061,0.122,-0.122
1667497374943,2022-11-03T19:42:54.943,322.115,0.183,0.305,-0.030
1667497374983,2022-11-03T19:42:54.983,322.155,0.274,0.183,-0.091
1667497375022,2022-11-03T19:42:55.022,322.194,0.274,0.061,-0.183
1667497375062,2022-11-03T19:42:55.062,322.234,0.061,0.061,-0.061
1667497375101,2022-11-03T19:42:55.101,322.273,0.183,0.091,-0.152
1667497375141,2022-11-03T19:42:55.141,322.313,0.213,0.244,-0.122
1667497375180,2022-11-03T19:42:55.180,322.352,0.030,0.061,0.122
1667497375220,2022-11-03T19:42:55.220,322.392,0.335,0.061,0.091
1667497375259,2022-11-03T19:42:55.259,322.431,0.305,0.152,0.152
1667497375299,2022-11-03T19:42:55.299,322.471,-0.061,-0.091,0.152
1667497375339,2022-11-03T19:42:55.339,322.511,-0.091,0.030,0.030
1667497375378,2022-11-03T19:42:55.378,322.550,-0.427,-0.244,0.122
1667497375418,2022-11-03T19:42:55.418,322.590,-0.366,-0.427,0.122
1667497375457,2022-11-03T19:42:55.457,322.629,0.335,-0.274,0.000
1667497375497,2022-11-03T19:42:55.497,322.669,-0.091,-0.183,0.091
1667497375536,2022-11-03T19:42:55.536,322.708,-0.091,0.183,0.152
1667497375576,2022-11-03T19:42:55.576,322.748,-0.152,0.244,0.335
1667497375615,2022-11-03T19:42:55.615,322.787,0.000,0.244,-0.091
1667497375655,2022-11-03T19:42:55.655,322.827,-0.396,-0.030,-0.366
1667497375694,2022-11-03T19:42:55.694,322.866,0.030,-0.366,-0.396
1667497375734,2022-11-03T19:42:55.734,322.906,0.244,-0.030,-0.091
1667497375774,2022-11-03T19:42:55.774,322.946,0.305,0.244,-0.152
1667497375813,2022-11-03T19:42:55.813,322.985,0.610,0.183,-0.274
1667497375853,2022-11-03T19:42:55.853,323.025,0.213,-0.061,-0.122
1667497375892,2022-11-03T19:42:55.892,323.064,-0.091,-0.335,-0.091
1667497375932,2022-11-03T19:42:55.932,323.104,0.183,-0.122,0.061
1667497375971,2022-11-03T19:42:55.971,323.143,-0.091,0.183,0.122
1667497376011,2022-11-03T19:42:56.011,323.183,-0.213,0.366,-0.061
1667497376050,2022-11-03T19:42:56.050,323.222,-0.122,0.000,0.030
1667497376090,2022-11-03T19:42:56.090,323.262,0.274,-0.213,0.091
1667497376130,2022-11-03T19:42:56.130,323.302,0.244,-0.335,-0.091
1667497376169,2022-11-03T19:42:56.169,323.341,0.091,-0.122,-0.366
1667497376209,2022-11-03T19:42:56.209,323.381,0.488,0.396,-0.244
1667497376248,2022-11-03T19:42:56.248,323.420,0.518,0.305,0.000
1667497376288,2022-11-03T19:42:56.288,323.460,0.244,0.152,-0.122
1667497376327,2022-11-03T19:42:56.327,323.499,0.488,0.335,-0.396
1667497376367,2022-11-03T19:42:56.367,323.539,0.457,0.305,-0.274
1667497376406,2022-11-03T19:42:56.406,323.578,0.152,0.152,0.030
1667497376446,2022-11-03T19:42:56.446,323.618,0.213,-0.061,0.274
1667497376485,2022-11-03T19:42:56.485,323.657,0.488,0.366,0.213
1667497376525,2022-11-03T19:42:56.525,323.697,0.915,0.701,-0.427
1667497376565,2022-11-03T19:42:56.565,323.737,-0.091,-0.244,-0.884
1667497376604,2022-11-03T19:42:56.604,323.776,-0.457,-0.488,-0.884
1667497376644,2022-11-03T19:42:56.644,323.816,-0.122,-0.122,-0.244
1667497376683,2022-11-03T19:42:56.683,323.855,0.396,0.152,0.183
1667497376723,2022-11-03T19:42:56.723,323.895,0.488,0.366,0.091
1667497376762,2022-11-03T19:42:56.762,323.934,0.396,0.244,0.091
1667497376802,2022-11-03T19:42:56.802,323.974,0.183,0.122,0.152
1667497376841,2022-11-03T19:42:56.841,324.013,-0.030,0.061,0.030
1667497376881,2022-11-03T19:42:56.881,324.053,0.152,0.091,-0.061
1667497376921,2022-11-03T19:42:56.921,324.093,0.183,0.000,0.183
1667497376960,2022-11-03T19:42:56.960,324.132,-0.122,-0.061,0.152
1667497377000,2022-11-03T19:42:57.000,324.172,-0.274,0.152,-0.152
1667497377039,2022-11-03T19:42:57.039,324.211,-0.183,0.061,-0.183
1667497377079,2022-11-03T19:42:57.079,324.251,-0.488,-0.183,-0.122
1667497377118,2022-11-03T19:42:57.118,324.290,-0.427,-0.213,-0.091
1667497377158,2022-11-03T19:42:57.158,324.330,-0.457,-0.183,0.000
1667497377197,2022-11-03T19:42:57.197,324.369,-0.244,-0.091,-0.030
1667497377237,2022-11-03T19:42:57.237,324.409,-0.061,0.000,-0.091
1667497377277,2022-11-03T19:42:57.277,324.449,0.030,0.000,-0.122
1667497377316,2022-11-03T19:42:57.316,324.488,-0.030,0.000,-0.091
1667497377356,2022-11-03T19:42:57.356,324.528,0.061,-0.091,0.000
1667497377395,2022-11-03T19:42:57.395,324.567,0.030,0.000,0.030
1667497377435,2022-11-03T19:42:57.435,324.607,0.152,0.183,-0.030
1667497377474,2022-11-03T19:42:57.474,324.646,-0.122,-0.030,-0.061
1667497377514,2022-11-03T19:42:57.514,324.686,-0.183,-0.030,-0.030
1667497377553,2022-11-03T19:42:57.553,324.725,0.061,0.030,-0.091
1667497377593,2022-11-03T19:42:57.593,324.765,0.152,0.000,0.000
1667497377632,2022-11-03T19:42:57.632,324.804,0.335,0.183,-0.213
1667497377672,2022-11-03T19:42:57.672,324.844,0.183,0.061,-0.061
1667497377712,2022-11-03T19:42:57.712,324.884,0.274,0.061,0.091
1667497377751,2022-11-03T19:42:57.751,324.923,0.213,0.213,-0.122
1667497377791,2022-11-03T19:42:57.791,324.963,0.213,0.274,0.061
1667497377830,2022-11-03T19:42:57.830,325.002,0.030,0.122,0.000
1667497377870,2022-11-03T19:42:57.870,325.042,0.152,0.000,-0.122
1667497377909,2022-11-03T19:42:57.909,325.081,0.518,0.244,-0.061
1667497377949,2022-11-03T19:42:57.949,325.121,0.366,0.183,-0.061
1667497377988,2022-11-03T19:42:57.988,325.160,0.305,0.122,-0.244
1667497378028,2022-11-03T19:42:58.028,325.200,0.213,0.152,-0.152
1667497378068,2022-11-03T19:42:58.068,325.240,0.213,0.061,-0.030
1667497378107,2022-11-03T19:42:58.107,325.279,0.000,-0.122,0.091
1667497378147,2022-11-03T19:42:58.147,325.319,-0.061,-0.030,-0.030
1667497378186,2022-11-03T19:42:58.186,325.358,-0.183,-0.061,-0.030
1667497378226,2022-11-03T19:42:58.226,325.398,0.244,0.061,-0.030
1667497378265,2022-11-03T19:42:58.265,325.437,0.061,0.030,-0.152
1667497378305,2022-11-03T19:42:58.305,325.477,-0.091,-0.122,-0.213
1667497378344,2022-11-03T19:42:58.344,325.516,0.152,-0.030,-0.305
1667497378384,2022-11-03T19:42:58.384,325.556,-0.030,-0.213,-0.244
1667497378423,2022-11-03T19:42:58.423,325.595,0.183,0.061,-0.122
1667497378463,2022-11-03T19:42:58.463,325.635,0.335,0.061,-0.366
1667497378503,2022-11-03T19:42:58.503,325.675,0.427,0.030,-0.335
1667497378542,2022-11-03T19:42:58.542,325.714,0.457,0.000,-0.152
1667497378582,2022-11-03T19:42:58.582,325.754,0.213,-0.061,-0.030
1667497378621,2022-11-03T19:42:58.621,325.793,0.000,0.030,-0.030
1667497378661,2022-11-03T19:42:58.661,325.833,-0.122,-0.091,-0.183
1667497378700,2022-11-03T19:42:58.700,325.872,-0.152,-0.213,0.030
1667497378740,2022-11-03T19:42:58.740,325.912,0.091,-0.122,0.152
1667497378779,2022-11-03T19:42:58.779,325.951,-0.122,-0.030,0.091
1667497378819,2022-11-03T19:42:58.819,325.991,0.122,-0.030,0.061
1667497378859,2022-11-03T19:42:58.859,326.031,0.244,-0.091,0.213
1667497378898,2022-11-03T19:42:58.898,326.070,0.305,0.030,0.183
1667497378938,2022-11-03T19:42:58.938,326.110,0.122,0.122,0.091
1667497378977,2022-11-03T19:42:58.977,326.149,-0.061,0.122,0.000
1667497379017,2022-11-03T19:42:59.017,326.189,0.000,0.274,-0.030
1667497379056,2022-11-03T19:42:59.056,326.228,0.305,0.122,0.000
1667497379096,2022-11-03T19:42:59.096,326.268,0.183,0.122,0.061
1667497379135,2022-11-03T19:42:59.135,326.307,-0.335,0.000,0.030
1667497379175,2022-11-03T19:42:59.175,326.347,-0.091,0.061,-0.061
1667497379214,2022-11-03T19:42:59.214,326.386,0.183,0.091,-0.091
1667497379254,2022-11-03T19:42:59.254,326.426,0.000,-0.030,-0.061
1667497379294,2022-11-03T19:42:59.294,326.466,0.274,0.061,-0.305
1667497379333,2022-11-03T19:42:59.333,326.505,0.427,0.244,-0.335
1667497379373,2022-11-03T19:42:59.373,326.545,0.274,0.152,-0.213
1667497379412,2022-11-03T19:42:59.412,326.584,-0.152,0.030,-0.122
1667497379452,2022-11-03T19:42:59.452,326.624,-0.305,-0.061,-0.030
1667497379491,2022-11-03T19:42:59.491,326.663,0.183,0.061,-0.213
1667497379529,2022-11-03T19:42:59.529,326.701,0.335,0.061,-0.030
1667497379569,2022-11-03T19:42:59.569,326.741,0.488,-0.030,-0.122
1667497379609,2022-11-03T19:42:59.609,326.781,0.671,0.091,-0.335
1667497379648,2022-11-03T19:42:59.648,326.820,0.183,0.396,0.000
1667497379688,2022-11-03T19:42:59.688,326.860,-0.061,0.183,-0.183
1667497379727,2022-11-03T19:42:59.727,326.899,0.061,0.061,-0.152
1667497379767,2022-11-03T19:42:59.767,326.939,-0.091,0.000,0.061
1667497379806,2022-11-03T19:42:59.806,326.978,0.122,-0.030,-0.122
1667497379846,2022-11-03T19:42:59.846,327.018,0.549,0.274,-0.244
1667497379885,2022-11-03T19:42:59.885,327.057,0.945,0.518,-0.091
1667497379925,2022-11-03T19:42:59.925,327.097,0.427,0.457,0.213
1667497379964,2022-11-03T19:42:59.964,327.136,-0.091,0.061,-0.030
1667497380004,2022-11-03T19:43:00.004,327.176,-0.030,0.000,0.000
1667497380044,2022-11-03T19:43:00.044,327.216,0.061,0.030,0.061
1667497380083,2022-11-03T19:43:00.083,327.255,0.366,0.213,-0.122
1667497380123,2022-11-03T19:43:00.123,327.295,0.457,0.274,-0.061
1667497380162,2022-11-03T19:43:00.162,327.334,-0.061,-0.030,-0.061
1667497380202,2022-11-03T19:43:00.202,327.374,-0.030,0.061,-0.152
1667497380241,2022-11-03T19:43:00.241,327.413,-0.091,0.091,-0.030
1667497380281,2022-11-03T19:43:00.281,327.453,-0.122,-0.061,-0.030
1667497380320,2022-11-03T19:43:00.320,327.492,-0.061,-0.061,-0.305
1667497380360,2022-11-03T19:43:00.360,327.532,-0.244,-0.152,-0.152
1667497380400,2022-11-03T19:43:00.400,327.572,-0.305,-0.122,-0.030
1667497380439,2022-11-03T19:43:00.439,327.611,-0.305,-0.030,-0.061
1667497380479,2022-11-03T19:43:00.479,327.651,-0.244,-0.091,-0.091
1667497380518,2022-11-03T19:43:00.518,327.690,-0.122,-0.213,0.000
1667497380558,2022-11-03T19:43:00.558,327.730,0.030,-0.030,0.061
1667497380597,2022-11-03T19:43:00.597,327.769,-0.030,0.061,-0.061
1667497380637,2022-11-03T19:43:00.637,327.809,0.030,-0.152,0.000
1667497380676,2022-11-03T19:43:00.676,327.848,0.030,-0.091,0.122
1667497380716,2022-11-03T19:43:00.716,327.888,-0.122,-0.061,-0.091
1667497380756,2022-11-03T19:43:00.756,327.928,0.061,0.061,-0.183
1667497380795,2022-11-03T19:43:00.795,327.967,-0.305,-0.152,-0.213
1667497380835,2022-11-03T19:43:00.835,328.007,-0.335,-0.183,-0.183
1667497380874,2022-11-03T19:43:00.874,328.046,0.213,0.000,-0.152
1667497380914,2022-11-03T19:43:00.914,328.086,0.061,0.030,-0.091
1667497380953,2022-11-03T19:43:00.953,328.125,0.061,0.122,-0.152
1667497380993,2022-11-03T19:43:00.993,328.165,0.366,0.030,-0.244
1667497381032,2022-11-03T19:43:01.032,328.204,0.610,0.183,-0.183
1667497381072,2022-11-03T19:43:01.072,328.244,0.488,0.152,-0.091
1667497381111,2022-11-03T19:43:01.111,328.283,0.396,0.000,-0.213
1667497381151,2022-11-03T19:43:01.151,328.323,0.366,0.030,-0.091
1667497381191,2022-11-03T19:43:01.191,328.363,0.061,0.030,-0.061
1667497381230,2022-11-03T19:43:01.230,328.402,0.000,-0.061,-0.061
1667497381270,2022-11-03T19:43:01.270,328.442,0.427,0.061,0.030
1667497381309,2022-11-03T19:43:01.309,328.481,0.122,0.213,-0.061
1667497381349,2022-11-03T19:43:01.349,328.521,-0.030,0.274,-0.030
1667497381388,2022-11-03T19:43:01.388,328.560,0.366,0.061,-0.366
1667497381428,2022-11-03T19:43:01.428,328.600,0.244,-0.091,-0.183
1667497381467,2022-11-03T19:43:01.467,328.639,0.152,0.122,0.030
1667497381507,2022-11-03T19:43:01.507,328.679,0.274,0.183,-0.213
1667497381547,2022-11-03T19:43:01.547,328.719,0.335,0.183,-0.122
1667497381586,2022-11-03T19:43:01.586,328.758,0.213,-0.061,0.000
1667497381626,2022-11-03T19:43:01.626,328.798,0.396,0.061,0.152
1667497381665,2022-11-03T19:43:01.665,328.837,0.762,0.518,0.000
1667497381705,2022-11-03T19:43:01.705,328.877,0.488,0.396,-0.213
1667497381744,2022-11-03T19:43:01.744,328.916,0.091,0.152,-0.030
1667497381784,2022-11-03T19:43:01.784,328.956,0.091,0.091,0.000
1667497381823,2022-11-03T19:43:01.823,328.995,0.091,0.030,0.030
1667497381863,2022-11-03T19:43:01.863,329.035,0.244,0.091,-0.030
1667497381902,2022-11-03T19:43:01.902,329.074,-0.061,0.122,-0.061
1667497381942,2022-11-03T19:43:01.942,329.114,0.213,0.091,-0.061
1667497381982,2022-11-03T19:43:01.982,329.154,0.213,0.091,0.000
1667497382021,2022-11-03T19:43:02.021,329.193,0.030,0.091,-0.030
1667497382061,2022-11-03T19:43:02.061,329.233,0.274,0.091,0.091
1667497382100,2022-11-03T19:43:02.100,329.272,0.122,0.183,-0.122
1667497382140,2022-11-03T19:43:02.140,329.312,0.183,0.183,-0.030
1667497382179,2022-11-03T19:43:02.179,329.351,0.030,0.000,0.030
1667497382219,2022-11-03T19:43:02.219,329.391,0.091,0.061,-0.122
1667497382258,2022-11-03T19:43:02.258,329.430,0.091,0.122,0.061
1667497382298,2022-11-03T19:43:02.298,329.470,0.061,0.122,-0.091
1667497382338,2022-11-03T19:43:02.338,329.510,0.244,0.183,-0.030
1667497382377,2022-11-03T19:43:02.377,329.549,0.427,0.091,-0.061
1667497382417,2022-11-03T19:43:02.417,329.589,0.183,0.183,0.030
1667497382456,2022-11-03T19:43:02.456,329.628,0.457,0.274,0.061
1667497382496,2022-11-03T19:43:02.496,329.668,0.061,-0.122,0.152
1667497382535,2022-11-03T19:43:02.535,329.707,-0.396,0.030,0.030
1667497382575,2022-11-03T19:43:02.575,329.747,0.122,0.030,-0.244
1667497382614,2022-11-03T19:43:02.614,329.786,0.000,-0.122,-0.091
1667497382654,2022-11-03T19:43:02.654,329.826,0.335,0.091,-0.030
1667497382693,2022-11-03T19:43:02.693,329.865,0.244,0.030,0.030
1667497382733,2022-11-03T19:43:02.733,329.905,0.091,0.183,-0.091
1667497382773,2022-11-03T19:43:02.773,329.945,0.305,0.091,-0.152
1667497382812,2022-11-03T19:43:02.812,329.984,0.152,0.030,0.152
1667497382852,2022-11-03T19:43:02.852,330.024,0.091,0.030,-0.152
1667497382891,2022-11-03T19:43:02.891,330.063,0.152,-0.030,-0.061
1667497382931,2022-11-03T19:43:02.931,330.103,0.152,0.000,0.000
1667497382970,2022-11-03T19:43:02.970,330.142,-0.183,-0.030,-0.183
1667497383010,2022-11-03T19:43:03.010,330.182,-0.122,-0.030,-0.152
1667497383049,2022-11-03T19:43:03.049,330.221,-0.030,-0.152,-0.152
1667497383089,2022-11-03T19:43:03.089,330.261,-0.183,-0.152,0.091
1667497383129,2022-11-03T19:43:03.129,330.301,-0.030,-0.061,-0.061
1667497383168,2022-11-03T19:43:03.168,330.340,-0.213,-0.122,0.152
1667497383208,2022-11-03T19:43:03.208,330.380,0.000,-0.122,-0.183
1667497383247,2022-11-03T19:43:03.247,330.419,-0.183,-0.152,0.122
1667497383287,2022-11-03T19:43:03.287,330.459,-0.244,-0.152,-0.091
1667497383326,2022-11-03T19:43:03.326,330.498,-0.274,-0.122,0.091
1667497383366,2022-11-03T19:43:03.366,330.538,0.183,-0.091,-0.457
1667497383405,2022-11-03T19:43:03.405,330.577,-0.518,-0.213,0.030
1667497383445,2022-11-03T19:43:03.445,330.617,-0.183,-0.030,0.061
1667497383485,2022-11-03T19:43:03.485,330.657,0.061,-0.183,-0.305
1667497383524,2022-11-03T19:43:03.524,330.696,-0.061,0.061,0.335
1667497383564,2022-11-03T19:43:03.564,330.736,0.579,0.305,-0.305
1667497383603,2022-11-03T19:43:03.603,330.775,-0.274,-0.091,0.457
1667497383643,2022-11-03T19:43:03.643,330.815,0.305,0.183,-0.122
1667497383682,2022-11-03T19:43:03.682,330.854,0.183,0.183,-0.030
1667497383722,2022-11-03T19:43:03.722,330.894,-0.183,0.183,0.305
1667497383761,2022-11-03T19:43:03.761,330.933,-0.152,0.000,-0.152
1667497383801,2022-11-03T19:43:03.801,330.973,-0.122,-0.122,0.152
1667497383840,2022-11-03T19:43:03.840,331.012,0.091,-0.061,-0.183
1667497383880,2022-11-03T19:43:03.880,331.052,0.030,-0.030,-0.305
1667497383920,2022-11-03T19:43:03.920,331.092,0.152,0.000,-0.244
1667497383959,2022-11-03T19:43:03.959,331.131,0.549,-0.061,0.152
1667497383999,2022-11-03T19:43:03.999,331.171,-0.305,0.152,0.152
1667497384038,2022-11-03T19:43:04.038,331.210,0.671,0.183,-0.091
1667497384078,2022-11-03T19:43:04.078,331.250,0.335,-0.244,0.549
1667497384117,2022-11-03T19:43:04.117,331.289,-0.091,0.274,-0.366
1667497384157,2022-11-03T19:43:04.157,331.329,0.396,-0.152,-0.061
1667497384196,2022-11-03T19:43:04.196,331.368,0.396,-0.061,0.396
1667497384236,2022-11-03T19:43:04.236,331.408,-0.488,0.457,-0.579
1667497384276,2022-11-03T19:43:04.276,331.448,0.427,-0.061,0.183
1667497384315,2022-11-03T19:43:04.315,331.487,-0.061,0.091,-0.030
1667497384355,2022-11-03T19:43:04.355,331.527,0.183,0.305,-0.244
1667497384394,2022-11-03T19:43:04.394,331.566,0.671,0.122,0.366
1667497384434,2022-11-03T19:43:04.434,331.606,0.183,0.366,-0.396
1667497384473,2022-11-03T19:43:04.473,331.645,0.518,0.305,-0.122
1667497384513,2022-11-03T19:43:04.513,331.685,0.335,0.274,0.183
1667497384552,2022-11-03T19:43:04.552,331.724,0.427,0.335,-0.488
1667497384592,2022-11-03T19:43:04.592,331.764,0.061,0.244,0.091
1667497384631,2022-11-03T19:43:04.631,331.803,0.701,0.274,-0.366
1667497384671,2022-11-03T19:43:04.671,331.843,-0.061,0.335,-0.091
1667497384711,2022-11-03T19:43:04.711,331.883,0.854,0.274,0.030
1667497384750,2022-11-03T19:43:04.750,331.922,0.579,-0.122,0.061
1667497384790,2022-11-03T19:43:04.790,331.962,-0.488,0.274,0.000
1667497384829,2022-11-03T19:43:04.829,332.001,0.640,-0.061,-0.305
1667497384869,2022-11-03T19:43:04.869,332.041,-0.579,-0.091,0.488
1667497384908,2022-11-03T19:43:04.908,332.080,0.396,0.030,-0.640
1667497384948,2022-11-03T19:43:04.948,332.120,-0.030,-0.396,0.427
1667497384987,2022-11-03T19:43:04.987,332.159,0.305,0.183,-0.335
1667497385027,2022-11-03T19:43:05.027,332.199,0.061,0.091,-0.091
1667497385067,2022-11-03T19:43:05.067,332.239,0.274,0.061,0.030
1667497385106,2022-11-03T19:43:05.106,332.278,0.061,0.122,-0.305
1667497385146,2022-11-03T19:43:05.146,332.318,0.335,0.152,0.061
1667497385185,2022-11-03T19:43:05.185,332.357,-0.030,0.244,0.000
1667497385225,2022-11-03T19:43:05.225,332.397,0.396,0.152,-0.183
1667497385264,2022-11-03T19:43:05.264,332.436,0.000,-0.030,-0.030
1667497385304,2022-11-03T19:43:05.304,332.476,0.183,0.152,-0.305
1667497385343,2022-11-03T19:43:05.343,332.515,0.274,0.000,-0.213
1667497385383,2022-11-03T19:43:05.383,332.555,0.000,0.000,-0.091
1667497385423,2022-11-03T19:43:05.423,332.595,0.183,0.000,-0.305
1667497385462,2022-11-03T19:43:05.462,332.634,-0.152,-0.213,0.000
1667497385502,2022-11-03T19:43:05.502,332.674,-0.061,-0.061,-0.244
1667497385541,2022-11-03T19:43:05.541,332.713,0.122,0.061,0.091
