epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667912361534,2022-11-08T14:59:21.534,14.417,2.439,0.061,-4.451
1667912361575,2022-11-08T14:59:21.575,14.458,1.098,-0.061,-1.463
1667912361614,2022-11-08T14:59:21.614,14.497,-0.091,-0.579,0.457
1667912361655,2022-11-08T14:59:21.655,14.538,-0.091,-0.762,0.274
1667912361696,2022-11-08T14:59:21.696,14.579,0.335,-0.762,0.000
1667912361736,2022-11-08T14:59:21.736,14.619,-0.183,-0.793,0.701
1667912361777,2022-11-08T14:59:21.777,14.660,-0.274,-1.128,0.884
1667912361818,2022-11-08T14:59:21.818,14.701,-0.488,-0.976,0.579
1667912361857,2022-11-08T14:59:21.857,14.740,-0.762,-0.793,0.457
1667912361898,2022-11-08T14:59:21.898,14.781,-0.762,-0.793,0.549
1667912361940,2022-11-08T14:59:21.940,14.823,-0.396,-0.701,0.518
1667912361979,2022-11-08T14:59:21.979,14.862,0.091,-0.762,0.305
1667912362020,2022-11-08T14:59:22.020,14.903,0.122,-0.732,-0.305
1667912362061,2022-11-08T14:59:22.061,14.944,0.091,-0.671,-0.549
1667912362101,2022-11-08T14:59:22.101,14.984,0.122,-0.854,-0.396
1667912362142,2022-11-08T14:59:22.142,15.025,0.091,-1.006,-0.183
1667912362183,2022-11-08T14:59:22.183,15.066,-0.152,-0.793,0.091
1667912362222,2022-11-08T14:59:22.222,15.105,-0.335,-0.884,0.122
1667912362263,2022-11-08T14:59:22.263,15.146,-0.366,-0.793,0.183
1667912362304,2022-11-08T14:59:22.304,15.187,0.030,-0.518,0.793
1667912362344,2022-11-08T14:59:22.344,15.227,-1.098,-0.518,1.067
1667912362385,2022-11-08T14:59:22.385,15.268,-0.854,-1.098,-0.457
1667912362424,2022-11-08T14:59:22.424,15.307,0.274,-1.037,-0.793
1667912362465,2022-11-08T14:59:22.465,15.348,-1.402,-0.610,0.213
1667912362506,2022-11-08T14:59:22.506,15.389,-0.366,-0.579,-0.183
1667912362546,2022-11-08T14:59:22.546,15.429,0.122,-0.640,-0.396
1667912362587,2022-11-08T14:59:22.587,15.470,0.488,-0.732,-0.274
1667912362628,2022-11-08T14:59:22.628,15.511,1.220,-0.610,0.030
1667912362668,2022-11-08T14:59:22.668,15.551,0.976,-0.884,0.671
1667912362709,2022-11-08T14:59:22.709,15.592,-0.244,-0.579,0.793
1667912362750,2022-11-08T14:59:22.750,15.633,0.305,-0.793,0.091
1667912362789,2022-11-08T14:59:22.789,15.672,-0.030,-0.884,0.091
1667912362830,2022-11-08T14:59:22.830,15.713,-0.030,-0.823,0.091
1667912362871,2022-11-08T14:59:22.871,15.754,-0.396,-0.976,0.366
1667912362911,2022-11-08T14:59:22.911,15.794,0.274,-0.915,-0.305
1667912362952,2022-11-08T14:59:22.952,15.835,0.274,-0.823,-0.579
1667912362993,2022-11-08T14:59:22.993,15.876,-0.030,-0.457,0.152
1667912363032,2022-11-08T14:59:23.032,15.915,-0.640,-0.518,0.671
1667912363073,2022-11-08T14:59:23.073,15.956,-0.213,-0.854,0.061
1667912363113,2022-11-08T14:59:23.113,15.996,0.335,-0.854,-0.366
1667912363154,2022-11-08T14:59:23.154,16.037,0.213,-0.579,-0.366
1667912363195,2022-11-08T14:59:23.195,16.078,0.305,-0.518,-0.152
1667912363234,2022-11-08T14:59:23.234,16.117,0.488,-0.701,0.000
1667912363275,2022-11-08T14:59:23.275,16.158,1.524,-0.640,-0.305
1667912363316,2022-11-08T14:59:23.316,16.199,0.976,-0.335,-0.183
1667912363356,2022-11-08T14:59:23.356,16.239,1.098,-0.732,-0.213
1667912363397,2022-11-08T14:59:23.397,16.280,0.183,-0.854,0.122
1667912363438,2022-11-08T14:59:23.438,16.321,-0.671,-0.823,0.335
1667912363478,2022-11-08T14:59:23.478,16.361,-0.061,-0.671,0.122
1667912363519,2022-11-08T14:59:23.519,16.402,0.335,-0.823,-0.213
1667912363560,2022-11-08T14:59:23.560,16.443,0.305,-0.701,-0.305
1667912363599,2022-11-08T14:59:23.599,16.482,0.366,-0.701,-0.152
1667912363640,2022-11-08T14:59:23.640,16.523,0.579,-0.854,-0.244
1667912363681,2022-11-08T14:59:23.681,16.564,-0.213,-0.457,-0.091
1667912363721,2022-11-08T14:59:23.721,16.604,-0.274,-0.610,0.152
1667912363762,2022-11-08T14:59:23.762,16.645,-0.427,-0.671,0.183
1667912363803,2022-11-08T14:59:23.803,16.686,-0.335,-0.671,-0.152
1667912363842,2022-11-08T14:59:23.842,16.725,0.030,-1.067,-0.640
1667912363883,2022-11-08T14:59:23.883,16.766,0.213,-1.524,-1.006
1667912363923,2022-11-08T14:59:23.923,16.806,-0.274,-1.372,-0.183
1667912363964,2022-11-08T14:59:23.964,16.847,0.183,-0.732,0.000
1667912364005,2022-11-08T14:59:24.005,16.888,-0.488,-0.366,-0.030
1667912364044,2022-11-08T14:59:24.044,16.927,-1.280,-0.366,0.152
1667912364086,2022-11-08T14:59:24.086,16.969,-0.518,-0.610,-0.305
1667912364127,2022-11-08T14:59:24.127,17.010,0.122,-0.488,-0.579
1667912364166,2022-11-08T14:59:24.166,17.049,0.030,-0.396,-0.152
1667912364207,2022-11-08T14:59:24.207,17.090,0.091,-0.732,-0.183
1667912364248,2022-11-08T14:59:24.248,17.131,0.457,-0.732,-0.244
1667912364288,2022-11-08T14:59:24.288,17.171,0.549,-0.884,0.244
1667912364329,2022-11-08T14:59:24.329,17.212,0.488,-1.280,0.488
1667912364370,2022-11-08T14:59:24.370,17.253,0.518,-1.098,0.030
1667912364409,2022-11-08T14:59:24.409,17.292,0.640,-0.854,-0.183
1667912364450,2022-11-08T14:59:24.450,17.333,0.244,-0.884,-0.061
1667912364491,2022-11-08T14:59:24.491,17.374,-0.152,-0.793,-0.305
1667912364531,2022-11-08T14:59:24.531,17.414,0.152,-0.762,-0.457
1667912364572,2022-11-08T14:59:24.572,17.455,-0.061,-0.762,-0.396
1667912364613,2022-11-08T14:59:24.613,17.496,0.091,-0.701,-0.518
1667912364652,2022-11-08T14:59:24.652,17.535,0.335,-1.006,-0.305
1667912364693,2022-11-08T14:59:24.693,17.576,0.244,-1.006,-0.244
1667912364734,2022-11-08T14:59:24.734,17.617,0.030,-0.732,-0.122
1667912364774,2022-11-08T14:59:24.774,17.657,0.457,-1.067,0.061
1667912364815,2022-11-08T14:59:24.815,17.698,0.640,-0.854,0.213
1667912364855,2022-11-08T14:59:24.855,17.738,0.640,-0.823,0.183
1667912364896,2022-11-08T14:59:24.896,17.779,0.610,-0.884,-0.305
1667912364937,2022-11-08T14:59:24.937,17.820,0.091,-0.762,-0.091
1667912364976,2022-11-08T14:59:24.976,17.859,0.000,-0.793,-0.061
1667912365017,2022-11-08T14:59:25.017,17.900,0.366,-0.915,-0.488
1667912365058,2022-11-08T14:59:25.058,17.941,0.305,-0.884,-0.549
1667912365098,2022-11-08T14:59:25.098,17.981,0.518,-0.793,-0.610
1667912365139,2022-11-08T14:59:25.139,18.022,0.366,-0.762,-0.488
1667912365180,2022-11-08T14:59:25.180,18.063,0.061,-0.884,-0.152
1667912365219,2022-11-08T14:59:25.219,18.102,0.305,-0.976,-0.366
1667912365260,2022-11-08T14:59:25.260,18.143,0.427,-0.762,-0.427
1667912365301,2022-11-08T14:59:25.301,18.184,-0.183,-0.640,0.122
1667912365341,2022-11-08T14:59:25.341,18.224,0.061,-0.823,0.091
1667912365382,2022-11-08T14:59:25.382,18.265,0.366,-0.945,-0.122
1667912365423,2022-11-08T14:59:25.423,18.306,0.457,-1.067,-0.152
1667912365462,2022-11-08T14:59:25.462,18.345,0.091,-0.579,0.000
1667912365503,2022-11-08T14:59:25.503,18.386,-0.915,-0.518,-0.427
1667912365544,2022-11-08T14:59:25.544,18.427,-2.012,-0.335,-0.610
1667912365584,2022-11-08T14:59:25.584,18.467,-0.762,-0.488,-0.152
1667912365625,2022-11-08T14:59:25.625,18.508,0.000,-0.579,-0.061
1667912365665,2022-11-08T14:59:25.665,18.548,-0.061,-0.427,-0.152
1667912365706,2022-11-08T14:59:25.706,18.589,-0.030,-0.701,-0.152
1667912365747,2022-11-08T14:59:25.747,18.630,0.305,-0.640,-0.061
1667912365786,2022-11-08T14:59:25.786,18.669,-0.427,-0.640,-0.091
1667912365827,2022-11-08T14:59:25.827,18.710,0.244,-1.067,-0.579
1667912365868,2022-11-08T14:59:25.868,18.751,0.335,-1.067,-0.305
1667912365908,2022-11-08T14:59:25.908,18.791,0.030,-0.488,0.640
1667912365949,2022-11-08T14:59:25.949,18.832,0.244,-0.396,1.006
1667912365990,2022-11-08T14:59:25.990,18.873,1.433,-0.793,0.030
1667912366029,2022-11-08T14:59:26.029,18.912,1.646,-0.945,-1.159
1667912366070,2022-11-08T14:59:26.070,18.953,-0.579,0.091,-1.524
1667912366111,2022-11-08T14:59:26.111,18.994,1.402,-1.250,-1.829
1667912366151,2022-11-08T14:59:26.151,19.034,-0.396,-2.317,-0.427
1667912366192,2022-11-08T14:59:26.192,19.075,-1.220,-1.311,-0.793
1667912366233,2022-11-08T14:59:26.233,19.116,0.823,-1.098,-1.494
1667912366273,2022-11-08T14:59:26.273,19.156,-1.250,-0.366,-0.884
1667912366314,2022-11-08T14:59:26.314,19.197,-1.707,-0.335,-0.091
1667912366355,2022-11-08T14:59:26.355,19.238,1.250,-0.823,-0.427
1667912366394,2022-11-08T14:59:26.394,19.277,1.555,-0.945,-0.183
1667912366435,2022-11-08T14:59:26.435,19.318,0.610,-0.884,-0.244
1667912366475,2022-11-08T14:59:26.475,19.358,0.732,-1.006,-0.823
1667912366516,2022-11-08T14:59:26.516,19.399,1.250,-0.915,-0.976
1667912366557,2022-11-08T14:59:26.557,19.440,0.366,-0.762,-0.427
1667912366596,2022-11-08T14:59:26.596,19.479,-0.305,-0.396,-0.183
1667912366637,2022-11-08T14:59:26.637,19.520,-0.823,0.518,-0.366
1667912366678,2022-11-08T14:59:26.678,19.561,-0.152,0.061,-0.610
1667912366718,2022-11-08T14:59:26.718,19.601,1.402,-0.976,-0.884
1667912366759,2022-11-08T14:59:26.759,19.642,0.640,-0.945,-0.854
1667912366800,2022-11-08T14:59:26.800,19.683,1.494,-0.945,-1.463
1667912366839,2022-11-08T14:59:26.839,19.722,1.250,-1.159,-0.915
1667912366880,2022-11-08T14:59:26.880,19.763,0.152,-1.159,-0.183
1667912366921,2022-11-08T14:59:26.921,19.804,0.427,-1.463,-0.549
1667912366961,2022-11-08T14:59:26.961,19.844,0.091,-1.128,-0.274
1667912367002,2022-11-08T14:59:27.002,19.885,-0.396,-0.579,-0.274
1667912367043,2022-11-08T14:59:27.043,19.926,0.579,-0.671,-0.488
1667912367083,2022-11-08T14:59:27.083,19.966,1.555,-1.189,-0.030
1667912367124,2022-11-08T14:59:27.124,20.007,0.823,-1.311,0.152
1667912367165,2022-11-08T14:59:27.165,20.048,0.610,-0.823,-0.305
1667912367204,2022-11-08T14:59:27.204,20.087,0.000,-0.579,-0.549
1667912367245,2022-11-08T14:59:27.245,20.128,0.610,-0.823,-0.915
1667912367285,2022-11-08T14:59:27.285,20.168,0.183,-0.854,-0.427
1667912367326,2022-11-08T14:59:27.326,20.209,0.366,-0.884,-0.305
1667912367367,2022-11-08T14:59:27.367,20.250,0.549,-0.884,-0.457
1667912367406,2022-11-08T14:59:27.406,20.289,0.335,-0.793,-0.671
1667912367447,2022-11-08T14:59:27.447,20.330,0.762,-1.159,-0.945
1667912367488,2022-11-08T14:59:27.488,20.371,1.341,-1.280,-0.854
1667912367528,2022-11-08T14:59:27.528,20.411,0.732,-1.067,-0.244
1667912367569,2022-11-08T14:59:27.569,20.452,0.610,-1.341,-0.183
1667912367610,2022-11-08T14:59:27.610,20.493,0.945,-1.494,-0.579
1667912367649,2022-11-08T14:59:27.649,20.532,0.732,-0.884,-0.640
1667912367690,2022-11-08T14:59:27.690,20.573,0.884,-0.915,-0.366
1667912367731,2022-11-08T14:59:27.731,20.614,0.854,-1.372,-0.579
1667912367771,2022-11-08T14:59:27.771,20.654,0.884,-1.372,-0.701
1667912367812,2022-11-08T14:59:27.812,20.695,0.610,-0.976,-0.579
1667912367853,2022-11-08T14:59:27.853,20.736,1.098,-1.220,-0.732
1667912367893,2022-11-08T14:59:27.893,20.776,0.671,-1.067,-0.549
1667912367934,2022-11-08T14:59:27.934,20.817,0.335,-1.098,-0.823
1667912367975,2022-11-08T14:59:27.975,20.858,-0.732,-1.006,-0.549
1667912368014,2022-11-08T14:59:28.014,20.897,-1.768,-0.610,-0.152
1667912368055,2022-11-08T14:59:28.055,20.938,-0.335,-1.402,-0.305
1667912368096,2022-11-08T14:59:28.096,20.979,-1.341,-1.220,0.091
1667912368136,2022-11-08T14:59:28.136,21.019,-1.006,-0.549,-0.152
1667912368177,2022-11-08T14:59:28.177,21.060,-0.335,-0.793,-0.396
1667912368216,2022-11-08T14:59:28.216,21.099,0.366,-1.159,-0.640
1667912368257,2022-11-08T14:59:28.257,21.140,0.427,-1.128,-0.305
1667912368298,2022-11-08T14:59:28.298,21.181,0.701,-0.671,-0.030
1667912368338,2022-11-08T14:59:28.338,21.221,0.335,-0.823,0.396
1667912368379,2022-11-08T14:59:28.379,21.262,0.061,-0.671,0.305
1667912368420,2022-11-08T14:59:28.420,21.303,0.152,-0.518,0.030
1667912368460,2022-11-08T14:59:28.460,21.343,-0.091,-0.854,0.030
1667912368501,2022-11-08T14:59:28.501,21.384,0.213,-0.884,-0.488
1667912368542,2022-11-08T14:59:28.542,21.425,0.183,-0.732,-0.549
1667912368581,2022-11-08T14:59:28.581,21.464,0.183,-0.701,-0.488
1667912368622,2022-11-08T14:59:28.622,21.505,0.305,-0.640,-0.396
1667912368663,2022-11-08T14:59:28.663,21.546,0.671,-0.640,-0.183
1667912368703,2022-11-08T14:59:28.703,21.586,0.244,-0.183,0.671
1667912368744,2022-11-08T14:59:28.744,21.627,0.000,-0.274,1.524
1667912368785,2022-11-08T14:59:28.785,21.668,1.098,-0.396,1.067
1667912368824,2022-11-08T14:59:28.824,21.707,1.220,-0.396,0.457
1667912368865,2022-11-08T14:59:28.865,21.748,0.396,-0.701,0.000
1667912368906,2022-11-08T14:59:28.906,21.789,0.793,-1.128,-0.640
1667912368946,2022-11-08T14:59:28.946,21.829,0.396,-1.098,-0.793
1667912368987,2022-11-08T14:59:28.987,21.870,-0.396,-0.457,-0.457
1667912369026,2022-11-08T14:59:29.026,21.909,0.701,-0.610,0.061
1667912369067,2022-11-08T14:59:29.067,21.950,0.427,-0.549,0.732
1667912369108,2022-11-08T14:59:29.108,21.991,0.091,-0.366,0.976
1667912369148,2022-11-08T14:59:29.148,22.031,-0.549,-0.244,0.701
1667912369189,2022-11-08T14:59:29.189,22.072,0.244,-0.396,-0.152
1667912369230,2022-11-08T14:59:29.230,22.113,1.128,-1.250,-0.396
1667912369270,2022-11-08T14:59:29.270,22.153,-0.213,-0.732,-0.274
1667912369311,2022-11-08T14:59:29.311,22.194,-0.122,-0.274,-0.030
1667912369352,2022-11-08T14:59:29.352,22.235,0.000,-0.274,0.457
1667912369391,2022-11-08T14:59:29.391,22.274,-0.183,-0.305,1.250
1667912369432,2022-11-08T14:59:29.432,22.315,-0.549,-0.091,1.433
1667912369473,2022-11-08T14:59:29.473,22.356,-0.061,0.671,0.945
1667912369513,2022-11-08T14:59:29.513,22.396,0.549,0.488,0.640
1667912369554,2022-11-08T14:59:29.554,22.437,0.793,-0.518,0.091
1667912369595,2022-11-08T14:59:29.595,22.478,0.518,-0.976,-0.671
1667912369634,2022-11-08T14:59:29.634,22.517,0.518,-0.610,-0.579
1667912369675,2022-11-08T14:59:29.675,22.558,-0.030,-0.610,0.549
1667912369716,2022-11-08T14:59:29.716,22.599,0.122,-1.311,0.732
1667912369756,2022-11-08T14:59:29.756,22.639,0.671,-1.311,-0.061
1667912369797,2022-11-08T14:59:29.797,22.680,0.610,-0.884,-0.701
1667912369836,2022-11-08T14:59:29.836,22.719,0.244,-0.976,-0.762
1667912369877,2022-11-08T14:59:29.877,22.760,0.152,-1.402,-0.762
1667912369919,2022-11-08T14:59:29.919,22.802,0.305,-1.524,-0.854
1667912369958,2022-11-08T14:59:29.958,22.841,0.091,-1.098,-0.488
1667912369999,2022-11-08T14:59:29.999,22.882,-0.793,-0.427,0.305
1667912370040,2022-11-08T14:59:30.040,22.923,0.152,-0.671,0.061
1667912370080,2022-11-08T14:59:30.080,22.963,0.488,-0.915,-0.183
1667912370121,2022-11-08T14:59:30.121,23.004,0.244,-0.518,-0.091
1667912370162,2022-11-08T14:59:30.162,23.045,0.274,-0.427,-0.122
1667912370201,2022-11-08T14:59:30.201,23.084,0.488,-0.732,-0.061
1667912370242,2022-11-08T14:59:30.242,23.125,0.579,-0.610,0.061
1667912370283,2022-11-08T14:59:30.283,23.166,0.335,-0.762,0.305
1667912370323,2022-11-08T14:59:30.323,23.206,0.823,-1.098,0.061
1667912370364,2022-11-08T14:59:30.364,23.247,0.884,-1.098,-0.488
1667912370405,2022-11-08T14:59:30.405,23.288,0.213,-0.854,-0.366
1667912370444,2022-11-08T14:59:30.444,23.327,0.183,-0.610,-0.274
1667912370485,2022-11-08T14:59:30.485,23.368,0.640,-0.579,-0.427
1667912370525,2022-11-08T14:59:30.525,23.408,0.823,-0.640,-0.274
1667912370566,2022-11-08T14:59:30.566,23.449,0.518,-0.823,-0.122
1667912370607,2022-11-08T14:59:30.607,23.490,0.732,-0.915,-0.518
1667912370647,2022-11-08T14:59:30.647,23.530,0.366,-0.884,-0.488
1667912370688,2022-11-08T14:59:30.688,23.571,0.213,-0.640,-0.457
1667912370729,2022-11-08T14:59:30.729,23.612,0.762,-0.854,-0.640
1667912370768,2022-11-08T14:59:30.768,23.651,0.610,-0.793,-0.671
1667912370809,2022-11-08T14:59:30.809,23.692,0.518,-0.701,-0.488
1667912370850,2022-11-08T14:59:30.850,23.733,0.335,-0.732,-0.305
1667912370890,2022-11-08T14:59:30.890,23.773,0.152,-0.671,-0.213
1667912370931,2022-11-08T14:59:30.931,23.814,0.152,-0.762,-0.213
1667912370972,2022-11-08T14:59:30.972,23.855,0.305,-0.915,-0.061
1667912371011,2022-11-08T14:59:31.011,23.894,0.335,-0.732,0.122
1667912371052,2022-11-08T14:59:31.052,23.935,0.427,-0.793,-0.183
1667912371093,2022-11-08T14:59:31.093,23.976,0.061,-0.640,-0.427
1667912371133,2022-11-08T14:59:31.133,24.016,-0.244,-0.549,-0.183
1667912371174,2022-11-08T14:59:31.174,24.057,-0.061,-0.701,0.000
1667912371213,2022-11-08T14:59:31.213,24.096,0.396,-0.884,0.061
1667912371254,2022-11-08T14:59:31.254,24.137,0.488,-0.762,-0.183
1667912371295,2022-11-08T14:59:31.295,24.178,0.335,-0.488,-0.610
1667912371335,2022-11-08T14:59:31.335,24.218,0.061,-0.610,-0.457
1667912371376,2022-11-08T14:59:31.376,24.259,0.213,-1.098,-0.152
1667912371417,2022-11-08T14:59:31.417,24.300,0.274,-1.067,0.122
1667912371457,2022-11-08T14:59:31.457,24.340,0.183,-0.762,0.213
1667912371498,2022-11-08T14:59:31.498,24.381,0.274,-0.701,0.030
1667912371539,2022-11-08T14:59:31.539,24.422,0.335,-0.671,0.061
1667912371578,2022-11-08T14:59:31.578,24.461,-0.030,-0.671,1.006
1667912371619,2022-11-08T14:59:31.619,24.502,-0.274,-1.037,0.427
1667912371660,2022-11-08T14:59:31.660,24.543,1.829,-1.890,-2.500
1667912371700,2022-11-08T14:59:31.700,24.583,-0.366,-0.427,-2.073
1667912371741,2022-11-08T14:59:31.741,24.624,-0.701,-0.030,-0.335
1667912371782,2022-11-08T14:59:31.782,24.665,-0.152,-1.128,0.061
1667912371821,2022-11-08T14:59:31.821,24.704,0.274,-1.159,-0.457
1667912371862,2022-11-08T14:59:31.862,24.745,-0.427,-0.579,0.061
1667912371902,2022-11-08T14:59:31.902,24.785,-1.311,0.122,1.494
1667912371943,2022-11-08T14:59:31.943,24.826,-1.890,0.122,2.500
1667912371984,2022-11-08T14:59:31.984,24.867,-0.579,0.213,1.646
1667912372023,2022-11-08T14:59:32.023,24.906,-0.945,0.274,1.220
1667912372065,2022-11-08T14:59:32.065,24.948,-2.470,0.183,1.037
1667912372106,2022-11-08T14:59:32.106,24.989,-1.433,-0.244,0.274
1667912372145,2022-11-08T14:59:32.145,25.028,-2.134,0.610,0.396
1667912372186,2022-11-08T14:59:32.186,25.069,-1.982,0.762,0.884
1667912372227,2022-11-08T14:59:32.227,25.110,0.610,-0.274,1.037
1667912372267,2022-11-08T14:59:32.267,25.150,2.896,-1.250,-0.244
1667912372308,2022-11-08T14:59:32.308,25.191,-0.610,0.091,0.732
1667912372349,2022-11-08T14:59:32.349,25.232,-1.707,0.335,1.067
1667912372388,2022-11-08T14:59:32.388,25.271,-0.274,-1.555,0.488
1667912372429,2022-11-08T14:59:32.429,25.312,-2.561,-1.250,0.976
1667912372470,2022-11-08T14:59:32.470,25.353,-1.616,0.091,0.579
1667912372510,2022-11-08T14:59:32.510,25.393,-1.067,-0.793,0.244
1667912372551,2022-11-08T14:59:32.551,25.434,-1.067,-1.799,0.762
1667912372590,2022-11-08T14:59:32.590,25.473,-1.006,-0.061,0.457
1667912372631,2022-11-08T14:59:32.631,25.514,-0.762,0.457,-0.244
1667912372672,2022-11-08T14:59:32.672,25.555,-0.030,-0.183,-0.457
1667912372712,2022-11-08T14:59:32.712,25.595,-0.640,-0.701,-0.061
1667912372753,2022-11-08T14:59:32.753,25.636,-0.457,-0.152,-0.213
1667912372794,2022-11-08T14:59:32.794,25.677,0.152,-0.213,-0.366
1667912372834,2022-11-08T14:59:32.834,25.717,-0.152,-0.610,-0.030
1667912372875,2022-11-08T14:59:32.875,25.758,0.671,-0.610,-0.335
1667912372916,2022-11-08T14:59:32.916,25.799,0.884,-0.854,-0.213
1667912372955,2022-11-08T14:59:32.955,25.838,0.244,-1.220,0.000
1667912372996,2022-11-08T14:59:32.996,25.879,0.152,-0.762,-0.579
1667912373037,2022-11-08T14:59:33.037,25.920,0.488,-0.671,-0.793
1667912373077,2022-11-08T14:59:33.077,25.960,0.244,-0.945,-0.335
1667912373118,2022-11-08T14:59:33.118,26.001,0.335,-1.494,-0.640
1667912373157,2022-11-08T14:59:33.157,26.040,0.579,-1.585,-1.067
1667912373198,2022-11-08T14:59:33.198,26.081,0.427,-1.037,-0.518
1667912373239,2022-11-08T14:59:33.239,26.122,0.305,-0.732,-0.427
1667912373279,2022-11-08T14:59:33.279,26.162,0.244,-1.037,-0.427
1667912373320,2022-11-08T14:59:33.320,26.203,0.457,-1.067,-0.762
1667912373361,2022-11-08T14:59:33.361,26.244,0.122,-1.250,-0.945
1667912373400,2022-11-08T14:59:33.400,26.283,0.213,-1.372,-1.037
1667912373441,2022-11-08T14:59:33.441,26.324,0.152,-1.463,-1.037
1667912373482,2022-11-08T14:59:33.482,26.365,0.854,-2.134,-0.915
1667912373522,2022-11-08T14:59:33.522,26.405,0.701,-3.354,-0.732
1667912373563,2022-11-08T14:59:33.563,26.446,-0.183,-2.226,-0.762
1667912373604,2022-11-08T14:59:33.604,26.487,0.274,-2.226,-1.220
1667912373644,2022-11-08T14:59:33.644,26.527,0.366,-1.402,-0.671
1667912373685,2022-11-08T14:59:33.685,26.568,-0.213,-0.244,0.579
1667912373726,2022-11-08T14:59:33.726,26.609,-0.244,-0.488,0.793
1667912373765,2022-11-08T14:59:33.765,26.648,0.457,-1.372,0.061
1667912373806,2022-11-08T14:59:33.806,26.689,0.427,-0.884,-0.061
1667912373846,2022-11-08T14:59:33.846,26.729,1.006,-0.793,-0.366
1667912373887,2022-11-08T14:59:33.887,26.770,1.189,-1.372,-0.854
1667912373928,2022-11-08T14:59:33.928,26.811,1.006,-1.463,-1.037
1667912373967,2022-11-08T14:59:33.967,26.850,1.220,-1.494,-0.701
1667912374008,2022-11-08T14:59:34.008,26.891,2.073,-1.037,-0.335
1667912374049,2022-11-08T14:59:34.049,26.932,1.372,-0.762,0.030
1667912374089,2022-11-08T14:59:34.089,26.972,1.159,-1.067,-0.396
1667912374130,2022-11-08T14:59:34.130,27.013,0.884,-1.890,-0.732
1667912374171,2022-11-08T14:59:34.171,27.054,1.890,-2.561,-1.280
1667912374211,2022-11-08T14:59:34.211,27.094,1.250,-3.201,-1.311
1667912374252,2022-11-08T14:59:34.252,27.135,1.128,-2.409,-1.250
1667912374293,2022-11-08T14:59:34.293,27.176,1.372,-1.982,-1.280
1667912374332,2022-11-08T14:59:34.332,27.215,0.945,-1.646,-1.189
1667912374373,2022-11-08T14:59:34.373,27.256,0.030,-1.159,-0.701
1667912374414,2022-11-08T14:59:34.414,27.297,0.183,-1.372,-0.518
1667912374454,2022-11-08T14:59:34.454,27.337,0.945,-1.890,-0.701
1667912374495,2022-11-08T14:59:34.495,27.378,1.098,-2.012,-0.732
1667912374534,2022-11-08T14:59:34.534,27.417,1.768,-1.707,-0.732
1667912374575,2022-11-08T14:59:34.575,27.458,1.799,-0.854,-0.732
1667912374616,2022-11-08T14:59:34.616,27.499,2.652,-1.006,-0.793
1667912374656,2022-11-08T14:59:34.656,27.539,2.744,-1.463,-0.884
1667912374697,2022-11-08T14:59:34.697,27.580,1.951,-1.433,-1.250
1667912374738,2022-11-08T14:59:34.738,27.621,1.890,-1.585,-1.250
1667912374777,2022-11-08T14:59:34.777,27.660,2.287,-1.738,-1.372
1667912374818,2022-11-08T14:59:34.818,27.701,1.402,-1.677,-1.098
1667912374859,2022-11-08T14:59:34.859,27.742,1.128,-1.402,-0.915
1667912374899,2022-11-08T14:59:34.899,27.782,1.738,-1.159,-0.823
1667912374940,2022-11-08T14:59:34.940,27.823,1.311,-0.854,-0.427
1667912374981,2022-11-08T14:59:34.981,27.864,1.220,-1.098,-0.518
1667912375021,2022-11-08T14:59:35.021,27.904,1.768,-0.884,-0.579
1667912375062,2022-11-08T14:59:35.062,27.945,0.549,-0.122,0.091
1667912375103,2022-11-08T14:59:35.103,27.986,0.915,-0.305,0.213
1667912375142,2022-11-08T14:59:35.142,28.025,-0.061,-0.396,0.152
1667912375183,2022-11-08T14:59:35.183,28.066,0.854,-0.549,0.183
1667912375223,2022-11-08T14:59:35.223,28.106,0.213,-0.427,0.152
1667912375264,2022-11-08T14:59:35.264,28.147,0.152,-0.732,0.030
